code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100306,8.18,1.04,1.01,-0.05,0.45,-0.02,0.18,-0.05,-36.08,-1439.03,33.92,-1260.02,16.01,-22.96,-11.0,-28.12,22.9,-4.71,-0.89,0.48,-12.1,-29.46,6.04,-5.06,-19.61,1.09,0.92,5.6,7.45,363646.93,6796571240.0,0.54,2.0,16.03,14.41,18.96,13.14,0.25,0.01,0.07,-0.14,-2.03,-0.23,55.95,43.64,39.57,3.91,1.29,1.5,1.62,1.71,2.5,3.3,3.61,3.34,3.69,4.54,-358868.73,-778442.28,-11042180.73,37220770.59,6.41,5.17,4.54,4.5,5.22,0.04,0.98,0.8,56.13,27.62,0.17,3.3,1.73,-0.1,0.12,-0.07,0.15,-0.14,1.04,11.22,125.98,0.15,-0.4,0.94,4.09,16.71,5.57
stock101639,12.74,1.15,1.05,0.03,0.26,-0.07,0.48,0.04,154.92,249.36,10.7,249.36,10.7,-258.44,10.84,5.94,14.75,3.53,21.34,-2.39,7.41,1.61,-3.6,1.75,-1.35,1.53,1.28,3.59,8.64,979224.31,11746518300.0,0.83,5.02,10.02,15.82,-7.21,10.49,0.19,0.03,-0.47,-0.26,-1.76,-0.28,57.02,46.23,44.19,3.86,1.23,1.32,1.45,1.69,2.31,2.17,2.46,2.74,4.18,5.19,-308773.81,-699433.21,61300294.39,55706348.46,2.41,2.33,2.44,4.59,4.19,-0.08,0.86,0.5,69.07,19.63,0.59,8.93,2.29,0.18,-0.42,0.34,-0.37,0.14,1.37,10.25,105.01,0.56,0.65,0.8,4.45,19.84,3.7
stock103061,33.4,1.23,1.08,0.02,0.14,0.02,0.28,0.03,28.07,25.08,7.89,-37.46,-46.05,-65.86,12.78,6.16,30.3,7.64,39.1,0.86,1.76,-0.15,-0.17,-1.27,-0.68,1.45,1.3,-0.5,7.56,521066.72,2462774050.0,2.12,17.13,5.33,9.87,1.21,-1.79,-0.02,0.23,-0.13,0.21,1.91,-0.2,63.14,57.39,54.77,3.31,1.2,1.2,1.29,1.52,3.72,2.88,2.25,2.68,3.59,4.47,-64687.89,-104811.71,-10371179.05,-606999.23,1.07,0.86,1.13,1.37,2.28,0.06,1.73,1.2,40.21,13.23,1.24,0.14,3.68,-0.17,-0.64,-0.32,-0.64,0.23,0.31,4.69,21.98,0.3,0.14,0.12,4.69,21.98,3.07
stock100535,12.05,1.05,1.02,-0.07,0.15,0.02,0.12,-0.11,6.5,-1462.47,-31.75,-1462.47,-31.75,305.25,-48.79,-59.49,19.5,-34.03,9.31,-0.26,-51.23,-64.14,4.07,-36.0,6.58,1.41,1.22,5.08,8.31,384853.46,830238850.0,4.64,0.81,-7.16,-3.37,16.99,10.75,0.26,0.13,-0.51,-0.18,-1.51,-0.27,53.71,45.4,44.48,4.08,1.2,1.44,1.54,1.97,2.18,2.96,3.88,3.87,4.71,5.1,-188688.67,-1212478.75,71424542.27,-535005003.0,3.99,6.42,6.05,4.59,3.87,-0.19,1.33,0.66,35.05,36.55,0.57,3.1,2.61,0.15,-2.04,-0.38,-1.96,0.42,1.24,10.73,115.05,0.62,0.18,1.04,4.65,21.64,3.05
stock101286,11.7,0.83,0.94,0.01,0.29,0.01,0.19,0.02,-16.34,-11.42,2.55,-11.42,2.55,-0.02,2.48,3.87,46.28,2.07,52.49,1.51,-0.39,0.21,6.95,-0.25,8.22,1.35,1.14,6.98,7.03,357196.17,1258246970.0,2.84,17.44,9.35,13.92,7.44,5.69,0.3,-0.07,-0.37,-0.08,0.11,0.15,60.22,53.0,47.85,3.24,1.23,1.28,1.3,1.51,2.25,2.25,2.17,2.67,3.47,4.36,-107886.23,-200158.3,8273737.44,35653514.38,2.32,1.94,2.29,2.89,4.47,0.04,2.34,2.1,16.64,32.37,0.54,0.48,6.41,-0.1,0.4,-1.73,0.41,-0.54,1.42,10.68,114.16,-0.03,0.69,0.84,3.96,15.65,4.2
stock103600,14.48,1.27,1.09,-0.04,0.24,0.02,0.25,-0.03,-4.17,-813.11,-15.56,-813.11,-15.56,4731.34,-17.69,-17.3,20.66,-11.26,22.24,-0.57,-19.79,-19.62,0.76,-12.67,-1.61,1.46,1.23,7.49,7.56,421657.6,1619843570.0,2.6,7.51,5.0,52.1,36.99,43.94,0.35,-0.0,-0.33,-0.25,-1.08,-0.2,58.09,48.58,45.38,3.46,1.19,1.74,1.74,1.96,2.09,3.5,4.57,4.26,4.02,4.71,-377996.13,-3618602.16,-141554743.0,-1783238020.0,7.44,9.29,7.2,4.6,4.68,0.02,1.99,1.24,32.66,25.02,0.65,0.38,2.06,0.04,-0.33,0.39,-0.11,0.04,1.27,9.28,86.09,0.47,-0.49,1.24,4.12,17.0,4.07
stock102243,11.09,1.01,1.0,0.01,0.34,0.05,0.21,0.03,-3.1,79.68,2.16,79.68,2.16,73.83,1.95,3.16,23.55,1.3,28.88,7.4,0.84,1.46,-2.53,0.57,2.96,1.41,1.1,7.98,7.31,233480.07,1873860540.0,1.25,5.02,-7.81,-5.05,-13.96,-33.35,0.37,-0.02,-0.59,-0.06,-0.2,0.03,65.44,53.22,47.34,3.73,1.18,1.27,1.43,1.72,2.02,3.26,3.24,3.16,3.76,4.58,-108368.29,-201171.73,37136966.96,60071243.46,6.08,3.77,3.32,2.61,2.81,-0.04,1.41,0.9,34.36,32.92,0.41,1.63,1.77,-0.02,-0.62,-0.17,-0.36,-0.34,1.04,12.23,149.55,0.01,-0.77,1.0,4.28,18.32,3.39
stock100439,17.26,1.24,1.08,0.0,0.11,0.02,0.14,0.01,-7.11,-85.56,0.32,-85.56,0.32,-45.46,0.48,0.39,11.19,0.12,13.69,32.34,-2.86,-2.1,1.93,-0.91,0.82,1.45,1.3,3.15,8.01,536775.21,2390929230.0,2.25,19.32,-11.94,2.98,-10.1,-0.8,0.15,0.34,-0.28,-0.29,-0.77,-0.26,63.31,50.67,46.7,3.69,1.15,1.33,1.33,1.58,2.59,2.23,2.43,2.4,3.72,4.85,-65071.13,-221783.77,63537475.22,72947944.93,1.15,1.14,1.1,1.38,2.19,-0.05,0.81,0.4,64.07,16.67,0.3,6.61,1.02,-0.11,-0.27,-0.01,-0.1,1.49,1.69,12.91,166.65,1.18,3.37,1.4,4.77,22.72,2.19
stock102403,12.25,1.24,1.08,0.01,0.23,0.02,0.05,0.01,34.81,64.58,79.65,33.49,45.71,29.55,6.03,27.58,31.95,5.4,60.99,1.11,-0.55,4.99,1.4,-0.41,5.38,1.69,1.49,0.93,9.15,366794.22,1493657520.0,2.46,10.58,6.52,6.82,-8.95,-5.34,0.05,0.1,-0.43,-0.17,-1.2,-0.22,66.91,51.48,45.79,4.21,1.24,2.4,2.88,3.19,4.19,3.07,2.97,3.04,4.29,5.49,-233319.68,-1087604.17,52934062.15,108487986.0,4.63,4.02,3.93,4.19,4.19,-0.11,11.53,10.65,6.53,7.94,0.2,1.68,1.81,-0.06,0.66,0.26,0.76,0.74,1.63,12.94,167.41,1.12,1.24,1.58,5.25,27.6,4.28
stock103155,20.1,1.01,1.0,0.02,0.22,0.01,0.08,0.03,13.14,34.97,170.3,7.02,114.34,-57.04,8.98,23.7,22.25,8.23,39.81,0.42,-9.01,3.83,-0.35,-0.92,3.71,1.3,1.15,2.64,6.3,1669612.5,7133189410.0,2.34,12.13,5.81,5.48,8.06,-3.86,0.1,0.02,-0.45,-0.58,-1.44,-0.34,63.34,51.34,47.28,2.55,1.15,1.21,1.24,1.44,2.0,2.01,1.96,2.38,2.92,3.8,-233603.33,-548686.57,49297986.76,209835401.0,1.35,1.4,1.46,1.55,2.14,-0.09,4.97,3.81,20.49,17.13,0.35,7.38,1.07,-0.11,3.32,0.01,2.94,0.1,1.13,7.95,63.27,0.46,1.05,0.84,3.8,14.43,3.15
stock100318,8.64,1.16,1.05,-0.04,0.46,-0.03,0.42,-0.01,-21.05,-5245.73,-7.95,-5245.73,-7.95,-21.09,-8.86,-9.71,20.78,-3.6,10.04,0.68,-9.02,-9.86,3.95,-3.68,-4.74,1.41,1.23,1.65,7.76,416011.61,6823986380.0,0.61,16.61,-0.69,5.49,-12.82,-24.21,0.08,-0.06,-0.08,-0.23,-2.73,-0.34,59.04,42.03,36.44,3.52,1.13,1.15,1.4,1.47,2.9,2.39,2.1,2.53,3.64,4.66,-100947.12,-207846.37,47209164.25,46618781.94,2.53,2.41,2.95,3.6,5.04,-0.03,1.47,0.83,49.93,33.52,0.37,9.2,1.28,-0.13,-0.08,-0.32,0.01,-0.29,1.12,9.43,88.86,0.09,-0.96,1.1,4.17,17.4,4.06
stock102301,32.99,0.73,0.91,-0.01,0.01,0.0,0.02,-0.0,-28.21,-1161.59,-33.24,-1161.59,-33.24,153.4,-44.22,-24.37,58.26,-7.93,33.44,-0.14,-41.88,-22.98,20.0,-7.28,-6.69,0.79,0.72,12.52,7.25,401556.04,302071710.0,13.29,9.91,-4.24,22.96,0.24,-8.61,0.58,0.18,-0.73,-0.11,0.47,0.08,48.6,48.51,46.18,4.23,1.22,1.42,1.47,1.89,1.99,3.45,4.2,3.98,4.37,4.63,-87498.41,-413880.78,41219335.17,-31087902.24,1.77,2.3,2.17,2.82,2.81,-0.0,0.58,0.23,80.83,35.61,0.33,11.35,0.91,-0.14,-0.16,-0.63,-0.16,0.92,0.47,9.15,83.78,1.07,1.82,0.4,3.89,15.13,2.78
stock101121,10.56,1.3,1.1,0.01,0.14,0.0,0.1,0.02,40.02,34.69,89.04,-51.11,-31.39,172.71,9.63,13.7,23.76,5.07,41.1,0.32,-3.89,-0.54,-2.66,-1.23,-5.24,1.51,1.37,3.6,8.48,274113.4,1503633050.0,1.82,10.42,18.79,33.33,26.42,38.29,0.19,0.1,-0.19,-0.06,-0.11,-0.06,63.91,54.28,48.81,3.99,1.47,2.16,2.4,2.41,3.41,4.5,3.69,3.51,4.03,5.15,-652922.71,-1120194.43,-214973370.0,-415103369.0,9.55,6.08,5.01,4.69,5.45,-0.03,1.3,0.93,45.79,13.63,0.37,2.13,1.48,-0.07,-0.17,0.59,0.09,0.53,1.49,11.07,122.66,0.73,1.83,1.35,4.74,22.44,5.32
stock103433,14.2,1.03,1.01,0.02,0.14,0.02,0.07,0.02,14.8,-1.64,11.43,-45.36,-38.09,-37.88,12.47,25.45,10.51,10.34,42.76,1.11,-1.66,-4.26,0.04,-1.15,-3.79,1.43,1.14,4.66,7.07,444592.6,1029307740.0,4.32,0.64,1.57,15.82,-13.18,20.67,0.2,0.02,-0.2,-0.31,-2.3,-0.36,50.27,42.73,41.91,3.02,1.13,1.25,1.49,1.88,1.88,2.11,1.95,2.74,3.65,4.32,-48120.84,-154170.18,28603310.18,91674064.12,1.09,1.24,1.41,1.72,2.06,0.13,3.34,3.18,14.74,46.45,0.41,0.11,9.28,0.02,0.45,4.39,0.52,0.01,1.4,8.63,74.47,0.2,1.54,0.75,3.9,15.19,2.68
stock101848,5.95,1.16,1.05,0.03,0.22,0.12,0.25,0.07,-65.31,7.73,-5.88,-46.15,-52.95,-51.54,15.47,13.76,23.36,7.31,35.27,3.47,1.95,9.33,13.44,3.32,20.08,1.44,1.17,0.97,7.05,964195.01,4645492810.0,2.08,2.18,2.06,4.72,-11.64,-19.83,0.04,-0.02,-0.46,-0.08,-1.1,-0.09,59.21,47.6,43.2,2.84,1.13,1.13,1.31,1.52,5.3,1.73,1.5,1.82,3.15,4.21,-54871.94,-97269.71,17960343.71,19337759.61,0.6,0.53,0.67,0.84,1.31,-0.03,2.07,1.88,50.59,23.31,0.53,17.45,4.92,-0.37,1.05,-2.45,1.11,-0.01,1.02,8.73,76.25,0.21,0.06,1.22,3.95,15.64,1.87
stock101872,15.24,1.13,1.04,0.07,0.41,0.08,0.76,0.08,67.33,46.54,15.02,44.34,13.3,2.08,17.35,9.43,16.33,5.67,26.59,1.15,3.73,-1.34,-1.17,1.12,-0.57,1.45,1.23,2.32,6.27,3288059.87,52296927600.0,0.63,2.14,1.87,0.26,-6.04,-24.59,0.09,0.02,-0.35,-0.41,-1.61,-0.62,64.01,52.45,49.97,2.08,1.09,1.09,1.18,1.42,2.08,1.68,1.44,1.6,2.77,3.76,-253460.49,-418261.67,89315207.66,168533821.0,0.92,0.77,0.88,1.38,2.17,-0.14,1.26,1.07,66.03,27.64,0.6,29.08,6.92,0.18,-0.07,3.56,-0.01,0.22,1.03,6.41,41.06,0.57,0.1,1.08,3.5,12.26,2.5
stock101520,9.5,1.19,1.06,0.02,0.29,-0.02,0.16,0.02,2.38,8.17,53.71,-6.55,32.8,32.93,6.65,12.34,13.19,4.53,25.06,-1.12,-2.8,0.66,1.23,-1.05,-2.76,1.67,1.28,4.26,7.62,450961.33,3471533980.0,1.3,11.5,6.72,18.04,18.19,-22.49,0.2,-0.06,-0.31,-0.36,-3.52,-0.5,55.46,39.48,36.09,3.6,2.32,2.32,2.32,2.54,3.16,4.74,3.83,4.12,4.47,4.67,-1721769.56,-3304162.1,-505301198.0,-813048677.0,5.96,4.74,4.7,4.08,4.79,-0.31,1.85,1.53,29.69,11.95,0.37,0.13,2.87,-0.11,0.42,0.68,0.49,-0.46,1.72,11.27,126.94,0.42,1.23,1.13,4.25,18.1,3.35
stock102590,3.9,0.97,0.99,0.03,0.95,1.04,3.3,0.22,-3.86,-34.7,0.57,-34.7,0.57,-7.2,3.26,0.94,21.61,0.42,24.06,33.64,-1.76,-0.44,0.57,-0.3,-4.96,1.16,1.2,-5.44,5.2,8266672.59,6.01484497e+11,0.14,7.34,1.06,0.8,-8.72,-27.44,-0.16,-0.06,-0.36,-0.14,-2.17,-0.13,54.01,47.13,45.58,1.61,1.06,1.07,1.2,1.45,2.19,0.75,0.77,1.01,2.19,2.98,-207653.51,-346186.78,43800347.15,110223973.0,0.35,0.27,0.29,0.42,0.81,0.05,0.19,0.17,61.02,62.42,0.45,7.75,46.93,-0.07,-0.03,8.14,-0.03,-0.21,1.26,7.09,50.23,0.22,-0.32,1.05,3.27,10.68,1.41
stock103288,10.12,1.22,1.07,0.05,0.6,0.08,0.24,0.08,1.23,18.55,6.01,18.55,6.01,9.8,8.12,20.62,9.39,6.35,26.78,1.61,0.86,3.01,1.93,0.76,3.04,1.46,1.28,3.28,6.52,487176.8,3853194860.0,1.26,3.17,6.52,9.36,8.43,-0.41,0.13,-0.06,-0.59,-0.33,-3.74,-0.36,41.86,39.84,42.46,2.35,1.14,1.16,1.16,1.3,1.89,1.8,1.58,1.91,2.6,3.94,-95137.06,-177016.13,3971953.28,38441284.59,1.97,1.72,1.81,1.76,2.59,0.26,0.86,0.82,22.78,83.33,0.31,8.4,40.59,-0.01,-0.5,3.05,-0.45,-0.27,1.26,8.57,73.41,0.16,-0.4,1.04,3.87,15.0,3.07
stock103604,9.3,1.06,1.02,0.03,0.69,0.05,0.44,0.03,-9.76,22.87,41.85,-6.65,7.77,157.69,4.04,6.33,4.93,1.48,17.95,1.88,-0.62,1.68,-0.3,0.18,2.25,1.34,1.17,2.44,7.28,739836.11,18032257700.0,0.41,1.43,17.44,20.76,4.38,-1.74,0.11,0.07,-0.35,-0.11,-1.1,-0.14,54.82,45.63,43.76,3.3,1.23,1.27,1.29,1.41,2.51,2.81,2.23,2.51,3.29,4.39,-93416.12,-147369.89,-7384309.35,24306707.62,0.98,0.73,0.84,0.86,1.47,-0.09,2.08,1.19,60.94,2.18,0.23,22.98,0.55,-0.05,0.2,-0.05,0.06,0.3,1.4,9.47,89.73,0.48,0.03,1.52,4.18,17.48,1.49
stock103016,44.52,1.05,1.02,0.02,0.16,0.02,0.1,0.02,67.2,198.75,84.13,124.06,38.09,-23.69,9.68,15.22,19.65,7.51,36.56,1.52,-5.76,2.28,2.92,-3.96,4.24,1.34,1.08,6.43,8.3,203122.5,940527772.0,2.16,1.1,-6.26,8.98,1.87,6.28,0.33,0.54,0.17,-0.25,-2.72,0.03,14.21,24.6,34.13,4.28,1.16,1.31,1.41,1.72,2.63,2.44,2.66,3.47,4.01,5.16,-90973.42,-241556.34,19166488.73,1620491.49,4.02,3.56,3.88,3.51,6.71,0.1,4.12,3.43,21.75,11.97,0.49,1.54,2.46,-0.39,1.21,-2.1,0.93,0.5,0.16,5.63,31.67,0.35,0.52,0.06,5.63,31.67,6.63
stock101254,2.61,1.18,1.06,0.01,0.76,0.2,1.9,0.02,-8.25,110.16,69.05,106.48,7.91,54.52,1.37,0.54,8.66,0.45,3.52,18.83,24.2,5.46,0.84,5.21,0.35,1.11,1.03,3.26,7.31,419689.15,15288182700.0,0.27,1.66,7.41,-3.33,-8.24,-19.39,0.14,0.06,-0.3,-0.12,-1.74,-0.14,48.67,44.39,43.3,3.74,1.21,1.21,2.79,2.85,3.55,1.61,1.92,2.23,3.91,4.45,-102785.86,-185499.05,-42955957.14,-41953124.24,1.99,1.88,2.26,3.18,3.2,-0.05,0.73,0.59,67.48,52.82,0.82,12.03,11.08,-0.15,0.23,3.64,0.27,0.25,0.89,9.96,99.3,0.56,-1.16,1.05,3.98,15.86,3.01
stock103017,7.35,1.1,1.03,0.01,0.62,0.08,0.84,0.05,-20.54,114.51,1.11,114.51,1.11,15772.1,1.22,0.91,9.84,0.66,11.26,10.48,9.75,5.87,1.78,5.64,4.86,1.51,1.24,2.22,6.68,434741.0,4985253040.0,0.87,1.82,2.8,6.06,-5.41,-7.2,0.09,-0.09,-0.43,-0.07,-0.18,-0.13,55.35,50.62,48.6,2.32,1.1,1.11,1.23,1.31,1.84,1.95,1.6,1.95,2.72,4.01,-65299.09,-105359.64,34513746.39,55728995.61,1.73,1.32,1.67,2.2,4.26,-0.01,1.02,0.77,43.38,53.66,0.73,7.34,7.94,-0.28,-0.31,-6.51,-0.29,-0.37,1.12,7.95,63.14,0.01,0.15,1.22,3.75,14.03,4.39
stock100506,7.84,1.25,1.08,0.05,1.07,0.12,0.61,0.15,-2.65,24.79,1.22,24.79,1.22,77.83,4.77,8.42,8.32,2.95,20.76,2.32,0.9,1.85,1.65,0.09,5.63,1.37,1.28,2.06,6.3,2222784.54,34687794600.0,0.64,3.03,6.52,16.32,9.96,19.15,0.08,-0.06,-0.01,-0.07,-1.06,-0.23,48.3,43.81,42.46,2.17,1.16,1.28,1.28,1.49,1.75,2.27,2.06,2.49,3.05,3.77,-470163.84,-999218.9,-34077434.72,-36008101.34,2.24,1.64,1.79,2.21,2.72,0.01,1.64,1.04,26.17,40.43,0.35,8.02,2.79,-0.09,0.0,-0.51,0.02,-0.25,1.28,7.34,53.83,0.38,-0.05,0.98,3.55,12.61,3.12
stock100111,4.35,1.04,1.01,-0.01,0.46,0.04,0.65,0.03,-8.13,-269.46,-2.34,-269.46,-2.34,177.64,-1.54,-1.08,7.09,-0.55,10.69,-5.15,-2.43,-1.67,2.16,-0.89,-0.23,1.33,1.24,4.2,6.31,422300.37,5857961610.0,0.72,1.46,7.14,2.84,0.93,-11.41,0.16,0.01,0.58,-0.2,-8.06,-0.33,24.47,24.61,29.57,2.55,1.15,1.17,1.19,1.36,1.8,1.65,1.53,1.79,2.54,3.85,-74544.67,-118700.91,4392007.45,38007961.58,1.78,1.37,1.32,1.26,2.18,0.02,1.56,0.45,66.08,8.54,0.51,18.51,0.83,-0.08,0.14,-0.06,0.1,0.02,1.12,8.33,69.47,0.39,-0.23,1.11,3.64,13.22,2.6
stock101191,10.13,1.01,1.0,0.01,0.33,0.06,0.16,0.02,26.15,15.18,-10.24,-61.61,-70.08,-36.6,2.48,4.96,16.87,1.6,20.49,7.68,0.55,-0.47,-2.84,0.23,-2.46,1.83,1.06,7.62,7.59,346446.0,3925952880.0,0.88,0.32,30.71,31.73,31.4,6.68,0.36,0.05,0.17,-0.51,-2.93,-0.27,53.67,40.21,34.66,3.3,1.45,1.49,1.49,1.58,2.21,4.09,3.41,3.68,4.17,4.69,-364790.02,-541916.69,-60891242.4,-2460489.21,5.21,3.76,4.06,3.85,4.37,0.14,1.57,0.91,33.72,22.93,0.32,0.52,1.21,0.07,-0.45,0.2,-0.44,0.27,0.89,7.0,49.06,1.09,0.11,0.94,3.43,11.74,3.35
stock101891,12.27,1.12,1.04,0.02,0.35,-0.04,0.98,0.05,4.41,353.97,67.14,211.01,-26.94,-118.94,4.47,1.6,5.02,1.24,7.81,-2.7,7.41,2.26,0.91,1.85,4.91,1.41,1.15,7.06,6.86,2500808.21,41962888600.0,0.6,0.63,2.08,1.07,-8.62,-4.13,0.3,0.15,-0.05,0.36,4.4,-0.31,69.37,63.32,60.17,2.97,1.15,1.15,1.3,1.44,3.44,1.87,1.68,1.99,2.85,4.25,-49734.62,-91423.63,8175698.34,36343365.43,0.19,0.18,0.22,0.28,0.45,0.01,0.6,0.47,68.46,37.39,0.77,5.12,10.23,-0.16,0.16,-5.94,0.12,0.58,1.35,9.29,86.23,0.98,-0.44,1.24,4.18,17.51,0.56
stock102141,24.12,1.14,1.05,0.0,0.14,-0.0,0.1,0.01,14.67,-16.37,2.39,-16.37,2.39,-148.72,2.26,3.33,10.29,1.25,13.73,-0.9,-0.51,-1.24,-2.74,-0.28,-3.1,1.52,1.29,4.14,7.7,1539353.71,3970321970.0,3.88,7.85,15.12,21.65,26.87,-1.85,0.19,0.03,0.26,-0.62,-3.36,-0.53,75.38,56.34,45.81,3.35,1.27,1.35,1.35,1.52,2.35,2.4,2.07,2.57,3.55,4.69,-718297.1,-1343245.24,-164158792.0,-216016806.0,3.19,2.54,3.12,3.0,4.37,-0.2,2.42,1.81,32.46,21.69,0.38,2.59,1.85,0.04,-0.07,0.06,-0.12,0.24,1.11,8.56,73.35,0.62,1.33,1.31,4.28,18.36,4.94
stock102083,23.94,0.94,0.98,0.03,0.34,-0.01,0.79,0.05,13.89,-23.76,5.44,-23.76,5.44,-63.97,7.43,3.17,16.51,2.46,21.81,-0.51,-2.85,-1.57,2.41,-1.4,-0.8,1.3,1.04,-2.14,6.22,896354.63,10007796300.0,0.9,24.19,0.93,4.04,-11.92,-24.69,-0.08,-0.17,-0.34,-0.68,-3.5,-0.52,53.96,40.06,37.11,2.14,1.13,1.13,1.3,1.48,2.19,1.9,1.93,2.18,2.89,3.6,-105803.98,-180629.49,57838295.96,34188232.72,1.25,1.03,1.12,0.98,1.57,-0.07,1.02,0.6,59.75,19.24,0.78,1.4,2.53,-0.04,-0.18,0.06,-0.1,-0.79,0.92,6.77,45.85,-0.39,0.77,0.67,3.4,11.59,2.02
stock103276,3.86,0.81,0.94,-0.02,0.42,0.05,1.06,0.07,-34.01,-315.06,-5.6,-315.06,-5.6,-73.3,-5.62,-2.24,8.12,-1.57,7.56,-1.94,-8.09,-2.93,1.14,-2.34,-1.81,1.3,1.0,-5.97,7.72,688366.67,79039414000.0,0.09,3.14,-3.26,-6.76,-23.11,-45.01,-0.26,0.05,-0.49,-0.14,-4.15,-0.62,42.36,34.79,35.46,3.44,1.09,1.16,1.44,2.04,3.22,1.43,1.35,1.74,2.94,4.44,-148987.34,-378497.67,17286960.36,-27875892.45,2.56,2.56,3.15,4.05,3.96,-0.04,0.8,0.5,70.92,38.07,0.7,0.96,3.41,-0.41,-0.01,-2.45,-0.02,0.18,0.83,10.48,109.91,0.44,-0.1,0.7,4.35,18.9,2.96
stock101583,28.15,0.94,0.98,0.01,0.04,0.06,0.01,-0.0,60.92,20513.99,38.31,20513.99,38.31,51555.43,27.7,202.33,45.08,16.92,4.52,5.17,27.51,200.75,46.17,16.84,-11.12,1.28,1.04,0.08,8.18,360320.0,227706710.0,15.82,0.0,-1.78,-10.95,-7.22,-9.11,0.0,0.07,0.48,-0.11,-0.03,-0.2,53.2,48.9,50.84,4.0,1.16,1.2,1.38,1.57,2.83,1.83,2.45,2.76,3.84,4.87,-48915.23,-71409.81,-5240289.42,5422163.1,1.29,1.53,1.66,1.77,3.52,-0.02,2.56,2.56,38.53,0.33,0.08,0.0,0.0,0.03,0.59,-0.83,0.71,0.32,0.67,10.37,107.59,0.78,1.61,0.97,4.32,18.62,3.25
stock100603,6.42,1.08,1.03,0.04,0.69,0.09,0.26,0.11,3.41,-12.96,4.8,-12.96,4.8,29.87,5.27,14.11,3.39,3.69,29.3,2.34,-1.08,-2.66,1.01,-1.61,-7.33,1.51,1.3,3.03,6.63,647737.67,6210894550.0,1.04,2.42,25.88,27.14,22.07,9.78,0.12,-0.08,-0.48,-0.14,-1.87,-0.22,53.67,46.8,45.35,2.3,1.37,1.42,1.42,1.55,1.95,2.77,2.3,2.35,3.04,4.0,-347995.24,-508171.96,-66797299.45,4507014.96,2.84,1.98,1.75,1.63,2.43,-0.1,5.63,3.07,27.76,1.93,0.26,12.99,0.47,-0.05,0.67,0.1,1.34,-0.36,1.29,8.68,75.31,0.08,-0.01,1.08,3.9,15.18,2.07
stock100929,32.1,0.92,0.97,0.01,0.13,0.03,0.1,0.04,3.82,5.28,11.81,5.28,11.81,-13.74,10.56,13.03,33.28,6.37,54.49,2.51,-0.65,0.18,0.51,0.69,0.76,1.21,0.91,5.33,7.0,295320.0,607446132.0,4.86,16.06,1.97,11.96,-5.53,-11.92,0.23,0.06,-0.38,0.99,3.45,0.1,65.16,64.53,64.09,3.76,1.16,1.24,1.5,1.69,2.21,2.53,2.8,3.48,4.06,4.34,-49254.44,-134016.82,-201729.85,8290379.39,1.58,1.69,2.12,2.7,3.1,-0.09,0.95,0.93,34.36,52.14,0.49,15.52,76.39,0.05,0.09,-0.95,0.09,0.35,0.98,9.02,81.39,0.91,0.99,0.94,3.91,15.32,3.04
stock103295,17.96,1.06,1.02,0.01,0.15,0.02,0.13,0.02,71.67,187.98,5.75,88.64,-30.73,4451.93,5.53,6.65,19.71,3.87,26.5,2.51,3.5,2.68,-1.79,1.84,1.53,1.33,1.0,-1.0,6.9,371588.92,1402470010.0,2.65,1.46,24.55,38.9,37.13,30.77,-0.04,0.12,0.77,-0.3,-7.72,0.32,41.57,34.82,31.11,3.5,1.5,1.72,1.72,1.88,1.88,4.45,3.71,4.05,3.98,4.19,-670122.87,-1748280.53,-245824601.0,-271157240.0,7.23,6.17,6.52,5.6,6.73,-0.17,2.22,1.73,28.24,25.22,0.58,2.46,3.28,0.07,-0.15,1.14,0.08,0.53,1.13,9.74,94.78,1.23,1.64,0.99,4.15,17.21,6.1
stock102691,16.49,0.94,0.98,-0.0,0.0,0.0,0.01,0.0,-45.67,-117.12,-6.08,-117.12,-6.08,134.39,-6.47,-1.48,29.59,-0.43,35.54,-11.72,-41.98,-6.18,4.04,-2.67,-0.87,1.39,1.21,7.16,7.64,322544.4,75653398.86,42.63,2.56,-10.96,-9.3,-20.72,-9.69,0.34,0.19,-0.32,-0.62,-2.48,-0.58,63.39,44.76,35.41,3.69,1.22,1.3,1.49,1.5,2.41,3.3,3.38,3.34,3.79,4.75,-52831.09,-113515.43,30924568.79,60891220.85,1.36,1.14,1.15,1.22,2.39,-0.02,0.42,0.2,74.84,70.48,0.29,4.22,1.19,-0.18,-0.05,-1.65,-0.12,0.8,1.63,11.53,132.93,0.85,1.89,1.1,4.66,21.71,2.77
