code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102141,27.9,1.14,1.05,0.0,0.12,0.01,0.07,0.01,-4.66,-15.17,-0.49,-57.58,-50.24,-51.56,2.76,4.56,13.03,1.53,16.83,1.55,-0.48,-0.56,0.51,-0.36,-1.37,1.07,1.11,1.35,6.23,1605272.11,3851277990.0,4.17,5.61,-20.17,-20.67,14.86,38.05,0.05,0.19,-0.21,-0.85,-7.98,-0.57,43.9,33.0,30.63,3.29,2.54,2.69,2.69,2.69,3.94,8.51,7.13,6.41,4.91,3.98,-8282892.97,-24029948.38,-6264313900.0,-20250761000.0,7.65,7.29,7.26,6.75,6.26,-0.17,2.49,1.93,31.77,23.22,0.34,3.11,1.78,-0.03,-0.08,-0.27,-0.08,1.06,0.99,7.43,55.23,1.64,1.06,1.31,3.49,12.17,4.63
stock102100,17.25,0.89,0.96,0.02,0.2,0.06,0.33,0.05,-6.85,-18.75,7.02,-18.75,7.02,13.58,11.01,6.61,18.88,7.57,27.33,2.78,-3.49,-0.97,1.38,-4.41,1.43,0.99,0.99,2.65,5.63,649713.78,1829828680.0,3.55,0.68,-21.95,-1.2,12.67,91.12,0.1,0.04,-0.44,-0.91,-4.81,-0.54,25.56,24.19,28.46,2.98,2.14,2.2,2.68,2.9,2.9,7.49,6.56,5.76,4.68,3.63,-1284480.29,-5848854.34,128272747.0,-688098117.0,4.18,4.16,3.8,2.91,2.24,0.09,2.04,1.65,30.68,38.47,1.15,0.68,6.26,-0.44,-0.77,-0.59,0.14,0.25,0.79,6.34,40.24,0.72,0.84,0.71,2.99,8.94,1.87
stock102083,39.08,0.94,0.98,0.02,0.2,-0.0,0.42,0.03,50.78,20.83,25.55,-40.91,-38.6,-929.51,10.28,4.74,14.09,3.86,22.61,-0.24,-0.4,-1.17,-1.15,-0.73,-0.49,0.74,0.74,-5.74,5.47,1421339.07,8488810240.0,1.67,17.67,-33.24,-33.24,-21.09,7.82,-0.19,-0.05,-0.46,-0.81,-5.64,-0.55,39.18,31.16,32.33,3.1,1.65,1.65,1.83,1.83,2.04,7.38,7.38,5.86,4.41,3.38,-1540903.6,-1540903.6,-1007224930.0,-1007224930.0,7.32,7.32,5.22,3.99,2.8,-0.04,1.2,0.69,56.0,18.88,0.82,4.95,2.46,0.04,-0.13,0.39,-0.05,0.15,0.43,6.99,48.85,0.52,2.5,0.44,3.31,10.94,1.84
stock100603,8.24,1.08,1.03,0.03,0.51,0.05,0.2,0.04,128.74,78.91,63.89,22.77,12.46,-16.57,6.35,16.77,2.38,5.3,36.63,1.57,0.53,-4.67,-6.39,2.42,-3.98,1.12,1.08,-4.74,6.35,831364.23,5134181790.0,1.62,3.21,-33.92,-28.35,-33.12,-12.66,-0.19,-0.03,-0.52,-0.18,-3.98,-0.21,51.9,44.76,44.12,3.14,2.6,2.95,2.95,2.95,2.95,7.71,6.26,5.5,4.43,3.92,-2061482.01,-20595555.04,-366146620.0,-10104672000.0,4.19,5.36,4.15,2.67,1.84,-0.04,4.96,1.73,16.61,2.33,0.32,0.02,0.38,0.18,3.2,0.25,1.35,0.01,0.89,7.12,50.74,0.53,-0.55,0.88,3.44,11.83,1.28
stock102691,15.2,0.94,0.98,0.0,0.0,-0.0,0.01,0.0,-59.13,623.07,55.04,623.07,55.04,-111.22,35.5,4.7,25.55,2.23,36.41,-5.84,46.03,5.06,21.11,2.53,32.5,0.95,0.87,5.63,7.14,297312.0,83518103.78,35.6,0.0,-28.6,-16.89,4.97,103.75,0.26,0.2,-0.45,-0.78,-5.56,-0.73,62.89,42.83,34.08,3.96,2.9,3.58,3.58,3.67,4.13,8.23,7.12,6.21,4.88,4.59,-708379.14,13470740.09,506839733.0,2956459580.0,4.48,5.27,4.65,3.55,3.5,-0.15,0.47,0.32,77.64,65.57,0.48,3.96,2.84,-0.33,0.07,-178.1,-0.06,0.72,1.27,9.16,83.93,1.05,1.32,0.79,3.51,12.32,2.46
stock101431,43.69,1.05,1.02,0.01,0.07,0.01,0.06,0.02,18.82,1126.97,15.72,1126.97,15.72,171.38,10.76,14.15,44.23,6.74,65.3,0.81,9.74,12.78,-4.48,6.1,10.62,0.74,0.78,5.59,7.45,971577.18,1331052090.0,7.3,30.97,-24.38,-32.09,19.43,103.07,0.27,0.38,0.01,-0.54,-4.56,-0.35,23.21,23.98,30.94,4.53,4.59,5.66,5.66,5.66,5.81,7.81,6.86,6.35,5.53,4.81,-3730473.99,-24204200.53,332206365.0,-5535771870.0,3.28,2.49,2.37,2.7,2.45,0.09,2.76,2.44,31.37,17.44,0.48,12.82,2.64,0.01,0.46,-3.19,0.34,1.79,0.86,10.03,100.7,2.37,1.48,0.87,4.37,19.07,2.45
stock101851,7.59,1.11,1.04,0.04,0.27,-0.22,0.24,0.05,47.5,-20.11,13.64,-20.37,13.27,-206.36,15.36,17.49,6.06,3.65,43.75,-5.23,-6.49,-14.8,-1.48,-3.35,-5.25,0.97,0.97,1.12,5.45,830947.95,12905065700.0,0.64,2.21,-29.07,-9.64,11.09,67.04,0.04,-0.04,-0.33,-0.25,-5.72,-0.63,51.02,36.89,36.21,2.9,2.0,2.4,2.4,2.4,2.4,7.13,6.3,6.11,4.52,3.48,-654146.86,-2328058.73,144237284.0,-887668331.0,2.93,3.22,3.12,2.4,1.69,-0.3,1.63,0.44,76.04,0.25,0.21,19.65,0.17,-0.01,-2.11,0.01,-0.8,-0.76,1.39,7.94,63.02,0.26,0.32,0.93,2.99,8.93,1.19
stock102832,25.19,1.07,1.02,0.01,0.23,0.01,0.15,0.03,81.3,-38.1,62.38,-38.1,62.38,203.83,4.71,7.6,10.34,3.93,19.0,0.72,-7.65,-14.66,0.85,-5.82,-15.76,0.71,0.76,2.7,5.23,1228191.3,4639807470.0,2.65,7.43,-21.53,-20.94,5.64,50.86,0.09,-0.02,-0.28,-0.26,-2.33,0.07,48.39,44.15,40.6,3.02,1.55,1.82,1.82,2.66,2.82,7.24,7.07,6.3,4.6,3.31,-754896.7,-2891103.84,1706435.97,-319909384.0,5.69,5.85,6.25,4.84,3.47,0.06,2.34,1.98,26.5,33.23,0.52,3.44,4.67,0.08,0.8,0.7,0.72,0.17,0.81,8.36,69.94,0.54,1.76,0.45,3.4,11.56,3.27
stock100885,25.57,1.08,1.03,0.01,0.07,-0.0,0.05,0.01,41.36,40.26,12.15,36.25,8.95,-155.48,13.38,20.35,19.93,11.08,44.59,-0.13,2.68,-0.16,-2.82,1.63,-2.67,0.87,0.96,5.69,6.88,1084188.39,1177841120.0,9.2,14.88,-26.75,-32.8,-5.81,150.4,0.25,0.17,0.06,-0.65,-5.04,-0.59,55.39,40.31,34.92,4.07,2.15,2.49,3.69,3.69,4.05,7.9,6.58,6.29,5.82,4.43,-932241.56,-3686837.26,-5569120.51,-396623597.0,2.82,2.86,2.88,2.84,2.09,-0.19,7.53,5.3,16.01,11.48,0.54,6.54,1.46,0.08,1.77,-0.21,0.8,0.86,1.18,8.81,77.67,1.46,1.86,0.87,3.73,13.9,1.79
stock101953,26.3,1.03,1.01,0.04,0.27,0.01,0.44,0.05,-5.31,9.65,12.49,-9.7,-7.36,-89.56,15.24,9.19,5.46,4.61,17.48,0.29,-0.4,1.25,-0.32,0.05,-0.05,1.07,1.02,-2.32,6.13,2010726.02,17934729000.0,1.12,7.55,-28.94,-23.81,-25.77,-0.4,-0.09,-0.1,-0.29,-0.76,-5.95,-0.32,42.89,35.82,36.27,3.12,2.33,2.57,2.57,2.57,2.65,7.37,6.06,5.33,4.36,3.84,-2561324.69,-11729391.51,-212650752.0,-5338471240.0,3.0,3.35,3.41,3.0,2.26,0.01,1.3,1.14,67.05,7.63,0.5,1.11,4.13,-0.07,0.03,0.0,0.04,-0.51,1.23,7.11,50.54,0.21,1.1,0.64,3.15,9.95,1.41
stock102043,26.16,1.09,1.03,0.01,0.13,-0.01,0.08,0.01,48.62,-1.44,9.09,-34.3,-27.27,59.4,9.34,13.97,17.4,6.35,34.48,-0.89,-1.0,-7.1,-2.45,-1.43,-11.51,0.98,0.98,-3.65,6.56,670606.7,1291169360.0,5.19,22.63,-25.26,-30.35,-21.43,15.36,-0.15,-0.07,-0.09,-1.27,-10.44,-0.8,49.56,36.99,35.37,3.48,2.42,3.35,3.35,3.35,3.35,8.08,6.98,5.99,4.92,4.05,-1015630.31,-38659767.85,185801061.0,-10119132900.0,3.42,3.26,2.82,2.45,2.07,-0.21,2.72,1.4,31.06,16.61,0.45,1.98,0.85,0.09,-0.83,-0.22,-1.3,-0.35,1.04,8.24,67.9,0.32,1.45,0.69,3.72,13.83,1.75
stock102340,37.38,1.01,1.0,0.01,0.06,-0.01,0.03,0.01,38.89,36.18,10.1,-31.87,-44.92,13.01,10.49,26.04,27.46,5.85,68.29,-1.67,2.01,-0.52,-0.01,-1.05,3.25,0.83,0.91,7.99,7.87,1941522.06,2448206780.0,7.93,20.48,-12.46,-19.44,19.36,172.96,0.41,0.25,-0.59,-0.26,-2.37,-0.15,38.31,39.12,41.78,4.91,1.96,2.56,2.95,3.07,4.93,7.41,7.02,6.67,6.1,5.17,-3349782.72,-17563172.74,-1177607700.0,-8440413390.0,4.82,4.35,4.31,4.28,3.87,-0.02,1.57,1.57,47.08,14.16,0.22,0.27,0.0,-0.04,-2.14,0.0,-2.14,1.54,0.76,8.77,76.84,2.0,2.82,0.63,4.54,20.59,3.36
stock102663,18.14,1.18,1.06,0.01,0.19,0.03,0.12,0.03,18.78,8.83,6.84,8.83,6.84,86.31,7.44,11.1,19.66,3.01,31.66,2.39,0.14,-1.02,4.21,-0.44,2.04,1.29,1.18,4.19,6.97,488800.08,2189533140.0,2.23,0.14,-25.96,-13.58,-8.6,48.16,0.19,0.08,-0.44,-0.48,-2.75,-0.21,48.38,39.91,36.68,3.47,2.26,2.38,2.38,2.38,2.78,8.27,7.05,6.15,5.28,4.43,-851116.87,-6283576.48,139580233.0,-591036118.0,3.51,4.79,4.75,4.95,4.02,-0.05,0.47,0.46,57.81,71.0,0.27,9.77,51.38,-0.01,-0.1,-8.28,-0.1,0.11,1.2,8.09,65.4,0.53,0.69,1.05,3.1,9.62,2.3
stock102602,10.08,1.26,1.09,-0.07,0.5,0.0,0.92,-0.01,52.25,-4592.22,-13.0,-4592.22,-13.0,-94.68,-15.05,-8.15,8.29,-5.58,5.97,-0.01,-15.34,-8.43,-3.17,-5.72,-5.52,1.23,1.17,-3.06,6.27,646355.68,8497181490.0,0.76,47.86,-30.43,-17.51,-19.81,40.59,-0.12,-0.03,-0.55,-0.2,-2.92,-0.39,51.56,43.99,44.0,2.97,2.67,3.38,3.38,3.38,3.39,8.19,7.35,6.32,4.94,3.93,-1829196.54,17695951.33,-418817805.0,5437228800.0,4.92,5.72,4.88,4.04,3.13,-0.23,1.27,0.84,61.82,44.66,0.68,29.06,4.7,0.2,-0.26,1.62,-0.12,-0.27,1.37,7.45,55.47,0.54,-0.98,1.41,3.1,9.63,2.1
stock101223,10.77,1.13,1.04,0.03,0.26,0.11,0.59,0.04,6.21,4.03,10.75,4.03,10.75,304.95,10.22,4.49,4.64,2.67,16.61,4.17,-0.66,-0.09,-1.76,0.18,-0.9,1.11,1.16,-5.12,6.06,672868.15,6600500250.0,1.02,24.18,-29.56,-30.95,-15.96,16.06,-0.19,0.02,-0.24,-0.48,-5.22,-0.49,53.96,42.94,42.03,2.94,2.34,2.84,2.84,2.84,2.84,7.83,6.51,5.83,4.54,3.71,-1904408.27,-10247301.45,-448314128.0,-3992762920.0,7.48,7.43,7.68,6.65,5.86,-0.0,1.4,0.38,61.35,6.35,0.59,3.32,0.82,0.05,-0.21,0.13,0.02,-0.02,1.1,9.27,86.0,0.63,0.56,0.97,3.38,11.45,5.23
stock102431,7.26,1.17,1.06,-0.0,0.52,0.04,0.27,0.03,8.18,-121.36,-1.91,-121.36,-1.91,133.75,-0.25,-0.48,22.01,-0.11,3.86,-29.68,-1.39,-2.92,3.1,-0.61,-8.36,1.05,1.01,-4.09,5.74,1001001.6,11808294900.0,0.85,25.46,-25.54,-26.37,-31.49,15.09,-0.15,0.01,-0.4,-0.13,-3.34,-0.44,53.6,43.35,41.07,2.8,2.26,2.6,2.6,2.6,2.6,7.21,6.08,5.31,4.39,3.56,-2340167.26,-13374007.47,-296052067.0,-12001154500.0,4.67,6.16,5.18,4.23,3.13,-0.06,0.72,0.32,51.92,43.18,0.22,21.5,1.82,0.02,-0.13,0.39,-0.04,-0.06,1.09,7.11,50.51,0.58,-0.9,1.27,3.2,10.22,2.21
stock101903,17.39,1.34,1.11,0.04,0.76,0.03,3.16,0.07,10.99,-10.32,2.22,-10.32,2.22,-66.59,5.75,1.39,1.25,2.78,3.37,0.59,-0.8,-0.33,-0.18,-0.5,-0.44,1.22,1.18,-5.53,5.42,3608855.24,94735171100.0,0.38,3.73,-27.79,-25.25,-22.42,-3.71,-0.19,-0.13,-0.29,-0.32,-3.89,-0.25,45.61,45.28,47.95,2.19,2.06,2.32,2.32,2.32,2.35,7.4,6.09,5.28,4.11,3.37,-5262331.23,-24914035.74,-2774169650.0,-20502245400.0,3.5,4.04,3.85,3.12,2.48,0.0,1.68,1.27,50.14,21.03,2.0,8.44,12.04,0.09,0.02,1.1,0.01,-0.57,1.05,4.84,23.38,0.04,-1.45,1.42,2.63,6.92,1.48
stock101212,10.62,1.3,1.1,0.02,0.17,0.0,0.05,0.03,219.27,548.39,190.36,203.7,36.0,101.1,11.61,43.08,34.72,4.6,59.35,0.03,6.41,21.87,-30.28,2.26,30.1,1.43,1.34,-0.38,6.02,3510405.98,18700275500.0,1.88,12.19,-22.31,-28.48,-30.3,-12.07,-0.01,0.06,-0.35,-0.19,-6.58,-0.5,22.13,22.19,27.75,2.47,1.72,1.99,1.99,1.99,2.71,6.5,5.49,4.77,3.84,3.87,-7126675.74,-24619491.38,-3106220750.0,-15496409000.0,6.42,7.01,6.77,5.67,5.33,0.0,0.0,0.0,61.72,0.61,0.11,0.0,0.0,-0.0,0.0,0.0,0.0,0.44,1.13,6.17,38.06,1.11,-0.32,1.33,3.19,10.16,3.43
stock103172,13.68,1.09,1.03,0.0,0.15,0.11,9.51,0.05,-29.45,-7.72,2.63,-7.72,2.63,-53.85,1.73,0.03,1.18,0.19,1.24,42.3,-0.19,0.01,0.31,0.02,0.34,1.06,1.08,-3.15,6.83,541930.34,9369195180.0,0.58,2.83,-13.31,-14.07,5.47,48.05,-0.13,0.04,-0.22,-0.66,-4.54,-0.62,55.35,44.0,43.26,3.61,2.46,3.06,3.06,3.06,3.06,8.63,7.11,6.37,5.14,4.23,-952497.72,-10006463.61,-283326441.0,-3902632830.0,4.14,4.76,4.68,4.32,3.88,0.0,1.05,0.71,86.75,6.33,7.17,2.09,23.07,-1.15,0.05,-1.22,0.07,-0.04,0.91,9.84,96.81,0.5,-0.05,0.87,4.11,16.87,3.85
stock101730,21.35,1.2,1.07,0.01,0.07,0.0,0.04,0.01,-2.32,10.17,7.54,-44.92,-46.23,-70.8,10.12,19.99,14.34,8.82,38.01,0.4,0.24,2.26,0.19,-0.11,4.93,1.27,1.18,14.22,7.42,1229827.5,1271878750.0,9.67,6.52,-3.31,-20.01,1.29,158.83,0.72,0.28,0.08,-0.25,-3.12,-0.07,9.5,17.21,25.87,4.35,2.24,6.17,6.17,6.17,9.17,8.43,7.6,6.8,6.68,5.1,-1809075.91,104421486.0,-753615343.0,36997601500.0,4.55,3.94,3.79,3.79,3.59,-0.05,10.17,7.89,9.25,19.31,0.44,1.4,1.68,-0.06,-2.95,-1.39,-3.04,1.1,1.64,10.55,111.28,1.75,2.63,1.4,3.94,15.49,2.6
stock102719,13.69,1.07,1.02,0.02,0.3,-0.01,0.23,0.02,14.83,-27.64,4.8,-59.8,-41.78,-127.37,6.6,8.65,10.23,4.51,23.13,-0.36,-2.96,-5.08,-3.83,-2.2,-6.91,0.95,0.96,-5.34,6.04,702592.7,3036420480.0,2.31,1.17,-23.69,-28.5,-28.87,5.99,-0.2,-0.12,-0.31,-0.24,-4.68,-0.3,42.9,36.23,35.83,3.11,2.33,2.99,2.99,2.99,2.99,8.06,6.77,5.84,4.65,3.69,-1438826.43,-12326590.03,53585207.73,-2342902180.0,4.92,5.22,4.57,4.09,3.05,-0.05,3.09,2.67,29.32,7.33,0.52,0.66,3.56,0.03,-0.37,0.95,-0.23,-0.46,0.79,7.38,54.45,-0.0,-1.11,0.98,3.2,10.24,1.96
stock101015,7.35,1.08,1.03,-0.01,0.15,0.01,0.49,0.01,-25.9,-195.16,-4.28,-195.16,-4.28,137.51,-5.98,-1.79,7.45,-1.44,3.09,-0.65,-12.0,-3.19,1.95,-2.93,0.12,1.13,1.07,4.09,6.02,1283589.53,7720755710.0,1.66,11.3,-19.32,-0.27,24.58,108.81,0.16,0.15,0.88,-0.1,-2.64,-0.33,48.62,44.25,40.96,3.16,1.78,2.2,2.2,3.69,4.17,7.61,6.98,6.29,4.91,3.9,-2003265.12,-38444988.33,-904911996.0,-28992141500.0,5.86,7.53,7.36,5.76,3.91,0.0,0.84,0.59,69.95,20.24,0.81,13.61,5.38,-0.26,-0.01,-3.9,-0.05,0.67,1.08,7.79,60.67,1.36,0.37,1.06,3.38,11.46,2.63
stock100575,12.68,0.95,0.98,0.03,0.15,-0.01,0.36,0.04,67.08,32.82,7.17,-26.21,-40.46,-858.84,17.2,7.05,10.05,6.35,19.82,-0.35,3.32,-1.82,1.0,-0.52,-1.59,1.09,0.99,-2.03,6.74,1412132.29,5148954090.0,2.74,1.54,-28.02,-20.11,-20.06,9.51,-0.08,0.05,-0.39,-0.35,-5.47,-0.58,45.64,34.9,34.26,3.33,2.32,2.7,2.7,2.7,2.7,7.88,6.92,5.88,4.58,4.15,-2550933.45,-24420468.13,-43184938.93,-12149588800.0,3.81,4.03,3.67,3.17,2.65,-0.16,1.53,1.26,51.07,16.73,0.9,2.47,6.22,0.13,-0.11,2.18,-0.02,0.08,1.26,7.47,55.86,0.55,0.26,0.47,3.17,10.07,1.57
stock102801,8.13,1.12,1.04,0.01,0.33,-0.06,0.14,0.03,-9.61,-30.72,18.47,-37.36,7.12,-417.36,3.44,8.25,24.58,1.63,33.21,-5.01,-2.44,-2.52,-3.93,-1.63,-9.2,0.92,0.92,1.41,5.55,598165.11,4861126690.0,1.23,0.0,-29.12,-6.01,9.13,58.48,0.05,0.06,0.13,-0.19,-4.74,-0.08,36.7,36.35,37.29,3.03,2.21,2.4,2.4,2.62,3.13,7.96,6.68,5.91,4.32,3.54,-1133646.86,-13119451.24,7237638.62,-4670084690.0,5.73,7.06,6.75,4.9,3.74,-0.03,0.89,0.78,40.15,19.1,0.2,9.16,4.03,-0.11,-0.04,-0.41,0.05,0.24,0.84,7.83,61.27,0.8,-0.26,0.88,2.83,8.01,2.41
stock101685,13.67,1.18,1.06,-0.01,0.14,-0.03,0.21,0.01,17.23,-549.56,-4.51,-549.56,-4.51,-347.82,-3.6,-2.43,11.35,-1.43,9.51,5.52,-4.36,-3.06,-2.68,-1.83,2.93,0.81,0.95,-6.52,5.8,522121.13,2302900550.0,2.27,31.55,-24.01,-26.47,-17.85,11.23,-0.23,-0.05,-0.4,-0.36,-3.77,-0.23,39.91,35.54,38.51,3.11,1.96,2.37,2.37,2.37,2.37,7.91,6.45,5.65,4.25,3.51,-830511.39,-5377565.7,64139177.82,-2175852410.0,5.35,6.16,6.42,5.73,5.51,-0.08,0.99,0.61,57.8,39.3,0.59,6.26,2.78,-0.04,-0.28,-1.21,-0.24,-0.36,1.08,8.85,78.32,0.3,0.51,1.04,3.6,12.99,5.21
stock103486,28.36,0.94,0.98,0.01,0.14,0.01,0.08,0.02,-4.8,-17.52,4.46,-17.52,4.46,-71.15,8.79,15.59,6.6,6.8,26.98,0.48,-2.34,-2.4,0.56,-2.38,-2.23,0.7,0.68,2.23,5.51,2309538.91,4536699490.0,5.09,8.1,-5.34,-4.67,2.69,55.05,0.08,0.02,-0.39,0.04,-1.18,0.29,59.42,54.75,52.37,3.21,1.6,2.17,3.19,3.19,3.19,7.13,6.83,6.69,4.62,3.49,-696539.79,-1486059.36,363282951.0,-5665567.64,1.83,1.89,1.91,1.44,0.99,-0.04,3.13,2.51,23.57,24.05,0.44,0.21,2.22,-0.07,-0.61,-0.14,-0.4,0.07,0.71,6.66,44.38,0.45,1.3,0.52,2.8,7.86,0.67
stock102953,15.04,1.09,1.03,0.02,0.22,0.04,0.09,0.05,1.6,-20.89,19.13,-20.89,19.13,-22.62,7.69,19.45,26.63,4.28,45.2,2.24,-3.89,-5.53,2.89,-3.67,-2.61,0.97,0.92,-2.47,5.28,2339322.5,9240130140.0,2.53,1.32,-16.95,-11.73,0.84,20.61,-0.08,0.04,-0.26,-0.07,-2.33,-0.15,45.56,40.29,39.46,2.66,1.77,2.16,2.16,2.16,2.26,7.7,6.25,5.22,4.14,3.28,-1882639.85,-12035683.84,-596319042.0,-5623021440.0,4.1,4.03,3.73,3.15,2.06,0.0,2.13,1.77,43.79,40.79,0.22,26.88,1.95,-0.1,1.34,-6.93,1.05,0.18,0.92,7.08,50.17,0.73,0.3,0.45,3.09,9.54,1.56
stock100319,15.49,1.1,1.03,0.02,0.19,0.02,0.12,0.03,2.79,24.81,11.64,-21.99,-30.22,-28.43,11.41,18.26,14.78,9.24,34.91,0.83,1.2,3.22,2.3,0.87,4.18,0.76,0.83,2.77,6.55,577716.14,1413799710.0,4.09,16.4,-19.78,-15.95,-2.55,60.64,0.12,0.23,-0.3,-0.22,-4.72,-0.42,40.88,32.66,32.42,3.84,2.18,2.83,2.83,2.83,2.83,7.87,6.79,6.02,5.06,4.16,-604296.67,-11274099.61,88132327.73,-1470901550.0,3.27,3.33,3.06,2.53,1.91,0.07,5.69,4.92,11.75,23.22,0.51,1.19,3.91,-0.05,-1.12,-0.16,-0.84,0.83,1.09,9.9,97.92,1.41,0.86,0.75,3.66,13.41,1.75
stock101122,11.87,1.18,1.06,-0.1,0.46,0.06,0.81,0.0,-19.4,-438.56,-1.36,-398.45,-13.04,-61.35,-21.95,-12.45,18.22,-7.53,4.54,-0.6,-28.34,-15.42,4.78,-9.79,-13.37,0.97,0.98,-6.34,5.24,349201.41,4642232760.0,0.75,1.72,-31.94,-24.59,-19.74,-5.04,-0.2,-0.12,-0.34,-0.83,-2.8,-0.11,54.13,48.76,48.37,2.49,2.68,2.73,2.73,2.73,2.73,8.08,6.62,5.58,4.18,3.21,-1280415.31,-4820395.74,-12770305.79,-1156508050.0,4.76,4.81,4.34,3.72,3.01,-0.01,1.18,0.86,61.43,65.81,0.6,39.59,8.14,-0.16,0.41,-0.36,0.32,-0.75,0.97,5.94,35.34,-0.17,-0.92,1.15,2.85,8.13,2.06
stock103193,13.66,0.69,0.9,0.03,0.47,0.15,0.87,0.12,-3.67,-38.13,0.98,-38.13,0.98,25.11,6.71,3.65,7.9,3.3,23.32,4.62,-4.24,-2.03,0.08,-2.12,-1.21,0.88,0.77,0.59,4.54,221185558.0,2.394157e+12,0.92,0.14,23.29,8.95,4.17,9.04,0.02,0.02,-0.46,-0.17,-4.29,-0.23,37.16,38.19,43.66,2.25,1.45,1.45,1.57,1.57,2.05,5.05,4.35,3.99,3.23,2.91,-13042759.34,-17452977.95,1081331850.0,-265105394.0,0.26,0.21,0.2,0.17,0.12,0.05,0.73,0.45,44.78,28.38,0.9,21.59,10.26,-0.05,-0.05,3.13,0.06,0.14,0.77,4.45,19.76,0.6,0.06,0.53,2.16,4.66,0.06
stock102792,13.4,1.07,1.02,0.03,0.38,0.05,0.62,0.07,8.26,5.06,24.49,-56.37,-48.3,-57.85,8.93,5.48,9.79,2.45,13.02,1.48,-1.65,-0.17,1.06,0.11,0.37,1.21,1.19,2.56,6.2,4213088.77,57356488300.0,0.73,1.64,-13.57,-22.9,-9.66,71.44,0.1,0.11,-0.33,-0.27,-4.04,-0.21,41.29,33.53,33.11,3.12,2.28,3.09,3.09,3.09,4.78,7.99,6.76,6.09,4.85,4.02,-7161755.43,-71783367.71,-3686222890.0,-52016932200.0,4.35,4.75,4.45,3.85,3.27,-0.04,1.16,0.86,71.62,11.33,0.45,29.95,3.45,0.03,0.17,-0.03,0.12,0.55,1.1,7.28,53.04,1.2,1.52,1.04,3.13,9.79,1.96
stock102579,8.17,1.01,1.0,0.01,0.18,0.02,0.1,0.02,124.13,-27.96,79.84,-71.32,-28.41,161.15,6.79,12.68,13.51,3.97,30.63,1.99,-10.16,-26.76,-5.94,-2.06,-42.95,1.04,0.99,0.9,6.49,827795.97,2888306540.0,2.87,2.91,-27.31,-27.89,-24.91,20.07,0.04,0.07,0.15,-0.01,2.51,-0.21,79.31,64.98,55.55,3.51,2.55,3.03,3.03,4.02,4.02,8.2,7.21,6.31,5.21,4.13,-2315854.7,-23004453.76,-704412260.0,-10345448200.0,5.07,7.14,6.29,5.87,4.12,0.37,2.53,2.51,38.36,38.27,0.31,18.02,22.57,0.16,1.22,-14.17,1.21,0.13,1.21,8.23,67.76,0.84,1.61,0.92,3.45,11.89,2.79
stock102666,16.31,1.25,1.08,0.02,0.17,0.01,0.11,0.02,13.41,23.15,7.65,-5.27,-17.19,-39.11,9.18,13.87,11.31,6.54,29.03,0.69,1.16,1.1,-0.91,0.81,0.83,1.05,1.12,0.51,6.39,371335.26,1315548680.0,2.82,13.08,-11.6,-33.56,-26.43,46.0,0.02,0.07,-0.39,-0.31,-3.49,-0.35,52.35,39.44,36.55,3.41,2.03,2.76,2.76,5.72,5.72,7.22,6.33,5.7,5.04,4.03,-667050.88,-3592356.96,-79088858.42,-421087076.0,5.75,6.68,6.75,6.9,5.72,-0.1,2.91,2.63,26.91,9.9,0.47,1.68,5.29,0.02,-0.15,1.59,-0.04,0.05,1.15,9.65,93.08,0.73,0.38,1.09,3.62,13.13,5.23
stock100619,7.31,1.03,1.01,-0.0,0.17,0.01,0.14,0.01,-8.91,-104.0,-0.6,-102.0,-50.3,-84.65,-0.41,-0.49,29.37,-0.25,27.38,-9.46,-10.51,-11.74,11.51,-7.6,-0.72,0.8,0.87,3.26,6.63,585165.5,1654411360.0,3.54,0.0,-32.13,-4.76,-0.63,62.03,0.14,0.22,0.08,-0.36,-7.36,-0.47,35.87,27.51,28.91,3.87,1.99,2.29,2.29,2.85,3.59,7.72,6.43,5.58,4.62,4.24,-1134057.02,-21987380.58,-80034022.45,-8990731540.0,6.95,8.66,7.8,7.04,5.99,-0.02,2.73,1.96,37.65,30.33,0.5,23.95,3.48,-0.15,-0.99,0.33,-0.93,0.93,0.73,8.88,78.88,1.37,0.74,0.69,3.84,14.72,4.55
stock102216,29.34,1.19,1.06,0.01,0.12,0.01,0.27,0.02,16.58,-15.16,4.68,-15.16,4.68,-72.35,11.7,5.18,29.29,6.19,37.7,0.66,-2.74,-1.94,1.27,-2.41,-2.63,0.91,0.85,-0.56,6.59,183140.98,1601363630.0,1.14,37.23,-24.77,-41.34,2.84,46.62,-0.02,0.05,-0.28,0.55,1.9,-0.02,67.73,60.79,58.76,3.67,2.39,3.22,4.97,4.97,4.97,7.72,6.44,6.11,5.12,4.13,-407374.69,-2246812.26,111430337.0,280544149.0,4.72,5.06,5.63,5.55,4.46,-0.08,1.67,1.53,46.07,12.2,1.2,0.08,10.89,-0.01,-0.09,2.48,-0.07,0.06,0.16,4.03,16.26,0.2,0.19,0.0,4.03,16.26,6.65
