code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100373,24.18,1.09,1.03,0.01,0.11,0.01,0.03,0.01,5.26,7.27,6.54,7.27,6.54,27.18,7.7,23.9,27.88,7.33,53.14,1.14,0.05,0.45,1.98,0.08,1.31,1.7,1.13,-3.09,5.71,457313.04,789196073.0,5.79,1.42,1.6,7.51,6.57,2.94,-0.1,0.03,-0.09,-0.16,1.24,-0.24,73.48,57.78,51.6,2.31,1.13,1.16,1.19,1.21,1.94,1.87,1.66,1.6,1.94,3.39,-142230.77,-234632.18,39979123.75,23517787.68,2.81,2.4,2.06,2.49,3.8,0.31,8.6,7.38,7.03,13.4,0.31,0.33,1.82,-0.0,-1.41,-0.27,-1.4,0.73,1.46,11.6,134.61,0.68,1.53,1.19,4.71,22.18,5.11
stock101080,22.09,1.02,1.01,0.03,0.15,0.01,0.18,0.05,22.51,121.42,20.02,121.42,20.02,-50.75,21.48,17.24,9.78,15.85,31.87,0.32,9.84,7.7,0.25,8.14,9.05,1.51,1.25,3.31,5.6,1357294.81,3202781100.0,4.24,4.51,-7.18,1.94,-6.36,-9.47,0.11,0.13,-0.1,-0.38,-1.25,-0.32,59.83,47.11,41.35,2.65,1.09,1.13,1.25,1.38,2.43,1.28,1.46,2.06,2.44,3.46,-229965.92,-545917.39,266122577.0,242332577.0,1.76,1.96,2.32,3.86,4.39,0.16,1.92,1.69,35.05,31.04,0.92,4.19,7.88,0.11,0.21,0.64,0.25,1.0,1.03,8.15,66.38,1.02,2.05,0.74,4.33,18.75,5.11
stock101675,19.19,1.05,1.02,0.02,0.42,-0.0,0.29,0.06,-7.41,-29.19,4.26,-41.0,-13.12,-118.1,4.9,7.23,10.21,3.79,23.61,-0.02,-2.32,-2.22,0.18,-2.71,-2.18,1.38,1.09,-4.33,4.4,339598.52,4889623820.0,0.69,0.95,-2.09,5.56,2.46,0.73,-0.11,0.05,-0.34,-0.32,-3.09,-0.23,50.04,40.84,39.74,1.62,1.15,1.18,1.19,1.42,1.86,1.89,1.58,1.4,1.61,2.59,-214244.12,-321143.1,-14619546.31,-12884315.23,5.17,4.0,3.06,2.65,2.92,0.02,3.51,3.07,24.95,17.16,0.52,2.29,4.17,-0.16,-0.3,0.2,-0.1,0.01,0.11,3.97,15.78,-0.02,0.03,0.03,3.97,15.78,5.41
stock102127,38.82,0.89,0.96,0.02,0.14,0.04,0.62,0.05,3.37,112.91,9.66,112.91,9.66,79.1,10.74,2.47,6.02,4.49,9.95,2.72,5.21,1.27,1.16,2.2,3.36,0.44,0.85,9.02,5.28,5524367.09,23916353200.0,2.31,12.29,-7.33,1.65,-8.36,31.43,0.31,0.1,-0.26,-1.5,-6.16,-0.59,32.72,32.06,36.15,3.32,1.23,1.29,1.29,1.75,3.19,3.27,2.79,2.59,3.08,3.38,-2736208.51,-4623228.37,-1492375960.0,-2629155300.0,3.24,2.64,2.32,2.69,2.73,0.18,0.33,0.15,54.59,65.12,1.81,19.92,36.8,-0.1,0.11,-22.34,0.03,0.66,0.88,8.29,68.79,0.69,-0.39,0.79,3.77,14.19,2.93
stock100625,16.69,1.19,1.06,0.06,0.44,-0.62,0.0,0.98,-93.73,-11.11,3.86,-11.11,3.86,-170.45,12.67,1251.68,3283.78,2.58,15.77,-11.26,-2.13,1163.42,3280.27,-0.31,12.78,1.66,1.55,-3.92,5.27,3275187.17,1.23700767e+11,0.26,15.39,4.34,8.21,0.79,-1.73,-0.12,-0.13,-0.28,-0.39,-3.67,-0.15,37.24,32.58,34.43,1.88,1.12,1.14,1.16,1.23,2.18,1.46,1.42,1.37,1.52,3.1,-467561.05,-692296.89,51736672.54,67174034.33,1.3,1.08,1.02,0.99,1.29,-0.12,1.36,1.36,78.14,0.65,0.0,15.87,3.99,-0.03,0.05,-6.6,0.05,-0.89,1.73,9.78,95.71,-0.42,0.66,1.79,4.29,18.43,1.32
stock101001,71.12,0.83,0.94,0.01,0.11,0.02,0.05,0.01,-3.55,-32.81,3.05,-32.81,3.05,315.97,4.91,12.31,21.84,3.91,39.32,2.9,-2.62,-5.36,2.25,-1.98,0.87,0.71,0.86,3.83,6.12,159308.8,818433665.0,1.95,0.0,11.25,23.28,0.0,46.17,0.15,0.04,0.95,-4.72,-15.4,-0.41,1.5,7.22,17.27,3.65,1.34,1.44,1.45,1.8,2.02,3.65,3.33,3.81,3.58,3.79,-564299.83,-1329515.73,-305349648.0,-613922640.0,17.15,17.9,19.67,15.17,15.81,0.15,3.88,3.21,20.97,12.3,0.32,0.0,1.38,-0.02,-0.02,-0.01,-0.0,0.63,0.76,8.83,77.93,0.65,0.94,0.48,4.37,19.09,12.75
stock102226,16.53,1.11,1.04,-0.03,-0.01,0.02,0.1,-0.01,-24.71,-62.03,-136.43,-62.03,-136.43,199.96,-297.12,-28.99,19.57,-12.55,-13.1,-0.76,-230.31,-15.52,7.22,-6.69,-2.11,1.41,1.23,1.74,7.88,486063.93,900392440.0,5.4,2.89,4.49,10.2,41.28,22.35,0.08,0.1,-0.26,-0.15,-0.3,0.07,60.7,50.63,45.22,4.2,1.46,1.56,1.94,2.18,2.81,4.6,4.65,4.55,4.15,4.78,-1662217.48,-3767714.14,-1099477170.0,-2089326760.0,10.48,11.54,9.33,6.95,5.05,0.11,0.34,0.28,105.42,63.22,0.43,0.22,4.85,-0.0,-0.27,0.4,-0.2,0.95,1.65,12.16,147.89,0.96,1.26,1.22,4.97,24.7,4.24
stock100982,21.5,1.02,1.01,0.01,0.09,0.01,0.14,0.02,24.85,90.91,10.1,90.91,10.1,-67.34,9.12,6.08,16.6,5.03,24.88,1.14,3.86,2.1,-4.07,1.89,-1.84,0.97,1.0,-2.58,4.51,507095.26,906184904.0,5.6,4.67,-4.06,14.54,11.63,26.32,-0.07,0.19,-0.4,-0.77,-6.52,-0.96,50.78,36.19,34.41,2.6,1.38,1.63,1.63,1.74,1.88,4.86,4.05,3.55,2.66,2.73,-610974.4,-1625851.09,-298201397.0,-878668500.0,5.84,4.17,3.31,2.05,2.2,0.11,1.67,1.37,47.44,23.83,0.83,3.13,4.43,0.04,0.02,0.86,0.07,0.92,0.86,8.88,78.89,1.01,1.75,0.73,4.06,16.5,3.04
stock101549,22.33,1.3,1.1,0.04,0.31,0.06,0.43,0.08,26.82,2.18,29.75,-3.37,22.71,71.36,13.59,9.71,8.86,9.03,21.42,1.48,-3.67,-2.34,-0.44,-2.83,1.11,1.52,1.37,-0.38,4.95,1842494.61,9206867460.0,2.0,5.79,4.98,11.93,5.73,27.16,-0.01,0.01,-0.28,-0.16,-2.01,-0.25,58.76,48.0,45.6,1.99,1.14,1.17,1.17,1.56,1.72,1.81,1.77,1.77,2.4,2.99,-229519.83,-445877.07,4607007.81,40593867.48,1.23,1.2,1.07,1.36,1.43,0.24,1.72,1.55,31.84,26.82,0.93,2.4,14.89,-0.05,-0.02,-6.01,-0.05,0.43,1.55,8.4,70.54,0.47,1.14,1.1,4.03,16.25,1.91
stock101395,7.86,1.02,1.01,0.05,0.49,0.18,1.52,0.25,-1.37,1441.42,31.19,860.65,-18.24,-7.45,11.13,3.6,7.23,2.69,11.94,3.29,10.19,3.37,-0.06,2.5,1.31,1.38,1.42,0.22,4.39,1288997.47,27462636200.0,0.47,3.3,9.62,16.62,13.91,22.43,0.01,-0.09,-0.34,-0.1,-2.08,-0.28,48.22,47.38,49.45,1.73,1.2,1.25,1.28,1.41,2.17,2.33,2.12,1.87,1.73,2.66,-379149.5,-620002.98,-33920956.24,-18989879.86,2.08,1.71,1.37,1.23,1.44,0.08,1.23,0.97,73.97,10.1,0.75,7.61,3.57,-0.07,0.04,-0.13,0.06,-0.12,1.46,8.79,77.18,-0.11,-1.0,1.08,3.92,15.36,2.62
stock100583,11.98,1.2,1.07,0.02,0.34,-0.0,1.01,0.02,-8.19,8.85,48.16,-18.27,11.24,91.04,5.0,1.69,2.04,1.01,7.63,-0.18,-1.8,0.26,-0.49,-0.08,-0.81,1.54,1.42,3.28,5.56,1135224.8,26755226200.0,0.42,11.71,1.87,-5.3,-3.0,56.98,0.11,0.16,-0.09,-0.05,0.92,0.0,69.61,58.5,51.47,2.59,1.23,1.37,1.37,1.95,2.64,2.17,2.78,2.93,2.98,3.43,-357208.03,-865554.8,-27689238.62,91931993.01,2.21,2.17,2.41,2.22,1.91,-0.02,1.23,0.58,80.41,1.28,0.6,4.04,1.1,-0.17,-0.02,-0.19,0.04,0.57,1.46,10.58,111.89,0.61,0.53,1.4,4.63,21.48,3.07
stock100778,32.48,1.34,1.11,0.01,0.08,0.01,0.11,0.01,-0.11,-33.05,5.22,-66.52,-47.39,-1.58,7.4,5.23,18.83,4.61,26.32,2.04,-4.23,-2.57,2.05,-3.12,-1.13,1.53,1.4,-4.05,7.33,400621.31,691003773.0,5.8,0.0,-16.61,20.12,3.6,-4.75,-0.17,0.74,0.22,-0.95,-3.67,-0.57,57.95,42.71,37.22,3.42,1.33,1.57,1.58,1.58,3.54,2.89,4.24,3.67,3.54,4.31,-448965.3,-2264556.73,-102385307.0,-1579603400.0,5.56,7.01,5.12,4.76,3.68,-0.31,2.56,2.18,33.9,9.75,0.88,0.0,5.35,-0.11,0.25,0.56,0.33,0.75,0.28,5.85,34.24,0.57,0.75,0.07,5.85,34.24,4.07
stock103444,14.76,1.15,1.05,0.01,0.11,0.01,0.15,0.02,43.96,1411.53,11.17,624.61,-55.53,326.25,6.27,4.76,17.11,2.58,27.43,1.87,6.8,5.29,-4.12,2.82,-1.24,1.4,1.11,4.22,6.06,410414.98,2003716960.0,2.05,2.53,-4.16,7.11,1.44,65.1,0.16,0.09,-0.16,-0.39,-3.18,-0.22,59.26,44.53,37.4,3.16,1.15,1.23,1.26,1.96,4.1,1.64,2.03,1.98,2.3,3.76,-61889.67,-140010.53,31104560.63,27207761.09,1.23,1.24,1.36,1.84,2.52,0.03,1.38,1.06,51.06,8.33,0.54,0.58,2.36,0.08,-0.37,0.08,-0.38,0.86,2.0,10.76,115.71,1.31,1.3,1.11,4.36,18.98,3.4
stock100260,25.66,1.37,1.12,0.01,0.12,0.02,0.09,0.02,9.22,33.5,11.86,33.5,11.86,143.76,10.88,15.08,17.15,8.53,34.82,1.59,1.76,2.74,-2.25,0.85,0.15,1.36,1.42,-1.95,5.2,238654.07,821158993.0,2.91,13.52,-0.16,6.52,11.52,20.67,-0.06,0.41,-0.25,-0.41,-1.57,-0.27,66.66,51.55,45.32,2.39,1.13,1.18,1.26,1.42,1.84,2.55,2.22,2.55,2.32,3.11,-156439.36,-284406.18,-12375737.31,-810460.39,5.59,4.93,5.51,3.93,3.48,0.65,4.13,3.54,16.75,27.49,0.57,0.57,3.67,-0.06,1.13,0.29,0.99,0.47,0.44,4.95,24.54,0.32,0.43,0.07,4.95,24.54,5.1
stock102535,8.89,1.17,1.06,0.03,0.39,0.03,0.41,0.06,18.38,5.3,84.98,-13.44,52.05,-12.61,7.33,7.03,14.77,3.06,27.14,1.19,-5.55,-0.87,3.45,-1.35,0.99,1.47,1.16,-2.45,4.56,591789.87,6095807840.0,0.97,3.12,-3.05,-5.32,0.91,11.12,-0.07,-0.0,-0.25,-0.27,-1.51,-0.39,53.16,45.12,43.68,1.67,1.09,1.13,1.14,1.29,1.76,1.68,1.73,1.91,1.83,2.72,-177620.45,-319337.12,26139449.23,48504867.45,3.14,2.75,2.54,1.98,1.9,0.03,1.93,1.38,51.4,25.87,0.43,17.0,2.2,-0.12,0.78,-0.55,0.6,-0.07,1.25,9.83,96.64,-0.04,-0.83,1.27,4.06,16.48,3.63
stock102766,8.39,0.92,0.97,0.0,0.39,0.02,0.11,0.0,-31.22,-80.82,0.02,-80.82,0.02,-4.76,0.89,3.35,36.89,0.71,33.2,6.56,-3.77,-8.65,12.11,-2.81,-11.31,2.04,1.23,-0.72,5.27,615293.33,4605802540.0,1.34,4.89,-0.24,2.32,-0.59,-4.31,-0.02,-0.14,-0.2,-0.22,-3.34,-0.47,57.07,41.62,37.84,2.12,1.1,1.11,1.12,1.17,1.57,1.45,1.23,1.22,1.61,3.23,-166739.32,-237670.02,89466456.09,144937168.0,2.61,2.11,1.86,2.19,3.58,0.03,2.07,2.05,16.46,12.68,0.21,1.72,37.81,-0.08,-1.07,-1.15,-1.06,-0.5,1.47,9.79,95.77,-0.38,0.12,0.4,4.02,16.14,5.76
stock102942,30.25,1.08,1.03,0.0,0.3,0.02,0.07,0.01,-19.55,169.48,0.54,169.48,0.54,128.02,0.84,3.78,28.86,0.46,24.48,8.32,2.06,8.17,-0.23,1.04,3.28,1.26,1.11,1.9,5.43,266354.09,1910181940.0,1.39,7.79,-0.92,12.41,13.98,21.93,0.06,0.02,-0.25,-0.61,-1.92,-0.28,51.45,41.82,40.04,2.54,1.2,1.33,1.39,1.59,1.87,2.27,1.99,2.02,2.04,3.32,-104653.84,-241438.77,16028389.63,-20659108.45,2.6,2.45,2.42,2.7,2.88,0.07,2.68,2.07,43.09,39.21,0.12,24.08,0.82,-0.01,0.61,0.19,0.72,0.45,1.42,10.58,111.91,0.48,0.07,1.34,4.37,19.1,3.46
stock100498,10.69,1.15,1.05,0.02,0.67,0.57,1.43,0.14,4.57,-17.36,5.13,-17.36,5.13,59.56,3.7,1.73,22.02,0.6,26.77,23.28,-1.01,-0.46,0.71,-0.14,-1.95,1.18,1.12,3.94,4.91,654228.0,45320497400.0,0.14,6.73,10.89,15.32,18.51,39.54,0.12,0.0,-0.16,-0.56,-2.37,-0.52,47.16,41.8,41.86,2.47,1.3,1.34,1.43,1.65,1.79,3.07,2.76,2.51,2.65,3.03,-219569.86,-412172.16,6642292.85,24000378.82,1.76,1.79,1.53,1.65,1.55,0.17,0.61,0.47,70.03,51.02,0.35,16.23,3.38,0.01,0.01,0.66,0.04,0.13,1.14,6.79,46.08,0.14,-0.83,1.16,3.38,11.43,1.7
stock101505,32.95,0.93,0.98,0.01,0.09,0.01,0.08,0.02,18.16,-9.96,25.77,-54.98,-37.12,-68.22,13.49,15.11,21.38,9.9,42.42,0.96,-5.35,-4.72,7.22,-6.52,2.42,1.41,0.97,-6.54,5.28,1056508.8,1380461780.0,7.65,18.48,-3.82,4.84,2.39,20.7,-0.2,-0.07,-0.08,0.36,2.85,-0.35,66.79,59.08,57.1,2.25,1.08,1.14,1.16,1.35,2.08,0.95,1.69,1.53,1.92,3.06,-65951.47,-195501.71,78584068.19,71641087.46,0.69,0.87,0.78,1.05,1.33,0.8,4.19,3.9,25.58,57.44,0.66,18.85,20.65,-0.17,1.1,3.66,1.07,-0.22,1.23,6.95,48.35,0.38,1.05,0.81,3.19,10.18,1.16
stock101741,64.14,1.08,1.03,0.01,0.09,0.01,0.09,0.02,-5.48,10.6,5.53,10.6,5.53,-26.62,6.62,7.15,12.32,5.37,23.18,1.29,0.3,1.04,2.29,0.25,4.55,1.56,1.15,10.5,8.25,144731.91,606738353.0,2.39,13.11,55.72,55.72,55.72,55.72,0.55,0.45,0.03,0.08,0.83,0.14,61.0,56.58,51.33,4.08,1.61,1.61,1.61,1.61,2.42,5.27,5.27,5.27,5.27,5.21,-1988682.62,-1988682.62,-2175023820.0,-2175023820.0,26.96,26.96,26.96,26.96,13.47,0.22,4.38,3.87,21.23,17.76,0.75,2.76,6.39,-0.09,-0.85,-0.14,-0.71,1.41,1.18,11.3,127.71,1.29,0.4,0.09,5.26,27.66,12.14
stock102359,7.86,1.2,1.07,-0.04,0.46,-0.01,0.34,-0.02,9.91,-550.42,-5.43,-550.42,-5.43,89.36,-8.31,-11.11,25.64,-4.36,13.26,0.2,-10.06,-13.82,-5.02,-5.3,1.72,1.46,1.34,-0.6,4.83,353700.0,3575713950.0,0.99,6.48,-1.87,-4.15,4.11,9.62,-0.02,-0.05,-0.31,-0.23,-1.88,-0.41,55.24,43.32,40.91,1.98,1.12,1.12,1.19,1.35,1.87,1.49,1.31,1.51,1.91,2.91,-139791.29,-203957.75,20832692.0,109129806.0,3.48,2.98,2.72,2.56,2.68,0.01,0.86,0.6,43.85,44.58,0.39,7.11,3.07,0.04,-0.22,0.16,-0.11,-0.01,1.48,8.65,74.77,0.03,0.12,1.28,3.93,15.48,3.55
stock102418,17.0,1.14,1.05,0.07,0.24,-0.2,0.89,0.08,88.95,249.6,27.41,40.63,-48.75,-329.18,27.16,7.38,10.71,7.09,21.46,-2.99,17.26,3.39,0.05,3.58,4.61,1.41,1.28,4.26,5.52,810863.72,11721954200.0,0.69,10.07,-6.18,-5.87,-9.96,19.49,0.15,0.16,-0.23,-0.43,-2.67,-0.46,52.56,40.6,39.51,2.74,1.1,1.15,1.31,2.95,2.95,1.01,1.28,2.04,3.1,3.43,-150234.61,-352576.82,117421354.0,214352227.0,1.87,2.02,2.71,4.79,4.41,-0.17,1.18,1.11,79.08,12.14,0.96,5.98,14.33,0.08,-0.01,7.8,0.08,0.94,0.81,8.52,72.57,0.96,2.05,0.69,4.23,17.93,4.6
stock103235,15.1,0.92,0.97,0.04,0.34,0.06,0.18,0.05,22.84,9.72,101.44,-39.24,11.55,4.85,11.25,20.79,27.61,9.93,48.76,1.57,-9.41,-2.49,-4.93,-3.03,-4.37,1.31,1.28,-4.1,4.27,1942790.45,10972527500.0,1.77,12.21,-0.46,1.07,-0.33,-8.32,-0.1,-0.02,-0.19,-0.13,-0.26,-0.34,67.58,53.87,49.42,1.63,1.05,1.05,1.06,1.23,2.22,0.76,0.81,0.87,1.3,2.52,-75281.0,-126434.65,58373000.87,81706744.68,0.51,0.48,0.44,0.6,0.71,-0.12,3.07,2.07,22.07,7.15,0.48,1.2,1.03,-0.08,0.44,0.27,0.76,-0.0,1.51,9.03,81.47,0.05,0.38,1.12,3.98,15.87,1.22
stock102650,5.88,1.05,1.02,-0.16,0.68,0.15,1.51,-0.01,-14.47,-1584.83,-18.75,-1584.83,-18.75,60.97,-23.04,-10.34,8.87,-6.21,-0.33,-0.95,-24.3,-10.94,0.94,-6.62,-9.24,0.95,0.89,2.28,5.28,1608768.0,48399792800.0,0.33,0.26,2.98,4.26,1.91,-15.76,0.07,-0.09,-0.51,-0.08,-2.07,-0.12,44.21,44.77,46.5,2.93,1.09,1.1,1.13,1.44,1.84,1.28,1.18,1.54,2.17,3.24,-85446.72,-130770.74,-797724.36,10752167.27,0.55,0.48,0.48,0.57,0.77,0.12,0.72,0.41,73.02,39.13,0.6,10.75,3.15,-0.09,-0.05,0.63,0.12,0.02,0.75,6.82,46.56,0.13,-0.1,0.66,3.38,11.44,0.76
stock102851,6.8,1.07,1.02,0.0,0.49,0.11,1.71,-0.58,14.84,-86.27,-0.73,-86.27,-0.73,-41.04,0.85,0.25,17.8,0.27,19.68,26.69,-5.33,-1.81,0.99,-1.98,-0.23,1.38,1.17,-0.11,4.18,402853.75,13081356800.0,0.31,29.48,0.15,2.56,4.62,18.06,-0.0,-0.01,-0.31,-0.24,-4.12,-0.53,45.33,32.68,30.79,1.52,1.09,1.11,1.16,1.32,1.57,1.09,1.46,1.47,1.74,2.53,-69698.48,-142712.48,11411384.78,22486113.05,1.82,1.92,1.72,2.03,2.05,0.17,1.2,1.04,72.77,13.96,1.09,4.17,6.55,-0.0,-0.11,1.34,-0.03,0.05,1.08,6.01,36.14,0.03,0.39,0.94,3.27,10.72,2.99
stock102326,9.05,1.29,1.1,0.0,0.67,0.02,0.38,0.05,-19.61,-95.8,-5.29,-95.8,-5.29,40.16,0.12,0.21,23.18,0.04,33.2,19.86,-2.59,-3.81,1.71,-0.97,1.68,1.31,1.33,5.97,5.35,2707225.33,54339954900.0,0.5,4.44,4.87,12.98,13.98,38.8,0.2,-0.03,-0.21,0.28,1.89,-0.02,48.52,51.54,53.85,2.72,1.33,1.37,1.51,1.83,1.85,3.79,3.17,2.94,2.87,3.34,-1465350.84,-2273014.71,-166741807.0,-29911519.2,2.59,2.1,1.74,1.46,1.58,0.02,0.68,0.63,67.15,41.5,0.2,12.99,5.76,-0.05,-0.21,-1.3,-0.19,-0.02,0.99,6.88,47.32,-0.0,-1.71,1.01,3.67,13.45,1.81
stock101762,18.19,0.97,0.99,0.04,0.35,0.1,0.57,0.09,12.29,20.29,1.0,20.29,1.0,54.75,12.8,7.81,24.29,8.07,33.5,2.32,2.05,0.52,1.42,0.45,2.28,1.36,1.11,2.06,4.35,612113.78,4579424600.0,1.34,2.18,4.0,2.13,2.8,8.03,0.05,0.07,-0.26,0.79,4.18,0.27,52.88,56.78,57.15,1.78,1.16,1.18,1.19,1.24,1.6,1.8,1.51,1.45,1.67,2.67,-90417.29,-133136.51,48315842.24,69037524.64,1.14,0.95,0.92,1.03,1.27,0.47,1.78,1.34,39.17,22.31,1.03,1.78,3.93,-0.01,-0.4,0.09,-0.29,0.43,1.47,9.47,89.76,0.56,0.74,1.0,3.56,12.68,2.05
stock103601,13.22,1.13,1.04,0.02,0.32,-0.07,0.57,0.02,10.39,1774.6,4.38,1774.6,4.38,-133.44,4.93,2.74,7.34,2.3,8.48,-4.57,4.66,2.58,2.21,2.12,5.02,1.47,1.26,-3.57,5.06,1012368.57,11919071400.0,0.85,3.28,4.42,-1.64,-4.62,-6.77,-0.11,-0.0,-0.45,-0.18,-1.03,-0.09,55.0,47.86,44.91,2.09,1.25,1.29,1.29,1.29,2.17,2.59,2.12,1.88,1.78,3.0,-280064.46,-425651.46,40057726.09,138632523.0,1.63,1.39,1.28,1.32,1.54,-0.21,1.12,0.79,55.26,13.65,0.84,4.88,4.36,-0.31,-0.05,-0.8,0.04,0.23,1.54,11.0,121.0,0.27,1.12,1.31,4.4,19.4,2.38
stock102660,10.35,1.06,1.02,0.04,0.66,0.07,0.5,0.06,7.41,-29.45,2.6,-29.45,2.6,57.3,5.41,7.1,9.42,4.41,18.22,1.99,-2.46,-3.71,-1.93,-1.78,-4.0,1.19,1.12,-0.48,4.45,445066.56,4127354610.0,1.08,2.26,-5.91,0.39,2.58,21.76,-0.01,-0.04,-0.05,-0.08,-1.34,0.01,36.46,40.94,43.69,2.03,1.1,1.11,1.15,1.36,1.65,1.0,1.28,1.56,2.23,2.68,-121800.45,-251565.17,20775983.31,21892827.24,2.67,2.99,3.25,4.11,3.73,0.41,3.54,3.06,18.66,31.4,0.62,0.48,5.07,0.05,0.6,0.38,0.52,-0.08,1.17,7.82,61.23,-0.05,0.15,0.89,3.42,11.71,4.12
stock102273,59.02,0.81,0.94,0.04,0.2,0.0,0.15,0.06,8.86,9.47,18.3,9.47,18.3,-90.78,22.33,30.47,31.75,19.52,66.44,0.06,-1.8,0.17,1.33,-0.57,1.18,0.91,0.97,5.11,3.3,3859124.88,9021601040.0,4.28,10.31,4.57,-0.81,0.1,29.86,0.11,0.06,0.04,-0.71,-1.56,-0.14,36.45,40.25,44.08,1.57,1.13,1.13,1.17,1.39,1.5,1.84,1.65,1.73,1.91,2.06,-660572.61,-926509.17,-212805821.0,-180997892.0,1.53,1.27,1.28,1.42,1.41,-0.59,5.55,3.3,14.25,16.44,0.64,0.76,0.85,-0.02,1.52,-0.3,0.37,0.49,0.77,4.65,21.6,0.51,-0.04,0.71,2.7,7.3,2.1
stock101400,9.99,0.94,0.98,0.01,0.34,0.03,0.23,0.02,-14.82,-64.54,40.99,-68.82,23.96,-16.95,3.15,4.74,44.82,2.07,45.24,2.46,-9.38,-6.64,3.88,-4.76,-7.6,1.24,1.04,-3.9,4.03,691308.0,3895769970.0,1.77,9.08,-2.44,-1.38,-0.6,-0.31,-0.09,0.01,-0.24,-0.02,0.4,0.05,64.73,55.0,49.02,1.54,1.05,1.09,1.09,1.22,1.73,0.84,0.92,0.96,1.4,2.38,-68872.67,-148323.4,25664767.84,51208673.18,1.25,1.3,1.16,1.34,1.41,0.25,1.63,1.36,31.33,46.75,0.44,3.73,2.89,-0.16,0.69,-0.02,0.62,0.3,1.07,7.69,59.21,0.14,0.36,0.68,3.28,10.73,2.33
stock102374,11.47,1.12,1.04,0.03,0.35,-0.05,0.33,0.04,25.98,9.7,117.1,-48.67,1.58,-202.43,8.14,8.74,12.47,5.31,24.53,-1.58,-7.97,-1.3,2.67,-2.51,0.5,1.54,1.19,-3.72,5.27,956882.43,10586816000.0,0.9,5.98,-2.63,-1.88,-12.57,-5.9,-0.12,0.02,-0.09,-0.41,-1.0,-0.44,66.95,55.28,49.89,2.14,1.06,1.08,2.16,2.3,2.5,1.27,1.4,1.46,1.98,3.12,-93501.03,-179387.97,44688885.36,69013137.32,1.19,1.15,1.23,2.18,2.59,-0.09,1.97,1.66,46.31,7.72,0.61,3.53,2.92,-0.17,0.47,-0.42,0.5,0.31,1.41,8.56,73.27,0.23,0.75,1.0,4.14,17.15,3.15
stock103068,21.94,1.09,1.03,0.03,0.09,0.11,0.6,0.11,1488.93,208.54,-0.12,208.54,-0.12,552.08,29.48,4.39,46.75,8.05,55.96,4.31,56.6,68.71,-16.77,15.27,67.88,1.26,1.24,6.5,7.52,434412.0,1384038660.0,3.14,1.45,7.92,38.86,38.86,38.86,0.31,0.11,0.1,-0.77,-1.45,-0.43,57.82,48.02,44.85,3.98,1.62,1.82,1.82,1.82,2.87,5.22,6.19,6.19,6.19,4.69,-2167952.08,-13489345.6,-1057097440.0,-8446971660.0,11.79,11.6,11.6,11.6,6.26,0.57,0.78,0.39,71.95,37.67,1.83,1.44,2.96,1.72,-0.04,2.53,-0.0,1.12,1.51,14.34,205.74,1.08,1.46,1.2,5.26,27.72,6.21
stock100643,36.45,1.21,1.07,0.01,0.08,0.01,0.1,0.01,55.8,31.8,3.71,31.8,3.71,588.01,10.99,9.08,25.0,7.83,39.31,1.33,2.34,-1.65,-3.72,1.01,-2.11,1.61,1.28,1.67,5.73,392762.84,673399354.0,5.83,10.68,-8.19,-0.87,-9.15,14.17,0.06,0.0,0.46,-0.81,-1.39,-0.33,58.16,45.94,39.41,2.57,1.1,1.14,1.16,1.52,2.28,1.44,1.75,1.78,2.44,3.49,-82593.44,-204878.26,56868477.41,80172686.87,2.04,2.43,2.48,3.91,4.64,0.1,2.27,1.85,29.12,20.93,0.86,2.05,4.81,0.23,-1.3,1.29,-1.15,0.43,1.59,10.82,117.16,0.47,1.54,1.2,4.72,22.28,5.7
stock102555,59.5,1.36,1.12,0.01,0.05,0.0,0.07,0.0,159.08,387.14,31.47,364.71,25.41,-82.88,21.31,14.06,48.33,9.68,37.42,0.11,15.56,6.58,-13.51,4.01,-37.0,1.65,1.36,-10.74,6.22,1142531.65,2137689560.0,5.34,2.59,-0.08,-0.9,-7.34,-13.05,-0.39,0.78,0.19,0.45,4.67,0.27,68.31,60.34,55.02,3.33,1.15,1.15,1.19,1.35,2.07,2.01,1.81,1.87,3.01,3.59,-1088905.45,-1599561.75,-718729628.0,-896622323.0,8.15,6.89,6.22,8.44,9.6,0.0,1.14,0.9,59.68,7.66,0.69,9.88,4.23,-0.07,-1.79,-79.43,-2.02,0.67,0.6,5.95,35.43,0.89,0.73,0.34,5.95,35.43,7.59
