code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102498,15.28,0.94,0.98,0.01,0.13,0.0,0.2,0.03,118.7,89.92,6.83,-24.03,-57.27,120.17,7.58,5.0,14.63,3.28,21.3,0.45,3.32,-0.76,-9.24,0.14,-9.56,1.2,0.95,9.4,8.31,1121336.43,6337104480.0,1.77,19.28,13.86,16.29,55.92,-32.33,0.49,0.23,0.19,-0.07,-0.33,-0.09,70.31,57.21,50.66,4.17,1.26,1.35,1.61,2.53,6.5,3.74,3.92,4.0,5.74,5.23,-511106.93,-1328651.22,-188422352.0,-245362364.0,3.88,3.78,3.26,3.39,3.4,0.03,1.09,0.91,58.44,17.3,0.66,1.04,4.96,0.11,-0.23,2.4,-0.15,0.89,0.97,10.34,106.93,1.14,1.71,0.82,4.32,18.7,2.54
stock100760,31.62,0.84,0.95,-0.0,0.07,-0.0,0.05,-0.0,5.15,-120.45,-6.07,-120.45,-6.07,-129.54,-6.89,-9.75,23.36,-4.46,18.09,0.98,-3.95,-5.1,5.89,-2.63,4.33,0.88,0.84,26.83,7.64,1062238.96,1366783290.0,7.77,8.64,13.9,34.55,97.5,395.61,1.47,0.43,0.68,0.57,3.82,0.48,71.83,67.77,61.7,4.91,1.3,1.66,2.22,4.9,4.9,3.53,3.88,4.02,5.48,5.48,-477818.23,-2670816.2,-253574312.0,-1419175870.0,2.47,3.45,3.77,5.85,5.85,-0.09,1.9,1.52,31.82,40.44,0.46,1.5,3.03,0.06,0.06,-0.1,0.03,2.3,0.89,10.44,109.03,2.32,2.64,-0.02,3.71,13.79,3.09
stock102761,8.48,1.12,1.04,0.0,0.24,0.0,0.14,0.01,-3.2,12.18,1.45,-25.21,-32.37,113.02,1.43,2.54,25.36,1.08,27.9,0.19,0.14,0.35,2.98,0.1,0.46,1.16,1.07,1.43,7.16,309218.91,2012520040.0,1.54,0.0,17.61,33.75,58.5,-27.58,0.06,0.12,0.34,-0.12,-2.97,-0.27,52.61,42.9,38.97,3.37,1.33,1.41,1.64,2.39,2.86,4.46,4.06,3.7,5.36,4.4,-272271.89,-634977.96,-94346604.21,-100859305.0,5.16,4.87,4.1,3.83,4.92,0.03,3.01,2.37,20.54,35.59,0.43,0.64,2.43,-0.02,-0.42,-0.13,-0.31,0.34,1.14,8.7,75.65,0.95,-0.13,0.87,3.54,12.54,3.85
stock102850,22.89,0.77,0.92,-0.0,0.01,0.0,0.0,-0.0,3.29,-130.77,56.98,-130.77,56.98,109.62,-24.84,-111.37,323.87,-2.6,100.0,-0.2,-151.57,-485.19,86.33,-11.31,0.28,1.28,1.23,6.28,9.98,463398.62,459658061.0,10.08,4.95,32.62,113.73,127.08,-33.15,0.39,0.46,-0.59,-0.3,-2.36,-0.09,47.47,45.66,44.48,5.21,1.5,1.96,2.35,3.6,3.82,5.5,5.87,5.57,7.36,6.22,-1386267.58,22998967.18,-1177740310.0,23015968100.0,17.97,16.61,13.45,10.52,10.11,-0.0,0.03,0.03,84.62,1.55,0.02,29.97,0.0,0.0,-0.13,-0.25,-0.13,2.13,1.46,14.09,198.56,2.09,2.81,1.33,5.66,31.99,9.22
stock100030,15.08,0.93,0.98,0.01,0.22,0.16,0.53,0.08,-3.95,-65.04,-8.38,-65.04,-8.38,151.33,3.68,1.55,7.24,0.99,10.21,19.17,-5.97,-2.71,0.55,-1.65,-6.62,1.12,1.01,-1.57,7.25,378305.64,9063348450.0,0.42,0.0,-0.2,13.38,52.63,-37.09,-0.07,-0.18,-0.28,-0.19,-4.21,-0.32,43.52,36.33,35.09,3.45,1.28,1.5,1.71,2.45,2.82,3.5,3.49,3.79,5.31,4.34,-373579.46,-1431969.06,30897998.67,-16389385.01,5.61,6.87,7.33,7.79,7.29,0.2,1.1,1.06,64.78,22.23,0.64,3.28,19.54,0.02,-0.1,7.1,-0.06,-1.15,1.05,8.24,67.91,-0.44,-0.79,0.76,3.72,13.83,5.06
stock103242,5.0,0.89,0.96,0.04,1.12,0.26,3.71,0.17,-21.28,-66.81,13.75,-67.98,9.74,-16.46,3.28,0.99,5.65,1.55,18.01,7.06,-7.96,-1.35,1.15,-3.18,3.21,0.9,0.88,-3.52,4.92,47778885.52,1.404414e+12,0.34,0.55,-4.03,-4.03,2.85,-31.99,-0.1,-0.05,-0.43,-0.11,-4.39,-0.28,43.35,43.11,47.62,1.87,1.1,1.14,1.16,1.8,2.12,1.64,1.49,1.52,3.03,2.95,-739150.89,-2142408.32,88216100.25,884754786.0,0.16,0.2,0.19,0.37,0.55,0.26,0.76,0.41,44.07,54.76,1.57,12.55,10.74,-0.45,0.08,0.02,0.12,-0.26,0.88,5.09,25.95,0.2,-0.24,0.7,2.42,5.86,0.33
stock102021,14.55,1.02,1.01,0.02,0.22,0.03,0.11,0.04,6.4,19.47,9.97,-40.27,-45.01,-43.78,10.24,19.56,15.96,8.15,36.4,1.52,0.81,2.14,-0.53,-0.16,0.61,1.18,1.06,2.49,7.91,1057473.36,3119640210.0,3.39,8.99,2.03,9.73,39.5,-36.46,0.12,0.02,-0.37,-0.38,-0.05,-0.16,70.45,53.12,44.27,3.95,1.23,1.35,1.53,2.6,4.54,3.57,3.61,3.83,5.72,4.89,-612424.73,-1767928.61,-5620723.38,-27234882.01,3.88,4.45,4.02,4.25,4.23,0.44,1.65,1.33,25.09,48.44,0.42,5.72,3.92,-0.06,-0.7,-0.41,-0.56,-0.1,1.23,9.29,86.27,0.55,0.75,0.52,3.69,13.62,3.07
stock102573,20.45,1.08,1.03,0.01,0.03,-0.0,0.04,0.03,44.71,324.85,-10.51,324.85,-10.51,59.64,33.38,29.22,3.92,6.77,32.2,-0.43,46.67,48.03,-28.2,9.06,16.44,1.28,1.19,3.44,8.45,1304563.76,6726028860.0,1.94,20.12,-3.76,7.12,53.99,-46.25,0.18,0.39,-0.31,-0.48,-5.56,-0.43,43.67,34.39,34.17,4.19,1.24,1.42,1.83,3.4,4.87,3.15,3.59,3.84,6.35,5.29,-525018.24,-1907137.5,-142714091.0,-544814259.0,2.61,3.33,3.45,4.12,3.36,-0.0,1.03,0.43,84.69,22.39,0.23,13.9,0.48,0.11,-0.23,0.28,0.06,2.01,1.1,13.27,176.17,2.65,2.02,1.23,5.04,25.38,3.26
stock100484,8.7,1.07,1.02,0.02,0.22,0.03,0.4,0.06,-8.04,13.01,3.48,13.46,3.89,-47.35,9.0,5.0,11.79,5.31,19.05,1.32,0.76,0.93,0.17,0.75,2.81,1.07,0.98,2.83,6.81,458906.32,1780606830.0,2.58,11.26,10.83,23.93,43.33,-11.93,0.12,0.01,-0.35,-0.24,-4.66,-0.41,34.78,28.31,30.94,3.22,1.31,1.45,1.55,2.43,2.43,3.11,3.17,3.03,5.21,4.21,-315559.61,-768094.86,61908011.43,110976894.0,4.02,3.73,3.28,4.04,3.74,0.12,1.42,1.13,39.59,42.08,1.06,1.97,6.93,-0.06,0.06,0.02,0.12,0.19,0.77,6.92,47.82,0.55,-0.05,0.86,3.18,10.12,2.61
stock101890,14.76,0.94,0.98,0.02,0.32,0.07,0.51,0.05,-12.73,23.09,5.44,23.09,5.44,-40.52,7.36,4.61,18.68,3.15,21.9,3.17,1.06,1.34,-0.09,0.48,-0.74,0.94,0.91,2.32,7.99,629955.74,4750220600.0,1.33,65.44,-13.99,-14.68,-0.81,-18.18,0.11,0.08,-0.38,-0.52,-3.41,-0.27,54.99,46.92,45.53,4.32,1.34,1.51,1.54,2.76,2.76,3.26,3.41,4.2,5.94,4.94,-164583.75,-786053.17,54432758.54,-80748052.96,1.33,2.1,2.57,2.68,2.02,0.23,0.39,0.19,41.78,71.33,0.68,4.01,7.56,-0.13,-0.23,-0.71,-0.14,0.54,0.79,9.4,88.36,0.96,0.93,1.07,3.78,14.3,1.39
stock103201,7.09,1.11,1.04,0.0,0.2,-0.05,0.18,0.01,159.04,23.14,1.14,23.14,1.14,43.66,1.12,1.26,4.15,0.9,0.1,-22.06,0.2,-1.39,-7.4,-0.1,-0.26,0.73,0.65,1.97,8.01,754608.83,2571226760.0,2.93,4.06,22.66,42.37,66.82,14.72,0.1,0.13,-0.11,-0.16,-6.72,-0.74,41.75,32.82,32.94,4.42,1.41,1.6,1.75,2.25,2.25,3.63,3.47,3.33,5.34,4.85,-668040.43,-2032617.27,8654418.08,192601575.0,4.44,4.51,4.23,6.41,5.67,-0.4,4.73,4.54,18.76,4.03,0.72,0.0,20.46,0.34,0.52,12.94,0.51,0.69,0.59,8.35,69.74,0.79,0.58,0.96,3.37,11.33,3.4
stock102510,7.52,1.02,1.01,0.08,0.68,0.1,0.83,0.19,12.17,34.17,8.36,34.17,8.36,-25.85,11.31,9.3,3.18,5.84,10.43,1.23,2.18,1.53,-0.71,0.98,-2.61,1.33,1.24,0.78,6.82,3423132.81,46054063500.0,0.74,5.35,-7.16,-7.62,0.27,-39.84,0.03,-0.01,-0.51,-0.04,-1.69,-0.07,44.69,44.0,46.52,2.5,1.12,1.16,1.18,1.97,2.49,1.81,1.93,1.97,4.51,4.19,-183299.58,-561614.51,166096149.0,407501114.0,0.5,0.67,0.66,1.36,1.86,0.3,0.9,0.85,33.9,36.95,0.63,12.34,46.6,0.0,-0.16,6.95,-0.14,0.1,1.04,5.79,33.48,0.65,0.58,0.76,3.12,9.73,1.21
stock102393,12.14,1.46,1.15,0.07,0.28,0.31,0.18,-1.22,168.6,261.26,25.26,261.26,25.26,721.16,24.15,37.66,40.73,4.53,52.78,4.62,15.78,9.66,-11.82,1.99,12.09,1.35,1.41,-4.35,6.92,6312800.0,1.12550561e+11,0.56,1.1,-3.8,33.26,55.04,-26.11,-0.18,0.06,-0.42,-0.23,-5.27,-0.19,26.97,29.87,35.39,2.34,1.28,1.61,1.78,2.36,2.81,4.4,4.45,4.03,4.79,4.12,-3411935.66,-19369863.69,-1436964540.0,-13132949600.0,3.62,3.98,3.18,2.79,3.32,0.0,0.0,0.0,83.85,0.69,0.12,0.0,0.0,0.03,0.0,0.0,0.0,0.26,1.39,7.3,53.28,1.0,0.09,1.67,3.55,12.63,2.84
stock100678,9.73,1.12,1.04,0.03,0.32,0.04,0.53,0.07,-0.83,-18.73,3.72,-18.73,3.72,-19.67,9.75,5.83,10.56,5.07,18.05,1.22,-2.69,-1.28,2.45,-1.39,1.47,1.27,1.16,1.09,6.85,1397126.89,8782301310.0,1.59,0.0,9.7,17.37,25.71,-27.55,0.05,0.04,-0.03,-0.15,0.53,-0.36,53.23,50.05,49.88,2.74,1.22,1.33,1.41,2.25,2.42,3.35,2.98,2.95,5.25,4.22,-498288.29,-1277394.8,-33569699.07,29960221.35,2.49,2.6,2.46,3.2,3.3,0.17,1.47,1.14,47.97,37.85,0.87,8.27,4.84,-0.04,0.08,-0.43,0.11,0.3,0.94,6.07,36.83,0.8,0.27,0.91,3.24,10.51,2.11
stock102084,14.55,1.06,1.02,0.0,0.1,-0.01,0.04,0.01,37.94,-42.93,2.72,-42.93,2.72,-1397.89,3.23,8.36,52.61,1.68,59.81,-4.06,-2.58,-11.85,-15.74,-1.59,-13.5,1.08,1.04,7.02,8.45,1240987.48,2658025130.0,4.67,0.86,0.48,11.07,44.63,-40.52,0.37,0.15,-0.35,-0.24,-1.92,-0.38,54.34,46.52,45.46,4.61,1.27,1.43,1.79,2.64,5.13,3.21,4.21,4.29,6.15,5.34,-499291.74,-2674189.86,4162957.53,-791101963.0,2.64,4.24,4.29,4.89,4.6,-0.16,2.44,0.93,49.91,24.32,0.2,28.84,0.28,0.04,-0.63,0.07,-0.7,0.53,1.14,11.38,129.47,1.15,0.71,1.15,4.06,16.45,3.09
stock100815,6.04,1.13,1.04,0.03,0.39,0.01,0.8,0.06,1.81,2.89,45.26,-60.05,-43.59,-87.82,8.24,4.08,10.18,2.96,16.94,0.4,-3.39,0.04,0.76,-0.42,-0.08,1.12,1.01,2.88,7.05,912308.9,10206538200.0,0.89,5.14,-5.33,-1.15,20.08,-39.48,0.13,0.04,-0.28,-0.18,-4.36,-0.39,51.52,39.22,36.93,3.4,1.26,1.26,1.38,2.24,4.71,2.76,3.11,3.17,5.12,4.37,-425316.66,-980870.11,82692250.13,99960494.52,2.95,3.46,2.98,3.6,3.38,0.02,1.49,0.7,64.74,11.67,0.73,10.67,1.4,-0.11,0.19,-0.14,0.11,0.12,1.08,8.58,73.63,0.69,0.36,1.06,3.32,11.0,2.07
stock100373,37.33,1.09,1.03,0.0,0.06,0.0,0.02,0.01,-0.83,-2.26,5.63,-45.7,-41.32,-55.54,7.65,23.45,25.9,7.25,51.83,0.96,-0.62,-0.34,3.75,-0.63,-2.28,1.01,0.91,6.25,9.07,485587.57,734286443.0,6.61,2.83,4.48,6.26,127.62,-31.18,0.36,0.15,-0.39,-0.31,-1.28,-0.29,63.5,50.96,47.77,5.2,1.29,1.49,2.73,3.89,4.08,4.15,5.22,5.63,6.78,5.74,-851231.76,-4209861.94,-368117271.0,-2780326370.0,11.13,16.41,17.78,14.55,9.75,0.01,10.01,8.78,6.21,14.9,0.31,0.01,2.08,-0.02,-2.42,0.09,-2.33,0.59,1.03,11.53,132.84,1.08,2.86,0.97,4.5,20.27,6.57
stock101080,17.83,1.02,1.01,0.02,0.16,0.03,0.19,0.04,-1.28,25.53,41.64,-30.96,-22.1,26.43,11.64,9.54,9.54,7.71,22.82,1.44,-1.49,2.04,0.35,0.48,3.41,1.23,1.15,4.7,8.08,1095543.98,2714699570.0,4.04,8.22,-11.07,4.82,28.27,8.19,0.24,0.16,-0.02,-0.5,-3.62,-0.39,56.15,43.0,38.72,4.02,1.24,1.37,1.62,2.82,4.17,3.6,4.19,4.1,6.16,5.08,-677415.66,-3154208.11,-134425430.0,-1357748400.0,4.15,6.26,6.56,6.64,5.8,0.16,1.71,1.44,35.45,34.06,0.81,1.29,7.24,-0.16,-0.01,-0.48,-0.02,0.88,0.75,8.35,69.79,1.27,1.37,0.6,4.22,17.81,4.47
stock103142,25.52,1.22,1.07,0.02,0.18,0.03,0.29,0.03,10.87,-3.64,21.13,-37.25,-21.12,-4.0,9.85,6.17,38.9,5.84,45.1,1.97,-2.53,-0.93,0.3,-1.55,-1.01,1.25,1.22,0.61,8.79,1343857.68,4429358180.0,3.03,0.97,15.68,25.47,65.5,-39.03,0.03,0.08,-0.02,-0.4,0.13,-0.26,71.61,56.7,49.42,4.41,1.27,1.41,1.78,2.71,4.47,3.22,3.72,3.81,6.01,5.43,-981853.89,-2439886.82,-272028836.0,-112631125.0,4.65,4.39,3.95,4.0,3.82,0.1,2.37,1.71,31.37,13.33,0.95,0.89,2.75,-0.09,-0.76,-0.49,-0.61,0.23,1.37,10.61,112.52,0.62,1.2,1.3,4.48,20.05,3.13
stock102127,21.71,0.89,0.96,0.02,0.3,0.05,1.39,0.07,-1.37,-11.81,4.51,-11.81,4.51,-14.5,5.53,1.2,4.86,2.29,6.59,3.24,-1.02,-0.14,-0.29,-0.29,-0.22,1.02,1.0,-0.49,6.78,3089490.2,22440013200.0,1.38,4.11,10.04,8.82,28.84,-33.73,-0.02,-0.05,-0.27,-1.53,-7.47,-0.53,27.23,29.4,34.9,3.23,1.3,1.3,1.41,2.37,2.37,3.01,3.06,3.06,4.96,4.14,-1306423.0,-2497602.59,-614194924.0,-1037324070.0,2.53,2.58,2.53,3.01,3.1,0.11,0.22,0.12,55.56,64.84,1.91,21.15,59.15,-0.02,-0.07,-5.46,-0.12,-0.16,0.95,7.47,55.73,0.34,-1.98,0.92,3.49,12.15,2.26
stock100625,28.73,1.19,1.06,0.04,0.24,0.52,0.04,-0.15,4.96,563.96,4380.71,-22.88,420.44,4052.3,14.8,88.26,3.51,2.9,3.0,14.21,-85.07,74.31,-1.3,-25.01,-1.72,1.44,1.5,-2.93,8.28,1232755.29,1.66228981e+11,0.07,5.65,1.48,68.11,118.15,-24.03,-0.15,0.23,-0.44,-0.41,-4.73,-0.11,13.54,22.92,30.06,3.87,1.37,1.98,2.37,2.88,3.31,4.78,5.02,4.69,5.96,5.05,-2251964.23,-43804659.82,-1585319050.0,-33676263500.0,10.47,10.07,8.67,7.52,5.97,0.35,1.31,1.31,84.34,0.51,0.03,15.94,10.59,-1.97,0.15,6.01,0.68,0.53,2.14,13.43,180.48,2.15,0.62,1.79,4.66,21.69,4.44
stock101001,56.29,0.83,0.94,0.01,0.14,-0.01,0.06,0.02,-26.24,-23.12,90.14,-42.34,42.6,-868.64,7.53,17.67,19.59,5.9,38.45,-0.9,-11.1,0.72,0.64,-5.51,2.18,0.95,0.89,2.25,7.84,126089.6,802922548.0,1.57,2.66,20.0,48.44,91.4,-21.23,0.11,0.22,0.95,-4.72,-15.4,-0.41,1.5,7.22,17.27,4.22,1.25,1.65,2.02,2.66,2.92,3.14,4.02,4.02,5.57,4.84,-196242.63,-1041193.09,-30039793.19,-281353518.0,10.52,11.0,9.98,10.07,9.6,-0.28,3.91,3.21,21.83,14.14,0.33,0.0,1.38,-0.34,1.98,-0.61,1.82,0.27,0.13,5.01,25.11,0.35,0.21,0.05,5.01,25.11,9.96
stock102226,15.42,1.11,1.04,-0.02,0.03,-0.02,0.15,0.01,15.12,-158.5,-59.07,-158.5,-59.07,-67.48,-66.8,-13.47,12.35,-5.86,-10.99,1.23,-113.55,-39.98,-6.29,-13.64,22.97,1.22,1.09,3.96,8.23,453329.57,1459627460.0,3.11,0.75,0.13,57.99,91.08,-13.32,0.2,0.14,-0.35,-0.21,-2.14,0.02,59.2,47.79,43.62,4.12,1.29,1.89,2.34,3.14,3.52,5.02,5.06,4.58,6.35,5.15,-292653.41,-6243894.6,36027455.58,-1265877560.0,3.63,4.4,4.01,4.73,3.74,-0.06,0.61,0.48,90.82,40.43,0.44,2.41,4.45,0.14,-0.06,0.72,-0.03,0.65,1.22,9.69,93.85,1.29,1.23,1.06,3.98,15.85,2.47
stock102840,11.96,1.09,1.03,0.02,0.32,0.02,0.89,0.06,-3.64,-41.2,-0.16,-41.2,-0.16,520.84,5.01,1.81,17.84,2.74,20.24,1.48,-3.49,-1.16,1.7,-1.74,-0.03,1.21,1.12,1.25,6.94,480664.18,2905772900.0,1.65,0.0,8.53,17.25,50.63,-29.81,0.05,-0.03,-0.19,-1.28,-7.02,-0.58,52.6,39.95,38.44,3.0,1.25,1.37,1.59,2.52,2.52,3.47,3.5,3.58,5.27,4.27,-90050.53,-268322.49,-1208338.2,38904389.74,1.23,1.51,1.47,1.89,2.01,0.13,1.29,0.98,45.72,36.42,1.51,0.11,8.3,0.0,-0.21,1.11,-0.19,-0.08,0.97,6.41,41.03,0.44,-0.57,0.88,3.2,10.22,1.48
stock101549,23.89,1.3,1.1,0.04,0.23,0.03,0.32,0.08,-1.56,29.5,14.42,30.38,15.2,7.94,17.26,12.06,9.3,11.86,20.31,0.83,2.01,2.89,0.93,1.44,0.75,1.29,1.27,0.36,7.81,1921276.26,6964118610.0,2.76,7.74,10.91,26.0,66.6,-31.74,0.02,0.11,-0.36,-0.2,-3.82,-0.25,38.52,36.98,39.86,3.73,1.22,1.41,1.71,2.73,3.08,2.58,3.15,3.64,5.67,4.83,-636406.72,-2187956.18,-92382922.66,-471859489.0,2.38,2.73,2.71,2.74,2.47,0.26,1.73,1.61,30.78,32.93,0.98,2.58,20.9,-0.15,-0.19,-1.81,-0.2,0.61,1.34,8.07,65.07,1.06,1.66,0.91,3.9,15.25,1.81
stock101395,11.91,1.02,1.01,0.0,0.37,0.12,1.52,0.06,-10.06,216.27,7.55,216.27,7.55,151.29,0.95,0.23,7.29,0.19,10.64,34.12,1.82,0.41,0.64,0.36,-0.64,1.47,1.37,-4.42,8.07,1302117.04,27044447900.0,0.48,2.57,-11.32,0.0,24.19,-40.89,-0.22,-0.12,-0.4,-0.12,-3.57,-0.23,49.72,47.48,49.58,3.38,1.25,1.25,1.47,2.54,2.78,2.67,3.11,3.5,5.57,4.88,-375498.18,-1128932.84,151923849.0,155120526.0,1.87,2.65,2.75,3.6,3.67,0.05,1.19,0.91,79.91,10.16,0.81,9.36,3.7,-0.15,0.02,-0.44,0.03,-0.19,1.29,9.01,81.24,0.49,-1.29,1.07,3.78,14.29,2.43
stock100583,9.97,1.2,1.07,0.03,0.37,-0.04,1.76,0.05,-0.08,-0.91,8.0,-0.91,8.0,37.79,6.8,1.42,2.53,1.09,8.44,-1.66,-0.61,-0.01,0.24,-0.21,-0.29,1.4,1.31,3.43,8.93,944757.2,22680227100.0,0.42,5.94,-6.21,-8.7,13.17,-36.87,0.19,0.11,-0.17,-0.13,-1.11,-0.04,66.62,55.15,49.18,4.37,1.32,1.32,1.34,2.67,3.37,3.1,3.51,3.86,6.11,5.57,-394202.23,-879379.08,61944429.41,135912441.0,2.45,2.73,2.89,3.64,4.1,-0.05,1.24,0.54,84.42,1.38,0.76,6.65,1.3,-0.14,-0.02,-0.23,0.0,0.57,1.21,9.63,92.67,1.15,0.44,1.3,4.08,16.69,2.57
stock103444,29.28,1.15,1.05,-0.0,0.13,-0.0,0.13,0.01,52.22,-182.53,37.5,-173.54,22.52,38.92,-0.53,-0.52,21.23,-0.24,28.67,4.34,-1.42,-1.49,-0.89,-0.84,-1.5,1.02,0.98,4.92,7.83,283841.93,1474798580.0,1.92,1.03,5.06,62.76,86.5,-16.34,0.25,0.18,-0.32,-0.48,-5.77,-0.27,39.08,33.59,31.74,4.46,1.22,1.86,2.17,2.56,3.8,3.34,4.52,4.49,5.96,4.99,-113176.92,-2252581.04,-1021779.33,-774367857.0,3.02,5.98,6.41,6.97,5.19,-0.11,1.75,1.44,43.6,11.72,0.46,0.65,2.28,-0.16,-1.09,-0.9,-0.93,0.3,1.33,10.65,113.53,1.53,0.17,1.07,4.27,18.26,4.51
stock102535,11.26,1.18,1.06,0.02,0.17,0.03,0.27,0.06,17.74,881.88,11.54,881.88,11.54,43.92,12.87,7.9,11.32,4.41,26.15,1.18,11.41,6.96,4.12,3.85,7.98,1.1,1.01,1.95,8.19,616147.2,4115776900.0,1.5,0.25,-8.75,5.23,21.47,-43.07,0.1,0.05,-0.33,-0.34,-3.41,-0.43,57.33,45.86,43.91,4.27,1.24,1.31,1.48,2.46,2.76,2.81,3.18,3.11,6.02,5.03,-254709.59,-1048174.96,19125831.91,-359478088.0,2.87,4.67,4.79,6.75,6.39,0.03,1.14,0.77,61.39,36.02,0.56,11.55,2.75,-0.03,-0.13,-0.12,-0.12,0.12,1.0,9.49,89.99,0.65,-0.89,1.24,3.84,14.75,4.09
stock102942,31.02,1.08,1.03,-0.0,0.29,0.01,0.08,0.02,-12.4,-178.1,-1.64,-178.1,-1.64,0.98,-1.22,-4.38,29.09,-0.58,21.21,-2.53,-2.75,-9.3,15.93,-1.63,0.22,1.11,1.0,2.45,7.98,240332.02,2104781680.0,1.14,14.69,-4.08,19.08,65.0,-43.27,0.12,0.05,-0.16,-0.69,-2.64,-0.3,52.7,41.6,39.9,4.06,1.26,1.4,1.87,3.27,3.73,3.38,3.72,3.59,5.8,4.93,-167182.3,-580298.94,102730035.0,218451335.0,4.94,5.36,5.06,5.29,4.47,-0.06,2.06,1.35,48.67,37.55,0.13,22.85,0.63,-0.08,-0.42,-0.37,-0.44,0.17,1.11,9.17,84.09,0.77,-0.76,1.26,3.92,15.36,3.71
stock100498,9.09,1.15,1.05,0.04,0.75,0.42,1.61,0.13,-1.83,-44.04,2.77,-44.04,2.77,-20.85,4.71,2.18,21.31,0.74,28.71,12.06,-3.94,-1.65,-1.35,-0.68,-1.67,1.14,1.07,-1.32,6.06,556308.0,44924521400.0,0.12,11.07,2.25,12.92,28.21,-37.96,-0.05,-0.02,-0.18,-0.66,-4.25,-0.58,52.85,43.12,42.39,2.3,1.21,1.27,1.39,2.26,2.39,2.53,2.37,2.29,4.5,3.68,-63976.77,-199274.37,-21745806.9,-48679721.81,0.86,1.14,1.09,1.58,1.77,0.12,0.6,0.43,70.37,46.86,0.34,19.48,2.73,-0.03,-0.14,-0.02,-0.13,-0.44,0.93,6.56,43.02,0.02,-0.97,1.06,3.39,11.48,1.65
stock101642,21.08,1.12,1.04,0.04,0.36,-0.15,0.43,0.07,45.62,-11.53,13.38,-13.22,11.22,-71.37,11.11,9.31,12.16,2.01,39.52,-3.79,-3.13,-6.01,1.02,-2.35,-9.4,1.22,1.16,0.32,6.77,1009274.11,25171353200.0,0.4,12.65,1.79,29.17,57.08,-22.64,0.01,-0.03,-0.7,-0.51,-3.77,-0.43,33.97,35.58,41.36,2.91,1.18,1.42,1.64,2.29,2.48,2.69,3.18,3.05,4.86,4.18,-158968.89,-703483.54,-38629711.23,-378519863.0,1.32,1.6,1.52,2.31,2.33,-0.06,1.66,0.32,85.13,0.72,0.22,34.58,0.18,-0.07,-0.18,-0.02,0.06,-0.02,1.08,7.24,52.39,0.56,1.48,0.98,3.34,11.14,1.53
stock101505,49.7,0.93,0.98,0.01,0.05,0.01,0.04,0.01,29.03,30.43,23.22,30.43,23.22,48.63,18.84,19.82,14.15,16.42,39.99,1.36,1.04,0.21,-0.48,0.7,-1.0,0.6,0.37,10.38,5.11,1593580.8,932213151.0,17.09,24.78,-9.93,-9.93,-9.93,-9.93,0.36,0.26,-0.28,-0.02,-0.35,-0.4,71.68,60.58,57.78,3.28,1.11,1.11,1.11,1.11,2.45,3.13,3.13,3.13,3.13,3.45,-128522.55,-128522.55,-95607360.82,-95607360.82,6.01,6.01,6.01,6.01,1.01,1.3,3.09,2.84,12.16,15.55,0.83,0.43,16.99,0.03,-0.96,-1.94,-0.97,1.3,0.29,6.13,37.55,1.65,2.29,0.54,2.9,8.42,0.81
stock101741,51.8,1.08,1.03,0.01,0.11,0.01,0.11,0.02,3.16,0.11,68.45,-24.92,26.34,83.05,6.32,6.11,10.03,5.12,18.64,1.95,-2.56,0.52,0.19,-0.9,0.64,1.02,1.04,2.38,8.05,116032.0,540013639.0,2.15,18.14,19.14,37.07,73.24,-0.94,0.12,0.44,-0.39,-0.01,0.42,0.12,54.57,52.31,48.86,4.26,1.27,1.57,1.86,2.14,2.98,4.09,4.13,4.34,5.62,4.98,-220926.75,-848870.33,-109866962.0,-298442787.0,12.5,13.33,13.95,10.88,12.25,0.43,5.23,4.57,16.38,19.1,0.84,1.02,6.53,-0.24,2.7,0.56,2.54,0.45,0.25,5.21,27.17,0.53,0.39,0.08,5.21,27.17,11.75
stock102359,8.76,1.2,1.07,0.01,0.43,-0.07,0.28,0.05,15.91,133.01,23.61,127.01,1.14,-174.9,1.75,2.71,30.66,0.94,11.54,-8.6,8.28,12.23,0.16,4.26,-1.83,1.31,1.25,-0.31,7.74,394200.0,3636802580.0,1.08,2.04,8.55,19.84,50.26,-43.15,-0.01,-0.05,-0.13,-0.28,-3.59,-0.47,51.99,41.63,40.09,3.38,1.22,1.46,1.66,2.93,3.28,3.02,3.44,3.32,5.72,4.72,-266015.23,-909624.44,-41914202.92,-136655674.0,4.57,4.99,4.5,4.71,4.39,-0.2,1.08,0.71,40.11,39.46,0.35,6.69,2.91,-0.0,0.24,0.07,0.12,-0.1,1.23,7.97,63.6,0.58,-0.05,1.19,3.61,13.03,2.87
