code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100498,8.6,1.15,1.05,0.04,0.79,0.45,1.7,0.13,-1.83,-44.04,2.77,-44.04,2.77,-20.85,4.71,2.18,21.31,0.74,28.71,12.06,-3.94,-1.65,-1.35,-0.68,-1.67,1.09,1.06,-2.35,6.19,526320.0,44924521400.0,0.12,11.07,22.16,6.04,-13.04,-29.73,-0.09,-0.0,-0.16,-0.56,-2.37,-0.52,47.16,41.8,41.86,2.57,1.26,1.35,1.7,2.39,2.39,2.23,3.55,4.27,4.65,3.79,-87455.21,-165117.21,-14134796.42,19709165.07,1.33,1.16,1.55,1.99,1.86,0.12,0.6,0.43,70.37,46.86,0.34,19.48,2.73,-0.03,-0.14,-0.02,-0.13,0.02,0.87,6.63,43.98,0.28,-1.08,1.03,3.34,11.13,1.58
stock101642,17.18,1.12,1.04,0.05,0.45,-0.19,0.53,0.07,45.62,-11.53,13.38,-13.22,11.22,-71.37,11.11,9.31,12.16,2.01,39.52,-3.79,-3.13,-6.01,1.02,-2.35,-9.4,1.24,1.15,-2.07,6.93,822548.82,25171353200.0,0.33,12.65,26.32,8.05,-21.26,-21.47,-0.09,-0.05,-0.72,-0.47,-2.78,-0.43,35.18,36.16,41.28,2.98,1.35,1.43,1.74,2.45,2.57,3.72,4.38,4.98,5.17,4.29,-220797.34,-386584.05,-32564657.01,33892566.93,1.71,1.51,1.96,2.87,2.46,-0.06,1.66,0.32,85.13,0.72,0.22,34.58,0.18,-0.07,-0.18,-0.02,0.06,-0.12,1.04,7.03,49.45,0.28,1.39,0.96,3.28,10.74,1.43
stock102359,7.49,1.2,1.07,0.01,0.51,-0.08,0.33,0.05,15.91,133.01,23.61,127.01,1.14,-174.9,1.75,2.71,30.66,0.94,11.54,-8.6,8.28,12.23,0.16,4.26,-1.83,1.3,1.27,-3.21,7.67,337050.0,3636802580.0,0.93,2.04,23.19,14.0,-2.47,-36.26,-0.15,-0.07,-0.31,-0.23,-1.88,-0.41,55.24,43.32,40.91,3.33,1.33,1.5,1.8,3.28,3.28,4.14,5.02,5.56,5.99,4.68,-239247.54,-501437.42,-64323204.42,-88887108.6,4.66,3.97,4.25,4.94,4.12,-0.2,1.08,0.71,40.11,39.46,0.35,6.69,2.91,-0.0,0.24,0.07,0.12,-0.22,1.27,7.96,63.32,0.29,-0.2,1.16,3.54,12.55,2.57
stock102418,21.53,1.14,1.05,0.02,0.17,0.02,0.64,0.04,26.7,-53.42,10.44,-53.42,10.44,187.36,11.3,3.02,11.59,2.65,15.79,0.79,-15.49,-5.19,-1.03,-5.12,0.47,1.23,1.22,0.92,7.71,513467.53,5062882760.0,1.01,10.19,1.65,27.02,26.05,16.21,0.04,0.15,-0.23,-0.43,-2.67,-0.46,52.56,40.6,39.51,3.64,1.27,1.89,1.89,2.39,2.49,5.11,5.89,6.18,6.2,4.79,-442121.53,-2488506.4,-49430000.37,-336631117.0,6.59,4.74,4.64,4.96,4.43,-0.17,1.0,0.84,78.34,25.71,0.88,6.34,6.42,-0.07,-0.11,-0.86,-0.11,0.72,0.88,8.16,66.51,0.99,1.35,0.61,3.87,14.98,3.75
stock103235,27.82,0.92,0.97,0.03,0.16,0.04,0.14,0.03,29.5,10.12,8.04,10.12,8.04,84.81,20.92,24.29,32.73,12.98,53.83,1.15,0.7,-3.84,1.14,-2.0,-2.07,1.24,1.25,0.78,8.24,2401139.91,6103278190.0,3.93,16.98,6.18,-4.99,-12.95,-30.82,0.04,0.12,-0.19,-0.13,-0.26,-0.34,67.58,53.87,49.42,3.91,1.18,1.41,1.83,2.67,3.41,3.45,4.67,5.26,5.58,5.14,-327915.99,-867594.11,121014139.0,450225612.0,1.3,1.16,1.33,1.78,1.74,-0.37,2.73,1.5,31.72,10.53,0.53,0.72,0.76,0.0,-1.16,0.0,-0.68,0.39,1.38,8.82,77.83,0.94,0.94,0.96,3.9,15.19,1.25
stock102753,17.43,1.08,1.03,0.01,0.28,0.0,0.15,0.03,-0.71,-35.53,5.47,-35.53,5.47,-72.48,4.91,9.26,12.3,3.23,23.63,0.27,-3.12,-5.0,4.5,-2.79,-1.28,1.43,1.29,1.55,10.63,596523.2,2953921090.0,2.02,3.84,16.74,-4.55,-15.76,-33.01,0.1,0.16,-0.44,-0.18,-1.17,-0.17,55.72,47.11,44.22,4.81,1.33,1.56,2.43,3.14,3.14,5.05,6.05,6.92,6.58,6.4,-332738.78,-966286.46,-54119363.0,-140934504.0,4.78,5.12,5.48,4.65,4.44,0.02,1.55,1.24,39.57,34.58,0.35,2.86,2.66,-0.07,-0.83,-0.87,-0.76,0.69,1.52,11.18,124.88,0.48,1.7,1.37,4.23,17.89,2.21
stock102650,4.85,1.05,1.02,0.01,1.01,0.11,2.14,0.11,-18.72,8.29,0.26,8.29,0.26,-10.37,1.26,0.6,7.93,0.41,8.91,8.78,0.09,0.15,1.41,0.0,1.81,0.83,0.75,-8.72,5.69,1326932.58,45735815300.0,0.29,0.0,-2.81,-14.01,-18.35,-29.76,-0.3,-0.01,-0.51,-0.08,-2.07,-0.12,44.21,44.77,46.5,2.94,1.13,1.3,1.6,1.96,1.96,2.11,3.43,4.06,4.15,3.43,-74818.96,-209189.46,79853815.37,229705096.0,0.62,0.56,0.78,0.94,0.69,-0.05,0.76,0.3,65.32,36.98,0.69,6.39,2.52,-0.23,-0.04,-0.67,-0.08,0.16,0.63,6.4,41.02,0.48,-0.46,0.82,2.87,8.24,0.44
stock102326,6.19,1.29,1.1,0.03,1.03,0.02,0.7,0.09,-24.65,-43.5,5.09,-56.54,-19.16,-90.9,2.71,4.02,21.47,1.01,31.52,0.6,-2.33,-1.34,-2.59,-0.89,-0.98,1.35,1.37,-6.26,6.54,1851682.29,51270421800.0,0.36,1.39,4.74,-4.77,-13.55,-42.92,-0.25,-0.18,-0.21,0.28,1.89,-0.02,48.52,51.54,53.85,1.94,1.14,1.22,1.53,2.93,2.93,2.81,3.27,4.08,4.7,3.94,-183505.74,-451661.33,74568605.11,288384677.0,1.06,1.0,1.22,2.02,2.12,0.02,0.89,0.82,62.83,39.17,0.25,22.44,7.06,-0.1,-0.04,-1.85,-0.05,-0.87,1.25,5.98,35.78,-0.39,-1.99,1.3,3.16,9.96,1.49
stock100301,15.35,1.23,1.08,0.01,0.14,-0.0,0.26,0.03,-4.9,25.11,7.87,26.13,8.75,-105.89,8.91,4.98,16.9,4.51,24.32,-0.05,1.23,1.19,2.35,0.47,3.68,1.15,1.15,5.44,9.18,205046.26,931911953.0,2.2,5.34,23.29,28.88,-9.01,-1.45,0.32,0.3,-0.47,-0.46,-2.64,-0.62,58.9,44.67,42.97,4.84,1.32,1.77,1.92,3.71,4.62,4.71,5.88,6.2,6.64,5.79,-234062.0,-834674.33,58728480.52,193754940.0,7.94,6.54,6.3,7.05,6.23,0.07,1.21,1.01,51.44,26.57,0.91,1.45,6.3,-0.16,-0.14,0.05,-0.1,1.22,1.41,11.8,139.22,1.33,1.87,1.18,4.72,22.26,5.63
stock102265,9.91,1.28,1.09,-0.01,0.21,0.02,0.42,0.0,-11.64,-168.42,-3.13,-168.42,-3.13,247.23,-3.3,-1.66,4.81,-1.46,4.42,-2.97,-7.96,-3.8,0.38,-3.62,-2.49,1.2,1.19,-4.24,7.42,200746.37,2231933920.0,0.9,0.71,22.65,7.25,-14.5,-33.04,-0.19,-0.04,-0.13,-0.15,0.3,-0.14,45.05,45.13,44.92,3.3,1.29,1.44,1.87,3.43,3.43,3.92,4.74,5.28,5.69,4.49,-128745.67,-256349.39,-27212183.78,13472083.95,4.71,4.0,4.77,5.38,4.8,0.18,1.35,0.8,52.85,24.89,0.88,4.07,3.1,-0.12,-0.1,-0.78,-0.17,-0.17,1.06,7.54,56.79,0.24,-1.09,1.31,3.57,12.78,4.09
stock101762,15.5,0.97,0.99,0.04,0.4,0.08,0.6,0.1,3.27,10.19,4.08,10.19,4.08,100.2,10.75,7.29,22.87,7.62,31.22,1.8,0.6,0.46,1.99,0.26,2.02,0.96,0.91,0.34,6.86,494023.75,4026182460.0,1.23,1.13,22.24,6.16,-4.62,-14.86,0.01,0.05,-0.26,0.79,4.18,0.27,52.88,56.78,57.15,3.56,1.29,1.45,1.93,2.86,3.07,3.76,4.83,5.72,5.7,4.25,-258516.28,-471181.38,375547.79,128881541.0,3.62,2.85,3.18,3.55,2.67,0.56,2.18,1.63,31.5,25.7,1.05,2.04,3.84,-0.03,-0.3,-0.26,-0.21,-0.08,1.15,8.66,75.07,0.44,0.33,0.9,3.17,10.02,1.66
stock103601,16.66,1.13,1.04,0.0,0.24,-0.02,0.41,0.0,54.62,351.18,114.47,155.09,21.26,-307.3,0.27,0.16,5.13,0.19,3.45,-36.72,0.14,0.11,-1.1,0.13,1.36,1.17,1.14,2.3,8.79,1197622.43,9557121960.0,1.25,6.29,25.08,33.82,-4.8,-13.05,0.13,0.24,-0.45,-0.18,-1.03,-0.09,55.0,47.86,44.91,4.66,1.39,1.81,1.86,4.01,5.15,4.67,5.91,6.55,6.78,5.49,-737261.79,-3230817.71,-117832382.0,-493321252.0,3.41,3.45,3.84,4.34,3.38,-0.13,1.18,0.74,46.53,13.85,1.15,2.45,5.16,0.17,-0.07,1.56,0.14,1.02,1.3,11.66,135.94,1.4,1.42,1.17,4.67,21.84,2.48
stock102660,11.13,1.06,1.02,0.05,0.59,0.04,0.43,0.09,-4.86,2.92,29.52,-12.52,10.08,-54.29,7.86,10.81,11.35,6.19,22.22,0.89,-2.03,0.82,1.17,-0.47,-1.8,1.06,1.08,-3.25,6.58,449170.74,4284954520.0,1.05,6.97,26.33,12.2,-7.94,-23.97,-0.13,-0.0,-0.05,-0.08,-1.34,0.01,36.46,40.94,43.69,2.96,1.31,1.41,1.64,2.74,2.74,4.12,4.46,4.87,5.19,3.97,-407605.71,-663074.31,-110512731.0,30260340.32,6.25,4.68,4.84,5.71,4.21,0.07,2.95,2.54,23.64,24.54,0.57,0.1,4.69,-0.09,-0.33,0.16,-0.4,0.01,0.88,7.2,51.9,0.35,-0.49,0.84,3.14,9.88,2.99
stock102273,47.15,0.81,0.94,0.05,0.21,0.03,0.17,0.07,37.7,24.24,18.73,24.24,18.73,56.29,24.14,30.29,30.42,20.1,65.26,0.67,1.07,-3.28,3.79,0.31,0.97,0.99,0.97,-0.29,5.14,3082287.01,8186456000.0,3.77,9.33,13.75,8.67,0.3,-10.92,-0.01,-0.05,0.04,-0.71,-1.56,-0.14,36.45,40.25,44.08,1.98,1.17,1.21,1.42,1.7,1.88,2.02,2.17,3.2,4.0,3.2,-525395.69,-1033786.69,-85738683.34,311478848.0,1.76,1.55,1.79,2.87,2.71,0.11,4.04,2.93,19.26,18.54,0.66,0.78,1.15,0.07,-0.32,-0.53,-0.51,-0.09,0.71,4.49,20.13,0.18,0.11,0.62,2.53,6.39,1.86
stock101400,13.95,0.94,0.98,0.02,0.2,0.02,0.22,0.05,12.58,56.25,6.34,56.25,6.34,31.77,12.53,11.38,40.94,6.83,52.84,0.93,4.0,3.18,1.37,2.07,2.25,0.94,0.9,2.07,6.48,965340.0,3766695970.0,2.56,7.5,24.33,19.43,-5.36,2.54,0.08,0.15,-0.24,-0.02,0.4,0.05,64.73,55.0,49.02,3.17,1.32,1.51,1.56,2.03,2.3,3.11,4.05,4.68,4.84,4.01,-452412.01,-906160.56,-154810014.0,-71016348.69,3.33,2.48,2.64,3.74,3.27,0.12,0.94,0.73,49.75,45.55,0.6,4.86,2.91,0.02,-0.07,-0.38,-0.02,0.7,0.73,7.15,51.07,0.88,0.58,0.57,3.14,9.84,2.31
stock102374,26.69,1.12,1.04,0.02,0.15,0.02,0.24,0.03,84.92,118.63,21.04,117.37,20.34,339.43,16.11,10.04,9.8,7.82,24.03,0.79,7.19,1.55,-5.38,2.8,-1.78,1.01,1.01,2.02,7.94,1218936.57,5876638800.0,2.07,15.4,11.21,27.34,-8.31,-24.5,0.1,0.04,-0.09,-0.41,-1.0,-0.44,66.95,55.28,49.89,4.23,1.31,1.75,1.88,3.07,3.53,4.77,5.42,5.93,5.89,4.93,-797065.24,-3223453.89,58668334.77,-47265371.09,4.36,3.72,3.81,4.32,3.59,-0.01,1.5,1.16,55.42,5.5,0.78,1.04,3.34,0.19,-0.69,1.18,-0.52,0.27,1.09,8.79,77.28,0.6,1.77,0.79,4.14,17.16,2.56
stock102527,16.56,1.16,1.05,0.02,0.35,0.05,1.17,0.11,9.69,-10.95,5.85,-10.95,5.85,-27.55,6.97,2.1,14.72,1.83,20.11,2.07,-1.31,-0.49,0.49,-0.53,0.06,1.26,1.22,-2.02,8.55,598999.77,8547040620.0,0.7,10.86,27.38,-0.36,-8.41,-2.86,-0.11,0.1,0.13,-0.6,-2.8,-0.43,60.95,45.18,40.93,4.12,1.37,1.56,2.17,3.03,3.03,4.28,5.68,6.34,6.57,5.22,-522066.85,-983840.55,-84737469.38,12504747.12,5.13,4.76,5.66,5.56,4.91,-0.11,1.22,0.89,63.51,24.57,0.87,13.78,4.47,-0.04,0.07,0.09,0.06,0.41,1.21,9.78,95.66,0.81,-0.05,0.79,4.23,17.9,4.44
stock103068,15.45,1.09,1.03,-0.03,0.13,-0.04,0.05,-0.04,-45.71,-3087.25,-24.96,-3087.25,-24.96,-315.98,-27.13,-64.31,63.51,-7.22,-11.92,1.04,-27.81,-65.48,38.4,-7.45,-25.35,1.22,1.17,-0.28,8.82,305908.61,1454706290.0,2.1,0.01,28.32,1.64,-51.11,-40.3,-0.02,0.12,0.1,-0.77,-1.45,-0.43,57.82,48.02,44.85,4.48,1.45,1.59,3.02,4.06,5.0,4.56,6.13,6.52,6.7,5.44,-500058.4,-789568.22,-82301990.38,-20101508.8,7.38,6.37,8.17,7.31,5.86,-0.02,0.83,0.4,73.28,22.16,0.11,0.95,0.42,-0.08,-0.13,-0.19,-0.14,0.5,1.29,11.83,139.83,0.99,0.54,1.22,4.41,19.48,4.69
stock100643,34.29,1.21,1.07,0.01,0.09,0.0,0.07,0.01,34.6,46.46,7.65,46.46,7.65,-71.98,8.65,10.73,28.72,6.81,41.43,0.25,2.29,0.87,-6.62,1.55,-4.84,1.14,1.13,-2.84,9.2,363081.26,574150658.0,6.32,9.13,49.02,46.35,15.53,-40.42,-0.16,0.04,0.46,-0.81,-1.39,-0.33,58.16,45.94,39.41,4.78,1.72,2.22,2.22,4.26,4.26,5.39,6.81,7.12,6.86,5.58,-1542586.82,-7783843.05,-441533914.0,-2091825120.0,10.18,8.64,8.57,8.51,6.13,-0.17,3.57,3.01,20.76,24.78,0.63,1.77,3.52,0.1,-1.47,0.73,-1.26,0.06,1.32,10.78,116.3,0.57,1.96,1.03,4.68,21.91,4.34
stock102946,13.24,1.21,1.07,0.05,0.59,-0.01,1.4,0.05,6.89,-33.7,12.56,-33.7,12.56,99.19,8.87,3.75,12.04,0.92,23.45,-0.11,-6.19,-2.3,1.75,-0.76,-4.15,1.29,1.33,0.23,7.51,1540957.27,92078055000.0,0.17,8.6,33.47,11.45,-26.53,-27.72,0.01,0.03,-0.3,-0.05,-0.21,-0.38,60.26,52.56,52.68,3.36,1.43,1.49,1.97,3.08,3.25,4.38,4.95,5.3,5.35,4.64,-582460.69,-766213.27,251943960.0,392806427.0,1.89,1.34,1.26,1.52,1.52,-0.03,1.39,0.31,84.97,2.92,0.24,19.02,0.27,-0.03,-0.01,-0.05,-0.11,0.14,1.41,8.55,73.07,0.6,0.28,1.24,3.81,14.51,1.2
stock100899,15.6,0.99,1.0,0.0,0.13,0.0,0.05,0.01,-4.95,321.67,2.16,321.67,2.16,74.46,2.7,7.25,38.14,2.25,36.4,1.05,3.95,10.36,6.47,3.34,14.06,1.07,1.09,4.27,8.42,900397.97,1738149640.0,5.18,2.42,32.43,24.5,4.98,1.37,0.23,0.1,0.23,-0.39,-8.02,0.0,8.38,18.51,28.31,4.56,1.44,1.85,2.35,3.6,4.26,5.39,6.63,7.22,7.08,5.29,-1553314.05,-5335201.32,-736116215.0,-2635361000.0,8.25,8.69,7.94,7.76,5.94,-0.05,3.01,2.27,14.56,22.2,0.31,1.15,2.12,-0.04,-0.88,-0.94,-0.8,0.18,1.41,10.74,115.29,0.64,0.77,1.17,3.88,15.03,3.99
stock102583,12.17,1.3,1.1,-0.1,0.33,0.06,0.25,-0.05,-51.61,-207.16,-22.41,-207.16,-22.41,1396.39,-28.85,-38.2,18.0,-13.39,-6.11,-0.66,-21.56,-32.18,7.82,-9.79,-10.41,1.16,1.17,-3.54,6.59,536490.76,3502481670.0,1.53,8.94,24.69,19.55,8.08,-21.99,-0.14,-0.03,-0.53,-0.44,-4.86,-0.59,48.99,38.99,38.04,2.69,1.28,1.52,1.79,2.52,2.52,2.82,4.05,4.89,5.23,4.0,-162559.13,-358546.95,85137073.93,124342697.0,2.32,1.76,1.83,2.9,2.66,0.23,1.63,0.83,49.45,50.04,0.35,20.88,1.41,-0.25,0.45,-0.43,0.31,-0.13,0.91,6.17,38.1,0.18,-1.31,1.13,3.3,10.9,2.16
stock100794,21.19,0.99,1.0,0.0,0.12,0.01,0.05,0.0,-5.8,-55.48,2.8,-55.48,2.8,129.04,4.14,10.45,44.53,3.65,50.66,2.68,-3.93,-7.96,4.08,-3.37,-3.84,0.49,0.73,4.99,7.82,1770445.92,2378332960.0,7.44,7.32,41.64,-31.58,-31.58,36.84,0.25,0.1,-0.15,-0.32,-1.67,-0.19,59.89,48.57,43.11,4.97,1.56,2.32,2.32,2.65,4.08,5.54,7.56,7.56,6.71,5.04,-2726203.99,-4170156.08,-1625104480.0,-3246557220.0,6.87,6.24,6.24,5.24,3.71,0.3,4.5,3.73,13.12,21.26,0.35,0.87,1.76,-0.03,-7.68,-0.03,-6.64,0.46,0.67,10.34,106.99,1.14,0.73,0.87,3.7,13.67,2.14
stock103315,15.49,1.11,1.04,0.03,0.28,-0.0,0.26,0.03,1.21,-13.32,6.53,-13.32,6.53,-0.87,9.05,9.73,31.06,6.0,40.36,-0.14,-2.07,-1.63,0.87,-1.58,-0.23,1.12,1.11,1.97,6.75,1259603.43,5430738790.0,2.32,13.64,17.44,7.87,-3.52,8.94,0.08,0.04,-0.29,-0.29,-2.66,-0.39,59.39,43.88,38.94,3.22,2.05,2.05,2.83,3.11,3.11,3.32,4.12,4.77,5.14,4.23,-345570.92,-580109.8,232790640.0,359297062.0,0.98,0.9,1.2,1.51,1.64,-0.18,2.23,1.76,35.57,15.02,0.62,1.06,2.42,-0.05,-0.4,-0.01,-0.29,0.29,0.85,6.52,42.48,0.62,-0.05,0.74,3.31,10.99,1.21
stock103420,10.0,1.27,1.09,0.01,0.14,0.06,0.75,0.06,67.37,204.06,66.28,184.26,34.64,-4.45,7.15,1.32,10.7,1.9,11.39,6.01,18.57,3.45,0.8,4.31,2.73,1.24,1.18,3.32,9.02,537549.65,3629520730.0,1.48,4.89,30.21,24.07,-0.7,-11.35,0.19,0.22,-0.36,-0.22,-2.44,-0.3,53.91,41.37,37.35,4.57,1.49,1.76,1.78,2.91,2.91,5.39,5.18,5.69,6.33,5.59,-591799.74,-1185613.16,-263757244.0,-326614499.0,4.37,3.16,3.48,4.28,4.32,0.04,0.57,0.44,68.63,58.09,1.44,3.36,13.91,0.31,0.06,5.31,0.08,0.76,1.47,9.95,98.95,0.98,0.19,1.32,4.07,16.59,2.61
stock103562,29.12,1.02,1.01,0.01,0.08,0.0,0.05,0.01,49.67,73.17,18.07,-13.36,-40.93,-86.07,12.14,17.93,45.12,9.25,65.16,0.26,3.86,2.43,-2.24,2.62,-0.33,0.74,0.84,0.76,8.31,706281.4,1320998540.0,5.35,11.15,24.44,27.22,-21.62,17.94,0.04,0.24,0.18,0.48,4.05,0.07,67.75,62.51,58.11,4.96,1.44,2.06,2.21,4.6,4.6,4.73,6.42,6.99,6.9,5.21,-2026896.29,-9990817.25,-1570866310.0,-7161203530.0,15.41,15.8,14.21,13.43,8.17,-0.74,3.34,2.27,21.31,21.9,0.52,1.83,1.03,0.09,-0.66,0.04,-0.6,0.99,0.6,10.07,101.35,1.35,2.51,0.68,4.28,18.29,5.5
stock101057,4.71,1.01,1.0,0.07,0.86,0.08,0.51,0.09,-11.8,-12.73,6.21,-12.73,6.21,7.41,7.62,12.91,9.69,3.16,28.55,1.29,-1.99,0.16,2.22,-1.14,2.43,1.25,1.18,-1.47,7.02,1018650.54,30832309600.0,0.33,0.0,8.53,-0.84,-17.8,-37.61,-0.06,0.01,-0.44,-0.05,-1.07,-0.06,47.31,43.38,43.03,2.95,1.13,1.21,1.57,2.49,2.83,2.51,3.63,4.34,5.13,4.33,-77140.81,-188148.76,15434449.27,69550321.15,0.86,0.84,1.12,1.81,1.68,0.17,1.37,1.01,57.7,72.0,0.24,42.17,3.41,-0.09,0.08,-1.79,-0.05,0.06,1.15,6.51,42.42,0.5,-0.63,1.18,3.19,10.2,0.97
stock100257,23.77,0.94,0.98,0.0,0.11,-0.01,0.05,0.01,-4.4,42.01,97.55,-3.06,34.86,-248.25,4.18,10.07,17.26,2.72,30.65,-2.51,-1.8,1.28,5.48,0.12,5.93,0.53,0.56,8.42,5.78,1192184.35,3558750950.0,3.35,10.94,-17.72,-17.72,-17.72,6.8,0.32,0.43,-0.21,-0.07,-0.85,0.07,57.97,52.55,50.14,3.73,1.34,1.34,1.34,3.11,3.6,7.55,7.55,7.55,5.2,3.86,-428234.92,-428234.92,-681624951.0,-681624951.0,8.35,8.35,8.35,3.75,2.13,0.1,1.38,0.96,44.14,21.61,0.27,0.7,1.01,-0.03,0.18,-0.14,0.13,1.87,0.5,7.61,57.96,2.52,2.28,0.72,3.48,12.08,1.88
stock101477,10.78,0.99,1.0,0.0,0.16,0.04,0.08,0.0,268.02,-60.64,0.56,-60.64,0.56,255.53,0.56,1.14,19.99,0.43,27.71,44.24,-0.86,-9.53,-18.75,-0.86,-14.97,0.61,0.65,13.14,6.16,301840.0,1025531220.0,2.94,10.2,-20.0,-20.0,-20.0,31.97,0.54,0.24,0.47,-0.03,-0.12,-0.01,69.1,55.55,49.93,3.88,2.3,2.3,2.3,3.34,3.34,7.65,7.65,7.65,5.04,4.13,-623467.43,-623467.43,-1309655990.0,-1309655990.0,16.74,16.74,16.74,8.69,6.63,0.3,2.72,1.98,25.46,12.21,0.37,0.0,1.51,0.25,-6.02,1.05,-5.0,1.28,0.23,6.37,40.62,1.33,0.84,0.9,2.53,6.4,2.69
stock101217,28.49,1.01,1.0,0.03,0.35,0.03,0.28,0.07,14.67,69.52,3.92,69.52,3.92,67.93,8.64,10.64,20.26,6.91,34.6,1.03,3.34,3.44,-3.81,2.58,-2.17,0.96,0.97,2.84,7.37,971879.37,5182351010.0,1.88,5.31,10.9,29.56,-11.02,16.87,0.13,0.08,-0.52,-0.23,-1.01,-0.03,48.08,44.13,41.71,3.96,1.19,1.59,1.91,3.02,3.54,3.99,4.67,5.52,6.05,4.62,-131651.3,-649400.32,-28764304.76,-263128705.0,1.33,1.4,2.06,2.26,1.81,0.12,4.16,3.12,23.47,9.18,0.65,6.87,2.37,0.05,-0.73,0.37,-0.52,0.26,1.07,8.07,65.08,0.67,-0.25,0.97,3.49,12.19,1.27
stock100425,17.02,1.08,1.03,0.03,0.17,0.04,0.34,0.04,10.22,5.68,9.31,-57.73,-56.28,-19.73,15.51,7.91,14.79,4.13,24.78,1.62,-0.53,-0.34,2.25,-0.89,4.18,1.16,1.15,0.79,7.2,1819523.1,12434986800.0,1.46,2.56,28.07,25.15,2.59,-7.68,0.04,-0.02,-0.34,-0.32,-0.15,-0.32,68.48,53.34,47.52,3.4,1.39,1.63,1.71,6.52,6.52,4.44,4.87,5.22,5.54,4.46,-1828659.14,-4095739.88,-983737048.0,-1897310370.0,5.6,4.41,4.48,5.09,5.04,0.02,1.31,0.58,73.68,9.66,0.52,7.99,0.87,-0.09,-0.05,-0.4,-0.12,-0.23,1.17,8.4,70.6,0.22,1.61,1.12,3.57,12.74,3.84
stock101437,36.36,1.16,1.05,0.01,0.13,0.01,0.11,0.02,3.48,4.47,26.34,-19.48,-2.62,-58.84,5.03,5.97,59.14,3.36,68.04,1.07,-1.05,0.06,1.3,-0.21,-0.1,1.12,1.07,-0.48,9.23,381556.93,1197136040.0,3.19,2.72,33.09,61.31,18.82,10.6,-0.03,0.17,-0.29,-0.47,-4.02,-0.39,54.92,39.83,36.09,4.92,1.56,2.38,2.38,4.43,4.43,4.99,6.38,6.87,6.9,5.68,-1204375.89,43962515.71,-774536908.0,25003113900.0,12.49,9.87,8.72,7.54,6.43,0.07,1.31,1.06,27.22,29.42,0.56,3.58,3.12,-0.04,-0.95,-0.04,-0.72,0.57,1.52,12.59,158.53,1.29,1.15,0.72,4.86,23.58,4.51
stock101404,5.44,1.02,1.01,0.02,0.63,0.34,0.88,0.1,-11.19,-49.53,-0.78,-49.53,-0.78,-18.85,3.76,2.69,20.23,0.57,29.53,14.41,-4.12,-2.08,2.62,-0.61,-0.87,1.34,1.26,-1.58,7.0,5436931.84,3.00105173e+11,0.18,13.38,2.26,-1.63,-15.82,-32.43,-0.07,-0.05,-0.37,-0.11,-2.56,-0.24,53.5,41.38,38.91,2.68,1.12,1.26,1.75,2.05,2.37,2.06,3.18,4.22,5.07,4.32,-126688.07,-502218.39,56486689.69,402899705.0,0.27,0.32,0.51,1.09,1.0,0.34,0.34,0.28,78.37,56.96,0.21,57.48,12.04,-0.03,-0.05,-2.47,-0.06,-0.22,1.25,6.58,43.32,0.26,-0.35,0.8,3.24,10.49,0.57
stock100148,20.67,0.63,0.88,0.01,0.12,-0.06,0.93,0.02,12.23,-6.94,12.12,-6.94,12.12,-181.4,10.58,1.35,2.68,4.7,4.73,-4.87,0.18,-0.03,-0.17,0.16,-0.43,0.81,0.78,8.0,7.24,1151597.5,3345997930.0,3.44,6.05,4.45,5.46,3.35,30.82,0.37,0.12,-0.26,-0.02,-0.53,0.01,33.93,41.96,46.19,4.09,1.33,1.6,1.61,2.43,4.21,3.8,3.73,4.65,5.41,4.61,-805773.43,-2185887.4,-372798559.0,-1103413280.0,4.03,3.82,4.02,4.52,3.68,0.02,1.75,1.19,55.9,2.13,3.47,0.05,11.09,0.19,0.17,1.78,0.02,0.62,1.14,10.11,102.26,0.58,3.03,0.82,3.71,13.8,2.32
stock102221,14.25,1.07,1.02,0.04,0.4,-0.1,0.74,0.08,1.32,-9.54,7.94,-10.25,7.08,-1483.77,10.16,5.44,10.22,3.69,16.73,-2.51,-1.96,-0.65,1.2,-1.49,-0.29,1.25,1.25,-3.76,7.83,806724.7,9734674230.0,0.83,6.54,27.46,10.29,-10.09,-21.37,-0.18,-0.03,-0.42,-0.27,-3.46,-0.54,54.01,40.15,36.03,3.47,1.35,1.52,1.86,2.63,2.63,4.38,5.0,5.65,5.83,4.72,-652455.85,-1154650.76,-45266965.47,170636915.0,5.59,4.04,4.46,5.59,5.38,-0.24,1.07,0.5,61.46,16.9,0.68,21.1,2.61,-0.17,-0.12,-2.27,-0.35,-0.15,1.06,7.94,62.97,0.21,-0.24,0.88,3.94,15.55,4.57
