code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock103601,14.68,1.13,1.04,0.0,0.13,0.01,0.37,-0.01,29.49,-61.21,0.48,-61.21,0.48,861.53,0.22,0.08,5.48,0.09,1.33,41.68,-0.35,-0.18,-1.5,-0.15,-1.67,0.97,0.94,5.97,8.26,1055287.95,5681334570.0,1.86,7.13,-8.08,-61.06,-20.22,17.44,0.32,0.28,-0.47,-0.23,-2.93,-0.11,54.8,46.49,44.01,4.83,1.63,2.87,3.07,3.43,6.83,7.55,7.06,7.24,5.85,5.31,-1935343.61,-6820922.29,-610896143.0,-923565041.0,5.99,4.88,4.96,3.95,3.25,-0.0,0.94,0.47,57.19,23.13,1.24,3.83,4.82,0.29,-0.21,1.37,-0.08,1.1,1.17,10.76,115.85,1.63,0.48,1.08,4.16,17.31,2.07
stock102660,11.68,1.06,1.02,0.05,0.46,0.09,0.44,0.07,13.48,36.7,16.84,36.71,16.85,361.98,10.7,11.08,10.89,7.02,24.47,1.9,1.56,1.88,0.45,1.08,2.5,0.94,0.94,-1.79,5.51,471366.96,3990509180.0,1.18,11.44,3.82,-43.02,-21.58,-4.54,-0.06,-0.0,-0.11,-0.06,-1.35,0.05,50.52,47.91,47.61,2.73,1.58,2.57,2.57,2.57,2.57,6.56,6.27,5.6,4.3,3.39,-765603.01,-3413429.68,53648504.19,910949246.0,7.4,6.74,6.6,5.08,3.7,-0.02,3.97,3.29,34.09,27.41,0.63,16.74,4.54,-0.01,1.99,1.63,1.87,0.1,0.74,6.73,45.24,0.48,-0.73,0.78,2.86,8.16,2.7
stock102273,49.5,0.81,0.94,0.05,0.2,0.02,0.14,0.07,12.5,17.45,18.77,17.45,18.77,-54.1,22.71,32.58,28.66,18.94,66.46,0.34,-0.25,1.37,0.63,-1.31,2.28,0.99,0.95,-2.17,4.72,3235911.07,8006735670.0,4.04,8.11,9.56,-16.29,-1.98,32.92,-0.06,-0.07,-0.21,-0.62,-1.41,-0.11,39.65,41.95,45.17,1.98,1.35,1.65,1.65,1.73,1.93,5.49,5.1,4.62,3.79,2.94,-2008895.07,-5964363.26,275474760.0,-584788416.0,3.51,3.56,3.7,3.41,2.6,-0.19,4.3,3.16,18.12,19.43,0.58,0.91,0.99,-0.07,-1.7,-1.58,-2.07,-0.13,0.71,4.54,20.62,0.24,0.13,0.54,2.38,5.66,1.76
stock101400,13.08,0.94,0.98,0.02,0.21,0.03,0.21,0.04,9.39,45.02,8.72,45.02,8.72,308.4,10.22,10.22,42.0,5.78,53.49,1.3,2.56,2.51,0.82,1.66,5.2,0.79,0.76,1.71,5.49,827901.22,3471906250.0,2.38,9.69,8.82,-26.64,2.72,36.53,0.06,0.1,-0.36,-0.04,-0.05,0.02,57.63,50.67,46.87,2.92,1.63,1.82,1.92,1.92,2.3,6.3,5.81,5.11,4.72,3.42,-1231310.07,-2296141.94,105119587.0,139542655.0,4.64,4.68,5.16,5.26,3.34,0.07,0.96,0.71,45.63,50.57,0.57,6.26,2.58,0.03,-0.09,-0.78,-0.13,0.59,0.63,6.76,45.73,0.83,0.33,0.52,2.79,7.78,2.31
stock102374,26.99,1.12,1.04,0.02,0.14,0.02,0.22,0.02,68.11,58.9,18.42,57.99,17.74,318.32,14.1,9.04,10.4,6.91,23.6,1.05,3.75,0.02,-1.58,1.11,-0.87,0.77,0.82,3.31,6.8,1225154.64,5369204280.0,2.28,24.61,3.81,-43.57,-33.43,49.04,0.14,0.17,-0.24,-0.68,-4.16,-0.52,43.69,40.63,41.85,3.95,1.45,2.14,2.26,3.09,3.53,5.72,6.07,5.85,5.44,4.27,-1231162.18,-4953031.73,77766162.5,383645727.0,4.93,5.07,4.8,4.15,3.35,0.02,1.7,1.41,53.26,5.71,0.76,1.14,3.67,0.12,-0.55,1.11,-0.39,0.73,0.96,8.63,74.48,1.15,1.17,0.83,3.9,15.18,2.36
stock102527,17.01,1.16,1.05,0.02,0.33,0.1,1.11,0.1,13.55,0.65,5.02,0.65,5.02,155.11,6.9,2.07,14.26,1.83,19.86,4.15,-0.3,-0.27,0.37,-0.24,1.15,1.1,1.06,1.08,7.36,615276.94,7946251620.0,0.77,7.7,-0.93,-33.86,-4.09,17.79,0.05,0.11,-0.04,-0.74,-5.39,-0.46,51.26,39.1,37.7,3.94,1.84,3.02,3.02,3.02,3.68,7.83,7.66,6.81,5.31,4.62,-1291370.8,-14654084.86,-564071146.0,-6352333740.0,5.94,5.57,5.49,4.73,5.15,-0.12,1.26,0.9,61.92,24.73,0.88,13.82,4.41,-0.0,0.22,0.1,0.16,0.55,1.07,8.53,72.73,1.05,0.15,0.81,3.73,13.89,3.97
stock103068,24.08,1.09,1.03,-0.02,0.09,-0.02,0.04,-0.03,-53.76,-2938.92,-15.52,-2938.92,-15.52,-160.27,-22.84,-55.81,52.6,-6.68,-13.48,0.97,-23.52,-56.72,29.34,-6.91,-23.94,1.06,1.0,4.58,7.19,476781.83,1521026250.0,3.13,4.03,22.36,-23.94,12.79,118.31,0.21,0.21,-0.13,-1.03,-4.65,-0.48,58.63,46.22,43.56,3.99,2.56,3.44,3.44,4.18,5.46,8.31,7.88,6.81,5.72,4.61,-34025379.27,-777638611.0,-27814386700.0,-4.73672593e+11,11.75,8.76,7.47,6.54,5.09,-0.02,1.03,0.48,71.29,21.48,0.12,15.02,0.46,-0.13,0.05,-0.38,-0.08,0.94,1.01,10.25,105.05,1.46,0.45,1.15,3.86,14.88,3.99
stock100643,27.42,1.21,1.07,0.01,0.1,0.01,0.08,0.01,21.43,7.81,6.59,7.81,6.59,-23.5,7.93,10.99,30.08,6.35,42.92,0.75,0.09,-1.39,-3.24,-0.13,-5.12,0.95,0.95,-2.34,7.69,290337.95,525399850.0,5.53,5.04,-14.53,-51.47,-50.41,1.64,-0.11,0.02,0.67,-1.01,-3.55,-0.41,53.06,42.28,37.14,4.22,1.6,3.16,3.16,3.16,3.58,8.16,7.67,6.8,5.85,4.71,-835211.3,-14590593.85,-139831382.0,-6926718140.0,9.86,9.84,8.65,6.85,4.88,-0.14,4.37,3.65,17.24,21.63,0.58,2.21,3.13,0.05,-1.08,0.47,-1.03,0.04,1.28,9.95,99.1,0.71,1.18,0.95,4.26,18.18,3.81
stock102946,16.5,1.21,1.07,0.05,0.46,-0.18,1.07,0.04,2.66,-26.37,13.01,-26.37,13.01,44.72,10.16,4.42,12.2,1.06,25.1,-3.91,-5.44,-1.74,2.04,-0.77,-2.7,1.18,1.26,2.46,6.26,1920377.26,87789144500.0,0.22,9.96,-9.34,-32.92,-8.23,38.77,0.1,0.02,-0.38,-0.09,-2.54,-0.37,57.97,51.03,51.82,3.09,1.36,1.93,1.93,2.54,3.73,5.38,5.44,5.33,4.71,3.97,-498985.88,-2857464.61,78703752.84,-301422.52,1.77,1.84,1.7,1.59,1.43,-0.0,1.31,0.33,84.87,3.11,0.24,14.54,0.26,-0.06,-0.12,-0.09,-0.16,-0.01,1.28,7.88,62.07,0.59,-0.17,1.18,3.4,11.59,1.11
stock102583,12.2,1.3,1.1,-0.07,0.38,0.04,0.39,-0.02,-27.81,-877.46,-15.98,-877.46,-15.98,24000.27,-18.39,-17.93,13.04,-9.02,-0.61,-0.57,-16.81,-16.6,3.87,-8.2,-7.86,1.13,1.14,-6.03,5.7,537813.25,4143166340.0,1.3,2.4,0.74,-38.79,-16.44,6.27,-0.21,-0.1,-0.62,-0.51,-7.54,-0.6,44.78,36.96,37.01,2.42,1.51,2.3,2.36,2.36,2.36,6.44,6.11,5.5,4.29,3.46,-346885.71,-1563707.42,137631189.0,569076214.0,3.18,3.28,3.68,3.42,2.77,0.05,1.44,0.7,51.07,43.54,0.5,14.01,1.79,-0.11,-0.01,-0.0,0.11,-0.38,0.94,5.64,31.77,0.1,-0.91,1.2,2.96,8.75,2.08
stock103315,34.81,1.12,1.04,0.02,0.24,0.01,0.23,0.03,4.28,-6.46,7.84,-6.46,7.85,370.51,9.9,10.62,30.25,6.68,40.45,0.39,-1.51,-1.22,0.16,-1.17,0.19,1.01,1.0,4.04,5.61,1415325.87,5152487650.0,2.75,6.5,23.75,-6.63,26.07,93.84,0.15,0.07,-0.4,-0.35,-4.72,-0.42,47.63,37.23,35.25,2.91,1.43,1.73,1.73,2.48,2.86,5.92,6.09,5.41,4.63,3.6,-443984.86,-1328721.77,382280377.0,362533723.0,1.72,1.76,1.81,1.98,1.6,-0.06,2.53,2.05,32.98,13.34,0.63,2.81,2.59,-0.03,-0.25,0.11,-0.14,0.39,0.76,6.06,36.78,0.78,-0.18,0.71,2.97,8.82,1.13
stock103420,10.4,1.27,1.09,-0.01,0.07,0.1,0.69,0.04,59.12,-36.46,-15.62,-38.04,-14.64,7209.01,-7.49,-0.77,10.04,-1.25,9.18,-18.14,-2.86,0.13,0.14,-0.27,-0.97,1.1,1.05,6.19,7.54,559051.64,2485179110.0,2.25,2.37,25.3,-41.51,-7.8,52.49,0.3,0.18,-0.54,-0.26,-4.33,-0.33,40.45,33.92,33.37,4.22,1.81,2.71,2.77,2.77,3.44,8.15,7.52,7.05,5.84,4.8,-1213033.97,-2628837.61,-768009460.0,-650709434.0,5.75,4.88,5.25,5.16,3.74,0.02,0.45,0.29,73.08,63.38,1.63,1.99,14.59,0.53,-0.11,7.74,-0.05,0.63,1.39,8.94,79.98,1.06,-0.12,1.27,3.62,13.08,2.3
stock101057,5.73,1.01,1.0,0.06,0.69,0.1,0.47,0.08,6.04,-2.38,7.01,-2.38,7.01,1000.32,8.24,12.07,8.29,3.43,26.24,1.77,-0.79,-1.04,0.22,-0.71,-0.96,1.21,1.12,1.22,6.15,1239250.02,29043127000.0,0.43,0.1,10.4,-34.73,-18.77,20.48,0.05,0.05,-0.51,-0.05,-1.84,-0.05,44.93,41.26,41.83,2.87,1.71,2.49,2.49,2.49,3.46,6.79,6.49,5.73,4.74,3.9,-816607.23,-3535327.37,-342765246.0,-784187197.0,1.98,2.23,2.38,2.09,1.57,0.05,1.25,1.01,56.4,72.09,0.28,37.0,4.46,-0.03,-0.52,-0.21,-0.4,0.13,1.09,6.09,37.03,0.69,-0.9,1.17,2.97,8.82,0.9
stock101217,28.79,1.01,1.0,0.03,0.34,0.05,0.27,0.06,14.0,44.92,3.15,44.92,3.15,71.31,8.14,10.13,20.54,6.58,34.75,1.91,1.63,0.93,-5.39,1.35,-5.09,0.8,0.86,3.77,6.2,982113.27,4932914000.0,1.99,6.52,17.13,-31.06,15.3,67.68,0.15,0.06,-0.57,-0.27,-1.49,-0.04,44.78,42.0,40.45,3.56,1.68,2.62,2.62,3.28,3.79,7.59,7.97,6.85,5.3,3.93,-1229064.89,-6639770.12,-623198029.0,-1300022990.0,3.67,3.16,2.65,2.09,1.66,0.47,3.76,2.93,20.75,9.7,0.65,0.0,2.38,0.08,-0.44,0.41,-0.37,0.21,0.97,7.5,56.23,0.71,-0.84,1.01,3.15,9.9,1.17
stock100425,17.23,1.09,1.03,0.03,0.17,0.03,0.33,0.04,8.58,5.16,13.83,5.16,13.83,503.22,15.06,7.85,13.82,4.15,23.61,1.11,-1.24,-0.26,1.61,-1.07,2.56,1.04,1.05,1.75,6.06,1841973.15,11826035500.0,1.56,5.25,13.96,-38.66,-4.84,37.26,0.07,0.01,-0.45,-0.46,-1.88,-0.39,52.64,44.29,42.84,3.08,1.54,2.18,5.85,5.85,5.85,6.31,6.21,5.88,4.79,3.81,-2189803.54,-6836442.44,-884908441.0,-3093184810.0,5.05,5.18,5.64,5.72,4.78,-0.02,1.35,0.62,72.06,10.21,0.53,8.72,0.91,-0.12,0.01,-0.46,-0.09,0.04,1.0,8.0,63.92,0.56,1.25,1.05,3.26,10.61,4.0
stock102967,63.76,0.97,0.99,0.03,0.21,0.03,0.3,0.05,22.51,14.7,17.87,14.7,17.87,11.0,13.51,9.46,48.99,7.41,61.69,1.12,-0.37,-0.64,0.69,0.34,-1.11,0.93,0.9,-1.35,5.57,1132817.99,7681048170.0,1.47,58.55,12.85,-26.85,-5.82,29.36,-0.05,0.02,-0.24,-1.22,-2.01,-0.46,51.96,47.26,48.89,2.82,1.43,1.91,1.98,2.1,2.15,6.11,5.85,5.5,4.45,3.45,-594502.2,-2062802.18,245324382.0,981492562.0,3.04,2.87,2.89,2.2,1.53,0.03,1.3,0.96,41.34,40.94,0.78,6.34,2.54,0.08,0.01,-0.04,-0.06,0.14,0.84,6.44,41.48,0.57,0.94,0.52,2.95,8.7,1.1
stock101437,25.91,1.16,1.05,0.01,0.16,0.01,0.16,0.02,20.68,44.32,4.55,44.32,4.55,-26.95,6.43,6.28,59.06,3.58,68.33,1.34,1.77,1.03,3.43,0.92,2.34,1.0,0.94,0.08,8.2,271896.04,1136741420.0,2.39,2.57,2.86,-52.67,-13.5,14.54,0.0,0.1,-0.4,-0.56,-6.5,-0.4,36.43,30.05,31.2,4.56,2.03,4.13,4.13,4.13,4.13,8.44,7.64,7.14,5.88,5.09,-1312894.61,-5798483.73,-286341020.0,1291373410.0,7.66,6.2,6.47,6.53,5.3,-0.08,1.69,1.34,26.84,31.61,0.57,11.01,3.24,0.06,-0.02,0.43,0.04,-0.0,1.48,11.33,128.35,0.95,0.04,0.68,4.34,18.86,3.88
stock101404,6.38,1.02,1.01,0.02,0.53,0.3,0.8,0.09,-8.91,-52.1,-0.43,-52.1,-0.43,-12.77,3.66,2.41,19.94,0.54,29.74,15.82,-3.94,-2.17,3.15,-0.62,0.73,1.31,1.22,-1.24,6.16,6376401.68,3.03559044e+11,0.21,14.15,6.51,-27.09,-22.38,8.14,-0.05,-0.08,-0.3,-0.12,-3.91,-0.24,37.31,32.55,34.2,2.57,1.41,1.72,1.72,1.81,2.55,6.09,6.06,5.54,4.6,3.86,-1534762.07,-5885541.02,-47654920.48,-2254095450.0,1.04,1.4,1.48,1.28,0.91,0.1,0.37,0.31,78.89,55.83,0.22,56.24,12.75,-0.03,-0.08,-0.83,-0.06,-0.22,1.14,5.71,32.58,0.37,-0.41,0.78,2.96,8.76,0.51
stock100148,19.16,0.63,0.88,0.01,0.13,-0.04,1.01,0.03,15.38,-11.32,8.82,-11.32,8.82,-149.69,10.31,1.28,2.58,4.33,4.48,-3.26,-2.34,-0.38,-0.34,-1.95,-0.97,0.7,0.65,5.31,6.29,1067470.15,3502888260.0,3.05,0.0,2.24,-43.38,-1.54,61.55,0.21,0.1,-0.22,-0.0,-0.22,0.03,40.96,45.95,48.37,3.68,1.49,2.31,2.31,2.99,4.21,5.98,6.03,5.81,6.11,3.99,-1139812.26,-4689580.46,-377617520.0,-674475276.0,5.36,4.4,4.74,4.72,2.97,0.02,1.66,1.09,58.98,2.06,3.4,0.04,10.38,-0.39,-0.16,1.7,-0.04,0.65,0.98,9.38,87.92,0.79,3.12,0.84,3.41,11.6,1.98
stock102221,15.1,1.07,1.02,0.04,0.36,-0.06,0.71,0.05,2.07,-19.88,9.34,-20.44,8.58,-1142.69,10.22,5.27,9.71,3.87,16.46,-1.6,-3.01,-1.25,0.75,-2.08,-0.85,1.18,1.17,-0.91,7.06,854845.13,8584453660.0,1.0,0.27,18.9,-33.54,-13.34,2.19,-0.04,0.02,-0.37,-0.32,-5.85,-0.57,48.9,37.04,34.18,3.53,1.6,2.45,2.45,2.45,2.6,6.52,6.71,6.07,5.06,4.37,-1618047.02,-6917350.92,256548140.0,-96859095.07,6.44,6.38,6.56,6.44,6.4,-0.09,0.92,0.51,57.22,19.74,0.73,8.36,3.08,-0.18,-0.25,-3.05,-0.39,0.13,1.0,7.95,63.13,0.61,-0.4,0.79,3.75,14.09,4.5
stock101827,14.77,0.97,0.99,0.03,0.37,0.08,0.24,0.05,8.41,3.17,65.91,-22.01,25.42,-1.75,7.76,11.99,12.91,2.88,31.08,2.8,-4.72,-0.61,3.24,-2.55,1.34,1.08,1.07,-3.66,5.84,720662.5,11368735600.0,0.63,6.15,8.52,-36.23,-19.99,0.96,-0.13,0.03,-0.33,-0.38,-1.65,-0.35,58.39,46.23,42.98,2.68,1.66,2.38,2.38,2.38,2.38,6.78,6.23,5.52,4.43,3.59,-755622.6,-2691400.28,-150403860.0,-252876019.0,3.52,3.61,3.68,3.31,2.71,0.07,0.67,0.63,60.53,63.2,0.24,36.41,19.8,-0.19,-0.13,-7.2,-0.13,0.29,0.9,6.6,43.63,0.87,0.66,0.65,3.28,10.76,2.27
stock101712,13.87,1.05,1.02,0.04,0.38,0.08,0.16,0.07,7.92,57.44,7.67,57.44,7.67,-2.13,10.31,24.64,12.44,5.65,50.19,1.96,3.26,7.75,-1.02,1.9,1.39,1.09,1.07,-2.79,5.5,1397100.87,9913868190.0,1.41,4.68,14.44,-29.06,-18.6,-8.98,-0.1,-0.03,-0.41,-0.51,-3.5,-0.26,35.18,34.95,36.85,2.42,1.39,1.98,1.98,1.98,2.05,5.87,5.61,5.01,4.03,3.41,-310329.2,-1395694.41,-143227480.0,-174410093.0,1.14,1.31,1.27,1.01,0.75,0.14,0.58,0.56,45.76,24.24,0.23,26.19,44.13,0.01,-0.34,2.76,-0.32,-0.25,0.99,5.4,29.16,0.27,0.49,0.55,2.91,8.47,0.46
stock101655,31.16,1.1,1.03,0.01,0.05,0.03,0.06,0.02,26.86,56.02,22.63,56.02,22.63,45.2,18.45,17.38,26.93,7.73,42.69,3.05,3.95,3.25,-0.92,2.23,-1.14,1.0,0.97,-4.27,6.55,368709.02,5562552230.0,0.66,27.46,4.56,-48.02,-27.53,9.33,-0.17,-0.09,0.31,-0.5,-4.89,-0.26,6.32,12.5,20.86,3.34,1.76,2.64,2.74,2.74,2.74,6.9,6.44,6.06,5.1,3.99,-936872.4,-2774612.03,576786733.0,822427219.0,6.31,6.41,7.23,6.17,4.86,0.03,0.61,0.59,57.97,44.08,0.44,20.36,32.29,0.06,0.04,10.76,0.05,-0.37,0.99,8.26,68.27,0.17,9.88,0.43,3.66,13.38,4.68
stock103222,8.4,1.18,1.06,0.0,0.78,0.04,0.6,0.05,-15.4,-90.09,-1.56,-90.09,-1.56,15.46,0.28,0.36,26.28,0.1,28.72,20.37,-2.51,-2.75,1.89,-1.03,-2.86,1.31,1.25,0.01,6.28,7687680.34,2.44278555e+11,0.31,0.33,1.08,-12.74,-2.32,38.49,0.0,-0.03,-0.41,-0.14,-4.37,-0.19,45.05,42.41,44.4,2.74,1.56,2.19,2.19,2.34,3.23,6.77,6.85,6.08,4.86,3.96,-3383554.75,-33468226.15,-745784037.0,-23527018600.0,1.81,2.31,2.05,1.61,1.1,-0.09,1.21,1.0,57.92,52.22,0.27,38.95,5.19,-0.09,-0.05,-2.09,-0.06,-0.12,1.21,6.14,37.67,0.5,-0.75,1.18,3.0,8.97,0.62
stock100393,63.02,1.0,1.0,0.01,0.06,0.02,0.09,0.01,11.69,40.39,7.38,-29.8,-46.31,42.46,10.48,7.83,7.4,4.47,12.33,2.57,2.46,1.6,-0.02,0.27,0.45,0.79,0.82,6.01,6.86,902770.35,5165036840.0,1.75,52.99,44.31,25.43,60.66,162.2,0.26,0.27,-0.2,-1.57,-3.73,-0.72,53.63,46.05,48.13,4.03,2.5,3.19,3.53,3.53,3.53,7.73,7.32,6.41,5.41,4.39,-1389733770.0,-4544178.8,-6.7533644e+11,-1844148460.0,5.48,4.6,3.88,3.0,2.16,0.01,0.72,0.23,61.66,43.55,0.57,12.72,2.04,-0.1,-0.52,0.04,-0.2,0.3,0.12,4.04,16.29,0.36,0.41,-0.02,4.04,16.29,2.79
stock101545,10.66,1.18,1.06,0.02,0.31,0.05,0.65,0.07,7.3,-23.14,5.7,-23.14,5.7,311.11,6.73,3.21,15.17,2.05,19.88,2.16,-2.53,-1.27,1.57,-0.73,0.64,0.91,0.86,3.52,5.9,1972510.93,20236507500.0,0.97,4.81,13.63,-8.32,13.99,31.69,0.13,0.1,-0.31,-0.13,-3.06,0.06,44.55,45.07,46.33,3.19,1.77,2.12,2.12,2.12,2.72,7.52,6.52,5.78,4.74,3.76,-2068688.25,-7142190.74,178517868.0,-1935556750.0,4.05,4.66,4.5,3.69,2.95,-0.0,0.57,0.44,67.32,66.02,0.64,23.23,8.13,0.02,-0.1,0.95,-0.05,0.62,0.63,5.81,33.74,0.95,1.03,0.81,2.86,8.18,1.84
stock102212,16.33,1.04,1.01,0.08,0.28,0.02,0.24,0.08,-11.31,725.0,37.14,725.0,37.14,-27.52,27.08,31.09,24.24,14.24,38.81,0.28,22.58,27.75,0.89,12.31,-0.5,0.95,0.96,2.29,5.94,303137.92,1716576040.0,1.77,1.57,-8.52,-34.02,-1.03,43.5,0.09,0.04,0.56,-1.07,-14.15,-0.87,19.11,14.56,19.28,3.15,1.73,2.02,2.02,2.44,3.2,7.31,6.7,6.05,4.83,3.77,-768257.75,-1714306.24,-216099612.0,-243427138.0,6.45,6.4,7.02,5.65,4.0,0.14,3.11,2.42,25.31,22.3,0.46,0.97,1.5,-0.12,0.55,-0.25,0.48,0.17,1.02,6.23,38.82,0.7,0.38,0.95,3.12,9.75,2.76
stock100306,11.71,1.04,1.01,0.0,0.3,-0.02,0.25,0.04,-17.31,-88.12,-1.89,-88.12,-1.89,-178.98,1.1,1.34,16.87,0.36,18.72,-4.49,-7.98,-8.0,5.17,-3.4,-4.24,0.67,0.72,-0.35,6.35,379085.07,6750441420.0,0.56,0.85,17.22,-38.43,-18.6,32.61,-0.01,0.1,-0.12,-0.16,-3.38,-0.26,41.65,36.14,35.72,3.66,1.24,2.09,2.09,2.51,2.6,7.66,6.8,6.05,4.74,3.91,-299050.3,-2210708.61,-236291440.0,-723712491.0,10.87,8.84,10.23,8.51,6.5,0.02,0.86,0.66,64.77,29.8,0.26,4.4,1.8,-0.14,-0.03,-0.64,0.01,0.46,0.74,8.37,70.1,0.8,-0.58,0.83,3.47,12.01,4.37
stock101639,15.84,1.15,1.05,0.01,0.19,-0.02,0.15,0.02,10.03,115.4,150.13,61.58,87.63,-337.36,3.44,4.34,18.35,1.78,22.69,-2.33,-0.55,2.12,0.1,-0.1,1.9,1.12,1.1,1.74,6.49,1170679.45,5873433060.0,1.99,6.43,5.67,-30.34,24.04,49.01,0.07,0.1,-0.44,-0.32,-3.57,-0.31,47.55,41.71,42.1,3.35,1.52,2.09,2.37,2.94,3.71,7.25,7.27,6.68,5.2,4.12,-1482904.86,-6546829.92,-304450528.0,-2041022480.0,4.83,4.97,5.07,4.56,3.63,-0.12,1.28,0.88,47.7,16.41,0.41,8.74,1.95,-0.44,-0.2,-2.1,-0.1,0.47,1.06,7.49,56.07,1.07,0.24,0.8,3.47,12.08,2.94
stock100535,12.42,1.05,1.02,0.01,0.21,-0.01,0.11,-0.01,40.73,-62.15,0.72,-62.15,0.72,-129.34,2.44,4.65,15.43,1.97,2.73,-1.71,-4.06,-12.64,-12.93,-3.94,10.62,0.97,0.95,4.76,6.94,396755.81,1170226790.0,3.39,1.69,6.4,-37.36,-18.3,21.55,0.21,0.13,-0.54,-0.22,-3.03,-0.28,49.59,42.66,43.04,3.89,1.63,2.63,2.63,2.63,3.5,7.72,7.37,6.47,5.02,4.39,-473696.76,-2794793.5,-55769499.66,-289114290.0,4.34,3.6,3.23,2.64,2.26,-0.29,3.37,2.62,18.05,25.54,0.42,0.98,2.99,0.08,-6.48,0.58,-4.87,0.41,1.19,8.9,79.18,0.8,0.29,0.9,3.6,12.96,1.68
stock101286,12.24,0.83,0.94,0.01,0.27,0.01,0.22,0.01,66.66,-36.66,2.14,-36.66,2.14,5.45,2.88,3.65,39.32,2.32,44.26,1.34,-1.76,-5.96,-12.91,-1.6,-17.42,0.89,0.83,-3.6,6.11,373682.15,1268789160.0,2.95,17.99,24.14,-38.28,-19.79,19.07,-0.13,-0.0,0.39,-0.13,-1.47,0.15,53.34,48.95,45.49,3.21,1.56,2.71,2.71,2.71,2.71,5.76,6.09,5.89,4.61,3.72,-620029.51,-3045819.33,-295063956.0,80643075.28,7.73,6.93,6.99,5.62,4.32,-0.01,1.94,1.7,19.41,33.94,0.64,0.79,8.14,0.23,-0.24,4.83,-0.14,-0.13,1.14,9.03,81.49,0.46,0.87,0.52,3.22,10.35,3.56
stock103600,10.87,1.27,1.09,0.01,0.38,0.0,0.35,0.02,6.32,333.3,2.0,333.3,2.0,-94.09,2.1,2.32,19.9,1.41,23.85,0.08,1.6,1.75,-0.5,1.08,2.15,1.04,0.98,-3.56,6.21,316534.4,1807207220.0,1.75,15.12,7.17,-43.7,-24.02,-2.24,-0.14,-0.07,-0.46,-0.33,-2.92,-0.24,54.82,46.2,44.07,3.05,1.75,3.22,3.22,3.22,3.22,7.15,6.66,5.96,4.82,3.8,-473927.14,-3015171.85,-78044552.27,57673287.41,5.53,5.14,5.18,4.77,3.74,0.04,2.32,1.35,28.38,23.95,0.61,0.34,1.67,0.02,-0.25,0.16,-0.01,-0.41,1.03,6.89,47.46,0.13,-0.2,1.26,3.03,9.16,2.54
stock100439,16.31,1.25,1.08,0.0,0.12,0.03,0.16,0.02,26.39,124.53,3.28,124.53,3.28,346.36,3.34,2.49,9.26,1.02,12.87,8.56,16.43,13.96,-3.84,5.4,13.19,1.05,0.99,15.34,7.87,507241.0,1942532040.0,2.61,8.36,-17.21,-45.63,63.43,63.43,0.8,0.33,-0.2,-0.41,-3.23,-0.29,59.32,48.06,45.23,4.63,1.57,2.44,3.37,3.37,5.46,6.98,6.6,7.42,7.42,5.19,-457751.99,-3597011.99,-47261990.5,186905722.0,3.71,4.13,3.8,3.8,2.58,0.01,1.08,0.5,67.42,20.98,0.41,12.83,1.03,0.03,-0.33,-0.01,-0.13,1.66,1.23,9.85,97.05,1.72,3.48,1.32,3.5,12.22,1.84
stock102403,28.41,1.24,1.08,0.01,0.14,0.01,0.04,0.01,4.93,36.07,4.15,36.07,4.15,5.41,6.58,22.59,30.55,5.81,55.61,1.15,1.54,5.17,4.09,1.36,8.17,1.34,1.18,5.57,8.4,426032.81,847873675.0,5.02,8.14,-13.83,-47.95,-40.0,114.74,0.3,0.25,-0.64,-0.23,-3.48,-0.26,49.07,42.42,40.94,4.6,1.78,3.08,3.08,4.74,7.16,8.93,8.14,7.45,7.3,5.45,-608356.39,-8041309.24,-262316644.0,-2531284260.0,5.08,5.22,5.73,6.09,4.57,0.05,10.87,9.9,7.73,9.33,0.26,0.0,1.55,0.0,1.06,-0.21,0.97,1.33,1.23,10.24,104.95,1.87,-0.11,1.51,4.11,16.92,3.57
stock103155,23.55,1.01,1.0,0.02,0.09,0.02,0.08,0.02,9.39,65.25,20.08,-17.38,-39.96,67.57,17.99,19.86,22.59,9.15,36.1,1.06,5.53,7.8,0.47,3.45,0.48,1.07,1.01,0.78,6.4,1958418.0,3999248280.0,4.9,5.98,10.3,-24.64,-11.7,17.93,0.03,0.09,-0.45,-0.58,-1.44,-0.34,63.34,51.34,47.28,3.16,1.63,2.1,2.1,2.1,2.48,6.68,6.34,5.73,4.57,4.04,-2721000.75,-9094763.3,-749249351.0,-3433714400.0,4.29,4.47,4.69,4.8,4.34,0.04,1.66,0.87,45.91,25.79,0.46,12.57,1.06,-0.01,-0.02,0.15,0.1,0.5,0.93,6.29,39.58,0.91,1.61,0.68,3.23,10.46,2.81
