code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102083,37.62,0.94,0.98,0.02,0.21,-0.01,0.47,0.04,29.28,-4.05,23.42,-6.15,20.73,-462.43,9.05,4.01,15.48,3.32,22.52,-0.38,-2.59,-1.39,0.92,-1.59,-0.17,1.05,0.94,-0.44,6.78,1378141.88,9473785580.0,1.45,22.79,5.76,15.01,29.81,-35.74,-0.02,-0.11,-0.46,-0.81,-5.64,-0.55,39.18,31.16,32.33,3.28,1.16,1.17,1.45,2.03,2.26,2.93,3.5,3.5,4.78,4.14,-194964.6,-534128.67,-86230689.27,-232395699.0,1.25,1.77,1.77,2.76,2.99,-0.04,1.12,0.67,58.75,19.6,0.83,4.02,2.55,-0.08,-0.13,0.11,-0.0,-0.64,0.81,7.4,54.74,-0.08,1.85,0.46,3.56,12.68,2.15
stock103276,8.43,0.81,0.94,-0.0,0.19,0.08,0.57,0.04,-56.26,-218.81,348.06,-150.41,90.09,282.03,-2.14,-0.71,7.63,-0.62,6.86,-20.29,-10.23,-0.98,1.24,-1.43,-2.4,0.96,0.91,2.37,8.22,379350.0,77349669000.0,0.05,0.0,-3.1,-16.37,-17.19,-27.64,0.12,0.22,-0.52,-0.16,-6.43,-0.64,44.35,34.98,35.54,4.45,1.16,1.33,1.47,2.45,2.8,2.47,2.97,3.39,5.99,5.07,-228468.26,-1248837.09,-10549306.53,-237835917.0,5.48,9.05,12.86,16.95,12.05,-0.02,0.79,0.46,70.55,36.36,0.86,0.94,4.29,-2.22,-0.32,-14.33,-0.26,0.92,0.74,10.59,112.15,1.26,0.93,0.71,4.44,19.69,8.69
stock101583,35.06,0.94,0.98,0.01,0.03,0.05,0.0,0.0,88.06,3773.11,47.06,3773.11,47.06,181829.13,31.86,434.59,-8.31,17.22,21.12,5.27,33.14,456.84,-61.81,17.77,-2.14,1.06,0.89,7.43,7.41,448768.0,308873056.0,14.53,0.0,19.86,-3.23,104.91,-5.27,0.36,0.21,0.48,-0.11,-0.03,-0.2,53.2,48.9,50.84,4.25,1.47,1.5,2.5,2.83,3.27,3.86,3.75,4.22,5.72,4.81,-727214.36,-1373563.27,-657544528.0,-746867430.0,6.27,6.67,6.27,5.37,4.55,1.72,2.04,1.95,46.05,0.0,0.04,0.0,0.7,0.02,0.16,0.34,0.18,1.22,0.48,10.71,114.65,1.68,1.65,1.05,4.14,17.14,3.32
stock100603,7.05,1.08,1.03,0.01,0.6,0.14,0.09,0.04,-59.47,-74.93,1.33,-74.93,1.33,780.53,1.97,13.48,3.4,1.45,34.92,11.36,-5.99,-8.31,-0.05,-4.74,-4.87,1.33,1.22,-3.29,7.55,711300.71,6534176120.0,1.09,1.87,12.98,13.89,34.29,-38.8,-0.15,-0.06,-0.52,-0.18,-3.98,-0.21,51.9,44.76,44.12,3.05,1.28,1.3,1.5,2.63,3.33,2.84,2.86,3.28,5.31,4.51,-327247.3,-672342.93,-107803251.0,-6679174.89,2.95,2.91,3.0,3.37,2.8,0.25,3.81,1.74,34.15,1.87,0.11,12.51,0.15,-0.18,0.37,-0.16,0.3,-0.23,1.13,8.09,65.45,0.34,-0.39,0.97,3.81,14.51,1.82
stock100929,45.4,0.92,0.97,0.01,0.1,0.03,0.07,0.05,2.08,6.36,10.61,6.36,10.61,10.58,12.89,17.65,30.84,7.77,55.22,2.25,-0.52,0.71,-2.15,1.09,-0.9,0.74,0.71,9.48,6.68,417680.0,713389487.0,5.85,8.81,22.47,48.66,53.95,39.69,0.41,0.2,-0.23,0.92,3.24,0.1,59.06,61.27,62.25,4.0,1.42,1.63,1.77,2.66,2.86,3.93,3.8,3.99,5.76,4.35,-244121.0,-1225892.25,-165524980.0,-801558251.0,2.9,3.81,4.14,4.22,3.79,0.84,1.14,1.13,39.17,54.9,0.44,14.95,85.25,0.05,0.02,-1.47,0.02,1.19,0.53,6.71,44.97,1.59,1.31,0.58,3.33,11.09,2.48
stock103295,17.15,1.06,1.02,0.01,0.15,0.01,0.1,0.01,51.47,108.59,132.19,4.69,16.53,-81.69,3.96,5.76,19.4,3.91,24.73,1.05,-0.45,1.58,-2.13,0.84,-2.41,0.93,0.84,7.05,6.67,312273.72,1305757470.0,2.39,2.2,5.73,5.28,38.75,-20.6,0.3,0.2,0.6,-0.31,-7.94,0.37,2.98,9.93,19.22,3.84,1.26,1.27,1.6,1.95,2.62,3.09,3.49,3.5,4.57,4.31,-292977.77,-785553.58,-17031711.74,-29590436.72,6.56,8.16,9.45,9.86,7.79,0.1,2.6,1.95,25.96,26.31,0.68,4.34,3.16,-0.06,0.48,0.56,0.43,0.99,0.8,8.86,78.49,1.54,1.24,0.83,3.98,15.85,6.91
stock102691,23.35,0.94,0.98,0.0,0.0,-0.0,0.01,0.0,-42.6,312.95,45.64,312.95,45.64,-109.11,31.34,5.5,40.45,2.0,56.03,-6.84,52.77,6.99,25.98,2.62,43.16,1.16,1.1,8.89,7.75,456726.0,81525585.98,56.02,2.04,25.0,48.44,96.71,36.07,0.44,0.33,-0.45,-0.78,-5.56,-0.73,62.89,42.83,34.08,4.04,1.47,1.9,2.33,3.55,4.02,4.23,4.07,4.09,5.98,4.99,-291418.99,-2196561.58,-7209110.9,-214970860.0,2.44,2.89,2.93,3.8,3.48,-0.18,0.48,0.23,76.81,66.2,0.36,6.58,1.17,-0.06,-0.01,-14.29,-0.17,1.37,1.48,10.66,113.62,1.59,2.19,0.95,4.31,18.57,2.89
stock101851,6.4,1.11,1.04,0.03,0.3,-0.26,0.31,0.03,115.92,-53.59,6.07,-69.18,-29.55,-28.08,8.4,8.07,6.28,1.75,39.85,-10.29,-10.81,-29.47,-5.84,-3.88,-15.06,1.23,1.13,2.52,7.19,700667.58,14186043800.0,0.49,2.32,6.49,18.74,43.82,-27.85,0.11,-0.04,-0.33,-0.25,-5.72,-0.63,51.02,36.89,36.21,3.24,1.24,1.34,1.57,2.21,3.1,2.47,3.31,3.27,4.99,4.43,-138108.31,-564162.62,25174356.44,-58530341.63,1.44,2.18,1.98,2.12,2.15,-0.45,1.87,0.53,79.89,0.22,0.22,29.08,0.19,0.07,-0.42,0.1,0.0,-0.37,1.37,8.62,74.28,0.46,0.5,1.03,3.56,12.71,1.53
stock100885,27.75,1.08,1.03,0.01,0.08,0.0,0.05,0.02,42.15,36.39,14.38,-31.93,-42.91,211.22,13.7,20.21,19.94,11.56,43.94,0.48,2.21,-0.85,-1.32,1.01,-2.61,1.29,1.15,10.51,8.93,1191329.63,1417931100.0,8.4,13.83,-1.98,-4.8,52.89,-9.81,0.6,0.27,0.06,-0.65,-5.04,-0.59,55.39,40.31,34.92,4.73,1.3,1.43,2.05,2.55,4.52,3.04,3.76,4.66,6.29,5.72,-501547.01,-1734976.09,28450157.26,-198865598.0,2.65,3.07,3.32,3.03,2.82,-0.07,3.82,2.73,20.12,22.61,0.57,2.86,1.66,0.07,-1.47,0.11,-1.04,0.86,1.35,10.82,117.14,1.43,2.4,1.0,4.47,20.01,2.2
stock101953,24.61,1.03,1.01,0.04,0.29,0.04,0.42,0.11,-18.22,-12.27,6.89,-12.23,6.94,-44.16,13.17,9.14,4.4,4.05,18.14,1.07,-2.88,0.62,-0.55,-0.7,0.63,1.19,1.15,-1.9,7.02,1881519.67,18582672200.0,1.01,4.45,9.87,-2.26,41.27,-22.97,-0.08,-0.03,-0.29,-0.76,-5.95,-0.32,42.89,35.82,36.27,2.99,1.21,1.29,1.58,2.01,2.59,2.23,2.99,3.18,4.87,4.23,-234629.33,-699999.58,54121665.57,257273632.0,0.99,1.21,1.36,1.69,2.24,0.04,1.3,1.17,67.34,7.39,0.44,2.55,3.95,-0.11,0.07,0.15,0.11,-0.1,1.29,7.81,60.93,0.54,0.31,0.82,3.55,12.59,1.63
stock102043,24.64,1.09,1.03,0.01,0.13,-0.04,0.09,0.01,28.18,-30.46,6.1,-30.46,6.1,-112914.97,7.0,10.24,21.55,4.42,32.64,-4.89,-3.68,-8.64,3.73,-3.71,-8.97,1.19,1.11,-0.37,8.23,639825.53,1489005830.0,4.3,7.9,-4.72,0.37,2.67,-19.0,-0.02,-0.08,-0.09,-1.27,-10.44,-0.8,49.56,36.99,35.37,3.98,1.17,1.34,1.4,2.0,3.35,2.57,3.25,3.6,5.98,5.01,-187564.84,-674800.11,85080105.55,60265810.42,2.62,3.27,3.27,3.36,2.72,-0.4,2.01,0.83,40.1,14.22,0.43,1.32,0.74,0.0,-1.15,-0.52,-1.31,-0.52,1.16,9.19,84.37,0.11,1.51,0.66,4.21,17.74,2.12
stock102340,30.0,1.01,1.0,0.01,0.08,-0.03,0.05,0.03,99.54,9.99,10.12,-50.0,-49.95,-920.94,10.24,16.18,22.98,5.26,54.06,-3.73,-0.01,-13.17,-6.17,-2.4,-12.48,1.03,0.95,6.67,10.28,1563376.9,3051063320.0,5.12,9.34,62.07,78.25,78.25,-19.35,0.43,0.23,-0.59,-0.26,-2.37,-0.15,38.31,39.12,41.78,5.99,1.79,1.96,1.96,2.6,4.91,6.19,6.24,6.24,7.46,6.52,-12047489.33,29839596.1,-10546127700.0,26118185200.0,4.9,4.67,4.67,4.56,4.27,-0.19,1.44,1.44,54.53,11.1,0.33,0.21,0.0,0.06,-0.8,0.0,-0.8,1.01,1.06,11.32,128.17,1.49,2.46,0.9,5.1,26.04,3.44
stock102663,19.13,1.18,1.06,0.01,0.19,0.11,0.13,0.04,26.41,-4.49,10.76,-4.49,10.76,1093.39,5.69,7.96,23.14,2.36,21.98,10.32,-0.91,-2.57,6.23,-0.61,-4.83,1.38,1.32,5.09,7.99,515476.6,2343214640.0,2.2,5.17,6.75,12.99,27.03,-20.36,0.25,0.14,-0.44,-0.48,-2.75,-0.21,48.38,39.91,36.68,3.56,1.2,1.32,1.49,2.12,2.56,2.32,3.24,3.61,5.32,4.97,-138676.2,-646218.74,27020829.1,-19499623.47,2.12,3.39,3.47,3.23,4.06,0.36,0.64,0.61,58.26,64.96,0.3,14.45,29.16,0.01,0.08,7.13,0.09,0.39,1.42,9.34,87.22,0.75,0.96,1.08,3.78,14.3,2.7
stock102602,8.68,1.26,1.09,-0.08,0.58,0.04,1.34,0.0,66.67,-1360.27,-11.09,-1360.27,-11.09,395.0,-13.72,-5.93,6.77,-5.15,5.53,-0.55,-12.88,-5.25,-3.62,-4.79,-3.39,1.35,1.26,-0.42,7.79,556584.06,8397155560.0,0.66,40.58,2.48,-0.69,21.57,-31.97,-0.02,-0.04,-0.55,-0.2,-2.92,-0.39,51.56,43.99,44.0,3.31,1.15,1.2,1.37,2.28,3.38,1.83,2.28,2.97,5.44,4.74,-147907.3,-500044.3,18783297.48,14274974.82,2.54,3.41,3.73,4.37,4.01,-0.27,1.53,1.06,61.19,44.21,0.87,35.08,6.46,0.33,0.18,3.07,0.19,-0.17,1.31,8.19,67.11,0.49,-1.2,1.45,3.65,13.35,2.78
stock101223,12.0,1.13,1.04,0.02,0.23,0.03,0.56,0.06,15.68,2.74,7.69,2.74,7.69,207.62,10.18,4.14,4.59,2.54,16.75,1.15,-0.49,-0.52,-0.54,0.07,0.53,1.3,1.22,2.7,7.98,749713.82,6933250690.0,1.08,24.26,4.17,0.84,40.52,-6.57,0.13,0.07,-0.24,-0.48,-5.22,-0.49,53.96,42.94,42.03,3.71,1.24,1.33,1.68,2.07,2.84,3.25,3.89,4.13,5.95,4.9,-534069.72,-1966550.7,-206136749.0,-732739037.0,5.09,7.16,8.13,8.53,7.26,-0.0,1.68,0.59,63.55,6.31,0.61,14.46,0.9,0.08,0.32,0.21,0.3,0.18,1.19,10.7,114.49,0.77,0.68,0.97,4.08,16.65,6.45
stock102431,5.71,1.17,1.06,-0.01,0.63,0.04,0.26,0.03,-24.61,55.03,-2.19,55.03,-2.19,2511.41,-1.39,-3.44,29.65,-0.57,2.37,-4.2,1.64,2.33,8.22,0.71,-1.5,1.24,1.15,-2.27,7.35,787289.14,12187626400.0,0.65,13.4,1.42,1.24,4.58,-39.91,-0.1,-0.03,-0.4,-0.13,-3.34,-0.44,53.6,43.35,41.07,3.12,1.21,1.22,1.24,2.2,2.69,2.51,2.36,2.74,5.22,4.42,-155946.45,-477897.37,46400295.94,84878190.69,1.5,2.1,2.22,3.22,3.55,-0.01,0.73,0.46,55.88,61.47,0.16,21.83,1.58,-0.06,-0.04,-0.4,0.0,-0.11,1.12,8.25,68.14,0.45,-1.4,1.36,3.68,13.54,2.68
stock101903,15.76,1.34,1.11,0.03,0.85,0.05,3.05,0.07,-13.11,-48.67,2.5,-48.67,2.5,-58.9,3.78,1.06,1.29,1.88,3.04,1.6,-3.77,-0.73,-0.13,-1.87,-0.51,1.3,1.25,-2.22,6.7,3270589.91,91755459300.0,0.36,2.81,5.99,9.98,18.76,-28.56,-0.09,-0.09,-0.29,-0.32,-3.89,-0.25,45.61,45.28,47.95,2.37,1.26,1.27,1.38,2.02,2.6,2.91,3.06,3.06,4.71,4.03,-781740.1,-1711550.78,-366380855.0,-671891654.0,1.59,1.6,1.5,2.0,2.48,0.13,1.46,1.15,48.01,21.3,1.78,1.91,11.75,-0.32,-0.14,-0.78,-0.09,-0.34,1.06,5.44,29.58,0.19,-1.49,1.27,3.13,9.8,1.75
stock101212,9.72,1.3,1.1,0.03,0.2,-0.15,0.07,0.09,148.45,182.15,12.35,88.1,-25.1,0.63,13.98,40.63,35.15,4.17,56.89,-5.33,8.41,4.85,-9.33,-0.3,6.18,1.33,1.39,-5.27,6.79,3212913.95,32489524800.0,0.99,15.13,7.4,27.06,47.05,-23.64,-0.21,0.06,-0.35,-0.19,-6.58,-0.5,22.13,22.19,27.75,2.23,1.32,1.6,1.83,2.12,2.73,3.42,4.11,3.82,4.65,4.01,-2983263.58,-18520146.98,-1434329710.0,-12850384100.0,5.26,6.95,5.68,5.06,5.24,0.0,0.0,0.0,72.7,0.39,0.1,0.0,0.0,-0.02,0.0,0.0,0.0,0.05,1.26,7.12,50.63,0.68,0.18,1.4,3.66,13.41,4.18
stock103172,15.9,1.09,1.03,-0.08,0.05,0.01,7.91,-0.06,-18.05,-1701.74,-62.27,-1701.74,-62.27,-90.25,-165.51,-0.97,1.05,-7.25,1.07,-0.18,-169.41,-1.02,-0.07,-7.61,-0.03,1.3,1.19,6.31,8.94,629875.17,8019406580.0,0.79,0.43,2.12,2.12,41.96,10.34,0.35,0.02,-0.22,-0.66,-4.54,-0.62,55.35,44.0,43.26,4.43,1.13,1.13,1.51,2.35,3.06,12.04,12.04,5.57,7.52,5.62,-63308.3,-63308.3,-21379938.08,-21379938.08,11.43,11.43,5.54,5.12,4.51,0.03,0.94,0.63,94.8,7.91,7.49,2.37,23.84,0.14,-0.06,2.0,-0.02,-0.2,1.13,9.9,98.09,0.35,0.76,0.85,4.38,19.18,3.55
stock102505,17.64,0.97,0.99,0.01,0.12,0.01,0.1,0.03,10.74,7.78,9.04,-28.15,-27.31,-57.02,10.9,12.06,18.83,7.11,35.5,0.76,-0.13,-0.33,0.02,-0.86,-0.24,1.04,0.94,4.49,7.48,493699.85,1399425730.0,3.53,0.0,-2.76,27.36,60.36,8.95,0.21,0.11,-0.61,-0.63,-5.46,-0.66,45.51,33.81,33.64,4.14,1.18,1.64,2.01,2.4,3.59,3.17,4.14,4.51,5.83,4.74,-189495.0,-1981886.83,76838932.83,-919668399.0,3.55,5.03,5.28,5.21,3.59,0.08,1.65,1.36,34.09,32.64,0.59,1.42,3.58,-0.05,-0.44,-0.24,-0.36,0.87,0.51,9.76,95.27,1.17,2.86,0.75,3.81,14.54,2.71
stock101730,16.2,1.2,1.07,0.0,0.05,0.01,0.03,0.01,3.23,10.3,9.33,-44.85,-45.34,176.45,9.91,18.89,12.1,7.65,34.14,1.09,0.09,1.21,-3.08,-0.78,-1.44,1.32,1.26,5.48,9.87,933171.21,1776659220.0,5.25,12.11,-2.35,-14.69,16.63,-15.89,0.34,0.26,0.08,-0.25,-3.12,-0.07,9.5,17.21,25.87,5.13,1.27,1.44,1.53,2.12,6.3,3.22,3.53,3.95,6.22,6.2,-476700.12,-1757929.91,6328070.4,-93118214.3,3.68,4.46,4.91,4.87,4.33,0.18,2.49,1.72,30.4,21.35,0.41,2.18,1.42,-0.07,-1.97,-1.04,-1.89,1.18,1.57,12.11,146.59,1.64,2.26,1.46,4.57,20.9,3.34
stock102719,11.19,1.07,1.02,0.01,0.36,0.01,0.23,0.02,-22.84,-80.54,1.04,-80.54,1.04,206.92,2.0,3.17,13.53,1.36,21.22,1.64,-8.4,-9.4,2.96,-5.87,-6.03,1.24,1.12,-2.12,7.75,574288.7,2912225370.0,1.97,4.6,-3.03,4.78,31.65,-30.58,-0.1,-0.11,-0.31,-0.24,-4.68,-0.3,42.9,36.23,35.83,3.48,1.19,1.34,1.61,2.3,3.41,2.27,2.87,3.49,5.6,4.66,-204651.53,-892267.59,86204724.32,102145499.0,3.01,3.87,3.89,4.11,3.83,-0.0,3.22,2.81,28.08,8.86,0.43,0.62,3.12,-0.14,0.06,0.07,0.2,-0.58,1.07,8.32,69.28,-0.04,-1.06,1.08,3.71,13.79,2.6
stock101015,5.33,1.08,1.03,-0.0,0.19,-0.01,0.67,0.02,-17.96,-147.07,-5.62,-147.07,-5.62,63.73,-1.66,-0.47,7.48,-0.38,3.08,1.74,-4.97,-1.3,1.35,-1.16,0.14,1.28,1.17,2.73,7.85,930820.71,7521372930.0,1.24,11.3,-1.84,-8.1,5.34,-34.36,0.13,0.09,0.88,-0.1,-2.64,-0.33,48.62,44.25,40.96,3.73,1.14,1.28,1.32,2.12,3.69,1.87,2.85,3.12,5.44,4.85,-154728.79,-991810.91,36779192.73,-52279321.46,1.58,3.16,3.43,4.7,4.97,-0.02,0.8,0.55,70.49,20.53,0.81,13.33,5.33,-0.14,-0.03,-2.08,-0.03,0.49,0.93,8.82,77.77,0.95,0.55,1.07,3.97,15.75,3.45
stock100575,12.84,0.95,0.98,0.02,0.13,-0.01,0.39,0.05,72.58,28.04,5.33,28.04,5.33,-8.14,18.88,6.31,10.02,6.77,18.42,-0.52,3.35,-2.19,1.42,-0.27,-2.4,1.25,1.19,-0.43,7.82,1429951.0,5223397470.0,2.74,2.32,-6.82,-0.93,25.27,-20.1,-0.02,0.06,-0.39,-0.35,-5.47,-0.58,45.64,34.9,34.26,3.55,1.19,1.4,1.69,2.12,2.7,2.55,3.78,4.07,5.83,4.76,-373417.22,-1775901.34,76048053.04,-214186104.0,2.18,2.97,2.9,3.24,3.06,-0.28,1.44,1.15,52.77,16.44,1.07,0.56,7.14,0.25,-0.05,2.81,-0.03,-0.02,1.42,8.76,76.77,0.36,0.4,0.55,3.96,15.7,2.13
stock102937,33.5,1.13,1.04,0.01,0.11,0.01,0.23,0.03,38.87,18.34,5.29,18.34,5.29,882.41,5.65,2.64,11.82,2.31,16.76,1.8,0.62,-0.46,-2.07,0.07,-3.31,1.29,1.24,12.29,9.33,866230.44,2853495290.0,3.04,5.88,22.76,28.11,59.52,46.72,0.75,0.37,-0.5,-0.35,-3.71,-0.29,52.19,43.18,41.68,5.09,1.38,1.38,1.68,2.24,3.04,2.83,3.29,3.96,6.11,6.07,-289816.58,-898644.79,-205924364.0,-311677695.0,1.98,2.84,3.83,4.35,4.42,-0.02,1.4,0.92,53.74,20.59,0.87,6.53,3.29,0.15,-0.08,0.58,-0.02,1.71,1.74,12.75,162.44,1.54,2.95,1.53,4.49,20.13,2.84
stock102801,8.17,1.12,1.04,0.01,0.34,-0.03,0.14,0.04,-3.62,-39.42,2.89,-39.42,2.89,40.95,3.03,7.21,26.44,1.46,32.95,-3.16,-2.11,-4.26,-1.27,-1.53,-5.52,1.09,1.01,4.32,7.02,601108.11,4841353350.0,1.24,0.0,11.01,23.04,62.43,-12.71,0.19,0.08,0.13,-0.19,-4.74,-0.08,36.7,36.35,37.29,3.47,1.22,1.35,1.57,1.96,2.7,3.13,3.01,3.7,5.3,4.38,-337533.55,-992740.49,18744095.1,-17024287.6,4.15,4.26,4.47,4.56,4.48,-0.12,0.75,0.6,39.18,19.1,0.2,9.25,3.6,-0.06,-0.95,-0.74,-0.86,0.21,1.11,9.04,81.66,0.86,0.13,0.99,3.34,11.14,3.06
stock102759,27.08,0.94,0.98,0.01,0.13,-0.01,0.17,0.03,103.51,12.92,6.29,12.92,6.29,-336.5,4.89,3.58,7.48,2.99,13.71,-1.99,0.29,-2.87,-6.1,-1.23,-6.14,0.82,0.75,10.44,6.44,488814.2,1520912340.0,3.21,4.89,8.23,23.82,121.24,57.08,0.45,0.13,-0.44,-0.23,-3.71,-0.1,49.29,41.49,39.84,3.99,1.33,1.56,2.48,2.59,2.59,3.66,4.4,4.82,5.24,4.27,-302291.82,-1547643.5,85700753.06,-212802189.0,3.8,5.85,6.56,7.0,5.44,-0.17,1.35,0.57,42.5,14.66,0.84,0.57,2.47,0.18,-0.7,-0.81,-0.76,0.4,0.88,8.02,64.3,1.15,0.72,0.8,3.56,12.65,3.76
stock101685,15.45,1.18,1.06,-0.01,0.21,-0.03,0.19,-0.0,7.36,-516.47,62.14,-460.54,40.37,-18.59,-4.67,-5.15,11.27,-2.96,5.67,3.27,-6.49,-6.48,-2.21,-3.85,-4.16,1.15,1.12,1.59,7.9,590107.64,2543590600.0,2.32,32.17,11.55,17.13,46.03,-5.45,0.08,0.03,-0.4,-0.36,-3.77,-0.23,39.91,35.54,38.51,3.96,1.42,1.42,1.79,2.1,2.65,3.65,4.2,4.37,6.1,4.85,-949394.11,-2312447.48,-195205550.0,-772194405.0,7.24,8.01,8.28,8.11,6.65,-0.31,1.66,1.07,38.26,36.9,0.57,5.52,2.83,-0.09,0.5,-0.65,0.35,-0.11,1.24,10.67,113.78,0.55,0.58,0.91,4.26,18.17,6.51
stock103486,28.98,0.94,0.98,0.01,0.13,0.0,0.07,0.03,-14.02,-43.21,-0.2,-71.6,-50.1,-98.33,6.51,12.17,7.84,4.91,25.37,0.06,-4.93,-6.25,2.08,-4.6,-3.88,0.99,0.88,5.33,7.31,2360029.54,4478025310.0,5.27,11.65,21.31,57.41,87.45,14.77,0.24,0.02,-0.39,0.04,-1.18,0.29,59.42,54.75,52.37,3.87,1.46,1.77,2.08,2.4,4.61,2.66,3.69,3.68,5.16,4.56,-738841.4,-4667821.56,61726405.01,502453653.0,1.35,1.5,1.48,1.54,1.41,-0.01,2.94,2.35,25.08,23.75,0.4,0.54,2.1,-0.11,-0.88,-0.29,-0.64,0.02,0.97,8.7,75.65,0.45,1.43,0.73,3.47,12.04,0.91
stock102953,6.27,1.09,1.03,0.02,0.3,0.07,0.11,0.06,-3.93,-47.78,17.93,-50.72,11.3,90.97,5.5,15.81,28.44,3.46,43.73,4.12,-6.92,-13.28,6.32,-4.84,-5.65,1.16,1.04,0.75,6.61,1950472.35,9406978270.0,2.07,2.46,-1.1,-0.16,16.33,-19.62,0.03,0.02,-0.26,-0.07,-2.33,-0.15,45.56,40.29,39.46,2.85,1.09,1.29,2.07,3.09,4.11,1.62,2.63,2.92,4.64,4.01,-224201.1,-1295618.0,70402597.38,-96613508.23,1.31,1.91,1.98,2.64,2.68,0.29,2.14,1.69,37.09,38.77,0.22,23.6,2.01,-0.07,-0.2,-8.53,-0.6,-0.22,1.06,7.45,55.57,0.32,-0.25,0.59,3.37,11.33,1.76
stock102578,22.75,1.12,1.04,0.03,0.13,0.0,0.12,0.06,6.07,334.38,47.42,334.41,47.43,252.26,26.53,27.98,21.79,14.39,30.07,0.1,17.53,21.15,3.75,9.81,2.65,1.23,1.15,4.69,7.57,880672.27,3635494140.0,2.42,0.31,0.13,-8.45,25.0,10.06,0.22,0.15,-0.27,-0.13,-2.47,-0.07,25.4,31.89,34.89,3.78,1.17,1.28,1.54,2.3,2.68,2.41,3.3,3.78,5.55,4.75,-551716.75,-2448034.51,-44378891.07,-811951829.0,5.38,8.42,10.88,11.22,10.53,0.0,0.93,0.73,52.58,23.8,0.51,14.76,4.31,-0.16,0.11,-0.12,0.09,0.64,1.21,8.58,73.68,1.27,0.86,0.92,3.9,15.22,7.85
stock100319,22.22,1.1,1.03,0.02,0.14,0.02,0.07,0.03,-0.84,14.12,22.03,-31.55,-26.8,10.2,10.52,20.55,15.15,9.37,35.68,1.07,-0.73,2.69,1.76,-0.05,3.42,1.11,1.01,6.88,7.97,828718.7,1574741460.0,5.26,15.22,53.77,63.86,104.42,31.32,0.35,0.18,-0.3,-0.22,-4.72,-0.42,40.88,32.66,32.42,4.26,1.82,2.04,2.4,3.13,3.2,5.58,4.7,4.4,5.79,5.05,-5012706.03,-69916551.19,-2806464990.0,-29928069300.0,6.63,4.57,3.9,3.17,2.66,0.58,7.79,6.9,9.59,21.12,0.46,1.24,3.65,-0.07,2.53,-0.11,2.49,0.58,1.19,10.57,111.65,1.1,1.49,0.93,4.2,17.64,1.99
stock100639,24.74,1.09,1.03,0.13,0.26,0.13,2.01,0.35,854.3,932.33,2.42,932.33,2.42,603.05,49.24,6.34,5.65,34.8,13.92,1.04,44.35,0.48,-9.52,31.19,-7.83,1.15,1.05,5.26,7.65,408210.0,1508703550.0,2.71,3.61,13.43,49.67,72.64,24.13,0.25,0.08,-0.38,-0.62,-3.81,-0.25,42.53,33.15,33.14,3.93,1.43,1.6,1.88,2.58,2.92,3.28,3.81,3.73,5.83,4.84,-207236.58,-885716.04,-71894942.0,-225231604.0,2.76,3.04,2.98,3.98,3.81,2.33,5.21,4.13,14.42,9.61,5.49,0.09,26.11,4.87,-1.13,23.62,-0.56,0.59,0.98,8.58,73.67,1.09,0.6,1.01,3.72,13.86,2.7
stock101122,15.85,1.18,1.06,-0.1,0.29,-0.01,0.43,-0.03,-36.45,-264.49,-25.62,-264.49,-25.62,-119.49,-35.01,-23.68,25.74,-10.87,-0.07,0.12,-27.86,-19.55,10.92,-8.15,-11.25,1.17,1.07,2.07,7.04,466288.32,4016430450.0,1.16,1.36,29.6,53.14,92.82,-3.76,0.09,-0.04,-0.34,-0.83,-2.8,-0.11,54.13,48.76,48.37,3.2,1.49,1.64,2.07,2.35,2.82,3.22,3.12,3.02,5.48,4.35,-292401.11,-988255.96,-227731782.0,-334643513.0,2.78,2.73,2.75,3.45,3.47,-0.01,0.58,0.29,62.58,72.67,0.46,31.83,5.71,-0.2,-0.35,-1.95,-0.39,-0.15,1.09,7.42,55.08,0.4,-0.09,1.19,3.38,11.45,2.49
stock103317,18.12,1.08,1.03,0.01,0.09,0.01,0.04,0.01,18.01,47.96,8.57,5.68,-22.45,19.37,8.58,19.61,27.88,8.32,46.61,1.54,2.28,3.97,-1.82,2.46,1.21,0.76,0.79,19.29,6.72,644382.08,757142740.0,8.51,4.48,-3.46,-3.46,-3.46,-13.14,0.9,0.1,-0.67,-0.31,-3.08,0.06,46.47,45.75,45.02,4.37,1.18,1.18,1.18,1.23,4.2,4.1,4.1,4.1,5.44,4.67,-122508.53,-122508.53,-148050859.0,-148050859.0,6.67,6.67,6.67,6.08,4.14,2.74,15.72,14.92,4.03,26.44,0.42,0.3,6.14,0.05,5.26,1.2,5.04,0.67,0.9,8.38,70.17,1.3,1.55,0.8,3.59,12.89,3.2
