code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102418,41.77,1.14,1.05,0.04,0.18,-0.01,0.65,0.14,112.14,418.8,111.73,317.39,70.35,-336.92,23.12,6.57,10.64,6.9,20.92,-0.13,13.69,3.89,-0.7,4.44,5.82,1.4,1.25,10.39,7.29,996169.93,8184562870.0,1.22,10.05,5.85,51.73,70.84,70.91,0.48,0.17,-0.23,-0.43,-2.67,-0.46,52.56,40.6,39.51,3.55,1.34,1.84,2.18,2.92,3.72,3.98,3.72,3.54,3.68,4.62,-1467038.82,-13716902.17,-648862020.0,-6514265800.0,7.6,6.99,6.92,5.08,4.85,0.01,1.24,1.16,72.13,16.68,1.05,7.15,16.04,0.14,0.23,8.78,0.29,0.9,0.71,8.25,68.08,1.07,2.35,0.7,4.14,17.11,4.41
stock103235,16.78,0.92,0.97,0.03,0.29,0.04,0.15,0.04,24.28,10.48,82.72,-8.23,51.77,0.85,11.5,22.1,29.77,9.93,51.3,1.26,-7.52,-2.76,-2.93,-2.79,-3.24,1.38,1.26,-0.09,6.66,2158941.97,10567557100.0,2.04,16.06,-1.99,13.35,-2.19,3.85,-0.0,-0.02,-0.19,-0.13,-0.26,-0.34,67.58,53.87,49.42,2.62,1.17,1.6,1.76,1.88,2.69,1.9,2.0,2.16,2.92,3.95,-226367.03,-765429.01,32878527.7,-37784418.22,0.96,0.96,0.89,0.87,1.1,-0.17,3.66,2.73,22.68,6.97,0.45,0.82,0.93,-0.06,0.49,0.14,0.73,-0.11,1.38,9.11,82.93,0.36,0.69,1.12,4.02,16.19,1.29
stock102753,19.01,1.08,1.03,0.01,0.31,0.01,0.19,0.03,53.01,-11.44,31.08,-17.1,22.69,684.76,4.29,6.88,12.47,2.2,18.22,1.09,-2.06,-5.0,3.01,-2.12,-6.48,1.54,1.41,4.17,8.0,682448.88,4251937520.0,1.61,2.14,-2.81,28.97,16.84,21.31,0.2,0.11,-0.44,-0.18,-1.17,-0.17,55.72,47.11,44.22,3.59,1.2,1.55,1.57,1.79,2.43,2.53,3.86,3.64,3.59,4.86,-231983.24,-1650239.42,92490851.51,-26291424.8,2.48,3.39,2.86,2.5,3.44,0.04,1.45,0.99,43.81,30.41,0.32,3.36,1.51,-0.04,-0.39,-1.44,-0.51,0.52,1.7,12.39,153.62,0.11,2.15,1.54,4.81,23.12,3.11
stock102650,6.28,1.05,1.02,-0.17,0.61,-0.02,1.31,-0.03,-37.4,-1863.06,-22.52,-1863.06,-22.52,-106.5,-27.75,-12.86,9.75,-7.22,-2.73,0.09,-28.97,-13.32,3.57,-7.59,-9.98,0.92,0.86,-1.94,6.72,1718208.0,47685280400.0,0.36,0.0,-18.55,4.67,10.18,12.14,-0.08,-0.08,-0.51,-0.08,-2.07,-0.12,44.21,44.77,46.5,3.59,1.26,1.35,1.44,1.84,1.84,3.78,3.24,2.73,3.47,4.02,-298424.14,-561562.79,-58668173.57,-153283510.0,1.13,0.78,0.68,0.87,0.94,0.08,0.66,0.36,73.81,41.6,0.56,6.34,2.9,-0.26,-0.18,-0.62,-0.15,-0.23,0.6,7.12,50.71,0.03,-0.15,0.71,3.47,12.01,0.75
stock102851,6.53,1.07,1.02,0.01,0.69,0.1,2.19,0.09,0.22,-91.03,-1.37,-91.03,-1.37,36.75,0.78,0.25,17.7,0.28,19.83,18.15,-7.82,-2.5,-1.83,-2.87,-3.43,1.33,1.15,2.54,5.83,386858.09,9896368390.0,0.39,30.37,10.49,21.6,11.1,14.97,0.09,-0.02,-0.31,-0.24,-4.12,-0.53,45.33,32.68,30.79,1.96,1.18,1.26,1.26,1.39,1.73,1.43,1.65,2.0,2.75,3.48,-92019.7,-210257.7,-16787923.94,-19651544.43,2.04,1.93,2.06,2.12,2.59,0.02,1.36,1.08,64.79,18.86,1.14,8.11,5.67,-0.01,0.03,0.84,0.04,-0.09,0.95,6.16,37.95,0.17,0.07,0.98,3.26,10.64,3.13
stock102326,7.57,1.29,1.1,0.0,0.8,0.0,0.48,0.06,-30.37,-93.56,-3.99,-95.05,-26.15,-98.63,0.29,0.48,22.77,0.1,31.65,0.93,-4.07,-4.76,0.36,-1.47,0.53,1.29,1.32,4.56,6.09,2264496.76,51325631800.0,0.44,1.05,22.49,21.31,-0.53,19.59,0.17,-0.04,-0.21,0.28,1.89,-0.02,48.52,51.54,53.85,2.38,1.33,1.38,1.38,1.48,1.56,3.13,2.72,2.9,3.54,3.69,-552506.26,-916091.62,-51546773.48,-14807391.07,1.34,1.12,1.23,1.68,1.49,0.03,0.7,0.66,65.32,44.18,0.21,16.51,7.32,-0.09,-0.17,-1.43,-0.14,-0.25,0.97,6.59,43.49,0.06,-1.91,0.96,3.57,12.75,1.83
stock100301,15.75,1.23,1.08,0.01,0.15,-0.08,0.25,0.04,-5.71,26.92,10.07,27.36,10.46,-880.83,10.22,5.98,18.96,3.88,27.5,-5.51,1.36,1.54,3.16,-0.54,4.68,1.52,1.22,3.14,7.68,193582.17,1253346000.0,1.54,0.66,7.58,10.14,1.95,0.02,0.15,0.17,-0.47,-0.46,-2.64,-0.62,58.9,44.67,42.97,3.34,1.19,1.23,1.25,1.43,2.54,1.96,2.43,2.82,3.43,4.65,-125204.94,-228803.2,58885049.46,91154092.98,4.98,4.31,4.34,4.08,5.08,0.02,0.96,0.85,62.13,26.29,0.65,0.9,7.54,-0.35,-0.32,1.42,-0.15,0.94,1.49,12.62,159.37,0.94,1.69,1.25,4.9,24.01,5.52
stock102265,12.87,1.28,1.09,-0.06,0.28,0.07,0.23,-0.08,-35.65,-1367.78,63.95,-1000.72,16.48,1249.7,-21.44,-26.14,8.44,-13.09,-0.51,-1.23,-24.21,-27.46,3.46,-14.32,-6.98,1.55,1.29,5.39,8.04,456504.05,2876354740.0,1.59,0.0,3.21,16.89,26.67,36.05,0.26,-0.05,-0.13,-0.15,0.3,-0.14,45.05,45.13,44.92,3.45,1.29,1.31,1.49,1.52,2.16,2.64,3.65,4.29,4.38,4.91,-301527.72,-846844.11,-56710720.44,-323115672.0,4.24,5.46,5.66,5.42,3.88,0.09,1.32,0.93,39.09,41.05,0.5,4.22,3.36,-0.42,-0.05,0.14,0.06,-0.13,1.07,8.74,76.31,0.24,-0.07,1.21,4.27,18.2,3.18
stock101762,18.26,0.97,0.99,0.04,0.36,0.1,0.54,0.09,6.81,12.06,9.11,12.06,9.11,226.36,11.02,7.47,22.96,7.45,32.48,2.58,0.29,0.35,0.89,-0.17,2.31,1.4,1.08,5.03,6.36,614469.36,4397081500.0,1.4,0.31,2.76,17.46,18.44,28.99,0.2,0.06,-0.26,0.79,4.18,0.27,52.88,56.78,57.15,2.61,1.13,1.24,1.32,1.52,1.93,1.8,2.05,2.94,2.96,3.89,-90072.33,-255342.97,9160687.03,13615338.14,1.4,1.5,1.73,1.41,2.03,0.25,2.14,1.7,33.4,23.91,1.0,1.85,4.14,-0.07,-0.19,0.1,-0.06,0.09,1.28,9.44,89.03,0.58,0.87,0.98,3.54,12.56,2.01
stock103601,14.0,1.13,1.04,0.01,0.3,-0.07,0.52,0.02,32.73,4834.9,122.07,2690.14,25.56,-424.64,4.87,2.85,6.98,2.39,7.94,-4.85,4.65,2.77,1.49,2.3,6.6,1.54,1.26,1.36,7.62,1071801.32,11033362000.0,0.97,5.53,7.26,18.98,0.07,3.62,0.06,0.16,-0.45,-0.18,-1.03,-0.09,55.0,47.86,44.91,3.18,1.11,1.27,1.3,1.44,2.2,1.25,2.27,2.77,3.32,4.56,-162322.99,-609562.8,3370437.67,-90247270.68,1.56,1.86,1.8,1.72,2.46,-0.15,1.15,0.77,51.03,14.48,0.84,3.19,4.3,-0.4,0.2,-0.52,0.3,0.6,1.39,11.77,138.57,1.01,1.36,1.35,4.84,23.41,2.63
stock102660,10.57,1.06,1.02,0.04,0.64,0.05,0.45,0.07,-7.47,-19.77,28.16,-31.81,8.93,-56.84,6.7,9.61,9.9,5.48,19.8,1.21,-4.0,-1.47,-1.0,-1.54,-4.67,1.32,1.11,2.65,6.21,454526.91,4147660670.0,1.1,2.93,11.38,28.43,13.25,16.3,0.1,-0.04,-0.05,-0.08,-1.34,0.01,36.46,40.94,43.69,2.48,1.26,1.42,1.42,1.42,1.7,3.48,3.14,3.02,2.89,3.74,-598057.95,-1315199.36,-82461166.98,-316454068.0,8.42,6.43,5.52,4.21,4.76,0.18,3.59,2.99,18.74,30.87,0.57,0.5,4.11,-0.06,-0.38,-0.43,-0.3,-0.3,1.03,8.0,63.93,0.02,0.23,0.93,3.48,12.08,4.03
stock102273,57.88,0.81,0.94,0.04,0.2,0.01,0.15,0.07,22.39,12.21,17.21,12.21,17.21,11.82,21.74,29.87,31.38,18.66,65.33,0.34,-0.97,-2.71,2.71,-0.28,-1.12,0.96,0.96,6.14,4.1,3784584.01,9004079160.0,4.2,9.85,14.48,25.77,21.83,30.24,0.15,0.03,0.04,-0.71,-1.56,-0.14,36.45,40.25,44.08,1.48,1.17,1.33,1.34,1.4,1.59,2.05,1.93,1.99,1.89,2.52,-637853.24,-1620280.68,-227902028.0,-538607170.0,1.44,1.3,1.3,1.25,1.59,-0.52,5.2,3.67,15.25,17.31,0.62,0.74,1.02,0.04,0.9,0.03,0.51,0.2,0.7,4.65,21.61,0.42,0.62,0.67,2.67,7.12,2.08
stock101400,11.09,0.94,0.98,0.03,0.32,0.02,0.24,0.05,10.7,16.13,46.24,2.11,28.58,-51.51,8.12,10.72,39.88,5.17,51.23,0.62,-2.11,0.5,-2.13,-0.61,-2.26,1.28,1.01,0.29,5.82,767428.0,4390270130.0,1.75,15.62,14.52,13.59,-1.58,-6.51,0.01,0.01,-0.24,-0.02,0.4,0.05,64.73,55.0,49.02,2.13,1.21,1.22,1.22,1.36,1.74,1.76,1.62,1.74,2.42,3.46,-195744.0,-274519.73,-38186632.64,15753224.4,1.92,1.42,1.26,1.25,1.98,0.06,1.48,1.21,37.47,43.85,0.48,4.14,2.62,-0.08,0.52,0.04,0.5,-0.0,0.9,7.72,59.55,0.14,0.53,0.72,3.33,11.11,2.42
stock102374,24.45,1.12,1.04,0.03,0.15,-0.03,0.27,0.04,55.35,53.72,20.34,53.12,19.87,-850.97,16.27,9.18,10.09,6.64,22.95,-1.23,3.53,-0.1,-1.35,0.25,-1.9,1.51,1.14,1.07,7.41,1123326.4,7602044250.0,1.48,7.33,-0.37,20.44,4.71,20.44,0.05,0.05,-0.09,-0.41,-1.0,-0.44,66.95,55.28,49.89,3.02,1.08,1.3,1.3,1.55,2.03,1.68,2.63,2.9,3.55,4.43,-266660.62,-1236322.29,114079546.0,-82168943.99,3.56,3.73,3.53,3.32,3.57,-0.09,1.4,1.15,61.07,4.84,0.72,0.75,3.22,0.04,-0.47,-0.13,-0.43,0.1,1.2,8.78,77.07,0.39,1.29,0.98,4.3,18.46,3.35
stock102527,14.92,1.16,1.05,0.02,0.5,0.07,1.11,0.12,9.42,17.93,64.81,-5.4,32.2,-40.21,4.94,2.23,14.66,1.85,20.19,2.63,-1.96,0.16,0.41,0.03,0.33,1.56,1.32,2.4,7.25,539678.54,9103806370.0,0.59,8.14,13.12,23.61,12.1,12.52,0.1,0.02,0.13,-0.6,-2.8,-0.43,60.95,45.18,40.93,2.84,1.21,1.31,1.31,1.51,2.36,2.28,2.26,2.52,3.0,4.36,-265462.71,-496721.33,49545745.15,116366904.0,3.65,2.81,2.55,2.41,3.53,-0.17,1.6,1.13,50.81,26.08,0.83,13.37,4.1,-0.05,0.35,-0.32,0.23,-0.13,1.21,9.41,88.54,0.18,0.22,0.93,4.38,19.19,4.29
stock100643,38.5,1.21,1.07,0.01,0.08,0.01,0.08,0.01,44.79,-5.2,5.94,-5.2,5.94,51.9,7.1,7.19,27.13,5.24,38.82,1.21,-0.83,-3.79,-2.95,-1.11,-4.1,1.67,1.27,5.39,8.48,414852.38,618952108.0,6.7,13.52,24.44,38.87,37.83,40.49,0.28,0.01,0.46,-0.81,-1.39,-0.33,58.16,45.94,39.41,3.78,1.35,1.45,1.53,2.04,2.51,2.75,3.07,3.37,3.98,5.2,-364385.92,-953010.93,-122039157.0,24780814.8,5.91,5.63,5.78,5.19,6.88,-0.01,3.25,2.75,22.78,22.65,0.73,1.65,4.28,0.15,-1.12,1.15,-0.9,0.04,1.34,11.11,123.38,0.46,1.98,1.2,4.82,23.26,5.63
stock102946,6.3,1.21,1.07,0.02,0.59,-0.07,0.96,0.03,9.17,-60.28,53.87,-60.28,53.87,54.95,2.62,1.61,10.89,0.36,20.99,-4.43,-7.54,-2.81,-1.31,-0.69,-4.11,1.29,1.24,2.46,6.65,1833087.39,1.02882539e+11,0.18,4.06,5.35,-4.72,0.88,46.28,0.1,0.08,-0.3,-0.05,-0.21,-0.38,60.26,52.56,52.68,2.92,1.28,3.39,3.43,3.43,3.79,2.82,2.85,2.55,2.87,4.01,-425019.0,-3161926.71,159255338.0,409640898.0,1.65,1.28,1.14,1.11,1.3,-0.04,1.51,0.44,82.53,2.55,0.23,21.75,0.27,-0.01,0.2,0.01,0.11,0.39,1.32,8.86,78.54,0.73,1.0,1.12,3.95,15.62,1.36
stock102555,72.24,1.36,1.12,0.01,0.03,0.0,0.04,0.01,85.5,464.63,44.65,146.54,-36.84,-62.81,27.64,23.99,49.71,13.13,60.45,0.4,20.56,16.11,-14.85,7.14,-12.37,1.51,1.33,0.92,10.19,1355532.15,1391815040.0,9.74,1.82,22.44,23.49,-16.1,-24.62,0.06,1.3,0.19,0.45,4.67,0.27,68.31,60.34,55.02,5.21,1.34,1.35,1.56,2.07,5.1,3.6,4.01,4.25,4.55,6.11,-3288801.38,-5353807.09,-3936246770.0,-6135360320.0,13.23,13.08,11.77,13.03,10.15,0.02,1.77,1.55,48.87,8.09,0.55,14.52,2.8,-0.21,-1.26,-26.48,-1.45,1.22,0.62,6.93,48.06,1.41,1.56,0.37,6.93,48.06,7.98
stock100899,14.35,0.99,1.0,0.0,0.15,0.0,0.05,0.0,-21.03,-67.18,10.64,-67.18,10.64,7.16,1.1,3.54,44.06,0.94,41.76,1.82,-2.61,-4.98,13.87,-2.25,9.11,1.64,1.26,2.82,8.76,1001582.92,1868515710.0,5.36,1.51,6.85,14.79,-7.71,0.49,0.15,0.1,0.23,-0.39,-8.02,0.0,8.38,18.51,28.31,4.1,1.19,1.28,1.3,1.68,3.0,1.86,2.78,3.01,3.86,5.3,-510277.29,-1122102.83,-88332701.71,-139536150.0,3.84,3.42,3.25,4.32,5.69,-0.18,3.45,2.65,12.04,22.06,0.27,0.96,1.82,-0.11,-1.42,-0.93,-1.07,0.29,1.66,13.4,179.5,0.71,0.69,1.42,4.62,21.36,4.79
stock100794,18.41,0.99,1.0,0.01,0.14,0.02,0.07,0.01,22.47,102.71,6.34,102.71,6.34,97.45,7.31,15.99,38.39,5.7,52.38,2.09,3.47,6.33,-7.12,2.26,0.25,1.42,1.01,-5.43,8.52,1538167.21,2729091640.0,5.64,7.69,21.36,33.59,8.62,8.05,-0.27,0.01,-0.15,-0.32,-1.67,-0.19,59.89,48.57,43.11,4.4,1.29,1.38,1.39,1.48,2.32,1.93,2.2,2.57,3.93,5.01,-510038.5,-1032711.25,-219753097.0,-295122004.0,2.1,1.78,1.68,2.16,3.14,0.02,1.63,1.18,19.7,21.09,0.36,1.43,2.26,0.0,-4.46,0.65,-3.62,-0.04,1.15,11.83,139.84,1.04,0.58,1.23,4.38,19.16,2.85
stock103315,10.06,1.11,1.04,0.04,0.45,0.0,0.41,0.05,3.5,0.87,7.05,-49.56,-46.48,-89.05,9.33,10.35,31.71,6.29,40.26,0.08,-0.57,-0.27,1.46,-0.38,-0.19,1.33,1.17,-1.02,6.3,818051.03,5372410510.0,1.52,6.55,3.49,8.89,-7.15,2.14,-0.04,-0.02,-0.29,-0.29,-2.66,-0.39,59.39,43.88,38.94,2.43,1.12,1.22,1.29,1.42,4.75,2.01,1.91,2.31,2.94,3.71,-80710.1,-170371.39,14403518.14,77605738.15,0.94,0.78,0.97,1.19,1.27,-0.08,2.48,1.99,31.11,15.74,0.61,1.01,2.59,-0.02,-0.06,0.0,-0.06,-0.03,0.88,7.0,48.93,0.25,0.08,0.84,3.61,13.0,1.44
stock103420,11.67,1.27,1.09,0.02,0.13,0.05,0.48,0.04,-21.4,538.02,105.96,452.59,65.79,-57.42,15.93,4.28,10.26,4.44,13.99,2.19,23.41,5.05,0.22,5.69,4.8,1.42,1.28,5.17,7.68,643272.96,3872786290.0,1.66,4.53,12.21,18.0,-9.18,12.1,0.24,0.19,-0.36,-0.22,-2.44,-0.3,53.91,41.37,37.35,3.61,1.29,1.31,1.38,1.45,2.87,2.6,2.56,2.78,3.52,4.72,-325923.12,-536498.5,91821176.79,183770328.0,3.05,2.49,2.24,2.63,3.32,0.03,0.6,0.43,68.82,54.51,1.04,2.94,8.31,-0.6,0.16,-6.27,0.14,0.7,1.47,10.95,119.8,0.8,1.26,1.36,4.56,20.84,3.31
stock103562,27.49,1.02,1.01,0.01,0.12,0.02,0.06,0.01,27.15,14.9,77.21,-47.75,-19.41,-21.29,7.96,16.91,45.51,6.16,65.03,1.58,-4.32,-1.8,2.97,-3.08,0.35,1.34,1.05,-1.44,8.86,772336.52,2124890850.0,3.63,9.68,12.99,14.49,-7.08,-17.64,-0.08,0.09,0.18,0.48,4.05,0.07,67.75,62.51,58.11,4.55,1.2,1.23,1.39,1.54,3.46,2.32,2.82,3.14,4.0,5.28,-617050.67,-1119369.85,-246874890.0,-364943737.0,6.15,5.55,5.71,6.89,8.28,-0.27,2.81,2.07,20.35,13.72,0.36,1.29,1.0,-0.13,-1.35,-0.07,-0.96,0.46,0.92,11.53,132.9,0.99,2.37,0.98,4.76,22.64,6.63
stock101057,4.77,1.01,1.0,0.07,0.88,0.11,0.67,0.09,19.1,5.74,6.65,5.74,6.65,-5.14,8.17,10.72,7.24,3.15,23.91,1.59,-0.07,-1.35,-1.04,-0.29,-2.33,1.27,1.24,1.75,5.96,1031626.98,33209533200.0,0.31,0.58,1.92,19.46,6.83,11.24,0.06,0.02,-0.44,-0.05,-1.07,-0.06,47.31,43.38,43.03,2.35,1.24,1.36,1.36,1.45,1.8,3.92,3.4,3.01,2.97,3.57,-272060.47,-565676.13,6328238.87,-124155420.0,1.73,1.33,1.03,0.91,1.09,0.08,1.55,1.15,58.91,73.31,0.29,46.02,4.38,0.01,0.3,-0.08,0.14,0.1,1.27,7.55,57.01,0.5,-0.23,1.3,3.64,13.26,1.3
stock101477,13.93,0.99,1.0,-0.0,0.12,-0.03,0.1,0.0,177.64,-105.38,0.27,-102.69,-49.87,-1162.99,-0.04,-0.04,13.4,-0.02,17.64,668.83,-0.69,-2.34,-14.84,-0.55,-16.37,0.95,0.76,1.69,6.39,557200.0,982700460.0,5.67,6.26,7.4,-16.54,-28.2,11.89,0.07,0.3,0.47,-0.03,-0.12,-0.01,69.1,55.55,49.93,3.5,1.23,1.46,1.77,1.77,2.37,2.15,3.61,3.7,3.3,3.88,-417395.21,-1137247.32,-241847832.0,-522067139.0,5.41,5.82,4.86,4.22,4.76,-0.28,3.17,2.35,21.58,12.86,0.55,0.0,2.02,0.32,-0.44,1.18,-0.23,1.56,0.5,8.26,68.22,1.6,1.64,0.9,3.52,12.42,3.97
stock101217,21.65,1.01,1.0,0.05,0.48,0.11,0.39,0.08,9.81,47.66,4.93,47.66,4.93,141.4,9.38,11.71,20.37,7.04,33.76,2.44,2.71,3.0,-0.36,1.46,-1.03,1.29,1.06,1.4,7.15,738546.45,5550736460.0,1.33,4.76,8.58,16.74,-3.09,-13.13,0.06,0.02,-0.52,-0.23,-1.01,-0.03,48.08,44.13,41.71,3.3,1.13,1.17,1.24,1.45,2.27,1.54,1.53,2.22,3.02,4.29,-101404.86,-198943.43,47286031.25,96571077.71,1.3,1.19,1.34,1.6,1.99,-0.04,3.9,3.07,24.33,12.38,0.6,6.17,2.53,-0.04,-0.62,0.17,-0.47,0.07,1.12,8.82,77.8,0.42,-0.69,1.11,3.94,15.55,1.74
stock100425,12.86,1.08,1.03,0.04,0.26,0.07,0.55,0.06,22.99,19.27,13.46,-52.29,-54.61,-30.23,15.83,7.61,12.06,4.24,22.59,1.62,0.77,-0.24,-1.77,0.09,-1.02,1.32,1.16,0.75,5.94,1374798.3,13671704200.0,1.01,1.32,6.22,7.45,-5.5,-2.82,0.03,-0.01,-0.34,-0.32,-0.15,-0.32,68.48,53.34,47.52,2.16,1.09,1.11,1.19,1.26,1.82,0.97,1.35,1.59,2.3,3.54,-153012.92,-265821.24,-871084.19,13542693.09,1.24,1.08,1.1,1.53,2.85,-0.02,1.32,0.63,72.67,9.19,0.56,6.91,0.97,0.03,-0.03,0.06,0.01,-0.16,1.21,8.63,74.4,0.21,1.38,1.16,3.58,12.84,3.75
stock102967,50.53,0.97,0.99,0.03,0.23,0.05,0.34,0.06,16.08,20.68,11.46,-10.08,-16.95,18.4,14.63,9.84,48.11,8.22,61.74,1.48,1.12,0.37,-0.88,0.8,0.05,1.23,1.01,2.16,5.24,1188782.81,8235175500.0,1.44,56.07,14.87,18.64,11.5,8.73,0.07,-0.05,-0.27,-0.87,-0.54,-0.44,56.95,50.13,50.33,2.16,1.17,1.24,1.24,1.46,2.03,1.8,1.72,2.0,2.52,3.18,-204790.57,-369772.53,-214126819.0,-256247222.0,1.44,1.18,1.07,1.13,1.56,0.04,1.22,0.89,38.97,44.0,0.84,1.31,2.6,0.05,-0.09,0.06,-0.07,-0.15,0.93,7.07,50.05,0.32,1.55,0.76,3.24,10.52,1.49
stock101437,22.09,1.16,1.05,0.0,0.17,0.01,0.15,0.02,3.49,-46.35,22.91,-58.65,-5.27,-54.95,2.81,3.26,62.07,1.68,69.25,1.46,-3.62,-3.03,3.01,-1.9,0.92,1.49,1.2,2.51,8.55,303415.01,1342937520.0,2.26,0.1,27.13,29.68,11.22,15.62,0.13,0.02,-0.29,-0.47,-4.02,-0.39,54.92,39.83,36.09,4.0,1.34,1.34,1.34,1.42,2.38,3.59,3.42,3.43,3.72,5.16,-273018.07,-285315.01,-57677021.59,-60150991.23,5.35,5.01,4.43,4.29,5.86,0.01,1.68,1.41,34.5,27.03,0.51,12.86,2.63,-0.05,-0.01,-0.61,0.07,0.03,1.48,12.81,164.19,0.46,0.29,0.92,4.96,24.65,5.17
stock101404,4.06,1.02,1.01,0.05,0.85,0.41,1.11,0.1,-11.36,66.58,2.42,66.58,2.42,-13.92,5.95,4.53,19.62,0.9,31.12,8.18,2.29,2.12,-0.31,0.36,1.38,1.15,1.23,-3.32,4.82,4057710.16,3.01158262e+11,0.13,14.75,4.91,3.84,-5.14,-8.14,-0.09,-0.07,-0.37,-0.11,-2.56,-0.24,53.5,41.38,38.91,1.35,1.09,1.09,1.13,1.31,2.14,0.68,0.88,1.08,1.81,2.8,-41279.07,-70432.29,-3128658.52,13668666.46,0.12,0.1,0.11,0.14,0.27,0.06,0.31,0.24,78.8,62.77,0.2,56.64,10.31,-0.02,-0.06,-2.45,-0.07,-0.31,1.21,6.75,45.5,0.07,-0.42,0.82,3.31,10.98,0.59
stock100148,16.77,0.63,0.88,0.02,0.43,-0.05,0.57,0.03,-5.3,203.62,477.02,59.3,202.74,-10.24,5.42,4.09,3.34,2.13,9.67,-2.26,-4.88,2.81,0.76,-2.21,5.2,1.15,0.93,1.94,6.1,934231.1,20269809400.0,0.46,7.61,6.34,15.66,-2.22,-5.25,0.07,0.09,-0.26,-0.02,-0.53,0.01,33.93,41.96,46.19,2.73,1.2,1.32,1.32,1.53,1.9,2.07,2.01,2.11,2.81,3.64,-351136.0,-726281.11,-44387205.04,-133057992.0,2.96,2.38,2.05,2.13,2.88,-0.12,1.08,0.96,58.54,0.36,0.52,17.11,8.17,-2.88,-0.58,-2.22,-0.13,0.46,1.19,10.12,102.41,0.31,1.89,0.87,3.68,13.54,2.78
stock102221,12.29,1.07,1.02,0.03,0.39,-0.08,0.69,0.07,-0.42,-9.31,7.77,-9.4,7.65,-43.74,8.6,4.8,11.47,2.61,18.28,-2.54,-1.62,-0.47,1.76,-1.26,1.81,1.45,1.3,2.25,6.32,695764.68,11654602100.0,0.6,0.37,5.31,19.44,8.01,17.63,0.09,-0.03,-0.42,-0.27,-3.46,-0.54,54.01,40.15,36.03,2.2,1.13,1.22,1.24,1.34,1.97,1.09,1.86,2.0,2.53,3.78,-115540.38,-339382.46,7497428.83,-29733701.79,1.61,1.87,1.73,2.07,3.14,-0.05,1.01,0.49,64.26,23.99,0.54,24.13,2.08,-0.19,0.09,-0.99,-0.02,-0.15,1.13,8.19,67.07,0.15,-0.16,0.98,4.0,15.99,4.68
stock101827,13.32,0.97,0.99,0.04,0.44,0.12,0.33,0.1,26.83,33.02,8.58,33.02,8.58,33.63,9.5,12.57,16.15,3.49,31.84,2.81,1.75,0.58,3.25,0.62,0.75,1.27,1.15,2.93,5.57,837441.71,12132058100.0,0.69,1.66,8.56,15.73,3.9,7.51,0.1,-0.05,-0.34,-0.26,-0.24,-0.28,70.16,54.14,47.28,1.9,1.12,1.18,1.18,1.21,1.67,1.13,1.33,1.51,2.06,3.33,-79233.6,-161122.72,5697399.44,-18441719.94,0.94,0.84,0.84,1.08,1.52,0.05,0.54,0.5,58.53,74.89,0.28,33.86,17.29,0.04,-0.12,-2.52,-0.13,-0.31,1.14,7.23,52.33,-0.0,0.89,0.79,3.39,11.46,1.79
stock101712,20.41,1.05,1.02,0.03,0.28,0.06,0.11,0.09,1.99,17.6,8.38,17.6,8.38,6.58,11.19,28.41,9.37,6.28,51.94,1.78,0.88,3.77,-3.07,0.62,1.75,1.09,1.07,7.48,5.9,2055863.65,10557224300.0,1.95,2.25,12.64,19.98,27.7,46.78,0.27,0.07,-0.4,-0.46,-2.56,-0.25,47.6,40.56,39.69,2.86,1.16,1.24,1.42,1.61,1.85,2.15,2.38,2.38,2.66,3.67,-54552.52,-135624.05,-760375.84,-10879113.13,0.22,0.24,0.28,0.3,0.55,0.16,0.35,0.34,44.79,21.76,0.22,27.59,49.13,-0.01,-0.23,5.0,-0.23,0.33,0.87,7.21,51.93,0.6,1.48,0.7,3.49,12.15,0.63
stock101655,19.85,1.1,1.03,0.02,0.33,0.04,0.1,0.05,17.72,27.85,303.53,2.28,222.82,-28.32,5.85,18.88,24.22,4.33,44.38,2.14,-12.61,1.5,-2.71,-3.4,1.69,1.55,1.24,-2.59,7.16,1972344.31,12708136600.0,1.55,0.55,9.97,13.3,-7.63,-6.5,-0.11,-0.18,0.31,-0.5,-4.89,-0.26,6.32,12.5,20.86,2.58,1.15,1.15,1.26,1.51,2.48,1.32,1.99,2.45,3.27,4.18,-210638.16,-369709.05,59794995.05,82128710.07,0.99,0.89,0.89,1.11,1.21,0.02,3.79,3.76,26.0,19.95,0.23,10.26,33.43,-0.22,3.17,1.14,3.17,-0.79,1.28,9.03,81.51,-0.39,6.3,0.87,3.98,15.88,0.89
