code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock103099,12.0,1.04,1.01,0.0,0.33,0.02,0.34,0.05,8.44,127.4,-0.01,127.4,-0.01,3295.75,0.37,0.36,16.77,0.21,16.15,20.36,1.72,1.78,-1.1,1.0,-0.5,1.23,1.05,3.25,8.44,421560.0,2577825940.0,1.64,8.19,-1.15,16.28,-4.99,60.86,0.17,0.05,-0.26,-0.22,-2.97,-0.21,58.25,45.69,40.15,4.02,1.24,1.43,1.75,2.05,3.58,4.28,4.67,4.74,4.29,5.16,-129892.14,-390699.55,-12612798.86,-27696603.65,2.44,2.62,2.83,3.48,4.3,0.01,1.18,0.82,45.63,37.83,0.57,7.25,3.51,0.02,-0.07,0.47,0.02,0.27,1.21,9.53,90.8,0.7,0.41,1.06,3.97,15.79,3.0
stock102356,13.69,1.15,1.05,0.03,0.26,0.06,0.41,0.1,-1.07,25.49,6.78,-37.25,-46.6,-12.27,9.85,6.24,9.59,5.72,16.07,2.47,1.22,1.06,0.21,0.54,1.24,1.24,1.1,4.88,7.9,754649.6,3563667810.0,2.12,52.43,13.8,51.1,21.69,49.13,0.24,0.14,-0.18,-0.22,-2.2,-0.28,58.88,52.62,52.62,3.71,1.37,1.69,1.76,1.8,4.44,5.15,5.09,4.75,4.18,4.87,-599969.01,-2631619.05,-100940964.0,-1033539900.0,4.44,4.18,3.11,3.11,3.3,0.51,2.16,1.6,37.95,37.59,0.92,12.57,5.87,-0.08,-0.11,-1.99,-0.15,0.64,1.13,9.03,81.61,0.96,0.89,0.64,4.0,15.99,2.58
stock100239,11.68,1.03,1.01,0.05,0.62,0.11,0.64,0.1,-25.57,-6.04,4.33,-6.04,4.33,-15.78,7.49,7.34,9.03,5.56,16.84,2.28,-0.83,1.53,-0.27,-0.54,-0.52,1.35,1.14,0.29,7.72,344507.34,3879071760.0,0.89,0.0,2.91,-1.43,-16.33,10.5,0.01,-0.05,0.61,-0.09,0.12,-0.15,52.1,47.81,44.39,2.97,1.18,1.18,1.48,1.48,2.6,3.4,3.39,3.78,3.34,4.62,-60521.2,-103957.37,27465786.1,44884232.61,1.63,1.56,1.86,2.46,4.24,0.13,2.66,1.89,21.37,32.61,0.76,0.0,3.76,-0.29,0.02,-0.36,0.12,-0.14,1.01,7.17,51.48,0.22,-0.57,0.88,3.49,12.2,2.69
stock103478,19.17,1.32,1.11,0.1,0.43,0.01,0.23,-139.49,129.87,183.29,16.4,183.29,16.4,-93.89,22.56,43.13,38.84,4.5,53.68,0.11,14.67,4.44,-8.56,1.54,6.47,1.33,1.37,-1.36,6.96,9207542.37,2.91655585e+11,0.32,17.23,26.62,14.58,-16.51,21.07,-0.06,0.03,-0.43,-0.47,-5.35,-0.13,31.34,34.88,40.58,2.1,1.43,1.43,1.85,1.86,2.97,3.94,3.87,3.99,3.75,4.11,-1595738.95,-2153023.38,-412443163.0,-450271036.0,0.94,0.79,0.76,0.88,1.59,0.0,0.0,0.0,83.39,0.16,0.1,0.0,0.0,0.03,0.0,0.0,0.0,0.08,1.37,7.65,58.5,0.56,0.42,1.61,3.6,12.93,1.51
stock102498,10.06,0.94,0.98,0.01,0.15,0.01,0.22,0.03,118.7,89.92,6.83,-24.03,-57.27,120.17,7.58,5.0,14.63,3.28,21.3,0.45,3.32,-0.76,-9.24,0.14,-9.56,1.37,1.09,5.7,8.8,738262.08,6337104480.0,1.16,19.28,-7.71,-6.59,-34.16,-1.08,0.3,-0.01,0.19,-0.07,-0.33,-0.09,70.31,57.21,50.66,3.88,1.25,1.26,1.78,1.82,6.61,3.46,3.49,4.0,4.06,5.33,-153808.48,-270220.79,83426606.57,123174680.0,1.65,1.5,1.76,2.49,3.2,0.03,1.09,0.91,58.44,17.3,0.66,1.04,4.96,0.11,-0.23,2.4,-0.15,-0.09,1.18,10.61,112.59,-0.01,1.38,0.95,4.31,18.59,2.54
stock100760,26.29,0.84,0.95,0.0,0.09,-0.0,0.06,0.0,12.05,113.86,1.27,113.86,1.27,-133.83,1.21,1.72,20.04,0.78,23.61,-1.32,10.06,15.65,-3.1,6.06,9.67,0.93,0.89,18.82,7.42,974129.72,1398601820.0,6.97,8.63,-6.77,-3.02,-16.86,56.49,0.94,0.39,0.68,0.57,3.82,0.48,71.83,67.77,61.7,4.34,1.2,1.25,1.39,2.15,4.9,2.63,2.6,3.67,3.89,4.99,-89511.85,-250978.87,22008707.12,-51023721.75,0.78,0.98,1.16,2.29,3.88,-0.03,1.85,1.44,32.71,39.16,0.45,0.68,2.66,0.08,0.14,-0.15,0.1,2.07,0.85,11.04,121.84,1.88,2.59,0.08,3.85,14.8,2.84
stock102761,6.9,1.12,1.04,0.0,0.3,0.0,0.17,0.01,-3.2,12.18,1.45,-25.21,-32.37,113.02,1.43,2.54,25.36,1.08,27.9,0.19,0.14,0.35,2.98,0.1,0.46,1.3,1.09,2.35,7.83,252070.67,2012520040.0,1.25,0.0,-8.37,8.66,-18.63,27.31,0.11,0.06,0.34,-0.12,-2.97,-0.27,52.61,42.9,38.97,3.39,1.34,1.35,1.53,1.64,2.86,4.46,4.65,4.6,4.21,4.75,-149842.5,-498255.56,24978621.74,-172866264.0,3.81,5.7,4.76,4.45,4.97,0.03,3.01,2.37,20.54,35.59,0.43,0.64,2.43,-0.02,-0.42,-0.13,-0.31,0.28,1.14,9.46,89.54,0.69,-0.15,0.78,3.81,14.52,4.1
stock100744,12.9,1.02,1.01,0.02,0.19,0.04,0.16,0.07,-8.91,-11.35,8.06,-11.35,8.06,-0.87,10.62,13.1,20.62,7.49,45.37,2.03,-2.33,-0.36,1.71,-1.54,-1.08,1.08,0.98,4.49,8.76,316071.9,1384704460.0,2.28,1.39,22.86,18.35,4.71,84.55,0.24,0.12,-0.41,-0.25,-3.7,-0.15,38.55,37.39,37.86,4.62,1.37,1.64,1.64,2.21,3.29,5.15,5.33,5.56,5.0,5.4,-322879.98,-682795.78,-58912244.33,-22431744.4,5.88,4.88,5.12,5.27,5.87,0.42,2.38,2.12,22.99,29.44,0.57,5.77,6.0,-0.1,-0.0,0.12,0.03,0.45,0.8,9.1,82.89,0.72,1.33,0.94,4.16,17.27,4.45
stock102850,21.95,0.77,0.92,-0.0,0.01,0.0,0.0,-0.0,3.29,-130.77,56.98,-130.77,56.98,109.62,-24.84,-111.37,323.87,-2.6,100.0,-0.2,-151.57,-485.19,86.33,-11.31,0.28,1.31,1.28,5.32,10.95,444368.71,459658061.0,9.67,4.95,-1.22,33.11,-4.11,113.73,0.36,0.33,-0.59,-0.3,-2.36,-0.09,47.47,45.66,44.48,5.74,1.32,2.37,2.37,2.43,3.82,7.95,8.19,7.52,6.83,6.76,-632829.05,-22992890.75,-440935712.0,-13682634900.0,18.47,14.36,12.71,13.17,11.19,-0.0,0.03,0.03,84.62,1.55,0.02,29.97,0.0,0.0,-0.13,-0.25,-0.13,1.52,1.57,15.97,255.09,1.47,3.37,1.39,5.98,35.78,10.03
stock100030,12.16,0.93,0.98,0.02,0.31,0.21,0.57,0.07,-22.58,-39.15,3.91,-39.15,3.91,36.46,5.22,2.8,8.13,1.57,13.63,13.08,-3.69,-0.76,2.29,-0.91,2.12,1.24,1.04,-1.41,7.73,944434.82,8972666050.0,1.05,3.43,2.53,11.56,-19.36,23.08,-0.06,-0.19,-0.28,-0.19,-4.21,-0.32,43.52,36.33,35.09,3.3,1.18,1.22,1.57,1.82,2.82,3.39,3.55,3.8,3.82,4.52,-91137.19,-214951.77,15621466.53,59918703.83,0.89,1.01,0.97,1.62,2.2,0.35,1.03,0.98,66.3,22.43,0.56,2.5,16.02,-0.14,-0.23,-2.19,-0.23,-1.11,1.08,8.66,75.06,-0.63,-0.56,0.82,3.89,15.17,1.75
stock103242,4.69,0.89,0.96,0.04,1.19,0.28,3.96,0.17,-21.28,-66.81,13.75,-67.98,9.74,-16.46,3.28,0.99,5.65,1.55,18.01,7.06,-7.96,-1.35,1.15,-3.18,3.21,0.81,0.86,-1.97,4.65,44816594.62,1.404414e+12,0.32,0.55,6.59,4.45,-6.2,-3.53,-0.05,-0.08,-0.43,-0.11,-4.39,-0.28,43.35,43.11,47.62,1.73,1.12,1.15,1.23,1.32,2.23,1.77,1.78,1.9,1.72,2.75,-675741.59,-1140811.53,177994656.0,192890442.0,0.16,0.14,0.14,0.17,0.44,0.26,0.76,0.41,44.07,54.76,1.57,12.55,10.74,-0.45,0.08,0.02,0.12,-0.37,0.86,4.95,24.45,-0.06,-0.18,0.69,2.39,5.69,0.34
stock102021,14.12,1.02,1.01,0.03,0.23,0.03,0.13,0.04,13.48,23.76,13.94,-38.12,-43.03,-24.27,10.93,19.96,15.14,8.8,36.5,1.35,0.87,1.66,-1.03,0.13,0.1,1.37,1.15,3.07,8.55,1021426.45,3239623880.0,3.15,7.39,16.69,30.02,-2.96,29.3,0.16,0.01,-0.37,-0.38,-0.05,-0.16,70.45,53.12,44.27,3.84,1.31,1.39,1.55,1.66,4.54,3.98,3.92,4.33,4.07,5.2,-661096.24,-1165726.43,-111021229.0,-121648626.0,4.41,3.39,3.08,3.57,4.48,0.53,1.55,1.24,25.65,56.03,0.44,4.99,4.12,-0.03,-0.22,-0.05,-0.14,-0.02,1.29,9.73,94.67,0.45,0.78,0.64,3.95,15.57,3.27
stock102573,13.71,1.08,1.03,0.02,0.05,-0.01,0.06,0.03,44.71,324.85,-10.51,324.85,-10.51,59.64,33.38,29.22,3.92,6.77,32.2,-0.43,24.13,18.3,-7.67,4.23,9.47,1.42,1.25,0.07,9.13,874599.96,6726028860.0,1.3,20.12,-4.53,-8.11,-32.96,3.32,0.0,0.3,-0.31,-0.48,-5.56,-0.43,43.67,34.39,34.17,4.0,1.28,1.28,1.75,1.97,3.71,4.56,4.11,4.42,4.2,5.49,-195401.51,-328738.15,66294125.6,29425758.09,1.58,1.47,1.56,2.5,3.16,-0.0,1.03,0.43,84.69,22.39,0.23,13.9,0.48,-0.0,-0.57,-0.01,-0.87,1.54,1.17,13.23,175.11,1.94,1.59,1.32,5.25,27.53,3.32
stock100484,7.38,1.07,1.02,0.02,0.26,0.03,0.48,0.06,-8.04,13.01,3.48,13.46,3.89,-47.35,9.0,5.0,11.79,5.31,19.05,1.32,0.76,0.93,0.17,0.75,2.81,1.22,1.05,2.08,7.52,389279.16,1780606830.0,2.19,11.26,9.66,8.85,-15.17,20.2,0.09,-0.01,-0.35,-0.24,-4.66,-0.41,34.78,28.31,30.94,3.15,1.24,1.28,1.54,1.59,2.43,3.65,3.56,3.84,3.49,4.52,-94297.21,-176073.52,-9143862.23,-4831529.56,1.92,1.84,2.02,2.65,3.64,0.12,1.42,1.13,39.59,42.08,1.06,1.97,6.93,-0.06,0.06,0.02,0.12,0.02,0.91,7.51,56.37,0.29,0.2,0.98,3.36,11.27,2.7
stock101890,14.8,0.94,0.98,0.02,0.32,0.07,0.51,0.05,-12.73,23.09,5.44,23.09,5.44,-40.52,7.36,4.61,18.68,3.15,21.9,3.17,-0.69,0.12,-0.11,-0.16,-0.88,1.02,0.94,2.61,8.64,631662.94,4750220600.0,1.33,65.44,12.12,19.35,0.27,3.71,0.14,0.1,-0.38,-0.52,-3.41,-0.27,54.99,46.92,45.53,4.54,1.56,1.56,1.6,1.96,2.76,5.72,4.62,4.87,4.52,5.29,-436591.53,-611033.96,213111686.0,203934378.0,2.62,1.86,1.64,2.11,2.21,0.23,0.39,0.19,41.78,71.33,0.68,4.01,7.56,-0.05,0.03,-0.38,-0.01,0.48,0.87,9.97,99.37,0.8,0.65,0.97,4.06,16.52,1.49
stock103201,4.56,1.11,1.04,0.0,0.31,-0.08,0.28,0.01,159.04,23.14,1.14,23.14,1.14,43.66,1.12,1.26,4.15,0.9,0.1,-22.06,0.2,-1.39,-7.4,-0.1,-0.26,1.05,0.85,1.29,8.34,485333.75,2571226760.0,1.89,4.06,-1.3,-10.06,-35.68,6.05,0.06,-0.03,-0.11,-0.16,-6.72,-0.74,41.75,32.82,32.94,4.07,1.24,1.33,2.03,2.03,2.35,3.57,3.59,4.09,3.81,4.95,-116218.44,-242723.0,36726393.95,56735035.38,1.96,1.87,2.65,3.45,5.1,-0.4,4.73,4.54,18.76,4.03,0.72,0.0,20.46,0.34,0.52,12.94,0.51,-0.26,0.92,8.98,80.66,-0.31,0.07,1.12,3.67,13.46,3.61
stock102510,6.19,1.02,1.01,0.09,0.83,0.12,1.01,0.19,12.17,34.17,8.36,34.17,8.36,-25.85,11.31,9.3,3.18,5.84,10.43,1.23,2.18,1.53,-0.71,0.98,-2.61,1.32,1.22,-0.09,6.87,2817711.72,46054063500.0,0.61,5.35,5.09,-3.28,-17.69,-17.36,-0.0,-0.02,-0.51,-0.04,-1.69,-0.07,44.69,44.0,46.52,2.17,1.13,1.18,1.46,1.54,2.59,2.41,2.48,2.83,2.44,4.1,-101714.7,-182466.75,22606875.89,36196228.51,0.37,0.34,0.38,0.52,1.51,0.3,0.9,0.85,33.9,36.95,0.63,12.34,46.6,0.0,-0.16,6.95,-0.14,0.01,1.04,6.07,36.85,0.38,0.49,0.83,3.22,10.36,1.22
stock102393,9.28,1.46,1.15,0.07,0.28,0.31,0.18,-1.22,168.6,261.26,25.26,261.26,25.26,721.16,24.15,37.66,40.73,4.53,52.78,4.62,12.02,5.9,-7.78,1.29,7.98,1.39,1.44,-2.33,7.17,6214511.31,1.12550561e+11,0.55,1.1,11.81,11.67,-18.76,25.48,-0.1,0.05,-0.42,-0.23,-5.27,-0.19,26.97,29.87,35.39,2.15,1.31,1.32,1.86,1.94,2.81,4.1,3.96,4.14,4.12,4.23,-1672977.79,-2908092.74,-267478054.0,-233524297.0,1.94,1.88,2.04,2.37,2.51,0.0,0.0,0.0,83.85,0.69,0.12,0.0,0.0,0.02,0.0,0.0,0.0,0.21,1.4,7.68,59.03,0.72,0.14,1.58,3.79,14.39,2.56
stock102643,18.27,1.09,1.03,0.01,0.27,0.02,0.16,0.02,-7.03,-26.83,0.47,-26.73,0.61,70.34,3.27,5.55,23.96,2.24,31.35,2.35,-1.22,-1.5,3.89,-1.05,1.72,1.48,1.17,1.38,8.94,144190.08,1224413120.0,1.18,2.49,-3.08,-8.05,-37.62,15.12,0.08,-0.04,0.15,-0.34,-4.19,-0.3,53.66,42.06,37.31,4.16,1.4,1.45,1.99,2.29,2.56,5.06,5.14,5.65,5.3,5.48,-105981.95,-215830.53,-8238552.44,-18728537.15,4.56,4.88,5.08,6.36,5.99,0.07,2.24,1.77,32.41,18.83,0.4,0.99,1.72,-0.06,-1.16,-0.07,-0.72,-0.08,1.34,10.14,102.75,0.71,0.02,1.17,3.88,15.08,3.74
stock100678,8.22,1.12,1.04,0.05,0.4,0.1,0.64,0.06,2.59,5.59,6.6,4.52,5.52,443.66,11.63,7.15,10.19,6.34,18.83,2.08,-0.11,0.2,1.07,-0.01,1.42,1.35,1.19,1.99,7.37,1181669.29,8860097000.0,1.33,0.67,-0.48,8.59,-15.52,5.52,0.09,-0.02,-0.03,-0.15,0.53,-0.36,53.23,50.05,49.88,2.69,1.15,1.25,1.59,1.59,2.42,3.05,2.79,3.51,3.25,4.46,-88953.6,-234390.39,10620275.28,66960196.89,0.74,0.81,1.17,1.81,3.22,0.34,1.53,1.2,45.76,38.01,0.89,8.05,5.03,-0.03,0.1,-0.17,0.17,0.05,1.02,6.59,43.45,0.42,0.24,0.93,3.4,11.53,2.16
stock102084,10.92,1.06,1.02,0.0,0.14,-0.02,0.05,0.01,37.94,-42.93,2.72,-42.93,2.72,-1397.89,3.23,8.36,52.61,1.68,59.81,-4.06,-2.58,-11.85,-15.74,-1.59,-13.5,1.29,1.15,2.09,9.46,931339.34,2658025130.0,3.5,0.86,6.02,7.69,-24.95,7.16,0.12,0.09,-0.35,-0.24,-1.92,-0.38,54.34,46.52,45.46,4.57,1.39,1.39,1.99,2.23,3.89,5.06,4.98,5.01,4.69,5.69,-306965.74,-520662.58,-16079980.38,-9798891.99,2.18,1.98,2.15,3.23,4.39,-0.16,2.44,0.93,49.91,24.32,0.2,28.84,0.28,0.04,-0.63,0.07,-0.7,0.34,1.33,12.27,150.54,0.84,0.47,1.38,4.38,19.22,3.27
stock100815,5.05,1.13,1.04,0.04,0.47,0.02,0.95,0.06,1.81,2.89,45.26,-60.05,-43.59,-87.82,8.24,4.08,10.18,2.96,16.94,0.4,-3.39,0.04,0.76,-0.42,-0.08,1.28,1.07,0.15,7.52,762774.83,10206538200.0,0.75,5.14,4.34,-3.26,-16.39,-0.59,0.01,0.03,-0.28,-0.18,-4.36,-0.39,51.52,39.22,36.93,3.07,1.2,1.2,1.42,1.55,4.78,3.44,3.24,3.73,3.47,4.49,-124968.7,-192285.33,35121123.33,30046702.23,1.37,1.22,1.52,2.26,3.21,0.02,1.49,0.7,64.74,11.67,0.73,10.67,1.4,-0.11,0.19,-0.14,0.11,0.1,1.06,8.73,76.22,0.48,-0.25,1.06,3.52,12.36,2.2
stock100373,27.39,1.09,1.03,0.01,0.09,0.01,0.03,0.01,-3.41,-16.18,4.33,-53.43,-42.04,-60.33,6.44,20.48,27.54,6.11,52.82,1.08,-1.83,-3.31,5.38,-1.77,-1.28,1.3,1.05,5.04,10.02,349793.76,752774082.0,4.65,1.47,5.06,5.83,-26.63,51.83,0.31,0.06,-0.39,-0.31,-1.28,-0.29,63.5,50.96,47.77,5.25,1.39,1.41,1.94,2.49,4.08,5.57,5.32,5.45,5.56,6.2,-549994.05,-900423.86,-226339133.0,-310743341.0,9.7,8.26,8.32,13.25,11.14,0.88,8.57,7.52,7.29,14.33,0.3,0.01,1.95,-0.03,-3.85,-0.03,-3.59,0.44,1.16,12.04,144.98,0.8,2.4,1.17,4.77,22.75,7.07
stock101080,18.72,1.02,1.01,0.02,0.15,0.01,0.19,0.04,4.08,28.44,12.26,-24.44,-33.97,-64.96,11.98,9.87,10.74,8.66,23.94,0.62,-1.16,2.36,1.55,1.44,4.54,1.42,1.24,5.33,8.61,1150229.01,2435486570.0,4.72,5.2,32.02,23.16,4.99,30.0,0.28,0.09,-0.02,-0.5,-3.62,-0.39,56.15,43.0,38.72,3.77,1.56,1.59,1.59,1.89,4.17,5.2,4.78,4.89,4.5,5.32,-1441918.27,-1874747.89,-805925302.0,-842269211.0,5.16,4.02,3.76,5.14,5.73,0.22,2.17,1.81,26.43,35.66,0.88,1.4,7.92,-0.09,0.46,0.2,0.35,0.66,0.89,8.34,69.57,0.98,1.86,0.8,4.4,19.35,4.45
stock103142,17.26,1.22,1.07,0.03,0.27,0.05,0.42,0.03,10.87,-3.64,21.13,-37.25,-21.12,-4.0,9.85,6.17,38.9,5.84,45.1,1.97,-2.53,-0.93,0.3,-1.55,-1.01,1.32,1.31,-2.07,8.97,908894.34,4429358180.0,2.05,0.97,2.49,3.48,-32.37,10.15,-0.11,-0.1,-0.02,-0.4,0.13,-0.26,71.61,56.7,49.42,4.08,1.26,1.26,1.89,1.91,4.5,4.16,4.15,4.44,4.2,5.34,-285606.65,-500568.72,4412877.48,-14233182.57,2.49,2.37,2.56,3.27,3.51,0.1,2.37,1.71,31.37,13.33,0.95,0.89,2.75,-0.09,-0.76,-0.49,-0.61,-0.17,1.53,10.76,115.86,-0.06,1.19,1.42,4.51,20.35,2.99
stock102127,27.16,0.89,0.96,0.01,0.24,0.04,1.11,0.07,-1.37,-11.81,4.51,-11.81,4.51,-14.5,5.53,1.2,4.86,2.29,6.59,3.24,-1.02,-0.14,-0.29,-0.29,-0.22,0.96,0.91,1.6,7.19,3865064.66,22440013200.0,1.72,4.11,25.22,43.78,25.1,62.05,0.07,0.04,-0.27,-1.53,-7.47,-0.53,27.23,29.4,34.9,3.55,1.43,1.9,1.9,1.9,2.37,3.83,4.16,4.22,3.71,4.37,-3702448.55,-15849658.02,-3321985280.0,-13102177500.0,4.08,3.36,2.88,2.72,3.15,0.11,0.22,0.12,55.56,64.84,1.91,21.15,59.15,-0.02,-0.07,-5.46,-0.12,0.22,0.91,8.42,70.97,0.51,-1.15,0.86,3.68,13.56,2.5
stock100625,19.32,1.19,1.06,0.05,0.36,0.77,0.06,-0.15,4.96,563.96,4380.71,-22.88,420.44,4052.3,14.8,88.26,3.51,2.9,3.0,14.21,-85.07,74.31,-1.3,-25.01,-1.72,1.49,1.53,-3.37,8.67,3158647.08,1.66228981e+11,0.19,5.65,8.05,-15.49,-32.75,41.43,-0.17,0.11,-0.44,-0.41,-4.73,-0.11,13.54,22.92,30.06,3.74,1.33,1.58,2.18,2.4,3.31,4.73,4.61,4.65,4.76,5.17,-746300.46,-1583527.81,-339712673.0,-466302934.0,1.65,1.38,1.47,1.89,1.66,0.35,1.31,1.31,84.34,0.51,0.03,15.94,10.59,-1.97,0.15,6.01,0.68,0.23,2.05,13.78,189.94,1.34,0.98,1.76,4.87,23.7,1.34
stock101001,49.83,0.83,0.94,0.01,0.16,-0.01,0.07,0.02,-26.24,-23.12,90.14,-42.34,42.6,-868.64,7.53,17.67,19.59,5.9,38.45,-0.9,-11.1,0.72,0.64,-5.51,2.18,1.0,0.83,2.83,8.24,111619.2,802922548.0,1.39,2.66,-20.23,-14.16,-11.48,54.03,0.14,0.19,0.95,-4.72,-15.4,-0.41,1.5,7.22,17.27,4.28,1.54,1.64,1.64,2.18,2.92,3.84,4.06,4.3,4.13,5.04,-393385.38,-1214274.32,-87265257.58,-778918527.0,16.5,19.45,18.02,14.01,12.6,-0.28,3.91,3.21,21.83,14.14,0.33,0.0,1.38,-0.34,1.98,-0.61,1.82,0.22,0.11,4.89,23.92,0.25,0.2,0.04,4.89,23.92,11.39
stock102840,10.16,1.09,1.03,0.02,0.38,0.03,1.04,0.06,-3.64,-41.2,-0.16,-41.2,-0.16,520.84,5.01,1.81,17.84,2.74,20.24,1.48,-3.49,-1.16,1.7,-1.74,-0.03,1.34,1.16,1.35,7.64,408323.42,2905772900.0,1.41,0.0,3.89,9.48,-15.05,26.53,0.06,-0.04,-0.19,-1.28,-7.02,-0.58,52.6,39.95,38.44,2.97,1.2,1.24,1.67,1.74,2.52,3.75,3.65,4.04,3.84,4.61,-44361.78,-82566.2,-6989806.77,-5287832.27,0.95,0.87,0.92,1.2,1.89,0.13,1.29,0.98,45.72,36.42,1.51,0.11,8.3,0.0,-0.21,1.11,-0.19,-0.09,1.09,7.14,50.97,0.3,-0.72,0.97,3.45,11.88,1.53
stock101549,17.97,1.3,1.1,0.05,0.3,0.04,0.43,0.08,-1.56,29.5,14.42,30.38,15.2,7.94,17.26,12.06,9.3,11.86,20.31,0.83,2.01,2.89,0.93,1.44,0.75,1.46,1.31,0.28,8.3,1445724.8,6964118610.0,2.08,7.74,-1.75,0.67,-24.78,21.09,0.01,0.06,-0.36,-0.2,-3.82,-0.25,38.52,36.98,39.86,3.45,1.29,1.3,1.72,1.73,3.04,4.33,4.15,4.26,4.0,5.03,-293643.01,-526489.15,-118957450.0,-125281226.0,1.48,1.39,1.62,2.17,2.42,0.26,1.73,1.61,30.78,32.93,0.98,2.58,20.9,-0.15,-0.19,-1.81,-0.2,0.48,1.42,8.71,75.91,0.7,1.15,1.1,4.1,16.84,1.91
stock101395,9.99,1.02,1.01,0.0,0.44,0.14,1.82,0.06,-10.06,216.27,7.55,216.27,7.55,151.29,0.95,0.23,7.29,0.19,10.64,34.12,1.82,0.41,0.64,0.36,-0.64,1.47,1.39,-3.79,8.44,1092203.96,27044447900.0,0.4,2.57,-4.49,-3.29,-16.12,2.25,-0.19,-0.12,-0.4,-0.12,-3.57,-0.23,49.72,47.48,49.58,3.36,1.3,1.33,1.52,1.61,2.78,4.02,3.99,4.39,3.97,5.0,-267254.29,-612436.73,64818240.35,-5428003.24,1.68,1.9,2.07,2.41,3.37,0.05,1.19,0.91,79.91,10.16,0.81,9.36,3.7,-0.15,0.02,-0.44,0.03,-0.09,1.28,9.25,85.52,0.37,-1.76,1.06,3.99,15.88,2.61
stock100583,6.69,1.2,1.07,0.03,0.41,-0.05,1.97,0.05,-0.08,-0.91,8.0,-0.91,8.0,37.79,6.8,1.42,2.53,1.09,8.44,-1.66,-0.61,-0.01,0.24,-0.21,-0.29,1.43,1.37,-1.9,9.2,633944.4,22680227100.0,0.28,5.94,-1.18,-4.97,-32.9,-23.37,-0.1,0.05,-0.17,-0.13,-1.11,-0.04,66.62,55.15,49.18,4.02,1.27,1.3,1.81,2.08,3.38,4.05,4.27,4.42,4.17,5.44,-111311.33,-214432.81,39225994.3,61815330.27,1.34,1.34,1.46,2.15,3.41,-0.05,1.24,0.54,84.42,1.38,0.76,6.65,1.3,-0.14,-0.02,-0.23,0.0,0.29,1.32,10.23,104.71,0.7,0.27,1.38,4.35,18.92,2.69
stock103444,25.61,1.15,1.05,-0.0,0.15,-0.0,0.15,0.01,52.22,-182.53,37.5,-173.54,22.52,38.92,-0.53,-0.52,21.23,-0.24,28.67,4.34,-1.42,-1.49,-0.89,-0.84,-1.5,1.35,1.09,3.99,9.03,249744.26,1474798580.0,1.69,1.03,4.92,10.77,-12.53,66.73,0.22,0.12,-0.32,-0.48,-5.77,-0.27,39.08,33.59,31.74,4.6,1.32,1.53,1.94,2.44,3.28,5.2,5.16,5.59,5.1,5.61,-117129.13,-315901.48,23560379.2,106729401.0,3.14,3.22,3.41,4.89,5.09,-0.11,1.75,1.44,43.6,11.72,0.46,0.65,2.28,-0.16,-1.09,-0.9,-0.93,0.05,1.52,10.84,117.6,0.96,0.27,1.19,4.54,20.6,4.42
stock102535,9.05,1.18,1.06,0.03,0.21,0.03,0.34,0.06,17.74,881.88,11.54,881.88,11.54,43.92,12.87,7.9,11.32,4.41,26.15,1.18,11.41,6.96,4.12,3.85,7.98,1.26,1.11,0.02,8.74,495216.0,4115776900.0,1.2,0.25,9.56,5.85,-19.63,-3.62,0.0,0.01,-0.33,-0.34,-3.41,-0.43,57.33,45.86,43.91,4.06,1.28,1.33,1.76,1.86,3.21,4.81,4.33,4.36,3.8,5.2,-198326.95,-302554.62,28468784.47,22675011.17,2.89,2.33,2.33,3.55,5.87,0.03,1.14,0.77,61.39,36.02,0.56,11.55,2.75,-0.03,-0.13,-0.12,-0.12,-0.04,1.14,10.02,100.35,0.37,-1.03,1.32,4.09,16.7,4.31
stock102766,10.55,0.92,0.97,0.01,0.31,0.02,0.12,0.06,-11.02,-43.74,1.66,-43.74,1.66,-61.86,4.66,12.0,24.78,3.52,44.51,1.32,-3.09,-5.3,3.13,-2.28,-4.13,1.41,1.15,-0.23,9.62,773700.2,4737220080.0,1.63,5.03,3.94,5.61,40.67,40.67,-0.01,-0.15,-0.21,-0.26,-5.69,-0.49,42.85,33.62,33.57,4.16,1.31,1.45,1.45,1.45,3.3,4.95,5.56,5.91,5.91,5.71,-572143.64,-1458682.27,-4638268.29,-179126717.0,5.88,6.28,6.26,6.26,8.23,0.28,3.14,3.1,15.78,16.12,0.29,5.7,38.96,-0.04,-0.64,8.32,-0.63,-0.65,1.14,9.8,96.01,-0.1,0.13,0.46,4.1,16.82,6.29
