code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102418,20.23,1.14,1.05,0.05,0.19,-0.08,0.75,0.06,121.81,422.37,109.87,320.26,68.85,-934.49,28.12,7.11,10.33,7.58,21.28,-1.57,18.68,4.42,-1.0,5.12,6.17,1.38,1.26,7.65,6.95,964927.83,9910854280.0,0.97,18.85,6.49,-1.49,45.06,105.0,0.34,0.17,-0.11,-0.41,-2.06,-0.42,46.83,38.87,38.81,3.51,2.4,2.95,2.95,2.95,3.72,3.69,3.74,3.8,3.54,4.39,-2578370.92,-12625815.4,-788193901.0,-3535460950.0,5.9,6.56,6.78,5.68,5.03,-0.14,1.19,1.1,76.88,14.16,1.07,6.36,14.92,0.15,0.18,7.66,0.23,1.02,0.73,8.31,69.03,1.19,2.45,0.7,4.2,17.63,4.62
stock103235,15.42,0.92,0.97,0.04,0.32,0.05,0.16,0.04,24.28,10.48,82.72,-8.23,51.77,0.85,11.5,22.1,29.77,9.93,51.3,1.26,-7.52,-2.76,-2.93,-2.79,-3.24,1.32,1.26,-2.25,5.82,1983962.16,10567557100.0,1.88,16.06,-7.66,-6.49,0.58,4.78,-0.08,-0.02,0.01,-0.11,0.71,-0.3,67.58,53.87,49.41,2.33,1.13,1.16,1.6,1.88,2.43,1.61,1.55,1.83,2.56,3.46,-127548.61,-355855.56,134283292.0,195435012.0,0.6,0.74,0.82,0.87,0.98,-0.17,3.66,2.73,22.68,6.97,0.45,0.82,0.93,-0.06,0.49,0.14,0.73,-0.15,1.38,9.15,83.66,0.32,0.53,1.12,4.02,16.15,1.28
stock102753,18.72,1.08,1.03,0.01,0.32,0.01,0.2,0.03,53.01,-11.44,31.08,-17.1,22.69,684.76,4.29,6.88,12.47,2.2,18.22,1.09,-0.36,-2.02,0.93,-0.9,-5.4,1.5,1.42,0.62,7.02,672038.04,4251937520.0,1.58,2.14,-0.16,-6.49,19.01,16.93,0.03,0.1,-0.33,-0.16,-0.59,-0.15,56.52,47.47,44.39,3.11,1.16,1.3,1.46,1.75,1.89,2.16,1.92,3.29,3.26,4.22,-102090.71,-376112.86,-12337718.97,101980595.0,1.34,1.73,2.63,2.28,2.92,0.04,1.45,0.99,43.81,30.41,0.32,3.36,1.51,-0.03,-0.19,-1.61,-0.4,0.44,1.72,12.45,154.88,0.03,1.96,1.54,4.79,22.95,3.11
stock102650,5.78,1.05,1.02,-0.18,0.66,-0.02,1.43,-0.03,-37.4,-1863.06,-22.52,-1863.06,-22.52,-106.5,-27.75,-12.86,9.75,-7.22,-2.73,0.09,-28.97,-13.35,3.64,-7.61,-9.85,0.87,0.87,-2.47,6.18,1581408.0,47685280400.0,0.33,0.0,-5.09,-19.83,-5.25,9.89,-0.09,-0.15,-0.51,-0.08,-1.82,-0.14,43.44,44.45,46.33,3.37,1.13,1.4,1.41,1.84,1.84,1.3,2.6,2.72,2.85,3.71,-75021.23,-493530.46,51825044.04,171851780.0,0.42,0.74,0.67,0.7,0.84,0.08,0.66,0.36,73.81,41.6,0.56,6.34,2.9,-0.24,-0.1,-0.2,0.02,-0.24,0.64,6.94,48.21,0.04,-0.12,0.7,3.43,11.75,0.75
stock102851,6.66,1.06,1.02,-0.0,0.68,0.15,2.17,0.09,0.5,-107.17,-2.43,-107.17,-2.43,-5.26,-0.61,-0.19,18.17,-0.2,19.93,-35.55,-8.94,-2.86,0.53,-3.22,-1.22,1.34,1.16,1.36,5.37,394559.7,11755975400.0,0.34,32.18,6.56,13.07,22.2,21.5,0.04,-0.03,-0.24,-0.23,-3.18,-0.51,45.33,32.68,30.78,1.93,1.16,1.25,1.34,1.47,1.7,2.35,1.99,1.97,2.58,3.24,-138870.08,-303225.52,72811817.75,101620117.0,2.86,2.57,2.33,2.4,2.4,0.11,1.23,1.02,70.19,15.78,1.05,4.66,5.62,-0.08,-0.07,0.39,-0.04,-0.18,0.95,6.14,37.7,0.08,-0.03,0.98,3.29,10.8,3.12
stock102326,8.21,1.29,1.1,0.0,0.73,-0.04,0.41,0.06,-28.93,-93.42,-5.29,-93.42,-5.29,-145.02,0.23,0.4,22.6,0.08,32.22,-21.09,-4.13,-4.84,0.19,-1.49,1.1,1.29,1.32,3.77,5.75,2455946.95,50068471000.0,0.49,7.34,12.77,25.92,30.32,5.12,0.13,-0.05,-0.18,0.24,1.05,-0.04,45.14,49.64,52.7,2.44,1.26,1.47,1.55,1.55,1.62,2.9,2.99,2.79,3.15,3.52,-533573.18,-1638296.42,-172523376.0,-331677451.0,1.31,1.29,1.2,1.49,1.42,0.01,0.63,0.59,64.59,45.38,0.2,14.99,6.75,-0.1,-0.24,-2.0,-0.22,-0.12,0.97,6.67,44.46,0.19,-1.89,0.97,3.58,12.84,1.81
stock100301,15.19,1.23,1.08,0.01,0.15,-0.08,0.26,0.03,-3.93,-12.76,7.96,-12.76,7.96,-606.53,7.57,4.44,20.91,2.99,28.19,-7.25,-1.8,-0.45,4.9,-1.78,4.5,1.49,1.23,1.96,6.99,201433.95,1174665800.0,1.71,9.57,-1.68,1.67,0.2,-9.45,0.08,0.17,-0.33,-0.42,-1.58,-0.58,56.94,44.1,42.73,3.16,1.14,1.22,1.23,1.4,2.54,2.43,2.2,2.36,3.05,4.26,-43800.28,-181366.75,-9584805.23,52666983.38,1.98,3.21,3.17,3.62,4.18,0.02,0.97,0.84,59.29,27.52,0.67,0.95,7.31,-0.3,-0.26,1.11,-0.13,0.82,1.48,12.27,150.65,0.86,1.65,1.25,4.83,23.34,4.99
stock102265,10.99,1.28,1.09,-0.07,0.33,0.09,0.27,-0.08,-35.65,-1367.78,63.95,-1000.72,16.48,1249.7,-21.44,-26.14,8.44,-13.09,-0.51,-1.23,-24.21,-27.46,3.46,-14.32,-6.98,1.6,1.29,1.35,7.64,389819.7,2876354740.0,1.36,0.0,-17.18,-4.52,-13.8,8.17,0.06,-0.1,0.3,-0.1,0.88,-0.11,66.5,57.76,51.7,3.39,1.27,1.29,1.31,1.49,2.16,2.73,2.7,3.06,3.88,4.63,-144394.76,-498857.65,66063150.59,-24243934.77,2.23,3.34,4.08,4.65,3.62,0.09,1.32,0.93,39.09,41.05,0.5,4.22,3.36,-0.42,-0.05,0.14,0.06,-0.37,1.08,8.87,78.68,0.0,-0.51,1.19,4.26,18.12,3.08
stock101762,18.08,0.97,0.99,0.04,0.37,0.1,0.56,0.08,10.57,15.83,8.8,15.83,8.8,60.28,11.85,7.83,23.49,7.87,32.91,2.18,1.13,0.71,1.41,0.25,2.73,1.37,1.09,2.65,5.72,608412.16,4602168210.0,1.32,3.62,0.44,2.2,10.42,25.27,0.09,0.05,-0.24,0.75,3.62,0.28,53.31,56.97,57.26,2.29,1.09,1.13,1.2,1.5,1.7,1.97,1.81,1.99,2.72,3.5,-42347.02,-132433.3,-2290606.71,34001814.11,0.77,1.03,1.21,1.38,1.81,0.4,1.98,1.55,36.09,22.46,1.0,1.76,4.02,-0.07,-0.35,-0.02,-0.21,0.06,1.28,9.45,89.33,0.55,0.75,0.98,3.56,12.67,2.01
stock103601,13.51,1.13,1.04,0.02,0.31,-0.07,0.54,0.02,32.73,4834.9,122.07,2690.14,25.56,-424.64,4.87,2.85,6.98,2.39,7.94,-4.85,4.65,2.77,1.49,2.3,6.6,1.52,1.26,0.28,6.75,1034576.35,11033362000.0,0.94,5.53,-4.05,-0.38,4.7,1.26,0.01,0.13,-0.42,-0.16,-0.45,-0.07,52.72,47.08,44.56,2.85,1.09,1.11,1.18,1.44,2.2,1.38,1.29,1.9,2.92,4.07,-96193.81,-264032.95,74401791.91,95696077.56,1.0,1.27,1.54,1.68,2.04,-0.15,1.15,0.77,51.03,14.48,0.84,3.19,4.3,-0.4,0.2,-0.52,0.3,0.49,1.39,11.49,131.97,0.91,1.15,1.35,4.71,22.17,2.54
stock102660,9.81,1.06,1.02,0.04,0.69,0.07,0.5,0.06,-0.5,-22.14,3.72,-22.14,3.72,6.07,6.46,8.83,9.67,5.25,19.35,1.64,-4.25,-2.26,-1.22,-1.77,-5.11,1.3,1.11,0.28,5.68,421845.69,4110304920.0,1.03,4.42,-2.87,3.15,17.77,5.44,0.01,-0.05,0.09,-0.08,-1.41,-0.01,38.51,41.82,44.13,2.36,1.09,1.22,1.42,1.42,1.65,1.67,2.67,2.74,2.68,3.43,-70437.34,-636245.05,37262571.33,17379371.2,1.84,4.89,4.84,4.04,4.34,0.27,3.55,3.04,18.79,30.89,0.6,0.51,4.65,-0.04,-0.42,0.11,-0.25,-0.37,1.03,7.94,63.02,-0.06,0.24,0.92,3.47,12.03,4.01
stock102273,61.24,0.81,0.94,0.04,0.18,0.0,0.14,0.06,15.47,10.92,9.31,10.92,9.31,-73.95,22.98,30.16,31.67,19.16,66.45,0.08,0.33,-1.24,2.63,-0.48,0.92,0.92,0.96,6.47,3.72,4004283.42,8946708250.0,4.48,14.77,9.61,17.49,35.39,30.72,0.15,0.04,0.12,-0.81,-1.71,-0.15,32.53,38.16,42.85,1.54,1.17,1.26,1.43,1.46,1.71,1.95,1.94,1.99,1.89,2.33,-787842.76,-1795865.84,-334498578.0,-539136858.0,1.62,1.54,1.46,1.36,1.53,-0.61,4.51,2.9,17.36,17.46,0.64,0.76,0.91,0.01,-0.75,-0.19,-0.96,0.35,0.7,4.67,21.78,0.56,0.48,0.68,2.69,7.22,2.13
stock101400,10.72,0.94,0.98,0.03,0.33,0.02,0.25,0.05,10.7,16.13,46.24,2.11,28.58,-51.51,8.12,10.72,39.88,5.17,51.23,0.62,-3.84,-0.15,-1.61,-1.45,-1.82,1.24,1.02,-0.87,5.19,741824.0,4390270130.0,1.69,15.62,-0.92,9.8,8.48,-12.55,-0.03,-0.0,-0.17,-0.01,0.54,0.06,66.25,55.78,49.39,2.0,1.1,1.21,1.22,1.3,1.73,1.61,1.73,1.63,2.21,3.11,-90192.42,-335825.22,56505896.86,49254183.51,1.27,1.64,1.42,1.31,1.76,0.06,1.48,1.21,37.47,43.85,0.48,4.14,2.62,-0.13,0.62,-0.23,0.58,0.03,0.89,7.69,59.21,0.17,0.4,0.71,3.33,11.07,2.42
stock102374,23.78,1.12,1.04,0.03,0.31,-0.03,0.28,0.04,32.0,36.79,125.85,36.14,124.78,-263.85,8.54,9.37,11.66,5.54,24.15,-1.27,-5.56,0.33,1.26,-1.37,0.55,1.52,1.16,0.94,6.81,1092544.04,10694252300.0,1.02,10.48,-5.45,-3.1,12.28,8.24,0.04,0.01,0.02,-0.31,0.67,-0.38,66.44,55.07,49.79,2.89,1.15,1.17,1.3,1.51,1.89,2.31,1.99,2.5,3.07,4.13,-292262.38,-728255.09,111105120.0,214479935.0,2.33,2.88,3.23,3.27,3.36,-0.05,1.92,1.64,46.8,4.59,0.59,2.02,2.95,-0.17,0.22,-0.71,0.24,-0.03,1.19,8.74,76.38,0.26,1.29,0.98,4.26,18.13,3.35
stock100643,42.41,1.21,1.07,0.01,0.07,0.0,0.08,0.02,68.16,68.89,9.33,68.89,9.33,39.99,10.0,8.88,24.38,7.35,38.83,0.67,3.53,0.04,-7.63,2.26,-2.91,1.65,1.28,4.86,7.7,456984.14,645263419.0,7.08,13.04,11.61,37.25,48.07,48.79,0.23,0.04,-0.24,-0.74,-0.74,-0.28,54.29,44.59,38.82,3.54,1.26,1.51,1.56,2.28,2.61,2.65,2.71,2.94,3.66,4.76,-367271.85,-1285942.8,-125803274.0,-428360239.0,5.19,5.62,5.53,5.4,6.41,-0.01,2.97,2.5,24.42,21.51,0.83,2.08,4.85,0.25,-0.94,1.78,-0.73,0.03,1.33,11.09,123.05,0.44,1.97,1.2,4.83,23.36,5.75
stock102946,7.77,1.21,1.07,0.01,0.49,-0.07,0.87,0.03,18.19,-72.58,51.9,-91.37,-52.18,-472.24,1.73,0.98,9.42,0.24,18.37,-8.21,-8.43,-3.45,-2.77,-0.81,-6.73,1.27,1.24,4.01,6.35,2260807.78,1.0367598e+11,0.22,1.18,16.67,41.02,18.73,34.28,0.16,0.12,-0.23,-0.02,0.79,-0.37,65.89,55.51,54.28,3.07,1.3,1.68,3.39,3.43,3.49,4.05,3.3,3.36,2.82,3.92,-733267.44,-3167402.67,-214142574.0,-220467055.0,1.67,1.59,1.46,1.18,1.34,-0.05,1.52,0.45,82.84,2.46,0.25,22.47,0.31,0.01,0.21,0.04,0.12,0.45,1.31,9.02,81.37,0.79,0.98,1.11,4.01,16.07,1.4
stock102555,65.52,1.36,1.12,0.01,0.04,0.0,0.04,0.01,85.5,464.63,44.65,146.54,-36.84,-62.81,27.64,23.99,49.71,13.13,60.45,0.4,22.3,18.02,-15.18,8.38,-13.04,1.46,1.35,3.6,8.9,1229436.14,1391815040.0,8.83,1.82,-4.55,8.96,2.41,-31.63,0.2,1.09,0.38,0.6,6.04,0.32,72.26,62.65,56.36,4.92,1.27,1.35,1.35,2.07,2.95,4.24,3.99,4.02,4.4,5.53,-1721713.75,-5664308.24,-957531780.0,-5053367300.0,9.53,11.46,11.4,12.09,10.46,0.02,1.77,1.55,48.87,8.09,0.55,14.52,2.8,-0.25,-1.52,-61.78,-1.74,1.0,0.62,6.67,44.54,1.2,1.19,0.36,6.67,44.54,8.16
stock100899,13.31,0.99,1.0,0.0,0.16,0.0,0.05,0.0,-21.03,-67.18,10.64,-67.18,10.64,7.16,1.1,3.54,44.06,0.94,41.76,1.82,-2.61,-4.98,13.87,-2.25,9.11,1.62,1.27,-0.94,8.34,928994.34,1868515710.0,4.97,1.51,-7.25,-10.79,-1.77,-12.02,-0.05,0.08,0.23,-0.39,-8.02,0.0,8.38,18.51,28.31,3.88,1.12,1.19,1.24,1.68,3.0,2.16,1.84,2.56,3.58,5.0,-114443.2,-497847.19,29855019.46,83708092.05,1.59,2.55,2.91,3.85,5.42,-0.18,3.45,2.65,12.04,22.06,0.27,0.96,1.82,-0.11,-1.42,-0.93,-1.07,0.11,1.66,13.49,181.86,0.54,0.51,1.4,4.68,21.87,4.84
stock100794,16.59,0.99,1.0,0.01,0.16,0.02,0.07,0.01,22.47,102.71,6.34,102.71,6.34,97.45,7.31,15.99,38.39,5.7,52.38,2.09,3.17,5.54,-6.14,2.05,1.72,1.4,1.02,-6.35,8.15,1386105.05,2729091640.0,5.08,7.69,-8.24,6.89,13.7,-3.65,-0.3,-0.02,-0.06,-0.28,-0.82,-0.16,58.68,48.14,42.92,4.19,1.18,1.27,1.41,1.52,2.32,2.18,2.25,2.28,3.17,4.77,-270879.67,-889156.09,66365029.36,-131930802.0,1.55,1.87,1.74,2.0,2.96,0.02,1.63,1.18,19.7,21.09,0.36,1.43,2.26,0.01,-2.87,0.5,-2.55,-0.27,1.1,11.77,138.63,0.77,0.34,1.23,4.4,19.35,2.88
stock103315,9.76,1.11,1.04,0.04,0.47,0.0,0.42,0.05,3.5,0.87,7.05,-49.56,-46.48,-89.05,9.33,10.35,31.71,6.29,40.26,0.08,-0.57,-0.27,1.46,-0.38,-0.19,1.36,1.17,-3.73,5.82,793655.87,5372410510.0,1.48,6.55,-0.91,-6.6,3.76,-5.35,-0.13,-0.03,-0.26,-0.27,-1.78,-0.36,52.19,41.54,37.87,2.23,1.09,1.15,1.22,1.42,3.47,1.4,1.45,1.76,2.54,3.43,-44828.66,-131181.7,2281709.85,27517317.08,0.61,0.73,0.74,1.11,1.15,-0.08,2.48,1.99,31.11,15.74,0.61,1.01,2.59,-0.02,-0.06,0.0,-0.06,-0.06,0.87,6.97,48.59,0.21,-0.27,0.86,3.6,12.95,1.41
stock103420,11.62,1.27,1.09,0.02,0.13,0.05,0.48,0.04,-21.4,538.02,105.96,452.59,65.79,-57.42,15.93,4.28,10.26,4.44,13.99,2.19,23.41,5.05,0.22,5.69,4.8,1.41,1.29,3.85,6.92,624632.7,3872786290.0,1.61,4.53,0.35,13.15,14.82,-3.65,0.16,0.17,-0.26,-0.2,-1.6,-0.28,51.03,40.49,36.97,3.3,1.12,1.29,1.31,1.45,2.87,2.71,2.66,2.61,3.26,4.27,-164812.37,-623949.97,21383088.38,121577730.0,2.5,2.91,2.61,2.73,3.11,0.03,0.6,0.43,68.82,54.51,1.04,2.94,8.31,-0.6,0.16,-6.27,0.14,0.6,1.46,10.95,119.92,0.7,0.89,1.36,4.58,20.95,3.44
stock103562,24.59,1.02,1.01,0.01,0.14,0.02,0.07,0.01,27.15,14.9,77.21,-47.75,-19.41,-21.29,7.96,16.91,45.51,6.16,65.03,1.58,-4.32,-1.8,2.97,-3.08,0.35,1.32,1.08,-2.21,8.39,690860.49,2124890850.0,3.25,9.68,-10.65,-3.23,-2.53,-23.06,-0.11,0.01,0.44,0.61,5.24,0.13,76.36,68.05,61.58,4.33,1.2,1.21,1.23,1.45,3.46,2.35,2.36,2.65,3.41,5.01,-286065.05,-907659.74,59079476.61,-167933769.0,3.14,4.49,4.66,6.25,7.76,-0.27,2.81,2.07,20.35,13.72,0.36,1.29,1.0,-0.13,-1.35,-0.07,-0.96,-0.05,0.93,11.54,133.17,0.48,2.23,0.98,4.76,22.64,6.65
stock101057,4.77,1.01,1.0,0.07,0.88,0.11,0.67,0.09,19.1,5.74,6.65,5.74,6.65,-5.14,8.17,10.72,7.24,3.15,23.91,1.59,-0.07,-1.35,-1.04,-0.29,-2.33,1.28,1.24,-0.03,5.37,1031626.98,33209533200.0,0.31,0.58,1.49,2.58,14.66,13.85,-0.0,0.02,-0.43,-0.05,-0.85,-0.06,44.69,42.31,42.49,2.11,1.08,1.24,1.32,1.45,1.62,1.31,1.92,2.82,2.7,3.23,-41707.67,-294535.25,11350592.97,136416399.0,0.45,0.93,1.02,0.87,0.93,0.08,1.55,1.15,58.91,73.31,0.29,46.02,4.38,0.01,0.3,-0.08,0.14,-0.01,1.28,7.53,56.68,0.39,-0.22,1.29,3.64,13.28,1.3
stock101477,12.7,0.99,1.0,-0.0,0.14,-0.03,0.11,0.0,177.64,-105.38,0.27,-102.69,-49.87,-1162.99,-0.04,-0.04,13.4,-0.02,17.64,668.83,-0.69,-2.34,-14.84,-0.55,-16.37,0.94,0.77,0.04,6.07,508000.0,982700460.0,5.17,6.26,-6.34,-3.93,-8.83,-18.59,0.0,0.27,0.47,-0.03,-0.12,-0.01,69.1,55.55,49.93,3.31,1.1,1.23,1.3,1.77,2.37,1.28,1.77,2.36,3.09,3.66,-181727.27,-647723.0,-54873122.14,-282378053.0,3.48,4.26,4.86,4.18,4.59,-0.28,3.17,2.35,21.58,12.86,0.55,0.0,2.02,0.32,-0.44,1.18,-0.23,1.19,0.51,8.26,68.23,1.23,1.39,0.89,3.52,12.42,4.12
stock101217,20.87,1.01,1.0,0.05,0.48,0.11,0.39,0.09,4.88,20.51,2.35,20.51,2.35,54.34,9.59,11.64,20.79,7.0,34.88,2.44,1.45,1.51,0.25,0.42,0.13,1.33,1.07,-0.08,6.32,711938.31,5312802270.0,1.34,10.82,-2.98,0.34,9.74,-9.7,-0.0,0.02,-0.4,-0.21,-0.58,-0.02,53.22,46.44,42.89,2.82,1.1,1.13,1.17,1.31,2.27,1.53,1.47,1.53,2.53,3.81,-55287.53,-152480.75,11365160.19,73723367.79,0.82,1.02,1.06,1.39,1.66,0.12,3.75,2.84,24.68,12.85,0.6,6.24,2.36,-0.05,-0.01,-0.02,-0.1,-0.01,1.14,8.84,78.16,0.34,-0.69,1.11,3.95,15.58,1.75
stock100425,12.83,1.08,1.03,0.04,0.27,0.07,0.55,0.06,22.99,19.27,13.46,-52.29,-54.61,-30.23,15.83,7.61,12.06,4.24,22.59,1.62,0.77,-0.24,-1.77,0.09,-1.02,1.29,1.17,-1.17,5.34,1371591.15,13671704200.0,1.0,1.32,1.74,4.1,5.71,-3.26,-0.04,-0.01,-0.01,-0.23,1.08,-0.26,76.45,59.08,50.75,2.01,1.07,1.09,1.11,1.22,1.82,1.22,1.12,1.3,1.92,3.19,-101337.69,-261380.04,8379638.65,37237651.61,0.88,1.06,1.03,1.39,2.38,-0.02,1.32,0.63,72.67,9.19,0.56,6.91,0.97,0.03,-0.03,0.06,0.01,-0.16,1.21,8.61,74.2,0.22,1.31,1.16,3.58,12.81,3.66
stock102967,50.54,0.97,0.99,0.03,0.23,0.05,0.36,0.06,20.86,22.08,10.16,-6.37,-15.52,2.77,14.8,9.48,48.52,8.27,62.67,1.45,1.29,0.02,-0.48,0.86,0.99,1.19,1.02,0.15,4.82,1189018.07,8632496100.0,1.38,58.94,4.83,9.87,17.04,19.0,0.0,-0.02,-0.21,-0.88,-0.37,-0.43,44.4,45.01,47.74,2.11,1.1,1.15,1.25,1.36,1.69,1.79,1.71,1.8,2.14,2.91,-162816.68,-359037.27,-30296885.59,-143370234.0,1.41,1.37,1.27,1.14,1.5,0.09,1.24,0.93,40.28,42.41,0.87,1.23,2.69,0.09,-0.06,0.16,-0.03,-0.22,0.94,7.08,50.19,0.26,1.35,0.76,3.25,10.58,1.54
stock101437,20.14,1.16,1.05,0.01,0.19,0.0,0.17,0.02,5.79,-40.54,35.59,-45.01,25.42,-86.15,3.0,3.39,61.46,1.73,69.51,0.38,-3.43,-2.89,2.4,-1.85,1.18,1.47,1.21,-0.11,7.69,276630.97,1456922130.0,1.9,0.47,-5.89,-4.22,15.91,-5.04,-0.01,-0.01,-0.25,-0.43,-2.76,-0.36,58.63,41.9,37.13,3.6,1.18,1.45,1.45,1.45,2.38,2.27,2.22,2.94,3.35,4.62,-82355.4,-403320.91,32416233.63,88189343.71,2.44,3.58,3.77,4.03,5.32,-0.0,1.64,1.36,36.07,28.53,0.51,12.46,2.43,-0.06,-0.05,-0.81,0.01,-0.2,1.48,12.63,159.61,0.27,0.31,0.92,4.97,24.75,5.26
stock101404,3.98,1.02,1.01,0.05,0.86,0.42,1.13,0.1,-11.36,66.58,2.42,66.58,2.42,-13.92,5.95,4.53,19.62,0.9,31.12,8.18,1.74,1.71,-0.77,0.28,0.53,1.08,1.23,-5.36,4.11,3977755.28,3.01158262e+11,0.13,14.75,3.7,7.46,5.28,-2.17,-0.13,-0.07,-0.35,-0.1,-2.0,-0.24,46.65,38.88,37.67,1.2,1.08,1.11,1.11,1.16,1.72,0.83,0.77,0.86,1.39,2.4,-43499.3,-94338.58,-7441996.33,-7881584.34,0.12,0.12,0.11,0.14,0.2,0.06,0.31,0.24,78.8,62.77,0.2,56.64,10.31,-0.02,-0.07,-2.15,-0.08,-0.34,1.22,6.74,45.42,0.04,-0.44,0.82,3.31,10.95,0.61
stock100148,15.99,0.63,0.88,0.04,0.47,0.01,0.62,0.04,-1.46,390.68,484.82,157.45,206.84,108.58,8.88,6.74,3.43,3.05,14.23,0.16,-1.43,5.47,0.85,-1.28,9.76,1.05,0.93,-0.73,5.27,890778.49,27827371300.0,0.32,10.14,-1.84,5.82,11.04,-19.24,-0.02,0.06,-0.32,-0.02,-0.64,-0.0,37.09,43.2,46.75,2.45,1.1,1.19,1.32,1.48,1.9,1.86,1.95,1.97,2.58,3.14,-134916.52,-543473.24,82561668.88,93851888.7,1.57,2.31,2.14,1.96,2.54,0.0,0.97,0.83,68.46,0.25,0.45,18.02,5.65,-2.95,-0.68,-4.73,-0.26,0.48,1.18,10.04,100.74,0.34,1.79,0.86,3.68,13.53,2.82
stock102221,13.35,1.07,1.02,0.03,0.36,-0.08,0.64,0.07,-0.42,-9.31,7.77,-9.4,7.65,-43.74,8.6,4.8,11.47,2.61,18.28,-2.54,-1.62,-0.47,1.76,-1.26,1.81,1.43,1.3,1.66,5.56,755773.67,11654602100.0,0.65,0.37,5.87,15.78,23.38,25.05,0.06,-0.02,-0.39,-0.25,-2.63,-0.51,46.24,37.57,34.79,1.96,1.13,1.25,1.27,1.46,1.69,2.3,1.83,1.99,2.35,3.36,-131561.34,-350080.06,-5877369.47,-36033949.79,1.6,1.63,1.79,1.99,2.7,-0.05,1.01,0.49,64.26,23.99,0.54,24.13,2.08,-0.19,0.09,-0.99,-0.02,-0.42,1.12,7.64,58.31,-0.12,-0.24,0.99,4.0,15.99,4.62
stock101827,14.21,0.97,0.99,0.04,0.42,0.1,0.31,0.1,15.07,42.54,9.66,42.54,9.66,3.16,10.38,13.92,15.92,3.82,32.94,2.4,2.62,1.93,3.02,0.94,1.85,1.23,1.16,3.44,5.0,893396.9,12533524700.0,0.71,5.65,10.57,16.13,22.91,11.87,0.1,-0.04,-0.32,-0.22,0.22,-0.24,64.65,52.13,46.42,1.9,1.19,1.24,1.3,1.34,1.67,2.48,1.97,1.84,2.01,3.05,-222621.55,-379127.52,-126796526.0,-106242100.0,1.85,1.45,1.22,1.24,1.51,0.14,0.59,0.55,59.03,71.59,0.27,32.33,16.44,0.03,-0.08,-3.37,-0.09,-0.19,1.15,7.32,53.58,0.12,1.08,0.81,3.4,11.59,1.85
stock101712,21.68,1.05,1.02,0.03,0.27,0.05,0.11,0.09,1.99,17.6,8.38,17.6,8.38,6.58,11.19,28.41,9.37,6.28,51.94,1.78,0.88,3.77,-3.07,0.62,1.75,1.19,1.08,3.1,5.64,2183788.53,10557224300.0,2.07,2.25,8.4,16.56,18.11,46.63,0.11,0.07,-0.43,-0.44,-2.07,-0.25,43.39,39.1,38.98,2.6,1.22,1.31,1.41,1.78,1.95,2.97,2.49,2.46,2.53,3.46,-85947.03,-181357.36,-35760774.77,-30106589.25,0.26,0.23,0.24,0.29,0.44,0.16,0.35,0.34,44.79,21.76,0.22,27.59,49.13,-0.01,-0.23,5.0,-0.23,0.42,0.88,7.26,52.73,0.69,1.4,0.7,3.51,12.34,0.63
stock101655,19.81,1.1,1.03,0.02,0.33,0.04,0.1,0.05,17.72,27.85,303.53,2.28,222.82,-28.32,5.85,18.88,24.22,4.33,44.38,2.14,-12.61,1.5,-2.71,-3.4,1.69,1.55,1.25,-2.62,6.53,1968369.81,12708136600.0,1.55,0.55,-0.1,9.14,7.83,-5.34,-0.1,-0.19,0.31,-0.5,-4.89,-0.26,6.32,12.5,20.86,2.48,1.17,1.2,1.21,1.51,2.28,1.97,1.71,1.97,2.93,3.87,-202427.48,-506795.98,74310069.32,146058759.0,0.86,0.99,0.91,1.07,1.25,0.02,3.79,3.76,26.0,19.95,0.23,10.26,33.43,-0.22,3.17,1.14,3.17,-0.91,1.3,9.0,80.96,-0.51,6.19,0.86,3.95,15.63,0.91
stock103222,5.54,1.18,1.06,-0.04,1.13,0.14,0.8,0.05,-12.22,-1232.03,-4.23,-1232.03,-4.23,111.17,-3.32,-4.7,34.8,-1.08,31.81,-3.8,-2.28,-3.34,5.92,-0.73,2.68,1.4,1.35,-3.51,5.48,5070208.22,2.54661112e+11,0.2,0.45,1.28,13.06,18.63,9.92,-0.11,-0.05,-0.43,-0.12,-2.48,-0.26,46.5,43.62,44.93,1.8,1.14,1.28,1.34,1.34,1.77,1.77,2.16,2.06,2.24,3.23,-123105.88,-402116.88,41492519.94,-38879338.82,0.2,0.23,0.19,0.21,0.33,-0.02,0.89,0.78,60.83,49.19,0.23,34.89,5.87,-0.03,-0.54,0.27,-0.48,-0.23,1.33,7.78,60.53,0.18,-1.13,1.08,3.73,13.88,0.75
