code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock101217,19.63,1.01,1.0,0.05,0.53,0.12,0.43,0.08,9.81,47.66,4.93,47.66,4.93,141.4,9.38,11.71,20.37,7.04,33.76,2.44,2.71,3.0,-0.36,1.46,-1.03,1.3,1.05,0.88,8.67,669638.19,5550736460.0,1.21,4.76,-6.08,-5.4,-6.57,-38.15,0.04,0.02,-0.55,-0.23,-1.03,-0.03,47.01,43.7,41.5,4.0,1.16,1.28,1.31,2.26,3.02,1.81,2.66,2.95,4.0,5.11,-76755.0,-341365.36,44370772.78,83086207.37,1.08,1.5,1.58,1.93,2.07,-0.04,3.9,3.07,24.33,12.38,0.6,6.17,2.53,-0.04,-0.62,0.17,-0.47,-0.01,1.11,8.82,77.82,0.43,-0.74,1.11,3.92,15.38,1.61
stock100425,12.05,1.09,1.03,0.04,0.28,0.07,0.59,0.06,22.99,19.27,13.46,-52.29,-54.61,-30.23,15.83,7.61,12.06,4.24,22.59,1.62,0.77,-0.24,-1.77,0.09,-1.02,1.33,1.16,0.42,7.28,1288205.25,13671704200.0,0.94,1.32,-7.31,-5.19,-8.92,-30.87,0.02,-0.0,-0.42,-0.34,-0.34,-0.32,63.33,50.38,45.97,2.67,1.14,1.22,1.22,1.7,6.52,1.62,1.98,2.23,2.79,4.23,-100972.24,-529799.44,56294390.07,-14405207.27,0.78,1.41,1.61,1.83,3.39,-0.02,1.32,0.63,72.67,9.19,0.56,6.91,0.97,0.03,-0.03,0.06,0.01,-0.19,1.21,8.63,74.46,0.29,1.46,1.16,3.6,12.96,3.74
stock102967,41.57,0.97,0.99,0.04,0.28,0.06,0.41,0.06,16.08,20.68,11.46,-10.08,-16.95,18.4,14.63,9.84,48.11,8.22,61.74,1.48,1.12,0.37,-0.88,0.8,0.05,1.21,1.0,0.12,6.79,977321.43,8235175500.0,1.19,56.07,-6.54,-3.66,1.12,-7.68,0.0,-0.05,-0.31,-0.85,-0.49,-0.44,58.73,50.82,50.67,2.74,1.12,1.19,1.29,1.69,2.7,1.67,2.23,2.17,3.05,3.97,-70600.79,-243286.25,28419437.21,10675021.34,0.75,0.94,0.96,1.3,1.85,0.04,1.22,0.89,38.97,44.0,0.84,1.31,2.6,0.05,-0.09,0.06,-0.07,-0.31,0.92,7.11,50.59,0.25,1.04,0.77,3.26,10.62,1.4
stock101404,3.91,1.02,1.01,0.05,0.88,0.43,1.15,0.1,-11.36,66.58,2.42,66.58,2.42,-13.92,5.95,4.53,19.62,0.9,31.12,8.18,2.29,2.12,-0.31,0.36,1.38,1.27,1.24,-0.9,6.36,3907794.76,3.01158262e+11,0.13,14.75,-6.9,-6.24,-3.22,-25.38,-0.03,-0.06,-0.42,-0.11,-2.59,-0.25,51.53,40.2,38.26,1.83,1.1,1.14,1.14,1.43,2.48,1.09,1.24,1.51,2.22,3.69,-28128.48,-102913.8,37844411.35,63424089.99,0.08,0.12,0.14,0.16,0.51,0.06,0.31,0.24,78.8,62.77,0.2,56.64,10.31,-0.02,-0.06,-2.45,-0.07,-0.3,1.2,6.75,45.6,0.17,-0.73,0.83,3.36,11.27,0.59
stock100148,14.07,0.63,0.88,0.03,0.52,-0.06,0.69,0.03,-5.3,203.62,477.02,59.3,202.74,-10.24,5.42,4.09,3.34,2.13,9.67,-2.26,-4.88,2.81,0.76,-2.21,5.2,1.19,0.93,-3.39,7.22,783888.36,20269809400.0,0.39,7.61,-15.04,-13.31,-21.35,-28.8,-0.14,0.08,-0.28,-0.01,-0.47,0.01,36.2,43.26,46.9,2.97,1.24,1.35,1.35,1.65,2.87,1.57,2.26,2.76,3.25,4.13,-131948.99,-462581.54,36086311.11,23229403.46,1.27,1.51,1.65,2.12,3.02,-0.12,1.08,0.96,58.54,0.36,0.52,17.11,8.17,-2.88,-0.58,-2.22,-0.13,0.43,1.18,10.11,102.16,0.39,2.21,0.88,3.66,13.4,2.62
stock102221,10.95,1.07,1.02,0.05,0.54,-0.12,0.97,0.07,-0.42,-9.31,7.77,-9.4,7.65,-43.74,8.6,4.8,11.47,2.61,18.28,-2.54,-1.62,-0.47,1.76,-1.26,1.81,1.49,1.3,0.99,7.73,619904.25,11654602100.0,0.53,0.37,4.02,5.91,8.51,-17.67,0.05,-0.05,-0.45,-0.27,-3.52,-0.54,51.93,39.44,35.68,2.56,1.13,1.17,1.25,1.59,2.79,2.03,1.98,2.25,3.0,4.53,-97959.1,-288663.85,-32446248.64,45022382.09,1.65,2.05,2.13,2.33,3.83,-0.05,1.01,0.49,64.26,23.99,0.54,24.13,2.08,-0.19,0.09,-0.99,-0.02,-0.17,1.14,8.21,67.39,0.22,-0.29,0.98,3.99,15.89,4.63
stock100746,19.6,1.42,1.14,0.01,0.2,-0.0,0.12,0.02,2.02,-32.55,5.93,-66.27,-47.03,87.05,5.78,9.76,15.23,3.93,31.19,-0.22,-3.3,-5.0,1.91,-2.34,-3.33,1.45,1.44,0.11,9.22,164800.88,1089870780.0,1.51,0.0,-6.62,-0.1,-3.83,-29.47,0.01,0.36,-0.13,-0.93,-4.05,-0.32,52.51,42.07,38.82,4.03,1.24,1.25,1.39,1.8,6.88,2.83,3.32,3.36,4.11,5.43,-57724.2,-137151.93,35544185.05,37994002.78,2.55,2.71,2.52,2.68,4.47,-0.23,2.45,2.17,29.16,33.14,0.4,6.5,4.21,-0.02,0.12,2.07,0.29,0.36,0.31,5.54,30.67,0.25,0.39,0.1,5.54,30.67,5.42
stock101827,11.72,0.97,0.99,0.05,0.5,0.13,0.38,0.1,26.83,33.02,8.58,33.02,8.58,33.63,9.5,12.57,16.15,3.49,31.84,2.81,1.75,0.58,3.25,0.62,0.75,1.33,1.15,1.92,7.09,736848.11,12132058100.0,0.61,1.66,-2.58,-2.98,-3.3,-24.44,0.08,-0.05,-0.41,-0.28,-0.41,-0.28,65.22,50.66,45.35,2.37,1.11,1.16,1.18,1.57,2.38,1.49,1.63,1.99,2.73,4.16,-44975.8,-173848.99,11188983.47,70022037.27,0.69,1.01,1.17,1.36,1.87,0.05,0.54,0.5,58.53,74.89,0.28,33.86,17.29,0.04,-0.12,-2.52,-0.13,-0.39,1.12,7.25,52.62,0.01,0.79,0.79,3.42,11.69,1.81
stock101712,17.13,1.05,1.02,0.04,0.34,0.07,0.13,0.09,1.99,17.6,8.38,17.6,8.38,6.58,11.19,28.41,9.37,6.28,51.94,1.78,0.88,3.77,-3.07,0.62,1.75,1.17,1.06,5.35,6.99,1725474.98,10557224300.0,1.63,2.25,9.95,14.58,21.83,12.62,0.23,0.04,-0.47,-0.46,-2.53,-0.25,48.97,41.23,40.04,3.04,1.23,1.28,1.41,1.63,1.99,3.03,2.4,2.45,3.36,4.24,-86777.23,-177913.44,-38704296.56,-47084905.27,0.37,0.33,0.33,0.41,0.73,0.16,0.35,0.34,44.79,21.76,0.22,27.59,49.13,-0.01,-0.23,5.0,-0.23,0.32,0.87,7.19,51.76,0.67,1.15,0.7,3.45,11.88,0.62
stock101655,18.1,1.1,1.03,0.02,0.36,0.05,0.11,0.05,17.72,27.85,303.53,2.28,222.82,-28.32,5.85,18.88,24.22,4.33,44.38,2.14,-12.61,1.5,-2.71,-3.4,1.69,1.47,1.24,-3.04,8.34,989831.87,12708136600.0,0.78,0.55,-5.68,-13.65,-2.16,-45.69,-0.15,-0.18,0.31,-0.5,-4.89,-0.26,6.32,12.5,20.86,3.08,1.2,1.33,1.51,2.28,3.71,2.49,2.77,3.38,3.82,4.8,-164078.5,-658371.19,105420905.0,402324470.0,1.39,1.87,2.15,2.49,2.17,0.02,3.79,3.76,26.0,19.95,0.23,10.26,33.43,-0.22,3.17,1.14,3.17,-0.88,1.28,9.03,81.6,-0.38,6.67,0.87,3.99,15.96,1.54
stock103222,4.66,1.18,1.06,-0.04,1.34,0.17,0.95,0.05,-12.22,-1232.03,-4.23,-1232.03,-4.23,111.17,-3.32,-4.7,34.8,-1.08,31.81,-3.8,-3.6,-5.06,8.52,-1.18,3.1,1.39,1.34,0.63,7.54,4264832.19,2.54661112e+11,0.17,0.45,-9.51,-6.61,-6.8,-22.72,0.03,-0.07,-0.48,-0.13,-2.9,-0.25,43.12,42.01,44.1,2.72,1.15,1.26,1.26,1.47,3.05,1.72,1.65,1.89,3.04,4.43,-46835.98,-259113.08,24227393.41,-28943418.73,0.11,0.19,0.22,0.27,0.81,-0.02,0.89,0.78,60.83,49.19,0.23,34.89,5.87,-0.05,-0.32,0.68,-0.21,-0.33,1.32,7.72,59.64,0.19,-1.16,1.08,3.67,13.46,0.75
stock102131,6.32,0.98,0.99,0.01,0.2,0.01,0.07,0.01,-4.71,21.1,2.53,21.1,2.53,52.06,4.17,12.93,13.84,4.11,30.47,1.6,0.64,2.76,-2.37,0.58,1.84,1.41,0.99,-2.51,8.52,468410.82,1253552530.0,3.74,1.76,-17.31,0.85,1.57,-29.85,-0.12,0.03,-0.3,-0.29,-3.67,-0.52,53.15,37.94,32.64,3.95,2.6,2.72,2.72,3.14,4.4,3.07,3.55,4.0,4.51,4.94,-841568.59,-7112190.2,289620436.0,-1385165980.0,3.46,5.58,5.45,4.51,5.0,1.15,28.04,25.19,2.11,18.32,0.32,0.48,4.66,-0.03,-41.6,1.42,-35.17,0.24,0.99,8.6,74.02,0.82,1.06,1.0,3.78,14.27,3.83
stock100393,50.38,1.0,1.0,0.04,0.15,0.04,0.13,0.04,28.63,750.31,101.76,298.11,-5.54,-24.34,25.3,28.81,7.43,13.06,33.59,0.94,19.29,24.45,0.44,10.32,24.86,1.19,0.98,5.25,8.34,773458.9,8005114250.0,0.97,32.46,-5.94,-16.93,-3.52,-3.41,0.27,0.16,0.07,-1.82,-3.73,-0.73,29.78,34.76,41.63,4.06,1.18,1.27,1.32,1.62,3.53,2.99,2.93,3.26,3.67,5.08,-400597.21,-921799.94,26320068.68,146250292.0,4.18,4.6,4.65,4.49,4.2,0.04,0.76,0.37,51.41,42.86,0.45,7.17,1.78,-0.18,-0.03,-0.72,0.09,0.78,0.59,8.14,66.34,0.96,4.03,0.15,4.24,17.96,2.83
stock101545,6.26,1.18,1.06,0.04,0.56,0.1,1.22,0.1,9.96,21.86,5.71,21.86,5.71,32.0,7.76,3.55,17.28,2.49,22.9,2.34,1.03,0.35,2.11,0.44,3.02,1.23,1.07,1.2,7.74,1158341.31,20072252200.0,0.58,6.14,-15.41,-8.88,-9.8,-17.09,0.06,-0.01,-0.38,-0.12,-2.02,0.01,46.09,46.07,46.87,3.42,1.26,1.35,1.35,1.55,2.46,2.35,2.44,2.87,3.34,4.59,-124130.7,-429584.11,46614109.71,3638327.48,0.77,0.92,1.16,1.24,2.21,0.02,0.55,0.4,65.4,71.31,0.7,23.17,8.98,0.06,-0.03,0.84,-0.04,0.06,0.87,7.7,59.27,0.41,0.08,0.84,3.7,13.7,2.17
stock102212,13.56,1.04,1.01,-0.01,0.29,0.03,0.27,0.0,-13.82,-117.02,-3.25,-117.02,-3.25,29.35,-3.36,-3.61,20.74,-1.55,32.09,-2.84,-22.46,-21.88,-2.53,-10.56,-7.23,1.39,1.06,3.53,9.74,251717.71,1575867320.0,1.6,0.0,-15.93,8.48,8.48,8.48,0.2,0.03,-0.12,-1.0,-11.29,-0.97,34.47,23.1,24.03,3.94,1.33,1.36,1.36,1.36,2.51,3.19,4.18,4.18,4.18,5.71,-141903.93,-338733.4,82471397.11,-10280589.71,3.56,4.42,4.42,4.42,5.37,0.12,2.87,2.06,26.28,23.11,0.43,0.4,1.33,-0.06,0.18,-0.19,0.03,0.25,1.07,7.98,63.67,0.85,0.31,1.0,3.81,14.52,3.74
stock100306,6.46,1.04,1.01,-0.06,0.57,-0.03,0.22,-0.05,-36.08,-1439.03,33.92,-1260.02,16.01,-22.96,-11.0,-28.12,22.9,-4.71,-0.89,0.48,-12.1,-29.46,6.04,-5.06,-19.61,1.13,0.9,-0.78,8.73,287245.16,6796571240.0,0.42,2.0,-8.5,-0.49,3.43,-29.72,-0.04,0.0,0.02,-0.14,-2.03,-0.23,55.95,43.64,39.57,4.16,1.32,1.68,1.68,2.23,3.6,3.89,3.42,3.54,3.91,5.02,-175513.11,-640489.23,54508497.88,132335990.0,3.89,3.86,3.89,4.25,5.58,0.04,0.98,0.8,56.13,27.62,0.17,3.3,1.73,-0.1,0.12,-0.07,0.15,-0.3,1.06,11.15,124.33,0.06,-0.38,0.94,4.06,16.49,5.35
stock101639,10.63,1.15,1.05,0.03,0.31,-0.08,0.57,0.04,154.92,249.36,10.7,249.36,10.7,-258.44,10.84,5.94,14.75,3.53,21.34,-2.39,7.41,1.61,-3.6,1.75,-1.35,1.47,1.28,1.97,9.89,817045.09,11746518300.0,0.7,5.02,-13.22,-20.37,-27.49,-17.34,0.11,0.04,-0.5,-0.26,-1.81,-0.29,54.78,45.52,43.88,4.37,1.28,1.48,1.49,1.69,3.13,2.85,2.86,3.43,4.85,5.82,-236113.05,-1037676.09,37093931.23,34939288.66,2.03,2.6,3.42,4.96,4.52,-0.08,0.86,0.5,69.07,19.63,0.59,8.93,2.29,0.18,-0.42,0.34,-0.37,0.07,1.35,10.27,105.53,0.56,0.37,0.8,4.45,19.77,3.67
stock100100,14.68,1.05,1.02,0.01,0.18,0.01,0.11,0.0,-11.7,1.71,3.03,1.71,3.03,1029.14,3.25,5.4,17.96,2.8,19.05,0.88,-0.04,0.71,2.93,0.08,0.83,1.44,1.05,4.11,7.1,292692.29,586298722.0,4.99,8.76,10.63,22.64,30.72,-2.07,0.18,0.1,-0.15,-0.37,-1.22,-0.34,59.33,47.57,42.45,3.31,1.45,1.45,1.54,1.76,2.04,4.93,4.94,4.24,4.22,4.32,-522432.85,-723584.16,-368491277.0,-468241647.0,9.42,9.43,6.78,5.44,6.23,-0.16,5.3,4.37,12.56,42.49,0.52,2.07,4.64,-0.06,0.9,-0.03,0.76,0.38,0.95,8.07,65.11,1.07,0.64,1.04,3.57,12.72,4.73
stock103061,30.07,1.23,1.08,0.02,0.15,0.02,0.32,0.03,28.07,25.08,7.89,-37.46,-46.05,-65.86,12.78,6.16,30.3,7.64,39.1,0.86,1.76,-0.15,-0.17,-1.27,-0.68,1.37,1.29,-3.25,7.95,469116.06,2462774050.0,1.9,17.13,-4.69,5.18,9.66,-28.44,-0.15,0.24,-0.22,0.23,2.0,-0.2,65.24,58.5,55.39,3.53,1.17,1.28,1.49,1.9,4.57,1.93,2.82,3.04,3.82,4.64,-41394.96,-229608.35,11730401.76,6022072.42,0.81,1.39,1.42,1.72,2.48,0.06,1.73,1.2,40.21,13.23,1.24,0.14,3.68,-0.17,-0.64,-0.32,-0.64,0.24,0.31,4.86,23.62,0.29,0.11,0.12,4.86,23.62,3.3
stock100535,15.4,1.05,1.02,-0.06,0.12,0.01,0.1,-0.11,6.5,-1462.47,-31.75,-1462.47,-31.75,305.25,-48.79,-59.49,19.5,-34.03,9.31,-0.26,-51.23,-64.14,4.07,-36.0,6.58,1.4,1.23,4.62,9.15,491869.64,830238850.0,5.92,0.81,32.53,45.15,55.56,33.8,0.25,0.21,-0.54,-0.18,-1.52,-0.28,52.88,45.1,44.33,4.34,1.44,1.58,1.87,1.97,3.16,4.01,4.15,4.11,4.89,5.51,-648301.23,-1623597.77,-771246755.0,-1279923850.0,6.72,5.77,4.62,3.77,3.53,-0.19,1.33,0.66,35.05,36.55,0.57,3.1,2.61,0.15,-2.04,-0.38,-1.96,0.6,1.24,10.99,120.73,0.78,0.93,1.02,4.73,22.39,2.87
stock101286,10.05,0.83,0.94,0.01,0.34,0.01,0.22,0.02,-16.34,-11.42,2.55,-11.42,2.55,-0.02,2.48,3.87,46.28,2.07,52.49,1.51,-0.39,0.21,6.95,-0.25,8.22,1.38,1.14,2.28,8.23,306822.35,1258246970.0,2.44,17.44,-12.76,-5.99,-5.9,-20.36,0.11,-0.05,-0.41,-0.08,0.11,0.15,60.22,53.0,47.85,3.54,1.26,1.3,1.3,1.84,3.1,3.03,2.87,3.23,3.92,4.88,-74244.7,-266225.48,48403917.9,107269285.0,1.74,2.48,3.32,3.77,4.97,0.04,2.34,2.1,16.64,32.37,0.54,0.48,6.41,-0.1,0.4,-1.73,0.41,-0.44,1.41,10.8,116.65,0.15,0.46,0.86,3.95,15.59,4.25
stock103600,10.83,1.27,1.09,-0.06,0.33,0.03,0.33,-0.03,-4.17,-813.11,-15.56,-813.11,-15.56,4731.34,-17.69,-17.3,20.66,-11.26,22.24,-0.57,-19.79,-19.62,0.76,-12.67,-1.61,1.43,1.23,1.38,8.57,315369.6,1619843570.0,1.95,7.51,-2.87,14.0,23.77,-3.13,0.07,-0.03,-0.37,-0.24,-0.91,-0.2,63.72,50.93,46.49,3.54,1.42,1.42,1.6,1.74,3.22,5.7,4.19,3.88,3.99,5.07,-363663.71,-647615.33,-26110113.79,18502017.9,7.58,4.96,3.92,3.19,4.19,0.02,1.99,1.24,32.66,25.02,0.65,0.38,2.06,0.04,-0.33,0.39,-0.11,-0.05,1.27,9.2,84.69,0.45,-1.05,1.26,4.02,16.14,3.61
stock102243,10.72,1.01,1.0,0.01,0.35,0.05,0.22,0.03,-3.1,79.68,2.16,79.68,2.16,73.83,1.95,3.16,23.55,1.3,28.88,7.4,0.84,1.46,-2.53,0.57,2.96,1.34,1.09,1.93,8.97,213829.96,1873860540.0,1.14,5.02,-20.53,-9.15,-6.86,28.69,0.1,0.03,-0.63,-0.07,-0.35,0.03,58.54,49.99,45.75,4.13,1.37,1.37,1.37,2.02,2.37,3.15,3.18,3.37,4.81,5.25,-66361.98,-137603.59,78953128.36,78078083.66,1.81,1.96,1.96,2.43,3.09,-0.04,1.41,0.9,34.36,32.92,0.41,1.63,1.77,-0.02,-0.62,-0.17,-0.36,0.09,1.0,12.05,145.15,0.49,-0.17,0.99,4.23,17.89,3.39
stock100439,16.2,1.24,1.08,0.0,0.12,0.02,0.15,0.01,-7.11,-85.56,0.32,-85.56,0.32,-45.46,0.48,0.39,11.19,0.12,13.69,32.34,-2.86,-2.1,1.93,-0.91,0.82,1.38,1.29,1.83,8.93,503820.0,2390929230.0,2.11,19.32,-7.43,-12.9,-10.0,-35.2,0.1,0.35,-0.3,-0.29,-0.72,-0.26,64.63,51.35,47.06,4.09,1.21,1.35,1.42,1.84,3.36,2.31,2.19,3.24,3.98,5.29,-48992.6,-188108.16,49210624.02,115551263.0,0.8,0.97,1.22,1.48,2.59,-0.05,0.81,0.4,64.07,16.67,0.3,6.61,1.02,-0.11,-0.27,-0.01,-0.1,1.66,1.67,12.87,165.76,1.46,3.37,1.4,4.73,22.34,2.14
stock102403,10.45,1.24,1.08,0.02,0.27,0.02,0.06,0.01,34.81,64.58,79.65,33.49,45.71,29.55,6.03,27.58,31.95,5.4,60.99,1.11,-0.55,4.99,1.4,-0.41,5.38,1.55,1.48,-1.16,10.3,312897.92,1493657520.0,2.09,10.58,-11.19,-11.68,-16.89,-43.17,-0.07,0.15,-0.46,-0.17,-1.22,-0.22,66.39,51.16,45.61,4.69,2.71,2.98,2.98,3.83,7.11,3.33,3.35,3.87,4.64,6.04,-675746.39,-2740844.51,151792714.0,204872526.0,3.52,3.94,4.11,3.95,4.4,-0.11,11.53,10.65,6.53,7.94,0.2,1.68,1.81,-0.06,0.66,0.26,0.76,0.66,1.6,13.01,169.33,1.12,1.49,1.58,5.24,27.49,4.2
stock103155,18.18,1.01,1.0,0.02,0.24,0.01,0.09,0.03,13.14,34.97,170.3,7.02,114.34,-57.04,8.98,23.7,22.25,8.23,39.81,0.42,-9.01,3.83,-0.35,-0.92,3.71,1.3,1.15,1.07,7.27,1510127.13,7133189410.0,2.12,12.13,-10.44,2.6,5.64,-7.48,0.05,0.02,-0.45,-0.58,-1.44,-0.34,63.34,51.34,47.28,2.77,1.23,1.24,1.34,1.67,2.42,2.05,2.65,2.67,3.36,4.29,-256530.0,-679308.81,192790669.0,-43955977.3,1.34,1.45,1.46,1.82,2.54,-0.09,4.97,3.81,20.49,17.13,0.35,7.38,1.07,-0.11,3.32,0.01,2.94,0.06,1.14,8.1,65.54,0.41,1.0,0.83,3.79,14.34,3.08
stock100318,8.03,1.16,1.05,-0.04,0.5,-0.03,0.45,-0.01,-21.05,-5245.73,-7.95,-5245.73,-7.95,-21.09,-8.86,-9.71,20.78,-3.6,10.04,0.68,-9.02,-9.86,3.95,-3.68,-4.74,1.4,1.22,-0.83,8.71,386640.42,6823986380.0,0.57,16.61,-9.37,-11.17,-8.75,-47.07,-0.04,-0.04,-0.14,-0.23,-2.71,-0.34,60.01,42.66,36.8,3.74,1.21,1.4,1.4,2.01,3.11,2.5,2.77,3.2,3.8,5.07,-97998.64,-625157.8,36813798.31,77119000.69,2.11,3.61,3.83,3.46,5.25,-0.03,1.47,0.83,49.93,33.52,0.37,9.2,1.28,-0.13,-0.08,-0.32,0.01,-0.3,1.11,9.43,88.97,0.14,-0.83,1.09,4.15,17.24,3.96
stock102301,33.63,0.73,0.91,-0.01,0.01,0.0,0.02,-0.0,-28.21,-1161.59,-33.24,-1161.59,-33.24,153.4,-44.22,-24.37,58.26,-7.93,33.44,-0.14,-41.88,-22.98,20.0,-7.28,-6.69,0.87,0.7,9.28,8.5,409346.15,302071710.0,13.55,9.91,5.23,23.64,44.65,35.77,0.48,0.22,-0.76,-0.1,0.53,0.08,50.97,49.65,46.73,4.6,1.43,1.43,1.75,1.89,2.17,5.71,4.91,4.45,4.99,5.22,-203735.19,-419062.25,-96127604.92,-131488217.0,2.71,2.61,2.59,3.19,3.08,-0.0,0.58,0.23,80.83,35.61,0.33,11.35,0.91,-0.14,-0.16,-0.63,-0.16,1.03,0.44,9.32,86.94,1.17,2.19,0.41,3.94,15.54,2.86
stock101121,7.79,1.3,1.1,0.02,0.19,0.01,0.14,0.02,40.02,34.69,89.04,-51.11,-31.39,172.71,9.63,13.7,23.76,5.07,41.1,0.32,-3.89,-0.54,-2.66,-1.23,-5.24,1.47,1.37,-0.22,9.26,202210.55,1503633050.0,1.34,10.42,-3.7,-6.41,-0.39,-28.26,-0.01,0.08,-0.23,-0.06,-0.15,-0.06,63.24,53.86,48.54,4.12,2.32,2.41,2.41,2.88,5.33,2.77,2.91,3.28,4.13,5.44,-169947.71,-539899.19,-5832793.63,98781469.95,1.97,2.74,3.1,3.75,4.96,-0.03,1.3,0.93,45.79,13.63,0.37,2.13,1.48,-0.07,-0.17,0.59,0.09,0.25,1.52,11.13,123.93,0.45,1.42,1.38,4.72,22.26,5.2
stock103433,13.8,1.03,1.01,0.02,0.15,0.02,0.07,0.02,14.8,-1.64,11.43,-45.36,-38.09,-37.88,12.47,25.45,10.51,10.34,42.76,1.11,-1.66,-4.26,0.04,-1.15,-3.79,1.33,1.14,3.09,7.98,432068.86,1029307740.0,4.2,0.64,-2.0,-12.25,4.28,8.11,0.15,0.02,-0.24,-0.31,-2.3,-0.36,50.27,42.73,41.91,3.4,1.27,1.52,1.52,1.88,2.45,3.43,3.25,3.74,3.99,4.77,-85223.56,-410321.73,43470505.95,149803872.0,1.54,1.97,2.06,1.97,2.44,0.13,3.34,3.18,14.74,46.45,0.41,0.11,9.28,0.02,0.45,4.39,0.52,-0.07,1.38,8.67,75.19,0.19,1.77,0.75,3.97,15.75,3.02
stock101848,5.58,1.16,1.05,0.04,0.24,0.13,0.27,0.07,-65.31,7.73,-5.88,-46.15,-52.95,-51.54,15.47,13.76,23.36,7.31,35.27,3.47,1.95,9.33,13.44,3.32,20.08,1.32,1.17,-2.0,8.12,904236.66,4645492810.0,1.95,2.18,-9.42,-9.27,-2.11,-46.03,-0.09,-0.03,-0.5,-0.08,-1.1,-0.09,59.21,47.6,43.2,3.42,1.18,1.31,1.38,2.07,6.2,1.74,2.36,3.1,3.4,4.72,-53842.35,-279431.77,31978708.17,93307730.58,0.53,0.85,0.95,0.95,1.57,-0.03,2.07,1.88,50.59,23.31,0.53,17.45,4.92,-0.37,1.05,-2.45,1.11,-0.04,1.01,8.71,75.92,0.24,0.25,1.22,3.95,15.58,1.82
stock101872,14.53,1.13,1.04,0.07,0.43,0.09,0.79,0.08,67.33,46.54,15.02,44.34,13.3,2.08,17.35,9.43,16.33,5.67,26.59,1.15,3.73,-1.34,-1.17,1.12,-0.57,1.41,1.23,2.01,7.13,3134676.38,52296927600.0,0.6,2.14,-7.86,-9.75,-4.97,-4.6,0.08,0.01,-0.4,-0.42,-1.72,-0.63,62.23,51.31,49.36,2.27,1.17,1.18,1.24,1.93,2.08,1.64,1.57,2.0,3.76,4.21,-255931.07,-789729.05,140818051.0,425219071.0,0.72,0.99,1.2,2.31,2.64,-0.14,1.26,1.07,66.03,27.64,0.6,29.08,6.92,0.18,-0.07,3.56,-0.01,0.11,1.01,6.42,41.18,0.51,-0.06,1.08,3.49,12.21,2.49
stock101520,17.73,1.19,1.06,0.02,0.31,-0.02,0.17,0.02,2.38,8.17,53.71,-6.55,32.8,32.93,6.65,12.34,13.19,4.53,25.06,-1.12,-2.8,0.66,1.23,-1.05,-2.76,1.57,1.28,-0.86,8.74,426753.9,3471533980.0,1.23,11.5,-4.68,15.06,14.02,-12.83,-0.04,-0.06,-0.35,-0.36,-3.57,-0.5,53.7,38.54,35.66,3.69,1.37,1.41,1.53,2.25,3.06,3.73,3.98,3.94,4.56,5.06,-217664.67,-738049.6,-17013450.32,28988132.99,3.31,4.02,3.9,4.06,4.38,-0.31,1.85,1.53,29.69,11.95,0.37,0.13,2.87,-0.11,0.42,0.68,0.49,-0.8,1.73,11.14,124.03,0.2,1.48,1.14,4.16,17.29,3.02
stock102590,3.89,0.97,0.99,0.03,0.96,1.05,3.31,0.22,-3.86,-34.7,0.57,-34.7,0.57,-7.2,3.26,0.94,21.61,0.42,24.06,33.64,-1.76,-0.44,0.57,-0.3,-4.96,1.22,1.2,-2.58,6.2,8245476.0,6.01484497e+11,0.14,7.34,-3.71,-8.04,-5.35,-37.56,-0.09,-0.04,-0.38,-0.14,-2.15,-0.12,54.77,47.45,45.73,1.83,1.09,1.2,1.2,1.72,2.79,1.01,1.3,1.46,2.43,3.57,-143071.49,-730615.51,45003131.25,208012290.0,0.21,0.34,0.41,0.45,1.15,0.05,0.19,0.17,61.02,62.42,0.45,7.75,46.93,-0.07,-0.03,8.14,-0.03,-0.3,1.24,7.05,49.64,0.19,-0.52,1.04,3.27,10.7,1.39
stock103288,9.15,1.22,1.07,0.05,0.67,0.09,0.26,0.08,1.23,18.55,6.01,18.55,6.01,9.8,8.12,20.62,9.39,6.35,26.78,1.61,0.86,3.01,1.93,0.76,3.04,1.45,1.28,0.76,7.89,440481.0,3853194860.0,1.14,3.17,-3.17,0.22,7.52,-22.85,0.04,-0.08,-0.62,-0.32,-3.69,-0.36,43.3,40.47,42.82,2.87,1.12,1.13,1.26,1.6,3.01,1.8,2.02,2.12,2.91,4.64,-63336.89,-160810.93,34532912.91,65831070.05,1.55,1.72,1.78,1.82,2.93,0.26,0.86,0.82,22.78,83.33,0.31,8.4,40.59,-0.01,-0.5,3.05,-0.45,-0.44,1.25,8.6,73.91,0.05,-0.54,1.04,3.89,15.16,3.01
