code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100425,31.27,1.09,1.03,0.03,0.22,0.03,0.43,0.05,17.74,-6.56,10.41,-6.56,10.41,1008.4,14.15,7.34,13.08,4.3,22.56,0.82,-2.57,-1.91,-0.23,-1.27,-0.32,0.74,0.86,-5.73,3.95,1337167.74,10890210400.0,1.23,1.1,-7.54,2.66,16.55,23.16,-0.14,0.12,-0.45,-0.46,-1.88,-0.39,52.64,44.29,42.84,2.16,1.15,1.31,1.48,1.57,1.72,2.4,3.12,2.99,2.5,2.38,-402424.04,-2322698.59,36616058.47,-1467387550.0,2.42,4.45,4.28,3.79,2.87,0.0,1.31,0.66,72.04,10.48,0.59,8.86,1.16,-0.02,-0.03,-0.09,-0.08,0.39,0.91,7.01,49.12,0.65,1.25,0.99,3.03,9.18,3.9
stock102967,47.93,0.97,0.99,0.04,0.25,0.03,0.39,0.05,29.0,11.6,11.53,11.6,11.53,15.43,14.74,9.66,47.87,7.54,61.79,0.91,0.01,-1.51,-0.04,-0.31,-0.96,0.4,0.57,-3.61,3.55,851567.85,7549067880.0,1.13,64.7,-5.28,-1.78,-7.97,-0.6,-0.08,0.0,-0.24,-1.22,-2.01,-0.46,51.96,47.26,48.89,2.08,1.08,1.12,1.12,1.27,1.46,1.64,1.87,1.86,1.93,2.15,-64123.81,-170330.28,33261770.54,134822909.0,0.77,1.0,0.96,0.83,0.67,0.13,1.21,0.92,47.12,33.72,0.78,8.3,2.79,0.08,-0.07,0.12,-0.1,-0.09,0.49,4.8,23.08,0.05,0.31,0.4,2.41,5.83,0.79
stock101437,27.78,1.16,1.05,0.01,0.17,0.02,0.17,0.02,50.55,31.75,4.12,31.75,4.12,-12.77,6.08,5.91,57.85,3.56,68.14,2.09,1.28,-0.84,3.2,0.16,4.03,0.31,0.45,3.26,5.8,226498.26,1053417960.0,2.15,3.61,2.13,-9.95,-14.79,39.39,0.12,0.24,-0.4,-0.56,-6.5,-0.4,36.43,30.05,31.2,3.59,1.42,1.42,1.81,2.24,2.64,4.11,4.08,4.28,4.0,3.62,-327322.16,-499786.12,58409564.68,218054581.0,5.49,5.32,4.68,4.23,2.66,0.42,2.26,1.79,24.97,40.3,0.6,11.7,3.17,0.1,-0.62,-0.05,-0.67,1.07,0.53,7.99,63.78,1.27,0.65,0.32,3.31,10.97,2.92
stock101404,5.59,1.02,1.01,0.05,0.62,0.41,0.97,0.11,-5.65,-41.34,4.7,-41.34,4.7,17.41,7.39,4.74,18.01,1.14,29.69,8.96,-5.8,-2.88,2.02,-0.94,2.49,0.91,0.75,0.44,3.79,5586847.24,3.01230431e+11,0.19,14.51,-13.73,4.29,27.63,47.49,0.01,0.03,-0.3,-0.12,-3.91,-0.24,37.31,32.55,34.2,2.04,1.3,1.43,1.73,1.96,2.09,4.2,4.51,3.97,3.04,2.4,-676489.68,-3127346.6,-147366681.0,-1785422380.0,0.66,1.02,0.84,0.55,0.34,0.34,0.43,0.37,77.94,55.0,0.24,55.85,13.36,-0.03,-0.09,1.33,-0.07,0.1,0.7,4.33,18.72,0.3,-0.56,0.66,2.13,4.55,0.23
stock102221,14.77,1.07,1.02,0.04,0.36,0.01,0.71,0.07,-3.22,-13.04,15.36,-13.49,14.77,-82.74,12.12,6.09,9.02,5.19,17.02,0.16,-3.96,-0.69,0.46,-2.2,-0.08,0.71,0.87,-2.77,4.9,835257.68,7346611840.0,1.14,0.0,12.75,3.87,4.23,43.12,-0.08,0.03,-0.37,-0.32,-5.85,-0.57,48.9,37.04,34.18,2.83,1.25,1.27,1.27,1.77,1.94,3.55,3.22,2.84,3.65,2.99,-673150.51,-972113.89,-177385566.0,-27134862.54,4.91,4.12,4.11,6.39,4.08,-0.1,1.19,0.85,50.5,22.87,0.85,2.43,4.88,-0.24,0.04,-3.17,-0.08,0.16,0.71,6.36,40.48,0.36,0.4,0.68,3.02,9.09,3.26
stock101827,15.32,0.97,0.99,0.03,0.22,0.07,0.27,0.09,229.13,62.1,8.55,62.1,8.55,61.92,13.48,11.12,10.02,5.89,29.24,2.29,4.45,-11.46,-4.99,1.42,-10.05,0.62,0.78,-2.7,4.05,747498.27,6106341750.0,1.22,11.16,9.74,6.98,14.24,20.44,-0.07,0.14,-0.33,-0.38,-1.65,-0.35,58.39,46.23,42.98,2.32,1.18,1.18,1.24,1.27,1.56,2.33,2.54,2.93,2.43,2.48,-214508.08,-448915.83,39518414.09,79124521.92,2.21,2.64,2.55,2.14,1.67,0.35,0.72,0.69,55.48,48.4,0.53,32.91,33.02,0.33,-0.03,15.05,-0.02,0.67,0.3,4.37,19.09,0.78,1.6,0.52,2.63,6.9,1.78
stock101466,6.62,0.78,0.93,-0.07,0.09,0.01,0.14,-0.01,-25.58,-7.66,-42.94,-7.66,-42.94,116.0,-72.4,-49.51,81.74,-21.56,58.07,-0.13,-34.03,-15.29,-6.85,-5.65,-2.96,0.43,0.44,-0.3,7.69,435268.97,1631640690.0,2.67,7.37,0.0,-16.31,-16.1,-27.25,-0.01,0.08,0.03,-0.18,-5.62,-0.51,41.76,38.79,40.99,4.64,1.44,1.51,1.73,2.34,2.34,5.21,5.51,5.29,5.43,4.69,-1269561.11,-2133458.08,-569974130.0,-973053005.0,12.53,12.81,13.57,11.26,7.6,-0.12,1.58,1.4,65.3,26.44,0.44,35.97,4.27,-0.03,0.28,-1.83,0.2,0.31,0.56,8.57,73.45,0.46,-0.12,0.55,3.55,12.57,4.24
stock101712,14.98,1.05,1.02,0.03,0.34,0.07,0.14,0.1,7.67,-0.76,5.16,-0.76,5.16,7.73,8.25,19.34,12.23,4.42,50.37,2.65,-0.49,-1.64,-2.79,-0.11,2.51,0.63,0.77,2.47,3.57,1508909.24,9792401950.0,1.54,3.98,2.11,-4.16,20.22,42.26,0.06,0.03,-0.41,-0.51,-3.5,-0.26,35.18,34.95,36.85,2.09,1.21,1.24,1.32,1.57,1.83,2.49,2.73,2.91,2.65,2.26,-87582.1,-185222.95,-161594053.0,-126224159.0,0.4,0.46,0.59,0.49,0.32,0.96,1.33,1.3,47.74,25.19,0.23,38.76,41.29,0.01,0.34,6.0,0.35,0.13,0.64,4.09,16.75,0.31,0.61,0.66,2.27,5.15,0.23
stock101655,30.45,1.1,1.03,0.01,0.06,0.03,0.06,0.02,21.67,15.52,99.51,10.52,90.87,-0.13,14.49,13.44,26.69,5.73,42.96,3.18,-10.53,-0.72,-2.52,-1.26,-0.91,0.53,0.61,-1.04,4.57,360307.76,5296097170.0,0.68,1.65,18.53,3.57,12.49,4.78,-0.03,0.13,0.31,-0.5,-4.89,-0.26,6.32,12.5,20.86,2.71,1.27,1.31,1.31,1.43,1.54,2.44,2.83,2.66,2.56,2.81,-216835.22,-365271.75,-18568771.55,30818155.8,3.8,3.61,3.56,3.64,3.69,0.28,0.61,0.59,61.22,43.06,0.43,20.36,25.93,-0.07,0.02,2.32,0.02,0.6,0.24,7.6,57.72,0.68,13.73,-0.01,3.38,11.4,4.95
stock103222,6.09,1.18,1.06,0.01,1.08,0.06,0.93,0.07,-8.61,-80.92,-0.02,-80.92,-0.02,-51.45,1.21,1.41,25.49,0.46,30.23,4.93,-5.12,-5.33,3.6,-2.35,-3.95,1.13,1.01,-2.62,3.57,5573568.24,2.39428875e+11,0.23,0.24,-16.23,2.01,24.29,36.85,-0.06,-0.1,-0.41,-0.14,-4.37,-0.19,45.05,42.41,44.4,1.62,1.24,1.42,1.74,1.95,2.11,3.02,3.92,3.72,2.82,2.24,-422265.03,-2501958.35,48190882.65,-912130522.0,0.48,0.84,0.87,0.6,0.38,0.01,1.2,1.01,56.88,38.31,0.33,36.15,6.42,-0.09,-0.31,-1.2,-0.3,-0.45,1.13,3.87,14.95,-0.13,-1.09,1.2,1.95,3.82,0.25
stock102131,9.47,0.98,0.99,0.01,0.26,0.02,0.09,0.02,-2.19,-33.68,2.14,-33.68,2.14,463.84,4.09,11.43,13.45,4.09,28.48,1.68,-2.21,-5.43,-0.14,-1.94,0.69,0.56,0.85,-0.46,3.6,319767.81,1205558280.0,2.65,4.86,12.34,4.3,6.29,22.35,-0.01,0.09,-0.32,-0.33,-5.42,-0.59,39.4,30.69,28.82,2.09,1.17,1.17,1.2,1.34,1.66,1.97,2.16,2.16,2.32,2.23,-118588.38,-186204.68,-139814529.0,-160637452.0,2.98,2.73,2.87,3.15,2.78,0.49,46.99,40.44,1.43,19.14,0.36,0.17,2.99,0.0,35.44,-0.16,30.4,0.35,0.48,6.06,36.72,0.48,0.78,0.65,2.92,8.53,3.93
stock100393,49.8,1.0,1.0,0.01,0.16,0.04,0.22,0.03,66.81,-19.01,81.87,-39.26,36.41,216.31,8.51,6.09,6.82,4.46,11.17,3.05,-15.67,-8.77,-0.29,-6.84,-8.65,0.4,0.47,2.11,5.04,357123.28,3894612920.0,0.92,54.15,-6.06,-0.44,0.42,-11.7,0.07,0.06,-0.2,-1.57,-3.73,-0.72,53.63,46.05,48.13,3.09,1.25,1.44,1.6,1.6,2.24,2.94,3.63,3.75,3.15,3.14,-77839.47,-261657.61,31455357.69,70449052.65,1.3,1.79,1.83,1.43,2.37,0.09,1.11,0.3,51.97,39.35,0.73,15.39,2.15,-0.03,0.2,-0.0,0.14,0.1,0.05,3.26,10.61,0.14,0.3,-0.04,3.26,10.61,2.67
stock101545,7.65,1.18,1.06,0.03,0.43,0.05,0.86,0.08,6.92,39.25,8.31,39.25,8.31,166.6,8.0,3.97,13.81,2.47,19.62,1.33,1.78,0.92,0.93,0.47,3.15,0.49,0.63,6.11,3.23,1277335.03,20119424400.0,0.63,7.72,24.19,8.97,27.08,44.61,0.13,0.07,-0.31,-0.13,-3.06,0.06,44.55,45.07,46.33,1.97,1.43,1.43,1.43,1.76,2.04,3.56,3.0,2.85,2.55,2.08,-1072380.54,-1382521.36,-277991211.0,103396271.0,3.16,2.77,2.75,2.43,1.71,0.04,0.65,0.51,67.49,55.46,0.62,22.91,8.18,-0.03,-0.07,-1.1,-0.04,0.3,0.63,4.57,20.88,0.48,0.75,0.81,2.0,4.01,1.19
stock102212,11.39,1.04,1.01,0.02,0.31,0.06,0.38,0.07,-9.39,10.82,6.07,10.82,6.07,140.9,6.65,5.34,23.66,2.98,41.35,2.88,0.28,0.97,1.52,0.28,5.9,0.5,0.72,2.94,3.31,211384.77,1470637100.0,1.44,4.69,7.05,11.67,13.33,34.95,0.06,0.08,0.56,-1.07,-14.15,-0.87,19.11,14.56,19.28,1.98,1.28,1.31,1.31,1.5,1.74,3.09,2.86,2.55,2.3,2.09,-123293.26,-223172.96,17191507.0,9403191.88,3.31,3.15,2.87,2.38,1.74,0.34,2.8,2.19,27.01,27.11,0.56,1.55,1.7,-0.06,0.38,-0.55,0.27,0.4,0.5,4.4,19.39,0.54,0.29,0.84,2.24,5.03,1.71
stock100306,8.59,1.04,1.01,0.02,0.47,-0.06,0.39,0.06,4.11,-67.1,0.32,-66.96,0.76,-186.54,3.58,4.31,14.81,1.29,19.82,-3.31,-7.33,-9.33,2.03,-3.57,-9.78,0.59,0.83,-2.21,5.1,265853.68,6525290690.0,0.41,4.3,0.82,-13.76,-10.71,-5.08,-0.07,-0.01,-0.12,-0.16,-3.38,-0.26,41.65,36.14,35.72,2.99,1.13,1.27,1.38,1.59,1.97,2.05,2.31,2.5,3.01,3.1,-70617.28,-186286.62,31527016.45,125721144.0,2.24,2.39,2.97,4.81,3.93,-0.02,0.85,0.64,64.59,26.19,0.3,6.09,1.94,-0.06,-0.09,-0.74,-0.08,-0.07,0.83,6.41,41.05,0.16,-0.52,0.55,2.82,7.96,2.82
stock101639,9.9,1.15,1.05,0.0,0.12,0.01,0.22,0.02,1.42,-29.22,2.67,-29.22,2.67,304.42,3.97,2.17,17.82,1.89,21.27,1.64,-1.79,-0.94,0.28,-0.95,0.76,0.82,0.92,2.3,4.29,731674.66,2571223280.0,2.85,10.77,19.57,8.43,12.63,25.32,0.06,0.1,-0.44,-0.32,-3.57,-0.31,47.55,41.71,42.1,2.48,1.46,1.46,1.46,1.46,1.89,3.6,3.19,3.27,2.74,2.74,-670617.97,-961387.63,-252197413.0,-97882557.38,3.55,3.24,3.37,2.73,2.68,-0.06,1.71,1.05,49.2,19.7,0.87,19.89,3.88,-0.04,-0.01,-1.03,-0.06,0.67,0.25,4.57,20.85,0.75,0.46,0.56,2.61,6.82,2.22
stock100100,13.0,1.05,1.02,0.01,0.19,0.0,0.13,0.01,19.99,227.51,4.35,163.75,-47.83,-60.6,4.59,6.62,14.48,3.86,18.97,0.45,8.34,12.85,-4.26,6.78,4.21,0.69,0.89,3.98,4.42,244907.55,589815328.0,4.15,10.24,3.34,-12.1,2.04,15.25,0.11,0.12,0.1,-0.49,-3.26,-0.41,54.12,42.42,39.34,2.65,1.21,1.4,1.4,1.46,2.45,2.98,3.02,3.06,2.91,2.81,-56327.96,-177076.22,29847765.84,147304679.0,1.69,2.0,2.61,3.91,3.32,-0.2,4.86,4.03,16.02,34.73,0.58,3.33,4.8,0.11,0.09,0.15,-0.07,0.64,0.47,5.08,25.81,0.77,1.36,1.14,2.76,7.63,2.59
stock100535,10.09,1.05,1.02,0.02,0.26,0.05,0.11,0.0,-22.64,792.29,15.44,792.29,15.44,260.77,7.98,18.49,25.17,7.25,-3.95,2.26,6.94,16.89,9.87,6.42,-12.58,0.82,0.84,8.89,4.9,322324.16,904650635.0,3.56,3.95,10.27,-9.26,1.51,55.23,0.28,0.08,-0.54,-0.22,-3.03,-0.28,49.59,42.66,43.04,2.95,1.25,1.26,1.29,1.57,1.91,2.9,3.53,3.3,3.47,3.18,-85128.9,-107557.2,-3494482.48,39731835.78,1.6,1.53,1.4,1.73,1.51,-0.44,10.57,8.0,7.46,26.87,0.39,1.36,2.64,-0.13,5.8,1.25,6.19,0.21,0.77,6.08,36.94,0.23,0.53,0.73,2.74,7.49,1.38
stock101286,10.05,0.83,0.94,0.01,0.33,0.01,0.21,0.01,38.87,20.2,3.53,20.2,3.53,-7.08,4.31,6.97,46.83,3.6,54.41,0.99,0.6,-1.08,-0.17,0.38,-1.38,0.32,0.5,-1.0,4.43,306822.35,1250672510.0,2.45,36.77,2.66,-15.97,-11.69,-19.54,-0.03,0.04,0.39,-0.13,-1.47,0.15,53.34,48.95,45.49,2.66,1.22,1.32,1.32,1.6,1.73,2.64,3.0,2.69,2.65,2.7,-103220.08,-224638.67,36111277.33,178309017.0,2.05,2.29,2.43,3.04,3.25,0.08,1.97,1.73,18.63,35.32,0.52,0.97,5.39,0.12,-0.1,1.23,0.01,0.07,0.52,5.97,35.59,0.21,1.06,0.31,2.58,6.67,2.75
stock103600,11.86,1.27,1.09,0.01,0.35,0.01,0.31,0.03,-10.12,256.39,2.26,256.39,2.26,947.45,2.42,2.73,19.58,1.63,22.22,1.1,4.01,4.3,0.68,2.71,-0.06,0.61,0.83,1.57,3.58,345363.2,1799973050.0,1.92,2.5,9.31,9.81,15.37,26.3,0.04,-0.02,-0.46,-0.33,-2.92,-0.24,54.82,46.2,44.07,2.09,1.22,1.26,1.26,1.33,1.62,2.12,2.08,2.27,2.44,2.25,-110945.74,-199638.28,-690019.82,27946140.82,2.22,2.08,2.28,2.73,2.03,-0.08,2.48,1.39,27.17,21.84,0.6,0.39,1.57,-0.09,-0.2,-0.23,-0.07,-0.05,0.84,5.19,26.98,0.19,0.22,1.31,2.39,5.7,1.69
stock102243,9.12,1.01,1.0,-0.01,0.41,0.0,0.23,-0.01,16.04,-20.23,30.25,-3.45,12.08,324.72,-3.57,-6.35,30.82,-2.46,21.86,-0.13,0.3,-0.22,3.7,0.04,0.67,0.38,0.65,3.11,5.05,157187.75,1947239850.0,0.81,7.39,9.88,-24.0,-24.0,-17.69,0.1,0.08,-0.59,-0.1,-1.36,0.02,47.5,44.2,42.79,3.09,1.19,1.44,1.44,1.55,1.74,2.38,3.65,3.65,3.23,3.13,-80161.13,-206887.05,32345549.34,92359297.85,3.7,4.26,4.26,3.66,3.52,0.08,1.81,1.22,37.72,32.11,0.39,10.93,1.7,-0.02,0.21,0.35,0.29,0.24,0.64,6.59,43.4,0.33,-0.47,0.38,2.96,8.78,2.94
stock103155,19.34,1.01,1.0,0.01,0.09,0.01,0.09,0.03,7.81,98.79,35.27,-17.02,-43.54,-17.66,14.88,13.63,22.83,6.46,35.15,0.72,4.75,6.24,-0.87,2.93,3.15,0.52,0.54,6.02,3.89,1607610.13,3740766390.0,4.3,22.6,-4.35,-0.82,10.77,41.17,0.15,0.13,-0.45,-0.58,-1.44,-0.34,63.34,51.34,47.28,2.37,1.23,1.23,1.35,1.53,1.86,2.2,2.78,2.77,3.12,2.49,-909374.49,-1890043.17,10870368.52,-53852483.29,3.46,3.93,3.89,3.61,2.3,-0.1,1.46,0.62,52.37,24.72,0.47,13.94,0.92,-0.0,-0.1,0.03,-0.0,0.61,0.52,4.6,21.18,0.78,1.48,0.56,2.38,5.67,2.05
stock100318,10.81,1.16,1.05,-0.0,0.4,-0.02,0.49,0.02,32.85,62.45,175.14,78.94,54.28,-29.93,-0.41,-0.34,16.14,-0.2,14.17,10.12,2.62,0.86,-0.28,1.32,-1.28,0.73,0.75,-0.93,3.94,276270.74,6614268700.0,0.42,5.55,-4.34,-5.26,2.46,33.95,-0.02,0.07,-0.36,-0.27,-4.7,-0.36,40.05,31.28,30.73,2.24,1.11,1.24,1.32,1.61,1.94,2.14,2.46,2.83,2.81,2.45,-65737.34,-290091.57,30232085.87,27428159.45,2.15,3.48,4.3,4.39,3.32,-0.03,1.49,0.87,46.47,33.5,0.58,6.35,1.96,-0.69,-1.05,-1.55,-0.55,0.44,0.45,6.39,40.85,0.59,-0.0,0.94,2.67,7.15,3.26
stock102301,17.44,0.73,0.91,0.0,0.04,-0.01,0.09,0.01,-29.04,111.59,6.3,111.59,6.3,-173.59,8.82,3.77,34.08,2.33,38.79,-3.73,89.72,26.87,0.91,22.22,14.25,0.17,0.27,7.1,3.57,212280.61,289712142.0,7.33,10.68,15.19,10.8,5.57,22.39,0.16,0.11,-0.29,-0.14,0.85,0.04,51.58,49.75,46.68,2.27,1.3,1.3,1.3,1.32,1.5,3.46,2.42,2.44,2.24,2.28,-95061.56,-150483.4,-91673656.26,-69051113.01,4.34,3.09,2.77,2.49,2.2,-0.03,0.84,0.48,69.7,15.51,0.62,18.59,1.68,-0.24,-0.09,-0.9,-0.06,0.54,0.08,4.89,23.88,0.56,0.6,0.43,2.43,5.92,1.49
stock101121,43.07,1.31,1.1,0.01,0.09,-0.01,0.09,0.02,32.3,11.22,89.97,-59.78,-31.29,84.89,12.81,12.65,24.46,7.33,42.47,-0.69,-8.12,-2.46,-1.34,-2.53,-4.27,0.92,1.01,6.48,5.35,115858.3,785810508.0,1.47,3.4,7.68,7.68,16.22,57.77,0.22,0.2,-0.03,-0.08,-1.71,-0.11,46.02,44.69,42.83,3.29,1.2,1.2,1.21,1.62,2.9,8.27,8.27,3.13,2.57,3.42,-27668.56,-27668.56,-33422295.52,-33422295.52,22.86,22.86,9.65,8.91,11.0,-0.33,1.61,1.15,49.53,13.91,0.58,0.0,1.52,-0.07,-0.04,-0.35,-0.13,0.16,0.33,3.52,12.36,0.28,0.17,0.07,3.52,12.36,11.89
stock103433,20.84,1.03,1.01,0.02,0.15,0.02,0.07,0.03,18.38,32.75,13.98,-58.52,-64.38,-68.91,14.29,31.95,8.34,12.64,46.78,1.11,2.02,3.46,-7.64,1.7,-3.78,0.53,0.59,2.57,4.41,199317.09,868849406.0,2.29,0.0,-1.0,-17.6,-14.2,-1.23,0.07,0.1,-0.19,-0.37,-3.94,-0.39,50.66,41.43,41.22,2.65,1.11,1.37,1.37,1.37,2.21,1.68,3.1,2.98,2.5,2.73,-48060.98,-238321.77,40504602.03,200312974.0,2.33,3.72,4.09,4.96,5.38,0.55,3.34,3.13,16.82,38.42,0.4,0.2,7.47,0.01,-0.67,-1.07,-0.72,0.5,0.21,6.07,36.87,0.51,3.22,-0.13,2.89,8.37,5.18
stock101872,13.79,1.13,1.04,0.04,0.38,0.03,0.43,0.07,26.51,374.28,8.99,374.28,8.99,-30.76,10.1,9.07,18.88,3.72,26.62,0.88,7.78,6.65,1.79,2.81,7.86,0.71,0.92,-0.01,3.68,2935459.86,42720812300.0,0.69,10.67,-2.61,12.66,4.55,45.77,-0.0,0.15,-0.33,-0.58,-3.91,-0.67,46.48,42.49,44.88,2.08,1.18,1.28,1.35,1.72,1.86,2.68,2.87,2.62,2.5,2.3,-735670.49,-2373242.34,-114281707.0,-758780004.0,1.74,2.36,2.27,2.08,1.53,-0.0,1.35,1.12,65.78,18.96,0.41,18.51,3.04,0.04,-0.29,0.71,-0.14,0.67,0.74,4.9,23.99,0.88,-0.54,1.05,2.51,6.28,1.4
stock101520,16.69,1.19,1.06,0.02,0.23,-0.01,0.16,0.02,83.67,52.18,50.87,-35.11,-35.67,-184.04,8.28,11.68,14.11,5.55,28.86,-0.35,0.32,-3.87,2.44,-1.41,-1.83,0.7,0.71,-4.65,5.55,291918.45,2386031190.0,1.22,19.56,-2.68,-15.28,14.87,22.72,-0.15,0.19,-0.39,-0.42,-5.68,-0.56,43.3,33.23,33.26,3.2,1.17,1.34,1.57,1.68,3.73,2.57,3.31,3.74,3.31,3.34,-67290.64,-177310.78,78765403.97,172978715.0,1.75,2.05,2.54,2.61,2.51,-0.05,1.8,1.34,37.32,17.1,0.47,0.32,2.08,0.03,-0.48,-0.01,-0.44,0.92,0.63,7.25,52.6,1.15,2.61,0.26,3.35,11.23,2.59
stock102590,4.92,0.97,0.99,0.04,0.74,0.81,2.84,0.25,1.38,25.4,3.79,25.4,3.79,3.5,5.4,1.4,22.65,0.79,31.51,20.39,0.93,0.27,0.47,0.15,1.21,1.15,0.92,0.26,3.3,10428725.43,5.15542725e+11,0.2,3.36,-1.2,10.81,28.46,38.98,0.01,0.02,-0.43,-0.18,-4.22,-0.1,43.02,40.83,42.35,1.43,1.19,1.26,1.52,1.61,1.81,3.38,3.37,3.46,2.65,2.12,-1505842.4,-5350661.03,-585260418.0,-1900965770.0,1.16,1.68,1.76,1.25,0.85,0.27,0.21,0.19,55.58,72.69,0.57,6.07,43.44,-0.0,0.02,10.63,0.03,0.09,0.94,3.5,12.25,0.36,-0.39,0.68,1.86,3.45,0.65
stock103288,11.29,1.22,1.07,0.04,0.5,0.06,0.2,0.05,-5.13,2.09,5.93,2.09,5.93,-5.97,8.25,20.41,7.27,6.98,25.3,1.46,-0.31,1.44,1.74,-0.87,-0.74,0.69,0.83,-2.22,4.27,343798.74,3571252550.0,0.96,15.27,-1.05,-10.4,-14.73,24.89,-0.06,0.01,-0.62,-0.35,-5.15,-0.32,39.59,38.25,41.75,2.45,1.15,1.29,1.31,1.68,1.89,2.17,2.83,2.75,3.06,2.62,-98350.77,-399404.18,54166691.75,131467682.0,2.32,3.55,4.11,4.83,3.4,1.92,2.3,2.16,23.74,77.0,0.34,19.64,48.56,-0.07,0.92,-10.73,0.88,0.13,0.76,6.11,37.39,0.35,0.37,0.52,2.5,6.27,2.45
stock103604,9.02,1.06,1.02,0.03,0.64,-0.21,0.84,0.04,38.68,-55.72,1.58,-55.72,1.58,-13.94,4.16,3.2,4.96,1.32,16.73,-7.81,-5.38,-6.82,-2.23,-2.21,-5.86,0.81,0.98,5.96,3.67,717561.48,14646548800.0,0.49,0.47,17.14,11.63,27.22,53.66,0.14,0.05,-0.34,-0.13,-2.16,-0.14,47.36,41.91,41.8,2.11,1.27,1.27,1.27,1.62,1.88,3.08,2.9,3.18,2.78,2.35,-115422.82,-211762.62,-76919790.59,-12234370.46,0.98,1.06,1.14,1.09,0.76,-0.25,2.35,1.35,66.1,2.71,0.41,26.14,0.8,0.06,-0.59,0.16,-0.16,0.33,0.92,4.96,24.57,0.39,0.0,1.29,2.53,6.39,0.78
stock101254,5.49,1.18,1.06,-0.05,0.8,0.31,3.35,0.05,-2.54,-738.25,-7.39,-738.25,-7.39,18.05,-6.59,-1.57,7.26,-1.65,3.62,-5.87,-5.86,-1.39,0.84,-1.45,0.19,0.55,0.75,9.16,2.67,441397.21,14058436100.0,0.31,0.71,4.57,5.17,33.25,74.29,0.16,-0.0,-0.38,-0.15,-3.4,-0.15,51.15,44.24,43.04,1.66,1.21,1.21,1.42,1.86,2.24,3.38,2.92,2.41,2.01,1.78,-56555.0,-80706.69,-5164455.3,5850001.47,2.72,2.23,1.63,1.55,1.03,0.13,0.57,0.39,74.87,56.01,1.05,10.58,7.55,-0.04,-0.11,0.69,-0.06,0.12,0.77,4.08,16.67,0.34,-1.2,1.38,2.0,3.98,0.96
stock103017,9.1,1.1,1.03,-0.04,0.5,-0.01,0.88,-0.01,-12.96,-188.48,-8.37,-188.48,-8.37,-144.68,-7.77,-4.41,6.2,-4.44,5.23,0.23,-15.82,-8.75,1.31,-9.57,-2.37,0.66,0.84,-5.54,3.45,538126.34,4595582920.0,1.17,1.16,-1.52,4.24,15.04,24.15,-0.12,-0.05,-0.51,-0.11,-1.36,-0.16,58.12,50.98,48.58,1.88,1.15,1.19,1.26,1.4,1.61,2.07,2.47,2.56,2.29,2.08,-195401.84,-448316.45,73303678.11,117203534.0,2.95,3.39,3.32,3.29,2.57,-0.11,1.33,1.16,39.41,56.66,1.01,10.36,15.55,-0.18,-0.31,0.12,-0.23,-0.29,0.77,5.37,28.85,-0.07,0.11,1.02,2.61,6.81,2.89
stock100506,8.08,1.25,1.08,0.05,1.0,0.07,0.78,0.11,-8.12,40.47,3.49,40.47,3.49,-16.52,4.91,6.33,6.24,2.87,15.9,1.35,1.29,2.19,0.92,0.72,2.64,1.08,1.0,0.74,3.45,1759153.44,30876797600.0,0.57,3.02,-19.92,-3.92,16.26,34.89,0.02,-0.02,0.1,-0.08,-1.98,-0.26,54.82,45.93,43.44,1.65,1.38,1.39,1.53,1.83,2.3,3.55,3.42,3.17,2.69,2.21,-1170257.86,-2583185.96,-389591964.0,-845991319.0,3.06,3.19,2.98,2.24,1.5,0.12,1.97,1.31,37.52,41.09,0.45,19.69,3.28,-0.07,-0.72,-0.86,-0.75,-0.06,1.11,4.02,16.19,0.25,-0.4,1.16,1.93,3.74,1.01
stock100111,3.96,1.04,1.01,0.01,0.4,-0.14,0.7,0.04,29.56,-78.71,-1.08,-78.71,-1.08,-352.88,2.62,1.5,6.64,0.55,14.01,-12.97,-9.57,-7.62,-0.55,-2.33,1.27,0.75,0.77,-0.57,2.96,291828.5,5665112720.0,0.52,0.0,-2.94,-4.58,9.7,32.0,-0.01,0.0,0.58,-0.2,-8.06,-0.33,24.47,24.61,29.57,1.55,1.18,1.32,1.32,1.6,1.75,2.68,2.84,2.65,2.39,1.86,-57132.2,-270323.43,18073967.75,37955192.43,1.52,2.65,2.71,2.8,1.71,-0.1,1.21,0.23,79.15,9.85,0.37,8.98,0.49,0.05,0.06,0.01,-0.11,0.12,0.61,3.3,10.88,0.29,0.28,0.94,1.7,2.89,1.27
