code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102131,7.52,0.98,0.99,0.01,0.17,0.01,0.05,0.01,-6.04,20.55,2.46,-39.72,-48.77,-52.08,3.99,12.47,14.4,3.89,30.4,1.66,0.6,2.75,-2.47,0.55,1.62,1.46,1.02,0.7,6.78,557349.59,1252624500.0,4.45,2.08,10.43,13.25,18.05,20.86,0.03,0.01,0.27,-0.25,-1.95,-0.46,55.98,43.44,36.48,3.3,1.17,1.24,1.3,2.79,3.72,1.71,2.26,2.39,3.29,4.1,-108837.43,-332146.6,32105219.14,45467977.9,1.68,2.16,2.1,3.78,4.06,1.52,19.28,16.53,2.79,18.28,0.31,0.48,3.88,-0.03,-5.83,0.38,-5.83,-0.01,1.02,8.33,69.4,0.48,0.98,1.03,3.8,14.46,3.84
stock100393,26.76,1.0,1.0,0.06,0.17,0.06,0.15,0.07,57.02,681.46,132.01,631.76,117.25,188.03,35.29,38.95,6.55,19.85,43.06,1.01,24.81,31.12,-0.85,15.38,30.73,1.12,0.97,0.49,6.0,821665.84,9272997250.0,0.89,32.18,-0.78,7.89,3.97,3.18,0.02,0.12,0.15,-1.93,-4.03,-0.74,33.23,36.25,42.26,3.09,1.07,2.17,2.17,2.51,2.51,1.24,1.75,1.74,2.53,3.65,-228755.61,-3333304.89,70718975.44,266287563.0,3.45,4.78,4.51,4.6,4.32,0.19,0.64,0.26,50.45,44.47,0.51,7.09,1.75,-0.06,-0.08,-0.29,0.02,0.65,0.6,8.09,65.41,0.77,3.7,0.15,4.18,17.51,3.31
stock101545,8.18,1.18,1.06,0.03,0.43,0.07,0.96,0.11,9.21,1.4,3.32,1.4,3.32,2.39,7.97,3.56,17.49,2.54,23.73,2.12,-0.15,-0.27,1.87,0.02,2.76,1.31,1.09,0.72,5.75,1513615.33,20273857300.0,0.75,9.63,-5.65,20.83,31.89,19.35,0.03,0.02,-0.37,-0.11,-1.62,-0.01,46.42,46.23,46.95,2.76,1.14,1.33,1.46,1.46,1.71,2.43,3.04,2.69,2.79,3.5,-187989.29,-884909.44,-4420828.59,-275525516.0,1.13,1.5,1.29,1.24,1.44,0.06,0.54,0.4,65.67,70.31,0.72,21.25,9.46,0.06,-0.05,0.97,-0.05,-0.04,0.87,7.76,60.29,0.23,0.22,0.83,3.81,14.52,2.25
stock102212,16.76,1.04,1.01,-0.04,0.23,0.02,0.21,-0.04,-11.32,-156.51,-15.3,-156.51,-15.3,-12.26,-18.07,-19.81,20.5,-8.13,30.77,-0.43,-45.15,-50.91,-3.75,-22.37,-8.04,1.5,1.07,5.65,5.31,311120.12,1618513880.0,1.92,0.08,17.37,12.48,22.43,34.08,0.19,0.06,-0.09,-0.95,-9.83,-0.98,36.07,24.31,24.71,2.78,1.37,1.37,1.39,1.46,1.76,3.07,2.55,2.43,3.04,3.35,-276427.39,-378011.96,-23781530.84,37148904.88,4.17,3.08,3.21,3.58,3.68,0.16,2.68,2.02,28.49,22.09,0.41,0.39,1.38,-0.05,-0.43,-0.12,-0.4,0.17,1.1,8.15,66.4,0.66,0.51,1.0,3.89,15.15,4.07
stock100306,7.11,1.04,1.01,-0.05,0.52,-0.09,0.18,-0.03,-38.82,-411.43,-8.48,-293.41,-29.6,-192.94,-8.78,-24.81,24.68,-3.87,1.92,1.91,-7.21,-21.85,6.88,-3.17,-12.08,1.3,0.91,0.88,6.24,369421.8,6447275370.0,0.57,12.31,-3.4,-13.29,6.44,13.84,0.03,-0.08,0.2,-0.12,-1.27,-0.21,57.54,44.48,40.0,3.26,1.08,1.25,1.36,1.68,2.5,1.46,2.3,2.71,3.13,3.81,-70659.17,-481688.71,35804514.32,288704433.0,2.25,4.16,4.28,3.82,4.04,-0.1,1.0,0.81,54.14,28.13,0.16,3.27,1.54,-0.08,-0.12,-0.24,-0.1,-0.43,1.02,10.9,118.7,-0.19,-0.5,0.93,3.91,15.29,4.55
stock103061,34.68,1.23,1.08,0.02,0.12,0.02,0.26,0.03,32.65,24.34,8.56,-37.83,-45.72,-49.2,13.14,6.06,30.03,7.85,38.77,0.97,1.67,-0.4,-0.62,-1.73,-1.33,1.48,1.29,2.28,6.32,541035.74,2661069450.0,2.03,27.87,-0.46,4.36,15.41,26.48,0.09,0.2,0.06,0.2,2.02,-0.17,50.12,51.08,51.37,2.95,1.1,1.14,1.28,1.49,3.43,1.49,1.75,2.2,2.65,3.88,-34497.25,-113037.17,25035719.27,-6475191.04,0.69,0.96,0.97,1.2,2.01,0.07,1.56,1.01,42.34,15.88,1.3,1.73,3.76,-0.19,-0.94,-0.57,-0.96,0.2,0.31,4.46,19.93,0.28,0.1,0.12,4.46,19.93,2.84
stock100535,11.3,1.05,1.02,-0.08,0.15,0.02,0.15,-0.1,16.99,-1078.29,-36.94,-1078.29,-36.94,427.21,-52.09,-50.86,18.03,-34.2,9.42,-0.27,-55.45,-56.94,2.9,-36.84,0.57,1.48,1.22,0.6,7.22,360899.92,802189362.0,4.5,0.12,6.0,-5.12,-23.13,14.14,0.03,0.04,-0.44,-0.17,-0.88,-0.26,53.71,45.4,44.48,3.59,1.19,1.32,1.68,1.87,2.02,2.42,2.31,2.71,3.5,4.39,-81037.05,-273710.95,2716256.47,81430679.47,1.92,2.33,3.77,4.13,3.53,-0.24,1.18,0.54,38.23,36.68,0.67,3.24,2.99,0.24,-1.63,0.37,-1.5,-0.08,1.24,10.4,108.18,0.08,-0.37,1.06,4.46,19.87,2.95
stock101286,11.74,0.83,0.94,0.01,0.3,0.01,0.18,0.02,-24.69,4.93,2.51,4.93,2.51,-21.84,2.45,4.09,53.05,2.05,60.12,1.02,0.06,1.15,16.52,0.1,19.55,1.51,1.15,2.84,6.15,358417.35,1271288880.0,2.82,21.89,3.99,3.25,16.93,9.93,0.11,-0.07,-0.47,-0.07,0.4,0.16,56.11,51.25,47.03,2.85,1.12,1.2,1.31,1.35,2.25,1.26,1.63,1.93,2.61,3.8,-56110.71,-187444.26,-7208736.49,75675433.07,1.58,1.99,2.02,2.62,3.59,0.04,2.37,2.14,16.73,31.97,0.5,0.47,5.11,-0.16,0.31,-4.26,0.32,-0.56,1.41,10.57,111.77,-0.1,0.59,0.85,3.91,15.31,4.15
stock103600,15.84,1.27,1.09,-0.03,0.23,0.04,0.23,-0.01,-1.44,-895.38,-13.12,-895.38,-13.12,1857.68,-14.39,-14.11,18.58,-9.47,24.23,-1.08,-15.96,-15.86,-2.3,-10.52,0.37,1.51,1.22,4.62,6.83,461260.8,1594457500.0,2.89,0.87,12.42,10.69,39.93,81.03,0.2,-0.01,-0.25,-0.22,-0.34,-0.17,61.55,50.28,46.21,3.37,1.44,1.44,1.82,2.42,2.59,4.31,4.02,4.11,3.98,4.26,-832456.4,-1592578.28,-449244114.0,-977332239.0,7.12,7.14,8.15,6.1,4.78,0.21,2.17,1.4,29.55,24.48,0.67,0.39,2.14,0.07,-0.11,0.42,-0.01,0.01,1.29,9.85,96.98,0.41,-0.49,1.25,4.2,17.62,4.37
stock102243,10.3,1.01,1.0,0.01,0.37,0.05,0.22,0.03,-12.47,-31.52,1.92,-31.52,1.92,20.79,1.6,2.74,24.07,1.07,28.94,8.07,-0.78,-0.76,-0.87,-0.47,1.0,1.38,1.11,4.91,6.65,216848.03,1916932690.0,1.13,0.52,1.48,-4.36,-1.9,-10.51,0.2,-0.07,-0.56,-0.05,0.43,0.05,67.36,54.29,47.89,3.38,1.09,1.19,1.28,1.44,2.02,1.47,1.86,2.5,2.95,4.11,-32995.54,-169274.49,-7356746.92,58146303.72,1.75,2.98,3.46,2.69,2.74,-0.0,1.55,1.03,35.09,31.38,0.39,4.23,1.7,-0.05,-0.33,-0.24,-0.19,-0.48,1.02,11.91,141.79,-0.21,-0.7,1.0,4.23,17.92,3.42
stock100439,18.17,1.24,1.08,0.0,0.07,0.01,0.08,0.01,1.07,-37.52,1.09,-37.52,1.09,-60.56,1.0,0.84,11.79,0.24,13.49,14.81,-0.62,-0.52,0.78,-0.25,-0.27,1.52,1.31,1.69,6.91,565075.64,2451546250.0,2.3,29.55,-2.63,-0.16,14.2,0.94,0.07,0.3,-0.16,-0.24,0.22,-0.23,65.85,52.11,47.47,3.34,1.11,1.22,1.34,1.42,2.59,1.87,2.51,2.66,2.96,4.23,-66530.48,-259361.12,68109238.21,95514772.31,1.19,1.63,1.56,1.39,1.9,0.01,0.83,0.41,65.09,15.9,0.28,6.51,0.96,-0.07,-0.18,0.09,-0.02,1.24,1.66,12.89,166.08,0.86,3.15,1.38,4.8,23.06,2.24
stock102403,11.9,1.24,1.08,0.02,0.24,0.02,0.06,0.02,57.15,101.37,77.44,-18.34,-28.04,-15.59,7.05,28.32,31.22,6.28,61.51,1.07,0.84,6.22,-1.58,0.79,4.26,1.73,1.51,0.77,7.76,356314.38,1499656470.0,2.38,16.69,5.5,-7.68,13.77,-5.35,0.04,0.1,-0.26,-0.15,-0.02,-0.19,65.7,51.12,45.64,3.69,1.12,1.29,1.4,2.98,4.19,1.82,2.67,2.88,3.41,4.72,-81107.33,-401525.8,14367432.64,40236144.66,2.25,3.45,3.78,3.96,4.05,0.02,10.32,9.45,7.1,7.8,0.22,1.66,1.91,-0.03,-0.96,0.49,-0.8,0.52,1.61,12.99,168.79,0.83,1.23,1.58,5.27,27.8,4.33
stock103155,19.15,1.01,1.0,0.02,0.22,0.01,0.09,0.03,9.8,12.24,159.35,-11.0,105.65,-36.85,8.73,22.3,23.05,7.47,40.44,0.62,-11.44,0.49,0.54,-2.66,4.13,1.24,1.15,-2.2,5.16,1590700.47,7379806480.0,2.16,15.76,1.22,0.16,8.73,12.46,-0.07,-0.0,-0.45,-0.58,-1.44,-0.34,63.34,51.34,47.28,2.24,1.09,1.13,1.19,1.34,1.67,1.02,1.46,1.65,2.21,3.08,-122562.5,-416266.65,182740638.0,387332761.0,0.86,1.19,1.19,1.33,1.77,0.02,3.3,2.5,27.11,16.57,0.33,7.25,1.0,-0.13,1.73,-0.09,1.65,-0.01,1.14,7.71,59.47,0.34,0.97,0.83,3.67,13.47,2.99
stock100318,8.51,1.16,1.05,-0.04,0.46,-0.03,0.44,-0.01,-8.21,-442.91,-7.76,-442.91,-7.76,30.41,-8.48,-8.91,20.03,-3.36,10.36,0.65,-7.04,-7.4,2.0,-2.71,-3.8,1.64,1.24,-6.29,6.71,409752.18,7074548650.0,0.58,15.16,0.35,-0.47,4.03,-3.3,-0.25,-0.07,0.03,-0.21,-1.7,-0.31,60.19,42.72,36.81,2.73,1.05,1.13,1.19,1.4,2.45,1.15,1.57,1.94,2.64,3.91,-40992.99,-172236.9,24026630.22,81975736.16,1.36,1.97,2.22,3.02,4.09,-0.04,1.41,0.84,51.93,32.24,0.38,9.14,1.33,-0.05,-0.05,-0.07,0.04,-0.49,1.1,9.27,85.89,-0.15,-0.96,1.09,4.15,17.23,4.09
stock101121,10.05,1.3,1.1,0.01,0.15,-0.0,0.1,0.02,17.87,29.25,91.52,-41.36,-13.11,-129.97,9.86,14.4,26.32,4.81,44.38,-0.21,-4.75,1.27,2.16,-1.82,2.01,1.58,1.4,4.0,7.32,260874.97,1698991020.0,1.54,16.99,3.5,-11.06,28.68,28.51,0.18,0.09,-0.12,-0.04,1.03,-0.02,65.43,55.16,49.38,3.67,1.16,1.27,1.56,2.41,2.98,1.82,3.02,3.65,3.47,4.54,-68329.93,-427778.08,39556206.34,122655372.0,2.85,5.97,6.3,4.69,5.11,-0.07,1.15,0.82,52.63,12.01,0.33,1.95,1.23,-0.17,-0.27,0.06,-0.05,0.44,1.5,11.07,122.47,0.59,1.73,1.35,4.71,22.2,5.29
stock103433,14.93,1.03,1.01,0.01,0.14,0.02,0.06,0.02,-2.76,-14.53,9.22,-14.53,9.22,-13.09,11.02,24.33,11.59,9.16,42.16,1.11,-3.06,-3.35,1.04,-2.4,-3.32,1.43,1.15,3.01,6.15,467448.42,1009896400.0,4.63,0.07,12.09,4.7,13.97,12.82,0.11,0.04,-0.06,-0.29,-1.9,-0.33,46.27,41.34,41.3,2.9,1.18,1.18,1.21,1.52,1.88,2.4,2.24,2.3,3.07,3.8,-79609.7,-149904.91,7111996.77,63722342.4,1.41,1.39,1.32,1.68,1.9,0.22,3.54,3.37,13.67,47.53,0.38,0.1,8.82,-0.04,0.63,2.52,0.63,0.04,1.4,8.69,75.47,0.18,1.66,0.76,3.9,15.21,2.58
stock101848,6.05,1.16,1.05,0.02,0.21,0.09,0.18,0.05,-71.4,-37.45,0.98,-68.73,-49.51,-53.56,11.09,12.71,32.56,4.98,37.6,3.87,-6.82,6.9,22.11,-0.14,19.61,1.44,1.17,-4.57,5.73,980399.96,4501720190.0,2.18,3.99,7.46,5.4,10.29,7.97,-0.15,-0.0,-0.38,-0.06,-0.47,-0.08,68.27,52.83,46.05,2.32,1.15,1.15,1.16,1.38,3.56,1.62,1.57,1.6,2.46,3.38,-92334.65,-163195.21,22938219.52,58796289.87,0.84,0.75,0.68,0.83,1.01,-0.06,1.98,1.75,52.31,23.64,0.39,18.02,3.19,-0.49,0.58,-5.82,0.52,-0.05,1.01,8.71,75.82,0.13,0.12,1.22,3.95,15.61,1.79
stock101872,16.42,1.13,1.04,0.07,0.4,0.05,0.7,0.09,39.23,11.28,21.35,9.62,19.54,-57.75,16.98,9.68,16.46,5.45,27.25,0.81,-1.54,-2.43,0.68,-0.37,0.0,1.5,1.25,1.42,5.22,3542647.19,59453978200.0,0.6,3.43,8.82,11.92,15.43,10.75,0.05,0.01,-0.15,-0.29,0.19,-0.57,72.14,57.99,53.04,1.91,1.18,1.2,1.25,1.28,2.08,1.96,1.71,1.76,1.89,3.19,-672945.43,-1184540.83,-264335144.0,-169475185.0,1.5,1.28,1.15,1.2,1.97,-0.09,1.31,1.13,68.59,28.04,0.56,30.18,6.59,0.08,0.07,2.76,0.12,0.05,1.05,6.27,39.37,0.37,0.24,1.08,3.48,12.1,2.57
stock101520,8.8,1.19,1.06,0.02,0.31,0.01,0.16,0.01,-8.86,-7.04,5.41,-59.79,-54.41,112.69,5.86,11.56,13.83,4.03,23.39,0.46,-0.79,0.23,2.06,-0.75,-3.73,1.63,1.29,2.32,7.1,417732.6,3415015530.0,1.22,21.55,7.32,-24.01,-3.1,13.35,0.1,-0.07,-0.07,-0.32,-2.29,-0.45,61.57,42.84,37.63,3.38,1.14,1.44,2.76,2.76,3.76,1.74,2.44,3.12,3.55,4.33,-77998.33,-449569.64,23962228.18,275824622.0,1.73,2.7,3.61,3.79,4.36,-0.12,2.05,1.71,28.0,11.96,0.35,0.14,2.81,-0.07,0.42,0.4,0.37,-0.75,1.71,11.14,124.05,0.01,1.27,1.13,4.21,17.74,3.38
stock102590,4.28,0.97,0.99,0.02,0.86,1.02,3.01,0.26,-2.57,-60.29,-0.62,-60.29,-0.62,5.0,2.08,0.59,21.97,0.27,23.27,57.58,-3.12,-0.86,2.08,-0.48,-4.41,1.08,1.2,-6.95,3.87,9072143.26,6.0041411e+11,0.15,8.44,0.47,12.63,12.34,5.78,-0.16,-0.04,-0.29,-0.13,-1.47,-0.13,51.42,46.13,45.11,1.3,1.12,1.22,1.23,1.23,1.94,1.4,1.77,1.54,1.51,2.25,-305692.32,-1109503.15,124169628.0,146944245.0,0.32,0.42,0.38,0.4,0.56,0.13,0.19,0.18,61.55,63.36,0.45,7.19,56.21,-0.07,-0.02,16.18,-0.01,-0.2,1.27,7.12,50.7,0.19,-0.39,1.05,3.29,10.81,1.41
stock103288,10.48,1.22,1.07,0.05,0.58,0.08,0.23,0.08,-3.74,46.43,6.75,46.43,6.75,36.17,8.34,21.37,10.5,6.54,28.77,1.71,2.26,7.32,3.03,1.92,5.45,1.44,1.28,0.96,5.07,504507.2,3795757800.0,1.33,5.42,5.12,4.8,15.72,24.83,0.03,-0.06,-0.51,-0.31,-3.05,-0.37,46.64,42.06,43.58,1.86,1.11,1.11,1.19,1.35,1.65,1.3,1.31,1.53,1.85,3.09,-90985.47,-178336.03,29655637.24,45005227.98,1.86,1.85,1.88,1.85,2.3,0.44,0.79,0.76,21.93,83.69,0.31,6.95,37.84,-0.02,-0.16,-1.2,-0.14,-0.55,1.22,8.21,67.34,-0.17,-0.37,1.04,3.86,14.88,3.06
stock103604,8.63,1.06,1.02,0.04,0.74,0.05,0.59,0.04,28.85,64.53,36.39,25.0,3.62,182.87,4.73,5.96,3.91,1.71,17.29,1.38,0.81,1.29,-2.16,0.56,1.41,1.45,1.17,-2.13,5.83,686536.09,18763632500.0,0.37,3.38,2.86,1.01,13.23,17.35,-0.07,0.02,-0.22,-0.1,-0.65,-0.14,53.02,45.06,43.49,2.46,1.09,1.16,1.25,1.41,1.96,1.02,1.53,2.05,2.54,3.49,-32947.25,-103452.94,-14031433.21,7023511.5,0.54,0.65,0.74,0.8,1.21,-0.02,2.16,1.3,62.2,2.09,0.29,25.59,0.7,0.04,0.25,0.18,0.16,0.07,1.41,9.37,87.87,0.2,-0.02,1.52,4.16,17.32,1.47
stock103016,45.64,1.05,1.02,0.02,0.17,0.02,0.11,0.02,-3.71,12.69,11.38,11.89,10.59,-21.64,9.88,15.74,19.63,8.01,35.83,1.06,0.11,2.29,3.41,-1.47,2.62,1.37,1.08,2.58,7.07,208232.5,955923518.0,2.18,0.04,-1.02,-2.29,6.55,25.26,0.11,0.47,0.17,-0.25,-2.72,0.03,14.21,24.6,34.13,3.69,1.11,1.16,1.22,1.61,2.63,1.62,2.11,2.35,3.27,4.36,-45380.91,-177425.52,29767547.22,30981474.49,2.19,3.6,3.64,3.52,5.15,0.07,4.8,4.06,18.88,11.7,0.51,1.49,2.68,-0.2,0.42,-2.6,0.08,0.44,0.15,5.33,28.38,0.32,0.44,0.05,5.33,28.38,6.22
stock101254,2.56,1.18,1.06,0.02,0.78,0.09,1.92,0.02,-7.06,118.8,69.31,106.0,-45.97,-84.24,2.2,0.89,8.24,0.73,3.58,5.39,21.99,5.28,0.29,4.69,-0.4,1.14,1.04,-0.53,6.17,411649.13,14865839100.0,0.28,1.54,6.67,8.02,4.92,-9.52,-0.02,0.03,-0.31,-0.12,-1.46,-0.13,48.67,44.39,43.3,3.18,1.14,1.18,1.21,2.79,3.18,1.45,1.63,1.63,2.74,3.73,-71980.28,-197992.93,-44799411.41,-41717933.22,1.56,1.9,1.78,2.65,2.72,0.04,0.73,0.58,66.35,53.51,0.82,12.02,10.87,-0.08,0.16,3.72,0.17,0.03,0.9,9.96,99.22,0.31,-1.05,1.05,3.97,15.74,3.02
stock103017,7.43,1.1,1.03,-0.01,0.61,0.07,0.78,0.04,-20.24,51.72,-1.47,51.72,-1.47,409.58,-1.32,-1.02,10.17,-0.72,10.04,-9.03,1.37,0.67,0.62,0.87,0.23,1.43,1.24,-1.08,5.22,439472.87,4694514780.0,0.94,2.23,3.63,3.19,7.06,2.91,-0.03,-0.08,-0.4,-0.06,0.05,-0.11,55.35,50.62,48.6,1.97,1.1,1.1,1.13,1.25,1.75,1.17,1.2,1.52,1.95,3.14,-62907.09,-138715.76,19543494.39,59092197.98,1.51,1.67,1.61,1.97,3.26,0.02,1.01,0.8,40.92,55.76,0.71,9.59,9.11,-0.24,-0.19,-5.1,-0.19,-0.43,1.11,7.9,62.42,-0.09,-0.11,1.23,3.74,14.01,4.33
stock100506,3.12,1.25,1.08,0.06,1.09,0.12,0.6,0.17,-6.1,47.34,2.67,47.34,2.67,65.95,5.34,9.71,8.57,3.32,23.18,2.05,1.62,3.52,1.85,0.61,8.34,1.33,1.28,1.67,4.75,2211443.8,35023314300.0,0.63,6.24,2.59,7.77,17.22,15.84,0.05,-0.09,0.03,-0.07,-0.77,-0.22,52.08,45.74,43.52,2.17,2.9,2.9,2.9,2.9,2.9,2.43,2.15,2.17,2.47,2.94,-4671429.18,-9237376.35,-2876896610.0,-2016340170.0,2.51,2.11,2.04,2.12,2.31,0.06,1.61,1.01,26.19,45.78,0.34,7.58,2.62,-0.1,-0.02,-0.66,0.02,-0.38,1.29,7.34,53.83,0.2,-0.14,0.98,3.54,12.57,3.22
stock100111,5.48,1.04,1.01,0.0,0.37,0.06,0.58,0.04,-1.72,-81.03,0.39,-81.03,0.39,292.39,0.14,0.09,7.0,0.05,10.97,113.13,-0.61,-0.38,1.81,-0.24,-0.17,1.31,1.26,1.65,5.45,532001.39,5970352260.0,0.89,1.88,25.4,35.31,38.04,28.34,0.06,0.06,0.58,-0.2,-8.06,-0.33,24.47,24.61,29.57,2.47,1.39,1.45,1.5,1.52,1.55,4.54,3.81,3.2,2.77,3.34,-1117063.05,-1666392.22,-914392907.0,-1026083960.0,9.7,6.31,4.66,2.95,2.61,0.04,1.5,0.47,65.99,8.09,0.56,17.41,0.94,-0.05,0.07,0.01,0.09,0.06,1.14,8.48,71.98,0.4,0.19,1.13,3.79,14.4,3.08
stock101191,9.33,1.01,1.0,0.01,0.35,0.07,0.19,0.03,30.64,37.08,-10.19,-54.31,-70.06,-42.43,3.24,6.05,15.94,2.06,21.55,6.4,1.12,0.28,-4.75,0.56,-1.32,1.78,1.08,4.47,7.07,319086.0,4039868630.0,0.79,5.67,6.75,5.66,32.44,30.96,0.19,0.02,0.17,-0.51,-2.93,-0.27,53.67,40.21,34.66,3.15,1.21,1.23,1.46,1.57,2.21,2.35,2.87,3.16,3.39,4.33,-82000.38,-243484.01,17755958.04,62813786.83,1.87,2.67,3.22,3.32,3.91,0.21,1.53,0.9,35.3,22.43,0.34,0.63,1.26,0.08,-0.46,0.22,-0.43,0.11,0.93,7.17,51.43,0.93,-0.14,0.96,3.51,12.3,3.45
stock101891,13.33,1.12,1.04,0.03,0.34,-0.06,1.03,0.07,30.02,805.49,71.61,408.38,-24.99,-159.8,7.96,2.61,5.81,2.22,9.59,-2.35,9.9,3.1,1.56,2.62,6.52,1.45,1.16,4.72,5.92,2716851.95,44734015500.0,0.61,0.6,11.74,12.77,11.64,9.0,0.17,0.11,0.01,0.42,5.09,-0.25,69.85,63.62,60.34,2.74,1.19,1.19,1.25,1.31,2.71,1.97,1.77,1.72,2.2,3.69,-96535.87,-163904.56,-20603353.79,13974777.34,0.28,0.24,0.22,0.26,0.41,0.01,0.77,0.67,69.68,42.73,0.85,18.0,13.64,0.03,0.33,-1.89,0.29,0.34,1.34,9.22,85.09,0.7,-0.33,1.25,4.18,17.45,0.55
stock102141,25.47,1.14,1.05,0.0,0.13,-0.01,0.1,0.01,21.41,-14.02,-0.52,-14.02,-0.52,-333.17,2.34,3.21,10.1,1.23,13.51,-2.22,-0.37,-1.32,-2.48,-0.27,-2.93,1.59,1.29,0.58,6.56,1625511.57,4193558500.0,3.88,9.63,3.92,7.47,30.69,38.39,0.02,0.04,0.68,-0.5,-0.76,-0.46,75.38,56.34,45.81,2.92,1.19,1.22,1.45,1.66,2.18,2.89,2.64,2.56,2.73,3.99,-518516.28,-1206252.01,-236654170.0,-510381351.0,2.52,2.7,2.69,2.94,3.52,-0.21,2.12,1.59,37.34,20.25,0.38,2.44,1.87,0.05,-0.37,0.17,-0.29,0.06,1.1,8.45,71.36,0.4,1.35,1.31,4.3,18.49,4.83
stock102083,24.55,0.94,0.98,0.02,0.33,0.02,0.79,0.05,12.78,-23.16,4.84,-23.16,4.84,212.27,7.09,3.0,16.46,2.33,21.55,0.99,-2.58,-1.4,1.73,-1.33,-1.11,1.33,1.05,-0.86,5.09,990510.67,10472292000.0,0.95,30.16,6.93,6.22,7.1,3.32,-0.03,-0.17,-0.29,-0.62,-2.46,-0.49,56.0,41.21,37.72,1.96,1.13,1.13,1.19,1.32,1.89,1.47,1.53,1.73,2.19,3.03,-119839.96,-249220.06,-13258831.68,78333759.52,1.13,1.18,1.12,1.03,1.09,-0.02,0.97,0.56,60.89,19.96,0.78,1.22,2.53,-0.05,-0.19,0.0,-0.12,-0.76,0.91,6.78,45.98,-0.39,0.72,0.67,3.37,11.36,1.87
stock103276,3.89,0.81,0.94,-0.02,0.42,0.05,1.05,0.07,-34.01,-315.06,-5.6,-315.06,-5.6,-73.3,-5.62,-2.24,8.12,-1.57,7.56,-1.94,-7.91,-2.95,0.82,-2.26,-0.66,1.28,1.01,-7.03,6.16,1096331.67,79039414000.0,0.14,3.14,1.04,1.57,0.78,-40.43,-0.25,0.04,-0.41,-0.14,-3.4,-0.61,38.08,33.47,34.81,2.84,1.11,1.2,1.25,1.76,3.22,1.1,2.01,1.84,2.39,3.58,-133603.94,-549058.51,44469103.15,62770012.19,1.21,1.79,1.75,2.73,2.28,-0.04,0.8,0.5,70.92,38.07,0.7,0.96,3.41,-0.27,-0.0,-1.53,0.02,-0.38,0.85,9.75,94.97,-0.12,-0.11,0.7,4.22,17.81,1.87
stock101583,31.0,0.94,0.98,0.01,0.03,0.05,0.01,-0.0,157.21,7168.95,36.28,7168.95,36.28,58319.43,26.62,126.02,28.71,16.37,4.19,5.16,26.12,121.56,34.05,16.16,-9.53,1.16,1.02,4.06,6.57,396800.0,212976512.0,18.63,1.54,11.23,8.13,-1.93,3.82,0.17,0.07,0.48,-0.11,-0.03,-0.2,53.2,48.9,50.84,3.53,1.2,1.2,1.29,1.38,2.83,1.57,1.29,1.89,2.4,4.08,-69162.54,-128466.88,-40558010.96,-15272494.99,1.43,1.35,1.44,1.53,3.01,-0.19,2.75,2.75,35.96,0.33,0.13,0.0,0.0,0.08,0.79,-0.8,0.9,0.48,0.64,10.34,106.83,0.89,1.56,0.98,4.15,17.19,3.13
stock100603,6.92,1.08,1.03,0.03,0.65,0.1,0.23,0.08,45.65,20.99,4.98,20.99,4.98,33.07,5.05,13.89,3.48,3.46,28.62,3.12,-1.3,-2.88,1.1,-1.84,-8.01,1.53,1.31,2.36,5.52,698184.53,6541874130.0,1.07,2.66,3.9,28.62,37.85,46.29,0.08,-0.07,-0.29,-0.13,-1.25,-0.21,50.05,45.42,44.66,2.17,1.2,1.37,1.51,1.67,1.74,1.96,2.74,2.4,2.47,3.39,-113016.72,-600603.92,16737290.65,-5654532.58,1.27,2.09,1.91,1.67,2.08,0.2,4.46,2.5,31.13,1.81,0.25,12.32,0.46,-0.07,-0.49,0.08,0.77,-0.44,1.27,8.59,73.86,-0.04,-0.05,1.08,3.92,15.4,2.14
stock100929,36.57,0.92,0.97,0.01,0.11,0.03,0.09,0.04,2.28,-24.85,5.28,-24.85,5.28,-19.79,9.99,12.18,33.73,5.52,55.5,2.59,-4.01,-4.4,3.47,-1.88,1.75,1.21,0.91,3.69,6.48,336444.0,697850645.0,4.82,18.48,16.17,19.16,12.97,36.65,0.15,0.09,-0.3,1.06,3.81,0.11,73.12,68.81,66.51,3.45,1.23,1.23,1.31,1.69,2.21,2.31,2.3,2.47,3.33,3.99,-72150.64,-148925.77,-65041668.56,-109561516.0,1.56,1.62,1.62,2.38,2.85,0.09,0.92,0.91,43.8,44.77,0.45,12.95,68.73,0.01,0.01,-5.8,0.01,0.15,0.99,9.0,80.98,0.68,1.15,0.95,3.95,15.61,3.08
