code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102431,6.04,1.17,1.06,-0.02,0.61,0.0,0.32,0.02,14.73,-411.0,-4.42,-411.0,-4.42,-95.91,-3.03,-5.77,21.43,-1.27,3.87,-0.07,-3.96,-7.9,5.05,-1.74,-9.09,0.82,0.93,2.41,4.48,832789.21,12361606500.0,0.67,29.54,-9.58,-4.88,4.14,16.83,0.07,-0.01,-0.4,-0.13,-3.34,-0.44,53.6,43.35,41.07,2.63,1.19,1.2,1.31,1.44,2.03,3.16,2.78,2.87,2.51,2.85,-246358.42,-529211.92,53780899.32,116835775.0,2.31,2.32,2.27,2.07,1.93,0.04,0.77,0.46,54.48,53.8,0.22,21.49,1.98,-0.0,-0.72,-0.29,-0.55,-0.07,0.84,5.6,31.34,0.14,-0.48,1.03,2.69,7.25,1.48
stock101903,16.42,1.34,1.11,0.06,0.8,0.12,3.37,0.14,3.23,-12.19,3.89,-12.19,3.89,-6.26,7.55,1.79,1.42,3.75,3.55,2.0,-1.38,-0.31,0.29,-1.04,-0.35,1.05,1.11,-4.04,3.22,3407556.24,93594961000.0,0.36,0.69,-7.49,17.71,20.82,33.98,-0.08,-0.13,-0.29,-0.32,-3.89,-0.25,45.61,45.28,47.95,1.45,1.27,1.49,1.6,1.66,1.76,3.87,3.52,3.05,2.41,2.02,-1533173.21,-6474203.41,-932771604.0,-4233719090.0,2.75,3.04,2.46,1.81,1.14,0.11,1.61,1.24,50.42,19.88,2.1,7.62,12.53,-0.18,-0.19,0.31,-0.16,-0.61,1.09,3.9,15.22,-0.34,-1.08,1.43,2.02,4.06,0.85
stock101212,11.75,1.3,1.1,0.01,0.15,-0.08,0.02,0.03,68.57,144.64,183.65,71.88,99.29,-691.2,5.57,35.77,44.48,4.48,50.71,-10.09,-0.89,11.12,-20.55,1.44,20.81,1.54,1.34,4.31,5.09,2914548.76,10793770200.0,2.7,17.99,-17.31,55.01,66.43,178.74,0.14,0.16,-0.35,-0.19,-6.58,-0.5,22.13,22.19,27.75,2.63,1.3,2.04,2.42,2.46,2.61,4.62,5.33,4.59,3.8,3.33,-3626931.55,386702707.0,-2258018660.0,3.95666177e+11,7.47,10.6,9.11,6.55,4.4,0.0,0.0,0.0,37.0,1.05,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.71,1.35,5.83,34.0,1.05,0.2,1.35,2.79,7.8,3.07
stock103172,8.09,1.09,1.03,0.01,0.24,0.28,18.97,0.06,-27.0,107.24,1.38,107.24,1.38,514.21,3.9,0.05,1.11,0.36,1.11,29.67,58.47,0.55,0.32,4.67,0.65,0.67,0.68,-4.94,5.18,320483.66,10251001400.0,0.31,0.6,-12.54,-26.39,-35.64,-13.75,-0.15,0.08,-0.22,-0.66,-4.54,-0.62,55.35,44.0,43.26,2.99,1.22,1.56,1.71,1.71,1.71,4.06,3.53,3.64,3.05,3.12,-110570.19,-502889.42,36128148.91,197746853.0,2.83,3.02,3.37,3.38,2.85,0.06,1.0,0.65,88.26,9.66,7.34,1.9,21.85,-1.28,0.01,-0.53,0.08,0.67,0.46,9.07,82.29,0.79,0.21,0.74,3.48,12.13,3.16
stock102505,12.35,0.97,0.99,0.03,0.23,0.03,0.2,0.03,6.28,-4.82,9.13,-52.41,-45.44,-47.33,11.02,12.39,18.81,7.97,35.74,1.26,-1.62,-1.45,0.2,-1.8,-0.52,0.52,0.69,3.39,4.36,83992.35,1172896730.0,0.72,21.78,-11.09,-7.77,-16.55,1.15,0.09,0.07,-0.61,-0.63,-5.46,-0.66,45.51,33.81,33.64,2.67,1.17,1.26,1.26,1.39,2.23,3.06,2.62,2.46,2.6,2.76,-20269.35,-108373.63,23931708.79,61864426.8,2.28,4.03,4.82,5.22,5.2,0.25,2.09,1.72,29.22,25.85,0.64,1.52,3.82,-0.06,-1.28,0.11,-1.01,0.45,0.67,5.22,27.25,0.62,1.86,0.69,2.62,6.88,5.41
stock102719,12.1,1.07,1.02,0.03,0.33,-0.01,0.27,0.04,27.1,16.63,9.07,-35.2,-39.41,-5.98,10.4,12.58,10.57,7.23,27.25,-0.3,0.67,-1.13,-4.81,0.16,-4.18,0.62,0.7,-3.28,3.9,620991.36,2939801900.0,2.11,3.41,-13.07,-1.94,-14.18,1.77,-0.08,-0.07,-0.31,-0.24,-4.68,-0.3,42.9,36.23,35.83,2.23,1.15,1.22,1.22,1.33,2.28,2.73,2.87,2.68,2.41,2.38,-117785.84,-461175.68,88296874.58,92930773.14,1.84,2.51,2.13,2.01,1.41,-0.25,3.15,2.61,29.48,6.26,0.58,0.75,3.04,0.06,-0.19,-0.01,-0.15,-0.27,0.53,6.38,40.65,-0.14,-0.62,0.67,2.82,7.93,1.21
stock101015,3.3,1.08,1.03,0.01,0.33,-0.02,1.33,0.05,-23.93,-63.04,4.68,-63.04,4.68,11.43,3.32,0.82,6.13,0.78,2.94,-2.25,-6.08,-0.87,0.7,-1.91,0.81,0.72,0.75,2.95,3.72,576305.5,8007091290.0,0.72,11.35,-8.84,-2.94,-0.9,20.0,0.07,0.02,0.88,-0.1,-2.64,-0.33,48.62,44.25,40.96,2.13,1.25,1.25,1.29,1.43,1.83,3.01,2.57,2.4,2.47,2.38,-223435.85,-460930.34,52761285.2,-7486367.98,2.55,2.44,2.04,2.02,1.55,0.01,0.83,0.58,71.15,18.68,0.95,13.77,7.41,-0.64,-0.01,-1.36,0.05,0.18,0.68,4.54,20.61,0.34,-0.27,0.84,2.28,5.22,1.03
stock100575,11.14,0.95,0.98,0.02,0.16,-0.01,0.28,0.03,55.65,93.24,13.81,7.36,-36.77,-390.96,15.53,8.5,8.6,7.04,20.82,-0.62,6.39,1.65,-1.31,1.49,0.74,0.63,0.68,3.35,4.2,1240627.27,5065249470.0,2.45,6.02,-18.69,-10.52,-10.52,9.22,0.09,0.11,-0.39,-0.35,-5.47,-0.58,45.64,34.9,34.26,2.5,1.48,1.48,1.48,1.49,2.13,3.65,4.24,4.24,3.13,2.62,-538621.49,-648643.1,153277429.0,184465281.0,2.32,2.21,2.21,1.51,0.98,-0.2,1.49,1.18,53.59,16.64,0.83,2.59,4.34,0.02,-0.0,0.72,0.11,0.61,0.7,4.92,24.19,0.59,0.41,0.24,2.4,5.75,0.92
stock102801,4.75,1.12,1.04,0.03,0.57,-0.09,0.25,0.06,0.82,102.74,19.9,83.32,8.41,-487.29,5.14,11.47,27.71,2.99,38.47,-3.24,2.1,5.77,-0.93,1.09,-2.18,0.84,0.85,-2.22,3.54,349329.23,4193875240.0,0.83,3.31,-12.84,-8.65,-11.71,18.51,-0.05,-0.06,0.13,-0.19,-4.74,-0.08,36.7,36.35,37.29,1.9,1.22,1.24,1.24,1.48,1.65,3.66,2.97,2.65,2.64,2.21,-109717.47,-298506.8,59515642.65,132988542.0,2.3,2.69,2.37,2.71,1.93,-0.46,1.7,1.46,31.31,20.03,0.26,14.01,4.34,-0.07,0.61,-1.6,0.52,-0.17,0.63,4.13,17.02,0.0,-0.42,0.72,2.17,4.69,1.6
stock102759,13.0,0.94,0.98,0.01,0.25,0.01,0.18,0.01,218.47,876.25,57.14,778.47,37.35,251.4,4.6,6.45,13.58,4.22,19.85,0.95,5.53,9.09,-20.96,4.96,-10.68,0.51,0.61,-0.44,4.98,223545.56,1137273010.0,1.97,4.84,-9.22,-14.87,-20.78,-13.51,-0.01,0.09,-0.44,-0.23,-3.71,-0.1,49.29,41.49,39.84,2.99,1.28,1.44,1.49,1.6,1.8,3.58,3.06,2.78,2.56,3.07,-77866.61,-301185.63,78754329.9,344042014.0,2.74,3.29,2.85,2.78,2.99,-0.17,2.06,1.33,27.23,18.14,0.65,1.19,3.29,0.37,-1.72,1.28,-1.78,0.6,0.39,5.81,33.78,0.72,0.31,0.6,2.98,8.87,3.03
stock101685,11.39,1.18,1.06,0.0,0.21,-0.04,0.28,0.01,2.82,224.63,0.7,224.63,0.7,-394.33,1.82,1.33,13.48,0.89,9.82,-9.93,3.29,2.42,1.43,1.74,2.34,0.89,1.0,-1.22,5.69,435037.28,2070356760.0,2.1,30.32,-11.15,-19.9,-24.57,-14.75,-0.04,0.08,-0.4,-0.36,-3.77,-0.23,39.91,35.54,38.51,3.32,1.18,1.36,1.5,1.5,2.25,3.3,2.88,2.82,2.76,3.53,-99784.5,-446310.56,55420880.45,235052896.0,2.06,2.74,4.18,5.39,6.4,-0.21,1.16,0.72,51.24,45.3,0.67,6.28,3.48,-0.11,-0.0,-3.28,-0.09,0.42,0.96,8.8,77.45,0.68,1.0,0.91,3.56,12.7,4.67
stock103486,35.81,0.94,0.98,0.02,0.22,0.03,0.13,0.04,19.21,25.18,7.47,25.18,7.47,5.43,11.44,18.42,5.76,9.51,29.25,1.04,1.62,0.88,-0.31,1.1,0.9,0.46,0.51,-5.94,3.49,1458120.39,4150652050.0,3.51,10.45,-9.59,11.91,5.63,7.51,-0.12,0.05,-0.39,0.04,-1.18,0.29,59.42,54.75,52.37,2.0,1.18,1.31,1.32,1.32,1.5,2.55,3.24,2.75,2.32,2.09,-96686.33,-447606.12,115229411.0,64059594.0,0.63,0.83,0.75,0.64,0.48,0.33,3.82,2.99,18.98,24.1,0.52,0.11,2.39,0.04,0.03,-0.17,-0.03,0.23,0.28,4.51,20.3,0.3,0.89,0.48,2.18,4.74,0.48
stock102953,11.79,1.09,1.03,0.04,0.29,0.04,0.12,0.06,8.28,47.55,23.56,47.55,23.56,-21.5,12.42,29.09,22.12,8.3,49.38,1.06,2.02,7.74,-2.0,0.98,-0.03,0.5,0.71,2.53,4.17,774003.36,8667701320.0,0.89,3.39,-4.22,4.34,-4.61,9.27,0.07,0.07,-0.26,-0.07,-2.33,-0.15,45.56,40.29,39.46,2.53,1.1,1.2,1.25,1.34,1.76,2.46,2.48,2.31,2.21,2.62,-174591.66,-694592.02,-13494998.59,-253475366.0,2.67,3.36,2.72,2.43,2.12,0.01,2.34,2.28,42.13,40.23,0.29,26.78,10.53,-0.06,1.48,1.47,1.48,0.44,0.49,5.51,30.38,0.56,-0.17,0.49,2.66,7.08,2.44
stock102578,12.6,1.12,1.04,0.01,0.16,0.0,0.21,0.03,35.01,4.31,16.03,4.53,16.28,-90.09,9.0,6.83,18.04,4.58,27.42,0.13,-1.01,-2.01,-2.8,-0.79,-1.55,0.8,0.89,4.29,4.6,437543.66,2675151820.0,1.64,0.94,-10.51,-12.07,8.62,18.2,0.13,0.08,-0.27,-0.13,-2.47,-0.07,25.4,31.89,34.89,2.75,1.16,1.24,1.35,1.46,2.32,3.48,3.29,3.5,2.89,2.95,-267005.95,-987191.0,-6085934.51,33597098.59,5.83,7.91,9.15,7.4,6.28,-0.01,0.82,0.64,56.08,30.77,0.67,2.0,4.43,0.06,-0.71,0.82,-0.52,0.56,0.47,4.2,17.6,0.68,1.44,0.9,2.71,7.34,4.14
stock100319,13.97,1.1,1.03,0.04,0.31,0.02,0.2,0.05,6.07,29.16,11.42,-19.27,-30.36,-35.95,11.25,17.85,13.39,9.43,32.26,0.67,1.55,3.19,2.36,1.25,3.13,0.48,0.67,-1.94,4.21,325171.78,1365302250.0,2.38,16.22,-9.23,-14.19,-10.45,7.21,-0.05,0.17,-0.3,-0.22,-4.72,-0.42,40.88,32.66,32.42,2.48,1.11,1.32,1.32,1.45,2.2,2.46,2.53,2.34,2.51,2.57,-21265.79,-99169.78,19948986.58,25428012.65,0.72,0.84,0.92,1.09,1.01,0.22,5.26,4.41,12.55,27.49,0.53,1.26,3.76,-0.03,-2.08,0.02,-1.79,0.94,0.58,6.19,38.26,1.04,-0.36,0.73,2.89,8.35,1.51
stock100639,11.02,1.09,1.03,0.03,0.57,0.04,0.47,0.06,7.66,-24.41,2.56,-24.41,2.56,9.76,4.88,5.86,15.17,3.61,21.75,1.53,-1.74,-2.49,-1.07,-1.21,-6.63,0.62,0.75,0.81,3.44,181830.0,1443907940.0,1.26,12.59,-7.86,-14.9,-9.6,18.88,0.02,0.02,-0.38,-0.62,-3.81,-0.25,42.53,33.15,33.14,2.0,1.11,1.26,1.34,1.59,1.79,2.22,2.43,2.64,2.55,2.16,-23579.07,-104556.69,20355305.12,118062677.0,1.45,1.85,2.05,2.17,1.66,0.1,6.34,4.69,13.08,8.83,0.62,0.02,2.49,0.04,-0.11,-0.03,-0.42,0.19,0.4,6.53,42.69,0.29,-0.41,0.75,2.51,6.29,2.38
stock101122,11.71,1.18,1.06,-0.04,0.53,0.08,0.91,0.07,-13.66,-160.0,11.04,-152.89,-2.12,-66.84,-7.14,-4.13,14.82,-2.72,11.18,-2.21,-20.36,-10.07,0.97,-7.39,-11.17,0.55,0.85,-2.09,3.25,344494.4,4968516550.0,0.69,1.34,2.63,3.81,5.59,15.14,-0.04,-0.13,-0.34,-0.83,-2.8,-0.11,54.13,48.76,48.37,1.86,1.16,1.16,1.22,1.25,1.35,2.45,2.05,1.99,1.77,2.0,-99849.67,-210630.74,29275920.61,79113407.87,2.72,2.73,2.41,2.23,1.64,0.13,0.93,0.69,58.7,59.18,0.66,27.27,7.66,-0.13,-0.12,-0.01,-0.06,-0.53,0.88,4.82,23.22,-0.31,-0.7,1.11,2.38,5.64,1.53
stock103317,7.09,1.08,1.03,0.02,0.31,0.03,0.13,0.02,5.03,12.36,4.92,-25.09,-30.05,-19.12,6.29,15.64,29.69,5.86,45.4,1.36,0.42,1.02,7.2,0.4,3.5,0.66,0.79,-9.43,4.33,141469.36,733045148.0,1.93,1.4,-11.49,-14.58,-17.56,-0.14,-0.24,0.04,-0.67,-0.31,-3.08,0.06,46.47,45.75,45.02,2.39,1.17,1.32,1.33,1.43,2.4,2.58,2.53,2.34,2.33,2.55,-29528.36,-112556.81,39635767.9,89027378.01,1.96,2.29,2.22,3.18,3.12,1.02,10.46,9.88,5.54,29.93,0.37,0.06,4.93,0.0,-0.1,-0.05,-0.05,0.29,0.54,6.52,42.47,0.43,-0.11,0.54,2.81,7.9,2.73
stock103193,11.44,0.69,0.9,0.06,0.56,0.16,1.11,0.19,2.2,5.39,6.19,5.39,6.19,21.86,11.12,5.59,7.49,5.51,24.72,2.59,-0.08,0.17,0.07,0.07,0.63,0.92,0.64,0.81,2.89,185238857.0,2.391988e+12,0.77,0.32,16.85,47.8,48.76,54.8,0.02,0.03,-0.46,-0.17,-4.29,-0.23,37.16,38.19,43.66,1.4,1.4,1.71,1.75,1.76,1.76,4.63,4.06,3.33,2.47,1.86,-6336108.75,-28920063.5,-3102384900.0,-12941612500.0,0.16,0.14,0.1,0.06,0.04,0.42,0.76,0.42,45.1,26.8,0.98,19.44,8.04,-0.02,-0.14,0.01,-0.16,0.21,0.74,3.3,10.88,0.39,0.04,0.59,1.49,2.23,0.02
stock100594,7.98,1.06,1.02,0.01,0.14,-0.09,0.21,0.02,74.86,171.19,18.36,142.18,-29.88,40.48,9.88,6.33,14.98,1.69,27.62,-7.0,26.32,21.88,-15.54,4.78,4.17,0.55,0.54,-1.2,4.08,245694.3,3662709380.0,0.67,2.68,-10.14,-20.36,-22.6,-12.02,-0.03,-0.02,-0.3,-0.76,-5.57,-1.15,47.03,39.38,42.4,2.4,1.19,1.33,1.42,1.53,1.76,3.54,3.16,2.86,2.57,2.52,-46652.33,-156149.33,37266277.72,129621908.0,1.59,1.79,1.58,1.63,1.4,-0.18,1.62,0.29,80.62,7.63,0.27,29.22,0.29,0.07,-0.18,0.09,0.0,0.18,0.15,3.86,14.9,0.27,-0.34,0.79,2.43,5.92,1.39
stock102792,7.27,1.07,1.02,0.06,0.61,0.17,1.09,0.09,0.21,4.08,16.33,-52.55,-46.96,259.53,9.48,5.35,9.12,2.21,13.14,2.92,-1.12,0.2,0.34,-0.27,0.26,1.02,1.01,2.64,3.89,1685368.17,63374425900.0,0.27,0.78,-14.37,14.67,19.77,52.09,0.07,0.06,-0.33,-0.27,-4.04,-0.21,41.29,33.53,33.11,2.1,1.33,1.53,1.59,2.04,2.31,4.27,3.88,3.43,2.98,2.51,-1331806.36,-5971764.37,-304332795.0,-1656639800.0,4.39,5.06,4.55,3.58,2.28,0.05,1.09,0.84,77.08,17.0,0.41,36.86,3.57,-0.07,0.16,-0.88,0.13,0.32,0.85,4.39,19.26,0.53,0.52,0.94,2.2,4.85,1.48
stock102579,14.07,1.01,1.0,0.02,0.23,0.0,0.06,0.05,23.23,-10.03,85.84,-21.21,62.76,-82.3,9.15,33.7,23.2,5.45,70.86,0.18,-9.75,-12.46,7.01,-2.22,-4.85,0.6,0.76,7.07,4.03,647996.51,3191806210.0,2.03,3.79,-7.01,3.84,21.71,68.5,0.19,0.08,0.15,-0.01,2.51,-0.21,79.31,64.98,55.55,2.5,1.17,1.25,1.45,2.07,2.4,2.99,3.14,3.0,2.67,2.62,-147595.06,-713148.36,37285631.09,21453944.28,2.13,3.49,3.1,2.37,1.91,0.12,2.41,2.35,43.61,31.66,0.16,18.72,6.1,-0.0,1.0,-19.06,0.95,0.28,0.9,6.1,37.24,0.51,2.0,0.78,2.78,7.74,1.8
stock102666,21.0,1.25,1.08,0.02,0.25,0.03,0.16,0.03,21.15,24.8,6.89,-4.0,-17.77,10.86,8.63,13.44,11.61,6.13,28.1,1.16,1.24,0.39,-1.95,0.48,-1.0,0.83,0.96,-1.27,4.38,214715.75,1293891140.0,1.66,2.4,-10.18,8.3,10.12,24.19,-0.03,0.08,-0.39,-0.31,-3.49,-0.35,52.35,39.44,36.55,2.49,1.19,1.31,1.39,1.59,1.96,2.79,3.72,3.33,2.73,2.72,-134276.44,-553349.04,62179017.23,33662669.86,5.2,6.7,5.73,5.09,4.19,0.05,2.66,2.39,29.66,10.66,0.46,1.64,4.4,0.02,-0.66,0.89,-0.51,0.51,0.67,6.34,40.18,0.67,0.25,0.85,2.97,8.84,5.06
stock100619,4.1,1.03,1.01,0.02,0.3,-0.01,0.25,0.04,-1.23,53.46,5.16,-23.27,-47.42,-113.14,8.19,9.79,20.4,6.14,29.87,-0.22,2.58,3.49,0.91,1.41,4.55,0.63,0.71,0.02,5.61,328205.0,1540812760.0,2.13,0.85,-13.32,-17.67,-3.3,18.16,0.0,0.15,0.08,-0.36,-7.36,-0.47,35.87,27.51,28.91,3.36,1.15,1.26,1.43,1.7,3.3,2.38,2.33,3.67,3.62,3.48,-55820.18,-270358.39,53698170.86,174550450.0,1.61,2.61,4.6,4.4,3.92,-0.15,4.08,3.11,32.69,31.96,0.63,19.15,2.98,-0.12,1.31,-0.56,1.02,0.89,0.36,6.66,44.41,0.97,0.56,0.5,3.24,10.49,3.0
stock100331,7.31,1.12,1.04,0.0,0.41,0.01,0.06,0.03,-10.84,14.25,1.07,14.25,1.07,-45.02,1.06,7.69,47.15,0.82,68.14,2.8,0.12,1.69,1.07,0.16,2.61,0.76,0.83,2.1,4.1,364915.96,1907820490.0,1.91,0.0,-8.4,20.23,28.02,55.86,0.05,0.07,-0.66,-0.12,-2.29,-0.08,50.18,44.92,43.93,2.39,1.2,1.46,1.53,1.89,2.03,4.14,3.88,3.34,2.74,2.6,-143403.56,-564674.94,45681445.1,11046985.81,2.97,2.85,2.36,2.17,1.77,0.0,3.09,1.91,20.18,29.86,0.11,0.04,0.16,-0.0,0.16,-0.05,-0.14,0.38,0.83,6.19,38.27,0.59,-0.22,1.19,2.81,7.87,1.61
stock101304,10.73,1.04,1.01,0.03,0.66,0.06,0.48,0.07,-4.55,-40.7,3.82,-67.05,-42.32,-46.91,4.9,6.73,13.76,4.23,22.81,1.82,-3.68,-4.11,1.12,-3.41,-4.3,0.6,0.68,-3.33,2.92,1004439.3,7854703460.0,1.28,38.91,-3.33,2.0,-3.51,16.0,-0.06,-0.06,-0.14,0.17,2.69,-0.34,70.81,60.49,57.45,1.61,1.11,1.12,1.13,1.32,1.39,2.14,1.94,1.87,1.65,1.8,-211770.57,-513361.46,95833857.07,83899002.02,2.33,2.53,2.24,2.08,1.52,0.26,3.61,2.74,14.98,35.65,0.63,2.28,4.64,-0.08,-1.23,-0.43,-1.25,-0.17,0.36,3.35,11.21,-0.08,-0.74,0.75,1.92,3.69,1.36
stock100126,3.25,1.11,1.04,0.02,0.56,0.02,0.19,0.05,0.07,1249.84,3.06,1249.84,3.06,23.02,3.35,9.57,14.47,2.18,-0.14,1.32,3.65,10.4,2.6,2.36,-8.17,0.77,0.82,3.29,3.58,383786.0,3283991940.0,1.17,0.0,-10.22,1.25,9.06,59.31,0.08,-0.0,-0.44,-0.22,-6.53,-0.59,37.56,31.23,32.62,2.06,1.25,1.29,1.45,2.0,2.1,3.89,3.32,3.35,2.99,2.3,-245879.4,-670387.31,8393028.93,34022794.68,4.19,4.75,4.56,4.36,2.61,0.2,0.7,0.3,35.01,65.54,0.23,13.95,2.73,0.01,-0.17,-0.4,-0.19,0.1,0.65,3.87,14.99,0.26,0.62,0.93,2.04,4.18,1.99
stock102914,8.83,0.89,0.96,-0.02,0.24,-0.02,0.13,-0.01,-20.43,-220.15,-8.56,-220.15,-8.56,74.25,-6.57,-11.68,21.51,-2.8,21.88,1.16,-11.58,-19.42,-0.77,-5.32,-7.01,0.39,0.45,-3.9,3.44,346667.32,1913208510.0,1.81,2.2,-2.75,-17.94,-26.36,4.37,-0.08,0.04,-0.32,-0.39,-2.89,-0.26,43.59,38.29,35.51,2.01,1.18,1.4,1.58,1.62,1.65,3.31,2.95,2.61,2.37,2.08,-69420.84,-313250.93,28051984.42,160906507.0,1.98,2.5,2.13,2.08,1.8,-0.13,1.63,1.28,56.47,9.37,0.24,10.81,1.29,-0.09,-0.13,-0.42,-0.21,0.44,-0.06,3.45,11.9,0.42,0.22,0.37,1.96,3.84,1.42
stock101739,11.22,1.02,1.01,0.03,0.39,0.07,4.28,0.05,30.14,-47.89,-0.85,-47.89,-0.85,112.14,6.74,0.61,3.51,2.49,4.28,2.61,-6.08,-0.91,-0.14,-4.02,-1.97,0.69,0.83,-12.58,4.77,1072150.27,11501406000.0,0.93,0.79,-15.0,-16.27,-24.14,-19.8,-0.35,0.06,-0.23,-0.33,-3.77,-0.31,49.27,42.39,40.83,2.59,1.28,1.49,1.58,1.62,2.45,3.29,2.77,2.52,2.39,2.75,-75978.25,-327210.56,28976735.79,126809724.0,0.53,0.61,0.53,0.63,0.62,0.12,1.55,1.15,62.0,0.81,4.08,0.03,12.83,-0.19,-0.3,-1.82,-0.24,0.51,0.51,7.93,62.9,0.65,-1.06,0.41,3.48,12.14,0.73
stock100302,46.01,0.96,0.99,0.05,0.15,-0.11,0.41,0.09,33.23,32.23,49.19,-11.85,-0.54,-1703.93,36.08,13.15,10.73,3.72,36.46,-2.06,-4.63,-0.1,1.75,-1.03,2.19,1.04,1.08,6.77,4.89,6086569.57,1.04546869e+11,0.58,7.0,22.92,54.24,78.47,63.85,0.22,0.13,-0.33,-0.38,-4.13,-0.35,55.13,50.36,52.71,2.89,1.49,1.65,1.99,1.99,2.99,4.03,3.92,3.42,2.82,3.21,-1231702.92,-4684492.28,-1141666530.0,-4262251340.0,0.95,0.97,0.89,0.76,0.79,-0.05,1.3,0.4,83.76,1.85,0.28,12.0,0.26,-0.08,-0.03,-0.06,0.05,0.82,0.96,6.07,36.88,1.05,4.19,0.79,3.03,9.16,0.62
stock102309,19.49,1.11,1.04,0.0,0.31,0.01,0.13,-0.0,13.88,-66.15,-1.01,-77.43,-34.01,-66.75,1.29,3.02,55.29,1.15,55.53,2.27,-2.48,-7.14,5.45,-2.33,-1.3,0.35,0.62,0.01,4.7,215261.35,1317684100.0,1.63,19.22,-2.16,-5.62,-15.26,4.9,0.0,0.1,-0.12,-0.42,-5.1,-0.53,44.61,34.03,31.95,2.85,1.11,1.23,1.4,1.47,2.21,2.28,2.55,2.6,2.5,2.89,-25934.18,-128200.73,17632074.84,111176407.0,1.43,2.23,2.18,2.27,2.21,0.33,16.43,15.22,11.88,7.21,0.38,7.09,3.2,0.04,-6.32,-0.56,-6.41,0.63,0.34,7.28,53.05,0.72,0.59,0.43,3.11,9.68,2.08
stock100132,15.9,1.13,1.04,0.03,0.38,0.05,0.37,0.07,16.82,8.16,8.52,8.16,8.52,34.03,8.87,9.13,23.89,6.7,39.92,1.54,-0.03,-0.73,1.98,-0.26,3.0,0.59,0.72,1.29,3.15,206064.0,1468505500.0,1.4,2.58,-9.04,-5.86,1.47,37.65,0.03,0.02,-0.26,-0.0,-2.18,-0.1,62.72,55.83,54.6,1.83,1.22,1.24,1.29,1.66,1.83,2.42,2.46,2.38,2.22,2.01,-31606.93,-86171.92,47382717.71,87611690.85,1.13,1.39,1.41,1.47,1.22,0.27,2.15,1.88,21.6,37.94,0.73,2.09,7.2,0.03,-0.45,-0.75,-0.38,0.2,0.67,4.37,19.12,0.39,0.28,0.92,2.06,4.23,1.23
stock101499,11.62,1.05,1.02,0.0,0.2,-0.0,0.09,0.0,4.58,1671.24,2.21,1671.24,2.21,97.43,2.08,4.45,10.47,1.46,7.39,-0.04,1.96,4.19,-4.61,1.35,-0.98,0.4,0.66,2.06,2.68,297652.48,1408066650.0,2.11,1.99,-10.55,-9.08,-11.09,7.29,0.03,0.07,0.74,0.81,7.34,0.38,75.11,80.0,79.59,1.6,1.18,1.27,1.27,1.36,1.58,1.27,1.29,1.42,1.66,1.69,-38540.07,-177547.01,23398581.53,-127465884.0,1.17,1.87,1.88,1.6,1.23,-0.18,1.7,1.48,27.3,50.28,0.33,15.02,17.19,-0.08,-3.72,-19.9,-3.77,0.37,0.54,4.18,17.44,0.51,1.0,0.86,2.06,4.24,1.15
stock100014,17.88,0.9,0.97,0.04,0.31,-0.01,0.29,0.06,10.67,2.82,73.57,-37.93,4.78,58.93,14.48,15.51,12.74,6.49,36.98,-0.25,-9.97,-1.18,0.6,-3.46,0.67,0.58,0.87,-5.93,3.13,989659.63,12589167000.0,0.79,7.26,-0.72,5.74,3.77,7.71,-0.11,-0.07,-0.25,-0.49,-2.17,-0.26,63.21,50.22,45.15,1.73,1.12,1.17,1.18,1.2,1.9,1.88,2.22,1.93,1.77,1.89,-235665.3,-598891.02,34640259.05,-22252454.47,2.55,2.57,2.21,1.93,1.51,-0.11,2.07,1.09,56.01,0.46,0.42,10.0,0.63,-0.18,0.54,-0.07,0.44,-0.37,0.46,4.48,20.03,-0.25,1.94,0.53,2.45,5.98,1.42
stock101076,9.55,1.12,1.04,0.0,0.63,0.01,0.34,0.01,-2.74,-70.99,0.64,-70.99,0.64,-87.02,0.62,1.15,19.79,0.47,23.06,2.96,-1.54,-2.7,5.31,-1.13,2.99,0.77,0.88,1.42,3.82,446940.0,3748523130.0,1.19,2.87,-15.26,-7.1,-11.16,16.61,0.03,-0.02,-0.53,-0.29,-5.25,-0.32,51.93,40.73,37.84,2.19,1.21,1.31,1.31,1.48,1.95,3.16,3.34,3.05,2.82,2.42,-77918.43,-327535.95,52048516.94,32735925.07,1.44,1.98,1.77,1.81,1.43,0.1,4.82,3.79,21.1,17.26,0.41,5.8,2.02,-0.0,-1.0,-0.32,-0.91,-0.01,0.86,4.19,17.59,0.21,-1.1,0.95,2.27,5.17,1.18
