code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock101286,15.34,0.83,0.94,0.01,0.22,0.01,0.17,0.01,66.66,-36.66,2.14,-36.66,2.14,5.45,2.88,3.65,39.32,2.32,44.26,1.34,-1.76,-5.96,-12.91,-1.6,-17.42,0.78,0.68,-1.53,4.9,468323.87,1268789160.0,3.69,17.99,-8.69,10.84,24.21,61.64,-0.05,0.08,0.39,-0.13,-1.47,0.15,53.34,48.95,45.49,2.79,1.47,1.6,1.83,2.36,2.36,5.24,4.97,4.33,3.45,3.09,-960170.93,-2459034.99,-176994350.0,-780288151.0,6.49,6.42,5.95,4.3,3.79,-0.01,1.94,1.7,19.41,33.94,0.64,0.79,8.14,0.23,-0.24,4.83,-0.14,-0.14,1.04,7.45,55.52,0.56,1.33,0.42,2.87,8.23,3.28
stock103600,15.9,1.27,1.09,0.01,0.26,0.0,0.24,0.02,6.32,333.3,2.0,333.3,2.0,-94.09,2.1,2.32,19.9,1.41,23.85,0.08,1.6,1.75,-0.5,1.08,2.15,0.78,0.8,1.19,4.37,463008.0,1807207220.0,2.56,15.12,-2.39,5.37,13.09,49.86,0.03,-0.0,-0.46,-0.33,-2.92,-0.24,54.82,46.2,44.07,2.49,1.41,1.63,1.63,2.13,2.75,5.01,4.33,3.78,3.23,2.82,-726074.59,-1754359.5,-208490749.0,-457048756.0,5.57,4.99,4.85,3.95,3.33,0.04,2.32,1.35,28.38,23.95,0.61,0.34,1.67,0.02,-0.25,0.16,-0.01,-0.04,0.84,5.48,29.99,0.53,-0.21,1.26,2.5,6.27,2.27
stock102243,15.66,1.01,1.0,0.0,0.24,0.02,0.15,0.02,29.66,120.43,38.92,117.58,19.53,203.1,1.11,1.71,26.08,0.73,25.92,7.65,8.64,12.53,-5.46,4.86,5.6,0.76,0.74,4.05,5.47,269907.91,1824896810.0,1.48,4.34,-2.12,28.36,32.71,78.56,0.14,0.19,-0.59,-0.1,-1.36,0.02,47.5,44.2,42.79,3.25,1.32,1.7,1.78,2.48,2.48,5.0,4.6,4.33,3.55,3.52,-369978.29,-1863679.87,-6295989.28,-86391932.27,6.44,6.46,5.96,5.02,4.54,-0.16,2.03,1.26,33.67,34.7,0.43,11.85,1.95,0.04,0.24,0.45,0.11,0.89,0.64,7.55,56.95,1.32,-0.04,0.51,3.33,11.08,3.82
stock100439,23.25,1.25,1.08,0.0,0.08,0.02,0.11,0.02,26.39,124.53,3.28,124.53,3.28,346.36,3.34,2.49,9.26,1.02,12.87,8.56,17.41,15.31,-4.25,5.81,14.2,0.92,0.9,20.95,5.66,723075.0,1942532040.0,3.72,8.36,44.59,132.97,132.97,132.97,0.85,0.38,-0.2,-0.41,-3.23,-0.29,59.32,48.06,45.23,3.79,2.09,3.37,3.37,3.37,6.08,7.17,7.17,7.17,7.17,4.04,10967815.95,986735.75,1714870210.0,154207871.0,4.45,3.66,3.66,3.66,1.92,0.01,1.08,0.5,67.42,20.98,0.41,12.83,1.03,0.04,-0.39,-0.07,-0.26,1.67,1.39,9.46,89.5,2.02,3.62,1.29,3.06,9.38,1.69
stock102403,52.0,1.24,1.08,0.0,0.07,0.01,0.02,0.01,4.93,36.07,4.15,36.07,4.15,5.41,6.58,22.59,30.55,5.81,55.61,1.15,1.54,5.17,4.09,1.36,8.17,1.02,0.96,15.42,6.06,796165.5,847873675.0,9.39,8.14,7.08,10.64,293.05,293.05,0.66,0.4,-0.64,-0.23,-3.48,-0.26,49.07,42.42,40.94,3.95,1.55,1.63,4.74,4.74,8.61,6.45,5.86,6.17,6.17,4.28,-1892811.19,-3747046.58,-933983223.0,-1170526070.0,6.6,6.27,6.46,6.46,4.26,0.05,10.87,9.9,7.73,9.33,0.26,0.0,1.55,0.0,1.06,-0.21,0.97,1.79,1.1,9.01,81.19,2.47,0.93,1.27,3.49,12.18,3.31
stock103155,30.5,1.01,1.0,0.01,0.07,0.01,0.06,0.02,9.39,65.25,20.08,-17.38,-39.96,67.57,17.99,19.86,22.59,9.15,36.1,1.06,4.92,6.71,0.22,3.2,0.71,0.72,0.68,6.25,4.67,2535269.34,3999248280.0,6.34,5.98,-0.11,13.05,45.05,44.91,0.19,0.16,-0.45,-0.58,-1.44,-0.34,63.34,51.34,47.28,2.8,1.34,1.51,1.8,1.99,2.48,3.67,4.06,3.68,2.99,3.1,-2617558.96,-6721231.1,-1442762260.0,-3710359080.0,4.89,4.85,5.56,4.67,4.14,0.04,1.66,0.87,45.91,25.79,0.46,12.57,1.06,0.01,-0.05,0.19,0.07,0.63,0.71,5.28,27.84,1.07,1.55,0.66,2.65,7.05,2.69
stock100318,19.1,1.16,1.05,0.0,0.23,-0.01,0.24,0.01,-22.12,107.49,179.04,103.77,40.34,54.58,0.16,0.15,16.83,0.07,14.78,-29.05,6.06,1.7,0.9,1.6,1.14,0.86,0.85,3.65,4.87,488137.94,6388692480.0,0.76,12.41,-6.65,26.49,23.62,65.37,0.12,0.13,-0.36,-0.27,-4.7,-0.36,40.05,31.28,30.73,2.83,1.46,1.74,1.79,2.29,3.33,5.08,5.24,4.49,3.66,3.19,-1211746.89,-5901683.92,-279978033.0,-2725844950.0,9.65,11.43,9.76,7.1,5.6,-0.05,1.55,0.83,44.65,35.68,0.5,7.26,1.6,-0.49,-0.8,-1.53,-0.41,0.19,0.9,6.08,36.95,0.8,-0.09,0.93,2.94,8.62,4.32
stock102301,31.47,0.73,0.91,-0.0,0.02,-0.0,0.03,0.01,-46.7,-480.88,-4.44,-480.88,-4.44,-134.24,-2.34,-1.39,38.26,-0.65,40.13,3.22,-2.93,-1.58,7.07,-0.8,8.57,0.45,0.43,7.32,4.34,383054.52,277140972.0,13.82,11.34,7.3,18.26,69.01,106.36,0.21,0.15,-0.29,-0.14,0.85,0.04,51.58,49.75,46.68,2.74,1.31,1.5,1.9,2.55,2.63,6.06,4.18,4.2,3.43,2.86,-164102.13,-435146.67,-27116064.19,-93492749.72,4.2,3.16,3.24,3.09,2.76,-0.04,0.74,0.39,69.45,32.35,0.47,12.56,1.54,-0.3,-0.17,-0.58,-0.13,0.51,0.54,5.33,28.38,0.93,1.01,0.52,2.69,7.22,1.85
stock101121,26.44,1.31,1.1,0.01,0.07,-0.0,0.06,0.02,7.47,8.39,11.92,-45.8,-44.04,51.98,13.52,14.24,26.42,6.3,46.34,-0.21,-0.44,0.12,1.49,-2.09,2.77,1.0,1.09,5.34,5.91,325539.71,922091185.0,3.53,4.46,-12.25,25.37,35.44,65.68,0.21,0.17,-0.03,-0.08,-1.71,-0.11,46.02,44.69,42.83,3.55,1.55,3.01,3.17,3.17,3.17,6.15,5.5,5.18,4.78,3.88,-638026.8,-2808176.63,-159859123.0,-1172969370.0,4.94,5.57,5.89,5.99,5.59,-0.09,1.47,0.85,53.45,17.92,0.44,0.09,0.89,-0.15,-0.42,-0.7,-0.56,0.14,0.3,3.94,15.49,0.35,0.18,0.05,3.94,15.49,6.3
stock103433,17.9,1.03,1.01,0.01,0.1,0.01,0.05,0.02,31.43,29.49,13.53,-35.26,-43.24,-50.93,14.12,29.71,10.47,11.48,46.55,0.98,1.74,-0.45,-0.6,0.7,-0.89,0.59,0.67,1.78,4.46,308157.24,963733722.0,3.2,1.61,-2.88,6.95,25.24,54.25,0.05,0.07,-0.19,-0.37,-3.94,-0.39,50.66,41.43,41.22,2.64,1.29,2.09,2.09,2.09,2.09,4.36,4.01,3.71,3.01,2.81,-584762.74,-1969497.62,-126349155.0,-346514527.0,9.84,9.29,8.65,6.34,6.02,0.12,2.88,2.66,17.95,42.01,0.39,0.16,4.89,0.03,-0.91,-2.68,-0.93,0.06,0.92,6.4,40.9,0.5,2.99,0.16,2.99,8.95,5.62
stock101848,28.79,1.16,1.05,0.01,0.1,0.05,0.3,0.07,7.61,-43.2,12.78,-43.2,12.78,150.24,13.51,4.43,9.93,3.99,15.19,3.85,-13.32,-3.96,1.28,-3.51,-4.1,0.58,0.8,12.19,4.3,2332314.8,7498356760.0,3.11,1.97,22.75,64.61,167.66,179.45,0.36,0.21,-0.45,-0.1,-2.17,-0.11,50.74,43.1,40.76,2.75,1.35,1.88,2.65,3.23,3.36,4.99,4.41,4.5,4.03,2.93,-1557651.45,-16009505.22,-1303520210.0,-11203798600.0,3.12,3.39,3.76,3.02,2.34,-0.03,1.02,0.78,67.09,42.84,0.9,23.64,7.38,0.01,-0.01,2.82,0.09,1.01,0.62,5.82,33.83,1.37,0.2,1.07,2.74,7.5,1.76
stock101872,19.86,1.13,1.04,0.04,0.28,0.06,0.35,0.06,47.14,354.65,11.39,354.65,11.39,338.75,13.62,10.77,17.5,4.55,27.16,1.63,10.28,7.29,-1.47,3.22,4.51,0.85,0.98,1.71,4.25,4227573.09,43327614200.0,0.98,6.63,-14.25,-3.69,24.83,57.62,0.05,0.12,-0.33,-0.58,-3.91,-0.67,46.48,42.49,44.88,2.35,1.43,1.43,1.69,2.09,3.04,4.02,4.04,3.9,3.28,2.76,-5219472.74,-9736643.99,-3360334070.0,-6889935350.0,4.85,4.61,4.71,3.5,2.6,-0.08,1.32,1.08,64.56,20.66,0.42,21.11,3.35,0.04,-0.59,0.32,-0.44,0.56,0.95,5.73,32.81,1.2,-1.01,1.15,2.72,7.4,1.93
stock101520,27.66,1.19,1.06,0.01,0.15,-0.02,0.12,0.02,55.17,26.42,8.97,-37.02,-45.71,-300.17,9.45,11.67,11.96,5.58,27.82,-1.56,1.3,-2.66,-0.8,-0.08,-2.62,0.94,0.89,-1.1,5.61,626792.75,2648731060.0,2.37,24.47,-21.06,-5.39,30.01,30.93,-0.04,0.14,-0.39,-0.42,-5.68,-0.56,43.3,33.23,33.26,3.18,1.54,1.54,2.03,2.56,3.44,5.12,4.79,4.55,3.97,3.56,-613224.7,-1260281.98,189222727.0,262715908.0,2.96,2.87,3.0,2.5,2.25,-0.06,1.44,1.05,40.27,17.26,0.48,0.41,2.19,0.08,-0.79,0.41,-0.66,0.22,1.19,8.22,67.6,1.04,2.24,0.63,3.55,12.63,2.2
stock102590,7.8,0.97,0.99,0.02,0.47,0.56,1.72,0.24,-8.32,0.61,3.24,0.61,3.24,8.76,5.02,1.38,21.04,0.72,29.01,23.67,-0.13,0.12,-1.18,-0.02,-2.14,1.24,1.07,-1.14,4.89,16533345.19,5.42413743e+11,0.3,1.58,-13.53,-14.1,42.08,73.72,-0.04,0.02,-0.43,-0.18,-4.22,-0.1,43.02,40.83,42.35,2.38,1.5,1.51,2.03,2.52,3.37,4.53,4.65,4.59,3.99,3.18,-16370816.93,-32372744.48,-11780506000.0,-26377828100.0,3.43,3.65,3.58,2.73,1.83,0.07,0.22,0.2,56.96,71.85,0.52,4.73,38.79,-0.07,0.02,1.9,0.02,-0.02,1.26,5.58,31.15,0.83,-0.0,0.86,2.49,6.21,1.15
stock103288,19.48,1.22,1.07,0.02,0.3,0.04,0.12,0.04,-0.82,-16.74,5.03,-16.74,5.03,-8.32,7.26,17.61,7.46,5.59,23.74,1.74,-1.9,-3.37,1.18,-2.35,-3.12,0.91,0.92,1.25,5.02,593197.48,3679878760.0,1.61,7.8,13.32,7.98,43.34,62.33,0.04,0.08,-0.62,-0.35,-5.15,-0.32,39.59,38.25,41.75,2.86,1.53,1.64,1.81,2.27,2.86,5.54,4.78,4.29,3.47,3.24,-1871527.63,-3055721.31,-1014630920.0,-1229472010.0,9.73,8.44,7.96,5.93,5.42,0.5,1.35,1.27,24.53,82.16,0.32,17.43,37.54,-0.06,0.3,-28.63,0.32,0.18,0.97,6.85,46.98,0.84,0.78,0.59,2.83,7.99,3.51
stock103604,17.98,1.06,1.02,0.02,0.33,-0.05,0.33,0.02,-17.73,-50.16,2.2,-50.16,2.2,46.02,4.66,4.65,5.22,1.31,15.7,-3.05,-4.9,-3.02,0.06,-1.73,-5.91,0.68,0.86,12.19,4.95,1430349.81,17642327200.0,0.81,0.0,15.93,10.31,46.66,138.46,0.41,0.19,-0.34,-0.13,-2.16,-0.14,47.36,41.91,41.8,3.15,1.6,1.86,2.03,3.3,4.83,5.54,4.67,4.35,3.76,3.35,-2406989.19,-4140116.97,-1735120300.0,-2320518110.0,3.45,2.52,2.2,1.69,1.43,-0.11,1.88,1.13,71.28,2.35,0.28,21.47,0.6,-0.11,-0.59,-0.12,-0.28,0.72,1.27,6.54,42.78,1.33,0.14,1.21,2.86,8.18,1.02
stock101254,9.28,1.18,1.06,-0.09,0.39,0.07,1.83,-0.01,-13.23,-728.96,-19.05,-728.96,-19.05,-68.04,-22.83,-4.92,7.82,-4.76,3.17,-0.79,-20.6,-4.4,1.22,-4.19,1.38,0.81,0.84,10.15,4.05,746114.04,13881367000.0,0.54,1.75,48.96,45.45,40.39,76.76,0.29,0.1,-0.38,-0.15,-3.4,-0.15,51.15,44.24,43.04,2.5,1.62,1.79,1.79,2.05,3.74,5.37,4.58,4.06,3.66,2.81,-1794858.14,-3080888.52,-1152460760.0,-1643277380.0,6.3,4.8,4.74,4.09,2.56,-0.06,0.5,0.32,78.81,57.14,0.97,12.91,7.44,-0.14,-0.1,0.43,-0.02,0.6,0.7,4.93,24.32,1.09,-0.62,1.08,2.28,5.22,1.53
stock103017,15.62,1.1,1.03,-0.02,0.29,0.0,0.5,0.0,-15.38,-252.92,-8.82,-252.92,-8.82,-99.08,-8.53,-4.96,8.06,-4.98,6.4,-0.01,-13.61,-7.71,3.25,-8.15,-0.16,0.67,0.78,5.51,4.16,923684.99,4653704070.0,1.98,4.58,-1.01,11.17,42.52,72.98,0.15,-0.0,-0.51,-0.11,-1.36,-0.16,58.12,50.98,48.58,2.5,1.4,1.51,1.9,2.41,3.23,5.51,4.5,3.96,3.22,2.74,-2052502.1,-4361013.23,-993242767.0,-1708259520.0,8.64,7.69,7.07,5.53,4.26,-0.04,1.33,1.06,40.16,55.68,1.0,12.73,14.44,-0.15,0.06,0.89,0.1,0.13,0.67,5.22,27.22,0.59,0.39,1.07,2.56,6.55,3.48
stock100506,11.3,1.25,1.08,0.03,0.73,0.05,0.43,0.07,-4.5,14.67,34.84,-21.77,-8.01,-32.26,3.87,6.57,6.66,2.86,15.13,1.63,-0.68,1.1,0.81,0.2,0.32,1.05,1.02,0.04,4.4,3203758.33,31809046800.0,1.01,4.57,-1.51,-10.21,4.55,32.08,0.0,0.02,0.1,-0.08,-1.98,-0.26,54.82,45.93,43.44,2.25,1.34,1.34,1.34,1.8,2.8,3.98,3.61,3.31,3.38,2.87,-4164128.55,-5894983.0,-1896773550.0,-2751970490.0,6.15,5.28,5.72,4.9,3.12,0.01,1.64,1.02,20.75,41.39,0.44,2.97,3.3,-0.05,-1.03,-0.36,-1.04,0.08,1.11,4.88,23.81,0.83,-0.57,1.13,2.29,5.23,1.75
stock100111,7.65,1.04,1.01,0.0,0.27,-0.03,0.4,0.03,60.42,-81.49,72.1,-86.6,24.58,-122.07,0.89,0.59,4.93,0.34,10.91,-11.25,-7.38,-4.51,-1.02,-1.43,-3.37,1.01,0.92,3.47,4.35,563759.6,5050969820.0,1.12,0.0,0.89,1.69,48.88,88.39,0.1,0.07,0.58,-0.2,-8.06,-0.33,24.47,24.61,29.57,2.32,1.42,1.67,1.95,2.76,3.61,4.55,4.66,4.38,3.57,2.89,-1261241.75,-2822311.22,-346487592.0,-559546451.0,8.44,7.44,7.31,5.02,3.73,-0.07,1.42,0.35,59.1,10.63,0.58,3.33,0.88,0.23,0.31,0.39,0.06,0.27,0.99,4.94,24.41,0.94,-0.02,1.06,2.24,5.01,2.22
stock101891,25.5,1.12,1.04,-0.01,0.23,0.11,1.04,0.02,-6.43,-363.73,-4.48,-363.73,-4.48,347.51,-2.94,-0.66,4.12,-0.61,2.9,-15.82,-4.01,-0.89,1.18,-0.85,0.31,0.78,0.84,6.79,5.39,2598641.25,32279916400.0,0.81,0.31,-20.09,5.32,33.72,123.06,0.24,0.11,-0.16,0.15,1.8,-0.42,68.79,59.78,57.63,3.3,1.41,1.72,1.91,3.07,4.45,4.78,5.23,5.31,4.53,3.56,-538031.53,-2110277.98,-35395447.06,-436148634.0,0.83,0.87,0.88,0.81,0.63,0.02,0.43,0.35,73.13,32.92,0.93,6.69,16.18,-0.08,-0.32,4.22,-0.26,0.58,0.88,6.7,44.86,1.14,-1.13,1.14,3.11,9.67,0.45
stock102141,38.24,1.14,1.05,0.0,0.09,0.0,0.05,0.01,-4.66,-15.17,-0.49,-57.58,-50.24,-51.56,2.76,4.56,13.03,1.53,16.83,1.55,-0.48,-0.56,0.51,-0.36,-1.37,0.78,0.94,8.44,4.85,2200200.91,3851277990.0,5.71,5.61,8.73,55.95,80.55,103.84,0.27,0.25,-0.21,-0.85,-7.98,-0.57,43.9,33.0,30.63,2.97,1.35,1.96,2.13,2.51,4.23,5.39,5.03,4.27,3.52,3.26,-3181315.48,-43412300.68,-3011961990.0,-43149534200.0,6.89,7.02,7.5,6.22,6.14,-0.17,2.49,1.93,31.77,23.22,0.34,3.11,1.78,-0.03,-0.08,-0.27,-0.08,1.3,0.82,6.26,39.16,1.86,1.32,1.26,3.07,9.44,4.37
stock102100,23.72,0.89,0.96,0.02,0.14,0.04,0.24,0.05,-6.85,-18.75,7.02,-18.75,7.02,13.58,11.01,6.61,18.88,7.57,27.33,2.78,-3.49,-0.97,1.38,-4.41,1.43,0.71,0.78,10.04,4.18,893403.52,1829828680.0,4.88,0.68,35.85,59.62,77.72,189.56,0.29,0.13,-0.44,-0.91,-4.81,-0.54,25.56,24.19,28.46,2.58,1.62,1.9,2.5,2.5,2.5,5.05,4.5,4.27,3.45,2.85,-1332078.85,-1225438.21,-379089929.0,-342693632.0,4.11,3.67,3.34,2.44,1.97,0.09,2.04,1.65,30.68,38.47,1.15,0.68,6.26,-0.44,-0.77,-0.59,0.14,0.57,0.74,5.87,34.43,1.08,1.55,0.52,2.58,6.68,1.81
stock100603,12.8,1.08,1.03,0.02,0.33,0.03,0.13,0.04,128.74,78.91,63.89,22.77,12.46,-16.57,6.35,16.77,2.38,5.3,36.63,1.57,0.53,-4.67,-6.39,2.42,-3.98,0.9,0.89,-0.06,4.98,1291439.59,5134181790.0,2.52,3.21,11.3,3.81,18.85,44.54,-0.0,0.05,-0.52,-0.18,-3.98,-0.21,51.9,44.76,44.12,2.8,1.36,1.43,1.48,1.85,2.68,3.71,3.58,3.5,3.36,3.19,-1910276.66,-2333788.32,-1109635570.0,-1075473100.0,6.46,4.23,3.35,2.17,1.57,-0.04,4.96,1.73,16.61,2.33,0.32,0.02,0.38,0.18,3.2,0.25,1.35,0.44,0.67,5.8,33.67,0.9,0.23,0.68,3.03,9.17,1.12
stock100929,36.11,0.92,0.97,0.01,0.1,0.03,0.09,0.05,13.07,-0.54,7.67,-0.54,7.67,-15.75,11.22,12.85,32.78,5.68,53.72,3.06,-0.93,-1.76,-5.31,0.44,-0.08,0.58,0.69,5.58,4.58,332212.0,655687563.0,5.07,6.13,5.31,30.79,60.29,115.07,0.17,0.13,-0.23,0.92,3.24,0.1,59.06,61.27,62.25,2.82,1.42,1.9,2.15,2.84,3.19,4.91,4.06,3.87,3.44,2.99,-292453.46,-2135508.28,-115840024.0,-589818787.0,3.01,3.2,3.64,3.59,2.9,0.05,0.85,0.84,44.14,61.89,0.44,21.03,77.34,0.08,-0.02,0.13,-0.03,0.6,0.6,5.38,28.94,1.01,1.16,0.61,2.59,6.73,1.83
stock103295,24.0,1.06,1.02,0.0,0.11,0.0,0.06,0.01,28.38,26.38,129.19,-3.18,75.59,-99.06,2.03,3.96,21.5,2.03,24.98,0.1,-1.65,-0.06,-3.59,-0.64,-5.1,0.66,0.79,12.98,5.7,431340.68,1266732490.0,3.41,0.0,29.73,110.63,148.75,223.0,0.5,0.32,0.6,-0.31,-7.94,0.37,2.98,9.93,19.22,3.68,1.66,2.12,2.12,2.62,2.62,5.65,5.15,4.93,3.95,3.88,-1711028.8,-7513287.42,-1381688570.0,-5933718010.0,9.35,8.81,8.67,6.56,6.26,-0.0,2.37,1.65,25.38,27.2,0.51,2.14,2.13,-0.15,-0.05,0.01,-0.01,1.51,0.58,7.03,49.36,1.85,0.94,0.76,3.51,12.29,5.47
stock102691,19.07,0.94,0.98,0.0,0.0,-0.0,0.01,0.0,-59.13,623.07,55.04,623.07,55.04,-111.22,35.5,4.7,25.55,2.23,36.41,-5.84,46.03,5.06,21.11,2.53,32.5,0.69,0.67,13.73,5.23,373009.2,83518103.78,44.66,0.0,4.26,17.28,70.12,174.78,0.49,0.26,-0.45,-0.78,-5.56,-0.73,62.89,42.83,34.08,3.32,1.6,1.75,2.67,4.02,4.13,5.9,4.88,4.46,3.55,3.59,-989756.76,-2302447.06,-588017226.0,-1002379000.0,5.85,4.71,4.0,3.14,3.24,-0.15,0.47,0.32,77.64,65.57,0.48,3.96,2.84,-0.33,0.07,-178.1,-0.06,1.04,1.0,6.83,46.58,1.4,1.39,0.78,2.97,8.81,2.27
stock101431,105.0,1.05,1.02,0.01,0.06,0.01,0.05,0.02,18.82,1126.97,15.72,1126.97,15.72,171.38,10.76,14.15,44.23,6.74,65.3,0.81,9.74,12.78,-4.48,6.1,10.62,0.41,0.56,10.57,6.5,1155595.47,1331052090.0,8.68,30.97,-18.6,21.81,95.06,204.88,0.46,0.46,0.01,-0.54,-4.56,-0.35,23.21,23.98,30.94,4.24,1.46,1.83,2.85,4.88,5.81,5.68,5.23,5.38,4.72,4.31,-512700.88,-3882774.9,-280846285.0,-2969617030.0,1.56,1.75,2.23,2.55,2.32,0.09,2.76,2.44,31.37,17.44,0.48,12.82,2.64,0.01,0.46,-3.19,0.34,1.87,0.75,9.43,88.97,2.46,1.92,0.74,4.03,16.26,2.36
stock101851,9.85,1.11,1.04,0.03,0.21,-0.17,0.19,0.05,47.5,-20.11,13.64,-20.37,13.27,-206.36,15.36,17.49,6.06,3.65,43.75,-5.23,-6.49,-14.8,-1.48,-3.35,-5.25,0.9,0.96,4.11,4.3,1078147.85,12905065700.0,0.84,2.21,17.26,44.17,85.23,111.24,0.12,-0.01,-0.33,-0.25,-5.72,-0.63,51.02,36.89,36.21,2.42,1.73,1.73,1.73,2.1,2.3,5.16,5.13,4.71,3.63,2.86,-1910193.79,-1675751.46,-1241445300.0,-864493801.0,3.26,3.1,3.03,2.25,1.49,-0.3,1.63,0.44,76.04,0.25,0.21,19.65,0.17,-0.01,-2.11,0.01,-0.8,-0.38,1.19,6.41,41.06,0.61,0.58,0.86,2.71,7.37,1.11
stock102832,33.31,1.07,1.02,0.01,0.18,0.01,0.11,0.03,81.3,-38.1,62.38,-38.1,62.38,203.83,4.71,7.6,10.34,3.93,19.0,0.72,-7.65,-14.66,0.85,-5.82,-15.76,0.51,0.63,4.3,4.69,1624595.25,4639807470.0,3.5,7.43,4.09,40.25,68.4,105.62,0.13,0.02,-0.28,-0.26,-2.33,0.07,48.39,44.15,40.6,2.88,1.4,1.82,1.96,2.82,2.82,5.94,5.26,4.94,3.65,3.0,-1085451.23,-8653773.91,-212612778.0,-2149240110.0,5.71,6.23,6.41,4.16,3.42,0.06,2.34,1.98,26.5,33.23,0.52,3.44,4.67,0.08,0.8,0.7,0.72,0.14,0.6,7.5,56.24,0.52,1.99,0.38,3.34,11.15,3.23
stock100885,34.19,1.08,1.03,0.01,0.06,-0.0,0.04,0.01,41.36,40.26,12.15,36.25,8.95,-155.48,13.38,20.35,19.93,11.08,44.59,-0.13,2.68,-0.16,-2.82,1.63,-2.67,0.7,0.84,10.69,5.77,1449683.27,1177841120.0,12.31,14.88,-10.14,24.37,53.37,294.25,0.41,0.25,0.06,-0.65,-5.04,-0.59,55.39,40.31,34.92,3.67,1.36,2.01,2.01,3.99,4.05,5.06,5.36,5.72,4.82,3.87,-858306.82,-3111820.27,-157793621.0,-1003573180.0,2.75,2.78,2.92,2.6,1.97,-0.19,7.53,5.3,16.01,11.48,0.54,6.54,1.46,0.08,1.77,-0.21,0.8,0.9,0.95,7.39,54.6,1.47,2.24,0.75,3.42,11.68,1.73
stock101953,35.5,1.03,1.01,0.03,0.2,0.01,0.33,0.05,-5.31,9.65,12.49,-9.7,-7.36,-89.56,15.24,9.19,5.46,4.61,17.48,0.29,-0.4,1.25,-0.32,0.05,-0.05,0.96,0.91,1.0,4.85,2714097.85,17934729000.0,1.51,7.55,2.84,5.6,4.03,41.29,0.03,-0.05,-0.29,-0.76,-5.95,-0.32,42.89,35.82,36.27,2.69,1.38,1.38,1.38,1.77,2.79,4.04,3.8,3.47,3.35,3.15,-2168436.89,-3846826.07,-1400365910.0,-2154288250.0,3.56,3.55,3.66,2.8,2.04,0.01,1.3,1.14,67.05,7.63,0.5,1.11,4.13,-0.07,0.03,0.0,0.04,-0.29,0.95,5.87,34.51,0.35,1.44,0.55,2.77,7.67,1.29
stock102043,33.8,1.09,1.03,0.01,0.1,-0.01,0.07,0.01,48.62,-1.44,9.09,-34.3,-27.27,59.4,9.34,13.97,17.4,6.35,34.48,-0.89,-1.0,-7.1,-2.45,-1.43,-11.51,0.73,0.74,-0.38,5.22,358822.92,1291169360.0,2.78,22.63,-10.01,-1.95,18.1,50.31,-0.01,0.04,-0.09,-1.27,-10.44,-0.8,49.56,36.99,35.37,3.05,1.62,1.7,1.97,2.69,2.83,5.49,4.54,4.52,3.73,3.29,-1155504.32,-2220306.63,-550670783.0,-921175869.0,6.92,5.89,5.95,5.14,4.41,-0.21,2.72,1.4,31.06,16.61,0.45,1.98,0.85,0.09,-0.83,-0.22,-1.3,-0.06,0.83,7.04,49.55,0.56,2.12,0.56,3.35,11.22,3.99
stock102340,41.33,1.01,1.0,0.01,0.06,-0.01,0.02,0.01,38.89,36.18,10.1,-31.87,-44.92,13.01,10.49,26.04,27.46,5.85,68.29,-1.67,2.01,-0.52,-0.01,-1.05,3.25,0.65,0.77,11.07,7.18,2146685.57,2448206780.0,8.77,20.48,-10.93,24.49,32.06,210.77,0.53,0.38,-0.59,-0.26,-2.37,-0.15,38.31,39.12,41.78,4.7,1.55,2.23,2.68,3.15,5.08,6.88,6.46,6.25,5.75,4.81,-2629374.62,87729807.42,-1591839640.0,61536333600.0,3.78,4.03,3.76,4.09,3.69,-0.02,1.57,1.57,47.08,14.16,0.22,0.27,0.0,-0.04,-2.14,0.0,-2.14,1.39,0.7,8.72,76.04,1.88,2.82,0.63,4.41,19.4,3.44
stock102663,26.69,1.18,1.06,0.01,0.13,0.02,0.08,0.03,18.78,8.83,6.84,8.83,6.84,86.31,7.44,11.1,19.66,3.01,31.66,2.39,0.14,-1.02,4.21,-0.44,2.04,1.26,1.11,7.3,4.88,719188.2,2189533140.0,3.28,0.14,27.16,34.88,45.76,117.99,0.24,0.13,-0.44,-0.48,-2.75,-0.21,48.38,39.91,36.68,2.63,1.55,1.68,1.78,2.22,2.9,5.55,4.92,4.47,4.28,3.32,-1301934.35,-2795247.87,-270758449.0,-622407477.0,5.73,5.25,5.25,5.23,3.67,-0.05,0.47,0.46,57.81,71.0,0.27,9.77,51.38,-0.01,-0.1,-8.28,-0.1,0.49,1.13,5.43,29.44,1.01,1.25,0.86,2.6,6.73,2.21
