code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock101177,31.6,1.12,1.04,0.01,0.11,-0.01,0.06,0.01,-1.57,-2.46,88.71,-63.42,-29.23,-32.3,7.73,13.56,17.62,5.04,39.11,-1.52,-7.22,-0.12,0.59,-2.55,0.2,1.52,1.22,1.16,8.77,191698.24,803545206.0,2.39,0.74,10.88,35.62,42.66,-12.71,0.06,0.33,-0.06,-0.12,-0.2,0.01,37.5,41.68,43.94,4.41,1.19,1.53,1.77,2.34,4.88,3.28,4.63,5.0,4.81,5.41,-182013.3,-1132070.44,63321166.54,163436674.0,7.57,10.63,9.24,8.65,9.14,-0.29,2.49,2.39,33.07,16.07,0.37,4.5,8.49,-0.18,0.5,-0.84,0.5,0.24,0.37,5.19,26.93,0.51,0.31,0.08,5.19,26.93,9.8
stock101191,8.27,1.01,1.0,0.01,0.4,0.04,0.18,0.02,19.38,12.85,-10.27,-62.38,-70.09,-64.82,2.36,5.1,18.08,1.5,21.38,3.97,0.48,-0.29,-1.71,0.2,-2.36,1.69,1.0,8.07,7.98,282834.0,4061882840.0,0.7,0.49,17.64,8.53,-2.59,-1.9,0.4,-0.0,0.17,-0.51,-2.93,-0.27,53.67,40.21,34.66,3.41,1.21,1.31,1.45,2.21,4.15,3.42,3.67,4.29,5.2,4.94,-144803.93,-278569.47,1652150.71,55323610.71,3.91,3.35,3.51,4.49,4.48,0.17,1.5,0.93,36.26,21.73,0.29,0.53,1.18,0.05,-0.68,0.14,-0.59,-0.02,0.87,6.51,42.35,0.85,-0.32,0.96,3.16,9.97,2.79
stock101891,13.13,1.12,1.04,-0.01,0.2,-0.0,0.79,0.02,-15.57,-450.28,-5.81,-275.14,-52.9,-101.69,-4.65,-1.15,5.42,-0.86,3.25,0.41,-5.9,-1.43,2.01,-1.14,-0.15,1.34,1.14,4.71,8.38,2676090.95,39687366800.0,0.67,0.15,-1.65,7.45,15.28,34.12,0.24,0.15,-0.16,0.15,1.8,-0.42,68.79,59.78,57.63,3.7,1.11,1.27,1.38,1.88,5.36,2.21,3.15,3.16,4.13,5.1,-101584.86,-313649.28,69313021.71,84316356.91,0.39,0.39,0.35,0.48,0.61,0.03,0.52,0.41,78.4,35.82,0.75,4.52,9.68,-0.26,-0.18,-4.05,-0.19,0.69,1.34,9.33,86.98,1.17,-0.36,1.25,4.21,17.69,0.56
stock102141,20.04,1.14,1.05,0.0,0.17,0.0,0.12,0.01,14.71,-18.48,2.37,-18.48,2.37,-97.29,2.24,3.32,10.34,1.23,13.91,0.08,-0.57,-1.35,-2.97,-0.33,-3.21,1.5,1.3,2.95,9.0,1278965.52,4079500050.0,3.14,13.79,10.23,-3.47,-0.2,-20.38,0.16,0.07,-0.21,-0.85,-7.98,-0.57,43.9,33.0,30.63,3.75,1.15,1.26,1.34,2.01,2.86,2.3,3.12,3.64,4.12,5.42,-467923.91,-994098.81,-192099512.0,-255958394.0,3.39,3.05,2.91,3.63,5.15,0.0,2.28,1.75,34.39,21.45,0.37,2.58,1.99,0.04,-0.02,0.09,-0.06,0.52,1.09,8.72,76.01,0.95,1.08,1.32,4.32,18.67,5.07
stock102100,14.15,0.89,0.96,0.02,0.21,0.02,0.35,0.04,19.97,24.5,11.53,-37.75,-44.23,-65.26,10.76,6.52,20.37,8.12,28.01,0.93,1.12,0.24,0.7,0.99,0.35,1.34,1.14,3.7,7.84,532953.62,1742478600.0,3.06,6.03,6.23,-0.7,9.86,-0.49,0.18,0.05,-0.44,-0.91,-4.81,-0.54,25.56,24.19,28.46,3.19,1.11,1.32,1.37,1.71,2.91,2.44,3.2,3.63,3.67,4.74,-85373.21,-298101.15,13227792.78,97743012.78,1.71,1.9,1.8,2.24,2.69,0.37,2.5,1.73,21.96,35.73,1.25,0.71,5.77,0.11,0.68,-0.31,0.36,0.24,0.98,8.07,65.14,0.62,0.49,0.85,3.72,13.83,2.11
stock102083,26.21,0.94,0.98,0.03,0.3,0.01,0.71,0.04,20.23,-13.97,11.08,-14.67,10.18,110.42,8.68,3.72,16.09,3.14,22.27,0.39,-1.61,-1.02,2.0,-0.72,-0.34,1.28,1.04,-3.52,7.43,968771.15,9823073120.0,0.99,31.96,6.54,-3.6,-12.78,-19.87,-0.15,-0.24,-0.46,-0.81,-5.64,-0.55,39.18,31.16,32.33,2.8,1.17,1.32,1.46,1.89,2.73,2.62,3.05,3.27,3.52,4.29,-139058.56,-284107.59,23225732.38,72583709.39,1.22,0.99,0.93,1.2,2.17,0.02,1.07,0.65,59.61,19.85,0.84,3.58,2.69,0.03,-0.13,0.23,-0.05,-0.72,0.9,7.1,50.42,-0.28,1.35,0.65,3.55,12.61,2.03
stock103276,5.03,0.81,0.94,0.0,0.35,0.04,0.85,0.06,-36.13,-98.01,31.77,-98.2,19.35,-65.42,0.1,0.04,7.89,0.03,9.58,105.23,-6.48,-1.26,1.03,-1.38,-0.18,1.1,0.99,-1.46,8.86,897016.67,85307777000.0,0.11,0.0,2.03,-23.21,-17.27,-55.72,-0.08,0.13,-0.52,-0.16,-6.43,-0.64,44.35,34.98,35.54,4.36,1.11,1.54,1.54,2.46,3.02,1.82,3.58,3.64,3.61,5.23,-647467.96,-2935935.1,-318062176.0,-2608565780.0,7.67,7.28,5.45,3.89,4.15,0.04,0.83,0.58,71.12,34.22,0.72,0.9,4.09,-0.36,0.09,-2.52,0.03,0.39,0.8,10.97,120.25,0.64,0.11,0.71,4.49,20.15,2.81
stock101583,31.66,0.94,0.98,0.01,0.03,0.05,0.0,-0.0,8.28,10714.27,38.1,10714.27,38.1,43188.22,27.59,294.12,64.49,16.78,9.51,5.23,28.86,316.37,10.98,17.33,-13.75,1.19,1.04,3.09,8.26,405248.0,230555378.0,17.58,1.65,-0.5,0.35,25.09,29.44,0.16,0.11,0.48,-0.11,-0.03,-0.2,53.2,48.9,50.84,4.22,1.12,1.33,1.54,1.8,2.83,2.43,3.77,4.18,4.35,5.05,-65649.0,-238661.92,22524591.1,13406887.31,1.69,1.78,1.81,3.92,3.81,2.23,2.51,2.51,39.3,0.33,0.06,0.0,1.97,0.03,0.64,1.61,0.74,0.67,0.68,10.81,116.89,1.18,1.81,0.98,4.43,19.66,3.41
stock100603,5.46,1.08,1.03,0.03,0.8,0.11,0.24,0.05,-17.3,-29.52,3.66,-29.52,3.66,76.21,4.24,14.31,3.53,3.18,31.53,3.28,-2.0,-2.48,0.36,-1.91,-5.19,1.42,1.3,-1.66,7.96,550879.7,6615762150.0,0.83,4.54,11.89,5.2,6.43,-10.64,-0.08,-0.12,-0.52,-0.18,-3.98,-0.21,51.9,44.76,44.12,2.82,1.16,1.28,1.31,1.74,3.52,1.84,3.06,3.44,3.62,4.65,-102167.25,-231257.44,-3148192.8,55465308.51,1.71,1.55,1.5,2.14,2.94,0.44,4.04,2.14,33.38,1.83,0.22,12.18,0.33,-0.08,-0.74,0.0,0.42,-0.55,1.24,8.48,71.97,-0.06,-0.47,1.09,3.92,15.38,1.92
stock100929,37.77,0.92,0.97,0.01,0.11,0.03,0.09,0.03,5.22,11.62,8.17,11.62,8.17,15.07,11.13,14.08,32.73,6.52,54.77,2.73,0.34,0.81,0.17,1.07,0.54,1.08,0.87,7.11,8.05,347484.0,642382565.0,5.41,27.01,25.77,15.26,17.23,28.08,0.36,0.11,-0.23,0.92,3.24,0.1,59.06,61.27,62.25,4.24,1.36,1.69,1.69,2.21,2.9,3.19,4.12,4.24,4.6,5.02,-253070.47,-611105.71,-34065347.48,29540741.91,4.01,3.59,3.32,3.61,3.61,0.85,0.96,0.94,36.22,59.51,0.46,14.69,75.49,0.05,0.0,-0.21,0.0,0.45,0.94,8.87,78.62,1.05,0.81,0.97,3.81,14.52,2.93
stock102691,22.01,0.94,0.98,0.0,0.0,-0.0,0.01,0.0,-42.6,312.95,45.64,312.95,45.64,-109.11,31.34,5.5,40.45,2.0,56.03,-6.84,52.77,6.99,25.98,2.62,43.16,1.35,1.19,7.03,8.64,430515.6,81525585.98,52.81,2.04,4.56,19.3,29.39,52.85,0.38,0.27,-0.45,-0.78,-5.56,-0.73,62.89,42.83,34.08,4.02,1.15,1.49,1.5,2.05,3.58,2.75,3.54,3.85,4.3,5.34,-60760.44,-229803.3,-54168041.07,-116715638.0,1.37,1.29,1.25,2.0,3.19,-0.18,0.48,0.23,76.81,66.2,0.36,6.58,1.17,-0.06,-0.01,-14.29,-0.17,1.25,1.63,11.57,133.87,1.24,2.57,1.12,4.57,20.84,2.84
stock101431,24.66,1.05,1.02,0.01,0.21,0.02,0.09,0.02,-6.4,5.1,60.6,-48.21,-20.86,53.2,6.84,15.17,46.47,5.44,67.39,1.73,1.99,8.28,-1.37,2.09,6.81,1.44,1.16,1.84,10.14,547645.73,2040946200.0,2.68,39.59,14.59,4.89,3.61,-20.35,0.11,0.06,0.01,-0.54,-4.56,-0.35,23.21,23.98,30.94,4.62,1.25,1.47,1.47,2.08,8.53,3.19,4.47,4.54,4.95,6.05,-351003.8,-808026.22,-1085185.23,-3641450.48,4.63,4.1,4.13,4.52,3.89,0.62,5.28,5.0,19.13,12.47,0.36,6.69,2.5,-0.13,2.67,-2.04,2.7,0.03,1.33,11.99,143.67,0.55,1.57,1.14,5.11,26.09,3.15
stock101851,5.82,1.11,1.04,0.03,0.33,-0.28,0.34,0.03,115.92,-53.59,6.07,-69.18,-29.55,-28.08,8.4,8.07,6.28,1.75,39.85,-10.29,-10.81,-29.47,-5.84,-3.88,-15.06,1.34,1.18,3.15,7.94,638968.52,14186043800.0,0.45,2.32,26.52,29.33,24.63,9.81,0.15,-0.02,-0.33,-0.25,-5.72,-0.63,51.02,36.89,36.21,3.27,1.33,1.41,1.54,1.73,3.26,2.58,3.65,3.55,3.75,4.76,-159084.98,-300524.71,26505119.82,74898648.56,1.43,1.17,1.06,1.5,1.92,-0.45,1.87,0.53,79.89,0.22,0.22,29.08,0.19,0.07,-0.42,0.1,0.0,-0.4,1.42,8.9,79.18,0.21,0.34,1.15,3.67,13.5,1.51
stock102013,33.99,1.15,1.05,0.01,0.18,0.0,0.05,0.01,40.16,-3.32,163.66,-70.44,-19.39,-84.9,4.86,15.84,27.43,5.11,47.73,0.23,-8.4,-7.12,2.18,-4.57,-5.14,1.21,1.17,9.73,9.62,232208.12,1429641880.0,1.62,21.82,6.72,6.72,19.68,-6.52,0.58,0.91,1.09,-0.33,1.13,-0.44,65.82,53.72,46.52,4.95,1.14,1.14,1.38,3.53,3.53,5.52,5.52,4.74,4.82,5.91,-28648.83,-28648.83,-442706.83,-442706.83,4.53,4.53,3.94,4.9,5.54,0.04,2.92,2.18,24.89,23.22,0.32,2.67,1.02,-0.1,0.53,-0.29,0.4,0.87,0.23,5.96,35.51,0.69,0.95,0.1,5.96,35.51,6.06
stock102832,12.9,1.07,1.02,0.02,0.24,0.03,0.27,0.03,142.61,43.47,62.2,-36.14,-27.8,420.03,6.75,5.96,5.23,5.68,12.38,1.66,-0.88,-4.12,-6.5,-0.05,-11.2,1.31,1.03,6.3,9.28,1420493.66,4839936360.0,2.93,9.88,27.22,-8.05,-8.05,25.0,0.36,-0.02,-0.28,-0.26,-2.33,0.07,48.39,44.15,40.6,4.64,1.34,1.54,1.54,1.63,5.22,4.42,4.91,4.91,4.62,5.69,-1758372.69,-2467282.77,-695845200.0,-926961428.0,6.58,5.8,5.8,5.41,5.43,0.39,2.36,2.16,25.97,37.83,0.95,5.29,12.73,0.38,1.17,7.48,1.26,-0.23,0.97,10.25,105.15,0.25,1.18,0.52,4.31,18.62,3.97
stock100885,26.3,1.08,1.03,0.01,0.09,0.0,0.06,0.01,40.09,14.14,23.07,-43.04,-38.58,263.11,12.13,17.04,23.78,10.09,41.84,0.12,-0.95,-3.88,2.48,-1.38,-4.17,1.49,1.24,5.51,9.34,1110086.54,1636435440.0,6.78,12.3,26.75,26.26,33.5,11.72,0.31,0.22,0.06,-0.65,-5.04,-0.59,55.39,40.31,34.92,4.22,1.32,1.61,1.7,2.17,4.52,3.76,3.97,4.12,4.52,5.68,-710921.27,-1648609.14,-291227551.0,-570964386.0,3.65,2.68,2.38,2.8,2.82,0.05,2.86,2.19,24.33,19.93,0.59,1.08,1.96,0.04,-0.73,0.23,-0.41,0.67,1.45,11.29,127.36,1.12,2.84,1.18,4.63,21.41,2.27
stock101953,23.18,1.03,1.01,0.06,0.33,0.08,0.45,0.08,-14.82,21.24,13.71,21.29,13.76,233.92,17.65,12.94,2.53,5.57,20.98,1.3,1.1,3.85,-2.43,0.53,3.55,1.2,1.16,-0.0,7.41,1772191.22,19840415300.0,0.89,13.72,8.47,-3.78,-7.65,11.44,-0.0,-0.0,-0.29,-0.76,-5.95,-0.32,42.89,35.82,36.27,3.08,1.11,1.27,1.57,1.57,2.59,1.93,2.85,3.29,3.57,4.39,-145933.3,-401168.05,-9224518.67,44793321.02,0.87,0.85,1.31,1.46,2.0,0.11,1.32,1.11,67.56,8.55,0.43,2.33,2.92,-0.12,0.04,-1.29,-0.01,-0.07,1.19,8.07,65.09,0.4,0.75,0.77,3.72,13.83,1.73
stock102043,17.78,1.09,1.03,0.01,0.26,-0.04,0.12,0.01,15.28,-38.09,49.83,-41.46,41.67,-64.68,4.12,8.75,24.69,3.14,31.75,-3.42,-5.85,-7.54,6.9,-4.31,-6.08,1.37,1.2,-0.91,8.73,461692.29,2118284910.0,2.18,6.65,9.15,0.34,-8.63,-30.95,-0.05,-0.16,-0.09,-1.27,-10.44,-0.8,49.56,36.99,35.37,3.64,1.14,1.3,1.43,2.17,3.66,2.76,3.56,3.64,3.81,5.15,-86950.13,-203116.79,19549608.95,36877697.32,1.79,1.59,1.48,2.23,2.6,-0.23,1.75,1.38,38.07,28.62,0.36,0.57,1.2,-0.1,-1.04,0.09,-0.26,-0.78,1.2,9.44,89.2,-0.32,0.58,0.88,4.29,18.38,2.17
stock103289,24.35,0.92,0.97,0.03,0.18,0.01,0.42,0.03,20.16,16.46,9.45,16.46,9.45,5.87,15.19,6.51,33.4,9.71,41.92,0.54,-0.17,-0.24,2.51,-0.42,1.24,1.24,0.91,-3.03,7.52,467338.1,4193670070.0,1.11,23.9,25.48,7.49,9.89,-8.61,-0.13,0.17,0.1,0.56,4.38,0.15,78.65,68.33,62.7,3.25,2.32,2.32,2.32,3.02,3.02,3.42,3.72,3.85,3.85,4.38,-3845674.26,-3422113.52,-1420820230.0,-361441231.0,9.32,7.29,6.41,5.64,5.34,0.1,1.58,1.04,45.64,12.85,1.49,0.15,3.45,-0.01,-0.66,0.0,-0.49,0.18,0.2,4.11,16.86,0.3,0.06,0.07,4.11,16.86,5.94
stock102340,22.08,1.01,1.0,0.01,0.11,-0.04,0.07,0.03,99.54,9.99,10.12,-50.0,-49.95,-920.94,10.24,16.18,22.98,5.26,54.06,-3.73,0.17,-10.6,-3.2,-1.79,-13.78,1.26,1.09,2.06,10.68,1149715.48,3051063320.0,3.77,9.34,10.9,-2.04,-2.13,31.19,0.13,0.17,-0.59,-0.26,-2.37,-0.15,38.31,39.12,41.78,5.42,1.22,1.5,1.55,2.18,4.72,3.61,4.53,4.59,5.46,6.39,-539883.35,-1435455.5,-234053196.0,-429575517.0,3.42,3.1,2.94,3.45,3.82,-0.19,1.44,1.44,54.53,11.1,0.33,0.21,0.0,0.06,-0.37,0.0,-0.37,0.9,1.16,11.93,142.28,1.27,2.33,1.04,5.21,27.19,3.5
stock102663,15.13,1.18,1.06,0.01,0.24,0.14,0.17,0.04,26.41,-4.49,10.76,-4.49,10.76,1093.39,5.69,7.96,23.14,2.36,21.98,10.32,-1.76,-3.49,3.79,-0.83,-9.8,1.39,1.35,3.67,8.09,407692.68,2343214640.0,1.74,5.17,9.96,2.3,9.24,-16.04,0.18,0.12,-0.44,-0.48,-2.75,-0.21,48.38,39.91,36.68,3.23,1.13,1.19,1.27,1.7,2.56,2.05,3.34,3.18,3.64,4.84,-79266.4,-172592.31,12873330.56,44011061.43,1.92,2.13,1.8,2.53,3.19,0.36,0.64,0.61,58.26,64.96,0.3,14.45,29.16,0.02,0.09,-9.36,0.08,0.27,1.42,9.85,97.11,0.42,1.01,1.12,4.02,16.17,2.83
stock102602,7.45,1.26,1.09,0.01,0.68,0.09,1.6,0.06,43.14,104.65,1.05,104.65,1.05,9.83,0.76,0.32,6.36,0.28,5.89,17.19,15.81,8.48,-1.93,5.86,-0.08,1.42,1.3,0.63,8.21,477713.27,8956381280.0,0.53,41.28,10.37,11.03,16.22,-8.02,0.03,-0.04,-0.55,-0.2,-2.92,-0.39,51.56,43.99,44.0,3.15,1.14,1.31,1.34,1.63,3.38,1.95,2.99,3.1,3.36,4.87,-110494.75,-310300.82,-26444512.94,-26055448.62,2.2,2.14,1.91,2.71,3.75,0.16,1.38,0.99,63.66,46.3,0.86,33.15,6.46,0.17,0.11,1.77,0.15,-0.18,1.38,8.66,74.98,0.36,-1.22,1.43,3.85,14.85,2.94
stock101223,9.92,1.13,1.04,0.03,0.29,-0.27,0.53,0.03,-20.75,-11.99,5.72,-11.99,5.72,-1439.0,8.97,4.9,5.58,2.11,17.6,-10.49,-1.8,0.49,1.17,-0.64,1.11,1.44,1.3,3.53,8.74,619763.42,8483720430.0,0.73,24.51,7.01,10.84,15.21,-12.06,0.18,-0.03,-0.24,-0.48,-5.22,-0.49,53.96,42.94,42.03,3.72,1.13,1.3,1.43,1.89,2.84,2.51,3.82,3.9,4.19,5.24,-296439.76,-878308.2,23267005.93,-72993806.38,4.58,4.87,4.21,5.6,6.96,-0.39,1.65,0.32,63.21,5.37,0.43,11.91,0.55,-0.19,0.26,-0.3,-0.04,-0.15,1.29,10.44,108.94,0.35,0.61,1.11,4.16,17.34,5.99
stock102431,5.07,1.17,1.06,-0.1,0.65,0.01,0.25,-0.02,-35.76,-10667.51,-13.86,-10667.51,-13.86,-86.77,-14.89,-38.8,38.21,-5.8,-8.2,-0.1,-15.01,-39.03,16.78,-5.85,-12.33,1.28,1.18,-1.19,8.35,699046.57,11198035800.0,0.62,14.06,-1.17,17.63,-22.36,-16.06,-0.06,-0.07,-0.4,-0.13,-3.34,-0.44,53.6,43.35,41.07,3.59,1.15,1.52,1.79,1.79,3.27,2.35,4.04,4.53,4.19,4.92,-236222.03,-2582726.25,8266943.46,-2198732660.0,3.14,5.3,4.97,3.79,4.23,0.02,0.59,0.36,56.45,60.3,0.15,24.59,1.71,-0.08,-0.19,-0.24,-0.08,-0.52,1.05,9.22,84.94,-0.11,-1.46,1.34,4.04,16.34,3.33
stock101903,14.21,1.34,1.11,0.01,0.93,0.04,3.78,0.06,-6.56,-77.65,0.38,-77.65,0.38,9.6,1.39,0.34,1.66,0.69,2.32,2.98,-4.85,-1.09,0.45,-2.41,-1.01,1.39,1.29,0.38,7.37,2948926.56,89755211100.0,0.33,4.67,-2.27,5.65,10.07,-3.0,0.02,-0.07,-0.29,-0.32,-3.89,-0.25,45.61,45.28,47.95,2.4,1.15,1.41,1.41,1.48,2.6,2.85,3.66,3.62,3.64,4.35,-497211.15,-1835433.15,-106263025.0,-333509309.0,1.57,1.73,1.44,1.46,2.23,0.05,1.41,1.08,46.71,23.62,2.01,1.58,13.17,-0.15,-0.2,-0.14,-0.18,-0.24,1.09,5.97,35.62,0.18,-1.45,1.21,3.42,11.72,1.89
stock101212,6.89,1.3,1.1,0.04,0.24,-0.26,0.09,0.05,101.84,108.54,15.62,108.54,15.62,-559.71,15.31,41.3,35.37,4.69,52.55,-7.07,6.82,1.33,-3.59,-1.08,-2.72,1.43,1.45,-1.66,7.3,2975936.32,34092164100.0,0.87,14.14,6.9,9.76,2.5,1.56,-0.07,-0.01,-0.35,-0.19,-6.58,-0.5,22.13,22.19,27.75,2.05,1.14,1.31,1.32,2.1,3.05,2.99,3.05,3.3,3.91,4.26,-1224703.24,-2932578.82,-532289398.0,-499932343.0,3.85,3.13,3.0,4.12,4.32,0.0,0.0,0.0,76.61,0.72,0.11,0.0,0.0,-0.03,0.0,0.0,0.0,0.06,1.36,7.39,54.68,0.6,0.17,1.43,3.72,13.86,3.77
stock101708,31.48,1.03,1.01,0.0,0.06,0.02,0.07,0.01,-3.1,111.82,3.08,111.82,3.08,149.56,2.99,2.5,19.67,1.72,25.99,10.59,2.46,2.0,0.75,1.4,6.12,1.26,1.17,5.52,8.16,397453.87,647466056.0,6.14,12.43,17.11,-4.66,8.55,8.18,0.28,0.07,-0.39,-0.73,-7.54,-0.9,51.18,42.22,43.2,4.1,1.22,1.55,1.59,1.6,2.21,2.87,4.13,4.54,4.7,5.07,-290721.68,-789516.29,15495110.35,8638993.29,5.45,5.23,5.67,6.29,6.85,0.45,0.88,0.73,39.45,39.69,0.69,0.11,6.56,0.05,-0.54,2.34,-0.3,0.15,1.17,9.19,84.48,0.62,1.95,0.9,4.14,17.1,9.96
stock102505,13.95,0.97,0.99,0.02,0.15,0.02,0.14,0.02,15.88,16.7,9.66,-22.96,-27.6,-46.62,11.19,12.03,19.01,7.46,34.88,0.94,0.67,0.08,0.32,-0.33,-0.74,1.28,1.03,3.84,8.51,390427.51,1414175550.0,2.76,11.34,25.56,17.03,18.42,6.16,0.2,0.06,-0.61,-0.63,-5.46,-0.66,45.51,33.81,33.64,4.26,1.41,1.67,1.67,2.29,4.08,3.26,4.08,4.23,4.45,5.21,-235523.93,-558748.12,-36025692.05,49061729.86,2.89,2.66,2.82,4.01,4.04,0.2,1.62,1.34,32.8,38.58,0.62,0.25,3.93,-0.03,-0.49,0.34,-0.31,0.6,0.72,10.6,112.4,0.94,2.15,1.06,4.07,16.57,2.94
stock101730,14.4,1.2,1.07,0.01,0.05,0.01,0.03,0.01,3.23,10.3,9.33,-44.85,-45.34,176.45,9.91,18.89,12.1,7.65,34.14,1.09,-0.21,-1.11,-1.6,-1.52,-3.55,1.37,1.35,1.05,9.42,759612.7,1776659220.0,4.28,12.11,13.56,1.05,9.51,-23.4,0.06,0.25,0.08,-0.25,-3.12,-0.07,9.5,17.21,25.87,4.36,1.23,1.35,1.49,1.95,6.3,3.2,3.72,4.02,4.15,5.64,-290463.45,-531019.55,-15787765.19,43888865.31,2.67,2.2,2.22,3.51,4.06,0.18,2.49,1.72,30.4,21.35,0.41,2.18,1.42,-0.05,-5.68,-0.96,-4.96,1.25,1.58,12.53,157.05,1.5,2.54,1.47,4.81,23.12,3.61
stock102719,8.64,1.07,1.02,-0.01,0.47,0.01,0.19,-0.01,-48.85,-128.23,-3.15,-128.23,-3.15,129.22,-2.3,-5.71,22.51,-1.6,20.71,-0.84,-10.18,-16.05,13.11,-7.11,-3.45,1.4,1.2,-1.95,8.34,443418.62,2793085320.0,1.59,0.75,6.54,3.85,8.27,-14.37,-0.1,-0.14,-0.31,-0.24,-4.68,-0.3,42.9,36.23,35.83,3.24,1.11,1.27,1.28,1.85,3.41,2.21,3.29,3.32,3.7,4.88,-92710.39,-268183.15,2399400.09,73183052.34,2.2,2.16,2.01,2.85,3.52,0.06,3.65,3.26,24.83,9.38,0.28,0.5,2.21,-0.25,0.77,-1.42,0.72,-0.68,1.16,8.86,78.52,-0.22,-1.13,1.16,3.85,14.8,2.77
stock101015,4.06,1.08,1.03,0.01,0.23,0.04,0.91,0.02,13.54,126.63,-3.36,126.63,-3.36,477.16,2.93,0.74,6.65,0.63,2.45,5.6,13.54,3.9,-0.37,3.1,-1.19,1.4,1.25,2.04,8.41,709030.41,8654570980.0,0.82,11.33,6.56,6.28,1.25,-28.65,0.1,0.01,0.88,-0.1,-2.64,-0.33,48.62,44.25,40.96,3.53,1.16,1.28,1.36,1.98,3.7,1.75,2.81,3.39,3.55,5.02,-130389.26,-300006.33,51441618.09,77741431.06,1.58,1.43,1.36,2.2,4.3,0.05,0.75,0.57,75.02,18.95,0.86,8.79,6.33,0.08,-0.08,0.46,-0.0,0.01,1.06,9.21,84.81,0.38,0.35,1.21,4.17,17.42,3.57
stock100575,10.05,0.95,0.98,0.03,0.23,0.01,0.46,0.04,16.45,0.2,10.12,-8.05,1.05,1485.42,13.56,6.91,9.81,5.33,18.32,0.4,-3.65,-0.14,-0.24,-1.02,-1.5,1.38,1.27,0.13,8.34,1119237.34,8696887530.0,1.29,4.96,10.8,-1.95,2.45,-15.83,0.01,-0.03,-0.39,-0.35,-5.47,-0.58,45.64,34.9,34.26,3.36,1.14,1.25,1.26,1.96,2.7,2.31,2.93,3.24,3.81,4.95,-150864.14,-335913.97,-4350842.64,53170393.58,1.32,1.19,1.18,1.9,2.69,0.04,1.41,1.24,61.17,13.52,0.77,5.5,6.46,-0.13,-0.12,0.23,-0.01,-0.12,1.43,9.2,84.7,0.08,0.37,0.69,4.09,16.69,2.18
stock102937,25.63,1.13,1.04,0.01,0.14,0.01,0.3,0.03,38.87,18.34,5.29,18.34,5.29,882.41,5.65,2.64,11.82,2.31,16.76,1.8,0.62,-0.46,-2.07,0.07,-3.31,1.31,1.32,5.85,8.88,662822.24,2853495290.0,2.32,5.88,6.66,5.91,23.34,1.75,0.32,0.31,-0.5,-0.35,-3.71,-0.29,52.19,43.18,41.68,4.41,1.16,1.3,1.47,1.93,2.4,2.95,3.51,3.75,4.1,5.48,-157115.81,-433155.57,-28203349.84,7732312.5,2.29,2.26,2.12,2.6,3.81,-0.02,1.4,0.92,53.74,20.59,0.87,6.53,3.29,0.15,-0.08,0.58,-0.02,1.93,1.89,13.85,191.96,1.43,2.9,1.55,4.76,22.69,2.94
stock102759,22.93,0.94,0.98,0.01,0.16,-0.01,0.21,0.01,41.36,20.95,12.77,19.56,11.47,-161.71,5.92,4.64,7.46,3.68,13.82,-1.13,0.4,-0.78,-2.37,-1.0,-3.19,1.41,0.99,3.43,7.83,413903.6,1702133760.0,2.43,37.38,7.55,-0.78,21.32,34.72,0.17,0.0,-0.44,-0.23,-3.71,-0.1,49.29,41.49,39.84,3.98,1.23,1.54,1.54,1.88,2.59,3.25,4.04,3.91,4.62,4.87,-230655.06,-639384.86,-6148525.29,-63812475.54,3.77,3.54,3.37,4.63,5.17,-0.08,1.4,0.74,44.55,13.14,0.79,0.62,2.51,-0.07,-0.12,-1.05,-0.09,0.07,0.9,8.36,69.88,0.72,0.55,0.9,3.65,13.29,3.65
stock103486,16.19,0.94,0.98,0.01,0.24,0.0,0.12,0.01,-17.91,-46.36,-1.37,-73.18,-50.69,-97.45,5.28,10.74,9.18,4.11,24.83,0.08,-6.16,-7.68,3.42,-5.4,-4.43,1.24,1.02,1.33,8.75,1318408.24,4225255980.0,3.12,8.84,9.1,-7.91,-10.4,-10.8,0.07,-0.06,-0.39,0.04,-1.18,0.29,59.42,54.75,52.37,4.05,1.27,1.47,1.55,2.5,4.8,4.07,4.34,4.09,4.45,5.17,-282698.08,-707990.02,36643922.6,276344828.0,2.47,1.9,1.63,1.55,1.58,0.02,3.54,2.81,20.5,25.9,0.38,0.7,2.02,-0.13,-0.29,-0.37,-0.18,-0.43,1.2,10.17,103.5,-0.02,0.19,1.12,3.87,15.01,1.09
