code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock101254,6.9,1.18,1.06,-0.11,0.52,0.17,2.37,-0.0,-11.23,-170.17,-17.61,-170.17,-17.61,-31.94,-21.6,-4.78,8.03,-4.32,3.57,-1.48,-15.01,-3.21,0.78,-2.68,-0.04,1.05,1.01,2.75,7.55,554761.52,14747936500.0,0.38,0.0,31.43,45.88,56.82,-19.11,0.13,0.07,-0.38,-0.15,-3.4,-0.15,51.15,44.24,43.04,3.88,1.4,1.57,1.81,2.54,2.54,2.98,3.01,3.82,5.52,4.69,-340270.86,-913508.5,4865123.11,28707769.91,3.3,3.06,2.83,3.97,3.8,0.08,0.56,0.41,80.27,54.35,0.9,12.97,7.53,-0.14,-0.02,-0.02,0.02,0.4,0.78,8.26,68.23,0.76,-0.68,1.06,3.4,11.57,2.22
stock103017,9.92,1.1,1.03,0.0,0.46,0.03,0.73,0.05,-9.08,113.28,1.34,113.28,1.34,463.99,1.02,0.64,9.83,0.6,11.2,6.41,8.79,5.06,3.63,5.04,5.98,1.23,1.16,-0.09,7.63,586566.67,4702633460.0,1.25,2.88,0.92,22.77,45.45,-39.51,-0.0,-0.08,-0.51,-0.11,-1.36,-0.16,58.12,50.98,48.58,3.45,1.23,1.32,1.57,3.18,3.18,3.01,3.42,4.02,5.81,4.67,-476045.02,-1429194.56,94130446.15,82935542.49,5.97,6.38,6.18,7.18,6.13,0.04,1.09,0.96,39.65,56.82,0.93,6.63,17.02,-0.07,-0.25,1.47,-0.2,-0.54,1.08,7.7,59.25,-0.06,0.21,1.18,3.56,12.65,4.26
stock100111,5.35,1.04,1.01,0.0,0.38,0.05,0.66,0.03,76.7,-53.95,76.16,-66.66,27.52,150.28,0.69,0.39,4.75,0.26,10.98,19.56,-1.94,-1.11,-1.89,-0.29,-3.04,1.29,1.18,1.95,7.43,394263.25,5341833730.0,0.74,0.0,4.09,21.59,29.85,-39.34,0.09,0.04,0.58,-0.2,-8.06,-0.33,24.47,24.61,29.57,3.21,1.17,1.3,1.53,2.6,2.76,2.69,3.39,3.98,5.53,4.59,-168106.64,-437839.08,26103422.88,101759198.0,3.69,3.93,3.87,4.95,4.86,-0.04,1.37,0.42,61.56,9.63,0.66,2.87,1.03,0.29,0.16,0.54,0.19,0.05,1.1,7.97,63.53,0.54,-0.22,1.14,3.37,11.38,3.05
stock101891,14.32,1.12,1.04,-0.01,0.2,-0.0,0.83,0.02,-15.57,-450.28,-5.81,-275.14,-52.9,-101.69,-4.65,-1.15,5.42,-0.86,3.25,0.41,-5.9,-1.43,2.01,-1.14,-0.15,1.13,1.08,5.98,8.17,2918630.8,39687366800.0,0.74,0.15,22.39,106.94,91.18,-4.96,0.31,0.18,-0.16,0.15,1.8,-0.42,68.79,59.78,57.63,4.27,1.35,2.11,2.44,5.36,5.36,4.43,4.77,5.14,5.91,5.18,-349725.11,5223662.56,-69896340.75,1456673420.0,0.66,0.74,0.75,0.69,0.73,0.03,0.52,0.41,78.4,35.82,0.75,4.52,9.68,-0.26,-0.18,-4.05,-0.19,0.55,1.26,8.77,76.9,1.07,-0.26,1.27,4.01,16.09,0.54
stock102141,26.23,1.14,1.05,0.0,0.13,0.0,0.08,0.01,-0.18,-18.71,2.75,-18.71,2.75,-99.96,2.52,4.18,11.74,1.39,15.43,0.0,-0.67,-0.95,-1.71,-0.4,-3.43,1.28,1.26,0.78,8.38,1509185.93,3965999390.0,3.81,9.22,-10.75,39.74,34.72,-29.51,0.04,0.15,-0.21,-0.85,-7.98,-0.57,43.9,33.0,30.63,3.97,1.31,1.65,2.18,2.72,2.86,3.39,4.52,5.02,6.34,5.16,-1365096.69,-11547306.43,-743245107.0,-7123759100.0,5.05,6.03,5.77,6.86,6.7,-0.23,2.38,1.79,33.35,21.84,0.33,2.93,1.69,-0.02,-0.03,-0.16,-0.06,0.78,1.07,8.4,70.51,1.26,0.67,1.33,4.14,17.18,5.52
stock102100,15.65,0.89,0.96,0.03,0.23,0.02,0.37,0.05,9.42,2.92,12.21,-48.54,-43.89,-67.34,11.25,6.91,18.46,8.68,27.28,0.97,-1.02,-0.44,-1.34,-0.89,-0.67,1.11,1.07,3.61,7.07,589450.47,1617282340.0,3.64,4.95,8.15,12.19,38.5,-32.75,0.16,0.03,-0.44,-0.91,-4.81,-0.54,25.56,24.19,28.46,3.38,1.2,1.24,1.53,2.4,3.15,2.65,3.13,3.74,5.32,4.43,-192788.65,-446994.99,19156803.72,122487456.0,2.71,2.84,2.62,2.97,2.58,-0.11,3.5,2.32,17.1,42.42,1.26,0.76,5.39,-0.05,1.41,-0.44,0.98,0.25,0.82,7.35,54.04,0.62,0.54,0.71,3.46,11.97,2.0
stock102083,39.82,0.94,0.98,0.02,0.2,-0.01,0.45,0.04,29.28,-4.05,23.42,-6.15,20.73,-462.43,9.05,4.01,15.48,3.32,22.52,-0.38,-2.59,-1.39,0.92,-1.59,-0.17,0.98,0.92,-1.21,6.75,1458734.97,9473785580.0,1.54,22.79,0.61,21.74,45.06,-31.98,-0.05,-0.05,-0.46,-0.81,-5.64,-0.55,39.18,31.16,32.33,3.33,1.17,1.17,1.55,2.03,2.26,3.16,4.11,3.87,5.11,4.13,-309869.93,-408179.4,-185023648.0,-270366943.0,2.12,2.28,1.77,3.06,3.06,-0.04,1.12,0.67,58.75,19.6,0.83,4.02,2.55,-0.08,-0.13,0.11,-0.0,-0.39,0.78,7.45,55.57,0.1,1.85,0.46,3.6,12.93,2.16
stock101583,33.38,0.94,0.98,0.01,0.03,0.06,0.0,0.0,88.06,3773.11,47.06,3773.11,47.06,181829.13,31.86,434.59,-8.31,17.22,21.12,5.27,33.14,456.84,-61.81,17.77,-2.14,1.0,0.88,5.9,7.34,427264.0,308873056.0,13.83,0.0,8.38,77.84,97.98,-9.81,0.28,0.19,0.48,-0.11,-0.03,-0.2,53.2,48.9,50.84,4.2,1.2,2.06,2.49,2.49,3.18,2.5,4.27,4.73,5.95,4.74,-289883.96,66166181.34,-110183074.0,43372695800.0,5.99,6.51,5.36,5.25,4.22,1.72,2.04,1.95,46.05,0.0,0.04,0.0,0.7,0.02,0.16,0.34,0.18,1.08,0.4,10.46,109.49,1.44,1.65,1.05,4.06,16.47,3.08
stock100603,6.49,1.08,1.03,0.01,0.66,0.15,0.1,0.04,-59.47,-74.93,1.33,-74.93,1.33,780.53,1.97,13.48,3.4,1.45,34.92,11.36,-5.99,-8.31,-0.05,-4.74,-4.87,1.29,1.22,-5.78,7.78,654800.23,6534176120.0,1.0,1.87,0.93,25.05,32.99,-47.75,-0.27,-0.08,-0.52,-0.18,-3.98,-0.21,51.9,44.76,44.12,3.2,1.17,1.31,1.51,3.33,3.33,2.74,3.42,4.02,5.45,4.61,-203118.21,-707962.85,57138538.57,25468425.53,2.7,3.02,3.0,3.69,2.68,0.25,3.81,1.74,34.15,1.87,0.11,12.51,0.15,-0.18,0.37,-0.16,0.3,-0.35,1.12,7.99,63.82,0.15,-0.39,0.97,3.78,14.28,1.73
stock100929,41.65,0.92,0.97,0.01,0.11,0.03,0.08,0.05,2.08,6.36,10.61,6.36,10.61,10.58,12.89,17.65,30.84,7.77,55.22,2.25,-0.52,0.71,-2.15,1.09,-0.9,0.74,0.73,7.6,6.85,383180.0,713389487.0,5.37,8.81,20.76,41.23,41.23,3.27,0.34,0.17,-0.23,0.92,3.24,0.1,59.06,61.27,62.25,4.06,1.28,1.55,1.55,2.62,2.98,4.72,4.44,4.44,6.3,4.43,-208748.65,-717810.51,-213095144.0,-583527903.0,3.76,4.84,4.84,4.31,3.77,0.84,1.14,1.13,39.17,54.9,0.44,14.95,85.25,0.05,0.02,-1.47,0.02,0.94,0.58,6.63,43.9,1.34,1.31,0.58,3.31,10.93,2.41
stock103295,17.1,1.06,1.02,0.01,0.15,0.01,0.1,0.01,51.47,108.59,132.19,4.69,16.53,-81.69,3.96,5.76,19.4,3.91,24.73,1.05,-0.45,1.58,-2.13,0.84,-2.41,0.84,0.83,4.29,6.96,311363.3,1305757470.0,2.38,2.2,6.88,40.28,-0.81,-26.92,0.19,0.2,0.6,-0.31,-7.94,0.37,2.98,9.93,19.22,4.02,1.26,1.49,1.6,2.38,2.62,3.77,3.61,4.59,5.04,4.43,-415699.11,-1881377.0,-42879088.88,-351589952.0,9.26,10.57,10.89,10.2,7.69,0.1,2.6,1.95,25.96,26.31,0.68,4.34,3.16,-0.06,0.48,0.56,0.43,0.94,0.84,8.95,80.04,1.46,1.24,0.83,4.01,16.05,7.06
stock102691,21.0,0.94,0.98,0.0,0.0,-0.0,0.01,0.0,-42.6,312.95,45.64,312.95,45.64,-109.11,31.34,5.5,40.45,2.0,56.03,-6.84,52.77,6.99,25.98,2.62,43.16,1.13,1.11,6.83,7.84,410760.0,81525585.98,50.38,2.04,29.23,78.42,74.42,-6.38,0.34,0.32,-0.45,-0.78,-5.56,-0.73,62.89,42.83,34.08,4.08,1.37,1.81,1.88,3.58,4.13,4.11,4.0,4.65,6.22,5.0,-248739.21,-2225591.07,-14613599.97,-223967691.0,3.35,3.24,3.05,4.2,3.64,-0.18,0.48,0.23,76.81,66.2,0.36,6.58,1.17,-0.06,-0.01,-14.29,-0.17,1.47,1.45,10.54,111.15,1.58,2.19,0.95,4.24,17.94,2.83
stock101851,6.26,1.11,1.04,0.03,0.31,-0.27,0.32,0.03,115.92,-53.59,6.07,-69.18,-29.55,-28.08,8.4,8.07,6.28,1.75,39.85,-10.29,-10.81,-29.47,-5.84,-3.88,-15.06,1.18,1.13,1.81,7.37,685340.47,14186043800.0,0.48,2.32,10.21,40.99,33.48,-42.52,0.08,-0.04,-0.33,-0.25,-5.72,-0.63,51.02,36.89,36.21,3.45,1.24,1.51,1.64,3.1,3.1,3.77,3.7,4.16,5.31,4.55,-273561.84,-1006321.21,-76932706.98,-194019933.0,2.74,2.35,2.0,2.33,2.22,-0.45,1.87,0.53,79.89,0.22,0.22,29.08,0.19,0.07,-0.42,0.1,0.0,-0.47,1.41,8.79,77.28,0.3,0.5,1.03,3.56,12.68,1.5
stock102832,13.46,1.07,1.02,0.01,0.22,0.02,0.24,0.04,162.87,-32.27,59.35,-69.85,-29.06,360.33,4.88,4.61,6.33,3.82,12.17,1.51,-6.6,-13.29,-4.05,-5.14,-15.99,1.11,1.06,5.53,8.05,1312349.27,5314389980.0,2.47,8.3,13.68,62.36,87.07,-15.51,0.28,0.12,-0.28,-0.26,-2.33,0.07,48.39,44.15,40.6,4.16,1.3,1.72,2.16,5.22,5.22,4.07,4.43,4.76,6.11,5.01,-1208992.56,-9365424.65,-131303946.0,-1610107140.0,5.76,5.78,5.5,5.98,4.97,0.15,1.93,1.7,34.7,30.03,0.83,5.49,9.1,0.33,0.53,4.6,0.61,0.41,1.1,9.17,84.03,0.73,1.19,0.62,4.15,17.19,4.2
stock100885,26.92,1.08,1.03,0.01,0.08,0.01,0.05,0.02,42.15,36.39,14.38,-31.93,-42.91,211.22,13.7,20.21,19.94,11.56,43.94,0.48,2.21,-0.85,-1.32,1.01,-2.61,1.21,1.15,8.61,9.04,1155697.07,1417931100.0,8.15,13.83,-1.57,45.28,83.0,-30.58,0.5,0.3,0.06,-0.65,-5.04,-0.59,55.39,40.31,34.92,4.85,1.39,1.87,2.55,2.9,4.52,4.12,5.29,5.48,6.45,5.76,-883261.22,-15673724.87,-163853277.0,-5068027010.0,3.2,3.57,3.25,2.99,2.75,-0.07,3.82,2.73,20.12,22.61,0.57,2.86,1.66,0.07,-1.47,0.11,-1.04,0.88,1.35,10.78,116.12,1.38,2.4,1.0,4.45,19.83,2.14
stock101953,23.2,1.03,1.01,0.04,0.31,0.04,0.45,0.11,-18.22,-12.27,6.89,-12.23,6.94,-44.16,13.17,9.14,4.4,4.05,18.14,1.07,-2.88,0.62,-0.55,-0.7,0.63,1.2,1.15,-2.23,7.23,1773720.29,18582672200.0,0.95,4.45,-8.45,34.88,19.4,-41.64,-0.1,-0.03,-0.29,-0.76,-5.95,-0.32,42.89,35.82,36.27,3.12,1.29,1.54,1.66,2.59,2.59,3.18,3.5,3.94,5.05,4.37,-355781.04,-2024714.27,248978048.0,209965777.0,1.3,1.55,1.36,1.91,2.38,0.04,1.3,1.17,67.34,7.39,0.44,2.55,3.95,-0.11,0.07,0.15,0.11,-0.29,1.31,7.89,62.26,0.29,0.31,0.82,3.54,12.52,1.61
stock102043,25.1,1.09,1.03,0.01,0.13,-0.05,0.09,0.01,28.18,-30.46,6.1,-30.46,6.1,-112914.97,7.0,10.24,21.55,4.42,32.64,-4.89,-3.68,-8.64,3.73,-3.71,-8.97,1.17,1.12,-1.2,8.36,643433.8,1489005830.0,4.32,7.9,-13.21,3.8,44.34,-47.6,-0.06,-0.06,-0.09,-1.27,-10.44,-0.8,49.56,36.99,35.37,4.06,1.3,1.4,1.82,3.07,3.35,4.08,4.17,4.72,6.28,5.09,-217983.74,-882239.74,48368869.14,-143860549.0,3.63,3.89,3.6,3.37,2.77,-0.4,2.01,0.83,40.1,14.22,0.43,1.32,0.74,0.0,-1.15,-0.52,-1.31,-0.4,1.16,9.19,84.41,0.16,1.51,0.66,4.21,17.7,2.08
stock103289,61.15,0.92,0.97,0.02,0.14,0.01,0.32,0.04,19.94,10.85,7.73,10.85,7.73,10.63,14.84,6.36,32.08,9.24,41.15,0.72,0.42,-0.52,0.94,-2.44,0.76,0.77,0.71,1.86,6.63,586015.18,4053999450.0,1.45,19.95,9.02,32.07,43.98,-21.84,0.08,0.32,0.1,0.56,4.38,0.15,78.65,68.33,62.7,3.75,1.28,1.54,1.74,1.91,2.09,3.4,3.47,3.7,4.79,4.13,-516783.85,-2001836.89,-187464501.0,-459190876.0,5.23,5.25,4.53,4.89,4.78,0.06,1.55,0.98,46.28,10.36,1.45,0.16,3.28,-0.24,-1.12,-0.48,-0.87,0.31,0.17,4.13,17.03,0.48,0.2,0.05,4.13,17.03,5.96
stock102340,32.79,1.01,1.0,0.01,0.08,-0.03,0.05,0.03,99.54,9.99,10.12,-50.0,-49.95,-920.94,10.24,16.18,22.98,5.26,54.06,-3.73,-0.01,-13.17,-6.17,-2.4,-12.48,0.9,0.94,5.66,10.33,1703116.86,3051063320.0,5.58,9.34,94.83,94.83,114.31,-41.24,0.37,0.32,-0.59,-0.26,-2.37,-0.15,38.31,39.12,41.78,6.11,1.77,1.77,2.09,3.57,4.91,0.01,0.01,0.01,7.82,6.53,-1703550.44,-1703550.44,-3857533730.0,-3857533730.0,2.43,2.43,2.74,4.16,4.09,-0.19,1.44,1.44,54.53,11.1,0.33,0.21,0.0,0.06,-0.8,0.0,-0.8,1.21,1.07,11.21,125.59,1.63,2.46,0.9,5.08,25.85,3.37
stock102663,19.02,1.18,1.06,0.01,0.19,0.11,0.13,0.04,26.41,-4.49,10.76,-4.49,10.76,1093.39,5.69,7.96,23.14,2.36,21.98,10.32,-0.91,-2.57,6.23,-0.61,-4.83,1.39,1.32,5.42,8.22,512512.54,2343214640.0,2.19,5.17,-3.79,32.73,51.43,-27.68,0.28,0.15,-0.44,-0.48,-2.75,-0.21,48.38,39.91,36.68,3.66,1.25,1.44,1.68,2.56,2.56,3.5,3.97,4.31,5.64,5.12,-244470.68,-1082914.1,52736729.27,-177664544.0,3.44,4.06,3.49,3.48,4.21,0.36,0.64,0.61,58.26,64.96,0.3,14.45,29.16,0.01,0.08,7.13,0.09,0.3,1.42,9.34,87.28,0.57,0.96,1.08,3.77,14.19,2.65
stock102602,8.44,1.26,1.09,-0.08,0.6,0.04,1.38,0.0,66.67,-1360.27,-11.09,-1360.27,-11.09,395.0,-13.72,-5.93,6.77,-5.15,5.53,-0.55,-12.88,-5.25,-3.62,-4.79,-3.39,1.32,1.26,-1.26,7.86,541194.64,8397155560.0,0.64,40.58,-6.22,21.09,29.25,-45.02,-0.06,-0.03,-0.55,-0.2,-2.92,-0.39,51.56,43.99,44.0,3.38,1.2,1.33,1.54,3.38,3.38,2.66,3.32,3.89,5.85,4.78,-239384.86,-909540.76,41315799.86,-47351335.69,3.46,4.25,3.95,4.78,4.01,-0.27,1.53,1.06,61.19,44.21,0.87,35.08,6.46,0.33,0.18,3.07,0.19,-0.21,1.32,8.23,67.73,0.38,-1.2,1.45,3.65,13.32,2.72
stock101223,11.97,1.13,1.04,0.02,0.23,0.03,0.56,0.06,15.68,2.74,7.69,2.74,7.69,207.62,10.18,4.14,4.59,2.54,16.75,1.15,-0.49,-0.52,-0.54,0.07,0.53,1.24,1.21,1.15,7.99,747839.53,6933250690.0,1.08,24.26,-3.08,40.33,75.77,-31.87,0.06,0.07,-0.24,-0.48,-5.22,-0.49,53.96,42.94,42.03,3.76,1.33,1.59,1.98,2.84,2.84,4.09,4.36,5.05,6.11,4.89,-1020071.06,-5747722.81,-290731054.0,-2240523900.0,7.98,9.33,8.94,8.64,7.26,-0.0,1.68,0.59,63.55,6.31,0.61,14.46,0.9,0.08,0.32,0.21,0.3,0.15,1.17,10.66,113.55,0.68,0.68,0.97,4.05,16.37,6.32
stock102431,5.68,1.17,1.06,-0.01,0.63,0.04,0.26,0.03,-24.61,55.03,-2.19,55.03,-2.19,2511.41,-1.39,-3.44,29.65,-0.57,2.37,-4.2,1.64,2.33,8.22,0.71,-1.5,1.2,1.14,-2.44,7.31,783152.77,12187626400.0,0.64,13.4,-6.58,7.98,21.89,-50.27,-0.11,-0.03,-0.4,-0.13,-3.34,-0.44,53.6,43.35,41.07,3.17,1.22,1.22,1.36,2.69,2.69,2.26,2.84,3.56,5.32,4.42,-217952.97,-567629.27,85773085.45,108932358.0,2.1,2.48,2.7,3.9,3.63,-0.01,0.73,0.46,55.88,61.47,0.16,21.83,1.58,-0.06,-0.04,-0.4,0.0,-0.12,1.11,8.26,68.16,0.38,-1.4,1.36,3.66,13.37,2.65
stock101903,14.99,1.34,1.11,0.03,0.89,0.05,3.2,0.07,-13.11,-48.67,2.5,-48.67,2.5,-58.9,3.78,1.06,1.29,1.88,3.04,1.6,-3.77,-0.73,-0.13,-1.87,-0.51,1.27,1.24,-3.72,6.71,3110795.86,91755459300.0,0.34,2.81,-2.28,15.4,6.31,-46.13,-0.15,-0.1,-0.29,-0.32,-3.89,-0.25,45.61,45.28,47.95,2.37,1.21,1.26,1.34,2.6,2.6,3.34,3.12,3.33,4.86,4.03,-635650.56,-1470214.07,-103437719.0,-302427152.0,1.55,1.45,1.35,2.17,2.54,0.13,1.46,1.15,48.01,21.3,1.78,1.91,11.75,-0.32,-0.14,-0.78,-0.09,-0.36,1.05,5.4,29.14,0.12,-1.49,1.27,3.09,9.57,1.7
stock101212,9.06,1.3,1.1,0.03,0.22,-0.16,0.07,0.09,148.45,182.15,12.35,88.1,-25.1,0.63,13.98,40.63,35.15,4.17,56.89,-5.33,8.41,4.85,-9.33,-0.3,6.18,1.36,1.38,-5.42,7.08,2994753.13,32489524800.0,0.92,15.13,-12.04,35.83,27.43,-43.69,-0.23,0.06,-0.35,-0.19,-6.58,-0.5,22.13,22.19,27.75,2.37,1.38,1.71,1.88,2.73,2.73,3.72,4.01,3.97,4.73,4.21,-4982750.81,-26780657.54,-3124608850.0,-17624466000.0,7.96,6.01,4.75,5.08,5.49,0.0,0.0,0.0,72.7,0.39,0.1,0.0,0.0,-0.02,0.0,0.0,0.0,0.27,1.26,7.3,53.26,0.84,0.18,1.4,3.62,13.09,4.04
stock102505,17.41,0.97,0.99,0.01,0.12,0.01,0.11,0.03,10.74,7.78,9.04,-28.15,-27.31,-57.02,10.9,12.06,18.83,7.11,35.5,0.76,-0.13,-0.33,0.02,-0.86,-0.24,0.97,0.96,2.49,7.58,487262.72,1399425730.0,3.48,0.0,22.61,53.26,2.47,-16.77,0.12,0.1,-0.61,-0.63,-5.46,-0.66,45.51,33.81,33.64,4.22,1.54,1.85,2.01,3.59,3.59,4.96,4.88,5.46,6.21,4.76,-969542.45,-7215281.42,-785749462.0,-3059368030.0,6.3,6.16,5.94,5.17,3.48,0.08,1.65,1.36,34.09,32.64,0.59,1.42,3.58,-0.05,-0.44,-0.24,-0.36,0.8,0.54,9.77,95.39,1.09,2.86,0.75,3.81,14.51,2.68
stock101730,15.43,1.2,1.07,0.01,0.11,0.01,0.06,0.01,3.23,10.3,9.33,-44.85,-45.34,176.45,9.91,18.89,12.1,7.65,34.14,1.09,0.09,1.21,-3.08,-0.78,-1.44,1.32,1.26,5.46,10.19,888816.78,1776659220.0,5.0,12.11,-13.56,4.19,46.53,-46.81,0.35,0.26,0.08,-0.25,-3.12,-0.07,9.5,17.21,25.87,5.29,1.44,1.44,1.95,5.57,6.3,3.61,4.3,5.2,6.61,6.4,-988793.43,-2660142.64,-35827463.01,-322583718.0,4.97,5.4,5.43,4.76,4.4,0.18,2.49,1.72,30.4,21.35,0.41,2.18,1.42,-0.07,-1.97,-1.04,-1.89,1.06,1.57,12.11,146.69,1.43,2.26,1.46,4.58,20.94,3.27
stock102719,11.33,1.07,1.02,0.01,0.36,0.01,0.23,0.02,-22.84,-80.54,1.04,-80.54,1.04,206.92,2.0,3.17,13.53,1.36,21.22,1.64,-8.4,-9.4,2.96,-5.87,-6.03,1.18,1.12,-2.42,7.81,581473.73,2912225370.0,2.0,4.6,0.8,34.24,51.07,-48.8,-0.11,-0.09,-0.31,-0.24,-4.68,-0.3,42.9,36.23,35.83,3.62,1.29,1.54,1.83,3.3,3.41,3.22,3.91,4.26,5.85,4.71,-487102.24,-1895989.68,-7027274.99,66074405.77,5.01,4.5,4.13,4.31,3.91,-0.0,3.22,2.81,28.08,8.86,0.43,0.62,3.12,-0.14,0.06,0.07,0.2,-0.58,1.09,8.43,70.98,-0.09,-1.06,1.08,3.71,13.77,2.54
stock101015,5.62,1.08,1.03,-0.0,0.18,-0.01,0.64,0.02,-17.96,-147.07,-5.62,-147.07,-5.62,63.73,-1.66,-0.47,7.48,-0.38,3.08,1.74,-4.97,-1.3,1.35,-1.16,0.14,1.22,1.16,2.76,7.82,981465.74,7521372930.0,1.3,11.3,-8.02,14.46,14.23,-43.17,0.13,0.11,0.88,-0.1,-2.64,-0.33,48.62,44.25,40.96,3.78,1.24,1.28,1.36,2.54,3.69,2.3,3.48,4.19,5.76,4.86,-435855.97,-1466906.26,102074737.0,-82522157.54,3.21,4.22,4.04,5.33,5.03,-0.02,0.8,0.55,70.49,20.53,0.81,13.33,5.33,-0.14,-0.03,-2.08,-0.03,0.48,0.96,8.89,79.11,0.9,0.55,1.07,3.96,15.67,3.41
stock100575,13.22,0.95,0.98,0.03,0.14,-0.01,0.41,0.05,72.58,28.04,5.33,28.04,5.33,-8.14,18.88,6.31,10.02,6.77,18.42,-0.52,3.35,-2.19,1.42,-0.27,-2.4,1.25,1.2,-0.81,8.07,1472270.42,5223397470.0,2.82,2.32,0.38,34.49,23.09,-36.71,-0.04,0.1,-0.39,-0.35,-5.47,-0.58,45.64,34.9,34.26,3.7,1.35,1.64,1.88,2.7,2.7,4.7,4.6,4.7,6.11,4.91,-1043936.71,-4397540.32,-245567580.0,-806419912.0,3.46,3.32,3.02,3.4,3.11,-0.28,1.44,1.15,52.77,16.44,1.07,0.56,7.14,0.25,-0.05,2.81,-0.03,0.22,1.39,8.76,76.72,0.51,0.4,0.55,3.95,15.61,2.07
stock102937,26.91,1.13,1.04,0.01,0.15,0.02,0.33,0.03,38.87,18.34,5.29,18.34,5.29,882.41,5.65,2.64,11.82,2.31,16.76,1.8,0.62,-0.46,-2.07,0.07,-3.31,1.32,1.27,10.88,9.79,695828.69,2853495290.0,2.44,5.88,2.32,23.95,62.4,-18.8,0.69,0.31,-0.5,-0.35,-3.71,-0.29,52.19,43.18,41.68,5.24,1.24,1.43,2.03,2.23,3.04,3.27,3.93,4.75,6.32,6.3,-304412.98,-1399267.49,-54109754.02,-212374562.0,2.92,4.05,4.31,4.49,4.64,-0.02,1.4,0.92,53.74,20.59,0.87,6.53,3.29,0.15,-0.08,0.58,-0.02,1.6,1.69,12.64,159.72,1.31,2.95,1.53,4.49,20.16,2.8
stock102801,8.45,1.12,1.04,0.01,0.33,-0.03,0.14,0.04,-3.62,-39.42,2.89,-39.42,2.89,40.95,3.03,7.21,26.44,1.46,32.95,-3.16,-2.11,-4.26,-1.27,-1.53,-5.52,1.05,1.01,3.33,7.02,621709.12,4841353350.0,1.28,0.0,12.52,67.99,67.99,-25.88,0.15,0.09,0.13,-0.19,-4.74,-0.08,36.7,36.35,37.29,3.5,1.2,1.54,1.54,2.6,2.7,3.3,3.98,3.98,5.54,4.38,-310771.85,-1945968.2,-30821450.98,-168260405.0,4.38,4.74,4.74,5.05,4.39,-0.12,0.75,0.6,39.18,19.1,0.2,9.25,3.6,-0.06,-0.95,-0.74,-0.86,0.18,1.09,9.04,81.71,0.76,0.13,0.99,3.32,11.0,2.95
stock102759,25.65,0.94,0.98,0.01,0.13,-0.01,0.18,0.03,103.51,12.92,6.29,12.92,6.29,-336.5,4.89,3.58,7.48,2.99,13.71,-1.99,0.29,-2.87,-6.1,-1.23,-6.14,0.74,0.75,5.87,6.62,463001.63,1520912340.0,3.04,4.89,23.32,109.39,48.78,48.78,0.25,0.17,-0.44,-0.23,-3.71,-0.1,49.29,41.49,39.84,4.03,1.43,2.28,2.52,2.52,2.52,4.79,5.15,5.6,5.6,4.28,-702721.95,4749503.69,-214566536.0,2026744700.0,6.57,7.8,7.92,7.92,5.36,-0.17,1.35,0.57,42.5,14.66,0.84,0.57,2.47,0.18,-0.7,-0.81,-0.76,0.48,0.81,7.87,61.98,1.12,0.72,0.8,3.52,12.41,3.69
stock101685,14.61,1.18,1.06,-0.01,0.23,-0.03,0.21,-0.0,7.36,-516.47,62.14,-460.54,40.37,-18.59,-4.67,-5.15,11.27,-2.96,5.67,3.27,-6.49,-6.48,-2.21,-3.85,-4.16,1.11,1.14,-0.67,7.97,558024.11,2543590600.0,2.19,32.17,1.88,36.54,58.12,-30.53,-0.03,0.01,-0.4,-0.36,-3.77,-0.23,39.91,35.54,38.51,3.98,1.37,1.59,1.94,2.65,2.65,4.67,4.63,4.94,6.27,4.85,-848315.72,-3993637.93,-337728513.0,-1749592070.0,7.66,8.51,8.01,7.67,6.3,-0.31,1.66,1.07,38.26,36.9,0.57,5.52,2.83,-0.09,0.5,-0.65,0.35,0.02,1.27,10.76,115.89,0.62,0.58,0.91,4.23,17.93,6.28
stock103486,24.96,0.94,0.98,0.01,0.16,0.0,0.08,0.03,-14.02,-43.21,-0.2,-71.6,-50.1,-98.33,6.51,12.17,7.84,4.91,25.37,0.06,-4.93,-6.25,2.08,-4.6,-3.88,0.95,0.88,2.79,7.5,2032654.84,4478025310.0,4.54,11.65,10.83,57.97,60.51,-33.63,0.13,0.02,-0.39,0.04,-1.18,0.29,59.42,54.75,52.37,3.97,1.3,1.77,2.14,2.79,4.61,4.3,4.06,4.5,5.41,4.63,-508780.28,-4799882.43,110806285.0,661222828.0,1.47,1.55,1.44,1.59,1.37,-0.01,2.94,2.35,25.08,23.75,0.4,0.54,2.1,-0.11,-0.88,-0.29,-0.64,-0.01,0.97,8.61,74.2,0.37,1.43,0.73,3.45,11.91,0.88
