code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100301,14.85,1.23,1.08,0.01,0.14,0.01,0.28,0.04,12.89,39.62,8.36,-29.87,-45.57,-54.1,8.86,4.44,15.8,4.43,22.83,0.9,1.98,0.85,-0.07,0.86,1.57,0.86,0.9,5.53,8.18,198367.23,868492727.0,2.28,0.98,-45.7,-28.61,28.36,88.62,0.29,0.28,-0.43,-0.56,-5.03,-0.66,46.47,38.32,39.99,4.75,2.9,3.5,3.5,4.42,5.11,7.99,7.25,6.85,6.13,5.25,-867317.88,5708046.32,111581715.0,738500817.0,6.59,7.15,7.95,6.44,5.7,0.08,1.28,1.0,50.35,19.46,1.0,1.79,6.12,0.0,-0.11,1.15,-0.05,1.22,1.24,10.44,109.07,1.65,1.82,1.08,3.96,15.66,4.81
stock102265,10.88,1.28,1.09,0.01,0.28,-0.01,0.59,0.02,2.51,-30.85,2.91,-50.61,-26.49,92.92,2.77,1.33,4.98,1.23,6.47,-0.97,-1.35,-0.64,1.0,-0.69,0.21,1.08,1.09,-5.58,6.05,136280.7,2495735560.0,0.55,1.77,-52.72,-40.25,-28.42,6.6,-0.21,-0.1,-0.29,-0.2,-0.07,-0.2,63.3,51.88,47.74,2.95,2.54,2.79,2.79,2.79,2.79,7.52,6.41,5.97,4.66,3.71,-619796.42,-4946454.31,-93840566.28,-853541410.0,7.7,7.32,9.22,7.63,7.55,-0.04,1.37,0.87,55.58,15.62,0.92,3.7,3.22,-0.05,-0.11,-0.54,-0.11,-0.3,0.89,6.38,40.68,0.24,-1.15,1.26,3.08,9.5,6.06
stock103601,16.02,1.13,1.04,0.0,0.13,0.01,0.37,-0.01,29.49,-61.21,0.48,-61.21,0.48,861.53,0.22,0.08,5.48,0.09,1.33,41.68,-0.35,-0.18,-1.5,-0.15,-1.67,0.88,0.87,7.57,7.88,1151615.32,5681334570.0,2.03,7.13,-49.91,-43.49,-17.34,60.2,0.39,0.3,-0.47,-0.23,-2.93,-0.11,54.8,46.49,44.01,4.75,2.38,3.04,3.04,4.17,6.83,7.33,7.03,6.56,5.41,5.14,-1948625.15,-106932748.0,-62084555.08,-31897682700.0,4.09,4.61,4.17,3.42,3.02,-0.0,0.94,0.47,57.19,23.13,1.24,3.83,4.82,0.29,-0.21,1.37,-0.08,1.28,0.98,9.99,99.83,1.8,0.58,1.07,3.95,15.62,1.86
stock102660,10.77,1.06,1.02,0.05,0.49,0.1,0.48,0.07,13.48,36.7,16.84,36.71,16.85,361.98,10.7,11.08,10.89,7.02,24.47,1.9,1.56,1.88,0.45,1.08,2.5,0.87,0.88,-4.36,5.13,434642.3,3990509180.0,1.09,11.44,-49.29,-30.94,-26.97,-6.95,-0.14,-0.0,-0.11,-0.06,-1.35,0.05,50.52,47.91,47.61,2.6,2.49,2.57,2.57,2.57,2.57,6.92,5.97,5.1,3.91,3.13,-1342924.92,-10728714.25,910861360.0,908995756.0,6.69,6.48,5.92,4.43,3.35,-0.02,3.97,3.29,34.09,27.41,0.63,16.74,4.54,-0.01,1.99,1.63,1.87,-0.07,0.72,6.62,43.89,0.36,-0.46,0.72,2.74,7.52,2.53
stock102273,49.15,0.81,0.94,0.05,0.2,0.02,0.14,0.07,12.5,17.45,18.77,17.45,18.77,-54.1,22.71,32.58,28.66,18.94,66.46,0.34,-0.25,1.37,0.63,-1.31,2.28,0.96,0.92,-3.53,4.47,3213030.9,8006735670.0,4.01,8.11,-20.34,0.59,0.51,24.75,-0.1,-0.07,-0.21,-0.62,-1.41,-0.11,39.65,41.95,45.17,1.95,1.6,1.65,1.65,1.73,1.93,6.32,5.18,4.53,3.61,2.8,-3133901.96,-9533993.69,172677458.0,-2784196070.0,4.24,4.22,3.98,3.32,2.5,-0.19,4.3,3.16,18.12,19.43,0.58,0.91,0.99,-0.07,-1.7,-1.58,-2.07,-0.2,0.68,4.42,19.5,0.2,0.2,0.57,2.32,5.37,1.72
stock101400,13.7,0.94,0.98,0.02,0.2,0.03,0.2,0.04,9.39,45.02,8.72,45.02,8.72,308.4,10.22,10.22,42.0,5.78,53.49,1.3,2.56,2.51,0.82,1.66,5.2,0.67,0.68,1.76,4.98,867144.24,3471906250.0,2.5,9.69,-20.4,3.26,4.74,53.97,0.05,0.12,-0.36,-0.04,-0.05,0.02,57.63,50.67,46.87,2.79,1.69,1.92,1.92,2.2,2.3,6.65,5.28,4.62,4.24,3.12,-912353.31,-6207535.74,239148598.0,-823467622.0,4.81,5.74,5.22,4.88,3.12,0.07,0.96,0.71,45.63,50.57,0.57,6.26,2.58,0.03,-0.09,-0.78,-0.13,0.54,0.55,6.66,44.41,0.8,0.64,0.48,2.64,6.97,2.21
stock102374,28.29,1.12,1.04,0.02,0.13,-0.0,0.18,0.02,39.07,43.01,16.33,-28.91,-42.17,-113.46,12.74,9.28,11.44,6.39,24.85,-0.2,2.38,0.26,-0.54,0.59,0.38,0.68,0.75,3.09,6.52,1282849.94,4851021350.0,2.64,38.37,-29.96,-30.08,-20.49,65.14,0.13,0.21,-0.24,-0.68,-4.16,-0.52,43.69,40.63,41.85,3.88,1.67,2.26,2.26,3.29,3.76,6.74,6.08,5.85,5.1,4.11,-1393316.14,-10522714.94,260166005.0,-2182864490.0,5.11,5.06,4.63,3.85,3.13,-0.07,1.87,1.58,49.7,6.1,0.69,1.26,3.35,0.05,-0.38,0.79,-0.22,0.85,0.84,8.38,70.27,1.28,1.76,0.72,3.83,14.67,2.28
stock102527,15.38,1.16,1.05,0.03,0.37,0.11,1.23,0.1,13.55,0.65,5.02,0.65,5.02,155.11,6.9,2.07,14.26,1.83,19.86,4.15,-0.3,-0.27,0.37,-0.24,1.15,1.05,1.03,-0.32,6.94,556317.42,7946251620.0,0.7,7.7,-51.83,-14.99,-4.84,13.97,-0.01,0.07,-0.04,-0.74,-5.39,-0.46,51.26,39.1,37.7,3.76,3.02,3.02,3.02,3.02,4.09,8.14,7.31,6.33,4.87,4.35,-2705802.52,8343689.6,-604394980.0,4799080120.0,5.05,5.28,5.13,4.32,5.05,-0.12,1.26,0.9,61.92,24.73,0.88,13.82,4.41,-0.0,0.22,0.1,0.16,0.47,1.01,8.23,67.68,1.02,0.22,0.83,3.55,12.58,3.79
stock103068,16.35,1.09,1.03,-0.03,0.13,-0.03,0.06,-0.03,-53.76,-2938.92,-15.52,-2938.92,-15.52,-160.27,-22.84,-55.81,52.6,-6.68,-13.48,0.97,-23.52,-56.72,29.34,-6.91,-23.94,1.08,1.02,-0.17,6.75,323728.53,1521026250.0,2.13,4.03,-60.79,-29.19,-4.83,50.28,-0.01,0.12,-0.13,-1.03,-4.65,-0.48,58.63,46.22,43.56,3.61,3.17,3.44,3.44,4.49,5.47,7.49,6.97,6.37,5.19,4.25,-1552486.81,4122987.84,-58942211.37,1645655260.0,5.92,5.64,6.01,5.22,4.42,-0.02,1.03,0.48,71.29,21.48,0.12,15.02,0.46,-0.13,0.05,-0.38,-0.08,0.51,1.2,9.05,81.94,1.22,1.69,0.88,3.63,13.2,3.56
stock100643,28.27,1.21,1.07,0.01,0.1,0.01,0.07,0.01,21.43,7.81,6.59,7.81,6.59,-23.5,7.93,10.99,30.08,6.35,42.92,0.75,0.09,-1.39,-3.24,-0.13,-5.12,0.85,0.9,-3.15,7.17,299338.21,525399850.0,5.7,5.04,-54.0,-49.62,-47.38,24.58,-0.14,0.02,0.67,-1.01,-3.55,-0.41,53.06,42.28,37.14,4.02,3.16,3.16,3.16,3.26,3.58,7.91,7.1,6.23,5.39,4.39,-5019482.82,-16997429.3,-1594101500.0,-7053703710.0,9.12,8.88,7.53,6.04,4.42,-0.14,4.37,3.65,17.24,21.63,0.58,2.21,3.13,0.05,-1.08,0.47,-1.03,0.03,1.13,9.44,89.03,0.69,1.39,0.9,4.12,17.0,3.64
stock102946,15.8,1.21,1.07,0.05,0.49,-0.19,1.12,0.04,2.66,-26.37,13.01,-26.37,13.01,44.72,10.16,4.42,12.2,1.06,25.1,-3.91,-5.44,-1.74,2.04,-0.77,-2.7,1.16,1.25,2.54,6.0,1838906.71,87789144500.0,0.21,9.96,-39.14,-31.02,-16.38,26.83,0.1,-0.01,-0.38,-0.09,-2.54,-0.37,57.97,51.03,51.82,3.08,1.7,1.93,1.93,2.68,4.13,5.53,5.55,5.62,4.58,3.85,-820288.28,-3540508.18,32182314.77,-934479567.0,2.02,1.81,1.82,1.57,1.42,-0.0,1.31,0.33,84.87,3.11,0.24,14.54,0.26,-0.06,-0.12,-0.09,-0.16,-0.12,1.3,7.8,60.91,0.59,0.42,1.13,3.32,11.05,1.08
stock102583,11.04,1.3,1.1,-0.08,0.42,0.04,0.43,-0.02,-27.81,-877.46,-15.98,-877.46,-15.98,24000.27,-18.39,-17.93,13.04,-9.02,-0.61,-0.57,-16.81,-16.6,3.87,-8.2,-7.86,1.11,1.12,-8.46,5.59,486676.91,4143166340.0,1.17,2.4,-41.59,-26.45,-19.71,-4.83,-0.29,-0.12,-0.62,-0.51,-7.54,-0.6,44.78,36.96,37.01,2.47,2.27,2.36,2.36,2.36,2.36,7.37,6.13,5.31,4.05,3.38,-955064.57,-5613965.79,380143746.0,-455522134.0,3.74,4.34,4.11,3.26,2.91,0.05,1.44,0.7,51.07,43.54,0.5,14.01,1.79,-0.11,-0.01,-0.0,0.11,-0.5,0.9,5.42,29.37,0.03,-1.03,1.21,2.87,8.25,2.04
stock103315,29.25,1.12,1.04,0.03,0.29,0.01,0.27,0.03,4.28,-6.46,7.84,-6.46,7.85,370.51,9.9,10.62,30.25,6.68,40.45,0.39,-1.51,-1.22,0.16,-1.17,0.19,0.97,0.98,1.57,5.42,1189264.05,5152487650.0,2.31,6.5,-27.0,-6.36,11.42,64.98,0.05,0.03,-0.4,-0.35,-4.72,-0.42,47.63,37.23,35.25,2.87,1.73,1.73,1.73,2.5,3.04,7.35,5.95,5.42,4.43,3.45,-586861.68,-1890423.09,57038833.65,-173270615.0,1.81,1.84,1.9,1.92,1.57,-0.06,2.53,2.05,32.98,13.34,0.63,2.81,2.59,-0.03,-0.25,0.11,-0.14,0.22,0.77,5.92,35.0,0.67,-0.02,0.68,2.89,8.35,1.09
stock103420,8.31,1.27,1.09,-0.01,0.09,0.12,0.86,0.04,59.12,-36.46,-15.62,-38.04,-14.64,7209.01,-7.49,-0.77,10.04,-1.25,9.18,-18.14,-2.86,0.13,0.14,-0.27,-0.97,1.02,1.01,2.95,6.74,446703.76,2485179110.0,1.8,2.37,-52.1,-36.85,-29.7,21.85,0.13,0.12,-0.54,-0.26,-4.33,-0.33,40.45,33.92,33.37,3.79,2.46,2.77,2.77,2.77,3.75,7.17,6.53,6.25,5.44,4.26,-787664.87,-13883510.9,62482975.3,-3997496320.0,3.76,5.02,4.69,4.98,3.32,0.02,0.45,0.29,73.08,63.38,1.63,1.99,14.59,0.53,-0.11,7.74,-0.05,0.31,1.44,8.65,74.82,0.88,0.22,1.2,3.33,11.12,2.1
stock101057,5.29,1.01,1.0,0.06,0.75,0.11,0.51,0.08,6.04,-2.38,7.01,-2.38,7.01,1000.32,8.24,12.07,8.29,3.43,26.24,1.77,-0.79,-1.04,0.22,-0.71,-0.96,1.2,1.1,-0.67,5.78,1144089.46,29043127000.0,0.39,0.1,-43.18,-23.4,-27.06,5.73,-0.02,0.02,-0.51,-0.05,-1.84,-0.05,44.93,41.26,41.83,2.7,2.49,2.49,2.49,2.49,3.61,7.45,6.02,5.49,4.51,3.67,-1642221.61,-11376511.55,-327620376.0,-3652825130.0,2.19,2.65,2.49,1.97,1.47,0.05,1.25,1.01,56.4,72.09,0.28,37.0,4.46,-0.03,-0.52,-0.21,-0.4,0.18,1.04,5.84,34.13,0.79,-0.86,1.16,2.82,7.95,0.84
stock101217,24.42,1.01,1.0,0.03,0.41,0.04,0.31,0.07,13.42,7.32,4.8,7.32,4.8,28.29,6.67,8.71,20.73,5.58,34.78,1.49,0.16,-0.49,-5.2,0.34,-5.06,0.77,0.86,1.68,5.53,833039.46,4831878700.0,1.72,11.47,-56.06,-10.45,16.23,44.98,0.06,0.01,-0.57,-0.27,-1.49,-0.04,44.78,42.0,40.45,3.14,2.59,2.62,2.74,3.47,3.99,7.04,7.2,6.18,4.68,3.49,-1163168.93,4312923.33,340560352.0,612259738.0,2.57,2.2,2.07,1.67,1.41,0.36,4.52,3.54,17.15,10.08,0.64,0.0,2.36,0.07,0.32,0.39,0.23,0.01,1.01,7.16,51.2,0.61,-0.1,0.87,2.89,8.37,1.06
stock100425,15.6,1.09,1.03,0.03,0.19,0.03,0.37,0.04,8.58,5.16,13.83,5.16,13.83,503.22,15.06,7.85,13.82,4.15,23.61,1.11,-1.24,-0.26,1.61,-1.07,2.56,0.98,1.0,0.17,5.71,1667718.0,11826035500.0,1.41,5.25,-39.7,-19.74,5.31,18.85,0.01,0.01,-0.45,-0.46,-1.88,-0.39,52.64,44.29,42.84,2.97,2.05,5.85,5.85,5.85,5.85,7.15,6.42,5.65,4.49,3.58,-2679712.53,27240098.37,-580699148.0,24912808100.0,4.51,5.91,6.06,5.33,4.57,-0.02,1.35,0.62,72.06,10.21,0.53,8.72,0.91,-0.12,0.01,-0.46,-0.09,-0.13,0.93,7.71,59.5,0.42,1.24,1.04,3.25,10.53,4.07
stock102967,58.82,0.97,0.99,0.03,0.23,0.03,0.33,0.05,22.51,14.7,17.87,14.7,17.87,11.0,13.51,9.46,48.99,7.41,61.69,1.12,-0.37,-0.64,0.69,0.34,-1.11,0.83,0.84,-3.7,5.26,1045049.47,7681048170.0,1.36,58.55,-34.41,-20.31,-21.12,19.09,-0.12,0.01,-0.24,-1.22,-2.01,-0.46,51.96,47.26,48.89,2.76,1.79,1.98,1.98,2.1,2.15,6.46,6.06,5.23,4.12,3.23,-784909.47,-4086674.42,556618916.0,665641216.0,3.28,3.18,2.77,2.01,1.4,0.03,1.3,0.96,41.34,40.94,0.78,6.34,2.54,0.08,0.01,-0.04,-0.06,-0.09,0.84,6.55,42.88,0.4,0.61,0.56,2.85,8.14,1.05
stock101437,26.35,1.16,1.05,0.01,0.15,0.01,0.16,0.02,20.68,44.32,4.55,44.32,4.55,-26.95,6.43,6.28,59.06,3.58,68.33,1.34,1.77,1.03,3.43,0.92,2.34,0.9,0.85,-0.79,7.59,276513.34,1136741420.0,2.43,2.57,-57.41,-35.77,-11.36,9.06,-0.04,0.15,-0.4,-0.56,-6.5,-0.4,36.43,30.05,31.2,4.3,3.5,4.13,4.13,4.13,4.13,7.85,7.09,6.49,5.38,4.71,-1212634.99,7701840.02,995865863.0,-2116936230.0,5.73,5.71,5.97,6.15,4.8,-0.08,1.69,1.34,26.84,31.61,0.57,11.01,3.24,0.06,-0.02,0.43,0.04,0.24,1.34,10.9,118.89,1.22,0.48,0.59,4.12,16.95,3.77
stock101404,6.58,1.02,1.01,0.02,0.51,0.29,0.77,0.09,-8.91,-52.1,-0.43,-52.1,-0.43,-12.77,3.66,2.41,19.94,0.54,29.74,15.82,-3.94,-2.17,3.15,-0.62,0.73,1.31,1.19,-2.16,5.91,6576288.88,3.03559044e+11,0.22,14.15,-25.23,-11.32,-1.35,5.62,-0.08,-0.07,-0.3,-0.12,-3.91,-0.24,37.31,32.55,34.2,2.55,1.63,1.72,1.72,1.81,2.58,7.59,6.08,5.71,4.63,3.73,-2799905.92,-9901986.86,-949228693.0,-5689905790.0,1.58,1.78,1.79,1.28,0.88,0.1,0.37,0.31,78.89,55.83,0.22,56.24,12.75,-0.03,-0.08,-0.83,-0.06,-0.36,1.17,5.71,32.64,0.33,-0.48,0.77,2.89,8.35,0.49
stock102221,14.19,1.07,1.02,0.04,0.39,-0.06,0.75,0.05,2.07,-19.88,9.34,-20.44,8.58,-1142.69,10.22,5.27,9.71,3.87,16.46,-1.6,-3.73,-1.44,0.8,-2.52,-0.62,1.16,1.16,-2.39,6.73,803327.97,8584453660.0,0.94,0.27,-42.3,-21.87,-19.94,6.27,-0.1,-0.0,-0.37,-0.32,-5.85,-0.57,48.9,37.04,34.18,3.41,2.3,2.45,2.45,2.45,2.78,7.66,6.64,5.72,4.87,4.17,-2220752.76,-20143261.64,660308733.0,-6489986180.0,6.25,7.06,6.53,6.44,6.14,-0.09,0.92,0.51,57.22,19.74,0.73,8.36,3.08,-0.22,-0.37,-2.88,-0.44,-0.01,1.05,7.95,63.24,0.57,-0.04,0.74,3.65,13.31,4.36
stock101827,14.86,0.97,0.99,0.03,0.36,0.08,0.24,0.05,8.41,3.17,65.91,-22.01,25.42,-1.75,7.76,11.99,12.91,2.88,31.08,2.8,-4.72,-0.61,3.24,-2.55,1.34,1.04,1.03,-5.01,5.53,725053.81,11368735600.0,0.64,6.15,-34.25,-19.2,-27.51,7.53,-0.17,0.04,-0.33,-0.38,-1.65,-0.35,58.39,46.23,42.98,2.62,2.17,2.38,2.38,2.38,2.38,7.58,6.17,5.28,4.19,3.4,-1007455.28,-6535994.87,-68972852.15,-2007722330.0,3.69,4.19,3.77,3.27,2.59,0.07,0.67,0.63,60.53,63.2,0.24,36.41,19.8,-0.19,-0.13,-7.2,-0.13,0.3,0.84,6.39,40.8,0.9,0.88,0.62,3.18,10.1,2.21
stock101712,13.02,1.05,1.02,0.04,0.41,0.08,0.17,0.07,7.92,57.44,7.67,57.44,7.67,-2.13,10.31,24.64,12.44,5.65,50.19,1.96,3.26,7.75,-1.02,1.9,1.39,1.06,1.03,-4.44,5.27,1311481.86,9913868190.0,1.32,4.68,-36.25,-17.45,-23.81,-9.88,-0.15,-0.05,-0.41,-0.51,-3.5,-0.26,35.18,34.95,36.85,2.42,1.97,1.98,1.98,1.98,2.19,6.73,5.51,4.85,3.84,3.26,-674977.78,-2575051.53,41217273.73,-244920624.0,1.4,1.49,1.34,0.96,0.71,0.14,0.58,0.56,45.76,24.24,0.23,26.19,44.13,0.01,-0.34,2.76,-0.32,-0.19,1.01,5.46,29.78,0.41,0.09,0.67,2.81,7.92,0.43
stock101655,35.29,1.1,1.03,0.01,0.05,0.03,0.05,0.02,26.86,56.02,22.63,56.02,22.63,45.2,18.45,17.38,26.93,7.73,42.69,3.05,3.95,3.25,-0.92,2.23,-1.14,0.92,0.86,-4.08,6.11,417578.35,5562552230.0,0.75,27.46,-39.37,-37.64,-20.59,37.48,-0.15,0.03,0.31,-0.5,-4.89,-0.26,6.32,12.5,20.86,3.23,2.53,2.64,2.74,2.74,2.74,7.39,6.23,5.69,4.75,3.75,-1289015.69,-4499563.22,635070865.0,-616611949.0,7.09,7.89,7.27,6.14,4.75,0.03,0.61,0.59,57.97,44.08,0.44,20.36,32.29,0.06,0.04,10.76,0.05,-0.18,0.92,8.17,66.69,0.4,10.58,0.32,3.71,13.75,5.03
stock103222,7.49,1.18,1.06,0.0,0.87,0.05,0.67,0.05,-15.4,-90.09,-1.56,-90.09,-1.56,15.46,0.28,0.36,26.28,0.1,28.72,20.37,-2.51,-2.75,1.89,-1.03,-2.86,1.33,1.25,-1.92,6.01,6854848.3,2.44278555e+11,0.28,0.33,-32.96,-5.8,3.42,7.41,-0.07,-0.05,-0.41,-0.14,-4.37,-0.19,45.05,42.41,44.4,2.61,2.19,2.19,2.19,2.34,3.4,8.14,6.82,6.15,4.72,3.79,-13669966.56,-116164163.0,-10564949600.0,-99404382000.0,2.6,2.34,2.24,1.48,1.03,-0.09,1.21,1.0,57.92,52.22,0.27,38.95,5.19,-0.09,-0.05,-2.09,-0.06,-0.25,1.18,5.71,32.61,0.44,-0.69,1.2,2.88,8.31,0.57
stock100393,54.97,1.0,1.0,0.0,0.07,0.02,0.1,0.02,21.04,-47.15,3.16,-47.15,3.16,360.08,6.0,4.36,6.98,2.74,8.73,4.92,-5.71,-5.62,-0.52,-3.58,-6.39,0.77,0.81,5.58,6.3,787452.97,4331693630.0,1.82,42.66,11.64,49.47,48.88,103.64,0.23,0.23,-0.2,-1.57,-3.73,-0.72,53.63,46.05,48.13,3.71,2.02,3.53,3.53,3.53,3.53,8.33,6.75,6.06,4.85,4.05,-1508583.28,10321540.27,-800927620.0,4656974770.0,3.89,3.34,3.11,2.28,1.82,0.07,0.79,0.27,55.49,41.22,0.63,15.26,2.5,-0.01,-0.59,0.66,-0.23,0.25,0.12,3.86,14.87,0.34,0.39,-0.01,3.86,14.87,2.63
stock101545,7.82,1.18,1.06,0.03,0.42,0.06,0.89,0.07,7.3,-23.14,5.7,-23.14,5.7,311.11,6.73,3.21,15.17,2.05,19.88,2.16,-2.53,-1.27,1.57,-0.73,0.64,0.86,0.81,0.32,5.51,1447001.45,20236507500.0,0.72,4.81,-35.17,-16.2,-22.22,29.12,0.01,0.05,-0.31,-0.13,-3.06,0.06,44.55,45.07,46.33,2.98,2.1,2.12,2.12,2.21,2.95,7.28,5.99,5.3,4.45,3.47,-3641901.92,-13502601.83,-961601847.0,-4725232980.0,5.27,5.11,4.5,3.7,2.79,-0.0,0.57,0.44,67.32,66.02,0.64,23.23,8.13,0.02,-0.1,0.95,-0.05,0.27,0.69,5.63,31.7,0.67,1.2,0.7,2.67,7.15,1.75
stock102212,19.11,1.04,1.01,0.04,0.21,0.02,0.22,0.11,-8.38,1486.17,22.49,1486.17,22.49,-61.2,19.1,18.27,23.28,9.01,39.32,0.37,17.62,17.21,0.01,8.39,1.71,0.88,0.92,3.83,5.38,354743.76,1668323710.0,2.13,3.05,-24.47,5.35,-1.14,87.35,0.13,0.12,0.56,-1.07,-14.15,-0.87,19.11,14.56,19.28,2.95,1.94,2.02,2.02,2.72,3.36,7.91,6.44,5.6,4.52,3.47,-844328.88,-4009511.43,-144658156.0,-1002860100.0,6.96,7.17,7.2,5.46,3.74,0.04,2.69,2.03,29.31,23.27,0.49,1.28,1.52,-0.09,0.35,-0.16,0.37,0.29,0.88,5.73,32.78,0.81,0.83,0.91,2.99,8.93,2.68
stock101639,15.39,1.15,1.05,0.01,0.19,-0.02,0.15,0.02,10.03,115.4,150.13,61.58,87.63,-337.36,3.44,4.34,18.35,1.78,22.69,-2.33,-0.55,2.12,0.1,-0.1,1.9,1.04,1.03,0.56,6.09,1137421.51,5873433060.0,1.94,6.43,-37.97,9.07,19.77,85.2,0.02,0.09,-0.44,-0.32,-3.57,-0.31,47.55,41.71,42.1,3.26,1.98,2.09,2.37,3.67,3.9,8.21,7.46,6.2,4.93,3.87,-2158599.6,83141798.82,-608595459.0,55741118100.0,5.06,5.39,4.95,4.52,3.46,-0.12,1.28,0.88,47.7,16.41,0.41,8.74,1.95,-0.44,-0.2,-2.1,-0.1,0.57,1.0,7.2,51.82,1.22,0.71,0.67,3.32,11.05,2.85
stock100535,11.28,1.05,1.02,0.01,0.23,-0.01,0.12,-0.01,40.73,-62.15,0.72,-62.15,0.72,-129.34,2.44,4.65,15.43,1.97,2.73,-1.71,-4.06,-12.64,-12.93,-3.94,10.62,0.87,0.88,4.04,6.54,360338.61,1170226790.0,3.08,1.69,-53.0,-32.7,-17.42,25.47,0.17,0.12,-0.54,-0.22,-3.03,-0.28,49.59,42.66,43.04,3.74,2.53,2.63,2.63,2.84,3.5,7.35,6.5,5.8,4.49,4.13,-501698.24,-8059704.31,204343435.0,-1370105320.0,2.7,2.78,2.65,2.31,2.07,-0.29,3.37,2.62,18.05,25.54,0.42,0.98,2.99,0.08,-6.48,0.58,-4.87,0.3,1.17,8.83,77.9,0.79,0.6,0.85,3.35,11.22,1.52
stock101286,10.21,0.83,0.94,0.01,0.33,0.01,0.26,0.01,66.66,-36.66,2.14,-36.66,2.14,5.45,2.88,3.65,39.32,2.32,44.26,1.34,-1.76,-5.96,-12.91,-1.6,-17.42,0.9,0.81,-6.77,5.98,311707.09,1268789160.0,2.46,17.99,-48.38,-29.29,-23.52,-2.39,-0.24,-0.02,0.39,-0.13,-1.47,0.15,53.34,48.95,45.49,3.13,2.46,2.71,2.71,2.71,2.71,7.33,6.71,5.78,4.4,3.6,-881378.28,-23982393.36,685243191.0,-494587488.0,5.92,7.0,6.29,4.81,3.96,-0.01,1.94,1.7,19.41,33.94,0.64,0.79,8.14,0.23,-0.24,4.83,-0.14,-0.41,1.16,8.99,80.91,0.27,1.27,0.46,3.17,10.04,3.41
stock103600,9.17,1.27,1.09,0.01,0.46,0.0,0.41,0.02,6.32,333.3,2.0,333.3,2.0,-94.09,2.1,2.32,19.9,1.41,23.85,0.08,1.6,1.75,-0.5,1.08,2.15,1.02,0.96,-6.72,5.89,267030.4,1807207220.0,1.48,15.12,-55.13,-36.61,-35.18,-11.42,-0.24,-0.1,-0.46,-0.33,-2.92,-0.24,54.82,46.2,44.07,2.88,3.07,3.22,3.22,3.22,3.22,7.33,6.46,5.6,4.47,3.58,-1021321.57,51740835.23,484685457.0,8728655910.0,4.81,5.48,5.1,4.4,3.54,0.04,2.32,1.35,28.38,23.95,0.61,0.34,1.67,0.02,-0.25,0.16,-0.01,-0.55,1.0,6.58,43.34,0.04,-0.34,1.31,2.91,8.46,2.41
stock100439,16.93,1.25,1.08,0.0,0.11,0.03,0.15,0.02,26.39,124.53,3.28,124.53,3.28,346.36,3.34,2.49,9.26,1.02,12.87,8.56,17.41,15.31,-4.25,5.81,14.2,0.91,0.89,15.88,7.07,526523.0,1942532040.0,2.71,8.36,-49.46,54.19,69.64,69.64,0.75,0.38,-0.2,-0.41,-3.23,-0.29,59.32,48.06,45.23,4.37,2.06,3.06,3.37,3.37,5.95,6.86,7.8,7.81,7.81,4.74,-749478.76,1491141.89,457038871.0,41760344.81,4.12,3.97,3.87,3.87,2.25,0.01,1.08,0.5,67.42,20.98,0.41,12.83,1.03,0.04,-0.39,-0.07,-0.26,1.49,1.17,9.51,90.38,1.66,3.75,1.23,3.33,11.1,1.79
stock102403,28.6,1.24,1.08,0.01,0.13,0.01,0.04,0.01,4.93,36.07,4.15,36.07,4.15,5.41,6.58,22.59,30.55,5.81,55.61,1.15,1.54,5.17,4.09,1.36,8.17,1.24,1.13,5.47,7.8,428882.02,847873675.0,5.06,8.14,-56.0,-43.92,-18.29,116.18,0.28,0.29,-0.64,-0.23,-3.48,-0.26,49.07,42.42,40.94,4.33,2.98,3.08,3.08,4.74,7.92,8.08,7.54,6.99,7.2,5.08,-1741778.91,-21031340.09,628662343.0,-5104415540.0,4.81,6.14,6.23,6.33,4.39,0.05,10.87,9.9,7.73,9.33,0.26,0.0,1.55,0.0,1.06,-0.21,0.97,1.21,1.28,9.92,98.41,1.88,0.56,1.34,3.93,15.41,3.51
stock103155,22.65,1.01,1.0,0.02,0.09,0.02,0.08,0.02,9.39,65.25,20.08,-17.38,-39.96,67.57,17.99,19.86,22.59,9.15,36.1,1.06,4.92,6.71,0.22,3.2,0.71,1.02,0.95,0.04,6.19,1883574.0,3999248280.0,4.71,5.98,-37.19,-21.61,-6.18,14.4,0.0,0.09,-0.45,-0.58,-1.44,-0.34,63.34,51.34,47.28,3.13,2.07,2.1,2.1,2.1,2.48,7.27,6.02,5.41,4.21,3.91,-3539719.7,-13654954.29,-539323583.0,-5513562040.0,4.82,5.28,5.03,4.92,4.42,0.04,1.66,0.87,45.91,25.79,0.46,12.57,1.06,0.01,-0.05,0.19,0.07,0.39,0.88,6.03,36.33,0.85,1.61,0.67,3.08,9.5,2.77
