code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102832,15.48,1.07,1.02,0.01,0.2,0.02,0.23,0.04,92.33,49.03,4.68,-33.66,-53.4,44.6,6.71,5.89,4.69,4.38,11.72,1.57,2.0,-1.71,-5.65,0.45,-7.28,1.45,1.08,2.38,8.76,1701790.51,6077248300.0,2.8,6.43,16.92,30.3,32.99,10.33,0.13,0.03,-0.07,-0.16,0.2,0.14,68.16,55.79,47.04,4.29,1.29,1.57,1.57,1.83,3.78,3.76,3.97,4.08,4.35,5.32,-2303625.31,-6936466.39,-1069783280.0,-4136870440.0,8.99,7.61,7.22,6.67,5.92,0.02,1.38,1.19,40.26,29.57,0.74,4.18,11.63,0.23,-0.96,6.96,-0.79,0.37,0.98,9.93,98.52,0.75,1.95,0.48,4.26,18.19,4.39
stock100885,28.72,1.08,1.03,0.01,0.08,-0.0,0.06,0.01,35.68,20.61,24.06,-39.69,-37.97,-1.15,13.0,18.09,24.14,9.64,43.9,-0.22,-0.37,-2.26,4.21,-1.44,-0.69,1.58,1.27,4.77,8.72,1212518.58,1667462990.0,7.27,7.78,17.66,15.16,22.41,1.11,0.25,0.22,0.09,-0.51,-1.87,-0.49,65.26,46.62,38.58,3.83,1.29,1.29,1.33,1.8,2.55,3.12,3.43,3.43,4.08,5.27,-589893.3,-1003465.95,-168503354.0,-184516467.0,3.45,2.96,3.04,2.54,2.8,-0.2,3.02,2.25,23.46,19.54,0.53,1.05,1.82,-0.01,-4.51,0.36,-3.05,0.8,1.45,11.22,125.9,1.16,3.15,1.16,4.66,21.76,2.4
stock101953,19.82,1.03,1.01,0.06,0.33,0.03,0.44,0.1,-9.17,29.1,13.48,29.16,13.53,102.71,17.34,13.06,3.16,5.4,21.87,0.45,2.1,3.87,-2.3,0.79,4.39,1.26,1.16,1.25,6.91,1824111.79,19653435000.0,0.93,11.72,10.15,9.3,5.66,-4.02,0.05,-0.0,-0.38,-0.65,-3.74,-0.34,51.35,41.38,39.44,2.83,1.24,1.24,1.29,1.62,2.01,1.68,1.91,1.8,3.18,4.12,-114432.53,-206016.68,-37272347.41,12623076.47,0.52,0.48,0.54,1.08,1.4,-0.06,1.34,1.12,66.22,8.63,0.41,2.48,2.37,-0.09,0.04,-1.75,-0.02,-0.05,1.18,8.03,64.55,0.35,0.85,0.76,3.7,13.72,1.74
stock103289,24.9,0.91,0.97,0.03,0.18,0.01,0.43,0.05,22.02,16.65,17.93,16.65,17.93,377.78,15.19,6.45,34.43,8.31,42.24,0.45,-0.17,-0.3,3.54,-1.82,1.55,1.28,0.94,-1.7,6.93,477893.99,4507191680.0,1.06,3.91,15.98,16.36,12.75,-20.13,-0.07,0.16,0.33,0.75,5.66,0.22,87.44,75.28,67.36,3.02,1.24,1.29,2.74,3.3,3.57,2.92,2.3,2.9,3.73,4.07,-225416.39,-444577.29,-43504994.05,32784104.39,3.76,3.36,5.04,5.08,4.92,-0.08,1.87,1.24,47.22,12.37,1.29,9.04,3.08,-0.21,-0.37,-0.37,-0.29,0.01,1.1,8.27,68.44,0.55,0.06,0.07,3.97,15.77,5.65
stock102340,19.25,1.01,1.0,0.01,0.13,-0.01,0.1,0.03,98.04,14.54,11.52,-49.55,-50.88,71.84,10.77,15.06,21.14,4.53,47.84,-0.93,0.28,-10.98,-6.33,-1.32,-20.46,1.3,1.11,-1.75,9.76,1002356.11,3467593880.0,2.89,5.61,1.92,-1.62,-9.6,-39.19,-0.1,0.13,-0.43,-0.19,-0.96,-0.14,62.78,50.46,47.07,4.73,1.17,1.28,1.42,1.93,2.6,3.35,3.47,3.58,4.5,5.7,-254448.2,-812818.41,442334.6,-473475540.0,2.39,2.84,2.89,2.96,3.52,-0.02,1.36,1.36,57.53,10.03,0.3,2.64,0.0,0.08,-0.21,0.0,-0.21,0.76,1.19,11.95,142.91,1.07,2.64,1.02,5.27,27.79,3.62
stock102663,13.85,1.18,1.06,0.02,0.26,0.12,0.17,0.04,3.58,2.19,8.34,2.19,8.34,174.14,7.02,10.95,25.87,1.75,19.23,6.42,-0.42,-0.15,6.21,-1.26,-12.43,1.39,1.36,0.77,7.51,373201.82,2533125810.0,1.47,6.99,7.2,-3.12,-4.32,-30.85,0.03,0.1,-0.23,-0.38,-1.04,-0.17,61.64,46.98,40.63,2.97,1.16,1.21,1.25,1.64,2.12,2.64,2.31,2.25,3.23,4.41,-40716.47,-87241.28,5211894.13,48109678.74,1.04,0.99,1.2,1.43,2.35,-0.06,0.92,0.92,58.15,66.41,0.16,26.41,44.19,-0.11,0.45,-7.19,0.45,0.25,1.44,9.94,98.87,0.3,1.16,1.12,4.07,16.6,2.9
stock102602,7.07,1.26,1.09,0.0,0.72,0.11,1.67,0.06,27.7,103.59,1.08,103.59,1.08,8465.34,0.53,0.23,6.18,0.19,5.83,27.65,15.58,8.38,-2.11,5.77,-0.14,1.45,1.32,-1.12,7.6,453346.69,9280289460.0,0.49,41.73,5.21,-4.85,0.86,-20.47,-0.05,-0.05,-0.4,-0.17,-1.33,-0.36,50.79,44.74,44.44,2.85,1.17,1.24,1.24,1.57,2.28,2.19,2.47,2.37,3.17,4.46,-64504.08,-161328.57,13929900.39,87387447.26,1.32,1.35,1.63,1.77,3.08,-0.19,1.36,0.99,64.74,44.54,0.83,32.38,6.55,0.14,0.09,1.86,0.15,-0.27,1.37,8.62,74.28,0.18,-1.17,1.42,3.88,15.04,2.97
stock101223,9.9,1.13,1.04,0.03,0.29,-0.23,0.53,0.04,-16.68,-9.15,4.56,-9.15,4.56,-290.88,8.88,4.9,5.85,1.86,18.14,-8.76,-1.34,0.41,1.21,-0.81,1.53,1.48,1.31,3.18,8.37,618513.9,8841103370.0,0.7,24.91,13.92,8.08,-0.9,-21.49,0.16,-0.01,-0.08,-0.38,-2.18,-0.46,56.97,46.11,43.72,3.64,1.25,1.32,1.32,1.74,2.07,3.49,3.08,2.86,3.85,5.0,-462186.7,-736522.29,-117243761.0,-87228382.8,5.37,3.91,3.83,3.88,6.21,0.06,1.64,0.39,64.43,5.09,0.38,12.5,0.47,-0.21,0.24,-0.36,0.01,-0.32,1.31,10.47,109.63,0.11,0.76,1.1,4.19,17.58,6.0
stock102431,4.18,1.17,1.06,-0.12,0.77,0.05,0.3,-0.02,-34.56,-5254.83,-14.39,-5254.83,-14.39,-26.14,-15.55,-39.43,39.06,-6.12,-8.41,-0.41,-15.3,-38.95,17.05,-6.01,-12.27,1.36,1.19,-3.29,8.11,576334.26,11254911800.0,0.51,14.08,-2.34,-8.93,-18.04,-29.63,-0.16,-0.12,-0.35,-0.1,-1.31,-0.39,58.73,47.1,43.31,3.42,1.13,1.18,1.33,1.79,2.67,1.71,2.42,2.37,4.14,4.71,-45592.47,-121221.02,21592396.67,41558772.65,0.83,0.91,1.33,3.34,3.29,-0.0,0.61,0.38,58.41,56.77,0.16,24.75,2.22,-0.07,-0.11,0.4,0.06,-0.56,1.03,9.0,80.93,-0.22,-1.63,1.35,3.94,15.51,3.12
stock101903,13.42,1.34,1.11,0.02,0.99,0.05,4.14,0.06,1.13,-73.33,0.43,-73.33,0.43,62.97,1.53,0.37,1.59,0.77,2.4,3.58,-4.22,-1.02,0.34,-2.01,-0.97,1.43,1.29,-0.48,6.9,2784982.02,92896870700.0,0.3,3.25,4.44,-4.21,-4.76,-19.11,-0.02,-0.07,-0.3,-0.31,-2.9,-0.31,42.25,43.97,47.08,2.23,1.07,1.13,1.22,1.41,2.02,1.6,1.56,1.95,3.23,4.06,-174724.76,-401429.09,-4793699.86,62552940.52,0.84,0.76,1.01,1.14,1.59,0.02,1.38,0.98,48.24,22.32,2.1,1.67,12.27,0.1,-0.3,0.23,-0.29,-0.33,1.08,5.94,35.23,0.03,-1.38,1.21,3.43,11.77,1.93
stock101212,6.13,1.3,1.1,0.03,0.4,-0.39,0.08,0.05,33.78,14.32,72.94,-11.19,34.36,-42434.31,7.67,36.81,41.76,2.36,46.14,-12.67,-3.93,-6.27,7.03,-2.24,-13.21,1.48,1.45,-1.93,6.82,2647676.29,39190721500.0,0.68,11.96,2.51,-5.84,-11.16,-31.78,-0.08,-0.02,-0.32,-0.17,-4.78,-0.51,34.88,27.91,30.3,1.87,1.11,1.15,1.26,1.82,2.37,2.34,1.87,1.83,3.12,3.98,-351377.83,-672500.09,-70001713.0,-23514467.08,1.48,1.25,1.7,2.35,3.38,0.0,0.0,0.0,69.82,0.62,0.06,0.0,0.0,-0.04,0.0,0.0,0.0,-0.04,1.36,7.39,54.55,0.42,0.11,1.43,3.73,13.91,3.82
stock101708,18.21,1.03,1.01,0.0,0.07,0.02,0.08,0.01,-9.82,110.85,2.86,110.85,2.86,49.35,2.78,2.51,19.78,1.6,26.1,10.71,29.1,23.34,-2.93,15.6,15.44,1.61,1.25,-0.74,7.66,413819.17,617506227.0,6.7,13.3,-0.22,-8.9,-7.39,-6.15,-0.03,0.01,-0.08,-0.5,-1.61,-0.85,75.18,57.02,51.21,3.6,1.3,1.4,2.17,2.3,2.3,3.68,3.73,3.86,4.45,4.59,-365353.32,-826562.82,38197865.46,-2969288.71,5.49,5.54,5.23,5.35,5.39,-0.14,1.02,0.85,36.38,40.73,0.64,3.3,8.11,-0.03,0.13,1.56,0.14,0.74,1.26,9.5,90.18,1.12,2.0,0.88,4.15,17.2,6.98
stock101730,17.86,1.2,1.07,0.01,0.21,0.02,0.05,0.02,159.68,168.14,404.08,-35.09,22.03,117.49,5.38,20.64,13.84,4.09,37.7,1.34,-4.74,0.65,-0.5,-4.72,-0.31,1.43,1.36,2.74,8.56,942130.75,7177781000.0,1.31,16.67,21.58,22.75,22.66,2.94,0.14,0.35,0.08,-0.25,-3.12,-0.07,9.5,17.21,25.87,3.92,1.27,1.37,1.43,1.75,2.12,2.76,3.03,3.12,3.93,5.17,-419685.52,-801960.95,-260517804.0,-365223898.0,3.27,2.58,2.49,2.44,3.85,-0.29,4.28,3.3,21.25,23.77,0.2,14.55,2.15,-0.24,-5.88,0.47,-4.59,1.73,1.57,12.39,153.47,1.88,3.07,1.47,4.85,23.53,3.71
stock102719,8.56,1.07,1.02,-0.01,0.47,0.03,0.17,-0.02,-53.39,-138.99,-3.51,-138.99,-3.51,320.17,-2.67,-7.24,23.28,-2.0,20.87,-2.03,-9.26,-15.89,13.05,-6.51,-2.27,1.51,1.21,-1.26,7.85,439312.9,2682730380.0,1.64,0.39,12.78,5.03,1.3,-24.05,-0.06,-0.14,-0.18,-0.2,-2.73,-0.29,54.44,42.13,38.84,2.87,1.15,1.17,1.22,1.61,2.3,2.08,2.12,2.22,3.29,4.6,-73908.04,-131088.18,-2566406.98,39703475.04,1.71,1.47,1.66,1.85,2.98,0.04,3.97,3.51,22.86,9.44,0.28,0.52,2.2,-0.25,0.88,-1.36,0.84,-0.72,1.17,8.83,78.05,-0.33,-0.93,1.16,3.87,14.98,2.87
stock100575,9.23,0.94,0.98,0.04,0.26,-0.0,0.53,0.06,16.17,22.39,40.47,12.31,28.91,97.5,14.99,7.42,9.24,5.58,18.17,-0.01,-2.22,0.38,-0.81,-0.77,-1.65,1.47,1.28,-1.07,7.87,1027916.49,8828114220.0,1.16,4.44,9.52,1.31,-0.94,-30.47,-0.05,-0.04,-0.31,-0.29,-3.01,-0.52,60.95,43.89,38.69,3.0,1.12,1.16,1.24,1.62,2.13,2.26,1.99,2.11,3.08,4.63,-83587.56,-172851.83,-2517237.61,92773298.72,0.9,0.83,0.96,1.08,2.16,-0.12,1.39,1.21,60.68,13.05,0.75,5.45,6.34,-0.15,-0.14,0.11,-0.05,-0.19,1.44,9.2,84.55,-0.08,0.82,0.68,4.09,16.75,2.23
stock102937,27.29,1.13,1.04,0.01,0.19,0.0,0.35,0.03,43.4,89.61,46.74,63.91,26.85,-91.03,7.14,3.77,11.65,2.69,17.47,0.11,1.61,0.92,-0.83,0.45,-0.29,1.37,1.34,4.49,8.31,705751.81,4386116430.0,1.61,6.77,17.63,11.21,11.84,-14.45,0.23,0.37,-0.32,-0.26,-1.13,-0.26,64.2,49.89,45.18,4.07,1.23,1.27,1.27,1.93,2.33,3.17,3.24,3.3,3.92,5.08,-238706.33,-392209.33,-59821181.77,-10403006.2,2.73,2.1,2.21,2.23,3.23,-0.08,1.3,0.87,57.34,15.03,0.71,4.2,2.6,-0.07,-0.11,-0.26,-0.02,2.09,1.92,13.92,193.67,1.42,3.1,1.54,4.85,23.56,3.12
stock103486,15.9,0.94,0.98,0.01,0.25,0.01,0.11,0.02,-22.2,-57.67,-2.54,-78.83,-51.27,-76.39,3.82,8.48,10.88,3.02,24.0,0.54,-4.97,-7.11,4.28,-3.78,-2.98,1.27,1.02,0.71,8.12,1294792.52,4250166150.0,3.05,2.69,12.77,7.65,-10.67,-45.9,0.03,-0.04,-0.19,0.15,1.1,0.27,70.83,61.46,56.47,3.74,1.15,1.26,1.43,2.49,2.5,4.07,3.08,3.26,4.3,4.79,-188791.25,-397223.28,-60940831.81,-19704559.02,2.34,1.53,1.64,1.54,1.54,0.01,3.56,2.77,20.51,25.17,0.36,0.69,1.8,-0.08,0.44,-0.43,0.26,-0.33,1.21,10.33,106.66,-0.03,0.39,1.12,4.0,16.02,1.22
stock102953,4.01,1.09,1.03,0.03,0.49,0.08,0.17,0.08,5.57,-4.41,16.91,-54.9,-44.83,-44.92,6.29,17.61,29.01,3.93,45.26,2.73,-1.4,-1.84,2.37,-0.35,0.05,1.33,1.14,-0.81,6.65,1247431.28,9528252070.0,1.31,1.06,-0.49,-6.27,-15.86,-38.19,-0.03,-0.13,-0.3,-0.05,-1.21,-0.14,52.56,44.98,42.22,2.39,1.08,1.18,1.28,1.76,4.65,1.47,1.52,1.68,2.95,3.86,-51403.14,-151547.4,33848240.09,70079089.61,0.52,0.53,0.65,0.9,1.76,0.0,1.34,1.01,36.25,42.59,0.22,18.33,2.07,0.0,-0.79,0.12,-0.76,-0.66,1.2,7.49,56.08,-0.26,-0.95,0.84,3.35,11.22,1.79
stock102578,15.74,1.12,1.04,0.06,0.19,0.0,0.18,0.08,-0.82,338.65,13.27,338.68,13.28,19.31,33.95,35.41,24.45,15.18,31.31,0.07,25.19,27.4,5.54,10.59,2.26,1.49,1.26,2.08,7.73,610709.07,3921277070.0,1.56,0.66,8.78,-4.24,-14.92,-32.06,0.1,-0.01,-0.1,-0.11,-1.65,-0.05,54.26,45.48,41.41,3.27,1.15,1.21,1.38,1.73,2.3,2.79,2.55,2.64,3.7,4.61,-280096.06,-535444.29,-41798069.67,-5632121.82,4.62,3.91,4.51,5.18,7.9,-0.01,0.89,0.68,56.34,25.93,0.43,19.89,4.1,-0.15,0.16,-0.31,0.16,0.01,1.39,9.15,83.73,0.49,0.99,1.11,4.04,16.35,8.13
stock100319,8.88,1.1,1.03,0.02,0.15,0.01,0.07,0.02,-7.98,12.36,21.31,-32.6,-27.23,-29.21,10.56,22.3,15.77,9.05,36.18,0.87,-0.84,4.04,0.99,-0.19,1.26,1.47,1.16,6.37,8.65,833285.57,1645440210.0,5.06,5.58,52.84,31.63,22.25,-5.02,0.34,0.18,-0.26,-0.18,-2.74,-0.39,57.53,41.3,36.8,4.11,1.71,3.28,3.66,4.2,4.59,4.61,4.11,3.91,4.82,5.31,-1781992.62,-3042660.96,-1433098110.0,-1610936730.0,4.58,2.96,2.82,3.07,3.11,0.04,7.57,6.8,9.84,20.31,0.41,1.13,3.79,-0.1,1.88,-0.12,1.88,0.81,1.18,12.04,145.06,1.16,2.72,1.02,4.6,21.15,2.48
stock100639,17.86,1.09,1.03,0.16,0.18,0.25,2.57,0.39,1424.34,2107.33,2.93,2107.33,2.93,5710.43,89.36,6.4,5.03,24.93,13.54,1.54,85.19,1.98,-9.72,21.97,-6.7,1.33,1.09,7.46,8.51,589380.0,1557441030.0,3.78,5.27,6.25,-5.15,42.5,40.6,0.4,0.17,-0.05,-0.45,-1.46,-0.21,70.7,52.28,43.38,4.4,1.22,1.29,2.81,2.81,4.08,3.01,3.53,4.38,4.28,5.36,-266168.28,-651855.66,-54357870.15,-99388597.59,3.67,4.12,5.07,4.88,4.3,-0.88,4.95,4.1,16.3,8.74,3.9,0.05,110.7,3.23,-0.95,107.84,-0.52,0.98,1.12,10.7,114.4,1.62,1.38,0.99,4.19,17.58,3.48
stock103317,18.47,1.08,1.03,0.01,0.1,0.01,0.04,0.02,2.39,41.05,8.05,0.75,-22.82,-23.77,8.54,21.0,26.33,8.33,49.99,1.46,2.0,5.76,-2.82,2.36,1.06,1.69,0.96,7.52,8.38,668523.04,764396726.0,8.75,0.0,8.69,2.39,24.89,2.73,0.38,0.25,-0.63,-0.28,-2.1,0.05,45.52,45.58,45.0,3.95,1.18,1.31,1.54,1.96,2.03,4.25,4.04,3.95,4.95,5.01,-231490.64,-639748.95,-6254418.19,79806365.15,2.95,3.04,4.24,5.07,5.14,1.05,22.89,21.75,2.97,25.08,0.4,0.25,6.13,0.0,14.43,1.4,13.88,1.39,0.98,9.76,95.26,1.83,2.4,0.89,4.11,16.86,3.8
stock100630,16.19,0.97,0.99,0.01,0.16,0.02,0.11,0.01,-1.77,4.06,4.46,4.06,4.46,28.95,6.6,9.97,23.8,4.33,32.52,2.03,-0.03,0.56,0.31,-0.16,-1.96,1.58,1.02,5.87,9.19,166229.21,1217727110.0,1.37,14.73,5.82,-7.27,-10.43,-17.5,0.32,0.31,-0.23,-0.4,-2.03,-0.37,59.41,46.19,43.05,4.42,1.19,1.37,3.19,3.78,3.78,3.52,4.03,4.17,5.09,5.49,-96813.59,-405727.68,-5561022.41,-64663468.33,5.06,6.57,7.66,8.88,8.56,0.15,2.16,1.78,29.06,34.27,0.43,0.69,2.78,-0.04,-0.26,0.26,-0.17,0.3,0.15,4.98,24.77,0.38,0.28,0.03,4.98,24.77,9.39
stock103193,7.19,0.69,0.9,0.01,0.89,0.22,1.27,0.12,-22.94,-80.12,-0.81,-80.12,-0.81,-19.81,1.34,0.94,10.01,0.66,24.25,18.64,-5.36,-2.71,2.11,-2.64,0.93,0.58,0.77,-2.97,4.13,116421974.0,2.393478e+12,0.49,0.06,0.13,-4.25,-5.51,-14.98,-0.07,-0.06,-0.45,-0.17,-3.26,-0.3,35.51,37.53,42.96,1.97,1.04,1.07,1.11,1.22,2.04,0.71,0.73,0.86,1.54,2.41,-78297.18,-200409.13,39106103.88,143785985.0,0.01,0.01,0.02,0.02,0.06,0.12,0.77,0.53,44.17,30.86,0.7,23.75,10.27,-0.21,0.04,0.01,0.08,-0.31,0.86,5.37,28.88,-0.03,-0.47,0.58,2.49,6.19,0.08
stock100594,11.9,1.06,1.02,0.01,0.18,-0.03,0.13,0.02,61.29,21.42,223.76,-25.6,98.39,-910.32,5.19,7.06,17.09,1.65,32.1,-3.33,-8.65,-2.32,0.61,-0.49,-1.97,1.64,1.15,-2.65,9.05,585681.84,6245995540.0,0.94,1.0,8.97,-14.57,-4.72,-34.83,-0.14,0.03,-0.3,-0.76,-5.57,-1.15,47.03,39.38,42.4,3.87,1.15,1.47,1.47,1.95,2.65,2.42,3.45,3.53,4.4,5.27,-283654.96,-1372987.35,-59263279.13,-197498824.0,4.78,5.88,5.87,6.35,8.85,-0.06,1.25,0.28,69.97,4.43,0.23,19.2,0.3,0.01,-0.2,0.09,0.08,0.17,1.1,9.66,93.33,0.62,0.26,1.66,4.24,18.0,5.03
stock100635,5.11,1.15,1.05,0.01,0.5,0.04,0.72,0.08,-26.94,-73.45,2.63,-73.45,2.63,-79.96,2.58,1.78,7.32,1.65,13.96,2.83,-7.39,-3.12,-2.52,-4.21,-1.34,1.44,1.22,-0.7,7.3,457387.46,3367087210.0,1.36,2.5,8.26,-5.19,-8.26,-29.42,-0.03,0.01,-0.43,-0.26,-1.67,-0.22,51.42,45.15,43.44,2.58,1.12,1.27,1.27,1.69,2.14,1.77,2.25,2.09,3.42,4.29,-25307.65,-88567.72,-8246827.4,36677120.89,0.61,0.7,0.83,1.27,2.16,-0.06,1.37,1.07,32.68,52.42,0.93,4.61,8.95,-0.27,0.25,-1.25,0.25,0.05,1.17,7.95,63.15,0.44,-1.06,1.14,3.62,13.11,2.17
stock102792,8.22,1.07,1.02,0.06,0.66,0.06,1.05,0.1,4.3,5.88,6.81,5.88,6.81,-22.24,8.85,5.57,10.61,2.41,12.56,1.08,-0.08,0.08,0.82,-0.04,-0.46,1.43,1.3,-0.23,7.52,2584446.99,62191814400.0,0.42,2.62,0.25,-9.9,1.58,-23.56,-0.01,0.02,-0.28,-0.24,-2.56,-0.21,50.31,39.46,36.46,2.87,1.1,1.21,1.26,1.53,2.33,1.53,1.7,2.26,2.91,4.44,-139167.55,-410089.3,48102928.77,164307872.0,0.62,0.64,0.95,0.96,2.35,-0.03,1.15,0.9,72.27,10.6,0.43,28.14,3.73,-0.01,-0.01,0.28,0.05,0.16,1.24,9.04,81.67,0.57,0.88,1.08,3.95,15.58,2.69
stock102664,19.74,1.31,1.1,0.01,0.16,0.03,0.1,0.03,-9.11,0.69,84.06,-24.48,38.04,158.05,8.79,14.2,10.92,5.5,28.04,2.22,-7.28,1.38,-2.19,-0.07,0.35,1.41,1.37,2.72,8.54,153700.57,1019782970.0,1.51,0.0,6.58,3.44,1.48,-21.69,0.14,0.52,-0.62,-0.37,-2.62,-0.14,52.78,45.13,42.51,3.9,2.32,2.32,2.39,2.81,3.1,4.6,3.54,3.37,4.1,5.15,-300133.38,-413091.1,-78333981.46,-33264806.75,4.28,3.05,3.53,3.68,6.3,0.03,1.99,1.48,36.21,39.35,0.39,7.64,1.99,-0.05,0.87,0.06,0.71,0.56,0.32,5.76,33.22,0.33,0.68,0.13,5.76,33.22,7.07
stock100372,15.31,1.04,1.01,0.01,0.05,-0.0,0.06,0.01,92.26,58.94,41.69,55.5,38.62,-1026.16,27.91,22.44,16.32,14.52,40.57,-0.01,3.03,-4.71,-0.18,-7.54,-4.12,1.32,1.08,-1.98,7.58,1371747.35,3523868770.0,3.89,9.14,11.92,5.66,1.06,-5.96,-0.09,0.07,0.54,-1.17,-21.09,-2.46,25.59,13.22,12.95,3.82,1.22,1.26,1.33,1.91,2.03,2.78,2.52,2.65,4.34,4.49,-742869.06,-1208568.05,-432256912.0,-459419453.0,4.27,3.33,4.42,4.92,4.93,0.06,1.45,1.05,54.26,5.75,0.65,0.0,1.89,-0.17,-1.21,-1.23,-1.22,0.33,1.35,10.41,108.4,1.22,2.28,0.89,4.17,17.42,4.25
stock102579,5.08,1.01,1.0,0.0,0.31,0.03,0.07,0.03,-52.22,-94.24,6.74,-94.24,6.74,-21.88,0.37,1.53,30.08,0.22,39.49,27.03,-6.42,-11.15,16.58,-3.75,8.86,1.43,1.19,-2.76,7.11,560209.27,3121429990.0,1.79,0.0,9.72,0.42,-6.24,-31.2,-0.11,-0.03,0.15,-0.01,2.51,-0.21,79.31,64.98,55.55,2.45,1.17,1.17,1.27,1.66,2.38,2.03,1.8,1.92,2.74,4.13,-69974.79,-106322.39,18270169.51,52624778.34,1.19,0.93,1.13,1.35,2.23,0.13,2.84,2.67,35.38,33.31,0.14,23.52,4.98,-0.17,0.31,-17.59,0.16,-0.18,1.32,8.68,75.4,0.36,0.96,1.15,3.79,14.37,2.88
stock102666,9.22,1.25,1.08,0.02,0.22,0.01,0.14,0.02,1.64,19.96,9.22,-40.02,-45.39,-57.91,10.08,16.37,11.61,6.84,31.23,0.48,0.9,2.5,0.3,0.3,2.2,1.45,1.26,4.24,7.26,314872.27,1517519660.0,2.07,2.69,5.37,0.44,-3.14,-22.76,0.18,0.04,0.13,-0.24,-1.29,-0.29,69.37,50.39,42.48,2.75,1.09,1.77,1.8,2.17,2.32,2.22,2.14,2.18,3.28,4.35,-36170.6,-221005.8,12397894.54,21266395.44,1.45,1.31,1.6,2.07,4.08,-0.1,2.53,2.12,30.68,7.93,0.42,2.04,2.7,-0.05,-0.38,-2.59,-0.51,0.08,1.44,10.45,109.24,0.56,1.37,1.22,3.98,15.84,4.82
stock100619,4.65,1.03,1.01,-0.03,0.23,0.0,0.17,-0.01,-21.03,-2329.4,-10.66,-2329.4,-10.66,-62.63,-11.06,-15.18,38.3,-6.3,20.93,-0.15,-10.65,-14.69,8.93,-6.05,-6.44,1.38,1.12,-0.54,7.65,372232.5,1557833980.0,2.39,0.0,1.09,-16.52,-10.75,-27.8,-0.02,-0.0,0.24,-0.31,-4.73,-0.45,57.28,39.39,34.42,3.19,1.12,1.31,1.33,1.61,2.12,1.74,2.16,2.24,3.49,4.49,-42610.48,-165698.13,20632069.72,122227633.0,1.24,1.43,2.15,2.41,3.56,0.05,2.35,1.43,41.15,52.52,0.41,28.69,3.09,-0.09,-0.38,-0.39,-0.54,-0.02,1.08,9.72,94.39,0.32,0.56,0.95,4.17,17.41,4.48
stock102216,29.03,1.19,1.06,0.01,0.12,0.05,0.32,0.02,19.97,1.37,3.19,-49.32,-48.41,189.24,11.5,4.37,30.51,4.8,39.24,3.79,-0.21,-0.8,1.22,-1.4,1.55,1.56,1.25,1.54,8.94,181185.63,2155307410.0,0.84,28.69,-0.24,-4.85,-21.52,0.99,0.08,-0.01,-0.07,0.46,1.46,-0.04,44.73,50.68,53.75,3.98,1.18,1.26,1.62,1.83,2.95,3.41,3.7,3.74,4.82,5.37,-67085.03,-165981.07,11131884.59,12776601.88,3.48,3.54,4.45,5.33,5.59,0.02,1.1,0.96,56.93,15.66,1.1,0.05,8.65,-0.1,-0.57,-2.25,-0.56,-0.02,1.36,10.92,119.15,0.56,-0.25,0.92,4.56,20.79,5.11
stock100331,7.7,1.12,1.04,0.0,0.39,0.12,0.05,0.02,-8.8,26.0,-0.4,26.0,-0.4,112.56,1.29,10.63,46.87,0.88,61.08,24.2,0.27,2.94,-0.97,0.09,-2.15,1.47,1.24,-0.94,8.68,384384.81,2283716150.0,1.68,1.06,4.62,-11.09,-8.77,-38.65,-0.05,0.01,-0.59,-0.1,-1.11,-0.08,56.8,48.25,45.7,3.73,1.11,1.24,1.43,1.97,2.41,2.33,2.51,2.93,4.12,5.11,-53858.57,-161861.23,16573110.41,90146827.25,1.58,1.67,3.11,3.42,4.82,0.46,2.06,1.28,34.54,23.68,0.08,0.11,0.12,-0.02,-1.11,-0.04,-0.63,0.02,1.32,10.58,112.03,0.46,0.28,1.35,4.37,19.08,4.11
stock101304,13.26,1.04,1.01,0.02,0.53,0.0,0.38,0.05,2.42,437.9,-0.19,437.9,-0.19,-96.52,3.87,5.37,13.66,3.1,18.79,0.06,3.16,4.35,-2.18,2.51,-0.48,1.23,1.05,4.29,6.39,1241273.54,8224312700.0,1.51,20.85,0.53,-6.49,0.99,5.41,0.17,-0.0,0.14,0.24,3.86,-0.27,59.04,56.05,55.32,2.54,1.16,1.16,1.29,1.57,1.94,2.46,2.41,2.72,3.11,3.88,-304639.17,-596280.73,75053813.15,65463286.41,2.34,2.32,2.91,3.27,3.08,-0.13,2.38,1.77,19.62,42.13,0.58,2.23,4.48,-0.0,-0.14,-0.21,-0.18,0.02,0.98,6.49,42.12,0.35,-0.34,0.7,3.18,10.1,2.92
