code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102850,22.22,0.77,0.92,-0.0,0.01,0.0,0.0,-0.0,3.29,-130.77,56.98,-130.77,56.98,109.62,-24.84,-111.37,323.87,-2.6,100.0,-0.2,-151.57,-485.19,86.33,-11.31,0.28,1.28,1.25,6.08,10.33,449834.75,459658061.0,9.79,4.95,9.19,13.43,41.62,24.62,0.39,0.43,-0.59,-0.3,-2.36,-0.09,47.47,45.66,44.48,5.44,2.24,2.33,2.33,2.48,3.82,8.99,7.5,6.8,7.21,6.43,-1091231.24,-3295059.95,-466912295.0,-1942672190.0,10.06,11.4,13.71,11.2,10.43,-0.0,0.03,0.03,84.62,1.55,0.02,29.97,0.0,0.0,-0.13,-0.25,-0.13,1.77,1.55,15.75,247.98,1.8,4.1,1.51,5.81,33.74,9.29
stock100030,11.59,0.93,0.98,0.01,0.29,0.2,0.69,0.08,-3.95,-65.04,-8.38,-65.04,-8.38,151.33,3.68,1.55,7.24,0.99,10.21,19.17,-5.97,-2.71,0.55,-1.65,-6.62,1.22,1.03,-1.01,7.68,290753.47,9063348450.0,0.32,0.0,8.72,-22.27,-25.13,-20.45,-0.05,-0.19,-0.28,-0.19,-4.21,-0.32,43.52,36.33,35.09,3.36,1.2,1.57,1.82,1.82,2.82,3.8,4.04,3.85,4.39,4.52,-103472.86,-399801.86,47577641.73,270271312.0,3.34,3.2,4.13,5.78,7.2,0.2,1.1,1.06,64.78,22.23,0.64,3.28,19.54,0.02,-0.1,7.1,-0.06,-1.17,1.09,8.7,75.64,-0.65,-0.62,0.81,3.87,14.96,5.28
stock103242,4.45,0.89,0.96,0.04,1.25,0.29,4.17,0.17,-21.28,-66.81,13.75,-67.98,9.74,-16.46,3.28,0.99,5.65,1.55,18.01,7.06,-7.96,-1.35,1.15,-3.18,3.21,0.81,0.86,-2.03,4.67,42523208.12,1.404414e+12,0.3,0.55,-0.22,-10.82,-14.26,-25.36,-0.06,-0.04,-0.43,-0.11,-4.39,-0.28,43.35,43.11,47.62,1.77,1.1,1.23,1.29,1.48,2.23,1.86,1.96,1.85,2.29,2.77,-357574.93,-1434309.75,-18376392.71,264066567.0,0.11,0.14,0.15,0.2,0.48,0.26,0.76,0.41,44.07,54.76,1.57,12.55,10.74,-0.45,0.08,0.02,0.12,-0.36,0.87,4.95,24.48,-0.04,-0.35,0.68,2.46,6.07,0.34
stock102021,12.15,1.02,1.01,0.03,0.26,0.04,0.14,0.04,6.4,19.47,9.97,-40.27,-45.01,-43.78,10.24,19.56,15.96,8.15,36.4,1.52,0.81,2.14,-0.53,-0.16,0.61,1.34,1.12,2.99,8.48,878918.65,3119640210.0,2.82,8.99,17.39,-15.15,-16.61,-18.89,0.15,-0.0,-0.37,-0.38,-0.05,-0.16,70.45,53.12,44.27,3.89,1.22,1.56,1.66,1.83,4.54,3.99,4.53,4.18,4.75,5.17,-201880.45,-882740.31,-9804311.34,130297836.0,2.2,2.48,3.01,3.44,4.44,0.44,1.65,1.33,25.09,48.44,0.42,5.72,3.92,-0.06,-0.7,-0.41,-0.56,-0.12,1.29,9.71,94.3,0.35,0.66,0.61,3.87,15.01,3.14
stock102573,14.54,1.08,1.03,0.02,0.05,-0.01,0.06,0.03,44.71,324.85,-10.51,324.85,-10.51,59.64,33.38,29.22,3.92,6.77,32.2,-0.43,46.67,48.03,-28.2,9.06,16.44,1.38,1.23,2.36,8.93,927548.02,6726028860.0,1.38,20.12,-1.42,-29.07,-28.76,-42.6,0.13,0.36,-0.31,-0.48,-5.56,-0.43,43.67,34.39,34.17,4.1,1.28,1.74,1.93,2.33,3.71,3.53,4.43,4.03,5.02,5.46,-163280.93,-784360.2,-59987744.86,-197738134.0,1.48,1.58,2.02,3.05,3.3,-0.0,1.03,0.43,84.69,22.39,0.23,13.9,0.48,0.11,-0.23,0.28,0.06,1.74,1.19,13.57,184.22,2.1,1.72,1.33,5.24,27.46,3.37
stock100484,6.69,1.07,1.02,0.03,0.29,0.03,0.52,0.06,-8.04,13.01,3.48,13.46,3.89,-47.35,9.0,5.0,11.79,5.31,19.05,1.32,0.76,0.93,0.17,0.75,2.81,1.2,1.03,2.68,7.41,352883.14,1780606830.0,1.98,11.26,3.08,-25.33,-13.68,-25.83,0.12,-0.0,-0.35,-0.24,-4.66,-0.41,34.78,28.31,30.94,3.19,1.26,1.57,1.59,1.68,2.43,3.57,3.98,3.69,4.08,4.49,-74793.95,-360167.75,9087880.25,166235842.0,1.72,2.28,2.89,2.82,3.85,0.12,1.42,1.13,39.59,42.08,1.06,1.97,6.93,-0.06,0.06,0.02,0.12,0.03,0.89,7.48,55.93,0.3,0.02,0.95,3.32,11.02,2.67
stock101890,13.06,0.94,0.98,0.03,0.36,0.08,0.57,0.05,-12.73,23.09,5.44,23.09,5.44,-40.52,7.36,4.61,18.68,3.15,21.9,3.17,1.06,1.34,-0.09,0.48,-0.74,0.99,0.92,2.61,8.35,557399.86,4750220600.0,1.17,65.44,10.03,-11.1,-23.67,-5.98,0.13,0.1,-0.38,-0.52,-3.41,-0.27,54.99,46.92,45.53,4.41,1.22,1.54,1.75,1.96,2.76,2.88,4.36,3.96,5.16,5.12,-53386.63,-218896.39,-15088418.53,-43970078.52,0.86,1.03,1.16,2.27,2.08,0.23,0.39,0.19,41.78,71.33,0.68,4.01,7.56,-0.13,-0.23,-0.71,-0.14,0.56,0.83,9.78,95.56,0.86,1.07,1.01,3.95,15.56,1.42
stock103201,4.63,1.11,1.04,0.0,0.31,-0.08,0.27,0.01,159.04,23.14,1.14,23.14,1.14,43.66,1.12,1.26,4.15,0.9,0.1,-22.06,0.2,-1.39,-7.4,-0.1,-0.26,1.01,0.79,2.22,8.7,492784.05,2571226760.0,1.92,4.06,-3.54,-33.95,-20.99,-35.87,0.11,0.05,-0.11,-0.16,-6.72,-0.74,41.75,32.82,32.94,4.32,1.29,1.91,1.91,2.06,2.25,3.74,4.36,4.21,4.77,5.15,-120610.66,-1277061.87,-5316596.96,310611698.0,1.9,3.18,3.63,4.58,5.58,-0.4,4.73,4.54,18.76,4.03,0.72,0.0,20.46,0.34,0.52,12.94,0.51,0.02,0.9,9.04,81.72,-0.02,0.15,1.13,3.63,13.17,3.63
stock102510,5.88,1.02,1.01,0.1,0.88,0.12,1.06,0.19,12.17,34.17,8.36,34.17,8.36,-25.85,11.31,9.3,3.18,5.84,10.43,1.23,2.18,1.53,-0.71,0.98,-2.61,1.32,1.22,0.54,6.88,2676598.53,46054063500.0,0.58,5.35,-7.84,-20.33,-27.23,-38.11,0.02,-0.01,-0.51,-0.04,-1.69,-0.07,44.69,44.0,46.52,2.3,1.2,1.46,1.51,1.85,2.59,2.63,3.04,2.64,3.39,4.14,-84030.61,-439120.21,24531850.14,240467664.0,0.3,0.39,0.43,0.79,1.65,0.3,0.9,0.85,33.9,36.95,0.63,12.34,46.6,0.0,-0.16,6.95,-0.14,-0.0,1.04,6.04,36.42,0.38,0.48,0.83,3.21,10.31,1.22
stock102393,8.35,1.46,1.15,0.08,0.31,0.35,0.2,-1.22,168.6,261.26,25.26,261.26,25.26,721.16,24.15,37.66,40.73,4.53,52.78,4.62,15.78,9.66,-11.82,1.99,12.09,1.36,1.43,-2.92,7.04,5591720.85,1.12550561e+11,0.5,1.1,2.33,-28.78,-30.23,-21.05,-0.12,0.04,-0.42,-0.23,-5.27,-0.19,26.97,29.87,35.39,2.17,1.23,1.86,1.94,1.97,2.81,3.86,4.11,4.25,4.39,4.16,-1100199.43,-6181884.75,-52940428.2,-1601898210.0,1.94,2.24,2.6,2.31,2.6,0.0,0.0,0.0,83.85,0.69,0.12,0.0,0.0,0.03,0.0,0.0,0.0,0.31,1.39,7.61,57.84,0.81,0.46,1.61,3.72,13.86,2.49
stock102643,18.23,1.09,1.03,0.01,0.27,0.02,0.16,0.02,-7.03,-26.83,0.47,-26.73,0.61,70.34,3.27,5.55,23.96,2.24,31.35,2.35,-1.22,-1.5,3.89,-1.05,1.72,1.45,1.1,2.55,8.53,143874.4,1224413120.0,1.18,2.49,-1.57,-37.76,-40.23,38.95,0.14,-0.0,0.15,-0.34,-4.19,-0.3,53.66,42.06,37.31,4.04,1.41,1.93,2.14,2.24,2.56,5.45,6.26,5.65,5.62,5.29,-111545.36,-249006.33,-16142217.63,16611684.22,5.37,5.53,5.37,6.88,5.95,0.07,2.24,1.77,32.41,18.83,0.4,0.99,1.72,-0.06,-1.16,-0.07,-0.72,-0.06,1.35,9.85,97.09,0.73,-0.18,1.14,3.82,14.57,3.72
stock100678,8.22,1.12,1.04,0.04,0.38,0.04,0.63,0.07,-0.83,-18.73,3.72,-18.73,3.72,-19.67,9.75,5.83,10.56,5.07,18.05,1.22,-2.69,-1.28,2.45,-1.39,1.47,1.34,1.17,2.56,7.27,1181669.29,8782301310.0,1.35,0.0,13.38,-11.99,-7.12,-10.07,0.11,0.03,-0.03,-0.15,0.53,-0.36,53.23,50.05,49.88,2.72,1.23,1.59,1.59,1.61,2.42,2.54,3.84,3.63,4.38,4.43,-114516.93,-872275.04,38368734.13,337436250.0,0.91,1.49,1.86,2.58,3.36,0.17,1.47,1.14,47.97,37.85,0.87,8.27,4.84,-0.04,0.08,-0.43,0.11,0.12,1.02,6.6,43.63,0.49,0.33,0.94,3.37,11.37,2.19
stock102084,10.35,1.06,1.02,0.0,0.15,-0.02,0.06,0.01,37.94,-42.93,2.72,-42.93,2.72,-1397.89,3.23,8.36,52.61,1.68,59.81,-4.06,-2.58,-11.85,-15.74,-1.59,-13.5,1.29,1.13,5.36,9.31,882725.48,2658025130.0,3.32,0.86,7.81,-27.06,-30.3,-30.49,0.31,0.1,-0.35,-0.24,-1.92,-0.38,54.34,46.52,45.46,4.65,1.29,1.94,1.94,2.51,4.21,4.99,5.03,4.46,5.52,5.73,-164355.3,-1414783.24,7540590.7,-104935820.0,1.62,2.15,2.32,4.03,4.66,-0.16,2.44,0.93,49.91,24.32,0.2,28.84,0.28,0.04,-0.63,0.07,-0.7,0.25,1.32,12.07,145.57,0.74,0.18,1.32,4.29,18.38,3.21
stock100815,4.86,1.13,1.04,0.04,0.49,0.02,0.99,0.06,1.81,2.89,45.26,-60.05,-43.59,-87.82,8.24,4.08,10.18,2.96,16.94,0.4,-3.39,0.04,0.76,-0.42,-0.08,1.25,1.05,0.87,7.44,734076.37,10206538200.0,0.72,5.14,-7.43,-17.06,-22.24,-31.74,0.04,0.03,-0.28,-0.18,-4.36,-0.39,51.52,39.22,36.93,3.17,1.24,1.42,1.55,1.96,4.78,3.11,3.95,3.53,4.31,4.48,-89194.2,-471814.73,-3853298.69,30583178.08,1.08,1.68,2.22,2.86,3.28,0.02,1.49,0.7,64.74,11.67,0.73,10.67,1.4,-0.11,0.19,-0.14,0.11,0.11,1.05,8.7,75.7,0.49,-0.16,1.07,3.46,12.0,2.16
stock100373,26.12,1.09,1.03,0.01,0.09,0.01,0.03,0.01,-0.83,-2.26,5.63,-45.7,-41.32,-55.54,7.65,23.45,25.9,7.25,51.83,0.96,-0.62,-0.34,3.75,-0.63,-2.28,1.25,1.01,5.53,9.8,333574.77,734286443.0,4.54,2.83,3.9,-28.12,-29.02,-2.17,0.34,0.07,-0.39,-0.31,-1.28,-0.29,63.5,50.96,47.77,5.23,1.33,1.94,1.94,3.0,4.08,5.12,5.42,5.02,6.25,6.1,-278842.37,-1744641.64,-44930511.14,-424331590.0,6.49,7.74,9.0,13.8,10.81,0.01,10.01,8.78,6.21,14.9,0.31,0.01,2.08,-0.02,-2.42,0.09,-2.33,0.44,1.14,11.99,143.81,0.79,2.26,1.15,4.7,22.07,6.83
stock101080,14.35,1.02,1.01,0.02,0.2,0.03,0.24,0.04,-1.28,25.53,41.64,-30.96,-22.1,26.43,11.64,9.54,9.54,7.71,22.82,1.44,-1.49,2.04,0.35,0.48,3.41,1.37,1.2,2.71,8.55,881719.36,2714699570.0,3.25,8.22,1.41,-16.57,-31.96,-12.45,0.14,0.12,-0.02,-0.5,-3.62,-0.39,56.15,43.0,38.72,3.79,1.31,1.54,1.82,2.15,4.17,4.15,4.68,4.32,5.19,5.22,-296195.55,-1128213.16,-67129472.71,-177340595.0,2.7,3.13,3.55,5.69,5.79,0.16,1.71,1.44,35.45,34.06,0.81,1.29,7.24,-0.16,-0.01,-0.48,-0.02,0.43,0.88,8.43,71.07,0.75,1.39,0.72,4.4,19.35,4.58
stock103142,16.8,1.22,1.07,0.03,0.27,0.05,0.44,0.03,10.87,-3.64,21.13,-37.25,-21.12,-4.0,9.85,6.17,38.9,5.84,45.1,1.97,-2.53,-0.93,0.3,-1.55,-1.01,1.31,1.29,-1.9,8.89,884671.2,4429358180.0,2.0,0.97,5.66,-34.96,-26.64,-30.17,-0.1,-0.08,-0.02,-0.4,0.13,-0.26,71.61,56.7,49.42,4.11,1.26,1.91,1.91,1.97,4.5,4.27,4.58,4.22,5.0,5.31,-223714.36,-1612754.93,-41009180.27,270077351.0,2.19,2.76,3.4,3.44,3.57,0.1,2.37,1.71,31.37,13.33,0.95,0.89,2.75,-0.09,-0.76,-0.49,-0.61,-0.35,1.53,10.81,116.88,-0.24,1.3,1.44,4.58,21.02,3.05
stock102127,22.64,0.89,0.96,0.02,0.29,0.05,1.34,0.07,-1.37,-11.81,4.51,-11.81,4.51,-14.5,5.53,1.2,4.86,2.29,6.59,3.24,-1.02,-0.14,-0.29,-0.29,-0.22,0.99,0.94,0.15,7.11,3221835.93,22440013200.0,1.44,4.11,26.83,-0.44,10.49,-0.13,0.01,0.03,-0.27,-1.53,-7.47,-0.53,27.23,29.4,34.9,3.4,1.46,1.46,1.46,1.51,2.37,4.41,4.42,3.97,4.11,4.29,-1247318.57,-2263781.51,-795691695.0,-780240501.0,2.13,2.21,2.32,2.53,2.97,0.11,0.22,0.12,55.56,64.84,1.91,21.15,59.15,-0.02,-0.07,-5.46,-0.12,-0.11,0.95,8.24,67.88,0.2,-0.99,0.88,3.67,13.45,2.36
stock100625,18.46,1.19,1.06,0.06,0.38,0.8,0.06,-0.15,4.96,563.96,4380.71,-22.88,420.44,4052.3,14.8,88.26,3.51,2.9,3.0,14.21,-85.07,74.31,-1.3,-25.01,-1.72,1.48,1.54,-3.36,8.53,792087.11,1.66228981e+11,0.05,5.65,-14.73,-36.65,-28.28,-26.22,-0.17,0.17,-0.44,-0.41,-4.73,-0.11,13.54,22.92,30.06,3.71,1.42,1.94,1.94,2.69,3.31,4.49,4.6,4.87,5.5,5.11,-550746.38,-3446057.79,-92060889.96,-1235997300.0,4.14,5.6,7.48,6.93,6.07,0.35,1.31,1.31,84.34,0.51,0.03,15.94,10.59,-1.97,0.15,6.01,0.68,0.19,2.06,13.69,187.49,1.3,0.84,1.74,4.84,23.41,4.86
stock101001,61.89,0.83,0.94,0.01,0.13,-0.01,0.05,0.02,-26.24,-23.12,90.14,-42.34,42.6,-868.64,7.53,17.67,19.59,5.9,38.45,-0.9,-11.1,0.72,0.64,-5.51,2.18,1.01,0.84,5.42,8.0,138633.6,802922548.0,1.73,2.66,8.73,23.8,28.14,22.68,0.27,0.29,0.95,-4.72,-15.4,-0.41,1.5,7.22,17.27,4.22,1.26,1.43,1.46,2.44,2.92,4.28,4.7,4.09,4.86,4.98,-376184.27,-1047209.33,-318584392.0,-838798813.0,21.6,18.59,15.28,12.31,11.58,-0.28,3.91,3.21,21.83,14.14,0.33,0.0,1.38,-0.34,1.98,-0.61,1.82,0.31,0.12,4.96,24.62,0.34,0.3,0.04,4.96,24.62,10.95
stock102226,11.79,1.11,1.04,-0.03,0.04,-0.03,0.19,0.01,15.12,-158.5,-59.07,-158.5,-59.07,-67.48,-66.8,-13.47,12.35,-5.86,-10.99,1.23,-113.55,-39.98,-6.29,-13.64,22.97,1.37,1.16,4.62,9.03,346678.28,1459627460.0,2.38,0.75,7.18,-23.24,-24.47,-9.31,0.26,0.12,-0.35,-0.21,-2.14,0.02,59.2,47.79,43.62,4.29,1.58,2.2,2.28,2.58,3.52,6.95,5.88,5.58,5.76,5.58,-150305.12,-704892.94,-50696461.63,1869239.23,2.4,2.42,2.87,3.67,3.98,-0.06,0.61,0.48,90.82,40.43,0.44,2.41,4.45,0.14,-0.06,0.72,-0.03,0.38,1.42,10.75,115.67,0.9,0.67,1.28,4.29,18.45,2.62
stock102840,9.61,1.09,1.03,0.02,0.4,0.03,1.1,0.06,-3.64,-41.2,-0.16,-41.2,-0.16,520.84,5.01,1.81,17.84,2.74,20.24,1.48,-3.49,-1.16,1.7,-1.74,-0.03,1.34,1.16,2.44,7.52,386219.29,2905772900.0,1.33,0.0,8.71,-20.64,-12.48,-18.21,0.11,-0.04,-0.19,-1.28,-7.02,-0.58,52.6,39.95,38.44,2.96,1.18,1.67,1.67,1.87,2.52,3.61,4.21,3.97,4.46,4.58,-26669.73,-194536.43,5724925.86,113865324.0,0.73,0.9,1.03,1.3,2.04,0.13,1.29,0.98,45.72,36.42,1.51,0.11,8.3,0.0,-0.21,1.11,-0.19,-0.08,1.08,7.08,50.19,0.31,-0.79,0.96,3.39,11.47,1.52
stock101549,18.14,1.3,1.1,0.05,0.3,0.04,0.42,0.08,-1.56,29.5,14.42,30.38,15.2,7.94,17.26,12.06,9.3,11.86,20.31,0.83,2.01,2.89,0.93,1.44,0.75,1.42,1.29,1.83,8.09,1459401.67,6964118610.0,2.1,7.74,8.49,-24.04,-17.88,-27.56,0.09,0.08,-0.36,-0.2,-3.82,-0.25,38.52,36.98,39.86,3.48,1.24,1.72,1.72,2.0,3.04,4.13,4.26,3.78,4.93,4.97,-220447.02,-1387628.7,-27375705.4,-12371766.67,1.39,1.77,1.99,2.36,2.49,0.26,1.73,1.61,30.78,32.93,0.98,2.58,20.9,-0.15,-0.19,-1.81,-0.2,0.52,1.41,8.58,73.67,0.74,0.99,1.07,4.04,16.36,1.88
stock101395,10.14,1.02,1.01,0.0,0.43,0.14,1.79,0.06,-10.06,216.27,7.55,216.27,7.55,151.29,0.95,0.23,7.29,0.19,10.64,34.12,1.82,0.41,0.64,0.36,-0.64,1.46,1.37,-1.88,8.3,1108603.42,27044447900.0,0.41,2.57,7.3,-12.44,-21.94,-43.57,-0.09,-0.06,-0.4,-0.12,-3.57,-0.23,49.72,47.48,49.58,3.43,1.28,1.46,1.55,2.19,2.78,4.57,4.61,4.02,4.58,4.99,-347748.74,-1012863.42,-95394168.32,-105013423.0,2.34,2.26,2.16,2.94,3.52,0.05,1.19,0.91,79.91,10.16,0.81,9.36,3.7,-0.15,0.02,-0.44,0.03,-0.07,1.3,9.2,84.72,0.4,-1.75,1.05,3.93,15.46,2.55
stock100583,6.96,1.2,1.07,0.03,0.4,-0.04,1.89,0.05,-0.08,-0.91,8.0,-0.91,8.0,37.79,6.8,1.42,2.53,1.09,8.44,-1.66,-0.61,-0.01,0.24,-0.21,-0.29,1.42,1.35,0.08,9.15,659529.6,22680227100.0,0.29,5.94,5.61,-23.18,-35.26,-43.46,0.0,0.09,-0.17,-0.13,-1.11,-0.04,66.62,55.15,49.18,4.13,1.34,1.87,2.07,2.29,3.38,4.9,4.92,4.14,5.13,5.48,-127543.79,-744545.2,15439105.33,165701316.0,1.45,1.71,1.91,2.62,3.67,-0.05,1.24,0.54,84.42,1.38,0.76,6.65,1.3,-0.14,-0.02,-0.23,0.0,0.34,1.31,10.16,103.21,0.75,0.34,1.38,4.29,18.36,2.67
stock103444,23.25,1.15,1.05,-0.0,0.16,-0.0,0.16,0.01,52.22,-182.53,37.5,-173.54,22.52,38.92,-0.53,-0.52,21.23,-0.24,28.67,4.34,-1.42,-1.49,-0.89,-0.84,-1.5,1.28,1.05,3.9,8.78,226729.95,1474798580.0,1.54,1.03,11.46,-13.73,-16.37,-33.57,0.21,0.12,-0.32,-0.48,-5.77,-0.27,39.08,33.59,31.74,4.58,1.36,1.94,1.94,2.72,3.28,5.15,5.86,5.02,5.92,5.47,-127987.92,-626358.68,15285105.49,12267953.72,4.02,3.55,3.35,5.88,5.07,-0.11,1.75,1.44,43.6,11.72,0.46,0.65,2.28,-0.16,-1.09,-0.9,-0.93,0.3,1.48,10.94,119.69,1.17,0.1,1.16,4.51,20.35,4.49
stock102535,8.21,1.18,1.06,0.03,0.23,0.03,0.37,0.06,17.74,881.88,11.54,881.88,11.54,43.92,12.87,7.9,11.32,4.41,26.15,1.18,11.41,6.96,4.12,3.85,7.98,1.21,1.07,1.82,8.57,449251.2,4115776900.0,1.09,0.25,-1.32,-25.09,-34.27,-52.43,0.09,0.02,-0.33,-0.34,-3.41,-0.43,57.33,45.86,43.91,4.14,1.26,1.76,1.86,2.62,3.21,3.79,4.13,3.68,4.72,5.17,-85195.57,-588484.96,-8948306.99,-136113478.0,1.69,2.1,2.45,4.69,6.17,0.03,1.14,0.77,61.39,36.02,0.56,11.55,2.75,-0.03,-0.13,-0.12,-0.12,-0.05,1.12,9.97,99.5,0.35,-0.94,1.32,3.97,15.8,4.19
stock102766,9.25,0.92,0.97,0.02,0.36,0.02,0.14,0.06,-11.02,-43.74,1.66,-43.74,1.66,-61.86,4.66,12.0,24.78,3.52,44.51,1.32,-3.76,-6.98,2.69,-2.6,-4.73,1.35,1.11,-2.21,9.33,678362.73,4737220080.0,1.43,5.03,23.33,23.33,23.33,-29.17,-0.12,-0.21,-0.21,-0.26,-5.69,-0.49,42.85,33.62,33.57,4.1,1.34,1.34,1.34,1.94,3.3,6.85,6.85,6.85,7.28,5.52,-693700.97,-693700.97,-275622171.0,-275622171.0,6.31,6.31,6.31,7.07,8.69,0.28,3.14,3.1,15.78,16.12,0.29,5.7,38.96,-0.03,0.29,14.55,0.31,-0.81,1.12,9.75,95.1,-0.26,-0.15,0.41,4.0,15.98,6.21
stock102942,24.29,1.08,1.03,0.0,0.38,0.0,0.13,0.01,38.13,-45.37,0.3,-45.37,0.3,-87.73,0.73,2.14,23.64,0.37,21.61,1.72,-0.61,-3.28,5.11,-0.39,-1.49,1.22,1.06,1.7,8.59,211999.69,1971013860.0,1.08,7.38,9.66,-20.57,-28.77,-31.03,0.09,0.02,-0.16,-0.69,-2.64,-0.3,52.7,41.6,39.9,4.09,1.3,1.82,1.82,2.08,3.73,4.34,4.77,4.35,4.97,5.2,-70960.21,-490817.66,14176846.03,273084014.0,2.6,3.37,3.81,4.27,4.18,0.04,2.6,2.04,43.3,39.96,0.17,23.85,1.04,0.03,1.1,0.34,1.1,0.08,1.21,9.74,94.84,0.52,-0.76,1.33,4.05,16.44,3.28
stock100498,7.5,1.15,1.05,0.04,0.9,0.51,1.95,0.13,-1.83,-44.04,2.77,-44.04,2.77,-20.85,4.71,2.18,21.31,0.74,28.71,12.06,-3.94,-1.65,-1.35,-0.68,-1.67,1.23,1.1,-0.77,6.68,459000.0,44924521400.0,0.1,11.07,4.17,-15.64,-16.48,-28.23,-0.03,-0.06,-0.18,-0.66,-4.25,-0.58,52.85,43.12,42.39,2.35,1.15,1.63,1.63,1.7,2.39,2.81,4.24,3.7,3.93,3.99,-35460.03,-496324.13,20180181.87,-53534817.36,0.85,1.69,1.4,1.39,1.83,0.12,0.6,0.43,70.37,46.86,0.34,19.48,2.73,-0.03,-0.14,-0.02,-0.13,-0.21,0.98,6.84,46.73,0.06,-1.22,1.1,3.52,12.42,1.6
stock101642,16.99,1.12,1.04,0.04,0.33,-0.14,0.4,0.07,45.62,-11.53,13.38,-13.22,11.22,-71.37,11.11,9.31,12.16,2.01,39.52,-3.79,-3.13,-6.01,1.02,-2.35,-9.4,1.29,1.2,1.98,7.12,813451.95,25171353200.0,0.32,12.65,0.06,-16.59,-20.31,-21.42,0.09,-0.02,-0.7,-0.51,-3.77,-0.43,33.97,35.58,41.36,2.86,1.33,1.66,1.66,1.79,2.45,3.97,4.08,3.56,4.21,4.36,-119387.92,-522453.65,-17410795.33,254665497.0,1.16,1.24,1.25,1.52,2.32,-0.06,1.66,0.32,85.13,0.72,0.22,34.58,0.18,-0.07,-0.18,-0.02,0.06,0.14,1.07,7.38,54.48,0.53,1.36,1.03,3.51,12.33,1.61
stock101505,36.48,0.93,0.98,0.01,0.06,0.02,0.06,0.01,29.03,30.43,23.22,30.43,23.22,48.63,18.84,19.82,14.15,16.42,39.99,1.36,1.04,0.21,-0.48,0.7,-1.0,1.33,0.69,-0.36,6.82,1169694.72,932213151.0,12.55,24.78,5.59,-27.16,-33.89,-33.89,-0.02,0.06,-0.28,-0.02,-0.35,-0.4,71.68,60.58,57.78,3.22,1.36,1.79,1.86,1.86,3.81,5.27,4.78,4.75,4.75,4.25,-191730.05,-1222178.06,6683549.04,-149416671.0,1.17,1.79,2.1,2.1,1.41,1.3,3.09,2.84,12.16,15.55,0.83,0.43,16.99,0.03,-0.96,-1.94,-0.97,-0.05,0.78,6.78,45.92,0.69,1.64,0.8,3.22,10.4,0.89
stock101741,36.41,1.08,1.03,0.01,0.15,0.02,0.16,0.02,3.16,0.11,68.45,-24.92,26.34,83.05,6.32,6.11,10.03,5.12,18.64,1.95,-2.56,0.52,0.19,-0.9,0.64,1.27,1.13,2.56,8.43,80957.63,540013639.0,1.5,18.14,2.39,-24.15,-18.23,-13.43,0.13,0.33,-0.39,-0.01,0.42,0.12,54.57,52.31,48.86,3.93,1.38,1.83,1.83,2.2,2.81,5.01,5.35,4.93,5.14,5.15,-102843.53,-596909.67,-62664322.51,-252330935.0,7.86,10.03,10.65,11.14,11.43,0.43,5.23,4.57,16.38,19.1,0.84,1.02,6.53,-0.24,2.7,0.56,2.54,0.36,0.28,5.25,27.56,0.35,0.34,0.09,5.25,27.56,11.53
stock102359,6.33,1.2,1.07,0.01,0.6,-0.09,0.39,0.05,15.91,133.01,23.61,127.01,1.14,-174.9,1.75,2.71,30.66,0.94,11.54,-8.6,8.28,12.23,0.16,4.26,-1.83,1.44,1.3,-0.31,8.38,284850.0,3636802580.0,0.78,2.04,-5.38,-26.57,-19.77,-28.07,-0.02,-0.06,-0.13,-0.28,-3.59,-0.47,51.99,41.63,40.09,3.33,1.28,1.87,1.87,1.94,3.28,4.25,4.68,4.16,4.77,5.02,-64626.81,-694719.37,20745702.78,20118484.57,1.86,2.94,3.59,4.01,4.59,-0.2,1.08,0.71,40.11,39.46,0.35,6.69,2.91,-0.0,0.24,0.07,0.12,-0.19,1.33,8.49,72.08,0.3,-0.3,1.3,3.82,14.57,3.05
stock102418,19.56,1.14,1.05,0.03,0.33,0.06,0.82,0.09,38.19,-35.76,81.47,-35.76,81.47,338.2,9.9,3.99,10.66,3.51,16.85,1.83,-18.06,-4.59,-1.33,-4.4,1.65,1.35,1.25,3.02,8.38,466485.13,6628583290.0,0.7,10.48,-19.04,-20.13,-19.41,-14.02,0.15,0.03,-0.28,-0.51,-4.51,-0.5,51.43,39.51,39.01,3.72,1.45,1.52,1.6,2.04,2.39,4.41,4.64,4.54,5.21,5.13,-246484.69,-622526.03,90126632.27,296806736.0,3.13,3.11,3.86,4.34,4.59,-0.01,1.19,1.02,70.83,19.91,0.88,5.53,6.54,-0.04,0.16,-1.39,0.11,0.3,0.76,7.86,61.7,0.52,1.28,0.73,4.0,16.01,3.91
