code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock103562,27.74,1.02,1.01,0.01,0.08,0.0,0.06,0.01,49.67,73.17,18.07,-13.36,-40.93,-86.07,12.14,17.93,45.12,9.25,65.16,0.26,3.86,2.43,-2.24,2.62,-0.33,0.77,0.85,-0.4,8.37,672810.64,1320998540.0,5.09,11.15,24.45,66.21,-25.33,2.99,-0.02,0.21,0.15,0.31,3.31,-0.02,56.36,55.84,54.15,4.95,1.36,2.06,2.21,4.6,4.6,4.94,5.78,6.88,6.85,5.23,-2091387.08,-100397556.0,-1424107180.0,-70405626300.0,15.05,16.01,14.02,13.44,8.26,-0.74,3.34,2.27,21.31,21.9,0.52,1.83,1.03,0.09,-0.66,0.04,-0.6,0.95,0.57,10.07,101.32,1.32,2.86,0.68,4.31,18.57,5.61
stock101057,5.08,1.01,1.0,0.06,0.79,0.08,0.47,0.09,-11.8,-12.73,6.21,-12.73,6.21,7.41,7.62,12.91,9.69,3.16,28.55,1.29,-1.65,-0.14,1.82,-1.03,1.45,1.25,1.18,-1.69,7.05,1098671.92,30832309600.0,0.36,0.0,15.19,18.41,-8.47,-33.24,-0.07,0.01,-0.51,-0.05,-1.84,-0.05,44.93,41.26,41.83,2.95,1.18,1.27,1.57,2.49,2.82,2.88,3.66,4.32,5.14,4.35,-128871.96,-267193.06,-10916930.97,25650514.64,1.01,0.91,1.15,1.8,1.69,0.17,1.37,1.01,57.7,72.0,0.24,42.17,3.41,-0.08,-0.16,-1.21,-0.21,0.08,1.15,6.57,43.23,0.59,-0.57,1.18,3.21,10.31,0.98
stock100257,24.55,0.94,0.98,0.0,0.11,0.0,0.05,0.01,18.54,48.22,95.55,-49.41,-33.26,130.21,4.53,11.0,18.63,3.01,32.45,0.52,-1.45,2.2,6.85,0.42,7.73,0.52,0.55,10.22,5.87,1231305.25,3491680140.0,3.53,6.28,-15.02,-15.02,-15.02,17.5,0.4,0.41,0.15,-0.12,-2.07,0.1,51.91,49.14,48.07,3.83,1.35,1.35,1.35,3.11,3.6,7.24,7.24,7.24,5.4,3.96,-657604.14,-657604.14,-837658673.0,-837658673.0,7.67,7.67,7.67,4.13,2.27,0.17,1.35,0.91,42.47,20.31,0.27,0.57,0.99,-0.02,0.15,-0.16,0.08,1.86,0.56,7.71,59.43,2.65,2.29,0.72,3.54,12.51,1.95
stock101477,11.28,0.99,1.0,0.0,0.15,0.04,0.07,0.0,268.02,-60.64,0.56,-60.64,0.56,255.53,0.56,1.14,19.99,0.43,27.71,44.24,-0.86,-9.53,-18.75,-0.86,-14.97,0.59,0.64,13.22,6.09,315840.0,1025531220.0,3.08,10.2,-16.29,-16.29,-16.29,28.35,0.54,0.24,0.47,-0.03,-0.12,-0.01,69.1,55.55,49.93,3.86,2.37,2.37,2.37,3.44,3.44,6.7,6.7,6.7,4.98,4.1,-853033.07,-853033.07,-1361097640.0,-1361097640.0,14.75,14.75,14.75,8.9,6.79,0.3,2.72,1.98,25.46,12.21,0.37,0.0,1.51,0.25,-6.02,1.05,-5.0,1.29,0.24,6.39,40.77,1.35,1.34,0.91,2.55,6.52,2.81
stock101217,28.78,1.01,1.0,0.03,0.34,0.03,0.28,0.07,14.67,69.52,3.92,69.52,3.92,67.93,8.64,10.64,20.26,6.91,34.6,1.03,3.34,3.44,-3.81,2.58,-2.17,0.97,0.97,2.56,7.41,981772.14,5182351010.0,1.89,5.31,13.31,30.4,-2.84,12.46,0.12,0.07,-0.57,-0.27,-1.49,-0.04,44.78,42.0,40.45,3.97,1.19,1.47,1.79,3.02,3.5,3.96,4.28,5.09,6.02,4.64,-165198.39,-558066.69,-17863055.29,-145998087.0,1.4,1.33,1.91,2.24,1.81,0.12,4.16,3.12,23.47,9.18,0.65,6.87,2.37,0.05,-0.73,0.37,-0.52,0.21,1.05,8.07,65.05,0.66,0.0,0.97,3.5,12.27,1.28
stock100425,18.44,1.09,1.03,0.03,0.17,0.03,0.36,0.06,23.35,33.42,15.07,-46.63,-53.97,-28.06,16.41,7.94,13.44,4.57,23.37,1.11,2.26,0.6,0.35,0.28,0.81,1.16,1.15,1.76,7.17,1971328.2,12904360500.0,1.53,1.22,39.59,57.47,6.77,3.02,0.08,-0.01,-0.45,-0.46,-1.88,-0.39,52.64,44.29,42.84,3.39,1.4,1.69,1.71,6.52,6.52,4.28,4.46,5.12,5.53,4.47,-2377281.75,-7002971.89,-1498158060.0,-3828164580.0,5.74,4.58,4.57,5.12,5.08,0.02,1.32,0.6,72.97,9.2,0.58,7.69,0.98,-0.01,0.01,-0.18,-0.06,-0.22,1.17,8.44,71.2,0.29,1.67,1.12,3.56,12.68,3.84
stock102967,47.9,0.97,0.99,0.03,0.22,0.05,0.33,0.04,14.63,10.53,15.9,-17.39,-13.38,38.69,14.06,9.32,48.81,7.75,61.06,1.52,-0.68,-0.35,0.93,0.21,-0.73,0.92,0.9,-4.16,6.27,1106345.3,7878268290.0,1.4,59.17,-10.22,-10.22,-6.23,-10.92,-0.16,0.02,-0.24,-1.22,-2.01,-0.46,51.96,47.26,48.89,3.14,1.13,1.13,1.53,2.16,2.16,7.17,7.17,5.54,5.51,3.85,-82907.76,-82907.76,15035985.17,15035985.17,5.39,5.39,2.97,2.94,1.84,0.18,1.09,0.79,41.74,40.12,0.83,1.26,2.71,0.05,-0.12,-0.08,-0.13,0.11,0.77,6.73,45.35,0.61,0.73,0.57,3.06,9.34,1.16
stock101437,35.0,1.16,1.05,0.01,0.13,0.01,0.11,0.02,3.48,4.47,26.34,-19.48,-2.62,-58.84,5.03,5.97,59.14,3.36,68.04,1.07,-1.05,0.06,1.3,-0.21,-0.1,1.14,1.09,-1.03,9.36,367285.28,1197136040.0,3.07,2.72,36.13,106.12,33.89,12.45,-0.06,0.15,-0.4,-0.56,-6.5,-0.4,36.43,30.05,31.2,4.96,1.52,2.32,2.38,4.43,4.43,5.37,5.95,6.7,6.95,5.75,-1402566.4,4303043.87,-909202887.0,2583050960.0,12.29,10.28,9.02,7.68,6.55,0.07,1.31,1.06,27.22,29.42,0.56,3.58,3.12,-0.04,-0.95,-0.04,-0.72,0.44,1.45,12.53,157.05,1.24,0.83,0.71,4.89,23.92,4.58
stock101404,5.66,1.02,1.01,0.02,0.61,0.33,0.85,0.1,-11.19,-49.53,-0.78,-49.53,-0.78,-18.85,3.76,2.69,20.23,0.57,29.53,14.41,-3.63,-2.04,2.22,-0.57,-0.16,1.33,1.26,-2.3,7.0,5656807.76,3.00105173e+11,0.19,13.38,6.99,-11.29,-14.62,-36.23,-0.1,-0.06,-0.3,-0.12,-3.91,-0.24,37.31,32.55,34.2,2.65,1.12,1.25,1.75,2.05,2.27,2.22,2.87,4.14,4.98,4.31,-153332.74,-364010.98,40482521.76,96642075.54,0.28,0.26,0.49,1.05,0.99,0.34,0.34,0.28,78.37,56.96,0.21,57.48,12.04,-0.03,-0.1,-1.32,-0.1,-0.23,1.24,6.59,43.47,0.31,-0.4,0.8,3.24,10.51,0.57
stock100148,20.45,0.63,0.88,0.01,0.13,-0.06,0.91,0.02,7.91,13.33,12.04,13.33,12.04,-248.47,10.53,1.45,2.79,4.85,4.97,-4.65,0.12,0.07,-0.05,0.31,-0.2,0.81,0.78,7.23,7.34,1139340.53,3327705970.0,3.42,3.3,4.44,4.34,6.51,6.96,0.34,0.1,-0.22,-0.0,-0.22,0.03,40.96,45.95,48.37,4.13,1.37,1.6,1.61,2.43,4.21,4.02,3.81,4.66,5.28,4.66,-1027310.77,-2398484.54,-419641695.0,-1102198880.0,4.02,3.77,3.94,4.42,3.69,-0.07,1.8,1.19,54.22,2.12,3.34,0.05,10.19,0.06,0.22,0.88,0.02,0.55,1.11,10.11,102.26,0.59,2.82,0.82,3.73,13.94,2.35
stock102221,15.03,1.07,1.02,0.04,0.38,-0.1,0.7,0.08,1.32,-9.54,7.94,-10.25,7.08,-1483.77,10.16,5.44,10.22,3.69,16.73,-2.51,-1.96,-0.65,1.2,-1.49,-0.29,1.25,1.25,-3.4,7.78,850882.27,9734674230.0,0.87,6.54,33.24,34.44,-4.15,-18.49,-0.16,-0.03,-0.37,-0.32,-5.85,-0.57,48.9,37.04,34.18,3.43,1.31,1.53,1.86,2.63,2.63,4.2,4.54,5.45,5.8,4.71,-752456.22,-1537604.14,-95003300.7,-2015727.77,5.79,4.24,4.5,5.61,5.37,-0.24,1.07,0.5,61.46,16.9,0.68,21.1,2.61,-0.17,-0.12,-2.27,-0.35,-0.13,1.06,7.95,63.23,0.29,-0.32,0.87,3.95,15.56,4.58
stock101712,16.76,1.05,1.02,0.02,0.33,0.07,0.07,0.05,-46.35,-34.04,7.26,-34.04,7.26,1.22,5.08,23.78,12.27,2.81,47.47,4.06,-3.18,4.44,0.04,-1.61,-2.91,1.02,1.01,-1.58,6.53,1688205.53,10100680300.0,1.67,1.73,22.34,31.66,17.95,-8.69,-0.06,0.01,-0.41,-0.51,-3.5,-0.26,35.18,34.95,36.85,3.05,1.26,1.42,1.6,1.98,1.98,3.55,3.59,4.9,5.01,4.02,-122803.26,-309925.04,-26234316.56,13029668.22,0.5,0.49,0.92,1.11,0.89,0.42,0.47,0.46,45.65,23.2,0.12,24.72,24.82,-0.11,-0.86,-16.47,-0.84,0.12,0.77,6.37,40.59,0.46,0.55,0.62,3.17,10.02,0.54
stock101655,29.48,1.1,1.03,0.01,0.22,0.03,0.06,0.03,18.69,83.47,343.44,46.78,254.75,3.23,6.0,20.78,26.71,6.11,44.09,2.24,-8.49,7.34,0.02,0.37,1.13,1.16,1.14,-3.84,7.64,1612168.15,12320163600.0,1.31,14.25,3.08,-3.57,-7.56,-33.92,-0.18,-0.06,0.31,-0.5,-4.89,-0.26,6.32,12.5,20.86,3.55,1.28,1.45,1.66,2.92,2.92,4.31,4.96,5.3,5.72,4.63,-528992.33,-819487.71,17983816.45,18147065.11,2.09,1.4,1.19,1.39,1.15,0.25,3.66,3.63,26.01,19.67,0.29,9.82,29.2,-0.13,3.05,3.27,3.04,-0.25,1.16,8.81,77.54,0.28,9.45,0.4,3.93,15.46,0.97
stock103222,6.71,1.18,1.06,-0.02,0.95,0.06,0.71,0.04,-15.14,-248.07,-2.71,-248.07,-2.71,11.28,-1.84,-2.46,31.1,-0.62,30.17,-3.7,-3.04,-3.86,5.61,-1.09,-0.06,1.35,1.3,-1.84,7.49,6140992.27,2.57480269e+11,0.24,0.25,12.02,3.39,-22.34,-29.12,-0.08,-0.06,-0.41,-0.14,-4.37,-0.19,45.05,42.41,44.4,3.07,1.17,1.23,1.89,2.39,2.91,3.19,3.62,4.93,5.62,4.62,-444317.66,-832057.64,-146949447.0,-125393907.0,0.6,0.55,0.81,1.47,1.23,0.03,1.36,1.19,60.69,49.32,0.25,42.36,5.34,-0.08,0.16,-1.09,0.18,-0.36,1.38,7.31,53.51,0.25,-1.12,1.15,3.41,11.64,0.7
stock102131,18.4,0.98,0.99,0.0,0.14,0.01,0.05,0.01,-7.24,-17.52,1.54,-17.52,1.54,11.35,3.32,10.17,15.91,3.3,28.49,2.27,-0.77,-1.27,2.46,-0.79,0.01,0.69,0.8,4.6,5.88,681863.85,1233804120.0,5.53,7.81,17.72,17.72,17.72,30.79,0.18,0.11,-0.32,-0.33,-5.42,-0.59,39.4,30.69,28.82,3.52,1.3,1.3,1.3,2.04,3.37,7.58,7.58,7.58,5.87,3.81,-282576.79,-282576.79,-389448743.0,-389448743.0,13.92,13.92,13.92,5.93,3.89,1.13,26.48,23.53,2.21,18.19,0.33,0.16,3.29,-0.03,-20.52,0.3,-16.9,0.7,0.8,7.39,54.55,1.21,1.46,0.74,3.07,9.4,3.24
stock100393,53.95,1.0,1.0,0.01,0.08,0.03,0.11,0.02,7.42,124.0,18.27,12.0,-40.87,-21.3,16.11,12.7,7.53,7.32,17.2,2.14,7.61,6.61,0.71,2.86,6.03,0.95,0.98,4.34,8.0,772841.32,5620864460.0,1.37,44.15,21.24,22.47,-24.75,38.15,0.22,0.19,-0.2,-1.57,-3.73,-0.72,53.63,46.05,48.13,4.39,1.29,1.48,1.82,3.53,3.53,4.87,5.0,5.59,6.01,5.04,-531000.77,-1193519.56,-126184161.0,-267390989.0,4.13,3.65,3.88,3.85,2.88,0.16,0.67,0.24,60.64,45.77,0.58,13.24,2.11,-0.16,-0.43,-0.03,-0.07,0.22,0.14,4.28,18.34,0.28,0.27,0.0,4.28,18.34,2.94
stock101545,7.68,1.18,1.06,0.03,0.44,0.08,0.96,0.09,12.46,-9.82,3.73,-9.82,3.73,69.09,6.96,3.18,16.75,2.16,21.43,2.48,-1.05,-0.79,2.94,-0.31,1.81,1.08,1.01,-1.93,7.18,1421096.05,20428863700.0,0.7,11.48,16.36,8.78,-26.15,-23.46,-0.08,0.01,-0.31,-0.13,-3.06,0.06,44.55,45.07,46.33,3.43,1.2,1.3,1.82,2.12,2.21,3.49,4.51,5.1,5.49,4.4,-349306.9,-658015.6,59744706.41,71250196.92,1.9,1.62,1.87,3.25,2.92,0.08,0.6,0.46,66.96,66.92,0.68,24.18,8.52,0.06,-0.05,0.34,-0.05,0.16,0.78,6.62,43.82,0.5,0.46,0.8,3.31,10.95,1.97
stock100100,16.73,1.05,1.02,0.0,0.15,0.0,0.09,0.01,-7.79,-30.98,2.75,-30.98,2.75,-75.64,3.08,4.95,16.95,2.59,18.71,0.16,-1.51,-1.66,2.47,-1.28,-0.26,0.38,0.72,3.99,5.65,333565.53,603878182.0,5.52,9.29,18.74,18.74,18.74,18.74,0.14,0.21,0.1,-0.49,-3.26,-0.41,54.12,42.42,39.34,3.54,1.36,1.36,1.36,1.36,1.85,5.7,5.7,5.7,5.7,3.61,-614621.61,-614621.61,-368746060.0,-368746060.0,11.39,11.39,11.39,11.39,4.07,0.0,4.09,3.34,15.74,39.83,0.52,1.61,4.18,-0.06,-0.77,-0.62,-0.69,1.16,0.3,5.61,31.48,1.38,-0.18,0.84,2.95,8.72,3.26
stock100535,11.87,1.05,1.02,-0.0,0.22,0.0,0.13,-0.0,37.05,-107.45,0.36,-107.45,0.36,-93.95,-0.59,-1.0,14.1,-0.46,6.7,-1.84,-8.57,-19.5,-11.07,-7.71,10.65,1.16,1.14,0.03,8.11,379186.1,1210373050.0,3.13,0.07,18.58,42.16,-5.42,-19.33,0.0,0.14,-0.54,-0.22,-3.03,-0.28,49.59,42.66,43.04,4.03,1.22,1.56,2.18,3.16,3.16,4.1,4.88,5.83,6.17,4.95,-152997.39,-625026.51,-40249840.98,-188237137.0,3.04,3.05,3.27,3.26,2.56,0.0,2.2,1.59,24.21,26.13,0.46,2.17,3.07,0.07,-8.37,0.42,-6.4,0.47,1.27,10.25,105.12,0.75,0.1,0.85,4.21,17.71,2.01
stock101286,10.56,0.83,0.94,0.01,0.32,0.01,0.25,0.02,27.87,-46.04,2.44,-46.04,2.44,-1.95,2.27,2.94,37.98,1.86,42.42,1.8,-2.04,-4.03,-8.85,-1.74,-12.0,1.07,0.99,-4.78,7.38,322392.44,1281095470.0,2.52,20.01,26.16,40.61,-8.65,-32.7,-0.21,-0.05,0.39,-0.13,-1.47,0.15,53.34,48.95,45.49,3.54,1.32,1.62,1.87,3.1,3.1,4.33,4.78,5.43,5.64,4.43,-229319.76,-729731.46,-50571525.68,-116861131.0,3.98,3.62,4.78,5.81,4.56,0.11,2.07,1.83,18.63,32.84,0.63,0.61,8.66,0.11,0.1,3.26,0.1,-0.26,1.14,9.55,91.24,0.24,1.14,0.6,3.6,12.99,3.82
stock103600,11.17,1.27,1.09,0.0,0.37,0.02,0.33,0.02,-0.08,-70.44,0.19,-70.44,0.19,82.57,0.72,0.81,20.64,0.47,22.3,6.77,-1.71,-1.92,1.06,-1.16,0.08,1.16,1.11,-3.71,7.65,325270.4,1838203850.0,1.77,7.55,28.39,46.01,10.92,-25.9,-0.17,-0.04,-0.46,-0.33,-2.92,-0.24,54.82,46.2,44.07,3.58,1.31,1.55,2.03,3.22,3.22,3.5,4.96,6.04,5.99,4.64,-247715.08,-726718.99,-6710167.75,-53248183.11,4.63,4.17,5.3,5.2,4.22,0.12,2.2,1.4,30.34,22.2,0.59,0.34,1.74,-0.01,-0.28,0.17,0.01,-0.22,1.1,8.19,67.12,0.26,-1.26,1.22,3.6,12.97,2.93
stock100439,24.1,1.25,1.08,0.0,0.08,0.04,0.1,0.02,9.83,112.62,1.17,112.62,1.17,328.91,1.35,1.1,10.93,0.39,13.36,37.98,12.17,10.64,-0.89,4.0,12.08,1.26,1.17,12.85,10.11,749510.0,2184807550.0,3.43,10.45,66.21,102.69,36.24,141.48,0.84,0.5,-0.2,-0.41,-3.23,-0.29,59.32,48.06,45.23,5.38,1.62,2.19,2.19,3.37,4.08,5.03,5.42,6.26,6.82,6.5,-905408.84,6714078.47,-670930575.0,3035958560.0,3.28,3.16,3.35,3.57,3.36,0.18,1.16,0.54,71.07,17.95,0.36,13.45,0.84,-0.02,-0.22,-0.15,-0.04,2.2,1.56,11.7,136.93,2.12,4.35,1.39,4.2,17.68,2.13
stock102403,29.29,1.24,1.08,0.01,0.14,0.01,0.04,0.02,7.26,36.26,7.58,36.26,7.58,2.14,7.05,23.85,9.77,6.33,58.83,0.97,1.48,5.08,-19.11,1.42,7.85,1.46,1.37,3.77,10.46,439229.18,879731166.0,4.99,10.12,38.23,80.91,-11.54,-36.74,0.25,0.24,-0.64,-0.23,-3.48,-0.26,49.07,42.42,40.94,5.36,1.45,1.93,2.33,4.26,6.14,5.89,6.08,7.1,7.23,6.63,-550704.49,-12071528.68,-17727979.17,237710421.0,4.8,4.35,4.17,4.99,4.97,0.2,11.8,10.72,7.02,8.88,0.27,0.0,1.47,0.0,1.86,-0.15,1.74,1.22,1.46,11.99,143.87,1.72,1.39,1.58,4.79,22.92,3.76
stock103155,21.58,1.01,1.0,0.02,0.09,0.02,0.09,0.02,4.82,54.51,21.42,54.51,21.42,120.8,18.93,20.09,22.33,8.58,36.27,1.03,4.05,6.46,-0.5,2.12,1.12,1.13,1.08,-1.83,6.81,1794592.8,4709049730.0,3.81,10.46,17.92,15.46,-11.59,-20.8,-0.08,0.06,-0.45,-0.58,-1.44,-0.34,63.34,51.34,47.28,3.04,1.22,1.3,1.75,2.13,2.26,3.17,3.62,4.66,5.24,4.19,-583148.1,-1062889.18,-49131826.59,62274981.62,2.4,2.05,2.38,3.63,3.99,-0.01,1.12,0.61,55.64,21.87,0.43,10.57,1.05,-0.05,-0.34,0.14,-0.01,0.23,1.01,7.22,52.14,0.59,0.9,0.71,3.55,12.57,2.91
stock100318,15.79,1.16,1.05,-0.01,0.27,-0.03,0.25,0.0,-26.51,-646.44,-2.99,-569.49,-12.99,-98.12,-3.19,-3.45,17.76,-1.42,11.92,2.99,-2.77,-3.11,1.62,-1.22,-2.25,1.11,1.1,0.12,7.91,760295.88,6669893720.0,1.14,17.49,26.83,30.82,4.16,3.0,0.01,0.1,-0.36,-0.27,-4.7,-0.36,40.05,31.28,30.73,4.03,1.35,1.46,1.89,2.26,2.43,4.68,5.55,6.17,6.27,4.89,-1331653.36,-2601041.05,-824529669.0,-1512354610.0,9.05,7.61,8.48,7.19,4.98,-0.09,1.4,0.74,47.25,33.59,0.41,5.78,1.36,-0.17,-0.09,-0.59,-0.12,0.46,0.93,8.59,73.84,0.87,-0.12,0.92,3.84,14.76,3.27
stock101121,17.39,1.31,1.1,0.01,0.1,0.02,0.11,0.02,13.91,0.85,9.31,-59.66,-56.28,181.12,11.82,11.2,25.94,5.26,41.38,1.39,-0.99,-1.45,1.47,-2.07,-1.1,1.37,1.34,0.16,9.23,219699.68,1028302734.0,2.14,12.81,32.24,68.67,6.43,-23.53,0.01,0.08,-0.03,-0.08,-1.71,-0.11,46.02,44.69,42.83,4.5,1.41,1.8,1.9,5.68,6.07,6.15,6.19,6.49,6.59,5.67,-385186.13,-2272913.54,-79746044.45,-251389270.0,9.86,6.85,6.65,6.32,6.01,-0.04,1.21,0.79,57.29,18.1,0.47,0.27,1.25,-0.11,-0.4,-0.27,-0.36,0.09,0.38,4.77,22.73,0.15,0.07,0.09,4.77,22.73,6.26
stock103433,13.68,1.03,1.01,0.02,0.14,0.02,0.07,0.04,31.31,9.88,13.02,-38.96,-37.21,-41.24,13.89,26.73,10.94,11.74,44.9,1.07,-0.4,-5.21,2.6,-0.91,-1.89,1.04,1.04,-0.66,7.33,428363.04,989697715.0,4.33,0.95,30.41,38.46,3.4,-18.72,-0.03,0.02,-0.19,-0.37,-3.94,-0.39,50.66,41.43,41.22,3.57,1.4,1.56,1.65,2.45,3.46,4.37,4.86,5.49,5.45,4.46,-279328.05,-551753.62,981789.39,11128602.76,2.97,2.26,2.34,3.3,3.14,0.5,3.21,3.05,16.04,42.58,0.44,0.14,6.95,0.04,-0.14,-0.53,-0.08,0.0,1.25,8.22,67.5,0.29,1.95,0.45,3.62,13.09,2.93
stock101848,9.29,1.16,1.05,0.02,0.13,0.04,0.29,0.04,-36.76,-39.06,-10.23,-69.54,-55.12,-57.35,13.71,6.12,14.3,3.82,21.55,2.33,-6.49,-0.23,5.34,-2.02,4.67,1.1,1.12,2.77,7.93,1505440.61,6181942600.0,2.44,3.02,13.29,14.81,-15.24,0.63,0.14,0.08,-0.45,-0.1,-2.17,-0.11,50.74,43.1,40.76,4.02,1.22,2.42,3.67,4.29,4.29,3.66,4.77,5.5,5.89,4.97,-285512.67,-1657152.91,-11811356.35,-63249721.61,1.36,1.25,1.7,2.48,2.48,0.08,1.26,1.1,66.06,43.51,0.63,31.74,5.94,-0.3,0.17,0.19,0.25,0.39,0.93,7.97,63.5,0.69,0.67,1.05,3.71,13.73,1.88
stock101872,16.09,1.13,1.04,0.06,0.36,0.11,0.58,0.1,62.1,91.18,12.86,88.31,11.17,274.89,17.11,10.7,14.85,5.54,26.83,1.75,7.01,1.63,-4.03,1.82,0.22,1.16,1.15,-1.32,6.33,3456062.87,53261403000.0,0.65,12.76,19.1,4.48,-11.45,-25.67,-0.05,0.05,-0.33,-0.58,-3.91,-0.67,46.48,42.49,44.88,2.56,1.21,1.3,1.5,2.0,2.25,3.05,3.54,4.16,4.71,3.92,-1016563.88,-1679154.24,-152089950.0,-170473015.0,2.19,1.82,2.07,3.37,3.1,0.08,1.3,1.07,68.83,18.84,0.52,25.78,4.27,0.11,-0.05,1.22,-0.05,0.3,0.93,5.98,35.76,0.7,-0.69,0.97,3.21,10.33,2.18
stock101520,20.06,1.19,1.06,0.02,0.26,-0.03,0.16,0.03,30.39,31.47,56.92,14.0,36.07,-470.26,6.93,11.78,11.73,5.45,27.17,-1.73,-1.34,0.1,-2.38,-0.1,-1.69,1.05,1.04,-2.71,7.33,455160.8,3266198750.0,1.39,13.28,23.45,23.45,23.45,-36.24,-0.12,-0.02,-0.39,-0.42,-5.68,-0.56,43.3,33.23,33.26,3.86,1.21,1.21,1.21,2.5,2.9,7.6,7.6,7.6,6.12,4.54,-210701.23,-210701.23,-78247215.06,-78247215.06,8.37,8.37,8.37,3.89,2.78,-0.14,2.08,1.67,27.97,13.74,0.46,0.26,2.51,-0.01,0.27,0.44,0.33,-0.47,1.55,9.87,97.37,0.5,1.84,0.82,3.79,14.38,2.28
stock102590,7.07,0.97,0.99,0.02,0.52,0.62,1.88,0.22,-5.08,-23.75,1.85,-23.75,1.85,9.78,4.05,1.13,20.2,0.57,26.91,29.36,-1.36,-0.28,-2.45,-0.22,-4.61,1.23,1.17,1.7,6.62,14985993.65,5.61683975e+11,0.27,7.73,17.64,11.34,9.78,-28.17,0.07,0.05,-0.43,-0.18,-4.22,-0.1,43.02,40.83,42.35,2.74,1.2,1.24,1.51,1.98,3.02,2.81,2.67,4.13,4.57,4.17,-1879521.12,-3358169.76,262421977.0,549865154.0,1.02,0.94,1.4,2.24,2.28,0.23,0.23,0.21,58.47,67.42,0.51,6.29,43.83,-0.06,0.02,0.38,0.02,0.23,1.15,6.44,41.42,0.73,0.24,0.9,3.09,9.53,1.37
stock103288,12.07,1.22,1.07,0.03,0.48,0.06,0.2,0.06,7.84,-34.53,2.74,-34.53,2.74,13.5,5.26,12.39,8.71,4.05,23.36,2.52,-2.99,-8.02,1.45,-2.93,-1.93,1.26,1.24,-5.3,7.86,581049.8,3715894730.0,1.56,6.98,30.77,38.74,-0.82,-25.38,-0.25,-0.03,-0.62,-0.35,-5.15,-0.32,39.59,38.25,41.75,3.46,1.33,1.53,1.83,2.94,2.94,4.4,4.75,5.4,5.92,4.73,-515841.5,-1081089.45,-80006431.87,-9102522.59,4.8,3.65,3.56,4.2,3.76,1.17,1.18,1.12,24.04,88.11,0.33,16.42,40.58,-0.01,-1.11,-7.98,-1.04,-0.19,1.21,8.52,72.54,0.34,-0.15,0.9,3.78,14.31,2.73
stock103604,10.39,1.06,1.02,0.02,0.6,-0.01,0.47,0.03,-35.84,3.3,7.12,3.3,7.12,93.32,4.01,5.15,6.36,1.19,16.45,-0.51,-0.15,1.95,1.39,-0.12,-0.27,1.08,1.08,1.77,8.34,826548.09,17134575400.0,0.48,1.95,21.24,17.14,-2.72,-32.74,0.09,0.07,-0.34,-0.13,-2.16,-0.14,47.36,41.91,41.8,4.32,1.34,1.49,2.19,3.13,3.31,4.15,4.5,5.74,6.17,5.16,-371747.06,-726628.7,-27068500.52,18264689.96,2.41,2.06,2.23,2.38,1.93,-0.08,1.96,1.14,69.06,2.37,0.23,21.51,0.48,-0.18,-0.39,-0.32,-0.21,0.28,1.32,8.73,76.24,0.58,0.47,1.4,3.86,14.93,1.29
stock101254,5.14,1.18,1.06,-0.15,0.7,0.23,3.18,-0.0,-11.23,-170.17,-17.61,-170.17,-17.61,-31.94,-21.6,-4.78,8.03,-4.32,3.57,-1.48,-15.01,-3.21,0.78,-2.68,-0.04,1.04,1.0,-1.24,7.49,413257.13,14747936500.0,0.28,0.0,8.67,16.82,-20.43,-18.67,-0.06,0.02,-0.38,-0.15,-3.4,-0.15,51.15,44.24,43.04,3.81,1.21,1.39,2.11,2.54,2.54,3.11,4.25,5.19,5.68,4.61,-133226.81,-336096.6,9882930.85,7913135.48,2.7,2.5,3.67,4.12,3.56,0.08,0.56,0.41,80.27,54.35,0.9,12.97,7.53,-0.14,-0.02,-0.02,0.02,0.13,0.78,8.0,63.94,0.48,-0.81,1.06,3.38,11.42,2.11
stock103017,9.69,1.1,1.03,0.0,0.48,0.03,0.75,0.05,-9.08,113.28,1.34,113.28,1.34,463.99,1.02,0.64,9.83,0.6,11.2,6.41,8.79,5.06,3.63,5.04,5.98,1.19,1.16,-2.68,7.55,572966.84,4702633460.0,1.22,2.88,19.93,42.08,3.3,-32.8,-0.12,-0.09,-0.51,-0.11,-1.36,-0.16,58.12,50.98,48.58,3.48,1.22,1.45,1.76,3.18,3.18,3.88,4.53,5.45,5.91,4.61,-532982.39,-1663688.9,-43678843.41,-262771293.0,6.78,6.28,6.67,7.36,5.82,0.04,1.09,0.96,39.65,56.82,0.93,6.63,17.02,-0.07,-0.25,1.47,-0.2,-0.38,1.03,7.67,58.87,0.08,0.43,1.17,3.53,12.49,4.1
