code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102505,18.03,0.97,0.99,0.02,0.16,0.03,0.14,0.03,6.85,2.67,8.95,-48.67,-45.53,-1.58,10.77,12.1,19.26,7.43,35.69,1.54,-0.66,-0.49,0.56,-1.43,-0.16,0.44,0.67,6.48,3.95,122622.03,1145902090.0,1.07,10.84,8.81,33.95,37.74,27.96,0.17,0.13,-0.61,-0.63,-5.46,-0.66,45.51,33.81,33.64,2.51,1.15,1.39,1.5,1.55,2.17,2.62,2.85,2.47,2.47,2.58,-95008.64,-347844.12,35490582.58,5426725.43,7.24,7.22,5.56,4.85,5.33,0.05,2.23,1.68,24.44,25.35,0.61,1.72,3.27,-0.09,-1.62,-0.38,-1.37,0.49,0.7,5.29,28.03,0.91,2.01,0.74,2.65,7.03,5.58
stock101730,38.45,1.2,1.07,0.01,0.08,0.0,0.04,0.01,-2.32,10.17,7.54,-44.92,-46.23,-70.8,10.12,19.99,14.34,8.82,38.01,0.4,0.24,2.26,0.19,-0.11,4.93,1.12,0.92,17.38,4.66,1082488.08,1271878750.0,8.51,6.52,19.45,132.89,132.89,215.16,0.59,0.33,0.08,-0.25,-3.12,-0.07,9.5,17.21,25.87,3.18,1.36,2.47,2.47,3.88,6.58,5.15,5.86,5.86,4.82,3.38,-1060731.63,2450885.23,-209841421.0,483831094.0,5.09,3.83,3.83,3.71,2.87,-0.05,10.17,7.89,9.25,19.31,0.44,1.4,1.68,-0.06,-2.95,-1.39,-3.04,1.33,1.31,8.69,75.55,1.87,2.27,1.36,3.26,10.62,2.34
stock102719,18.79,1.07,1.02,0.01,0.22,-0.01,0.17,0.02,14.83,-27.64,4.8,-59.8,-41.78,-127.37,6.6,8.65,10.23,4.51,23.13,-0.36,-2.96,-5.08,-3.83,-2.2,-6.91,0.52,0.65,2.38,3.68,964332.86,3036420480.0,3.18,1.17,22.73,44.54,45.1,42.35,0.06,-0.01,-0.31,-0.24,-4.68,-0.3,42.9,36.23,35.83,2.25,1.31,1.54,1.63,1.66,1.96,3.54,3.1,2.7,2.7,2.37,-696120.28,-2430576.12,-113345299.0,-237408403.0,4.25,4.43,3.6,2.86,2.08,-0.05,3.09,2.67,29.32,7.33,0.52,0.66,3.56,0.03,-0.37,0.95,-0.23,-0.19,0.46,5.84,34.16,0.09,-0.38,0.72,2.8,7.86,1.56
stock101015,6.36,1.08,1.03,-0.01,0.17,0.01,0.57,0.01,-25.9,-195.16,-4.28,-195.16,-4.28,137.51,-5.98,-1.79,7.45,-1.44,3.09,-0.65,-14.5,-3.67,2.38,-3.9,0.27,0.72,0.77,7.06,3.95,1110697.88,7720755710.0,1.44,11.3,26.44,75.69,80.17,97.52,0.19,0.13,0.88,-0.1,-2.64,-0.33,48.62,44.25,40.96,2.44,1.41,1.89,2.08,2.12,2.36,3.41,3.47,3.05,2.75,2.68,-1617862.66,-17518089.23,-984235467.0,-10814366900.0,7.33,5.95,4.48,3.23,2.83,0.0,0.84,0.59,69.95,20.24,0.81,13.61,5.38,-0.5,-0.0,-4.19,-0.07,0.6,0.78,5.28,27.89,1.11,0.02,1.01,2.52,6.37,1.66
stock100575,15.45,0.95,0.98,0.02,0.12,-0.01,0.29,0.04,67.08,32.82,7.17,-26.21,-40.46,-858.84,17.2,7.05,10.05,6.35,19.82,-0.35,3.32,-1.82,1.0,-0.52,-1.59,0.74,0.7,1.95,3.93,1720618.6,5148954090.0,3.34,1.54,12.45,35.17,32.5,24.1,0.05,0.15,-0.39,-0.35,-5.47,-0.58,45.64,34.9,34.26,2.31,1.22,1.47,1.61,1.64,1.88,2.85,2.58,2.45,2.96,2.53,-903186.66,-2844806.52,-228428804.0,-736816065.0,3.87,3.3,2.69,2.52,1.62,-0.16,1.53,1.26,51.07,16.73,0.9,2.47,6.22,0.13,-0.11,2.18,-0.02,0.41,0.71,5.04,25.39,0.68,0.9,0.3,2.45,6.0,1.19
stock102937,23.95,1.13,1.04,0.01,0.16,0.02,0.29,0.05,21.71,-9.56,4.65,-9.56,4.65,893.57,5.2,2.91,13.52,2.28,18.75,2.57,0.7,-0.04,-0.61,0.24,-0.83,1.28,1.15,17.41,4.4,619301.35,2608137130.0,2.37,2.86,117.53,117.53,117.53,117.53,0.55,0.28,-0.5,-0.35,-3.71,-0.29,52.19,43.18,41.68,2.9,2.19,2.19,2.19,2.19,3.0,5.49,5.49,5.49,5.49,3.16,891528.02,891528.02,505560663.0,505560663.0,3.35,3.35,3.35,3.35,1.32,0.12,1.47,1.0,51.63,21.35,0.78,6.6,3.22,0.09,-0.05,0.49,0.03,1.18,1.35,8.82,77.71,1.23,1.67,1.47,3.05,9.32,1.7
stock102801,7.68,1.12,1.04,0.01,0.34,-0.06,0.15,0.05,-7.59,-27.72,17.07,-34.65,5.85,-420.63,3.51,7.94,26.09,1.94,34.15,-5.03,-2.17,-2.21,-1.2,-1.46,-7.9,0.91,0.89,0.16,3.42,564810.21,4480982730.0,1.26,0.88,23.27,45.73,48.84,50.59,0.0,-0.02,0.13,-0.19,-4.74,-0.08,36.7,36.35,37.29,1.86,1.28,1.53,1.64,1.69,2.2,2.58,2.08,1.9,2.35,2.26,-441808.7,-1360227.46,58179329.78,107696143.0,5.21,4.44,3.43,2.88,2.45,-0.31,0.82,0.71,36.18,20.76,0.24,8.85,5.08,-0.09,-0.06,-1.25,-0.04,0.08,0.7,4.45,19.85,0.52,-0.55,0.79,2.23,4.98,1.84
stock101685,16.64,1.18,1.06,-0.0,0.14,-0.03,0.2,0.01,23.85,-384.25,-3.74,-384.25,-3.74,-1067.99,-3.15,-2.15,11.11,-1.46,9.74,6.03,-3.91,-2.78,-2.92,-1.86,3.15,0.62,0.94,-0.66,4.38,635559.29,2158657460.0,2.94,30.51,12.43,31.85,32.8,11.08,-0.02,0.08,-0.4,-0.36,-3.77,-0.23,39.91,35.54,38.51,2.63,1.23,1.38,1.51,1.58,1.82,2.4,2.08,1.97,2.47,2.77,-605949.33,-1603876.45,-274541832.0,-632940524.0,7.29,6.59,5.19,4.42,5.75,-0.16,1.03,0.64,54.87,41.67,0.68,6.8,3.61,0.04,-0.24,-0.38,-0.22,0.01,0.76,7.37,54.36,0.49,0.8,0.9,3.52,12.41,5.2
stock102953,15.54,1.09,1.03,0.02,0.22,0.04,0.09,0.06,6.69,1.91,17.85,1.91,17.85,-8.83,8.12,19.99,25.92,5.23,45.47,2.4,-3.45,-4.98,2.17,-2.72,-2.34,0.6,0.71,-4.22,3.67,2281105.5,9360820280.0,2.44,11.63,10.06,14.94,24.52,34.43,-0.1,0.09,-0.26,-0.07,-2.33,-0.15,45.56,40.29,39.46,2.12,1.18,1.2,1.39,1.46,1.55,2.89,2.6,2.77,2.54,2.29,-832224.38,-1575710.05,-238557775.0,-407056217.0,3.27,2.95,2.88,2.05,1.39,0.54,1.93,1.61,45.97,41.63,0.26,26.35,3.14,-0.06,1.14,-5.75,0.9,0.47,0.37,5.47,29.93,0.69,0.01,0.48,2.7,7.28,1.31
stock102578,22.41,1.12,1.04,0.01,0.09,0.0,0.13,0.04,22.27,64.48,14.54,64.84,14.79,-77.15,11.57,8.39,18.37,6.02,29.0,0.19,2.71,1.61,-0.52,1.11,1.09,0.7,0.87,6.22,4.3,778202.65,2658585780.0,2.93,0.03,47.69,61.72,59.99,96.15,0.18,0.15,-0.27,-0.13,-2.47,-0.07,25.4,31.89,34.89,2.68,1.69,1.82,1.95,2.22,3.16,4.03,3.16,2.94,3.25,2.85,-6385937.67,-16996703.19,-4264978700.0,-8498980550.0,16.68,12.8,10.57,10.03,7.75,0.02,0.7,0.53,54.91,33.52,0.72,2.56,4.88,-0.01,-0.4,0.96,-0.23,0.82,0.54,4.79,22.97,1.15,1.2,0.99,2.8,7.86,5.3
stock100319,24.11,1.1,1.03,0.02,0.19,0.02,0.12,0.03,2.79,24.81,11.64,-21.99,-30.22,-28.43,11.41,18.26,14.78,9.24,34.91,0.83,1.2,3.22,2.3,0.87,4.18,0.5,0.69,7.41,4.38,561194.81,1413799710.0,3.97,16.4,12.04,43.34,55.25,65.7,0.21,0.2,-0.3,-0.22,-4.72,-0.42,40.88,32.66,32.42,2.79,1.27,1.59,1.79,1.91,2.53,3.85,3.81,3.81,3.17,2.89,-194426.9,-831561.79,45370503.65,-71449731.85,2.29,2.18,2.02,1.43,1.22,0.07,5.69,4.92,11.75,23.22,0.51,1.19,3.91,-0.05,-1.12,-0.16,-0.84,0.92,0.58,6.61,43.72,1.23,-0.0,0.77,3.09,9.56,1.55
stock100639,22.44,1.09,1.03,0.01,0.28,0.02,0.25,0.07,13.62,-10.94,1.98,-10.94,1.98,-33.92,4.63,5.25,15.39,3.39,21.45,1.2,-0.76,-1.66,-0.64,-0.67,-5.11,0.66,0.84,7.77,3.71,370260.0,1489159410.0,2.49,7.84,29.79,76.97,86.07,87.63,0.19,0.05,-0.38,-0.62,-3.81,-0.25,42.53,33.15,33.14,2.32,1.39,1.89,2.08,2.17,2.88,3.33,3.46,3.08,2.92,2.49,-230967.06,-2885603.8,-159730212.0,-1417919750.0,3.04,3.14,2.68,2.4,1.99,0.27,5.53,4.1,14.6,10.33,0.65,0.11,2.68,0.06,-2.09,0.27,-1.87,0.23,0.77,5.69,32.35,0.69,0.04,0.89,2.5,6.25,2.24
stock101122,15.5,1.18,1.06,-0.04,0.38,0.03,0.68,0.05,-10.74,-256.72,7.55,-238.15,-5.2,-80.55,-11.14,-6.17,15.33,-4.14,9.36,-0.8,-18.78,-9.69,0.91,-6.79,-10.16,0.47,0.77,-0.21,2.7,455991.73,4701781910.0,0.97,1.38,12.4,24.9,21.95,47.48,-0.0,-0.09,-0.34,-0.83,-2.8,-0.11,54.13,48.76,48.37,1.6,1.16,1.29,1.34,1.51,1.62,1.83,1.65,1.54,1.84,1.73,-195547.25,-486136.71,3629943.88,-1167997.47,4.08,3.65,3.12,2.86,2.2,0.14,1.09,0.78,58.8,66.32,0.67,35.77,8.24,-0.08,0.33,0.12,0.25,-0.5,0.81,4.44,19.74,-0.02,-0.89,1.07,2.25,5.04,1.66
stock103317,15.9,1.08,1.03,0.01,0.14,0.02,0.06,0.02,15.24,15.51,5.01,-23.0,-29.99,6.13,6.54,15.24,29.16,5.98,48.93,1.92,0.59,0.04,2.32,0.47,6.72,0.54,0.79,6.33,4.14,317258.51,761821512.0,4.16,1.08,51.72,92.03,106.49,86.62,0.17,0.16,-0.67,-0.31,-3.08,0.06,46.47,45.75,45.02,2.61,1.68,2.17,2.44,2.57,2.69,4.75,4.16,3.65,3.14,2.72,-1078261.01,4729351.69,-308449178.0,1389132580.0,6.98,6.31,5.03,3.6,3.42,0.58,8.46,7.88,7.09,29.55,0.39,0.21,4.73,0.03,-4.58,0.49,-4.15,0.62,0.77,7.22,52.1,1.09,0.68,0.78,3.02,9.15,3.2
stock103193,14.65,0.69,0.9,0.04,0.44,0.13,0.85,0.14,1.1,-17.29,3.81,-17.29,3.81,23.55,9.11,4.69,7.56,4.52,23.99,3.33,-1.83,-0.99,-0.26,-0.9,-0.54,1.13,0.78,-3.57,3.32,237215844.0,2.405376e+12,0.99,0.38,22.19,29.19,11.92,93.27,-0.08,0.02,-0.46,-0.17,-4.29,-0.23,37.16,38.19,43.66,1.51,1.26,1.39,1.39,1.95,1.97,2.81,2.45,2.44,3.0,2.19,-6576981.69,-12963082.87,-4496305270.0,-8303220200.0,0.21,0.16,0.14,0.13,0.07,0.61,0.67,0.39,45.22,28.63,0.96,21.11,8.83,0.01,-0.11,1.69,0.01,0.01,0.86,3.68,13.54,0.52,0.01,0.59,1.72,2.97,0.04
stock100594,19.05,1.06,1.02,0.01,0.06,-0.0,0.08,0.03,0.75,230.63,185.3,177.4,69.03,98.2,12.17,8.45,16.73,2.08,32.9,-0.09,23.1,14.92,-4.3,3.9,10.94,0.6,0.6,4.31,4.1,609385.88,3639609910.0,1.67,2.09,60.62,88.8,116.48,92.42,0.12,0.14,-0.3,-0.76,-5.57,-1.15,47.03,39.38,42.4,2.54,1.65,1.98,2.33,2.52,2.52,3.25,2.94,2.86,2.96,2.68,-851402.71,-14567470.79,-333985064.0,-4963440800.0,4.08,3.77,3.16,2.33,1.81,-0.0,1.34,0.18,80.19,7.26,0.25,18.36,0.24,-0.03,-0.3,-0.08,-0.14,0.91,0.4,4.94,24.4,1.23,1.0,1.03,2.53,6.42,1.59
stock102792,14.75,1.07,1.02,0.03,0.34,0.08,0.55,0.1,8.17,8.09,25.87,-55.35,-48.01,113.85,8.91,5.48,9.62,2.41,12.57,2.59,-1.47,-0.0,0.66,-0.02,0.05,1.0,1.04,5.01,3.95,3419419.61,58814439500.0,0.58,2.87,44.75,67.8,77.07,125.88,0.13,0.12,-0.33,-0.27,-4.04,-0.21,41.29,33.53,33.11,2.27,1.54,1.87,2.05,2.52,3.37,3.39,2.99,2.78,3.18,2.67,-6142305.41,-29107774.87,-3818585740.0,-13654272700.0,6.02,5.26,4.36,4.44,3.07,0.14,1.11,0.89,72.86,11.25,0.44,28.3,3.87,-0.0,0.19,-0.36,0.18,0.64,0.9,4.75,22.57,1.18,0.89,1.06,2.36,5.55,1.96
stock100372,13.06,1.04,1.01,0.01,0.02,0.01,0.03,0.06,-29.52,16.7,410.62,16.7,410.62,837.46,57.97,28.11,14.61,24.09,43.28,0.72,245.8,60.55,-2.94,46.33,39.92,0.31,0.26,15.36,5.33,1170151.56,902689043.0,12.96,3.76,13.47,93.77,113.05,110.99,0.56,0.54,1.27,-1.3,-24.27,-2.57,24.62,12.5,12.67,3.61,1.29,2.06,2.3,2.65,4.06,4.17,4.93,4.43,3.68,3.64,-925888.22,102414163.0,-113313387.0,44719832100.0,5.29,6.65,5.13,3.47,3.06,0.47,1.63,1.24,46.93,20.27,0.86,0.0,4.22,0.17,1.43,-5.36,1.1,3.04,-0.04,8.4,70.5,2.98,1.8,0.71,3.58,12.83,2.89
stock102579,10.6,1.01,1.0,0.01,0.14,-0.0,0.06,0.04,93.09,-30.65,78.15,-39.27,56.03,-4.75,6.73,15.83,16.09,4.06,43.15,-0.26,-10.57,-28.24,-1.64,-2.96,-32.56,0.35,0.6,11.2,4.02,1074007.01,3114545570.0,3.45,0.41,-8.86,55.99,57.88,99.03,0.3,0.18,0.15,-0.01,2.51,-0.21,79.31,64.98,55.55,2.64,1.19,2.24,2.24,2.24,2.61,2.95,3.91,3.53,3.28,2.69,-808464.23,-8795180.27,-257678220.0,-5714660070.0,5.95,7.09,5.44,4.27,2.73,-0.04,2.26,2.2,41.76,32.28,0.26,15.99,16.93,0.1,1.01,-13.56,0.95,0.56,0.75,6.36,40.41,1.01,2.06,0.82,2.79,7.78,2.19
stock102666,21.75,1.25,1.08,0.01,0.13,0.01,0.08,0.02,13.41,23.15,7.65,-5.27,-17.19,-39.11,9.18,13.87,11.31,6.54,29.03,0.69,1.16,1.1,-0.91,0.81,0.83,0.74,0.94,6.08,4.57,462748.83,1315548680.0,3.52,13.08,43.63,88.71,94.08,139.51,0.18,0.17,-0.39,-0.31,-3.49,-0.35,52.35,39.44,36.55,2.84,2.82,2.82,2.82,3.12,3.97,5.63,4.69,4.09,3.72,3.03,5439091.95,3248091.72,1858119180.0,1050197420.0,10.14,9.42,7.65,6.61,4.97,-0.1,2.91,2.63,26.91,9.9,0.47,1.68,5.29,0.02,-0.15,1.59,-0.04,0.9,0.56,7.56,57.22,1.23,0.76,1.02,3.18,10.13,5.27
stock100619,7.15,1.03,1.01,0.01,0.17,-0.0,0.15,0.04,-1.23,53.46,5.16,-23.27,-47.42,-113.14,8.19,9.79,20.4,6.14,29.87,-0.22,-1.33,-1.21,2.62,-2.29,2.47,0.63,0.79,2.92,5.06,572357.5,1540812760.0,3.71,0.85,15.88,48.96,52.13,32.41,0.1,0.19,0.08,-0.36,-7.36,-0.47,35.87,27.51,28.91,3.13,1.27,1.64,1.79,1.9,2.48,3.63,3.54,3.32,3.11,3.27,-659810.98,-3570720.74,-78059627.23,-563505966.0,7.65,8.08,6.44,5.1,4.25,-0.15,4.08,3.11,32.69,31.96,0.63,19.15,2.98,-0.14,0.3,-0.22,0.5,1.03,0.45,6.95,48.29,1.31,0.79,0.58,3.35,11.2,3.67
stock102216,54.99,1.19,1.06,0.01,0.13,0.01,0.28,0.02,16.58,-15.16,4.68,-15.16,4.68,-72.35,11.7,5.18,29.29,6.19,37.7,0.66,-2.74,-1.94,1.27,-2.41,-2.63,0.48,0.35,2.57,4.98,171624.44,1601363630.0,1.07,37.23,-5.5,2.77,40.14,24.16,0.08,0.12,-0.28,0.55,1.9,-0.02,67.73,60.79,58.76,3.09,1.19,1.3,1.62,1.85,2.26,3.09,3.57,3.74,3.41,3.16,-88586.25,-263890.91,14596583.95,73633337.07,4.19,4.94,5.38,4.4,4.8,-0.08,1.67,1.53,46.07,12.2,1.2,0.08,10.89,-0.01,-0.09,2.48,-0.07,0.29,-0.07,3.4,11.57,0.21,0.45,-0.04,3.4,11.57,6.79
stock100331,14.02,1.12,1.04,0.0,0.21,0.04,0.03,0.03,-7.11,67.43,1.16,67.43,1.16,143.84,1.2,8.69,46.81,0.92,64.62,13.79,0.48,3.87,-0.3,0.4,-0.46,0.63,0.76,8.9,3.85,699879.87,1942364460.0,3.6,2.18,40.62,64.94,74.81,135.63,0.23,0.16,-0.66,-0.12,-2.29,-0.08,50.18,44.92,43.93,2.44,1.46,1.73,1.87,2.5,3.32,3.49,3.29,2.99,3.21,2.6,-867664.98,-3238451.75,-361551092.0,-536723012.0,5.41,4.76,3.82,3.08,2.22,0.58,2.89,1.81,21.9,30.62,0.11,0.03,0.17,-0.0,-0.14,-0.03,-0.23,0.71,0.65,6.16,37.98,1.1,-0.39,1.22,2.88,8.27,1.93
stock101304,14.87,1.04,1.01,0.0,0.47,0.03,0.33,0.04,-4.95,-87.0,0.88,-87.0,0.88,-20.43,0.72,1.02,15.84,0.59,19.27,10.01,-4.86,-6.45,2.85,-4.2,-4.08,0.59,0.67,-0.66,2.74,1391986.24,8197702500.0,1.7,41.0,11.47,35.06,33.12,40.81,-0.01,-0.03,-0.14,0.17,2.69,-0.34,70.81,60.49,57.45,1.56,1.17,1.42,1.5,1.52,1.8,2.85,2.57,2.24,2.03,1.77,-743008.84,-2570415.93,-122010777.0,-661747446.0,4.69,4.42,3.52,2.9,2.12,-0.07,2.53,1.95,19.19,35.14,0.58,2.43,4.69,-0.06,-1.24,-0.29,-1.08,-0.1,0.55,3.57,12.76,0.23,-0.74,0.77,1.9,3.61,1.65
stock100126,7.25,1.11,1.04,0.01,0.19,0.01,0.07,0.05,0.07,1249.84,3.06,1249.84,3.06,23.02,3.35,9.57,14.47,2.18,-0.14,1.32,-0.13,-0.48,-0.69,-0.04,0.47,0.71,0.8,11.21,3.83,856138.0,3283991940.0,2.61,0.0,22.88,92.31,104.23,157.09,0.3,0.13,-0.44,-0.22,-6.53,-0.59,37.56,31.23,32.62,2.44,1.38,2.08,2.28,2.72,3.94,3.28,3.09,2.93,3.17,2.64,-870696.76,31109902.5,-380800633.0,16024859400.0,5.75,6.01,4.78,4.66,3.53,0.2,0.7,0.3,35.01,65.54,0.23,13.95,2.73,0.01,-0.02,-0.27,-0.02,0.62,0.72,4.69,21.97,1.05,0.8,1.08,2.18,4.77,2.36
stock101739,19.87,1.02,1.01,0.0,0.22,-0.09,2.45,0.01,11.76,-95.69,-3.52,-95.69,-3.52,-154.32,0.72,0.07,2.83,0.36,2.9,-54.07,-16.3,-1.88,-0.95,-7.7,-3.74,0.63,0.81,-1.37,4.42,1898718.89,8514235190.0,2.23,0.99,13.09,44.61,61.28,38.85,-0.04,0.11,-0.23,-0.33,-3.77,-0.31,49.27,42.39,40.83,2.63,1.32,1.71,1.95,2.21,2.21,4.11,3.82,3.41,3.04,2.78,-648699.82,-4032290.65,190153788.0,428780481.0,1.87,2.06,1.69,1.09,0.87,-0.23,1.95,1.44,48.18,0.92,5.57,0.04,21.62,1.42,0.31,10.34,0.4,0.56,0.48,7.86,61.75,0.86,-0.49,0.53,3.48,12.08,0.85
stock100302,61.53,0.96,0.99,0.04,0.13,-0.06,0.33,0.05,17.47,26.13,44.34,26.13,44.34,6.33,34.44,13.38,10.76,3.05,36.15,-1.28,-6.38,0.48,0.6,-1.58,2.34,0.92,1.05,2.58,4.35,8139678.89,1.23341424e+11,0.66,9.55,21.19,26.09,22.03,150.22,0.07,0.14,-0.33,-0.38,-4.13,-0.35,55.13,50.36,52.71,2.55,1.26,1.48,1.48,2.59,2.78,3.32,2.94,3.04,3.31,2.87,-1443014.4,-3684667.5,-1048694470.0,-2104786080.0,1.27,1.12,1.07,0.99,0.78,-0.02,1.29,0.42,84.74,2.06,0.23,11.64,0.22,-0.13,0.02,-0.1,0.14,0.6,0.89,6.1,37.26,1.09,3.68,0.72,3.07,9.42,0.69
stock100355,27.14,0.9,0.97,0.02,0.19,0.01,0.14,0.04,22.39,22.77,10.97,19.64,8.15,-49.69,12.37,17.43,42.94,10.25,60.85,0.31,1.19,0.05,3.4,0.57,1.8,0.52,0.52,1.28,3.31,620946.68,2342319700.0,2.65,12.42,38.44,38.44,38.44,30.65,0.03,0.06,-0.48,-0.57,-4.88,-0.61,44.65,34.74,35.03,2.03,1.35,1.35,1.35,1.58,1.65,4.89,4.89,4.89,2.9,2.13,-662177.18,-662177.18,-164882251.0,-164882251.0,5.9,5.9,5.9,3.02,1.81,0.09,4.59,4.21,15.77,25.5,0.59,1.81,4.09,0.03,-3.31,0.6,-2.91,0.21,0.37,5.18,26.88,0.41,0.85,0.2,2.33,5.43,1.91
stock102309,36.06,1.11,1.04,-0.0,0.16,-0.0,0.07,-0.0,7.69,-124.95,-2.96,-116.63,-35.31,-178.99,-0.71,-1.6,59.4,-0.61,54.27,3.26,-3.47,-8.5,7.48,-3.16,-1.92,0.36,0.56,6.54,4.34,398272.15,1326383140.0,3.0,22.08,13.08,55.3,77.2,56.37,0.18,0.2,-0.12,-0.42,-5.1,-0.53,44.61,34.03,31.95,2.77,1.31,1.81,2.01,2.25,2.61,3.35,3.67,3.25,3.01,2.82,-215958.19,-1694427.48,-45760630.55,-233231083.0,3.07,2.92,2.71,2.48,2.34,-0.31,11.2,10.02,13.56,7.05,0.38,6.84,2.41,0.01,-3.16,-0.91,-3.45,0.93,0.37,7.42,55.0,1.15,1.35,0.62,3.21,10.27,2.19
stock100132,22.58,1.13,1.04,0.02,0.27,0.02,0.25,0.06,5.09,18.68,9.23,18.68,9.23,-26.13,9.21,9.92,24.44,7.06,40.98,0.95,0.73,1.14,1.12,0.51,1.47,0.57,0.75,6.54,3.22,292636.8,1455363920.0,2.01,3.38,4.01,31.28,31.66,47.39,0.14,0.05,-0.26,-0.0,-2.18,-0.1,62.72,55.83,54.6,2.0,1.14,1.34,1.42,1.51,2.18,2.92,2.59,2.33,2.35,2.17,-74082.07,-215511.8,-469969.35,-19872171.18,2.55,2.16,1.77,1.58,1.5,0.36,2.35,2.09,20.28,38.24,0.71,2.28,7.26,-0.03,0.2,0.35,0.35,0.28,0.62,4.37,19.08,0.69,0.21,0.9,2.14,4.57,1.37
stock101499,17.39,1.05,1.02,-0.0,0.13,-0.01,0.06,0.0,-2.1,-117.05,-0.62,-117.05,-0.62,9.37,-0.63,-1.38,14.97,-0.41,6.73,8.19,-4.27,-9.29,6.93,-2.91,-1.24,0.42,0.65,2.83,2.94,445454.1,1624595090.0,2.74,3.6,18.62,42.89,41.27,32.34,0.05,0.09,0.74,0.81,7.34,0.38,75.11,80.0,79.59,1.8,1.22,1.51,1.57,1.62,1.74,2.91,2.7,2.38,2.02,1.9,-384366.61,-1138027.97,-112712631.0,-194483504.0,6.6,4.98,3.85,2.75,1.94,-0.06,1.39,1.21,37.53,43.91,0.3,14.54,7.86,-0.02,-0.63,-21.05,-0.73,0.3,0.62,4.34,18.8,0.67,0.66,0.9,2.09,4.38,1.47
stock100014,27.64,0.9,0.97,0.02,0.2,-0.02,0.16,0.04,-9.71,-22.44,11.28,-48.54,-26.17,-18.19,11.44,14.2,14.1,5.11,34.8,-0.76,-4.97,-2.33,1.41,-1.92,-3.44,0.47,0.79,2.88,2.93,1529876.52,12118923300.0,1.26,8.58,19.5,37.99,37.65,62.68,0.05,-0.1,-0.25,-0.49,-2.17,-0.26,63.21,50.22,45.15,1.78,1.27,1.48,1.56,1.77,1.8,3.28,2.69,2.45,2.25,1.9,-1100923.77,-3563018.0,-569444919.0,-808087884.0,5.13,5.1,4.39,3.4,2.29,-0.08,2.36,1.25,53.52,0.44,0.36,13.71,0.54,-0.07,0.47,-0.1,0.21,-0.41,0.5,4.34,18.8,-0.12,1.22,0.67,2.36,5.57,1.86
stock101076,16.27,1.12,1.04,0.0,0.37,0.01,0.2,0.01,-2.74,-70.99,0.64,-70.99,0.64,-87.02,0.62,1.15,19.79,0.47,23.06,2.96,0.89,1.67,1.8,0.67,3.6,0.8,0.88,3.66,3.9,761436.0,3748523130.0,2.03,2.87,24.01,57.96,58.42,57.5,0.09,0.06,-0.53,-0.29,-5.25,-0.32,51.93,40.73,37.84,2.32,1.3,1.61,1.72,1.77,2.49,3.04,2.77,2.5,2.82,2.58,-483851.52,-1821016.91,-28644966.39,-432906619.0,4.41,3.61,2.77,2.25,1.95,0.1,4.82,3.79,21.1,17.26,0.41,5.8,2.02,0.03,1.35,0.03,1.01,0.26,0.89,4.49,20.15,0.79,-0.74,1.08,2.33,5.41,1.35
stock101458,132.0,0.72,0.91,0.01,0.05,0.01,0.03,0.01,30.91,36.91,12.92,-31.54,-43.54,-59.31,13.72,21.83,14.81,11.22,41.67,0.91,2.4,0.96,-2.3,-0.71,-3.29,0.45,0.41,6.85,5.72,617355.76,897254119.0,6.88,29.5,18.28,131.38,158.82,144.4,0.25,0.42,-0.35,-0.25,-4.86,-0.17,27.31,35.66,43.38,3.65,1.52,2.69,3.01,3.77,3.77,5.95,5.94,5.3,4.36,3.71,-1174320.42,3375541.07,-443328662.0,1436506430.0,7.79,9.45,8.84,6.4,5.87,-0.25,1.88,1.87,19.74,43.96,0.51,0.35,197.59,-0.06,-1.75,-36.35,-1.75,0.42,0.09,4.12,16.95,0.53,0.7,-0.03,4.12,16.95,6.98
stock100163,21.6,1.06,1.02,0.02,0.15,0.04,0.37,0.04,1.99,32.89,22.53,32.89,22.53,53.12,13.69,5.67,4.56,9.16,12.36,2.11,-0.98,0.51,-1.03,0.28,-1.83,0.48,0.58,9.14,3.34,345600.0,836115171.0,4.13,2.86,12.68,30.67,30.12,54.95,0.2,0.13,-0.26,-1.36,-4.61,-0.24,39.31,33.16,34.16,2.14,1.24,1.47,1.58,1.8,2.77,3.35,2.67,2.41,2.45,2.24,-161253.91,-457471.08,13499899.57,53161653.0,3.23,2.69,2.19,1.93,1.92,0.49,0.58,0.58,37.15,62.73,1.61,0.15,620.3,-0.1,0.31,175.46,0.31,0.72,0.49,5.11,26.06,1.01,0.88,0.8,2.08,4.31,1.45
