code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100778,34.65,1.34,1.11,0.01,0.07,0.01,0.11,0.01,-0.11,-33.05,5.22,-66.52,-47.39,-1.58,7.4,5.23,18.83,4.61,26.32,2.04,-4.23,-2.57,2.05,-3.12,-1.13,1.5,1.41,-2.32,7.73,427386.96,691003773.0,6.19,0.0,26.6,19.52,-3.05,1.61,-0.11,0.81,0.22,-0.95,-3.67,-0.57,57.95,42.71,37.22,3.69,1.42,1.58,1.58,1.58,3.8,5.06,4.14,3.55,3.66,4.54,-1264372.33,-1887480.65,-1032231730.0,-1465456530.0,10.09,6.49,4.91,5.01,3.95,-0.31,2.56,2.18,33.9,9.75,0.88,0.0,5.35,-0.11,0.25,0.56,0.33,0.82,0.29,5.93,35.21,0.61,0.82,0.07,5.93,35.21,4.11
stock103444,15.73,1.15,1.05,0.01,0.11,0.01,0.14,0.02,43.96,1411.53,11.17,624.61,-55.53,326.25,6.27,4.76,17.11,2.58,27.43,1.87,6.8,5.29,-4.12,2.82,-1.24,1.33,1.11,5.06,6.1,437386.69,2003716960.0,2.18,2.53,14.15,16.17,28.93,73.62,0.19,0.1,-0.16,-0.39,-3.18,-0.22,59.26,44.53,37.4,3.21,1.23,1.23,1.37,2.01,4.1,2.23,2.08,2.38,2.46,3.78,-95401.86,-146327.02,20547965.17,58328119.64,1.4,1.31,1.64,1.94,2.59,0.03,1.38,1.06,51.06,8.33,0.54,0.58,2.36,0.08,-0.37,0.08,-0.38,0.64,1.86,10.9,118.78,1.14,1.2,1.12,4.38,19.21,3.44
stock100260,26.6,1.37,1.12,0.01,0.12,0.02,0.08,0.02,9.22,33.5,11.86,33.5,11.86,143.76,10.88,15.08,17.15,8.53,34.82,1.59,1.76,2.74,-2.25,0.85,0.15,1.42,1.43,-0.84,5.39,247396.66,821158993.0,3.01,13.52,4.11,6.74,19.66,29.91,-0.03,0.45,-0.25,-0.41,-1.57,-0.27,66.66,51.55,45.32,2.4,1.18,1.2,1.29,1.5,1.85,2.12,2.05,2.49,2.34,3.22,-153726.25,-273529.29,9669802.71,36223416.88,4.68,4.7,5.3,3.62,3.53,0.65,4.13,3.54,16.75,27.49,0.57,0.57,3.67,-0.06,1.13,0.29,0.99,0.52,0.44,5.0,25.03,0.33,0.46,0.07,5.0,25.03,5.09
stock102535,9.21,1.17,1.06,0.03,0.38,0.03,0.39,0.06,18.38,5.3,84.98,-13.44,52.05,-12.61,7.33,7.03,14.77,3.06,27.14,1.19,-5.55,-0.87,3.45,-1.35,0.99,1.5,1.16,-2.09,4.73,613091.64,6095807840.0,1.01,3.12,-0.54,-2.75,2.68,15.12,-0.06,0.0,-0.25,-0.27,-1.51,-0.39,53.16,45.12,43.68,1.66,1.13,1.13,1.14,1.3,1.8,1.91,1.92,2.0,1.82,2.8,-203108.4,-318077.66,-5912901.04,38736642.17,2.91,2.69,2.32,1.82,1.91,0.03,1.93,1.38,51.4,25.87,0.43,17.0,2.2,-0.12,0.78,-0.55,0.6,-0.03,1.24,9.84,96.76,0.06,-0.86,1.28,4.06,16.5,3.62
stock102766,8.66,0.92,0.97,0.0,0.38,0.02,0.1,0.0,-31.22,-80.82,0.02,-80.82,0.02,-4.76,0.89,3.35,36.89,0.71,33.2,6.56,-3.77,-8.65,12.11,-2.81,-11.31,2.07,1.23,0.7,5.37,635094.19,4605802540.0,1.38,4.89,5.1,3.84,-0.23,1.18,0.02,-0.14,-0.2,-0.22,-3.34,-0.47,57.07,41.62,37.84,2.14,1.11,1.12,1.12,1.17,1.57,1.29,1.16,1.19,1.71,3.3,-163388.28,-220687.93,66450216.2,121502582.0,2.41,1.87,1.84,2.23,3.66,0.03,2.07,2.05,16.46,12.68,0.21,1.72,37.81,-0.08,-1.07,-1.15,-1.06,-0.65,1.4,9.82,96.5,-0.46,-0.08,0.42,4.02,16.16,5.8
stock102942,32.9,1.08,1.03,0.0,0.27,0.02,0.06,0.01,-19.55,169.48,0.54,169.48,0.54,128.02,0.84,3.78,28.86,0.46,24.48,8.32,2.06,8.17,-0.23,1.04,3.28,1.3,1.11,2.71,5.66,289687.59,1910181940.0,1.52,7.79,18.39,24.29,32.23,32.61,0.09,0.02,-0.25,-0.61,-1.92,-0.28,51.45,41.82,40.04,2.58,1.26,1.32,1.42,1.54,1.86,1.89,1.64,1.95,1.99,3.44,-120602.16,-219302.58,-34181972.48,-79421912.6,2.48,2.39,2.57,2.74,3.06,0.07,2.68,2.07,43.09,39.21,0.12,24.08,0.82,-0.01,0.61,0.19,0.72,0.46,1.4,10.55,111.21,0.57,0.03,1.35,4.36,19.05,3.43
stock100498,10.24,1.15,1.05,0.03,0.7,0.6,1.49,0.14,4.57,-17.36,5.13,-17.36,5.13,59.56,3.7,1.73,22.02,0.6,26.77,23.28,-1.01,-0.46,0.71,-0.14,-1.95,1.21,1.11,4.39,4.9,626688.0,45320497400.0,0.14,6.73,0.69,18.11,5.03,35.96,0.13,-0.02,-0.16,-0.56,-2.37,-0.52,47.16,41.8,41.86,2.38,1.21,1.3,1.32,1.56,1.66,2.38,2.18,2.24,2.47,3.01,-133570.17,-304785.08,30340381.18,1533107.64,1.5,1.53,1.43,1.49,1.51,0.17,0.61,0.47,70.03,51.02,0.35,16.23,3.38,0.01,0.01,0.66,0.04,0.09,1.09,6.52,42.55,0.15,-0.68,1.14,3.34,11.19,1.68
stock101505,33.85,0.93,0.98,0.01,0.09,0.01,0.08,0.02,18.16,-9.96,25.77,-54.98,-37.12,-68.22,13.49,15.11,21.38,9.9,42.42,0.96,-5.35,-4.72,7.22,-6.52,2.42,1.43,0.94,-5.62,5.39,1085366.4,1380461780.0,7.86,18.48,-4.41,5.98,4.28,22.33,-0.18,-0.09,-0.08,0.36,2.85,-0.35,66.79,59.08,57.1,2.29,1.09,1.16,1.17,1.37,2.08,1.24,1.7,1.77,2.03,3.13,-90747.37,-189536.12,49856473.22,-517949.67,0.86,0.81,0.9,1.11,1.35,0.8,4.19,3.9,25.58,57.44,0.66,18.85,20.65,-0.17,1.1,3.66,1.07,-0.29,1.16,6.96,48.44,0.35,1.07,0.8,3.21,10.3,1.15
stock101741,58.61,1.08,1.03,0.01,0.1,0.01,0.09,0.02,-5.48,10.6,5.53,10.6,5.53,-26.62,6.62,7.15,12.32,5.37,23.18,1.29,0.3,1.04,2.29,0.25,4.55,1.55,1.14,12.53,8.24,132253.46,606738353.0,2.18,13.11,42.29,42.29,42.29,42.29,0.65,0.44,0.03,0.08,0.83,0.14,61.0,56.58,51.33,3.98,1.46,1.46,1.46,1.46,2.19,5.49,5.49,5.49,5.49,5.19,-540705.1,-540705.1,-352035607.0,-352035607.0,24.99,24.99,24.99,24.99,11.65,0.22,4.38,3.87,21.23,17.76,0.75,2.76,6.39,-0.09,-0.85,-0.14,-0.71,1.25,1.19,11.47,131.64,1.21,0.4,0.09,5.27,27.81,11.62
stock102359,8.43,1.2,1.07,-0.04,0.43,-0.01,0.32,-0.02,9.91,-550.42,-5.43,-550.42,-5.43,89.36,-8.31,-11.11,25.64,-4.36,13.26,0.2,-10.06,-13.82,-5.02,-5.3,1.72,1.44,1.33,2.46,4.89,379350.0,3575713950.0,1.06,6.48,4.59,12.55,5.51,17.57,0.07,-0.04,-0.31,-0.23,-1.88,-0.41,55.24,43.32,40.91,2.04,1.12,1.18,1.2,1.35,1.87,1.22,1.53,1.55,2.01,2.98,-129378.6,-247355.63,21240196.33,55759903.5,3.12,2.92,2.59,2.43,2.83,0.01,0.86,0.6,43.85,44.58,0.39,7.11,3.07,0.04,-0.22,0.16,-0.11,0.03,1.47,8.63,74.43,0.13,-0.19,1.31,3.94,15.48,3.56
stock102418,17.47,1.14,1.05,0.06,0.24,-0.19,0.87,0.08,88.95,249.6,27.41,40.63,-48.75,-329.18,27.16,7.38,10.71,7.09,21.46,-2.99,17.26,3.39,0.05,3.58,4.61,1.42,1.28,6.09,5.74,833281.72,11721954200.0,0.71,10.07,-5.21,-5.92,-19.01,23.48,0.22,0.15,-0.23,-0.43,-2.67,-0.46,52.56,40.6,39.51,2.87,1.12,1.13,1.28,2.95,2.95,1.39,1.53,2.15,3.15,3.58,-202475.31,-369569.92,133262734.0,214547005.0,2.13,2.27,3.12,5.05,4.59,-0.17,1.18,1.11,79.08,12.14,0.96,5.98,14.33,0.08,-0.01,7.8,0.08,0.95,0.82,8.57,73.45,0.96,2.14,0.68,4.23,17.93,4.63
stock103235,14.98,0.92,0.97,0.04,0.34,0.06,0.18,0.05,22.84,9.72,101.44,-39.24,11.55,4.85,11.25,20.79,27.61,9.93,48.76,1.57,-9.41,-2.49,-4.93,-3.03,-4.37,1.34,1.28,-3.47,4.45,1927351.05,10972527500.0,1.76,12.21,-0.79,0.81,-5.01,-3.38,-0.09,-0.01,-0.19,-0.13,-0.26,-0.34,67.58,53.87,49.42,1.65,1.05,1.06,1.08,1.62,2.29,0.81,0.82,0.91,1.52,2.61,-66414.78,-104638.46,32500603.8,73116228.4,0.42,0.39,0.41,0.62,0.74,-0.12,3.07,2.07,22.07,7.15,0.48,1.2,1.03,-0.08,0.44,0.27,0.76,0.06,1.53,9.14,83.63,0.16,0.51,1.11,4.0,16.04,1.24
stock102650,5.82,1.05,1.02,-0.16,0.69,0.15,1.53,-0.01,-14.47,-1584.83,-18.75,-1584.83,-18.75,60.97,-23.04,-10.34,8.87,-6.21,-0.33,-0.95,-24.3,-10.94,0.94,-6.62,-9.24,0.98,0.88,2.18,5.4,1592352.0,48399792800.0,0.33,0.26,2.65,6.59,-2.51,-4.43,0.07,-0.09,-0.51,-0.08,-2.07,-0.12,44.21,44.77,46.5,2.94,1.06,1.11,1.13,1.44,1.84,1.08,1.52,1.49,2.22,3.3,-52188.82,-127288.3,-5321625.64,-1034823.82,0.39,0.45,0.4,0.54,0.76,0.12,0.72,0.41,73.02,39.13,0.6,10.75,3.15,-0.09,-0.05,0.63,0.12,-0.09,0.73,6.86,47.05,0.05,-0.18,0.67,3.39,11.46,0.76
stock102851,6.77,1.07,1.02,0.0,0.49,0.11,1.72,-0.58,14.84,-86.27,-0.73,-86.27,-0.73,-41.04,0.85,0.25,17.8,0.27,19.68,26.69,-5.33,-1.81,0.99,-1.98,-0.23,1.4,1.17,2.6,4.46,401076.45,13081356800.0,0.31,29.48,3.36,6.95,-2.45,20.25,0.07,-0.02,-0.31,-0.24,-4.12,-0.53,45.33,32.68,30.79,1.71,1.1,1.15,1.16,1.37,1.7,1.57,1.54,1.46,1.78,2.72,-83016.54,-145751.66,14330719.96,7548914.59,1.98,1.73,1.61,1.98,2.15,0.17,1.2,1.04,72.77,13.96,1.09,4.17,6.55,-0.0,-0.11,1.34,-0.03,0.08,1.06,6.13,37.52,0.1,0.22,0.96,3.27,10.69,2.98
stock102326,9.28,1.29,1.1,0.0,0.65,0.02,0.37,0.05,-19.61,-95.8,-5.29,-95.8,-5.29,40.16,0.12,0.21,23.18,0.04,33.2,19.86,-2.59,-3.81,1.71,-0.97,1.68,1.3,1.33,6.81,5.26,2776027.74,54339954900.0,0.51,4.44,15.14,27.3,8.92,41.68,0.22,-0.02,-0.21,0.28,1.89,-0.02,48.52,51.54,53.85,2.61,1.31,1.41,1.45,1.76,1.77,3.07,2.53,2.53,2.69,3.27,-1185051.17,-2017344.27,-172424128.0,-58699487.0,2.16,1.68,1.48,1.32,1.51,0.02,0.68,0.63,67.15,41.5,0.2,12.99,5.76,-0.05,-0.21,-1.3,-0.19,0.02,0.97,6.66,44.3,0.09,-1.63,1.0,3.63,13.21,1.81
stock101762,18.84,0.97,0.99,0.04,0.34,0.1,0.55,0.09,12.29,20.29,1.0,20.29,1.0,54.75,12.8,7.81,24.29,8.07,33.5,2.32,2.05,0.52,1.42,0.45,2.28,1.36,1.1,3.47,4.43,633987.01,4579424600.0,1.38,2.18,7.84,4.97,6.47,18.43,0.09,0.07,-0.26,0.79,4.18,0.27,52.88,56.78,57.15,1.78,1.18,1.19,1.19,1.31,1.6,1.77,1.62,1.44,1.83,2.72,-84847.01,-124722.28,-1880818.75,37923581.96,1.01,0.9,0.89,1.11,1.33,0.47,1.78,1.34,39.17,22.31,1.03,1.78,3.93,-0.01,-0.4,0.09,-0.29,0.39,1.43,9.47,89.66,0.58,0.75,1.0,3.56,12.68,2.05
stock103601,12.91,1.13,1.04,0.02,0.32,-0.07,0.58,0.02,10.39,1774.6,4.38,1774.6,4.38,-133.44,4.93,2.74,7.34,2.3,8.48,-4.57,4.66,2.58,2.21,2.12,5.02,1.49,1.26,-3.9,5.16,988629.21,11919071400.0,0.83,3.28,-0.62,-1.15,-3.44,2.75,-0.12,0.03,-0.45,-0.18,-1.03,-0.09,55.0,47.86,44.91,2.03,1.08,1.13,1.16,1.3,2.17,1.1,1.11,1.21,1.78,3.02,-97297.91,-175780.77,55095692.05,144596089.0,1.05,0.95,1.05,1.35,1.56,-0.21,1.12,0.79,55.26,13.65,0.84,4.88,4.36,-0.31,-0.05,-0.8,0.04,0.07,1.46,10.86,117.84,0.17,1.07,1.31,4.42,19.52,2.39
stock102660,10.92,1.06,1.02,0.03,0.62,0.07,0.47,0.06,7.41,-29.45,2.6,-29.45,2.6,57.3,5.41,7.1,9.42,4.41,18.22,1.99,-2.46,-3.71,-1.93,-1.78,-4.0,1.23,1.12,0.96,4.56,469577.47,4127354610.0,1.14,2.26,5.2,5.0,9.2,26.83,0.03,-0.04,-0.05,-0.08,-1.34,0.01,36.46,40.94,43.69,2.03,1.1,1.14,1.19,1.42,1.65,1.15,1.41,1.5,2.27,2.75,-156378.44,-300669.64,-18875303.45,-2895653.71,3.25,3.35,3.19,4.08,3.83,0.41,3.54,3.06,18.66,31.4,0.62,0.48,5.07,0.05,0.6,0.38,0.52,-0.12,1.15,7.82,61.12,-0.04,0.13,0.89,3.43,11.76,4.12
stock102273,58.67,0.81,0.94,0.04,0.2,0.0,0.15,0.06,8.86,9.47,18.3,9.47,18.3,-90.78,22.33,30.47,31.75,19.52,66.44,0.06,-1.8,0.17,1.33,-0.57,1.18,0.91,0.96,5.16,3.36,3836239.53,9021601040.0,4.25,10.31,0.77,7.41,-0.19,28.76,0.11,0.05,0.04,-0.71,-1.56,-0.14,36.45,40.25,44.08,1.56,1.1,1.12,1.18,1.43,1.5,1.85,1.78,1.96,1.89,2.08,-426738.35,-788397.01,-138440666.0,-254671799.0,1.1,1.11,1.25,1.32,1.4,-0.59,5.55,3.3,14.25,16.44,0.64,0.76,0.85,-0.02,1.52,-0.3,0.37,0.43,0.75,4.66,21.7,0.48,0.31,0.67,2.7,7.32,2.09
stock101400,10.15,0.94,0.98,0.01,0.33,0.03,0.22,0.02,-14.82,-64.54,40.99,-68.82,23.96,-16.95,3.15,4.74,44.82,2.07,45.24,2.46,-9.38,-6.64,3.88,-4.76,-7.6,1.27,1.03,-2.4,4.16,702380.0,3895769970.0,1.8,9.08,2.11,2.73,-4.69,1.29,-0.06,0.0,-0.24,-0.02,0.4,0.05,64.73,55.0,49.02,1.55,1.09,1.09,1.1,1.22,1.73,0.87,0.9,1.12,1.43,2.46,-98372.45,-138403.53,54148217.91,76500611.79,1.43,1.21,1.21,1.31,1.46,0.25,1.63,1.36,31.33,46.75,0.44,3.73,2.89,-0.16,0.69,-0.02,0.62,0.2,1.03,7.7,59.28,0.1,0.39,0.67,3.28,10.77,2.35
stock102374,11.65,1.12,1.04,0.03,0.35,-0.04,0.32,0.04,25.98,9.7,117.1,-48.67,1.58,-202.43,8.14,8.74,12.47,5.31,24.53,-1.58,-7.97,-1.3,2.67,-2.51,0.5,1.57,1.18,-1.77,5.53,971898.9,10586816000.0,0.92,5.98,-0.26,-5.9,-12.78,-1.15,-0.06,0.0,-0.09,-0.41,-1.0,-0.44,66.95,55.28,49.89,2.25,1.07,1.12,2.17,2.3,2.81,1.3,1.48,1.47,2.09,3.28,-104799.31,-198481.33,24915376.31,56274704.93,1.19,1.12,1.35,2.3,2.75,-0.09,1.97,1.66,46.31,7.72,0.61,3.53,2.92,-0.17,0.47,-0.42,0.5,0.19,1.36,8.59,73.78,0.18,0.91,0.98,4.15,17.26,3.18
stock103068,26.45,1.09,1.03,0.02,0.07,0.09,0.5,0.11,1488.93,208.54,-0.12,208.54,-0.12,552.08,29.48,4.39,46.75,8.05,55.96,4.31,56.6,68.71,-16.77,15.27,67.88,1.32,1.25,10.77,7.5,523710.0,1384038660.0,3.78,1.45,67.41,67.41,67.41,67.41,0.51,0.17,0.1,-0.77,-1.45,-0.43,57.82,48.02,44.85,3.91,1.82,1.82,1.82,1.82,2.87,7.16,7.16,7.16,7.16,4.75,-9498794.97,-9498794.97,-8837870320.0,-8837870320.0,14.14,14.14,14.14,14.14,6.12,0.57,0.78,0.39,71.95,37.67,1.83,1.44,2.96,1.72,-0.04,2.53,-0.0,1.14,1.48,14.3,204.57,1.19,1.28,1.22,5.25,27.58,6.1
stock100643,38.18,1.21,1.07,0.01,0.08,0.01,0.1,0.01,55.8,31.8,3.71,31.8,3.71,588.01,10.99,9.08,25.0,7.83,39.31,1.33,2.34,-1.65,-3.72,1.01,-2.11,1.63,1.28,2.83,5.93,411404.26,673399354.0,6.11,10.68,2.55,3.08,-10.59,28.76,0.1,-0.0,0.46,-0.81,-1.39,-0.33,58.16,45.94,39.41,2.63,1.12,1.16,1.22,1.63,2.28,1.73,1.77,1.8,2.55,3.61,-128963.92,-235002.97,47147928.98,102855333.0,2.66,2.61,2.81,4.2,5.01,0.1,2.27,1.85,29.12,20.93,0.86,2.05,4.81,0.23,-1.3,1.29,-1.15,0.27,1.54,10.86,117.94,0.38,1.88,1.16,4.73,22.33,5.72
stock102946,9.21,1.21,1.07,0.01,0.41,0.02,0.78,0.02,23.96,-54.07,54.2,-85.54,-51.46,281.14,2.64,1.39,9.03,0.36,18.5,1.4,-6.23,-2.36,-3.01,-0.56,-4.95,1.09,1.25,6.33,5.04,2679799.18,1.08112098e+11,0.25,0.3,-2.64,14.27,12.59,34.98,0.2,0.15,-0.3,-0.05,-0.21,-0.38,60.26,52.56,52.68,2.68,1.22,1.38,1.52,3.39,3.49,1.57,2.13,2.05,2.77,3.15,-673264.76,-1861176.11,-450525606.0,-1791159760.0,1.64,1.77,1.63,1.52,1.37,-0.04,1.58,0.47,83.85,2.35,0.26,25.63,0.32,0.02,0.19,0.05,0.16,0.68,1.36,8.92,79.61,0.7,1.37,1.06,3.99,15.92,1.47
stock102555,57.6,1.36,1.12,0.01,0.05,0.0,0.08,0.0,159.08,387.14,31.47,364.71,25.41,-82.88,21.31,14.06,48.33,9.68,37.42,0.11,15.56,6.58,-13.51,4.01,-37.0,1.68,1.37,-10.91,6.36,1090362.42,2137689560.0,5.1,2.59,-2.41,-2.36,-13.75,-7.17,-0.4,0.81,0.19,0.45,4.67,0.27,68.31,60.34,55.02,3.38,1.14,1.14,1.26,1.35,2.07,1.49,1.46,1.72,3.17,3.65,-741232.01,-1144639.05,-277123310.0,-344374954.0,5.62,5.11,6.12,8.68,9.64,0.0,1.14,0.9,59.68,7.66,0.69,9.88,4.23,-0.07,-1.79,-79.43,-2.02,0.71,0.61,6.04,36.5,0.91,0.79,0.34,6.04,36.5,7.57
stock100899,12.8,0.99,1.0,-0.0,0.17,0.0,0.05,0.0,-6.94,-102.14,9.28,-102.14,9.28,-64.76,-0.05,-0.17,48.92,-0.04,45.92,-17.33,-2.75,-7.42,10.77,-2.3,9.52,1.73,1.28,-6.33,6.79,893398.01,2075290520.0,4.3,0.91,-3.18,5.09,-4.69,-2.74,-0.25,0.07,0.23,-0.39,-8.02,0.0,8.38,18.51,28.31,2.86,1.08,1.12,1.19,1.3,2.51,1.2,2.2,2.01,2.42,3.93,-122368.87,-228374.51,90834372.64,120853701.0,1.46,1.75,1.55,2.31,4.09,-0.09,1.92,1.52,22.2,21.38,0.25,0.87,1.64,-0.06,-1.09,-0.48,-0.75,0.51,1.92,13.7,187.64,0.47,0.39,1.41,4.72,22.25,4.69
stock100101,16.35,1.11,1.04,0.01,0.17,-0.04,0.01,0.02,-88.93,36.22,5.53,36.22,5.53,-203.18,4.95,109.45,244.99,2.29,37.69,-4.79,1.12,100.56,218.8,0.93,-16.79,1.72,0.8,6.61,6.04,803255.75,2577407410.0,3.12,4.14,-5.65,-0.24,-0.24,45.82,0.26,0.02,0.87,-0.29,-2.67,-0.19,45.75,39.82,40.54,3.53,1.15,1.31,1.31,1.74,2.35,1.54,3.33,3.33,3.62,3.94,-229718.7,-602972.39,72822306.71,-106219813.0,2.39,3.17,3.17,3.07,3.17,-0.29,2.61,1.55,46.93,5.29,0.02,14.36,0.03,-0.13,0.64,-0.08,0.93,0.03,1.34,9.71,94.28,1.29,0.86,1.12,3.99,15.89,2.75
stock100794,16.3,0.99,1.0,0.01,0.16,0.03,0.08,0.01,22.73,92.45,8.57,89.78,7.06,25.09,8.45,17.79,40.01,6.54,55.93,1.81,3.68,6.44,-2.04,2.82,4.78,1.54,1.02,-3.17,5.98,1361875.37,2992198730.0,4.55,6.84,-2.51,5.91,-3.72,14.46,-0.11,-0.03,-0.15,-0.32,-1.67,-0.19,59.89,48.57,43.11,2.81,1.14,1.19,1.19,1.43,2.04,1.3,1.31,1.33,1.94,3.52,-150587.11,-287230.41,151473537.0,97666652.63,0.92,0.89,0.91,1.36,1.91,0.25,1.58,1.28,23.97,18.42,0.37,1.28,2.39,0.04,-0.32,0.57,-0.22,-0.07,1.31,11.78,138.72,0.78,-0.16,1.22,4.31,18.54,2.74
stock103315,10.2,1.11,1.04,0.04,0.45,0.02,0.4,0.05,3.31,10.14,6.25,-44.93,-46.87,263.33,9.38,10.37,32.11,6.03,39.68,0.43,0.33,0.64,1.04,0.03,-0.68,1.31,1.18,-4.4,4.61,829435.44,5938642040.0,1.4,6.43,3.66,3.34,4.08,6.87,-0.12,-0.03,-0.29,-0.29,-2.66,-0.39,59.39,43.88,38.94,1.83,1.07,1.1,1.11,1.22,2.01,0.81,1.05,1.13,1.52,2.69,-55485.48,-89009.02,7689961.48,14897272.09,0.77,0.64,0.65,0.7,1.04,-0.12,2.1,1.73,37.62,14.6,0.58,0.92,2.62,-0.04,-0.13,0.2,-0.03,-0.05,0.94,6.91,47.72,0.01,-0.27,0.84,3.58,12.82,1.36
stock103420,10.98,1.27,1.09,0.03,0.14,0.06,0.56,0.06,-13.72,256.59,16.71,256.6,16.71,18.01,21.84,5.47,8.47,6.38,14.57,1.99,14.69,4.15,-2.23,4.48,3.19,1.44,1.3,0.44,5.78,607102.22,4026904320.0,1.51,2.45,-1.17,0.73,-8.04,6.6,0.02,0.14,-0.36,-0.22,-2.44,-0.3,53.91,41.37,37.35,2.71,1.07,1.09,1.15,1.31,2.02,1.04,1.04,1.15,2.08,3.47,-58121.62,-109825.42,26121640.93,33072375.79,1.08,1.08,1.23,1.87,2.58,0.09,0.68,0.52,68.35,49.76,1.17,2.39,9.79,-0.27,0.11,-4.12,0.08,0.49,1.46,10.66,113.57,0.54,0.91,1.37,4.48,20.06,3.29
stock103562,24.0,1.02,1.01,0.01,0.15,0.02,0.07,0.01,26.87,17.78,69.81,7.12,54.44,640.47,8.42,16.65,47.7,6.55,67.13,1.83,-3.72,-1.28,2.58,-2.7,1.96,1.55,1.1,-4.51,6.63,674284.34,2183769420.0,3.09,5.33,-2.72,1.27,-4.46,-5.39,-0.18,-0.03,0.18,0.48,4.05,0.07,67.75,62.51,58.11,3.14,1.1,1.11,1.11,1.23,2.32,1.15,1.57,1.5,2.24,3.89,-171551.29,-318808.62,63427213.06,82953720.75,2.46,2.59,2.46,3.71,5.47,-0.26,2.73,1.86,20.93,13.43,0.39,1.31,0.91,-0.12,-0.61,-0.12,-0.41,0.32,1.12,11.1,123.16,0.65,2.09,0.96,4.53,20.56,6.32
stock101057,5.01,1.01,1.0,0.08,0.87,0.14,0.64,0.09,34.63,27.61,7.82,27.61,7.82,79.85,9.02,12.23,7.11,3.52,24.74,1.81,1.4,-0.67,-2.58,0.37,-3.82,1.24,1.25,1.86,4.36,1083532.74,34578028900.0,0.31,0.27,5.25,7.97,3.3,22.46,0.05,-0.0,-0.44,-0.05,-1.07,-0.06,47.31,43.38,43.03,1.87,1.09,1.12,1.12,1.36,1.62,1.13,1.09,1.03,2.18,2.65,-58861.95,-95709.93,6521125.22,3438420.78,0.56,0.49,0.46,0.75,0.82,0.31,1.81,1.27,59.53,70.32,0.29,46.39,3.57,0.04,0.44,0.16,0.26,0.03,1.36,7.3,53.26,0.12,-0.25,1.28,3.6,12.93,1.27
stock100257,18.93,0.94,0.98,0.01,0.23,-0.01,0.09,0.02,58.97,111.92,79.35,93.06,63.39,-486.17,5.36,14.66,19.66,3.84,37.36,-1.05,0.82,3.66,1.03,0.82,4.91,1.39,0.97,-3.76,7.14,1201710.23,6337668890.0,1.9,15.58,6.23,-17.66,-17.66,1.11,-0.16,0.01,-0.21,-0.07,-0.85,0.07,57.97,52.55,50.14,3.5,1.13,1.23,1.23,1.33,2.22,1.22,2.29,2.29,2.53,4.19,-137294.65,-364852.61,34568887.5,114644875.0,1.03,1.4,1.4,1.44,1.73,-0.07,1.35,1.05,43.26,11.12,0.26,10.04,1.31,-0.01,0.0,0.32,0.14,-0.16,1.49,9.98,99.62,0.86,1.18,0.96,4.13,17.04,1.84
stock101477,12.5,0.99,1.0,-0.0,0.14,-0.05,0.11,0.01,69.66,-109.38,-0.05,-104.69,-50.03,-172.7,-0.05,-0.06,13.31,-0.04,18.52,686.21,-0.61,-1.2,-6.68,-0.46,-9.19,0.91,0.76,0.99,5.09,500000.0,904461148.0,5.53,1.66,4.43,-0.79,-2.42,-28.12,0.03,0.19,0.47,-0.03,-0.12,-0.01,69.1,55.55,49.93,2.76,1.14,1.17,1.17,1.51,1.83,2.07,1.82,1.69,2.49,3.08,-176477.64,-295464.49,22395796.7,42865808.01,2.94,2.82,2.85,3.99,3.86,-0.3,3.68,2.49,18.59,15.23,0.6,0.0,1.96,0.23,0.95,0.45,0.51,0.99,0.52,7.9,62.39,1.05,1.52,0.87,3.43,11.78,4.17
stock101217,22.71,1.01,1.0,0.04,0.44,0.13,0.36,0.09,1.1,9.72,2.03,9.72,2.03,229.39,9.29,11.55,21.52,6.86,35.33,3.1,0.65,0.91,1.26,-0.05,0.73,1.35,1.08,-1.38,5.2,774706.23,5317444630.0,1.46,7.4,6.87,10.3,7.78,18.7,-0.04,0.02,-0.52,-0.23,-1.01,-0.03,48.08,44.13,41.71,2.34,1.12,1.15,1.15,1.24,2.26,1.15,1.15,1.09,1.37,3.1,-103304.01,-158459.67,5198652.36,-7205786.7,1.24,1.03,0.9,1.0,1.52,-0.03,3.91,2.87,23.91,12.79,0.59,6.28,2.21,-0.06,-0.25,-0.16,-0.25,0.17,1.28,8.78,77.13,0.26,-0.64,1.1,3.94,15.52,1.69
