code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102850,18.86,0.77,0.92,-0.01,0.01,-0.01,0.0,-0.0,2.98,-155.74,21.1,-155.74,21.1,-2038.63,-48.34,-203.08,358.61,-4.71,99.98,1.07,-153.36,-578.25,103.67,-13.63,0.42,1.28,1.16,4.06,9.22,381812.93,459670192.0,8.31,4.38,31.06,-42.71,7.04,47.92,0.24,0.37,-0.59,-0.3,-2.36,-0.09,47.47,45.66,44.48,4.81,1.49,2.86,3.04,3.04,3.39,6.47,7.49,7.08,5.88,5.8,-1100277.26,-3808599.77,-591715185.0,-1543693770.0,10.52,8.99,9.35,9.91,9.52,-0.0,0.03,0.03,85.35,1.57,0.02,29.94,0.03,-0.0,-0.04,-0.36,-0.04,1.57,1.37,12.73,162.12,1.74,1.97,1.12,5.03,25.32,7.89
stock100030,15.27,0.93,0.98,0.01,0.24,0.18,0.54,0.05,2.15,-63.46,3.41,-67.15,-7.02,305.11,4.32,1.89,6.38,1.18,10.13,17.99,-10.79,-4.48,-2.71,-2.69,-14.34,0.93,0.86,-7.27,6.66,383072.09,10151818900.0,0.38,1.68,16.65,-35.19,-31.0,-15.45,-0.29,-0.21,-0.28,-0.19,-4.21,-0.32,43.52,36.33,35.09,3.45,1.3,2.09,2.41,2.41,2.9,5.15,6.27,5.83,4.67,3.96,-529750.93,-1919702.83,-40099599.65,186962129.0,8.85,8.36,9.2,8.56,6.14,0.27,1.1,1.05,59.93,20.38,0.62,3.08,19.0,0.02,-0.14,5.8,-0.13,-1.19,0.98,7.69,59.19,-0.84,-0.74,0.55,3.4,11.54,3.98
stock103242,6.02,0.89,0.96,0.05,0.92,0.2,3.65,0.14,-5.76,-45.02,14.74,-46.96,10.69,-12.1,5.31,1.34,4.69,2.47,14.61,4.0,-5.77,-0.96,0.22,-2.18,-0.2,0.94,0.88,-5.08,4.58,57525778.17,1.436051e+12,0.4,0.49,-15.33,-17.85,-16.39,4.12,-0.14,-0.03,-0.43,-0.11,-4.39,-0.28,43.35,43.11,47.62,1.89,1.28,1.39,1.45,1.64,1.86,2.85,3.95,3.71,3.16,2.82,-3512636.8,-14851423.57,-245481023.0,-1861059600.0,0.38,0.64,0.68,0.74,0.54,0.01,0.74,0.41,46.1,54.15,1.84,12.49,13.05,-0.18,0.04,2.72,0.13,-0.06,0.84,5.05,25.5,0.24,-0.39,0.71,2.28,5.21,0.3
stock102021,15.39,1.02,1.01,0.02,0.2,0.02,0.1,0.03,7.75,20.83,6.07,-39.59,-46.97,-57.66,10.0,18.94,15.89,7.69,36.22,1.24,1.22,2.05,-1.18,0.25,0.32,0.96,0.91,-1.2,6.66,1118523.37,3129499120.0,3.57,6.61,25.84,-32.23,-12.51,44.13,-0.05,0.04,-0.37,-0.38,-0.05,-0.16,70.45,53.12,44.27,3.59,1.45,2.43,2.71,4.18,4.18,6.12,7.14,6.55,5.56,4.13,-1300271.76,-4064599.95,-281488716.0,-480358003.0,5.5,5.01,5.75,5.43,3.55,0.23,1.7,1.38,27.71,44.38,0.41,5.8,3.66,-0.03,-0.47,-0.47,-0.46,0.08,1.16,8.61,74.19,0.5,0.8,0.49,3.24,10.49,2.68
stock102573,26.1,1.08,1.03,0.01,0.06,-0.01,0.06,0.01,45.63,359.13,-11.18,359.13,-11.18,78.82,23.39,22.27,7.12,5.33,28.47,-0.43,25.35,25.03,-15.93,5.74,2.98,1.06,1.03,13.42,7.91,1664993.35,6025395300.0,2.76,23.92,44.44,-29.19,-1.44,118.96,0.72,0.42,-0.31,-0.48,-5.56,-0.43,43.67,34.39,34.17,4.79,1.6,3.13,3.42,3.45,12.91,6.99,7.92,7.32,5.8,5.38,-3570029.96,-9482564.12,-2667677250.0,-4727797570.0,5.52,4.74,4.25,3.55,3.66,-0.01,1.11,0.44,82.25,24.98,0.24,19.46,0.54,0.09,-0.24,0.32,0.03,1.86,1.06,12.26,150.3,2.23,1.57,1.15,4.43,19.67,2.83
stock100484,9.23,1.07,1.02,0.02,0.21,0.03,0.41,0.04,2.27,12.8,4.15,13.24,4.57,98.47,9.71,4.95,11.51,5.6,18.66,1.53,0.74,0.46,0.51,0.85,2.39,0.87,0.87,0.73,5.66,486862.69,1784196680.0,2.73,7.43,21.77,-6.57,2.36,36.52,0.03,0.04,-0.35,-0.24,-4.66,-0.41,34.78,28.31,30.94,2.99,1.42,2.38,2.38,2.38,2.38,4.46,6.88,6.79,4.92,3.56,-367147.07,-4855130.7,-9661967.47,-1636523850.0,4.01,5.82,5.87,5.08,3.48,0.07,1.39,1.01,40.94,42.57,1.13,2.53,6.51,0.07,0.09,-0.89,-0.03,0.12,0.69,6.56,43.0,0.33,-0.47,0.73,2.84,8.09,2.35
stock101890,14.5,0.94,0.98,0.03,0.32,0.12,0.56,0.07,-6.78,174.91,25.95,147.12,13.21,70.02,8.26,4.69,18.98,3.45,22.6,4.54,4.48,3.1,0.4,2.18,1.41,0.87,0.91,3.27,6.29,618858.96,4739810330.0,1.31,65.54,41.46,-18.49,5.84,38.88,0.13,0.08,-0.38,-0.52,-3.41,-0.27,54.99,46.92,45.53,3.52,1.49,2.76,2.76,2.76,3.41,4.55,6.77,6.51,5.09,4.01,-428586.87,-2947582.42,-132404951.0,-1154217870.0,2.49,2.51,2.66,1.9,1.31,0.03,0.43,0.22,42.45,74.5,0.73,8.33,8.2,-0.06,-0.18,-0.22,-0.17,0.43,0.86,7.19,51.72,0.76,0.98,0.97,3.3,10.89,1.21
stock103201,7.55,1.11,1.04,0.0,0.19,-0.07,0.04,0.01,20.07,-66.24,189.6,-75.46,110.49,-120.23,0.74,3.41,17.51,0.6,1.18,-50.26,-5.6,-8.71,-6.7,-3.24,0.58,0.36,0.36,2.65,5.52,803567.94,2597611790.0,3.09,0.0,13.7,22.17,22.17,22.17,0.09,0.15,-0.11,-0.16,-6.72,-0.74,41.75,32.82,32.94,3.34,1.34,1.54,1.54,1.54,1.54,5.04,6.49,6.49,6.49,3.44,-1060843.9,-3454485.35,-483506408.0,-2262127630.0,8.82,10.0,10.0,10.0,4.46,0.02,4.77,4.58,18.33,4.19,0.18,0.0,5.07,-0.14,3.1,1.14,3.12,0.74,0.26,6.81,46.4,0.73,0.06,0.79,2.67,7.15,2.55
stock102510,9.85,1.02,1.01,0.05,0.53,0.09,0.59,0.16,2.03,-10.44,9.45,-10.44,9.45,5.76,9.53,8.47,3.53,5.02,10.61,1.86,-2.12,-1.18,-0.25,-1.07,-3.29,1.3,1.22,1.23,5.88,4483757.74,44870539200.0,1.0,3.1,21.04,-19.75,5.68,48.32,0.05,0.05,-0.51,-0.04,-1.69,-0.07,44.69,44.0,46.52,2.42,1.35,1.98,2.17,2.17,3.23,3.92,5.97,5.67,4.75,3.77,-1330816.37,-5661989.13,-41177559.19,-1610053320.0,1.75,2.14,2.59,2.49,1.9,0.16,0.91,0.87,32.25,38.77,0.59,9.98,45.11,-0.04,-0.17,2.89,-0.17,0.35,1.0,5.52,30.51,0.71,0.55,0.77,2.9,8.41,1.19
stock102393,11.05,1.46,1.15,0.05,0.27,-0.01,0.13,0.07,144.66,317.03,19.5,108.52,-40.25,92.67,16.89,35.35,43.88,3.19,49.69,-0.28,12.05,14.61,-17.75,1.55,18.1,1.38,1.36,-0.38,6.33,5746000.0,93795300800.0,0.61,4.75,-0.45,-32.17,-31.91,-18.38,-0.02,0.01,-0.42,-0.23,-5.27,-0.19,26.97,29.87,35.39,2.62,1.27,1.74,1.94,2.05,3.35,3.77,5.33,4.74,3.93,4.01,-1765616.76,-8449980.59,142134316.0,-2566269720.0,2.06,2.62,2.94,3.47,4.09,0.0,0.0,0.0,82.63,0.81,0.09,0.0,0.0,0.01,0.0,0.0,0.0,0.11,1.28,6.49,42.1,0.58,-0.67,1.61,3.14,9.88,2.47
stock100678,9.48,1.12,1.04,0.04,0.31,0.03,0.56,0.06,10.89,-12.81,4.58,-12.81,4.58,-36.6,12.32,6.81,9.01,6.1,17.23,0.85,-2.46,-1.85,0.78,-1.17,1.42,1.12,1.05,-4.08,5.51,1349021.34,8458827150.0,1.59,2.15,14.22,-27.96,-5.98,26.85,-0.14,0.04,-0.03,-0.15,0.53,-0.36,53.23,50.05,49.88,2.33,1.32,2.25,2.42,2.42,2.42,4.11,6.26,5.7,4.49,3.41,-562148.73,-3393485.71,73061861.3,292593089.0,2.65,3.42,4.83,4.16,2.68,0.04,1.37,0.99,49.45,34.1,0.9,6.37,4.53,0.06,-0.08,-0.7,-0.13,0.34,0.94,5.8,33.6,0.68,0.36,0.88,2.71,7.34,1.71
stock102084,15.37,1.06,1.02,0.0,0.1,-0.0,0.04,0.01,21.92,-48.38,1.81,-48.38,1.81,-795.48,3.09,8.57,57.16,1.67,60.85,-1.57,-3.0,-11.67,-4.07,-1.79,-13.64,0.9,0.96,6.02,6.71,1310926.29,2480115210.0,5.29,0.64,11.86,-39.68,1.53,102.65,0.26,0.13,-0.35,-0.24,-1.92,-0.38,54.34,46.52,45.46,3.87,1.46,2.38,2.86,4.21,5.4,6.27,6.95,6.72,5.95,4.33,-1573650.49,-4497944.97,-519874983.0,-1755091840.0,5.4,4.86,4.7,5.46,3.78,-0.05,2.88,1.33,46.43,26.67,0.19,29.76,0.29,0.02,0.21,0.08,-0.05,0.77,1.0,10.0,99.95,1.14,0.63,0.99,3.43,11.75,2.47
stock100815,7.83,1.13,1.04,0.02,0.29,0.01,0.58,0.04,-11.38,11.71,46.3,-4.56,24.99,-44.24,7.85,3.88,10.56,2.79,16.95,0.52,-2.43,0.8,2.38,-0.17,2.1,0.88,0.86,4.52,5.84,1010418.59,9422125100.0,1.07,6.73,38.58,-20.02,2.76,41.74,0.17,0.08,-0.28,-0.18,-4.36,-0.39,51.52,39.22,36.93,3.25,1.43,2.25,4.71,4.71,4.71,5.06,6.43,5.76,4.7,3.75,-1013651.81,-2846728.72,-269940382.0,-374942462.0,5.01,4.73,5.64,4.36,3.07,0.02,1.3,0.59,63.66,13.14,0.72,3.03,1.38,-0.24,-0.01,-0.32,0.11,0.26,1.02,8.13,66.06,0.64,0.71,1.04,2.94,8.65,1.93
stock100373,26.65,1.09,1.03,0.01,0.09,0.01,0.03,0.01,2.14,-3.92,5.73,-46.62,-41.26,-50.2,7.78,23.71,24.91,7.33,51.97,1.07,-1.1,-3.68,5.11,-1.05,-1.96,0.76,0.83,2.9,7.34,346662.44,723925383.0,4.79,26.71,-16.87,-49.72,-5.79,91.95,0.13,0.1,-0.39,-0.31,-1.28,-0.29,63.5,50.96,47.77,4.36,1.84,2.7,2.83,2.83,2.89,6.74,6.97,7.03,5.92,4.63,-1770175.1,-4208843.52,-500113343.0,-415678006.0,11.55,9.85,8.89,7.48,5.21,0.03,12.09,10.88,6.07,15.3,0.31,0.01,2.12,0.0,0.8,0.14,0.61,0.37,0.99,10.33,106.7,0.68,1.87,0.98,4.07,16.6,5.12
stock101080,16.96,1.02,1.01,0.02,0.16,0.01,0.2,0.04,4.37,19.99,36.41,12.2,27.55,-26.97,10.85,8.32,9.44,7.16,20.78,0.7,-2.52,0.81,0.54,0.04,1.62,0.97,0.97,-0.78,6.86,980734.32,2413613700.0,4.06,4.7,45.45,5.54,24.36,37.44,-0.03,0.13,-0.02,-0.5,-3.62,-0.39,56.15,43.0,38.72,3.69,1.66,2.23,4.17,4.17,4.17,6.09,7.41,6.45,5.25,4.27,-2802640.03,-4719661.8,-1721695960.0,-2003712120.0,7.59,6.6,6.61,6.28,4.69,-0.06,2.23,1.82,31.27,32.41,0.86,5.22,7.35,-0.09,0.61,0.2,0.46,0.69,0.75,8.2,67.25,0.97,1.42,0.52,3.79,14.36,4.01
stock103142,26.47,1.22,1.07,0.02,0.15,0.01,0.26,0.02,7.68,-8.23,5.77,-8.23,5.77,-58.85,10.39,6.11,39.9,6.02,45.19,0.81,-2.22,-1.0,1.78,-1.41,-0.64,1.24,1.16,-0.33,8.14,1393883.73,3460761360.0,4.03,6.48,25.15,-37.94,-12.57,17.01,-0.02,0.09,-0.02,-0.4,0.13,-0.26,71.61,56.7,49.42,4.25,1.55,2.69,3.88,3.88,3.88,6.42,7.64,6.9,5.67,5.07,-1310927.62,-4398483.91,-258437424.0,-711144700.0,3.86,4.39,4.15,3.72,3.43,-0.31,2.39,1.71,31.34,14.52,0.98,0.69,2.82,-0.06,-0.55,-0.29,-0.37,0.75,1.21,9.58,91.71,0.84,1.53,1.16,4.1,16.84,2.9
stock102127,22.82,0.89,0.96,0.02,0.28,0.06,1.35,0.06,0.94,3.72,6.79,3.72,6.79,-23.66,7.33,1.53,4.92,2.96,6.91,2.78,-0.22,0.04,-0.17,0.02,-0.1,1.05,1.0,-1.17,6.75,3247451.24,22707758900.0,1.43,2.92,25.18,-27.74,-22.81,-6.52,-0.05,-0.1,-0.27,-1.53,-7.47,-0.53,27.23,29.4,34.9,3.25,1.53,2.37,2.37,2.37,2.37,4.6,6.38,5.48,4.45,4.2,-2811529.79,-10605365.24,-1546855290.0,-5905275910.0,3.35,3.63,3.58,3.39,3.28,-0.03,0.24,0.15,56.81,64.83,1.93,19.75,60.88,-0.04,-0.02,-0.5,-0.05,-0.32,0.93,7.04,49.57,-0.03,-1.56,0.91,3.12,9.75,1.91
stock100625,26.25,1.19,1.06,0.01,0.24,0.2,0.05,0.06,23.04,1237.53,3807.5,55.36,353.86,353.65,6.22,27.78,4.82,1.29,3.32,13.1,-11.94,25.22,1.02,-3.94,-0.9,1.47,1.45,5.76,7.77,1126342.72,1.26066304e+11,0.09,5.94,-30.59,-30.59,-6.98,14.33,0.3,0.23,-0.44,-0.41,-4.73,-0.11,13.54,22.92,30.06,4.28,1.83,1.83,2.1,2.1,5.52,6.48,6.48,6.01,4.57,5.27,-1674363.15,-1674363.15,-1019993430.0,-1019993430.0,6.89,6.89,6.41,4.97,5.34,0.04,1.32,1.31,81.39,0.92,0.05,11.34,7.24,-2.0,0.15,2.72,0.73,0.3,2.09,12.28,150.82,1.42,0.34,1.66,4.15,17.26,3.35
stock102226,14.3,1.11,1.04,0.02,0.05,-0.04,0.15,0.06,4.31,255.26,-40.86,255.26,-40.86,-53.36,46.69,15.63,14.75,6.17,-20.9,-1.7,64.47,26.12,-2.77,9.14,6.56,1.02,0.93,2.38,6.83,420402.91,1537918010.0,2.73,4.55,70.64,-20.51,8.17,88.16,0.1,0.12,-0.35,-0.21,-2.14,0.02,59.2,47.79,43.62,3.7,1.7,3.14,3.52,3.52,3.63,5.89,7.58,6.9,5.45,4.34,-1397589.22,-2317543.77,-656976407.0,-468378840.0,7.02,5.71,5.16,4.33,2.92,-0.04,0.64,0.49,86.54,38.44,0.4,3.5,4.22,0.11,0.06,0.6,0.06,0.4,1.14,8.44,71.25,0.81,0.46,0.9,3.34,11.14,1.9
stock100982,18.05,1.02,1.01,0.0,0.1,0.03,0.13,0.01,-2.85,-36.95,4.82,-36.95,4.82,91.62,4.25,3.15,21.4,2.52,26.53,7.59,-2.82,-1.7,2.31,-1.85,1.19,1.08,1.01,7.01,7.82,425724.16,802140223.0,5.31,6.63,-5.74,-21.96,2.73,36.85,0.35,0.29,-0.41,-0.89,-9.56,-0.98,36.87,29.19,30.79,4.14,1.5,1.92,2.16,2.16,2.58,6.87,7.06,6.33,5.18,5.0,-571024.74,-1322835.62,-191573600.0,-77141247.13,5.9,5.05,5.08,4.44,4.06,0.37,1.64,1.26,47.38,29.45,0.8,5.54,3.57,-0.1,-0.3,-0.51,-0.1,1.4,0.91,7.81,61.02,1.21,0.31,0.86,3.69,13.65,2.34
stock102840,12.05,1.09,1.03,0.02,0.33,0.02,0.89,0.04,-3.87,-26.28,1.16,-26.28,1.16,211.81,6.09,2.24,16.75,3.42,20.12,1.17,-2.27,-0.68,0.66,-0.95,0.12,1.06,0.99,-1.96,5.62,484281.22,2938561300.0,1.65,0.2,32.56,-24.78,-11.46,37.34,-0.07,-0.07,-0.19,-1.28,-7.02,-0.58,52.6,39.95,38.44,2.6,1.4,2.52,2.52,2.52,2.52,4.7,6.48,5.78,4.69,3.51,-291850.67,-1280957.36,-70858016.62,46346201.28,2.92,2.69,2.72,2.76,2.0,0.12,1.39,1.1,44.71,31.53,1.53,0.31,8.64,0.03,-0.1,1.64,-0.07,-0.34,0.87,5.79,33.51,-0.02,-1.16,0.81,2.74,7.52,1.32
stock101549,25.5,1.3,1.1,0.03,0.21,0.04,0.31,0.04,-3.16,8.72,11.48,8.89,11.66,67.25,15.35,10.04,9.51,10.33,20.15,1.24,-0.39,1.1,1.38,-0.04,0.84,1.12,1.11,3.61,6.69,2036799.57,6268539020.0,3.25,32.08,2.95,-27.68,8.51,76.11,0.15,0.16,-0.36,-0.2,-3.82,-0.25,38.52,36.98,39.86,3.65,1.45,1.73,1.92,2.69,3.49,6.29,6.7,6.09,4.98,4.29,-905016.21,-2329290.68,-220229531.0,-428957940.0,2.82,2.97,2.77,2.64,2.25,0.21,1.81,1.67,31.02,32.6,1.03,1.92,20.94,-0.13,-0.1,-1.83,-0.12,0.72,1.33,7.63,58.15,0.92,0.98,0.87,3.35,11.24,1.58
stock101395,18.55,1.02,1.01,0.0,0.22,0.1,1.13,0.03,10.38,-8.01,0.73,-8.01,0.73,320.6,1.27,0.25,7.04,0.23,9.97,34.31,1.62,0.32,0.05,0.29,-1.94,1.34,1.28,1.95,6.91,2028066.42,25115123700.0,0.81,4.02,54.71,-7.67,4.62,58.63,0.09,0.02,-0.4,-0.12,-3.57,-0.23,49.72,47.48,49.58,3.29,1.81,2.54,2.78,2.78,3.22,5.18,7.02,6.71,5.38,4.44,-4915544.49,-6833253.51,-3889798860.0,-2972695210.0,4.54,4.31,4.36,4.22,3.51,-0.04,1.16,0.85,80.96,11.29,0.91,8.82,3.91,-0.04,-0.03,-0.09,-0.05,0.16,1.22,8.12,66.02,0.6,-0.2,0.95,3.38,11.41,2.02
stock100583,12.1,1.2,1.07,0.02,0.29,-0.04,1.48,0.04,7.23,0.13,6.47,0.13,6.47,-152.13,6.91,1.37,2.32,1.11,8.35,-1.8,-0.44,-0.1,0.1,-0.19,-0.23,1.26,1.18,5.42,7.39,1146596.0,20779986800.0,0.55,3.73,50.68,-20.37,-15.08,36.39,0.26,0.12,-0.17,-0.13,-1.11,-0.04,66.62,55.15,49.18,3.97,1.58,2.44,2.66,2.66,5.39,6.34,7.49,6.62,5.79,4.79,-2124020.38,-4774238.92,-852491861.0,-1369495060.0,5.39,4.72,4.93,4.72,3.82,-0.03,1.22,0.5,83.6,1.66,0.81,4.87,1.36,-0.08,-0.01,-0.19,-0.04,0.51,1.19,8.72,76.1,0.88,0.4,1.42,3.5,12.26,2.21
stock103444,31.5,1.15,1.05,-0.0,0.12,-0.01,0.1,0.0,27.69,-240.73,37.8,-225.39,22.79,-15.43,-0.39,-0.46,21.57,-0.18,29.13,10.64,0.39,0.62,-5.37,0.35,-3.52,0.63,0.72,7.78,5.71,305362.73,1445101050.0,2.11,1.9,-10.0,-10.0,12.13,111.53,0.29,0.26,-0.32,-0.48,-5.77,-0.27,39.08,33.59,31.74,3.63,1.0,1.0,1.46,2.72,3.8,0.0,0.0,6.54,4.58,3.78,0.0,0.0,0.0,0.0,0.01,0.01,2.09,3.56,3.78,-0.14,1.8,1.46,42.18,12.14,0.4,0.74,1.92,-0.1,-1.16,-0.21,-0.85,0.63,0.94,9.95,99.0,1.3,-0.91,1.01,3.77,14.22,3.92
stock102535,17.05,1.18,1.06,0.01,0.12,0.03,0.16,0.04,-6.46,1813.23,7.27,1813.23,7.27,12.27,7.2,5.31,11.97,2.5,27.48,3.04,9.07,6.57,4.33,3.18,10.87,0.96,0.91,3.36,6.84,932976.0,3279512570.0,2.84,5.72,69.99,-14.84,18.67,92.79,0.15,0.12,-0.33,-0.34,-3.41,-0.43,57.33,45.86,43.91,3.85,1.75,2.4,2.58,2.58,3.22,6.63,7.69,6.75,5.53,4.34,-6443391.83,-5574577.93,-6472791250.0,-4075017840.0,11.15,8.63,8.97,7.69,5.4,-0.03,0.87,0.67,56.26,41.16,0.47,2.92,3.29,-0.06,-0.28,0.58,-0.14,0.52,0.88,8.22,67.52,0.84,-0.27,1.27,3.33,11.12,3.27
stock102766,13.42,0.92,0.97,0.01,0.24,0.02,0.1,0.03,-4.44,-37.84,2.46,-37.84,2.46,-45.05,5.46,13.01,24.11,4.05,45.85,1.55,-3.54,-6.99,3.85,-2.41,-2.58,0.95,0.94,-3.92,6.28,984175.98,4823093120.0,2.04,3.63,16.09,-37.76,-19.6,2.65,-0.15,-0.1,-0.21,-0.26,-5.69,-0.49,42.85,33.62,33.57,3.27,1.34,2.32,2.6,2.6,2.6,4.81,6.51,6.07,4.83,3.86,-1460268.2,-6457414.01,-139624786.0,-1219594590.0,8.79,8.9,9.07,9.19,7.3,0.2,3.83,3.79,14.84,16.34,0.31,5.64,37.87,-0.01,1.37,12.1,1.38,-0.57,0.94,8.01,64.17,-0.23,-0.39,0.45,3.56,12.71,6.28
stock102942,35.79,1.08,1.03,-0.0,0.25,0.03,0.06,0.01,-32.49,-135.33,-0.77,-135.33,-0.77,96.83,-0.78,-3.22,25.25,-0.35,22.88,-13.21,-2.63,-9.76,10.93,-1.66,-1.08,0.89,0.87,2.03,6.74,277288.3,2402401190.0,1.15,16.96,27.82,-31.15,-16.04,42.69,0.09,0.1,-0.16,-0.69,-2.64,-0.3,52.7,41.6,39.9,3.77,1.53,2.76,3.14,3.14,3.51,5.97,7.05,6.3,5.41,4.26,-256569.88,-1586063.59,-111128864.0,-156155560.0,4.04,5.25,5.37,4.61,3.6,-0.0,1.47,0.87,48.28,33.41,0.11,20.48,0.54,-0.09,-1.96,-0.43,-1.87,0.28,0.98,9.21,84.76,0.75,-1.26,1.09,3.58,12.82,3.45
stock100498,10.94,1.15,1.05,0.04,0.63,0.41,1.4,0.12,15.84,-45.61,4.2,-45.61,4.2,51.94,5.68,2.53,22.15,0.9,29.27,11.46,-5.2,-2.86,1.31,-0.92,-1.57,1.03,0.99,-1.44,5.71,669528.0,45134772100.0,0.15,10.06,15.52,-22.27,-5.31,14.93,-0.05,0.03,-0.18,-0.66,-4.25,-0.58,52.85,43.12,42.39,2.55,1.24,1.92,2.02,2.02,2.02,3.46,5.71,5.03,4.06,3.59,-200181.44,-938324.25,-85232133.92,-254920979.0,2.17,2.28,2.45,2.27,1.99,-0.0,0.64,0.47,70.37,44.6,0.36,20.22,2.87,0.02,-0.28,0.54,-0.21,0.16,0.82,6.0,36.03,0.39,-0.68,1.0,2.99,8.92,1.47
stock101642,21.38,1.12,1.04,0.05,0.37,-0.2,0.4,0.08,42.03,13.95,14.12,-43.03,-42.94,-3402.6,14.31,13.03,11.07,3.32,45.95,-3.88,-0.02,-3.21,0.6,-2.35,-3.13,1.14,1.03,-1.4,5.92,1023654.42,16230454200.0,0.63,14.03,5.84,-18.89,-4.35,49.45,-0.05,-0.03,-0.7,-0.51,-3.77,-0.43,33.97,35.58,41.36,2.83,1.19,1.82,1.95,2.15,2.68,4.23,5.9,5.51,4.5,3.74,-289414.52,-2052332.66,13990026.3,66050185.52,3.0,3.74,3.85,3.15,2.37,-0.08,1.65,0.19,76.82,1.18,0.25,29.11,0.18,-0.09,-1.09,-0.09,-0.6,-0.09,0.99,6.54,42.71,0.27,0.93,0.88,2.88,8.32,1.28
stock102359,9.4,1.2,1.07,0.0,0.49,-0.04,0.23,0.03,2.99,242.31,50.22,216.44,22.91,-12765.53,0.21,0.44,33.65,0.12,11.28,-35.74,2.03,3.1,4.04,1.1,-4.42,1.22,1.17,-2.41,6.48,423000.0,4474795590.0,0.95,0.94,26.86,-38.28,-9.96,18.09,-0.1,-0.05,-0.13,-0.28,-3.59,-0.47,51.99,41.63,40.09,3.0,1.44,2.91,3.22,3.22,3.22,5.38,7.16,6.49,5.28,4.04,-443231.11,-2286367.52,-33820497.72,133964695.0,5.09,5.17,5.73,5.19,3.66,-0.04,1.18,0.91,40.95,32.82,0.28,8.57,2.82,-0.08,0.29,0.08,0.37,-0.28,1.26,7.36,54.18,0.2,-0.51,1.13,3.11,9.68,2.28
stock102418,22.51,1.14,1.05,0.02,0.2,0.0,0.7,0.04,16.61,-63.68,8.96,-63.68,8.96,-71.03,9.44,2.69,11.34,2.46,15.11,0.22,-18.88,-5.94,-1.23,-6.3,-0.86,1.18,1.17,-0.4,6.25,536839.46,4026255950.0,1.33,1.13,31.71,-18.5,17.77,39.68,-0.02,0.15,-0.28,-0.51,-4.51,-0.5,51.43,39.51,39.01,2.94,1.58,2.37,2.37,2.37,2.53,5.84,7.39,6.53,5.04,3.92,-743542.25,-2929895.23,-402465227.0,-1103447610.0,4.92,5.49,5.36,4.83,4.11,-0.18,1.01,0.87,73.12,31.0,0.91,8.28,7.26,-0.1,-0.17,-0.55,-0.16,0.85,0.9,7.28,52.95,1.11,0.93,0.62,3.42,11.73,3.54
stock103235,38.87,0.92,0.97,0.02,0.12,0.03,0.09,0.02,29.4,13.16,18.54,-5.7,-1.22,41.6,19.01,24.86,32.7,12.72,54.54,1.15,-0.9,-3.57,2.19,-1.94,-0.95,1.18,1.19,2.03,7.01,3354863.71,6265876870.0,5.35,15.14,17.15,-10.52,-8.46,77.71,0.09,0.15,-0.45,-0.2,-2.24,-0.39,48.86,43.5,44.14,3.59,1.42,1.97,2.46,2.46,3.41,5.89,6.6,6.11,5.67,4.48,-1091975.41,-4136765.11,-60648458.5,169623757.0,1.76,2.19,2.15,2.12,1.62,-0.39,3.16,2.01,28.18,10.0,0.51,0.58,0.79,-0.0,-1.02,-0.08,-0.76,0.52,1.42,8.39,70.33,1.05,1.1,0.91,3.61,13.02,1.23
stock102753,30.37,1.08,1.03,0.01,0.16,0.0,0.08,0.02,-5.34,-45.76,4.87,-45.76,4.87,-38.55,4.65,8.9,11.54,3.1,23.62,0.58,-4.36,-6.08,2.53,-3.83,-1.46,1.29,1.1,7.55,8.56,1039380.92,2825467680.0,3.68,7.88,74.94,-8.77,-4.95,59.76,0.41,0.24,-0.63,-0.22,-2.72,-0.2,52.69,45.17,43.17,4.33,1.8,2.78,2.84,2.84,2.84,6.9,7.83,6.81,6.15,5.46,-4370554.81,-5880342.23,-3262134470.0,-3706360380.0,6.3,5.22,4.53,4.04,3.45,0.05,1.64,1.39,37.21,35.15,0.35,2.55,3.12,-0.11,-1.76,-0.96,-1.55,0.91,1.5,10.04,100.77,0.66,1.92,1.32,3.55,12.58,1.65
stock102650,6.77,1.05,1.02,0.01,0.72,0.1,1.79,0.07,-3.71,-34.68,0.22,-34.68,0.22,229.01,1.22,0.49,6.11,0.39,7.12,11.84,-0.65,-0.23,-0.11,-0.27,0.13,0.89,0.82,-6.36,5.06,1852233.73,45521698100.0,0.41,0.0,-12.08,-16.29,6.3,25.95,-0.2,0.08,-0.6,-0.09,-3.48,-0.07,50.02,46.87,47.58,2.61,1.48,1.65,1.69,1.7,1.84,5.34,5.19,4.46,3.55,3.11,-435045.28,-686336.75,-42793224.98,-171377191.0,1.4,1.42,1.32,0.92,0.64,-0.07,0.77,0.34,65.21,37.98,0.8,4.89,3.1,-0.12,-0.03,-0.01,0.0,0.54,0.58,5.84,34.06,0.82,-0.19,0.86,2.64,6.98,0.39
