code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102100,18.0,0.89,0.96,0.02,0.19,0.06,0.31,0.05,-6.85,-18.75,7.02,-18.75,7.02,13.58,11.01,6.61,18.88,7.57,27.33,2.78,-3.98,-1.28,0.22,-3.97,0.01,1.01,1.02,2.57,5.85,677962.2,1829828680.0,3.71,0.68,5.02,-27.1,13.56,93.95,0.1,0.04,-0.44,-0.91,-4.81,-0.54,25.56,24.19,28.46,3.0,1.42,2.2,2.2,2.9,2.9,4.61,6.28,5.81,4.92,3.74,-376832.41,-1829021.57,-31070916.71,1809534.58,2.83,3.47,3.64,3.09,2.26,0.09,2.04,1.65,30.68,38.47,1.15,0.68,6.26,-0.32,0.01,0.66,0.61,0.41,0.85,6.57,43.12,0.87,0.85,0.71,3.07,9.43,1.88
stock102083,37.03,0.94,0.98,0.02,0.21,-0.01,0.45,0.03,50.78,20.83,25.55,-40.91,-38.6,-929.51,10.28,4.74,14.09,3.86,22.61,-0.24,-0.7,-0.86,-0.71,-0.79,-0.02,0.84,0.83,-6.74,5.7,1346780.6,8488810240.0,1.59,17.67,-14.97,-36.75,-32.5,-1.39,-0.23,-0.08,-0.46,-0.81,-5.64,-0.55,39.18,31.16,32.33,3.06,1.35,1.68,1.87,1.87,1.92,4.92,6.01,5.89,4.67,3.48,-922295.99,-2171557.33,337786816.0,-789051346.0,3.8,5.01,4.83,4.01,2.9,-0.04,1.2,0.69,56.0,18.88,0.82,4.95,2.46,-0.02,-0.12,0.12,-0.08,-0.09,0.53,7.09,50.25,0.34,2.21,0.46,3.37,11.35,1.93
stock101583,27.94,0.94,0.98,0.0,0.03,-0.0,0.0,0.0,12.27,508.92,0.17,508.92,0.17,-205.34,0.19,1.58,-1.09,0.08,15.63,-2.07,0.23,2.01,-24.72,0.1,-2.79,0.56,0.48,3.5,5.71,357632.0,229741122.0,15.57,10.15,-24.51,-24.51,-1.1,72.58,0.13,0.13,0.48,-0.11,-0.03,-0.2,53.2,48.9,50.84,3.56,1.32,1.32,1.5,2.37,3.18,6.52,6.52,5.9,4.31,3.68,-144427.9,-144427.9,-92194266.62,-92194266.62,7.75,7.75,5.39,4.29,3.17,-0.0,1.97,1.86,46.8,0.0,0.05,0.0,0.83,0.01,0.01,0.18,0.03,1.14,-0.0,7.61,57.91,1.13,1.23,0.78,3.28,10.76,2.25
stock100603,8.03,1.08,1.03,0.03,0.53,0.05,0.2,0.04,128.74,78.91,63.89,22.77,12.46,-16.57,6.35,16.77,2.38,5.3,36.63,1.57,0.71,-3.65,-2.95,1.2,-1.58,1.18,1.13,-4.35,6.76,810176.55,5134181790.0,1.58,3.21,4.69,-43.85,-31.95,-13.04,-0.18,-0.02,-0.52,-0.18,-3.98,-0.21,51.9,44.76,44.12,3.21,1.35,2.95,2.95,2.95,2.95,5.31,6.65,5.76,4.76,4.14,-610433.59,-5060573.64,-140706817.0,-1326733480.0,4.24,4.33,4.64,3.13,2.07,-0.04,4.96,1.73,16.61,2.33,0.32,0.02,0.38,0.12,2.32,0.15,0.62,-0.12,0.99,7.28,53.05,0.42,-0.89,0.88,3.57,12.76,1.4
stock102691,20.04,0.94,0.98,0.0,0.0,-0.0,0.01,0.0,-59.13,623.07,55.04,623.07,55.04,-111.22,35.5,4.7,25.55,2.23,36.41,-5.84,46.03,5.06,21.11,2.53,32.5,1.0,0.93,8.74,7.31,391982.4,83518103.78,46.93,0.0,79.73,-21.41,13.8,136.32,0.42,0.28,-0.45,-0.78,-5.56,-0.73,62.89,42.83,34.08,4.04,1.7,3.58,3.58,3.58,4.13,5.6,7.45,6.63,5.31,4.77,-971726.33,-2634820.01,-280621714.0,-1484548.93,5.43,5.18,5.27,4.01,3.71,-0.15,0.47,0.32,77.64,65.57,0.48,3.96,2.84,-0.33,0.07,-178.1,-0.06,1.07,1.31,9.57,91.54,1.32,1.53,0.74,3.69,13.58,2.6
stock101431,35.91,1.05,1.02,0.01,0.09,0.01,0.07,0.02,18.82,1126.97,15.72,1126.97,15.72,171.38,10.76,14.15,44.23,6.74,65.3,0.81,9.74,12.78,-4.48,6.1,10.62,0.86,0.87,3.59,8.03,798565.73,1331052090.0,6.0,30.97,-1.16,-48.33,-30.77,81.0,0.18,0.31,0.01,-0.54,-4.56,-0.35,23.21,23.98,30.94,4.7,1.74,5.36,5.66,5.66,5.66,7.45,7.52,6.91,6.0,5.09,-1339333.92,-7254888.75,85833340.73,1087188910.0,4.83,3.79,3.1,3.02,2.66,0.09,2.76,2.44,31.37,17.44,0.48,12.82,2.64,0.01,0.46,-3.19,0.34,1.23,1.12,10.96,120.12,1.94,1.23,0.97,4.58,20.99,2.57
stock101851,6.99,1.11,1.04,0.05,0.3,-0.24,0.26,0.05,47.5,-20.11,13.64,-20.37,13.27,-206.36,15.36,17.49,6.06,3.65,43.75,-5.23,-6.49,-14.8,-1.48,-3.35,-5.25,1.04,1.01,0.13,5.99,765260.37,12905065700.0,0.59,2.21,24.82,-43.63,-8.58,57.03,0.01,-0.08,-0.33,-0.25,-5.72,-0.63,51.02,36.89,36.21,3.04,1.45,2.3,2.4,2.4,2.4,5.77,6.2,5.92,5.0,3.77,-562073.29,-1519174.77,-74352415.38,34572909.5,2.85,2.7,2.96,2.67,1.81,-0.3,1.63,0.44,76.04,0.25,0.21,19.65,0.17,-0.01,-2.11,0.01,-0.8,-0.85,1.46,8.32,69.28,0.14,0.07,0.94,3.12,9.72,1.25
stock102832,24.78,1.07,1.02,0.01,0.24,0.01,0.15,0.03,81.3,-38.1,62.38,-38.1,62.38,203.83,4.71,7.6,10.34,3.93,19.0,0.72,-7.65,-14.66,0.85,-5.82,-15.76,0.82,0.84,2.05,6.12,1208200.89,4639807470.0,2.6,7.43,8.21,-35.36,-13.04,50.84,0.08,0.01,-0.28,-0.26,-2.33,0.07,48.39,44.15,40.6,3.42,1.46,2.02,2.13,2.51,2.82,7.23,6.79,7.01,5.53,3.83,-1424034.96,-3818326.43,-131757250.0,-85138621.05,6.88,6.5,6.5,6.01,3.84,0.06,2.34,1.98,26.5,33.23,0.52,3.44,4.67,0.08,0.8,0.7,0.72,-0.23,0.94,8.35,69.76,0.15,1.29,0.58,3.61,13.05,3.45
stock100885,25.27,1.08,1.03,0.01,0.07,-0.0,0.05,0.01,41.36,40.26,12.15,36.25,8.95,-155.48,13.38,20.35,19.93,11.08,44.59,-0.13,1.9,-1.01,-2.49,1.06,-2.74,0.96,1.01,5.47,7.5,1071468.16,1177841120.0,9.1,14.88,34.7,-35.04,-12.82,87.24,0.26,0.2,0.06,-0.65,-5.04,-0.59,55.39,40.31,34.92,4.33,1.64,2.36,3.69,3.69,4.05,7.23,7.41,6.86,6.38,4.8,-1191413.6,-2517368.04,-684211424.0,-507513920.0,3.28,3.05,3.01,3.07,2.21,-0.19,7.53,5.3,16.01,11.48,0.54,6.54,1.46,0.08,2.68,0.01,1.85,0.72,1.36,9.53,90.89,1.35,1.85,0.88,3.93,15.45,1.86
stock101953,27.8,1.03,1.01,0.04,0.25,0.01,0.42,0.05,-5.31,9.65,12.49,-9.7,-7.36,-89.56,15.24,9.19,5.46,4.61,17.48,0.29,-0.4,1.25,-0.32,0.05,-0.05,1.11,1.07,-2.07,6.4,2125406.21,17934729000.0,1.19,7.55,7.88,-31.7,-15.71,10.69,-0.08,-0.07,-0.29,-0.76,-5.95,-0.32,42.89,35.82,36.27,3.13,1.38,2.52,2.57,2.57,2.57,4.79,6.24,5.47,4.61,3.98,-860239.82,-4775434.5,-55387706.75,-838265877.0,2.22,2.59,3.01,3.14,2.34,0.01,1.3,1.14,67.05,7.63,0.5,1.11,4.13,-0.07,0.03,0.0,0.04,-0.39,1.24,7.34,53.83,0.29,0.79,0.64,3.25,10.59,1.47
stock102043,26.35,1.09,1.03,0.01,0.13,-0.01,0.08,0.01,48.62,-1.44,9.09,-34.3,-27.27,59.4,9.34,13.97,17.4,6.35,34.48,-0.89,-1.0,-7.1,-2.45,-1.43,-11.51,1.06,1.04,-2.78,7.08,675477.32,1291169360.0,5.23,22.63,22.79,-40.66,-27.45,19.63,-0.12,-0.05,-0.09,-1.27,-10.44,-0.8,49.56,36.99,35.37,3.66,1.48,2.92,3.35,3.35,3.35,6.46,7.34,6.57,5.43,4.36,-609535.85,-2287338.38,107773025.0,554876075.0,4.11,3.37,3.26,2.79,2.25,-0.21,2.72,1.4,31.06,16.61,0.45,1.98,0.85,0.09,-0.83,-0.22,-1.3,-0.15,1.07,8.23,67.78,0.48,1.2,0.73,3.87,14.98,1.8
stock102340,31.7,1.01,1.0,0.01,0.07,-0.01,0.03,0.01,38.89,36.18,10.1,-31.87,-44.92,13.01,10.49,26.04,27.46,5.85,68.29,-1.67,1.2,-1.52,-1.87,-1.27,4.72,0.92,0.96,5.77,8.41,1646502.12,2448206780.0,6.73,20.48,-12.43,-33.97,-9.56,61.63,0.31,0.24,-0.59,-0.26,-2.37,-0.15,38.31,39.12,41.78,5.13,1.53,1.99,2.56,3.07,4.25,6.99,7.48,7.16,6.38,5.46,-1650260.02,-4917799.03,-836814341.0,-2187465020.0,4.89,4.82,4.54,4.07,4.01,-0.02,1.57,1.57,47.08,14.16,0.22,0.27,0.0,-0.03,-0.98,0.0,-0.98,1.24,0.79,8.96,80.25,1.68,1.82,0.84,4.66,21.74,3.34
stock102663,18.6,1.18,1.06,0.01,0.18,0.03,0.14,0.03,35.33,-36.66,6.77,-36.66,6.77,49.05,4.13,5.49,20.17,1.63,26.97,3.56,-2.83,-6.24,4.45,-1.48,0.06,1.32,1.22,5.72,7.39,501195.23,2335058420.0,2.15,10.55,48.09,-35.97,-3.62,38.07,0.27,0.1,-0.44,-0.48,-2.75,-0.21,48.38,39.91,36.68,3.54,1.38,2.36,2.38,2.38,2.71,5.14,6.76,6.21,5.19,4.67,-421804.11,-1401899.69,4957163.31,380867772.0,3.81,3.54,4.42,4.82,4.17,-0.05,0.58,0.58,60.11,65.86,0.3,14.66,64.4,0.03,-0.06,15.07,-0.06,0.28,1.23,8.27,68.45,0.65,0.71,1.03,3.22,10.37,2.36
stock102602,10.11,1.26,1.09,-0.07,0.5,0.0,0.91,-0.01,52.25,-4592.22,-13.0,-4592.22,-13.0,-94.68,-15.05,-8.15,8.29,-5.58,5.97,-0.01,-14.13,-7.36,-2.68,-5.18,-3.33,1.25,1.19,-1.7,6.59,648279.36,8497181490.0,0.76,47.86,18.38,-45.23,-10.13,44.02,-0.07,-0.02,-0.55,-0.2,-2.92,-0.39,51.56,43.99,44.0,3.06,1.35,3.19,3.38,3.38,3.38,5.53,7.08,6.53,5.26,4.12,-654296.93,-3938605.15,-126181573.0,-563039020.0,5.68,5.08,5.41,4.59,3.33,-0.23,1.27,0.84,61.82,44.66,0.68,29.06,4.7,0.18,-0.1,1.25,-0.13,-0.33,1.38,7.53,56.75,0.42,-0.89,1.39,3.22,10.36,2.24
stock101223,11.08,1.13,1.04,0.02,0.24,0.07,0.57,0.04,10.29,-2.72,8.22,-2.72,8.22,17.92,9.87,4.23,4.72,2.44,16.42,2.99,-1.11,-0.57,-1.11,-0.06,-0.52,1.13,1.16,-3.47,6.42,692235.76,6953747420.0,1.0,25.1,52.22,-39.75,-28.23,22.41,-0.14,0.03,-0.24,-0.48,-5.22,-0.49,53.96,42.94,42.03,3.09,1.5,2.81,2.84,2.84,2.84,5.63,6.86,6.01,4.96,3.93,-2068974.29,-5330779.3,-1106899120.0,-1669330370.0,10.21,8.17,8.14,7.62,6.08,0.02,1.52,0.47,64.04,6.36,0.58,10.02,0.82,0.06,0.08,0.14,0.14,-0.02,1.14,9.54,90.92,0.6,0.44,0.92,3.52,12.39,5.43
stock102431,7.54,1.17,1.06,-0.0,0.5,0.04,0.26,0.03,8.18,-121.36,-1.91,-121.36,-1.91,133.75,-0.25,-0.48,22.01,-0.11,3.86,-29.68,-1.39,-2.92,3.1,-0.61,-8.36,1.09,1.04,-2.71,6.03,1039607.72,11808294900.0,0.88,25.46,8.8,-35.72,-17.09,28.22,-0.1,0.01,-0.4,-0.13,-3.34,-0.44,53.6,43.35,41.07,2.86,1.41,2.6,2.6,2.6,2.6,4.93,6.26,5.54,4.69,3.74,-897516.66,-5281321.76,-154094809.0,-1118624480.0,4.37,4.76,5.45,4.7,3.29,-0.06,0.72,0.32,51.92,43.18,0.22,21.5,1.82,0.02,-0.13,0.39,-0.04,-0.05,1.12,7.4,54.74,0.55,-0.92,1.2,3.28,10.73,2.34
stock101903,17.52,1.34,1.11,0.04,0.76,0.03,3.13,0.07,10.99,-10.32,2.22,-10.32,2.22,-66.59,5.75,1.39,1.25,2.78,3.37,0.59,-0.8,-0.33,-0.18,-0.5,-0.44,1.24,1.19,-5.02,5.72,3635833.45,94735171100.0,0.38,3.73,-2.67,-36.88,-23.59,2.27,-0.18,-0.12,-0.29,-0.32,-3.89,-0.25,45.61,45.28,47.95,2.23,1.35,2.22,2.32,2.32,2.32,4.7,6.18,5.44,4.37,3.52,-1651332.37,-8832937.81,-23199450.29,-3761859440.0,2.62,3.04,3.56,3.28,2.54,0.0,1.68,1.27,50.14,21.03,2.0,8.44,12.04,0.09,0.02,1.1,0.01,-0.48,1.06,5.01,25.12,0.09,-1.43,1.38,2.72,7.4,1.55
stock101212,9.67,1.3,1.1,0.02,0.19,0.0,0.05,0.03,219.27,548.39,190.36,203.7,36.0,101.1,11.61,43.08,34.72,4.6,59.35,0.03,6.41,21.87,-30.28,2.26,30.1,1.39,1.33,-1.28,6.25,3196386.61,18700275500.0,1.71,12.19,-16.71,-39.6,-34.21,-19.14,-0.05,0.07,-0.35,-0.19,-6.58,-0.5,22.13,22.19,27.75,2.47,1.38,1.99,2.06,2.06,2.71,4.21,5.35,4.9,3.99,3.94,-2736171.81,-13498399.35,264169445.0,-4729191180.0,4.43,5.39,6.1,5.84,5.37,0.0,0.0,0.0,61.72,0.61,0.11,0.0,0.0,-0.0,0.0,0.0,0.0,0.44,1.14,6.29,39.51,1.06,-0.35,1.37,3.25,10.55,3.53
stock103172,14.33,1.09,1.03,0.0,0.14,0.1,9.08,0.05,-29.45,-7.72,2.63,-7.72,2.63,-53.85,1.73,0.03,1.18,0.19,1.24,42.3,-0.19,0.01,0.31,0.02,0.34,1.12,1.11,-2.23,7.45,567679.95,9369195180.0,0.61,2.83,41.32,-27.84,-3.76,44.16,-0.1,0.02,-0.22,-0.66,-4.54,-0.62,55.35,44.0,43.26,3.88,1.89,3.06,3.06,3.06,3.06,7.34,7.86,6.9,5.56,4.59,-1982810.1,-3001604.83,-1463865680.0,-1152716720.0,6.1,4.79,5.08,4.65,4.11,0.0,1.05,0.71,86.75,6.33,7.17,2.09,23.07,-1.15,0.05,-1.22,0.07,-0.65,1.03,9.07,82.25,-0.09,-0.2,0.79,4.23,17.91,3.91
stock102505,13.69,0.97,0.99,0.02,0.15,0.02,0.13,0.02,10.66,1.62,12.08,1.62,12.08,18.46,10.78,12.14,18.71,7.52,35.33,1.36,-1.11,-1.08,0.14,-1.49,-0.42,0.87,0.87,0.18,6.19,558572.54,1211405980.0,4.61,15.94,51.47,-36.16,-0.12,57.36,0.01,0.13,-0.61,-0.63,-5.46,-0.66,45.51,33.81,33.64,3.47,1.56,2.76,2.76,2.88,3.15,5.67,7.58,6.57,5.07,3.89,-412664.24,-1497857.46,-89085262.15,189046668.0,3.57,2.6,2.58,2.18,1.61,0.15,2.18,1.76,25.66,24.07,0.62,1.64,3.64,-0.06,-0.89,-0.13,-0.77,0.78,0.72,8.19,67.0,1.17,3.36,0.64,3.34,11.18,1.53
stock102719,12.93,1.07,1.02,0.02,0.32,-0.01,0.24,0.02,14.83,-27.64,4.8,-59.8,-41.78,-127.37,6.6,8.65,10.23,4.51,23.13,-0.36,-4.22,-4.96,-0.78,-3.0,-4.53,1.02,1.0,-4.45,6.51,663588.29,3036420480.0,2.19,1.17,15.14,-44.12,-24.29,1.12,-0.18,-0.13,-0.31,-0.24,-4.68,-0.3,42.9,36.23,35.83,3.28,1.49,2.89,2.99,2.99,2.99,6.11,7.15,6.29,5.12,3.98,-781942.62,-3438119.53,-37173211.38,310678286.0,4.96,4.65,4.89,4.46,3.26,-0.05,3.09,2.67,29.32,7.33,0.52,0.66,3.56,-0.03,-0.13,0.38,-0.07,-0.41,0.92,7.78,60.55,0.08,-1.24,1.01,3.33,11.06,2.07
stock101015,6.87,1.08,1.03,-0.01,0.16,0.01,0.53,0.01,-25.9,-195.16,-4.28,-195.16,-4.28,137.51,-5.98,-1.79,7.45,-1.44,3.09,-0.65,-12.0,-3.19,1.95,-2.93,0.12,1.18,1.12,2.6,6.21,1199763.28,7720755710.0,1.55,11.3,14.88,-38.88,7.51,100.88,0.1,0.15,0.88,-0.1,-2.64,-0.33,48.62,44.25,40.96,3.1,1.36,2.2,2.2,3.5,4.17,5.45,6.44,6.29,5.23,3.97,-1117618.47,-5503288.44,-229677453.0,-2264953920.0,4.84,5.44,6.63,6.2,3.98,0.0,0.84,0.59,69.95,20.24,0.81,13.61,5.38,-0.26,-0.01,-3.9,-0.05,0.5,1.15,8.03,64.4,1.17,0.62,1.01,3.53,12.44,2.79
stock100575,16.39,0.95,0.98,0.02,0.11,-0.01,0.3,0.03,69.86,24.12,10.42,24.12,10.42,-546.36,17.02,6.39,9.71,6.33,18.49,-0.49,3.14,-2.47,0.66,-0.54,-2.93,1.14,1.05,0.85,7.13,1825303.49,5114705510.0,3.57,2.71,45.17,-23.81,15.21,48.41,0.04,0.12,-0.39,-0.35,-5.47,-0.58,45.64,34.9,34.26,3.46,1.74,2.66,2.7,2.7,2.7,5.69,7.1,6.36,4.98,4.42,-2800233.6,-5669149.97,-1725892790.0,-2110751510.0,3.92,3.84,4.01,3.52,2.93,-0.26,1.49,1.24,50.6,16.57,0.99,0.51,7.14,0.21,-0.15,3.1,-0.04,0.34,1.25,7.81,61.01,0.74,0.4,0.44,3.34,11.14,1.68
stock102937,28.21,1.13,1.04,0.01,0.14,0.02,0.27,0.05,32.79,28.83,5.02,28.83,5.02,100.83,5.53,2.85,12.48,2.24,17.75,1.95,1.02,-0.09,-1.66,0.2,-1.83,1.22,1.19,16.66,8.95,729443.6,2724741610.0,2.68,2.69,81.86,-15.01,13.06,156.53,1.01,0.32,-0.5,-0.35,-3.71,-0.29,52.19,43.18,41.68,5.3,1.79,2.18,2.37,3.04,3.67,7.38,8.09,6.83,6.81,6.06,-3413140.99,-1458097.77,-3492516780.0,-759464840.0,5.54,4.61,5.11,4.77,4.02,-0.02,1.41,0.89,53.1,21.95,0.79,6.55,2.86,0.09,-0.11,0.13,-0.08,1.29,1.71,11.54,133.12,1.21,2.43,1.41,4.01,16.08,2.41
stock102801,7.69,1.12,1.04,0.01,0.35,-0.06,0.15,0.03,-9.61,-30.72,18.47,-37.36,7.12,-417.36,3.44,8.25,24.58,1.63,33.21,-5.01,-2.44,-2.52,-3.93,-1.63,-9.2,0.98,0.96,0.61,5.88,565792.09,4861126690.0,1.16,0.0,45.64,-36.71,1.72,51.68,0.02,0.05,0.13,-0.19,-4.74,-0.08,36.7,36.35,37.29,3.08,1.45,2.4,2.4,2.51,2.94,5.48,6.52,5.94,4.69,3.7,-830492.79,-2771272.62,-68819410.86,-181140552.0,5.05,5.5,6.29,5.41,3.83,-0.03,0.89,0.78,40.15,19.1,0.2,9.16,4.03,-0.11,-0.04,-0.41,0.05,0.13,0.92,8.03,64.53,0.7,-0.45,0.93,2.95,8.7,2.53
stock101685,16.78,1.18,1.06,-0.0,0.12,-0.02,0.17,0.01,17.23,-549.56,-4.51,-549.56,-4.51,-347.82,-3.6,-2.43,11.35,-1.43,9.51,5.52,-2.59,-1.66,-2.88,-0.93,1.8,0.91,0.99,-3.75,6.3,640906.55,2302900550.0,2.78,31.55,50.49,-28.08,0.96,37.32,-0.14,-0.02,-0.4,-0.36,-3.77,-0.23,39.91,35.54,38.51,3.34,1.88,2.37,2.37,2.37,2.37,6.59,7.34,6.26,4.9,3.85,-3276337.16,-2881151.39,-2626072660.0,-1282039380.0,8.37,6.78,7.07,6.74,5.58,-0.08,0.99,0.61,57.8,39.3,0.59,6.26,2.78,-0.07,-0.19,-1.28,-0.19,-0.21,1.22,9.46,89.55,0.48,0.67,0.97,3.74,14.02,5.33
stock103486,28.84,0.94,0.98,0.01,0.14,0.01,0.08,0.02,-4.8,-17.52,4.46,-17.52,4.46,-71.15,8.79,15.59,6.6,6.8,26.98,0.48,-2.34,-2.4,0.56,-2.38,-2.23,0.75,0.72,1.83,5.74,2348628.43,4536699490.0,5.18,8.1,29.79,-15.18,-3.06,48.95,0.07,0.03,-0.39,0.04,-1.18,0.29,59.42,54.75,52.37,3.25,1.52,1.85,2.17,3.19,3.19,4.92,5.71,5.99,4.84,3.61,-968811.45,-1957265.05,31228231.15,371143458.0,1.62,1.69,1.77,1.56,1.08,-0.04,3.13,2.51,23.57,24.05,0.44,0.21,2.22,-0.07,-0.61,-0.14,-0.4,0.13,0.7,6.73,45.35,0.47,0.73,0.63,2.86,8.16,0.71
stock102953,16.13,1.09,1.03,0.02,0.21,0.04,0.08,0.05,1.6,-20.89,19.13,-20.89,19.13,-22.62,7.69,19.45,26.63,4.28,45.2,2.24,-3.89,-5.53,2.89,-3.67,-2.61,0.93,0.9,-0.75,5.54,2508861.16,9240130140.0,2.72,1.32,26.31,-25.21,-1.95,30.39,-0.03,0.08,-0.26,-0.07,-2.33,-0.15,45.56,40.29,39.46,2.82,1.35,2.16,2.16,2.16,2.16,5.43,6.18,5.45,4.38,3.44,-1981343.44,-6629938.14,-786273667.0,-2596683470.0,4.53,4.1,4.04,3.52,2.32,0.0,2.13,1.77,43.79,40.79,0.22,26.88,1.95,-0.1,1.34,-6.93,1.05,0.22,0.92,6.92,47.84,0.72,-0.39,0.58,3.15,9.91,1.66
stock102578,22.8,1.12,1.04,0.01,0.12,0.0,0.13,0.03,19.5,41.11,42.47,41.42,42.78,-59.77,8.77,8.01,18.91,4.6,29.05,0.27,-0.45,1.27,0.32,-0.09,1.31,1.04,1.03,2.3,6.05,882607.82,3058972120.0,2.89,0.0,34.35,-22.05,-5.98,66.57,0.09,0.16,-0.27,-0.13,-2.47,-0.07,25.4,31.89,34.89,3.28,1.28,1.76,1.91,2.34,3.11,3.5,7.4,6.3,4.85,3.88,-307336.41,-1535716.12,-367562350.0,-671943313.0,10.64,8.5,12.55,11.42,8.89,-0.01,0.72,0.52,50.44,28.73,0.57,3.34,4.41,-0.12,-0.09,0.31,-0.05,0.79,1.01,7.01,49.13,1.36,1.1,0.99,3.34,11.16,6.04
stock100319,14.38,1.1,1.03,0.02,0.2,0.02,0.12,0.03,2.79,24.81,11.64,-21.99,-30.22,-28.43,11.41,18.26,14.78,9.24,34.91,0.83,1.2,3.22,2.3,0.87,4.18,0.87,0.91,1.48,6.91,536317.5,1413799710.0,3.79,16.4,40.43,-42.55,-8.64,32.46,0.06,0.2,-0.3,-0.22,-4.72,-0.42,40.88,32.66,32.42,3.91,1.41,2.67,2.83,2.83,2.83,6.14,7.12,6.53,5.36,4.34,-394420.54,-1379447.22,-9722800.36,445995393.0,2.89,2.92,3.17,2.67,1.96,0.07,5.69,4.92,11.75,23.22,0.51,1.19,3.91,-0.05,-1.12,-0.16,-0.84,0.71,1.14,10.03,100.66,1.26,0.51,0.83,3.82,14.58,1.79
stock100639,18.66,1.09,1.03,0.01,0.34,0.01,0.32,0.04,22.68,-21.58,1.53,-21.58,1.53,-75.95,4.17,4.42,14.75,2.97,20.23,0.58,-1.23,-2.49,-1.28,-1.1,-6.33,0.98,0.96,0.09,6.63,307890.0,1467081440.0,2.1,7.44,35.81,-31.35,-29.05,54.15,0.0,0.01,-0.38,-0.62,-3.81,-0.25,42.53,33.15,33.14,3.61,1.48,2.86,2.92,2.92,2.98,7.26,7.7,6.57,5.39,4.18,-367109.41,-1626429.84,-129251621.0,70358299.41,6.86,5.78,6.43,4.82,3.48,0.15,5.9,4.62,13.22,10.24,0.67,0.12,2.86,0.08,-1.72,0.44,-1.35,0.06,1.05,7.7,59.3,0.62,-0.28,0.87,3.23,10.46,2.47
stock101122,12.64,1.18,1.06,-0.09,0.43,0.06,0.76,0.0,-19.4,-438.56,-1.36,-398.45,-13.04,-61.35,-21.95,-12.45,18.22,-7.53,4.54,-0.6,-28.34,-15.42,4.78,-9.79,-13.37,1.02,1.01,-4.77,5.79,371853.91,4642232760.0,0.8,1.72,13.67,-35.15,-13.37,3.18,-0.17,-0.13,-0.34,-0.83,-2.8,-0.11,54.13,48.76,48.37,2.73,1.48,2.73,2.73,2.73,2.73,5.99,7.18,6.17,4.7,3.55,-443148.5,-1988599.54,-151318894.0,-408619640.0,5.33,4.92,4.82,4.15,3.19,-0.01,1.18,0.86,61.43,65.81,0.6,39.59,8.14,-0.16,0.41,-0.36,0.32,-0.63,1.04,6.33,40.09,-0.06,-0.96,1.13,3.0,9.01,2.19
stock103193,10.98,0.69,0.9,0.04,0.59,0.18,1.08,0.12,-3.67,-38.13,0.98,-38.13,0.98,25.11,6.71,3.65,7.9,3.3,23.32,4.62,-4.24,-2.03,0.08,-2.12,-1.21,0.88,0.78,-1.71,4.88,177790441.0,2.394157e+12,0.74,0.14,-12.37,-14.59,-10.94,-0.99,-0.05,-0.01,-0.46,-0.17,-4.29,-0.23,37.16,38.19,43.66,2.34,1.35,1.45,1.45,1.57,2.04,3.72,4.46,4.0,3.37,3.04,-7291596.58,-16160503.7,-2708089340.0,-340944657.0,0.18,0.2,0.18,0.17,0.12,0.05,0.73,0.45,44.78,28.38,0.9,21.59,10.26,-0.05,-0.05,3.13,0.06,-0.07,0.86,4.96,24.56,0.4,-0.18,0.59,2.25,5.07,0.07
stock100594,19.18,1.06,1.02,0.01,0.04,0.0,0.06,0.02,-2.54,241.15,11.47,183.63,-33.96,106.03,13.84,9.37,16.48,2.15,34.08,0.31,24.77,15.85,-4.54,3.97,12.12,0.59,0.59,9.4,5.26,943981.32,3745652590.0,2.52,2.12,-10.0,-35.16,0.47,183.32,0.33,0.21,-0.3,-0.76,-5.57,-1.15,47.03,39.38,42.4,3.3,1.0,1.62,1.78,3.83,4.36,0.0,4.87,5.52,4.31,3.49,0.0,-551840.64,0.0,-307841492.0,1.56,3.4,3.34,3.19,2.13,-0.01,1.44,0.2,81.07,6.63,0.23,22.87,0.21,-0.05,-0.21,-0.12,-0.12,0.99,0.6,6.41,41.06,1.33,-0.07,1.4,2.85,8.14,1.51
stock102792,16.08,1.07,1.02,0.03,0.31,0.04,0.51,0.07,8.26,5.06,24.49,-56.37,-48.3,-57.85,8.93,5.48,9.79,2.45,13.02,1.48,-1.65,-0.17,1.06,0.11,0.37,1.2,1.19,4.22,6.44,5055706.52,57356488300.0,0.88,1.64,50.87,-21.93,-0.53,102.4,0.18,0.15,-0.33,-0.27,-4.04,-0.21,41.29,33.53,33.11,3.22,1.83,2.88,3.09,3.09,4.23,5.79,7.07,6.3,5.19,4.17,-16100794.58,-21854146.53,-10614590800.0,-11964327300.0,6.04,4.9,5.04,4.47,3.53,-0.04,1.16,0.86,71.62,11.33,0.45,29.95,3.45,0.03,0.17,-0.03,0.12,0.71,1.08,7.34,53.87,1.3,1.32,1.05,3.27,10.72,2.14
