code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock103201,8.15,1.11,1.04,0.0,0.18,-0.07,0.04,0.01,20.07,-66.24,189.6,-75.46,110.49,-120.23,0.74,3.41,17.51,0.6,1.18,-50.26,-5.6,-8.71,-6.7,-3.24,0.58,0.09,0.26,6.93,3.96,867427.65,2597611790.0,3.34,0.0,31.88,31.88,31.88,19.15,0.17,0.19,-0.11,-0.16,-6.72,-0.74,41.75,32.82,32.94,2.51,1.33,1.33,1.33,1.5,1.54,8.95,8.95,8.95,4.28,2.52,-400673.51,-400673.51,-494706316.0,-494706316.0,8.78,8.78,8.78,3.35,2.86,0.02,4.77,4.58,18.33,4.19,0.18,0.0,5.07,-0.14,3.1,1.14,3.12,0.71,0.25,6.48,42.03,0.76,0.47,0.69,2.32,5.4,1.9
stock102510,9.32,1.02,1.01,0.05,0.56,0.1,0.63,0.16,2.03,-10.44,9.45,-10.44,9.45,5.76,9.53,8.47,3.53,5.02,10.61,1.86,-2.12,-1.18,-0.25,-1.07,-3.29,1.18,1.09,0.55,4.79,4242499.71,44870539200.0,0.95,3.1,-14.65,-7.54,19.49,44.05,0.02,0.05,-0.51,-0.04,-1.69,-0.07,44.69,44.0,46.52,2.26,1.54,1.56,1.81,2.49,3.43,5.86,5.37,4.86,4.08,3.11,-4582853.32,-9219128.77,-2780499220.0,-5489330350.0,3.07,2.89,2.86,2.33,1.62,0.16,0.91,0.87,32.25,38.77,0.59,9.98,45.11,-0.04,-0.17,2.89,-0.17,0.16,1.05,5.53,30.62,0.74,0.46,0.77,2.5,6.24,1.04
stock102393,12.5,1.46,1.15,0.04,0.24,-0.01,0.12,0.07,144.66,317.03,19.5,108.52,-40.25,92.67,16.89,35.35,43.88,3.19,49.69,-0.28,12.05,14.61,-17.75,1.55,18.1,1.4,1.36,1.92,5.42,6500000.0,93795300800.0,0.69,4.75,-22.84,-30.49,-16.57,-17.78,0.07,0.03,-0.42,-0.23,-5.27,-0.19,26.97,29.87,35.39,2.51,1.46,1.51,1.59,1.69,3.35,3.72,3.49,3.48,3.32,3.56,-5058379.71,-10780143.68,-3179788980.0,-6924045760.0,3.02,3.15,3.9,3.69,3.97,0.0,0.0,0.0,82.63,0.81,0.09,0.0,0.0,0.01,0.0,0.0,0.0,0.28,1.26,5.94,35.25,0.98,-0.56,1.59,2.87,8.24,2.33
stock102643,19.67,1.09,1.03,0.01,0.25,0.02,0.15,0.02,-5.38,-25.89,3.08,-25.75,3.28,441.94,3.87,6.64,23.05,2.92,31.16,2.3,-1.51,-1.84,2.68,-0.95,-1.48,1.0,0.95,-0.07,5.24,152700.96,1013219400.0,1.51,2.96,-20.69,10.29,26.14,65.34,-0.0,0.08,0.15,-0.34,-4.19,-0.3,53.66,42.06,37.31,2.79,1.71,1.93,2.17,2.95,3.3,7.18,6.01,5.27,4.02,3.33,-274416.12,-3981341.46,129149114.0,-127114952.0,5.49,5.68,5.68,4.43,3.49,0.1,4.15,3.13,18.39,23.59,0.44,1.0,1.7,-0.02,0.71,0.02,0.61,0.13,1.07,7.05,49.65,0.78,0.27,0.62,2.92,8.53,2.62
stock100678,9.44,1.12,1.04,0.04,0.31,0.03,0.56,0.06,10.89,-12.81,4.58,-12.81,4.58,-36.6,12.32,6.81,9.01,6.1,17.23,0.85,-2.46,-1.85,0.78,-1.17,1.42,0.91,0.83,-1.89,4.09,1343329.27,8458827150.0,1.59,2.15,-17.84,-4.14,5.77,27.99,-0.05,0.07,-0.03,-0.15,0.53,-0.36,53.23,50.05,49.88,2.01,1.58,1.58,1.64,2.08,2.55,5.03,4.58,4.06,3.23,2.6,-3195315.24,-6787981.74,-2304705730.0,-5330726010.0,6.06,5.82,5.26,3.57,2.34,0.04,1.37,0.99,49.45,34.1,0.9,6.37,4.53,0.06,-0.08,-0.7,-0.13,-0.1,1.06,5.51,30.39,0.48,0.07,0.96,2.21,4.88,1.51
stock102084,15.03,1.06,1.02,0.0,0.1,-0.0,0.04,0.01,21.92,-48.38,1.81,-48.38,1.81,-795.48,3.09,8.57,57.16,1.67,60.85,-1.57,-3.0,-11.67,-4.07,-1.79,-13.64,0.72,0.86,6.07,5.51,1281927.27,2480115210.0,5.17,0.64,-46.24,-0.79,15.62,142.42,0.22,0.13,-0.35,-0.24,-1.92,-0.38,54.34,46.52,45.46,3.35,2.05,2.05,2.48,5.13,5.62,4.83,6.7,6.06,4.58,3.59,-3239179.35,65233230.06,-2153864060.0,52057546800.0,4.47,4.11,5.27,4.39,3.45,-0.05,2.88,1.33,46.43,26.67,0.19,29.76,0.29,0.02,0.21,0.08,-0.05,0.16,1.18,8.99,80.77,0.84,0.74,0.94,3.04,9.22,2.25
stock100815,7.02,1.13,1.04,0.03,0.32,0.01,0.65,0.04,-11.38,11.71,46.3,-4.56,24.99,-44.24,7.85,3.88,10.56,2.79,16.95,0.52,-2.43,0.8,2.38,-0.17,2.1,0.78,0.78,4.91,4.56,905892.53,9422125100.0,0.96,6.73,-28.15,-8.68,-2.28,71.41,0.15,0.07,-0.28,-0.18,-4.36,-0.39,51.52,39.22,36.93,2.63,1.55,3.0,3.0,3.0,3.25,4.61,4.7,4.29,3.74,2.98,-1543307.2,-14528147.17,-231502317.0,-6600595400.0,5.42,5.27,4.76,3.8,2.51,0.02,1.3,0.59,63.66,13.14,0.72,3.03,1.38,-0.24,-0.01,-0.32,0.11,-0.1,1.05,6.92,47.89,0.48,0.87,1.04,2.51,6.3,1.64
stock100373,39.1,1.09,1.03,0.0,0.06,0.01,0.02,0.01,9.77,-4.72,6.2,-4.72,6.2,54.27,7.96,23.77,24.62,7.55,52.47,1.35,-0.91,-3.62,4.82,-0.83,-1.46,0.59,0.78,8.94,5.97,451603.88,728032169.0,6.2,24.16,6.74,77.6,130.43,213.99,0.35,0.22,-0.39,-0.31,-1.28,-0.29,63.5,50.96,47.77,3.78,1.76,1.84,2.05,2.89,3.27,6.18,6.38,5.91,4.79,3.93,-2469082.61,-4087886.74,96030338.45,-932148436.0,7.26,7.19,7.09,5.91,4.77,-0.16,12.77,11.67,5.8,15.48,0.32,0.01,2.32,0.01,1.49,0.33,1.4,0.88,0.81,9.62,92.62,1.32,3.84,0.57,3.78,14.31,5.43
stock101080,14.39,1.02,1.01,0.02,0.18,0.01,0.24,0.04,4.37,19.99,36.41,12.2,27.55,-26.97,10.85,8.32,9.44,7.16,20.78,0.7,-1.48,1.08,0.82,0.35,1.69,0.76,0.81,1.98,5.48,832120.69,2413613700.0,3.45,4.7,-3.12,11.41,16.44,78.05,0.07,0.14,-0.02,-0.5,-3.62,-0.39,56.15,43.0,38.72,3.21,2.67,2.67,2.67,2.67,2.69,5.8,4.66,4.37,4.02,3.49,-5932094.19,-40839131.45,-1721825560.0,-16809330500.0,5.95,5.65,6.01,5.48,4.28,-0.06,2.23,1.82,31.27,32.41,0.86,5.22,7.35,-0.08,0.55,0.66,0.47,0.52,0.7,7.6,57.71,0.92,2.05,0.36,3.27,10.66,3.7
stock103142,33.9,1.22,1.07,0.01,0.12,0.01,0.2,0.02,7.68,-8.23,5.77,-8.23,5.77,-58.85,10.39,6.11,39.9,6.02,45.19,0.81,-1.59,-1.06,2.2,-1.23,-1.23,1.09,0.96,2.03,5.86,1785140.1,3460761360.0,5.16,6.48,-8.65,15.22,29.94,86.51,0.08,0.22,-0.02,-0.4,0.13,-0.26,71.61,56.7,49.42,3.36,1.35,1.83,1.83,2.3,2.58,5.31,5.18,5.09,4.69,3.78,-910476.14,-5086847.97,-532246764.0,-3172116140.0,3.0,3.21,3.35,3.51,2.76,-0.31,2.39,1.71,31.34,14.52,0.98,0.69,2.82,-0.03,-0.76,-0.35,-0.64,0.49,1.25,8.92,79.49,0.87,2.05,0.87,3.55,12.62,2.85
stock102127,23.24,0.89,0.96,0.02,0.28,0.06,1.32,0.06,0.94,3.72,6.79,3.72,6.79,-23.66,7.33,1.53,4.92,2.96,6.91,2.78,-0.22,0.04,-0.17,0.02,-0.1,0.78,0.83,0.38,5.1,3307220.28,22707758900.0,1.46,2.92,-19.96,-25.01,-15.89,17.22,0.01,-0.17,-0.27,-1.53,-7.47,-0.53,27.23,29.4,34.9,2.8,1.49,1.49,1.49,1.79,2.24,4.26,4.28,3.71,3.47,3.24,-3731985.02,-6682092.54,-2744990110.0,-4647902180.0,3.86,3.68,3.78,3.32,2.9,-0.03,0.24,0.15,56.81,64.83,1.93,19.75,60.88,-0.04,-0.02,-0.5,-0.05,-0.67,0.94,6.71,44.96,-0.17,-1.57,0.83,2.76,7.59,1.74
stock102226,11.95,1.11,1.04,0.01,0.07,-0.05,0.16,0.06,-21.76,445.34,-47.69,445.34,-47.69,-37.57,16.19,6.54,15.95,2.36,-33.49,-5.0,18.65,8.03,1.24,2.86,-17.58,0.8,0.74,5.1,5.22,351315.72,1546023590.0,2.27,0.34,-14.64,14.79,23.32,62.59,0.17,0.12,-0.35,-0.21,-2.14,0.02,59.2,47.79,43.62,3.08,1.74,2.09,2.3,3.26,4.56,6.3,5.65,4.85,3.83,3.4,-883462.33,17117258.42,-92017661.54,3155341910.0,3.78,3.86,3.91,2.84,2.24,-0.04,0.64,0.51,85.22,38.78,0.36,3.99,4.66,0.02,0.02,1.22,0.09,0.1,1.11,7.39,54.58,0.71,0.65,0.89,2.72,7.38,1.49
stock100982,18.21,1.02,1.01,0.0,0.1,0.03,0.14,0.01,0.63,-1.54,4.07,-1.54,4.07,122.79,4.88,3.46,21.19,2.92,26.74,7.46,-0.28,-0.08,0.79,-0.32,1.96,0.87,0.8,11.39,6.14,429497.89,758013152.0,5.67,5.18,-7.61,18.17,17.18,91.48,0.46,0.25,-0.41,-0.89,-9.56,-0.98,36.87,29.19,30.79,3.58,1.6,1.88,1.88,2.58,2.58,5.73,4.58,4.46,4.07,4.07,-840303.74,-4552113.24,-242161259.0,-1684219960.0,4.39,4.23,4.57,3.62,3.62,0.44,1.67,1.22,45.43,31.82,0.84,5.87,3.47,-0.07,-0.4,-0.62,-0.18,1.27,1.08,7.06,49.87,1.33,-0.13,0.95,2.95,8.72,1.88
stock102840,13.46,1.09,1.03,0.02,0.29,0.02,0.8,0.04,-3.87,-26.28,1.16,-26.28,1.16,211.81,6.09,2.24,16.75,3.42,20.12,1.17,-2.27,-0.68,0.66,-0.95,0.12,0.88,0.82,-0.52,3.93,540948.15,2938561300.0,1.84,0.2,-5.87,10.34,16.66,51.53,-0.01,-0.01,-0.19,-1.28,-7.02,-0.58,52.6,39.95,38.44,1.96,1.44,1.45,1.55,2.15,2.41,4.8,4.59,4.04,3.2,2.52,-350510.15,-838382.81,-66082951.24,-162487272.0,2.61,2.72,2.76,2.21,1.76,0.12,1.39,1.1,44.71,31.53,1.53,0.31,8.64,0.03,-0.1,1.64,-0.07,-0.41,0.9,5.35,28.67,0.09,-0.66,0.68,2.17,4.72,1.15
stock101549,22.82,1.3,1.1,0.03,0.23,0.04,0.36,0.06,2.92,11.49,11.58,10.81,10.9,69.57,14.98,9.47,9.26,10.23,20.04,1.27,-0.01,0.73,0.92,0.2,1.09,1.0,1.04,6.74,5.74,892769.86,6047425880.0,1.48,13.2,-21.17,9.97,20.61,60.67,0.25,0.17,-0.36,-0.2,-3.82,-0.25,38.52,36.98,39.86,3.3,1.73,2.02,2.19,3.08,4.53,5.88,5.34,4.97,4.09,3.75,-2404714.14,-49947726.29,-6048088.03,-10416987700.0,4.91,4.63,5.15,4.49,4.14,0.03,2.03,1.9,28.96,33.3,1.08,2.09,23.32,-0.07,-0.09,2.29,-0.07,0.78,1.19,6.69,44.79,1.2,2.01,0.71,3.06,9.38,2.86
stock101395,13.69,1.02,1.01,0.0,0.3,0.13,1.53,0.03,10.38,-8.01,0.73,-8.01,0.73,320.6,1.27,0.25,7.04,0.23,9.97,34.31,-0.12,-0.05,-0.16,-0.04,-3.05,1.24,1.19,-1.47,5.51,1496723.95,25115123700.0,0.6,4.02,-22.79,-21.95,-15.2,2.78,-0.05,-0.08,-0.4,-0.12,-3.57,-0.23,49.72,47.48,49.58,2.79,1.72,1.72,1.72,2.21,3.48,6.28,5.99,4.81,4.08,3.53,-3008300.36,-3485058.78,-1258039750.0,-1590136920.0,4.02,4.1,4.33,3.55,2.9,-0.04,1.16,0.85,80.96,11.29,0.91,8.82,3.91,0.03,-0.03,0.25,-0.04,-0.33,1.24,7.01,49.19,0.36,-0.56,1.09,2.91,8.46,1.76
stock100583,10.99,1.2,1.07,0.02,0.32,-0.04,1.63,0.04,7.23,0.13,6.47,0.13,6.47,-152.13,6.91,1.37,2.32,1.11,8.35,-1.8,-0.44,-0.1,0.1,-0.19,-0.23,1.19,1.13,4.93,5.9,1041412.4,20779986800.0,0.5,3.73,-32.12,-24.73,-5.91,66.26,0.19,0.08,-0.17,-0.13,-1.11,-0.04,66.62,55.15,49.18,3.24,1.61,1.69,1.69,3.37,5.79,4.91,5.43,5.22,5.0,3.89,-1610419.06,-4734985.15,-495722790.0,-2538326720.0,4.44,4.9,4.85,4.63,3.22,-0.03,1.22,0.5,83.6,1.66,0.81,4.87,1.36,-0.08,-0.01,-0.19,-0.04,0.28,1.19,7.4,54.82,0.87,0.39,1.49,2.97,8.82,1.91
stock102535,15.5,1.18,1.06,0.01,0.13,0.03,0.18,0.04,-6.46,1813.23,7.27,1813.23,7.27,12.27,7.2,5.31,11.97,2.5,27.48,3.04,7.65,5.6,4.28,2.67,11.22,0.8,0.81,3.78,5.18,848160.0,3279512570.0,2.59,5.72,1.77,6.41,20.7,66.44,0.13,0.08,-0.33,-0.34,-3.41,-0.43,57.33,45.86,43.91,3.06,1.57,1.76,1.76,2.72,3.52,6.01,5.37,4.8,4.05,3.36,-2974823.15,-7623998.74,-1795817230.0,-4235158750.0,8.87,7.95,7.78,5.98,4.57,-0.03,0.87,0.67,56.26,41.16,0.47,2.92,3.29,-0.08,-0.33,0.58,-0.16,0.04,1.12,6.77,45.82,0.66,-0.22,1.29,2.72,7.39,2.7
stock102766,15.07,0.92,0.97,0.01,0.22,0.03,0.1,0.03,0.84,-34.47,6.5,-34.47,6.5,11.94,6.1,14.17,23.84,4.6,46.94,1.89,-3.81,-7.64,5.98,-2.29,-1.81,0.74,0.83,-3.32,4.95,1105181.23,4857252320.0,2.28,2.15,-6.57,5.78,4.11,31.02,-0.1,-0.05,-0.21,-0.26,-5.69,-0.49,42.85,33.62,33.57,2.76,1.73,1.73,1.78,2.32,2.51,6.09,5.0,4.43,3.64,3.06,-6426628.97,-16263837.03,-4376210870.0,-10754777300.0,9.28,9.14,8.89,8.17,6.41,-0.04,4.07,3.98,14.19,16.69,0.32,5.61,29.57,0.01,2.21,7.94,2.18,-0.67,0.95,7.96,63.35,-0.14,0.33,0.29,3.42,11.67,6.36
stock102942,42.51,1.08,1.03,-0.0,0.21,0.02,0.05,0.01,-32.49,-135.33,-0.77,-135.33,-0.77,96.83,-0.78,-3.22,25.25,-0.35,22.88,-13.21,-2.98,-9.38,13.44,-1.89,0.68,0.49,0.6,9.51,4.88,414438.86,2402401190.0,1.73,16.96,-25.69,6.35,38.57,104.82,0.31,0.21,-0.16,-0.69,-2.64,-0.3,52.7,41.6,39.9,3.11,1.53,1.85,2.1,3.51,4.12,4.85,4.65,4.52,3.92,3.23,-490219.38,-2593988.9,237939845.0,930645609.0,4.12,3.66,3.83,2.93,2.61,-0.0,1.47,0.87,48.28,33.41,0.11,20.48,0.54,-0.14,-1.84,-0.69,-1.77,0.5,0.71,8.17,66.82,0.98,-0.34,0.86,3.12,9.76,2.68
stock100498,11.07,1.15,1.05,0.04,0.62,0.4,1.38,0.12,15.84,-45.61,4.2,-45.61,4.2,51.94,5.68,2.53,22.15,0.9,29.27,11.46,-5.2,-2.86,1.31,-0.92,-1.57,0.83,0.83,-0.25,4.65,677484.0,45134772100.0,0.15,10.06,-13.08,-7.75,3.36,18.52,-0.01,0.03,-0.18,-0.66,-4.25,-0.58,52.85,43.12,42.39,2.39,1.52,1.52,1.52,1.93,1.94,4.66,3.9,3.61,2.95,2.98,-520886.77,-1002313.36,39274993.85,-276012838.0,2.49,2.41,2.42,2.0,1.91,-0.0,0.64,0.47,70.37,44.6,0.36,20.22,2.87,0.02,-0.28,0.54,-0.21,0.23,0.81,5.73,32.85,0.66,-0.36,0.98,2.51,6.29,1.29
stock101642,22.9,1.12,1.04,0.05,0.34,-0.19,0.38,0.08,42.03,13.95,14.12,-43.03,-42.94,-3402.6,14.31,13.03,11.07,3.32,45.95,-3.88,-0.02,-3.21,0.6,-2.35,-3.13,1.01,0.91,1.49,4.81,1096430.6,16230454200.0,0.68,14.03,-0.99,6.77,26.51,60.97,0.05,0.0,-0.7,-0.51,-3.77,-0.43,33.97,35.58,41.36,2.51,1.56,1.56,1.73,2.48,2.89,5.21,4.69,4.43,3.6,3.11,-1350198.21,-2562187.88,145215900.0,60747933.7,3.7,3.39,3.39,2.45,1.89,-0.08,1.65,0.19,76.82,1.18,0.25,29.11,0.18,-0.09,-1.09,-0.09,-0.6,0.08,0.9,6.02,36.21,0.58,1.69,0.84,2.52,6.34,1.04
stock102359,10.35,1.2,1.07,0.0,0.45,-0.03,0.21,0.03,2.99,242.31,50.22,216.44,22.91,-12765.53,0.21,0.44,33.65,0.12,11.28,-35.74,0.43,0.76,3.52,0.24,-7.19,1.01,0.97,-0.18,4.81,465750.0,4474795590.0,1.04,0.94,-20.81,-15.16,17.61,35.65,-0.01,0.01,-0.13,-0.28,-3.59,-0.47,51.99,41.63,40.09,2.48,1.68,1.79,1.98,2.68,3.41,6.27,5.23,4.92,3.85,3.08,-1409243.92,-3144984.47,-473694149.0,-827593635.0,6.17,5.53,5.9,4.21,3.06,-0.04,1.18,0.91,40.95,32.82,0.28,8.57,2.82,-0.09,0.24,0.16,0.33,-0.32,1.25,6.59,43.37,0.39,-0.12,1.01,2.52,6.33,1.97
stock102418,22.87,1.14,1.05,0.02,0.2,0.0,0.69,0.04,16.61,-63.68,8.96,-63.68,8.96,-71.03,9.44,2.69,11.34,2.46,15.11,0.22,-18.88,-5.94,-1.23,-6.3,-0.86,0.95,1.02,0.52,4.62,545420.48,4026255950.0,1.35,1.13,12.01,24.18,33.65,71.99,0.02,0.2,-0.28,-0.51,-4.51,-0.5,51.43,39.51,39.01,2.44,1.65,2.01,2.01,2.43,2.56,6.77,5.29,4.66,3.71,2.95,-1410132.6,-8279565.56,-754247742.0,-3009130450.0,5.36,5.0,5.23,4.42,3.86,-0.18,1.01,0.87,73.12,31.0,0.91,8.28,7.26,-0.1,-0.17,-0.55,-0.16,0.77,0.82,6.51,42.34,1.17,1.22,0.56,2.94,8.66,3.26
stock103235,29.4,0.92,0.97,0.03,0.16,0.04,0.13,0.02,29.4,13.16,18.54,-5.7,-1.22,41.6,19.01,24.86,32.7,12.72,54.54,1.15,-0.9,-3.57,2.19,-1.94,-0.95,1.09,1.11,-0.94,5.74,2537348.11,6265876870.0,4.05,15.14,-38.01,-25.57,-23.88,34.41,-0.03,0.12,-0.45,-0.2,-2.24,-0.39,48.86,43.5,44.14,3.13,1.97,1.97,1.97,2.38,3.53,5.88,5.2,4.96,5.33,3.66,-3077315.7,-9906432.6,-333358332.0,-3849474660.0,1.85,1.92,1.89,2.04,1.34,-0.39,3.16,2.01,28.18,10.0,0.51,0.58,0.79,-0.0,-1.02,-0.08,-0.76,0.26,1.29,7.65,58.51,1.02,1.04,0.9,3.22,10.39,1.12
stock102753,28.93,1.08,1.03,0.01,0.17,0.0,0.09,0.03,-5.97,-25.44,5.74,-50.29,-29.51,-90.04,6.35,11.88,9.46,4.32,24.7,0.12,-2.66,-3.1,0.45,-2.61,-0.38,1.02,0.86,12.76,5.41,990098.46,2664791150.0,3.72,9.14,-15.66,16.7,52.18,52.18,0.46,0.23,-0.63,-0.22,-2.72,-0.2,52.69,45.17,43.17,3.1,1.36,1.61,1.88,1.88,2.92,5.21,4.64,4.78,4.78,3.64,-665736.16,-2907382.92,-178464307.0,-829758940.0,3.08,3.0,3.08,3.08,2.21,0.01,1.84,1.5,34.22,38.04,0.36,3.82,2.95,-0.1,-1.57,-1.13,-1.44,0.78,1.18,7.76,60.15,0.9,1.82,1.26,2.64,6.95,1.16
stock102851,8.35,1.07,1.02,0.05,0.55,0.06,1.71,0.1,1.28,5.76,7.38,5.76,7.38,11.01,8.6,2.74,19.53,3.15,23.26,1.19,-0.13,0.12,-0.81,-0.01,-0.68,0.84,0.91,0.28,3.82,493385.92,9946292780.0,0.5,29.9,-7.44,-0.29,13.0,24.75,0.01,0.09,-0.29,-0.28,-6.12,-0.55,36.15,27.75,28.15,1.93,1.47,1.59,1.64,2.08,2.58,5.03,4.15,3.69,3.01,2.45,-944444.58,-2036135.15,-256110872.0,-635208357.0,6.03,5.21,5.03,3.91,3.4,-0.02,1.33,1.04,64.92,17.74,1.15,5.67,4.84,-0.05,0.02,-0.19,0.03,0.52,0.78,5.74,33.0,0.95,-0.3,0.92,2.65,7.05,2.69
stock102326,9.02,1.29,1.1,0.03,0.7,0.1,0.58,0.08,-12.57,-31.02,7.19,-31.02,7.19,34.81,4.36,5.24,22.41,1.57,31.12,3.36,-2.42,-1.4,-2.93,-1.02,-3.86,1.29,1.34,-5.9,4.6,2698251.1,52567122200.0,0.51,1.44,-10.76,-15.2,-3.18,-0.65,-0.17,-0.18,-0.31,0.25,0.66,-0.0,65.63,59.93,58.64,1.73,1.94,1.94,1.94,1.94,2.24,4.93,4.13,3.83,3.32,2.9,-4777882.49,-7124973.07,-3314231130.0,-4010046430.0,3.39,2.9,2.99,2.33,2.03,0.05,0.87,0.8,64.27,38.16,0.3,19.28,8.75,-0.09,-0.12,0.61,-0.09,-0.81,1.26,5.47,29.91,-0.11,-1.49,1.42,2.64,6.99,1.37
stock100301,18.0,1.23,1.08,0.01,0.12,0.01,0.23,0.04,12.89,39.62,8.36,-29.87,-45.57,-54.1,8.86,4.44,15.8,4.43,22.83,0.9,1.98,0.85,-0.07,0.86,1.57,0.82,0.84,8.81,6.93,240242.63,868492727.0,2.77,0.98,-22.45,22.48,107.09,130.68,0.4,0.33,-0.43,-0.56,-5.03,-0.66,46.47,38.32,39.99,4.2,1.96,2.33,3.55,4.6,5.11,7.28,6.36,6.37,5.19,4.57,-1272563.83,3734823.58,-177594045.0,1208103660.0,6.02,7.55,7.53,5.64,5.28,0.08,1.28,1.0,50.35,19.46,1.0,1.79,6.12,0.0,-0.11,1.15,-0.05,1.12,1.27,10.22,104.52,1.49,1.77,1.1,3.65,13.3,4.61
stock102265,17.69,1.28,1.09,0.0,0.17,-0.0,0.36,0.02,2.51,-30.85,2.91,-50.61,-26.49,92.92,2.77,1.33,4.98,1.23,6.47,-0.97,-1.35,-0.64,1.0,-0.69,0.21,0.89,0.96,0.41,4.75,221581.4,2495735560.0,0.89,1.77,-13.2,31.51,24.83,60.74,0.01,0.04,-0.29,-0.2,-0.07,-0.2,63.3,51.88,47.74,2.58,1.51,1.83,1.88,2.58,2.73,4.63,4.77,4.45,3.64,3.03,-383769.45,-3790907.95,-841598.81,-909524997.0,5.85,8.44,8.82,7.16,7.5,-0.04,1.37,0.87,55.58,15.62,0.92,3.7,3.22,-0.05,-0.11,-0.54,-0.11,-0.12,0.96,6.25,39.01,0.42,0.32,0.97,2.76,7.63,6.01
stock101762,24.14,0.97,0.99,0.03,0.25,0.02,0.38,0.09,2.45,9.08,4.01,-0.84,-5.45,-15.07,10.73,7.12,22.07,7.62,30.17,0.89,0.5,0.43,2.8,0.31,2.46,0.68,0.69,7.05,4.23,769402.15,3794621200.0,2.03,0.79,14.47,37.16,74.88,115.35,0.2,0.16,0.01,0.79,5.06,0.23,63.03,61.9,60.05,2.5,1.69,2.0,2.33,2.99,3.31,5.99,4.94,4.86,3.74,2.79,-1592680.86,-14707696.18,-522648341.0,-3525212380.0,4.02,4.06,4.15,2.99,1.94,0.19,2.33,1.75,29.29,24.97,1.07,1.96,4.05,-0.02,-0.23,-0.51,-0.24,0.27,0.89,6.95,48.26,0.76,0.99,0.65,2.54,6.46,1.36
stock103601,21.06,1.13,1.04,0.0,0.1,0.01,0.28,-0.01,29.49,-61.21,0.48,-61.21,0.48,861.53,0.22,0.08,5.48,0.09,1.33,41.68,-0.35,-0.18,-1.5,-0.15,-1.67,0.84,0.84,10.85,7.25,1513921.27,5681334570.0,2.66,7.13,-29.73,11.96,18.98,106.67,0.53,0.35,-0.47,-0.23,-2.93,-0.11,54.8,46.49,44.01,4.55,1.94,2.47,2.54,4.51,6.83,6.84,6.67,5.7,4.88,4.87,-4492309.31,14357383.37,-1070827710.0,5088040200.0,3.78,4.21,3.81,3.06,2.9,-0.0,0.94,0.47,57.19,23.13,1.24,3.83,4.82,0.29,-0.21,1.37,-0.08,1.23,1.04,9.7,94.14,1.74,1.03,0.95,3.75,14.04,1.75
stock102660,12.92,1.06,1.02,0.05,0.48,0.1,0.47,0.07,13.48,36.7,16.84,36.71,16.85,361.98,10.7,11.08,10.89,7.02,24.47,1.9,1.56,1.88,0.45,1.08,2.5,0.85,0.86,-3.94,4.38,425650.47,3990509180.0,1.07,11.44,-26.77,-10.72,-8.16,15.76,-0.11,0.01,-0.11,-0.06,-1.35,0.05,50.52,47.91,47.61,2.26,1.72,1.72,1.72,2.11,2.42,5.23,4.62,4.1,3.23,2.73,-1365346.63,-3723025.76,241059936.0,-143765226.0,6.98,7.04,6.59,4.83,3.82,-0.02,3.97,3.29,34.09,27.41,0.63,16.74,4.54,-0.01,1.99,1.63,1.87,-0.05,0.82,5.59,31.3,0.41,-0.39,0.7,2.52,6.34,2.92
stock102273,51.11,0.81,0.94,0.04,0.19,0.01,0.13,0.07,12.5,17.45,18.77,17.45,18.77,-54.1,22.71,32.58,28.66,18.94,66.46,0.34,-0.25,1.37,0.63,-1.31,2.28,0.8,0.76,-1.13,3.62,3341161.05,8006735670.0,4.17,8.11,-7.24,0.81,22.95,39.53,-0.03,-0.04,-0.21,-0.62,-1.41,-0.11,39.65,41.95,45.17,1.81,1.34,1.34,1.53,1.78,1.94,4.0,3.81,3.64,2.91,2.31,-2415837.28,-4991532.01,-741366802.0,-1984293860.0,3.69,3.73,3.87,3.12,2.3,-0.19,4.3,3.16,18.12,19.43,0.58,0.91,0.99,-0.07,-1.7,-1.58,-2.07,-0.27,0.67,4.33,18.79,0.09,0.31,0.54,2.06,4.24,1.63
stock101400,12.31,0.94,0.98,0.02,0.22,0.03,0.22,0.04,9.39,45.02,8.72,45.02,8.72,308.4,10.22,10.22,42.0,5.78,53.49,1.3,2.56,2.51,0.82,1.66,5.2,0.6,0.63,-0.14,4.39,779163.91,3471906250.0,2.24,9.69,-21.64,-7.77,1.89,39.12,-0.0,0.08,-0.36,-0.04,-0.05,0.02,57.63,50.67,46.87,2.51,1.7,1.7,1.7,2.29,2.3,5.04,4.15,3.79,3.56,2.75,-1854860.46,-4158519.8,-354283906.0,-1019593520.0,5.78,5.2,5.41,4.36,2.91,0.07,0.96,0.71,45.63,50.57,0.57,6.26,2.58,0.03,-0.09,-0.78,-0.13,0.42,0.61,5.64,31.78,0.68,0.04,0.58,2.44,5.98,2.1
