code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100439,20.21,1.25,1.08,0.0,0.1,0.03,0.13,0.02,26.39,124.53,3.28,124.53,3.28,346.36,3.34,2.49,9.26,1.02,12.87,8.56,16.43,13.96,-3.84,5.4,13.19,1.13,1.06,16.81,8.2,628531.0,1942532040.0,3.24,8.36,9.78,-31.65,84.06,102.51,0.92,0.42,-0.2,-0.41,-3.23,-0.29,59.32,48.06,45.23,4.77,1.57,1.95,3.06,3.37,5.17,6.56,7.1,7.31,7.33,5.46,-748666.53,-1395025.48,-257264361.0,42868628.31,4.05,4.08,4.0,3.93,2.81,0.01,1.08,0.5,67.42,20.98,0.41,12.83,1.03,0.03,-0.33,-0.01,-0.13,1.88,1.43,10.48,109.83,1.67,3.48,1.32,3.63,13.19,1.91
stock102403,33.48,1.24,1.08,0.01,0.12,0.01,0.03,0.01,4.93,36.07,4.15,36.07,4.15,5.41,6.58,22.59,30.55,5.81,55.61,1.15,1.54,5.17,4.09,1.36,8.17,1.38,1.23,6.28,8.66,502061.9,847873675.0,5.92,8.14,6.42,-44.29,-34.35,153.06,0.35,0.3,-0.64,-0.23,-3.48,-0.26,49.07,42.42,40.94,4.7,1.46,2.72,3.08,4.74,6.74,7.81,8.28,7.64,7.29,5.64,-393412.26,-2078361.11,-213478453.0,132068315.0,4.2,4.53,5.58,5.93,4.61,0.05,10.87,9.9,7.73,9.33,0.26,0.0,1.55,0.0,1.06,-0.21,0.97,1.38,1.37,10.66,113.63,1.73,-0.11,1.51,4.22,17.82,3.59
stock103155,26.47,1.01,1.0,0.01,0.08,0.01,0.07,0.02,9.39,65.25,20.08,-17.38,-39.96,67.57,17.99,19.86,22.59,9.15,36.1,1.06,5.53,7.8,0.47,3.45,0.48,1.1,1.03,1.92,6.47,2201245.2,3999248280.0,5.5,5.98,8.13,-23.74,-8.39,34.03,0.08,0.12,-0.45,-0.58,-1.44,-0.34,63.34,51.34,47.28,3.17,1.41,1.96,2.1,2.1,2.48,5.52,6.7,5.86,4.77,4.11,-1643875.75,-5212447.77,-795669214.0,-1594046620.0,3.42,4.09,4.63,4.89,4.31,0.04,1.66,0.87,45.91,25.79,0.46,12.57,1.06,-0.01,-0.02,0.15,0.1,0.54,1.0,6.71,45.06,0.81,1.61,0.68,3.3,10.89,2.84
stock100318,18.74,1.16,1.05,0.0,0.23,-0.01,0.25,0.01,-22.12,107.49,179.04,103.77,40.34,54.58,0.16,0.15,16.83,0.07,14.78,-29.05,6.06,1.7,0.9,1.6,1.14,0.95,0.96,3.53,6.41,479039.91,6388692480.0,0.75,12.41,37.19,-12.47,5.28,67.17,0.14,0.12,-0.36,-0.27,-4.7,-0.36,40.05,31.28,30.73,3.52,1.69,2.03,2.26,2.26,2.89,5.87,6.92,6.21,5.14,4.07,-2885193.34,-2901148.93,-2857677900.0,-2178582790.0,15.53,11.92,11.89,10.12,7.13,-0.05,1.55,0.83,44.65,35.68,0.5,7.26,1.6,-0.49,-0.8,-1.53,-0.41,0.68,0.88,7.69,59.11,1.0,0.29,0.86,3.31,10.93,4.84
stock102301,24.61,0.73,0.91,-0.0,0.03,-0.0,0.04,0.01,-46.7,-480.88,-4.44,-480.88,-4.44,-134.24,-2.34,-1.39,38.26,-0.65,40.13,3.22,-2.93,-1.58,7.07,-0.8,8.57,0.77,0.68,2.58,5.6,299554.23,277140972.0,10.81,11.34,3.4,-24.28,-5.24,42.34,0.09,0.08,-0.29,-0.14,0.85,0.04,51.58,49.75,46.68,3.12,1.27,1.92,1.92,2.06,2.55,4.33,5.78,5.71,4.54,3.55,-100262.45,-533759.02,-91460622.04,-107555419.0,2.04,2.56,2.9,2.85,2.68,-0.04,0.74,0.39,69.45,32.35,0.47,12.56,1.54,-0.3,-0.17,-0.58,-0.13,0.44,0.66,7.1,50.42,0.7,0.98,0.48,3.07,9.43,1.99
stock101121,16.43,1.31,1.1,0.01,0.11,-0.0,0.1,0.02,7.47,8.39,11.92,-45.8,-44.04,51.98,13.52,14.24,26.42,6.3,46.34,-0.21,4.21,4.47,-0.47,0.99,4.6,1.3,1.28,0.42,7.57,202292.64,922091185.0,2.19,4.46,-19.58,-47.91,-32.94,3.14,0.02,0.04,-0.03,-0.08,-1.71,-0.11,46.02,44.69,42.83,3.89,1.85,2.36,2.9,4.45,4.45,6.84,7.15,6.84,5.66,4.72,-785427.04,-1192356.41,142378885.0,285653423.0,8.24,6.85,6.64,6.23,5.77,-0.09,1.47,0.85,53.45,17.92,0.44,0.09,0.89,-0.1,-0.16,-0.43,-0.23,0.0,0.39,4.44,19.7,0.16,0.05,0.08,4.44,19.7,6.41
stock103433,14.04,1.03,1.01,0.02,0.13,0.02,0.06,0.02,31.43,29.49,13.53,-35.26,-43.24,-50.93,14.12,29.71,10.47,11.48,46.55,0.98,1.74,-0.45,-0.6,0.7,-0.89,0.93,0.91,-0.31,6.03,241705.45,963733722.0,2.51,1.61,2.93,-32.56,-14.55,18.78,-0.01,0.04,-0.19,-0.37,-3.94,-0.39,50.66,41.43,41.22,3.07,1.35,2.42,2.45,3.46,3.46,4.56,6.16,5.54,4.51,3.7,-188377.24,-1102701.95,-43471802.96,79609536.64,4.35,5.2,7.24,6.99,5.98,0.12,2.88,2.66,17.95,42.01,0.39,0.16,4.89,0.03,-0.91,-2.68,-0.93,0.18,1.2,7.49,56.13,0.37,1.83,0.37,3.32,11.02,5.43
stock101848,24.28,1.16,1.05,0.02,0.1,0.05,0.31,0.04,-9.32,-32.2,-5.75,-32.21,-5.77,89.21,17.9,5.81,10.44,5.12,18.0,2.6,-8.92,-2.59,1.8,-2.38,-1.3,0.92,0.97,6.57,6.5,1967281.91,5939515110.0,3.31,3.65,31.88,-16.04,9.6,125.73,0.28,0.17,-0.45,-0.1,-2.17,-0.11,50.74,43.1,40.76,3.63,1.64,2.23,2.23,2.65,3.3,5.38,7.16,6.27,5.81,4.21,-2054431.09,-4316945.58,-1240728880.0,-2328927840.0,2.92,2.94,2.98,3.43,2.65,0.07,1.4,1.24,64.35,46.31,0.88,32.6,9.01,-0.01,0.37,4.45,0.55,0.87,0.84,7.52,56.5,1.07,0.52,1.05,3.29,10.84,1.87
stock101872,17.55,1.13,1.04,0.04,0.31,0.07,0.39,0.06,47.14,354.65,11.39,354.65,11.39,338.75,13.62,10.77,17.5,4.55,27.16,1.63,10.28,7.29,-1.47,3.22,4.51,1.09,1.12,1.91,5.7,3769664.59,43327614200.0,0.87,6.63,-13.12,-22.63,-11.88,27.01,0.07,0.13,-0.33,-0.58,-3.91,-0.67,46.48,42.49,44.88,2.65,1.3,1.6,1.79,1.87,2.85,4.75,5.97,5.23,4.45,3.62,-1708115.2,-6585056.14,-345812334.0,-2306562030.0,2.83,3.8,4.31,4.04,3.1,-0.08,1.32,1.08,64.56,20.66,0.42,21.11,3.35,0.04,-0.59,0.32,-0.44,0.65,0.9,6.19,38.32,0.97,-0.44,1.01,3.15,9.9,2.18
stock102590,6.7,0.97,0.99,0.03,0.55,0.66,2.0,0.24,-8.32,0.61,3.24,0.61,3.24,8.76,5.02,1.38,21.04,0.72,29.01,23.67,-0.11,0.12,-1.9,-0.02,-2.64,1.27,1.19,0.23,6.01,14201719.58,5.42413743e+11,0.26,1.58,-7.07,-23.63,-20.58,22.14,0.01,0.03,-0.43,-0.18,-4.22,-0.1,43.02,40.83,42.35,2.5,1.32,1.52,1.84,2.12,3.2,4.77,5.52,4.99,4.61,3.8,-4038330.35,-14115829.61,-883117791.0,-4794323160.0,1.69,2.29,2.77,2.93,2.13,0.07,0.22,0.2,56.96,71.85,0.52,4.73,38.79,-0.07,0.02,-3.62,0.02,0.38,1.12,6.21,38.62,0.79,0.15,0.86,2.89,8.36,1.3
stock103288,13.21,1.22,1.07,0.03,0.44,0.06,0.18,0.04,-0.82,-16.74,5.03,-16.74,5.03,-8.32,7.26,17.61,7.46,5.59,23.74,1.74,-1.9,-3.37,1.18,-2.35,-3.12,1.2,1.16,-2.14,6.94,402265.85,3679878760.0,1.09,7.8,5.6,-37.9,-12.96,13.46,-0.09,0.0,-0.62,-0.35,-5.15,-0.32,39.59,38.25,41.75,3.35,1.36,2.82,2.94,2.94,2.94,5.82,7.07,6.55,5.27,4.29,-458380.24,-2901908.54,35319650.39,377914633.0,5.91,5.98,7.54,7.04,5.94,0.5,1.35,1.27,24.53,82.16,0.32,17.43,37.54,-0.06,0.3,-28.63,0.32,0.01,1.18,8.02,64.28,0.44,-0.58,0.84,3.46,11.94,3.91
stock103604,14.14,1.06,1.02,0.02,0.44,-0.04,0.37,0.02,-34.21,-58.8,7.07,-58.8,7.07,59.85,3.92,4.67,6.07,1.14,15.89,-2.08,-5.64,-3.01,0.91,-1.89,-5.73,0.97,1.01,6.37,7.04,1124869.1,17675469300.0,0.64,0.64,21.48,-32.2,4.61,49.21,0.29,0.17,-0.34,-0.13,-2.16,-0.14,47.36,41.91,41.8,3.93,1.45,2.67,2.97,2.97,4.15,6.18,7.42,6.74,5.51,4.51,-413647.37,-2084484.56,-25012660.75,409776434.0,1.9,2.13,2.6,2.09,1.66,-0.04,1.91,1.14,70.17,2.28,0.25,21.12,0.52,-0.15,-0.56,-0.2,-0.26,0.59,1.27,8.06,64.96,0.78,-0.14,1.3,3.54,12.55,1.17
stock101254,6.68,1.18,1.06,-0.13,0.55,0.1,2.54,-0.01,-13.23,-728.96,-19.05,-728.96,-19.05,-68.04,-22.83,-4.92,7.82,-4.76,3.17,-0.79,-16.35,-3.44,0.97,-3.14,-0.03,0.95,0.92,3.6,5.97,537073.47,13881367000.0,0.39,1.75,18.23,-22.69,19.07,22.34,0.14,0.07,-0.38,-0.15,-3.4,-0.15,51.15,44.24,43.04,3.24,1.44,2.05,2.05,2.05,3.12,4.7,6.65,6.0,4.79,3.82,-514000.91,-1868806.27,-209355967.0,-569604685.0,4.41,4.56,4.86,4.29,3.06,-0.06,0.5,0.32,78.81,57.14,0.97,12.91,7.44,-0.13,-0.09,-0.52,-0.08,0.51,0.65,6.77,45.89,0.75,-0.91,1.11,2.89,8.32,1.81
stock103017,10.35,1.1,1.03,-0.01,0.44,0.01,0.71,0.02,-11.31,-273.68,-2.45,-273.68,-2.45,-44.27,-2.69,-1.69,9.55,-1.59,9.81,-0.86,-1.99,-1.29,3.9,-1.17,4.05,1.09,1.06,-1.68,6.45,611992.44,4663007850.0,1.31,1.12,7.81,-46.62,-27.97,9.52,-0.07,-0.07,-0.51,-0.11,-1.36,-0.16,58.12,50.98,48.58,3.16,1.38,3.18,3.18,3.18,3.18,5.9,7.34,6.56,5.19,4.0,-1027808.09,-6856216.01,-135070858.0,-777511060.0,8.68,8.31,8.4,7.14,5.21,0.02,1.2,0.99,39.69,54.87,0.94,10.33,14.21,-0.1,-0.25,-0.33,-0.22,-0.32,0.98,7.08,50.07,0.03,0.1,1.14,3.18,10.14,3.82
stock100506,7.85,1.25,1.08,0.04,1.06,0.07,0.62,0.07,-4.5,14.67,34.84,-21.77,-8.01,-32.26,3.87,6.57,6.66,2.86,15.13,1.63,-0.68,1.1,0.81,0.2,0.32,1.27,1.22,-4.46,5.95,2225619.72,31809046800.0,0.7,4.57,-8.4,-37.65,-29.44,-4.47,-0.16,-0.04,0.1,-0.08,-1.98,-0.26,54.82,45.93,43.44,2.38,1.3,1.93,2.09,2.09,2.37,4.17,6.03,5.31,4.48,3.68,-1360073.67,-6744656.52,-82765065.7,-1039155280.0,3.72,4.57,5.13,5.58,3.65,0.01,1.64,1.02,20.75,41.39,0.44,2.97,3.3,-0.05,-1.03,-0.36,-1.04,-0.1,1.27,6.13,37.62,0.36,-0.75,1.16,2.83,7.98,2.07
stock100111,5.66,1.04,1.01,0.0,0.36,-0.04,0.54,0.03,60.42,-81.49,72.1,-86.6,24.58,-122.07,0.89,0.59,4.93,0.34,10.91,-11.25,-7.38,-4.51,-1.02,-1.43,-3.37,1.23,1.13,1.42,6.33,417108.41,5050969820.0,0.83,0.0,17.92,-37.45,-19.42,38.7,0.06,0.05,0.58,-0.2,-8.06,-0.33,24.47,24.61,29.57,2.95,1.35,2.36,2.48,2.48,3.35,6.27,7.15,6.15,5.19,4.0,-686611.96,-2026666.2,-399322983.0,-506903001.0,7.15,6.11,7.02,6.36,4.54,-0.07,1.42,0.35,59.1,10.63,0.58,3.33,0.88,0.23,0.31,0.39,0.06,0.14,1.11,7.46,55.71,0.55,-0.04,1.03,2.95,8.7,2.63
stock101891,19.4,1.12,1.04,-0.01,0.3,0.14,1.36,0.02,-6.43,-363.73,-4.48,-363.73,-4.48,347.51,-2.94,-0.66,4.12,-0.61,2.9,-15.82,-4.64,-1.02,0.68,-1.0,-0.5,1.0,0.96,2.19,7.08,1977005.5,32279916400.0,0.61,0.31,-1.02,-35.76,-26.12,30.14,0.1,0.09,-0.16,0.15,1.8,-0.42,68.79,59.78,57.63,3.84,1.4,2.7,3.05,3.05,3.59,4.78,6.75,6.13,5.62,4.46,-180783.14,-1223092.66,-2178752.55,163901127.0,0.47,0.63,0.74,0.77,0.69,0.02,0.43,0.35,73.13,32.92,0.93,6.69,16.18,-0.15,-0.27,1.24,-0.24,0.45,1.19,7.91,62.64,0.84,-0.95,1.09,3.6,12.97,0.48
stock102141,30.68,1.14,1.05,0.0,0.11,0.0,0.07,0.0,-2.72,-12.7,0.94,-12.7,0.94,-43.42,2.71,4.53,12.58,1.5,16.44,0.82,-0.42,-0.52,-0.49,-0.29,-2.13,1.11,1.14,2.66,6.82,1765223.96,3869169190.0,4.56,7.19,20.6,-17.7,12.42,66.38,0.12,0.24,-0.21,-0.85,-7.98,-0.57,43.9,33.0,30.63,3.55,1.58,2.54,2.69,2.69,3.42,6.39,7.62,6.95,5.49,4.34,-5948045.02,-15530560.43,-5845388010.0,-13947381200.0,10.41,8.61,8.22,7.85,6.69,-0.17,2.48,1.88,31.81,22.74,0.33,3.0,1.7,-0.02,0.03,-0.27,-0.04,1.21,1.05,7.79,60.68,1.59,1.0,1.25,3.71,13.74,4.98
stock102100,16.4,0.89,0.96,0.02,0.21,0.06,0.34,0.05,-6.85,-18.75,7.02,-18.75,7.02,13.58,11.01,6.61,18.88,7.57,27.33,2.78,-3.98,-1.28,0.22,-3.97,0.01,1.03,1.03,2.17,5.98,617698.9,1829828680.0,3.38,0.68,0.43,-33.06,6.98,69.94,0.08,0.04,-0.44,-0.91,-4.81,-0.54,25.56,24.19,28.46,3.01,1.42,2.2,2.2,2.9,2.9,4.51,6.37,5.93,5.01,3.8,-329841.82,-1738823.84,-94231883.93,74659359.89,2.58,3.43,3.64,3.11,2.26,0.09,2.04,1.65,30.68,38.47,1.15,0.68,6.26,-0.32,0.01,0.66,0.61,0.39,0.9,6.74,45.46,0.73,0.85,0.71,3.11,9.65,1.88
stock102083,36.2,0.94,0.98,0.02,0.21,-0.01,0.46,0.03,50.78,20.83,25.55,-40.91,-38.6,-929.51,10.28,4.74,14.09,3.86,22.61,-0.24,-0.7,-0.86,-0.71,-0.79,-0.02,0.83,0.82,-6.42,5.73,1316593.51,8488810240.0,1.55,17.67,-3.8,-38.16,-28.19,-6.37,-0.22,-0.06,-0.46,-0.81,-5.64,-0.55,39.18,31.16,32.33,3.06,1.26,1.68,1.87,1.87,1.92,3.97,5.87,5.88,4.68,3.49,-613282.63,-2265421.04,82221560.1,-794033431.0,3.19,4.91,4.84,4.04,2.92,-0.04,1.2,0.69,56.0,18.88,0.82,4.95,2.46,-0.02,-0.12,0.12,-0.08,-0.05,0.61,7.13,50.78,0.31,2.21,0.46,3.37,11.36,1.94
stock101583,27.91,0.94,0.98,0.0,0.03,-0.0,0.0,0.0,12.27,508.92,0.17,508.92,0.17,-205.34,0.19,1.58,-1.09,0.08,15.63,-2.07,0.23,2.01,-24.72,0.1,-2.79,0.63,0.55,3.27,5.92,357248.0,229741122.0,15.55,10.15,-24.59,-24.59,2.57,68.95,0.12,0.12,0.48,-0.11,-0.03,-0.2,53.2,48.9,50.84,3.66,1.32,1.32,1.5,2.31,3.18,7.45,7.45,6.63,4.58,3.81,-175850.23,-175850.23,-95191075.4,-95191075.4,7.48,7.48,5.82,4.4,3.23,-0.0,1.97,1.86,46.8,0.0,0.05,0.0,0.83,0.01,0.01,0.18,0.03,1.02,0.14,7.61,57.97,1.13,1.23,0.78,3.36,11.27,2.29
stock100603,7.42,1.08,1.03,0.04,0.57,0.06,0.22,0.04,128.74,78.91,63.89,22.77,12.46,-16.57,6.35,16.77,2.38,5.3,36.63,1.57,0.71,-3.65,-2.95,1.2,-1.58,1.2,1.15,-4.23,6.87,748631.39,5134181790.0,1.46,3.21,0.82,-47.15,-32.73,-24.08,-0.18,-0.02,-0.52,-0.18,-3.98,-0.21,51.9,44.76,44.12,3.22,1.35,2.82,2.95,2.95,2.95,5.42,6.85,5.88,4.84,4.2,-593325.84,-3872672.89,-114551433.0,-535919242.0,4.31,4.2,4.78,3.21,2.11,-0.04,4.96,1.73,16.61,2.33,0.32,0.02,0.38,0.12,2.32,0.15,0.62,-0.13,1.07,7.53,56.71,0.26,-0.89,0.88,3.61,13.02,1.43
stock102691,17.29,0.94,0.98,0.0,0.0,-0.0,0.01,0.0,-65.36,396.59,36.28,396.59,36.28,-108.04,26.62,4.72,37.81,1.82,52.09,-6.54,19.31,4.39,31.26,1.58,45.41,1.03,0.96,7.41,7.51,338192.4,83147042.33,40.67,0.15,18.34,-27.72,-5.1,92.54,0.36,0.24,-0.45,-0.78,-5.56,-0.73,62.89,42.83,34.08,4.05,1.78,3.35,3.58,3.58,4.13,6.07,7.51,6.73,5.4,4.83,-826542.56,-2259059.42,-274860075.0,136823383.0,5.59,5.17,5.36,4.09,3.76,-0.18,0.49,0.24,76.63,65.51,0.39,6.56,1.34,-0.36,0.01,-33.27,-0.17,1.07,1.4,9.92,98.44,1.02,1.53,0.74,3.74,13.96,2.63
stock101431,34.92,1.05,1.02,0.01,0.09,0.01,0.07,0.02,18.82,1126.97,15.72,1126.97,15.72,171.38,10.76,14.15,44.23,6.74,65.3,0.81,9.74,12.78,-4.48,6.1,10.62,0.89,0.89,3.64,8.13,776550.13,1331052090.0,5.83,30.97,-11.64,-45.34,-37.11,59.97,0.19,0.34,0.01,-0.54,-4.56,-0.35,23.21,23.98,30.94,4.72,1.74,4.85,5.66,5.66,5.66,7.48,7.77,7.05,6.09,5.15,-1267615.44,-6417475.25,226184928.0,1316017300.0,4.94,4.05,3.19,3.06,2.69,0.09,2.76,2.44,31.37,17.44,0.48,12.82,2.64,0.01,0.46,-3.19,0.34,1.13,1.21,11.24,126.38,1.65,1.23,0.97,4.62,21.37,2.59
stock101851,6.71,1.11,1.04,0.05,0.31,-0.25,0.27,0.05,47.5,-20.11,13.64,-20.37,13.27,-206.36,15.36,17.49,6.06,3.65,43.75,-5.23,-6.49,-14.8,-1.48,-3.35,-5.25,1.07,1.03,0.1,6.17,734606.16,12905065700.0,0.57,2.21,-2.19,-39.39,-7.52,47.88,0.0,-0.08,-0.33,-0.25,-5.72,-0.63,51.02,36.89,36.21,3.08,1.45,2.16,2.4,2.4,2.4,6.03,6.41,6.11,5.15,3.86,-474076.53,-1449355.13,-8095216.44,163487145.0,2.89,2.75,3.0,2.73,1.84,-0.3,1.63,0.44,76.04,0.25,0.21,19.65,0.17,-0.01,-2.11,0.01,-0.8,-0.72,1.44,8.46,71.64,-0.03,0.07,0.94,3.18,10.1,1.27
stock102832,21.97,1.07,1.02,0.01,0.27,0.01,0.17,0.03,81.3,-38.1,62.38,-38.1,62.38,203.83,4.71,7.6,10.34,3.93,19.0,0.72,-7.65,-14.66,0.85,-5.82,-15.76,0.86,0.87,0.42,6.31,1071193.44,4639807470.0,2.31,7.43,-4.06,-37.01,-31.04,28.29,0.02,0.0,-0.28,-0.26,-2.33,0.07,48.39,44.15,40.6,3.43,1.46,1.95,2.13,2.44,2.82,7.27,7.04,6.98,5.67,3.89,-1542185.2,-3421715.27,5475984.68,-49020113.16,6.66,6.48,6.43,6.05,3.84,0.06,2.34,1.98,26.5,33.23,0.52,3.44,4.67,0.08,0.8,0.7,0.72,-0.05,1.03,8.37,70.09,0.14,1.29,0.58,3.65,13.33,3.47
stock100885,23.51,1.08,1.03,0.01,0.08,-0.0,0.05,0.01,41.36,40.26,12.15,36.25,8.95,-155.48,13.38,20.35,19.93,11.08,44.59,-0.13,1.9,-1.01,-2.49,1.06,-2.74,0.99,1.02,5.07,7.63,996842.75,1177841120.0,8.46,14.88,6.04,-33.77,-18.34,66.79,0.25,0.21,0.06,-0.65,-5.04,-0.59,55.39,40.31,34.92,4.34,1.57,2.21,3.69,3.69,4.05,7.19,7.53,6.99,6.47,4.86,-887388.51,-2212352.57,-381387633.0,-578684341.0,3.19,3.03,3.03,3.07,2.23,-0.19,7.53,5.3,16.01,11.48,0.54,6.54,1.46,0.08,2.68,0.01,1.85,0.7,1.39,9.75,95.05,1.08,1.85,0.88,3.96,15.65,1.87
stock101953,24.68,1.03,1.01,0.04,0.28,0.01,0.47,0.05,-5.31,9.65,12.49,-9.7,-7.36,-89.56,15.24,9.19,5.46,4.61,17.48,0.29,-0.4,1.25,-0.32,0.05,-0.05,1.13,1.08,-2.52,6.54,1886871.41,17934729000.0,1.05,7.55,-3.56,-37.82,-23.4,-4.45,-0.1,-0.07,-0.29,-0.76,-5.95,-0.32,42.89,35.82,36.27,3.14,1.38,2.51,2.57,2.57,2.57,4.78,6.33,5.61,4.71,4.03,-753575.79,-4483189.57,-54574895.11,-524420645.0,2.08,2.54,2.96,3.15,2.35,0.01,1.3,1.14,67.05,7.63,0.5,1.11,4.13,-0.07,0.03,0.0,0.04,-0.4,1.31,7.65,58.56,0.07,0.79,0.64,3.29,10.8,1.47
stock102043,25.37,1.09,1.03,0.01,0.13,-0.01,0.09,0.01,48.62,-1.44,9.09,-34.3,-27.27,59.4,9.34,13.97,17.4,6.35,34.48,-0.89,-1.0,-7.1,-2.45,-1.43,-11.51,1.09,1.06,-2.93,7.22,650355.2,1291169360.0,5.04,22.63,12.11,-38.15,-30.61,13.38,-0.13,-0.04,-0.09,-1.27,-10.44,-0.8,49.56,36.99,35.37,3.68,1.53,2.62,3.35,3.35,3.35,6.58,7.55,6.74,5.55,4.42,-628387.84,-1872369.06,154524594.0,485789102.0,3.79,3.45,3.32,2.83,2.27,-0.21,2.72,1.4,31.06,16.61,0.45,1.98,0.85,0.09,-0.83,-0.22,-1.3,-0.11,1.11,8.4,70.56,0.33,1.2,0.73,3.92,15.36,1.82
stock103289,63.38,0.92,0.97,0.02,0.13,0.0,0.29,0.02,21.48,12.65,7.51,-15.53,-19.38,-81.0,14.94,6.46,30.99,9.4,40.35,0.18,-7.54,-0.21,-0.09,-2.38,0.84,0.33,0.29,8.87,5.58,412603.8,3734135430.0,1.1,39.34,-18.99,-18.99,-18.99,18.85,0.32,0.58,0.1,0.56,4.38,0.15,78.65,68.33,62.7,3.6,1.11,1.11,1.11,1.57,2.44,0.0,0.0,0.0,4.45,3.65,-35626.85,-35626.85,4928391.37,4928391.37,10.19,10.19,10.19,7.73,8.99,-0.02,1.72,1.2,43.75,10.93,1.45,0.17,3.59,-0.31,0.13,-0.2,0.16,0.51,0.11,3.95,15.62,0.68,0.58,0.01,3.95,15.62,9.4
stock102340,28.78,1.01,1.0,0.01,0.08,-0.01,0.03,0.01,38.89,36.18,10.1,-31.87,-44.92,13.01,10.49,26.04,27.46,5.85,68.29,-1.67,1.2,-1.52,-1.87,-1.27,4.72,0.95,0.98,5.02,8.54,1494836.94,2448206780.0,6.11,20.48,-19.2,-37.56,-22.36,42.07,0.28,0.23,-0.59,-0.26,-2.37,-0.15,38.31,39.12,41.78,5.14,1.46,1.96,2.56,3.07,4.09,7.1,7.41,7.26,6.46,5.5,-1222527.82,-4633766.96,-732418025.0,-1884493880.0,4.68,4.76,4.49,4.04,4.01,-0.02,1.57,1.57,47.08,14.16,0.22,0.27,0.0,-0.03,-0.98,0.0,-0.98,1.2,0.92,9.17,84.17,1.55,1.82,0.84,4.68,21.91,3.33
stock102663,17.14,1.18,1.06,0.01,0.2,0.03,0.15,0.03,35.33,-36.66,6.77,-36.66,6.77,49.05,4.13,5.49,20.17,1.63,26.97,3.56,-2.83,-6.24,4.45,-1.48,0.06,1.34,1.23,5.52,7.58,461854.1,2335058420.0,1.98,10.55,2.33,-35.59,-8.19,5.12,0.26,0.1,-0.44,-0.48,-2.75,-0.21,48.38,39.91,36.68,3.55,1.37,2.26,2.38,2.38,2.71,5.08,6.87,6.34,5.14,4.76,-322716.03,-1348573.47,66641044.76,301614265.0,3.73,3.53,4.43,4.87,4.19,-0.05,0.58,0.58,60.11,65.86,0.3,14.66,64.4,0.03,-0.06,15.07,-0.06,0.25,1.3,8.58,73.65,0.36,0.71,1.03,3.27,10.68,2.37
stock102602,9.62,1.26,1.09,-0.08,0.52,0.0,0.96,-0.01,52.25,-4592.22,-13.0,-4592.22,-13.0,-94.68,-15.05,-8.15,8.29,-5.58,5.97,-0.01,-14.13,-7.36,-2.68,-5.18,-3.33,1.26,1.2,-1.39,6.72,616859.29,8497181490.0,0.73,47.86,5.25,-43.97,-12.31,34.36,-0.06,-0.01,-0.55,-0.2,-2.92,-0.39,51.56,43.99,44.0,3.09,1.39,3.0,3.38,3.38,3.38,5.4,7.19,6.69,5.37,4.19,-695921.31,-3688736.36,-103667538.0,-576559332.0,5.72,5.17,5.55,4.7,3.38,-0.23,1.27,0.84,61.82,44.66,0.68,29.06,4.7,0.18,-0.1,1.25,-0.13,-0.09,1.29,7.55,56.97,0.38,-0.89,1.39,3.27,10.66,2.27
stock101223,10.52,1.13,1.04,0.03,0.26,0.08,0.6,0.04,10.29,-2.72,8.22,-2.72,8.22,17.92,9.87,4.23,4.72,2.44,16.42,2.99,-1.11,-0.57,-1.11,-0.06,-0.52,1.14,1.18,-3.22,6.56,657249.11,6953747420.0,0.95,25.1,8.07,-39.95,-28.08,12.41,-0.13,0.04,-0.24,-0.48,-5.22,-0.49,53.96,42.94,42.03,3.11,1.45,2.72,2.84,2.84,2.84,5.8,7.1,6.18,5.06,4.0,-1399150.1,-5253676.53,-539652691.0,-1605682320.0,9.85,8.41,8.19,7.69,6.1,0.02,1.52,0.47,64.04,6.36,0.58,10.02,0.82,0.06,0.08,0.14,0.14,0.15,1.07,9.55,91.14,0.54,0.44,0.92,3.56,12.67,5.46
stock102431,7.19,1.17,1.06,-0.0,0.52,0.04,0.27,0.03,8.18,-121.36,-1.91,-121.36,-1.91,133.75,-0.25,-0.48,22.01,-0.11,3.86,-29.68,-1.39,-2.92,3.1,-0.61,-8.36,1.11,1.06,-2.47,6.17,991350.07,11808294900.0,0.84,25.46,7.63,-36.83,-20.15,20.24,-0.09,0.02,-0.4,-0.13,-3.34,-0.44,53.6,43.35,41.07,2.89,1.46,2.45,2.6,2.6,2.6,5.11,6.53,5.72,4.82,3.82,-1068223.6,-4161583.78,-199088720.0,-796507037.0,4.65,4.68,5.56,4.79,3.33,-0.06,0.72,0.32,51.92,43.18,0.22,21.5,1.82,0.02,-0.13,0.39,-0.04,0.03,1.08,7.45,55.46,0.42,-0.92,1.2,3.32,11.03,2.36
