code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102691,19.99,0.94,0.98,-0.0,0.0,0.0,0.01,0.0,-31.09,-174.75,-19.9,-174.75,-19.9,152.49,-24.84,-5.12,15.74,-1.53,14.46,-4.59,-51.46,-9.83,-22.07,-3.36,-37.63,1.36,1.2,5.78,5.94,391004.4,76850261.0,50.88,3.65,25.8,26.28,28.64,-1.09,0.22,0.21,-0.45,-0.78,-5.56,-0.73,62.89,42.83,34.08,3.01,1.3,1.42,1.42,1.55,2.33,2.94,2.46,2.26,2.85,3.73,-133583.1,-262576.96,-2058550.39,-13003322.24,2.24,1.74,1.56,1.35,1.74,-0.02,0.44,0.24,75.78,68.66,0.3,4.03,1.71,-0.09,-0.06,0.37,0.01,1.02,1.61,10.92,119.15,1.05,2.08,1.1,4.44,19.7,2.63
stock101431,23.88,1.05,1.02,0.02,0.22,0.02,0.11,0.03,0.44,-7.59,8.04,-53.76,-45.94,-43.74,7.33,14.81,51.23,4.8,70.35,1.44,-1.24,-1.29,8.78,-1.77,3.36,1.71,1.21,0.53,6.58,539995.27,2101314680.0,2.57,37.67,-11.56,1.62,5.9,6.47,0.02,0.0,0.01,-0.54,-4.56,-0.35,23.21,23.98,30.94,2.84,1.18,1.23,1.23,1.4,2.08,2.97,2.88,2.61,2.71,3.97,-121056.81,-335931.11,89605053.13,61073426.33,1.96,2.09,2.14,2.46,3.28,0.3,5.89,5.63,17.69,12.56,0.32,6.63,3.11,-0.08,0.68,0.19,0.7,-0.3,1.36,11.38,129.61,0.08,1.8,1.13,4.87,23.72,3.06
stock101851,5.57,1.11,1.04,0.02,0.46,-0.23,0.4,0.02,42.75,-38.29,60.87,-38.56,60.17,11.79,3.49,4.09,4.97,0.8,24.7,-14.07,-5.6,-5.37,-1.62,-1.14,-17.29,1.32,1.2,3.05,5.0,663450.25,19780482300.0,0.34,10.26,-5.27,1.64,-1.94,7.53,0.09,-0.01,-0.33,-0.25,-5.72,-0.63,51.02,36.89,36.21,2.23,1.08,1.14,1.15,1.33,1.73,1.64,2.02,1.82,2.18,3.08,-26832.39,-122126.3,11678621.56,55208417.52,0.52,0.81,0.83,0.86,1.1,-0.03,2.91,0.69,74.78,0.15,0.2,40.61,0.2,-0.01,1.34,0.02,0.23,-0.2,1.42,8.95,80.13,0.29,0.62,1.11,3.71,13.77,1.42
stock102013,34.6,1.15,1.05,0.01,0.18,0.0,0.07,0.01,58.37,-13.3,62.96,-64.66,-33.57,260.28,4.63,12.08,26.74,3.58,43.1,0.38,-4.07,-9.98,1.55,-4.42,-9.68,1.31,1.17,4.22,6.24,236375.44,1393020910.0,1.7,13.3,11.83,13.55,17.93,8.97,0.16,0.59,1.09,-0.33,1.13,-0.44,65.82,53.72,46.52,3.21,1.18,1.28,1.28,1.39,3.53,2.81,2.41,2.22,3.0,3.83,-194400.46,-334894.95,6232300.9,14523649.77,7.04,5.16,4.85,4.5,4.67,-0.02,3.17,2.34,21.7,28.34,0.3,2.68,1.04,-0.07,-1.31,-0.18,-1.43,0.55,0.22,5.04,25.45,0.44,0.58,0.09,5.04,25.45,5.5
stock100885,24.64,1.08,1.03,0.01,0.09,0.0,0.07,0.01,28.93,22.97,20.51,22.97,20.51,149.28,13.96,19.48,25.12,10.49,46.46,0.07,0.28,-0.94,6.1,-1.05,2.64,1.65,1.27,4.22,6.12,1041664.46,1736897090.0,6.0,9.8,-4.09,-5.81,-12.87,5.02,0.16,0.17,0.06,-0.65,-5.04,-0.59,55.39,40.31,34.92,2.7,1.11,1.14,1.21,1.33,2.17,1.69,1.72,1.65,2.7,3.79,-98346.91,-261249.65,84629756.74,140144101.0,1.02,1.15,1.55,2.27,2.47,-0.12,2.97,2.2,24.13,19.13,0.54,0.97,1.72,-0.03,-2.56,0.16,-1.64,0.63,1.44,11.12,123.67,0.95,2.76,1.16,4.6,21.17,2.4
stock101953,20.18,1.03,1.01,0.06,0.33,0.01,0.43,0.1,-1.0,44.78,14.54,20.7,-4.51,-81.32,18.28,13.94,1.96,5.74,19.78,0.21,3.82,4.41,-4.1,1.37,0.72,1.18,1.16,4.93,4.62,1857244.0,19458278000.0,0.95,15.76,-3.44,-1.22,6.49,7.58,0.14,-0.01,-0.29,-0.76,-5.95,-0.32,42.89,35.82,36.27,2.17,1.1,1.18,1.19,1.29,1.75,1.63,1.82,1.74,1.75,2.88,-85447.26,-241276.92,31383644.33,67875875.78,0.52,0.51,0.54,0.54,1.01,-0.06,1.14,0.86,65.72,9.08,0.41,2.57,2.17,-0.05,-0.07,-1.28,-0.17,-0.07,1.2,8.07,65.17,0.3,0.61,0.76,3.71,13.73,1.74
stock103289,21.48,0.92,0.97,0.03,0.21,0.02,0.52,0.04,18.96,17.46,11.36,-41.27,-44.32,90.6,15.75,6.38,34.5,8.47,42.31,0.6,0.82,-0.08,3.52,-0.93,1.96,1.28,0.96,-0.85,5.36,430404.21,4508423420.0,0.95,24.34,-8.6,-15.3,-9.48,-2.73,-0.03,-0.11,0.1,0.56,4.38,0.15,78.65,68.33,62.7,2.49,1.1,1.2,1.24,2.74,3.57,1.39,1.59,1.84,2.41,3.24,-64464.4,-269537.56,77798089.86,248613158.0,1.67,2.37,2.82,3.79,4.23,0.0,1.78,1.15,48.08,12.23,1.33,8.99,3.12,-0.13,0.06,-0.47,-0.05,-0.5,1.06,7.9,62.39,-0.02,-1.64,1.11,3.56,12.67,4.46
stock102340,18.17,1.01,1.0,0.02,0.14,-0.01,0.11,0.03,65.82,20.07,12.24,16.35,8.75,81.76,10.91,14.89,22.27,4.42,47.42,-0.55,0.71,-5.67,-2.85,-0.77,-14.38,1.46,1.12,3.5,6.97,944536.88,3842258010.0,2.46,3.27,-0.82,-11.28,0.22,-14.67,0.15,0.04,-0.59,-0.26,-2.37,-0.15,38.31,39.12,41.78,3.52,1.09,1.18,1.2,1.42,2.18,1.77,2.3,2.15,2.93,4.25,-136395.83,-370360.91,51074491.93,111446864.0,1.7,1.69,2.1,2.49,2.87,-0.08,1.32,1.32,60.75,8.83,0.3,2.51,0.0,0.04,-0.1,0.0,-0.1,0.39,1.21,11.95,142.77,0.67,2.15,1.02,5.21,27.19,3.47
stock102663,15.94,1.18,1.06,0.01,0.4,0.05,0.07,0.06,1.63,306.75,349.62,306.75,349.62,271.18,3.73,21.97,22.49,2.82,27.99,3.25,-0.39,16.48,2.33,1.18,1.02,1.4,1.37,0.66,4.96,429518.92,5571823050.0,0.77,6.85,-4.26,3.78,18.96,10.12,0.02,0.14,-0.44,-0.48,-2.75,-0.21,48.38,39.91,36.68,1.99,1.17,1.24,1.39,1.47,1.7,1.95,1.77,1.74,2.01,3.02,-96474.2,-200011.13,10663807.15,-2776641.77,1.95,1.56,1.47,1.34,1.96,0.01,1.1,1.09,24.79,78.41,0.13,11.2,34.67,-0.17,0.52,-29.72,0.51,0.41,1.45,9.84,96.83,0.38,1.29,1.13,4.1,16.83,2.86
stock102602,7.34,1.26,1.09,0.0,0.69,-0.04,1.53,0.07,1.36,103.95,0.26,103.95,0.26,-121.54,0.54,0.24,6.34,0.19,5.84,-11.82,14.22,6.46,-0.78,5.07,-0.09,1.44,1.32,0.52,4.65,470659.79,9490085270.0,0.5,44.69,-2.13,-4.3,6.83,5.0,0.01,-0.06,-0.55,-0.2,-2.92,-0.39,51.56,43.99,44.0,1.61,1.1,1.15,1.18,1.25,1.63,1.7,1.83,1.72,2.07,2.82,-72396.67,-146429.28,64494739.25,113038841.0,1.7,1.38,1.5,1.57,2.19,-0.05,1.15,0.88,65.66,42.78,0.78,26.66,6.63,-0.01,-0.26,0.66,-0.18,-0.17,1.35,8.54,73.01,0.25,-1.43,1.43,3.86,14.93,2.9
stock101223,9.44,1.13,1.04,0.03,0.3,-0.31,0.56,0.05,-15.72,-2.34,4.78,-2.34,4.78,-471.26,9.2,4.9,6.07,1.86,18.46,-11.36,-0.67,0.67,1.35,-0.59,2.04,1.66,1.32,1.34,5.8,589774.87,9041309180.0,0.65,24.42,-4.84,-12.75,0.8,-4.55,0.05,-0.04,-0.24,-0.48,-5.22,-0.49,53.96,42.94,42.03,2.32,1.09,1.19,1.21,1.42,1.89,1.69,2.0,1.99,2.45,3.54,-106453.38,-431854.76,61339519.86,176176073.0,2.08,2.88,3.59,3.73,4.9,-0.02,1.51,0.4,67.04,4.92,0.38,10.75,0.48,-0.2,-0.01,-0.35,-0.07,-0.25,1.31,10.44,109.07,0.15,0.61,1.1,4.13,17.09,5.77
stock102431,4.36,1.17,1.06,-0.1,0.73,0.06,0.28,-0.01,-28.8,-762.27,-12.31,-762.27,-12.31,24.73,-14.07,-37.36,41.33,-5.56,-3.23,-0.61,-12.64,-34.27,15.54,-4.98,-6.05,1.26,1.19,-2.73,5.55,601152.48,11082844400.0,0.54,14.76,-1.8,0.46,6.86,-14.51,-0.09,-0.12,-0.4,-0.13,-3.34,-0.44,53.6,43.35,41.07,2.61,1.13,1.2,1.2,1.33,1.79,1.62,1.6,1.52,2.0,3.31,-95359.05,-216069.85,22320826.42,43409221.76,1.58,1.4,1.32,1.33,2.56,0.04,0.64,0.43,58.29,56.82,0.15,27.96,2.18,-0.04,-0.09,0.45,-0.02,-0.58,1.04,8.88,78.82,-0.26,-1.38,1.35,3.89,15.13,3.06
stock101903,13.84,1.34,1.11,0.0,0.97,-0.05,4.18,0.05,10.47,-91.6,0.45,-91.6,0.45,-191.08,0.46,0.11,1.51,0.23,2.21,-11.33,-5.07,-1.3,0.24,-2.52,-1.26,1.42,1.3,0.58,4.82,2872142.41,93200106000.0,0.31,3.81,-5.21,-9.06,7.09,-1.12,0.02,-0.07,-0.29,-0.32,-3.89,-0.25,45.61,45.28,47.95,1.91,1.08,1.14,1.31,1.35,1.48,1.12,1.51,2.18,2.07,2.93,-121297.7,-479225.96,103513103.0,200284970.0,0.54,0.77,1.22,1.12,1.26,0.02,1.45,1.11,47.93,22.48,2.19,1.35,13.91,0.23,-0.32,0.68,-0.31,-0.26,1.11,6.07,36.84,0.08,-1.48,1.21,3.48,12.11,1.97
stock101212,6.99,1.3,1.1,0.01,0.36,-0.33,0.05,0.02,-48.27,-72.48,58.69,-78.62,23.29,-863.08,3.17,24.83,58.71,1.03,25.5,-29.18,-15.12,-21.84,27.76,-4.13,-37.27,1.63,1.43,1.72,4.97,3019128.43,36419027900.0,0.83,13.2,4.33,11.13,17.68,1.31,0.05,-0.04,-0.35,-0.19,-6.58,-0.5,22.13,22.19,27.75,1.6,1.15,1.25,1.27,1.29,2.1,2.33,2.02,1.77,1.81,3.05,-1274978.58,-2533954.05,-287471966.0,-574074539.0,4.03,2.88,2.53,2.12,3.05,0.0,0.0,0.0,67.17,0.67,0.04,0.0,0.0,-0.07,0.0,0.0,0.0,-0.2,1.36,7.23,52.26,0.22,0.61,1.42,3.69,13.63,3.9
stock101708,19.53,1.03,1.01,0.0,0.05,0.01,0.05,0.01,-14.84,111.55,2.99,107.7,-31.34,10.44,2.9,2.84,19.98,1.67,26.52,8.96,28.79,23.78,-3.15,15.84,14.68,1.64,1.27,-0.24,6.39,443815.95,634694450.0,6.99,11.5,-4.64,-4.26,10.21,-0.68,-0.01,0.07,-0.39,-0.73,-7.54,-0.9,51.18,42.22,43.2,3.15,1.13,1.16,1.26,2.17,2.3,2.06,2.37,2.35,3.24,3.88,-112654.64,-262043.47,45066280.95,87266765.03,2.49,2.92,3.81,4.57,4.84,-0.12,1.08,0.9,36.86,38.84,0.59,2.91,7.23,-0.09,0.2,0.96,0.23,0.67,1.24,9.54,91.01,1.0,1.35,0.92,4.17,17.36,6.42
stock103172,14.21,1.09,1.03,-0.21,0.07,-0.02,5.56,-0.19,-38.91,-1244.16,-41.38,-1244.16,-41.38,-167.88,-285.64,-3.74,1.36,-34.58,0.82,0.11,-273.18,-3.57,0.27,-33.33,-0.38,1.28,1.21,8.34,7.79,562926.18,3096740970.0,1.82,1.39,-0.07,0.64,0.64,0.64,0.41,0.02,-0.22,-0.66,-4.54,-0.62,55.35,44.0,43.26,4.12,1.15,1.21,1.21,1.21,1.7,2.14,2.9,2.9,2.9,4.87,-86650.81,-234271.48,1048073.33,-83584233.6,1.59,2.47,2.47,2.47,3.4,-0.14,0.98,0.85,81.47,14.23,9.23,3.91,88.12,1.88,-0.06,64.89,0.16,-0.01,1.11,11.37,129.33,0.34,0.86,0.89,5.06,25.6,4.05
stock102505,15.24,0.97,0.99,0.02,0.14,0.02,0.14,0.03,19.73,25.35,8.31,-17.24,-28.49,-32.19,12.48,12.71,19.45,7.4,35.93,1.11,1.7,0.57,0.74,-0.12,0.59,1.33,1.04,4.56,6.7,430063.43,1612783050.0,2.67,6.33,-3.61,-12.06,12.56,26.72,0.19,0.01,-0.61,-0.63,-5.46,-0.66,45.51,33.81,33.64,3.45,1.15,1.19,1.29,1.67,2.29,1.98,2.31,3.25,3.29,4.17,-70313.15,-276786.2,85279156.31,225565499.0,1.53,2.44,3.3,3.2,3.83,0.14,1.53,1.29,35.95,33.97,0.58,1.43,4.35,-0.04,-0.65,0.71,-0.46,0.27,0.76,11.39,129.74,0.59,2.2,1.06,4.24,18.02,3.2
stock101730,15.49,1.2,1.07,0.01,0.24,0.01,0.07,0.02,171.44,167.25,403.68,29.39,143.87,77.06,5.42,19.37,15.52,4.03,37.61,1.04,-4.79,-0.3,2.65,-4.07,1.34,1.44,1.37,1.36,5.7,817109.76,7477161040.0,1.09,34.27,3.27,-6.97,-9.63,6.5,0.05,0.24,0.08,-0.25,-3.12,-0.07,9.5,17.21,25.87,2.59,1.09,1.17,1.28,1.5,1.95,1.07,1.8,1.74,2.52,3.48,-54768.28,-172061.01,-27491814.19,-30328880.94,0.8,0.9,1.19,1.82,2.83,-0.26,2.98,2.11,24.45,22.46,0.21,14.16,1.86,-0.2,0.06,0.53,0.25,1.01,1.56,12.3,151.31,1.12,2.5,1.46,4.84,23.46,3.47
stock102719,8.31,1.07,1.02,-0.01,0.48,0.03,0.16,-0.02,-49.24,-172.5,-2.81,-172.5,-2.81,253.45,-2.93,-8.65,24.13,-2.2,19.99,-2.49,-6.87,-14.7,11.45,-4.91,-2.78,1.47,1.22,-0.23,5.02,426482.5,2634144860.0,1.62,0.42,1.59,-2.46,-0.72,-1.66,-0.01,-0.16,-0.31,-0.24,-4.68,-0.3,42.9,36.23,35.83,1.89,1.14,1.2,1.2,1.27,1.85,2.36,1.97,1.73,1.98,3.04,-105266.87,-176827.08,17864007.57,46416377.68,2.28,1.57,1.62,1.62,2.29,0.17,3.1,2.59,22.06,9.62,0.25,0.53,1.98,-0.19,-0.21,-1.13,-0.28,-0.79,1.15,8.72,75.96,-0.44,-1.4,1.18,3.85,14.79,2.85
stock101015,4.54,1.08,1.03,-0.01,0.25,0.03,1.0,0.01,37.85,-31.8,19.19,-18.25,6.94,29.15,-3.73,-0.94,5.01,-0.94,1.82,-2.87,-0.36,0.04,-2.55,-0.13,-0.96,1.52,1.27,-1.43,6.03,792856.66,9074290840.0,0.87,11.34,15.52,15.52,15.52,9.4,-0.05,0.02,0.88,-0.1,-2.64,-0.33,48.62,44.25,40.96,2.1,1.21,1.21,1.21,1.41,1.98,7.37,7.37,7.37,3.37,3.61,-140717.66,-140717.66,32235473.94,32235473.94,4.8,4.8,4.8,1.69,2.28,-0.01,0.8,0.58,71.43,19.61,1.0,8.63,7.83,0.18,-0.03,2.42,0.01,0.04,1.07,9.9,98.02,0.4,0.41,1.21,4.33,18.72,3.71
stock100575,11.17,0.95,0.98,0.04,0.21,0.03,0.45,0.06,9.77,42.42,38.74,30.7,27.32,314.1,17.48,8.29,9.01,6.35,18.68,0.81,0.45,1.9,-0.7,0.02,0.19,1.36,1.28,0.72,5.14,1243968.27,9110307690.0,1.37,7.09,9.08,15.63,25.08,19.88,0.02,-0.02,-0.39,-0.35,-5.47,-0.58,45.64,34.9,34.26,2.23,1.24,1.4,1.41,1.51,2.0,2.6,2.48,2.16,2.14,3.14,-413888.15,-962059.74,-75402967.71,-139681950.0,2.4,1.86,1.59,1.29,1.64,-0.07,1.39,1.16,62.17,12.99,0.77,5.32,5.67,-0.22,-0.1,-1.47,-0.07,-0.16,1.43,8.95,80.18,-0.13,0.87,0.7,4.06,16.48,2.3
stock102937,29.12,1.13,1.04,0.01,0.18,0.0,0.38,0.03,50.12,96.26,47.51,69.65,27.51,-79.06,8.16,3.84,11.44,2.98,17.24,0.14,2.03,0.9,-0.45,0.46,0.09,1.35,1.35,3.77,5.84,788914.66,4840378430.0,1.63,15.97,11.31,8.41,13.87,19.47,0.14,0.37,-0.5,-0.35,-3.71,-0.29,52.19,43.18,41.68,2.89,1.29,1.4,1.4,1.51,1.93,3.42,2.69,2.52,2.91,3.62,-389119.85,-654267.63,-242930739.0,-214481034.0,3.08,2.07,2.13,2.11,2.49,-0.07,1.22,0.79,60.52,14.41,0.78,3.85,2.71,-0.08,-0.19,-0.58,-0.15,2.07,1.91,13.48,181.7,1.34,2.91,1.55,4.89,23.89,3.1
stock102801,9.1,1.12,1.04,0.01,0.3,0.01,0.12,0.03,-4.07,-42.24,-0.25,-42.24,-0.25,127.62,1.94,4.83,29.81,0.86,29.73,2.16,-1.41,-3.19,3.87,-0.73,-3.42,1.31,1.07,14.9,6.15,669460.44,5104378180.0,1.31,2.16,9.77,13.89,60.06,60.06,0.6,0.09,0.13,-0.19,-4.74,-0.08,36.7,36.35,37.29,3.34,1.23,1.39,1.58,1.58,1.8,2.39,2.93,3.6,3.6,4.04,-305531.31,-987872.68,29875622.22,30671860.48,3.44,3.81,3.9,3.9,4.06,0.05,0.66,0.57,42.26,18.05,0.18,7.74,3.81,-0.02,-0.15,0.33,-0.11,0.35,1.14,11.53,132.88,0.86,0.56,1.09,4.05,16.37,3.97
stock102759,26.97,0.94,0.98,0.01,0.28,-0.02,0.15,0.02,40.42,192.21,233.48,91.3,118.32,-157.86,4.82,8.61,5.99,5.08,16.89,-1.67,-0.68,4.47,-1.97,1.63,2.92,1.32,0.97,7.67,6.09,485096.29,3670791320.0,1.32,46.58,-1.93,-8.27,-18.52,10.99,0.3,0.01,-0.44,-0.23,-3.71,-0.1,49.29,41.49,39.84,3.31,1.1,1.14,1.32,1.78,2.98,1.44,1.87,2.07,2.72,3.9,-77380.79,-247752.76,-44557457.45,6706912.66,1.8,2.28,3.06,3.28,4.1,-0.3,2.12,1.17,22.79,9.71,0.59,0.38,2.06,-0.24,0.72,-0.48,0.6,0.18,0.83,8.71,75.88,0.69,0.87,0.9,3.68,13.58,3.96
stock103486,14.81,0.94,0.98,0.01,0.27,0.01,0.11,0.01,-30.75,-70.63,2.19,-70.63,2.19,42.72,2.38,5.97,12.86,1.83,22.05,1.3,-5.9,-8.1,5.91,-4.36,-4.39,1.25,1.01,0.2,5.99,1212469.17,4551293150.0,2.66,2.99,-7.78,-14.0,-5.25,-16.8,0.01,-0.07,-0.39,0.04,-1.18,0.29,59.42,54.75,52.37,2.98,1.15,1.24,1.24,1.43,2.5,1.04,1.43,1.53,2.38,3.62,-46459.37,-190584.07,61280033.94,164366355.0,0.37,0.55,0.79,1.13,1.31,0.04,3.62,2.87,25.28,23.08,0.31,5.1,1.61,-0.13,0.77,-0.63,0.6,-0.41,1.21,10.27,105.44,-0.14,0.06,1.12,3.98,15.85,1.26
stock102953,4.48,1.09,1.03,0.03,0.44,0.07,0.16,0.09,5.22,9.01,10.29,-47.08,-46.46,-49.05,6.11,17.23,28.78,3.97,44.44,2.53,-0.07,0.6,0.92,0.29,0.59,1.41,1.14,-2.64,4.55,1393638.93,9078430680.0,1.54,1.93,1.36,3.46,13.99,-6.0,-0.07,-0.12,-0.26,-0.07,-2.33,-0.15,45.56,40.29,39.46,1.47,1.15,1.25,1.3,1.31,3.12,2.59,2.17,1.85,1.79,2.71,-227455.49,-478229.15,166563.87,-31251521.36,1.45,1.12,0.98,0.82,1.19,0.08,1.19,0.8,32.19,44.53,0.23,15.96,2.1,0.01,-0.99,0.09,-0.98,-0.61,1.19,7.47,55.75,-0.25,-0.76,0.85,3.34,11.17,1.82
stock102578,14.51,1.12,1.04,0.03,0.2,0.01,0.21,0.05,4.14,-42.91,-3.33,-42.91,-3.32,13002.25,15.71,15.42,24.78,6.64,31.36,0.32,-10.89,-12.71,4.82,-8.5,1.51,1.56,1.28,-2.62,5.6,624898.3,4241922450.0,1.47,2.26,-3.65,-11.09,-3.91,-21.57,-0.09,-0.03,-0.27,-0.13,-2.47,-0.07,25.4,31.89,34.89,2.18,1.1,1.14,1.21,1.38,2.02,1.96,1.92,1.74,2.22,3.34,-96506.01,-248601.39,56017550.87,139577474.0,1.71,1.83,2.83,3.44,5.49,0.02,0.84,0.66,60.07,23.9,0.43,21.59,4.29,-0.11,-0.12,-0.08,-0.06,-0.17,1.4,9.16,83.92,0.27,0.95,1.11,4.01,16.05,7.1
stock100319,7.26,1.1,1.03,0.02,0.19,0.02,0.09,0.02,-7.93,10.87,20.61,-57.44,-53.7,-61.84,10.74,22.99,17.31,9.21,37.54,0.8,-0.94,3.9,2.36,-0.37,1.95,1.62,1.18,4.92,6.98,681267.25,1669893960.0,4.08,2.83,-5.22,-16.36,-19.6,-0.05,0.21,0.1,-0.3,-0.22,-4.72,-0.42,40.88,32.66,32.42,3.48,1.25,1.25,1.43,3.66,4.59,3.41,3.16,3.08,3.54,4.36,-451203.84,-801840.61,-30182974.61,-19919210.89,4.28,3.84,5.71,4.11,3.87,0.18,6.89,6.13,10.63,19.89,0.4,1.09,3.52,-0.1,1.08,-0.31,1.12,0.32,1.19,11.73,137.57,0.69,1.86,1.02,4.55,20.72,2.94
stock100639,30.47,1.09,1.03,0.13,0.11,0.22,1.9,0.34,1794.57,2894.88,2.39,1397.44,-48.8,1289.23,126.14,7.07,4.57,34.87,13.8,1.65,121.83,2.6,-10.23,31.83,-6.26,1.28,1.09,18.24,5.58,1005510.0,1535954110.0,6.55,7.7,34.58,33.82,81.91,143.11,0.71,0.25,-0.38,-0.62,-3.81,-0.25,42.53,33.15,33.14,3.54,1.59,1.8,2.08,2.81,2.97,4.2,3.81,3.66,4.02,3.88,-1951061.57,-4270639.36,-2122620670.0,-3096254380.0,6.32,5.41,5.32,5.23,4.39,2.37,5.58,4.09,14.33,8.95,4.93,0.04,93.68,4.25,-0.33,90.9,-0.47,1.21,1.1,11.37,129.32,1.8,1.83,0.96,4.35,18.94,3.96
stock103317,17.0,1.08,1.03,0.01,0.1,0.01,0.04,0.01,-11.35,41.09,7.0,41.09,7.0,-17.15,9.02,24.26,25.94,8.76,52.98,1.12,2.18,9.02,-3.13,2.52,5.25,1.56,0.96,4.22,6.72,716156.89,761069086.0,9.41,2.86,-0.35,-7.61,-6.75,14.95,0.17,0.2,-0.67,-0.31,-3.08,0.06,46.47,45.75,45.02,3.28,1.09,1.13,1.15,1.54,1.96,1.48,1.78,1.81,3.08,4.04,-65788.19,-152633.8,841222.19,46936500.34,1.07,1.0,1.22,2.43,3.22,1.54,21.3,20.19,3.18,24.62,0.36,0.25,5.14,-0.05,13.34,0.28,12.82,1.07,0.94,9.71,94.27,1.46,1.92,0.9,4.08,16.62,3.03
stock100630,21.12,0.97,0.99,0.01,0.12,0.02,0.08,0.02,11.44,-44.24,2.67,-74.65,-53.33,5.91,4.37,6.39,24.29,2.85,33.34,3.0,-3.68,-6.38,0.63,-2.54,-0.15,1.62,1.02,8.96,7.4,216847.49,1233317510.0,1.76,12.42,15.98,23.36,36.26,16.85,0.41,0.33,-0.37,-0.49,-3.85,-0.42,47.72,40.38,40.38,3.8,1.26,1.49,1.49,3.23,3.82,3.35,3.2,2.85,3.57,4.61,-311295.09,-815137.61,-1081026.73,29816846.27,11.04,8.97,8.05,7.92,8.5,0.16,2.1,1.81,29.85,33.72,0.45,0.68,3.15,0.02,-0.2,0.71,-0.11,0.42,0.84,9.47,89.75,0.82,0.3,0.03,4.7,22.06,9.19
stock103193,7.19,0.69,0.9,0.01,0.9,0.2,1.21,0.14,-20.92,-83.28,0.05,-83.28,0.05,-21.47,0.91,0.68,10.25,0.45,23.65,24.33,-4.54,-2.53,1.68,-2.24,-0.37,0.67,0.78,-4.99,2.27,116421974.0,2.418492e+12,0.48,0.11,-2.7,-0.96,1.26,-5.25,-0.07,-0.06,-0.46,-0.17,-4.29,-0.23,37.16,38.19,43.66,0.78,1.05,1.05,1.06,1.11,1.35,0.55,0.54,0.53,0.71,1.34,-97785.28,-214318.35,91993701.63,158667276.0,0.01,0.01,0.01,0.01,0.03,0.23,0.82,0.53,43.68,30.17,0.66,23.23,8.93,-0.18,0.1,-0.07,0.11,-0.29,0.86,5.36,28.73,-0.03,-0.4,0.58,2.48,6.16,0.08
stock100594,11.86,1.06,1.02,0.01,0.18,-0.09,0.16,0.03,77.29,4.33,261.27,-16.89,187.78,-415.54,6.2,7.08,16.68,1.92,29.21,-7.66,-15.28,-4.95,0.21,-1.16,-7.44,1.57,1.16,1.31,6.98,763925.97,7151002060.0,1.07,3.89,-15.35,-28.47,-0.67,-5.04,0.06,0.0,-0.3,-0.76,-5.57,-1.15,47.03,39.38,42.4,3.45,1.26,1.44,1.5,1.67,1.98,2.72,3.52,3.68,3.62,4.28,-459657.96,-1867846.26,7500528.45,-196067457.0,4.12,5.31,6.28,5.4,6.17,-0.19,1.38,0.55,72.6,3.89,0.27,24.79,0.4,0.01,0.06,0.18,0.39,0.1,1.12,10.17,103.36,0.52,-0.94,1.72,4.4,19.37,4.6
stock100635,5.32,1.15,1.05,0.01,0.48,0.02,0.66,0.09,-24.22,-72.15,2.8,-72.15,2.8,-86.1,2.75,2.02,8.13,1.75,14.34,1.78,-7.39,-3.48,-1.46,-4.36,-1.62,1.33,1.21,-1.17,4.54,476182.64,3484842280.0,1.37,3.84,3.7,4.31,9.47,-4.49,-0.03,-0.02,-0.43,-0.31,-3.21,-0.25,52.27,44.65,43.07,1.68,1.1,1.16,1.16,1.27,1.69,1.22,1.21,1.13,1.66,2.73,-49536.84,-95459.81,16815969.75,15729831.46,1.21,0.92,0.86,0.84,1.41,0.06,1.41,1.13,34.26,49.18,0.87,5.16,8.35,-0.24,0.23,-1.44,0.24,-0.05,1.15,7.75,60.13,0.31,-0.94,1.12,3.58,12.83,2.16
stock102792,9.96,1.07,1.02,0.05,0.54,0.03,0.89,0.1,7.97,9.68,3.72,9.68,3.72,-70.24,9.15,5.54,10.65,2.47,12.61,0.66,0.5,0.09,1.11,0.1,-0.04,1.3,1.3,-1.7,4.47,3131519.71,62306591200.0,0.5,5.01,5.96,12.16,22.51,23.09,-0.05,0.04,-0.33,-0.27,-4.04,-0.21,41.29,33.53,33.11,1.65,1.13,1.19,1.3,1.32,1.89,1.99,2.0,1.78,2.04,2.68,-502966.3,-1293871.99,154006343.0,152953755.0,1.63,1.66,1.41,1.19,1.43,0.01,1.11,0.89,72.49,10.36,0.45,26.38,3.96,0.01,0.01,0.5,0.05,0.05,1.22,8.91,79.33,0.43,1.12,1.08,3.91,15.3,2.66
