code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock101583,30.38,0.94,0.98,0.01,0.04,0.06,0.0,0.0,88.06,3773.11,47.06,3773.11,47.06,181829.13,31.86,434.59,-8.31,17.22,21.12,5.27,33.14,456.84,-61.81,17.77,-2.14,1.15,0.98,5.93,7.93,388864.0,308873056.0,12.59,0.0,-11.17,-2.85,-3.77,-17.91,0.3,0.21,0.48,-0.11,-0.03,-0.2,53.2,48.9,50.84,4.26,1.48,1.8,1.8,2.83,2.83,5.94,5.04,4.36,5.69,5.01,-170349.64,-1287307.96,11620201.88,-601600641.0,2.25,3.9,4.69,4.72,4.37,1.72,2.04,1.95,46.05,0.0,0.04,0.0,0.7,0.02,0.16,0.34,0.18,0.88,0.65,11.15,124.27,1.33,2.0,1.0,4.36,19.04,3.43
stock100603,4.76,1.08,1.03,0.02,0.9,0.2,0.13,0.04,-59.47,-74.93,1.33,-74.93,1.33,780.53,1.97,13.48,3.4,1.45,34.92,11.36,-5.99,-8.31,-0.05,-4.74,-4.87,1.36,1.25,-4.17,7.81,480254.1,6534176120.0,0.73,1.87,-30.81,-25.97,-19.46,-28.1,-0.19,-0.08,-0.52,-0.18,-3.98,-0.21,51.9,44.76,44.12,2.9,1.59,1.74,1.74,1.92,3.52,4.81,4.08,3.73,4.53,4.57,-178505.25,-849299.36,98696141.98,13887160.05,1.4,2.09,2.36,2.84,2.84,0.25,3.81,1.74,34.15,1.87,0.11,12.51,0.15,-0.18,0.37,-0.16,0.3,-0.42,1.21,8.52,72.56,-0.05,-0.56,1.07,3.93,15.47,1.88
stock100929,29.81,0.92,0.97,0.02,0.15,0.04,0.11,0.05,2.08,6.36,10.61,6.36,10.61,10.58,12.89,17.65,30.84,7.77,55.22,2.25,2.11,4.38,-1.73,2.32,0.98,0.98,0.82,5.76,7.65,274252.0,713389487.0,3.84,8.81,-41.99,-13.84,-5.46,1.09,0.28,0.11,-0.23,0.92,3.24,0.1,59.06,61.27,62.25,4.17,1.93,1.95,1.95,1.95,3.01,6.11,5.37,5.01,4.97,4.81,-288860.84,-1458355.15,180131680.0,-335389777.0,2.91,2.9,3.29,3.7,3.58,0.84,1.14,1.13,39.17,54.9,0.44,14.95,85.25,0.03,0.19,9.55,0.19,0.49,0.85,8.02,64.24,0.94,0.57,0.88,3.64,13.25,2.62
stock103295,12.66,1.06,1.02,0.01,0.2,0.01,0.14,0.01,51.47,108.59,132.19,4.69,16.53,-81.69,3.96,5.76,19.4,3.91,24.73,1.05,-0.45,1.58,-2.13,0.84,-2.41,1.11,0.94,4.07,7.38,232136.27,1305757470.0,1.78,2.2,-29.78,-19.52,-13.99,-26.57,0.19,0.13,0.6,-0.31,-7.94,0.37,2.98,9.93,19.22,3.93,1.66,1.71,1.71,1.71,2.54,5.5,4.48,4.23,4.56,4.64,-231044.08,-881488.81,81587437.1,-32373776.65,4.94,5.76,7.12,8.72,8.16,0.1,2.6,1.95,25.96,26.31,0.68,4.34,3.16,-0.06,0.48,0.56,0.43,0.1,1.13,9.6,92.13,0.67,0.99,0.98,4.15,17.25,6.88
stock102691,16.16,0.94,0.98,0.0,0.0,-0.0,0.01,0.0,-42.6,312.95,45.64,312.95,45.64,-109.11,31.34,5.5,40.45,2.0,56.03,-6.84,52.77,6.99,25.98,2.62,43.16,1.28,1.15,6.91,8.38,316089.6,81525585.98,38.77,2.04,-28.75,-19.04,7.52,15.51,0.36,0.27,-0.45,-0.78,-5.56,-0.73,62.89,42.83,34.08,4.07,1.52,1.79,1.79,2.41,3.58,5.57,4.98,4.77,5.36,5.26,-107919.19,-626451.07,56240176.03,77171291.34,1.42,1.73,2.29,3.11,3.4,-0.18,0.48,0.23,76.81,66.2,0.36,6.58,1.17,-0.06,-0.01,-14.29,-0.17,1.27,1.59,11.35,128.87,1.09,2.14,1.05,4.51,20.31,2.93
stock101431,21.06,1.05,1.02,0.02,0.23,0.02,0.12,0.02,14.47,129.68,61.02,13.19,-20.65,116.87,6.92,13.83,44.91,5.39,66.55,1.13,2.07,6.94,-2.92,2.04,5.97,1.39,1.13,1.8,10.1,467697.45,2000996190.0,2.34,39.5,-32.06,-32.06,-26.36,-30.61,0.11,-0.01,0.01,-0.54,-4.56,-0.35,23.21,23.98,30.94,4.85,1.66,1.66,1.96,2.18,8.24,6.39,6.39,5.63,6.41,6.12,-579370.92,-579370.92,229033906.0,229033906.0,4.55,4.55,4.68,4.76,3.73,0.31,5.7,5.4,19.2,11.92,0.39,8.0,2.77,-0.1,3.09,-1.77,3.09,0.02,1.36,12.24,149.89,0.42,1.36,1.11,5.14,26.41,2.98
stock101851,4.29,1.11,1.04,0.04,0.45,-0.39,0.47,0.03,115.92,-53.59,6.07,-69.18,-29.55,-28.08,8.4,8.07,6.28,1.75,39.85,-10.29,-10.81,-29.47,-5.84,-3.88,-15.06,1.3,1.16,2.1,7.65,470992.26,14186043800.0,0.33,2.32,-32.86,-30.81,-18.29,-29.67,0.1,-0.05,-0.33,-0.25,-5.72,-0.63,51.02,36.89,36.21,3.23,1.62,1.73,1.73,1.9,3.26,4.64,3.76,3.8,4.44,4.63,-113943.48,-370959.91,83431613.9,170541347.0,0.9,1.04,1.59,1.71,2.07,-0.45,1.87,0.53,79.89,0.22,0.22,29.08,0.19,0.07,-0.42,0.1,0.0,-0.46,1.42,8.89,79.05,0.05,0.46,1.15,3.69,13.6,1.55
stock100885,19.04,1.08,1.03,0.02,0.11,0.01,0.08,0.02,42.15,36.39,14.38,-31.93,-42.91,211.22,13.7,20.21,19.94,11.56,43.94,0.48,2.21,-0.85,-1.32,1.01,-2.61,1.46,1.21,8.37,9.53,803652.0,1417931100.0,5.67,13.83,-32.51,-30.28,-28.58,-4.47,0.5,0.19,0.06,-0.65,-5.04,-0.59,55.39,40.31,34.92,4.6,1.69,1.97,2.17,2.55,4.52,5.66,4.62,4.52,5.73,5.94,-411243.05,-1945183.34,149954018.0,292403432.0,1.87,2.26,2.64,2.82,2.89,-0.07,3.82,2.73,20.12,22.61,0.57,2.86,1.66,0.07,-1.47,0.11,-1.04,0.63,1.43,11.15,124.38,0.94,2.38,1.14,4.6,21.17,2.24
stock101953,24.25,1.03,1.01,0.04,0.3,0.04,0.43,0.11,-18.22,-12.27,6.89,-12.23,6.94,-44.16,13.17,9.14,4.4,4.05,18.14,1.07,-2.88,0.62,-0.55,-0.7,0.63,1.17,1.14,1.3,7.28,1853996.42,18582672200.0,1.0,4.45,-4.26,1.89,4.57,6.36,0.06,0.03,-0.29,-0.76,-5.95,-0.32,42.89,35.82,36.27,3.19,1.38,1.38,1.42,1.83,2.59,5.52,4.23,3.97,4.3,4.41,-1074164.01,-1522732.31,-627203525.0,-715582362.0,2.66,1.89,1.73,1.6,2.33,0.04,1.3,1.17,67.34,7.39,0.44,2.55,3.95,-0.11,0.07,0.15,0.11,0.07,1.19,7.93,62.87,0.43,0.46,0.75,3.67,13.48,1.71
stock102043,16.77,1.09,1.03,0.01,0.19,-0.06,0.13,0.01,28.18,-30.46,6.1,-30.46,6.1,-112914.97,7.0,10.24,21.55,4.42,32.64,-4.89,-3.68,-8.64,3.73,-3.71,-8.97,1.32,1.16,-0.89,8.62,435465.67,1489005830.0,2.92,7.9,-31.47,-33.27,-35.62,-26.48,-0.05,-0.14,-0.09,-1.27,-10.44,-0.8,49.56,36.99,35.37,3.82,1.63,1.74,2.04,2.04,3.44,4.84,3.82,3.96,5.14,5.16,-184914.03,-605642.42,101412286.0,361547982.0,1.52,1.91,2.38,2.84,2.7,-0.4,2.01,0.83,40.1,14.22,0.43,1.32,0.74,0.0,-1.15,-0.52,-1.31,-0.73,1.2,9.47,89.72,-0.34,0.52,0.86,4.29,18.44,2.14
stock103289,41.78,0.92,0.97,0.03,0.2,0.02,0.47,0.04,19.94,10.85,7.73,10.85,7.73,10.63,14.84,6.36,32.08,9.24,41.15,0.72,0.42,-0.52,0.94,-2.44,0.76,1.18,0.85,-1.25,7.32,400931.95,4053999450.0,0.99,19.95,-27.75,-30.84,-18.37,-46.6,-0.05,0.18,0.1,0.56,4.38,0.15,78.65,68.33,62.7,3.39,1.56,1.76,1.91,1.91,2.09,4.91,4.07,3.92,4.6,4.38,-401171.88,-1027122.66,-5434715.48,100254802.0,3.92,3.83,4.39,4.54,4.79,0.06,1.55,0.98,46.28,10.36,1.45,0.16,3.28,-0.24,-1.12,-0.48,-0.87,0.18,0.2,4.16,17.3,0.29,0.08,0.06,4.16,17.3,5.7
stock102340,21.23,1.01,1.0,0.01,0.11,-0.04,0.07,0.03,99.54,9.99,10.12,-50.0,-49.95,-920.94,10.24,16.18,22.98,5.26,54.06,-3.73,-0.01,-13.17,-6.17,-2.4,-12.48,1.19,1.03,3.62,10.56,1105455.6,3051063320.0,3.62,9.34,-27.04,-13.84,26.14,-36.89,0.23,0.15,-0.59,-0.26,-2.37,-0.15,38.31,39.12,41.78,5.65,1.5,1.89,1.96,2.38,4.91,6.22,5.97,6.34,7.02,6.48,-824645.62,-6205059.42,-340545066.0,-4096241090.0,3.13,4.22,3.87,3.94,4.08,-0.19,1.44,1.44,54.53,11.1,0.33,0.21,0.0,0.06,-0.8,0.0,-0.8,0.8,1.17,11.63,135.3,1.06,2.02,1.01,5.21,27.14,3.43
stock102663,13.7,1.18,1.06,0.01,0.26,0.15,0.19,0.04,26.41,-4.49,10.76,-4.49,10.76,1093.39,5.69,7.96,23.14,2.36,21.98,10.32,-0.91,-2.57,6.23,-0.61,-4.83,1.39,1.34,4.5,8.08,369159.92,2343214640.0,1.58,5.17,-28.83,-25.14,-17.32,-11.5,0.22,0.14,-0.44,-0.48,-2.75,-0.21,48.38,39.91,36.68,3.39,1.56,1.64,1.7,1.81,2.56,4.57,3.72,3.86,4.54,4.93,-106264.25,-384355.86,59742508.75,117117346.0,1.18,1.54,2.49,2.74,3.74,0.36,0.64,0.61,58.26,64.96,0.3,14.45,29.16,0.01,0.08,7.13,0.09,0.26,1.47,9.69,93.95,0.27,1.17,1.17,3.92,15.37,2.72
stock102602,6.3,1.26,1.09,-0.11,0.8,0.06,1.85,0.0,66.67,-1360.27,-11.09,-1360.27,-11.09,395.0,-13.72,-5.93,6.77,-5.15,5.53,-0.55,-12.88,-5.25,-3.62,-4.79,-3.39,1.38,1.28,0.68,8.04,403972.3,8397155560.0,0.48,40.58,-28.33,-25.27,-24.82,-25.71,0.03,-0.04,-0.55,-0.2,-2.92,-0.39,51.56,43.99,44.0,3.26,1.51,1.57,1.63,1.95,3.38,4.59,3.62,3.34,4.52,4.85,-160721.7,-499950.28,63076530.8,106681851.0,1.7,2.07,2.68,3.65,3.95,-0.27,1.53,1.06,61.19,44.21,0.87,35.08,6.46,0.33,0.18,3.07,0.19,-0.21,1.35,8.54,72.91,0.2,-1.15,1.45,3.77,14.21,2.83
stock101223,8.18,1.13,1.04,0.03,0.33,0.04,0.82,0.06,15.68,2.74,7.69,2.74,7.69,207.62,10.18,4.14,4.59,2.54,16.75,1.15,-0.49,-0.52,-0.54,0.07,0.53,1.38,1.26,2.14,8.43,511054.92,6933250690.0,0.74,24.26,-31.61,-28.25,-24.89,-8.19,0.11,0.04,-0.24,-0.48,-5.22,-0.49,53.96,42.94,42.03,3.67,1.64,1.77,1.89,2.06,2.84,5.21,4.48,4.38,5.41,5.09,-401846.29,-1613542.21,113596857.0,-261987051.0,2.92,3.81,5.49,7.49,7.19,-0.0,1.68,0.59,63.55,6.31,0.61,14.46,0.9,0.08,0.32,0.21,0.3,-0.25,1.28,10.88,118.29,0.14,0.63,1.09,4.22,17.79,6.52
stock102431,4.05,1.17,1.06,-0.01,0.89,0.05,0.36,0.03,-24.61,55.03,-2.19,55.03,-2.19,2511.41,-1.39,-3.44,29.65,-0.57,2.37,-4.2,1.64,2.33,8.22,0.71,-1.5,1.3,1.19,-2.13,8.06,558409.98,12187626400.0,0.46,13.4,-30.65,-29.07,-30.41,-34.15,-0.1,-0.05,-0.4,-0.13,-3.34,-0.44,53.6,43.35,41.07,3.4,1.76,1.76,1.76,2.16,3.2,6.63,5.14,4.41,4.98,4.78,-1396468.79,-1817960.81,-1028176720.0,-965417892.0,5.27,3.46,3.14,3.38,3.86,-0.01,0.73,0.46,55.88,61.47,0.16,21.83,1.58,-0.06,-0.04,-0.4,0.0,-0.23,1.05,9.07,82.21,0.09,-0.78,1.36,3.94,15.5,2.91
stock101903,12.33,1.34,1.11,0.04,1.09,0.07,3.89,0.07,-13.11,-48.67,2.5,-48.67,2.5,-58.9,3.78,1.06,1.29,1.88,3.04,1.6,-3.77,-0.73,-0.13,-1.87,-0.51,1.33,1.26,-1.69,6.97,2558780.05,91755459300.0,0.28,2.81,-21.66,-19.57,-10.97,-20.4,-0.07,-0.08,-0.29,-0.32,-3.89,-0.25,45.61,45.28,47.95,2.3,1.34,1.48,1.48,1.59,2.6,4.68,3.89,3.73,4.0,4.14,-413699.78,-1697947.81,8294363.5,-567569058.0,0.88,1.2,1.36,1.47,2.32,0.13,1.46,1.15,48.01,21.3,1.78,1.91,11.75,-0.32,-0.14,-0.78,-0.09,-0.28,1.06,5.64,31.83,0.04,-1.54,1.21,3.27,10.68,1.77
stock101212,6.14,1.3,1.1,0.03,0.25,-0.19,0.09,0.09,148.45,182.15,12.35,88.1,-25.1,0.63,13.98,40.63,35.15,4.17,56.89,-5.33,8.41,4.85,-9.33,-0.3,6.18,1.38,1.41,-3.57,7.08,2651995.5,32489524800.0,0.82,15.13,-30.39,-27.9,-11.8,-24.8,-0.15,-0.04,-0.35,-0.19,-6.58,-0.5,22.13,22.19,27.75,2.14,1.76,2.01,2.1,2.1,3.05,5.4,4.44,4.63,4.36,4.17,-1884684.57,-9741806.64,-475769737.0,-3943109040.0,3.18,3.71,5.19,3.9,4.42,0.0,0.0,0.0,72.7,0.39,0.1,0.0,0.0,-0.02,0.0,0.0,0.0,-0.05,1.35,7.44,55.4,0.36,0.13,1.43,3.77,14.23,3.62
stock101708,30.7,1.03,1.01,-0.01,0.06,0.01,0.07,-0.01,-10.56,-3683.4,-19.15,-3683.4,-19.15,130.69,-23.69,-19.8,23.13,-12.96,14.76,-0.7,-24.23,-20.29,4.2,-13.27,-5.11,1.15,1.16,9.4,7.97,387605.9,706215857.0,5.49,7.09,5.5,5.5,5.5,5.5,0.49,0.12,-0.39,-0.73,-7.54,-0.9,51.18,42.22,43.2,4.42,1.39,1.39,1.39,1.39,3.12,6.26,6.26,6.26,6.26,5.21,-600025.83,-600025.83,-157245100.0,-157245100.0,9.58,9.58,9.58,9.58,9.19,0.09,0.85,0.7,45.3,37.05,0.65,0.1,6.81,0.01,-0.57,2.6,-0.33,0.83,1.22,9.11,82.96,1.14,1.71,0.85,4.22,17.79,11.08
stock103172,12.89,1.09,1.03,-0.09,0.06,0.02,9.76,-0.06,-18.05,-1701.74,-62.27,-1701.74,-62.27,-90.25,-165.51,-0.97,1.05,-7.25,1.07,-0.18,-169.41,-1.02,-0.07,-7.61,-0.03,1.34,1.18,5.35,9.61,510634.65,8019406580.0,0.64,0.43,-14.12,-17.21,-17.21,20.24,0.32,-0.02,-0.22,-0.66,-4.54,-0.62,55.35,44.0,43.26,4.62,1.61,1.7,1.7,2.1,3.06,6.68,6.66,6.66,6.75,5.92,-582233.1,-1017951.6,-162800755.0,-316310394.0,4.25,5.14,5.14,5.11,4.66,0.03,0.94,0.63,94.8,7.91,7.49,2.37,23.84,0.14,-0.06,2.0,-0.02,-0.05,1.12,10.23,104.71,0.26,0.47,0.87,4.57,20.86,3.65
stock102505,10.2,0.97,0.99,0.02,0.2,0.02,0.18,0.03,10.74,7.78,9.04,-28.15,-27.31,-57.02,10.9,12.06,18.83,7.11,35.5,0.76,-0.13,-0.33,0.02,-0.86,-0.24,1.19,0.99,1.0,8.16,285473.88,1399425730.0,2.04,0.0,-42.11,-39.07,-23.99,-15.24,0.05,0.03,-0.61,-0.63,-5.46,-0.66,45.51,33.81,33.64,4.16,1.97,1.97,2.24,2.26,3.99,4.77,4.22,4.52,5.11,4.99,-443227.28,-1058041.34,212562533.0,436025495.0,3.48,3.47,4.38,5.13,3.9,0.08,1.65,1.36,34.09,32.64,0.59,1.42,3.58,-0.05,-0.44,-0.24,-0.36,0.39,0.7,10.29,105.98,0.66,1.67,1.03,3.97,15.75,2.83
stock101730,12.58,1.2,1.07,0.01,0.06,0.01,0.03,0.01,3.23,10.3,9.33,-44.85,-45.34,176.45,9.91,18.89,12.1,7.65,34.14,1.09,0.09,1.21,-3.08,-0.78,-1.44,1.35,1.3,5.38,9.87,663606.09,1776659220.0,3.74,12.11,-24.22,-14.48,-24.72,-32.69,0.33,0.25,0.08,-0.25,-3.12,-0.07,9.5,17.21,25.87,4.89,1.64,1.72,1.95,2.11,6.3,5.5,4.51,4.26,5.56,6.1,-470301.33,-1655998.39,269950046.0,278097794.0,2.69,3.22,4.01,4.73,4.49,0.18,2.49,1.72,30.4,21.35,0.41,2.18,1.42,-0.07,-1.97,-1.04,-1.89,1.25,1.58,12.33,151.97,1.35,2.23,1.48,4.71,22.16,3.69
stock102719,7.83,1.07,1.02,0.01,0.52,0.02,0.33,0.02,-22.84,-80.54,1.04,-80.54,1.04,206.92,2.0,3.17,13.53,1.36,21.22,1.64,-8.4,-9.4,2.96,-5.87,-6.03,1.32,1.17,-2.36,8.17,401848.13,2912225370.0,1.38,4.6,-30.09,-30.34,-22.4,-25.5,-0.11,-0.15,-0.31,-0.24,-4.68,-0.3,42.9,36.23,35.83,3.43,1.56,1.61,1.85,1.88,3.41,4.82,3.81,3.74,4.77,4.84,-188892.25,-544583.21,116946760.0,225027717.0,1.93,2.27,3.16,3.46,3.85,-0.0,3.22,2.81,28.08,8.86,0.43,0.62,3.12,-0.14,0.06,0.07,0.2,-0.68,1.15,8.67,75.23,-0.33,-1.33,1.15,3.81,14.54,2.65
stock101015,3.48,1.08,1.03,-0.0,0.29,-0.01,1.03,0.02,-17.96,-147.07,-5.62,-147.07,-5.62,63.73,-1.66,-0.47,7.48,-0.38,3.08,1.74,-4.97,-1.3,1.35,-1.16,0.14,1.35,1.22,2.25,8.27,607740.35,7521372930.0,0.81,11.3,-35.91,-36.38,-38.3,-42.38,0.11,0.04,0.88,-0.1,-2.64,-0.33,48.62,44.25,40.96,3.7,1.69,1.77,1.98,3.09,3.7,4.92,3.89,3.51,4.92,5.02,-229060.08,-635537.68,85008544.85,165961035.0,1.22,1.34,2.19,3.81,4.86,-0.02,0.8,0.55,70.49,20.53,0.81,13.33,5.33,-0.14,-0.03,-2.08,-0.03,0.1,1.04,9.28,86.1,0.38,0.39,1.2,4.12,16.99,3.49
stock100575,9.72,0.95,0.98,0.03,0.17,-0.02,0.51,0.05,72.58,28.04,5.33,28.04,5.33,-8.14,18.88,6.31,10.02,6.77,18.42,-0.52,3.35,-2.19,1.42,-0.27,-2.4,1.34,1.23,0.07,8.15,1082486.27,5223397470.0,2.07,2.32,-23.22,-25.12,-25.0,-17.97,0.0,-0.0,-0.39,-0.35,-5.47,-0.58,45.64,34.9,34.26,3.43,1.49,1.65,1.95,2.08,2.7,4.92,3.88,4.14,5.0,4.91,-302115.94,-1070151.59,23453529.03,248522139.0,1.29,1.6,2.29,2.7,2.98,-0.28,1.44,1.15,52.77,16.44,1.07,0.56,7.14,0.25,-0.05,2.81,-0.03,-0.11,1.45,9.11,82.93,-0.04,0.4,0.69,4.08,16.61,2.14
stock102937,21.17,1.13,1.04,0.01,0.17,0.02,0.36,0.03,38.87,18.34,5.29,18.34,5.29,882.41,5.65,2.64,11.82,2.31,16.76,1.8,0.62,-0.46,-2.07,0.07,-3.31,1.34,1.29,9.48,9.57,547481.34,2853495290.0,1.92,5.88,-34.03,-19.35,-15.76,3.54,0.57,0.28,-0.5,-0.35,-3.71,-0.29,52.19,43.18,41.68,4.87,1.74,1.93,1.93,2.33,3.04,5.52,4.66,4.25,5.55,6.01,-327770.97,-1474250.63,206858502.0,-83319989.42,2.07,2.11,2.46,3.9,4.11,-0.02,1.4,0.92,53.74,20.59,0.87,6.53,3.29,0.15,-0.08,0.58,-0.02,1.8,1.86,13.49,181.94,1.1,3.16,1.63,4.68,21.94,2.88
stock102759,21.1,0.94,0.98,0.01,0.16,-0.02,0.22,0.03,103.51,12.92,6.29,12.92,6.29,-336.5,4.89,3.58,7.48,2.99,13.71,-1.99,0.29,-2.87,-6.1,-1.23,-6.14,1.31,0.92,5.4,7.47,380870.74,1520912340.0,2.5,4.89,-20.68,-9.33,8.54,22.39,0.26,0.04,-0.44,-0.23,-3.71,-0.1,49.29,41.49,39.84,3.99,1.6,1.72,1.72,2.59,2.59,5.79,4.73,4.76,5.3,4.76,-211999.27,-866128.14,55054489.88,175423386.0,2.99,3.27,4.59,6.07,5.53,-0.17,1.35,0.57,42.5,14.66,0.84,0.57,2.47,0.18,-0.7,-0.81,-0.76,-0.1,0.95,8.04,64.71,0.47,0.61,0.85,3.72,13.8,3.77
stock101685,12.82,1.18,1.06,-0.01,0.26,-0.04,0.23,-0.0,7.36,-516.47,62.14,-460.54,40.37,-18.59,-4.67,-5.15,11.27,-2.96,5.67,3.27,-6.49,-6.48,-2.21,-3.85,-4.16,1.26,1.17,2.11,8.46,489655.66,2543590600.0,1.93,32.17,-19.42,-7.77,-1.69,14.36,0.11,-0.02,-0.4,-0.36,-3.77,-0.23,39.91,35.54,38.51,4.06,1.66,1.9,1.9,2.1,2.65,6.1,5.11,4.94,5.67,5.15,-412898.05,-2781817.23,15757988.94,-497658043.0,3.71,5.68,6.59,7.67,6.84,-0.31,1.66,1.07,38.26,36.9,0.57,5.52,2.83,-0.09,0.5,-0.65,0.35,-0.69,1.29,10.37,107.56,-0.28,0.47,0.98,4.37,19.06,6.56
stock103486,16.09,0.94,0.98,0.02,0.24,0.0,0.13,0.03,-14.02,-43.21,-0.2,-71.6,-50.1,-98.33,6.51,12.17,7.84,4.91,25.37,0.06,-4.93,-6.25,2.08,-4.6,-3.88,1.15,0.97,1.1,8.21,1310264.89,4478025310.0,2.93,11.65,-47.84,-30.8,-17.15,-38.66,0.05,-0.09,-0.39,0.04,-1.18,0.29,59.42,54.75,52.37,3.98,2.15,2.18,2.18,2.4,4.61,5.19,4.81,4.8,5.02,4.93,-760091.83,-3775413.85,489986109.0,875167145.0,1.25,1.32,1.39,1.42,1.45,-0.01,2.94,2.35,25.08,23.75,0.4,0.54,2.1,-0.11,-0.88,-0.29,-0.64,-0.47,1.21,9.65,93.15,-0.19,0.22,1.07,3.7,13.69,0.96
stock102953,4.04,1.09,1.03,0.03,0.47,0.11,0.16,0.06,-3.93,-47.78,17.93,-50.72,11.3,90.97,5.5,15.81,28.44,3.46,43.73,4.12,-6.92,-13.28,6.32,-4.84,-5.65,1.26,1.1,-0.5,7.08,1256763.68,9406978270.0,1.34,2.46,-34.63,-37.85,-31.41,-46.35,-0.02,-0.08,-0.26,-0.07,-2.33,-0.15,45.56,40.29,39.46,2.75,1.65,1.76,1.98,4.41,6.15,4.53,3.52,3.47,4.13,4.2,-338060.22,-1008241.25,59057148.55,299881642.0,0.94,1.09,1.56,1.89,2.64,0.29,2.14,1.69,37.09,38.77,0.22,23.6,2.01,-0.07,-0.2,-8.53,-0.6,-0.66,1.15,7.6,57.8,-0.31,-0.95,0.8,3.47,12.07,1.77
stock102578,15.1,1.12,1.04,0.05,0.2,0.01,0.19,0.06,6.07,334.38,47.42,334.41,47.43,252.26,26.53,27.98,21.79,14.39,30.07,0.1,17.53,21.15,3.75,9.81,2.65,1.37,1.22,2.55,8.23,584534.12,3635494140.0,1.61,0.31,-34.12,-33.39,-35.72,-11.02,0.13,0.09,-0.27,-0.13,-2.47,-0.07,25.4,31.89,34.89,3.75,1.67,1.8,1.97,2.3,2.66,5.87,4.59,4.33,5.43,5.02,-980773.79,-2592567.35,-107470211.0,-271499371.0,5.77,5.48,6.88,10.03,10.35,0.0,0.93,0.73,52.58,23.8,0.51,14.76,4.31,-0.16,0.11,-0.12,0.09,0.34,1.3,9.05,81.86,0.75,0.6,1.07,4.07,16.59,8.0
stock100319,16.49,1.1,1.03,0.02,0.19,0.02,0.1,0.03,-0.84,14.12,22.03,-31.55,-26.8,10.2,10.52,20.55,15.15,9.37,35.68,1.07,-0.73,2.69,1.76,-0.05,3.42,1.29,1.12,6.16,8.69,618958.51,1574741460.0,3.93,15.22,-25.15,7.36,26.07,28.73,0.33,0.14,-0.3,-0.22,-4.72,-0.42,40.88,32.66,32.42,4.34,1.49,1.7,2.04,3.13,3.2,6.99,6.29,5.68,5.54,5.42,-641762.58,-5080371.45,-109547335.0,-2017769370.0,4.08,5.22,4.42,3.29,2.97,0.58,7.79,6.9,9.59,21.12,0.46,1.24,3.65,-0.07,2.53,-0.11,2.49,0.69,1.18,10.95,119.86,0.95,1.42,0.99,4.35,18.92,2.05
stock101122,11.02,1.18,1.06,-0.15,0.42,-0.02,0.62,-0.03,-36.45,-264.49,-25.62,-264.49,-25.62,-119.49,-35.01,-23.68,25.74,-10.87,-0.07,0.12,-27.86,-19.55,10.92,-8.15,-11.25,1.29,1.13,0.68,7.8,324195.41,4016430450.0,0.81,1.36,-28.95,-8.01,4.85,11.2,0.03,-0.06,-0.34,-0.83,-2.8,-0.11,54.13,48.76,48.37,3.3,1.69,1.8,1.8,2.27,2.82,6.4,5.27,4.62,4.97,4.7,-193565.58,-915666.47,87442803.97,-150211799.0,2.18,2.58,2.6,2.99,3.39,-0.01,0.58,0.29,62.58,72.67,0.46,31.83,5.71,-0.2,-0.35,-1.95,-0.39,-0.29,1.21,8.35,69.66,0.08,0.11,1.26,3.63,13.2,2.58
stock103317,12.63,1.08,1.03,0.01,0.14,0.02,0.06,0.01,18.01,47.96,8.57,5.68,-22.45,19.37,8.58,19.61,27.88,8.32,46.61,1.54,2.28,3.97,-1.82,2.46,1.21,1.13,0.92,13.38,8.4,449147.11,757142740.0,5.93,4.48,-28.44,-32.71,-32.71,-32.71,0.74,0.11,-0.67,-0.31,-3.08,0.06,46.47,45.75,45.02,4.81,1.67,1.95,1.95,1.95,3.98,7.04,6.23,6.23,6.23,5.5,-904548.84,-1754614.33,-241088103.0,-721384750.0,7.31,6.74,6.74,6.74,5.14,2.74,15.72,14.92,4.03,26.44,0.42,0.3,6.14,0.05,5.26,1.2,5.04,0.6,0.97,9.25,85.48,1.03,1.69,0.94,3.79,14.38,3.31
stock100630,35.25,0.97,0.99,0.01,0.16,0.01,0.09,0.01,-24.14,-19.29,4.01,-39.47,-21.99,-6.22,6.24,10.54,24.47,3.96,32.35,1.29,-1.8,0.63,1.6,-1.9,-3.35,1.16,0.86,8.76,8.43,164511.75,1335785310.0,1.23,0.74,-28.27,8.43,8.43,8.43,0.47,0.46,-0.37,-0.49,-3.85,-0.42,47.72,40.38,40.38,4.49,1.69,1.69,1.69,1.69,2.72,6.78,7.16,7.16,7.16,5.33,-724332.43,-1998651.46,-364558386.0,-1178442230.0,12.24,11.88,11.88,11.88,9.35,0.15,1.8,1.47,37.29,27.21,0.38,0.73,2.17,-0.22,-0.34,-1.01,-0.41,0.47,0.12,5.18,26.79,0.54,0.44,0.03,5.18,26.79,10.13
