code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock103444,22.97,1.15,1.05,-0.0,0.16,-0.01,0.14,0.0,27.69,-240.73,37.8,-225.39,22.79,-15.43,-0.39,-0.46,21.57,-0.18,29.13,10.64,0.39,0.62,-5.37,0.35,-3.52,0.74,0.78,2.28,6.28,222672.44,1445101050.0,1.54,1.9,-34.37,-34.37,-26.45,50.32,0.09,0.17,-0.32,-0.48,-5.77,-0.27,39.08,33.59,31.74,3.79,1.37,1.37,1.75,2.72,3.8,0.01,0.01,7.66,5.1,4.01,-33765.12,-33765.12,11028986.28,11028986.28,5.28,5.28,3.45,3.72,3.75,-0.14,1.8,1.46,42.18,12.14,0.4,0.74,1.92,-0.1,-1.16,-0.21,-0.85,0.63,0.94,9.95,99.0,1.3,-0.91,1.01,3.88,15.08,3.95
stock102535,16.99,1.18,1.06,0.01,0.12,0.03,0.16,0.04,-6.46,1813.23,7.27,1813.23,7.27,12.27,7.2,5.31,11.97,2.5,27.48,3.04,9.07,6.57,4.33,3.18,10.87,0.98,0.93,3.84,6.98,929692.8,3279512570.0,2.83,5.72,54.03,-2.3,17.28,91.46,0.17,0.13,-0.33,-0.34,-3.41,-0.43,57.33,45.86,43.91,3.89,1.68,2.22,2.58,2.58,3.22,6.87,7.84,6.93,5.63,4.43,-5216281.59,-5989376.88,-5229689880.0,-4883188140.0,11.64,9.2,9.33,7.89,5.51,-0.03,0.87,0.67,56.26,41.16,0.47,2.92,3.29,-0.06,-0.28,0.58,-0.14,0.52,0.88,8.22,67.52,0.84,-0.27,1.27,3.39,11.49,3.34
stock102766,13.48,0.92,0.97,0.01,0.24,0.02,0.1,0.03,-4.44,-37.84,2.46,-37.84,2.46,-45.05,5.46,13.01,24.11,4.05,45.85,1.55,-3.54,-6.99,3.85,-2.41,-2.58,0.97,0.96,-3.54,6.45,988576.18,4823093120.0,2.05,3.63,8.01,-26.42,-20.71,4.87,-0.14,-0.09,-0.21,-0.26,-5.69,-0.49,42.85,33.62,33.57,3.32,1.4,2.06,2.6,2.6,2.6,5.27,6.68,6.26,4.96,3.94,-1905971.43,-6037637.94,-510270207.0,-1585262440.0,9.45,9.44,9.4,9.33,7.36,0.2,3.83,3.79,14.84,16.34,0.31,5.64,37.87,-0.01,1.37,12.1,1.38,-0.57,0.94,8.01,64.17,-0.23,-0.39,0.45,3.61,13.06,6.33
stock102942,29.27,1.08,1.03,-0.0,0.31,0.02,0.07,0.01,-17.06,-177.38,-1.86,-177.38,-1.86,66.84,-1.46,-6.1,32.92,-0.69,21.85,-4.17,-3.31,-12.63,18.59,-1.99,-2.12,0.92,0.9,0.45,6.96,226773.64,2184644500.0,1.04,6.27,-2.79,-45.7,-34.07,17.78,0.02,0.07,-0.16,-0.69,-2.64,-0.3,52.7,41.6,39.9,3.8,1.53,2.76,3.14,3.14,3.51,6.19,7.16,6.38,5.5,4.33,-267353.93,-1416559.44,12244499.88,165460743.0,4.1,5.32,5.35,4.64,3.63,-0.06,1.93,1.21,50.09,36.86,0.11,22.02,0.51,-0.09,-1.49,-0.46,-1.52,0.28,0.98,9.21,84.76,0.75,-1.26,1.09,3.62,13.13,3.47
stock100498,9.78,1.15,1.05,0.04,0.7,0.46,1.57,0.12,15.84,-45.61,4.2,-45.61,4.2,51.94,5.68,2.53,22.15,0.9,29.27,11.46,-5.2,-2.86,1.31,-0.92,-1.57,1.05,1.02,-1.95,5.9,598536.0,45134772100.0,0.13,10.06,-3.74,-22.84,-16.57,0.74,-0.07,0.02,-0.18,-0.66,-4.25,-0.58,52.85,43.12,42.39,2.55,1.27,1.74,2.02,2.02,2.02,3.92,5.71,5.19,4.16,3.67,-239507.98,-816732.0,-88023733.15,-211549739.0,2.33,2.37,2.52,2.3,2.01,-0.0,0.64,0.47,70.37,44.6,0.36,20.22,2.87,0.02,-0.28,0.54,-0.21,0.16,0.82,6.0,36.03,0.39,-0.68,1.0,3.04,9.27,1.49
stock101642,18.78,1.12,1.04,0.06,0.42,-0.23,0.46,0.08,42.03,13.95,14.12,-43.03,-42.94,-3402.6,14.31,13.03,11.07,3.32,45.95,-3.88,-0.02,-3.21,0.6,-2.35,-3.13,1.15,1.05,-2.07,6.08,899168.85,16230454200.0,0.55,14.03,-13.58,-23.03,-17.81,29.03,-0.08,-0.04,-0.7,-0.51,-3.77,-0.43,33.97,35.58,41.36,2.83,1.25,1.65,1.95,2.14,2.68,4.39,5.9,5.61,4.58,3.8,-335963.43,-1655901.63,62864126.71,197782183.0,2.9,3.74,3.85,3.16,2.38,-0.08,1.65,0.19,76.82,1.18,0.25,29.11,0.18,-0.09,-1.09,-0.09,-0.6,-0.09,0.99,6.54,42.71,0.27,0.93,0.88,2.92,8.54,1.3
stock102359,7.94,1.2,1.07,0.0,0.55,-0.07,0.29,0.02,10.39,103.9,41.26,103.19,15.58,-1811.9,0.05,0.09,33.02,0.03,11.16,-270.37,1.87,2.75,3.41,1.0,-4.54,1.24,1.19,-3.28,6.67,357300.0,4295086560.0,0.83,0.07,0.0,-39.02,-26.07,-0.75,-0.13,-0.06,-0.13,-0.28,-3.59,-0.47,51.99,41.63,40.09,3.0,1.44,2.53,3.22,3.22,3.22,5.66,7.15,6.59,5.36,4.11,-475708.06,-1950006.39,52200927.38,294221564.0,5.29,5.36,5.86,5.26,3.72,-0.13,1.12,0.84,42.27,33.76,0.3,7.86,2.9,-0.06,0.22,0.17,0.3,-0.28,1.26,7.36,54.18,0.2,-0.51,1.13,3.15,9.95,2.31
stock102418,20.39,1.14,1.05,0.02,0.22,0.0,0.78,0.04,16.61,-63.68,8.96,-63.68,8.96,-71.03,9.44,2.69,11.34,2.46,15.11,0.22,-18.88,-5.94,-1.23,-6.3,-0.86,1.2,1.18,-0.74,6.41,486279.73,4026255950.0,1.21,1.13,12.34,-23.55,4.93,22.95,-0.03,0.15,-0.28,-0.51,-4.51,-0.5,51.43,39.51,39.01,2.95,1.58,2.37,2.37,2.37,2.53,6.01,7.28,6.62,5.1,3.98,-743697.22,-3046661.25,-224124502.0,-1013545260.0,4.86,5.34,5.34,4.82,4.11,-0.18,1.01,0.87,73.12,31.0,0.91,8.28,7.26,-0.1,-0.17,-0.55,-0.16,0.85,0.9,7.28,52.95,1.11,0.93,0.62,3.45,11.94,3.55
stock103235,33.85,0.92,0.97,0.03,0.14,0.03,0.11,0.02,29.4,13.16,18.54,-5.7,-1.22,41.6,19.01,24.86,32.7,12.72,54.54,1.15,-0.9,-3.57,2.19,-1.94,-0.95,1.2,1.21,1.57,7.19,2921588.28,6265876870.0,4.66,15.14,-5.18,-14.74,-28.14,54.75,0.07,0.13,-0.45,-0.2,-2.24,-0.39,48.86,43.5,44.14,3.58,1.42,1.73,2.46,2.46,3.41,5.95,6.58,6.13,5.7,4.55,-1136302.21,-3228148.81,114245695.0,254278740.0,1.73,2.2,2.11,2.11,1.62,-0.39,3.16,2.01,28.18,10.0,0.51,0.58,0.79,-0.0,-1.02,-0.08,-0.76,0.52,1.42,8.39,70.33,1.05,1.1,0.91,3.64,13.28,1.23
stock102753,23.53,1.08,1.03,0.01,0.21,0.01,0.11,0.02,-5.34,-45.76,4.87,-45.76,4.87,-38.55,4.65,8.9,11.54,3.1,23.62,0.58,-4.36,-6.08,2.53,-3.83,-1.46,1.32,1.13,4.78,9.05,805289.2,2825467680.0,2.85,7.88,27.33,-29.99,-35.43,23.78,0.27,0.2,-0.63,-0.22,-2.72,-0.2,52.69,45.17,43.17,4.39,1.8,2.78,2.84,2.84,2.84,7.58,8.09,6.88,6.27,5.62,-3721197.9,-6006995.72,-2183181100.0,-3471069060.0,6.52,5.56,4.7,4.15,3.57,0.05,1.64,1.39,37.21,35.15,0.35,2.55,3.12,-0.11,-1.76,-0.96,-1.55,0.91,1.5,10.04,100.77,0.66,1.92,1.32,3.63,13.2,1.71
stock102851,7.54,1.07,1.02,0.05,0.61,0.14,1.91,0.08,0.56,-1.32,5.38,-1.32,5.38,92.8,8.32,2.67,17.64,3.01,21.16,2.69,-0.56,-0.05,-3.16,-0.17,-3.39,1.03,1.04,-1.86,5.32,447096.69,10467292500.0,0.43,31.79,-4.44,-25.71,-11.74,17.72,-0.06,0.06,-0.29,-0.28,-6.12,-0.55,36.15,27.75,28.15,2.33,1.33,1.84,2.07,2.07,2.29,4.48,5.91,5.36,4.21,3.3,-360985.53,-1338634.26,4772891.59,-85725379.38,4.56,4.84,5.41,4.66,3.75,0.06,1.3,1.06,66.08,17.4,1.13,5.36,5.23,-0.04,0.02,0.12,0.03,0.33,0.84,6.24,38.94,0.63,-0.38,0.91,3.06,9.35,2.99
stock102326,7.56,1.29,1.1,0.04,0.83,0.12,0.69,0.08,-12.57,-31.02,7.19,-31.02,7.19,34.81,4.36,5.24,22.41,1.57,31.12,3.36,-2.42,-1.4,-2.93,-1.02,-3.86,1.34,1.37,-6.24,5.94,2261505.36,52567122200.0,0.43,1.44,0.0,-25.52,-22.49,-3.89,-0.23,-0.2,-0.31,0.25,0.66,-0.0,65.63,59.93,58.64,1.95,1.36,1.91,2.83,2.83,2.83,4.29,5.89,5.4,4.33,3.61,-849824.04,-3464385.4,99950631.91,-243255135.0,1.85,2.21,2.69,2.52,2.16,0.05,0.87,0.8,64.27,38.16,0.3,19.28,8.75,-0.09,-0.12,0.61,-0.09,-0.82,1.23,5.84,34.13,-0.38,-1.55,1.42,2.98,8.91,1.46
stock100301,15.0,1.23,1.08,0.01,0.14,0.02,0.27,0.02,6.93,37.57,7.82,-30.65,-45.65,231.82,9.37,4.89,16.01,4.77,23.68,1.25,2.03,1.09,0.45,1.03,2.45,1.02,1.02,6.36,8.79,200370.94,881016482.0,2.27,15.3,-6.43,-36.28,-32.1,72.57,0.36,0.28,-0.43,-0.56,-5.03,-0.66,46.47,38.32,39.99,4.87,1.48,2.51,3.5,3.55,4.62,6.27,7.19,6.97,6.77,5.61,-420753.06,-1403201.29,63923448.11,124651221.0,7.21,7.26,7.17,7.54,6.23,0.07,1.23,0.98,49.73,18.74,0.98,1.57,6.2,-0.01,-0.1,0.96,-0.07,1.35,1.4,11.09,123.04,1.42,1.4,1.18,4.23,17.93,5.14
stock102265,11.72,1.28,1.09,0.01,0.26,-0.01,0.55,0.02,2.51,-30.85,2.91,-50.61,-26.49,92.92,2.77,1.33,4.98,1.23,6.47,-0.97,-1.89,-0.82,0.55,-0.93,-0.44,1.12,1.11,-4.75,6.46,146802.38,2495735560.0,0.59,1.77,0.95,-36.72,-35.46,13.83,-0.19,-0.06,-0.29,-0.2,-0.07,-0.2,63.3,51.88,47.74,3.0,1.41,2.37,2.79,2.79,2.79,5.14,6.69,6.08,5.1,3.93,-427227.22,-1727798.68,-120782675.0,-526170523.0,12.66,10.84,9.3,9.47,7.61,-0.04,1.37,0.87,55.58,15.62,0.92,3.7,3.22,-0.08,-0.08,-0.67,-0.1,-0.17,1.02,6.93,48.04,0.2,-1.31,1.28,3.24,10.47,6.46
stock101762,17.5,0.97,0.99,0.04,0.35,0.03,0.52,0.09,2.45,9.08,4.01,-0.84,-5.45,-15.07,10.73,7.12,22.07,7.62,30.17,0.89,0.5,0.43,2.8,0.31,2.46,0.8,0.77,2.27,5.66,557768.75,3794621200.0,1.47,0.79,7.69,-37.5,-12.65,45.53,0.08,0.09,0.01,0.79,5.06,0.23,63.03,61.9,60.05,3.15,1.29,1.99,2.0,2.73,3.1,7.95,8.05,6.45,5.05,3.57,-200311.59,-881389.64,-48483267.51,-75995912.32,4.59,3.84,4.2,3.72,2.32,0.19,2.33,1.75,29.29,24.97,1.07,1.96,4.05,-0.02,-0.23,-0.51,-0.24,0.1,1.07,8.11,65.73,0.56,0.19,0.87,2.87,8.23,1.49
stock103601,16.01,1.13,1.04,0.0,0.12,0.01,0.34,-0.01,29.49,-61.21,0.48,-61.21,0.48,861.53,0.22,0.08,5.48,0.09,1.33,41.68,-0.35,-0.18,-1.5,-0.15,-1.67,1.04,1.0,6.39,8.29,1150896.46,5681334570.0,2.03,7.13,-9.14,-46.13,-47.54,4.16,0.34,0.29,-0.47,-0.23,-2.93,-0.11,54.8,46.49,44.01,4.78,1.63,2.3,3.07,3.07,6.83,6.59,7.27,6.89,5.94,5.34,-2107237.73,-4668929.72,-492130928.0,-1072073000.0,5.62,5.19,4.99,4.18,3.34,-0.0,0.94,0.47,57.19,23.13,1.24,3.83,4.82,0.29,-0.21,1.37,-0.08,1.12,1.25,10.99,120.79,1.46,0.48,1.08,4.26,18.12,2.18
stock102660,11.46,1.06,1.02,0.05,0.46,0.09,0.45,0.07,13.48,36.7,16.84,36.71,16.85,361.98,10.7,11.08,10.89,7.02,24.47,1.9,0.91,1.42,0.46,0.2,1.08,0.98,0.98,-2.24,5.7,462488.47,3990509180.0,1.16,11.44,-2.22,-31.91,-30.21,-9.11,-0.08,0.0,-0.11,-0.06,-1.35,0.05,50.52,47.91,47.61,2.74,1.29,2.02,2.57,2.57,2.57,5.0,6.26,5.73,4.45,3.49,-557671.9,-2004572.47,31206091.9,471367955.0,6.32,6.76,6.57,5.37,3.82,-0.02,3.97,3.29,34.09,27.41,0.63,16.74,4.54,-0.07,1.54,0.47,1.27,0.01,0.82,6.95,48.36,0.31,-0.73,0.78,2.91,8.47,2.77
stock102273,48.55,0.81,0.94,0.05,0.21,0.02,0.15,0.05,21.05,18.26,18.73,18.26,18.73,-57.17,22.64,31.4,29.04,19.64,65.53,0.34,-0.32,0.19,1.0,-0.61,1.35,0.98,0.94,-2.52,4.8,3173807.73,7981094850.0,3.98,10.79,-3.22,-9.45,-2.3,29.22,-0.07,-0.06,-0.21,-0.62,-1.41,-0.11,39.65,41.95,45.17,1.97,1.22,1.57,1.65,1.69,1.93,3.52,5.12,4.67,3.84,2.97,-1089692.84,-4985432.95,-173250096.0,-101423614.0,2.37,3.33,3.63,3.5,2.67,-0.06,5.26,3.86,14.93,19.08,0.63,0.82,1.09,-0.02,-0.74,-1.48,-1.37,-0.08,0.71,4.61,21.21,0.18,0.13,0.54,2.39,5.73,1.81
stock101400,13.31,0.94,0.98,0.02,0.2,0.02,0.22,0.04,15.21,48.07,5.43,48.07,5.43,79.09,11.96,10.87,41.48,6.62,53.06,1.03,3.44,2.41,0.16,1.88,2.71,0.85,0.81,2.06,5.69,842459.11,3425847780.0,2.46,10.45,-11.09,-6.4,-3.22,38.93,0.07,0.11,-0.36,-0.04,-0.05,0.02,57.63,50.67,46.87,2.96,1.37,1.63,1.92,1.92,2.3,5.05,5.84,5.31,4.71,3.55,-689843.89,-1971535.24,-20401729.56,71786721.11,3.83,4.4,5.08,5.07,3.43,0.11,0.86,0.63,46.64,50.72,0.61,5.42,2.85,0.05,-0.15,-0.4,-0.14,0.58,0.72,6.9,47.54,0.73,0.33,0.52,2.85,8.13,2.35
stock102374,26.15,1.12,1.04,0.02,0.15,0.02,0.23,0.02,68.11,58.9,18.42,57.99,17.74,318.32,14.1,9.04,10.4,6.91,23.6,1.05,3.75,0.02,-1.58,1.11,-0.87,0.85,0.88,1.2,7.01,1187024.6,5369204280.0,2.21,24.61,-15.92,-28.2,-36.07,32.96,0.05,0.18,-0.24,-0.68,-4.16,-0.52,43.69,40.63,41.85,3.92,1.44,1.67,2.26,2.69,3.53,5.24,5.76,5.9,5.55,4.34,-1284516.51,-2802315.62,28374747.18,24033381.44,4.52,4.61,4.88,4.28,3.37,0.02,1.7,1.41,53.26,5.71,0.76,1.14,3.67,0.12,-0.55,1.11,-0.39,0.42,1.01,8.73,76.14,0.7,1.17,0.83,3.95,15.64,2.41
stock102527,20.77,1.16,1.05,0.02,0.28,0.06,0.93,0.08,11.33,-6.24,5.65,-6.24,5.65,94.05,7.45,2.22,14.24,1.96,19.9,2.69,-0.94,-0.42,0.22,-0.41,0.18,1.14,1.09,0.64,7.41,751281.72,8306173570.0,0.9,15.84,22.75,-20.88,2.3,42.36,0.03,0.16,-0.04,-0.74,-5.39,-0.46,51.26,39.1,37.7,3.85,1.61,2.55,3.02,3.02,3.1,6.26,7.56,7.0,5.48,4.63,-1975105.78,-4731510.63,-1220204900.0,-2247528420.0,7.57,6.41,6.07,5.22,5.04,-0.1,1.23,0.92,62.73,23.82,0.88,13.13,4.65,-0.02,0.07,0.44,0.1,0.72,1.16,8.98,80.58,1.08,0.15,0.81,3.81,14.5,4.13
stock103068,20.57,1.09,1.03,-0.02,0.11,-0.02,0.04,-0.03,-53.76,-2938.92,-15.52,-2938.92,-15.52,-160.27,-22.84,-55.81,52.6,-6.68,-13.48,0.97,-23.48,-56.81,29.89,-6.89,-20.17,1.11,1.05,2.82,7.56,407284.15,1521026250.0,2.68,4.03,15.56,-32.45,-10.68,79.03,0.13,0.18,-0.13,-1.03,-4.65,-0.48,58.63,46.22,43.56,4.08,1.84,2.59,3.44,4.05,5.46,7.25,7.71,7.18,5.96,4.79,-8603876.43,-5317431.12,-5867699670.0,-3260029250.0,12.97,10.04,8.41,7.17,5.41,-0.02,1.03,0.48,71.29,21.48,0.12,15.02,0.46,-0.09,0.06,-0.27,-0.07,0.76,1.15,10.65,113.33,1.18,0.45,1.15,3.97,15.73,4.19
stock100643,31.79,1.21,1.07,0.01,0.09,0.0,0.07,0.01,21.32,-4.81,4.93,-4.81,4.93,-12.77,6.47,8.84,32.0,5.1,41.74,0.81,-0.66,-2.43,-2.63,-0.79,-5.63,1.0,1.0,-1.5,7.88,336609.89,528537093.0,6.37,17.14,3.21,-47.28,-44.15,3.94,-0.07,0.06,0.67,-1.01,-3.55,-0.41,53.06,42.28,37.14,4.29,1.6,2.69,3.16,3.16,3.58,6.81,7.65,7.07,5.96,4.85,-944267.0,-3141529.76,-105148779.0,-162481222.0,9.75,9.28,9.29,7.2,5.13,-0.04,3.91,3.23,18.74,24.5,0.58,1.94,3.07,0.05,-1.2,0.4,-1.14,0.05,1.24,9.96,99.21,0.5,1.18,0.95,4.33,18.78,3.93
stock102946,15.92,1.21,1.07,0.05,0.48,-0.19,1.11,0.04,2.66,-26.37,13.01,-26.37,13.01,44.72,10.16,4.42,12.2,1.06,25.1,-3.91,-5.03,-1.63,2.09,-0.71,-1.9,1.2,1.27,2.55,6.4,1852873.09,87789144500.0,0.21,9.96,-6.63,-24.88,-31.59,22.7,0.1,0.01,-0.38,-0.09,-2.54,-0.37,57.97,51.03,51.82,3.1,1.29,1.47,1.93,2.32,3.73,4.54,5.12,5.27,4.8,4.05,-485628.78,-1184412.43,154268141.0,173525421.0,1.35,1.67,1.65,1.63,1.45,-0.0,1.31,0.33,84.87,3.11,0.24,14.54,0.26,-0.05,-0.09,-0.08,-0.11,0.01,1.31,8.12,65.87,0.41,-0.17,1.18,3.45,11.9,1.13
stock100899,18.02,0.99,1.0,0.0,0.11,0.0,0.05,0.01,19.39,879.49,3.19,879.49,3.19,-48.04,3.7,8.52,30.19,3.19,32.65,0.56,3.31,7.48,-2.69,2.84,6.4,0.87,0.93,7.98,6.35,1040075.09,1641805230.0,6.33,2.66,21.27,-29.29,-9.07,63.48,0.33,0.09,0.23,-0.39,-8.02,0.0,8.38,18.51,28.31,3.68,1.31,1.95,2.21,3.11,4.56,7.77,7.85,7.1,6.22,4.12,-522985.69,-2253070.78,-318290981.0,-1170524860.0,6.21,6.13,7.18,6.67,4.9,-0.2,4.87,3.72,9.16,24.54,0.37,0.8,2.75,0.04,-0.57,-0.24,-0.59,0.27,1.25,8.87,78.65,0.65,0.82,1.18,3.31,10.98,3.76
stock102583,12.75,1.3,1.1,-0.07,0.34,0.04,0.24,-0.02,-57.75,-288.54,-17.79,-288.54,-17.79,1439.41,-21.52,-30.92,19.11,-10.35,-4.11,-0.59,-19.94,-29.59,9.94,-9.53,-11.36,1.1,1.11,-4.36,5.85,562058.93,3912149140.0,1.44,8.55,9.07,-24.6,-16.78,8.42,-0.16,-0.07,-0.62,-0.51,-7.54,-0.6,44.78,36.96,37.01,2.54,1.48,2.08,2.36,2.36,2.36,5.03,6.53,5.91,4.51,3.56,-262068.9,-1077132.16,113796332.0,487451238.0,2.46,3.11,3.77,3.58,2.78,0.13,1.55,0.76,50.62,44.89,0.33,17.3,1.25,-0.28,0.11,-0.54,0.16,-0.26,0.88,5.68,32.21,0.03,-0.91,1.2,3.01,9.08,2.1
stock103315,31.57,1.12,1.04,0.03,0.27,0.01,0.25,0.03,4.28,-6.46,7.84,-6.46,7.85,370.51,9.9,10.62,30.25,6.68,40.45,0.39,-1.51,-1.22,0.16,-1.17,0.19,1.03,1.0,2.81,5.88,1283592.0,5152487650.0,2.49,6.5,1.74,-8.92,-5.96,71.16,0.1,0.05,-0.4,-0.35,-4.72,-0.42,47.63,37.23,35.25,3.0,1.4,1.58,1.73,2.38,2.86,4.72,5.82,5.52,4.8,3.73,-595491.08,-1082496.27,251927497.0,476317161.0,1.81,1.79,1.81,2.06,1.64,-0.06,2.53,2.05,32.98,13.34,0.63,2.81,2.59,-0.03,-0.25,0.11,-0.14,0.24,0.86,6.26,39.14,0.55,-0.18,0.71,3.04,9.26,1.16
stock103420,9.45,1.27,1.09,-0.01,0.08,0.11,0.76,0.04,59.12,-36.46,-15.62,-38.04,-14.64,7209.01,-7.49,-0.77,10.04,-1.25,9.18,-18.14,-2.86,0.13,0.14,-0.27,-0.97,1.15,1.09,4.46,7.82,507984.42,2485179110.0,2.04,2.37,3.39,-30.46,-30.67,26.0,0.22,0.16,-0.54,-0.26,-4.33,-0.33,40.45,33.92,33.37,4.23,1.35,2.08,2.77,2.77,3.32,6.66,7.25,6.72,5.7,4.92,-672132.06,-1661051.61,-188310432.0,-348798733.0,5.39,4.8,5.11,5.11,3.88,0.02,0.45,0.29,73.08,63.38,1.63,1.99,14.59,0.53,-0.11,7.74,-0.05,0.59,1.46,9.29,86.25,0.77,-0.12,1.27,3.66,13.42,2.37
stock101057,5.71,1.01,1.0,0.06,0.69,0.1,0.47,0.08,6.04,-2.38,7.01,-2.38,7.01,1000.32,8.24,12.07,8.29,3.43,26.24,1.77,-0.79,-1.04,0.22,-0.71,-0.96,1.22,1.13,1.2,6.29,1234924.54,29043127000.0,0.43,0.1,0.53,-31.53,-19.51,18.1,0.05,0.05,-0.51,-0.05,-1.84,-0.05,44.93,41.26,41.83,2.88,1.37,2.11,2.49,2.49,3.46,4.92,6.49,5.72,4.81,3.98,-532827.56,-1687410.52,7786960.1,-66189032.28,1.97,1.96,2.44,2.19,1.64,0.05,1.25,1.01,56.4,72.09,0.28,37.0,4.46,-0.03,-0.52,-0.21,-0.4,0.22,1.11,6.23,38.8,0.62,-0.9,1.17,3.02,9.13,0.94
stock101217,26.57,1.01,1.0,0.03,0.37,0.06,0.29,0.06,14.0,44.92,3.15,44.92,3.15,71.31,8.14,10.13,20.54,6.58,34.75,1.91,2.35,2.16,-4.45,1.96,-3.31,0.83,0.88,2.74,6.39,906382.41,4932914000.0,1.84,6.52,-0.26,-32.51,-10.21,50.25,0.11,0.06,-0.57,-0.27,-1.49,-0.04,44.78,42.0,40.45,3.59,1.41,2.09,2.62,3.14,3.76,6.28,6.93,6.88,5.4,4.02,-1051080.6,-2663315.56,-418367354.0,-638482800.0,4.01,3.42,2.98,2.3,1.76,0.47,3.76,2.93,20.75,9.7,0.65,0.0,2.38,0.07,-0.33,0.34,-0.25,-0.05,1.09,7.97,63.56,0.34,-0.84,1.01,3.19,10.2,1.23
stock100425,16.27,1.09,1.03,0.03,0.18,0.03,0.35,0.04,8.58,5.16,13.83,5.16,13.83,503.22,15.06,7.85,13.82,4.15,23.61,1.11,-1.24,-0.26,1.61,-1.07,2.56,1.08,1.08,0.84,6.29,1739344.35,11826035500.0,1.47,5.25,-3.5,-20.52,-19.04,18.63,0.03,0.0,-0.45,-0.46,-1.88,-0.39,52.64,44.29,42.84,3.1,1.29,1.81,5.85,5.85,5.85,5.02,6.18,6.01,4.83,3.92,-1794041.6,-5465535.4,-790821483.0,-1970456680.0,5.42,5.08,5.79,5.81,4.9,-0.02,1.35,0.62,72.06,10.21,0.53,8.72,0.91,-0.12,0.01,-0.46,-0.09,-0.01,1.03,8.16,66.59,0.37,1.25,1.05,3.32,11.01,4.01
stock101437,30.8,1.16,1.05,0.01,0.13,0.01,0.13,0.02,20.68,44.32,4.55,44.32,4.55,-26.95,6.43,6.28,59.06,3.58,68.33,1.34,1.77,1.03,3.43,0.92,2.34,1.01,0.96,1.3,8.39,323211.04,1136741420.0,2.84,2.57,6.24,-34.19,-28.22,16.78,0.07,0.12,-0.4,-0.56,-6.5,-0.4,36.43,30.05,31.2,4.67,1.54,2.7,4.13,4.13,4.13,7.11,7.92,7.18,6.0,5.24,-709714.77,-2261332.35,-154615585.0,121566895.0,7.87,7.22,6.51,6.7,5.58,-0.08,1.69,1.34,26.84,31.61,0.57,11.01,3.24,0.06,-0.02,0.43,0.04,0.33,1.48,11.44,130.87,1.02,0.04,0.68,4.43,19.59,3.97
stock101404,6.73,1.02,1.01,0.02,0.5,0.29,0.74,0.09,-9.16,-46.44,0.18,-46.44,0.18,-14.32,4.21,2.81,20.39,0.62,30.59,14.03,-3.39,-1.77,3.61,-0.54,1.58,1.34,1.24,-0.49,6.34,6726204.28,3.04040077e+11,0.22,14.13,-2.46,-12.48,-10.15,19.33,-0.02,-0.06,-0.3,-0.12,-3.91,-0.24,37.31,32.55,34.2,2.6,1.43,1.6,1.72,1.72,2.53,4.55,6.13,5.6,4.72,3.98,-1449011.16,-4214532.11,146464027.0,-629346418.0,0.9,1.17,1.47,1.32,0.95,0.2,0.38,0.33,79.1,54.66,0.22,55.93,12.46,-0.03,-0.07,-1.13,-0.05,-0.15,1.22,6.27,39.35,0.29,-0.41,0.78,3.04,9.21,0.53
stock100148,22.0,0.63,0.88,0.01,0.11,-0.04,0.88,0.03,15.38,-11.32,8.82,-11.32,8.82,-149.69,10.31,1.28,2.58,4.33,4.48,-3.26,-2.45,-0.36,-0.21,-1.22,-0.81,0.8,0.73,5.65,6.62,1225696.41,3502888260.0,3.5,0.0,6.74,-21.71,-22.37,85.5,0.24,0.15,-0.22,-0.0,-0.22,0.03,40.96,45.95,48.37,3.79,1.48,1.78,2.31,2.99,4.21,5.72,6.32,5.8,6.06,4.2,-1512711.11,-2451852.41,-421112762.0,-513452577.0,4.73,4.64,4.4,4.66,3.14,0.02,1.66,1.09,58.98,2.06,3.4,0.04,10.38,-0.01,0.06,2.54,0.1,0.79,1.11,9.76,95.21,0.74,3.12,0.84,3.51,12.33,2.06
stock102221,15.19,1.07,1.02,0.04,0.36,-0.06,0.7,0.05,2.07,-19.88,9.34,-20.44,8.58,-1142.69,10.22,5.27,9.71,3.87,16.46,-1.6,-3.01,-1.25,0.75,-2.08,-0.85,1.2,1.19,-1.45,7.3,859940.23,8584453660.0,1.0,0.27,0.0,-22.97,-21.32,0.9,-0.07,0.01,-0.37,-0.32,-5.85,-0.57,48.9,37.04,34.18,3.59,1.4,1.99,2.45,2.45,2.45,5.71,6.83,6.36,5.28,4.5,-1220496.49,-3712219.59,73564131.14,521647873.0,5.87,6.12,6.65,6.53,6.5,-0.09,0.92,0.51,57.22,19.74,0.73,8.36,3.08,-0.18,-0.25,-3.05,-0.39,-0.11,1.04,8.07,65.09,0.22,-0.4,0.79,3.83,14.66,4.56
