code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock103478,15.65,1.32,1.11,0.1,0.53,0.34,0.24,-1.49,47.17,59.5,8.08,59.5,8.08,16235.84,19.26,42.1,38.27,3.4,53.23,3.31,6.21,3.26,-3.72,0.78,4.38,1.36,1.38,-2.07,6.85,7516851.23,2.52633697e+11,0.3,14.67,-13.63,-7.56,3.57,-31.69,-0.08,0.0,-0.43,-0.47,-5.35,-0.13,31.34,34.88,40.58,1.89,1.17,1.26,1.43,1.85,2.63,1.65,2.57,2.87,3.41,3.97,-389930.93,-1648411.46,337377668.0,85504453.02,0.42,0.68,0.71,0.73,1.27,0.0,0.0,0.0,80.94,0.18,0.08,0.0,0.0,0.01,0.0,0.0,0.0,0.02,1.38,7.69,59.19,0.48,0.43,1.61,3.61,13.04,1.5
stock102498,8.8,0.94,0.98,0.01,0.41,0.02,0.3,0.03,39.51,7.72,155.23,-68.38,-25.08,138.49,2.98,4.12,15.53,2.2,20.54,1.59,-4.08,-1.22,0.01,-1.01,-2.09,1.38,1.14,-0.11,8.27,645795.85,10285530200.0,0.63,13.96,-14.31,-5.48,-16.35,-34.43,-0.01,0.06,0.19,-0.07,-0.33,-0.09,70.31,57.21,50.66,3.37,1.22,1.22,1.27,1.83,6.65,2.48,2.37,2.73,3.47,4.84,-208984.37,-413101.46,100413564.0,148848824.0,2.25,2.19,1.98,2.23,3.01,0.0,1.46,1.28,38.57,16.78,0.53,1.29,5.34,-0.07,0.3,0.92,0.32,-0.01,1.17,10.46,109.33,0.04,1.49,0.94,4.24,18.01,2.63
stock100760,25.91,0.84,0.95,0.0,0.09,0.0,0.06,0.01,6.0,132.26,3.16,132.26,3.16,-8.7,3.01,4.34,20.01,2.05,26.08,0.47,12.64,18.59,-3.71,7.95,11.46,0.92,0.88,16.88,6.97,993214.56,1382869440.0,7.18,7.0,-3.03,1.05,-9.82,-6.66,0.78,0.44,0.68,0.57,3.82,0.48,71.83,67.77,61.7,4.05,1.19,1.19,1.22,1.49,4.9,1.88,2.36,2.44,3.27,4.62,-96768.84,-219790.67,69231781.98,76058532.57,0.72,0.85,0.81,1.23,3.2,0.0,1.92,1.38,31.5,39.0,0.47,0.68,2.36,0.06,0.23,-0.3,0.07,2.25,0.82,11.0,121.09,2.04,2.7,0.07,3.83,14.63,2.78
stock102761,7.63,1.12,1.04,0.0,0.27,0.01,0.17,0.02,13.71,24.18,1.58,-17.21,-32.28,186.69,1.56,2.45,27.25,1.2,29.52,2.47,0.28,0.21,4.13,0.24,4.24,1.34,1.12,4.08,7.96,278739.02,1928390070.0,1.45,0.0,6.71,19.41,8.38,5.83,0.2,0.1,0.34,-0.12,-2.97,-0.27,52.61,42.9,38.97,3.43,1.32,1.33,1.44,1.55,2.86,4.63,3.62,3.91,4.27,4.8,-197799.11,-365321.88,-33864798.76,-36733220.64,4.13,3.76,3.93,4.49,4.56,-0.01,3.79,3.07,16.48,37.14,0.49,1.13,3.19,0.06,0.74,0.7,0.69,0.23,1.12,9.47,89.77,0.62,-0.01,0.77,3.91,15.31,4.3
stock100744,9.68,1.02,1.01,0.02,0.26,0.03,0.16,0.03,-28.8,-36.5,3.93,-36.5,3.93,-57.0,7.63,11.99,22.49,5.56,48.53,1.4,-4.86,-1.45,3.22,-3.1,4.7,1.12,1.01,3.02,9.26,237176.43,1379112010.0,1.72,0.0,-24.72,-19.09,-3.09,-20.35,0.17,0.05,-0.41,-0.25,-3.7,-0.15,38.55,37.39,37.86,4.82,1.48,1.48,1.48,1.88,3.29,4.69,4.5,4.71,5.14,5.59,-374831.01,-790861.66,113890037.0,98033926.17,5.73,5.93,5.79,5.56,5.99,-0.06,2.42,2.21,22.18,30.33,0.46,5.68,5.77,-0.18,-0.2,-0.78,-0.12,0.37,0.83,9.45,89.26,0.64,1.34,0.94,4.25,18.08,4.67
stock102850,12.49,0.77,0.92,-0.0,0.02,-0.0,0.0,0.0,5.78,60.33,-13.93,60.33,-13.93,96.38,-16.18,-64.62,216.88,-1.51,100.0,0.11,18.93,107.7,-137.37,2.44,0.04,1.32,1.31,1.35,11.08,252854.9,481962267.0,5.25,0.0,-33.03,-36.92,-43.79,-27.64,0.09,0.04,-0.59,-0.3,-2.36,-0.09,47.47,45.66,44.48,5.64,1.55,1.89,1.99,2.37,3.82,3.49,3.73,4.7,5.76,6.61,-359473.1,-2182345.67,81432403.92,-731846803.0,5.4,8.23,9.89,11.46,10.24,0.0,0.03,0.03,86.19,1.45,0.02,30.36,0.0,0.0,-0.01,-0.05,-0.01,-0.36,1.66,15.43,238.22,-0.46,2.61,1.38,5.85,34.19,10.07
stock100030,12.01,0.93,0.98,0.02,0.31,0.16,0.53,0.09,-25.92,1.73,3.51,1.73,3.51,-40.07,6.27,3.66,8.49,1.97,15.63,8.29,-0.11,1.0,2.33,0.24,4.54,1.25,1.05,0.42,7.49,932784.72,9490664820.0,0.98,0.28,-6.46,4.53,3.62,-20.52,0.02,-0.18,-0.28,-0.19,-4.21,-0.32,43.52,36.33,35.09,3.17,1.29,1.29,1.35,1.82,2.82,2.61,2.33,2.66,3.3,4.36,-161198.8,-312862.28,46196520.75,129808707.0,1.0,0.96,0.93,1.12,1.85,0.08,0.99,0.94,68.25,21.99,0.54,1.65,15.3,-0.11,-0.27,-3.87,-0.27,-0.99,1.07,8.68,75.39,-0.57,-0.13,0.82,3.86,14.93,1.76
stock103242,4.7,0.89,0.96,0.06,1.21,0.34,3.44,0.22,-26.54,3.22,2.2,3.22,2.2,35.77,5.36,1.88,6.66,2.59,22.18,5.26,0.05,0.54,1.97,0.12,7.57,0.8,0.86,-1.28,4.45,44912152.39,1.397688e+12,0.32,0.65,-6.19,0.43,5.62,-9.79,-0.03,-0.06,-0.43,-0.11,-4.39,-0.28,43.35,43.11,47.62,1.59,1.09,1.14,1.21,1.27,1.98,1.16,1.41,1.54,1.7,2.6,-440993.21,-1454109.21,-136324898.0,-1196397.74,0.11,0.15,0.15,0.15,0.31,0.08,0.75,0.41,43.01,57.11,1.38,13.78,10.71,-0.47,0.01,-2.33,0.01,-0.34,0.86,5.01,25.1,-0.04,-0.18,0.69,2.38,5.68,0.35
stock102021,17.16,1.02,1.01,0.02,0.2,0.03,0.11,0.04,19.04,33.32,14.89,-33.34,-42.56,-33.49,11.73,20.92,14.91,8.71,37.26,1.14,1.62,2.24,-1.21,0.86,0.57,1.42,1.17,5.19,8.22,1241336.96,3454509870.0,3.59,8.73,16.18,27.84,43.21,22.02,0.26,0.08,-0.37,-0.38,-0.05,-0.16,70.45,53.12,44.27,3.51,1.35,1.35,1.65,1.83,2.94,3.77,3.07,3.38,3.81,4.98,-718762.9,-1380870.22,-593698438.0,-729629268.0,3.33,3.26,3.56,3.29,4.1,0.05,1.3,1.02,28.09,54.27,0.42,1.98,3.83,-0.0,-0.37,0.36,-0.24,0.08,1.27,9.64,93.01,0.52,1.58,0.63,4.0,16.03,3.47
stock102573,13.46,1.08,1.03,0.01,0.18,0.02,0.11,0.01,81.55,-26.41,225.8,-66.3,49.2,302.15,3.48,5.65,11.26,1.25,23.57,3.9,-11.93,-8.29,2.01,-2.28,0.06,1.48,1.27,-1.19,9.14,858651.74,8845203990.0,0.97,1.09,-10.21,5.9,-7.43,-36.66,-0.06,0.28,-0.31,-0.48,-5.56,-0.43,43.67,34.39,34.17,3.79,1.22,1.28,1.31,1.97,3.71,2.54,2.52,3.24,3.63,5.37,-137819.2,-467346.16,89687647.42,114641967.0,1.23,1.65,1.59,1.77,2.98,-0.02,1.42,0.74,61.71,17.54,0.22,10.3,0.52,-0.03,0.34,-0.09,0.32,1.42,1.19,12.72,161.78,1.74,1.54,1.32,5.04,25.37,3.15
stock100484,8.09,1.07,1.02,0.02,0.25,0.06,0.41,0.05,-16.48,6.82,5.7,7.24,6.12,3.77,9.64,5.99,12.49,5.84,20.88,2.42,0.1,1.31,1.2,0.25,2.9,1.24,1.07,5.05,7.58,426730.13,1837441660.0,2.32,10.23,-3.69,16.91,20.93,3.06,0.23,0.04,-0.35,-0.24,-4.66,-0.41,34.78,28.31,30.94,3.24,1.18,1.26,1.46,1.59,2.43,3.52,3.35,3.37,3.54,4.56,-188644.45,-439588.6,15669552.48,15068748.02,3.6,3.28,2.76,2.8,3.39,0.12,1.26,0.97,38.96,45.41,0.97,1.18,7.23,-0.22,-0.18,0.69,-0.02,0.26,0.93,7.74,59.88,0.52,0.3,0.99,3.46,11.96,2.89
stock101890,14.3,0.94,0.98,-0.0,0.32,0.09,0.47,0.04,-16.42,-103.88,-1.09,-103.88,-1.09,-21.84,-0.32,-0.22,20.65,-0.12,20.53,-91.52,-8.59,-4.91,1.66,-3.56,-2.08,1.04,0.94,3.33,8.69,610322.97,5806857920.0,1.05,65.56,1.56,1.71,9.49,-16.67,0.18,0.12,-0.38,-0.52,-3.41,-0.27,54.99,46.92,45.53,4.55,1.17,1.19,1.56,1.75,2.76,3.25,2.88,3.99,3.99,5.28,-96768.14,-216264.29,-60594193.03,-24089097.66,1.42,1.53,1.83,1.51,2.26,0.04,0.6,0.42,51.82,61.17,0.54,25.01,8.35,-0.19,0.16,0.15,0.2,0.65,0.87,10.01,100.21,0.95,0.98,0.97,4.09,16.73,1.52
stock103201,4.12,1.11,1.04,-0.01,0.34,-0.13,0.43,-0.01,471.96,-587.52,-3.28,-587.52,-3.28,0.56,-3.72,-2.91,2.77,-2.95,0.25,10.25,-4.46,-6.31,-14.74,-3.55,-0.93,1.07,0.89,0.81,7.94,438503.3,2577239030.0,1.7,0.27,-27.08,-3.74,-11.02,-28.72,0.04,-0.1,-0.11,-0.16,-6.72,-0.74,41.75,32.82,32.94,3.88,1.42,1.45,1.52,2.03,2.35,3.48,3.46,3.42,3.83,4.7,-248212.05,-727357.98,134269912.0,57044484.47,2.54,2.82,2.48,3.03,4.66,-0.66,4.37,4.23,20.36,3.79,1.02,0.0,34.84,0.84,-0.4,29.77,-0.35,-0.33,0.98,9.41,88.51,-0.4,-0.52,1.11,3.75,14.06,3.7
stock102510,5.63,1.02,1.01,0.08,0.95,0.11,1.08,0.2,4.77,-9.82,2.82,-9.82,2.82,-29.48,8.36,7.29,3.52,3.94,9.88,1.45,-1.17,-1.18,-0.01,-1.07,-0.73,1.28,1.23,0.19,6.52,2562797.57,51209166000.0,0.5,4.76,-9.63,-6.01,-4.25,-30.49,0.01,-0.02,-0.51,-0.04,-1.69,-0.07,44.69,44.0,46.52,1.96,1.13,1.14,1.15,1.5,2.59,1.16,1.23,1.68,2.22,3.83,-64206.55,-177983.38,92508990.69,108308194.0,0.23,0.31,0.33,0.37,1.14,0.07,0.78,0.74,38.58,41.24,0.54,13.15,49.45,-0.05,-0.14,4.35,-0.13,-0.02,1.04,6.09,37.08,0.34,0.24,0.83,3.22,10.36,1.22
stock102393,7.73,1.46,1.15,0.07,0.59,-0.06,0.2,0.37,39.8,35.0,92.42,4.83,49.42,-202.67,11.85,34.14,45.34,3.13,47.56,-0.81,-5.04,-1.22,1.46,-0.05,-2.14,1.42,1.45,-1.46,7.12,5176527.2,1.15810817e+11,0.45,2.71,-13.63,-4.69,-7.43,-34.9,-0.06,0.02,-0.42,-0.23,-5.27,-0.19,26.97,29.87,35.39,2.0,1.19,1.27,1.33,1.86,2.66,1.66,2.54,2.85,3.57,4.14,-647036.99,-2891390.32,73755562.54,-542538480.0,0.98,1.67,1.65,2.05,2.17,0.0,0.0,0.0,73.3,0.68,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.42,7.7,59.26,0.69,0.07,1.59,3.76,14.15,2.6
stock100678,8.81,1.12,1.04,0.05,0.38,0.1,0.61,0.08,2.56,13.13,16.3,11.98,15.12,175.61,11.98,7.52,10.67,6.47,19.86,2.08,-0.34,0.7,1.66,0.37,2.63,1.37,1.2,3.94,7.27,1266484.97,9031427400.0,1.4,0.0,2.56,11.66,7.18,-0.68,0.17,0.0,-0.03,-0.15,0.53,-0.36,53.23,50.05,49.88,2.6,1.14,1.17,1.26,1.59,2.42,2.5,2.07,2.4,3.07,4.38,-140831.23,-276417.92,-13443665.87,-21593326.35,1.03,0.94,0.86,1.34,2.72,0.07,1.56,1.21,45.05,36.54,0.86,8.23,5.49,-0.03,0.19,0.96,0.23,0.22,1.0,6.52,42.48,0.57,0.59,0.93,3.41,11.62,2.17
stock102084,9.82,1.06,1.02,0.01,0.16,-0.03,0.07,0.01,33.06,39.49,3.89,39.49,3.89,-337.94,4.15,8.98,42.87,1.99,48.04,-4.92,1.06,0.41,-14.29,0.32,-12.81,1.35,1.18,1.85,9.24,837523.11,2875271950.0,2.91,0.98,-23.34,5.48,-5.12,-32.18,0.1,0.11,-0.35,-0.24,-1.92,-0.38,54.34,46.52,45.46,4.35,1.37,1.4,1.66,1.99,3.89,3.71,3.87,4.02,4.25,5.49,-246127.06,-1061340.24,147032622.0,187623758.0,1.54,2.37,2.26,2.28,3.73,-0.13,2.33,0.65,51.9,23.61,0.22,29.46,0.31,0.03,-0.55,0.02,-0.68,0.26,1.35,12.39,153.4,0.74,0.72,1.38,4.47,19.95,3.41
stock100815,4.11,1.13,1.04,0.03,0.58,0.04,1.13,0.05,1.68,-33.3,4.51,-69.68,-52.5,-28.4,5.01,2.55,10.58,1.77,16.64,1.22,-2.84,-1.34,0.02,-1.02,-0.31,1.27,1.08,-0.39,7.37,620792.98,9750407860.0,0.64,7.26,-22.45,-15.78,-15.43,-35.58,-0.02,0.01,-0.28,-0.18,-4.36,-0.39,51.52,39.22,36.93,2.93,1.29,1.32,1.32,1.67,5.17,1.75,1.81,2.44,3.02,4.31,-98834.72,-265867.19,64744998.29,92808981.16,0.95,1.14,1.19,1.65,2.92,-0.03,1.42,0.63,63.3,12.52,0.7,8.13,1.32,-0.02,0.12,-0.06,0.04,0.0,1.09,8.85,78.39,0.38,-0.57,1.07,3.52,12.36,2.22
stock100373,22.05,1.09,1.03,0.01,0.11,0.01,0.03,0.01,-3.9,-15.51,4.39,-53.06,-42.0,-66.53,6.44,20.9,28.55,6.07,53.62,0.96,-1.52,-2.87,3.93,-1.48,1.15,1.32,1.09,1.95,9.95,281597.38,768320375.0,3.67,2.28,-19.33,-9.33,-15.44,-38.18,0.12,0.08,-0.39,-0.31,-1.28,-0.29,63.5,50.96,47.77,5.0,1.26,1.34,1.39,1.94,4.08,3.43,3.46,4.11,4.57,5.96,-185237.74,-776936.92,56840387.58,-87006804.64,4.31,6.85,7.69,8.3,11.1,-0.2,9.26,8.12,6.81,13.84,0.29,0.01,1.75,-0.03,-3.51,-0.57,-3.56,0.41,1.16,12.0,144.02,0.75,2.06,1.18,4.79,22.93,7.42
stock101080,21.35,1.02,1.01,0.02,0.14,0.01,0.17,0.04,6.75,62.52,16.47,-4.4,-31.49,-16.14,15.14,12.67,10.69,11.07,27.15,0.61,4.29,4.35,1.25,3.91,6.38,1.45,1.23,8.07,8.59,1311826.36,2747953770.0,4.77,9.55,19.09,17.27,49.87,7.27,0.43,0.19,-0.02,-0.5,-3.62,-0.39,56.15,43.0,38.72,3.79,1.45,1.45,1.93,1.97,4.17,4.29,3.56,4.17,4.26,5.32,-2142066.49,-3333753.35,-1439287760.0,-1589974050.0,7.13,6.21,5.71,4.65,5.86,0.01,1.96,1.55,31.02,35.84,0.87,1.29,5.95,0.01,-0.27,-1.4,-0.27,0.87,0.84,8.41,70.7,1.17,2.42,0.79,4.39,19.26,4.76
stock103142,17.3,1.22,1.07,0.03,0.28,0.07,0.51,0.04,30.47,18.38,21.99,-22.91,-20.56,146.8,10.08,5.55,37.37,5.28,44.9,2.61,-0.31,-0.57,-2.53,-0.74,-0.29,1.4,1.37,-0.86,8.98,911000.7,4606770370.0,1.98,2.42,-25.14,7.12,2.98,-21.58,-0.05,0.0,-0.02,-0.4,0.13,-0.26,71.61,56.7,49.42,3.95,1.43,1.49,1.74,1.91,4.5,4.08,4.28,4.17,4.2,5.3,-898136.33,-2881080.53,106281591.0,-787564936.0,4.5,4.8,4.0,3.69,3.75,-0.46,2.66,1.84,28.33,14.48,0.95,1.37,2.66,-0.03,0.27,-0.16,0.12,-0.07,1.56,11.15,124.37,0.01,1.9,1.41,4.58,20.98,3.26
stock102127,31.96,0.89,0.96,0.02,0.22,0.06,0.88,0.07,-8.7,37.12,8.05,37.12,8.05,47.02,9.3,2.3,6.16,3.79,9.72,2.98,1.97,0.77,1.24,0.83,2.81,0.97,0.9,4.13,7.17,4548139.42,23422344100.0,1.94,13.06,7.18,19.25,41.17,61.99,0.18,0.12,-0.27,-1.53,-7.47,-0.53,27.23,29.4,34.9,3.57,1.22,1.34,1.58,2.09,2.37,3.46,3.13,3.39,3.67,4.37,-1452797.11,-4233908.33,-1062006910.0,-2792873550.0,2.45,2.82,3.24,2.78,2.99,0.02,0.31,0.15,55.11,65.78,1.64,20.52,37.28,-0.28,0.07,-23.6,-0.0,0.56,0.9,8.52,72.59,0.83,-0.99,0.85,3.78,14.32,2.71
stock100625,15.59,1.19,1.06,0.08,0.46,0.02,0.03,0.57,-70.4,222.37,12.79,222.37,12.79,-92.71,17.77,302.48,445.06,3.47,5.44,0.3,11.55,274.71,440.24,2.19,2.11,1.55,1.56,-2.86,8.7,3059327.02,1.28182205e+11,0.24,14.88,-17.69,-2.32,-15.55,-44.93,-0.15,0.1,-0.44,-0.41,-4.73,-0.11,13.54,22.92,30.06,3.62,1.26,1.43,1.46,2.18,3.31,2.73,3.69,3.65,4.2,5.11,-531725.56,-3020834.67,24839319.91,-1289928770.0,1.16,1.82,1.63,1.61,1.53,-0.08,1.37,1.37,79.42,0.67,0.01,17.4,32.46,-0.03,0.06,25.22,0.06,0.19,2.07,13.89,192.93,1.26,0.68,1.77,4.86,23.67,1.26
stock101001,46.79,0.83,0.94,0.01,0.17,0.01,0.07,0.01,-20.62,-37.02,3.77,-37.02,3.77,1173.05,6.1,14.95,21.18,4.89,38.75,0.93,-3.95,-3.89,4.2,-2.97,-0.74,0.99,0.82,1.92,8.37,104809.6,807821896.0,1.3,0.0,-19.02,0.95,-24.4,-0.26,0.1,0.16,0.95,-4.72,-15.4,-0.41,1.5,7.22,17.27,4.35,1.51,1.51,1.61,1.64,2.92,5.01,4.24,4.04,4.08,5.03,-513142.07,-1254931.19,-222016664.0,-713065328.0,17.36,17.55,17.49,16.46,13.57,0.06,4.04,3.4,19.92,13.23,0.33,0.0,1.51,-0.09,0.11,-0.18,0.19,0.18,0.12,4.82,23.27,0.21,0.16,0.03,4.82,23.27,12.05
stock100982,16.47,1.02,1.01,0.01,0.11,0.0,0.16,0.01,10.0,46.27,7.18,46.27,7.18,-89.39,6.67,4.6,17.43,3.55,23.77,0.54,1.78,1.14,-3.76,0.63,-2.97,1.07,1.01,2.58,8.34,388458.55,839881327.0,4.63,4.79,-15.32,-24.31,-24.31,-7.42,0.13,0.23,-0.41,-0.89,-9.56,-0.98,36.87,29.19,30.79,4.1,1.27,1.32,1.32,1.33,2.16,3.14,3.02,3.02,3.68,5.03,-136790.36,-324184.33,-6444910.75,26286043.44,2.01,3.04,3.04,3.22,3.73,0.04,1.65,1.32,47.35,26.86,0.77,3.99,4.06,-0.07,-0.02,0.59,0.1,1.02,0.85,9.38,88.01,0.92,0.69,0.83,4.48,20.03,3.39
stock102840,9.86,1.09,1.03,0.02,0.4,-0.0,1.07,0.04,-1.93,-28.36,-0.71,-28.36,-0.71,-104.82,4.39,1.64,18.0,2.53,20.16,-0.08,-1.7,-0.6,1.24,-0.89,0.04,1.36,1.18,2.07,7.62,396266.62,2807105300.0,1.41,0.0,-9.04,0.0,2.6,-10.53,0.09,-0.02,-0.19,-1.28,-7.02,-0.58,52.6,39.95,38.44,2.91,1.17,1.21,1.35,1.67,2.52,2.28,2.6,3.01,3.51,4.54,-33991.4,-90494.07,22691213.92,37978247.27,0.69,0.83,0.86,0.94,1.56,0.08,1.37,1.05,42.54,36.99,1.54,0.1,8.38,0.02,-0.02,-0.25,-0.05,-0.11,1.09,7.17,51.46,0.27,-0.45,0.96,3.5,12.27,1.55
stock101549,16.06,1.3,1.1,0.06,0.41,0.09,0.56,0.08,13.44,30.17,32.27,25.07,27.08,38.81,14.75,10.87,9.09,9.5,20.99,1.41,-0.24,1.4,-0.17,-0.74,0.96,1.48,1.33,0.18,8.13,1292061.23,8709069700.0,1.48,4.35,-15.16,-5.42,-11.47,-25.44,0.01,0.07,-0.36,-0.2,-3.82,-0.25,38.52,36.98,39.86,3.21,1.2,1.24,1.3,1.72,3.04,2.58,2.59,3.19,3.49,4.83,-180255.57,-517183.31,82483978.34,12397258.83,1.04,1.3,1.35,1.65,2.18,0.06,1.65,1.48,32.34,27.53,0.87,2.61,13.85,-0.21,-0.38,-9.47,-0.42,0.5,1.42,8.76,76.7,0.7,1.07,1.1,4.12,16.98,1.97
stock101395,9.22,1.02,1.01,0.06,0.61,0.29,2.07,0.19,-2.76,1081.36,46.05,1004.38,36.53,51.23,10.29,3.03,7.07,2.38,10.99,4.7,9.02,2.78,0.03,2.16,1.02,1.49,1.4,-2.36,8.18,1008020.07,28175430900.0,0.36,2.48,-14.47,-1.71,-9.07,-31.35,-0.11,-0.1,-0.4,-0.12,-3.57,-0.23,49.72,47.48,49.58,3.15,1.18,1.2,1.3,1.61,2.78,2.06,1.95,2.75,3.42,4.79,-115898.6,-358745.27,67687510.45,-16970323.3,0.92,1.28,1.42,1.76,2.84,0.02,1.16,0.85,75.46,10.13,0.79,5.0,3.4,-0.13,0.0,-0.51,0.01,-0.12,1.3,9.29,86.22,0.32,-1.55,1.06,3.99,15.88,2.66
stock100583,7.03,1.2,1.07,0.03,0.56,-0.05,1.77,0.05,-7.29,1.91,48.8,-23.48,11.72,12.97,4.73,1.51,2.33,0.96,8.78,-2.05,-2.18,0.14,0.01,-0.15,0.43,1.45,1.4,-0.41,8.87,666162.8,24807703900.0,0.27,4.06,-14.48,11.94,1.01,-33.87,-0.02,0.07,-0.17,-0.13,-1.11,-0.04,66.62,55.15,49.18,3.74,1.3,1.4,1.6,2.07,3.38,2.99,3.24,3.47,3.84,5.2,-187060.29,-580012.72,64934540.69,-74505054.12,1.58,1.8,1.61,1.75,2.95,-0.03,1.22,0.57,79.57,1.29,0.64,2.46,1.16,-0.18,-0.0,-0.2,0.07,0.38,1.35,10.42,108.61,0.78,0.27,1.37,4.42,19.57,2.79
stock103444,8.28,1.15,1.05,0.01,0.19,0.02,0.25,0.01,53.93,41.78,3.65,41.78,3.65,4230.77,2.97,2.3,17.98,1.31,26.16,2.66,0.8,-0.2,-1.21,0.3,-4.5,1.38,1.12,0.22,9.23,230232.79,1563656910.0,1.47,2.88,-22.09,-13.89,-10.89,-25.66,0.01,0.03,-0.32,-0.48,-5.77,-0.27,39.08,33.59,31.74,4.51,3.22,3.47,3.47,4.1,4.93,5.22,4.27,4.58,4.8,5.5,-741237.2,-2768502.53,-54559501.76,-168198880.0,4.38,4.07,3.59,3.27,4.5,0.03,1.78,1.38,43.09,10.76,0.57,0.57,2.46,0.16,-0.08,0.74,-0.06,-0.19,1.58,10.99,120.8,0.73,-0.05,1.19,4.4,19.33,3.73
stock100260,19.3,1.37,1.12,0.01,0.15,0.02,0.11,0.02,1.73,7.5,106.14,-19.37,54.6,-6.77,9.3,13.3,19.13,6.78,35.61,1.22,-8.54,0.71,-0.47,-2.3,0.21,1.44,1.44,10.2,9.39,101325.0,848814871.0,1.19,0.84,-20.21,-5.58,-17.49,-40.82,0.6,0.6,-0.59,-0.57,-3.98,-0.31,47.17,39.69,38.31,4.62,1.34,1.34,1.35,1.85,6.73,3.74,3.18,3.33,3.92,5.92,-106935.84,-248152.31,53869829.21,44981781.38,5.32,5.68,5.16,6.06,10.28,0.08,2.92,2.51,23.6,25.71,0.51,0.45,3.3,-0.21,1.66,0.06,1.56,0.77,0.47,5.92,35.01,0.37,0.64,0.08,5.92,35.01,10.28
stock102535,7.96,1.18,1.06,0.03,0.42,0.01,0.41,0.06,43.71,88.58,98.28,55.02,62.99,-89.23,6.85,6.97,13.17,3.11,25.69,0.21,-0.35,1.66,1.2,0.6,-1.78,1.27,1.13,0.6,8.55,435571.2,4847060840.0,0.9,1.06,-14.04,-5.13,-3.05,-35.49,0.03,0.01,-0.33,-0.34,-3.41,-0.43,57.33,45.86,43.91,3.88,1.2,1.23,1.34,1.8,3.21,2.34,2.41,3.3,3.5,5.03,-93294.36,-319506.78,46996588.68,47155673.65,1.62,2.42,2.49,2.43,5.2,-0.13,1.63,1.35,44.8,33.41,0.45,7.77,3.51,-0.03,0.76,0.21,0.68,-0.09,1.13,10.02,100.42,0.31,-1.07,1.32,4.11,16.89,4.42
stock102766,8.22,0.92,0.97,0.0,0.4,0.04,0.12,0.01,-29.86,-80.16,-1.78,-80.16,-1.78,-10.4,1.23,4.01,31.88,0.99,37.76,8.53,-4.87,-10.16,8.04,-3.61,-9.19,1.54,1.2,-0.44,9.9,602826.12,4447492970.0,1.36,6.71,-26.61,-11.99,-11.14,9.6,-0.03,-0.15,-0.21,-0.26,-5.69,-0.49,42.85,33.62,33.57,3.99,1.37,1.44,1.44,1.57,3.3,3.27,3.69,4.12,4.86,5.74,-399835.81,-1885863.71,136015173.0,-433767058.0,3.37,5.69,5.75,5.88,7.35,0.07,2.98,2.95,13.1,13.62,0.25,1.29,44.03,-0.08,-1.09,14.46,-1.03,-1.0,1.19,9.9,97.95,-0.44,0.11,0.47,4.16,17.3,6.52
stock100498,7.29,1.15,1.05,0.03,0.95,0.84,2.03,0.12,-3.38,-39.79,1.6,-39.79,1.6,38.28,3.37,1.58,21.69,0.54,26.32,26.33,-2.31,-0.95,-0.46,-0.36,-2.96,1.27,1.11,0.58,6.89,446148.0,44468946100.0,0.1,12.45,-18.64,-4.2,-2.8,-18.0,0.02,-0.06,-0.18,-0.66,-4.25,-0.58,52.85,43.12,42.39,2.42,1.26,1.3,1.38,1.64,2.39,2.05,2.3,3.16,3.44,4.06,-90175.9,-281486.4,41711121.82,-2856857.23,1.23,1.65,1.61,1.5,1.72,0.06,0.58,0.41,69.45,52.8,0.34,18.08,3.14,-0.01,-0.06,0.27,-0.05,-0.22,0.98,6.82,46.51,0.03,-1.28,1.11,3.63,13.18,1.73
stock101642,15.43,1.12,1.04,-0.0,0.55,-0.11,0.48,0.03,18.45,-102.91,50.7,-102.1,8.52,59.77,-0.28,-0.32,15.18,-0.06,26.73,74.4,-14.59,-13.35,4.11,-3.38,-19.23,1.35,1.23,-0.12,7.23,738761.83,27775184700.0,0.27,10.05,-4.46,-2.96,-9.18,-25.49,-0.0,-0.05,-0.7,-0.51,-3.77,-0.43,33.97,35.58,41.36,2.65,1.17,1.17,1.27,1.66,2.45,1.75,2.09,2.79,3.2,4.29,-52946.34,-129609.17,33591383.32,29897872.0,0.59,0.74,0.96,1.1,1.97,-0.07,1.79,0.37,79.79,5.26,0.19,32.71,0.21,-0.07,0.14,0.03,0.18,-0.08,1.09,7.33,53.7,0.34,1.31,1.02,3.56,12.68,1.71
