code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100678,10.78,1.12,1.04,0.03,0.27,0.03,0.49,0.06,10.89,-12.81,4.58,-12.81,4.58,-36.6,12.32,6.81,9.01,6.1,17.23,0.85,-2.46,-1.85,0.78,-1.17,1.42,0.68,0.66,2.32,3.08,1534013.72,8458827150.0,1.81,2.15,10.34,27.27,41.84,58.53,0.05,0.11,0.11,0.12,3.51,-0.21,67.58,58.93,54.84,1.76,1.22,1.36,1.5,1.69,2.18,3.04,2.82,2.56,2.23,2.02,-841485.96,-2329550.34,-485267878.0,-1094827530.0,4.55,4.11,3.5,2.33,1.63,0.04,1.37,0.99,49.45,34.1,0.9,6.37,4.53,0.06,-0.08,-0.7,-0.13,0.44,0.64,3.73,13.88,0.89,-0.02,0.98,1.93,3.71,1.16
stock100815,18.17,1.13,1.04,0.02,0.27,0.01,0.55,0.04,-11.38,11.71,46.3,-4.56,24.99,-44.24,7.85,3.88,10.56,2.79,16.95,0.52,-2.43,0.8,2.38,-0.17,2.1,0.48,0.63,11.38,3.66,1065790.42,9422125100.0,1.13,6.73,2.48,27.69,47.01,97.93,0.28,0.08,-0.19,-0.15,-1.93,-0.34,46.8,38.72,36.88,2.38,1.22,1.45,1.68,2.45,3.22,3.89,3.55,3.33,3.09,2.48,-358037.85,-1716208.16,20406075.41,-240917150.0,3.01,3.39,3.02,2.64,1.8,0.02,1.3,0.59,63.66,13.14,0.72,3.03,1.38,-0.24,-0.01,-0.32,0.11,0.69,0.57,5.44,29.64,1.09,1.1,1.01,2.32,5.38,1.32
stock100373,56.1,1.09,1.03,0.01,0.08,0.01,0.03,0.01,9.77,-4.72,6.2,-4.72,6.2,54.27,7.96,23.77,24.62,7.55,52.47,1.35,-0.91,-3.62,4.82,-0.83,-1.46,0.45,0.75,10.1,4.95,405322.5,728032169.0,5.57,24.16,35.9,104.82,126.39,106.71,0.33,0.16,0.02,-0.13,1.87,-0.2,59.27,52.37,49.13,3.22,1.6,2.07,2.28,2.63,3.22,5.37,5.06,4.65,3.94,3.28,-467192.29,12831889.36,-196004949.0,3584787200.0,4.96,6.52,6.11,4.38,3.75,-0.16,12.77,11.67,5.8,15.48,0.32,0.01,2.32,0.01,1.49,0.33,1.4,0.83,0.85,8.86,78.51,1.43,3.62,0.6,3.57,12.77,4.81
stock101080,23.99,1.02,1.01,0.02,0.19,0.01,0.24,0.04,4.37,19.99,36.41,12.2,27.55,-26.97,10.85,8.32,9.44,7.16,20.78,0.7,-1.48,1.08,0.82,0.35,1.69,0.56,0.74,6.67,4.85,816030.29,2413613700.0,3.38,4.7,9.24,15.45,3.81,55.88,0.21,0.11,-0.09,-0.34,-0.28,-0.28,62.19,48.52,42.14,3.07,1.23,1.23,1.26,1.91,2.66,3.6,3.42,3.26,3.39,3.17,-520423.24,-1284135.59,-272569303.0,-332200444.0,5.22,5.96,5.94,4.62,3.84,-0.06,2.23,1.82,31.27,32.41,0.86,5.22,7.35,-0.08,0.55,0.66,0.47,0.87,0.36,6.96,48.43,1.14,1.74,0.41,3.14,9.84,3.45
stock103142,50.04,1.22,1.07,0.01,0.12,0.01,0.21,0.02,7.68,-8.23,5.77,-8.23,5.77,-58.85,10.39,6.11,39.9,6.02,45.19,0.81,-1.59,-1.06,2.2,-1.23,-1.23,1.08,0.9,6.63,4.91,1756704.24,3460761360.0,5.08,6.48,19.31,41.32,51.96,83.23,0.22,0.24,0.27,0.01,3.72,-0.06,85.3,68.21,56.43,3.05,1.23,1.47,1.62,1.89,2.4,4.4,4.51,4.15,4.31,3.29,-630466.85,-2761078.94,-341945740.0,-1199636800.0,2.98,3.34,3.26,3.54,2.54,-0.31,2.39,1.71,31.34,14.52,0.98,0.69,2.82,-0.03,-0.76,-0.35,-0.64,1.08,0.92,7.11,50.54,1.54,2.28,0.82,3.43,11.77,2.82
stock102127,30.75,0.89,0.96,0.02,0.21,0.04,1.0,0.06,0.94,3.72,6.79,3.72,6.79,-23.66,7.33,1.53,4.92,2.96,6.91,2.78,-0.22,0.04,-0.17,0.02,-0.1,0.66,0.79,5.99,4.09,4375947.65,22707758900.0,1.93,2.92,4.88,21.73,25.2,85.8,0.16,-0.13,-0.29,-1.51,-5.84,-0.62,27.91,29.92,34.84,2.5,1.23,1.38,1.46,1.88,2.28,3.79,3.1,2.9,3.22,2.72,-2228832.12,-6511144.03,-1274419290.0,-3476872930.0,3.91,3.71,3.18,3.09,2.3,-0.03,0.24,0.15,56.81,64.83,1.93,19.75,60.88,-0.04,-0.02,-0.5,-0.05,-0.65,0.74,6.17,38.1,-0.01,-1.03,0.73,2.61,6.82,1.57
stock100625,28.4,1.19,1.06,0.01,0.22,0.18,0.05,0.06,23.04,1237.53,3807.5,55.36,353.86,353.65,6.22,27.78,4.82,1.29,3.32,13.1,-11.94,25.22,1.02,-3.94,-0.9,1.54,1.48,10.51,6.28,1218595.55,1.26066304e+11,0.1,5.94,1.32,15.12,24.51,340.99,0.46,0.29,-0.25,-0.38,-3.07,-0.16,41.38,34.39,35.26,3.57,1.19,1.34,1.64,4.68,6.01,3.65,3.44,3.41,4.98,4.4,-572830.3,-2130876.0,-71087154.89,-757572512.0,3.93,4.49,4.06,4.99,4.0,0.04,1.32,1.31,81.39,0.92,0.05,11.34,7.24,-2.0,0.15,2.72,0.73,0.98,1.83,10.47,109.66,2.16,0.92,1.44,3.79,14.4,2.75
stock102226,12.74,1.11,1.04,0.01,0.06,-0.05,0.15,0.06,-21.76,445.34,-47.69,445.34,-47.69,-37.57,16.19,6.54,15.95,2.36,-33.49,-5.0,18.65,8.03,1.24,2.86,-17.58,0.56,0.61,10.04,4.06,374540.78,1546023590.0,2.42,0.34,29.47,48.14,65.89,69.19,0.27,0.13,0.05,-0.1,1.06,0.1,75.03,59.96,49.95,2.61,1.36,1.59,1.79,2.1,3.23,4.13,3.55,3.12,3.05,2.74,-290402.68,-959222.15,2192114.44,15875560.68,4.49,4.06,3.44,2.37,1.86,-0.04,0.64,0.51,85.22,38.78,0.36,3.99,4.66,0.02,0.02,1.22,0.09,0.75,0.48,4.99,24.86,1.09,0.6,0.91,2.36,5.55,1.31
stock100982,17.57,1.02,1.01,0.0,0.1,0.04,0.14,0.01,0.63,-1.54,4.07,-1.54,4.07,122.79,4.88,3.46,21.19,2.92,26.74,7.46,-0.28,-0.08,0.79,-0.32,1.96,0.74,0.73,14.32,4.9,414402.96,758013152.0,5.47,5.18,0.46,19.69,26.68,84.75,0.48,0.24,-0.42,-0.72,-4.89,-0.92,51.32,36.46,34.53,3.14,1.27,1.33,1.41,1.82,2.19,3.13,3.28,3.05,3.65,3.37,-215496.26,-490841.04,-25868127.35,-95605463.61,4.5,4.31,3.61,3.3,2.87,0.44,1.67,1.22,45.43,31.82,0.84,5.87,3.47,-0.07,-0.4,-0.62,-0.18,1.1,0.74,6.05,36.61,1.36,0.1,0.91,2.76,7.65,1.65
stock102840,13.84,1.09,1.03,0.02,0.29,0.02,0.78,0.04,-3.87,-26.28,1.16,-26.28,1.16,211.81,6.09,2.24,16.75,3.42,20.12,1.17,-2.27,-0.68,0.66,-0.95,0.12,0.65,0.67,3.56,2.95,556220.08,2938561300.0,1.89,0.2,15.24,23.24,56.03,61.12,0.07,0.02,0.08,-0.99,-2.93,-0.51,49.17,40.56,38.93,1.71,1.27,1.37,1.68,1.8,2.03,3.8,3.02,2.95,2.46,1.95,-217285.23,-593293.39,31925108.15,140376327.0,2.72,2.88,2.78,1.92,1.53,0.12,1.39,1.1,44.71,31.53,1.53,0.31,8.64,0.03,-0.1,1.64,-0.07,0.27,0.46,3.97,15.79,0.6,-0.79,0.7,1.88,3.54,0.99
stock101549,24.78,1.3,1.1,0.03,0.21,0.04,0.33,0.06,2.92,11.49,11.58,10.81,10.9,69.57,14.98,9.47,9.26,10.23,20.04,1.27,-0.01,0.73,0.92,0.2,1.09,0.78,1.01,10.12,4.71,985097.7,6047425880.0,1.63,13.2,13.42,46.43,67.92,52.03,0.32,0.14,-0.3,-0.14,-1.11,-0.24,56.63,47.21,45.22,2.97,1.29,1.5,1.71,1.96,3.06,4.17,3.99,3.64,3.61,3.16,-551105.08,-2511320.46,19107739.13,-1120356140.0,4.71,5.51,5.09,4.36,3.51,0.03,2.03,1.9,28.96,33.3,1.08,2.09,23.32,-0.07,-0.09,2.29,-0.07,0.66,1.16,6.07,36.8,1.27,2.49,0.65,2.85,8.14,2.58
stock100583,14.35,1.2,1.07,0.02,0.25,-0.03,1.24,0.04,7.23,0.13,6.47,0.13,6.47,-152.13,6.91,1.37,2.32,1.11,8.35,-1.8,-0.44,-0.1,0.1,-0.19,-0.23,1.21,1.12,7.4,4.95,1359806.0,20779986800.0,0.65,3.73,-1.91,39.19,46.43,241.67,0.25,0.11,0.08,0.0,2.04,0.03,78.47,65.28,55.79,2.89,1.39,1.7,1.88,4.2,5.47,5.11,5.07,4.57,4.64,3.38,-1229290.87,-7217317.13,-667711214.0,-3464066050.0,4.72,4.63,4.41,4.26,2.62,-0.03,1.22,0.5,83.6,1.66,0.81,4.87,1.36,-0.08,-0.01,-0.19,-0.04,0.79,0.92,5.91,34.95,1.4,0.66,1.45,2.7,7.27,1.64
stock103444,29.46,1.15,1.05,0.0,0.13,-0.0,0.11,0.01,69.5,492.66,42.87,449.88,27.3,96.82,2.17,2.5,19.19,1.01,30.66,-0.09,2.96,3.58,-7.75,1.54,-1.99,0.58,0.73,7.93,4.92,285228.48,1433660400.0,1.99,1.92,33.73,81.29,92.67,91.05,0.26,0.24,-0.06,-0.35,-1.85,-0.18,61.39,45.8,38.07,3.13,1.52,1.88,2.04,2.86,3.07,4.76,4.54,4.24,3.96,3.25,-181538.63,-2538581.47,-51067477.28,-95277770.41,2.97,4.27,3.8,3.77,3.56,-0.09,1.86,1.43,41.43,11.1,0.4,0.8,1.73,-0.09,-1.1,-0.41,-0.88,1.64,0.19,7.7,59.25,1.8,1.14,0.62,3.66,13.41,3.82
stock102535,14.37,1.17,1.06,0.01,0.14,0.03,0.19,0.04,-6.46,1813.23,7.27,1813.23,7.27,12.27,7.2,5.31,11.97,2.5,27.48,3.04,7.65,5.6,4.28,2.67,11.22,0.63,0.76,6.26,4.32,786326.4,3279512570.0,2.4,5.72,-5.96,9.69,61.46,95.51,0.18,0.03,-0.21,-0.24,-0.84,-0.36,56.9,47.08,44.66,2.72,1.31,1.35,1.87,2.25,2.95,4.34,3.71,3.8,3.39,2.85,-706259.62,-1878218.95,-330171648.0,-908472872.0,5.97,6.3,6.31,4.91,3.62,-0.03,0.87,0.67,56.26,41.16,0.47,2.92,3.29,-0.08,-0.33,0.58,-0.16,0.29,0.71,4.9,23.98,0.8,-0.44,1.32,2.43,5.92,2.21
stock102766,16.53,0.92,0.97,0.01,0.2,0.02,0.09,0.03,0.84,-34.47,6.5,-34.47,6.5,11.94,6.1,14.17,23.84,4.6,46.94,1.89,-3.81,-7.64,5.98,-2.29,-1.81,0.44,0.73,2.88,4.05,1212252.54,4857252320.0,2.5,2.15,15.35,15.03,27.84,46.15,0.07,0.06,-0.18,-0.2,-2.08,-0.44,62.42,44.85,39.58,2.51,1.28,1.28,1.41,1.67,1.8,3.18,2.92,2.92,2.69,2.59,-1484160.44,-3200113.16,-695767381.0,-1178588020.0,8.64,9.06,9.25,7.28,5.93,-0.04,4.07,3.98,14.19,16.69,0.32,5.61,29.57,0.01,2.21,7.94,2.18,0.5,0.13,6.67,44.43,0.59,0.31,0.3,3.37,11.33,6.43
stock102942,45.0,1.08,1.03,-0.0,0.2,0.02,0.05,0.01,-32.49,-135.33,-0.77,-135.33,-0.77,96.83,-0.78,-3.22,25.25,-0.35,22.88,-13.21,-2.98,-9.38,13.44,-1.89,0.68,0.35,0.58,15.36,4.01,438714.39,2402401190.0,1.83,16.96,24.24,62.34,80.94,96.51,0.42,0.22,-0.3,-0.59,-1.84,-0.26,41.23,38.11,38.3,2.71,1.33,1.67,1.86,2.47,3.34,4.11,4.21,3.95,3.23,2.75,-192940.95,-1056803.54,35720074.59,205931890.0,2.86,3.42,2.92,2.2,2.33,-0.0,1.47,0.87,48.28,33.41,0.11,20.48,0.54,-0.14,-1.84,-0.69,-1.77,0.9,0.54,6.72,45.12,1.35,0.23,0.78,3.03,9.2,2.68
stock100498,11.49,1.15,1.05,0.03,0.6,0.39,1.33,0.12,15.84,-45.61,4.2,-45.61,4.2,51.94,5.68,2.53,22.15,0.9,29.27,11.46,-5.2,-2.86,1.31,-0.92,-1.57,0.52,0.67,3.93,3.88,703188.0,45134772100.0,0.16,10.06,-5.59,6.0,17.48,30.87,0.1,0.02,-0.19,-0.51,-1.75,-0.49,52.54,44.55,43.12,2.38,1.17,1.23,1.38,1.57,1.58,2.51,2.64,2.56,2.25,2.56,-171865.44,-439426.62,-59683776.47,-141082008.0,2.2,2.18,2.05,1.71,1.73,-0.0,0.64,0.47,70.37,44.6,0.36,20.22,2.87,0.02,-0.28,0.54,-0.21,0.35,0.5,4.72,22.27,0.71,-0.57,1.01,2.27,5.16,1.1
stock101642,22.09,1.12,1.04,0.05,0.36,-0.2,0.39,0.08,42.03,13.95,14.12,-43.03,-42.94,-3402.6,14.31,13.03,11.07,3.32,45.95,-3.88,-0.02,-3.21,0.6,-2.35,-3.13,0.88,0.74,0.51,4.07,1057648.56,16230454200.0,0.65,14.03,-0.36,38.58,50.78,72.85,0.01,0.04,-0.71,-0.44,-2.1,-0.43,52.42,43.3,44.24,2.3,1.17,1.69,1.84,2.17,2.53,2.78,3.61,3.11,3.21,2.64,-280813.12,-3098256.05,130748656.0,443484119.0,2.45,2.87,2.42,2.09,1.44,-0.08,1.65,0.19,76.82,1.18,0.25,29.11,0.18,-0.09,-1.09,-0.09,-0.6,0.09,0.72,5.14,26.4,0.6,1.28,0.91,2.25,5.08,0.84
stock101505,87.55,0.93,0.98,0.01,0.05,0.01,0.04,0.02,25.35,12.96,21.45,12.96,21.45,18.61,17.65,19.07,14.59,14.52,39.92,1.22,-1.33,-2.09,-0.06,-1.36,-3.2,0.33,0.44,10.19,3.84,1403601.6,814485660.0,17.23,23.09,-2.8,43.62,45.05,64.38,0.26,0.21,-0.05,0.49,3.51,-0.31,68.08,59.81,57.51,2.5,1.23,1.61,1.66,2.11,2.66,4.02,3.85,3.48,3.11,2.55,-179785.29,-1045563.86,74182199.96,-131903721.0,1.06,1.04,0.91,0.77,0.63,0.17,3.75,3.44,11.18,15.6,0.76,0.09,14.56,0.01,-0.14,-3.06,-0.22,1.08,0.38,5.72,32.71,1.35,3.11,0.63,2.9,8.43,1.01
stock102359,10.34,1.2,1.07,0.0,0.45,-0.03,0.21,0.03,2.99,242.31,50.22,216.44,22.91,-12765.53,0.21,0.44,33.65,0.12,11.28,-35.74,0.43,0.76,3.52,0.24,-7.19,0.84,0.83,1.48,3.67,465300.0,4474795590.0,1.04,0.94,-8.09,18.58,29.25,51.84,0.04,0.04,-0.3,-0.22,-1.25,-0.38,50.34,41.88,40.31,2.07,1.28,1.54,1.68,2.01,2.8,3.9,3.87,3.46,2.95,2.4,-333232.79,-1652954.44,47511305.07,97598131.2,4.68,5.35,4.6,3.45,2.38,-0.04,1.18,0.91,40.95,32.82,0.28,8.57,2.82,-0.09,0.24,0.16,0.33,0.2,0.82,4.65,21.59,0.8,0.12,0.98,2.21,4.86,1.69
stock102418,18.97,1.14,1.05,0.02,0.24,0.01,0.83,0.04,16.61,-63.68,8.96,-63.68,8.96,-71.03,9.44,2.69,11.34,2.46,15.11,0.22,-18.88,-5.94,-1.23,-6.3,-0.86,0.79,1.0,0.66,3.26,452410.43,4026255950.0,1.12,1.13,-4.67,11.98,13.93,42.95,0.01,0.13,-0.15,-0.4,-1.97,-0.42,51.0,40.16,39.34,1.83,1.27,1.32,1.32,1.64,1.98,3.0,2.78,2.47,2.48,2.12,-255242.17,-740774.27,98353941.32,171919555.0,4.43,4.86,4.2,3.96,3.44,-0.18,1.01,0.87,73.12,31.0,0.91,8.28,7.26,-0.1,-0.17,-0.55,-0.16,0.8,0.79,5.82,33.82,1.31,0.83,0.62,2.64,6.97,3.01
stock103235,44.69,0.92,0.97,0.02,0.11,0.02,0.08,0.02,29.4,13.16,18.54,-5.7,-1.22,41.6,19.01,24.86,32.7,12.72,54.54,1.15,-0.9,-3.57,2.19,-1.94,-0.95,0.88,1.05,10.06,4.39,3856941.73,6265876870.0,6.16,15.14,22.44,37.09,101.76,153.06,0.31,0.21,-0.03,-0.1,0.77,-0.3,69.0,54.75,49.88,2.82,1.32,1.45,1.88,2.59,2.97,4.4,4.42,4.85,4.35,3.04,-1114956.0,-3522808.49,-871162508.0,-2192418720.0,1.86,2.0,2.06,1.85,1.2,-0.39,3.16,2.01,28.18,10.0,0.51,0.58,0.79,-0.0,-1.02,-0.08,-0.76,0.89,1.04,6.8,46.29,1.69,1.84,0.78,2.94,8.65,1.03
stock102753,35.13,1.08,1.03,0.01,0.14,0.0,0.07,0.03,-5.97,-25.44,5.74,-50.29,-29.51,-90.04,6.35,11.88,9.46,4.32,24.7,0.12,-2.66,-3.1,0.45,-2.61,-0.38,0.84,0.76,25.22,3.82,1202286.86,2664791150.0,4.51,9.14,29.63,84.8,84.8,84.8,0.72,0.25,-0.37,-0.16,-0.63,-0.15,54.71,46.8,44.08,2.69,1.44,1.68,1.68,1.68,3.09,3.83,4.49,4.49,4.49,2.85,-566858.18,-3220976.12,-297081434.0,-1645669600.0,2.69,3.05,3.05,3.05,1.63,0.01,1.84,1.5,34.22,38.04,0.36,3.82,2.95,-0.1,-1.57,-1.13,-1.44,1.05,0.83,5.93,35.2,1.3,1.4,1.37,2.4,5.75,0.99
stock102650,6.37,1.05,1.02,0.01,0.77,0.24,2.07,0.1,3.99,-33.76,0.21,-33.76,0.21,598.68,1.22,0.46,6.18,0.37,7.25,25.09,-0.63,-0.26,0.33,-0.28,0.64,0.64,0.75,3.28,4.12,1742783.75,51392659900.0,0.34,0.0,-11.28,7.24,19.07,24.9,0.09,0.05,-0.53,-0.08,-1.85,-0.14,42.69,44.14,46.17,2.5,1.31,1.32,1.49,1.58,2.55,3.2,2.99,2.67,2.83,2.67,-164875.19,-444729.41,62766616.66,100844197.0,0.59,0.64,0.6,0.51,0.42,0.02,0.84,0.51,68.98,33.13,0.82,4.91,3.53,-0.09,0.01,0.41,0.14,0.5,0.53,4.76,22.67,0.88,-0.25,0.86,2.34,5.47,0.27
stock102851,8.37,1.07,1.02,0.05,0.54,0.06,1.71,0.1,1.28,5.76,7.38,5.76,7.38,11.01,8.6,2.74,19.53,3.15,23.26,1.19,-0.13,0.12,-0.81,-0.01,-0.68,0.67,0.85,2.53,2.98,494567.68,9946292780.0,0.5,29.9,1.45,17.39,29.97,46.58,0.05,0.06,-0.3,-0.23,-3.21,-0.51,43.63,32.21,30.57,1.7,1.19,1.27,1.44,1.6,2.04,2.96,2.49,2.31,2.27,1.96,-231135.12,-609111.27,-3078359.54,106670350.0,4.12,4.0,3.79,3.3,2.83,-0.02,1.33,1.04,64.92,17.74,1.15,5.67,4.84,-0.05,0.02,-0.19,0.03,0.46,0.65,5.27,27.81,0.92,-0.48,0.95,2.48,6.13,2.38
stock103305,9.9,0.99,1.0,-0.02,0.17,0.04,0.02,-0.02,-93.84,-472.33,-9.61,-472.33,-9.61,223.31,-10.69,-85.57,22.55,-8.11,-9.75,-2.46,-13.28,-86.99,21.25,-10.21,-11.7,0.23,0.42,12.69,5.36,315873.67,704129367.0,4.49,0.0,35.99,35.99,35.99,34.51,0.45,0.15,0.03,-0.12,1.76,-0.28,67.39,55.47,48.91,3.56,1.32,1.32,1.32,1.58,2.2,4.98,4.98,4.98,4.49,3.57,-479361.13,-479361.13,-258962720.0,-258962720.0,11.27,11.27,11.27,6.21,4.27,-0.02,2.88,2.85,23.86,12.91,0.09,0.0,11.85,-1.38,-1.03,-18.81,-0.8,0.8,0.44,7.59,57.56,1.03,0.96,0.54,2.66,7.08,2.59
stock102326,12.38,1.29,1.1,0.03,0.66,0.1,0.55,0.08,-12.57,-31.02,7.19,-31.02,7.19,34.81,4.36,5.24,22.41,1.57,31.12,3.36,-2.42,-1.4,-2.93,-1.02,-3.86,1.29,1.37,-9.53,3.94,2848741.99,52567122200.0,0.54,1.44,-7.27,9.85,20.78,28.02,-0.24,-0.22,-0.21,0.25,1.19,-0.04,47.22,50.82,53.42,1.63,1.26,1.36,1.5,1.65,2.07,3.17,2.84,2.63,3.01,2.49,-1123924.64,-3243212.97,-329086370.0,-1220422940.0,2.57,2.67,2.34,2.19,1.7,0.05,0.87,0.8,64.27,38.16,0.3,19.28,8.75,-0.09,-0.12,0.61,-0.09,-0.92,1.19,4.67,21.76,-0.07,-1.61,1.44,2.49,6.21,1.21
stock100301,21.7,1.23,1.08,0.01,0.1,0.01,0.19,0.04,12.89,39.62,8.36,-29.87,-45.57,-54.1,8.86,4.44,15.8,4.43,22.83,0.9,1.98,0.85,-0.07,0.86,1.57,0.53,0.72,15.19,5.4,289625.84,868492727.0,3.33,0.98,54.89,149.43,149.43,194.04,0.56,0.37,-0.37,-0.42,-1.59,-0.58,56.32,43.92,42.65,3.61,1.72,2.34,2.34,3.04,3.37,4.99,5.36,5.36,4.22,3.72,-1129873.07,1222064.73,-782757644.0,788373919.0,9.95,8.52,8.52,5.51,5.0,0.08,1.28,1.0,50.35,19.46,1.0,1.79,6.12,0.0,-0.11,1.15,-0.05,1.82,0.6,8.15,66.41,2.11,2.5,0.99,3.25,10.57,4.26
stock102265,17.97,1.28,1.09,0.0,0.17,-0.0,0.36,0.02,2.51,-30.85,2.91,-50.61,-26.49,92.92,2.77,1.33,4.98,1.23,6.47,-0.97,-1.35,-0.64,1.0,-0.69,0.21,0.71,0.95,3.39,4.26,225088.63,2495735560.0,0.9,1.77,16.02,47.13,74.53,64.18,0.09,-0.01,0.15,-0.12,0.53,-0.12,58.22,52.18,48.49,2.57,1.45,1.57,1.88,2.0,2.4,4.85,4.04,3.58,3.03,2.77,-538632.54,-1436050.17,-172937079.0,-320830191.0,13.42,10.42,9.68,7.48,7.89,-0.04,1.37,0.87,55.58,15.62,0.92,3.7,3.22,-0.05,-0.11,-0.54,-0.11,0.21,0.71,5.28,27.9,0.72,0.4,0.96,2.63,6.93,5.99
stock101762,19.49,0.97,0.99,0.03,0.31,0.03,0.47,0.09,2.45,9.08,4.01,-0.84,-5.45,-15.07,10.73,7.12,22.07,7.62,30.17,0.89,0.5,0.43,2.8,0.31,2.46,0.49,0.61,6.28,3.31,621195.02,3794621200.0,1.64,0.79,7.86,40.42,61.07,79.14,0.14,0.08,-0.27,0.74,3.5,0.28,50.37,55.47,56.39,2.06,1.26,1.59,1.81,2.0,2.22,4.06,4.16,3.67,2.84,2.18,-245869.18,-1450003.19,76125370.6,15196543.07,3.58,3.72,3.32,2.22,1.45,0.19,2.33,1.75,29.29,24.97,1.07,1.96,4.05,-0.02,-0.23,-0.51,-0.24,0.63,0.38,4.97,24.66,0.89,0.53,0.73,2.28,5.22,1.14
stock103601,31.19,1.13,1.04,0.0,0.11,0.01,0.31,-0.01,29.49,-61.21,0.48,-61.21,0.48,861.53,0.22,0.08,5.48,0.09,1.33,41.68,-0.35,-0.18,-1.5,-0.15,-1.67,0.53,0.72,21.99,5.75,2242127.46,5681334570.0,3.95,7.13,63.99,85.65,102.93,257.68,0.91,0.42,-0.44,-0.16,-0.37,-0.07,55.65,48.14,45.05,4.06,1.89,1.94,2.2,3.62,6.93,5.4,4.45,4.34,4.25,4.15,-4353074.61,-17650864.5,-2321989650.0,-4707311330.0,3.59,3.23,3.17,2.68,2.32,-0.0,0.94,0.47,57.19,23.13,1.24,3.83,4.82,0.29,-0.21,1.37,-0.08,2.01,0.51,8.0,63.93,2.35,1.8,0.83,3.39,11.47,1.47
stock102660,16.37,1.06,1.02,0.04,0.38,0.08,0.37,0.07,13.48,36.7,16.84,36.71,16.85,361.98,10.7,11.08,10.89,7.02,24.47,1.9,1.56,1.88,0.45,1.08,2.5,0.61,0.73,2.9,3.31,535871.97,3990509180.0,1.34,11.44,8.77,17.01,27.89,45.12,0.06,0.06,0.01,-0.09,-1.47,-0.01,35.28,40.33,43.34,1.97,1.16,1.23,1.34,1.59,1.98,2.99,2.58,2.38,2.27,2.16,-327386.35,-786793.89,44726541.23,278489868.0,6.05,5.64,4.95,3.71,3.24,-0.02,3.97,3.29,34.09,27.41,0.63,16.74,4.54,-0.01,1.99,1.63,1.87,0.43,0.48,4.51,20.35,0.78,0.06,0.63,2.29,5.23,2.58
stock102273,49.22,0.81,0.94,0.05,0.2,0.02,0.14,0.07,12.5,17.45,18.77,17.45,18.77,-54.1,22.71,32.58,28.66,18.94,66.46,0.34,-0.25,1.37,0.63,-1.31,2.28,0.67,0.66,-1.03,2.93,3217608.04,8006735670.0,4.02,8.11,-0.3,21.5,28.88,37.68,-0.02,-0.05,0.09,-0.81,-1.7,-0.15,32.98,38.41,43.0,1.63,1.16,1.36,1.46,1.58,1.8,2.92,2.89,2.6,2.25,1.89,-1209047.92,-4726625.94,-102117809.0,-829776258.0,3.44,3.7,3.32,2.69,1.92,-0.19,4.3,3.16,18.12,19.43,0.58,0.91,0.99,-0.07,-1.7,-1.58,-2.07,-0.2,0.68,4.03,16.25,0.28,0.67,0.47,1.87,3.51,1.46
stock101400,13.48,0.94,0.98,0.02,0.2,0.03,0.2,0.04,9.39,45.02,8.72,45.02,8.72,308.4,10.22,10.22,42.0,5.78,53.49,1.3,2.56,2.51,0.82,1.66,5.2,0.4,0.53,4.76,3.64,853219.3,3471906250.0,2.46,9.69,3.22,39.11,39.11,38.68,0.11,0.12,-0.22,-0.01,0.56,0.06,67.64,56.54,49.75,2.27,1.24,1.38,1.38,1.74,1.81,3.11,3.54,3.54,2.73,2.34,-457076.91,-1841978.1,-59466316.1,-565090902.0,4.14,5.0,5.0,3.13,2.27,0.07,0.96,0.71,45.63,50.57,0.57,6.26,2.58,0.03,-0.09,-0.78,-0.13,0.68,0.3,4.6,21.19,0.86,0.48,0.51,2.25,5.07,1.81
stock102374,39.89,1.12,1.04,0.01,0.09,-0.0,0.13,0.02,39.07,43.01,16.33,-28.91,-42.17,-113.46,12.74,9.28,11.44,6.39,24.85,-0.2,2.38,0.26,-0.54,0.59,0.38,0.49,0.68,10.7,5.19,1808868.29,4851021350.0,3.73,38.37,3.61,59.11,102.49,124.1,0.37,0.32,-0.0,-0.32,0.65,-0.38,65.94,54.86,49.7,3.38,1.41,1.93,2.45,3.2,3.71,5.15,5.36,4.87,3.84,3.45,-1283858.87,-18646390.87,-641964804.0,-11491752600.0,3.63,3.74,3.5,2.9,2.6,-0.07,1.87,1.58,49.7,6.1,0.69,1.26,3.35,0.05,-0.38,0.79,-0.22,1.58,0.24,7.33,53.66,1.74,2.68,0.57,3.61,13.05,2.11
