code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102643,19.39,1.09,1.03,0.01,0.26,0.02,0.15,0.02,-7.03,-26.83,0.47,-26.73,0.61,70.34,3.27,5.55,23.96,2.24,31.35,2.35,-1.22,-1.5,3.89,-1.05,1.72,1.45,1.1,3.12,8.45,153029.32,1224413120.0,1.25,2.49,3.25,-33.8,-32.08,47.79,0.16,0.01,0.15,-0.34,-4.19,-0.3,53.66,42.06,37.31,4.02,1.36,1.93,2.03,2.24,2.56,5.26,6.03,5.84,5.51,5.26,-89411.41,-279075.21,-5052093.75,30806242.05,5.38,5.49,5.4,6.81,5.96,0.07,2.24,1.77,32.41,18.83,0.4,0.99,1.72,-0.06,-1.16,-0.07,-0.72,-0.16,1.36,9.93,98.67,0.56,-0.18,1.14,3.81,14.5,3.73
stock100678,8.32,1.12,1.04,0.04,0.37,0.04,0.62,0.07,-0.83,-18.73,3.72,-18.73,3.72,-19.67,9.75,5.83,10.56,5.07,18.05,1.22,-2.69,-1.28,2.45,-1.39,1.47,1.34,1.17,2.54,7.24,1196044.83,8782301310.0,1.36,0.0,12.74,-17.38,-12.14,-9.76,0.11,0.02,-0.03,-0.15,0.53,-0.36,53.23,50.05,49.88,2.72,1.24,1.59,1.59,1.61,2.42,2.37,3.71,3.59,4.03,4.42,-108157.16,-705255.06,41140920.08,315219544.0,0.87,1.33,1.7,2.42,3.34,0.17,1.47,1.14,47.97,37.85,0.87,8.27,4.84,-0.04,0.08,-0.43,0.11,0.06,1.02,6.6,43.56,0.38,0.33,0.94,3.38,11.4,2.19
stock102084,10.52,1.06,1.02,0.0,0.15,-0.02,0.06,0.01,37.94,-42.93,2.72,-42.93,2.72,-1397.89,3.23,8.36,52.61,1.68,59.81,-4.06,-2.58,-11.85,-15.74,-1.59,-13.5,1.29,1.13,5.48,9.25,897224.35,2658025130.0,3.38,0.86,8.79,-28.29,-30.83,-36.85,0.31,0.1,-0.35,-0.24,-1.92,-0.38,54.34,46.52,45.46,4.63,1.33,1.94,1.94,2.16,4.21,4.89,5.02,4.45,5.33,5.71,-184133.98,-1257760.35,-6163149.63,-38892600.54,1.75,2.11,2.29,3.66,4.64,-0.16,2.44,0.93,49.91,24.32,0.2,28.84,0.28,0.04,-0.63,0.07,-0.7,0.15,1.34,12.15,147.73,0.58,0.18,1.32,4.29,18.4,3.23
stock100815,5.07,1.13,1.04,0.04,0.47,0.02,0.95,0.06,1.81,2.89,45.26,-60.05,-43.59,-87.82,8.24,4.08,10.18,2.96,16.94,0.4,-3.39,0.04,0.76,-0.42,-0.08,1.25,1.05,1.0,7.41,765795.72,10206538200.0,0.75,5.14,1.0,-18.23,-23.99,-23.99,0.04,0.04,-0.28,-0.18,-4.36,-0.39,51.52,39.22,36.93,3.16,1.18,1.41,1.53,1.55,4.78,3.14,3.94,3.56,4.06,4.47,-70702.96,-410400.6,1889518.87,63389614.29,1.05,1.57,1.85,2.51,3.26,0.02,1.49,0.7,64.74,11.67,0.73,10.67,1.4,-0.11,0.19,-0.14,0.11,0.12,1.05,8.71,75.92,0.45,-0.16,1.07,3.47,12.06,2.17
stock100373,26.43,1.09,1.03,0.01,0.09,0.01,0.03,0.01,-0.83,-2.26,5.63,-45.7,-41.32,-55.54,7.65,23.45,25.9,7.25,51.83,0.96,-0.62,-0.34,3.75,-0.63,-2.28,1.25,1.01,5.55,9.75,337533.73,734286443.0,4.6,2.83,8.5,-31.71,-26.05,2.68,0.34,0.07,-0.39,-0.31,-1.28,-0.29,63.5,50.96,47.77,5.21,1.38,1.91,1.94,3.0,4.08,4.91,5.38,5.0,6.15,6.08,-302981.77,-1426301.17,-56396690.61,-171420686.0,6.57,7.38,8.96,13.84,10.83,0.01,10.01,8.78,6.21,14.9,0.31,0.01,2.08,-0.02,-2.42,0.09,-2.33,0.38,1.15,12.02,144.54,0.67,2.26,1.15,4.7,22.12,6.86
stock101080,14.46,1.02,1.01,0.02,0.19,0.03,0.24,0.04,-1.28,25.53,41.64,-30.96,-22.1,26.43,11.64,9.54,9.54,7.71,22.82,1.44,-1.49,2.04,0.35,0.48,3.41,1.37,1.2,1.89,8.5,888478.18,2714699570.0,3.27,8.22,-0.21,-18.58,-27.92,9.38,0.1,0.12,-0.02,-0.5,-3.62,-0.39,56.15,43.0,38.72,3.74,1.3,1.54,1.72,2.15,4.17,3.97,4.66,4.23,5.03,5.17,-236207.71,-1027797.37,-54368685.99,-142054220.0,2.45,2.98,3.32,5.57,5.75,0.16,1.71,1.44,35.45,34.06,0.81,1.29,7.24,-0.16,-0.01,-0.48,-0.02,0.31,0.88,8.37,70.11,0.58,1.39,0.72,4.4,19.35,4.58
stock103142,17.38,1.22,1.07,0.03,0.26,0.05,0.42,0.03,10.87,-3.64,21.13,-37.25,-21.12,-4.0,9.85,6.17,38.9,5.84,45.1,1.97,-2.53,-0.93,0.3,-1.55,-1.01,1.31,1.29,-1.49,8.82,915213.42,4429358180.0,2.07,0.97,7.42,-31.36,-24.53,-28.8,-0.08,-0.06,-0.02,-0.4,0.13,-0.26,71.61,56.7,49.42,4.08,1.26,1.89,1.91,1.91,4.5,4.25,4.63,4.21,4.84,5.29,-216986.35,-1399995.13,-3946978.86,202070292.0,2.3,2.6,3.35,3.31,3.56,0.1,2.37,1.71,31.37,13.33,0.95,0.89,2.75,-0.09,-0.76,-0.49,-0.61,-0.25,1.55,10.81,116.78,-0.24,1.3,1.44,4.59,21.05,3.05
stock102127,21.9,0.89,0.96,0.02,0.3,0.05,1.38,0.07,-1.37,-11.81,4.51,-11.81,4.51,-14.5,5.53,1.2,4.86,2.29,6.59,3.24,-1.02,-0.14,-0.29,-0.29,-0.22,0.99,0.94,-0.32,7.1,3116528.57,22440013200.0,1.39,4.11,16.68,0.32,11.22,-0.82,-0.01,0.02,-0.27,-1.53,-7.47,-0.53,27.23,29.4,34.9,3.39,1.46,1.46,1.46,1.51,2.37,4.64,4.41,3.99,4.02,4.28,-1378258.12,-2361095.76,-873770715.0,-1091334210.0,2.52,2.24,2.39,2.48,2.98,0.11,0.22,0.12,55.56,64.84,1.91,21.15,59.15,-0.02,-0.07,-5.46,-0.12,0.21,0.92,8.32,69.22,0.45,-0.99,0.88,3.67,13.49,2.39
stock100625,18.6,1.19,1.06,0.06,0.38,0.8,0.06,-0.15,4.96,563.96,4380.71,-22.88,420.44,4052.3,14.8,88.26,3.51,2.9,3.0,14.21,-85.07,74.31,-1.3,-25.01,-1.72,1.49,1.53,-3.37,8.5,3040933.52,1.66228981e+11,0.18,5.65,-11.39,-35.33,-25.39,-6.58,-0.17,0.16,-0.44,-0.41,-4.73,-0.11,13.54,22.92,30.06,3.69,1.32,1.94,1.94,2.69,3.31,4.18,4.65,4.59,5.36,5.09,-423352.29,-3283307.41,-50666774.05,-1067005160.0,1.16,1.42,1.88,1.84,1.6,0.35,1.31,1.31,84.34,0.51,0.03,15.94,10.59,-1.97,0.15,6.01,0.68,0.25,2.06,13.72,188.16,1.22,0.84,1.74,4.84,23.4,1.29
stock101001,62.53,0.83,0.94,0.01,0.13,-0.01,0.05,0.02,-26.24,-23.12,90.14,-42.34,42.6,-868.64,7.53,17.67,19.59,5.9,38.45,-0.9,-11.1,0.72,0.64,-5.51,2.18,1.01,0.83,5.41,7.96,140067.2,802922548.0,1.74,2.66,-2.08,16.01,31.64,65.25,0.27,0.28,0.95,-4.72,-15.4,-0.41,1.5,7.22,17.27,4.2,1.26,1.43,1.44,2.44,2.92,3.59,4.45,4.08,4.65,4.96,-349842.4,-1002028.6,-270820133.0,-860956236.0,22.41,18.95,16.25,12.88,11.78,-0.28,3.91,3.21,21.83,14.14,0.33,0.0,1.38,-0.34,1.98,-0.61,1.82,0.31,0.12,4.94,24.38,0.34,0.3,0.04,4.94,24.38,11.09
stock102226,11.66,1.11,1.04,-0.03,0.04,-0.03,0.19,0.01,15.12,-158.5,-59.07,-158.5,-59.07,-67.48,-66.8,-13.47,12.35,-5.86,-10.99,1.23,-113.55,-39.98,-6.29,-13.64,22.97,1.36,1.16,4.31,9.01,342855.71,1459627460.0,2.35,0.75,1.39,-24.48,-24.09,6.48,0.24,0.12,-0.35,-0.21,-2.14,0.02,59.2,47.79,43.62,4.28,1.53,2.2,2.28,2.58,3.52,6.84,5.9,5.56,5.57,5.56,-129440.79,-702516.48,-14576009.18,-37775449.69,2.55,2.41,2.84,3.5,3.98,-0.06,0.61,0.48,90.82,40.43,0.44,2.41,4.45,0.14,-0.06,0.72,-0.03,0.32,1.44,10.82,117.16,0.77,0.67,1.28,4.31,18.54,2.64
stock102840,9.87,1.09,1.03,0.02,0.39,0.03,1.07,0.06,-3.64,-41.2,-0.16,-41.2,-0.16,520.84,5.01,1.81,17.84,2.74,20.24,1.48,-3.49,-1.16,1.7,-1.74,-0.03,1.33,1.16,2.55,7.48,396668.51,2905772900.0,1.37,0.0,11.15,-21.29,-14.17,-2.37,0.12,-0.04,-0.19,-1.28,-7.02,-0.58,52.6,39.95,38.44,2.95,1.22,1.67,1.67,1.87,2.52,3.42,4.14,3.92,4.29,4.56,-30635.24,-177847.81,117193.25,111799963.0,0.77,0.88,0.99,1.25,2.03,0.13,1.29,0.98,45.72,36.42,1.51,0.11,8.3,0.0,-0.21,1.11,-0.19,-0.09,1.08,7.09,50.31,0.24,-0.79,0.96,3.39,11.51,1.52
stock101549,18.79,1.3,1.1,0.05,0.29,0.04,0.41,0.08,-1.56,29.5,14.42,30.38,15.2,7.94,17.26,12.06,9.3,11.86,20.31,0.83,2.01,2.89,0.93,1.44,0.75,1.42,1.3,1.82,8.05,1511695.55,6964118610.0,2.17,7.74,10.4,-22.67,-11.74,-2.34,0.09,0.07,-0.36,-0.2,-3.82,-0.25,38.52,36.98,39.86,3.47,1.27,1.72,1.72,1.96,3.04,3.89,4.28,3.82,4.72,4.95,-213638.77,-1234634.13,-35488432.48,-20861362.7,1.32,1.68,1.94,2.34,2.48,0.26,1.73,1.61,30.78,32.93,0.98,2.58,20.9,-0.15,-0.19,-1.81,-0.2,0.48,1.43,8.65,74.9,0.63,0.99,1.07,4.05,16.4,1.88
stock101395,10.54,1.02,1.01,0.0,0.42,0.14,1.72,0.06,-10.06,216.27,7.55,216.27,7.55,151.29,0.95,0.23,7.29,0.19,10.64,34.12,1.82,0.41,0.64,0.36,-0.64,1.46,1.38,-1.69,8.26,1152335.31,27044447900.0,0.43,2.57,8.1,-15.14,-19.85,-35.93,-0.08,-0.09,-0.4,-0.12,-3.57,-0.23,49.72,47.48,49.58,3.43,1.27,1.46,1.55,1.9,2.78,3.77,4.56,4.02,4.48,4.97,-282266.41,-947419.38,-56460474.66,-24626117.26,2.13,2.25,2.12,2.81,3.52,0.05,1.19,0.91,79.91,10.16,0.81,9.36,3.7,-0.15,0.02,-0.44,0.03,-0.17,1.3,9.23,85.14,0.23,-1.75,1.05,3.93,15.47,2.57
stock100583,6.92,1.2,1.07,0.03,0.4,-0.05,1.91,0.05,-0.08,-0.91,8.0,-0.91,8.0,37.79,6.8,1.42,2.53,1.09,8.44,-1.66,-0.61,-0.01,0.24,-0.21,-0.29,1.42,1.35,-0.83,9.1,655739.2,22680227100.0,0.29,5.94,3.75,-29.82,-36.4,-28.66,-0.05,0.07,-0.17,-0.13,-1.11,-0.04,66.62,55.15,49.18,4.07,1.3,1.81,1.98,2.08,3.38,4.48,4.65,4.15,4.91,5.43,-99153.47,-514830.74,29150610.32,249812134.0,1.36,1.5,1.71,2.54,3.63,-0.05,1.24,0.54,84.42,1.38,0.76,6.65,1.3,-0.14,-0.02,-0.23,0.0,0.3,1.32,10.21,104.3,0.64,0.34,1.38,4.29,18.43,2.67
stock103444,24.5,1.15,1.05,-0.0,0.15,-0.0,0.16,0.01,52.22,-182.53,37.5,-173.54,22.52,38.92,-0.53,-0.52,21.23,-0.24,28.67,4.34,-1.42,-1.49,-0.89,-0.84,-1.5,1.28,1.05,3.99,8.74,238919.73,1474798580.0,1.62,1.03,17.17,-16.04,-12.78,18.53,0.22,0.13,-0.32,-0.48,-5.77,-0.27,39.08,33.59,31.74,4.57,1.42,1.94,1.94,2.72,3.28,4.56,5.84,5.09,5.6,5.45,-108110.77,-539727.96,56635399.91,104107885.0,3.2,3.54,3.34,5.79,5.05,-0.11,1.75,1.44,43.6,11.72,0.46,0.65,2.28,-0.16,-1.09,-0.9,-0.93,0.3,1.48,10.9,118.73,1.1,0.1,1.16,4.5,20.27,4.48
stock102535,8.63,1.18,1.06,0.03,0.22,0.03,0.35,0.06,17.74,881.88,11.54,881.88,11.54,43.92,12.87,7.9,11.32,4.41,26.15,1.18,11.41,6.96,4.12,3.85,7.98,1.21,1.08,2.07,8.53,472233.6,4115776900.0,1.15,0.25,4.23,-24.96,-28.91,-47.44,0.11,0.02,-0.33,-0.34,-3.41,-0.43,57.33,45.86,43.91,4.12,1.25,1.76,1.78,2.35,3.21,3.83,4.16,3.74,4.59,5.16,-78905.98,-514959.81,-910533.27,-53748558.42,1.71,2.01,2.27,4.28,6.14,0.03,1.14,0.77,61.39,36.02,0.56,11.55,2.75,-0.03,-0.13,-0.12,-0.12,-0.06,1.12,9.99,99.9,0.28,-0.94,1.32,3.99,15.89,4.21
stock102766,10.29,0.92,0.97,0.01,0.32,0.02,0.12,0.06,-11.02,-43.74,1.66,-43.74,1.66,-61.86,4.66,12.0,24.78,3.52,44.51,1.32,-3.76,-6.98,2.69,-2.6,-4.73,1.34,1.11,-0.95,9.28,754632.7,4737220080.0,1.59,5.03,12.83,37.2,37.2,-15.17,-0.05,-0.17,-0.21,-0.26,-5.69,-0.49,42.85,33.62,33.57,4.14,1.45,1.45,1.45,1.51,3.3,5.86,6.59,6.59,7.08,5.54,-749118.91,-1204137.89,-205939371.0,-565086052.0,6.77,6.83,6.83,6.58,8.72,0.28,3.14,3.1,15.78,16.12,0.29,5.7,38.96,-0.03,0.29,14.55,0.31,-0.66,1.13,9.67,93.45,-0.17,-0.15,0.41,4.02,16.19,6.22
stock102942,24.95,1.08,1.03,0.0,0.37,0.0,0.13,0.01,38.13,-45.37,0.3,-45.37,0.3,-87.73,0.73,2.14,23.64,0.37,21.61,1.72,-0.61,-3.28,5.11,-0.39,-1.49,1.22,1.06,1.87,8.55,217760.07,1971013860.0,1.1,7.38,9.0,-18.46,-20.41,-5.28,0.1,0.02,-0.16,-0.69,-2.64,-0.3,52.7,41.6,39.9,4.07,1.3,1.82,1.82,2.05,3.73,4.19,4.79,4.27,4.79,5.18,-59971.87,-466797.78,5499406.95,183171816.0,2.39,3.23,3.63,4.2,4.17,0.04,2.6,2.04,43.3,39.96,0.17,23.85,1.04,0.03,1.1,0.34,1.1,0.02,1.22,9.79,95.86,0.4,-0.76,1.33,4.06,16.48,3.28
stock100498,7.81,1.15,1.05,0.04,0.87,0.49,1.87,0.13,-1.83,-44.04,2.77,-44.04,2.77,-20.85,4.71,2.18,21.31,0.74,28.71,12.06,-3.94,-1.65,-1.35,-0.68,-1.67,1.23,1.1,-0.7,6.65,477972.0,44924521400.0,0.11,11.07,5.26,-14.64,-13.41,-17.09,-0.03,-0.06,-0.18,-0.66,-4.25,-0.58,52.85,43.12,42.39,2.34,1.15,1.63,1.63,1.69,2.39,2.59,4.26,3.73,3.79,3.98,-30188.2,-462105.81,17423159.47,-18754002.15,0.78,1.69,1.39,1.31,1.82,0.12,0.6,0.43,70.37,46.86,0.34,19.48,2.73,-0.03,-0.14,-0.02,-0.13,-0.25,0.98,6.83,46.65,-0.05,-1.22,1.1,3.53,12.48,1.6
stock101505,36.7,0.93,0.98,0.01,0.06,0.02,0.06,0.01,29.03,30.43,23.22,30.43,23.22,48.63,18.84,19.82,14.15,16.42,39.99,1.36,1.04,0.21,-0.48,0.7,-1.0,1.32,0.7,-0.57,6.76,1176748.8,932213151.0,12.62,24.78,4.71,-23.86,-33.49,-33.49,-0.02,0.04,-0.28,-0.02,-0.35,-0.4,71.68,60.58,57.78,3.2,1.31,1.78,1.86,1.86,3.81,4.52,4.75,4.59,4.59,4.21,-148364.79,-1055362.63,-5165507.62,-142860015.0,1.11,1.59,2.04,2.04,1.41,1.3,3.09,2.84,12.16,15.55,0.83,0.43,16.99,0.03,-0.96,-1.94,-0.97,-0.32,0.84,7.04,49.57,0.43,1.64,0.8,3.21,10.28,0.88
stock101741,37.74,1.08,1.03,0.01,0.15,0.02,0.15,0.02,3.16,0.11,68.45,-24.92,26.34,83.05,6.32,6.11,10.03,5.12,18.64,1.95,-2.56,0.52,0.19,-0.9,0.64,1.27,1.13,2.79,8.39,83914.89,540013639.0,1.55,18.14,-4.84,-26.49,-14.03,-0.68,0.14,0.34,-0.39,-0.01,0.42,0.12,54.57,52.31,48.86,3.92,1.36,1.83,1.83,2.2,2.81,4.58,5.3,4.92,5.12,5.13,-69304.18,-488710.63,-32490045.33,-150083021.0,6.65,9.17,10.54,11.16,11.4,0.43,5.23,4.57,16.38,19.1,0.84,1.02,6.53,-0.24,2.7,0.56,2.54,0.37,0.28,5.23,27.32,0.35,0.35,0.09,5.23,27.32,11.48
stock102359,6.62,1.2,1.07,0.01,0.57,-0.09,0.37,0.05,15.91,133.01,23.61,127.01,1.14,-174.9,1.75,2.71,30.66,0.94,11.54,-8.6,8.28,12.23,0.16,4.26,-1.83,1.44,1.3,-0.12,8.34,297900.0,3636802580.0,0.82,2.04,3.28,-25.28,-24.26,-9.69,-0.01,-0.06,-0.13,-0.28,-3.59,-0.47,51.99,41.63,40.09,3.32,1.23,1.87,1.87,1.94,3.28,4.01,4.65,4.12,4.6,5.01,-50379.57,-629445.54,-7193423.79,-24830003.98,1.76,2.82,3.26,3.86,4.57,-0.2,1.08,0.71,40.11,39.46,0.35,6.69,2.91,-0.0,0.24,0.07,0.12,-0.2,1.33,8.51,72.37,0.22,-0.3,1.3,3.81,14.5,3.05
stock102418,20.1,1.14,1.05,0.03,0.32,0.06,0.8,0.09,38.19,-35.76,81.47,-35.76,81.47,338.2,9.9,3.99,10.66,3.51,16.85,1.83,-18.06,-4.59,-1.33,-4.4,1.65,1.35,1.25,2.87,8.36,479363.55,6628583290.0,0.72,10.48,-5.19,-20.55,-11.06,1.01,0.15,0.04,-0.28,-0.51,-4.51,-0.5,51.43,39.51,39.01,3.71,1.26,1.52,1.6,2.04,2.39,3.9,4.65,4.57,5.16,5.11,-117718.99,-585349.94,12394060.93,231526619.0,2.36,3.03,3.73,4.29,4.57,-0.01,1.19,1.02,70.83,19.91,0.88,5.53,6.54,-0.04,0.16,-1.39,0.11,0.29,0.75,7.85,61.65,0.47,1.28,0.73,4.01,16.05,3.88
stock103235,23.23,0.92,0.97,0.04,0.2,0.04,0.17,0.04,33.51,10.49,8.18,10.49,8.18,67.64,20.66,23.28,32.55,12.95,53.13,0.91,0.43,-4.85,0.96,-2.03,-2.77,1.32,1.25,1.88,8.23,2004977.72,6398618630.0,3.13,15.2,-2.52,-27.2,-26.72,-24.68,0.09,-0.01,-0.45,-0.2,-2.24,-0.39,48.86,43.5,44.14,3.59,1.23,1.63,1.68,1.8,2.9,3.46,3.88,3.55,4.16,5.01,-99713.0,-595607.27,58495587.69,297469981.0,0.5,0.63,0.73,1.07,1.58,-0.43,2.63,1.31,32.49,10.03,0.56,0.75,0.76,0.02,-1.26,0.0,-0.86,-0.04,1.37,9.02,81.34,0.4,0.41,1.08,3.98,15.86,1.26
stock102753,15.83,1.08,1.03,0.01,0.29,0.0,0.15,0.03,-0.71,-35.53,5.47,-35.53,5.47,-72.48,4.91,9.26,12.3,3.23,23.63,0.27,-1.5,-2.37,2.48,-1.58,-1.02,1.41,1.34,1.75,9.49,541764.9,2953921090.0,1.83,3.84,5.32,-25.75,-19.19,-25.33,0.1,0.1,-0.63,-0.22,-2.72,-0.2,52.69,45.17,43.17,4.22,1.31,1.85,1.85,1.89,3.14,4.12,4.8,4.39,5.1,5.7,-163906.85,-934324.85,-6270736.86,57583086.16,2.54,2.71,3.0,3.8,3.97,0.02,1.55,1.24,39.57,34.58,0.35,2.86,2.66,-0.06,-0.66,-1.06,-0.64,0.36,1.7,12.2,148.89,-0.05,2.04,1.57,4.55,20.71,2.75
stock102650,5.36,1.05,1.02,0.01,0.92,0.1,1.94,0.11,-18.72,8.29,0.26,8.29,0.26,-10.37,1.26,0.6,7.93,0.41,8.91,8.78,0.09,0.15,1.41,0.0,1.81,0.94,0.82,-2.18,6.71,1466496.0,45735815300.0,0.32,0.0,-4.11,-11.55,2.29,-19.76,-0.09,0.02,-0.6,-0.09,-3.48,-0.07,50.02,46.87,47.58,3.49,1.38,1.46,1.46,1.5,1.96,5.34,5.32,5.01,4.48,4.07,-356110.95,-772320.63,-43383016.34,-219313100.0,1.44,1.27,1.21,0.98,0.96,-0.05,0.76,0.3,65.32,36.98,0.69,6.39,2.52,-0.23,-0.04,-0.67,-0.08,0.34,0.56,6.97,48.59,0.59,-0.53,0.67,3.36,11.26,0.62
stock102851,5.65,1.07,1.02,0.05,0.82,0.31,2.45,0.16,-2.16,-29.33,4.41,-29.33,4.41,195.65,6.18,2.06,16.81,2.25,19.91,6.22,-2.95,-0.79,-3.5,-1.28,-4.21,1.27,1.14,0.86,6.81,334429.08,10375589700.0,0.32,29.32,-0.88,-24.77,-27.84,-20.42,0.04,-0.09,-0.29,-0.28,-6.12,-0.55,36.15,27.75,28.15,2.29,1.2,1.53,1.66,1.66,2.47,3.32,3.72,3.31,3.94,4.1,-40990.26,-194442.79,-2709407.99,74550255.04,1.34,1.43,2.06,2.38,3.64,0.16,1.31,1.07,65.77,17.32,1.09,5.45,5.21,-0.15,-0.05,-0.22,-0.01,-0.36,1.01,6.57,43.19,-0.09,-0.51,1.0,3.31,10.98,3.03
stock102326,7.61,1.29,1.1,0.02,0.84,0.01,0.57,0.09,-24.65,-43.5,5.09,-56.54,-19.16,-90.9,2.71,4.02,21.47,1.01,31.52,0.6,-2.33,-1.34,-2.59,-0.89,-0.98,1.32,1.33,1.28,6.78,2276462.4,51270421800.0,0.44,1.39,21.76,14.95,14.44,6.88,0.05,-0.06,-0.31,0.25,0.66,-0.0,65.63,59.93,58.64,2.24,1.26,1.3,1.3,1.36,2.93,4.8,4.74,4.09,3.85,4.1,-524344.34,-1169568.45,-164388249.0,-360166280.0,2.12,1.94,1.54,1.34,1.94,0.02,0.89,0.82,62.83,39.17,0.25,22.44,7.06,-0.1,-0.04,-1.85,-0.05,-0.05,0.97,6.32,40.0,0.25,-1.36,1.03,3.39,11.51,1.64
stock100301,16.99,1.23,1.08,0.01,0.13,-0.0,0.23,0.03,-4.9,25.11,7.87,26.13,8.75,-105.89,8.91,4.98,16.9,4.51,24.32,-0.05,1.23,1.19,2.35,0.47,3.68,1.38,1.17,8.93,9.55,226109.3,931911953.0,2.43,5.34,11.85,-20.53,-18.32,22.58,0.53,0.27,-0.43,-0.56,-5.03,-0.66,46.47,38.32,39.99,4.64,1.43,1.89,1.91,2.54,3.71,4.6,4.58,4.44,5.28,5.98,-78645.27,-337491.89,-1264778.73,126643691.0,2.52,2.67,3.06,4.76,5.98,0.07,1.21,1.01,51.44,26.57,0.91,1.45,6.3,-0.16,-0.14,0.05,-0.1,1.2,1.51,12.62,159.35,1.17,1.92,1.29,4.93,24.26,5.34
stock101762,14.8,0.97,0.99,0.05,0.42,0.08,0.62,0.1,3.27,10.19,4.08,10.19,4.08,100.2,10.75,7.29,22.87,7.62,31.22,1.8,0.6,0.46,1.99,0.26,2.02,1.23,1.0,4.3,7.51,443716.36,4026182460.0,1.1,1.13,4.23,-20.13,-18.68,-7.85,0.2,0.01,0.01,0.79,5.06,0.23,63.03,61.9,60.05,3.44,1.19,1.54,1.54,1.7,2.86,3.28,3.89,3.49,4.18,4.61,-34406.82,-233772.75,-4191695.24,159862407.0,0.86,1.29,1.61,2.5,3.15,0.56,2.18,1.63,31.5,25.7,1.05,2.04,3.84,-0.03,-0.3,-0.26,-0.21,-0.25,1.27,9.28,86.08,0.23,0.31,0.97,3.35,11.2,1.94
stock103601,13.45,1.13,1.04,0.0,0.3,-0.03,0.51,0.0,54.62,351.18,114.47,155.09,21.26,-307.3,0.27,0.16,5.13,0.19,3.45,-36.72,-0.71,-0.21,-0.46,-0.24,2.26,1.39,1.21,1.03,9.15,966868.04,9557121960.0,1.01,6.29,1.89,-31.27,-33.42,-8.94,0.06,0.21,-0.47,-0.23,-2.93,-0.11,54.8,46.49,44.01,4.22,1.25,2.07,2.07,2.2,4.01,4.13,4.61,4.19,5.06,5.51,-123442.41,-1325742.7,8269231.45,251974848.0,1.28,1.56,1.79,2.58,3.36,-0.13,1.18,0.74,46.53,13.85,1.15,2.45,5.16,-0.01,0.25,0.73,0.3,0.73,1.42,12.27,150.58,1.03,1.36,1.38,4.87,23.71,2.76
stock102660,9.68,1.06,1.02,0.05,0.68,0.05,0.5,0.09,-4.86,2.92,29.52,-12.52,10.08,-54.29,7.86,10.81,11.35,6.19,22.22,0.89,-2.03,0.82,1.17,-0.47,-1.8,1.27,1.12,0.36,7.17,393907.2,4284954520.0,0.92,6.97,6.96,-23.11,-21.04,-10.45,0.02,-0.02,-0.11,-0.06,-1.35,0.05,50.52,47.91,47.61,2.77,1.18,1.6,1.6,1.64,2.74,2.92,3.99,3.64,4.1,4.28,-87149.59,-609204.82,-431599.7,209640957.0,2.53,3.35,4.0,4.83,5.07,0.07,2.95,2.54,23.64,24.54,0.57,0.1,4.69,-0.09,-0.33,0.16,-0.4,-0.25,1.03,7.76,60.14,0.07,-0.46,0.95,3.34,11.17,3.56
stock102273,47.48,0.81,0.94,0.05,0.21,0.03,0.17,0.07,37.7,24.24,18.73,24.24,18.73,56.29,24.14,30.29,30.42,20.1,65.26,0.67,1.07,-3.28,3.79,0.31,0.97,1.06,0.96,4.45,5.44,3104560.93,8186456000.0,3.79,9.33,10.81,-16.67,-3.3,3.49,0.15,-0.01,-0.21,-0.62,-1.41,-0.11,39.65,41.95,45.17,1.9,1.12,1.37,1.37,1.56,1.7,1.63,2.62,2.65,2.75,3.36,-262445.71,-1439132.42,74645370.8,264560175.0,1.1,1.52,1.65,1.71,2.62,0.11,4.04,2.93,19.26,18.54,0.66,0.78,1.15,0.07,-0.32,-0.53,-0.51,0.11,0.69,4.62,21.32,0.33,-0.03,0.66,2.64,6.98,2.0
stock101400,12.5,0.94,0.98,0.02,0.19,0.02,0.21,0.05,12.58,56.25,6.34,56.25,6.34,31.77,12.53,11.38,40.94,6.83,52.84,0.93,4.0,3.18,1.37,2.07,2.25,1.15,0.96,6.83,6.94,865000.0,3766695970.0,2.3,7.5,3.31,-18.09,-5.8,-1.57,0.29,0.09,-0.36,-0.04,-0.05,0.02,57.63,50.67,46.87,3.03,1.23,1.56,1.56,1.71,2.03,2.92,4.03,3.66,3.87,4.28,-73895.3,-597406.26,35965304.31,205500158.0,0.85,1.56,1.95,2.23,3.35,0.12,0.94,0.73,49.75,45.55,0.6,4.86,2.91,0.02,-0.07,-0.38,-0.02,0.24,0.86,7.69,59.15,0.38,0.41,0.75,3.33,11.08,2.42
