code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102851,6.95,1.07,1.02,0.04,0.66,0.26,1.99,0.16,-2.16,-29.33,4.41,-29.33,4.41,195.65,6.18,2.06,16.81,2.25,19.91,6.22,-2.95,-0.79,-3.5,-1.28,-4.21,1.15,1.11,0.55,6.41,412111.67,10375589700.0,0.4,29.32,7.42,12.1,11.38,-37.56,0.02,-0.01,-0.29,-0.28,-6.12,-0.55,36.15,27.75,28.15,2.56,1.22,1.34,1.48,2.2,2.2,4.18,3.81,3.75,5.02,3.92,-188988.6,-400805.55,91491024.51,62368866.14,3.68,3.91,3.13,3.99,3.9,0.16,1.31,1.07,65.77,17.32,1.09,5.45,5.21,-0.15,-0.05,-0.22,-0.01,0.04,0.93,6.76,45.74,0.42,-0.31,0.93,3.33,11.1,3.2
stock102326,6.17,1.29,1.1,0.03,1.04,0.02,0.7,0.09,-24.65,-43.5,5.09,-56.54,-19.16,-90.9,2.71,4.02,21.47,1.01,31.52,0.6,-2.33,-1.34,-2.59,-0.89,-0.98,1.35,1.37,-5.27,6.51,1845699.48,51270421800.0,0.36,1.39,-10.97,-2.06,-7.36,-49.05,-0.2,-0.19,-0.31,0.25,0.66,-0.0,65.63,59.93,58.64,1.83,1.16,1.16,1.2,2.25,2.93,2.17,2.45,2.8,4.48,3.86,-208447.93,-513880.74,84740049.83,147266532.0,0.9,1.09,1.0,1.54,1.93,0.02,0.89,0.82,62.83,39.17,0.25,22.44,7.06,-0.1,-0.04,-1.85,-0.05,-0.8,1.25,6.03,36.32,-0.24,-2.0,1.31,3.18,10.11,1.52
stock100301,18.62,1.23,1.08,0.01,0.12,-0.0,0.21,0.03,-4.9,25.11,7.87,26.13,8.75,-105.89,8.91,4.98,16.9,4.51,24.32,-0.05,1.23,1.19,2.35,0.47,3.68,1.21,1.13,7.92,9.02,248727.13,931911953.0,2.67,5.34,13.12,40.42,54.52,-38.85,0.45,0.32,-0.43,-0.56,-5.03,-0.66,46.47,38.32,39.99,4.7,1.43,1.8,2.26,3.41,4.62,4.92,4.69,5.09,6.34,5.7,-354980.82,-2613858.93,-51374116.74,120988735.0,5.04,6.47,6.09,6.24,5.87,0.07,1.21,1.01,51.44,26.57,0.91,1.45,6.3,-0.16,-0.14,0.05,-0.1,1.37,1.37,11.79,138.98,1.59,2.22,1.18,4.75,22.61,5.48
stock102265,12.99,1.28,1.09,-0.01,0.32,-0.0,0.29,-0.02,-11.16,-276.21,90.4,-225.19,35.27,85.15,-4.4,-4.81,5.64,-3.22,2.01,0.31,-9.16,-7.23,0.72,-5.41,-5.25,1.27,1.2,-0.01,7.68,263137.78,3201913320.0,0.82,0.0,12.27,47.95,53.55,-41.38,-0.0,-0.01,-0.29,-0.2,-0.07,-0.2,63.3,51.88,47.74,3.44,1.47,1.76,2.12,3.29,3.43,4.65,4.4,4.47,5.73,4.7,-529128.29,-2459582.49,-244720613.0,-1014369660.0,7.32,6.22,5.45,5.58,5.0,0.08,1.41,0.86,35.15,40.12,0.67,2.89,2.97,-0.23,-0.01,-0.13,0.01,0.06,0.98,7.78,60.46,0.51,-0.59,1.28,3.71,13.76,4.34
stock101762,16.08,0.97,0.99,0.04,0.39,0.08,0.58,0.1,3.27,10.19,4.08,10.19,4.08,100.2,10.75,7.29,22.87,7.62,31.22,1.8,0.6,0.46,1.99,0.26,2.02,1.05,0.95,3.32,6.99,512509.8,4026182460.0,1.27,1.13,-13.5,16.52,18.5,-43.99,0.14,0.01,0.01,0.79,5.06,0.23,63.03,61.9,60.05,3.54,1.19,1.38,1.68,2.86,3.0,2.32,3.28,3.68,5.36,4.34,-169094.49,-821675.13,88032472.48,20579412.04,2.35,3.31,2.96,3.18,2.95,0.56,2.18,1.63,31.5,25.7,1.05,2.04,3.84,-0.03,-0.3,-0.26,-0.21,-0.26,1.2,8.79,77.31,0.36,0.51,0.9,3.19,10.15,1.8
stock103601,18.55,1.13,1.04,0.0,0.22,-0.02,0.37,0.0,54.62,351.18,114.47,155.09,21.26,-307.3,0.27,0.16,5.13,0.19,3.45,-36.72,0.14,0.11,-1.1,0.13,1.36,1.21,1.14,3.8,8.71,1333487.16,9557121960.0,1.4,6.29,3.06,23.67,48.88,-48.39,0.21,0.3,-0.47,-0.23,-2.93,-0.11,54.8,46.49,44.01,4.52,1.32,1.47,2.01,3.75,4.51,3.48,3.95,4.53,6.18,5.41,-702652.31,-2268046.06,-83583190.82,-332898743.0,2.79,3.09,3.14,3.87,3.4,-0.13,1.18,0.74,46.53,13.85,1.15,2.45,5.16,0.17,-0.07,1.56,0.14,1.22,1.29,11.64,135.6,1.7,1.45,1.2,4.72,22.24,2.65
stock102660,11.47,1.06,1.02,0.05,0.58,0.04,0.42,0.09,-4.86,2.92,29.52,-12.52,10.08,-54.29,7.86,10.81,11.35,6.19,22.22,0.89,-2.03,0.82,1.17,-0.47,-1.8,1.12,1.08,0.22,6.64,462892.04,4284954520.0,1.08,6.97,-6.67,22.02,22.15,-41.16,0.01,0.02,-0.11,-0.06,-1.35,0.05,50.52,47.91,47.61,2.92,1.2,1.36,1.6,2.74,2.74,2.8,3.59,3.81,5.08,4.03,-310064.55,-1384829.52,135042696.0,-168792195.0,4.93,6.63,5.7,5.86,4.73,0.07,2.95,2.54,23.64,24.54,0.57,0.1,4.69,-0.09,-0.33,0.16,-0.4,-0.04,0.93,7.32,53.51,0.38,-0.36,0.85,3.18,10.09,3.31
stock102273,49.94,0.81,0.94,0.05,0.2,0.03,0.16,0.07,37.7,24.24,18.73,24.24,18.73,56.29,24.14,30.29,30.42,20.1,65.26,0.67,1.07,-3.28,3.79,0.31,0.97,1.01,0.96,2.22,5.18,3264674.73,8186456000.0,3.99,9.33,3.46,13.5,15.2,-16.44,0.07,-0.03,-0.21,-0.62,-1.41,-0.11,39.65,41.95,45.17,1.94,1.12,1.16,1.28,1.7,1.78,1.82,1.81,1.97,3.73,3.21,-605981.22,-1444404.79,94617208.16,87781493.6,1.79,1.87,1.69,2.38,2.7,0.11,4.04,2.93,19.26,18.54,0.66,0.78,1.15,0.07,-0.32,-0.53,-0.51,-0.05,0.69,4.5,20.27,0.26,0.0,0.66,2.53,6.42,1.93
stock101400,14.51,0.94,0.98,0.02,0.19,0.02,0.21,0.05,12.58,56.25,6.34,56.25,6.34,31.77,12.53,11.38,40.94,6.83,52.84,0.93,4.0,3.18,1.37,2.07,2.25,1.0,0.9,6.52,6.49,1004092.0,3766695970.0,2.67,7.5,5.99,23.49,29.55,-17.74,0.26,0.16,-0.36,-0.04,-0.05,0.02,57.63,50.67,46.87,3.13,1.27,1.29,1.52,1.93,2.3,2.77,2.83,3.26,4.72,4.06,-387612.19,-973799.87,24739063.8,-91211186.61,2.6,2.95,2.6,3.14,3.36,0.12,0.94,0.73,49.75,45.55,0.6,4.86,2.91,0.02,-0.07,-0.38,-0.02,0.67,0.72,7.25,52.53,0.89,0.34,0.64,3.19,10.16,2.44
stock102374,25.18,1.12,1.04,0.03,0.16,0.02,0.25,0.03,84.92,118.63,21.04,117.37,20.34,339.43,16.11,10.04,9.8,7.82,24.03,0.79,7.19,1.55,-5.38,2.8,-1.78,1.1,1.04,3.97,8.08,1149974.63,5876638800.0,1.96,15.4,-10.65,0.52,18.61,-46.35,0.2,0.08,-0.24,-0.68,-4.16,-0.52,43.69,40.63,41.85,4.18,1.26,1.28,1.76,2.79,3.53,4.07,4.24,4.48,5.56,5.0,-845834.31,-1916068.86,46865905.82,4115471.51,4.12,4.35,3.92,4.26,3.78,-0.01,1.5,1.16,55.42,5.5,0.78,1.04,3.34,0.19,-0.69,1.18,-0.52,-0.01,1.11,8.66,74.95,0.4,1.67,0.79,4.17,17.35,2.75
stock102527,17.04,1.16,1.05,0.02,0.27,0.04,0.91,0.11,9.69,-10.95,5.85,-10.95,5.85,-27.55,6.97,2.1,14.72,1.83,20.11,2.07,-1.31,-0.49,0.49,-0.53,0.06,1.32,1.23,-0.78,8.57,616362.08,8547040620.0,0.72,10.86,-5.86,11.08,22.41,-40.85,-0.04,0.09,-0.04,-0.74,-5.39,-0.46,51.26,39.1,37.7,3.95,1.28,1.46,1.89,3.03,3.03,3.43,3.73,4.52,6.28,5.19,-400022.59,-1452073.82,-84159528.29,-158177487.0,3.5,4.28,4.31,5.23,4.67,-0.11,1.22,0.89,63.51,24.57,0.87,13.78,4.47,-0.04,0.07,0.09,0.06,0.47,1.17,9.79,95.81,0.93,-0.19,0.79,4.29,18.43,4.62
stock103068,16.59,1.09,1.03,-0.03,0.12,-0.03,0.05,-0.04,-45.71,-3087.25,-24.96,-3087.25,-24.96,-315.98,-27.13,-64.31,63.51,-7.22,-11.92,1.04,-27.81,-65.48,38.4,-7.45,-25.35,1.25,1.18,2.08,8.84,328480.51,1454706290.0,2.26,0.01,-5.74,26.45,23.9,-57.47,0.11,0.12,-0.13,-1.03,-4.65,-0.48,58.63,46.22,43.56,4.46,1.25,1.52,1.83,4.06,5.0,3.45,4.23,4.74,6.5,5.46,-389387.48,-1711589.02,-68568838.27,-381358376.0,6.92,7.48,6.81,7.72,6.21,-0.02,0.83,0.4,73.28,22.16,0.11,0.95,0.42,-0.08,-0.13,-0.19,-0.14,0.49,1.27,11.85,140.44,1.06,0.66,1.22,4.47,19.94,5.06
stock100643,34.05,1.21,1.07,0.01,0.09,0.0,0.07,0.01,34.6,46.46,7.65,46.46,7.65,-71.98,8.65,10.73,28.72,6.81,41.43,0.25,2.29,0.87,-6.62,1.55,-4.84,1.2,1.14,1.09,9.25,360540.01,574150658.0,6.28,9.13,-4.38,40.7,62.45,-46.78,0.06,0.04,0.67,-1.01,-3.55,-0.41,53.06,42.28,37.14,4.8,1.27,1.62,2.24,4.26,4.26,4.27,5.05,5.46,6.84,5.68,-569405.18,-3393681.59,-113371261.0,-778884560.0,9.28,9.98,9.34,9.22,6.89,-0.17,3.57,3.01,20.76,24.78,0.63,1.77,3.52,0.1,-1.47,0.73,-1.26,0.01,1.26,10.53,110.79,0.57,2.12,1.04,4.72,22.32,4.78
stock102946,15.9,1.21,1.07,0.04,0.49,-0.0,1.16,0.05,6.89,-33.7,12.56,-33.7,12.56,99.19,8.87,3.75,12.04,0.92,23.45,-0.11,-6.19,-2.3,1.75,-0.76,-4.15,1.31,1.33,2.63,7.72,1850545.36,92078055000.0,0.2,8.6,4.47,44.15,37.07,-42.35,0.12,0.08,-0.38,-0.09,-2.54,-0.37,57.97,51.03,51.82,3.5,1.24,1.64,1.91,3.03,3.08,4.09,4.32,4.59,5.14,4.76,-621526.38,-3678030.75,74028890.64,556397200.0,2.07,2.13,1.76,1.65,1.59,-0.03,1.39,0.31,84.97,2.92,0.24,19.02,0.27,-0.03,-0.01,-0.05,-0.11,0.29,1.42,8.89,79.02,0.86,0.36,1.24,3.92,15.37,1.31
stock100899,22.49,0.99,1.0,0.0,0.09,0.0,0.03,0.01,-4.95,321.67,2.16,321.67,2.16,74.46,2.7,7.25,38.14,2.25,36.4,1.05,3.95,10.36,6.47,3.34,14.06,1.21,1.12,10.34,8.88,1298073.73,1738149640.0,7.47,2.42,17.63,71.81,87.42,-22.64,0.59,0.18,0.23,-0.39,-8.02,0.0,8.38,18.51,28.31,4.85,1.33,2.07,2.56,3.27,4.26,5.94,5.78,5.9,6.77,5.71,-4232303.81,80014388.58,-4111774910.0,66701383900.0,15.0,11.21,10.6,8.93,7.19,-0.05,3.01,2.27,14.56,22.2,0.31,1.15,2.12,-0.04,-0.88,-0.94,-0.8,0.53,1.42,11.91,141.87,1.11,1.1,1.18,4.14,17.12,4.69
stock102583,14.75,1.3,1.1,-0.08,0.27,0.05,0.21,-0.05,-51.61,-207.16,-22.41,-207.16,-22.41,1396.39,-28.85,-38.2,18.0,-13.39,-6.11,-0.66,-21.56,-32.18,7.82,-9.79,-10.41,1.17,1.16,0.22,6.75,650225.03,3502481670.0,1.86,8.94,14.34,35.57,48.99,-23.34,0.01,-0.01,-0.62,-0.51,-7.54,-0.6,44.78,36.96,37.01,2.86,1.32,1.54,1.93,2.45,2.52,3.69,3.41,3.8,5.23,4.11,-512507.85,-1366323.55,98265854.57,393147626.0,4.33,3.54,2.95,2.88,2.88,0.23,1.63,0.83,49.45,50.04,0.35,20.88,1.41,-0.25,0.45,-0.43,0.31,0.05,0.89,6.37,40.59,0.42,-1.07,1.09,3.41,11.62,2.35
stock100794,20.94,0.99,1.0,0.01,0.12,0.02,0.05,0.01,-0.87,-38.88,3.48,-38.88,3.48,324.43,4.77,11.35,42.05,3.72,51.15,2.75,-3.3,-7.06,1.6,-3.3,-3.35,0.72,0.79,5.62,8.31,1749558.17,3059006030.0,5.72,4.89,-20.2,40.07,-7.22,-27.5,0.3,0.08,-0.19,-0.4,-3.37,-0.24,48.41,41.92,39.4,5.22,1.39,1.81,2.25,2.65,4.08,4.27,5.18,6.23,6.49,5.38,-1060811.95,-16128193.23,-145300652.0,-7658700270.0,3.02,4.54,5.23,5.01,4.1,0.2,1.9,1.5,31.46,19.59,0.33,11.76,1.83,-0.05,-10.29,0.03,-8.86,0.46,0.67,10.43,108.76,1.19,0.79,0.9,3.85,14.83,2.31
stock103315,13.16,1.12,1.04,0.03,0.33,-0.0,0.3,0.03,1.21,-13.32,6.53,-13.32,6.53,-0.87,9.05,9.73,31.06,6.0,40.36,-0.14,-2.07,-1.63,0.87,-1.58,-0.23,1.14,1.11,2.07,6.99,1070134.35,5430738790.0,1.97,13.64,-15.21,-7.65,-4.64,-27.17,0.09,0.0,-0.4,-0.35,-4.72,-0.42,47.63,37.23,35.25,3.29,1.29,1.29,2.18,3.31,3.31,3.17,3.4,3.6,5.05,4.31,-303245.14,-372748.31,81089342.4,149230132.0,1.47,1.34,1.16,1.44,1.64,-0.18,2.23,1.76,35.57,15.02,0.62,1.06,2.42,-0.05,-0.4,-0.01,-0.29,-0.05,0.85,6.67,44.53,0.33,-0.37,0.73,3.38,11.45,1.27
stock103420,14.57,1.27,1.09,0.01,0.1,0.04,0.51,0.06,67.37,204.06,66.28,184.26,34.64,-4.45,7.15,1.32,10.7,1.9,11.39,6.01,18.57,3.45,0.8,4.31,2.73,1.21,1.15,7.64,8.88,783209.84,3629520730.0,2.16,4.89,30.09,78.99,82.35,-16.5,0.43,0.27,-0.54,-0.26,-4.33,-0.33,40.45,33.92,33.37,4.69,1.71,2.23,2.66,2.87,2.91,5.61,5.27,4.95,6.22,5.64,-2332469.93,6596729.09,-1572941810.0,3539286800.0,5.97,5.22,4.24,4.22,4.63,0.04,0.57,0.44,68.63,58.09,1.44,3.36,13.91,0.31,0.06,5.31,0.08,1.14,1.29,10.19,103.9,1.43,0.49,1.35,4.22,17.79,2.9
stock103562,42.05,1.02,1.01,0.01,0.05,0.0,0.04,0.01,49.67,73.17,18.07,-13.36,-40.93,-86.07,12.14,17.93,45.12,9.25,65.16,0.26,3.86,2.43,-2.24,2.62,-0.33,0.76,0.82,9.39,8.39,1019887.8,1320998540.0,7.72,11.15,23.68,73.9,149.7,13.19,0.52,0.29,0.15,0.31,3.31,-0.02,56.36,55.84,54.15,5.26,1.43,1.99,2.86,3.16,4.6,6.6,5.62,6.02,6.82,5.5,-2132943.32,-216576385.0,-1811293480.0,-1.69083078e+11,11.94,13.79,15.21,13.6,9.23,-0.74,3.34,2.27,21.31,21.9,0.52,1.83,1.03,0.09,-0.66,0.04,-0.6,1.54,0.47,10.2,104.02,1.89,3.31,0.71,4.4,19.36,5.9
stock101057,4.88,1.01,1.0,0.06,0.83,0.08,0.49,0.09,-11.8,-12.73,6.21,-12.73,6.21,7.41,7.62,12.91,9.69,3.16,28.55,1.29,-1.65,-0.14,1.82,-1.03,1.45,1.27,1.17,0.49,7.05,1055417.12,30832309600.0,0.34,0.0,-5.24,6.32,2.52,-43.71,0.02,0.02,-0.51,-0.05,-1.84,-0.05,44.93,41.26,41.83,2.89,1.13,1.18,1.28,2.49,2.49,1.62,2.27,2.71,4.87,4.32,-104797.76,-280428.46,58651417.62,75931453.26,0.88,1.0,0.91,1.43,1.67,0.17,1.37,1.01,57.7,72.0,0.24,42.17,3.41,-0.08,-0.16,-1.21,-0.21,0.04,1.17,6.63,43.99,0.57,-0.35,1.21,3.22,10.36,1.02
stock100257,24.21,0.94,0.98,0.01,0.11,0.0,0.05,0.01,18.54,48.22,95.55,-49.41,-33.26,130.21,4.53,11.0,18.63,3.01,32.45,0.52,-1.45,2.2,6.85,0.42,7.73,0.77,0.69,8.36,6.33,1214252.55,3491680140.0,3.48,6.28,-21.55,-16.2,-16.2,-16.2,0.35,0.35,0.15,-0.12,-2.07,0.1,51.91,49.14,48.07,3.94,1.46,1.68,1.68,1.68,3.6,4.32,5.71,5.71,5.71,4.2,-901089.98,-2878583.12,-239443954.0,-2383653950.0,3.3,4.78,4.78,4.78,2.6,0.17,1.35,0.91,42.47,20.31,0.27,0.57,0.99,-0.02,0.15,-0.16,0.08,1.45,0.65,7.75,60.0,2.28,2.2,0.76,3.77,14.21,2.16
stock101477,13.88,0.99,1.0,0.0,0.12,0.03,0.06,0.0,268.02,-60.64,0.56,-60.64,0.56,255.53,0.56,1.14,19.99,0.43,27.71,44.24,-0.86,-9.53,-18.75,-0.86,-14.97,0.64,0.67,14.54,6.09,388640.0,1025531220.0,3.79,10.2,19.55,3.0,3.0,-1.53,0.6,0.3,0.47,-0.03,-0.12,-0.01,69.1,55.55,49.93,3.87,1.35,2.37,2.37,3.44,3.44,4.55,5.18,5.18,4.93,4.12,-663563.04,-2058971.9,-222117938.0,-1710814240.0,8.15,10.23,10.23,9.88,7.07,0.3,2.72,1.98,25.46,12.21,0.37,0.0,1.51,0.25,-6.02,1.05,-5.0,1.72,0.23,6.6,43.57,1.78,1.26,0.93,2.79,7.76,3.39
stock101217,37.36,1.01,1.0,0.02,0.26,0.02,0.21,0.07,14.67,69.52,3.92,69.52,3.92,67.93,8.64,10.64,20.26,6.91,34.6,1.03,3.34,3.44,-3.81,2.58,-2.17,1.02,0.96,6.8,7.55,1274461.68,5182351010.0,2.46,5.31,24.91,36.75,56.12,-10.54,0.33,0.12,-0.57,-0.27,-1.49,-0.04,44.78,42.0,40.45,4.08,1.48,1.64,2.03,3.02,3.47,4.23,4.0,4.2,5.96,4.78,-536015.98,-1413761.73,-24315061.31,-47239811.2,1.61,1.53,1.39,2.19,1.83,0.12,4.16,3.12,23.47,9.18,0.65,6.87,2.37,0.05,-0.73,0.37,-0.52,0.5,1.03,8.17,66.69,0.96,0.01,0.97,3.6,12.96,1.33
stock100425,17.16,1.09,1.03,0.03,0.18,0.03,0.38,0.06,23.35,33.42,15.07,-46.63,-53.97,-28.06,16.41,7.94,13.44,4.57,23.37,1.11,2.26,0.6,0.35,0.28,0.81,1.19,1.13,3.42,7.23,1834489.8,12904360500.0,1.42,1.22,-9.06,20.59,31.6,-35.25,0.15,-0.02,-0.45,-0.46,-1.88,-0.39,52.64,44.29,42.84,3.36,1.24,1.42,1.82,2.39,6.52,2.86,3.6,3.88,5.18,4.48,-1228199.52,-5139176.46,-340589738.0,-2314676090.0,4.21,5.14,4.69,4.68,5.2,0.02,1.32,0.6,72.97,9.2,0.58,7.69,0.98,-0.01,0.01,-0.18,-0.06,-0.25,1.19,8.5,72.3,0.29,1.29,1.13,3.54,12.54,3.84
stock102967,47.23,0.97,0.99,0.03,0.22,0.05,0.34,0.04,14.63,10.53,15.9,-17.39,-13.38,38.69,14.06,9.32,48.81,7.75,61.06,1.52,-0.68,-0.35,0.93,0.21,-0.73,1.0,0.9,0.47,6.45,1090870.32,7878268290.0,1.38,59.17,-2.2,-11.47,-11.47,-30.13,0.02,0.03,-0.24,-1.22,-2.01,-0.46,51.96,47.26,48.89,3.19,1.23,1.23,1.23,2.21,2.29,3.69,3.96,3.96,5.18,3.99,-409360.85,-555023.97,66248147.43,81200495.46,2.42,2.79,2.79,2.8,2.06,0.18,1.09,0.79,41.74,40.12,0.83,1.26,2.71,0.05,-0.12,-0.08,-0.13,-0.09,0.84,6.91,47.73,0.47,0.95,0.61,3.14,9.84,1.27
stock101437,30.08,1.16,1.05,0.01,0.15,0.01,0.13,0.02,3.48,4.47,26.34,-19.48,-2.62,-58.84,5.03,5.97,59.14,3.36,68.04,1.07,-1.05,0.06,1.3,-0.21,-0.1,1.2,1.1,-0.07,9.35,315655.46,1197136040.0,2.64,2.72,-15.74,8.2,41.42,-46.4,-0.0,0.11,-0.4,-0.56,-6.5,-0.4,36.43,30.05,31.2,4.83,1.3,1.45,2.26,4.43,4.43,4.23,4.75,5.27,6.74,5.7,-414148.41,-1857369.52,53992119.06,-646457400.0,6.87,9.4,9.13,7.81,6.99,0.07,1.31,1.06,27.22,29.42,0.56,3.58,3.12,-0.04,-0.95,-0.04,-0.72,0.34,1.45,12.28,150.68,1.02,0.96,0.72,4.84,23.46,4.73
stock101404,5.08,1.02,1.01,0.03,0.68,0.37,0.95,0.1,-11.19,-49.53,-0.78,-49.53,-0.78,-18.85,3.76,2.69,20.23,0.57,29.53,14.41,-3.63,-2.04,2.22,-0.57,-0.16,1.33,1.25,-1.76,7.03,5077134.88,3.00105173e+11,0.17,13.38,-11.81,-8.14,-14.91,-42.89,-0.07,-0.07,-0.3,-0.12,-3.91,-0.24,37.31,32.55,34.2,2.61,1.16,1.17,1.21,1.97,2.05,1.66,1.89,2.3,4.57,4.25,-154154.0,-361820.43,77363882.69,158474820.0,0.23,0.27,0.25,0.71,0.97,0.34,0.34,0.28,78.37,56.96,0.21,57.48,12.04,-0.03,-0.1,-1.32,-0.1,-0.28,1.24,6.56,43.03,0.27,-0.46,0.78,3.23,10.45,0.58
stock100148,18.56,0.63,0.88,0.01,0.07,-0.04,0.52,0.02,7.91,13.33,12.04,13.33,12.04,-248.47,10.53,1.45,2.79,4.85,4.97,-4.65,0.12,0.07,-0.05,0.31,-0.2,0.87,0.8,9.95,7.42,1034042.07,3327705970.0,3.11,3.3,-12.7,-8.53,-9.9,-47.57,0.47,0.1,-0.22,-0.0,-0.22,0.03,40.96,45.95,48.37,4.11,1.26,1.44,1.6,2.43,4.21,2.64,3.31,3.42,4.86,4.7,-534183.48,-2066976.08,238011656.0,-65354066.73,3.07,3.62,3.45,3.91,3.81,-0.07,1.8,1.19,54.22,2.12,3.34,0.05,10.19,0.06,0.22,0.88,0.02,0.44,1.11,10.06,101.29,0.49,2.88,0.82,3.72,13.86,2.49
stock102221,13.25,1.07,1.02,0.04,0.43,-0.11,0.8,0.08,1.32,-9.54,7.94,-10.25,7.08,-1483.77,10.16,5.44,10.22,3.69,16.73,-2.51,-1.96,-0.65,1.2,-1.49,-0.29,1.34,1.24,-0.53,7.78,750112.44,9734674230.0,0.77,6.54,-12.66,9.78,9.87,-45.48,-0.02,-0.05,-0.37,-0.32,-5.85,-0.57,48.9,37.04,34.18,3.25,1.19,1.32,1.59,2.63,2.63,2.55,3.48,3.91,5.5,4.7,-336084.09,-1425153.85,246424087.0,210995171.0,3.36,4.76,4.13,4.98,5.33,-0.24,1.07,0.5,61.46,16.9,0.68,21.1,2.61,-0.17,-0.12,-2.27,-0.35,-0.3,1.09,7.99,63.9,0.14,-0.37,0.88,3.91,15.28,4.59
stock101827,15.03,0.97,0.99,0.03,0.37,0.11,0.28,0.07,2.66,8.17,65.81,-18.23,25.34,19.83,8.8,11.71,14.86,3.32,30.79,3.35,-4.69,0.6,4.84,-2.57,1.54,1.16,1.13,0.43,6.84,870602.05,11853394500.0,0.73,5.99,9.95,16.6,20.82,-35.47,0.02,-0.01,-0.33,-0.38,-1.65,-0.35,58.39,46.23,42.98,2.91,1.17,1.34,1.6,2.32,2.38,3.52,3.78,3.82,5.26,4.17,-330557.79,-692769.6,-8515240.52,97977801.95,3.18,2.94,2.46,2.51,2.58,0.34,0.62,0.58,59.53,71.44,0.28,36.3,22.26,-0.25,-0.1,-10.75,-0.1,-0.12,1.03,7.12,50.68,0.3,0.86,0.69,3.53,12.44,2.01
stock101712,17.02,1.05,1.02,0.02,0.32,0.07,0.07,0.05,-46.35,-34.04,7.26,-34.04,7.26,1.22,5.08,23.78,12.27,2.81,47.47,4.06,-3.18,4.44,0.04,-1.61,-2.91,1.06,1.0,0.59,6.57,1714394.87,10100680300.0,1.7,1.73,1.01,20.97,23.78,-14.21,0.02,0.02,-0.41,-0.51,-3.5,-0.26,35.18,34.95,36.85,3.0,1.24,1.32,1.49,1.98,1.98,3.01,3.23,3.34,4.9,4.03,-123135.96,-330677.02,10625335.6,-7132968.74,0.49,0.52,0.49,0.95,0.86,0.42,0.47,0.46,45.65,23.2,0.12,24.72,24.82,-0.11,-0.86,-16.47,-0.84,0.18,0.78,6.42,41.16,0.53,0.64,0.66,3.19,10.16,0.56
stock101655,33.95,1.1,1.03,0.01,0.19,0.03,0.05,0.03,18.69,83.47,343.44,46.78,254.75,3.23,6.0,20.78,26.71,6.11,44.09,2.24,-8.49,7.34,0.02,0.37,1.13,1.21,1.13,-0.23,7.71,1856618.34,12320163600.0,1.51,14.25,4.3,15.48,15.28,-40.23,-0.01,-0.0,0.31,-0.5,-4.89,-0.26,6.32,12.5,20.86,3.58,1.2,1.35,1.53,2.81,2.92,3.13,3.87,4.42,5.5,4.71,-1086581.36,-2547513.72,-387050870.0,-745193987.0,4.45,3.69,2.87,2.01,1.59,0.25,3.66,3.63,26.01,19.67,0.29,9.82,29.2,-0.13,3.05,3.27,3.04,-0.04,1.11,8.71,75.78,0.48,9.22,0.39,3.97,15.73,1.21
stock103222,6.05,1.18,1.06,-0.02,1.06,0.07,0.79,0.04,-15.14,-248.07,-2.71,-248.07,-2.71,11.28,-1.84,-2.46,31.1,-0.62,30.17,-3.7,-3.04,-3.86,5.61,-1.09,-0.06,1.37,1.31,-1.23,7.52,5536960.24,2.57480269e+11,0.22,0.25,-13.45,-5.62,-12.45,-46.9,-0.06,-0.07,-0.41,-0.14,-4.37,-0.19,45.05,42.41,44.4,2.98,1.22,1.24,1.24,2.39,2.39,2.36,2.66,3.17,5.25,4.56,-310515.24,-920614.14,127389659.0,28147052.78,0.38,0.52,0.5,1.19,1.19,0.03,1.36,1.19,60.69,49.32,0.25,42.36,5.34,-0.08,0.16,-1.09,0.18,-0.35,1.39,7.36,54.23,0.28,-1.09,1.13,3.44,11.84,0.72
stock102131,16.31,0.98,0.99,0.01,0.16,0.01,0.05,0.01,-7.24,-17.52,1.54,-17.52,1.54,11.35,3.32,10.17,15.91,3.3,28.49,2.27,-0.77,-1.27,2.46,-0.79,0.01,0.82,0.81,5.49,6.35,604413.01,1233804120.0,4.9,7.81,-24.77,4.35,4.35,-34.26,0.22,0.11,-0.32,-0.33,-5.42,-0.59,39.4,30.69,28.82,3.69,1.42,1.5,1.5,1.78,3.37,3.75,4.91,4.91,5.51,4.07,-568403.05,-1677166.28,143079203.0,-722886934.0,4.0,5.92,5.92,5.57,4.2,1.13,26.48,23.53,2.21,18.19,0.33,0.16,3.29,-0.03,-20.52,0.3,-16.9,0.5,0.84,7.46,55.68,1.05,1.2,0.76,3.1,9.62,3.27
