code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock101655,33.56,1.1,1.03,0.01,0.19,0.03,0.05,0.03,18.69,83.47,343.44,46.78,254.75,3.23,6.0,20.78,26.71,6.11,44.09,2.24,-8.49,7.34,0.02,0.37,1.13,1.25,1.13,0.5,7.71,1835290.47,12320163600.0,1.49,14.25,0.69,19.01,29.08,-2.01,0.02,-0.02,0.31,-0.5,-4.89,-0.26,6.32,12.5,20.86,3.53,1.25,1.41,1.44,1.88,2.92,2.88,3.24,3.75,5.15,4.72,-1120126.35,-3643363.15,-458306983.0,-1303695610.0,3.92,4.47,3.64,2.3,1.77,0.25,3.66,3.63,26.01,19.67,0.29,9.82,29.2,-0.13,3.05,3.27,3.04,-0.22,1.12,8.71,75.94,0.37,9.22,0.39,3.96,15.71,1.32
stock103222,6.12,1.18,1.06,-0.02,1.05,0.07,0.78,0.04,-15.14,-248.07,-2.71,-248.07,-2.71,11.28,-1.84,-2.46,31.1,-0.62,30.17,-3.7,-3.04,-3.86,5.61,-1.09,-0.06,1.37,1.31,-2.23,7.4,5601024.24,2.57480269e+11,0.22,0.25,1.49,-5.41,2.86,-44.68,-0.1,-0.07,-0.41,-0.14,-4.37,-0.19,45.05,42.41,44.4,2.82,1.13,1.22,1.24,2.04,2.39,1.85,2.32,2.55,4.91,4.45,-195244.24,-685503.51,34876713.67,134267641.0,0.31,0.42,0.47,0.91,1.14,0.03,1.36,1.19,60.69,49.32,0.25,42.36,5.34,-0.08,0.16,-1.09,0.18,-0.36,1.38,7.34,53.9,0.34,-1.09,1.13,3.44,11.81,0.72
stock102131,17.9,0.98,0.99,0.0,0.14,0.01,0.05,0.01,-7.24,-17.52,1.54,-17.52,1.54,11.35,3.32,10.17,15.91,3.3,28.49,2.27,-0.77,-1.27,2.46,-0.79,0.01,0.9,0.82,8.18,6.26,663334.95,1233804120.0,5.38,7.81,-0.94,14.52,14.52,14.52,0.33,0.12,-0.32,-0.33,-5.42,-0.59,39.4,30.69,28.82,3.63,1.23,1.5,1.5,1.5,3.37,3.06,4.37,4.37,4.37,4.08,-262811.62,-1998427.24,38879953.1,-745873600.0,2.69,4.95,4.95,4.95,4.22,1.13,26.48,23.53,2.21,18.19,0.33,0.16,3.29,-0.03,-20.52,0.3,-16.9,0.45,0.85,7.47,55.8,1.06,1.2,0.76,3.13,9.78,3.3
stock100393,46.83,1.0,1.0,0.02,0.1,0.03,0.12,0.02,7.42,124.0,18.27,12.0,-40.87,-21.3,16.11,12.7,7.53,7.32,17.2,2.14,7.61,6.61,0.71,2.86,6.03,1.03,0.96,7.32,7.92,670846.32,5620864460.0,1.19,44.15,-10.22,-7.45,4.3,-12.3,0.37,0.14,-0.2,-1.57,-3.73,-0.72,53.63,46.05,48.13,4.25,1.24,1.41,1.46,2.5,3.53,2.67,3.61,4.05,5.74,5.0,-454516.02,-1543488.24,124789723.0,-165794633.0,4.49,4.7,4.46,4.46,3.35,0.16,0.67,0.24,60.64,45.77,0.58,13.24,2.11,-0.16,-0.43,-0.03,-0.07,0.17,0.13,4.23,17.86,0.22,0.22,0.0,4.23,17.86,3.09
stock101545,7.86,1.18,1.06,0.03,0.43,0.07,0.94,0.09,12.46,-9.82,3.73,-9.82,3.73,69.09,6.96,3.18,16.75,2.16,21.43,2.48,-1.05,-0.79,2.94,-0.31,1.81,1.14,1.02,1.42,7.25,1454402.99,20428863700.0,0.71,11.48,4.11,2.88,20.92,-25.07,0.06,0.01,-0.31,-0.13,-3.06,0.06,44.55,45.07,46.33,3.42,1.16,1.32,1.4,2.01,2.21,1.85,3.16,3.13,5.26,4.45,-194414.65,-930396.81,34580285.99,-88830168.66,1.12,1.8,1.78,2.39,2.83,0.08,0.6,0.46,66.96,66.92,0.68,24.18,8.52,0.06,-0.05,0.34,-0.05,0.16,0.82,6.84,46.82,0.58,0.28,0.81,3.4,11.54,2.07
stock100306,11.85,1.04,1.01,-0.0,0.44,-0.03,0.22,0.02,-11.86,-127.22,46.98,-123.58,27.33,22.18,-0.66,-1.33,18.28,-0.3,11.39,10.93,-4.24,-5.64,3.47,-1.59,-8.43,0.83,0.81,5.93,7.32,383617.26,7273547730.0,0.53,2.97,-0.84,39.91,39.91,-9.47,0.27,0.09,-0.12,-0.16,-3.38,-0.26,41.65,36.14,35.72,4.03,1.18,1.56,1.56,1.71,2.6,2.67,4.51,4.51,5.89,4.54,-257373.47,-1670808.5,52343287.59,394609167.0,5.23,6.12,6.12,7.03,7.05,-0.06,1.05,0.81,55.28,23.63,0.22,3.91,1.69,-0.08,0.19,-0.26,0.17,0.3,0.95,10.66,113.61,0.65,-0.0,0.83,3.85,14.8,5.17
stock101639,14.57,1.15,1.05,0.02,0.21,-0.03,0.25,0.04,63.46,392.67,155.78,269.58,91.87,-542.34,7.65,6.53,16.31,3.72,21.43,-1.96,3.68,4.36,-1.51,1.82,0.17,1.32,1.22,5.11,8.46,1119882.12,7028906590.0,1.59,10.71,13.3,13.3,45.41,-24.66,0.27,0.1,-0.44,-0.32,-3.57,-0.31,47.55,41.71,42.1,4.03,1.17,1.17,1.66,2.44,3.67,6.88,6.88,5.03,6.82,5.31,-121669.76,-121669.76,-96234995.48,-96234995.48,3.49,3.49,3.01,3.73,3.93,-0.14,1.05,0.8,54.92,13.72,0.57,2.99,3.05,-0.31,-0.66,-0.83,-0.25,0.38,1.34,9.62,92.45,1.1,0.2,0.9,4.12,16.94,3.08
stock100100,17.37,1.05,1.02,0.0,0.15,0.0,0.09,0.01,-7.79,-30.98,2.75,-30.98,2.75,-75.64,3.08,4.95,16.95,2.59,18.71,0.16,-1.51,-1.66,2.47,-1.28,-0.26,0.83,0.71,5.39,5.7,346325.96,603878182.0,5.74,9.29,15.88,5.21,23.28,23.28,0.2,0.2,0.1,-0.49,-3.26,-0.41,54.12,42.42,39.34,3.3,1.28,1.31,1.49,1.49,1.85,2.85,3.09,4.0,4.0,3.63,-304224.17,-665260.57,-62035082.27,-69403879.81,5.58,6.2,7.51,7.51,5.28,0.0,4.09,3.34,15.74,39.83,0.52,1.61,4.18,-0.06,-0.77,-0.62,-0.69,0.99,0.4,5.91,34.87,1.32,-0.11,0.87,3.03,9.18,3.81
stock100535,14.01,1.05,1.02,-0.0,0.19,0.0,0.11,-0.0,37.05,-107.45,0.36,-107.45,0.36,-93.95,-0.59,-1.0,14.1,-0.46,6.7,-1.84,-8.57,-19.5,-11.07,-7.71,10.65,1.16,1.15,3.31,7.74,447548.22,1210373050.0,3.7,0.07,21.72,19.34,38.99,-9.56,0.16,0.17,-0.54,-0.22,-3.03,-0.28,49.59,42.66,43.04,3.88,1.37,1.37,1.49,2.18,3.16,3.11,3.34,3.48,5.68,4.79,-198478.9,-389518.85,26138604.7,26179813.1,2.27,2.42,2.63,3.16,2.65,0.0,2.2,1.59,24.21,26.13,0.46,2.17,3.07,0.07,-8.37,0.42,-6.4,0.61,1.29,10.36,107.25,1.01,0.39,0.87,4.26,18.16,2.18
stock101286,14.5,0.83,0.94,0.01,0.24,0.01,0.18,0.02,27.87,-46.04,2.44,-46.04,2.44,-1.95,2.27,2.94,37.98,1.86,42.42,1.8,-2.04,-4.03,-8.85,-1.74,-12.0,1.14,0.99,3.9,7.3,442679.01,1281095470.0,3.46,20.01,14.9,41.33,72.62,14.53,0.18,0.03,0.39,-0.13,-1.47,0.15,53.34,48.95,45.49,3.59,1.4,1.61,1.92,2.25,3.1,3.23,3.78,3.99,5.24,4.54,-503148.24,-2163559.06,-165614061.0,-661488318.0,5.86,6.64,5.86,5.99,5.22,0.11,2.07,1.83,18.63,32.84,0.63,0.61,8.66,0.11,0.1,3.26,0.1,-0.17,1.2,10.02,100.35,0.43,1.05,0.67,3.7,13.7,4.22
stock103600,13.18,1.27,1.09,0.0,0.31,0.02,0.28,0.02,-0.08,-70.44,0.19,-70.44,0.19,82.57,0.72,0.81,20.64,0.47,22.3,6.77,-1.71,-1.92,1.06,-1.16,0.08,1.24,1.12,1.01,7.67,383801.6,1838203850.0,2.09,7.55,17.89,21.25,53.61,0.14,0.05,-0.02,-0.46,-0.33,-2.92,-0.24,54.82,46.2,44.07,3.54,1.34,1.34,1.6,2.25,3.22,2.92,3.07,3.22,5.66,4.71,-228533.28,-530029.77,-27089182.26,-49285422.4,3.28,3.94,4.07,4.85,4.46,0.12,2.2,1.4,30.34,22.2,0.59,0.34,1.74,-0.01,-0.28,0.17,0.01,-0.15,1.15,8.39,70.37,0.43,-0.87,1.2,3.68,13.56,3.17
stock102243,17.8,1.01,1.0,0.0,0.21,0.02,0.14,0.03,18.0,149.66,1.86,149.66,1.86,2451.87,1.74,2.67,24.67,1.15,28.96,6.54,5.32,9.03,-6.15,3.61,7.1,0.99,0.9,10.33,7.17,355618.99,1870107550.0,1.9,3.63,113.69,113.69,113.69,40.38,0.49,0.27,-0.59,-0.1,-1.36,0.02,47.5,44.2,42.79,4.1,1.95,1.95,1.95,2.14,2.48,0.13,0.13,0.13,9.42,4.7,2279633.89,2279633.89,3151556690.0,3151556690.0,3.77,3.77,3.77,4.56,4.37,0.07,1.46,0.94,33.96,32.75,0.43,2.34,1.9,0.04,-0.35,0.2,-0.28,0.82,0.77,11.11,123.53,1.21,0.46,0.85,4.08,16.62,3.71
stock100439,23.73,1.25,1.08,0.0,0.08,0.04,0.1,0.02,9.83,112.62,1.17,112.62,1.17,328.91,1.35,1.1,10.93,0.39,13.36,37.98,12.17,10.64,-0.89,4.0,12.08,1.25,1.15,12.61,9.73,738003.0,2184807550.0,3.38,10.45,-5.08,30.82,55.61,24.83,0.79,0.47,-0.2,-0.41,-3.23,-0.29,59.32,48.06,45.23,5.23,1.19,1.62,1.99,2.59,3.37,3.0,4.54,4.65,5.81,6.25,-181418.3,-1653437.16,64899654.94,-533120491.0,1.86,2.66,2.71,3.16,3.27,0.18,1.16,0.54,71.07,17.95,0.36,13.45,0.84,-0.02,-0.22,-0.15,-0.04,1.97,1.54,11.88,141.14,2.01,3.96,1.35,4.37,19.09,2.28
stock102403,36.0,1.24,1.08,0.01,0.09,0.01,0.03,0.02,7.26,36.26,7.58,36.26,7.58,2.14,7.05,23.85,9.77,6.33,58.83,0.97,1.48,5.08,-19.11,1.42,7.85,1.49,1.35,7.94,10.52,539851.5,879731166.0,6.14,10.12,-2.54,28.11,67.6,-14.53,0.53,0.24,-0.64,-0.23,-3.48,-0.26,49.07,42.42,40.94,5.48,1.2,1.54,1.98,2.93,4.74,3.87,4.45,4.94,6.76,6.7,-227529.06,-1373988.34,33817954.84,-73707702.86,3.4,4.13,4.3,4.29,5.08,0.2,11.8,10.72,7.02,8.88,0.27,0.0,1.47,0.0,1.86,-0.15,1.74,0.96,1.48,11.99,143.82,1.57,0.93,1.61,4.88,23.83,3.85
stock103155,23.69,1.01,1.0,0.02,0.08,0.02,0.08,0.02,4.82,54.51,21.42,54.51,21.42,120.8,18.93,20.09,22.33,8.58,36.27,1.03,4.05,6.46,-0.5,2.12,1.12,1.18,1.1,0.57,6.8,1970060.4,4709049730.0,4.18,10.46,20.56,15.56,28.96,-4.13,0.02,0.04,-0.45,-0.58,-1.44,-0.34,63.34,51.34,47.28,2.93,1.37,1.37,1.41,1.75,2.13,3.02,2.78,2.94,4.86,4.16,-1130217.63,-2067123.74,-402981491.0,-223857161.0,2.81,2.78,2.6,2.97,3.81,-0.01,1.12,0.61,55.64,21.87,0.43,10.57,1.05,-0.05,-0.34,0.14,-0.01,0.27,1.1,7.49,56.03,0.73,1.14,0.74,3.57,12.78,3.01
stock100318,14.68,1.16,1.05,-0.01,0.29,-0.03,0.26,0.0,-26.51,-646.44,-2.99,-569.49,-12.99,-98.12,-3.19,-3.45,17.76,-1.42,11.92,2.99,-2.77,-3.11,1.62,-1.22,-2.25,1.18,1.11,1.77,7.93,706848.86,6669893720.0,1.06,17.49,-3.23,-8.25,19.45,-5.59,0.09,0.05,-0.36,-0.27,-4.7,-0.36,40.05,31.28,30.73,3.93,1.12,1.36,1.52,2.1,2.29,1.77,3.14,3.67,5.66,4.86,-161785.91,-1344575.88,41817816.04,-269905365.0,2.22,4.54,5.91,6.57,5.19,-0.09,1.4,0.74,47.25,33.59,0.41,5.78,1.36,-0.17,-0.09,-0.59,-0.12,0.17,0.95,8.6,74.0,0.65,-0.12,0.9,3.88,15.05,3.52
stock101121,20.5,1.31,1.1,0.01,0.08,0.01,0.08,0.02,13.91,0.85,9.31,-59.66,-56.28,181.12,11.82,11.2,25.94,5.26,41.38,1.39,-0.99,-1.45,1.47,-2.07,-1.1,1.34,1.3,0.68,9.19,258990.43,1028302734.0,2.52,12.81,-5.96,19.95,60.78,-4.3,0.04,0.09,-0.03,-0.08,-1.71,-0.11,46.02,44.69,42.83,4.61,1.31,1.41,1.78,2.53,6.07,3.89,4.25,4.89,6.15,5.65,-169858.39,-598877.42,44818055.23,-53815982.99,4.63,6.04,7.2,6.56,6.2,-0.04,1.21,0.79,57.29,18.1,0.47,0.27,1.25,-0.11,-0.4,-0.27,-0.36,0.24,1.56,10.91,119.13,0.64,0.08,0.09,4.72,22.29,6.24
stock103433,15.1,1.03,1.01,0.02,0.13,0.02,0.07,0.04,31.31,9.88,13.02,-38.96,-37.21,-41.24,13.89,26.73,10.94,11.74,44.9,1.07,-0.4,-5.21,2.6,-0.91,-1.89,1.08,1.03,1.42,7.02,472827.63,989697715.0,4.78,0.95,17.97,5.59,44.91,4.14,0.06,0.06,-0.19,-0.37,-3.94,-0.39,50.66,41.43,41.22,3.37,1.24,1.26,1.5,1.77,3.46,2.65,3.48,3.66,5.13,4.32,-166078.98,-371738.91,26050019.68,107062397.0,2.39,2.77,2.7,2.5,2.99,0.5,3.21,3.05,16.04,42.58,0.44,0.14,6.95,0.04,-0.14,-0.53,-0.08,0.14,1.25,8.1,65.54,0.52,2.12,0.46,3.67,13.46,2.99
stock101848,9.19,1.16,1.05,0.02,0.13,0.04,0.3,0.04,-36.76,-39.06,-10.23,-69.54,-55.12,-57.35,13.71,6.12,14.3,3.82,21.55,2.33,-6.49,-0.23,5.34,-2.02,4.67,1.21,1.1,6.38,8.05,1489235.65,6181942600.0,2.41,3.02,-11.12,-2.55,12.62,-21.18,0.32,0.04,-0.45,-0.1,-2.17,-0.11,50.74,43.1,40.76,3.95,1.19,1.34,1.43,3.67,4.29,2.11,2.87,3.11,5.37,5.05,-237089.92,-881073.45,146915305.0,163862135.0,1.21,1.42,1.4,1.87,2.36,0.08,1.26,1.1,66.06,43.51,0.63,31.74,5.94,-0.3,0.17,0.19,0.25,0.31,0.87,7.91,62.63,0.65,0.18,1.06,3.69,13.6,1.86
stock101872,22.75,1.13,1.04,0.04,0.26,0.08,0.41,0.1,62.1,91.18,12.86,88.31,11.17,274.89,17.11,10.7,14.85,5.54,26.83,1.75,7.01,1.63,-4.03,1.82,0.22,1.28,1.17,4.05,6.59,4886602.25,53261403000.0,0.92,12.76,49.38,40.43,69.78,31.34,0.17,0.11,-0.33,-0.58,-3.91,-0.67,46.48,42.49,44.88,2.6,1.79,1.83,2.02,2.08,2.08,4.88,4.01,3.72,4.72,4.12,-22328752.45,-25361752.01,-17094960200.0,-13880382500.0,5.1,3.68,3.24,3.09,3.33,0.08,1.3,1.07,68.83,18.84,0.52,25.78,4.27,0.11,-0.05,1.22,-0.05,0.37,0.97,6.22,38.71,0.86,-0.19,1.01,3.36,11.32,2.4
stock101520,28.35,1.19,1.06,0.01,0.19,-0.02,0.11,0.03,30.39,31.47,56.92,14.0,36.07,-470.26,6.93,11.78,11.73,5.45,27.17,-1.73,-1.34,0.1,-2.38,-0.1,-1.69,1.11,1.1,2.54,7.23,654627.2,3266198750.0,2.0,13.28,39.38,31.01,74.46,26.56,0.11,0.02,-0.39,-0.42,-5.68,-0.56,43.3,33.23,33.26,3.8,1.59,1.62,1.65,1.82,2.56,3.68,4.39,4.79,5.37,4.51,-1202936.78,-2530845.92,-430840018.0,-469938498.0,6.02,6.87,6.91,6.74,3.71,-0.14,2.08,1.67,27.97,13.74,0.46,0.26,2.51,-0.01,0.27,0.44,0.33,-0.46,1.67,10.14,102.83,0.72,2.42,0.86,3.89,15.14,2.68
stock102590,6.32,0.97,0.99,0.02,0.59,0.7,2.1,0.22,-5.08,-23.75,1.85,-23.75,1.85,9.78,4.05,1.13,20.2,0.57,26.91,29.36,-1.36,-0.28,-2.45,-0.22,-4.61,1.19,1.17,1.79,6.51,13396248.92,5.61683975e+11,0.24,7.73,1.44,-4.82,5.16,-4.16,0.07,0.03,-0.43,-0.18,-4.22,-0.1,43.02,40.83,42.35,2.67,1.1,1.22,1.22,1.53,2.52,1.45,2.11,2.17,3.89,4.01,-610790.36,-2468134.76,-93397806.18,-396443614.0,0.47,0.65,0.74,1.38,2.07,0.23,0.23,0.21,58.47,67.42,0.51,6.29,43.83,-0.06,0.02,0.38,0.02,0.15,1.16,6.5,42.26,0.73,0.15,0.89,3.11,9.65,1.39
stock103288,12.6,1.22,1.07,0.02,0.46,0.06,0.2,0.06,7.84,-34.53,2.74,-34.53,2.74,13.5,5.26,12.39,8.71,4.05,23.36,2.52,-2.99,-8.02,1.45,-2.93,-1.93,1.35,1.24,-0.27,7.61,606564.0,3715894730.0,1.63,6.98,6.24,2.27,38.01,-19.14,-0.01,-0.03,-0.62,-0.35,-5.15,-0.32,39.59,38.25,41.75,3.17,1.15,1.2,1.44,2.12,2.94,1.99,2.77,3.31,5.36,4.63,-156193.48,-469635.47,20347153.79,17744325.96,2.31,3.15,3.56,3.47,3.65,1.17,1.18,1.12,24.04,88.11,0.33,16.42,40.58,-0.01,-1.11,-7.98,-1.04,-0.09,1.19,8.49,72.1,0.51,-0.17,0.9,3.79,14.35,2.88
stock103604,12.0,1.06,1.02,0.02,0.39,-0.01,0.31,0.03,-35.84,3.3,7.12,3.3,7.12,93.32,4.01,5.15,6.36,1.19,16.45,-0.51,-0.15,1.95,1.39,-0.12,-0.27,1.09,1.09,3.02,7.96,954627.24,17134575400.0,0.56,1.95,1.87,12.15,40.02,-16.77,0.15,0.09,-0.34,-0.13,-2.16,-0.14,47.36,41.91,41.8,4.12,1.22,1.34,1.57,2.19,3.3,2.65,2.97,3.33,5.66,4.94,-194253.09,-690825.54,49294026.22,76882474.85,1.5,1.98,2.1,2.16,1.95,-0.08,1.96,1.14,69.06,2.37,0.23,21.51,0.48,-0.18,-0.39,-0.32,-0.21,0.45,1.28,8.71,75.89,0.83,0.37,1.41,3.9,15.19,1.36
stock101254,6.81,1.18,1.06,-0.07,0.34,0.11,1.53,-0.0,-11.23,-170.17,-17.61,-170.17,-17.61,-31.94,-21.6,-4.78,8.03,-4.32,3.57,-1.48,-15.01,-3.21,0.78,-2.68,-0.04,1.08,1.0,1.82,7.47,547525.5,14747936500.0,0.37,0.0,10.37,43.97,53.03,-18.05,0.08,0.07,-0.38,-0.15,-3.4,-0.15,51.15,44.24,43.04,3.77,1.21,1.57,1.66,2.21,2.54,2.04,2.55,2.81,5.14,4.6,-128899.27,-904229.84,27744153.62,71841904.94,1.66,2.5,2.6,3.35,3.71,0.08,0.56,0.41,80.27,54.35,0.9,12.97,7.53,-0.14,-0.02,-0.02,0.02,0.48,0.77,8.22,67.55,0.88,-0.68,1.06,3.4,11.55,2.24
stock103017,9.93,1.1,1.03,0.0,0.46,0.03,0.73,0.05,-9.08,113.28,1.34,113.28,1.34,463.99,1.02,0.64,9.83,0.6,11.2,6.41,8.79,5.06,3.63,5.04,5.98,1.28,1.18,-0.25,7.53,587157.97,4702633460.0,1.25,2.88,3.76,3.01,22.14,-21.5,-0.01,-0.13,-0.51,-0.11,-1.36,-0.16,58.12,50.98,48.58,3.28,1.13,1.23,1.38,2.13,3.18,2.08,2.69,3.09,5.41,4.58,-230018.75,-831717.86,66374148.8,170181898.0,3.73,4.96,5.54,6.57,6.08,0.04,1.09,0.96,39.65,56.82,0.93,6.63,17.02,-0.07,-0.25,1.47,-0.2,-0.46,1.07,7.68,58.92,0.08,0.21,1.18,3.56,12.68,4.26
stock100111,5.56,1.04,1.01,0.0,0.36,0.05,0.64,0.03,76.7,-53.95,76.16,-66.66,27.52,150.28,0.69,0.39,4.75,0.26,10.98,19.56,-1.94,-1.11,-1.89,-0.29,-3.04,1.32,1.18,2.29,7.35,409739.0,5341833730.0,0.77,0.0,10.1,2.58,26.08,-10.32,0.1,0.03,0.58,-0.2,-8.06,-0.33,24.47,24.61,29.57,3.11,1.16,1.22,1.32,1.82,2.76,2.33,2.69,3.01,5.17,4.52,-158199.38,-358236.03,-4805713.0,50245852.09,3.18,3.46,3.57,4.34,4.71,-0.04,1.37,0.42,61.56,9.63,0.66,2.87,1.03,0.29,0.16,0.54,0.19,0.07,1.1,7.96,63.38,0.62,-0.22,1.14,3.39,11.47,3.12
stock101191,11.36,1.01,1.0,0.01,0.33,0.03,0.13,0.02,6.02,-33.36,1.6,-33.36,1.6,-20.92,1.97,4.93,22.22,1.37,25.09,4.17,-1.04,-2.91,3.16,-0.72,-1.41,0.6,0.6,18.95,4.92,388512.0,4301379210.0,0.9,2.75,34.76,34.76,34.76,34.76,0.66,0.09,0.17,-0.51,-2.93,-0.27,53.67,40.21,34.66,3.34,1.54,1.54,1.54,1.54,2.9,7.41,7.41,7.41,7.41,3.49,-750734.69,-750734.69,-247104191.0,-247104191.0,8.99,8.99,8.99,8.99,4.28,0.11,1.86,1.26,32.22,16.36,0.28,0.12,1.09,0.01,-0.46,-0.01,-0.37,0.39,0.62,5.53,30.54,1.09,-0.18,0.72,2.47,6.08,2.21
stock101891,15.83,1.12,1.04,-0.01,0.19,-0.0,0.75,0.02,-15.57,-450.28,-5.81,-275.14,-52.9,-101.69,-4.65,-1.15,5.42,-0.86,3.25,0.41,-5.9,-1.43,2.01,-1.14,-0.15,1.19,1.09,7.1,8.21,3226391.45,39687366800.0,0.81,0.15,15.55,38.74,130.09,53.14,0.37,0.18,-0.16,0.15,1.8,-0.42,68.79,59.78,57.63,4.26,1.38,1.52,2.39,3.44,5.36,3.73,4.0,4.51,5.64,5.21,-297666.29,-1027139.26,-70729968.78,-174032952.0,0.49,0.6,0.66,0.66,0.73,0.03,0.52,0.41,78.4,35.82,0.75,4.52,9.68,-0.26,-0.18,-4.05,-0.19,0.76,1.27,8.93,79.72,1.36,-0.26,1.27,4.06,16.45,0.55
stock102141,25.69,1.14,1.05,0.0,0.13,0.0,0.08,0.01,-0.18,-18.71,2.75,-18.71,2.75,-99.96,2.52,4.18,11.74,1.39,15.43,0.0,-0.67,-0.95,-1.71,-0.4,-3.43,1.33,1.26,1.84,8.18,1478116.15,3965999390.0,3.73,9.22,-9.25,-13.03,45.97,-17.5,0.09,0.14,-0.21,-0.85,-7.98,-0.57,43.9,33.0,30.63,3.79,1.18,1.37,1.9,2.35,2.86,2.34,3.33,4.07,6.02,5.04,-493617.39,-2548895.34,-141073671.0,-1284314470.0,2.67,4.14,4.97,6.34,6.33,-0.23,2.38,1.79,33.35,21.84,0.33,2.93,1.69,-0.02,-0.03,-0.16,-0.06,0.76,1.05,8.35,69.73,1.29,0.67,1.33,4.14,17.11,5.53
stock102100,16.98,0.89,0.96,0.02,0.21,0.02,0.34,0.05,9.42,2.92,12.21,-48.54,-43.89,-67.34,11.25,6.91,18.46,8.68,27.28,0.97,-1.02,-0.44,-1.34,-0.89,-0.67,1.18,1.07,5.91,7.05,639544.34,1617282340.0,3.95,4.95,13.58,22.07,21.29,-18.64,0.26,0.03,-0.44,-0.91,-4.81,-0.54,25.56,24.19,28.46,3.33,1.27,1.4,1.41,2.21,3.15,3.11,2.82,3.13,5.13,4.46,-283019.54,-738998.6,83312630.68,167225607.0,2.59,2.72,2.79,2.83,2.67,-0.11,3.5,2.32,17.1,42.42,1.26,0.76,5.39,-0.05,1.41,-0.44,0.98,0.34,0.83,7.38,54.46,0.76,0.54,0.71,3.48,12.12,2.03
stock102083,37.61,0.94,0.98,0.02,0.21,-0.01,0.47,0.04,29.28,-4.05,23.42,-6.15,20.73,-462.43,9.05,4.01,15.48,3.32,22.52,-0.38,-2.59,-1.39,0.92,-1.59,-0.17,1.05,0.94,-0.19,6.74,1377775.55,9473785580.0,1.45,22.79,5.74,14.98,19.97,-35.75,-0.01,-0.11,-0.46,-0.81,-5.64,-0.55,39.18,31.16,32.33,3.26,1.16,1.17,1.31,2.03,2.26,2.82,3.42,3.43,4.73,4.13,-204053.62,-544000.75,-75189168.09,-220350232.0,1.2,1.71,1.71,2.71,2.97,-0.04,1.12,0.67,58.75,19.6,0.83,4.02,2.55,-0.08,-0.13,0.11,-0.0,-0.64,0.81,7.4,54.74,-0.08,1.85,0.46,3.55,12.62,2.15
stock103276,8.39,0.81,0.94,-0.0,0.19,0.08,0.58,0.04,-56.26,-218.81,348.06,-150.41,90.09,282.03,-2.14,-0.71,7.63,-0.62,6.86,-20.29,-10.23,-0.98,1.24,-1.43,-2.4,0.96,0.9,2.47,8.19,377550.0,77349669000.0,0.05,0.0,-3.56,-13.06,-14.04,-34.56,0.12,0.22,-0.52,-0.16,-6.43,-0.64,44.35,34.98,35.54,4.44,1.16,1.32,1.47,2.45,2.8,2.36,2.95,3.37,5.9,5.05,-242185.84,-1158456.55,-1606129.73,-144213818.0,5.32,8.45,12.5,16.68,12.01,-0.02,0.79,0.46,70.55,36.36,0.86,0.94,4.29,-2.22,-0.32,-14.33,-0.26,0.92,0.74,10.59,112.15,1.26,0.93,0.71,4.43,19.6,8.66
stock101583,35.68,0.94,0.98,0.01,0.03,0.05,0.0,0.0,88.06,3773.11,47.06,3773.11,47.06,181829.13,31.86,434.59,-8.31,17.22,21.12,5.27,33.14,456.84,-61.81,17.77,-2.14,1.06,0.89,7.44,7.39,456704.0,308873056.0,14.79,0.0,21.98,3.9,92.45,-3.59,0.36,0.21,0.48,-0.11,-0.03,-0.2,53.2,48.9,50.84,4.24,1.47,1.5,2.44,2.83,3.27,3.68,3.36,4.19,5.67,4.8,-755692.43,-1354896.41,-675732036.0,-735451587.0,6.0,6.31,6.22,5.32,4.55,1.72,2.04,1.95,46.05,0.0,0.04,0.0,0.7,0.02,0.16,0.34,0.18,1.22,0.48,10.71,114.65,1.68,1.65,1.05,4.13,17.04,3.32
stock100603,7.07,1.08,1.03,0.01,0.6,0.13,0.09,0.04,-59.47,-74.93,1.33,-74.93,1.33,780.53,1.97,13.48,3.4,1.45,34.92,11.36,-5.99,-8.31,-0.05,-4.74,-4.87,1.33,1.22,-3.28,7.54,713318.58,6534176120.0,1.09,1.87,13.3,14.77,36.75,-31.82,-0.15,-0.07,-0.52,-0.18,-3.98,-0.21,51.9,44.76,44.12,3.04,1.28,1.3,1.48,2.38,3.33,2.74,2.83,3.25,5.21,4.51,-344602.3,-664776.1,-93013243.78,1675403.76,2.84,2.86,3.01,3.34,2.8,0.25,3.81,1.74,34.15,1.87,0.11,12.51,0.15,-0.18,0.37,-0.16,0.3,-0.23,1.13,8.09,65.45,0.34,-0.39,0.97,3.8,14.46,1.82
