code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102021,18.0,1.02,1.01,0.02,0.16,0.02,0.09,0.05,14.0,41.14,64.14,24.99,45.36,-26.71,10.06,18.31,16.18,8.67,36.4,1.1,-1.64,3.52,-0.52,0.69,3.08,0.42,0.58,8.25,3.85,1144010.92,2749612000.0,4.16,8.21,51.92,70.41,90.33,78.17,0.21,0.11,-0.37,-0.38,-0.05,-0.16,70.45,53.12,44.27,2.46,2.22,2.22,2.22,2.36,2.52,5.28,4.45,3.75,2.98,2.53,-26198195.01,65320572.46,-17744607200.0,39617976600.0,8.31,6.51,4.76,3.11,2.91,0.46,1.77,1.38,23.05,48.61,0.47,4.47,4.17,-0.07,0.7,0.02,0.54,0.53,0.38,5.31,28.15,0.75,1.79,0.35,2.57,6.6,2.48
stock102573,17.26,1.08,1.03,0.01,0.11,-0.0,0.1,0.02,2.68,4021.12,-5.05,4021.12,-5.05,67.33,9.25,10.92,11.59,2.54,22.73,-0.43,9.04,10.65,-9.56,2.49,-3.45,0.35,0.66,25.61,5.97,1101064.57,2953841460.0,3.73,23.33,17.41,50.74,81.49,65.17,1.13,0.39,-0.31,-0.48,-5.56,-0.43,43.67,34.39,34.17,4.35,1.25,1.59,2.06,2.06,5.47,2.71,2.99,2.97,3.66,4.39,-410851.82,-1836511.48,12043635.39,-50128068.78,2.47,2.66,2.52,3.84,3.49,-0.05,1.6,1.3,58.01,26.03,0.23,22.8,0.49,0.04,0.31,0.21,0.89,2.18,0.29,8.57,73.51,2.37,1.12,1.02,3.17,10.05,2.15
stock100484,8.56,1.07,1.02,0.02,0.22,0.05,0.44,0.05,9.64,81.1,4.52,81.96,5.02,98.78,8.24,4.07,11.62,4.55,16.24,2.84,3.49,1.61,0.71,1.92,-1.28,0.52,0.76,2.3,2.78,451521.63,1841703900.0,2.45,7.39,10.88,27.0,36.74,26.07,0.04,-0.01,-0.35,-0.24,-4.66,-0.41,34.78,28.31,30.94,1.64,1.18,1.37,1.49,1.5,1.83,2.46,2.45,2.2,2.08,1.79,-261670.41,-660633.52,50729695.38,54594325.24,4.48,4.15,3.27,2.59,2.06,0.26,1.37,1.01,43.59,41.2,1.12,3.09,6.9,0.05,0.0,0.39,-0.01,-0.02,0.55,3.93,15.42,0.3,-0.49,0.69,2.1,4.4,1.76
stock101890,14.36,0.94,0.98,0.03,0.33,0.11,0.59,0.07,-0.12,170.47,29.56,143.13,16.46,68.13,8.05,4.49,18.79,3.31,22.78,4.35,4.19,2.83,0.64,2.03,2.59,0.65,0.91,6.56,3.47,612883.77,5662801080.0,1.08,65.85,33.09,37.42,40.65,80.4,0.15,0.01,-0.38,-0.52,-3.41,-0.27,54.99,46.92,45.53,2.12,1.42,1.49,1.65,1.98,2.91,2.69,2.4,2.57,2.72,2.3,-193842.0,-285536.61,-32094785.82,-33206564.45,1.38,1.06,0.83,0.83,0.76,0.32,0.36,0.2,50.25,63.44,0.74,6.95,7.94,-0.03,-0.22,0.27,-0.15,0.13,0.81,4.74,22.45,0.63,0.29,1.0,2.49,6.19,0.97
stock103366,11.0,0.61,0.87,-0.0,0.0,-0.0,0.0,-0.0,-75.61,-862.83,-34.97,-862.83,-34.97,32.57,-53.77,-49.9,50.96,-40.61,3.91,0.38,-42.26,-44.27,24.49,-30.81,-19.17,0.37,0.46,9.16,6.15,337631.46,3534196.59,955.33,0.0,26.15,39.42,46.67,76.28,0.38,0.22,-0.29,-0.02,-0.4,-0.05,58.93,53.25,51.52,4.04,1.34,1.48,1.6,1.72,1.72,2.72,2.65,3.16,4.1,4.1,-375870.64,-724829.88,17756998.41,128954545.0,6.4,5.18,4.68,4.93,4.93,-2241.91,3529.47,3529.47,0.03,0.0,0.81,0.0,0.0,-0.93,3516.73,0.0,3516.73,0.97,0.32,6.68,44.62,1.2,0.05,0.65,3.12,9.75,2.91
stock102510,8.38,1.02,1.01,0.05,0.57,0.12,0.67,0.29,-0.18,-16.6,4.57,-16.6,4.57,46.13,9.14,7.78,3.88,4.86,13.04,2.23,-2.44,-1.73,0.08,-1.33,-1.11,0.87,0.84,1.89,3.06,3814608.11,39880689800.0,0.96,3.14,13.09,24.7,38.97,77.17,0.04,0.05,-0.51,-0.04,-1.69,-0.07,44.69,44.0,46.52,1.62,1.19,1.33,1.56,1.97,2.15,2.32,2.35,2.96,2.71,2.02,-1033763.32,-2287702.69,-96146586.39,-404683349.0,2.09,1.94,1.92,1.67,1.02,0.54,1.06,1.0,29.28,42.45,0.63,9.64,39.65,-0.03,-0.0,2.82,-0.01,0.32,0.75,4.0,16.03,0.76,0.37,0.76,1.89,3.56,0.75
stock102393,16.76,1.46,1.15,0.02,0.17,0.03,0.06,0.05,80.97,166.0,12.9,33.0,-43.55,127.29,12.13,31.76,48.51,3.25,44.81,1.56,6.98,10.15,-13.21,0.98,13.22,1.58,1.41,2.88,4.83,8715200.0,73487540400.0,1.19,5.94,18.53,23.6,22.43,170.32,0.09,0.06,-0.42,-0.23,-5.27,-0.19,26.97,29.87,35.39,2.39,1.37,1.5,1.67,3.3,3.3,2.42,2.44,3.22,4.08,3.24,-9153477.37,-16227509.57,-7112086870.0,-12436875200.0,4.99,4.09,3.7,5.18,3.38,0.0,0.0,0.0,79.28,1.04,0.1,0.0,0.0,-0.0,0.0,0.0,0.0,0.26,1.45,5.66,32.01,1.11,-0.32,1.58,2.73,7.45,2.06
stock102643,18.38,1.09,1.03,0.01,0.27,0.01,0.17,0.03,24.97,-22.15,4.27,-22.0,4.48,1266.19,4.49,7.05,20.07,3.28,29.63,1.01,-0.91,-1.9,-0.71,-0.78,-4.18,0.64,0.68,2.85,3.86,142686.51,1062288740.0,1.34,3.69,27.02,41.49,48.11,33.97,0.07,0.08,0.15,-0.34,-4.19,-0.3,53.66,42.06,37.31,2.32,1.43,1.6,1.75,1.83,2.35,3.48,3.06,2.75,2.99,2.49,-206875.84,-448554.93,-37773110.94,3499768.74,6.08,5.04,4.01,3.69,2.64,-0.08,3.39,2.49,22.4,17.57,0.47,0.81,1.78,0.01,-0.05,-0.04,-0.13,0.53,0.41,4.84,23.47,0.8,-0.33,0.63,2.46,6.04,2.26
stock100678,9.47,1.12,1.04,0.04,0.33,0.02,0.55,0.07,12.9,-7.61,-0.6,-7.61,-0.6,-71.4,11.75,6.95,9.12,6.34,17.41,0.4,-0.89,-1.54,1.36,-1.27,2.44,0.65,0.65,2.4,2.91,1347598.32,8314332690.0,1.62,4.67,16.34,26.77,26.27,28.84,0.05,0.11,-0.03,-0.15,0.53,-0.36,53.23,50.05,49.88,1.67,1.27,1.4,1.47,1.57,2.01,2.71,2.3,2.33,2.01,1.9,-835508.31,-1440518.39,-305831772.0,-407619144.0,3.68,2.81,2.12,1.68,1.29,0.06,1.44,1.04,45.79,35.42,0.91,4.62,5.19,0.02,-0.38,-0.61,-0.43,0.52,0.59,3.75,14.07,0.86,-0.11,0.95,1.95,3.78,1.0
stock100815,18.01,1.13,1.04,0.02,0.2,0.03,0.58,0.08,-0.88,35.79,10.75,35.79,10.75,215.64,11.64,4.03,9.42,3.38,17.02,1.3,2.15,1.09,0.54,0.54,3.24,0.39,0.58,12.84,3.4,1056405.37,8640070980.0,1.22,4.12,35.62,49.09,67.22,97.91,0.3,0.14,-0.28,-0.18,-4.36,-0.39,51.52,39.22,36.93,2.24,1.52,1.69,1.79,2.45,3.22,3.24,2.96,3.02,2.82,2.31,-1202720.87,-2589092.7,-479831400.0,-662646115.0,3.63,2.9,2.95,2.29,1.6,0.02,1.3,0.59,71.3,13.24,0.84,10.28,1.54,-0.13,-0.0,-0.31,0.06,0.46,0.43,4.85,23.55,0.71,0.58,1.04,2.26,5.09,1.27
stock100373,41.84,1.09,1.03,0.01,0.1,0.01,0.03,0.02,4.57,-16.33,6.5,-16.33,6.5,20.0,8.01,23.6,24.47,7.69,53.5,1.26,-2.19,-5.9,5.03,-1.99,-1.12,0.41,0.74,5.49,4.72,181794.8,718751507.0,2.53,23.93,55.14,74.41,78.42,65.18,0.17,0.12,-0.39,-0.31,-1.28,-0.29,63.5,50.96,47.77,2.97,1.79,2.01,2.16,2.26,2.81,4.85,4.31,3.78,3.6,3.03,-1886397.17,44548910.73,-308381057.0,7346604290.0,13.51,11.05,8.58,6.94,5.74,1.36,10.8,9.83,6.93,15.96,0.33,0.01,2.16,-0.0,-0.42,0.08,-0.32,0.49,0.65,7.78,60.56,0.87,2.24,0.59,3.45,11.94,7.95
stock101080,20.99,1.02,1.01,0.02,0.16,0.02,0.28,0.05,16.6,14.49,8.2,14.49,8.2,50.65,13.14,7.5,9.19,7.23,19.41,0.79,0.72,-0.14,0.95,0.03,0.78,0.54,0.69,2.4,4.94,705839.86,2301864100.0,3.07,17.92,3.5,9.9,27.37,18.32,0.08,0.14,-0.02,-0.5,-3.62,-0.39,56.15,43.0,38.72,3.04,1.19,1.25,1.55,1.85,2.6,3.33,3.79,3.66,3.2,3.13,-668957.41,-1288554.62,-23914280.83,-80789258.39,6.94,6.51,5.6,4.15,3.61,0.09,1.71,1.46,45.53,28.44,0.96,9.4,7.72,0.02,-0.03,0.49,0.05,0.65,0.37,6.92,47.87,0.88,1.14,0.46,3.1,9.64,3.36
stock103142,42.68,1.22,1.07,0.02,0.14,0.01,0.24,0.03,11.16,1.08,6.79,1.08,6.79,-56.65,11.27,6.64,38.78,6.42,44.99,0.82,-0.64,-0.66,1.08,-0.71,-2.05,1.29,0.93,0.29,4.96,1498324.08,3914141090.0,3.83,9.89,26.46,29.41,56.28,45.91,0.01,0.21,-0.02,-0.4,0.13,-0.26,71.61,56.7,49.42,2.91,1.49,1.62,1.89,1.89,2.42,4.82,4.12,4.4,4.35,3.18,-1743643.48,-3342152.68,-685305130.0,-770246864.0,3.77,3.52,3.85,3.71,2.38,0.15,2.37,1.86,35.43,13.2,0.97,0.61,3.29,-0.01,-0.12,-0.25,-0.18,0.92,0.92,7.18,51.62,1.25,1.9,0.81,3.33,11.11,2.73
stock102127,28.02,0.89,0.96,0.02,0.23,0.06,1.15,0.08,-0.81,-26.19,8.12,-26.19,8.12,-14.07,9.03,1.82,4.77,3.74,7.2,2.99,-8.18,-1.21,0.4,-4.57,-1.16,0.69,0.79,3.41,3.75,3987448.89,22599012400.0,1.76,3.23,15.02,14.65,30.08,69.31,0.08,-0.15,-0.27,-1.53,-7.47,-0.53,27.23,29.4,34.9,2.21,1.19,1.23,1.41,1.65,1.99,2.28,2.24,2.73,3.12,2.45,-1647468.11,-2327238.73,-630343038.0,-751427612.0,3.19,2.52,2.74,2.85,1.81,0.3,0.23,0.16,56.3,65.74,2.06,20.08,60.17,-0.69,-0.39,12.8,-0.32,-0.65,0.67,6.13,37.57,-0.1,-0.59,0.7,2.53,6.41,1.42
stock100625,27.35,1.19,1.06,0.01,0.01,0.0,0.04,0.44,-2.78,3564.37,-2.67,3564.37,-2.67,215.02,99.86,13.95,4.81,27.91,4.72,0.26,98.8,13.81,1.14,27.57,0.55,1.62,1.46,9.92,6.31,1173541.84,2104294990.0,5.58,0.0,24.32,21.07,28.34,324.69,0.43,0.31,-0.44,-0.41,-4.73,-0.11,13.54,22.92,30.06,3.53,1.53,1.64,1.69,4.68,6.01,3.8,3.31,3.48,5.24,4.36,-1995843.1,-2961106.16,-1348831440.0,-1413696430.0,5.06,4.02,3.83,5.21,3.64,0.01,1.16,0.63,72.42,15.05,2.0,0.35,4.59,-0.31,-0.01,-0.55,0.1,1.2,1.89,10.56,111.53,2.13,0.94,1.45,3.77,14.19,2.59
stock102226,9.7,1.11,1.04,0.01,0.08,-0.08,0.19,0.08,-29.9,-40.47,-55.75,-40.47,-55.75,-2515.83,7.44,3.21,17.62,0.94,-36.1,-12.09,1.91,-0.57,5.16,-0.46,-25.64,0.47,0.56,5.76,4.02,285168.41,1593601320.0,1.79,0.12,18.29,28.99,42.02,32.69,0.15,0.09,-0.35,-0.21,-2.14,0.02,59.2,47.79,43.62,2.52,1.26,1.38,1.62,1.62,2.47,3.04,2.44,2.41,2.78,2.61,-166933.38,-285583.04,-8490315.24,2833284.3,3.7,2.81,2.18,1.87,1.58,-0.17,0.67,0.54,84.96,37.89,0.29,4.13,4.21,-0.08,0.04,0.5,0.05,0.5,0.46,4.59,21.03,0.78,-0.03,0.92,2.23,4.96,1.15
stock102840,11.91,1.09,1.03,0.02,0.33,0.01,0.91,0.07,-5.23,-26.83,1.85,-26.83,1.85,-76.24,6.88,2.47,16.46,3.7,20.05,0.37,-2.7,-0.73,0.86,-1.19,0.35,0.57,0.63,1.99,2.59,478654.71,2847772130.0,1.68,1.25,22.28,36.11,41.95,35.34,0.03,-0.01,-0.19,-1.28,-7.02,-0.58,52.6,39.95,38.44,1.48,1.35,1.52,1.62,1.62,1.89,3.01,2.43,2.14,2.01,1.68,-352144.31,-674743.99,-21317866.76,-51436557.15,3.55,2.72,2.0,1.6,1.33,0.03,1.38,1.03,43.95,32.96,1.5,0.38,7.09,-0.03,-0.1,0.63,-0.07,0.08,0.45,3.81,14.5,0.34,-0.88,0.7,1.75,3.08,0.88
stock101549,19.38,1.3,1.1,0.04,0.26,0.05,0.43,0.09,2.13,10.51,14.12,9.83,13.42,34.07,14.91,9.19,8.83,10.42,19.76,1.2,-0.49,0.7,0.4,0.28,0.72,0.75,0.99,6.94,4.5,770427.5,6150857020.0,1.25,18.22,18.6,34.21,37.64,9.0,0.2,0.1,-0.36,-0.2,-3.82,-0.25,38.52,36.98,39.86,2.77,1.29,1.46,1.59,1.65,2.57,3.43,3.06,2.91,3.39,2.93,-782396.7,-1719897.35,-503809421.0,-1022300960.0,5.83,4.98,4.17,4.05,3.1,0.4,1.96,1.83,31.56,30.95,1.13,2.09,21.52,-0.06,0.01,0.78,0.02,0.48,1.02,5.52,30.42,0.88,1.75,0.65,2.75,7.56,2.42
stock101395,17.03,1.02,1.01,0.01,0.24,0.08,1.23,0.06,10.29,64.48,4.23,64.48,4.23,866.52,3.34,0.65,7.05,0.61,10.59,9.43,1.22,0.21,-0.35,0.21,-2.49,1.15,1.05,0.89,4.34,1861885.23,25101726000.0,0.74,5.15,31.1,47.32,38.68,109.73,0.03,-0.04,-0.4,-0.12,-3.57,-0.23,49.72,47.48,49.58,2.35,1.38,1.55,1.68,2.31,2.73,3.58,3.25,3.44,3.82,2.84,-1783261.79,-3755168.26,-877953494.0,-1560864990.0,4.56,3.64,3.06,3.71,2.16,0.07,1.14,0.87,82.08,10.07,0.93,7.03,4.18,0.02,-0.0,0.15,0.0,-0.0,0.89,6.19,38.34,0.52,-0.04,1.0,2.7,7.28,1.55
stock100583,14.84,1.2,1.07,0.02,0.23,-0.02,1.15,0.07,5.89,9.1,6.44,9.1,6.44,-341.18,7.32,1.49,2.2,1.26,8.42,-1.15,0.18,0.04,-0.05,-0.14,-0.16,1.15,1.1,10.31,4.46,1406238.4,20843409400.0,0.67,6.11,51.43,76.04,142.09,242.73,0.32,0.12,-0.17,-0.13,-1.11,-0.04,66.62,55.15,49.18,2.65,1.74,2.03,3.11,4.39,5.41,5.0,4.51,4.65,4.18,3.09,-4338826.2,58362225.65,-1694817890.0,19967006000.0,4.63,4.37,4.28,3.63,2.24,-0.02,1.22,0.55,83.92,1.72,0.84,4.86,1.47,-0.12,-0.01,-0.35,-0.01,0.77,0.86,5.77,33.32,1.23,0.28,1.52,2.54,6.47,1.46
stock103444,21.4,1.15,1.05,0.0,0.18,-0.0,0.15,0.01,69.5,492.66,42.87,449.88,27.3,96.82,2.17,2.5,19.19,1.01,30.66,-0.09,0.61,0.58,-2.74,-0.15,-1.69,0.6,0.68,3.66,5.38,207192.45,1433660400.0,1.45,1.92,33.83,45.18,69.57,41.25,0.13,0.21,-0.32,-0.48,-5.77,-0.27,39.08,33.59,31.74,3.33,1.55,1.69,2.11,2.34,2.54,4.29,3.87,3.51,3.62,3.43,-366273.55,-739502.5,52288886.54,127533799.0,5.49,4.27,4.55,3.88,4.07,-0.09,1.86,1.43,41.43,11.1,0.4,0.8,1.73,-0.2,-1.22,-2.14,-1.14,1.06,0.3,7.36,54.21,1.26,-0.02,0.61,3.56,12.68,3.79
stock102535,15.81,1.18,1.06,0.01,0.13,0.02,0.16,0.04,-18.88,1207.6,5.51,1207.6,5.51,-21.22,5.66,4.5,11.85,2.09,26.4,2.45,12.53,9.56,3.62,4.8,14.25,0.52,0.73,9.35,3.93,865123.2,3170651100.0,2.73,3.16,24.49,79.86,84.27,110.52,0.25,0.06,-0.33,-0.34,-3.41,-0.43,57.33,45.86,43.91,2.54,1.35,1.89,1.97,2.39,2.96,2.93,3.26,3.1,2.99,2.62,-1073893.14,-13130658.18,-609959326.0,-8109628940.0,6.86,6.25,4.94,4.09,3.15,0.1,0.87,0.67,54.77,26.18,0.47,3.02,2.45,-0.07,-0.88,-0.16,-0.62,0.26,0.67,4.76,22.68,0.65,-0.59,1.35,2.35,5.51,1.99
stock102766,14.13,0.92,0.97,0.01,0.24,0.03,0.1,0.03,0.84,-34.47,6.5,-34.47,6.5,11.94,6.1,14.17,23.84,4.6,46.94,1.89,-3.61,-8.09,7.1,-3.88,-1.6,0.5,0.78,-2.53,4.13,1036244.91,4857252320.0,2.13,2.15,-0.21,9.11,27.3,13.13,-0.06,0.09,-0.21,-0.26,-5.69,-0.49,42.85,33.62,33.57,2.45,1.15,1.3,1.46,1.53,1.7,2.7,2.82,2.7,2.55,2.55,-1255949.45,-3058099.06,-298997216.0,-1158311220.0,9.87,9.85,8.55,6.2,5.38,-0.04,4.07,3.98,14.19,16.69,0.32,5.61,29.57,-0.06,1.66,10.57,1.63,0.59,0.17,6.87,47.21,0.68,0.26,0.28,3.4,11.53,6.29
stock102942,37.4,1.08,1.03,0.0,0.25,0.03,0.06,0.02,-35.03,-32.61,0.95,-32.61,0.95,60.58,1.34,5.42,18.54,0.76,23.1,7.67,-0.67,0.19,7.65,-0.72,2.65,0.31,0.58,13.74,3.7,364620.4,2371114920.0,1.54,24.46,37.05,49.6,92.98,54.61,0.34,0.22,-0.16,-0.69,-2.64,-0.3,52.7,41.6,39.9,2.47,1.43,1.6,2.03,2.08,2.89,4.12,3.78,3.32,2.93,2.5,-221167.95,-471517.86,52732409.19,91534973.62,3.87,2.77,2.52,1.99,2.14,0.18,1.51,0.94,46.86,34.24,0.14,20.74,0.69,-0.14,-1.78,-0.65,-1.65,1.01,0.33,6.2,38.48,1.25,-0.41,0.76,2.96,8.74,2.61
stock100498,11.87,1.15,1.05,0.03,0.58,0.4,1.27,0.13,11.52,-43.26,6.07,-43.26,6.07,100.74,5.91,2.7,22.34,1.0,29.48,11.72,-5.14,-2.61,2.88,-1.02,0.33,0.45,0.66,5.29,3.83,726444.0,43972688900.0,0.17,8.21,10.93,23.65,33.82,60.84,0.13,0.04,-0.18,-0.66,-4.25,-0.58,52.85,43.12,42.39,2.39,1.21,1.36,1.54,1.55,1.74,2.79,2.58,2.34,2.59,2.52,-202574.7,-443318.33,-6526845.3,26502008.71,2.11,1.92,1.72,1.63,1.49,0.23,0.61,0.43,69.23,45.22,0.37,20.42,2.75,-0.01,-0.23,0.34,-0.17,0.31,0.46,4.64,21.56,0.57,-0.38,0.97,2.23,4.97,0.98
stock101642,22.1,1.12,1.04,0.03,0.31,-0.15,0.29,0.06,38.03,-24.36,7.75,-62.18,-46.13,-594.76,9.28,10.04,13.26,2.53,42.53,-5.35,-3.94,-8.28,-0.33,-2.69,-5.97,0.86,0.72,1.48,3.95,1058127.35,16212386800.0,0.65,15.12,40.76,55.63,58.54,70.52,0.04,0.05,-0.7,-0.51,-3.77,-0.43,33.97,35.58,41.36,2.26,1.7,1.87,2.13,2.29,2.53,4.14,3.23,3.03,3.16,2.55,-1876198.43,-5511226.31,-278921736.0,-832941133.0,3.19,2.33,1.89,1.88,1.23,-0.18,1.69,0.18,79.6,0.55,0.25,24.37,0.18,-0.03,-0.41,-0.04,-0.27,0.29,0.63,5.07,25.74,0.66,0.88,0.97,2.22,4.95,0.75
stock101505,82.9,0.93,0.98,0.01,0.05,0.01,0.04,0.02,26.08,9.66,21.21,9.66,21.21,-3.95,17.49,18.86,14.54,15.32,39.31,1.17,-1.84,-2.82,0.03,-2.12,-5.73,0.15,0.37,10.21,3.54,1329052.8,793149392.0,16.76,27.56,33.84,51.36,71.49,78.74,0.24,0.24,-0.28,-0.02,-0.35,-0.4,71.68,60.58,57.78,2.3,1.51,1.65,1.92,1.98,2.51,3.41,3.28,2.94,2.72,2.31,-336215.09,-727801.18,-156963797.0,-304256094.0,0.99,0.81,0.71,0.67,0.58,1.22,2.98,2.77,13.46,15.66,0.81,0.1,18.77,0.01,-0.13,-3.39,-0.15,1.26,0.28,5.67,32.16,1.43,2.79,0.63,2.84,8.05,1.02
stock102359,11.39,1.2,1.07,0.0,0.35,-0.03,0.19,0.06,0.29,151.78,21.52,151.78,21.52,-7055.69,1.01,1.85,32.66,0.6,11.69,-7.6,-0.07,0.28,3.78,-0.01,-10.29,0.8,0.81,4.53,3.31,512550.0,4108967230.0,1.25,7.15,34.95,43.09,65.07,59.3,0.1,0.06,-0.13,-0.28,-3.59,-0.47,51.99,41.63,40.09,1.9,1.55,1.68,2.01,2.08,2.8,3.71,3.12,2.82,2.6,2.2,-937596.61,-1692799.13,-86315248.33,-66016972.98,5.7,4.35,3.48,2.91,2.01,-0.12,0.93,0.67,44.35,36.25,0.32,9.42,2.88,-0.07,-0.08,-0.56,0.01,0.45,0.64,4.25,18.03,0.83,-0.31,0.99,2.09,4.38,1.5
stock102418,19.49,1.14,1.05,0.06,0.23,0.05,0.78,0.14,12.29,167.54,33.35,167.54,33.35,-9.45,26.29,7.74,11.43,7.47,15.15,0.84,13.19,4.49,-0.88,3.97,-1.25,0.77,0.98,-0.31,3.2,464811.77,4226963270.0,1.1,3.88,19.06,22.19,26.56,39.02,-0.01,0.15,-0.28,-0.51,-4.51,-0.5,51.43,39.51,39.01,1.8,1.24,1.29,1.47,1.59,1.92,2.51,2.15,2.33,2.2,2.05,-320460.04,-467680.39,-9150132.59,104448779.0,4.88,3.8,3.59,3.51,3.17,0.08,0.98,0.81,74.65,29.68,0.97,5.75,6.7,-0.11,-0.08,-0.41,-0.06,0.71,0.79,5.74,32.93,1.12,0.59,0.63,2.62,6.86,2.87
stock103235,35.9,0.92,0.97,0.03,0.13,0.03,0.1,0.04,25.28,14.52,18.99,-4.57,-0.84,29.16,19.47,25.62,32.56,13.8,54.81,1.37,-0.76,-2.41,3.32,-1.73,0.2,0.9,1.02,5.32,4.22,3098326.43,6644312950.0,4.66,18.83,21.74,62.08,62.08,105.61,0.15,0.15,-0.45,-0.2,-2.24,-0.39,48.86,43.5,44.14,2.61,1.46,1.82,1.82,2.6,2.88,4.86,5.38,5.38,3.72,2.82,-2321130.76,-17224451.84,-1364407740.0,-9676636390.0,2.43,2.3,2.3,1.46,1.05,0.49,2.57,1.78,34.88,9.47,0.54,0.57,0.96,-0.02,-0.64,-0.21,-0.58,0.76,1.01,6.5,42.31,1.39,1.53,0.78,2.84,8.04,1.0
stock102753,25.59,1.08,1.03,0.01,0.19,0.0,0.1,0.03,-4.11,-24.31,5.82,-49.54,-29.45,-87.04,6.41,11.63,9.82,4.8,24.65,0.2,-2.55,-3.1,0.73,-4.26,-0.31,0.95,0.81,16.58,3.6,875790.51,2431493730.0,3.6,10.11,34.61,34.61,34.61,34.61,0.41,0.15,-0.63,-0.22,-2.72,-0.2,52.69,45.17,43.17,2.34,1.37,1.37,1.37,1.37,2.51,5.91,5.91,5.91,5.91,2.5,-391793.56,-391793.56,-188008047.0,-188008047.0,3.82,3.82,3.82,3.82,1.28,0.04,2.21,1.88,28.98,25.56,0.41,4.18,3.72,-0.2,-1.25,-0.92,-1.14,0.84,1.04,5.68,32.32,0.99,1.37,1.27,2.32,5.36,0.92
stock102650,6.97,1.05,1.02,0.01,0.7,0.09,1.83,0.1,6.81,-27.64,-0.93,-27.64,-0.93,-15.41,1.17,0.45,6.52,0.41,7.09,10.6,-0.43,-0.21,-0.14,-0.2,-0.61,0.55,0.71,8.65,4.0,1906939.2,44754747300.0,0.43,0.0,24.46,28.6,28.6,20.59,0.23,0.07,-0.6,-0.09,-3.48,-0.07,50.02,46.87,47.58,2.54,1.35,1.42,1.51,1.54,2.74,2.72,2.23,2.51,2.69,2.65,-269956.4,-423919.29,12196150.21,-4332471.11,0.72,0.59,0.49,0.45,0.39,-0.01,0.81,0.38,64.76,38.69,0.91,3.56,3.18,-0.0,-0.03,-0.08,0.01,0.49,0.51,4.66,21.69,0.79,-0.26,0.85,2.26,5.11,0.25
stock102851,8.05,1.07,1.02,0.05,0.56,0.03,1.75,0.13,2.14,7.46,7.39,7.46,7.39,-69.3,8.6,2.74,19.86,3.36,23.51,0.56,0.01,0.14,-0.54,0.02,-0.63,0.7,0.82,-3.96,3.34,475659.48,9009014200.0,0.53,29.46,17.52,27.17,24.61,35.29,-0.08,0.04,-0.29,-0.28,-6.12,-0.55,36.15,27.75,28.15,1.84,1.26,1.35,1.46,1.51,1.92,2.03,1.9,2.09,2.05,2.09,-287208.43,-529986.5,83412847.97,54314418.86,3.97,3.51,2.94,2.98,2.6,0.03,1.38,1.03,61.83,19.82,1.23,5.98,4.9,-0.06,0.02,-0.26,-0.0,0.37,0.6,5.15,26.48,0.72,-0.31,0.9,2.44,5.95,2.26
stock102326,12.71,1.29,1.1,0.03,0.63,0.07,0.55,0.09,-16.51,-35.77,8.2,-35.77,8.2,13.54,5.32,6.13,22.42,2.02,31.23,1.95,-3.64,-1.84,-2.62,-1.57,-5.08,1.32,1.37,-7.28,3.89,2924677.76,51506179100.0,0.57,4.87,16.07,24.85,12.78,31.44,-0.18,-0.22,-0.31,0.25,0.66,-0.0,65.63,59.93,58.64,1.66,1.31,1.39,1.44,1.64,1.95,2.41,2.21,2.52,2.83,2.47,-1426402.24,-2283025.24,-611900565.0,-813127648.0,2.72,2.11,1.73,2.02,1.54,0.08,0.81,0.77,64.07,37.91,0.33,17.47,10.37,-0.12,-0.13,-2.51,-0.11,-0.84,1.18,4.57,20.84,-0.15,-1.34,1.42,2.47,6.09,1.13
stock100301,11.58,1.23,1.08,0.01,0.18,0.02,0.36,0.04,18.33,16.92,9.32,-42.21,-45.97,-66.37,7.69,3.78,14.55,4.04,20.64,1.17,0.5,-0.05,1.51,-0.03,2.08,0.35,0.66,7.65,5.49,154556.09,857183678.0,1.8,0.0,33.1,33.1,48.65,56.91,0.27,0.24,-0.43,-0.56,-5.03,-0.66,46.47,38.32,39.99,3.5,1.21,1.21,1.5,1.57,2.48,0.03,0.03,3.44,3.71,3.55,-2020.23,-2020.23,0.0,0.0,0.76,0.76,2.43,4.14,4.71,0.05,1.35,1.11,51.06,19.91,1.07,2.27,6.25,0.0,-0.47,0.29,-0.35,1.3,0.67,7.93,62.92,1.53,1.69,0.97,3.01,9.03,3.81
