code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100630,22.23,0.97,0.99,0.01,0.12,0.02,0.08,0.02,11.44,-44.24,2.67,-74.65,-53.33,5.91,4.37,6.39,24.29,2.85,33.34,3.0,-3.68,-6.38,0.63,-2.54,-0.15,1.62,1.02,8.88,7.27,228244.3,1233317510.0,1.85,12.42,12.73,29.55,32.48,19.57,0.4,0.3,-0.37,-0.49,-3.85,-0.42,47.72,40.38,40.38,3.74,1.21,1.34,1.55,3.23,3.82,2.37,2.85,2.94,3.52,4.54,-195580.41,-625909.04,29925804.39,32923412.02,9.33,9.31,8.32,7.86,8.45,0.16,2.1,1.81,29.85,33.72,0.45,0.68,3.15,0.02,-0.2,0.71,-0.11,0.35,0.85,9.5,90.18,0.73,1.29,0.65,4.64,21.55,9.2
stock103193,7.3,0.69,0.9,0.01,0.89,0.2,1.19,0.14,-20.92,-83.28,0.05,-83.28,0.05,-21.47,0.91,0.68,10.25,0.45,23.65,24.33,-4.54,-2.53,1.68,-2.24,-0.37,0.67,0.78,-4.36,2.23,118203117.0,2.418492e+12,0.49,0.11,-1.35,0.28,0.55,-3.92,-0.06,-0.06,-0.46,-0.17,-4.29,-0.23,37.16,38.19,43.66,0.77,1.03,1.05,1.05,1.11,1.35,0.58,0.54,0.53,0.64,1.31,-58290.99,-194999.93,46805218.06,127042634.0,0.01,0.01,0.01,0.01,0.03,0.23,0.82,0.53,43.68,30.17,0.66,23.23,8.93,-0.18,0.1,-0.07,0.11,-0.28,0.86,5.38,28.91,-0.04,-0.52,0.6,2.48,6.15,0.08
stock100594,12.7,1.06,1.02,0.01,0.17,-0.08,0.15,0.03,77.29,4.33,261.27,-16.89,187.78,-415.54,6.2,7.08,16.68,1.92,29.21,-7.66,-15.28,-4.95,0.21,-1.16,-7.44,1.56,1.16,1.51,6.91,818032.02,7151002060.0,1.14,3.89,-3.57,-15.73,-12.17,4.61,0.06,-0.0,-0.3,-0.76,-5.57,-1.15,47.03,39.38,42.4,3.44,1.1,1.45,1.48,1.67,1.97,3.02,2.94,3.57,3.58,4.24,-202638.62,-1473188.32,-29607320.56,-230603235.0,3.83,4.61,5.86,5.37,6.09,-0.19,1.38,0.55,72.6,3.89,0.27,24.79,0.4,0.01,0.06,0.18,0.39,0.13,1.12,10.2,104.01,0.51,-1.0,1.73,4.39,19.23,4.62
stock100635,5.69,1.15,1.05,0.01,0.45,0.02,0.61,0.09,-24.22,-72.15,2.8,-72.15,2.8,-86.1,2.75,2.02,8.13,1.75,14.34,1.78,-7.39,-3.48,-1.46,-4.36,-1.62,1.33,1.21,-0.43,4.49,509300.6,3484842280.0,1.46,3.84,9.21,15.18,11.79,0.53,-0.01,-0.03,-0.43,-0.31,-3.21,-0.25,52.27,44.65,43.07,1.69,1.14,1.17,1.2,1.27,1.69,1.42,1.16,1.13,1.6,2.71,-55199.48,-107851.41,-964092.54,-14751256.35,1.41,1.08,0.92,0.84,1.41,0.06,1.41,1.13,34.26,49.18,0.87,5.16,8.35,-0.24,0.23,-1.44,0.24,-0.08,1.14,7.73,59.81,0.24,-0.91,1.11,3.57,12.74,2.15
stock102792,9.93,1.07,1.02,0.05,0.54,0.03,0.89,0.1,7.97,9.68,3.72,9.68,3.72,-70.24,9.15,5.54,10.65,2.47,12.61,0.66,0.5,0.09,1.11,0.1,-0.04,1.32,1.3,-2.39,4.42,3122087.42,62306591200.0,0.5,5.01,-1.49,6.55,15.06,8.03,-0.06,0.03,-0.33,-0.27,-4.04,-0.21,41.29,33.53,33.11,1.59,1.09,1.14,1.22,1.31,1.89,1.36,1.84,1.81,1.8,2.64,-267391.53,-840210.38,196158067.0,311124686.0,1.29,1.47,1.44,1.12,1.37,0.01,1.11,0.89,72.49,10.36,0.45,26.38,3.96,0.01,0.01,0.5,0.05,0.11,1.23,8.96,80.2,0.45,1.13,1.08,3.91,15.28,2.65
stock102664,21.2,1.31,1.1,0.01,0.15,0.0,0.1,0.03,-3.02,-3.34,5.77,-51.67,-47.11,-91.63,8.55,13.45,9.5,5.09,27.28,0.08,-0.81,-0.05,-3.99,-0.6,-1.66,1.47,1.36,3.28,6.01,165068.5,1109986800.0,1.49,1.92,3.52,7.29,2.76,-1.88,0.12,0.42,-0.59,-0.44,-3.57,-0.14,44.96,41.45,40.54,2.88,1.09,1.09,1.14,2.37,3.1,0.86,0.96,1.41,2.48,3.71,-22382.6,-45341.02,865281.94,-12610342.25,2.15,1.86,1.92,2.67,4.42,-0.14,1.74,1.36,41.8,34.98,0.38,6.9,2.06,-0.04,-0.15,0.21,0.06,0.44,0.31,5.22,27.2,0.28,0.52,0.12,5.22,27.2,6.15
stock100372,16.5,1.04,1.01,0.02,0.05,-0.0,0.06,0.02,134.12,116.45,55.48,111.77,52.12,0.57,33.11,23.56,17.72,17.73,43.93,-0.05,9.33,-1.92,0.47,-4.52,-0.19,1.29,1.05,3.87,6.05,1479540.62,4174487130.0,3.54,12.34,5.91,11.64,10.96,2.61,0.14,0.08,1.27,-1.3,-24.27,-2.57,24.62,12.5,12.67,3.13,1.13,1.17,1.17,1.31,1.97,2.42,2.04,1.97,2.21,3.73,-403716.6,-935365.74,-240620730.0,-546420716.0,3.58,3.17,3.02,3.24,4.4,0.02,1.13,0.79,56.09,5.45,0.75,0.1,2.23,-0.12,-1.94,-0.69,-1.69,0.33,1.3,10.31,106.39,1.12,1.45,0.92,4.12,16.97,4.31
stock102579,5.8,1.01,1.0,-0.0,0.27,-0.0,0.06,0.03,-57.94,-120.94,3.32,-120.94,3.32,-100.06,-1.16,-5.38,34.33,-0.71,42.21,0.01,-6.91,-16.2,21.24,-4.27,17.24,1.27,1.18,-0.61,4.35,639609.01,2980991890.0,2.15,1.72,0.69,6.81,8.01,6.66,-0.02,-0.07,0.15,-0.01,2.51,-0.21,79.31,64.98,55.55,1.67,1.09,1.18,1.22,1.39,1.78,1.59,1.54,1.76,1.89,2.62,-31129.63,-139558.89,8793828.75,63923268.05,0.78,1.04,1.07,1.1,1.73,0.37,3.01,2.8,32.3,34.41,0.13,21.84,4.21,-0.2,0.7,-12.05,0.58,-0.36,1.33,8.63,74.52,0.11,0.79,1.18,3.77,14.21,2.86
stock102666,10.64,1.25,1.08,0.02,0.19,-0.0,0.12,0.03,2.14,15.94,9.57,-22.7,-26.95,-103.02,10.35,16.97,11.38,7.04,32.88,-0.02,0.57,2.02,-0.06,0.17,2.27,1.54,1.28,2.64,5.15,363366.69,1566406000.0,2.32,5.67,-6.75,17.05,14.16,7.43,0.08,0.04,-0.39,-0.31,-3.49,-0.35,52.35,39.44,36.55,2.0,1.16,1.34,1.4,1.8,2.32,2.01,2.6,2.25,2.16,3.17,-170585.35,-650844.83,101057912.0,33771519.08,5.53,5.14,3.63,2.6,3.68,-0.18,2.44,2.04,31.31,7.51,0.42,1.73,2.56,-0.04,-0.15,-1.38,-0.19,0.1,1.45,10.59,112.09,0.51,1.27,1.22,4.0,16.01,4.77
stock102216,26.0,1.19,1.06,0.02,0.13,0.06,0.37,0.03,20.9,23.7,0.06,23.7,0.06,136.14,11.95,4.08,29.84,4.47,38.33,4.14,2.28,0.09,-0.89,-0.16,0.54,1.71,1.24,4.72,7.02,162292.62,2378983140.0,0.68,26.03,-4.41,1.4,-10.44,-24.78,0.21,-0.04,-0.28,0.55,1.9,-0.02,67.73,60.79,58.76,3.35,1.11,1.21,1.32,1.57,2.32,2.18,2.39,2.93,3.32,4.36,-27627.56,-114218.38,19574060.78,36889837.19,2.5,3.06,3.19,3.44,5.07,0.22,0.96,0.85,62.82,13.94,1.1,0.05,9.09,-0.07,-0.34,-2.09,-0.34,-0.35,1.36,11.14,124.0,0.12,-0.63,0.93,4.64,21.51,5.04
stock100331,8.47,1.12,1.04,0.01,0.36,0.11,0.04,0.02,1.68,404.24,4.18,404.24,4.18,36.89,4.02,32.84,14.65,2.81,58.97,7.43,3.19,26.22,-34.05,2.2,-2.1,1.64,1.24,1.37,5.66,422823.29,2310074300.0,1.83,0.18,4.05,6.94,4.31,-14.44,0.05,-0.01,-0.66,-0.12,-2.29,-0.08,50.18,44.92,43.93,2.26,1.11,1.11,1.14,1.39,1.97,1.48,1.17,1.5,2.12,3.46,-50150.2,-111796.4,-14993463.79,-3677521.55,1.71,1.65,1.69,2.01,3.46,0.63,2.15,1.02,33.42,22.96,0.09,0.1,0.11,-0.01,-0.36,-0.04,-0.55,-0.08,1.32,10.57,111.76,0.29,0.36,1.35,4.36,18.99,4.13
stock101304,14.71,1.04,1.01,0.02,0.48,0.02,0.36,0.05,12.63,135.45,0.95,135.45,0.95,-46.35,3.28,4.39,14.1,2.64,21.43,0.96,1.88,2.29,-2.42,1.49,3.35,1.08,1.06,6.51,4.29,1377008.58,8365799460.0,1.65,20.57,3.52,4.47,6.97,-3.71,0.18,0.01,-0.14,0.17,2.69,-0.34,70.81,60.49,57.45,2.07,1.09,1.17,1.17,1.25,1.64,1.88,1.98,1.95,2.19,2.7,-182386.55,-487079.28,65233874.32,112577868.0,2.04,2.17,2.46,2.48,2.96,0.05,2.38,1.75,20.02,41.3,0.6,2.17,4.37,0.05,-0.03,0.02,-0.09,0.1,0.98,6.57,43.22,0.36,-0.2,0.66,3.23,10.4,3.06
stock100126,5.35,1.11,1.04,-0.02,0.31,-0.02,0.03,-0.01,-75.26,-269.46,-7.51,-269.46,-7.51,-2026.32,-5.13,-55.31,30.49,-3.91,-7.64,0.99,-3.85,-51.61,15.59,-2.91,-19.37,1.58,1.22,4.03,5.95,631770.8,3271392050.0,1.93,1.04,33.08,33.08,33.08,35.79,0.15,0.06,-0.44,-0.22,-6.53,-0.59,37.56,31.23,32.62,2.04,1.21,1.21,1.21,1.5,1.86,0.07,0.07,0.07,4.08,3.68,-8046.07,-8046.07,0.0,0.0,0.66,0.66,0.66,1.71,2.86,-0.23,1.01,0.49,22.22,75.4,0.07,4.81,0.75,-0.2,0.01,-1.75,-0.04,0.22,1.34,10.96,120.11,0.63,1.19,1.44,4.31,18.55,4.19
stock101739,15.77,1.02,1.01,0.01,0.28,0.02,3.07,0.02,12.82,192.91,3.24,195.19,4.05,145.56,3.32,0.3,2.08,1.59,2.46,2.44,2.15,0.19,-0.74,1.06,-0.54,1.47,1.1,4.78,7.2,1531827.47,8606236480.0,1.78,0.71,-8.26,-9.94,-19.13,-29.82,0.21,-0.15,-0.23,-0.33,-3.77,-0.31,49.27,42.39,40.83,3.83,1.12,1.25,1.43,1.74,2.73,2.64,1.99,2.59,3.26,4.49,-82108.29,-359308.68,1209620.89,35318213.74,0.74,0.9,1.4,2.8,3.42,0.09,2.23,1.65,45.62,0.74,5.24,7.05,19.99,0.69,0.62,4.59,0.59,-0.36,1.16,10.59,112.14,0.13,-0.2,0.87,4.33,18.76,2.45
stock100289,15.4,1.36,1.12,0.01,0.14,0.01,0.15,0.02,-0.32,0.4,8.38,-74.9,-72.91,33.76,9.47,8.77,20.77,6.02,31.76,0.78,-0.75,0.06,-0.17,-0.89,0.41,1.55,1.45,2.8,6.76,237160.0,1431313740.0,1.66,5.1,0.79,4.34,-10.1,0.94,0.12,0.4,-0.47,-0.38,-4.66,-0.32,42.39,33.82,33.62,3.33,1.06,1.08,1.22,2.42,3.01,0.92,1.23,1.78,3.14,4.16,-22221.36,-81684.07,8960023.76,35929772.3,1.69,2.39,2.9,5.42,6.26,-0.01,1.78,0.83,40.72,21.33,0.69,0.37,1.2,-0.11,-0.29,-0.12,-0.25,0.4,0.28,5.16,26.67,0.32,0.42,0.05,5.16,26.67,7.18
stock103378,11.47,1.01,1.0,0.02,0.18,0.03,0.12,0.03,8.89,7.56,7.66,-46.22,-46.17,6.51,8.67,13.31,18.67,4.52,34.42,2.01,-0.01,-0.16,4.11,-1.15,1.93,1.6,1.08,0.8,6.57,311327.92,2286680160.0,1.36,11.3,-0.43,0.7,-7.43,-15.62,0.03,0.4,-0.23,-0.13,-2.25,-0.15,49.65,42.53,39.3,3.29,1.06,1.07,1.22,2.44,2.82,1.25,1.08,1.74,2.78,4.01,-25246.14,-70770.07,21091042.37,44890976.09,1.45,1.61,2.27,3.88,5.08,0.08,0.76,0.69,51.02,43.64,0.34,4.81,7.67,-0.08,-0.26,-1.36,-0.28,0.36,0.21,5.04,25.44,0.3,0.37,0.03,5.04,25.44,7.01
stock101378,71.74,1.37,1.12,0.01,0.12,0.0,0.05,0.01,12.78,-29.07,4.87,-29.07,4.87,115.43,6.89,15.94,24.9,4.83,34.04,0.07,-3.3,-9.4,2.64,-2.69,-12.56,1.74,1.44,4.77,7.01,305581.91,1186778000.0,2.57,2.72,-2.95,0.63,3.09,10.0,0.21,0.34,-0.42,-0.34,-3.16,-0.3,37.59,34.2,37.52,3.38,1.14,1.14,1.22,1.61,2.83,1.65,1.64,2.03,2.83,4.37,-40408.3,-87672.79,-19753157.03,-63576309.91,1.66,1.53,2.11,3.53,5.07,-0.44,3.02,2.27,26.69,12.06,0.3,0.11,1.12,0.01,-0.39,0.14,-0.43,0.32,0.33,5.09,25.95,0.28,0.3,0.09,5.09,25.95,5.85
stock100302,27.49,0.96,0.99,0.07,0.28,0.05,0.48,0.08,20.67,34.2,94.38,20.15,74.04,177.19,25.41,14.66,12.47,2.97,40.15,0.76,-11.4,1.48,2.72,-0.41,6.76,1.17,0.99,3.23,4.13,7273192.67,2.16989824e+11,0.34,6.22,3.0,7.51,8.31,12.86,0.08,0.12,-0.33,-0.38,-4.13,-0.35,55.13,50.36,52.71,1.74,1.12,1.15,1.2,1.28,1.62,1.76,1.76,1.62,1.78,2.55,-336921.59,-832400.0,-69051113.22,-256039728.0,0.6,0.59,0.49,0.45,0.53,-0.04,1.48,0.55,84.6,3.53,0.2,23.15,0.21,-0.05,0.18,-0.06,0.1,0.5,0.91,6.44,41.44,0.72,2.93,0.87,3.3,10.87,0.87
stock103410,29.43,1.31,1.1,0.0,0.09,0.0,0.07,0.0,1.73,-65.36,2.48,-86.29,-59.45,1.0,3.76,4.8,30.33,2.9,39.19,0.54,-7.35,-9.3,7.59,-9.18,-3.61,1.65,1.37,1.67,7.13,192520.99,706666785.0,2.72,9.23,0.34,3.08,-14.72,-13.77,0.07,0.47,-0.23,-1.11,-6.57,-0.52,33.49,27.21,28.72,3.46,1.09,1.11,1.31,3.49,5.02,2.24,1.78,2.1,3.32,4.36,-25144.33,-73254.65,774430.22,17867908.98,2.05,2.36,3.04,5.16,7.16,-0.74,3.86,3.04,21.73,9.98,0.6,0.84,2.6,-0.25,-4.76,-0.41,-4.26,0.53,0.39,5.72,32.75,0.33,0.63,0.15,5.72,32.75,7.25
stock100355,13.72,0.9,0.97,0.03,0.2,0.03,0.15,0.06,14.45,44.44,13.47,-27.7,-43.2,-19.9,16.69,22.6,42.36,11.47,66.72,0.95,3.58,4.69,-0.03,2.2,5.18,1.28,1.07,3.37,4.01,675652.72,3127568520.0,2.16,8.33,2.39,9.32,8.98,24.53,0.08,0.03,-0.48,-0.57,-4.88,-0.61,44.65,34.74,35.03,1.38,1.08,1.12,1.15,1.36,1.58,1.81,1.55,1.64,1.78,2.47,-85811.1,-227874.64,42060114.18,111107044.0,2.04,2.0,1.99,1.99,2.32,0.35,1.4,1.18,28.24,24.56,0.51,1.91,3.03,-0.01,0.35,-0.42,0.29,0.2,0.86,6.54,42.76,0.36,1.56,0.43,3.15,9.94,2.97
stock103579,6.38,1.21,1.07,0.06,0.38,-0.55,0.15,-0.38,-24.76,-24.25,5.46,-24.25,5.46,-151.09,15.34,38.32,41.85,2.45,50.86,-9.36,-6.02,0.26,5.17,-0.64,-6.34,1.43,1.24,-0.29,4.21,4593154.85,2.75690833e+11,0.17,7.15,-0.47,2.24,0.79,-1.43,-0.01,-0.16,-0.53,-0.12,-3.7,-0.13,24.28,29.33,35.19,1.14,1.05,1.12,1.13,1.5,2.08,1.24,1.18,1.1,1.35,2.54,-97904.28,-437885.17,43601045.52,50431273.74,0.41,0.54,0.54,0.61,1.01,0.0,0.0,0.0,81.72,0.5,0.06,0.0,0.0,-0.02,0.0,0.0,0.0,-0.17,0.24,3.15,9.95,-0.2,-0.19,0.06,3.15,9.95,2.0
stock102309,10.3,1.11,1.04,0.02,0.19,0.0,0.1,0.01,15.11,3243.81,0.84,1237.52,-59.66,133.22,10.34,19.56,54.59,8.32,53.71,0.21,10.03,18.88,-3.64,8.05,0.28,1.71,1.23,2.54,6.32,350551.46,1424765930.0,2.46,2.62,-2.55,0.78,-6.19,13.46,0.1,-0.03,-0.12,-0.42,-5.1,-0.53,44.61,34.03,31.95,2.77,1.06,1.11,1.22,2.78,3.02,1.45,1.31,1.86,2.91,3.89,-25595.71,-111933.92,22782787.08,65012109.45,1.35,1.89,2.64,4.41,4.96,-0.1,5.34,4.46,16.89,19.56,0.43,5.95,2.3,0.03,-5.74,-0.38,-5.54,-0.09,1.35,10.52,110.57,0.29,1.06,1.16,4.48,20.09,4.24
stock100132,12.8,1.13,1.04,0.04,0.36,0.04,0.26,0.07,-5.07,50.67,8.08,0.45,-27.95,-6.06,10.39,14.44,26.73,6.97,44.57,1.05,2.94,5.34,1.3,1.42,3.31,1.44,1.23,3.15,4.9,336454.07,1991712840.0,1.69,5.21,5.61,17.32,13.88,21.37,0.1,-0.04,-0.26,-0.0,-2.18,-0.1,62.72,55.83,54.6,1.91,1.13,1.19,1.24,1.38,1.7,2.11,1.57,1.61,2.16,3.02,-42658.74,-132866.39,-30545447.03,-37590992.77,1.73,1.91,1.88,2.06,2.32,0.12,1.54,1.4,34.47,28.29,0.48,11.74,7.76,-0.13,-0.82,-0.48,-0.74,-0.1,1.23,7.97,63.46,0.23,0.34,1.04,3.71,13.73,2.1
stock100014,16.64,0.9,0.97,0.02,0.15,0.03,0.14,0.05,31.36,65.72,12.0,65.72,12.0,470.74,11.43,12.23,13.65,4.12,30.27,1.74,3.71,2.54,-3.28,0.75,-2.74,1.39,0.95,2.96,6.08,2356372.1,18326687700.0,1.29,13.41,0.85,27.9,66.42,84.95,0.11,0.05,-0.25,-0.49,-2.17,-0.26,63.21,50.22,45.15,3.0,1.15,1.34,2.45,2.54,3.25,3.28,3.0,3.51,3.03,3.71,-648668.23,-2466372.42,-379372812.0,-1776400100.0,3.54,3.29,3.36,2.51,2.78,0.06,1.68,0.8,63.49,5.01,0.34,16.0,0.57,-0.01,-0.61,0.06,-0.32,0.59,0.9,8.13,66.07,1.28,0.81,0.87,3.22,10.37,3.02
stock101076,9.06,1.12,1.04,0.02,0.34,0.05,0.15,0.02,-16.69,636.33,3.94,636.33,3.94,395.42,5.76,12.98,16.5,4.41,27.87,2.42,4.95,11.51,-4.02,3.81,3.89,1.26,1.15,-3.69,5.05,869216.4,3797229020.0,2.29,0.24,-2.16,-0.88,-10.47,-10.99,-0.11,0.04,-0.53,-0.29,-5.25,-0.32,51.93,40.73,37.84,2.22,1.09,1.12,1.25,1.31,1.93,1.45,1.09,1.35,1.81,2.99,-37154.74,-119845.3,32996237.49,49656374.46,0.67,0.79,1.16,1.55,2.75,0.38,4.09,3.42,20.1,21.96,0.34,2.0,1.85,-0.07,-1.56,-0.21,-1.07,0.25,1.11,10.7,114.58,0.56,0.44,0.92,4.16,17.32,3.45
stock100952,6.43,0.98,0.99,-0.01,0.24,-0.04,0.16,0.01,-10.38,-450.35,39.89,-201.2,-59.59,45.4,-5.47,-8.33,24.85,-2.79,17.55,2.68,-7.65,-10.46,2.71,-3.75,-8.59,1.42,1.11,6.48,6.74,657153.38,4972622450.0,1.32,2.76,1.26,0.94,-7.22,-6.31,0.27,0.08,-0.41,-0.17,-2.82,-0.34,47.8,39.61,39.62,3.54,1.09,1.17,1.25,4.07,4.07,1.24,1.73,1.81,3.17,4.24,-174249.72,-613256.97,78531614.84,32184304.41,4.1,5.12,4.62,5.86,6.91,0.02,0.85,0.7,49.84,37.78,0.34,7.81,3.6,-0.11,0.09,0.42,0.15,0.18,1.31,9.86,97.29,0.61,0.25,1.33,4.3,18.48,5.55
stock102362,45.45,1.27,1.09,0.03,0.22,0.01,0.17,0.02,12.1,-9.75,10.86,-56.58,-46.66,420.0,11.51,14.92,26.84,7.45,42.37,0.4,-2.63,-3.61,3.6,-3.16,-2.53,1.55,1.32,-0.67,6.4,395132.3,2197044400.0,1.8,3.91,-1.41,2.36,-12.66,-17.34,-0.03,0.24,0.06,-0.93,-10.39,-0.41,3.38,9.56,18.59,2.96,1.07,1.11,1.26,1.33,2.53,1.64,1.42,1.84,2.63,3.86,-21331.3,-72731.23,8042076.1,4995065.61,0.94,1.13,1.41,1.84,2.6,-0.24,2.31,1.91,32.3,7.85,0.5,0.41,2.11,-0.07,-0.16,1.05,0.17,0.17,0.16,4.73,22.39,0.05,0.17,0.05,4.73,22.39,2.95
stock101458,34.95,0.72,0.91,0.01,0.23,0.01,0.05,0.01,135.23,93.43,720.73,-27.01,209.71,72.84,3.41,17.08,12.58,3.98,32.16,1.33,-11.07,-3.69,-1.43,-7.81,-6.58,1.36,0.68,-2.88,7.22,1229091.78,8432065750.0,1.46,28.22,-3.51,-7.2,-6.53,-12.54,-0.13,0.16,-0.35,-0.25,-4.86,-0.17,27.31,35.66,43.38,3.83,1.09,1.22,1.29,1.38,2.72,2.57,1.85,2.46,2.88,4.35,-123569.85,-685609.23,24054837.19,310319009.0,1.57,2.43,3.51,3.19,3.91,0.14,3.35,3.35,26.11,30.23,0.23,17.04,501.84,-0.33,1.5,188.38,1.5,0.88,0.64,10.39,107.92,1.38,3.97,0.66,4.65,21.6,4.18
stock103447,13.42,1.05,1.02,0.02,0.12,0.02,0.12,0.04,8.58,32.44,19.42,32.44,19.42,411.85,16.62,16.67,13.78,10.41,28.1,0.83,1.63,3.0,-1.63,0.58,-1.7,1.35,1.15,4.72,5.49,653915.73,2684893540.0,2.44,4.21,10.82,17.21,55.87,42.92,0.16,0.05,-0.41,-0.3,-5.03,-0.38,48.03,37.16,34.22,2.66,1.19,1.24,1.67,1.82,2.13,2.19,2.21,2.24,2.44,3.42,-181296.46,-499353.22,45034075.26,27310460.21,2.94,3.12,3.72,2.76,3.14,-0.08,1.42,1.37,33.51,10.59,0.62,0.31,27.32,-0.09,-0.66,-0.13,-0.65,0.26,1.32,11.04,121.81,0.29,1.77,1.23,4.2,17.65,3.55
stock100163,37.6,1.06,1.02,0.02,0.12,0.02,0.22,0.04,0.33,-27.77,12.5,-27.77,12.5,-43.66,17.5,9.51,4.39,6.93,11.64,0.81,-9.76,-3.7,-0.01,-11.4,-0.08,0.97,1.13,7.6,4.65,601600.0,2356574610.0,2.55,17.37,-1.21,14.84,19.78,8.22,0.23,0.09,-0.26,-1.36,-4.61,-0.24,39.31,33.16,34.16,2.78,1.11,1.21,1.29,1.38,1.98,1.37,1.75,1.79,2.39,3.01,-28699.34,-113430.73,9389123.6,-50679596.47,0.69,0.84,0.84,0.99,1.38,0.05,0.39,0.39,69.85,53.35,0.73,22.02,749.68,-0.66,-0.61,193.8,-0.61,0.7,0.8,8.06,64.93,1.11,1.51,0.83,3.94,15.52,2.26
stock103563,13.43,1.15,1.05,0.02,0.31,0.03,0.8,0.05,21.23,647.0,4.54,647.0,4.54,4332.1,5.1,1.95,12.59,1.05,14.45,1.98,6.07,2.38,-3.29,1.25,-0.21,1.43,1.24,-0.78,5.42,944033.63,19517039100.0,0.48,11.08,-2.82,4.27,2.21,4.55,-0.03,-0.1,-0.31,-0.83,-7.91,-0.8,44.85,31.13,30.39,2.33,1.07,1.12,1.17,1.4,2.11,1.7,1.61,1.58,2.01,3.26,-55683.71,-204831.0,74613076.78,102513479.0,1.0,1.25,1.39,1.44,1.68,-0.04,1.06,0.85,79.39,9.09,0.54,3.79,2.59,0.06,-0.08,0.55,-0.01,-0.56,1.45,9.05,81.84,0.16,-0.22,1.32,3.76,14.11,1.99
stock100683,53.2,1.06,1.02,0.0,0.04,-0.0,0.02,0.0,60.45,-55.37,2.9,-55.37,2.9,-232.9,2.68,5.9,39.75,2.23,46.04,-3.47,-3.5,-15.32,-17.86,-2.92,-38.13,1.58,1.24,2.42,6.67,1338272.99,628166194.0,21.3,4.37,2.9,8.82,0.38,-13.43,0.1,0.07,-0.37,0.8,1.16,0.32,45.38,50.89,52.67,3.23,1.11,1.14,1.18,1.37,2.4,1.72,1.65,1.8,2.36,4.1,-233318.19,-479533.59,-26535740.51,-99059630.52,2.48,1.99,1.83,2.08,3.74,0.04,4.43,4.42,17.11,10.62,0.38,0.53,175.92,0.13,-1.32,175.92,-1.33,0.33,1.22,11.9,141.7,0.68,2.55,0.92,5.04,25.42,4.33
stock103418,7.76,1.21,1.07,0.01,0.43,0.04,0.18,0.03,-17.85,762.29,1.27,762.29,1.27,200.32,2.5,6.0,18.98,0.96,28.67,3.41,2.88,6.75,3.23,1.1,6.32,1.61,1.43,1.82,6.35,654766.27,7135229250.0,0.92,63.55,-2.88,-3.96,1.17,-16.47,0.07,0.09,-0.61,-0.19,-3.05,-0.24,50.17,43.29,43.18,2.9,1.07,1.18,1.22,1.34,1.91,1.59,1.58,1.78,2.15,3.89,-30197.37,-208945.71,234626.45,-2446520.74,0.76,1.44,1.54,1.41,2.54,0.02,1.96,0.35,53.77,26.55,0.16,18.89,0.21,-0.02,0.04,-0.1,-0.27,0.34,1.56,11.34,128.66,0.25,0.81,1.64,4.7,22.08,2.93
stock102328,15.44,1.05,1.02,-0.0,0.0,-0.0,0.01,-0.0,8.14,62.02,-56.09,62.02,-56.09,40.59,-132.13,-23.12,57.78,-4.02,-0.45,1.18,20.64,42.71,-11.69,6.78,-3.88,1.59,1.35,1.12,7.66,538840.56,353420490.0,15.25,1.89,11.64,27.5,21.86,-2.77,0.05,0.16,-0.14,-0.56,-4.49,-0.62,59.59,46.45,40.83,3.99,1.22,1.39,1.43,1.66,2.99,5.1,3.77,3.3,3.71,4.69,-681885.85,-1345499.75,-485242340.0,-982661311.0,12.46,7.03,5.45,5.41,6.8,-0.08,0.47,0.44,96.54,81.62,0.17,74.59,19.02,0.01,0.37,6.33,0.36,0.76,1.9,14.08,198.12,1.08,0.99,2.3,5.2,27.05,5.64
stock101577,13.61,0.96,0.99,0.02,0.17,0.02,0.2,0.04,92.07,10.21,4.02,-44.89,-47.99,-51.82,9.69,8.26,15.96,3.63,25.42,1.15,0.54,-6.14,3.94,-1.26,-5.73,1.54,0.97,10.27,5.01,1368972.04,6285108590.0,2.18,8.02,-2.86,3.11,12.2,18.86,0.35,0.16,-0.03,-0.47,-4.02,-0.43,55.74,43.6,39.76,2.93,1.13,1.2,1.31,1.96,2.99,2.29,2.29,2.31,3.01,3.38,-65424.59,-201329.15,96955193.87,155835444.0,0.62,0.72,0.89,1.15,1.4,-0.03,0.92,0.73,62.23,21.59,0.44,14.56,3.52,0.1,-1.87,0.7,-1.72,0.81,1.02,9.41,88.54,1.29,1.82,1.14,4.1,16.81,1.42
