code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102403,21.48,1.24,1.08,0.01,0.18,0.01,0.05,0.0,1.26,30.47,6.62,30.47,6.62,4.84,6.21,22.1,32.8,5.49,57.24,1.04,1.13,4.95,4.76,1.05,9.11,1.39,1.3,3.62,10.16,322111.4,862162247.0,3.74,32.46,-3.29,-43.02,-54.1,34.17,0.23,0.24,-0.58,-0.17,-1.27,-0.22,65.31,50.5,45.24,5.23,1.45,2.46,3.03,4.26,6.38,7.55,7.67,8.18,7.4,6.37,-206273.03,-1372942.42,42862259.42,-77326876.67,3.85,3.97,4.31,5.56,4.75,0.02,11.29,10.25,7.4,9.07,0.25,0.0,1.42,-0.01,1.67,-0.32,1.51,1.03,1.42,11.78,138.86,1.29,0.2,1.49,4.65,21.62,3.7
stock103155,18.37,1.01,1.0,0.02,0.11,0.02,0.1,0.02,7.16,93.73,19.69,-3.13,-40.16,53.72,20.17,21.82,22.51,10.13,36.31,0.87,7.71,9.75,0.38,4.44,0.69,1.12,1.07,0.02,6.93,1527649.2,4041362580.0,3.78,13.07,-20.51,-23.33,-33.08,-14.47,0.0,0.09,-0.45,-0.58,-1.44,-0.34,63.34,51.34,47.28,3.21,1.31,1.75,1.75,2.13,2.48,4.77,5.33,6.23,5.25,4.28,-407757.46,-3275661.06,174115914.0,-448097799.0,1.83,2.46,3.35,4.37,4.06,0.06,1.57,0.85,47.07,25.1,0.46,12.47,1.09,-0.01,-0.1,0.18,0.08,0.25,1.0,7.08,50.11,0.44,1.09,0.7,3.53,12.49,2.89
stock100318,12.29,1.16,1.05,-0.01,0.35,-0.03,0.33,0.01,-40.33,10.25,178.23,54.86,39.93,-30.37,-1.44,-1.51,18.03,-0.65,14.16,5.09,3.03,-0.5,2.38,0.47,0.5,1.08,1.08,0.21,7.76,503947.8,6740217460.0,0.75,14.98,-22.17,-1.6,-28.5,-17.68,0.01,0.08,-0.31,-0.23,-2.81,-0.34,55.86,40.03,35.34,3.97,1.37,1.89,2.1,2.26,2.53,7.06,7.15,7.2,6.08,4.76,-635803.62,-12035525.79,-256526529.0,-9581176580.0,7.3,9.64,8.43,7.25,5.2,-0.06,1.46,0.79,46.95,33.61,0.43,6.75,1.41,-0.68,-0.56,-2.17,-0.35,0.41,0.91,8.51,72.4,0.68,-0.27,0.88,3.75,14.08,3.43
stock101121,12.75,1.31,1.1,0.02,0.13,0.01,0.15,0.02,31.35,76.53,12.46,-29.39,-55.02,119.4,14.62,13.14,24.16,6.64,42.37,0.41,5.3,3.36,-2.73,1.33,0.63,1.33,1.31,-0.31,8.85,157507.69,921616193.0,1.71,23.46,-4.71,-34.41,-46.43,-36.4,-0.02,0.03,-0.39,-0.06,-0.4,-0.06,58.63,51.17,46.82,4.31,1.36,1.96,2.53,6.07,6.07,7.07,6.88,7.08,6.21,5.39,-101670.63,-662694.66,36159414.58,196299229.0,4.27,5.75,6.06,5.79,5.72,-0.09,1.42,0.87,54.6,17.94,0.51,0.12,1.17,-0.04,-0.22,-0.15,-0.2,0.04,0.37,4.69,22.02,0.07,0.01,0.09,4.69,22.02,6.23
stock103433,10.42,1.03,1.01,0.03,0.18,0.03,0.09,0.03,32.31,20.93,13.11,-32.82,-37.16,-29.92,14.08,27.68,10.55,11.56,45.49,1.09,0.91,-2.61,0.03,0.09,-1.68,1.04,1.02,-1.77,7.16,326282.38,970855764.0,3.36,2.59,-9.15,-16.1,-35.32,-29.31,-0.08,0.01,-0.3,-0.31,-2.26,-0.36,52.15,43.39,42.21,3.42,1.28,1.65,1.87,3.46,3.46,5.6,5.85,6.27,5.24,4.29,-69390.27,-472844.35,23300205.97,31690892.54,1.48,1.96,2.33,3.5,3.16,0.28,2.91,2.75,17.55,42.29,0.42,0.15,6.3,0.04,-0.48,-1.17,-0.44,-0.14,1.26,8.07,65.15,-0.03,1.67,0.38,3.6,12.96,2.97
stock101848,8.16,1.16,1.05,0.03,0.15,0.07,0.46,0.04,-9.32,-32.2,-5.75,-32.21,-5.77,89.21,17.9,5.81,10.44,5.12,18.0,2.6,-6.98,-1.96,1.76,-1.92,-0.58,1.07,1.1,2.75,7.82,1322324.58,5939515110.0,2.23,3.65,-10.33,-13.5,-37.02,52.07,0.13,0.12,-0.57,-0.08,-1.1,-0.09,59.21,47.6,43.2,3.98,2.46,3.67,3.7,4.29,4.29,6.05,6.35,6.98,6.08,4.86,-691242.79,158595775.0,88377621.85,41184940600.0,1.3,2.04,2.36,3.04,2.57,0.07,1.4,1.24,64.35,46.31,0.88,32.6,9.01,-0.03,0.32,4.08,0.48,0.47,0.91,8.01,64.22,0.63,0.57,1.05,3.68,13.56,1.91
stock101872,13.4,1.13,1.04,0.07,0.4,0.16,0.62,0.07,67.46,312.29,10.32,312.29,10.32,1213.6,18.51,12.11,15.79,5.82,27.25,2.1,13.56,7.19,-3.58,3.96,2.39,1.16,1.16,-1.58,6.27,2878262.42,48461429400.0,0.59,9.69,-12.76,-20.14,-23.38,-23.12,-0.06,0.08,-0.48,-0.39,-1.39,-0.62,67.34,54.74,51.25,2.52,1.22,1.5,1.59,2.0,2.36,3.75,4.77,5.43,4.77,3.84,-609006.03,-3331899.94,239071284.0,-11781012.79,1.62,2.12,3.0,3.87,3.04,0.01,1.23,1.01,68.26,18.69,0.48,22.77,3.83,0.1,-0.16,1.22,-0.09,0.26,0.91,5.9,34.82,0.53,-0.58,1.02,3.28,10.79,2.2
stock102590,6.01,0.97,0.99,0.03,0.61,0.69,2.2,0.21,-9.33,4.26,2.95,4.26,2.95,4.0,5.2,1.45,19.89,0.75,27.68,21.78,0.07,0.19,-3.05,0.01,-3.97,1.24,1.18,1.95,6.56,12739154.43,5.40241894e+11,0.24,4.28,-6.68,-1.15,-13.54,12.61,0.08,0.06,-0.45,-0.14,-2.04,-0.12,58.94,49.09,46.52,2.68,1.14,1.51,1.53,2.0,3.2,2.4,4.61,5.02,4.93,4.1,-1403682.23,-11671889.57,1246657580.0,336498291.0,1.08,1.58,2.01,2.83,2.26,0.15,0.21,0.19,56.95,70.59,0.51,6.2,40.03,-0.07,0.01,-2.38,0.0,0.26,1.15,6.32,39.99,0.6,0.21,0.87,3.08,9.49,1.36
stock103288,9.13,1.22,1.07,0.04,0.62,0.07,0.27,0.04,7.49,-28.58,3.57,-28.58,3.57,-26.67,6.08,14.05,7.47,4.62,23.31,1.84,-2.74,-7.09,0.97,-2.93,-3.6,1.23,1.21,-5.67,7.77,439518.2,3690298390.0,1.19,11.12,-8.79,-24.92,-47.26,-35.25,-0.26,-0.03,-0.66,-0.32,-3.6,-0.36,46.07,41.62,43.47,3.45,1.26,1.83,2.23,2.94,2.94,5.36,6.08,6.78,5.82,4.63,-143730.29,-1168672.67,63866522.08,183720680.0,2.45,3.0,3.39,4.23,3.6,0.58,0.96,0.89,25.57,89.64,0.33,16.27,39.04,-0.03,-0.1,-21.1,-0.08,-0.17,1.22,8.47,71.7,0.19,-0.55,0.83,3.68,13.58,2.56
stock103604,8.57,1.06,1.02,0.03,0.72,-0.06,0.61,0.02,-34.21,-58.8,7.07,-58.8,7.07,59.85,3.92,4.67,6.07,1.14,15.89,-2.08,-6.27,-2.78,1.45,-2.07,-5.25,1.06,1.08,0.79,8.27,681762.95,17675469300.0,0.39,0.64,-19.0,-19.98,-46.51,-34.24,0.04,0.08,-0.48,-0.11,-1.1,-0.14,54.82,45.63,43.76,4.25,1.36,2.19,2.19,3.13,3.7,5.74,6.49,7.24,6.1,5.05,-184908.15,-4480453.19,63564115.5,-1657476290.0,1.73,2.07,2.22,2.23,1.78,-0.04,1.91,1.14,70.17,2.28,0.25,21.12,0.52,-0.19,-0.34,-0.3,-0.22,0.37,1.33,8.7,75.66,0.48,-0.2,1.31,3.82,14.6,1.22
stock101254,4.45,1.18,1.06,-0.16,0.83,0.34,3.72,0.01,-14.48,-153.98,-16.85,-153.98,-16.85,-5.42,-19.8,-4.39,7.95,-3.97,3.98,-2.05,-13.31,-2.91,1.11,-2.34,0.78,1.03,0.99,-0.76,7.38,357780.98,15175947000.0,0.24,1.2,-18.35,-14.42,-46.71,-29.25,-0.03,0.02,-0.4,-0.12,-1.53,-0.14,55.29,47.28,44.61,3.76,1.39,2.11,2.29,2.54,2.71,5.63,5.97,6.57,5.59,4.52,-140176.45,-3741964.76,36061150.56,-1264276110.0,2.49,4.17,4.15,4.48,3.4,0.08,0.57,0.41,80.53,53.01,0.9,12.96,7.15,-0.19,-0.01,-0.81,0.01,0.19,0.75,7.9,62.34,0.42,-0.97,1.11,3.32,11.05,2.02
stock103017,8.13,1.1,1.03,-0.02,0.56,0.01,0.9,0.02,-11.31,-273.68,-2.45,-273.68,-2.45,-44.27,-2.69,-1.69,9.55,-1.59,9.81,-0.86,-1.99,-1.29,3.9,-1.17,4.05,1.17,1.14,-2.9,7.46,480724.5,4663007850.0,1.03,1.12,-0.61,-8.45,-42.18,-28.31,-0.13,-0.09,-0.58,-0.06,0.06,-0.12,63.82,54.33,50.53,3.44,1.39,1.76,2.26,3.18,3.18,5.75,6.31,6.99,5.82,4.52,-489025.34,-2570152.43,-125706132.0,-304625297.0,5.8,6.72,7.54,7.35,5.55,0.02,1.2,0.99,39.69,54.87,0.94,10.33,14.21,-0.1,-0.25,-0.33,-0.22,-0.51,1.0,7.62,58.13,-0.21,0.03,1.13,3.5,12.23,3.98
stock100111,4.41,1.04,1.01,0.0,0.46,0.02,0.73,0.02,67.97,-54.36,76.79,-66.96,27.97,118.28,0.76,0.48,5.19,0.29,11.14,5.47,-2.18,-1.28,-1.28,-0.32,-3.17,1.27,1.17,-0.47,7.17,324990.83,5087969370.0,0.64,0.0,-8.88,-17.26,-35.99,-15.49,-0.02,0.04,0.58,-0.2,-8.06,-0.33,24.47,24.61,29.57,3.09,1.28,1.71,1.9,2.6,2.95,5.29,5.6,6.59,5.71,4.39,-159608.23,-1011752.65,-6015590.18,-61010498.8,3.68,4.35,5.05,6.26,4.59,-0.1,1.43,0.38,59.72,10.33,0.61,3.01,0.93,0.26,0.22,0.46,0.14,0.07,1.12,7.83,61.26,0.41,-0.26,1.03,3.24,10.48,2.77
stock101891,6.88,1.12,1.04,-0.01,0.44,0.1,1.76,0.02,-17.17,-211.43,-2.6,-211.43,-2.6,48.5,-1.94,-0.48,4.24,-0.4,3.07,-12.11,-3.63,-0.84,0.81,-0.78,-0.33,1.08,1.05,-1.55,7.93,1402247.2,34736161500.0,0.4,0.1,-22.05,-18.15,-40.09,-26.74,-0.07,0.03,-0.16,0.37,4.51,-0.31,72.27,64.77,60.93,3.99,2.71,3.44,3.67,5.36,5.36,5.79,5.65,6.48,6.08,4.82,-451853.02,-6373029.21,241563113.0,2742764420.0,0.73,0.57,0.66,0.77,0.69,0.05,0.44,0.38,74.63,33.21,0.82,3.38,15.52,-0.26,-0.26,0.58,-0.21,0.08,1.25,8.25,68.02,0.41,-1.16,1.11,3.82,14.63,0.5
stock102141,17.6,1.14,1.05,0.01,0.19,0.0,0.12,0.0,-2.72,-12.7,0.94,-12.7,0.94,-43.42,2.71,4.53,12.58,1.5,16.44,0.82,-0.42,-0.52,-0.49,-0.29,-2.13,1.2,1.23,-2.43,8.04,1012644.77,3869169190.0,2.62,7.19,-28.25,-29.49,-49.02,-19.01,-0.12,0.16,-0.28,-0.7,-4.61,-0.54,57.7,42.01,36.08,3.84,1.66,2.35,2.38,2.86,2.86,6.37,6.96,7.41,6.21,4.88,-1364955.85,-22958240.83,-632215533.0,-20220026100.0,5.4,7.38,7.64,7.53,6.62,-0.17,2.48,1.88,31.81,22.74,0.33,3.0,1.7,-0.02,0.03,-0.27,-0.04,0.83,1.12,8.5,72.26,1.16,0.79,1.29,4.05,16.4,5.22
stock102100,14.0,0.89,0.96,0.03,0.24,0.06,0.4,0.03,-3.1,-18.31,11.76,-59.15,-44.12,-66.52,10.96,6.65,18.11,7.86,26.68,2.14,-4.03,-1.24,-0.55,-3.68,-0.64,1.08,1.08,1.45,6.96,527303.94,1727077630.0,3.05,2.59,-5.72,-2.1,-35.78,3.12,0.06,0.07,-0.49,-0.75,-2.77,-0.49,54.79,40.59,36.56,3.39,1.37,1.77,2.21,3.15,3.15,6.03,5.79,6.45,5.6,4.33,-159105.81,-920235.71,55309612.84,168180477.0,2.24,2.27,2.9,3.13,2.34,-0.14,2.4,1.65,25.54,40.26,1.18,0.72,5.19,-0.28,0.36,-0.41,0.61,0.35,0.88,7.43,55.13,0.62,0.61,0.69,3.45,11.88,1.93
stock102083,31.35,0.94,0.98,0.02,0.25,-0.02,0.55,0.02,40.02,9.98,24.82,-46.21,-38.95,-257.4,9.68,4.4,14.72,3.66,22.66,-0.68,-1.31,-1.2,-0.08,-0.99,0.02,0.9,0.9,-6.01,6.4,1140199.07,8753698230.0,1.3,19.91,2.85,-8.57,-46.45,-30.21,-0.23,-0.12,-0.46,-0.67,-3.31,-0.52,60.9,43.56,38.99,3.21,1.26,1.52,2.03,2.26,2.26,3.94,4.37,5.37,5.02,3.85,-173766.72,-1043462.96,52807975.93,276116144.0,1.24,1.94,3.39,3.54,2.94,-0.05,1.17,0.68,56.09,19.7,0.83,4.18,2.53,0.0,-0.15,0.18,-0.1,-0.25,0.66,7.27,52.83,0.1,2.28,0.44,3.5,12.26,2.02
stock101583,18.54,0.94,0.98,0.0,0.04,0.0,0.0,0.0,65.42,134.91,0.5,134.91,0.5,2220.01,0.5,4.46,-5.33,0.22,13.72,0.64,1.94,25.59,-57.47,0.84,-9.35,0.95,0.84,-2.71,7.57,237312.0,229370805.0,10.35,5.0,-15.73,-49.91,-49.91,-10.91,-0.13,0.04,0.48,-0.11,-0.03,-0.2,53.2,48.9,50.84,4.19,1.51,2.24,2.24,2.54,3.18,6.5,7.16,7.16,6.02,4.66,-101774.1,-647741.59,-45120898.89,-192520245.0,2.41,3.87,3.87,4.09,3.27,0.0,1.95,1.84,47.29,0.0,0.05,0.0,0.8,0.02,0.04,0.37,0.03,0.25,0.34,9.34,87.15,0.49,1.09,0.79,3.9,15.17,2.4
stock100603,5.17,1.08,1.03,0.04,0.82,0.1,0.22,0.03,-1.45,-19.33,3.88,-19.33,3.88,174.83,4.38,16.72,2.36,3.59,37.9,2.84,-1.26,-3.71,-2.98,-0.51,-0.31,1.24,1.21,-5.82,7.7,521620.52,5359442560.0,0.97,8.05,-10.55,-21.19,-55.12,-51.41,-0.27,-0.06,-0.54,-0.14,-1.77,-0.22,57.12,48.13,46.02,3.37,1.26,1.82,2.63,3.33,3.33,5.53,5.71,6.54,5.4,4.59,-206591.54,-1620284.79,77523888.52,178284197.0,3.07,3.39,3.66,3.56,2.36,0.14,4.17,1.53,19.92,2.31,0.21,0.14,0.25,0.01,1.53,0.03,0.42,-0.36,1.08,7.87,61.95,-0.04,-0.92,0.87,3.82,14.61,1.55
stock103295,12.18,1.06,1.02,0.01,0.21,0.01,0.12,0.01,30.32,45.15,129.86,-25.86,17.41,-91.8,2.87,4.89,19.78,2.89,24.18,1.05,-1.68,0.5,-3.46,-0.29,-4.42,0.74,0.78,0.93,6.88,221778.07,1242382880.0,1.79,13.67,-29.35,-29.35,-43.61,26.85,0.04,0.19,0.76,-0.3,-7.72,0.32,41.57,34.82,31.11,4.0,1.34,1.34,1.95,2.38,2.62,7.16,7.16,6.47,5.93,4.3,-156844.52,-156844.52,-47400226.47,-47400226.47,13.71,13.71,11.95,9.04,6.48,0.13,2.55,1.75,23.23,27.93,0.59,2.19,2.46,-0.13,0.33,0.0,0.16,0.84,0.79,8.86,78.59,1.17,0.59,0.75,3.98,15.8,6.24
stock102691,11.91,0.94,0.98,0.0,0.0,-0.0,0.01,0.0,-65.36,396.59,36.28,396.59,36.28,-108.04,26.62,4.72,37.81,1.82,52.09,-6.54,19.31,4.39,31.26,1.58,45.41,1.13,1.07,4.12,8.35,232959.6,83147042.33,28.02,0.15,-9.98,-15.29,-30.59,8.87,0.21,0.16,-0.41,-0.61,-2.36,-0.58,67.34,46.1,35.95,4.21,1.3,1.89,2.78,3.58,4.13,6.73,6.72,7.21,6.14,5.19,-115459.24,-1596268.52,85261714.02,-4164848.18,3.04,4.49,4.56,4.33,3.74,-0.18,0.49,0.24,76.63,65.51,0.39,6.56,1.34,-0.36,0.01,-33.27,-0.17,0.88,1.46,10.4,108.07,0.71,1.24,0.77,4.12,16.97,2.67
stock101431,28.0,1.05,1.02,0.01,0.17,0.02,0.09,0.02,18.41,627.56,61.1,617.08,58.78,245.95,8.57,16.1,42.45,6.57,66.99,1.18,6.67,13.48,-6.73,5.29,10.49,1.02,1.02,1.4,9.02,622663.33,1942875020.0,3.2,52.96,13.82,-23.43,-40.59,-10.6,0.08,0.21,0.01,-0.54,-4.56,-0.35,23.21,23.98,30.94,4.97,1.61,2.18,5.36,8.24,8.24,7.43,7.86,7.88,6.85,5.58,-569035.9,-2381000.5,-152308288.0,96222955.18,4.28,4.83,4.46,3.32,2.91,0.36,5.2,4.93,19.94,12.59,0.41,7.79,2.91,-0.08,2.55,-2.5,2.56,0.86,1.25,11.77,138.42,1.34,1.53,0.93,4.96,24.65,2.68
stock101851,4.38,1.11,1.04,0.04,0.44,-0.39,0.42,0.02,73.18,-53.24,2.05,-68.94,-32.22,-57.17,9.09,9.45,6.59,1.94,41.99,-9.8,-10.74,-25.56,-3.28,-4.13,-8.73,1.14,1.11,-2.82,7.09,479519.37,13465324000.0,0.36,4.6,-18.13,-29.01,-50.62,-23.35,-0.12,-0.12,-0.21,-0.2,-2.59,-0.58,60.3,43.71,39.81,3.24,1.26,1.81,2.21,3.1,3.1,5.09,5.57,6.12,5.73,4.29,-80036.88,-783021.49,32984110.19,146116354.0,1.22,1.78,2.22,2.56,1.92,-0.37,1.58,0.46,78.91,0.23,0.21,20.25,0.18,0.03,-1.48,0.05,-0.49,-0.71,1.44,8.73,76.16,-0.16,-0.11,0.95,3.44,11.81,1.3
stock102832,8.22,1.07,1.02,0.02,0.36,0.03,0.29,0.02,118.57,-36.68,63.02,-43.63,45.14,575.61,4.44,5.58,8.21,3.61,14.78,1.57,-7.0,-13.67,-1.8,-5.5,-16.68,0.99,1.0,-0.74,7.71,801449.56,4990803660.0,1.61,13.69,-6.7,-26.77,-44.92,-16.52,-0.03,-0.03,-0.33,-0.16,0.32,0.15,69.69,56.9,47.71,3.97,2.21,3.27,3.78,5.22,5.22,6.36,6.74,7.13,6.46,4.65,-1323132.18,-10571168.56,335833312.0,596603096.0,5.06,6.03,6.29,6.34,4.25,0.12,1.98,1.64,30.69,32.41,0.65,3.2,5.82,0.17,0.56,1.33,0.52,-0.13,1.07,9.03,81.58,-0.02,1.3,0.57,4.01,16.06,3.74
stock100885,18.58,1.08,1.03,0.01,0.11,-0.0,0.07,0.01,48.63,42.1,19.23,-30.98,-42.09,-127.58,13.68,20.43,19.02,11.53,43.83,-0.18,2.2,-0.94,-3.4,1.51,-3.5,1.09,1.11,4.07,8.55,797654.22,1288293130.0,6.19,19.63,-0.43,-15.62,-39.62,-16.66,0.22,0.19,-0.05,-0.52,-2.09,-0.5,58.84,43.96,37.26,4.6,1.45,1.9,2.23,4.52,4.52,6.71,6.96,7.39,6.76,5.34,-341716.09,-1635267.89,-124015789.0,-437730212.0,2.47,2.6,2.75,2.8,2.31,-0.29,5.53,3.85,17.14,24.78,0.56,4.97,1.56,0.1,0.68,0.11,0.4,0.84,1.38,10.43,108.87,1.13,1.59,0.87,4.28,18.28,1.94
stock101953,17.31,1.03,1.01,0.06,0.4,0.08,0.61,0.05,-13.79,-2.23,8.13,-2.19,8.17,484.81,14.46,9.53,6.06,4.37,19.06,1.36,-1.53,1.13,0.91,-0.16,0.77,1.16,1.12,-3.55,7.25,1323409.4,17772083600.0,0.74,8.54,-13.45,-20.45,-45.82,-47.85,-0.16,-0.09,-0.46,-0.65,-3.72,-0.34,51.95,41.62,39.56,3.27,1.27,1.74,2.01,2.59,2.59,4.63,5.02,5.93,4.99,4.38,-193208.88,-1648233.77,200808349.0,434558503.0,1.02,1.34,1.96,2.78,2.42,0.03,1.21,1.03,67.01,7.54,0.46,1.1,3.45,-0.08,-0.01,0.04,0.01,-0.37,1.31,7.66,58.6,0.02,0.2,0.64,3.5,12.25,1.52
stock102043,24.19,1.09,1.03,0.01,0.14,-0.03,0.09,0.01,44.87,-9.08,8.2,-9.08,8.2,-971.34,8.83,12.99,17.5,5.93,32.9,-2.73,-1.68,-7.71,-2.05,-2.02,-12.5,1.14,1.13,-2.17,8.09,620106.12,1319177200.0,4.7,20.87,23.1,18.29,-20.48,-10.18,-0.11,0.03,0.12,-1.06,-5.73,-0.77,53.14,40.5,37.31,3.98,1.62,1.81,2.0,3.35,3.35,5.98,6.74,7.32,6.17,4.91,-509732.53,-1600128.65,128428474.0,401588051.0,3.05,3.13,3.43,2.95,2.44,-0.35,2.57,1.12,32.52,16.17,0.46,1.89,0.8,0.07,-0.98,-0.28,-1.48,-0.17,1.1,9.06,82.15,0.19,1.86,0.68,4.23,17.93,1.93
stock103289,47.2,0.91,0.97,0.03,0.17,0.0,0.4,0.02,21.48,12.65,7.51,-15.53,-19.38,-81.0,14.94,6.46,30.99,9.4,40.35,0.18,0.68,-0.51,-0.45,-1.48,-0.19,0.69,0.67,-2.7,6.62,438847.14,3734135430.0,1.18,39.34,-5.58,-39.67,-39.67,-18.62,-0.11,0.32,0.14,0.72,5.35,0.22,85.13,73.06,65.75,3.74,1.32,1.88,1.88,2.09,2.09,5.19,6.08,6.08,6.12,4.04,-197301.14,-744415.76,108576638.0,373363146.0,3.36,4.63,4.63,5.09,5.1,-0.02,1.72,1.2,43.75,10.93,1.45,0.17,3.59,-0.11,-0.62,-0.14,-0.53,0.29,0.18,4.26,18.11,0.46,0.15,0.06,4.26,18.11,6.31
stock102663,14.33,1.18,1.06,0.01,0.24,0.03,0.18,0.03,35.33,-36.66,6.77,-36.66,6.77,49.05,4.13,5.49,20.17,1.63,26.97,3.56,-2.83,-6.24,4.45,-1.48,0.06,1.36,1.28,5.5,8.79,386135.89,2335058420.0,1.65,10.55,2.58,-2.65,-40.34,-17.7,0.3,0.13,-0.42,-0.38,-1.12,-0.17,57.37,45.57,40.0,3.87,1.29,1.64,2.12,2.56,2.56,5.47,5.64,6.52,5.7,5.39,-120395.64,-656868.13,13938483.42,95918262.71,2.18,2.62,2.97,4.07,4.24,-0.05,0.58,0.58,60.11,65.86,0.3,14.66,64.4,0.03,-0.06,15.07,-0.06,0.2,1.3,8.96,80.23,0.2,0.77,1.02,3.61,13.01,2.43
stock102602,6.97,1.26,1.09,-0.1,0.72,0.21,1.59,-0.0,69.6,-1226.18,-11.11,-1226.18,-11.11,238.63,-13.68,-6.22,7.13,-4.88,5.93,-2.16,-12.77,-5.42,-3.85,-4.48,-3.37,1.28,1.24,-2.97,7.73,446934.43,9256692230.0,0.48,44.22,-12.33,-12.88,-45.38,-33.17,-0.14,-0.04,-0.5,-0.17,-1.25,-0.36,53.29,45.68,44.89,3.41,1.3,1.84,2.28,3.38,3.38,5.53,6.1,6.94,5.97,4.68,-213886.48,-2363192.14,10077593.98,-393483453.0,3.42,4.63,4.9,4.84,3.6,0.14,1.41,1.06,64.88,40.76,0.79,31.94,5.97,0.28,0.04,2.52,0.09,-0.2,1.33,8.16,66.6,0.2,-1.06,1.38,3.57,12.72,2.42
stock101223,8.5,1.13,1.04,0.03,0.32,0.09,0.74,0.04,10.29,-2.72,8.22,-2.72,8.22,17.92,9.87,4.23,4.72,2.44,16.42,2.99,-1.11,-0.57,-1.11,-0.06,-0.52,1.17,1.2,-2.37,7.73,531047.29,6953747420.0,0.76,25.1,-3.41,-3.63,-33.82,-22.32,-0.11,0.02,-0.19,-0.37,-2.02,-0.46,62.08,47.93,44.54,3.66,1.41,1.78,2.01,2.84,2.84,7.18,6.93,7.24,5.97,4.66,-696524.29,-4298922.78,-193285576.0,-1715185570.0,7.86,9.13,8.81,8.16,6.57,0.02,1.52,0.47,64.04,6.36,0.58,10.02,0.82,0.06,0.08,0.14,0.14,-0.0,1.09,10.3,106.04,0.32,0.14,0.9,3.92,15.4,5.74
stock102431,5.35,1.17,1.06,-0.01,0.68,0.04,0.32,0.01,-9.27,1.02,-2.83,1.02,-2.83,335.02,-1.43,-3.08,25.79,-0.58,2.82,-4.21,-0.03,-0.26,5.46,0.01,-3.92,1.17,1.13,-3.68,7.29,737652.7,12328860500.0,0.6,11.54,-7.6,-11.13,-43.7,-26.84,-0.16,-0.01,-0.42,-0.11,-1.35,-0.39,57.09,46.45,42.99,3.28,1.34,1.81,2.2,2.69,2.69,5.66,6.26,6.7,5.63,4.39,-378216.8,-3029037.42,-89926857.2,-1081495650.0,3.23,3.99,4.12,4.99,3.55,-0.04,0.73,0.44,55.55,62.54,0.19,20.87,1.74,-0.02,-0.15,0.02,-0.1,0.0,1.1,8.17,66.8,0.33,-1.25,1.2,3.63,13.16,2.48
stock101903,12.83,1.34,1.11,0.06,1.04,0.06,4.08,0.07,0.33,-27.56,4.44,-27.56,4.44,-62.42,5.54,1.41,1.27,2.75,3.48,1.04,-2.45,-0.54,-0.19,-1.05,-0.13,1.26,1.23,-3.98,6.53,2662542.42,90054203600.0,0.3,4.16,-6.83,-12.84,-41.84,-38.45,-0.16,-0.11,-0.41,-0.27,-2.55,-0.3,49.12,47.15,48.91,2.35,1.19,1.59,2.02,2.6,2.6,3.67,4.83,5.78,4.84,3.94,-448692.41,-2993499.27,306849700.0,723527625.0,1.36,1.78,2.42,3.11,2.63,0.14,1.77,1.42,47.39,21.89,1.96,9.03,13.24,0.0,0.25,1.18,0.22,-0.41,1.06,5.27,27.81,-0.09,-1.44,1.37,2.98,8.88,1.61
stock101212,6.65,1.3,1.1,0.06,0.31,0.05,0.12,0.05,315.61,562.57,19.97,341.71,-20.02,125.12,18.29,46.67,30.95,5.16,62.77,0.82,14.98,17.39,-22.75,2.44,21.73,1.35,1.33,-3.09,6.93,2198135.57,36855088200.0,0.6,18.2,-11.57,-29.33,-47.76,-50.57,-0.13,0.06,-0.39,-0.17,-4.78,-0.51,34.88,27.91,30.3,2.48,1.21,1.61,2.12,2.73,2.73,3.82,4.37,5.17,4.47,4.21,-585831.1,-4143535.7,208087944.0,678038255.0,2.17,3.24,4.34,5.58,5.47,0.0,0.0,0.0,76.25,0.32,0.11,0.0,0.0,0.02,0.0,0.0,0.0,0.33,1.17,6.65,44.21,0.68,-0.33,1.37,3.46,12.01,3.64
stock103172,10.96,1.09,1.03,-0.02,0.16,0.04,11.8,0.03,-22.92,-710.43,-10.06,-710.43,-10.06,-76.23,-12.46,-0.17,1.09,-1.25,1.2,-2.1,-14.29,-0.19,0.07,-1.41,0.18,1.2,1.19,-2.7,8.5,434178.11,8789985660.0,0.49,3.31,3.69,0.83,-23.94,-10.31,-0.14,-0.11,0.0,-0.45,-0.66,-0.55,69.69,53.31,47.99,4.17,1.49,1.89,2.29,3.06,3.06,6.34,7.08,7.71,6.33,5.14,-386653.71,-2463885.14,-139829169.0,-1182725490.0,4.42,5.06,4.94,4.84,4.3,0.01,1.04,0.69,87.24,6.89,7.36,2.21,23.23,-0.16,0.03,2.17,0.08,-0.41,1.1,9.54,91.09,-0.08,-0.1,0.78,4.23,17.89,3.56
