code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102127,18.37,0.89,0.96,0.02,0.36,0.06,1.65,0.07,-1.37,-11.81,4.51,-11.81,4.51,-14.5,5.53,1.2,4.86,2.29,6.59,3.24,-1.02,-0.14,-0.29,-0.29,-0.22,0.99,1.0,-2.71,6.82,2614184.01,22440013200.0,1.16,4.11,-2.08,6.06,-1.4,-35.45,-0.11,-0.08,-0.27,-1.53,-7.47,-0.53,27.23,29.4,34.9,3.23,1.18,1.19,1.35,2.37,2.37,3.14,3.1,3.48,4.91,4.13,-916464.86,-1591330.74,-293643801.0,-518472246.0,2.65,2.52,2.38,3.12,3.14,0.11,0.22,0.12,55.56,64.84,1.91,21.15,59.15,-0.02,-0.07,-5.46,-0.12,-0.31,0.97,7.47,55.84,0.13,-2.22,0.91,3.44,11.85,2.19
stock100625,24.76,1.19,1.06,0.04,0.28,0.6,0.05,-0.15,4.96,563.96,4380.71,-22.88,420.44,4052.3,14.8,88.26,3.51,2.9,3.0,14.21,-85.07,74.31,-1.3,-25.01,-1.72,1.5,1.5,-1.22,8.59,1062409.36,1.66228981e+11,0.06,5.65,51.72,76.23,48.26,-16.46,-0.07,0.24,-0.44,-0.41,-4.73,-0.11,13.54,22.92,30.06,4.06,1.77,2.02,2.4,3.31,3.31,5.85,5.18,5.58,6.21,5.35,-10084808.29,308712216.0,-8073210960.0,2.05123803e+11,12.11,9.13,7.42,7.06,6.13,0.35,1.31,1.31,84.34,0.51,0.03,15.94,10.59,-1.97,0.15,6.01,0.68,0.44,2.14,13.42,180.0,1.87,1.16,1.74,4.65,21.65,4.16
stock101001,51.75,0.83,0.94,0.01,0.15,-0.01,0.06,0.02,-26.24,-23.12,90.14,-42.34,42.6,-868.64,7.53,17.67,19.59,5.9,38.45,-0.9,-11.1,0.72,0.64,-5.51,2.18,0.91,0.89,-0.97,8.03,115920.0,802922548.0,1.44,2.66,21.99,58.65,48.49,-23.77,-0.05,0.22,0.95,-4.72,-15.4,-0.41,1.5,7.22,17.27,4.3,1.32,1.67,1.96,2.66,2.92,4.29,4.24,4.78,5.68,4.89,-250172.1,-1020936.23,-71734791.52,-291510148.0,12.25,10.91,10.1,10.32,9.65,-0.28,3.91,3.21,21.83,14.14,0.33,0.0,1.38,-0.34,1.98,-0.61,1.82,0.27,0.12,5.09,25.94,0.34,0.2,0.05,5.09,25.94,9.99
stock102226,16.38,1.11,1.04,-0.02,0.03,-0.02,0.14,0.01,15.12,-158.5,-59.07,-158.5,-59.07,-67.48,-66.8,-13.47,12.35,-5.86,-10.99,1.23,-113.55,-39.98,-6.29,-13.64,22.97,1.18,1.1,3.37,8.18,481552.43,1459627460.0,3.3,0.75,36.16,107.87,82.61,10.9,0.17,0.16,-0.35,-0.21,-2.14,0.02,59.2,47.79,43.62,4.13,1.53,2.3,2.58,3.52,3.52,5.37,4.86,5.19,6.46,5.13,-706297.06,2806242.43,-314195662.0,1056054440.0,4.62,4.7,4.28,4.85,3.69,-0.06,0.61,0.48,90.82,40.43,0.44,2.41,4.45,0.14,-0.06,0.72,-0.03,0.77,1.2,9.47,89.74,1.33,1.29,1.08,3.94,15.52,2.4
stock102840,11.56,1.09,1.03,0.02,0.33,0.02,0.92,0.06,-3.64,-41.2,-0.16,-41.2,-0.16,520.84,5.01,1.81,17.84,2.74,20.24,1.48,-3.49,-1.16,1.7,-1.74,-0.03,1.18,1.14,-0.91,6.99,464588.45,2905772900.0,1.6,0.0,12.12,43.6,26.89,-17.25,-0.04,-0.06,-0.19,-1.28,-7.02,-0.58,52.6,39.95,38.44,3.03,1.16,1.44,1.59,2.52,2.52,3.45,4.19,4.33,5.42,4.28,-79040.36,-346763.67,-10282633.77,10811545.73,1.5,1.74,1.48,2.07,2.06,0.13,1.29,0.98,45.72,36.42,1.51,0.11,8.3,0.0,-0.21,1.11,-0.19,-0.08,0.98,6.42,41.19,0.37,-0.69,0.87,3.26,10.63,1.49
stock101549,22.26,1.3,1.1,0.04,0.24,0.03,0.35,0.08,-1.56,29.5,14.42,30.38,15.2,7.94,17.26,12.06,9.3,11.86,20.31,0.83,2.01,2.89,0.93,1.44,0.75,1.31,1.28,0.34,8.0,1788775.06,6964118610.0,2.57,7.74,9.55,43.98,32.5,-23.98,0.02,0.14,-0.36,-0.2,-3.82,-0.25,38.52,36.98,39.86,3.77,1.17,1.48,1.77,3.04,3.08,2.35,3.53,4.73,5.85,4.94,-577061.38,-2476017.7,-144350648.0,-761601935.0,2.76,2.89,2.72,2.76,2.48,0.26,1.73,1.61,30.78,32.93,0.98,2.58,20.9,-0.15,-0.19,-1.81,-0.2,0.65,1.33,8.03,64.5,1.0,1.65,0.91,3.9,15.24,1.8
stock101395,12.06,1.02,1.01,0.0,0.37,0.12,1.5,0.06,-10.06,216.27,7.55,216.27,7.55,151.29,0.95,0.23,7.29,0.19,10.64,34.12,1.82,0.41,0.64,0.36,-0.64,1.44,1.37,-4.15,8.18,1318516.5,27044447900.0,0.49,2.57,0.92,20.6,-24.67,-31.98,-0.21,-0.09,-0.4,-0.12,-3.57,-0.23,49.72,47.48,49.58,3.55,1.22,1.39,1.67,2.78,2.78,3.15,3.46,4.89,5.83,5.0,-585923.53,-1740726.01,32440954.08,25216567.1,2.94,3.11,3.4,3.94,3.91,0.05,1.19,0.91,79.91,10.16,0.81,9.36,3.7,-0.15,0.02,-0.44,0.03,-0.19,1.29,9.02,81.32,0.4,-1.11,1.06,3.79,14.35,2.42
stock100583,9.44,1.2,1.07,0.03,0.39,-0.04,1.86,0.05,-0.08,-0.91,8.0,-0.91,8.0,37.79,6.8,1.42,2.53,1.09,8.44,-1.66,-0.61,-0.01,0.24,-0.21,-0.29,1.38,1.31,4.0,8.97,894534.4,22680227100.0,0.39,5.94,-8.62,3.62,10.54,-39.15,0.23,0.11,-0.17,-0.13,-1.11,-0.04,66.62,55.15,49.18,4.42,1.27,1.3,1.79,2.77,4.25,2.71,3.94,4.9,6.15,5.64,-429944.34,-977646.34,101665718.0,82020155.51,2.82,3.08,3.3,3.91,4.29,-0.05,1.24,0.54,84.42,1.38,0.76,6.65,1.3,-0.14,-0.02,-0.23,0.0,0.51,1.2,9.58,91.73,1.01,0.45,1.33,4.07,16.55,2.54
stock103444,26.29,1.15,1.05,-0.0,0.14,-0.0,0.15,0.01,52.22,-182.53,37.5,-173.54,22.52,38.92,-0.53,-0.52,21.23,-0.24,28.67,4.34,-1.42,-1.49,-0.89,-0.84,-1.5,0.97,1.0,0.45,8.09,254856.71,1474798580.0,1.73,1.03,40.21,77.16,60.3,-24.89,0.02,0.11,-0.32,-0.48,-5.77,-0.27,39.08,33.59,31.74,4.54,1.55,2.05,2.34,2.56,3.8,4.59,4.58,5.42,6.31,5.04,-583956.84,-878911012.0,-228899215.0,-3.9884702e+11,6.75,7.46,7.9,7.79,5.21,-0.11,1.75,1.44,43.6,11.72,0.46,0.65,2.28,-0.16,-1.09,-0.9,-0.93,0.32,1.32,10.64,113.24,1.42,0.12,1.07,4.3,18.45,4.52
stock102535,10.71,1.18,1.06,0.02,0.17,0.03,0.28,0.06,17.74,881.88,11.54,881.88,11.54,43.92,12.87,7.9,11.32,4.41,26.15,1.18,11.41,6.96,4.12,3.85,7.98,1.05,1.01,1.38,8.26,586051.2,4115776900.0,1.42,0.25,-3.43,15.29,-14.11,-27.88,0.07,0.05,-0.33,-0.34,-3.41,-0.43,57.33,45.86,43.91,4.37,1.28,1.41,1.54,2.65,3.0,3.27,3.56,4.77,6.21,5.09,-543870.65,-1513575.29,-247051112.0,-565829372.0,5.23,5.79,5.92,7.62,6.55,0.03,1.14,0.77,61.39,36.02,0.56,11.55,2.75,-0.03,-0.13,-0.12,-0.12,0.12,0.99,9.47,89.7,0.58,-0.87,1.24,3.85,14.81,4.06
stock102942,29.39,1.08,1.03,-0.0,0.31,0.01,0.09,0.02,-12.4,-178.1,-1.64,-178.1,-1.64,0.98,-1.22,-4.38,29.09,-0.58,21.21,-2.53,-2.75,-9.3,15.93,-1.63,0.22,1.07,1.03,-0.15,8.1,227703.36,2104781680.0,1.08,14.69,2.16,37.59,36.51,-51.79,-0.01,0.03,-0.16,-0.69,-2.64,-0.3,52.7,41.6,39.9,4.12,1.33,1.65,2.0,3.73,3.73,4.08,4.04,4.68,5.89,4.96,-259208.32,-1005045.18,11837857.22,126279918.0,5.99,5.6,5.62,5.43,4.37,-0.06,2.06,1.35,48.67,37.55,0.13,22.85,0.63,-0.08,-0.42,-0.37,-0.44,0.11,1.1,9.23,85.2,0.68,-0.45,1.19,3.96,15.7,3.75
stock100498,8.4,1.15,1.05,0.04,0.81,0.46,1.74,0.13,-1.83,-44.04,2.77,-44.04,2.77,-20.85,4.71,2.18,21.31,0.74,28.71,12.06,-3.94,-1.65,-1.35,-0.68,-1.67,1.1,1.07,-3.34,6.1,514080.0,44924521400.0,0.11,11.07,-4.11,19.32,3.58,-33.42,-0.12,-0.02,-0.18,-0.66,-4.25,-0.58,52.85,43.12,42.39,2.37,1.21,1.36,1.45,2.39,2.39,2.6,2.5,3.23,4.61,3.69,-92056.84,-256378.49,-15507330.02,-57548517.56,1.28,1.3,1.21,1.81,1.83,0.12,0.6,0.43,70.37,46.86,0.34,19.48,2.73,-0.03,-0.14,-0.02,-0.13,-0.25,0.89,6.52,42.46,0.11,-1.12,1.03,3.39,11.48,1.65
stock101642,19.4,1.12,1.04,0.04,0.39,-0.17,0.47,0.07,45.62,-11.53,13.38,-13.22,11.22,-71.37,11.11,9.31,12.16,2.01,39.52,-3.79,-3.13,-6.01,1.02,-2.35,-9.4,1.22,1.16,-0.71,6.93,928838.6,25171353200.0,0.37,12.65,13.92,42.65,22.01,-16.2,-0.03,-0.02,-0.7,-0.51,-3.77,-0.43,33.97,35.58,41.36,2.98,1.33,1.64,1.73,2.45,2.48,2.73,3.23,3.87,5.01,4.29,-293419.74,-1194406.01,-272708518.0,-720706763.0,1.64,1.68,1.56,2.6,2.43,-0.06,1.66,0.32,85.13,0.72,0.22,34.58,0.18,-0.07,-0.18,-0.02,0.06,-0.05,1.06,7.17,51.38,0.45,1.55,0.96,3.31,10.97,1.5
stock102359,8.38,1.2,1.07,0.01,0.45,-0.07,0.29,0.05,15.91,133.01,23.61,127.01,1.14,-174.9,1.75,2.71,30.66,0.94,11.54,-8.6,8.28,12.23,0.16,4.26,-1.83,1.3,1.27,-1.58,7.79,377100.0,3636802580.0,1.04,2.04,12.63,37.83,27.55,-41.72,-0.08,-0.04,-0.13,-0.28,-3.59,-0.47,51.99,41.63,40.09,3.37,1.42,1.6,1.81,3.28,3.28,3.24,3.68,4.46,5.88,4.76,-503831.47,-1390318.25,-84325265.67,-264390794.0,6.2,5.41,4.71,5.11,4.44,-0.2,1.08,0.71,40.11,39.46,0.35,6.69,2.91,-0.0,0.24,0.07,0.12,-0.16,1.24,8.04,64.61,0.44,-0.04,1.17,3.6,12.95,2.81
stock102418,25.84,1.14,1.05,0.02,0.25,0.05,0.62,0.09,38.19,-35.76,81.47,-35.76,81.47,338.2,9.9,3.99,10.66,3.51,16.85,1.83,-18.06,-4.59,-1.33,-4.4,1.65,1.24,1.22,3.97,7.9,616256.43,6628583290.0,0.93,10.48,20.41,22.0,52.45,29.13,0.2,0.17,-0.28,-0.51,-4.51,-0.5,51.43,39.51,39.01,3.78,1.37,1.37,2.01,2.39,2.49,4.22,4.66,5.35,6.3,4.96,-673433.84,-1175821.24,-257331756.0,-277826770.0,5.97,6.27,5.19,5.19,4.74,-0.01,1.19,1.02,70.83,19.91,0.88,5.53,6.54,-0.04,0.16,-1.39,0.11,0.57,0.83,8.15,66.37,0.9,1.61,0.61,3.94,15.54,3.93
stock103235,29.36,0.92,0.97,0.03,0.16,0.03,0.14,0.04,33.51,10.49,8.18,10.49,8.18,67.64,20.66,23.28,32.55,12.95,53.13,0.91,0.43,-4.85,0.96,-2.03,-2.77,1.27,1.25,1.81,8.49,2534057.07,6398618630.0,3.96,15.2,7.43,12.06,0.27,-37.24,0.1,0.08,-0.45,-0.2,-2.24,-0.39,48.86,43.5,44.14,3.98,1.34,1.38,1.65,2.67,3.13,3.93,3.72,4.41,5.57,5.27,-912791.66,-1567066.66,-301925962.0,-98679208.13,1.69,1.52,1.36,1.73,1.82,-0.43,2.63,1.31,32.49,10.03,0.56,0.75,0.76,0.02,-1.26,0.0,-0.86,0.02,1.34,8.6,73.92,0.68,1.0,0.96,3.96,15.69,1.3
stock102753,20.58,1.08,1.03,0.01,0.24,0.0,0.13,0.03,-0.71,-35.53,5.47,-35.53,5.47,-72.48,4.91,9.26,12.3,3.23,23.63,0.27,-3.12,-5.0,4.5,-2.79,-1.28,1.42,1.31,2.98,9.98,704328.59,2953921090.0,2.38,3.84,16.07,37.84,12.71,-40.49,0.18,0.18,-0.63,-0.22,-2.72,-0.2,52.69,45.17,43.17,4.56,1.28,1.45,1.7,3.14,3.14,3.22,3.96,5.13,6.52,6.08,-399845.19,-1085378.24,-21968395.71,-145215728.0,3.69,4.1,4.56,4.78,4.34,0.02,1.55,1.24,39.57,34.58,0.35,2.86,2.66,-0.07,-0.83,-0.87,-0.76,0.88,1.53,11.32,128.16,0.84,1.95,1.38,4.3,18.46,2.4
stock102650,5.02,1.05,1.02,0.01,0.98,0.11,2.07,0.11,-18.72,8.29,0.26,8.29,0.26,-10.37,1.26,0.6,7.93,0.41,8.91,8.78,0.09,0.15,1.41,0.0,1.81,0.87,0.79,-7.77,5.89,1373443.62,45735815300.0,0.3,0.0,2.03,0.6,-10.99,-29.43,-0.28,-0.02,-0.6,-0.09,-3.48,-0.07,50.02,46.87,47.58,2.99,1.18,1.18,1.3,1.96,1.96,3.4,2.89,3.43,4.18,3.54,-173564.36,-257954.54,-31447567.3,59429412.61,0.95,0.81,0.71,1.0,0.76,-0.05,0.76,0.3,65.32,36.98,0.69,6.39,2.52,-0.23,-0.04,-0.67,-0.08,0.17,0.69,6.57,43.13,0.58,-0.41,0.82,2.95,8.72,0.48
stock102851,7.07,1.07,1.02,0.04,0.65,0.25,1.96,0.16,-2.16,-29.33,4.41,-29.33,4.41,195.65,6.18,2.06,16.81,2.25,19.91,6.22,-2.95,-0.79,-3.5,-1.28,-4.21,1.11,1.11,-0.44,6.41,419227.27,10375589700.0,0.4,29.32,9.27,19.43,7.45,-22.48,-0.02,0.04,-0.29,-0.28,-6.12,-0.55,36.15,27.75,28.15,2.63,1.22,1.38,1.48,2.2,2.2,5.95,4.21,4.04,5.15,3.93,-131132.99,-391168.44,55105271.71,2214756.39,5.33,4.34,3.23,4.37,3.97,0.16,1.31,1.07,65.77,17.32,1.09,5.45,5.21,-0.15,-0.05,-0.22,-0.01,0.03,0.93,6.76,45.71,0.42,-0.25,0.93,3.39,11.46,3.26
stock102326,6.23,1.29,1.1,0.03,1.03,0.02,0.69,0.09,-24.65,-43.5,5.09,-56.54,-19.16,-90.9,2.71,4.02,21.47,1.01,31.52,0.6,-2.33,-1.34,-2.59,-0.89,-0.98,1.35,1.37,-5.77,6.63,1863647.93,51270421800.0,0.36,1.39,-0.95,5.41,-4.15,-37.79,-0.23,-0.19,-0.31,0.25,0.66,-0.0,65.63,59.93,58.64,1.91,1.16,1.18,1.22,2.93,2.93,2.47,2.62,3.0,4.64,3.96,-291503.6,-523244.84,74580278.83,158086347.0,1.24,1.17,1.1,1.82,2.04,0.02,0.89,0.82,62.83,39.17,0.25,22.44,7.06,-0.1,-0.04,-1.85,-0.05,-0.79,1.25,6.02,36.23,-0.21,-1.97,1.3,3.19,10.17,1.53
stock100301,20.0,1.23,1.08,0.01,0.11,-0.0,0.2,0.03,-4.9,25.11,7.87,26.13,8.75,-105.89,8.91,4.98,16.9,4.51,24.32,-0.05,1.23,1.19,2.35,0.47,3.68,1.19,1.16,6.07,9.12,267161.26,931911953.0,2.87,5.34,28.21,60.64,67.93,-21.66,0.35,0.31,-0.43,-0.56,-5.03,-0.66,46.47,38.32,39.99,4.75,1.62,1.9,2.54,3.71,4.62,5.04,4.87,5.58,6.59,5.75,-616860.67,-4188064.46,-169555394.0,-220294122.0,6.38,7.11,6.49,6.59,6.02,0.07,1.21,1.01,51.44,26.57,0.91,1.45,6.3,-0.16,-0.14,0.05,-0.1,1.44,1.36,11.77,138.63,1.68,2.34,1.19,4.79,22.95,5.55
stock102265,14.7,1.28,1.09,-0.01,0.28,-0.0,0.26,-0.02,-11.16,-276.21,90.4,-225.19,35.27,85.15,-4.4,-4.81,5.64,-3.22,2.01,0.31,-9.16,-7.23,0.72,-5.41,-5.25,1.23,1.2,-0.29,7.6,297777.16,3201913320.0,0.93,0.0,47.0,81.93,59.09,-27.55,-0.01,0.02,-0.29,-0.2,-0.07,-0.2,63.3,51.88,47.74,3.44,1.68,1.93,2.16,3.43,3.43,4.48,4.23,4.71,5.74,4.67,-757521.2,-5506249.83,-524215156.0,-2992858850.0,6.28,5.63,4.86,5.33,4.91,0.08,1.41,0.86,35.15,40.12,0.67,2.89,2.97,-0.23,-0.01,-0.13,0.01,0.18,0.96,7.66,58.64,0.63,-0.11,1.31,3.68,13.55,4.29
stock101762,16.78,0.97,0.99,0.04,0.37,0.07,0.55,0.1,3.27,10.19,4.08,10.19,4.08,100.2,10.75,7.29,22.87,7.62,31.22,1.8,0.6,0.46,1.99,0.26,2.02,1.01,0.96,2.45,6.99,534820.55,4026182460.0,1.33,1.13,7.02,32.33,14.93,-19.67,0.11,0.03,0.01,0.79,5.06,0.23,63.03,61.9,60.05,3.58,1.28,1.51,1.69,2.86,3.0,3.23,3.49,4.31,5.62,4.35,-337006.06,-1109738.2,-34213404.87,-66961650.78,3.6,3.65,3.14,3.47,2.96,0.56,2.18,1.63,31.5,25.7,1.05,2.04,3.84,-0.03,-0.3,-0.26,-0.21,-0.17,1.19,8.78,77.16,0.46,0.45,0.9,3.21,10.33,1.8
stock103601,17.33,1.13,1.04,0.0,0.23,-0.02,0.39,0.0,54.62,351.18,114.47,155.09,21.26,-307.3,0.27,0.16,5.13,0.19,3.45,-36.72,0.14,0.11,-1.1,0.13,1.36,1.19,1.16,1.82,8.92,1245786.11,9557121960.0,1.3,6.29,3.03,30.11,39.2,-47.42,0.1,0.26,-0.47,-0.23,-2.93,-0.11,54.8,46.49,44.01,4.62,1.37,1.62,2.11,4.01,4.51,3.83,4.25,5.26,6.36,5.52,-884450.08,-3282550.44,-18959199.74,-290389963.0,3.17,3.31,3.37,4.04,3.48,-0.13,1.18,0.74,46.53,13.85,1.15,2.45,5.16,0.17,-0.07,1.56,0.14,1.32,1.28,11.64,135.49,1.82,1.44,1.17,4.74,22.51,2.63
stock102660,11.13,1.06,1.02,0.05,0.59,0.04,0.43,0.09,-4.86,2.92,29.52,-12.52,10.08,-54.29,7.86,10.81,11.35,6.19,22.22,0.89,-2.03,0.82,1.17,-0.47,-1.8,1.09,1.09,-2.26,6.72,449170.74,4284954520.0,1.05,6.97,2.68,26.33,12.2,-39.09,-0.09,0.01,-0.11,-0.06,-1.35,0.05,50.52,47.91,47.61,2.95,1.25,1.48,1.6,2.74,2.74,3.46,3.8,4.11,5.13,4.05,-581322.13,-1730964.07,-94574326.65,-255471077.0,7.84,7.1,5.8,6.03,4.71,0.07,2.95,2.54,23.64,24.54,0.57,0.1,4.69,-0.09,-0.33,0.16,-0.4,0.0,0.93,7.32,53.6,0.43,-0.49,0.84,3.19,10.2,3.28
stock102273,46.29,0.81,0.94,0.05,0.22,0.03,0.17,0.07,37.7,24.24,18.73,24.24,18.73,56.29,24.14,30.29,30.42,20.1,65.26,0.67,1.07,-3.28,3.79,0.31,0.97,0.99,0.96,0.84,5.22,3026067.14,8186456000.0,3.7,9.33,0.22,11.68,6.68,-18.86,0.03,-0.04,-0.21,-0.62,-1.41,-0.11,39.65,41.95,45.17,1.99,1.12,1.23,1.28,1.7,1.82,1.79,1.91,2.02,3.78,3.24,-623549.95,-1508587.21,179858013.0,199317843.0,1.9,1.84,1.67,2.54,2.77,0.11,4.04,2.93,19.26,18.54,0.66,0.78,1.15,0.07,-0.32,-0.53,-0.51,-0.1,0.7,4.48,20.1,0.23,0.07,0.62,2.54,6.43,1.92
stock101400,12.38,0.94,0.98,0.03,0.22,0.03,0.24,0.05,12.58,56.25,6.34,56.25,6.34,31.77,12.53,11.38,40.94,6.83,52.84,0.93,4.0,3.18,1.37,2.07,2.25,0.97,0.91,2.72,6.59,856696.0,3766695970.0,2.27,7.5,-9.77,10.34,5.99,-24.88,0.11,0.13,-0.36,-0.04,-0.05,0.02,57.63,50.67,46.87,3.15,1.23,1.32,1.51,2.03,2.3,2.5,2.91,3.59,4.79,4.06,-320128.59,-871505.26,137601825.0,89506892.88,2.59,2.88,2.49,3.37,3.34,0.12,0.94,0.73,49.75,45.55,0.6,4.86,2.91,0.02,-0.07,-0.38,-0.02,0.58,0.73,7.22,52.06,0.81,0.37,0.56,3.18,10.11,2.4
stock102374,27.8,1.12,1.04,0.02,0.14,0.02,0.23,0.03,84.92,118.63,21.04,117.37,20.34,339.43,16.11,10.04,9.8,7.82,24.03,0.79,7.19,1.55,-5.38,2.8,-1.78,1.06,1.05,3.09,8.08,1269630.45,5876638800.0,2.16,15.4,1.65,15.83,32.63,-31.75,0.15,0.08,-0.24,-0.68,-4.16,-0.52,43.69,40.63,41.85,4.23,1.25,1.38,1.84,3.07,3.53,4.2,4.45,5.01,5.76,5.01,-934576.38,-2261783.39,-105031572.0,-141851288.0,4.8,4.63,4.13,4.44,3.78,-0.01,1.5,1.16,55.42,5.5,0.78,1.04,3.34,0.19,-0.69,1.18,-0.52,0.17,1.09,8.72,76.05,0.59,1.8,0.8,4.2,17.63,2.72
stock102527,18.06,1.16,1.05,0.02,0.26,0.04,0.86,0.11,9.69,-10.95,5.85,-10.95,5.85,-27.55,6.97,2.1,14.72,1.83,20.11,2.07,-1.31,-0.49,0.49,-0.53,0.06,1.29,1.24,-0.92,8.6,653257.0,8547040620.0,0.76,10.86,6.24,38.92,8.66,-13.71,-0.05,0.1,-0.04,-0.74,-5.39,-0.46,51.26,39.1,37.7,4.04,1.42,1.66,1.89,3.03,3.03,3.98,4.11,5.11,6.49,5.25,-646197.29,-2619918.86,-158700093.0,-577196532.0,4.42,4.77,4.65,5.39,4.8,-0.11,1.22,0.89,63.51,24.57,0.87,13.78,4.47,-0.04,0.07,0.09,0.06,0.52,1.16,9.75,95.09,1.0,0.08,0.79,4.3,18.51,4.61
stock103068,17.14,1.09,1.03,-0.03,0.11,-0.03,0.05,-0.04,-45.71,-3087.25,-24.96,-3087.25,-24.96,-315.98,-27.13,-64.31,63.51,-7.22,-11.92,1.04,-27.81,-65.48,38.4,-7.45,-25.35,1.24,1.2,0.53,8.93,339370.46,1454706290.0,2.33,0.01,9.8,42.36,12.76,-41.28,0.03,0.13,-0.13,-1.03,-4.65,-0.48,58.63,46.22,43.56,4.48,1.41,1.67,1.83,4.06,5.0,4.17,4.36,5.5,6.65,5.51,-583760.56,-2363155.47,-177771544.0,-583277915.0,7.62,7.58,6.86,7.69,6.19,-0.02,0.83,0.4,73.28,22.16,0.11,0.95,0.42,-0.08,-0.13,-0.19,-0.14,0.54,1.26,11.84,140.18,1.13,0.68,1.22,4.47,19.97,4.99
stock100643,34.34,1.21,1.07,0.01,0.09,0.0,0.07,0.01,34.6,46.46,7.65,46.46,7.65,-71.98,8.65,10.73,28.72,6.81,41.43,0.25,2.29,0.87,-6.62,1.55,-4.84,1.18,1.16,-0.92,9.34,363610.69,574150658.0,6.33,9.13,1.42,49.24,46.56,-35.81,-0.05,0.01,0.67,-1.01,-3.55,-0.41,53.06,42.28,37.14,4.82,1.35,1.79,2.31,4.26,4.26,5.22,5.4,6.29,6.94,5.7,-775685.56,-5130661.53,-199333631.0,-1237003400.0,11.49,10.78,9.59,9.41,6.84,-0.17,3.57,3.01,20.76,24.78,0.63,1.77,3.52,0.1,-1.47,0.73,-1.26,-0.02,1.26,10.52,110.77,0.56,1.91,1.03,4.76,22.63,4.73
stock102946,15.55,1.21,1.07,0.04,0.5,-0.0,1.19,0.05,6.89,-33.7,12.56,-33.7,12.56,99.19,8.87,3.75,12.04,0.92,23.45,-0.11,-6.19,-2.3,1.75,-0.76,-4.15,1.29,1.34,1.67,7.67,1809810.09,92078055000.0,0.2,8.6,18.7,56.75,30.89,-32.4,0.08,0.08,-0.38,-0.09,-2.54,-0.37,57.97,51.03,51.82,3.45,1.45,1.78,1.86,3.08,3.08,4.06,4.23,4.65,5.25,4.74,-901387.47,-4884211.13,124334384.0,1220964610.0,2.06,2.0,1.61,1.63,1.59,-0.03,1.39,0.31,84.97,2.92,0.24,19.02,0.27,-0.03,-0.01,-0.05,-0.11,0.34,1.41,8.85,78.37,0.92,0.52,1.24,3.89,15.15,1.28
stock100899,24.1,0.99,1.0,0.0,0.08,0.0,0.03,0.01,-4.95,321.67,2.16,321.67,2.16,74.46,2.7,7.25,38.14,2.25,36.4,1.05,3.95,10.36,6.47,3.34,14.06,1.13,1.12,8.97,8.84,1390999.42,1738149640.0,8.0,2.42,47.94,104.58,92.34,-2.28,0.51,0.19,0.23,-0.39,-8.02,0.0,8.38,18.51,28.31,4.88,1.87,2.27,2.93,3.6,4.26,6.28,5.82,6.49,6.94,5.68,-14412054.15,21568659.76,-13970763300.0,18362258500.0,12.98,10.97,10.33,8.75,6.96,-0.05,3.01,2.27,14.56,22.2,0.31,1.15,2.12,-0.04,-0.88,-0.94,-0.8,0.71,1.4,11.79,139.0,1.29,1.47,1.18,4.12,16.96,4.52
stock102583,14.65,1.3,1.1,-0.08,0.27,0.05,0.21,-0.05,-51.61,-207.16,-22.41,-207.16,-22.41,1396.39,-28.85,-38.2,18.0,-13.39,-6.11,-0.66,-21.56,-32.18,7.82,-9.79,-10.41,1.17,1.17,-0.47,6.75,645816.73,3502481670.0,1.84,8.94,21.17,50.1,43.91,-13.47,-0.02,-0.02,-0.62,-0.51,-7.54,-0.6,44.78,36.96,37.01,2.81,1.38,1.56,1.85,2.52,2.52,3.84,3.42,3.98,5.3,4.13,-495023.54,-1222526.55,107060915.0,393809874.0,4.08,3.3,2.6,2.94,2.89,0.23,1.63,0.83,49.45,50.04,0.35,20.88,1.41,-0.25,0.45,-0.43,0.31,0.07,0.88,6.35,40.38,0.44,-1.0,1.13,3.39,11.5,2.31
stock100794,20.9,0.99,1.0,0.01,0.12,0.02,0.05,0.01,-0.87,-38.88,3.48,-38.88,3.48,324.43,4.77,11.35,42.05,3.72,51.15,2.75,-3.3,-7.06,1.6,-3.3,-3.35,0.7,0.82,4.34,8.33,1746216.13,3059006030.0,5.71,4.89,8.52,39.71,-32.52,-8.61,0.23,0.06,-0.19,-0.4,-3.37,-0.24,48.41,41.92,39.4,5.21,1.44,1.94,2.32,2.65,4.08,5.85,5.6,6.85,6.69,5.38,-1987342.38,-26382850.94,-1164996950.0,-13642873300.0,4.18,5.36,5.41,5.31,4.08,0.2,1.9,1.5,31.46,19.59,0.33,11.76,1.83,-0.05,-10.29,0.03,-8.86,0.55,0.65,10.41,108.28,1.28,0.68,0.87,3.86,14.91,2.28
