code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100815,10.19,1.13,1.04,0.02,0.22,0.01,0.45,0.04,-11.38,11.71,46.3,-4.56,24.99,-44.24,7.85,3.88,10.56,2.79,16.95,0.52,-2.43,0.8,2.38,-0.17,2.1,0.59,0.68,10.86,3.89,1314963.66,9422125100.0,1.4,6.73,47.81,22.77,60.37,153.02,0.29,0.12,-0.28,-0.18,-4.36,-0.39,51.52,39.22,36.93,2.5,2.34,2.34,2.34,2.53,3.33,4.15,3.93,3.6,3.31,2.67,-6920292.23,-5821261.57,-5431848620.0,-2898370670.0,6.3,4.85,4.27,3.43,2.25,0.02,1.3,0.59,63.66,13.14,0.72,3.03,1.38,-0.24,-0.01,-0.32,0.11,0.72,0.6,5.48,30.03,1.24,0.87,1.04,2.37,5.61,1.52
stock100373,44.0,1.09,1.03,0.0,0.05,0.01,0.02,0.01,9.77,-4.72,6.2,-4.72,6.2,54.27,7.96,23.77,24.62,7.55,52.47,1.35,-0.91,-3.62,4.82,-0.83,-1.46,0.64,0.85,9.51,5.43,508198.74,728032169.0,6.98,24.16,123.19,105.08,212.54,201.5,0.35,0.18,-0.39,-0.31,-1.28,-0.29,63.5,50.96,47.77,3.5,1.84,1.84,2.47,2.89,3.45,6.12,5.74,5.26,4.37,3.65,-2796928.48,-2873998.63,-1741366590.0,-830015278.0,8.01,6.88,7.24,5.44,4.53,-0.16,12.77,11.67,5.8,15.48,0.32,0.01,2.32,0.01,1.49,0.33,1.4,1.02,0.86,8.96,80.24,1.76,3.84,0.57,3.68,13.53,5.36
stock101080,29.88,1.02,1.01,0.02,0.15,0.01,0.2,0.04,4.37,19.99,36.41,12.2,27.55,-26.97,10.85,8.32,9.44,7.16,20.78,0.7,-1.48,1.08,0.82,0.35,1.69,0.6,0.74,5.74,4.98,1016381.2,2413613700.0,4.21,4.7,46.11,29.8,48.66,99.87,0.19,0.15,-0.02,-0.5,-3.62,-0.39,56.15,43.0,38.72,3.13,1.64,1.66,1.69,2.56,3.17,3.41,3.73,3.37,3.55,3.27,-2847297.61,-3843835.39,-2257527430.0,-2077022200.0,6.63,5.81,6.06,5.12,4.11,-0.06,2.23,1.82,31.27,32.41,0.86,5.22,7.35,-0.08,0.55,0.66,0.47,0.98,0.37,7.02,49.28,1.32,2.05,0.36,3.17,10.02,3.6
stock103142,38.15,1.22,1.07,0.01,0.11,0.01,0.18,0.02,7.68,-8.23,5.77,-8.23,5.77,-58.85,10.39,6.11,39.9,6.02,45.19,0.81,-1.59,-1.06,2.2,-1.23,-1.23,1.06,0.91,3.14,5.4,2008940.85,3460761360.0,5.8,6.48,36.78,16.16,77.09,109.9,0.11,0.23,-0.02,-0.4,0.13,-0.26,71.61,56.7,49.42,3.27,1.8,1.8,1.97,2.3,2.58,5.39,4.77,4.58,4.54,3.57,-3714787.92,-4177553.38,-2537335770.0,-1530086930.0,3.77,3.3,3.4,3.62,2.71,-0.31,2.39,1.71,31.34,14.52,0.98,0.69,2.82,-0.03,-0.76,-0.35,-0.64,1.07,0.86,7.0,48.96,1.66,2.05,0.87,3.51,12.32,2.84
stock102127,31.44,0.89,0.96,0.01,0.2,0.04,0.98,0.06,0.94,3.72,6.79,3.72,6.79,-23.66,7.33,1.53,4.92,2.96,6.91,2.78,-0.22,0.04,-0.17,0.02,-0.1,0.74,0.82,3.22,4.34,4474139.65,22707758900.0,1.97,2.92,9.43,10.9,27.13,56.03,0.09,-0.15,-0.27,-1.53,-7.47,-0.53,27.23,29.4,34.9,2.57,1.17,1.29,1.46,1.78,2.28,3.46,3.41,3.06,3.13,2.89,-1708901.33,-5334703.75,-909270629.0,-3203849530.0,3.21,3.74,3.43,3.08,2.56,-0.03,0.24,0.15,56.81,64.83,1.93,19.75,60.88,-0.04,-0.02,-0.5,-0.05,-0.41,0.8,5.29,28.02,0.32,-1.57,0.83,2.65,7.0,1.65
stock102226,18.78,1.11,1.04,0.01,0.04,-0.03,0.1,0.06,-21.76,445.34,-47.69,445.34,-47.69,-37.57,16.19,6.54,15.95,2.36,-33.49,-5.0,18.65,8.03,1.24,2.86,-17.58,0.64,0.66,11.56,4.45,552109.56,1546023590.0,3.57,0.34,88.18,85.76,131.57,121.2,0.35,0.17,-0.35,-0.21,-2.14,0.02,59.2,47.79,43.62,2.89,2.05,2.29,2.67,3.25,4.8,4.97,4.54,3.93,3.46,3.06,7986520.19,4784423.73,2744576930.0,531062716.0,4.44,4.23,3.91,2.63,2.09,-0.04,0.64,0.51,85.22,38.78,0.36,3.99,4.66,0.02,0.02,1.22,0.09,1.02,0.61,5.67,32.16,1.55,0.65,0.89,2.55,6.52,1.42
stock100982,23.96,1.02,1.01,0.0,0.07,0.03,0.1,0.01,0.63,-1.54,4.07,-1.54,4.07,122.79,4.88,3.46,21.19,2.92,26.74,7.46,-0.28,-0.08,0.79,-0.32,1.96,0.62,0.69,18.25,5.38,565116.39,758013152.0,7.46,5.18,66.5,29.93,67.9,151.95,0.7,0.29,-0.41,-0.89,-9.56,-0.98,36.87,29.19,30.79,3.65,1.86,1.88,2.0,2.58,2.95,4.24,4.19,3.77,3.89,3.83,-3664238.1,-2181170.59,-2772831290.0,-929587393.0,5.24,5.13,4.4,3.68,3.62,0.44,1.67,1.22,45.43,31.82,0.84,5.87,3.47,-0.07,-0.4,-0.62,-0.18,1.51,0.75,6.2,38.44,1.89,-0.13,0.95,2.91,8.49,1.84
stock102840,16.17,1.09,1.03,0.01,0.24,0.02,0.66,0.04,-3.87,-26.28,1.16,-26.28,1.16,211.81,6.09,2.24,16.75,3.42,20.12,1.17,-2.27,-0.68,0.66,-0.95,0.12,0.78,0.74,1.13,3.32,649861.18,2938561300.0,2.21,0.2,24.59,28.91,76.55,79.06,0.02,0.01,-0.19,-1.28,-7.02,-0.58,52.6,39.95,38.44,1.83,1.26,1.46,1.8,2.02,2.26,4.0,3.82,3.44,2.75,2.21,-264644.63,-748200.83,-81535473.87,-77603353.69,2.73,2.83,3.03,2.08,1.68,0.12,1.39,1.1,44.71,31.53,1.53,0.31,8.64,0.03,-0.1,1.64,-0.07,0.14,0.61,4.29,18.44,0.67,-0.66,0.68,2.02,4.1,1.09
stock101549,35.68,1.3,1.1,0.02,0.15,0.03,0.23,0.06,2.92,11.49,11.58,10.81,10.9,69.57,14.98,9.47,9.26,10.23,20.04,1.27,-0.01,0.73,0.92,0.2,1.09,0.82,1.0,12.18,4.91,1395882.06,6047425880.0,2.31,13.2,82.04,74.53,127.17,118.9,0.41,0.19,-0.36,-0.2,-3.82,-0.25,38.52,36.98,39.86,3.14,1.97,2.14,2.48,3.01,4.65,4.11,4.47,4.01,3.79,3.38,-35250549.4,426428612.0,-21113211300.0,1.67403988e+11,4.88,5.13,5.33,4.53,3.86,0.03,2.03,1.9,28.96,33.3,1.08,2.09,23.32,-0.07,-0.09,2.29,-0.07,0.87,1.14,5.94,35.34,1.65,2.01,0.71,2.94,8.67,2.75
stock101395,20.51,1.02,1.01,0.0,0.2,0.09,1.02,0.03,10.38,-8.01,0.73,-8.01,0.73,320.6,1.27,0.25,7.04,0.23,9.97,34.31,-0.12,-0.05,-0.16,-0.04,-3.05,1.16,1.07,0.33,4.72,2242352.68,25115123700.0,0.89,4.02,15.68,23.61,60.85,105.77,0.01,-0.05,-0.4,-0.12,-3.57,-0.23,49.72,47.48,49.58,2.65,1.24,1.55,1.88,2.38,3.58,6.66,4.18,3.82,3.98,3.16,-468721.07,-3192244.21,-313576880.0,-1843022380.0,4.65,4.76,4.41,3.94,2.67,-0.04,1.16,0.85,80.96,11.29,0.91,8.82,3.91,0.03,-0.03,0.25,-0.04,0.01,0.96,5.89,34.64,0.85,-0.56,1.09,2.84,8.09,1.73
stock100583,16.14,1.2,1.07,0.02,0.22,-0.03,1.11,0.04,7.23,0.13,6.47,0.13,6.47,-152.13,6.91,1.37,2.32,1.11,8.35,-1.8,-0.44,-0.1,0.1,-0.19,-0.23,1.25,1.15,5.81,5.26,1529426.4,20779986800.0,0.74,3.73,26.59,-0.98,62.87,244.87,0.21,0.1,-0.17,-0.13,-1.11,-0.04,66.62,55.15,49.18,3.02,1.49,1.49,2.0,3.94,5.84,5.14,4.84,4.86,4.98,3.6,-2485033.28,-3216133.74,-1781557670.0,-1730569450.0,5.67,4.94,4.73,4.7,2.96,-0.03,1.22,0.5,83.6,1.66,0.81,4.87,1.36,-0.08,-0.01,-0.19,-0.04,0.81,0.89,5.87,34.5,1.53,0.39,1.49,2.83,8.02,1.8
stock102535,17.28,1.18,1.06,0.01,0.12,0.03,0.16,0.04,-6.46,1813.23,7.27,1813.23,7.27,12.27,7.2,5.31,11.97,2.5,27.48,3.04,7.65,5.6,4.28,2.67,11.22,0.76,0.81,5.03,4.56,945561.6,3279512570.0,2.88,5.72,36.57,12.69,61.97,126.25,0.15,0.04,-0.33,-0.34,-3.41,-0.43,57.33,45.86,43.91,2.83,1.43,1.46,1.77,2.49,3.29,4.68,4.18,3.94,3.67,3.04,-2020698.17,-2830566.33,-1148876060.0,-1436205990.0,8.75,7.53,7.13,5.77,4.14,-0.03,0.87,0.67,56.26,41.16,0.47,2.92,3.29,-0.08,-0.33,0.58,-0.16,0.54,0.78,5.23,27.33,1.22,-0.22,1.29,2.55,6.51,2.48
stock102766,19.91,0.92,0.97,0.01,0.17,0.02,0.07,0.03,0.84,-34.47,6.5,-34.47,6.5,11.94,6.1,14.17,23.84,4.6,46.94,1.89,-3.81,-7.64,5.98,-2.29,-1.81,0.55,0.77,0.04,4.37,1460129.94,4857252320.0,3.01,2.15,29.88,25.88,54.53,69.43,0.0,0.03,-0.21,-0.26,-5.69,-0.49,42.85,33.62,33.57,2.64,1.43,1.58,1.7,2.06,2.23,4.75,4.01,3.49,3.12,2.78,-3150598.64,-6407147.4,-1825998800.0,-3084059780.0,9.73,8.64,9.34,7.87,6.25,-0.04,4.07,3.98,14.19,16.69,0.32,5.61,29.57,0.01,2.21,7.94,2.18,0.36,0.46,7.16,51.2,0.76,0.33,0.29,3.39,11.49,6.41
stock102942,52.93,1.08,1.03,-0.0,0.17,0.02,0.04,0.01,-32.49,-135.33,-0.77,-135.33,-0.77,96.83,-0.78,-3.22,25.25,-0.35,22.88,-13.21,-2.98,-9.38,13.44,-1.89,0.68,0.31,0.52,14.71,4.38,516025.61,2402401190.0,2.15,16.96,48.26,49.99,97.8,152.41,0.44,0.21,-0.16,-0.69,-2.64,-0.3,52.7,41.6,39.9,2.96,1.82,1.93,2.46,3.51,4.44,4.32,4.22,4.15,3.52,2.99,-2267193.47,-6451867.37,934360546.0,2374321580.0,4.16,3.78,3.54,2.65,2.51,-0.0,1.47,0.87,48.28,33.41,0.11,20.48,0.54,-0.14,-1.84,-0.69,-1.77,1.49,0.19,6.81,46.42,1.67,-0.34,0.86,3.07,9.41,2.72
stock100498,14.9,1.15,1.05,0.03,0.46,0.3,1.03,0.12,15.84,-45.61,4.2,-45.61,4.2,51.94,5.68,2.53,22.15,0.9,29.27,11.46,-5.2,-2.86,1.31,-0.92,-1.57,0.63,0.72,5.88,3.89,911880.0,45134772100.0,0.2,10.06,33.39,23.04,43.68,70.29,0.16,0.07,-0.18,-0.66,-4.25,-0.58,52.85,43.12,42.39,2.36,1.37,1.39,1.52,1.87,1.88,2.94,3.03,2.73,2.45,2.65,-476237.05,-791760.12,-301095106.0,-403604742.0,2.71,2.49,2.28,1.89,1.86,-0.0,0.64,0.47,70.37,44.6,0.36,20.22,2.87,0.02,-0.28,0.54,-0.21,0.65,0.53,4.85,23.51,1.15,-0.36,0.98,2.36,5.59,1.21
stock101642,29.77,1.12,1.04,0.04,0.26,-0.15,0.29,0.08,42.03,13.95,14.12,-43.03,-42.94,-3402.6,14.31,13.03,11.07,3.32,45.95,-3.88,-0.02,-3.21,0.6,-2.35,-3.13,0.96,0.82,1.31,4.3,1425359.78,16230454200.0,0.88,14.03,46.03,25.07,95.47,93.33,0.04,0.05,-0.7,-0.51,-3.77,-0.43,33.97,35.58,41.36,2.41,1.5,1.53,2.06,2.48,2.95,4.16,3.84,3.75,3.44,2.85,-1420544.18,-1975227.24,-518268160.0,-158659353.0,3.75,3.28,3.08,2.33,1.71,-0.08,1.65,0.19,76.82,1.18,0.25,29.11,0.18,-0.09,-1.09,-0.09,-0.6,0.04,0.88,5.61,31.47,0.8,1.69,0.84,2.39,5.71,0.97
stock102359,15.17,1.2,1.07,0.0,0.3,-0.02,0.15,0.03,2.99,242.31,50.22,216.44,22.91,-12765.53,0.21,0.44,33.65,0.12,11.28,-35.74,0.43,0.76,3.52,0.24,-7.19,0.85,0.85,5.43,3.96,682650.0,4474795590.0,1.53,0.94,55.11,46.57,84.1,103.9,0.15,0.06,-0.13,-0.28,-3.59,-0.47,51.99,41.63,40.09,2.33,1.76,1.78,2.13,2.65,3.7,4.26,4.5,3.93,3.3,2.68,-2794940.67,-4597758.65,-1686034970.0,-1497061420.0,6.12,6.06,5.49,3.92,2.8,-0.04,1.18,0.91,40.95,32.82,0.28,8.57,2.82,-0.09,0.24,0.16,0.33,0.51,0.75,4.78,22.87,1.18,-0.12,1.01,2.32,5.39,1.88
stock102418,22.16,1.14,1.05,0.02,0.2,0.0,0.71,0.04,16.61,-63.68,8.96,-63.68,8.96,-71.03,9.44,2.69,11.34,2.46,15.11,0.22,-18.88,-5.94,-1.23,-6.3,-0.86,0.8,0.97,-0.21,3.5,528487.89,4026255950.0,1.31,1.13,33.66,20.89,34.3,59.42,-0.0,0.13,-0.28,-0.51,-4.51,-0.5,51.43,39.51,39.01,1.95,1.4,1.46,1.46,1.82,2.05,3.54,3.45,2.93,2.8,2.29,-537907.11,-1091393.85,-151979645.0,39279162.0,4.68,4.93,4.56,4.19,3.61,-0.18,1.01,0.87,73.12,31.0,0.91,8.28,7.26,-0.1,-0.17,-0.55,-0.16,0.93,0.8,5.88,34.55,1.58,1.22,0.56,2.7,7.29,3.1
stock103235,49.67,0.92,0.97,0.02,0.1,0.02,0.07,0.02,29.4,13.16,18.54,-5.7,-1.22,41.6,19.01,24.86,32.7,12.72,54.54,1.15,-0.9,-3.57,2.19,-1.94,-0.95,0.89,1.03,5.85,4.73,4286737.43,6265876870.0,6.84,15.14,30.65,21.05,127.08,156.62,0.19,0.18,-0.45,-0.2,-2.24,-0.39,48.86,43.5,44.14,2.95,1.51,1.68,2.38,3.13,3.77,4.78,4.58,4.89,4.73,3.22,-3026514.65,-5605214.03,-2045077040.0,-3115279200.0,2.26,1.95,2.11,2.04,1.27,-0.39,3.16,2.01,28.18,10.0,0.51,0.58,0.79,-0.0,-1.02,-0.08,-0.76,0.94,0.98,6.69,44.8,1.86,1.04,0.9,3.07,9.41,1.09
stock102753,38.38,1.08,1.03,0.01,0.13,0.0,0.07,0.03,-5.97,-25.44,5.74,-50.29,-29.51,-90.04,6.35,11.88,9.46,4.32,24.7,0.12,-2.66,-3.1,0.45,-2.61,-0.38,0.8,0.76,19.4,4.23,1313514.65,2664791150.0,4.93,9.14,35.57,37.91,101.89,101.89,0.6,0.24,-0.63,-0.22,-2.72,-0.2,52.69,45.17,43.17,2.87,1.39,1.65,1.88,1.88,3.19,4.12,3.68,4.3,4.3,3.09,-879957.49,-2544031.76,-208485046.0,-640751398.0,3.2,3.07,3.14,3.14,1.93,0.01,1.84,1.5,34.22,38.04,0.36,3.82,2.95,-0.1,-1.57,-1.13,-1.44,1.25,0.71,5.76,33.22,1.62,1.82,1.26,2.46,6.03,1.09
stock102650,8.46,1.05,1.02,0.01,0.58,0.18,1.56,0.1,3.99,-33.76,0.21,-33.76,0.21,598.68,1.22,0.46,6.18,0.37,7.25,25.09,-0.63,-0.26,0.33,-0.28,0.64,0.71,0.77,3.37,4.26,2314591.92,51392659900.0,0.45,0.0,38.92,20.34,54.95,60.53,0.09,0.09,-0.6,-0.09,-3.48,-0.07,50.02,46.87,47.58,2.57,1.47,1.49,1.65,1.8,2.62,3.38,3.43,3.12,3.06,2.8,-517714.82,-773327.34,-148564052.0,-26139967.56,0.89,0.78,0.74,0.59,0.47,0.02,0.84,0.51,68.98,33.13,0.82,4.91,3.53,-0.09,0.01,0.41,0.14,0.63,0.58,5.04,25.45,1.14,0.13,0.8,2.43,5.92,0.3
stock102851,11.18,1.07,1.02,0.04,0.41,0.04,1.28,0.1,1.28,5.76,7.38,5.76,7.38,11.01,8.6,2.74,19.53,3.15,23.26,1.19,-0.13,0.12,-0.81,-0.01,-0.68,0.73,0.87,4.62,3.14,660605.34,9946292780.0,0.66,29.9,45.95,38.02,68.88,89.81,0.1,0.09,-0.29,-0.28,-6.12,-0.55,36.15,27.75,28.15,1.79,1.46,1.5,1.71,1.94,2.47,3.02,3.13,2.7,2.55,2.13,-889007.76,-1463043.26,-447515097.0,-274555561.0,5.63,4.95,4.58,3.81,3.15,-0.02,1.33,1.04,64.92,17.74,1.15,5.67,4.84,-0.05,0.02,-0.19,0.03,0.7,0.67,5.39,29.02,1.29,-0.3,0.92,2.55,6.49,2.55
stock103305,17.02,0.99,1.0,-0.01,0.1,0.03,0.01,-0.02,-93.84,-472.33,-9.61,-472.33,-9.61,223.31,-10.69,-85.57,22.55,-8.11,-9.75,-2.46,-13.28,-86.99,21.25,-10.21,-11.7,0.16,0.39,23.16,5.3,543047.47,704129367.0,7.71,0.0,126.63,133.79,133.79,105.31,0.88,0.28,0.52,-0.23,-0.15,-0.47,55.94,48.7,44.78,3.77,2.49,2.51,2.51,3.01,4.17,2.38,4.21,4.21,4.67,3.78,1192974.51,1895253.48,1114609450.0,1279982870.0,5.99,8.41,8.41,6.4,4.69,-0.02,2.88,2.85,23.86,12.91,0.09,0.0,11.85,-1.38,-1.03,-18.81,-0.8,1.29,0.44,8.19,67.01,1.6,0.61,0.59,2.77,7.67,2.72
stock102326,15.52,1.29,1.1,0.02,0.53,0.08,0.44,0.08,-12.57,-31.02,7.19,-31.02,7.19,34.81,4.36,5.24,22.41,1.57,31.12,3.36,-2.42,-1.4,-2.93,-1.02,-3.86,1.29,1.36,-7.65,4.07,3571282.37,52567122200.0,0.68,1.44,25.97,15.91,45.05,32.88,-0.2,-0.21,-0.31,0.25,0.66,-0.0,65.63,59.93,58.64,1.68,1.32,1.32,1.54,1.63,2.17,3.49,3.44,3.03,3.11,2.64,-1930982.77,-3355314.69,-1266854070.0,-1814123890.0,3.24,3.06,2.83,2.32,1.89,0.05,0.87,0.8,64.27,38.16,0.3,19.28,8.75,-0.09,-0.12,0.61,-0.09,-0.73,1.2,4.68,21.91,0.31,-1.49,1.42,2.57,6.61,1.31
stock100301,27.53,1.23,1.08,0.01,0.08,0.01,0.15,0.04,12.89,39.62,8.36,-29.87,-45.57,-54.1,8.86,4.44,15.8,4.43,22.83,0.9,1.98,0.85,-0.07,0.86,1.57,0.5,0.68,18.13,5.67,367437.76,868492727.0,4.23,0.98,67.51,216.73,216.73,218.56,0.73,0.41,-0.43,-0.56,-5.03,-0.66,46.47,38.32,39.99,3.9,2.05,3.55,3.55,4.62,5.11,5.64,5.68,5.68,4.5,4.01,18167303.48,879655.12,8915734180.0,388916313.0,8.57,8.5,8.5,5.31,5.16,0.08,1.28,1.0,50.35,19.46,1.0,1.79,6.12,0.0,-0.11,1.15,-0.05,2.21,0.56,8.38,70.21,2.6,1.77,1.1,3.43,11.78,4.5
stock102265,22.78,1.28,1.09,0.0,0.14,-0.0,0.28,0.02,2.51,-30.85,2.91,-50.61,-26.49,92.92,2.77,1.33,4.98,1.23,6.47,-0.97,-1.35,-0.64,1.0,-0.69,0.21,0.78,0.96,4.09,4.44,285337.72,2495735560.0,1.14,1.77,62.37,52.68,92.66,101.69,0.12,0.01,-0.29,-0.2,-0.07,-0.2,63.3,51.88,47.74,2.67,1.72,1.88,2.16,2.58,3.1,4.31,4.51,3.97,3.3,2.94,-1376031.85,-3445233.15,-511647929.0,-805374290.0,8.68,10.11,9.35,7.13,7.96,-0.04,1.37,0.87,55.58,15.62,0.92,3.7,3.22,-0.05,-0.11,-0.54,-0.11,0.38,0.66,5.16,26.58,0.96,0.32,0.97,2.73,7.45,5.97
stock101762,26.95,0.97,0.99,0.02,0.23,0.02,0.34,0.09,2.45,9.08,4.01,-0.84,-5.45,-15.07,10.73,7.12,22.07,7.62,30.17,0.89,0.5,0.43,2.8,0.31,2.46,0.54,0.63,9.03,3.52,858963.88,3794621200.0,2.26,0.79,57.14,72.42,113.55,143.45,0.22,0.15,0.01,0.79,5.06,0.23,63.03,61.9,60.05,2.23,1.66,1.84,2.34,2.66,2.97,3.71,4.53,3.9,3.11,2.38,-1496854.41,-6577284.68,-575381848.0,-970771346.0,4.82,4.39,3.94,2.67,1.72,0.19,2.33,1.75,29.29,24.97,1.07,1.96,4.05,-0.02,-0.23,-0.51,-0.24,1.0,0.5,5.64,31.86,1.44,0.99,0.65,2.37,5.63,1.26
stock103601,35.18,1.13,1.04,0.0,0.06,0.01,0.17,-0.01,29.49,-61.21,0.48,-61.21,0.48,861.53,0.22,0.08,5.48,0.09,1.33,41.68,-0.35,-0.18,-1.5,-0.15,-1.67,0.61,0.75,19.78,6.21,2528953.0,5681334570.0,4.45,7.13,106.94,97.64,116.63,219.24,0.88,0.42,-0.47,-0.23,-2.93,-0.11,54.8,46.49,44.01,4.33,2.42,2.54,2.61,4.51,8.91,6.37,5.41,4.82,4.47,4.46,7792684.5,10370834.03,5442782460.0,4933604020.0,5.39,4.17,3.81,2.92,2.72,-0.0,0.94,0.47,57.19,23.13,1.24,3.83,4.82,0.29,-0.21,1.37,-0.08,2.28,0.42,8.01,64.13,2.64,1.03,0.95,3.56,12.67,1.66
stock102660,20.7,1.06,1.02,0.03,0.3,0.06,0.29,0.07,13.48,36.7,16.84,36.71,16.85,361.98,10.7,11.08,10.89,7.02,24.47,1.9,1.56,1.88,0.45,1.08,2.5,0.68,0.77,4.1,3.48,681963.21,3990509180.0,1.71,11.44,43.55,35.83,56.46,80.79,0.1,0.08,-0.11,-0.06,-1.35,0.05,50.52,47.91,47.61,2.06,1.46,1.49,1.61,2.01,2.43,3.49,3.33,2.86,2.54,2.32,-1251936.71,-1985171.68,-385388519.0,-10913441.53,7.62,6.53,5.91,4.3,3.54,-0.02,3.97,3.29,34.09,27.41,0.63,16.74,4.54,-0.01,1.99,1.63,1.87,0.59,0.46,4.59,21.09,0.99,-0.39,0.7,2.33,5.42,2.73
stock102273,59.3,0.81,0.94,0.04,0.17,0.01,0.12,0.07,12.5,17.45,18.77,17.45,18.77,-54.1,22.71,32.58,28.66,18.94,66.46,0.34,-0.25,1.37,0.63,-1.31,2.28,0.73,0.71,0.14,3.2,3876557.43,8006735670.0,4.84,8.11,23.0,22.02,55.64,63.27,0.0,-0.03,-0.21,-0.62,-1.41,-0.11,39.65,41.95,45.17,1.76,1.3,1.34,1.63,1.76,2.06,3.49,3.42,3.04,2.57,2.11,-2647037.19,-5280588.58,-1190098700.0,-1862293170.0,4.07,4.01,3.78,2.99,2.16,-0.19,4.3,3.16,18.12,19.43,0.58,0.91,0.99,-0.07,-1.7,-1.58,-2.07,-0.11,0.61,4.05,16.4,0.42,0.31,0.54,1.98,3.91,1.57
stock101400,17.3,0.94,0.98,0.02,0.16,0.02,0.16,0.04,9.39,45.02,8.72,45.02,8.72,308.4,10.22,10.22,42.0,5.78,53.49,1.3,2.56,2.51,0.82,1.66,5.2,0.36,0.49,6.31,3.78,1095006.96,3471906250.0,3.15,9.69,46.31,33.17,80.58,81.33,0.16,0.15,-0.36,-0.04,-0.05,0.02,57.63,50.67,46.87,2.4,1.62,1.66,1.83,2.3,2.3,3.0,3.32,3.51,2.97,2.47,-2802832.32,-4142401.57,-1367794480.0,-1266342010.0,6.24,5.54,5.7,3.95,2.68,0.07,0.96,0.71,45.63,50.57,0.57,6.26,2.58,0.03,-0.09,-0.78,-0.13,0.94,0.26,4.87,23.76,1.13,0.04,0.58,2.3,5.3,2.0
stock102374,45.47,1.12,1.04,0.01,0.08,-0.0,0.11,0.02,39.07,43.01,16.33,-28.91,-42.17,-113.46,12.74,9.28,11.44,6.39,24.85,-0.2,2.38,0.26,-0.54,0.59,0.38,0.55,0.69,8.79,5.5,2061901.26,4851021350.0,4.25,38.37,16.89,40.34,112.87,162.68,0.32,0.3,-0.24,-0.68,-4.16,-0.52,43.69,40.63,41.85,3.53,1.38,1.55,2.56,3.53,3.95,5.39,5.41,5.16,4.18,3.64,-1960109.26,-5593320.93,-1094686470.0,-3306485290.0,4.55,4.23,4.08,3.23,2.79,-0.07,1.87,1.58,49.7,6.1,0.69,1.26,3.35,0.05,-0.38,0.79,-0.22,1.53,0.4,7.38,54.52,1.85,1.95,0.67,3.66,13.37,2.16
stock102527,24.87,1.16,1.05,0.02,0.23,0.07,0.76,0.1,13.55,0.65,5.02,0.65,5.02,155.11,6.9,2.07,14.26,1.83,19.86,4.15,-0.3,-0.27,0.37,-0.24,1.15,0.9,0.9,5.07,5.16,899584.8,7946251620.0,1.13,7.7,50.27,37.61,69.08,50.91,0.17,0.15,-0.04,-0.74,-5.39,-0.46,51.26,39.1,37.7,3.14,1.62,1.72,1.87,2.18,3.67,4.5,4.22,3.59,3.52,3.44,-1856314.7,-3277498.93,-1382440560.0,-1219020450.0,5.38,5.05,4.67,4.11,4.87,-0.12,1.26,0.9,61.92,24.73,0.88,13.82,4.41,-0.0,0.22,0.1,0.16,0.93,0.76,6.88,47.34,1.55,0.6,0.72,3.04,9.23,3.62
stock103068,34.83,1.09,1.03,-0.01,0.06,-0.01,0.03,-0.03,-53.76,-2938.92,-15.52,-2938.92,-15.52,-160.27,-22.84,-55.81,52.6,-6.68,-13.48,0.97,-23.52,-56.72,29.34,-6.91,-23.94,0.83,0.83,8.84,5.04,689630.87,1521026250.0,4.53,4.03,62.15,78.34,189.29,200.52,0.3,0.25,-0.13,-1.03,-4.65,-0.48,58.63,46.22,43.56,3.17,1.62,2.16,2.96,3.91,4.78,4.24,4.69,4.44,4.06,3.42,-1199752.44,-49251615.11,-465399935.0,-15685473500.0,5.14,6.0,6.08,4.63,4.19,-0.02,1.03,0.48,71.29,21.48,0.12,15.02,0.46,-0.13,0.05,-0.38,-0.08,1.45,0.73,7.38,54.4,2.09,0.88,1.07,3.17,10.04,3.28
stock100643,56.98,1.21,1.07,0.0,0.05,0.0,0.04,0.01,21.43,7.81,6.59,7.81,6.59,-23.5,7.93,10.99,30.08,6.35,42.92,0.75,0.09,-1.39,-3.24,-0.13,-5.12,0.47,0.65,5.32,5.55,596397.35,525399850.0,11.35,5.04,5.8,14.51,86.05,115.52,0.19,0.22,0.67,-1.01,-3.55,-0.41,53.06,42.28,37.14,3.51,1.4,1.6,2.28,3.37,3.37,4.79,4.54,4.42,4.07,3.59,-908743.3,-2211863.61,-142572877.0,-302951983.0,6.89,5.89,5.57,4.4,3.72,-0.14,4.37,3.65,17.24,21.63,0.58,2.21,3.13,0.05,-1.08,0.47,-1.03,0.91,0.81,8.02,64.29,1.61,2.45,0.64,3.78,14.26,3.45
