code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102942,17.52,1.08,1.03,-0.01,0.52,0.03,0.12,0.01,-17.06,-177.38,-1.86,-177.38,-1.86,66.84,-1.46,-6.1,32.92,-0.69,21.85,-4.17,-3.31,-12.63,18.59,-1.99,-2.12,1.0,0.97,-3.72,8.01,135738.78,2184644500.0,0.62,6.27,-50.26,-43.02,-67.55,-35.75,-0.18,-0.0,-0.16,-0.69,-2.64,-0.3,52.7,41.6,39.9,4.1,2.08,2.08,3.27,3.73,3.73,6.95,6.86,7.01,6.03,4.8,-336898.09,-1008075.97,193099780.0,90985453.9,5.92,4.96,5.48,5.12,3.85,-0.06,1.93,1.21,50.09,36.86,0.11,22.02,0.51,-0.09,-1.49,-0.46,-1.52,-0.05,1.08,9.53,90.85,0.35,-1.03,1.07,3.9,15.24,3.59
stock100498,6.7,1.15,1.05,0.05,1.01,0.78,2.27,0.12,8.93,-47.0,3.85,-47.0,3.85,27.72,5.09,2.26,22.0,0.81,29.08,15.19,-4.89,-2.39,-0.13,-0.82,-1.74,1.07,1.04,-4.06,6.48,410040.0,43660108900.0,0.09,9.88,-35.89,-34.82,-56.34,-36.92,-0.16,-0.04,-0.18,-0.66,-4.25,-0.58,52.85,43.12,42.39,2.68,1.7,1.7,2.34,2.39,2.39,5.85,5.03,5.69,4.56,3.9,-222750.15,-621958.92,66562905.87,-74072721.88,1.72,1.94,2.09,2.25,1.95,0.07,0.6,0.43,69.76,46.14,0.36,20.01,2.92,0.01,-0.26,0.44,-0.22,-0.07,0.87,6.61,43.68,0.06,-1.07,0.99,3.29,10.84,1.54
stock101642,12.73,1.12,1.04,0.07,0.6,-0.27,0.66,0.06,36.32,-6.89,11.35,-6.89,11.35,-222.84,12.17,10.97,12.24,2.42,44.86,-3.72,-2.38,-5.09,1.6,-2.14,-3.9,1.18,1.09,-4.93,6.85,609500.51,20528344800.0,0.3,16.89,-41.12,-42.16,-56.76,-18.38,-0.2,-0.08,-0.7,-0.51,-3.77,-0.43,33.97,35.58,41.36,2.96,1.74,1.74,2.39,2.45,2.68,6.05,5.6,5.99,5.13,4.13,-396536.52,-1064014.72,287834724.0,409720507.0,2.15,2.59,3.19,3.22,2.45,-0.05,1.54,0.15,82.23,0.9,0.22,29.77,0.16,-0.06,-0.3,-0.04,-0.21,-0.22,1.0,6.98,48.68,0.05,0.95,0.89,3.17,10.05,1.36
stock102359,5.33,1.2,1.07,0.0,0.81,-0.11,0.44,0.02,10.39,103.9,41.26,103.19,15.58,-1811.9,0.05,0.09,33.02,0.03,11.16,-270.37,1.87,2.75,3.41,1.0,-4.54,1.26,1.22,-4.6,7.55,239850.0,4295086560.0,0.56,0.07,-39.43,-34.92,-67.6,-36.85,-0.21,-0.1,-0.13,-0.28,-3.59,-0.47,51.99,41.63,40.09,3.27,1.8,1.8,3.27,3.27,3.27,7.21,6.5,7.07,5.9,4.54,-400397.7,-1132969.38,76781782.19,119367513.0,4.66,4.81,4.99,5.4,3.89,-0.13,1.12,0.84,42.27,33.76,0.3,7.86,2.9,-0.06,0.22,0.17,0.3,-0.37,1.26,7.88,62.12,-0.01,-0.48,1.12,3.43,11.79,2.41
stock102418,14.43,1.14,1.05,0.04,0.32,0.03,1.18,0.04,26.7,-53.42,10.44,-53.42,10.44,187.36,11.3,3.02,11.59,2.65,15.79,0.79,-15.49,-5.19,-1.03,-5.12,0.47,1.21,1.21,-1.47,7.34,344140.09,5062882760.0,0.68,10.19,-36.57,-22.5,-42.46,-11.5,-0.07,0.13,-0.28,-0.51,-4.51,-0.5,51.43,39.51,39.01,3.3,1.77,1.8,2.39,2.39,2.51,7.14,6.77,7.37,5.73,4.46,-332466.69,-1511615.44,244022716.0,-91706572.23,3.15,4.1,4.91,4.85,4.15,-0.17,1.0,0.84,78.34,25.71,0.88,6.34,6.42,-0.07,-0.11,-0.86,-0.11,0.59,0.92,8.01,64.21,0.77,1.25,0.58,3.72,13.87,3.59
stock103235,22.25,0.92,0.97,0.04,0.2,0.05,0.17,0.03,29.5,10.12,8.04,10.12,8.04,84.81,20.92,24.29,32.73,12.98,53.83,1.15,0.39,-4.28,0.5,-2.16,-1.73,1.2,1.22,-0.44,8.11,1920394.07,6103278190.0,3.15,16.98,-41.01,-39.7,-56.2,-23.6,-0.02,0.09,-0.45,-0.2,-2.24,-0.39,48.86,43.5,44.14,3.86,1.83,1.83,2.36,2.67,3.41,6.32,6.32,6.6,5.75,4.98,-963474.9,-2861783.25,917994978.0,940045226.0,1.44,1.62,1.96,2.04,1.68,-0.37,2.73,1.5,31.72,10.53,0.53,0.72,0.76,0.0,-1.39,-0.06,-0.98,0.34,1.41,8.91,79.38,0.73,0.93,0.91,3.85,14.83,1.25
stock102753,12.66,1.08,1.03,0.02,0.39,0.01,0.2,0.02,-5.34,-45.76,4.87,-45.76,4.87,-38.55,4.65,8.9,11.54,3.1,23.62,0.58,-4.34,-6.63,3.12,-3.65,-2.31,1.38,1.23,0.05,10.86,433275.02,2825467680.0,1.53,7.88,-54.96,-37.76,-65.77,-33.4,0.0,0.09,-0.63,-0.22,-2.72,-0.2,52.69,45.17,43.17,4.88,2.41,2.41,3.04,3.11,3.11,7.79,7.93,7.85,6.64,6.41,-1708784.4,-20270474.43,-315669200.0,-8664757970.0,6.03,6.11,5.35,4.35,4.15,0.05,1.64,1.39,37.21,35.15,0.35,2.55,3.12,-0.09,-0.95,-0.58,-0.82,0.61,1.54,10.84,117.58,0.18,1.54,1.32,4.04,16.33,1.92
stock102650,4.71,1.05,1.02,0.01,1.04,0.15,2.57,0.07,-3.71,-34.68,0.22,-34.68,0.22,229.01,1.22,0.49,6.11,0.39,7.12,11.84,-0.65,-0.23,-0.11,-0.27,0.13,0.81,0.74,-9.35,5.74,1288629.37,45521698100.0,0.28,0.0,-27.09,-38.83,-42.68,-15.35,-0.32,0.0,-0.6,-0.09,-3.48,-0.07,50.02,46.87,47.58,2.98,1.59,1.69,1.9,1.94,1.94,6.03,5.6,5.36,4.24,3.42,-278103.96,-790245.63,98761070.34,100595736.0,1.01,1.22,1.31,1.0,0.67,-0.07,0.77,0.34,65.21,37.98,0.8,4.89,3.1,-0.12,-0.03,-0.01,0.0,0.31,0.64,6.41,41.07,0.57,-0.29,0.86,2.86,8.15,0.42
stock102851,5.55,1.07,1.02,0.07,0.83,0.19,2.59,0.08,0.56,-1.32,5.38,-1.32,5.38,92.8,8.32,2.67,17.64,3.01,21.16,2.69,-0.56,-0.05,-3.16,-0.17,-3.39,1.06,1.07,-3.41,5.94,329096.37,10467292500.0,0.31,31.79,-29.3,-31.82,-51.57,-18.54,-0.12,0.03,-0.29,-0.28,-6.12,-0.55,36.15,27.75,28.15,2.44,1.48,1.51,2.2,2.2,2.2,5.48,5.11,5.74,4.58,3.59,-233650.18,-678682.17,112781538.0,102832807.0,3.19,3.86,4.41,4.58,3.73,0.06,1.3,1.06,66.08,17.4,1.13,5.36,5.23,-0.04,0.02,0.12,0.03,0.22,0.85,6.39,40.89,0.45,-0.37,0.91,3.23,10.4,3.05
stock102326,5.91,1.29,1.1,0.04,1.07,0.11,0.81,0.07,-18.73,-41.63,6.02,-55.1,-18.44,-24.15,3.26,4.34,22.02,1.19,31.16,3.08,-2.66,-1.7,-2.67,-1.07,-2.46,1.33,1.35,-5.29,6.42,1767922.84,52266986400.0,0.34,3.67,-28.1,-23.45,-51.52,-29.67,-0.2,-0.18,-0.31,0.25,0.66,-0.0,65.63,59.93,58.64,1.98,1.53,1.53,2.19,2.93,2.93,5.23,4.91,5.64,4.62,3.85,-530437.76,-1660128.24,276395876.0,479611382.0,1.33,1.65,1.99,2.49,2.18,0.06,0.87,0.8,63.74,38.35,0.28,20.65,7.87,-0.1,-0.14,-0.64,-0.13,-0.76,1.24,5.92,35.1,-0.42,-1.51,1.42,3.11,9.66,1.47
stock100301,10.35,1.23,1.08,0.02,0.21,0.02,0.4,0.02,6.93,37.57,7.82,-30.65,-45.65,231.82,9.37,4.89,16.01,4.77,23.68,1.25,2.03,1.09,0.45,1.03,2.45,1.09,1.1,3.58,9.56,138255.95,881016482.0,1.57,15.3,-38.87,-34.66,-65.51,19.07,0.21,0.23,-0.43,-0.56,-5.03,-0.66,46.47,38.32,39.99,5.01,1.92,2.19,3.27,3.71,4.62,7.51,7.1,7.4,7.02,5.91,-243206.5,-1555644.09,165023835.0,303168026.0,5.01,6.45,6.38,7.11,6.09,0.07,1.23,0.98,49.73,18.74,0.98,1.57,6.2,-0.01,-0.1,0.96,-0.07,1.22,1.44,12.01,144.25,1.13,1.7,1.15,4.57,20.86,5.26
stock102265,7.35,1.28,1.09,-0.01,0.28,0.03,0.56,0.0,-11.64,-168.42,-3.13,-168.42,-3.13,247.23,-3.3,-1.66,4.81,-1.46,4.42,-2.97,-7.96,-3.8,0.38,-3.62,-2.49,1.15,1.15,-6.33,7.3,148888.58,2231933920.0,0.67,0.71,-42.22,-39.16,-67.68,-38.87,-0.27,-0.1,-0.29,-0.2,-0.07,-0.2,63.3,51.88,47.74,3.25,1.87,1.91,3.29,3.43,3.43,6.53,6.08,6.6,5.61,4.33,-257739.01,-1093933.71,70287902.34,-157443745.0,4.59,6.3,5.69,5.71,4.72,0.18,1.35,0.8,52.85,24.89,0.88,4.07,3.1,-0.12,-0.1,-0.78,-0.17,-0.34,1.05,7.5,56.21,-0.06,-1.28,1.28,3.48,12.1,3.99
stock101762,11.6,0.97,0.99,0.06,0.53,0.09,0.79,0.05,2.27,12.27,3.79,12.27,3.79,24.3,11.13,7.48,22.21,7.86,30.89,1.57,0.84,0.67,1.57,0.55,2.01,0.91,0.86,-1.34,6.66,369721.0,3898170530.0,0.95,3.99,-45.13,-28.62,-62.88,-16.68,-0.05,0.01,0.01,0.79,5.06,0.23,63.03,61.9,60.05,3.45,1.86,1.93,2.86,2.86,3.1,6.44,7.22,6.97,5.69,4.05,-378110.7,-1004093.76,353246003.0,316897298.0,3.04,3.38,3.39,3.78,2.4,0.49,2.23,1.72,30.66,26.63,1.05,1.9,4.07,-0.02,-0.2,-0.16,-0.12,-0.15,1.09,8.61,74.21,0.22,0.18,0.87,3.11,9.66,1.54
stock103601,10.95,1.13,1.04,0.0,0.33,0.02,0.64,0.0,78.18,1364.7,92.81,807.75,19.5,735.62,0.87,0.45,4.17,0.56,2.3,7.28,0.76,0.4,-2.53,0.51,-0.49,1.12,1.08,3.94,8.97,787152.8,8757081300.0,0.9,7.49,-38.41,-30.74,-68.53,-36.08,0.22,0.23,-0.47,-0.23,-2.93,-0.11,54.8,46.49,44.01,4.9,1.86,2.13,3.53,4.01,6.83,7.81,7.34,7.42,6.38,5.63,-1028360.42,-5996299.13,-145123865.0,-1485029180.0,3.75,5.05,4.61,4.19,3.35,0.02,1.04,0.62,47.27,15.29,1.25,1.63,5.6,0.37,-0.14,2.4,0.06,0.91,1.28,11.63,135.34,1.13,0.63,1.06,4.58,20.97,2.32
stock102660,8.19,1.06,1.02,0.07,0.79,0.08,0.61,0.06,4.22,21.67,38.51,3.41,17.72,-8.06,8.6,11.28,10.8,6.82,23.26,1.2,-1.19,1.62,0.37,-0.01,-0.13,1.01,1.02,-4.79,6.38,330521.86,4095236770.0,0.81,13.11,-36.17,-7.98,-58.96,-39.45,-0.18,-0.02,-0.11,-0.06,-1.35,0.05,50.52,47.91,47.61,2.89,1.64,1.69,2.74,2.74,2.74,5.77,5.81,6.13,4.86,3.79,-361548.02,-1914093.38,277053214.0,384813612.0,4.03,5.48,5.9,5.48,3.89,-0.03,3.24,2.67,21.41,26.04,0.6,0.02,4.3,-0.1,0.81,0.23,0.64,-0.16,0.82,7.22,52.1,0.06,-0.76,0.79,3.09,9.58,2.86
stock102273,40.75,0.81,0.94,0.06,0.25,0.02,0.18,0.05,21.05,18.26,18.73,18.26,18.73,-57.17,22.64,31.4,29.04,19.64,65.53,0.34,-0.09,-0.74,0.94,-0.75,0.43,0.99,0.96,-1.27,5.18,2663906.59,7981094850.0,3.34,10.79,-18.58,-16.41,-30.74,4.28,-0.04,-0.03,-0.21,-0.62,-1.41,-0.11,39.65,41.95,45.17,2.01,1.37,1.42,1.7,1.7,1.93,4.24,3.94,4.83,4.08,3.18,-857519.02,-2600133.28,552478823.0,249816979.0,1.97,2.28,3.0,3.45,2.74,-0.06,5.26,3.86,14.93,19.08,0.63,0.82,1.09,-0.01,-0.55,-1.2,-1.11,-0.16,0.71,4.59,21.04,0.04,-0.06,0.54,2.52,6.35,1.85
stock101400,9.98,0.94,0.98,0.03,0.26,0.03,0.29,0.04,15.21,48.07,5.43,48.07,5.43,79.09,11.96,10.87,41.48,6.62,53.06,1.03,3.44,2.41,0.16,1.88,2.71,0.9,0.87,0.51,6.39,631686.1,3425847780.0,1.84,10.45,-31.08,-22.82,-44.83,4.17,0.02,0.1,-0.36,-0.04,-0.05,0.02,57.63,50.67,46.87,3.14,1.55,1.73,1.88,2.03,2.3,5.85,5.48,5.84,4.91,3.89,-380481.36,-1823130.34,199796608.0,-60541735.86,2.58,3.54,3.85,4.71,3.48,0.11,0.86,0.63,46.64,50.72,0.61,5.42,2.85,0.05,-0.15,-0.4,-0.14,0.39,0.74,7.09,50.33,0.48,0.24,0.51,3.06,9.36,2.41
stock102374,18.85,1.12,1.04,0.03,0.2,0.03,0.32,0.02,68.11,58.9,18.42,57.99,17.74,318.32,14.1,9.04,10.4,6.91,23.6,1.05,3.59,-0.52,-2.6,0.96,-3.0,0.96,0.97,-1.22,7.82,860882.52,5369204280.0,1.6,24.61,-35.93,-30.9,-58.0,-24.38,-0.06,0.08,-0.24,-0.68,-4.16,-0.52,43.69,40.63,41.85,4.11,1.8,1.98,2.64,3.07,3.53,7.17,6.28,6.49,6.03,4.73,-923809.7,-3792855.29,274986025.0,110881295.0,3.6,4.28,4.51,4.34,3.45,0.02,1.7,1.41,53.26,5.71,0.76,1.14,3.67,0.14,-0.6,1.22,-0.45,0.15,1.05,8.76,76.8,0.34,1.71,0.78,4.11,16.89,2.46
stock102527,11.36,1.16,1.05,0.04,0.51,0.1,1.7,0.08,11.33,-6.24,5.65,-6.24,5.65,94.05,7.45,2.22,14.24,1.96,19.9,2.69,-0.94,-0.42,0.22,-0.41,0.18,1.21,1.16,-2.84,8.5,410908.06,8306173570.0,0.49,15.84,-48.71,-32.62,-62.32,-24.25,-0.15,0.07,-0.04,-0.74,-5.39,-0.46,51.26,39.1,37.7,4.15,2.15,2.15,3.02,3.02,3.1,7.54,7.34,7.67,6.19,5.13,-1451062.85,-7940082.44,-196476023.0,-3011073710.0,6.22,6.48,6.03,5.46,5.01,-0.1,1.23,0.92,62.73,23.82,0.88,13.13,4.65,-0.02,0.07,0.44,0.1,0.31,1.19,9.71,94.28,0.57,-0.06,0.82,4.13,17.08,4.28
stock103068,11.06,1.09,1.03,-0.05,0.19,-0.05,0.08,-0.02,-49.98,-3207.05,-21.09,-3207.05,-21.09,-328.08,-25.11,-62.47,63.79,-6.98,-19.27,0.99,-25.75,-63.47,41.08,-7.19,-25.96,1.16,1.11,-1.05,8.64,218987.0,1493606430.0,1.47,12.91,-54.6,-41.33,-72.89,-21.23,-0.06,0.09,-0.13,-1.03,-4.65,-0.48,58.63,46.22,43.56,4.42,2.37,2.99,4.02,4.02,5.01,7.95,7.85,7.82,6.6,5.28,-891092.5,9509724.38,95535987.42,5124818560.0,6.4,9.84,8.52,7.34,5.53,-0.01,0.83,0.4,72.45,21.79,0.11,1.4,0.45,-0.1,-0.14,-0.28,-0.15,0.42,1.21,11.54,133.18,0.75,0.26,1.16,4.28,18.32,4.37
stock100643,17.62,1.21,1.07,0.01,0.16,0.01,0.12,0.01,21.32,-4.81,4.93,-4.81,4.93,-12.77,6.47,8.84,32.0,5.1,41.74,0.81,-0.66,-2.43,-2.63,-0.79,-5.63,1.07,1.08,-5.04,8.98,186570.19,528537093.0,3.53,17.14,-44.73,-45.87,-73.57,-46.87,-0.27,-0.05,0.67,-1.01,-3.55,-0.41,53.06,42.28,37.14,4.64,2.05,2.17,4.26,4.26,4.26,8.38,7.74,7.82,6.59,5.35,-669031.74,-2507453.29,65663910.47,48815069.68,7.45,8.52,8.85,7.48,5.35,-0.04,3.91,3.23,18.74,24.5,0.58,1.94,3.07,0.05,-1.2,0.4,-1.14,-0.47,1.33,10.79,116.35,-0.1,1.38,0.93,4.61,21.24,4.03
stock102946,9.46,1.21,1.07,0.08,0.84,0.02,1.91,0.04,2.87,-28.49,13.37,-28.49,13.37,101.59,9.59,4.2,12.01,1.02,24.39,0.19,-5.61,-1.84,1.9,-0.75,-2.61,1.23,1.29,-0.33,7.34,1101016.3,89197084800.0,0.12,13.59,-46.16,-49.28,-66.03,-28.99,-0.01,-0.04,-0.38,-0.09,-2.54,-0.37,57.97,51.03,51.82,3.34,1.97,2.17,2.98,3.08,3.56,6.5,5.85,5.71,5.42,4.48,-543689.77,-1766227.75,301139510.0,557308130.0,1.16,1.38,1.48,1.61,1.48,-0.01,1.35,0.32,84.93,3.03,0.24,16.73,0.27,-0.05,-0.05,-0.08,-0.12,-0.15,1.38,8.46,71.5,0.15,-0.13,1.2,3.7,13.66,1.15
stock100899,10.69,0.99,1.0,0.01,0.18,0.01,0.07,0.01,7.41,271.26,3.77,271.26,3.77,55.57,3.95,9.99,34.39,3.36,35.11,0.76,6.34,16.25,-0.01,5.51,13.02,0.96,1.0,2.55,8.04,617003.48,1679826580.0,3.67,8.73,-48.18,-28.06,-62.56,-15.9,0.13,0.03,0.23,-0.39,-8.02,0.0,8.38,18.51,28.31,4.37,2.24,2.35,3.17,3.6,4.32,8.5,8.93,7.96,7.45,4.97,-1975396.53,-7758718.74,-778469861.0,-4194590240.0,7.9,7.54,6.83,7.39,5.35,-0.1,3.92,3.02,11.11,23.71,0.34,0.7,2.41,-0.01,-3.48,-0.69,-2.85,-0.03,1.34,10.64,113.28,0.25,0.7,1.15,3.73,13.93,3.87
stock102583,8.35,1.3,1.1,-0.11,0.52,0.07,0.36,-0.02,-57.75,-288.54,-17.79,-288.54,-17.79,1439.41,-21.52,-30.92,19.11,-10.35,-4.11,-0.59,-16.97,-27.56,10.51,-8.04,-8.78,1.15,1.16,-6.22,6.66,368093.49,3912149140.0,0.94,8.55,-31.56,-29.83,-57.66,-35.52,-0.25,-0.11,-0.62,-0.51,-7.54,-0.6,44.78,36.96,37.01,2.71,1.79,1.79,2.42,2.52,2.52,6.54,5.96,6.43,5.05,3.94,-264971.39,-644673.69,126161646.0,369573417.0,1.7,2.02,2.67,3.42,2.76,0.13,1.55,0.76,50.62,44.89,0.33,17.3,1.25,-0.35,0.16,-0.84,0.16,-0.38,0.91,6.09,37.04,-0.16,-1.09,1.17,3.24,10.51,2.1
stock100794,16.45,0.99,1.0,0.01,0.15,0.02,0.06,0.0,-5.8,-55.48,2.8,-55.48,2.8,129.04,4.14,10.45,44.53,3.65,50.66,2.68,-5.42,-11.66,6.15,-4.28,-4.91,0.5,0.77,3.74,6.78,1374414.13,2378332960.0,5.78,7.32,-46.88,-46.88,-46.88,28.04,0.16,0.02,-0.19,-0.4,-3.37,-0.24,48.41,41.92,39.4,4.26,1.69,1.69,1.69,2.5,4.08,0.01,0.01,0.01,5.53,4.34,-7593.66,-7586.3,0.0,0.0,0.06,0.06,0.06,3.39,2.7,0.3,4.5,3.73,13.12,21.26,0.35,0.87,1.76,-0.01,-0.78,0.08,-0.83,-0.32,0.73,10.37,107.57,0.32,0.02,0.76,3.32,11.05,1.7
stock103315,23.45,1.12,1.04,0.03,0.36,0.0,0.34,0.03,3.35,-12.97,7.43,-12.97,7.44,227.51,9.31,9.95,30.88,6.16,40.69,0.14,-2.18,-1.87,0.07,-1.57,0.01,1.09,1.09,1.18,6.66,953444.17,5241100170.0,1.82,17.76,-35.13,-25.03,-39.81,13.72,0.05,0.02,-0.4,-0.35,-4.72,-0.42,47.63,37.23,35.25,3.18,1.56,1.72,1.89,2.08,2.72,6.26,5.8,6.18,5.34,4.12,-285601.89,-1246135.02,265404136.0,920305857.0,1.3,1.66,1.69,2.0,1.67,-0.13,2.27,1.82,34.62,15.67,0.62,1.02,2.51,-0.03,-0.32,0.06,-0.23,0.06,0.86,6.54,42.77,0.3,-0.2,0.71,3.27,10.67,1.18
stock103420,7.04,1.27,1.09,0.0,0.15,0.1,1.04,0.05,63.13,132.48,27.84,132.67,28.59,255.85,2.19,0.32,10.45,0.52,10.43,28.78,10.81,1.93,0.5,2.26,1.16,1.19,1.14,2.5,8.75,378434.96,2678689360.0,1.41,0.6,-34.69,-4.74,-59.42,-23.48,0.13,0.15,-0.54,-0.26,-4.33,-0.33,40.45,33.92,33.37,4.42,1.74,1.9,2.58,2.91,3.09,6.54,6.78,7.07,6.0,5.34,-293251.42,-2902635.3,145006162.0,-781886714.0,2.71,4.42,4.1,4.7,3.98,0.01,0.59,0.47,66.42,56.95,1.62,1.78,16.6,0.54,0.01,9.19,0.07,0.64,1.42,9.65,93.06,0.67,-0.11,1.26,3.91,15.28,2.44
stock103562,18.65,1.02,1.01,0.01,0.12,0.01,0.08,0.01,46.67,58.49,19.54,-20.71,-40.2,-33.84,11.59,18.13,44.47,9.11,64.84,0.71,2.85,1.35,-2.02,2.03,0.32,0.65,0.82,-1.2,8.07,439237.43,1238153960.0,3.55,26.99,-49.8,-49.8,-49.8,-3.21,-0.06,0.11,0.15,0.31,3.31,-0.02,56.36,55.84,54.15,4.78,2.21,2.21,2.21,4.6,4.6,7.56,7.56,7.56,6.59,4.97,-938483.54,-938483.54,-606195604.0,-606195604.0,9.44,9.44,9.44,9.69,6.36,-0.85,4.02,2.76,16.98,22.98,0.5,1.68,1.07,0.08,-0.6,0.01,-0.61,0.95,0.63,10.59,112.23,1.24,2.2,0.62,4.12,16.94,4.62
stock101057,4.23,1.01,1.0,0.08,0.93,0.14,0.56,0.07,-15.57,-10.63,6.85,-10.63,6.85,292.45,8.04,13.5,9.69,3.32,29.53,1.82,-1.57,0.75,2.23,-0.98,3.4,1.23,1.16,-0.14,6.97,914839.02,29835162000.0,0.31,0.16,-31.55,-26.31,-53.41,-16.62,-0.01,0.03,-0.51,-0.05,-1.84,-0.05,44.93,41.26,41.83,3.03,1.57,1.69,2.49,2.49,3.22,5.98,5.65,6.27,5.24,4.3,-283031.3,-1217604.2,139968178.0,122381681.0,1.29,1.63,1.86,2.2,1.69,0.12,1.6,1.26,57.16,71.58,0.25,43.32,3.67,-0.09,0.31,-1.52,0.2,0.13,1.13,6.55,42.86,0.44,-0.76,1.16,3.21,10.27,0.96
stock101217,21.11,1.01,1.0,0.04,0.46,0.07,0.37,0.06,14.0,44.92,3.15,44.92,3.15,71.31,8.14,10.13,20.54,6.58,34.75,1.91,2.35,2.16,-4.45,1.96,-3.31,0.92,0.95,1.46,7.13,720125.43,4932914000.0,1.46,6.52,-33.8,-17.7,-58.22,6.16,0.06,0.01,-0.57,-0.27,-1.49,-0.04,44.78,42.0,40.45,3.8,1.72,1.94,3.02,3.02,3.7,6.54,6.51,7.02,5.82,4.41,-389377.45,-2887538.55,774985.35,-1118631850.0,2.11,3.21,3.0,2.36,1.81,0.47,3.76,2.93,20.75,9.7,0.65,0.0,2.38,0.07,-0.33,0.34,-0.25,0.12,1.09,8.05,64.85,0.41,-0.3,0.96,3.41,11.62,1.25
stock100425,11.4,1.09,1.03,0.04,0.26,0.07,0.51,0.04,10.22,5.68,9.31,-57.73,-56.28,-19.73,15.51,7.91,14.79,4.13,24.78,1.62,-0.53,-0.34,2.25,-0.89,4.18,1.1,1.1,-0.78,6.98,1218717.0,12434986800.0,0.98,2.56,-38.28,-24.5,-56.2,-22.82,-0.03,-0.02,-0.45,-0.46,-1.88,-0.39,52.64,44.29,42.84,3.29,1.71,1.72,2.37,6.52,6.52,6.3,5.68,6.21,5.23,4.25,-1254318.71,-4835895.77,-53187716.97,-1630727390.0,3.45,4.72,4.54,5.41,4.91,0.02,1.31,0.58,73.68,9.66,0.52,7.99,0.87,-0.09,-0.05,-0.4,-0.12,-0.21,1.06,8.51,72.44,0.08,1.27,1.05,3.51,12.33,3.95
stock101437,17.79,1.16,1.05,0.01,0.19,0.02,0.22,0.02,11.28,20.5,-4.6,0.41,-20.5,-30.33,6.84,6.04,58.98,3.46,68.33,1.5,1.42,0.46,2.14,0.31,1.74,1.09,1.05,-2.62,9.23,186685.86,1142092740.0,1.63,17.81,-42.52,-36.65,-70.54,-38.93,-0.15,0.04,-0.4,-0.56,-6.5,-0.4,36.43,30.05,31.2,4.86,1.88,2.18,3.9,4.43,4.43,8.19,7.81,7.85,6.55,5.58,-429498.77,-2116913.31,17778990.53,-320651618.0,6.44,7.29,6.58,6.57,5.67,0.02,0.87,0.68,41.39,31.2,0.57,9.5,3.11,0.01,-1.43,0.05,-1.1,0.11,1.52,12.34,152.39,0.66,0.61,0.63,4.72,22.24,3.94
stock101404,5.35,1.02,1.01,0.03,0.62,0.37,0.93,0.09,-9.16,-46.44,0.18,-46.44,0.18,-14.32,4.21,2.81,20.39,0.62,30.59,14.03,-3.67,-1.96,2.78,-0.56,0.19,1.33,1.26,-0.31,6.9,5346982.6,3.04040077e+11,0.18,14.13,-29.15,-23.7,-40.05,-10.86,-0.01,-0.03,-0.3,-0.12,-3.91,-0.24,37.31,32.55,34.2,2.68,1.68,1.75,1.97,2.05,2.48,5.73,5.22,6.0,5.07,4.26,-897056.47,-3189223.27,619271841.0,900552230.0,0.66,0.79,1.09,1.35,1.0,0.2,0.38,0.33,79.1,54.66,0.22,55.93,12.46,-0.03,-0.01,-2.05,-0.01,-0.07,1.25,6.57,43.16,0.27,-0.39,0.79,3.21,10.33,0.56
stock100148,17.8,0.63,0.88,0.01,0.14,-0.07,1.09,0.02,12.23,-6.94,12.12,-6.94,12.12,-181.4,10.58,1.35,2.68,4.7,4.73,-4.87,-2.17,-0.28,-0.12,-0.86,-0.55,0.8,0.75,6.29,7.13,991699.83,3345997930.0,2.96,6.05,-25.55,-5.02,-52.1,50.08,0.28,0.15,-0.22,-0.0,-0.22,0.03,40.96,45.95,48.37,3.97,1.52,1.58,2.43,2.99,4.21,6.16,5.98,6.22,6.1,4.46,-661946.96,-2748788.77,-133436644.0,-1018119310.0,4.47,4.79,4.48,4.63,3.37,0.02,1.75,1.19,55.9,2.13,3.47,0.05,11.09,0.07,0.15,3.25,0.21,0.77,1.08,9.77,95.53,0.59,3.14,0.84,3.68,13.51,2.17
stock102221,10.07,1.07,1.02,0.06,0.56,-0.12,1.06,0.06,3.16,-12.98,9.77,-13.67,8.9,-373.95,10.49,5.5,9.95,3.93,16.48,-2.06,-2.74,-1.02,0.99,-2.01,-0.82,1.22,1.22,-6.66,7.87,570085.46,9000410410.0,0.63,0.59,-41.11,-33.27,-60.17,-34.96,-0.31,-0.06,-0.37,-0.32,-5.85,-0.57,48.9,37.04,34.18,3.5,1.8,1.86,2.63,2.63,2.63,6.57,6.36,6.73,5.78,4.64,-748351.65,-3401600.78,309272672.0,540820646.0,3.88,5.04,5.44,6.32,5.86,-0.16,0.89,0.42,58.73,18.58,0.72,11.79,2.85,-0.2,-0.29,-3.28,-0.48,-0.6,1.06,8.08,65.3,-0.36,-0.55,0.79,4.0,16.0,4.59
