code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock103562,33.59,1.02,1.01,0.01,0.11,0.02,0.06,0.01,20.48,11.48,8.97,11.54,9.02,300.13,8.28,15.5,47.37,6.63,65.49,1.64,0.19,-1.25,2.6,-0.21,7.84,0.65,0.66,2.58,5.52,408708.36,1078010180.0,3.79,11.28,31.21,8.35,-6.46,63.85,0.09,0.2,0.15,0.31,3.31,-0.02,56.36,55.84,54.15,3.34,1.47,1.5,1.5,1.96,2.5,4.08,4.27,4.05,3.75,3.47,-574972.77,-706644.96,-226717322.0,-150332858.0,4.82,4.12,4.34,4.4,3.41,-0.28,3.99,2.87,18.06,23.92,0.43,1.78,0.99,0.02,-1.4,-0.67,-1.5,0.88,0.34,7.52,56.51,0.95,2.21,0.23,3.63,13.17,3.63
stock101057,4.63,1.01,1.0,0.08,0.82,0.08,0.58,0.12,36.61,6.07,7.77,6.07,7.77,33.45,9.28,13.05,7.87,4.18,27.1,1.05,-0.15,-3.76,-2.19,-0.66,-5.92,0.87,0.81,3.38,3.36,1001348.62,27581358400.0,0.36,0.2,-15.2,20.26,24.8,60.76,0.07,0.03,-0.51,-0.05,-1.84,-0.05,44.93,41.26,41.83,1.81,1.27,1.55,1.68,2.06,2.22,3.43,4.11,3.57,2.88,2.17,-178212.46,-1220840.52,82456266.51,64729289.75,1.02,1.62,1.41,1.05,0.6,0.3,1.53,1.23,55.76,69.46,0.32,37.8,4.62,0.03,-0.23,-1.92,-0.07,0.21,0.68,3.71,13.74,0.36,-0.76,1.08,2.01,4.03,0.42
stock100257,18.11,0.94,0.98,0.01,0.15,-0.01,0.1,0.01,-41.29,204.09,5.69,204.09,5.69,-231.5,5.98,8.8,11.78,2.6,24.73,-0.88,3.9,7.1,1.67,1.7,9.72,0.57,0.63,5.82,5.21,453927.15,2356202480.0,1.93,10.11,0.61,-12.89,-3.67,20.17,0.19,0.14,0.15,-0.12,-2.07,0.1,51.91,49.14,48.07,3.25,1.2,1.28,1.39,1.59,2.25,2.79,3.33,3.49,3.38,3.35,-63868.68,-172508.74,30298687.77,134036023.0,0.93,1.23,1.38,1.44,1.67,-0.08,1.2,0.83,56.12,28.58,0.3,0.0,1.15,-0.24,-0.14,-1.71,-0.23,0.68,0.52,5.97,35.69,0.88,1.03,0.46,2.78,7.75,1.27
stock101217,17.28,1.01,1.0,0.03,0.55,0.03,0.41,0.06,-8.97,-49.9,2.97,-49.9,2.97,398.56,5.3,7.2,24.07,4.33,36.78,1.04,-5.59,-5.88,1.67,-4.02,-2.87,0.6,0.77,-0.36,3.08,202087.87,4566358780.0,0.44,8.3,-3.73,4.28,7.2,17.31,-0.01,-0.06,-0.57,-0.27,-1.49,-0.04,44.78,42.0,40.45,1.74,1.16,1.25,1.25,1.36,1.49,2.16,2.68,2.46,1.95,1.93,-75280.05,-211280.25,43567782.62,78288653.43,3.02,3.42,3.71,3.6,2.74,-0.14,4.89,3.64,16.44,9.86,0.6,0.0,2.0,-0.04,0.49,-0.83,0.13,-0.26,0.71,4.11,16.87,-0.11,-1.65,0.95,2.12,4.47,2.56
stock100425,30.09,1.09,1.03,0.03,0.23,0.03,0.44,0.05,17.74,-6.56,10.41,-6.56,10.41,1008.4,14.15,7.34,13.08,4.3,22.56,0.82,-2.57,-1.91,-0.23,-1.27,-0.32,0.75,0.86,-4.79,3.97,1286708.58,10890210400.0,1.18,1.1,-13.93,8.9,6.29,18.51,-0.12,0.12,-0.45,-0.46,-1.88,-0.39,52.64,44.29,42.84,2.18,1.22,1.44,1.48,1.57,1.72,2.59,3.45,3.03,2.5,2.41,-616258.43,-3738159.1,78094627.92,-2571400860.0,2.95,5.06,4.37,3.81,2.91,0.0,1.31,0.66,72.04,10.48,0.59,8.86,1.16,-0.02,-0.03,-0.09,-0.08,0.2,0.9,7.0,48.97,0.4,1.25,0.99,3.03,9.2,3.9
stock102967,47.86,0.97,0.99,0.04,0.26,0.03,0.39,0.05,29.0,11.6,11.53,11.6,11.53,15.43,14.74,9.66,47.87,7.54,61.79,0.91,0.01,-1.51,-0.04,-0.31,-0.96,0.44,0.57,-2.76,3.65,850324.17,7549067880.0,1.13,64.7,-1.32,-3.86,-10.79,-1.93,-0.06,0.03,-0.24,-1.22,-2.01,-0.46,51.96,47.26,48.89,2.14,1.1,1.12,1.17,1.27,1.46,1.77,1.96,1.88,1.94,2.22,-85128.49,-167477.65,44852782.63,149581749.0,0.94,1.07,0.97,0.83,0.68,0.13,1.21,0.92,47.12,33.72,0.78,8.3,2.79,0.08,-0.07,0.12,-0.1,-0.04,0.47,4.81,23.14,0.06,0.31,0.4,2.44,5.93,0.79
stock101437,25.97,1.16,1.05,0.01,0.18,0.02,0.19,0.02,50.55,31.75,4.12,31.75,4.12,-12.77,6.08,5.91,57.85,3.56,68.14,2.09,1.28,-0.84,3.2,0.16,4.03,0.35,0.45,4.05,5.86,211740.81,1053417960.0,2.01,3.61,3.88,-33.65,-22.66,30.37,0.15,0.24,-0.4,-0.56,-6.5,-0.4,36.43,30.05,31.2,3.64,1.42,1.59,1.81,2.29,2.74,4.33,4.57,4.28,3.99,3.68,-371838.67,-568312.25,60160714.93,341019085.0,5.78,5.54,4.64,4.13,2.65,0.42,2.26,1.79,24.97,40.3,0.6,11.7,3.17,0.1,-0.62,-0.05,-0.67,0.99,0.45,7.85,61.67,1.12,0.65,0.32,3.31,10.97,2.91
stock101404,5.57,1.02,1.01,0.05,0.62,0.41,0.97,0.11,-5.65,-41.34,4.7,-41.34,4.7,17.41,7.39,4.74,18.01,1.14,29.69,8.96,-5.8,-2.88,2.02,-0.94,2.49,0.91,0.76,1.04,3.75,5566858.52,3.01230431e+11,0.18,14.51,-21.88,15.08,29.84,45.86,0.02,0.04,-0.3,-0.12,-3.91,-0.24,37.31,32.55,34.2,2.02,1.3,1.53,1.74,1.96,2.09,4.17,4.69,3.96,3.01,2.38,-792333.0,-4497797.54,-161191900.0,-2477761390.0,0.77,1.07,0.84,0.55,0.33,0.34,0.43,0.37,77.94,55.0,0.24,55.85,13.36,-0.03,-0.09,1.33,-0.07,0.19,0.69,4.35,18.9,0.34,-0.56,0.66,2.12,4.5,0.22
stock102221,14.18,1.07,1.02,0.04,0.37,0.01,0.74,0.07,-3.22,-13.04,15.36,-13.49,14.77,-82.74,12.12,6.09,9.02,5.19,17.02,0.16,-3.96,-0.69,0.46,-2.2,-0.08,0.73,0.86,-2.54,4.93,801892.61,7346611840.0,1.09,0.0,8.33,3.73,-10.25,37.67,-0.08,0.03,-0.37,-0.32,-5.85,-0.57,48.9,37.04,34.18,2.85,1.25,1.27,1.3,1.78,1.94,3.64,3.2,3.1,3.64,3.02,-662947.1,-1037569.45,-141384078.0,-46513843.46,4.9,4.3,4.22,6.34,4.07,-0.1,1.19,0.85,50.5,22.87,0.85,2.43,4.88,-0.24,0.04,-3.17,-0.08,0.2,0.68,6.35,40.38,0.35,0.4,0.68,3.02,9.1,3.24
stock101827,14.93,0.97,0.99,0.03,0.24,0.07,0.29,0.09,229.13,62.1,8.55,62.1,8.55,61.92,13.48,11.12,10.02,5.89,29.24,2.29,4.45,-11.46,-4.99,1.42,-10.05,0.63,0.78,-2.83,4.07,728469.27,6106341750.0,1.19,11.16,4.04,8.74,6.41,22.18,-0.07,0.14,-0.33,-0.38,-1.65,-0.35,58.39,46.23,42.98,2.33,1.18,1.24,1.24,1.28,1.56,2.39,3.33,2.92,2.43,2.48,-212806.3,-578290.08,88351450.4,63626837.48,2.25,2.9,2.54,2.11,1.67,0.35,0.72,0.69,55.48,48.4,0.53,32.91,33.02,0.33,-0.03,15.05,-0.02,0.57,0.33,4.47,20.0,0.67,1.6,0.52,2.62,6.88,1.77
stock101466,5.95,0.78,0.93,-0.07,0.1,0.01,0.15,-0.01,-25.58,-7.66,-42.94,-7.66,-42.94,116.0,-72.4,-49.51,81.74,-21.56,58.07,-0.13,-34.03,-15.29,-6.85,-5.65,-2.96,0.42,0.44,-1.06,7.55,391216.07,1631640690.0,2.4,7.37,-2.46,-33.22,-24.59,-24.3,-0.05,0.07,0.03,-0.18,-5.62,-0.51,41.76,38.79,40.99,4.53,1.36,1.64,1.73,2.34,2.34,4.5,5.18,5.12,5.42,4.58,-1283221.41,-2417421.84,-447727608.0,-699556853.0,12.85,12.74,13.73,11.1,7.36,-0.12,1.58,1.4,65.3,26.44,0.44,35.97,4.27,-0.03,0.28,-1.83,0.2,0.24,0.51,8.5,72.23,0.33,-0.12,0.55,3.48,12.11,4.16
stock101712,15.22,1.05,1.02,0.03,0.33,0.07,0.14,0.1,7.67,-0.76,5.16,-0.76,5.16,7.73,8.25,19.34,12.23,4.42,50.37,2.65,-0.49,-1.64,-2.79,-0.11,2.51,0.64,0.78,3.15,3.57,1533084.02,9792401950.0,1.57,3.98,-3.43,11.26,17.35,45.23,0.07,0.03,-0.41,-0.51,-3.5,-0.26,35.18,34.95,36.85,2.09,1.21,1.24,1.32,1.58,1.83,2.64,3.04,2.96,2.65,2.27,-88502.37,-229470.86,-134680559.0,-149395799.0,0.42,0.52,0.63,0.48,0.32,0.96,1.33,1.3,47.74,25.19,0.23,38.76,41.29,0.01,0.34,6.0,0.35,0.12,0.67,4.13,17.09,0.27,0.61,0.66,2.27,5.17,0.23
stock101655,28.23,1.1,1.03,0.01,0.06,0.03,0.07,0.02,21.67,15.52,99.51,10.52,90.87,-0.13,14.49,13.44,26.69,5.73,42.96,3.18,-10.53,-0.72,-2.52,-1.26,-0.91,0.52,0.61,-1.66,4.6,334039.02,5296097170.0,0.63,1.65,13.69,-0.88,-0.95,-2.82,-0.05,0.12,0.31,-0.5,-4.89,-0.26,6.32,12.5,20.86,2.72,1.2,1.31,1.31,1.43,1.54,2.27,2.8,2.63,2.48,2.82,-185732.79,-403565.39,28148330.72,57510018.51,3.91,3.83,3.47,3.58,3.77,0.28,0.61,0.59,61.22,43.06,0.43,20.36,25.93,-0.07,0.02,2.32,0.02,0.48,0.15,7.41,54.85,0.51,13.73,-0.01,3.37,11.33,4.97
stock103222,5.91,1.18,1.06,0.01,1.11,0.07,0.95,0.07,-8.61,-80.92,-0.02,-80.92,-0.02,-51.45,1.21,1.41,25.49,0.46,30.23,4.93,-5.12,-5.33,3.6,-2.35,-3.95,1.12,1.01,-2.38,3.57,5408832.24,2.39428875e+11,0.23,0.24,-22.34,-2.15,24.42,31.63,-0.05,-0.1,-0.41,-0.14,-4.37,-0.19,45.05,42.41,44.4,1.63,1.4,1.45,1.76,1.95,2.11,3.07,4.04,3.73,2.82,2.24,-875807.04,-2854102.09,-50185763.66,-945562542.0,0.7,0.93,0.89,0.6,0.38,0.01,1.2,1.01,56.88,38.31,0.33,36.15,6.42,-0.09,-0.31,-1.2,-0.3,-0.43,1.13,3.85,14.82,-0.19,-1.09,1.2,1.96,3.83,0.25
stock102131,8.96,0.98,0.99,0.01,0.28,0.02,0.1,0.02,-2.19,-33.68,2.14,-33.68,2.14,463.84,4.09,11.43,13.45,4.09,28.48,1.68,-2.21,-5.43,-0.14,-1.94,0.69,0.59,0.85,-0.0,3.63,302546.94,1205558280.0,2.51,4.86,5.41,-3.66,-4.17,15.91,-0.0,0.09,-0.32,-0.33,-5.42,-0.59,39.4,30.69,28.82,2.11,1.15,1.17,1.2,1.38,1.66,2.06,2.29,2.24,2.33,2.26,-100953.28,-186964.97,-118042313.0,-159421725.0,2.79,2.76,2.82,3.12,2.83,0.49,46.99,40.44,1.43,19.14,0.36,0.17,2.99,0.0,35.44,-0.16,30.4,0.39,0.43,6.06,36.68,0.48,0.78,0.65,2.92,8.53,3.92
stock100393,48.49,1.0,1.0,0.01,0.16,0.04,0.22,0.03,66.81,-19.01,81.87,-39.26,36.41,216.31,8.51,6.09,6.82,4.46,11.17,3.05,-15.67,-8.77,-0.29,-6.84,-8.65,0.45,0.48,3.33,5.1,347729.08,3894612920.0,0.89,54.15,9.95,-10.04,-6.17,-7.69,0.11,0.06,-0.2,-1.57,-3.73,-0.72,53.63,46.05,48.13,3.14,1.34,1.44,1.6,1.6,2.24,3.36,3.78,3.7,3.21,3.2,-128431.49,-258993.61,9791762.54,112302734.0,1.56,1.88,1.82,1.44,2.54,0.09,1.11,0.3,51.97,39.35,0.73,15.39,2.15,-0.03,0.2,-0.0,0.14,0.1,0.05,3.26,10.62,0.14,0.29,-0.04,3.26,10.62,2.69
stock101545,7.69,1.18,1.06,0.03,0.43,0.05,0.86,0.08,6.92,39.25,8.31,39.25,8.31,166.6,8.0,3.97,13.81,2.47,19.62,1.33,1.78,0.92,0.93,0.47,3.15,0.51,0.63,7.16,3.21,1284013.91,20119424400.0,0.64,7.72,22.06,16.87,24.43,53.19,0.15,0.08,-0.31,-0.13,-3.06,0.06,44.55,45.07,46.33,1.96,1.43,1.43,1.43,1.76,2.04,3.52,3.13,2.86,2.54,2.08,-987506.11,-1558934.38,-260143992.0,6574532.87,3.07,2.91,2.7,2.44,1.69,0.04,0.65,0.51,67.49,55.46,0.62,22.91,8.18,-0.03,-0.07,-1.1,-0.04,0.35,0.61,4.57,20.88,0.48,0.75,0.81,2.0,3.99,1.18
stock102212,11.11,1.04,1.01,0.02,0.32,0.06,0.39,0.07,-9.39,10.82,6.07,10.82,6.07,140.9,6.65,5.34,23.66,2.98,41.35,2.88,0.28,0.97,1.52,0.28,5.9,0.51,0.72,3.65,3.32,206188.31,1470637100.0,1.4,4.69,6.62,6.72,5.01,32.58,0.08,0.08,0.56,-1.07,-14.15,-0.87,19.11,14.56,19.28,1.99,1.28,1.31,1.31,1.51,1.74,3.35,2.92,2.6,2.3,2.11,-152922.66,-227596.01,13222300.94,42375590.92,4.06,3.3,2.89,2.37,1.73,0.34,2.8,2.19,27.01,27.11,0.56,1.55,1.7,-0.06,0.38,-0.55,0.27,0.39,0.5,4.4,19.33,0.5,0.29,0.84,2.24,5.04,1.71
stock100306,8.58,1.04,1.01,0.02,0.47,-0.06,0.39,0.06,4.11,-67.1,0.32,-66.96,0.76,-186.54,3.58,4.31,14.81,1.29,19.82,-3.31,-7.33,-9.33,2.03,-3.57,-9.78,0.63,0.83,-0.62,5.15,265544.18,6525290690.0,0.41,4.3,2.63,-16.7,-18.52,-6.74,-0.02,0.0,-0.12,-0.16,-3.38,-0.26,41.65,36.14,35.72,3.05,1.13,1.31,1.38,1.59,1.97,2.03,2.58,2.6,3.05,3.17,-76319.93,-226536.09,32361589.79,153039213.0,2.4,2.67,3.09,4.97,3.97,-0.02,0.85,0.64,64.59,26.19,0.3,6.09,1.94,-0.06,-0.09,-0.74,-0.08,-0.03,0.83,6.41,41.03,0.15,-0.52,0.55,2.83,7.99,2.84
stock101639,9.95,1.15,1.05,0.0,0.12,0.01,0.22,0.02,1.42,-29.22,2.67,-29.22,2.67,304.42,3.97,2.17,17.82,1.89,21.27,1.64,-1.79,-0.94,0.28,-0.95,0.76,0.83,0.92,2.97,4.26,735369.98,2571223280.0,2.86,10.77,20.46,4.74,7.34,30.24,0.08,0.11,-0.44,-0.32,-3.57,-0.31,47.55,41.71,42.1,2.46,1.46,1.46,1.46,1.47,1.92,3.51,3.68,3.37,2.71,2.73,-646365.18,-1037678.61,-189494960.0,-126035937.0,3.48,3.62,3.43,2.72,2.67,-0.06,1.71,1.05,49.2,19.7,0.87,19.89,3.88,-0.04,-0.01,-1.03,-0.06,0.67,0.26,4.57,20.89,0.73,0.46,0.56,2.61,6.81,2.21
stock100100,12.65,1.05,1.02,0.01,0.2,0.0,0.14,0.01,19.99,227.51,4.35,163.75,-47.83,-60.6,4.59,6.62,14.48,3.86,18.97,0.45,8.34,12.85,-4.26,6.78,4.21,0.71,0.89,4.39,4.46,238313.88,589815328.0,4.04,10.24,-2.17,-5.24,-1.17,33.16,0.13,0.12,0.1,-0.49,-3.26,-0.41,54.12,42.42,39.34,2.68,1.28,1.4,1.4,1.68,2.45,3.12,3.18,3.13,3.04,2.85,-68887.6,-219951.12,68807954.58,159262746.0,1.78,2.25,2.8,4.16,3.36,-0.2,4.86,4.03,16.02,34.73,0.58,3.33,4.8,0.11,0.09,0.15,-0.07,0.66,0.43,5.07,25.68,0.75,1.36,1.14,2.76,7.64,2.59
stock100535,9.86,1.05,1.02,0.02,0.27,0.05,0.11,0.0,-22.64,792.29,15.44,792.29,15.44,260.77,7.98,18.49,25.17,7.25,-3.95,2.26,6.94,16.89,9.87,6.42,-12.58,0.82,0.84,8.97,4.89,314976.83,904650635.0,3.48,3.95,6.83,-11.33,-7.33,51.69,0.29,0.08,-0.54,-0.22,-3.03,-0.28,49.59,42.66,43.04,2.94,1.25,1.26,1.29,1.57,1.91,2.8,3.66,3.31,3.52,3.18,-88334.52,-103641.4,12562655.07,40106188.62,1.68,1.66,1.44,1.78,1.51,-0.44,10.57,8.0,7.46,26.87,0.39,1.36,2.64,-0.13,5.8,1.25,6.19,0.29,0.75,6.09,37.08,0.24,0.53,0.73,2.74,7.51,1.41
stock101286,9.68,0.83,0.94,0.01,0.34,0.01,0.21,0.01,38.87,20.2,3.53,20.2,3.53,-7.08,4.31,6.97,46.83,3.6,54.41,0.99,0.6,-1.08,-0.17,0.38,-1.38,0.32,0.5,-1.51,4.45,295526.4,1250672510.0,2.36,36.77,0.62,-16.12,-22.81,-17.48,-0.04,0.03,0.39,-0.13,-1.47,0.15,53.34,48.95,45.49,2.67,1.22,1.32,1.4,1.6,1.73,2.88,3.18,2.92,2.67,2.7,-112468.25,-257771.3,44764760.73,170899421.0,2.26,2.53,2.66,3.09,3.27,0.08,1.97,1.73,18.63,35.32,0.52,0.97,5.39,0.12,-0.1,1.23,0.01,0.08,0.49,5.95,35.36,0.19,1.06,0.31,2.58,6.67,2.76
stock103600,11.3,1.27,1.09,0.01,0.37,0.01,0.32,0.03,-10.12,256.39,2.26,256.39,2.26,947.45,2.42,2.73,19.58,1.63,22.22,1.1,4.01,4.3,0.68,2.71,-0.06,0.62,0.83,1.47,3.6,329056.0,1799973050.0,1.83,2.5,0.53,1.25,4.24,22.43,0.03,-0.02,-0.46,-0.33,-2.92,-0.24,54.82,46.2,44.07,2.1,1.22,1.26,1.26,1.34,1.62,2.05,2.31,2.33,2.43,2.26,-104333.34,-194265.1,20543568.69,47958994.87,2.16,2.09,2.27,2.71,2.02,-0.08,2.48,1.39,27.17,21.84,0.6,0.39,1.57,-0.09,-0.2,-0.23,-0.07,-0.12,0.77,4.99,24.94,0.04,0.22,1.31,2.38,5.68,1.68
stock102243,8.9,1.01,1.0,-0.01,0.42,0.0,0.23,-0.01,16.04,-20.23,30.25,-3.45,12.08,324.72,-3.57,-6.35,30.82,-2.46,21.86,-0.13,0.3,-0.22,3.7,0.04,0.67,0.41,0.65,3.5,5.08,153395.94,1947239850.0,0.79,7.39,8.67,-25.83,-25.83,-14.01,0.11,0.09,-0.59,-0.1,-1.36,0.02,47.5,44.2,42.79,3.11,1.19,1.44,1.44,1.55,1.77,2.54,3.78,3.78,3.25,3.16,-89094.73,-196827.49,26759774.7,89669752.01,4.12,4.52,4.52,3.72,3.59,0.08,1.81,1.22,37.72,32.11,0.39,10.93,1.7,-0.02,0.21,0.35,0.29,0.26,0.62,6.57,43.22,0.3,-0.47,0.38,2.96,8.79,2.94
stock103155,19.18,1.01,1.0,0.01,0.09,0.01,0.09,0.03,7.81,98.79,35.27,-17.02,-43.54,-17.66,14.88,13.63,22.83,6.46,35.15,0.72,4.75,6.24,-0.87,2.93,3.15,0.53,0.54,7.49,3.92,1594310.36,3740766390.0,4.26,22.6,-3.13,-3.52,11.64,40.0,0.19,0.15,-0.45,-0.58,-1.44,-0.34,63.34,51.34,47.28,2.41,1.21,1.24,1.36,1.53,1.86,2.27,2.89,2.8,3.18,2.54,-990514.56,-2039249.49,66523468.12,-73405238.82,3.85,4.18,3.89,3.68,2.3,-0.1,1.46,0.62,52.37,24.72,0.47,13.94,0.92,-0.0,-0.1,0.03,-0.0,0.56,0.54,4.65,21.62,0.7,1.48,0.56,2.38,5.68,2.05
stock100318,10.67,1.16,1.05,-0.0,0.41,-0.02,0.5,0.02,32.85,62.45,175.14,78.94,54.28,-29.93,-0.41,-0.34,16.14,-0.2,14.17,10.12,2.62,0.86,-0.28,1.32,-1.28,0.75,0.76,0.94,4.03,272692.77,6614268700.0,0.41,5.55,-5.24,-4.39,-4.65,33.21,0.02,0.07,-0.36,-0.27,-4.7,-0.36,40.05,31.28,30.73,2.31,1.17,1.24,1.32,1.64,1.94,2.4,2.7,2.94,2.82,2.53,-107684.49,-335966.28,13826102.75,34091537.86,2.86,3.98,4.55,4.41,3.39,-0.03,1.49,0.87,46.47,33.5,0.58,6.35,1.96,-0.69,-1.05,-1.55,-0.55,0.42,0.45,6.41,41.15,0.56,-0.0,0.94,2.68,7.17,3.27
stock102301,16.11,0.73,0.91,0.0,0.04,-0.01,0.1,0.01,-29.04,111.59,6.3,111.59,6.3,-173.59,8.82,3.77,34.08,2.33,38.79,-3.73,89.72,26.87,0.91,22.22,14.25,0.17,0.27,5.24,3.54,196091.78,289712142.0,6.77,10.68,7.83,3.27,-8.73,16.07,0.12,0.1,-0.29,-0.14,0.85,0.04,51.58,49.75,46.68,2.22,1.3,1.3,1.3,1.33,1.51,3.05,2.3,2.44,2.16,2.24,-77087.29,-142570.09,-81157058.18,-52737618.36,3.54,2.97,2.6,2.41,2.13,-0.03,0.84,0.48,69.7,15.51,0.62,18.59,1.68,-0.24,-0.09,-0.9,-0.06,0.47,0.04,4.85,23.48,0.48,0.6,0.43,2.41,5.83,1.46
stock103433,20.36,1.03,1.01,0.02,0.15,0.02,0.07,0.03,18.38,32.75,13.98,-58.52,-64.38,-68.91,14.29,31.95,8.34,12.64,46.78,1.11,2.02,3.46,-7.64,1.7,-3.78,0.56,0.59,2.99,4.42,194726.3,868849406.0,2.24,0.0,-2.26,-19.49,-11.32,-2.35,0.08,0.11,-0.19,-0.37,-3.94,-0.39,50.66,41.43,41.22,2.66,1.14,1.37,1.37,1.37,2.21,1.93,3.24,3.17,2.49,2.75,-65322.01,-228494.67,54480122.15,191592127.0,2.74,3.97,4.72,5.08,5.41,0.55,3.34,3.13,16.82,38.42,0.4,0.2,7.47,0.01,-0.67,-1.07,-0.72,0.4,0.21,6.1,37.25,0.4,3.22,-0.13,2.9,8.38,5.21
stock101872,13.4,1.13,1.04,0.04,0.39,0.03,0.44,0.07,26.51,374.28,8.99,374.28,8.99,-30.76,10.1,9.07,18.88,3.72,26.62,0.88,7.78,6.65,1.79,2.81,7.86,0.74,0.92,0.74,3.78,2852441.06,42720812300.0,0.67,10.67,-7.01,11.3,13.18,48.07,0.02,0.15,-0.33,-0.58,-3.91,-0.67,46.48,42.49,44.88,2.14,1.18,1.35,1.35,1.76,1.86,2.77,2.95,2.76,2.51,2.37,-886504.53,-2953041.93,-31050474.79,-835663020.0,2.12,2.53,2.39,2.09,1.54,-0.0,1.35,1.12,65.78,18.96,0.41,18.51,3.04,0.04,-0.29,0.71,-0.14,0.65,0.73,4.89,23.88,0.8,-0.54,1.05,2.51,6.28,1.4
stock101520,16.4,1.19,1.06,0.02,0.24,-0.01,0.17,0.02,83.67,52.18,50.87,-35.11,-35.67,-184.04,8.28,11.68,14.11,5.55,28.86,-0.35,0.07,-2.42,2.36,-0.75,-1.56,0.73,0.71,-3.18,5.61,286846.17,2386031190.0,1.2,19.56,-7.87,-20.77,8.54,23.12,-0.11,0.2,-0.39,-0.42,-5.68,-0.56,43.3,33.23,33.26,3.26,1.17,1.34,1.57,1.69,3.73,2.57,3.7,3.79,3.32,3.4,-72776.64,-199041.81,107756213.0,187600698.0,1.91,2.34,2.59,2.64,2.56,-0.05,1.8,1.34,37.32,17.1,0.47,0.32,2.08,0.03,-1.03,0.04,-0.93,0.87,0.61,7.23,52.22,1.05,2.61,0.26,3.36,11.28,2.6
stock102590,4.35,0.97,0.99,0.05,0.84,0.92,3.21,0.25,1.38,25.4,3.79,25.4,3.79,3.5,5.4,1.4,22.65,0.79,31.51,20.39,0.93,0.27,0.47,0.15,1.21,1.14,0.92,-1.52,3.24,9220519.43,5.15542725e+11,0.18,3.36,-17.3,-2.47,19.18,20.83,-0.03,0.0,-0.43,-0.18,-4.22,-0.1,43.02,40.83,42.35,1.34,1.26,1.26,1.52,1.61,1.81,3.15,3.71,3.35,2.56,2.06,-2286090.49,-5843360.19,-243883312.0,-1909053750.0,1.41,1.84,1.79,1.22,0.84,0.27,0.21,0.19,55.58,72.69,0.57,6.07,43.44,-0.0,0.02,10.63,0.03,0.04,0.9,3.34,11.16,0.24,-0.39,0.68,1.82,3.31,0.65
stock103288,11.16,1.22,1.07,0.04,0.51,0.06,0.2,0.05,-5.13,2.09,5.93,2.09,5.93,-5.97,8.25,20.41,7.27,6.98,25.3,1.46,-0.31,1.44,1.74,-0.87,-0.74,0.73,0.83,-0.57,4.34,339840.03,3571252550.0,0.95,15.27,-1.41,-7.08,-20.17,22.91,-0.02,0.0,-0.62,-0.35,-5.15,-0.32,39.59,38.25,41.75,2.5,1.15,1.29,1.4,1.71,1.89,2.26,3.01,3.11,3.07,2.69,-111415.97,-471536.81,55329734.61,148097446.0,2.62,4.04,4.49,4.86,3.47,1.92,2.3,2.16,23.74,77.0,0.34,19.64,48.56,-0.07,0.92,-10.73,0.88,0.09,0.77,6.15,37.77,0.25,0.37,0.52,2.51,6.31,2.46
stock103604,9.28,1.06,1.02,0.03,0.62,-0.2,0.81,0.04,38.68,-55.72,1.58,-55.72,1.58,-13.94,4.16,3.2,4.96,1.32,16.73,-7.81,-5.38,-6.82,-2.23,-2.21,-5.86,0.83,0.99,7.28,3.63,738245.07,14646548800.0,0.5,0.47,17.92,30.89,30.89,59.45,0.17,0.07,-0.34,-0.13,-2.16,-0.14,47.36,41.91,41.8,2.09,1.27,1.27,1.27,1.63,1.88,2.97,3.25,3.25,2.75,2.35,-106372.37,-243603.88,-94790336.3,-68760684.39,0.93,1.17,1.17,1.08,0.76,-0.25,2.35,1.35,66.1,2.71,0.41,26.14,0.8,0.06,-0.59,0.16,-0.16,0.27,1.03,5.17,26.69,0.27,0.0,1.29,2.52,6.37,0.78
stock101254,5.13,1.18,1.06,-0.06,0.86,0.33,3.59,0.05,-2.54,-738.25,-7.39,-738.25,-7.39,18.05,-6.59,-1.57,7.26,-1.65,3.62,-5.87,-5.86,-1.39,0.84,-1.45,0.19,0.53,0.74,8.59,2.64,412453.13,14058436100.0,0.29,0.71,-2.29,12.01,23.32,62.86,0.15,-0.01,-0.38,-0.15,-3.4,-0.15,51.15,44.24,43.04,1.64,1.12,1.2,1.34,1.75,2.09,4.09,3.27,2.39,1.96,1.75,-18263.56,-68271.41,12385610.48,8343704.8,2.5,1.99,1.46,1.49,0.98,0.13,0.57,0.39,74.87,56.01,1.05,10.58,7.55,-0.04,-0.11,0.69,-0.06,0.05,0.75,4.03,16.24,0.2,-1.2,1.38,1.98,3.93,0.94
