code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock101520,29.3,1.19,1.06,0.01,0.14,-0.02,0.11,0.02,55.17,26.42,8.97,-37.02,-45.71,-300.17,9.45,11.67,11.96,5.58,27.82,-1.56,1.3,-2.66,-0.8,-0.08,-2.62,0.77,0.78,3.09,5.0,663956.17,2648731060.0,2.51,24.47,15.45,45.77,79.2,94.3,0.1,0.18,-0.25,-0.32,-2.22,-0.45,63.7,44.17,38.26,3.05,1.3,1.65,2.0,2.31,2.74,4.46,3.76,3.58,3.71,3.24,-265210.71,-1478110.12,-49327787.27,-179699288.0,2.53,2.81,2.64,2.33,2.01,-0.06,1.44,1.05,40.27,17.26,0.48,0.41,2.19,0.08,-0.79,0.41,-0.66,0.91,0.78,7.51,56.44,1.46,3.33,0.48,3.44,11.83,2.14
stock102590,8.94,0.97,0.99,0.02,0.41,0.49,1.5,0.24,-8.32,0.61,3.24,0.61,3.24,8.76,5.02,1.38,21.04,0.72,29.01,23.67,-0.13,0.12,-1.18,-0.02,-2.14,1.26,1.03,0.54,4.25,18949757.18,5.42413743e+11,0.35,1.58,46.32,72.59,102.72,140.32,0.02,0.06,-0.33,-0.13,-1.4,-0.13,54.01,47.13,45.58,2.15,1.78,2.1,2.45,3.02,3.45,5.5,4.27,4.21,3.8,2.83,-63687039.62,276549137.0,-74928743100.0,2.64226264e+11,4.63,3.33,3.07,2.39,1.44,0.07,0.22,0.2,56.96,71.85,0.52,4.73,38.79,-0.07,0.02,1.9,0.02,0.16,1.17,4.92,24.24,0.88,0.06,0.85,2.3,5.28,0.96
stock103288,15.66,1.22,1.07,0.03,0.37,0.05,0.15,0.04,-0.82,-16.74,5.03,-16.74,5.03,-8.32,7.26,17.61,7.46,5.59,23.74,1.74,-1.9,-3.37,1.18,-2.35,-3.12,0.75,0.85,0.39,4.41,476872.31,3679878760.0,1.3,7.8,1.82,22.15,38.83,6.53,0.01,0.04,-0.56,-0.32,-3.17,-0.37,41.86,39.84,42.46,2.61,1.36,1.57,1.78,1.88,2.49,4.52,3.46,3.11,3.1,2.82,-668395.03,-2409837.04,-152547352.0,-370602305.0,7.08,7.03,6.02,5.09,4.38,0.5,1.35,1.27,24.53,82.16,0.32,17.43,37.54,-0.06,0.3,-28.63,0.32,0.26,0.74,6.12,37.44,0.72,0.57,0.62,2.63,6.9,3.01
stock103604,14.58,1.06,1.02,0.02,0.41,-0.06,0.41,0.02,-17.73,-50.16,2.2,-50.16,2.2,46.02,4.66,4.65,5.22,1.31,15.7,-3.05,-4.9,-3.02,0.06,-1.73,-5.91,0.74,0.96,9.96,4.23,1159872.1,17642327200.0,0.66,0.0,-1.49,33.27,62.54,105.64,0.28,0.13,-0.36,-0.1,-0.74,-0.14,46.85,42.9,42.46,2.66,1.3,1.65,1.97,2.35,3.47,4.18,3.75,3.56,3.42,2.85,-277310.04,-1464246.0,-15398595.84,-128646594.0,1.47,1.45,1.41,1.3,1.02,-0.11,1.88,1.13,71.28,2.35,0.28,21.47,0.6,-0.11,-0.59,-0.12,-0.28,0.53,1.07,5.55,30.83,0.97,0.22,1.2,2.65,7.02,0.86
stock101254,5.77,1.18,1.06,-0.14,0.63,0.11,2.94,-0.01,-13.23,-728.96,-19.05,-728.96,-19.05,-68.04,-22.83,-4.92,7.82,-4.76,3.17,-0.79,-20.6,-4.4,1.22,-4.19,1.38,0.58,0.75,6.5,3.29,463909.27,13881367000.0,0.33,1.75,-8.27,-7.83,4.34,38.7,0.14,-0.01,-0.34,-0.12,-1.61,-0.13,44.14,42.38,42.37,2.08,1.28,1.3,1.33,1.75,2.74,3.48,3.0,2.9,2.75,2.21,-291862.31,-654408.23,-61541366.38,-210593692.0,4.17,4.09,3.64,2.84,1.85,-0.06,0.5,0.32,78.81,57.14,0.97,12.91,7.44,-0.14,-0.1,0.43,-0.02,0.08,0.62,3.95,15.57,0.47,-1.46,1.22,2.0,4.01,1.24
stock103017,14.42,1.1,1.03,-0.03,0.31,0.0,0.54,0.0,-15.38,-252.92,-8.82,-252.92,-8.82,-99.08,-8.53,-4.96,8.06,-4.98,6.4,-0.01,-13.61,-7.71,3.25,-8.15,-0.16,0.51,0.76,8.18,3.3,852723.27,4653704070.0,1.83,4.58,15.64,31.57,58.64,73.73,0.18,-0.08,-0.46,-0.07,-0.13,-0.11,49.04,47.88,47.18,2.08,1.29,1.5,1.76,2.05,2.57,3.27,2.74,2.64,2.66,2.21,-869259.09,-2541154.89,-373369794.0,-538180417.0,6.65,5.85,5.37,4.32,3.42,-0.04,1.33,1.06,40.16,55.68,1.0,12.73,14.44,-0.15,0.06,0.89,0.1,-0.14,0.63,4.96,24.55,0.25,0.46,1.06,2.43,5.89,3.14
stock100506,11.33,1.25,1.08,0.03,0.73,0.05,0.43,0.07,-4.5,14.67,34.84,-21.77,-8.01,-32.26,3.87,6.57,6.66,2.86,15.13,1.63,-0.68,1.1,0.81,0.2,0.32,1.01,1.0,1.1,3.94,3212263.88,31809046800.0,1.01,4.57,-1.65,11.19,40.22,59.13,0.03,0.01,-0.04,-0.07,-0.9,-0.22,46.47,43.04,42.06,2.15,1.27,1.37,1.7,1.96,2.83,3.23,2.85,3.07,3.14,2.6,-2870029.64,-8105568.62,-1654137180.0,-3339236850.0,5.84,6.05,5.77,3.94,2.43,0.01,1.64,1.02,20.75,41.39,0.44,2.97,3.3,-0.05,-1.03,-0.36,-1.04,-0.02,1.1,4.44,19.71,0.66,-0.52,1.12,2.16,4.67,1.41
stock100111,7.14,1.04,1.01,0.0,0.28,-0.03,0.43,0.03,60.42,-81.49,72.1,-86.6,24.58,-122.07,0.89,0.59,4.93,0.34,10.91,-11.25,-7.38,-4.51,-1.02,-1.43,-3.37,0.96,0.89,3.01,3.82,526175.63,5050969820.0,1.04,0.0,21.64,61.17,82.14,89.39,0.08,0.07,0.58,-0.2,-8.06,-0.33,24.47,24.61,29.57,2.13,1.39,1.9,2.09,2.31,3.06,5.69,4.22,3.7,3.25,2.55,-863618.18,-8500989.54,-505148983.0,-3633714980.0,7.87,6.0,5.05,3.85,2.77,-0.07,1.42,0.35,59.1,10.63,0.58,3.33,0.88,0.23,0.31,0.39,0.06,0.42,0.76,4.21,17.72,0.88,0.07,1.05,2.07,4.29,1.77
stock101191,22.85,1.01,1.0,0.01,0.48,0.04,0.17,0.03,-32.91,-60.78,1.09,-60.78,1.09,185.14,1.93,5.43,19.71,1.37,22.95,4.65,-3.05,-3.86,6.49,-2.0,-2.56,0.45,0.65,4.27,3.28,260490.0,4087818450.0,0.64,3.37,-2.81,22.85,37.82,36.17,0.09,0.05,0.17,-0.51,-2.93,-0.27,53.67,40.21,34.66,2.03,1.18,1.37,1.51,1.65,1.93,3.53,3.23,3.03,2.48,2.13,-110862.29,-430873.77,4848841.97,-2849019.11,3.89,4.24,4.41,2.92,2.15,-0.06,2.02,1.35,29.26,14.73,0.25,0.13,1.02,-0.11,-0.08,-0.58,-0.2,0.19,0.53,4.37,19.11,0.51,-0.58,0.69,2.36,5.55,1.82
stock101891,24.63,1.12,1.04,-0.01,0.24,0.11,1.07,0.02,-6.43,-363.73,-4.48,-363.73,-4.48,347.51,-2.94,-0.66,4.12,-0.61,2.9,-15.82,-4.01,-0.89,1.18,-0.85,0.31,0.51,0.7,9.74,4.81,2509981.72,32279916400.0,0.78,0.31,4.23,39.47,59.52,117.0,0.31,0.13,-0.03,0.41,4.9,-0.25,65.43,61.45,59.21,3.11,1.41,1.71,2.04,2.7,3.74,6.09,4.96,4.64,3.93,3.2,-410167.54,-1726751.8,48942406.92,224527216.0,0.87,0.79,0.79,0.68,0.54,0.02,0.43,0.35,73.13,32.92,0.93,6.69,16.18,-0.08,-0.32,4.22,-0.26,0.77,0.52,5.75,33.04,1.08,-0.79,1.08,2.88,8.3,0.4
stock102141,24.15,1.14,1.05,0.0,0.14,0.01,0.09,0.01,-4.66,-15.17,-0.49,-57.58,-50.24,-51.56,2.76,4.56,13.03,1.53,16.83,1.55,-0.48,-0.56,0.51,-0.36,-1.37,0.66,0.93,8.22,4.16,1389509.73,3851277990.0,3.61,5.61,8.3,20.93,34.09,44.52,0.23,0.17,0.57,-0.47,-0.23,-0.46,79.58,60.77,49.21,2.62,1.24,1.36,1.46,1.7,3.24,3.38,3.03,2.85,3.05,2.79,-1352258.05,-3790859.48,-1361775310.0,-3387764100.0,7.36,7.51,6.82,6.02,5.73,-0.17,2.49,1.93,31.77,23.22,0.34,3.11,1.78,-0.03,-0.08,-0.27,-0.08,0.91,0.81,5.92,35.09,1.41,1.6,1.21,2.92,8.53,4.08
stock102100,15.42,0.89,0.96,0.02,0.22,0.07,0.36,0.05,-6.85,-18.75,7.02,-18.75,7.02,13.58,11.01,6.61,18.88,7.57,27.33,2.78,-3.49,-0.97,1.38,-4.41,1.43,0.54,0.72,5.99,3.59,580787.62,1829828680.0,3.17,0.68,0.75,52.9,69.62,68.79,0.14,0.05,-0.41,-0.67,-1.55,-0.45,63.74,47.31,40.37,2.24,2.5,2.5,2.5,2.5,2.52,4.62,4.0,3.57,2.78,2.37,-749503.5,-31889531.17,165822269.0,6802623140.0,2.85,2.65,2.3,1.83,1.59,0.09,2.04,1.65,30.68,38.47,1.15,0.68,6.26,-0.44,-0.77,-0.59,0.14,0.42,0.45,4.6,21.14,0.71,0.85,0.63,2.37,5.61,1.65
stock102083,51.08,0.94,0.98,0.02,0.15,-0.0,0.33,0.03,50.78,20.83,25.55,-40.91,-38.6,-929.51,10.28,4.74,14.09,3.86,22.61,-0.24,-0.4,-1.17,-1.15,-0.73,-0.49,0.4,0.48,2.66,4.13,1833275.83,8488810240.0,2.16,17.67,1.85,25.53,40.41,44.09,0.07,0.13,-0.33,-0.62,-2.41,-0.49,57.52,42.09,38.2,2.56,1.23,1.48,1.57,1.87,2.68,4.31,3.72,3.33,2.78,2.63,-889692.3,-3350677.45,-127771384.0,-762444135.0,3.74,3.68,3.37,2.85,2.1,-0.04,1.2,0.69,56.0,18.88,0.82,4.95,2.46,0.04,-0.13,0.39,-0.05,0.63,0.4,6.43,41.37,0.96,3.11,0.23,2.94,8.63,1.55
stock101583,27.29,0.94,0.98,0.0,0.03,-0.0,0.0,0.0,12.27,508.92,0.17,508.92,0.17,-205.34,0.19,1.58,-1.09,0.08,15.63,-2.07,0.23,2.01,-24.72,0.1,-2.79,0.55,0.39,6.66,5.33,349312.0,229741122.0,15.2,10.15,11.84,34.9,66.1,74.27,0.23,0.27,0.48,-0.11,-0.03,-0.2,53.2,48.9,50.84,3.42,1.49,1.75,2.26,2.85,2.85,4.99,3.8,3.57,3.27,3.51,-407438.46,-1733129.69,-85339974.5,15018844.87,4.62,4.36,3.86,3.07,2.88,-0.0,1.97,1.86,46.8,0.0,0.05,0.0,0.83,0.01,0.01,0.18,0.03,1.29,-0.03,6.81,46.4,1.27,2.13,0.61,3.23,10.41,2.42
stock100603,11.44,1.08,1.03,0.02,0.37,0.04,0.14,0.04,128.74,78.91,63.89,22.77,12.46,-16.57,6.35,16.77,2.38,5.3,36.63,1.57,0.53,-4.67,-6.39,2.42,-3.98,1.0,0.91,-0.89,4.89,792033.73,5134181790.0,1.54,3.21,0.36,13.02,30.06,30.51,-0.03,0.04,-0.34,-0.13,-1.25,-0.21,50.05,45.42,44.66,2.79,1.32,1.38,1.5,1.69,2.54,4.28,3.44,3.2,3.56,3.14,-335271.54,-741512.09,36402567.67,93404380.26,2.5,2.22,1.9,1.69,1.43,-0.04,4.96,1.73,16.61,2.33,0.32,0.02,0.38,0.18,3.2,0.25,1.35,0.29,0.66,5.44,29.62,0.69,0.35,0.66,2.95,8.68,1.19
stock100929,28.23,0.92,0.97,0.01,0.13,0.04,0.11,0.05,13.07,-0.54,7.67,-0.54,7.67,-15.75,11.22,12.85,32.78,5.68,53.72,3.06,-0.93,-1.76,-5.31,0.44,-0.08,0.41,0.6,6.09,4.01,259716.0,655687563.0,3.96,6.13,4.21,39.54,59.0,30.07,0.16,0.11,-0.35,1.06,3.84,0.11,73.64,69.14,66.71,2.54,1.17,1.49,1.67,1.86,2.18,2.68,3.12,2.8,3.07,2.61,-116222.92,-534802.49,45672353.19,84936778.23,4.42,3.99,3.72,3.35,2.62,0.05,0.85,0.84,44.14,61.89,0.44,21.03,77.34,0.08,-0.02,0.13,-0.03,0.81,0.24,4.69,22.0,0.96,1.34,0.59,2.38,5.67,1.68
stock103295,20.01,1.06,1.02,0.0,0.19,0.0,0.1,0.01,28.38,26.38,129.19,-3.18,75.59,-99.06,2.03,3.96,21.5,2.03,24.98,0.1,-1.65,-0.06,-3.59,-0.64,-5.1,0.52,0.8,8.49,5.13,240960.54,1266732490.0,1.9,0.0,19.96,51.36,79.62,47.35,0.29,0.16,1.05,-0.26,-5.78,0.29,61.66,51.02,41.06,3.28,1.32,1.59,1.81,1.92,2.34,4.9,3.9,3.6,3.29,3.39,-237620.09,-965329.51,-67905424.86,-191069038.0,7.34,7.77,7.53,5.14,5.31,-0.0,2.37,1.65,25.38,27.2,0.51,2.14,2.13,-0.15,-0.05,0.01,-0.01,1.22,0.29,6.28,39.44,1.37,1.06,0.73,3.28,10.78,4.98
stock102691,17.63,0.94,0.98,0.0,0.0,-0.0,0.01,0.0,-59.13,623.07,55.04,623.07,55.04,-111.22,35.5,4.7,25.55,2.23,36.41,-5.84,46.03,5.06,21.11,2.53,32.5,0.43,0.55,16.02,4.04,344842.8,83518103.78,41.29,0.0,37.41,72.34,123.16,123.45,0.45,0.26,-0.33,-0.55,-1.48,-0.49,65.28,45.95,36.06,2.72,1.44,1.84,2.3,2.74,2.74,3.85,3.19,3.05,2.99,2.8,-181585.2,-1196818.14,-54709658.03,-261276439.0,2.61,2.49,2.5,2.66,2.23,-0.15,0.47,0.32,77.64,65.57,0.48,3.96,2.84,-0.33,0.07,-178.1,-0.06,1.16,0.64,5.57,30.98,1.33,1.12,0.84,2.64,6.95,1.91
stock101431,94.59,1.05,1.02,0.01,0.07,0.01,0.05,0.02,18.82,1126.97,15.72,1126.97,15.72,171.38,10.76,14.15,44.23,6.74,65.3,0.81,9.74,12.78,-4.48,6.1,10.62,0.23,0.53,13.36,5.79,1041026.43,1331052090.0,7.82,30.97,41.69,91.87,144.48,114.98,0.52,0.43,0.01,-0.54,-4.56,-0.35,23.21,23.98,30.94,3.85,1.5,2.03,2.65,3.22,3.84,5.71,4.62,4.34,4.24,3.87,-627745.02,40410441.03,-456616531.0,20800903000.0,2.5,2.96,2.93,2.6,2.35,0.09,2.76,2.44,31.37,17.44,0.48,12.82,2.64,0.01,0.46,-3.19,0.34,2.28,0.38,8.9,79.24,2.55,2.51,0.65,3.81,14.51,2.4
stock101851,11.0,1.11,1.04,0.04,0.28,-0.23,0.25,0.05,47.5,-20.11,13.64,-20.37,13.27,-206.36,15.36,17.49,6.06,3.65,43.75,-5.23,-6.49,-14.8,-1.48,-3.35,-5.25,0.75,0.95,-1.97,3.62,729238.12,12905065700.0,0.57,2.21,3.97,51.72,68.71,63.45,-0.05,-0.02,-0.09,-0.18,-1.32,-0.54,61.4,44.37,40.15,2.05,1.22,1.71,1.89,1.99,2.22,4.9,3.33,2.76,2.82,2.32,-105243.24,-1439769.43,23716139.38,-151936381.0,3.28,2.88,2.32,1.88,1.28,-0.3,1.63,0.44,76.04,0.25,0.21,19.65,0.17,-0.01,-2.11,0.01,-0.8,-0.37,0.83,4.78,22.82,0.26,0.24,0.92,2.54,6.46,1.06
stock102832,28.52,1.07,1.02,0.01,0.21,0.01,0.13,0.03,81.3,-38.1,62.38,-38.1,62.38,203.83,4.71,7.6,10.34,3.93,19.0,0.72,-7.65,-14.66,0.85,-5.82,-15.76,0.51,0.58,0.89,4.29,1390977.38,4639807470.0,3.0,7.43,18.68,52.19,74.11,63.81,0.02,0.05,0.06,-0.11,1.82,0.2,71.6,58.14,48.42,2.6,1.36,1.59,1.8,1.99,1.99,4.04,4.31,3.65,3.06,2.72,-1046691.9,-3579431.96,92300866.13,-105935286.0,6.31,6.53,5.22,3.63,3.23,0.06,2.34,1.98,26.5,33.23,0.52,3.44,4.67,0.08,0.8,0.7,0.72,0.49,0.31,7.39,54.55,0.7,2.3,0.33,3.35,11.23,3.12
stock100885,54.8,1.08,1.03,0.01,0.07,-0.0,0.05,0.01,41.36,40.26,12.15,36.25,8.95,-155.48,13.38,20.35,19.93,11.08,44.59,-0.13,2.68,-0.16,-2.82,1.63,-2.67,0.56,0.74,11.01,5.15,1162723.38,1177841120.0,9.87,14.88,22.87,50.96,143.12,174.69,0.38,0.25,-0.14,-0.46,-0.76,-0.43,59.2,44.77,37.81,3.35,1.36,1.78,2.69,3.84,3.98,6.21,5.65,5.4,4.17,3.44,-514806.21,-2438703.12,-138334433.0,-257355120.0,3.0,3.23,3.15,2.19,1.76,-0.19,7.53,5.3,16.01,11.48,0.54,6.54,1.46,0.08,1.77,-0.21,0.8,1.11,0.64,6.68,44.61,1.45,2.38,0.74,3.19,10.17,1.69
stock101953,34.38,1.03,1.01,0.03,0.2,0.01,0.34,0.05,-5.31,9.65,12.49,-9.7,-7.36,-89.56,15.24,9.19,5.46,4.61,17.48,0.29,-0.4,1.25,-0.32,0.05,-0.05,1.02,0.9,0.66,4.54,2627187.11,17934729000.0,1.46,7.55,5.69,24.66,38.52,30.87,0.02,-0.03,-0.39,-0.6,-2.81,-0.33,52.99,42.29,39.94,2.57,1.23,1.43,1.56,1.68,2.77,3.8,3.43,3.29,3.48,2.96,-1417790.42,-4620780.85,-878265216.0,-1859674030.0,3.98,3.64,3.09,2.56,1.64,0.01,1.3,1.14,67.05,7.63,0.5,1.11,4.13,-0.07,0.03,0.0,0.04,-0.16,0.79,5.36,28.75,0.32,1.57,0.53,2.68,7.19,1.08
stock102043,35.0,1.09,1.03,0.01,0.09,-0.01,0.06,0.01,48.62,-1.44,9.09,-34.3,-27.27,59.4,9.34,13.97,17.4,6.35,34.48,-0.89,-1.0,-7.1,-2.45,-1.43,-11.51,0.66,0.68,-0.47,4.77,371562.19,1291169360.0,2.88,22.63,4.14,47.37,65.64,53.51,-0.01,0.08,0.43,-0.97,-3.71,-0.73,55.76,41.78,37.94,2.85,1.26,1.61,1.76,1.93,2.03,3.95,3.96,3.54,3.42,3.02,-209194.69,-1430546.65,-12379684.93,-467570964.0,4.42,5.46,5.19,5.07,4.08,-0.21,2.72,1.4,31.06,16.61,0.45,1.98,0.85,0.09,-0.83,-0.22,-1.3,0.41,0.62,6.21,38.52,0.83,3.79,0.35,3.25,10.54,3.72
stock102340,34.34,1.01,1.0,0.01,0.07,-0.01,0.03,0.01,38.89,36.18,10.1,-31.87,-44.92,13.01,10.49,26.04,27.46,5.85,68.29,-1.67,2.01,-0.52,-0.01,-1.05,3.25,0.65,0.69,11.36,6.39,1783624.06,2448206780.0,7.29,20.48,10.53,66.6,89.25,179.08,0.49,0.41,-0.33,-0.15,-0.1,-0.12,68.83,53.94,48.8,4.22,2.68,2.68,2.68,3.15,5.08,6.57,5.96,5.48,5.41,4.3,-2890386.94,62734501.67,-1785219480.0,41753574800.0,3.39,3.44,3.58,4.01,3.39,-0.02,1.57,1.57,47.08,14.16,0.22,0.27,0.0,-0.04,-2.14,0.0,-2.14,2.28,0.23,8.43,71.07,2.43,3.55,0.51,4.17,17.39,3.33
stock102663,19.35,1.18,1.06,0.01,0.17,0.03,0.12,0.03,18.78,8.83,6.84,8.83,6.84,86.31,7.44,11.1,19.66,3.01,31.66,2.39,0.14,-1.02,4.21,-0.44,2.04,1.02,0.98,4.63,3.83,521404.71,2189533140.0,2.38,0.14,9.45,19.0,57.7,57.7,0.12,0.05,-0.22,-0.34,-0.36,-0.14,54.66,44.82,39.69,2.28,1.28,1.42,1.68,1.68,2.27,4.66,3.73,3.96,3.96,2.57,-465049.17,-1259098.15,-152111797.0,-154302371.0,5.53,5.22,5.23,5.23,2.73,-0.05,0.47,0.46,57.81,71.0,0.27,9.77,51.38,-0.01,-0.1,-8.28,-0.1,0.28,0.88,4.31,18.54,0.61,0.96,0.92,2.31,5.33,1.93
stock102602,11.4,1.26,1.09,-0.07,0.44,0.0,0.81,-0.01,52.25,-4592.22,-13.0,-4592.22,-13.0,-94.68,-15.05,-8.15,8.29,-5.58,5.97,-0.01,-15.34,-8.43,-3.17,-5.72,-5.52,0.9,0.96,1.57,3.9,730997.49,8497181490.0,0.86,47.86,4.4,41.61,64.98,58.11,0.04,-0.02,-0.36,-0.16,-0.99,-0.35,45.65,42.83,43.52,2.2,1.31,1.68,1.95,2.0,2.62,3.71,3.55,3.1,3.03,2.56,-476453.76,-2915088.65,-52811026.3,-377399256.0,3.96,4.04,3.52,2.84,2.31,-0.23,1.27,0.84,61.82,44.66,0.68,29.06,4.7,0.2,-0.26,1.62,-0.12,-0.17,1.06,5.0,24.98,0.48,-0.8,1.35,2.33,5.43,1.62
stock101223,14.4,1.13,1.04,0.02,0.19,0.08,0.44,0.04,6.21,4.03,10.75,4.03,10.75,304.95,10.22,4.49,4.64,2.67,16.61,4.17,-0.66,-0.09,-1.76,0.18,-0.9,0.93,1.02,0.83,4.33,899656.58,6600500250.0,1.36,24.18,10.85,39.67,63.27,67.64,0.02,0.08,-0.01,-0.34,-1.21,-0.43,57.39,46.33,43.83,2.48,1.21,1.46,1.64,1.74,2.2,4.5,3.45,3.19,3.17,2.82,-640424.63,-2681332.01,-270404967.0,-915992319.0,6.55,7.0,6.41,5.83,5.15,-0.0,1.4,0.38,61.35,6.35,0.59,3.32,0.82,0.05,-0.21,0.13,0.02,0.65,0.67,6.31,39.83,1.06,0.92,0.87,2.95,8.71,4.72
stock102431,9.1,1.17,1.06,-0.0,0.41,0.03,0.21,0.03,8.18,-121.36,-1.91,-121.36,-1.91,133.75,-0.25,-0.48,22.01,-0.11,3.86,-29.68,-1.39,-2.92,3.1,-0.61,-8.36,0.84,0.88,-1.53,4.51,1254698.98,11808294900.0,1.06,25.46,0.66,45.6,55.56,33.43,-0.04,0.03,-0.34,-0.09,-0.52,-0.36,60.1,47.89,43.76,2.6,1.31,1.76,1.89,1.92,2.52,4.4,3.87,3.36,2.97,2.87,-1019233.91,-8379549.75,-614964631.0,-6742075350.0,4.74,4.64,3.7,2.77,2.51,-0.06,0.72,0.32,51.92,43.18,0.22,21.5,1.82,0.02,-0.13,0.39,-0.04,0.19,0.88,5.92,35.1,0.73,-0.58,1.15,2.75,7.57,1.71
stock101903,22.99,1.34,1.11,0.03,0.58,0.02,2.39,0.07,10.99,-10.32,2.22,-10.32,2.22,-66.59,5.75,1.39,1.25,2.78,3.37,0.59,-0.8,-0.33,-0.18,-0.5,-0.44,1.01,1.07,-2.04,3.49,4770993.78,94735171100.0,0.5,3.73,4.79,24.4,32.58,63.4,-0.05,-0.1,-0.33,-0.35,-3.06,-0.34,37.34,41.58,45.68,1.75,1.19,1.36,1.47,1.8,2.09,3.11,2.8,2.58,2.87,2.28,-2119977.55,-6115832.34,-1609565830.0,-4573799180.0,3.82,3.33,2.81,2.68,1.76,0.0,1.68,1.27,50.14,21.03,2.0,8.44,12.04,0.09,0.02,1.1,0.01,-0.43,1.02,3.91,15.26,0.2,-1.37,1.39,2.07,4.31,1.12
stock101212,14.55,1.3,1.1,0.01,0.13,0.0,0.03,0.03,219.27,548.39,190.36,203.7,36.0,101.1,11.61,43.08,34.72,4.6,59.35,0.03,6.41,21.87,-30.28,2.26,30.1,1.48,1.29,1.1,4.62,4809454.52,18700275500.0,2.57,12.19,-4.21,22.47,21.86,90.94,0.03,0.11,-0.3,-0.17,-4.03,-0.51,29.61,26.22,29.41,2.25,1.15,1.38,1.43,2.16,2.76,3.02,2.51,2.34,3.77,3.11,-3077375.25,-12136970.61,-2147678100.0,-8054984550.0,6.41,6.04,5.22,5.94,4.08,0.0,0.0,0.0,61.72,0.61,0.11,0.0,0.0,-0.0,0.0,0.0,0.0,0.59,1.22,5.81,33.79,1.33,-0.07,1.26,2.83,8.02,2.81
stock101708,31.77,1.03,1.01,-0.02,0.06,0.01,0.07,-0.01,-17.85,-1053.3,-20.84,-1053.3,-20.84,63.21,-26.33,-20.83,22.71,-14.0,10.67,-0.78,-28.51,-22.63,5.11,-15.28,-8.94,1.03,0.92,2.11,5.42,405114.05,717757994.0,5.64,8.83,18.94,82.48,101.46,86.33,0.07,0.31,0.11,-0.41,1.18,-0.79,65.13,53.22,49.37,3.3,1.42,1.96,2.04,2.08,2.37,5.14,4.92,4.62,4.59,3.5,-495237.84,-12445647.37,-118681884.0,-4416147160.0,7.59,10.51,10.19,10.0,11.1,-0.06,0.89,0.71,48.1,37.5,0.67,0.38,6.55,-0.04,-0.5,1.82,-0.31,1.31,0.66,8.96,80.22,1.55,1.6,1.03,3.96,15.67,9.48
stock103172,14.02,1.09,1.03,0.0,0.14,0.11,9.28,0.05,-29.45,-7.72,2.63,-7.72,2.63,-53.85,1.73,0.03,1.18,0.19,1.24,42.3,-0.19,0.01,0.31,0.02,0.34,0.53,0.72,0.24,4.92,555399.37,9369195180.0,0.59,2.83,9.11,16.35,51.08,29.1,0.01,0.15,0.16,-0.39,0.47,-0.5,63.94,50.94,46.91,2.99,1.35,1.47,1.85,2.15,2.15,4.24,3.55,3.52,3.61,3.09,-393254.11,-1046013.45,-95025439.54,-78365942.06,4.03,4.11,4.04,3.6,3.16,0.0,1.05,0.71,86.75,6.33,7.17,2.09,23.07,-1.15,0.05,-1.22,0.07,0.82,0.49,9.3,86.45,1.12,0.36,0.79,3.68,13.54,3.62
stock102505,18.86,0.97,0.99,0.02,0.16,0.03,0.14,0.03,6.85,2.67,8.95,-48.67,-45.53,-1.58,10.77,12.1,19.26,7.43,35.69,1.54,-0.66,-0.49,0.56,-1.43,-0.16,0.5,0.69,7.16,3.97,128266.86,1145902090.0,1.12,10.84,7.77,35.0,47.11,34.62,0.19,0.13,-0.71,-0.52,-2.9,-0.59,46.75,34.92,34.23,2.51,1.18,1.42,1.5,1.61,2.17,3.3,3.31,2.91,2.67,2.61,-90011.85,-439071.85,-8708896.27,-45951071.59,6.73,8.13,6.63,4.95,5.41,0.05,2.23,1.68,24.44,25.35,0.61,1.72,3.27,-0.09,-1.62,-0.38,-1.37,0.69,0.66,5.31,28.25,1.09,2.77,0.74,2.7,7.27,5.65
stock101730,40.97,1.2,1.07,0.01,0.08,0.0,0.04,0.01,-2.32,10.17,7.54,-44.92,-46.23,-70.8,10.12,19.99,14.34,8.82,38.01,0.4,0.24,2.26,0.19,-0.11,4.93,1.0,0.9,20.44,4.68,1153433.98,1271878750.0,9.07,6.52,-2.71,148.15,148.15,199.05,0.7,0.34,0.08,-0.25,-3.12,-0.07,9.5,17.21,25.87,3.25,1.24,2.47,2.47,3.54,6.58,4.45,5.55,5.55,5.03,3.44,-453740.9,3093733.86,-84362145.96,915147827.0,3.32,3.66,3.66,3.54,2.96,-0.05,10.17,7.89,9.25,19.31,0.44,1.4,1.68,-0.06,-2.95,-1.39,-3.04,1.41,1.32,8.8,77.51,1.97,3.02,1.39,3.29,10.84,2.37
