code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100425,33.39,1.09,1.03,0.03,0.21,0.02,0.4,0.05,17.74,-6.56,10.41,-6.56,10.41,1008.4,14.15,7.34,13.08,4.3,22.56,0.82,-2.57,-1.91,-0.23,-1.27,-0.32,0.73,0.87,-3.41,3.87,1427823.18,10890210400.0,1.31,1.1,-2.31,25.95,12.58,39.62,-0.08,0.14,-0.45,-0.46,-1.88,-0.39,52.64,44.29,42.84,2.21,1.22,1.47,1.48,1.65,1.72,3.09,3.24,2.87,2.35,2.39,-1122860.18,-4240971.98,-741152132.0,-3003696010.0,5.4,5.34,4.55,3.78,2.9,0.0,1.31,0.66,72.04,10.48,0.59,8.86,1.16,-0.02,-0.03,-0.09,-0.08,0.6,0.78,7.32,53.57,0.82,1.22,0.97,3.02,9.14,3.95
stock102967,49.2,0.97,0.99,0.04,0.25,0.03,0.38,0.05,29.0,11.6,11.53,11.6,11.53,15.43,14.74,9.66,47.87,7.54,61.79,0.91,0.01,-1.51,-0.04,-0.31,-0.96,0.44,0.61,-1.24,3.65,874131.82,7549067880.0,1.16,64.7,0.82,-5.71,-14.06,-1.35,-0.03,0.05,-0.24,-1.22,-2.01,-0.46,51.96,47.26,48.89,2.19,1.12,1.12,1.24,1.27,1.48,1.98,1.97,1.82,1.9,2.25,-107563.31,-172759.91,108739608.0,157341566.0,1.21,1.12,0.89,0.76,0.69,0.13,1.21,0.92,47.12,33.72,0.78,8.3,2.79,0.08,-0.07,0.12,-0.1,0.04,0.42,4.84,23.4,0.16,0.48,0.36,2.51,6.29,0.8
stock101437,29.17,1.16,1.05,0.01,0.16,0.02,0.17,0.02,50.55,31.75,4.12,31.75,4.12,-12.77,6.08,5.91,57.85,3.56,68.14,2.09,1.28,-0.84,3.2,0.16,4.03,0.27,0.45,7.98,5.64,237831.32,1053417960.0,2.26,3.61,-12.14,-8.01,-7.25,40.92,0.29,0.24,-0.4,-0.56,-6.5,-0.4,36.43,30.05,31.2,3.61,1.37,1.81,1.81,2.43,3.18,4.53,4.68,4.23,3.78,3.63,-210622.21,-1091789.45,105177548.0,460821403.0,5.51,4.7,4.05,3.44,2.48,0.42,2.26,1.79,24.97,40.3,0.6,11.7,3.17,0.1,-0.62,-0.05,-0.67,1.22,0.34,7.61,57.87,1.34,0.66,0.32,3.24,10.52,2.75
stock101404,6.25,1.02,1.01,0.04,0.55,0.37,0.87,0.11,-5.65,-41.34,4.7,-41.34,4.7,17.41,7.39,4.74,18.01,1.14,29.69,8.96,-5.8,-2.88,2.02,-0.94,2.49,0.82,0.68,2.01,3.27,6246475.0,3.01230431e+11,0.21,14.51,19.96,44.01,51.7,72.88,0.04,0.05,-0.3,-0.12,-3.91,-0.24,37.31,32.55,34.2,1.85,1.42,1.73,1.91,1.98,2.09,4.77,3.86,3.4,2.54,2.11,-2221147.44,-7347765.8,-1744038230.0,-4543197780.0,1.34,0.94,0.73,0.48,0.3,0.34,0.43,0.37,77.94,55.0,0.24,55.85,13.36,-0.03,-0.09,1.33,-0.07,0.24,0.67,4.05,16.39,0.42,-0.36,0.67,1.97,3.87,0.21
stock100148,10.74,0.63,0.88,0.02,0.21,0.08,1.6,0.03,10.83,-26.47,8.52,-26.47,8.52,-24.55,10.41,1.38,2.85,4.54,5.16,3.55,-4.95,-0.7,0.19,-3.74,-0.42,0.37,0.44,-5.72,4.43,419153.08,3620106560.0,1.16,0.0,2.97,-0.46,-8.52,-5.79,-0.15,-0.09,-0.22,-0.0,-0.22,0.03,40.96,45.95,48.37,2.6,1.21,1.21,1.26,1.43,1.75,2.56,2.25,2.01,2.04,2.64,-159231.15,-296104.97,49088055.36,100349676.0,2.99,3.17,3.02,2.52,2.14,0.19,1.58,1.17,61.95,2.09,3.28,0.04,9.31,-0.69,-0.31,2.08,0.18,-0.21,0.29,4.94,24.39,-0.13,2.24,0.48,2.65,7.02,1.94
stock102221,13.84,1.07,1.02,0.05,0.38,0.01,0.76,0.07,-3.22,-13.04,15.36,-13.49,14.77,-82.74,12.12,6.09,9.02,5.19,17.02,0.16,-3.96,-0.69,0.46,-2.2,-0.08,0.65,0.84,-3.25,4.82,782665.29,7346611840.0,1.07,0.0,-5.08,2.75,-19.53,42.39,-0.1,0.0,-0.37,-0.32,-5.85,-0.57,48.9,37.04,34.18,2.83,1.18,1.19,1.38,1.91,1.94,2.95,2.44,2.8,3.4,2.94,-250498.44,-675595.09,139727584.0,161241666.0,2.88,3.57,4.04,5.83,3.9,-0.1,1.19,0.85,50.5,22.87,0.85,2.43,4.88,-0.24,0.04,-3.17,-0.08,0.08,0.7,6.39,40.84,0.27,0.36,0.66,2.97,8.8,3.11
stock101827,13.77,0.97,0.99,0.04,0.26,0.08,0.32,0.09,229.13,62.1,8.55,62.1,8.55,61.92,13.48,11.12,10.02,5.89,29.24,2.29,4.45,-11.46,-4.99,1.42,-10.05,0.72,0.83,-4.48,4.17,671870.18,6106341750.0,1.1,11.16,-4.64,1.55,-4.31,14.18,-0.11,0.09,-0.33,-0.38,-1.65,-0.35,58.39,46.23,42.98,2.39,1.15,1.24,1.25,1.36,1.56,2.71,3.19,2.84,2.33,2.55,-215561.13,-540454.74,75255102.1,147115793.0,2.75,2.72,2.45,1.89,1.63,0.35,0.72,0.69,55.48,48.4,0.53,32.91,33.02,0.33,-0.03,15.05,-0.02,0.64,0.37,4.68,21.91,0.78,1.47,0.52,2.6,6.75,1.71
stock101466,6.2,0.78,0.93,-0.07,0.1,0.01,0.15,-0.01,-25.58,-7.66,-42.94,-7.66,-42.94,116.0,-72.4,-49.51,81.74,-21.56,58.07,-0.13,-34.03,-15.29,-6.85,-5.65,-2.96,0.27,0.4,2.17,7.07,407653.72,1631640690.0,2.5,7.37,-20.1,-21.42,-42.65,11.31,0.1,0.02,0.03,-0.18,-5.62,-0.51,41.76,38.79,40.99,4.36,1.45,1.73,1.95,2.34,2.52,5.64,5.1,5.34,5.68,4.38,-938385.41,-3102594.75,-315651379.0,-801028648.0,12.7,13.69,12.78,10.23,6.15,-0.12,1.58,1.4,65.3,26.44,0.44,35.97,4.27,-0.03,0.28,-1.83,0.2,0.17,0.44,8.28,68.48,0.28,-0.22,0.58,3.34,11.18,3.74
stock101712,14.6,1.05,1.02,0.03,0.35,0.08,0.15,0.1,7.67,-0.76,5.16,-0.76,5.16,7.73,8.25,19.34,12.23,4.42,50.37,2.65,-0.49,-1.64,-2.79,-0.11,2.51,0.63,0.77,2.18,3.49,1470632.5,9792401950.0,1.5,3.98,-3.44,16.89,25.0,47.62,0.05,-0.0,-0.41,-0.51,-3.5,-0.26,35.18,34.95,36.85,2.09,1.23,1.31,1.51,1.68,1.83,3.0,3.16,3.22,2.56,2.22,-94379.77,-346100.79,39126650.25,33677723.89,0.46,0.65,0.63,0.46,0.3,0.96,1.33,1.3,47.74,25.19,0.23,38.76,41.29,0.01,0.34,6.0,0.35,0.1,0.61,4.16,17.33,0.27,0.54,0.68,2.24,5.01,0.22
stock101655,26.0,1.1,1.03,0.01,0.07,0.03,0.07,0.02,21.67,15.52,99.51,10.52,90.87,-0.13,14.49,13.44,26.69,5.73,42.96,3.18,-10.53,-0.72,-2.52,-1.26,-0.91,0.46,0.57,-0.98,4.73,307651.94,5296097170.0,0.58,1.65,-15.99,-2.26,-15.86,-10.81,-0.03,0.09,0.31,-0.5,-4.89,-0.26,6.32,12.5,20.86,2.86,1.31,1.31,1.31,1.43,1.73,2.84,2.69,2.43,2.41,2.91,-141458.21,-383701.25,81053399.78,38452744.16,2.88,3.4,2.86,3.4,3.69,0.28,0.61,0.59,61.22,43.06,0.43,20.36,25.93,-0.07,0.02,2.32,0.02,0.55,0.08,7.52,56.5,0.57,13.19,-0.04,3.46,11.96,5.3
stock103222,7.01,1.18,1.06,0.01,0.94,0.06,0.8,0.07,-8.61,-80.92,-0.02,-80.92,-0.02,-51.45,1.21,1.41,25.49,0.46,30.23,4.93,-5.12,-5.33,3.6,-2.35,-3.95,1.1,0.97,-1.48,3.29,6415552.28,2.39428875e+11,0.27,0.24,17.42,41.9,47.58,74.81,-0.03,-0.08,-0.41,-0.14,-4.37,-0.19,45.05,42.41,44.4,1.63,1.41,1.74,1.86,2.06,2.11,4.62,4.01,3.39,2.58,2.11,-1854682.62,-7790096.9,-974109518.0,-3767244300.0,1.2,1.06,0.84,0.58,0.35,0.01,1.2,1.01,56.88,38.31,0.33,36.15,6.42,-0.09,-0.31,-1.2,-0.3,-0.41,1.09,3.81,14.48,-0.11,-0.99,1.2,1.87,3.51,0.24
stock102131,8.29,0.98,0.99,0.01,0.3,0.02,0.11,0.02,-2.19,-33.68,2.14,-33.68,2.14,463.84,4.09,11.43,13.45,4.09,28.48,1.68,-2.21,-5.43,-0.14,-1.94,0.69,0.65,0.9,-1.73,3.63,279923.46,1205558280.0,2.32,4.86,-8.5,-6.85,-13.28,4.94,-0.04,0.08,-0.32,-0.33,-5.42,-0.59,39.4,30.69,28.82,2.11,1.16,1.2,1.23,1.43,1.66,2.26,2.18,2.22,2.43,2.26,-72176.45,-207067.1,-24988265.14,-80918342.97,2.16,2.69,2.68,2.97,2.9,0.49,46.99,40.44,1.43,19.14,0.36,0.17,2.99,0.0,35.44,-0.16,30.4,0.35,0.47,6.11,37.3,0.48,0.47,0.62,2.97,8.81,3.9
stock101545,6.3,1.18,1.06,0.04,0.52,0.06,1.05,0.08,6.92,39.25,8.31,39.25,8.31,166.6,8.0,3.97,13.81,2.47,19.62,1.33,1.78,0.92,0.93,0.47,3.15,0.51,0.67,2.42,2.87,1051922.97,20119424400.0,0.52,7.72,-9.48,2.94,0.64,38.16,0.04,0.04,-0.31,-0.13,-3.06,0.06,44.55,45.07,46.33,1.72,1.16,1.22,1.23,1.65,1.75,1.84,2.32,2.16,2.13,1.83,-217931.42,-751709.18,167471499.0,137126363.0,1.84,2.46,2.12,2.08,1.48,0.04,0.65,0.51,67.49,55.46,0.62,22.91,8.18,-0.03,-0.07,-1.1,-0.04,0.1,0.74,4.28,18.31,0.31,0.69,0.84,1.91,3.63,1.09
stock102212,10.29,1.04,1.01,0.02,0.34,0.07,0.43,0.07,-9.39,10.82,6.07,10.82,6.07,140.9,6.65,5.34,23.66,2.98,41.35,2.88,0.28,0.97,1.52,0.28,5.9,0.55,0.76,1.31,3.06,190970.09,1470637100.0,1.3,4.69,-1.25,2.49,-2.28,27.99,0.03,0.05,0.56,-1.07,-14.15,-0.87,19.11,14.56,19.28,1.82,1.2,1.2,1.2,1.45,1.59,2.56,2.23,2.29,1.97,1.94,-68639.12,-129088.22,10489983.02,40771348.01,2.74,2.58,2.36,2.03,1.52,0.34,2.8,2.19,27.01,27.11,0.56,1.55,1.7,-0.06,0.38,-0.55,0.27,0.32,0.48,4.38,19.18,0.45,0.34,0.83,2.16,4.68,1.6
stock100306,8.63,1.04,1.01,0.02,0.47,-0.06,0.39,0.06,4.11,-67.1,0.32,-66.96,0.76,-186.54,3.58,4.31,14.81,1.29,19.82,-3.31,-7.33,-9.33,2.03,-3.57,-9.78,0.69,0.88,0.59,5.16,267091.65,6525290690.0,0.41,4.3,-14.72,-11.12,-18.74,8.01,0.02,-0.02,-0.12,-0.16,-3.38,-0.26,41.65,36.14,35.72,3.11,1.27,1.38,1.38,1.7,2.09,2.62,2.78,2.66,3.29,3.22,-94269.26,-375117.95,73457252.38,139353503.0,2.41,3.33,3.28,5.15,3.97,-0.02,0.85,0.64,64.59,26.19,0.3,6.09,1.94,-0.06,-0.09,-0.74,-0.08,-0.14,0.86,6.45,41.65,0.1,-0.57,0.55,2.83,8.01,2.84
stock101639,8.32,1.15,1.05,0.01,0.15,0.01,0.27,0.02,1.42,-29.22,2.67,-29.22,2.67,304.42,3.97,2.17,17.82,1.89,21.27,1.64,-1.79,-0.94,0.28,-0.95,0.76,0.8,0.93,-0.28,4.03,614902.34,2571223280.0,2.39,10.77,-11.49,-5.13,-4.91,9.33,-0.01,0.05,-0.44,-0.32,-3.57,-0.31,47.55,41.71,42.1,2.35,1.24,1.31,1.31,1.41,1.89,2.5,3.0,2.88,2.4,2.56,-209534.57,-699845.96,94890979.6,112168924.0,2.44,3.18,2.84,2.4,2.45,-0.06,1.71,1.05,49.2,19.7,0.87,19.89,3.88,-0.04,-0.01,-1.03,-0.06,0.42,0.39,4.5,20.27,0.54,0.29,0.55,2.53,6.38,2.12
stock100100,12.32,1.05,1.02,0.01,0.2,0.0,0.14,0.01,19.99,227.51,4.35,163.75,-47.83,-60.6,4.59,6.62,14.48,3.86,18.97,0.45,8.34,12.85,-4.26,6.78,4.21,0.66,0.86,3.98,4.32,232097.0,589815328.0,3.94,10.24,-19.16,-7.65,5.03,32.62,0.11,0.07,0.1,-0.49,-3.26,-0.41,54.12,42.42,39.34,2.65,1.29,1.3,1.4,1.81,2.45,2.85,3.04,2.98,2.91,2.77,-73741.72,-248435.52,76124759.74,148398509.0,1.97,2.87,3.23,4.37,3.38,-0.2,4.86,4.03,16.02,34.73,0.58,3.33,4.8,0.11,0.09,0.15,-0.07,0.59,0.43,5.1,25.98,0.71,1.32,1.11,2.76,7.62,2.61
stock100535,9.25,1.05,1.02,0.02,0.28,0.05,0.12,0.0,-22.64,792.29,15.44,792.29,15.44,260.77,7.98,18.49,25.17,7.25,-3.95,2.26,6.94,16.89,9.87,6.42,-12.58,0.97,0.9,6.11,4.73,295490.44,904650635.0,3.27,3.95,-16.82,-6.57,-13.55,42.31,0.19,0.03,-0.54,-0.22,-3.03,-0.28,49.59,42.66,43.04,2.83,1.26,1.29,1.29,1.57,1.91,3.96,3.65,3.02,3.59,3.07,-42281.62,-71248.55,38105705.04,24957708.04,1.34,1.27,1.15,1.74,1.36,-0.44,10.57,8.0,7.46,26.87,0.39,1.36,2.64,-0.13,5.8,1.25,6.19,0.17,0.7,5.84,34.07,0.18,0.74,0.71,2.72,7.37,1.41
stock101286,10.29,0.83,0.94,0.01,0.32,0.01,0.2,0.01,38.87,20.2,3.53,20.2,3.53,-7.08,4.31,6.97,46.83,3.6,54.41,0.99,0.6,-1.08,-0.17,0.38,-1.38,0.38,0.56,-0.34,4.35,314149.45,1250672510.0,2.51,36.77,-13.6,-8.21,-22.05,-8.95,-0.01,0.04,0.39,-0.13,-1.47,0.15,53.34,48.95,45.49,2.64,1.29,1.32,1.45,1.6,1.73,3.6,2.93,2.87,2.64,2.68,-116015.47,-286639.01,103893483.0,203451628.0,2.52,2.69,2.66,3.14,3.27,0.08,1.97,1.73,18.63,35.32,0.52,0.97,5.39,0.12,-0.1,1.23,0.01,0.2,0.43,5.89,34.71,0.31,0.98,0.33,2.58,6.64,2.8
stock103600,10.53,1.27,1.09,0.01,0.39,0.01,0.35,0.03,-10.12,256.39,2.26,256.39,2.26,947.45,2.42,2.73,19.58,1.63,22.22,1.1,4.01,4.3,0.68,2.71,-0.06,0.66,0.88,-1.22,3.62,306633.6,1799973050.0,1.7,2.5,-6.73,-2.05,-3.84,18.05,-0.03,-0.1,-0.46,-0.33,-2.92,-0.24,54.82,46.2,44.07,2.11,1.16,1.23,1.23,1.4,1.6,2.06,2.41,2.38,2.4,2.26,-57639.61,-195771.59,33787436.62,71792288.46,1.66,2.22,2.18,2.67,1.92,-0.08,2.48,1.39,27.17,21.84,0.6,0.39,1.57,-0.09,-0.2,-0.23,-0.07,-0.25,0.83,5.01,25.15,-0.03,0.36,1.22,2.42,5.84,1.67
stock102243,8.35,1.01,1.0,-0.02,0.44,0.0,0.25,-0.01,16.04,-20.23,30.25,-3.45,12.08,324.72,-3.57,-6.35,30.82,-2.46,21.86,-0.13,0.3,-0.22,3.7,0.04,0.67,0.49,0.67,3.17,5.45,143916.42,1947239850.0,0.74,7.39,-30.42,-30.42,-30.42,-17.33,0.11,0.0,-0.59,-0.1,-1.36,0.02,47.5,44.2,42.79,3.36,1.44,1.44,1.44,1.55,1.78,4.33,4.33,4.33,3.39,3.4,-113816.41,-113816.41,52956182.93,52956182.93,4.6,4.6,4.6,3.29,3.65,0.08,1.81,1.22,37.72,32.11,0.39,10.93,1.7,-0.02,0.21,0.35,0.29,0.17,0.59,6.59,43.38,0.24,-0.67,0.36,2.98,8.9,2.88
stock103155,20.24,1.01,1.0,0.01,0.08,0.01,0.09,0.03,7.81,98.79,35.27,-17.02,-43.54,-17.66,14.88,13.63,22.83,6.46,35.15,0.72,4.75,6.24,-0.87,2.93,3.15,0.58,0.55,5.35,3.88,1682421.36,3740766390.0,4.5,22.6,-0.15,8.24,13.39,47.74,0.13,0.13,-0.45,-0.58,-1.44,-0.34,63.34,51.34,47.28,2.39,1.17,1.26,1.36,1.5,1.86,3.24,2.88,2.76,3.31,2.5,-819457.26,-1968164.58,13324921.94,50463518.35,3.97,3.87,3.4,3.54,2.07,-0.1,1.46,0.62,52.37,24.72,0.47,13.94,0.92,-0.0,-0.1,0.03,-0.0,0.61,0.53,4.49,20.2,0.78,2.03,0.49,2.37,5.64,2.03
stock100318,11.2,1.16,1.05,-0.0,0.39,-0.02,0.47,0.02,32.85,62.45,175.14,78.94,54.28,-29.93,-0.41,-0.34,16.14,-0.2,14.17,10.12,2.62,0.86,-0.28,1.32,-1.28,0.73,0.78,1.61,3.93,286237.96,6614268700.0,0.43,5.55,-5.41,11.44,3.23,43.04,0.04,0.07,-0.36,-0.27,-4.7,-0.36,40.05,31.28,30.73,2.33,1.2,1.29,1.32,1.71,1.94,2.73,3.02,2.9,2.73,2.5,-169715.99,-544208.62,9863595.95,14339713.14,4.45,5.28,5.07,4.31,3.46,-0.03,1.49,0.87,46.47,33.5,0.58,6.35,1.96,-0.69,-1.05,-1.55,-0.55,0.45,0.43,6.45,41.57,0.59,0.01,0.93,2.72,7.39,3.34
stock102301,15.24,0.73,0.91,0.0,0.04,-0.01,0.1,0.01,-29.04,111.59,6.3,111.59,6.3,-173.59,8.82,3.77,34.08,2.33,38.79,-3.73,89.72,26.87,0.91,22.22,14.25,0.16,0.29,6.81,3.3,185502.09,289712142.0,6.4,10.68,-1.36,-7.02,-9.55,2.28,0.14,0.1,-0.29,-0.14,0.85,0.04,51.58,49.75,46.68,2.1,1.13,1.26,1.32,1.35,1.67,1.26,1.88,2.06,2.01,2.11,-37419.65,-122317.75,-4540787.91,14006885.88,1.99,2.29,2.22,2.34,1.9,-0.03,0.84,0.48,69.7,15.51,0.62,18.59,1.68,-0.24,-0.09,-0.9,-0.06,0.38,0.1,4.84,23.45,0.41,0.43,0.42,2.39,5.72,1.4
stock103433,20.45,1.03,1.01,0.02,0.15,0.02,0.07,0.03,18.38,32.75,13.98,-58.52,-64.38,-68.91,14.29,31.95,8.34,12.64,46.78,1.11,2.02,3.46,-7.64,1.7,-3.78,0.63,0.63,2.23,4.42,195587.07,868849406.0,2.25,0.0,-19.14,-14.9,-12.76,2.25,0.06,0.07,-0.19,-0.37,-3.94,-0.39,50.66,41.43,41.22,2.67,1.37,1.37,1.37,1.46,2.21,4.03,3.76,3.19,2.7,2.76,-165971.22,-225886.84,138418780.0,137348845.0,4.97,5.05,5.19,5.45,5.41,0.55,3.34,3.13,16.82,38.42,0.4,0.2,7.47,0.01,-0.67,-1.07,-0.72,0.44,0.17,6.13,37.56,0.45,3.18,-0.13,2.94,8.64,5.36
stock101848,10.33,1.16,1.05,0.05,0.26,0.09,0.84,0.09,7.25,7.94,-4.31,7.94,-4.31,55.91,20.2,6.35,8.96,5.85,16.87,1.66,2.29,0.04,-0.23,-0.16,0.41,0.67,0.92,-5.23,3.07,836838.17,7941550660.0,1.05,1.42,-7.85,-6.52,-9.31,4.66,-0.1,0.01,-0.45,-0.1,-2.17,-0.11,50.74,43.1,40.76,1.69,1.15,1.21,1.21,1.25,1.4,1.73,1.9,1.83,1.84,1.88,-100157.94,-403844.76,72946216.42,181046100.0,1.1,1.75,1.76,1.93,1.4,0.1,1.1,0.84,70.58,37.14,0.92,21.99,5.75,-0.03,-0.04,0.44,0.08,0.19,0.74,4.61,21.27,0.39,-0.5,0.82,2.38,5.66,1.44
stock101872,14.64,1.13,1.04,0.04,0.36,0.03,0.4,0.07,26.51,374.28,8.99,374.28,8.99,-30.76,10.1,9.07,18.88,3.72,26.62,0.88,7.78,6.65,1.79,2.81,7.86,0.67,0.91,3.82,3.64,3116398.29,42720812300.0,0.73,10.67,13.66,20.89,25.45,64.85,0.09,0.13,-0.33,-0.58,-3.91,-0.67,46.48,42.49,44.88,2.19,1.22,1.29,1.35,1.74,1.77,2.87,2.46,2.44,2.29,2.34,-1132795.93,-2333666.19,-530059043.0,-742743063.0,2.79,2.52,2.28,1.94,1.53,-0.0,1.35,1.12,65.78,18.96,0.41,18.51,3.04,0.04,-0.29,0.71,-0.14,0.73,0.72,4.86,23.6,0.93,-0.14,0.98,2.46,6.06,1.36
stock101520,16.86,1.19,1.06,0.02,0.23,-0.01,0.16,0.02,83.67,52.18,50.87,-35.11,-35.67,-184.04,8.28,11.68,14.11,5.55,28.86,-0.35,0.07,-2.42,2.36,-0.75,-1.56,0.98,0.83,-4.36,5.57,294891.86,2386031190.0,1.24,19.56,-18.55,16.12,3.63,25.07,-0.15,0.17,-0.39,-0.42,-5.68,-0.56,43.3,33.23,33.26,3.2,1.33,1.53,1.57,1.86,3.73,4.22,4.45,3.76,3.4,3.41,-88152.35,-558210.79,96174598.24,127964224.0,2.55,3.12,2.46,2.66,2.55,-0.05,1.8,1.34,37.32,17.1,0.47,0.32,2.08,0.03,-1.03,0.04,-0.93,0.93,0.64,7.31,53.44,1.16,2.37,0.24,3.35,11.22,2.6
stock102590,5.03,0.97,0.99,0.04,0.72,0.8,2.78,0.25,1.38,25.4,3.79,25.4,3.79,3.5,5.4,1.4,22.65,0.79,31.51,20.39,0.93,0.27,0.47,0.15,1.21,1.12,0.88,-0.75,2.95,10661887.99,5.15542725e+11,0.21,3.36,14.58,34.13,40.9,49.7,-0.01,0.02,-0.43,-0.18,-4.22,-0.1,43.02,40.83,42.35,1.33,1.25,1.52,1.61,1.63,1.82,3.33,3.52,3.0,2.33,1.91,-3601468.2,-12204721.03,-1284102930.0,-3908147980.0,2.19,2.08,1.73,1.15,0.8,0.27,0.21,0.19,55.58,72.69,0.57,6.07,43.44,-0.0,0.02,10.63,0.03,0.09,0.87,3.29,10.79,0.32,-0.66,0.63,1.74,3.04,0.63
stock103288,11.2,1.22,1.07,0.04,0.51,0.06,0.2,0.05,-5.13,2.09,5.93,2.09,5.93,-5.97,8.25,20.41,7.27,6.98,25.3,1.46,-0.31,1.44,1.74,-0.87,-0.74,0.74,0.84,0.85,4.3,341058.1,3571252550.0,0.96,15.27,-12.5,-11.81,-13.18,29.48,0.02,-0.02,-0.62,-0.35,-5.15,-0.32,39.59,38.25,41.75,2.55,1.26,1.28,1.38,1.79,2.07,3.4,3.04,3.34,2.99,2.71,-230256.07,-544205.36,73276165.0,214751205.0,4.31,4.81,5.02,4.74,3.4,1.92,2.3,2.16,23.74,77.0,0.34,19.64,48.56,-0.07,0.92,-10.73,0.88,-0.01,0.77,6.17,38.02,0.2,0.35,0.52,2.53,6.41,2.5
stock103604,7.81,1.06,1.02,0.03,0.74,-0.24,0.96,0.04,38.68,-55.72,1.58,-55.72,1.58,-13.94,4.16,3.2,4.96,1.32,16.73,-7.81,-5.38,-6.82,-2.23,-2.21,-5.86,1.04,1.08,2.5,3.47,621303.23,14646548800.0,0.42,0.47,-3.7,10.16,7.58,38.72,0.06,-0.01,-0.34,-0.13,-2.16,-0.14,47.36,41.91,41.8,1.88,1.16,1.17,1.3,1.56,1.72,2.68,3.18,2.85,2.46,2.22,-66943.1,-109413.5,32465333.59,30866605.5,0.92,1.16,0.98,1.01,0.71,-0.25,2.35,1.35,66.1,2.71,0.41,26.14,0.8,0.06,-0.59,0.16,-0.16,0.03,1.14,5.01,25.1,0.1,-0.25,1.2,2.48,6.15,0.77
stock103017,9.39,1.1,1.03,-0.04,0.48,-0.01,0.85,-0.01,-12.96,-188.48,-8.37,-188.48,-8.37,-144.68,-7.77,-4.41,6.2,-4.44,5.23,0.23,-15.82,-8.75,1.31,-9.57,-2.37,0.68,0.85,-5.69,3.38,555275.42,4595582920.0,1.21,1.16,6.58,17.82,6.95,36.09,-0.12,-0.01,-0.51,-0.11,-1.36,-0.16,58.12,50.98,48.58,1.88,1.16,1.24,1.24,1.43,1.61,2.84,2.8,2.53,2.2,2.06,-230586.75,-538233.64,24143262.49,148010023.0,3.7,3.57,3.25,3.2,2.48,-0.11,1.33,1.16,39.41,56.66,1.01,10.36,15.55,-0.18,-0.31,0.12,-0.23,-0.28,0.84,5.5,30.25,-0.05,0.21,1.0,2.64,6.97,2.88
stock100506,10.0,1.25,1.08,0.04,0.9,0.06,0.7,0.11,-8.12,40.47,3.49,40.47,3.49,-16.52,4.91,6.33,6.24,2.87,15.9,1.35,1.29,2.19,0.92,0.72,2.64,0.99,0.94,5.23,3.01,1964687.49,30876797600.0,0.64,3.02,18.62,41.64,45.14,93.42,0.1,0.02,0.1,-0.08,-1.98,-0.26,54.82,45.93,43.44,1.6,1.29,1.53,1.66,2.05,2.3,3.3,2.95,2.69,2.52,2.01,-1195961.65,-3825244.5,-376029031.0,-1044210530.0,3.65,3.33,2.74,2.35,1.44,0.12,1.97,1.31,37.52,41.09,0.45,19.69,3.28,-0.07,-0.72,-0.86,-0.75,0.08,1.03,3.79,14.39,0.35,-0.47,1.17,1.81,3.29,1.01
stock100111,3.94,1.04,1.01,0.01,0.4,-0.14,0.71,0.04,29.56,-78.71,-1.08,-78.71,-1.08,-352.88,2.62,1.5,6.64,0.55,14.01,-12.97,-9.57,-7.62,-0.55,-2.33,1.27,0.66,0.73,-0.33,2.72,290354.62,5665112720.0,0.51,0.0,-10.66,6.2,5.63,39.22,-0.01,-0.0,0.58,-0.2,-8.06,-0.33,24.47,24.61,29.57,1.52,1.23,1.28,1.41,1.68,1.75,2.75,2.7,2.54,2.18,1.73,-143908.4,-338753.5,32080129.64,20591740.94,3.39,3.29,3.05,2.7,1.65,-0.1,1.21,0.23,79.15,9.85,0.37,8.98,0.49,0.05,0.06,0.01,-0.11,0.03,0.61,3.31,10.97,0.2,0.37,0.91,1.64,2.7,1.28
stock101191,16.08,1.01,1.0,0.02,0.68,0.07,0.26,0.04,-37.27,-51.7,2.18,-51.7,2.18,584.99,3.01,7.85,19.05,2.09,26.5,3.52,-3.36,-2.34,9.34,-2.48,2.41,0.52,0.7,-5.3,2.94,183312.0,3956881010.0,0.46,3.22,-5.24,2.62,-9.05,14.45,-0.09,-0.0,0.17,-0.51,-2.93,-0.27,53.67,40.21,34.66,1.67,1.13,1.16,1.17,1.35,1.43,1.82,1.84,1.98,1.8,1.79,-23582.13,-66210.74,27551547.14,48617978.0,1.27,1.55,1.68,1.67,1.27,0.13,2.32,1.63,27.71,13.65,0.27,0.0,1.1,-0.18,0.0,-0.7,-0.16,0.05,0.55,4.14,17.17,0.2,-1.16,0.64,2.2,4.86,1.35
