code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock103478,14.55,1.32,1.11,0.12,0.54,0.18,0.28,-0.23,186.74,218.91,13.58,218.91,13.58,977.36,22.17,43.04,36.07,4.14,54.58,1.46,14.27,4.34,-11.33,1.18,7.37,1.32,1.36,-2.88,7.0,6988510.25,2.97118557e+11,0.24,13.62,-10.9,-35.82,-36.32,3.66,-0.12,-0.0,-0.43,-0.47,-5.35,-0.13,31.34,34.88,40.58,2.16,1.16,1.64,1.78,1.8,2.89,4.13,4.17,4.05,3.73,4.1,-429626.51,-2084720.19,-61095448.34,-68521980.76,0.63,0.62,0.73,0.91,1.66,0.0,0.0,0.0,84.57,0.14,0.1,0.0,0.0,0.02,0.0,0.0,0.0,-0.01,1.37,7.6,57.7,0.41,0.32,1.59,3.56,12.66,1.5
stock102498,9.43,0.94,0.98,0.01,0.16,0.01,0.24,0.03,118.7,89.92,6.83,-24.03,-57.27,120.17,7.58,5.0,14.63,3.28,21.3,0.45,3.32,-0.76,-9.24,0.14,-9.56,1.38,1.08,6.69,9.09,692028.96,6337104480.0,1.09,19.28,-8.18,-35.32,-29.15,-11.21,0.37,0.01,0.19,-0.07,-0.33,-0.09,70.31,57.21,50.66,3.98,1.26,1.68,1.82,1.82,6.61,4.01,4.55,4.23,4.52,5.49,-144960.19,-630344.47,74950981.24,363593380.0,1.52,1.76,2.45,2.67,3.34,0.03,1.09,0.91,58.44,17.3,0.66,1.04,4.96,0.11,-0.23,2.4,-0.15,-0.02,1.18,10.61,112.59,-0.02,1.61,0.98,4.38,19.21,2.56
stock100760,26.32,0.84,0.95,0.0,0.09,-0.0,0.06,0.0,12.05,113.86,1.27,113.86,1.27,-133.83,1.21,1.72,20.04,0.78,23.61,-1.32,10.06,15.65,-3.1,6.06,9.67,0.94,0.9,21.12,7.66,975241.32,1398601820.0,6.97,8.63,-7.68,-9.55,-16.44,69.26,1.09,0.41,0.68,0.57,3.82,0.48,71.83,67.77,61.7,4.5,1.17,1.34,1.49,2.39,4.9,2.87,4.29,3.79,4.72,5.19,-114343.15,-401313.69,-41879432.33,-66240249.99,1.09,1.3,1.49,3.04,4.2,-0.03,1.85,1.44,32.71,39.16,0.45,0.68,2.66,0.08,0.14,-0.15,0.1,2.16,0.88,11.05,122.05,1.89,2.72,0.1,3.86,14.88,2.83
stock102761,6.51,1.12,1.04,0.0,0.32,0.0,0.18,0.01,-3.2,12.18,1.45,-25.21,-32.37,113.02,1.43,2.54,25.36,1.08,27.9,0.19,0.14,0.35,2.98,0.1,0.46,1.26,1.08,3.17,7.65,237823.2,2012520040.0,1.18,0.0,-5.92,-19.13,-17.07,15.02,0.15,0.08,0.34,-0.12,-2.97,-0.27,52.61,42.9,38.97,3.38,1.35,1.47,1.55,1.72,2.86,5.15,5.02,4.63,4.57,4.67,-329676.45,-487954.49,-98294761.02,-73002434.27,7.83,5.42,5.17,4.4,5.12,0.03,3.01,2.37,20.54,35.59,0.43,0.64,2.43,-0.02,-0.42,-0.13,-0.31,0.32,1.16,9.44,89.1,0.68,-0.19,0.77,3.75,14.04,4.04
stock100744,10.63,1.02,1.01,0.02,0.23,0.05,0.19,0.07,-8.91,-11.35,8.06,-11.35,8.06,-0.87,10.62,13.1,20.62,7.49,45.37,2.03,-2.33,-0.36,1.71,-1.54,-1.08,1.07,0.96,4.44,8.89,260453.05,1384704460.0,1.88,1.39,3.61,-13.72,-22.97,-0.09,0.24,0.11,-0.41,-0.25,-3.7,-0.15,38.55,37.39,37.86,4.68,1.54,1.54,1.88,2.39,3.29,5.78,5.93,5.99,5.56,5.46,-216561.8,-378309.16,-32861712.18,-77567273.52,3.97,4.76,5.17,5.21,5.93,0.42,2.38,2.12,22.99,29.44,0.57,5.77,6.0,-0.1,-0.0,0.12,0.03,0.54,0.77,9.11,83.01,0.76,1.12,0.9,4.08,16.63,4.29
stock100030,11.15,0.93,0.98,0.01,0.3,0.21,0.71,0.08,-3.95,-65.04,-8.38,-65.04,-8.38,151.33,3.68,1.55,7.24,0.99,10.21,19.17,-5.97,-2.71,0.55,-1.65,-6.62,1.23,1.04,-1.17,7.72,279715.38,9063348450.0,0.31,0.0,0.72,-25.22,-31.97,-3.63,-0.05,-0.18,-0.28,-0.19,-4.21,-0.32,43.52,36.33,35.09,3.33,1.22,1.54,1.82,1.82,2.82,4.43,4.36,3.99,4.12,4.53,-126572.33,-345713.61,62714561.69,249223883.0,3.71,3.09,3.76,5.49,7.1,0.2,1.1,1.06,64.78,22.23,0.64,3.28,19.54,0.02,-0.1,7.1,-0.06,-1.17,1.09,8.72,76.01,-0.71,-0.62,0.81,3.89,15.11,5.31
stock103242,4.36,0.89,0.96,0.04,1.28,0.3,4.26,0.17,-21.28,-66.81,13.75,-67.98,9.74,-16.46,3.28,0.99,5.65,1.55,18.01,7.06,-7.96,-1.35,1.15,-3.18,3.21,0.82,0.86,-2.45,4.67,41663188.18,1.404414e+12,0.3,0.55,-3.11,-13.32,-15.18,-1.13,-0.07,-0.06,-0.43,-0.11,-4.39,-0.28,43.35,43.11,47.62,1.73,1.09,1.22,1.26,1.32,2.23,2.11,2.15,1.98,1.92,2.76,-365655.59,-1262925.55,-15553004.42,-7566857.6,0.11,0.13,0.14,0.18,0.47,0.26,0.76,0.41,44.07,54.76,1.57,12.55,10.74,-0.45,0.08,0.02,0.12,-0.37,0.86,4.92,24.2,-0.1,-0.35,0.68,2.42,5.87,0.34
stock102021,11.36,1.02,1.01,0.03,0.28,0.04,0.15,0.04,6.4,19.47,9.97,-40.27,-45.01,-43.78,10.24,19.56,15.96,8.15,36.4,1.52,0.81,2.14,-0.53,-0.16,0.61,1.36,1.14,2.48,8.54,821770.86,3119640210.0,2.63,8.99,0.89,-22.4,-27.78,2.71,0.13,-0.02,-0.37,-0.38,-0.05,-0.16,70.45,53.12,44.27,3.86,1.31,1.55,1.65,1.83,4.54,4.58,4.9,4.28,4.58,5.19,-363242.32,-878294.8,65206037.51,151441617.0,2.81,2.66,2.79,3.41,4.44,0.44,1.65,1.33,25.09,48.44,0.42,5.72,3.92,-0.06,-0.7,-0.41,-0.56,-0.13,1.29,9.73,94.74,0.27,0.66,0.61,3.91,15.32,3.16
stock102573,13.38,1.08,1.03,0.02,0.05,-0.01,0.06,0.03,44.71,324.85,-10.51,324.85,-10.51,59.64,33.38,29.22,3.92,6.77,32.2,-0.43,46.67,48.03,-28.2,9.06,16.44,1.38,1.24,1.44,8.96,853548.32,6726028860.0,1.27,20.12,-8.61,-33.6,-40.56,-13.34,0.08,0.34,-0.31,-0.48,-5.56,-0.43,43.67,34.39,34.17,4.06,1.26,1.68,1.93,2.03,3.71,4.33,4.8,4.19,4.72,5.44,-172144.61,-689196.98,-20869470.09,-149942458.0,1.55,1.64,1.8,2.93,3.25,-0.0,1.03,0.43,84.69,22.39,0.23,13.9,0.48,0.11,-0.23,0.28,0.06,1.68,1.2,13.52,182.85,1.98,1.72,1.33,5.28,27.89,3.39
stock100484,6.43,1.07,1.02,0.03,0.3,0.04,0.55,0.06,-8.04,13.01,3.48,13.46,3.89,-47.35,9.0,5.0,11.79,5.31,19.05,1.32,0.76,0.93,0.17,0.75,2.81,1.2,1.05,2.71,7.44,339168.7,1780606830.0,1.9,11.26,-9.31,-26.6,-21.68,3.04,0.12,-0.0,-0.35,-0.24,-4.66,-0.41,34.78,28.31,30.94,3.17,1.2,1.54,1.59,1.66,2.43,4.08,4.2,3.86,3.8,4.5,-58399.4,-272315.91,902577.58,76806950.95,1.62,1.89,2.65,2.66,3.81,0.12,1.42,1.13,39.59,42.08,1.06,1.97,6.93,-0.06,0.06,0.02,0.12,-0.05,0.89,7.46,55.6,0.17,0.02,0.95,3.34,11.18,2.67
stock101890,11.99,0.94,0.98,0.03,0.39,0.09,0.62,0.05,-12.73,23.09,5.44,23.09,5.44,-40.52,7.36,4.61,18.68,3.15,21.9,3.17,1.06,1.34,-0.09,0.48,-0.74,1.01,0.94,2.3,8.39,511732.34,4750220600.0,1.08,65.44,-5.89,-26.67,-30.29,-5.96,0.12,0.09,-0.38,-0.52,-3.41,-0.27,54.99,46.92,45.53,4.38,1.24,1.54,1.63,1.96,2.76,3.8,4.26,4.14,5.12,5.12,-63390.59,-199929.5,1213225.65,20875027.25,0.94,1.0,1.07,2.21,2.06,0.23,0.39,0.19,41.78,71.33,0.68,4.01,7.56,-0.13,-0.23,-0.71,-0.14,0.44,0.84,9.82,96.38,0.7,1.07,1.01,3.97,15.77,1.42
stock103201,4.23,1.11,1.04,0.0,0.33,-0.08,0.3,0.01,159.04,23.14,1.14,23.14,1.14,43.66,1.12,1.26,4.15,0.9,0.1,-22.06,0.2,-1.39,-7.4,-0.1,-0.26,1.03,0.83,1.63,8.68,450210.91,2571226760.0,1.75,4.06,-15.4,-43.82,-29.97,-30.43,0.08,0.0,-0.11,-0.16,-6.72,-0.74,41.75,32.82,32.94,4.24,1.23,1.87,1.93,1.95,2.25,4.13,4.48,4.39,4.47,5.11,-100173.77,-757299.18,23132708.35,329307428.0,1.85,2.58,3.43,4.06,5.42,-0.4,4.73,4.54,18.76,4.03,0.72,0.0,20.46,0.34,0.52,12.94,0.51,-0.1,0.91,9.07,82.25,-0.21,0.15,1.13,3.64,13.25,3.61
stock102510,5.79,1.02,1.01,0.1,0.89,0.12,1.08,0.19,12.17,34.17,8.36,34.17,8.36,-25.85,11.31,9.3,3.18,5.84,10.43,1.23,2.18,1.53,-0.71,0.98,-2.61,1.32,1.23,-0.13,6.86,2635630.18,46054063500.0,0.57,5.35,-7.06,-24.81,-27.53,-19.47,-0.01,-0.01,-0.51,-0.04,-1.69,-0.07,44.69,44.0,46.52,2.21,1.14,1.42,1.48,1.54,2.59,2.94,3.21,2.82,2.79,4.1,-76273.13,-321693.47,11049039.13,191811483.0,0.32,0.34,0.41,0.66,1.6,0.3,0.9,0.85,33.9,36.95,0.63,12.34,46.6,0.0,-0.16,6.95,-0.14,0.03,1.04,6.04,36.46,0.35,0.48,0.83,3.22,10.34,1.22
stock102393,7.66,1.46,1.15,0.08,0.34,0.38,0.22,-1.22,168.6,261.26,25.26,261.26,25.26,721.16,24.15,37.66,40.73,4.53,52.78,4.62,15.78,9.66,-11.82,1.99,12.09,1.37,1.43,-3.34,7.09,5129650.5,1.12550561e+11,0.46,1.1,-8.26,-29.21,-32.27,9.57,-0.14,0.04,-0.42,-0.23,-5.27,-0.19,26.97,29.87,35.39,2.15,1.23,1.65,1.86,1.97,2.81,4.43,4.38,4.3,4.12,4.17,-1034706.58,-3657346.44,229880866.0,-341340153.0,1.74,1.87,2.33,2.29,2.57,0.0,0.0,0.0,83.85,0.69,0.12,0.0,0.0,0.03,0.0,0.0,0.0,0.27,1.4,7.65,58.58,0.71,0.46,1.61,3.75,14.04,2.5
stock102643,16.84,1.09,1.03,0.01,0.3,0.02,0.17,0.02,-7.03,-26.83,0.47,-26.73,0.61,70.34,3.27,5.55,23.96,2.24,31.35,2.35,-1.22,-1.5,3.89,-1.05,1.72,1.45,1.14,2.28,8.6,132904.27,1224413120.0,1.09,2.49,-13.46,-42.51,-42.51,28.35,0.12,-0.05,0.15,-0.34,-4.19,-0.3,53.66,42.06,37.31,4.01,1.37,1.93,1.93,2.24,2.56,5.49,5.95,5.95,5.56,5.3,-115696.17,-317132.35,14415701.06,64800527.3,5.43,5.44,5.44,6.72,5.97,0.07,2.24,1.77,32.41,18.83,0.4,0.99,1.72,-0.06,-1.16,-0.07,-0.72,-0.16,1.36,9.93,98.67,0.56,-0.18,1.14,3.82,14.56,3.74
stock100678,7.87,1.12,1.04,0.04,0.39,0.05,0.66,0.07,-0.83,-18.73,3.72,-18.73,3.72,-19.67,9.75,5.83,10.56,5.07,18.05,1.22,-2.69,-1.28,2.45,-1.39,1.47,1.34,1.18,2.5,7.29,1131354.91,8782301310.0,1.29,0.0,3.69,-24.83,-17.85,5.35,0.11,0.02,-0.03,-0.15,0.53,-0.36,53.23,50.05,49.88,2.7,1.25,1.55,1.59,1.61,2.42,3.24,3.94,3.77,3.86,4.43,-141512.33,-505183.88,47632103.88,327877199.0,0.98,1.14,1.63,2.34,3.31,0.17,1.47,1.14,47.97,37.85,0.87,8.27,4.84,-0.04,0.08,-0.43,0.11,0.06,1.02,6.6,43.56,0.38,0.33,0.94,3.39,11.5,2.18
stock102084,8.98,1.06,1.02,0.01,0.17,-0.02,0.07,0.01,37.94,-42.93,2.72,-42.93,2.72,-1397.89,3.23,8.36,52.61,1.68,59.81,-4.06,-2.58,-11.85,-15.74,-1.59,-13.5,1.3,1.14,4.65,9.35,765881.62,2658025130.0,2.88,0.86,-10.74,-38.95,-41.91,-33.43,0.27,0.07,-0.35,-0.24,-1.92,-0.38,54.34,46.52,45.46,4.61,1.33,1.94,1.94,2.16,4.21,5.25,5.19,4.57,5.21,5.72,-212949.02,-1130257.2,24973513.23,70214232.48,1.82,2.01,2.2,3.62,4.6,-0.16,2.44,0.93,49.91,24.32,0.2,28.84,0.28,0.04,-0.63,0.07,-0.7,0.15,1.34,12.15,147.73,0.58,0.18,1.32,4.31,18.55,3.22
stock100815,4.64,1.13,1.04,0.04,0.51,0.02,1.04,0.06,1.81,2.89,45.26,-60.05,-43.59,-87.82,8.24,4.08,10.18,2.96,16.94,0.4,-3.39,0.04,0.76,-0.42,-0.08,1.25,1.06,0.75,7.47,700846.57,10206538200.0,0.69,5.14,-9.73,-22.41,-28.51,-14.07,0.03,0.03,-0.28,-0.18,-4.36,-0.39,51.52,39.22,36.93,3.14,1.18,1.4,1.52,1.55,4.78,3.63,4.18,3.68,3.88,4.48,-77506.34,-384819.88,35266752.58,33872853.26,1.04,1.5,1.71,2.43,3.24,0.02,1.49,0.7,64.74,11.67,0.73,10.67,1.4,-0.11,0.19,-0.14,0.11,0.12,1.05,8.71,75.92,0.45,-0.16,1.07,3.49,12.18,2.16
stock100373,24.01,1.09,1.03,0.01,0.1,0.01,0.03,0.01,-0.83,-2.26,5.63,-45.7,-41.32,-55.54,7.65,23.45,25.9,7.25,51.83,0.96,-0.62,-0.34,3.75,-0.63,-2.28,1.26,1.03,4.93,9.83,306628.26,734286443.0,4.18,2.83,-5.14,-34.84,-38.09,15.16,0.3,0.04,-0.39,-0.31,-1.28,-0.29,63.5,50.96,47.77,5.2,1.41,1.89,1.94,3.0,4.08,5.45,5.68,5.06,6.05,6.09,-417145.27,-1393807.61,-36068451.83,-128768138.0,7.53,7.48,8.58,13.63,10.85,0.01,10.01,8.78,6.21,14.9,0.31,0.01,2.08,-0.02,-2.42,0.09,-2.33,0.38,1.15,12.02,144.54,0.67,2.26,1.15,4.71,22.15,6.87
stock101080,13.5,1.02,1.01,0.02,0.21,0.03,0.25,0.04,-1.28,25.53,41.64,-30.96,-22.1,26.43,11.64,9.54,9.54,7.71,22.82,1.44,-1.49,2.04,0.35,0.48,3.41,1.37,1.22,2.02,8.54,829492.08,2714699570.0,3.06,8.22,-6.96,-21.92,-32.26,26.05,0.1,0.11,-0.02,-0.5,-3.62,-0.39,56.15,43.0,38.72,3.72,1.3,1.54,1.72,2.15,4.17,4.43,4.93,4.38,4.89,5.18,-291891.32,-1033700.84,-10251853.98,-135464730.0,2.53,2.97,3.25,5.51,5.7,0.16,1.71,1.44,35.45,34.06,0.81,1.29,7.24,-0.16,-0.01,-0.48,-0.02,0.31,0.88,8.37,70.11,0.58,1.39,0.72,4.41,19.47,4.57
stock103142,15.26,1.22,1.07,0.03,0.3,0.06,0.48,0.03,10.87,-3.64,21.13,-37.25,-21.12,-4.0,9.85,6.17,38.9,5.84,45.1,1.97,-2.53,-0.93,0.3,-1.55,-1.01,1.32,1.32,-1.87,8.88,803576.34,4429358180.0,1.81,0.97,-9.76,-39.37,-36.63,-22.81,-0.1,-0.12,-0.02,-0.4,0.13,-0.26,71.61,56.7,49.42,4.06,1.26,1.86,1.91,1.91,4.5,4.62,4.78,4.3,4.7,5.3,-252350.39,-1220518.44,55435540.39,284236068.0,2.4,2.5,3.22,3.31,3.55,0.1,2.37,1.71,31.37,13.33,0.95,0.89,2.75,-0.09,-0.76,-0.49,-0.61,-0.25,1.55,10.81,116.78,-0.24,1.3,1.44,4.58,20.99,3.03
stock102127,24.82,0.89,0.96,0.01,0.26,0.05,1.22,0.07,-1.37,-11.81,4.51,-11.81,4.51,-14.5,5.53,1.2,4.86,2.29,6.59,3.24,-1.02,-0.14,-0.29,-0.29,-0.22,0.97,0.93,1.53,7.05,3532065.72,22440013200.0,1.57,4.11,33.15,16.64,23.67,29.34,0.07,0.06,-0.27,-1.53,-7.47,-0.53,27.23,29.4,34.9,3.43,1.61,1.61,1.61,1.65,2.37,4.62,4.59,4.06,3.92,4.28,-2867552.14,-3920170.96,-2551233000.0,-2660309020.0,3.19,2.56,2.55,2.51,3.02,0.11,0.22,0.12,55.56,64.84,1.91,21.15,59.15,-0.02,-0.07,-5.46,-0.12,0.21,0.92,8.32,69.22,0.45,-0.99,0.88,3.69,13.6,2.42
stock100625,16.85,1.19,1.06,0.06,0.42,0.88,0.07,-0.15,4.96,563.96,4380.71,-22.88,420.44,4052.3,14.8,88.26,3.51,2.9,3.0,14.21,-85.07,74.31,-1.3,-25.01,-1.72,1.47,1.52,-3.3,8.52,2754824.18,1.66228981e+11,0.17,5.65,-19.57,-39.04,-34.51,4.46,-0.17,0.16,-0.44,-0.41,-4.73,-0.11,13.54,22.92,30.06,3.7,1.27,1.74,1.95,2.69,3.31,4.39,4.68,4.61,5.2,5.09,-530540.76,-2240341.83,-120292820.0,-479666199.0,1.44,1.42,1.88,1.87,1.62,0.35,1.31,1.31,84.34,0.51,0.03,15.94,10.59,-1.97,0.15,6.01,0.68,0.25,2.06,13.72,188.16,1.22,0.84,1.74,4.84,23.41,1.31
stock101001,58.17,0.83,0.94,0.01,0.13,-0.01,0.06,0.02,-26.24,-23.12,90.14,-42.34,42.6,-868.64,7.53,17.67,19.59,5.9,38.45,-0.9,-11.1,0.72,0.64,-5.51,2.18,1.02,0.84,5.22,7.99,130300.8,802922548.0,1.62,2.66,-3.82,1.64,15.07,89.79,0.26,0.27,0.95,-4.72,-15.4,-0.41,1.5,7.22,17.27,4.18,1.26,1.43,1.44,2.44,2.92,3.62,4.6,4.15,4.45,4.95,-376436.28,-968835.24,-188587452.0,-662637115.0,21.19,19.41,16.42,13.16,11.91,-0.28,3.91,3.21,21.83,14.14,0.33,0.0,1.38,-0.34,1.98,-0.61,1.82,0.29,0.12,4.93,24.3,0.31,0.28,0.04,4.93,24.3,11.17
stock102226,10.4,1.11,1.04,-0.03,0.04,-0.04,0.22,0.01,15.12,-158.5,-59.07,-158.5,-59.07,-67.48,-66.8,-13.47,12.35,-5.86,-10.99,1.23,-113.55,-39.98,-6.29,-13.64,22.97,1.37,1.17,3.85,9.07,305806.12,1459627460.0,2.1,0.75,-12.31,-38.1,-37.08,17.25,0.21,0.1,-0.35,-0.21,-2.14,0.02,59.2,47.79,43.62,4.26,1.53,2.2,2.28,2.58,3.52,6.86,5.96,5.48,5.44,5.57,-152289.03,-561603.11,17715464.66,90451072.94,2.68,2.37,2.74,3.5,3.97,-0.06,0.61,0.48,90.82,40.43,0.44,2.41,4.45,0.14,-0.06,0.72,-0.03,0.32,1.44,10.82,117.16,0.77,0.67,1.28,4.32,18.68,2.65
stock102840,9.4,1.09,1.03,0.02,0.41,0.03,1.13,0.06,-3.64,-41.2,-0.16,-41.2,-0.16,520.84,5.01,1.81,17.84,2.74,20.24,1.48,-3.49,-1.16,1.7,-1.74,-0.03,1.33,1.16,2.61,7.5,377779.54,2905772900.0,1.3,0.0,0.0,-29.48,-17.62,14.77,0.12,-0.04,-0.19,-1.28,-7.02,-0.58,52.6,39.95,38.44,2.94,1.22,1.67,1.67,1.87,2.52,3.48,4.23,4.0,4.1,4.56,-34180.31,-150869.09,13978491.83,107677928.0,0.77,0.84,0.98,1.23,2.02,0.13,1.29,0.98,45.72,36.42,1.51,0.11,8.3,0.0,-0.21,1.11,-0.19,-0.09,1.08,7.09,50.31,0.24,-0.79,0.96,3.4,11.56,1.52
stock101549,16.53,1.3,1.1,0.06,0.33,0.05,0.47,0.08,-1.56,29.5,14.42,30.38,15.2,7.94,17.26,12.06,9.3,11.86,20.31,0.83,2.01,2.89,0.93,1.44,0.75,1.43,1.3,1.16,8.15,1329873.73,6964118610.0,1.91,7.74,-7.24,-34.14,-25.54,6.03,0.06,0.06,-0.36,-0.2,-3.82,-0.25,38.52,36.98,39.86,3.46,1.3,1.72,1.72,1.96,3.04,4.43,4.5,3.96,4.59,4.97,-280060.88,-1110634.53,-24287346.07,112227467.0,1.45,1.63,1.94,2.33,2.47,0.26,1.73,1.61,30.78,32.93,0.98,2.58,20.9,-0.15,-0.19,-1.81,-0.2,0.48,1.43,8.65,74.9,0.63,0.99,1.07,4.06,16.5,1.88
stock101395,9.54,1.02,1.01,0.0,0.46,0.15,1.9,0.06,-10.06,216.27,7.55,216.27,7.55,151.29,0.95,0.23,7.29,0.19,10.64,34.12,1.82,0.41,0.64,0.36,-0.64,1.47,1.38,-2.37,8.34,1043005.59,27044447900.0,0.39,2.57,-10.34,-25.93,-30.11,-42.01,-0.12,-0.09,-0.4,-0.12,-3.57,-0.23,49.72,47.48,49.58,3.39,1.27,1.46,1.55,1.9,2.78,4.1,4.83,4.19,4.51,4.98,-311569.96,-842097.68,50572933.81,117076035.0,2.18,2.18,2.12,2.8,3.5,0.05,1.19,0.91,79.91,10.16,0.81,9.36,3.7,-0.15,0.02,-0.44,0.03,-0.17,1.3,9.23,85.14,0.23,-1.75,1.05,3.95,15.56,2.57
stock100583,6.15,1.2,1.07,0.03,0.45,-0.05,2.14,0.05,-0.08,-0.91,8.0,-0.91,8.0,37.79,6.8,1.42,2.53,1.09,8.44,-1.66,-0.61,-0.01,0.24,-0.21,-0.29,1.42,1.36,-0.98,9.14,582774.0,22680227100.0,0.26,5.94,-9.16,-35.19,-40.98,-21.76,-0.05,0.05,-0.17,-0.13,-1.11,-0.04,66.62,55.15,49.18,4.05,1.3,1.75,1.91,2.08,3.38,4.91,4.91,4.31,4.78,5.43,-115082.45,-458151.59,36673253.79,210788954.0,1.4,1.47,1.65,2.52,3.58,-0.05,1.24,0.54,84.42,1.38,0.76,6.65,1.3,-0.14,-0.02,-0.23,0.0,0.3,1.32,10.21,104.3,0.64,0.34,1.38,4.31,18.56,2.67
stock103444,23.23,1.15,1.05,-0.0,0.16,-0.0,0.16,0.01,52.22,-182.53,37.5,-173.54,22.52,38.92,-0.53,-0.52,21.23,-0.24,28.67,4.34,-1.42,-1.49,-0.89,-0.84,-1.5,1.29,1.07,3.81,8.81,226534.91,1474798580.0,1.54,1.03,6.12,-27.41,-15.25,38.77,0.21,0.13,-0.32,-0.48,-5.77,-0.27,39.08,33.59,31.74,4.54,1.5,1.91,1.94,2.72,3.28,4.99,5.88,5.22,5.47,5.47,-138532.43,-420442.55,106446261.0,182082275.0,3.03,3.48,3.33,5.72,5.02,-0.11,1.75,1.44,43.6,11.72,0.46,0.65,2.28,-0.16,-1.09,-0.9,-0.93,0.3,1.48,10.9,118.73,1.1,0.1,1.16,4.51,20.38,4.46
stock102535,7.78,1.18,1.06,0.03,0.24,0.04,0.39,0.06,17.74,881.88,11.54,881.88,11.54,43.92,12.87,7.9,11.32,4.41,26.15,1.18,11.41,6.96,4.12,3.85,7.98,1.22,1.09,1.72,8.59,425721.6,4115776900.0,1.03,0.25,-8.15,-33.84,-36.33,-41.5,0.09,0.01,-0.33,-0.34,-3.41,-0.43,57.33,45.86,43.91,4.1,1.25,1.72,1.78,1.97,3.21,4.36,4.35,3.9,4.46,5.17,-98458.07,-402565.83,29736167.52,102176505.0,1.86,1.87,2.2,4.2,6.1,0.03,1.14,0.77,61.39,36.02,0.56,11.55,2.75,-0.03,-0.13,-0.12,-0.12,-0.06,1.12,9.99,99.9,0.28,-0.94,1.32,4.01,16.04,4.21
stock102766,9.58,0.92,0.97,0.02,0.35,0.02,0.13,0.06,-11.02,-43.74,1.66,-43.74,1.66,-61.86,4.66,12.0,24.78,3.52,44.51,1.32,-3.76,-6.98,2.69,-2.6,-4.73,1.35,1.13,-0.7,9.33,702563.78,4737220080.0,1.48,5.03,-1.24,27.73,27.73,-2.54,-0.04,-0.18,-0.21,-0.26,-5.69,-0.49,42.85,33.62,33.57,4.12,1.45,1.45,1.45,1.45,3.3,6.02,6.54,6.54,6.73,5.56,-792167.52,-1442307.52,-120400965.0,-524094196.0,6.44,6.79,6.79,6.62,8.68,0.28,3.14,3.1,15.78,16.12,0.29,5.7,38.96,-0.03,0.29,14.55,0.31,-0.66,1.13,9.67,93.45,-0.17,-0.15,0.41,4.05,16.41,6.22
stock102942,22.1,1.08,1.03,0.0,0.42,0.01,0.14,0.01,38.13,-45.37,0.3,-45.37,0.3,-87.73,0.73,2.14,23.64,0.37,21.61,1.72,-0.61,-3.28,5.11,-0.39,-1.49,1.23,1.07,1.26,8.62,192885.68,1971013860.0,0.98,7.38,-7.72,-33.47,-31.47,3.56,0.07,0.0,-0.16,-0.69,-2.64,-0.3,52.7,41.6,39.9,4.05,1.3,1.82,1.82,2.05,3.73,4.61,4.94,4.33,4.65,5.19,-67679.83,-372745.18,39600813.73,293580179.0,2.45,3.05,3.49,4.17,4.15,0.04,2.6,2.04,43.3,39.96,0.17,23.85,1.04,0.03,1.1,0.34,1.1,0.02,1.22,9.79,95.86,0.4,-0.76,1.33,4.06,16.5,3.28
stock100498,7.34,1.15,1.05,0.04,0.92,0.52,1.99,0.13,-1.83,-44.04,2.77,-44.04,2.77,-20.85,4.71,2.18,21.31,0.74,28.71,12.06,-3.94,-1.65,-1.35,-0.68,-1.67,1.23,1.09,-0.43,6.65,449208.0,44924521400.0,0.1,11.07,-4.8,-22.66,-19.34,-3.8,-0.02,-0.05,-0.18,-0.66,-4.25,-0.58,52.85,43.12,42.39,2.33,1.15,1.63,1.63,1.69,2.39,2.82,4.35,3.78,3.55,3.97,-31719.33,-420831.46,27114196.61,40059999.98,0.74,1.59,1.36,1.3,1.81,0.12,0.6,0.43,70.37,46.86,0.34,19.48,2.73,-0.03,-0.14,-0.02,-0.13,-0.25,0.98,6.83,46.65,-0.05,-1.22,1.1,3.52,12.38,1.59
stock101505,31.12,0.93,0.98,0.01,0.08,0.02,0.07,0.01,29.03,30.43,23.22,30.43,23.22,48.63,18.84,19.82,14.15,16.42,39.99,1.36,1.04,0.21,-0.48,0.7,-1.0,1.35,0.79,-2.65,7.04,997831.68,932213151.0,10.7,24.78,-10.96,-33.45,-43.6,-43.6,-0.11,-0.06,-0.28,-0.02,-0.35,-0.4,71.68,60.58,57.78,3.19,1.31,1.78,1.86,1.86,3.81,4.96,5.01,4.62,4.62,4.29,-180428.18,-961897.47,21388369.54,-101119809.0,1.17,1.46,1.98,1.98,1.41,1.3,3.09,2.84,12.16,15.55,0.83,0.43,16.99,0.03,-0.96,-1.94,-0.97,-0.32,0.84,7.04,49.57,0.43,1.64,0.8,3.2,10.24,0.88
