code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102832,24.3,1.07,1.02,0.01,0.24,0.01,0.15,0.03,81.3,-38.1,62.38,-38.1,62.38,203.83,4.71,7.6,10.34,3.93,19.0,0.72,-7.65,-14.66,0.85,-5.82,-15.76,0.82,0.83,1.84,6.13,1184797.48,4639807470.0,2.55,7.43,6.11,-23.73,-9.3,52.92,0.07,-0.01,-0.28,-0.26,-2.33,0.07,48.39,44.15,40.6,3.43,1.46,2.13,2.13,2.61,2.82,8.31,7.43,7.18,5.52,3.83,-1147958.55,-7114907.94,-188417331.0,-947132809.0,7.34,6.68,6.71,5.8,3.8,0.06,2.34,1.98,26.5,33.23,0.52,3.44,4.67,0.08,0.8,0.7,0.72,-0.23,0.94,8.35,69.76,0.15,1.29,0.58,3.62,13.13,3.43
stock100885,24.75,1.08,1.03,0.01,0.08,-0.0,0.05,0.01,41.36,40.26,12.15,36.25,8.95,-155.48,13.38,20.35,19.93,11.08,44.59,-0.13,1.9,-1.01,-2.49,1.06,-2.74,0.95,0.99,5.05,7.45,1049419.74,1177841120.0,8.91,14.88,31.93,-36.51,-1.56,129.56,0.24,0.19,0.06,-0.65,-5.04,-0.59,55.39,40.31,34.92,4.3,1.64,2.36,3.69,3.69,4.05,7.55,7.3,6.94,6.38,4.76,-1193897.14,-2631611.28,-711251609.0,-527214268.0,3.4,3.03,3.05,3.07,2.19,-0.19,7.53,5.3,16.01,11.48,0.54,6.54,1.46,0.08,2.68,0.01,1.85,0.72,1.36,9.53,90.89,1.35,1.85,0.88,3.91,15.27,1.85
stock101953,27.6,1.03,1.01,0.04,0.25,0.01,0.42,0.05,-5.31,9.65,12.49,-9.7,-7.36,-89.56,15.24,9.19,5.46,4.61,17.48,0.29,-0.4,1.25,-0.32,0.05,-0.05,1.11,1.07,-1.74,6.39,2110115.52,17934729000.0,1.18,7.55,29.58,-27.99,-17.88,15.4,-0.07,-0.08,-0.29,-0.76,-5.95,-0.32,42.89,35.82,36.27,3.13,1.37,2.57,2.57,2.57,2.57,5.62,6.34,5.49,4.6,3.98,-858575.8,-6443288.52,-96124340.32,-1454120020.0,2.25,2.71,3.12,3.09,2.33,0.01,1.3,1.14,67.05,7.63,0.5,1.11,4.13,-0.07,0.03,0.0,0.04,-0.39,1.24,7.34,53.83,0.29,0.79,0.64,3.26,10.6,1.46
stock102043,24.9,1.09,1.03,0.01,0.13,-0.01,0.09,0.01,48.62,-1.44,9.09,-34.3,-27.27,59.4,9.34,13.97,17.4,6.35,34.48,-0.89,-1.0,-7.1,-2.45,-1.43,-11.51,1.06,1.03,-3.15,7.08,638306.84,1291169360.0,4.94,22.63,40.36,-42.0,-26.23,19.09,-0.14,-0.07,-0.09,-1.27,-10.44,-0.8,49.56,36.99,35.37,3.65,1.48,2.99,3.35,3.35,3.35,7.13,7.37,6.61,5.41,4.35,-640580.51,-2672421.4,130385355.0,541246934.0,3.91,3.26,3.18,2.69,2.21,-0.21,2.72,1.4,31.06,16.61,0.45,1.98,0.85,0.09,-0.83,-0.22,-1.3,-0.15,1.07,8.23,67.78,0.48,1.2,0.73,3.87,14.97,1.78
stock102340,31.71,1.01,1.0,0.01,0.07,-0.01,0.03,0.01,38.89,36.18,10.1,-31.87,-44.92,13.01,10.49,26.04,27.46,5.85,68.29,-1.67,1.2,-1.52,-1.87,-1.27,4.72,0.91,0.95,5.66,8.33,1647021.52,2448206780.0,6.73,20.48,5.98,-36.33,1.57,83.19,0.31,0.25,-0.59,-0.26,-2.37,-0.15,38.31,39.12,41.78,5.08,1.53,2.17,2.56,3.07,4.26,7.49,7.29,7.22,6.35,5.4,-1641412.78,-5902757.44,-912873171.0,-2471770270.0,4.68,4.66,4.59,4.06,3.98,-0.02,1.57,1.57,47.08,14.16,0.22,0.27,0.0,-0.03,-0.98,0.0,-0.98,1.24,0.79,8.96,80.25,1.68,1.82,0.84,4.64,21.49,3.33
stock102663,17.65,1.18,1.06,0.01,0.19,0.03,0.14,0.03,35.33,-36.66,6.77,-36.66,6.77,49.05,4.13,5.49,20.17,1.63,26.97,3.56,-3.18,-6.62,4.71,-1.82,-2.65,1.31,1.21,4.48,7.44,475596.55,2335058420.0,2.04,10.55,40.53,-36.26,-4.9,44.15,0.21,0.09,-0.44,-0.48,-2.75,-0.21,48.38,39.91,36.68,3.54,1.35,2.38,2.38,2.38,2.71,5.57,6.82,6.26,5.31,4.68,-338575.43,-1745869.44,11725124.89,450976359.0,3.68,3.53,4.38,4.79,4.13,-0.05,0.58,0.58,60.11,65.86,0.3,14.66,64.4,0.01,0.01,4.74,0.01,0.28,1.23,8.27,68.45,0.65,0.71,1.03,3.22,10.4,2.34
stock102602,9.74,1.26,1.09,-0.08,0.51,0.0,0.95,-0.01,52.25,-4592.22,-13.0,-4592.22,-13.0,-94.68,-15.05,-8.15,8.29,-5.58,5.97,-0.01,-15.34,-8.43,-3.17,-5.72,-5.52,1.24,1.19,-2.09,6.58,624554.0,8497181490.0,0.74,47.86,38.16,-39.73,-10.4,41.16,-0.09,-0.03,-0.55,-0.2,-2.92,-0.39,51.56,43.99,44.0,3.06,1.42,3.38,3.38,3.38,3.38,6.23,7.37,6.57,5.23,4.11,-759969.88,-11052855.82,-279999338.0,-3110733290.0,5.43,5.33,5.23,4.42,3.27,-0.23,1.27,0.84,61.82,44.66,0.68,29.06,4.7,0.2,-0.26,1.62,-0.12,-0.33,1.38,7.53,56.75,0.42,-0.89,1.39,3.22,10.38,2.21
stock101223,11.05,1.13,1.04,0.02,0.24,0.07,0.57,0.04,10.29,-2.72,8.22,-2.72,8.22,17.92,9.87,4.23,4.72,2.44,16.42,2.99,-1.11,-0.57,-1.11,-0.06,-0.52,1.12,1.16,-2.95,6.42,690361.48,6953747420.0,0.99,25.1,67.04,-34.6,-14.76,28.4,-0.12,0.03,-0.24,-0.48,-5.22,-0.49,53.96,42.94,42.03,3.11,1.54,2.84,2.84,2.84,2.84,6.09,6.98,6.21,4.94,3.94,-2323277.09,-7223169.04,-1534297260.0,-3307121770.0,9.64,7.9,8.21,7.33,6.04,0.02,1.52,0.47,64.04,6.36,0.58,10.02,0.82,0.06,0.08,0.14,0.14,-0.02,1.14,9.54,90.92,0.6,0.44,0.92,3.52,12.39,5.38
stock102431,7.64,1.17,1.06,-0.0,0.49,0.04,0.25,0.03,8.18,-121.36,-1.91,-121.36,-1.91,133.75,-0.25,-0.48,22.01,-0.11,3.86,-29.68,-1.39,-2.92,3.1,-0.61,-8.36,1.08,1.04,-3.01,6.02,1053395.63,11808294900.0,0.89,25.46,33.33,-31.56,-11.23,32.62,-0.11,0.03,-0.4,-0.13,-3.34,-0.44,53.6,43.35,41.07,2.86,1.4,2.6,2.6,2.6,2.6,5.69,6.32,5.59,4.67,3.73,-911045.74,-6753494.53,-238334514.0,-2566541880.0,4.35,5.15,5.39,4.59,3.25,-0.06,0.72,0.32,51.92,43.18,0.22,21.5,1.82,0.02,-0.13,0.39,-0.04,-0.05,1.12,7.4,54.74,0.55,-0.92,1.2,3.3,10.91,2.32
stock101903,17.04,1.34,1.11,0.04,0.78,0.03,3.22,0.07,10.99,-10.32,2.22,-10.32,2.22,-66.59,5.75,1.39,1.25,2.78,3.37,0.59,-0.8,-0.33,-0.18,-0.5,-0.44,1.23,1.19,-5.7,5.7,3536221.58,94735171100.0,0.37,3.73,14.59,-40.37,-22.86,0.39,-0.2,-0.13,-0.29,-0.32,-3.89,-0.25,45.61,45.28,47.95,2.2,1.35,2.29,2.32,2.32,2.32,5.51,6.15,5.43,4.34,3.51,-1762949.35,-9820479.77,-351612633.0,-4668452220.0,2.74,3.08,3.56,3.21,2.51,0.0,1.68,1.27,50.14,21.03,2.0,8.44,12.04,0.09,0.02,1.1,0.01,-0.48,1.06,5.01,25.12,0.09,-1.43,1.38,2.72,7.39,1.53
stock101212,9.76,1.3,1.1,0.02,0.19,0.0,0.05,0.03,219.27,548.39,190.36,203.7,36.0,101.1,11.61,43.08,34.72,4.6,59.35,0.03,6.41,21.87,-30.28,2.26,30.1,1.39,1.33,-1.06,6.25,3226135.82,18700275500.0,1.73,12.19,-7.14,-40.67,-30.93,-16.93,-0.04,0.06,-0.35,-0.19,-6.58,-0.5,22.13,22.19,27.75,2.48,1.46,1.99,2.06,2.06,2.71,4.86,5.39,4.99,3.98,3.96,-4057598.55,-13618259.48,-349568810.0,-5180999080.0,5.34,5.51,6.33,5.8,5.37,0.0,0.0,0.0,61.72,0.61,0.11,0.0,0.0,-0.0,0.0,0.0,0.0,0.44,1.14,6.29,39.51,1.06,-0.35,1.37,3.25,10.59,3.52
stock102505,19.42,0.97,0.99,0.02,0.15,0.02,0.13,0.03,6.85,2.67,8.95,-48.67,-45.53,-1.58,10.77,12.1,19.26,7.43,35.69,1.54,-1.12,-1.11,0.69,-1.57,-0.06,0.87,0.88,-0.67,6.2,379680.42,1145902090.0,3.31,10.84,42.69,-34.04,6.64,51.96,-0.03,0.12,-0.61,-0.63,-5.46,-0.66,45.51,33.81,33.64,3.45,1.33,2.76,2.76,2.96,3.15,6.52,7.74,6.74,5.05,3.88,-153081.73,-2096320.81,-85161286.04,1206782.03,4.83,3.24,3.53,2.85,2.16,0.05,2.23,1.68,24.44,25.35,0.61,1.72,3.27,-0.07,-0.84,-0.51,-0.84,0.78,0.72,8.19,67.0,1.17,3.36,0.64,3.34,11.17,2.1
stock101730,20.25,1.2,1.07,0.01,0.08,0.01,0.04,0.01,-1.81,8.77,9.56,-45.61,-45.22,-27.52,10.21,19.67,12.87,8.09,36.27,0.76,-0.07,1.91,-2.08,-0.81,2.37,1.33,1.23,13.2,8.02,1166464.02,1517397300.0,7.69,23.01,56.01,-22.06,6.72,145.49,0.72,0.28,0.08,-0.25,-3.12,-0.07,9.5,17.21,25.87,4.51,1.64,2.94,6.17,6.17,8.03,7.16,7.81,7.22,6.73,5.42,-2104757.22,-8696524.18,-1426524760.0,-3025305080.0,4.71,4.19,4.05,3.85,3.73,0.09,2.91,1.86,24.08,25.53,0.41,1.31,1.33,-0.09,-3.69,-0.84,-2.92,1.11,1.58,10.53,110.9,1.65,2.26,1.5,4.09,16.73,2.71
stock102719,12.55,1.07,1.02,0.02,0.33,-0.01,0.25,0.02,14.83,-27.64,4.8,-59.8,-41.78,-127.37,6.6,8.65,10.23,4.51,23.13,-0.36,-4.22,-4.96,-0.78,-3.0,-4.53,1.01,1.0,-4.95,6.51,644086.08,3036420480.0,2.12,1.17,35.24,-42.85,-26.61,2.72,-0.2,-0.13,-0.31,-0.24,-4.68,-0.3,42.9,36.23,35.83,3.27,1.5,2.89,2.99,2.99,2.99,6.81,7.22,6.31,5.09,3.97,-896195.2,-4264274.3,-152271391.0,65682303.35,5.04,4.71,4.86,4.36,3.22,-0.05,3.09,2.67,29.32,7.33,0.52,0.66,3.56,-0.03,-0.13,0.38,-0.07,-0.41,0.92,7.78,60.55,0.08,-1.24,1.01,3.33,11.06,2.05
stock101015,6.6,1.08,1.03,-0.01,0.16,0.01,0.55,0.01,-25.9,-195.16,-4.28,-195.16,-4.28,137.51,-5.98,-1.79,7.45,-1.44,3.09,-0.65,-12.0,-3.19,1.95,-2.93,0.12,1.17,1.12,1.96,6.23,1152611.01,7720755710.0,1.49,11.3,21.32,-35.23,10.18,101.83,0.08,0.14,0.88,-0.1,-2.64,-0.33,48.62,44.25,40.96,3.1,1.36,2.2,2.2,3.67,4.17,6.07,6.67,6.39,5.22,3.97,-1068710.08,-7135561.96,-234604807.0,-3396245240.0,4.48,5.58,6.64,6.05,3.92,0.0,0.84,0.59,69.95,20.24,0.81,13.61,5.38,-0.26,-0.01,-3.9,-0.05,0.5,1.15,8.03,64.4,1.17,0.62,1.01,3.53,12.45,2.75
stock100575,14.84,0.95,0.98,0.02,0.13,-0.01,0.31,0.04,67.08,32.82,7.17,-26.21,-40.46,-858.84,17.2,7.05,10.05,6.35,19.82,-0.35,3.32,-1.82,1.0,-0.52,-1.59,1.14,1.06,0.67,7.21,1652684.8,5148954090.0,3.21,1.54,59.06,-24.51,8.63,42.3,0.03,0.11,-0.39,-0.35,-5.47,-0.58,45.64,34.9,34.26,3.52,1.55,2.7,2.7,2.7,2.7,6.37,7.28,6.39,4.98,4.48,-1675488.63,-7393549.95,-1016993170.0,-3422965480.0,3.57,3.72,3.86,3.39,2.86,-0.16,1.53,1.26,51.07,16.73,0.9,2.47,6.22,0.13,-0.11,2.18,-0.02,0.34,1.25,7.81,61.01,0.74,0.4,0.44,3.35,11.2,1.65
stock102937,22.13,1.13,1.04,0.01,0.18,0.02,0.35,0.05,32.79,28.83,5.02,28.83,5.02,100.83,5.53,2.85,12.48,2.24,17.75,1.95,1.02,-0.09,-1.66,0.2,-1.83,1.22,1.19,12.52,9.05,572229.24,2724741610.0,2.1,2.69,42.5,-31.99,3.9,101.0,0.75,0.25,-0.5,-0.35,-3.71,-0.29,52.19,43.18,41.68,5.19,1.41,2.2,2.37,3.04,3.67,8.41,7.77,6.78,6.87,5.98,-305597.05,-1284799.17,-77196820.38,-125303846.0,4.25,3.9,4.83,4.52,3.71,-0.02,1.41,0.89,53.1,21.95,0.79,6.55,2.86,0.09,-0.11,0.13,-0.08,1.29,1.71,11.54,133.12,1.21,2.43,1.41,3.96,15.7,2.32
stock102801,7.52,1.12,1.04,0.01,0.36,-0.06,0.15,0.03,-9.61,-30.72,18.47,-37.36,7.12,-417.36,3.44,8.25,24.58,1.63,33.21,-5.01,-2.44,-2.52,-3.93,-1.63,-9.2,0.97,0.96,0.44,5.89,553284.33,4861126690.0,1.14,0.0,42.42,-35.73,1.62,54.41,0.02,0.04,0.13,-0.19,-4.74,-0.08,36.7,36.35,37.29,3.08,1.45,2.4,2.4,2.61,2.94,5.97,6.62,6.08,4.68,3.7,-792095.88,-3288997.43,-180091302.0,-566082148.0,5.12,5.75,6.43,5.27,3.79,-0.03,0.89,0.78,40.15,19.1,0.2,9.16,4.03,-0.11,-0.04,-0.41,0.05,0.13,0.92,8.03,64.53,0.7,-0.45,0.93,2.96,8.78,2.51
stock101685,15.68,1.18,1.06,-0.0,0.13,-0.02,0.19,0.01,17.23,-549.56,-4.51,-549.56,-4.51,-347.82,-3.6,-2.43,11.35,-1.43,9.51,5.52,-2.59,-1.66,-2.88,-0.93,1.8,0.89,0.98,-3.61,6.27,598892.41,2302900550.0,2.6,31.55,54.64,-26.9,3.02,35.64,-0.14,-0.04,-0.4,-0.36,-3.77,-0.23,39.91,35.54,38.51,3.34,1.57,2.37,2.37,2.37,2.37,6.89,7.31,6.2,4.81,3.84,-1029954.89,-2755408.55,-644229402.0,-756236244.0,5.89,5.47,6.22,6.14,5.42,-0.08,0.99,0.61,57.8,39.3,0.59,6.26,2.78,-0.07,-0.19,-1.28,-0.19,-0.21,1.22,9.46,89.55,0.48,0.67,0.97,3.72,13.85,5.21
stock103486,29.74,0.94,0.98,0.01,0.13,0.01,0.08,0.02,-4.8,-17.52,4.46,-17.52,4.46,-71.15,8.79,15.59,6.6,6.8,26.98,0.48,-2.34,-2.4,0.56,-2.38,-2.23,0.75,0.71,2.07,5.73,2421921.27,4536699490.0,5.34,8.1,47.23,-15.75,-0.03,59.99,0.07,0.03,-0.39,0.04,-1.18,0.29,59.42,54.75,52.37,3.26,1.5,1.89,2.17,3.19,3.19,5.46,5.79,6.24,4.83,3.61,-1020211.58,-2099130.33,72068206.63,387712328.0,1.63,1.77,1.82,1.53,1.07,-0.04,3.13,2.51,23.57,24.05,0.44,0.21,2.22,-0.07,-0.61,-0.14,-0.4,0.13,0.7,6.73,45.35,0.47,0.73,0.63,2.86,8.19,0.7
stock102953,15.8,1.09,1.03,0.02,0.21,0.04,0.08,0.05,1.6,-20.89,19.13,-20.89,19.13,-22.62,7.69,19.45,26.63,4.28,45.2,2.24,-3.89,-5.53,2.89,-3.67,-2.61,0.93,0.9,-0.85,5.55,2457532.94,9240130140.0,2.66,1.32,23.73,-18.57,2.71,33.99,-0.03,0.08,-0.26,-0.07,-2.33,-0.15,45.56,40.29,39.46,2.83,1.35,2.16,2.16,2.16,2.16,6.04,6.36,5.53,4.39,3.45,-1873523.81,-8747582.06,-800207113.0,-4190365350.0,4.87,4.25,4.13,3.49,2.29,0.0,2.13,1.77,43.79,40.79,0.22,26.88,1.95,-0.1,1.34,-6.93,1.05,0.22,0.92,6.92,47.84,0.72,-0.39,0.58,3.15,9.94,1.65
stock100319,14.37,1.1,1.03,0.02,0.2,0.02,0.12,0.03,2.79,24.81,11.64,-21.99,-30.22,-28.43,11.41,18.26,14.78,9.24,34.91,0.83,1.2,3.22,2.3,0.87,4.18,0.86,0.9,1.5,6.94,535944.54,1413799710.0,3.79,16.4,54.35,-34.62,-0.55,50.68,0.07,0.2,-0.3,-0.22,-4.72,-0.42,40.88,32.66,32.42,3.93,1.55,2.83,2.83,2.83,2.83,6.66,7.38,6.61,5.41,4.37,-612693.37,-2849559.06,-72642794.93,248675367.0,2.9,3.06,3.25,2.7,1.96,0.07,5.69,4.92,11.75,23.22,0.51,1.19,3.91,-0.05,-1.12,-0.16,-0.84,0.71,1.14,10.03,100.66,1.26,0.51,0.83,3.82,14.59,1.78
stock100639,18.0,1.09,1.03,0.01,0.35,0.01,0.33,0.04,22.68,-21.58,1.53,-21.58,1.53,-75.95,4.17,4.42,14.75,2.97,20.23,0.58,-1.23,-2.49,-1.28,-1.1,-6.33,0.99,0.97,-0.18,6.6,297000.0,1467081440.0,2.02,7.44,58.59,-29.99,-27.7,57.38,-0.01,0.0,-0.38,-0.62,-3.81,-0.25,42.53,33.15,33.14,3.58,1.53,2.86,2.92,2.92,3.05,7.95,7.76,6.69,5.35,4.16,-359811.82,-2022395.43,-194713726.0,-265278540.0,6.16,5.82,6.37,4.63,3.4,0.15,5.9,4.62,13.22,10.24,0.67,0.12,2.86,0.08,-1.72,0.44,-1.35,0.06,1.05,7.7,59.3,0.62,-0.28,0.87,3.22,10.39,2.44
stock101122,11.98,1.18,1.06,-0.1,0.45,0.06,0.8,0.0,-19.4,-438.56,-1.36,-398.45,-13.04,-61.35,-21.95,-12.45,18.22,-7.53,4.54,-0.6,-28.34,-15.42,4.78,-9.79,-13.37,1.02,1.01,-5.71,5.8,352437.48,4642232760.0,0.76,1.72,30.36,-34.61,-14.0,-1.07,-0.2,-0.12,-0.34,-0.83,-2.8,-0.11,54.13,48.76,48.37,2.72,1.37,2.73,2.73,2.73,2.73,6.71,7.23,6.18,4.67,3.53,-356212.46,-2285052.26,-181419343.0,-672487877.0,5.18,4.66,4.6,3.98,3.12,-0.01,1.18,0.86,61.43,65.81,0.6,39.59,8.14,-0.16,0.41,-0.36,0.32,-0.63,1.04,6.33,40.09,-0.06,-0.96,1.13,3.02,9.11,2.16
stock103193,11.07,0.69,0.9,0.04,0.58,0.18,1.07,0.12,-3.67,-38.13,0.98,-38.13,0.98,25.11,6.71,3.65,7.9,3.3,23.32,4.62,-4.24,-2.03,0.08,-2.12,-1.21,0.88,0.78,-1.7,4.88,179247740.0,2.394157e+12,0.75,0.14,-13.99,-15.32,-10.07,1.18,-0.05,-0.01,-0.46,-0.17,-4.29,-0.23,37.16,38.19,43.66,2.34,1.35,1.45,1.45,1.57,2.04,4.0,4.51,4.04,3.38,3.05,-7634529.85,-16244579.17,-3831198640.0,-773315412.0,0.2,0.2,0.18,0.17,0.12,0.05,0.73,0.45,44.78,28.38,0.9,21.59,10.26,-0.05,-0.05,3.13,0.06,-0.07,0.86,4.96,24.56,0.4,-0.18,0.59,2.26,5.09,0.07
stock102792,15.85,1.07,1.02,0.03,0.32,0.04,0.52,0.07,8.26,5.06,24.49,-56.37,-48.3,-57.85,8.93,5.48,9.79,2.45,13.02,1.48,-1.65,-0.17,1.06,0.11,0.37,1.2,1.19,3.94,6.44,4983392.31,57356488300.0,0.87,1.64,79.85,-19.01,20.12,109.94,0.16,0.15,-0.33,-0.27,-4.04,-0.21,41.29,33.53,33.11,3.23,1.76,2.9,3.09,3.09,4.23,6.36,7.16,6.51,5.19,4.17,-17409599.83,-25061053.38,-12140167300.0,-14058721700.0,5.8,4.75,4.98,4.3,3.46,-0.04,1.16,0.86,71.62,11.33,0.45,29.95,3.45,0.03,0.17,-0.03,0.12,0.71,1.08,7.34,53.87,1.3,1.32,1.05,3.28,10.75,2.1
stock102666,16.76,1.25,1.08,0.02,0.17,0.01,0.11,0.02,10.08,25.99,8.71,-37.0,-45.64,-78.97,9.78,14.95,11.44,6.87,30.61,0.58,1.34,1.89,-0.35,1.03,2.59,1.1,1.12,1.42,6.71,381580.56,1393675490.0,2.74,4.14,63.35,-31.95,-14.01,61.8,0.06,0.06,-0.39,-0.31,-3.49,-0.35,52.35,39.44,36.55,3.49,1.5,2.59,2.76,5.72,5.72,5.66,6.55,6.06,5.34,4.23,-753203.04,-1968028.92,-339499295.0,71361647.59,6.35,5.73,6.86,7.16,5.86,-0.06,2.59,2.23,29.87,9.23,0.46,1.41,3.93,0.01,0.03,-0.21,-0.07,0.17,1.17,9.66,93.34,0.8,0.25,1.12,3.64,13.26,4.97
stock100619,6.6,1.03,1.01,-0.0,0.18,0.01,0.15,0.01,-8.91,-104.0,-0.6,-102.0,-50.3,-84.65,-0.41,-0.49,29.37,-0.25,27.38,-9.46,-10.51,-11.74,11.51,-7.6,-0.72,0.88,0.93,0.44,7.15,528330.0,1654411360.0,3.19,0.0,22.68,-29.43,5.46,50.97,0.02,0.15,0.08,-0.36,-7.36,-0.47,35.87,27.51,28.91,3.98,1.49,2.29,2.29,2.83,3.02,6.05,7.11,6.13,4.97,4.47,-972778.89,-6677564.26,-294028462.0,-2373306060.0,6.51,7.49,8.02,7.35,6.14,-0.02,2.73,1.96,37.65,30.33,0.5,23.95,3.48,-0.15,-0.99,0.33,-0.93,0.4,0.88,9.11,82.97,0.89,0.47,0.74,3.93,15.44,4.66
stock102216,26.81,1.19,1.06,0.01,0.13,0.03,0.3,0.02,19.45,-24.96,0.75,-62.48,-49.62,-53.14,9.67,3.98,30.73,4.63,37.79,2.17,-4.77,-3.13,2.71,-3.97,-2.54,0.93,0.88,-1.51,6.88,167348.66,1845483970.0,0.91,22.23,20.66,-45.68,-11.99,4.79,-0.06,0.01,-0.28,0.55,1.9,-0.02,67.73,60.79,58.76,3.79,1.33,2.95,4.97,4.97,4.97,6.35,6.95,6.52,5.24,4.28,-113922.57,-1008000.05,-51653149.89,243700693.0,5.53,4.93,5.86,5.45,4.64,0.22,1.3,1.19,54.36,10.34,1.16,0.04,11.18,-0.05,-0.46,2.77,-0.41,0.03,0.16,4.08,16.61,0.17,0.14,0.01,4.08,16.61,6.66
stock100331,12.37,1.12,1.04,0.0,0.24,0.04,0.03,0.02,-11.54,47.41,0.98,47.41,0.98,180.65,1.02,7.69,47.85,0.79,63.23,14.35,0.32,3.08,1.67,0.26,-0.6,1.06,1.05,2.51,6.94,617511.69,1892559260.0,3.26,1.6,56.58,-26.47,0.72,55.63,0.11,0.11,-0.66,-0.12,-2.29,-0.08,50.18,44.92,43.93,3.75,1.59,3.33,3.33,3.33,4.14,6.97,7.71,6.95,5.6,4.42,-1681474.84,-18330548.53,-958802751.0,-10188703600.0,8.39,7.46,7.8,6.16,4.17,-0.07,3.16,1.91,19.93,30.84,0.1,0.03,0.16,-0.01,0.09,-0.05,-0.17,0.28,1.13,8.53,72.73,0.9,0.2,1.13,3.82,14.6,2.97
stock101304,11.61,1.04,1.01,0.0,0.61,0.04,0.43,0.04,-4.95,-87.0,0.88,-87.0,0.88,-20.43,0.72,1.02,15.84,0.59,19.27,10.01,-4.86,-6.45,2.85,-4.2,-4.08,1.02,0.97,-5.03,5.09,1086816.42,8197702500.0,1.33,41.0,24.71,-28.96,-13.09,12.02,-0.16,-0.12,-0.14,0.17,2.69,-0.34,70.81,60.49,57.45,2.17,1.27,2.2,2.2,2.2,2.2,4.96,5.83,5.16,4.11,3.13,-552459.43,-3740167.24,100871819.0,394113244.0,3.35,3.86,4.1,3.93,3.05,-0.07,2.53,1.95,19.19,35.14,0.58,2.43,4.69,-0.06,-1.24,-0.29,-1.08,-0.54,0.98,5.17,26.71,-0.01,-1.1,0.79,2.55,6.53,2.08
stock100126,6.44,1.11,1.04,0.0,0.28,-0.0,0.07,0.02,-14.52,-89.86,27.04,-92.07,-0.69,-109.7,0.22,0.89,11.98,0.16,12.53,-2.33,-2.51,-6.63,-2.48,-1.59,14.01,0.97,0.95,5.97,6.37,760486.72,3770567530.0,2.02,0.0,23.37,-36.36,4.89,89.97,0.25,0.14,-0.44,-0.22,-6.53,-0.59,37.56,31.23,32.62,3.58,1.43,2.39,2.39,3.69,5.68,6.1,6.75,6.24,5.01,4.13,-1050896.43,-6580636.07,-31733838.75,-2341639830.0,5.97,6.18,6.27,5.72,5.0,-0.06,0.97,0.63,27.74,55.64,0.18,1.14,1.79,-0.05,0.21,-0.66,0.34,0.59,1.2,7.97,63.55,1.23,0.65,1.17,3.07,9.42,3.05
stock101739,14.5,1.02,1.01,0.0,0.3,-0.12,3.35,0.01,11.76,-95.69,-3.52,-95.69,-3.52,-154.32,0.72,0.07,2.83,0.36,2.9,-54.07,-15.48,-1.63,-1.1,-5.15,-3.39,0.66,0.86,-8.08,5.38,1385577.45,8514235190.0,1.63,0.99,-29.85,-29.85,-29.85,19.44,-0.26,-0.13,-0.23,-0.33,-3.77,-0.31,49.27,42.39,40.83,3.09,1.46,1.46,1.46,1.92,2.21,7.24,7.24,7.24,4.62,3.27,-157403.79,-157403.79,-2272260.35,-2272260.35,1.64,1.64,1.64,1.85,1.04,-0.23,1.95,1.44,48.18,0.92,5.57,0.04,21.62,2.31,0.52,13.67,0.6,-0.82,0.8,8.01,64.13,-0.23,-1.56,0.83,3.56,12.69,0.85
stock100302,30.01,0.96,0.99,0.05,0.13,-0.06,0.34,0.05,17.47,26.13,44.34,26.13,44.34,6.33,34.44,13.38,10.76,3.05,36.15,-1.28,-4.97,0.92,0.94,-0.65,2.72,0.92,0.97,4.47,5.65,7939924.05,1.23341424e+11,0.64,9.55,29.47,2.18,1.45,30.54,0.16,0.1,-0.33,-0.38,-4.13,-0.35,55.13,50.36,52.71,3.06,1.36,1.67,1.67,2.99,2.99,4.34,5.44,4.9,4.26,3.64,-2541187.68,-8604164.46,-1083834820.0,-4379379460.0,1.88,2.11,1.93,1.55,1.16,-0.02,1.29,0.42,84.74,2.06,0.23,11.64,0.22,-0.07,0.02,-0.05,0.12,0.55,0.78,6.64,44.03,0.94,4.53,0.54,3.39,11.46,0.89
stock100355,31.26,0.9,0.97,0.02,0.17,0.02,0.12,0.03,20.42,21.48,8.41,21.26,8.21,125.88,13.11,17.91,42.39,9.28,61.54,0.85,1.41,0.16,2.56,-0.93,2.73,0.82,0.73,1.58,5.09,740933.31,3227283580.0,2.3,8.15,23.66,-6.27,15.22,59.45,0.05,0.01,-0.48,-0.57,-4.88,-0.61,44.65,34.74,35.03,2.66,1.38,1.55,1.61,1.7,1.99,4.96,5.01,4.44,4.38,3.22,-668665.67,-1403795.31,57876348.54,8264344.29,5.43,5.21,5.59,5.39,3.5,0.11,1.05,0.89,37.64,25.99,0.52,1.95,3.45,-0.06,-4.84,-0.22,-4.42,0.17,0.57,5.72,32.74,0.45,1.22,0.14,2.56,6.57,2.12
