code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102112,34.57,1.0,1.0,0.03,0.25,-0.02,0.26,0.05,33.0,13.38,27.88,12.31,26.67,-4924.04,13.9,13.67,12.4,5.6,28.78,-0.46,-1.78,-2.37,-1.7,-2.03,-5.57,1.19,1.11,-2.16,3.87,2928320.52,20949057400.0,1.4,8.95,0.35,1.65,9.05,18.74,-0.05,0.05,0.03,-0.99,-1.87,-0.32,61.59,45.71,39.5,1.37,1.11,1.17,1.19,1.31,1.66,1.2,1.3,1.58,1.58,2.29,-160926.66,-327693.03,165988892.0,292219083.0,0.52,0.54,0.79,0.69,0.73,-0.08,0.63,0.58,63.88,17.87,0.41,8.7,11.42,-0.07,-0.32,0.65,-0.3,0.2,1.21,7.47,55.79,0.15,0.75,0.89,3.3,10.9,1.45
stock103099,12.48,1.04,1.01,-0.03,0.29,0.02,0.34,0.02,4.66,-2525.85,-8.98,-2525.85,-8.98,-27.46,-9.87,-8.33,20.08,-5.01,17.06,-0.61,-10.24,-8.69,3.32,-5.22,0.9,1.21,1.09,3.13,5.39,438422.4,2368311090.0,1.85,4.26,1.22,2.13,0.56,-1.27,0.1,0.06,-0.2,-0.18,-1.2,-0.17,55.81,45.39,40.2,2.75,1.09,1.12,1.15,1.4,1.87,1.56,1.49,1.94,2.32,3.3,-85596.62,-124573.79,28300079.23,39094479.47,2.01,1.63,2.01,2.06,2.61,0.11,1.08,0.65,46.17,51.32,0.6,6.61,3.26,0.03,-0.1,-0.25,-0.17,0.48,1.38,9.65,93.16,0.58,0.5,1.02,4.07,16.57,3.24
stock102356,15.14,1.15,1.05,0.05,0.26,0.08,0.41,0.08,10.97,104.47,12.4,105.8,13.13,45.05,17.91,11.49,9.39,10.7,20.38,1.74,8.07,5.25,-0.2,4.98,4.32,1.38,1.17,5.09,5.19,839500.63,3942488340.0,2.13,56.95,0.13,7.0,-6.54,6.62,0.16,0.06,-0.06,-0.11,-0.49,-0.28,50.77,49.47,50.88,2.45,1.08,1.15,1.2,1.4,1.99,1.26,1.3,1.59,2.12,3.21,-119891.72,-223694.34,30100192.98,20374351.0,1.51,1.29,1.57,2.12,2.52,0.54,1.92,1.64,38.02,35.23,0.93,7.66,6.34,0.01,-0.25,0.47,0.04,0.73,1.35,8.94,79.98,0.75,1.14,0.59,3.9,15.21,2.77
stock103478,19.27,1.32,1.11,0.05,0.38,0.01,0.11,0.53,-37.67,-40.36,7.31,-40.36,7.31,-87.2,12.32,41.18,43.93,2.3,49.83,0.31,-9.85,-1.86,7.86,-1.84,-4.75,1.63,1.39,0.1,4.51,11020553.72,2.35634416e+11,0.47,15.28,11.9,13.1,4.81,25.93,0.0,0.01,-0.46,-0.44,-3.64,-0.2,44.99,41.13,43.53,1.13,1.18,1.2,1.2,1.32,1.85,1.61,1.46,1.33,1.69,2.7,-762594.59,-959781.99,-156492079.0,-86254396.2,0.51,0.39,0.38,0.39,0.51,0.0,0.0,0.0,79.12,0.2,0.06,0.0,0.0,-0.04,0.0,0.0,0.0,-0.4,1.22,6.43,41.36,-0.33,0.15,1.64,3.63,13.2,1.23
stock102498,10.04,0.94,0.98,0.01,0.37,-0.01,0.29,0.03,33.14,28.48,151.96,-5.72,84.9,-227.1,3.87,4.83,15.38,2.8,20.88,-0.61,-3.72,-0.18,0.75,-0.47,-0.42,1.21,1.16,-2.51,4.72,736107.12,10857213800.0,0.68,26.81,-3.18,-0.79,-9.14,11.56,-0.07,0.07,-0.2,-0.05,0.33,-0.06,51.73,49.08,46.96,2.1,1.05,1.07,1.13,1.4,1.86,0.82,0.99,1.15,1.91,2.78,-62177.45,-101895.52,96331359.62,104326634.0,1.04,0.92,1.04,1.68,1.96,-0.06,1.36,1.16,40.83,15.51,0.58,0.44,5.39,-0.07,0.27,0.43,0.25,0.57,1.37,10.32,106.58,0.2,1.72,0.87,4.02,16.13,2.54
stock100760,27.92,0.84,0.95,-0.0,0.08,-0.0,0.07,0.01,19.71,34.6,-4.48,34.6,-4.48,36.25,-4.72,-5.33,19.29,-2.77,27.3,0.95,2.17,4.43,-4.07,1.69,9.21,0.84,0.9,0.89,4.28,1070264.39,1629569690.0,6.57,2.25,-3.56,14.61,11.95,4.18,0.02,0.49,0.76,1.07,8.05,0.59,83.03,76.95,69.32,2.26,1.15,1.21,1.23,1.28,1.49,1.57,1.83,1.6,1.66,2.59,-109642.47,-313766.95,52909514.13,-140575001.0,0.86,1.19,1.09,1.15,1.2,-0.09,1.47,1.08,45.38,32.0,0.52,0.57,2.47,0.06,-0.43,-0.56,-0.44,2.33,0.82,10.77,115.98,2.05,3.08,-0.01,3.83,14.69,2.47
stock102761,8.52,1.12,1.04,0.0,0.24,0.01,0.15,0.01,9.67,-22.97,0.14,-22.97,0.14,1617.7,1.1,1.78,27.28,0.85,27.52,4.19,-0.33,-0.76,1.92,-0.23,-0.39,1.23,1.12,3.21,5.5,379605.55,1930186030.0,1.97,0.35,5.71,10.79,11.08,8.54,0.11,-0.04,-0.27,-0.1,-1.31,-0.22,59.58,47.13,41.42,2.82,1.13,1.15,1.21,1.34,1.57,1.34,2.16,1.96,2.44,3.37,-107887.73,-272214.02,35427932.59,25753228.89,2.64,3.7,2.96,2.9,3.27,0.13,3.91,3.21,16.48,35.78,0.48,1.1,3.22,0.05,0.89,0.79,0.84,0.17,1.28,9.06,82.1,0.26,0.62,0.7,3.86,14.87,3.61
stock100744,13.19,1.02,1.01,0.01,0.19,0.01,0.11,0.03,-24.86,-42.19,1.61,-42.19,1.61,-64.05,6.04,10.08,22.44,4.41,44.84,1.26,-4.58,-3.02,1.82,-3.08,-0.54,1.33,1.02,1.14,6.31,321875.02,1398302260.0,2.3,0.0,0.08,-2.37,-1.93,22.58,0.04,0.04,-0.25,-0.22,-2.45,-0.13,48.11,42.46,40.36,3.33,1.1,1.12,1.2,1.54,1.88,1.54,1.65,1.95,2.41,3.85,-71370.89,-116448.57,26137971.48,63972313.44,2.21,2.09,2.66,3.18,4.26,0.29,2.5,2.32,22.07,28.67,0.44,5.44,6.14,-0.13,0.12,0.15,0.19,0.51,0.97,9.57,91.54,0.53,1.27,0.97,4.29,18.42,4.7
stock100030,14.29,0.93,0.98,0.02,0.52,0.05,0.17,0.48,-31.03,412.12,396.34,412.12,396.34,-37.87,3.8,11.5,10.26,3.47,14.52,2.33,0.12,9.95,3.02,2.49,4.3,1.15,1.06,0.34,4.84,1110440.02,19385770200.0,0.57,0.0,-0.28,-0.76,-4.99,18.59,0.01,-0.09,-0.21,-0.16,-2.56,-0.3,55.18,42.39,38.37,2.35,1.09,1.1,1.16,1.49,1.82,1.34,1.22,1.34,2.44,2.91,-71052.7,-106252.78,28541416.29,70955756.3,0.66,0.59,0.82,1.64,1.39,0.04,2.54,2.49,32.38,10.87,0.3,0.41,12.38,-0.33,1.44,-7.16,1.43,-0.44,1.22,8.23,67.81,-0.26,-0.34,0.81,3.56,12.7,1.8
stock103242,4.99,0.89,0.96,0.06,1.15,0.3,3.06,0.22,-17.87,60.49,2.55,60.49,2.55,15.9,5.13,1.93,7.14,2.49,23.19,5.1,1.85,0.94,1.48,0.93,5.17,0.71,0.86,1.71,2.15,47683327.75,1.413148e+12,0.34,0.76,1.01,4.4,1.07,10.05,0.02,-0.05,-0.45,-0.11,-2.99,-0.36,42.44,42.86,47.34,0.75,1.06,1.08,1.08,1.13,1.29,0.58,0.71,0.64,0.72,1.3,-307304.07,-497596.05,87978421.95,74798500.84,0.08,0.07,0.07,0.07,0.11,0.32,0.83,0.48,42.43,56.39,1.29,13.56,9.87,-0.28,0.07,-0.87,0.07,-0.14,0.83,4.33,18.72,-0.09,-0.08,0.69,2.35,5.54,0.35
stock102021,18.62,1.02,1.01,0.02,0.19,0.02,0.12,0.04,31.3,42.57,9.87,42.57,9.87,-6.06,13.29,21.24,14.91,9.45,37.53,1.0,3.05,1.68,-1.04,1.3,1.12,1.39,1.18,5.3,4.78,1253180.35,3979191890.0,3.15,19.59,-2.41,2.99,5.38,5.2,0.16,0.08,-0.21,-0.17,2.38,-0.04,75.48,61.06,49.9,2.09,1.13,1.14,1.17,1.24,2.04,1.25,1.49,1.5,1.75,2.96,-160768.63,-333457.37,176790284.0,173789337.0,1.15,1.39,1.51,2.11,2.82,0.2,1.12,0.91,35.51,51.73,0.45,4.19,4.31,0.03,-0.54,0.39,-0.42,0.56,1.46,9.66,93.28,0.66,1.85,0.6,3.98,15.85,3.6
stock102573,13.18,1.08,1.03,0.01,0.19,0.04,0.17,0.02,178.64,-52.19,246.12,-78.11,58.5,360.49,4.61,5.01,9.6,1.76,21.79,5.13,-28.77,-24.21,5.67,-5.01,-10.41,1.4,1.27,-4.23,5.09,840789.75,8101973930.0,1.04,5.14,4.03,4.03,-3.73,1.15,-0.13,-0.05,-0.01,-0.38,-2.8,-0.4,69.16,50.31,42.64,2.1,1.12,1.15,1.15,1.32,1.97,2.35,1.95,1.74,2.09,2.97,-142413.69,-191112.38,46792693.14,64747106.3,1.49,1.13,1.02,1.64,1.72,0.08,1.42,0.76,57.45,20.09,0.35,8.07,0.87,0.12,0.39,0.39,0.33,0.08,1.33,10.29,105.88,0.17,1.24,1.26,4.27,18.2,2.59
stock101890,16.45,0.94,0.98,0.03,0.28,0.14,0.5,0.09,9.65,34.42,-1.78,34.42,-1.78,115.29,10.07,5.65,20.39,3.67,29.6,5.07,2.71,1.04,1.71,0.52,7.7,1.24,0.97,0.29,5.94,702084.82,6076552660.0,1.16,65.6,0.92,4.44,-3.06,21.13,0.01,0.07,-0.2,-0.41,-1.16,-0.25,52.88,47.13,45.79,3.07,1.17,1.2,1.54,1.92,2.16,1.93,2.15,3.52,3.19,3.59,-158964.18,-248703.54,20572176.56,19597529.28,1.72,1.53,2.09,2.05,1.78,0.52,0.57,0.39,52.95,59.11,0.65,24.03,8.38,-0.03,0.18,0.82,0.19,0.58,1.09,10.89,118.55,0.66,0.77,0.94,4.3,18.51,1.87
stock100521,35.79,1.1,1.03,0.01,0.14,0.02,0.08,0.02,2.83,-0.7,9.71,-50.35,-45.14,-54.16,10.59,18.43,8.34,8.14,29.53,1.08,-1.11,-0.66,1.16,-3.78,0.52,1.41,1.14,1.78,6.28,267208.14,1483796530.0,1.8,2.01,8.22,11.84,8.69,16.96,0.07,0.29,-0.31,-0.96,-4.47,-0.38,55.32,41.28,36.45,3.27,1.13,1.18,1.18,1.34,3.06,1.91,1.75,1.76,2.53,3.83,-98780.13,-152867.47,9804507.69,2394894.63,3.29,2.71,2.75,3.92,5.49,0.15,2.75,2.61,28.94,18.09,0.44,0.41,6.23,-0.18,-0.63,-0.21,-0.6,0.25,0.08,4.78,22.82,0.23,0.3,0.07,4.78,22.82,7.29
stock102510,6.11,1.02,1.01,0.07,0.89,0.13,0.97,0.2,-4.86,-25.67,5.66,-25.67,5.66,14.21,7.96,7.27,3.77,3.81,9.57,1.89,-3.36,-2.04,0.6,-2.03,-0.85,1.02,1.23,-3.66,2.91,2781295.41,51829869900.0,0.54,7.17,3.91,4.09,-0.49,11.64,-0.06,-0.02,-0.44,-0.03,-0.94,-0.09,55.88,49.53,49.45,0.74,1.05,1.07,1.09,1.12,1.51,0.69,0.72,0.79,0.9,1.7,-60835.11,-92611.17,-11091484.19,-24748567.83,0.28,0.23,0.26,0.27,0.33,0.26,0.88,0.84,38.5,39.23,0.52,15.36,42.86,-0.1,-0.02,-3.73,-0.02,-0.01,1.1,5.98,35.79,0.07,0.41,0.82,3.2,10.26,1.19
stock102393,8.78,1.46,1.15,0.05,0.54,-0.54,0.14,1.92,-24.7,-36.14,80.89,-50.41,40.46,-226.83,8.53,31.94,52.95,2.34,42.25,-11.81,-15.63,-5.72,12.22,-2.19,-10.53,1.63,1.43,-3.07,4.6,5879677.73,1.16247451e+11,0.51,2.66,13.88,15.83,8.4,15.07,-0.08,-0.07,-0.38,-0.22,-3.79,-0.24,40.57,36.78,38.76,1.36,1.2,1.22,1.22,1.29,1.95,1.45,1.26,1.15,1.49,2.72,-1150366.21,-1441962.51,-576987939.0,-621851111.0,1.41,1.03,0.94,1.08,1.59,0.0,0.0,0.0,71.53,0.66,0.07,0.0,0.0,-0.05,0.0,0.0,0.0,-0.5,1.29,6.45,41.54,-0.41,-0.01,1.6,3.64,13.25,2.4
stock102643,35.1,1.09,1.03,0.01,0.15,0.02,0.21,0.02,146.58,123.61,7.34,123.61,7.34,75.23,6.81,5.03,24.14,2.73,31.77,1.84,3.54,-0.52,0.19,0.49,0.42,1.71,1.24,2.2,6.72,290177.93,1574665830.0,1.84,0.0,25.81,27.87,29.9,68.75,0.09,0.08,0.13,-0.27,-1.86,-0.25,58.83,45.3,39.2,3.31,1.49,1.58,1.66,2.3,2.86,3.11,2.78,2.88,3.52,4.12,-523682.98,-907172.1,-17514586.64,73938939.27,5.81,5.52,5.19,6.47,5.93,-0.05,1.57,1.3,43.21,23.85,0.54,0.64,2.26,0.14,-0.67,0.54,-0.47,0.97,1.51,10.52,110.76,1.32,1.11,1.17,4.27,18.25,5.3
stock100678,12.05,1.12,1.04,0.04,0.27,0.07,0.47,0.06,8.99,62.88,7.08,61.23,6.0,141.32,14.83,8.71,10.13,7.83,20.09,1.82,5.08,2.88,-0.42,2.76,2.04,1.25,1.22,6.55,4.52,1732252.43,9183437940.0,1.89,3.21,-7.02,-0.82,15.75,35.91,0.18,0.06,0.11,0.06,2.67,-0.27,70.63,60.13,55.4,2.1,1.22,1.22,1.39,1.66,2.1,2.68,2.77,3.07,2.56,2.82,-563300.14,-1003045.71,47673520.82,-101962039.0,2.04,2.15,2.36,1.88,1.64,0.2,1.43,1.12,45.21,35.3,0.9,6.06,5.8,0.03,-0.04,0.96,-0.02,0.44,1.08,6.79,46.1,0.51,0.83,0.93,3.53,12.47,2.47
stock102084,11.28,1.06,1.02,0.01,0.14,-0.01,0.11,0.01,106.6,60.22,5.34,60.22,5.34,50.05,4.91,6.49,28.06,2.32,31.58,-1.27,1.68,-1.88,-24.56,0.64,-28.23,1.63,1.18,-1.57,5.53,962042.84,3048289870.0,3.16,1.6,-2.0,1.17,-4.0,11.24,-0.05,0.04,-0.13,-0.16,-0.04,-0.32,63.36,52.11,48.39,2.19,1.08,1.09,1.1,1.36,1.99,1.09,1.11,1.25,1.89,3.29,-71878.8,-119891.97,53021583.62,57981925.95,0.81,0.77,0.8,1.38,1.84,0.03,1.4,0.48,54.07,21.8,0.36,15.45,0.68,0.16,-1.04,0.4,-0.45,0.43,1.5,12.11,146.58,0.53,0.46,1.32,4.37,19.09,3.13
stock100815,4.59,1.13,1.04,0.01,0.53,0.09,0.88,0.05,-16.06,-71.04,1.91,-71.04,1.91,407.6,2.34,1.41,11.7,0.84,16.22,6.95,-5.9,-2.67,1.52,-2.12,-0.72,1.26,1.09,-3.24,4.05,693294.35,9912779830.0,0.7,4.04,1.55,0.44,5.28,8.27,-0.08,-0.03,-0.22,-0.15,-2.56,-0.36,50.44,39.92,37.42,1.44,1.08,1.14,1.16,1.22,1.67,1.04,1.5,1.56,1.46,2.38,-87984.6,-242064.35,21794157.71,18480834.77,1.41,1.83,1.67,1.15,1.43,0.05,1.36,0.63,62.55,11.3,0.6,9.83,1.21,-0.13,-0.13,-0.19,-0.08,0.01,1.28,8.79,77.21,0.09,-0.51,1.03,3.49,12.17,2.31
stock100373,23.65,1.09,1.03,0.01,0.11,0.01,0.03,0.01,5.26,7.27,6.54,7.27,6.54,27.18,7.7,23.9,27.88,7.33,53.14,1.14,0.05,0.45,1.98,0.08,1.31,1.72,1.13,-3.29,5.97,447289.22,789196073.0,5.67,1.42,3.28,5.96,0.38,5.3,-0.12,0.03,-0.09,-0.16,1.24,-0.24,73.48,57.78,51.6,2.37,1.09,1.12,1.12,1.21,1.94,1.57,1.42,1.38,2.01,3.51,-99871.4,-142738.82,9456194.37,26934043.29,2.27,1.79,1.75,2.44,4.03,0.31,8.6,7.38,7.03,13.4,0.31,0.33,1.82,-0.0,-1.41,-0.27,-1.4,0.47,1.39,11.67,136.14,0.49,1.71,1.17,4.72,22.3,5.08
stock101080,22.75,1.02,1.01,0.03,0.15,0.01,0.18,0.05,22.51,121.42,20.02,121.42,20.02,-50.75,21.48,17.24,9.78,15.85,31.87,0.32,9.84,7.7,0.25,8.14,9.05,1.56,1.25,2.66,5.86,1397847.76,3202781100.0,4.36,4.51,1.16,0.53,-8.49,0.56,0.1,0.12,-0.1,-0.38,-1.25,-0.32,59.83,47.11,41.35,2.69,1.13,1.17,1.25,1.42,2.43,1.59,1.97,2.07,2.72,3.57,-360034.75,-616513.5,66701495.65,29704758.71,2.17,2.09,2.41,4.49,4.55,0.16,1.92,1.69,35.05,31.04,0.92,4.19,7.88,0.11,0.21,0.64,0.25,0.89,0.99,8.18,66.97,0.96,2.23,0.72,4.34,18.85,5.13
stock101675,19.73,1.05,1.02,0.02,0.41,-0.0,0.28,0.06,-7.41,-29.19,4.26,-41.0,-13.12,-118.1,4.9,7.23,10.21,3.79,23.61,-0.02,-2.32,-2.22,0.18,-2.71,-2.18,1.39,1.09,-3.04,4.51,349154.71,4889623820.0,0.71,0.95,5.23,6.42,3.24,4.84,-0.08,0.07,-0.34,-0.32,-3.09,-0.23,50.04,40.84,39.74,1.62,1.09,1.12,1.12,1.42,1.93,1.14,1.1,1.04,1.54,2.65,-126850.44,-167503.77,-8673976.26,15624262.34,3.69,2.74,2.2,2.28,2.98,0.02,3.51,3.07,24.95,17.16,0.52,2.29,4.17,-0.16,-0.3,0.2,-0.1,0.02,0.11,4.02,16.12,-0.01,0.04,0.03,4.02,16.12,5.4
stock102127,40.54,0.89,0.96,0.01,0.14,0.04,0.59,0.05,3.37,112.91,9.66,112.91,9.66,79.1,10.74,2.47,6.02,4.49,9.95,2.72,5.21,1.27,1.16,2.2,3.36,0.47,0.86,8.68,5.34,5769135.54,23916353200.0,2.41,12.29,8.8,1.81,-9.23,24.63,0.3,0.14,-0.26,-1.5,-6.16,-0.59,32.72,32.06,36.15,3.33,1.24,1.29,1.29,1.8,3.19,3.31,2.84,2.53,3.1,3.41,-2852502.98,-3924834.69,-1841515440.0,-2164223800.0,2.86,2.35,2.13,2.64,2.72,0.18,0.33,0.15,54.59,65.12,1.81,19.92,36.8,-0.1,0.11,-22.34,0.03,0.6,0.86,8.29,68.67,0.67,-0.42,0.79,3.82,14.6,2.94
stock100625,17.26,1.19,1.06,0.05,0.42,-0.6,0.0,0.98,-93.73,-11.11,3.86,-11.11,3.86,-170.45,12.67,1251.68,3283.78,2.58,15.77,-11.26,-2.13,1163.42,3280.27,-0.31,12.78,1.68,1.58,-2.61,5.7,3387041.97,1.23700767e+11,0.27,15.39,8.44,11.91,-0.68,12.2,-0.09,0.06,-0.28,-0.39,-3.67,-0.15,37.24,32.58,34.43,2.16,1.14,1.14,1.16,1.24,2.18,1.4,1.52,1.34,1.81,3.36,-417192.73,-482313.8,-50375959.68,-38405114.66,1.08,1.05,0.88,1.02,1.35,-0.12,1.36,1.36,78.14,0.65,0.0,15.87,3.99,-0.03,0.05,-6.6,0.05,-1.0,1.66,9.88,97.6,-0.46,0.65,1.79,4.52,20.45,1.3
stock101001,71.24,0.83,0.94,0.01,0.11,0.02,0.05,0.01,-3.55,-32.81,3.05,-32.81,3.05,315.97,4.91,12.31,21.84,3.91,39.32,2.9,-2.62,-5.36,2.25,-1.98,0.87,0.69,0.84,4.97,5.98,159577.6,818433665.0,1.95,0.0,8.04,14.55,39.69,43.01,0.18,0.04,0.95,-4.72,-15.4,-0.41,1.5,7.22,17.27,3.57,1.18,1.25,1.68,1.81,1.98,2.33,2.86,4.1,3.34,3.72,-354251.42,-708079.56,-143064904.0,-273016144.0,18.04,18.38,19.75,14.93,15.69,0.15,3.88,3.21,20.97,12.3,0.32,0.0,1.38,-0.02,-0.02,-0.01,-0.0,0.58,0.71,8.91,79.41,0.63,1.09,0.47,4.38,19.17,13.0
stock102226,19.38,1.11,1.04,-0.03,-0.01,0.02,0.09,-0.01,-24.71,-62.03,-136.43,-62.03,-136.43,199.96,-297.12,-28.99,19.57,-12.55,-13.1,-0.76,-230.31,-15.52,7.22,-6.69,-2.11,1.49,1.22,5.4,7.99,569868.06,900392440.0,6.33,2.89,24.31,52.96,76.34,43.45,0.27,0.17,-0.26,-0.15,-0.3,0.07,60.7,50.63,45.22,4.24,1.56,1.87,2.05,2.18,2.81,5.14,4.89,4.36,4.25,4.92,-2600826.4,-11181756.28,-1914341180.0,-7550341270.0,13.88,11.57,8.92,7.16,4.98,0.11,0.34,0.28,105.42,63.22,0.43,0.22,4.85,-0.0,-0.27,0.4,-0.2,0.87,1.61,12.15,147.71,0.96,1.03,1.24,4.98,24.75,4.16
stock100982,26.49,1.02,1.01,0.01,0.08,0.01,0.11,0.02,24.85,90.91,10.1,90.91,10.1,-67.34,9.12,6.08,16.6,5.03,24.88,1.14,3.86,2.1,-4.07,1.89,-1.84,0.78,0.99,8.52,3.94,624788.53,906184904.0,6.89,4.67,33.79,39.27,41.96,44.28,0.22,0.25,-0.4,-0.77,-6.52,-0.96,50.78,36.19,34.41,2.46,1.4,1.49,1.49,1.72,1.72,2.75,2.6,2.37,2.29,2.55,-489568.46,-707278.69,-386005180.0,-536993801.0,3.55,3.08,2.48,1.66,2.04,0.11,1.67,1.37,47.44,23.83,0.83,3.13,4.43,0.04,0.02,0.86,0.07,1.24,0.85,8.23,67.8,1.3,1.62,0.74,3.98,15.86,2.96
stock101549,22.25,1.3,1.1,0.04,0.31,0.06,0.44,0.08,26.82,2.18,29.75,-3.37,22.71,71.36,13.59,9.71,8.86,9.03,21.42,1.48,-3.67,-2.34,-0.44,-2.83,1.11,1.47,1.37,2.06,4.99,1835893.65,9206867460.0,1.99,5.79,7.8,10.26,-4.14,35.89,0.06,0.02,-0.28,-0.16,-2.01,-0.25,58.76,48.0,45.6,2.06,1.13,1.14,1.29,1.6,1.72,1.84,1.73,1.82,2.46,3.03,-243624.26,-332318.43,-26516083.57,7769978.79,1.2,1.0,1.42,1.32,1.49,0.24,1.72,1.55,31.84,26.82,0.93,2.4,14.89,-0.05,-0.02,-6.01,-0.05,0.23,1.49,8.46,71.53,0.33,1.1,1.1,4.06,16.51,1.92
stock101395,8.04,1.02,1.01,0.05,0.48,0.18,1.48,0.25,-1.37,1441.42,31.19,860.65,-18.24,-7.45,11.13,3.6,7.23,2.69,11.94,3.29,10.19,3.37,-0.06,2.5,1.31,1.39,1.41,1.07,4.47,1318516.5,27462636200.0,0.48,3.3,13.72,18.58,13.08,29.48,0.03,-0.1,-0.34,-0.1,-2.08,-0.28,48.22,47.38,49.45,1.7,1.18,1.23,1.23,1.6,2.3,2.17,1.79,1.7,1.64,2.7,-294937.54,-405990.44,22590440.63,-11137401.28,1.76,1.3,1.25,1.1,1.46,0.08,1.23,0.97,73.97,10.1,0.75,7.61,3.57,-0.07,0.04,-0.13,0.06,-0.01,1.5,8.98,80.69,0.07,-0.99,1.08,3.91,15.29,2.67
stock100583,11.69,1.2,1.07,0.02,0.35,-0.0,1.04,0.02,-8.19,8.85,48.16,-18.27,11.24,91.04,5.0,1.69,2.04,1.01,7.63,-0.18,-1.8,0.26,-0.49,-0.08,-0.81,1.49,1.41,2.61,5.66,1107744.4,26755226200.0,0.41,11.71,-16.62,-5.19,9.97,61.4,0.09,0.15,-0.09,-0.05,0.92,0.0,69.61,58.5,51.47,2.61,1.34,1.37,1.37,2.16,2.64,2.76,2.89,3.14,2.99,3.45,-464696.4,-954879.73,258763088.0,238168851.0,2.3,2.37,2.56,2.16,1.97,-0.02,1.23,0.58,80.41,1.28,0.6,4.04,1.1,-0.17,-0.02,-0.19,0.04,0.76,1.49,10.79,116.51,0.78,0.82,1.37,4.62,21.39,3.07
stock100778,34.45,1.34,1.11,0.01,0.08,0.01,0.11,0.01,-0.11,-33.05,5.22,-66.52,-47.39,-1.58,7.4,5.23,18.83,4.61,26.32,2.04,-4.23,-2.57,2.05,-3.12,-1.13,1.5,1.41,-3.34,7.81,424920.08,691003773.0,6.15,0.0,23.08,18.83,-8.77,1.03,-0.15,0.81,0.22,-0.95,-3.67,-0.57,57.95,42.71,37.22,3.72,1.57,1.58,1.58,1.58,4.02,5.11,4.19,3.62,3.68,4.57,-1866021.67,-1869441.64,-1511366160.0,-1451290070.0,10.03,6.59,4.96,5.05,4.01,-0.31,2.56,2.18,33.9,9.75,0.88,0.0,5.35,-0.11,0.25,0.56,0.33,0.82,0.29,5.94,35.34,0.61,0.83,0.07,5.94,35.34,4.11
stock103444,15.81,1.15,1.05,0.01,0.11,0.01,0.14,0.02,43.96,1411.53,11.17,624.61,-55.53,326.25,6.27,4.76,17.11,2.58,27.43,1.87,6.8,5.29,-4.12,2.82,-1.24,1.33,1.11,5.09,6.1,439611.16,2003716960.0,2.19,2.53,11.57,16.77,37.72,74.12,0.19,0.1,-0.16,-0.39,-3.18,-0.22,59.26,44.53,37.4,3.21,1.23,1.23,1.44,2.01,4.1,2.32,2.1,2.48,2.46,3.78,-93826.02,-143096.51,24132401.55,55060671.36,1.41,1.32,1.68,1.95,2.6,0.03,1.38,1.06,51.06,8.33,0.54,0.58,2.36,0.08,-0.37,0.08,-0.38,0.64,1.86,10.9,118.78,1.14,1.2,1.12,4.38,19.21,3.44
stock100260,26.58,1.37,1.12,0.01,0.12,0.02,0.08,0.02,9.22,33.5,11.86,33.5,11.86,143.76,10.88,15.08,17.15,8.53,34.82,1.59,1.76,2.74,-2.25,0.85,0.15,1.42,1.43,-1.01,5.39,247210.65,821158993.0,3.01,13.52,1.1,6.66,19.62,27.75,-0.03,0.45,-0.25,-0.41,-1.57,-0.27,66.66,51.55,45.32,2.4,1.18,1.2,1.29,1.5,1.92,2.21,2.08,2.49,2.35,3.22,-154633.3,-269013.18,19513660.78,42214038.49,4.77,4.74,5.27,3.61,3.56,0.65,4.13,3.54,16.75,27.49,0.57,0.57,3.67,-0.06,1.13,0.29,0.99,0.52,0.44,5.01,25.1,0.34,0.46,0.07,5.01,25.1,5.1
stock102535,9.14,1.17,1.06,0.03,0.38,0.03,0.4,0.06,18.38,5.3,84.98,-13.44,52.05,-12.61,7.33,7.03,14.77,3.06,27.14,1.19,-5.55,-0.87,3.45,-1.35,0.99,1.5,1.16,-2.46,4.74,608431.88,6095807840.0,1.0,3.12,-3.89,-3.48,1.44,14.82,-0.07,0.0,-0.25,-0.27,-1.51,-0.39,53.16,45.12,43.68,1.65,1.13,1.13,1.14,1.3,1.86,1.97,1.94,1.99,1.82,2.8,-197591.21,-309914.97,15613848.29,49483685.65,2.86,2.69,2.29,1.8,1.93,0.03,1.93,1.38,51.4,25.87,0.43,17.0,2.2,-0.12,0.78,-0.55,0.6,-0.03,1.24,9.84,96.76,0.06,-0.86,1.28,4.06,16.5,3.61
