code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100010,20.11,1.09,1.03,0.0,0.19,0.01,0.62,0.01,-13.23,29.11,14.43,29.11,14.43,-88.88,1.85,0.56,2.85,0.94,3.72,1.57,0.6,0.28,0.69,0.27,0.9,1.39,1.19,5.45,8.24,296309.97,1262197980.0,2.35,2.58,15.57,26.4,-26.09,47.22,0.28,0.1,-0.09,-0.22,-1.16,-0.08,54.92,47.66,44.64,3.54,1.41,1.46,1.89,2.15,2.67,3.54,3.71,4.53,4.34,5.05,-134010.53,-280527.18,-30490576.86,-14240411.77,2.46,2.39,2.61,2.97,3.6,0.04,1.2,1.19,56.0,48.55,1.68,22.94,2526.26,-0.76,-0.29,-137165.68,-0.29,0.23,1.31,10.11,102.18,0.81,0.72,1.13,4.19,17.57,2.71
stock103059,16.88,0.96,0.99,0.08,0.44,0.13,1.97,0.13,3.73,19.7,17.03,14.77,12.22,-6.98,18.4,4.13,15.14,4.4,21.59,1.55,-0.15,0.29,0.38,-0.26,0.77,1.19,1.08,2.22,6.55,856126.88,17426803600.0,0.49,8.41,10.11,9.4,-24.98,3.56,0.09,0.01,-0.43,-0.26,-1.92,-0.14,51.9,46.05,46.31,2.4,1.18,1.2,1.59,1.65,2.02,2.17,2.62,3.48,3.13,3.96,-105393.36,-176169.72,35422895.8,63972556.16,1.08,0.94,1.05,1.24,1.6,0.05,0.53,0.46,77.28,58.67,1.07,10.07,16.15,-0.15,0.15,1.68,0.16,-0.02,1.07,6.13,37.62,0.38,-0.06,0.85,3.15,9.89,1.34
stock100110,35.3,0.98,0.99,0.02,0.07,0.04,0.32,0.06,97.73,100.24,33.35,-8.98,-39.39,-9.24,32.51,7.39,10.02,11.87,21.38,1.6,14.05,0.76,-0.25,2.42,0.73,1.1,0.94,7.46,7.85,2921925.71,5705152430.0,5.12,10.82,21.72,53.48,5.69,41.54,0.37,0.24,0.25,-0.55,-3.76,-0.26,6.88,16.33,25.66,4.02,1.29,1.66,1.71,1.75,5.77,3.1,3.13,4.14,3.99,4.9,-424682.24,-1731533.05,-72710519.04,-312999366.0,0.96,0.79,0.77,1.21,1.31,0.35,1.5,1.26,49.6,31.23,1.61,16.72,13.22,0.18,0.31,1.79,0.34,1.16,1.01,9.01,81.26,1.49,3.17,0.8,4.01,16.11,1.06
stock103424,7.62,1.2,1.07,0.03,0.22,0.06,0.15,0.06,7.95,15.91,11.03,-35.61,-38.31,105.5,11.89,17.29,17.34,5.92,32.95,2.35,0.5,1.19,2.13,-0.88,2.53,1.38,1.29,-0.69,8.89,2809036.8,16173583100.0,1.74,0.27,9.33,8.09,-35.31,-18.85,-0.04,0.11,-0.56,-0.11,-3.01,-0.21,18.52,28.01,36.75,3.85,1.31,1.31,1.9,2.14,5.6,2.83,3.6,4.0,3.95,5.29,-401182.38,-642159.99,-177856710.0,-196048252.0,0.87,0.78,0.73,1.19,1.8,0.28,0.44,0.4,56.12,52.1,0.34,26.48,13.42,-0.08,-0.5,3.82,-0.42,0.51,1.39,8.81,77.61,0.74,1.35,1.24,4.45,19.84,1.8
stock103470,29.86,1.2,1.07,0.02,0.29,-0.02,0.46,0.04,-4.4,6.16,141.76,-22.82,75.77,83.88,7.59,4.77,5.7,3.94,16.49,-0.82,-12.31,-0.39,0.72,-1.76,-0.42,1.26,1.22,-0.33,8.62,119678.88,2219207200.0,0.54,0.0,-14.2,-14.2,-14.2,15.51,-0.02,0.03,-0.66,-0.54,-6.58,-0.43,33.75,27.06,28.34,3.95,1.28,1.28,1.28,1.45,2.61,4.52,4.52,4.52,3.95,5.22,-95923.2,-95923.2,31646721.02,31646721.02,7.27,7.27,7.27,6.53,7.6,-0.23,1.77,1.75,52.01,6.14,0.83,0.0,52.29,-0.28,0.55,4.52,0.56,0.07,0.17,5.11,26.12,0.1,0.05,0.06,5.11,26.12,7.96
stock102112,30.96,1.0,1.0,0.03,0.22,-0.0,0.22,0.05,42.53,24.47,18.55,24.08,18.18,98.14,15.68,16.04,14.1,7.62,34.34,-0.01,0.17,-2.34,2.96,-1.84,-0.15,1.25,1.09,5.69,6.84,2606056.9,14284571100.0,1.82,4.07,6.25,8.71,-21.02,-9.97,0.24,0.02,-0.04,-1.11,-2.76,-0.35,59.08,44.08,38.58,2.65,1.19,1.21,1.51,1.66,2.1,2.22,2.74,3.33,3.27,4.17,-166689.24,-344307.19,52314102.9,30353373.61,0.55,0.59,0.67,0.92,1.49,-0.04,0.94,0.88,58.47,17.7,0.48,13.88,10.76,-0.04,-0.88,-5.32,-0.83,0.13,1.11,7.65,58.52,0.46,0.92,0.91,3.3,10.86,1.56
stock103099,11.61,1.04,1.01,0.0,0.34,0.03,0.35,0.05,8.44,127.4,-0.01,127.4,-0.01,3295.75,0.37,0.36,16.77,0.21,16.15,20.36,1.72,1.78,-1.1,1.0,-0.5,1.24,1.06,3.06,8.47,407859.3,2577825940.0,1.58,8.19,1.49,14.95,-17.13,48.47,0.16,0.05,-0.19,-0.19,-1.96,-0.2,60.39,47.08,40.97,4.01,1.21,1.43,1.7,2.0,3.58,4.17,4.07,4.69,4.27,5.16,-116578.11,-381231.28,-2890305.69,12206257.27,2.34,2.42,2.61,3.48,4.28,0.01,1.18,0.82,45.63,37.83,0.57,7.25,3.51,0.02,-0.07,0.47,0.02,0.28,1.2,9.49,90.07,0.75,0.41,1.06,3.98,15.83,3.02
stock102356,13.57,1.15,1.05,0.03,0.26,0.06,0.42,0.1,-1.07,25.49,6.78,-37.25,-46.6,-12.27,9.85,6.24,9.59,5.72,16.07,2.47,1.22,1.06,0.21,0.54,1.24,1.24,1.11,5.11,7.92,748034.7,3563667810.0,2.1,52.43,16.08,44.06,22.47,62.71,0.25,0.14,-0.26,-0.04,-0.04,-0.28,62.62,55.07,54.03,3.71,1.37,1.6,1.76,1.8,4.44,4.73,4.79,4.81,4.18,4.87,-620184.56,-2134431.5,-93855419.83,-668737195.0,4.39,4.31,3.26,3.1,3.29,0.51,2.16,1.6,37.95,37.59,0.92,12.57,5.87,-0.08,-0.11,-1.99,-0.15,0.64,1.12,9.01,81.24,0.99,0.89,0.64,4.01,16.05,2.61
stock100239,11.71,1.03,1.01,0.05,0.62,0.11,0.64,0.1,-25.57,-6.04,4.33,-6.04,4.33,-15.78,7.49,7.34,9.03,5.56,16.84,2.28,-1.12,0.83,-0.04,-0.84,-0.71,1.34,1.14,1.03,7.7,345392.21,3879071760.0,0.89,0.0,9.44,10.26,-19.07,9.13,0.05,-0.04,-0.41,-0.06,0.55,-0.08,58.48,51.57,46.62,2.97,1.19,1.19,1.48,1.48,2.6,2.47,2.7,3.75,3.28,4.62,-67657.8,-113799.15,19667624.73,56981546.2,1.67,1.54,1.77,2.44,4.22,0.13,2.66,1.89,21.37,32.61,0.76,0.0,3.76,-0.23,0.07,-0.4,0.05,-0.12,1.01,7.15,51.15,0.28,-0.57,0.88,3.49,12.19,2.7
stock103478,17.32,1.32,1.11,0.11,0.48,0.01,0.25,-139.49,129.87,183.29,16.4,183.29,16.4,-93.89,22.56,43.13,38.84,4.5,53.68,0.11,14.67,4.44,-8.56,1.54,6.47,1.34,1.38,-1.97,7.03,8318968.9,2.91655585e+11,0.29,17.23,19.04,18.39,-23.6,12.5,-0.08,0.02,-0.56,-0.44,-3.65,-0.2,44.41,40.89,43.4,2.11,1.43,1.43,1.71,1.86,2.97,3.55,3.65,4.04,3.77,4.12,-1935941.98,-2740236.87,-463238320.0,-535939932.0,1.06,0.86,0.77,0.9,1.56,0.0,0.0,0.0,83.39,0.16,0.1,0.0,0.0,0.03,0.0,0.0,0.0,0.07,1.37,7.64,58.36,0.6,0.42,1.61,3.6,12.99,1.51
stock102498,9.59,0.94,0.98,0.01,0.15,0.01,0.23,0.03,118.7,89.92,6.83,-24.03,-57.27,120.17,7.58,5.0,14.63,3.28,21.3,0.45,3.32,-0.76,-9.24,0.14,-9.56,1.37,1.12,5.5,8.72,703770.71,6337104480.0,1.11,19.28,1.7,0.95,-34.22,-5.61,0.29,-0.01,-0.31,-0.03,0.61,-0.05,69.01,57.01,50.67,3.83,1.14,1.25,1.68,1.82,6.61,2.66,3.16,4.01,3.99,5.28,-114385.98,-291307.33,70910361.07,159805169.0,1.58,1.55,1.7,2.49,3.17,0.03,1.09,0.91,58.44,17.3,0.66,1.04,4.96,0.11,-0.23,2.4,-0.15,-0.1,1.18,10.6,112.34,0.02,1.38,0.95,4.29,18.43,2.55
stock100760,25.5,0.84,0.95,0.0,0.09,-0.0,0.06,0.0,12.05,113.86,1.27,113.86,1.27,-133.83,1.21,1.72,20.04,0.78,23.61,-1.32,10.06,15.65,-3.1,6.06,9.67,0.93,0.9,18.42,7.36,977497.92,1398601820.0,6.99,8.63,-3.12,-8.54,-12.37,41.04,0.91,0.39,0.6,1.04,7.83,0.59,81.89,75.95,68.44,4.29,1.12,1.25,1.34,1.99,4.9,2.09,2.52,3.65,3.82,4.93,-66966.57,-217104.36,9050440.44,-52341111.37,0.72,0.84,1.07,2.06,3.66,-0.03,1.85,1.44,32.71,39.16,0.45,0.68,2.66,0.08,0.14,-0.15,0.1,2.08,0.83,11.0,121.04,1.93,2.59,0.08,3.85,14.8,2.74
stock102761,6.77,1.12,1.04,0.0,0.31,0.0,0.17,0.01,-3.2,12.18,1.45,-25.21,-32.37,113.02,1.43,2.54,25.36,1.08,27.9,0.19,0.14,0.35,2.98,0.1,0.46,1.3,1.1,2.55,7.85,247321.51,2012520040.0,1.23,0.0,3.99,1.96,-15.9,26.07,0.12,0.07,-0.43,-0.1,-1.45,-0.23,54.83,44.71,40.11,3.38,1.2,1.34,1.47,1.62,2.86,3.75,4.4,4.6,4.17,4.75,-85350.88,-434656.85,3674730.1,-88733843.07,2.95,5.3,4.56,4.51,4.91,0.03,3.01,2.37,20.54,35.59,0.43,0.64,2.43,-0.02,-0.42,-0.13,-0.31,0.27,1.13,9.45,89.32,0.72,-0.15,0.78,3.81,14.53,4.12
stock100744,12.65,1.02,1.01,0.02,0.2,0.04,0.16,0.07,-8.91,-11.35,8.06,-11.35,8.06,-0.87,10.62,13.1,20.62,7.49,45.37,2.03,-2.33,-0.36,1.71,-1.54,-1.08,1.09,0.98,4.31,8.79,309946.47,1384704460.0,2.24,1.39,19.0,46.07,2.68,62.18,0.23,0.08,-0.41,-0.21,-2.31,-0.13,52.85,44.25,41.15,4.61,1.38,1.66,1.66,2.07,3.29,4.23,4.6,5.34,5.0,5.41,-321968.95,-1058989.15,1022319.87,-100271402.0,5.59,4.84,5.07,5.29,5.8,0.42,2.38,2.12,22.99,29.44,0.57,5.77,6.0,-0.1,-0.0,0.12,0.03,0.55,0.78,9.06,82.02,0.84,1.33,0.94,4.12,16.98,4.44
stock102850,20.29,0.77,0.92,-0.0,0.01,0.0,0.0,-0.0,3.29,-130.77,56.98,-130.77,56.98,109.62,-24.84,-111.37,323.87,-2.6,100.0,-0.2,-151.57,-485.19,86.33,-11.31,0.28,1.32,1.29,4.88,10.88,410762.69,459658061.0,8.94,4.95,-8.69,72.09,-1.07,93.42,0.33,0.32,-0.63,-0.28,-2.11,-0.08,49.87,46.73,45.07,5.68,1.32,2.37,2.37,2.38,3.82,6.7,7.26,7.52,6.74,6.69,-859499.71,7956103.51,-557252466.0,4910255880.0,17.08,15.17,13.01,13.69,11.27,-0.0,0.03,0.03,84.62,1.55,0.02,29.97,0.0,0.0,-0.13,-0.25,-0.13,1.02,1.63,15.72,247.02,1.05,3.37,1.39,5.99,35.84,10.21
stock100030,12.55,0.93,0.98,0.02,0.3,0.2,0.56,0.07,-22.58,-39.15,3.91,-39.15,3.91,36.46,5.22,2.8,8.13,1.57,13.63,13.08,-3.69,-0.76,2.29,-0.91,2.12,1.24,1.04,-0.84,7.69,974725.09,8972666050.0,1.09,3.43,12.56,3.12,-15.83,27.02,-0.04,-0.16,-0.23,-0.17,-3.4,-0.31,53.78,41.65,37.97,3.27,1.25,1.29,1.54,1.82,2.82,2.64,3.37,3.87,3.78,4.5,-122020.69,-245513.35,27274159.81,140559183.0,0.93,1.0,0.97,1.6,2.14,0.35,1.03,0.98,66.3,22.43,0.56,2.5,16.02,-0.14,-0.23,-2.19,-0.23,-1.12,1.08,8.61,74.15,-0.63,-0.56,0.82,3.9,15.23,1.76
stock103242,4.54,0.89,0.96,0.04,1.23,0.28,4.09,0.17,-21.28,-66.81,13.75,-67.98,9.74,-16.46,3.28,0.99,5.65,1.55,18.01,7.06,-4.7,-0.69,1.18,-1.8,3.97,0.81,0.86,-1.81,4.66,43383228.05,1.404414e+12,0.31,0.55,4.13,4.13,-9.74,-6.78,-0.05,-0.07,-0.44,-0.11,-3.49,-0.33,46.86,44.77,48.49,1.72,1.12,1.13,1.22,1.32,2.23,1.38,1.57,1.92,1.72,2.75,-676260.32,-1076392.73,213478769.0,173604961.0,0.15,0.13,0.14,0.16,0.43,0.26,0.76,0.41,44.07,54.76,1.57,12.55,10.74,-0.42,0.17,-1.11,0.13,-0.3,0.86,4.99,24.95,0.05,-0.18,0.69,2.38,5.67,0.34
stock102021,13.34,1.02,1.01,0.03,0.24,0.04,0.13,0.04,13.48,23.76,13.94,-38.12,-43.03,-24.27,10.93,19.96,15.14,8.8,36.5,1.35,0.87,1.66,-1.03,0.13,0.1,1.37,1.16,2.3,8.55,965002.05,3239623880.0,2.98,7.39,17.43,20.83,-8.88,22.39,0.12,0.01,-0.34,-0.16,2.46,-0.04,79.17,62.62,50.55,3.78,1.32,1.41,1.55,1.66,4.54,2.98,3.73,4.35,3.98,5.16,-659217.53,-1239835.16,-147273539.0,-117889692.0,3.93,3.44,3.11,3.57,4.43,0.53,1.55,1.24,25.65,56.03,0.44,4.99,4.12,-0.03,-0.22,-0.05,-0.14,-0.01,1.29,9.72,94.51,0.5,0.78,0.64,3.95,15.59,3.29
stock102573,13.87,1.08,1.03,0.02,0.05,-0.01,0.06,0.03,44.71,324.85,-10.51,324.85,-10.51,59.64,33.38,29.22,3.92,6.77,32.2,-0.43,24.13,18.3,-7.67,4.23,9.47,1.42,1.25,0.57,9.13,884806.81,6726028860.0,1.32,20.12,3.66,4.21,-31.17,-0.86,0.03,0.31,-0.36,-0.41,-3.48,-0.41,50.41,39.31,36.74,4.0,1.21,1.28,1.71,1.97,3.71,3.58,3.75,4.42,4.14,5.49,-162767.67,-374917.63,32351585.76,11334391.34,1.53,1.53,1.6,2.44,3.15,-0.0,1.03,0.43,84.69,22.39,0.23,13.9,0.48,-0.0,-0.57,-0.01,-0.87,1.47,1.17,13.16,173.22,1.88,1.59,1.32,5.21,27.19,3.31
stock100484,7.56,1.07,1.02,0.02,0.26,0.03,0.46,0.06,-8.04,13.01,3.48,13.46,3.89,-47.35,9.0,5.0,11.79,5.31,19.05,1.32,0.76,0.93,0.17,0.75,2.81,1.22,1.05,3.01,7.51,398773.77,1780606830.0,2.24,11.26,17.57,23.33,-13.7,23.93,0.14,0.01,-0.28,-0.21,-3.23,-0.4,45.63,34.86,34.2,3.15,1.28,1.33,1.54,1.59,2.43,2.79,3.08,3.82,3.45,4.53,-116957.97,-213941.57,4679348.66,-14425131.66,2.0,1.8,1.93,2.68,3.6,0.12,1.42,1.13,39.59,42.08,1.06,1.97,6.93,-0.06,0.06,0.02,0.12,0.2,0.91,7.56,57.14,0.5,0.2,0.98,3.36,11.26,2.71
stock101890,13.73,0.94,0.98,0.01,0.34,0.1,0.5,0.04,-19.14,-79.9,-1.85,-79.9,-1.85,-19.61,1.65,1.12,20.35,0.62,20.97,17.38,-6.4,-3.38,1.56,-2.68,-1.81,1.03,0.95,2.22,8.71,585995.42,5934973130.0,0.99,65.86,14.51,4.81,-16.02,-12.83,0.12,0.1,-0.28,-0.45,-1.91,-0.26,60.81,50.2,47.25,4.55,1.56,1.56,1.6,1.96,2.76,5.35,4.62,4.68,4.28,5.3,-543382.51,-604930.24,314435795.0,304559540.0,2.83,1.97,1.65,1.99,2.23,0.39,0.8,0.59,52.45,61.13,0.56,25.07,7.2,-0.18,0.44,-0.74,0.39,0.54,0.86,9.94,98.77,0.88,0.65,0.97,4.08,16.61,1.5
stock103201,4.49,1.11,1.04,0.0,0.32,-0.08,0.28,0.01,159.04,23.14,1.14,23.14,1.14,43.66,1.12,1.26,4.15,0.9,0.1,-22.06,0.2,-1.39,-7.4,-0.1,-0.26,1.05,0.85,1.4,8.24,477883.45,2571226760.0,1.86,4.06,6.15,4.18,-40.37,6.15,0.07,-0.06,-0.37,-0.14,-4.04,-0.68,55.02,40.9,37.28,4.01,1.2,1.24,1.96,2.03,2.35,2.66,3.01,4.01,3.77,4.88,-111019.4,-215677.96,30966774.14,34808085.51,1.96,1.87,2.36,3.39,5.01,-0.4,4.73,4.54,18.76,4.03,0.72,0.0,20.46,0.34,0.52,12.94,0.51,-0.26,0.92,8.98,80.73,-0.27,0.07,1.12,3.65,13.35,3.62
stock102510,6.02,1.02,1.01,0.1,0.86,0.12,1.04,0.19,12.17,34.17,8.36,34.17,8.36,-25.85,11.31,9.3,3.18,5.84,10.43,1.23,2.18,1.53,-0.71,0.98,-2.61,1.32,1.22,0.61,6.86,2740327.07,46054063500.0,0.6,5.35,3.97,5.61,-21.82,-18.43,0.03,-0.02,-0.54,-0.04,-0.99,-0.09,52.78,47.97,48.62,2.16,1.13,1.15,1.42,1.54,2.59,1.77,2.12,2.81,2.42,4.1,-99589.58,-177009.35,39209946.66,43870726.23,0.36,0.34,0.35,0.51,1.47,0.3,0.9,0.85,33.9,36.95,0.63,12.34,46.6,0.0,-0.16,6.95,-0.14,0.0,1.04,6.06,36.75,0.41,0.49,0.83,3.22,10.35,1.21
stock102393,8.54,1.46,1.15,0.07,0.31,0.34,0.2,-1.22,168.6,261.26,25.26,261.26,25.26,721.16,24.15,37.66,40.73,4.53,52.78,4.62,12.02,5.9,-7.78,1.29,7.98,1.39,1.45,-2.28,7.21,5718957.61,1.12550561e+11,0.51,1.1,11.49,15.41,-21.08,15.77,-0.1,0.03,-0.47,-0.21,-3.67,-0.24,45.06,38.66,39.81,2.15,1.33,1.33,1.65,1.94,2.81,3.58,3.66,4.12,4.11,4.24,-2283228.09,-3629086.82,-685502339.0,-569199154.0,2.27,2.01,2.03,2.48,2.51,0.0,0.0,0.0,83.85,0.69,0.12,0.0,0.0,0.02,0.0,0.0,0.0,0.19,1.4,7.67,58.89,0.74,0.14,1.58,3.78,14.27,2.58
stock102643,18.3,1.09,1.03,0.01,0.27,0.02,0.16,0.02,-7.03,-26.83,0.47,-26.73,0.61,70.34,3.27,5.55,23.96,2.24,31.35,2.35,-1.22,-1.5,3.89,-1.05,1.72,1.48,1.18,2.35,8.9,144426.85,1224413120.0,1.18,2.49,8.67,15.24,-37.52,19.14,0.13,-0.02,0.18,-0.3,-2.97,-0.28,59.76,45.61,39.33,4.13,1.39,1.4,1.99,2.29,2.56,4.29,4.39,5.4,5.27,5.46,-119901.58,-256832.99,-38296841.86,-39448175.81,4.81,4.98,5.18,6.12,6.0,0.07,2.24,1.77,32.41,18.83,0.4,0.99,1.72,-0.06,-1.16,-0.07,-0.72,0.03,1.32,10.06,101.16,0.86,0.02,1.17,3.88,15.02,3.79
stock100678,8.22,1.12,1.04,0.05,0.4,0.1,0.64,0.06,2.59,5.59,6.6,4.52,5.52,443.66,11.63,7.15,10.19,6.34,18.83,2.08,-0.11,0.2,1.07,-0.01,1.42,1.35,1.19,2.04,7.37,1181669.29,8860097000.0,1.33,0.67,4.45,12.76,-21.49,11.23,0.09,-0.0,0.13,-0.03,1.8,-0.32,70.18,59.83,55.23,2.66,1.14,1.19,1.55,1.59,2.42,2.16,2.5,3.43,3.19,4.45,-76176.11,-208344.94,11320867.21,25237104.39,0.65,0.79,0.96,1.74,3.16,0.34,1.53,1.2,45.76,38.01,0.89,8.05,5.03,-0.03,0.1,-0.17,0.17,0.07,1.01,6.57,43.14,0.47,0.24,0.93,3.39,11.52,2.16
stock102084,11.45,1.06,1.02,0.0,0.13,-0.02,0.05,0.01,37.94,-42.93,2.72,-42.93,2.72,-1397.89,3.23,8.36,52.61,1.68,59.81,-4.06,-2.58,-11.85,-15.74,-1.59,-13.5,1.29,1.16,2.74,9.45,976541.71,2658025130.0,3.67,0.86,27.51,28.51,-22.16,7.51,0.16,0.11,-0.29,-0.16,-0.06,-0.32,62.7,51.86,48.28,4.57,1.55,1.55,1.99,2.23,3.89,4.46,4.65,5.04,4.62,5.69,-671110.26,-1068417.09,-12530711.6,-20306751.62,2.68,2.3,2.25,3.21,4.23,-0.16,2.44,0.93,49.91,24.32,0.2,28.84,0.28,0.04,-0.63,0.07,-0.7,0.38,1.32,12.25,150.09,0.92,0.47,1.38,4.39,19.28,3.3
stock100815,5.01,1.13,1.04,0.04,0.47,0.02,0.96,0.06,1.81,2.89,45.26,-60.05,-43.59,-87.82,8.24,4.08,10.18,2.96,16.94,0.4,-3.39,0.04,0.76,-0.42,-0.08,1.28,1.07,-0.13,7.52,756733.05,10206538200.0,0.74,5.14,7.97,3.94,-16.22,1.01,-0.01,0.03,-0.35,-0.15,-2.45,-0.36,55.87,41.69,38.23,3.03,1.2,1.2,1.4,1.55,4.78,2.56,3.05,3.71,3.44,4.47,-130294.22,-203578.83,7054383.3,34799090.78,1.38,1.23,1.46,2.26,3.17,0.02,1.49,0.7,64.74,11.67,0.73,10.67,1.4,-0.11,0.19,-0.14,0.11,0.07,1.06,8.73,76.2,0.49,-0.25,1.06,3.51,12.35,2.2
stock100373,25.61,1.09,1.03,0.01,0.09,0.01,0.03,0.01,-3.41,-16.18,4.33,-53.43,-42.04,-60.33,6.44,20.48,27.54,6.11,52.82,1.08,-1.83,-3.31,5.38,-1.77,-1.28,1.3,1.06,4.74,10.01,327061.63,752774082.0,4.34,1.47,6.66,15.31,-30.5,12.92,0.29,0.07,-0.31,-0.18,1.01,-0.24,65.88,54.22,49.79,5.21,1.37,1.41,1.89,2.25,4.08,5.04,4.99,5.46,5.45,6.17,-546453.13,-1084105.04,-221430834.0,-336247205.0,9.39,8.67,8.15,12.85,11.12,0.88,8.57,7.52,7.29,14.33,0.3,0.01,1.95,-0.03,-3.85,-0.03,-3.59,0.57,1.14,11.92,142.14,0.97,2.4,1.17,4.77,22.73,7.12
stock101080,18.07,1.02,1.01,0.02,0.16,0.01,0.19,0.04,4.08,28.44,12.26,-24.44,-33.97,-64.96,11.98,9.87,10.74,8.66,23.94,0.62,-1.16,2.36,1.55,1.44,4.54,1.42,1.23,5.46,8.62,1110290.51,2435486570.0,4.56,5.2,33.85,34.35,4.51,21.77,0.29,0.1,-0.22,-0.38,-1.09,-0.32,65.83,49.38,42.41,3.77,1.61,1.65,1.65,1.89,4.17,4.6,4.56,4.88,4.45,5.32,-2100354.7,-2904580.25,-1112000840.0,-1083781290.0,5.79,4.23,3.98,5.03,5.71,0.22,2.17,1.81,26.43,35.66,0.88,1.4,7.92,-0.09,0.46,0.2,0.35,0.76,0.87,8.22,67.62,1.1,1.86,0.8,4.36,19.01,4.44
stock103142,17.01,1.22,1.07,0.03,0.27,0.05,0.43,0.03,10.87,-3.64,21.13,-37.25,-21.12,-4.0,9.85,6.17,38.9,5.84,45.1,1.97,-2.53,-0.93,0.3,-1.55,-1.01,1.33,1.33,-1.92,8.94,895729.59,4429358180.0,2.02,0.97,11.47,14.01,-32.42,5.0,-0.1,-0.06,-0.13,-0.16,2.21,-0.14,76.03,59.97,51.3,4.04,1.28,1.28,1.86,1.91,4.5,3.41,3.71,4.4,4.13,5.31,-323399.66,-590271.58,-18646585.5,4695857.85,2.49,2.44,2.5,3.28,3.49,0.1,2.37,1.71,31.37,13.33,0.95,0.89,2.75,-0.09,-0.76,-0.49,-0.61,-0.05,1.51,10.58,111.9,0.12,1.19,1.42,4.49,20.18,2.99
stock102127,25.63,0.89,0.96,0.01,0.26,0.05,1.18,0.07,-1.37,-11.81,4.51,-11.81,4.51,-14.5,5.53,1.2,4.86,2.29,6.59,3.24,-3.5,-0.62,0.09,-1.44,-0.61,0.95,0.91,0.96,7.24,3647334.58,22440013200.0,1.63,4.11,3.26,40.59,20.44,47.98,0.04,0.05,-0.37,-1.48,-6.04,-0.59,35.31,33.16,36.83,3.56,1.29,1.9,1.9,1.9,2.37,3.77,4.26,4.29,3.71,4.37,-2381792.29,-22253680.63,-1853397210.0,-18372442400.0,3.81,3.61,3.0,2.77,3.15,0.11,0.22,0.12,55.56,64.84,1.91,21.15,59.15,-0.15,-0.01,-1.03,-0.04,0.27,0.92,8.44,71.25,0.6,-1.15,0.86,3.7,13.65,2.54
stock100625,18.48,1.19,1.06,0.06,0.38,0.8,0.06,-0.15,4.96,563.96,4380.71,-22.88,420.44,4052.3,14.8,88.26,3.51,2.9,3.0,14.21,-85.07,74.31,-1.3,-25.01,-1.72,1.5,1.54,-3.31,8.76,3626450.5,1.66228981e+11,0.22,5.65,9.67,2.78,-33.14,35.68,-0.17,0.1,-0.35,-0.41,-4.23,-0.14,30.05,29.46,33.0,3.76,1.46,1.46,1.94,2.36,3.31,4.66,4.28,4.71,4.78,5.21,-1294293.11,-2007522.1,-647878061.0,-860809981.0,1.62,1.44,1.33,1.67,1.44,0.35,1.31,1.31,84.34,0.51,0.03,15.94,10.59,-1.97,0.15,6.01,0.68,0.16,2.05,13.77,189.74,1.36,0.98,1.76,4.88,23.78,1.14
stock101001,49.05,0.83,0.94,0.01,0.16,-0.01,0.07,0.02,-26.24,-23.12,90.14,-42.34,42.6,-868.64,7.53,17.67,19.59,5.9,38.45,-0.9,-11.1,0.72,0.64,-5.51,2.18,1.01,0.83,2.84,8.24,109872.0,802922548.0,1.37,2.66,-15.68,-16.84,-14.29,46.42,0.14,0.19,0.95,-4.72,-15.4,-0.41,1.5,7.22,17.27,4.27,1.42,1.64,1.64,2.09,2.92,3.56,3.65,4.25,4.08,5.03,-293917.15,-1104892.92,-138060597.0,-548094038.0,15.35,17.96,17.99,14.27,12.68,-0.28,3.91,3.21,21.83,14.14,0.33,0.0,1.38,-0.34,1.98,-0.61,1.82,0.21,0.11,4.86,23.61,0.24,0.19,0.04,4.86,23.61,11.42
stock102840,10.09,1.09,1.03,0.02,0.38,0.03,1.05,0.06,-3.64,-41.2,-0.16,-41.2,-0.16,520.84,5.01,1.81,17.84,2.74,20.24,1.48,-3.49,-1.16,1.7,-1.74,-0.03,1.34,1.17,1.49,7.66,405510.16,2905772900.0,1.4,0.0,7.34,13.75,-24.31,24.26,0.07,-0.03,-0.17,-1.07,-4.0,-0.54,56.89,42.38,39.6,2.96,1.22,1.22,1.67,1.73,2.52,3.34,3.1,3.96,3.83,4.61,-48489.84,-82941.4,-15481338.84,-5894262.0,0.95,0.87,0.88,1.2,1.84,0.13,1.29,0.98,45.72,36.42,1.51,0.11,8.3,0.0,-0.21,1.11,-0.19,-0.06,1.09,7.12,50.67,0.37,-0.72,0.97,3.45,11.88,1.53
