code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock101848,5.69,1.16,1.05,0.03,0.21,0.07,0.48,0.04,-36.76,-39.06,-10.23,-69.54,-55.12,-57.35,13.71,6.12,14.3,3.82,21.55,2.33,-6.49,-0.23,5.34,-2.02,4.67,1.31,1.16,3.86,8.51,922062.11,6181942600.0,1.49,3.02,-7.18,-24.64,-38.29,-37.47,0.2,-0.05,-0.45,-0.1,-2.17,-0.11,50.74,43.1,40.76,3.86,1.26,1.52,1.94,2.28,6.2,4.79,4.54,4.22,4.11,5.18,-127940.98,-346371.46,24226819.53,34298200.24,1.02,0.9,0.94,1.17,2.17,0.08,1.26,1.1,66.06,43.51,0.63,31.74,5.94,-0.3,0.17,0.19,0.25,-0.11,1.0,8.62,74.38,0.08,0.16,1.22,3.91,15.32,1.79
stock101872,14.59,1.13,1.04,0.07,0.4,0.12,0.64,0.1,62.1,91.18,12.86,88.31,11.17,274.89,17.11,10.7,14.85,5.54,26.83,1.75,7.01,1.63,-4.03,1.82,0.22,1.37,1.21,2.05,7.32,3147620.68,53261403000.0,0.59,12.76,-10.38,-27.81,-20.23,-5.14,0.09,0.01,-0.33,-0.58,-3.91,-0.67,46.48,42.49,44.88,2.6,1.25,1.42,1.93,2.08,2.08,3.28,4.1,4.77,4.15,4.44,-717840.47,-2467898.92,53776952.44,-305544221.0,1.57,2.0,3.13,2.64,3.35,0.08,1.3,1.07,68.83,18.84,0.52,25.78,4.27,0.11,-0.05,1.22,-0.05,0.15,1.01,6.46,41.76,0.47,-0.23,1.08,3.51,12.32,2.47
stock101520,14.09,1.19,1.06,0.03,0.37,-0.04,0.22,0.03,30.39,31.47,56.92,14.0,36.07,-470.26,6.93,11.78,11.73,5.45,27.17,-1.73,-1.34,0.1,-2.38,-0.1,-1.69,1.44,1.22,-2.8,8.6,339140.58,3266198750.0,1.04,13.28,-19.3,-42.61,-28.11,-13.29,-0.14,-0.19,-0.39,-0.42,-5.68,-0.56,43.3,33.23,33.26,3.73,1.47,1.81,2.25,2.25,3.06,4.55,5.3,5.32,5.26,5.09,-247350.36,-698066.79,246708402.0,417350001.0,3.3,3.22,4.19,5.0,3.99,-0.14,2.08,1.67,27.97,13.74,0.46,0.26,2.51,-0.01,0.27,0.44,0.33,-0.92,1.71,10.93,119.38,-0.08,1.3,1.15,4.11,16.91,2.7
stock102590,4.24,0.97,0.99,0.04,0.87,1.04,3.13,0.22,-5.08,-23.75,1.85,-23.75,1.85,9.78,4.05,1.13,20.2,0.57,26.91,29.36,-1.1,-0.25,-2.1,-0.17,-3.81,1.19,1.19,-0.06,6.71,8987356.87,5.61683975e+11,0.16,7.73,4.95,-22.34,-30.03,-32.27,-0.0,-0.02,-0.43,-0.18,-4.22,-0.1,43.02,40.83,42.35,2.51,1.15,1.4,1.7,1.88,2.78,2.94,3.41,3.18,2.82,4.02,-470223.46,-1525138.95,206299961.0,87036417.8,0.51,0.51,0.51,0.66,1.82,0.23,0.23,0.21,58.47,67.42,0.51,6.29,43.83,-0.03,0.03,3.5,0.03,-0.05,1.23,6.99,48.87,0.35,-0.38,1.03,3.26,10.65,1.4
stock103288,8.62,1.22,1.07,0.04,0.67,0.09,0.29,0.06,7.84,-34.53,2.74,-34.53,2.74,13.5,5.26,12.39,8.71,4.05,23.36,2.52,-2.99,-8.02,1.45,-2.93,-1.93,1.43,1.26,-1.38,8.14,414966.8,3715894730.0,1.12,6.98,-2.49,-16.31,-26.26,-12.49,-0.07,-0.09,-0.62,-0.35,-5.15,-0.32,39.59,38.25,41.75,3.05,1.18,1.28,1.6,1.65,3.01,3.27,3.63,3.62,3.83,4.84,-67889.96,-168682.21,32466891.51,98600880.16,1.48,1.48,1.7,2.64,3.59,1.17,1.18,1.12,24.04,88.11,0.33,16.42,40.58,-0.01,-1.11,-7.98,-1.04,-0.45,1.23,8.67,75.2,-0.05,-0.59,1.04,3.87,14.97,2.88
stock103604,7.47,1.06,1.02,0.03,0.63,-0.01,0.49,0.03,-35.84,3.3,7.12,3.3,7.12,93.32,4.01,5.15,6.36,1.19,16.45,-0.51,-0.15,1.95,1.39,-0.12,-0.27,1.24,1.15,-1.42,8.66,594255.46,17134575400.0,0.35,1.95,-2.48,-21.78,-31.59,-19.85,-0.07,0.05,-0.34,-0.13,-2.16,-0.14,47.36,41.91,41.8,4.0,1.26,1.36,1.89,1.96,3.6,4.18,4.34,4.25,4.17,5.16,-60589.45,-152944.48,20191042.12,39857340.83,0.71,0.8,0.95,1.54,1.9,-0.08,1.96,1.14,69.06,2.37,0.23,21.51,0.48,-0.18,-0.39,-0.32,-0.21,0.19,1.38,9.34,87.28,0.34,0.14,1.53,4.12,16.95,1.4
stock101254,4.85,1.18,1.06,-0.1,0.48,0.15,2.15,-0.0,-11.23,-170.17,-17.61,-170.17,-17.61,-31.94,-21.6,-4.78,8.03,-4.32,3.57,-1.48,1.5,0.17,-0.05,0.67,0.17,1.11,1.01,-0.29,8.32,389941.07,14747936500.0,0.26,0.0,0.41,-25.38,-25.38,2.54,-0.01,0.04,-0.38,-0.15,-3.4,-0.15,51.15,44.24,43.04,4.09,1.37,1.48,1.65,1.89,2.54,5.06,5.7,5.25,4.59,4.98,-359508.2,-633457.48,-33416784.39,70206578.63,4.33,4.14,3.2,2.99,3.83,0.08,0.56,0.41,80.27,54.35,0.9,12.97,7.53,-0.1,0.02,0.72,0.07,0.23,0.86,9.69,93.84,0.51,-0.91,1.06,3.85,14.84,2.57
stock103017,7.22,1.1,1.03,0.01,0.64,0.04,1.01,0.05,-9.08,113.28,1.34,113.28,1.34,463.99,1.02,0.64,9.83,0.6,11.2,6.41,8.79,5.06,3.63,5.04,5.98,1.38,1.22,-1.72,8.12,427051.7,4702633460.0,0.91,2.88,0.98,-8.84,-22.37,-12.48,-0.08,-0.12,-0.51,-0.11,-1.36,-0.16,58.12,50.98,48.58,3.16,1.2,1.26,1.6,1.75,3.23,3.74,3.84,3.86,3.76,4.82,-139757.69,-275640.36,88838072.37,196528688.0,2.67,2.5,2.82,4.38,5.87,0.04,1.09,0.96,39.65,56.82,0.93,6.63,17.02,-0.07,-0.25,1.47,-0.2,-0.47,1.11,8.0,63.95,-0.12,0.29,1.22,3.73,13.89,4.29
stock100506,6.7,1.25,1.08,0.05,1.25,0.07,0.74,0.1,3.21,0.62,34.43,-31.36,-8.29,-21.52,3.68,6.17,7.0,2.65,15.15,1.55,-1.24,-0.16,0.75,-0.21,-0.75,1.34,1.25,-4.76,7.55,1899573.52,33873249600.0,0.56,5.23,11.3,1.82,1.82,0.6,-0.21,-0.05,0.1,-0.08,-1.98,-0.26,54.82,45.93,43.44,2.37,1.35,1.41,1.41,1.41,2.5,3.73,4.08,4.08,4.04,4.42,-1064733.35,-1465218.34,-137507127.0,-142583088.0,3.04,2.8,2.8,2.92,4.61,0.1,2.0,1.31,24.88,39.46,0.43,9.06,3.29,-0.02,0.03,0.01,-0.01,-0.14,1.27,7.05,49.64,0.4,-0.32,0.99,3.37,11.37,2.74
stock100111,4.09,1.04,1.01,0.0,0.5,0.07,0.87,0.03,76.7,-53.95,76.16,-66.66,27.52,150.28,0.69,0.39,4.75,0.26,10.98,19.56,-1.94,-1.11,-1.89,-0.29,-3.04,1.37,1.23,2.17,7.84,301408.73,5341833730.0,0.56,0.0,2.25,-16.7,-18.85,-9.91,0.1,0.0,0.58,-0.2,-8.06,-0.33,24.47,24.61,29.57,3.08,1.22,1.36,1.51,1.53,2.6,3.41,3.55,3.64,3.73,4.73,-51746.49,-131538.67,-9337860.52,-13251605.78,1.28,1.26,1.79,2.73,4.57,-0.04,1.37,0.42,61.56,9.63,0.66,2.87,1.03,0.29,0.16,0.54,0.19,-0.01,1.1,8.24,67.86,0.34,-0.26,1.13,3.59,12.86,3.18
stock101177,26.95,1.12,1.04,0.01,0.12,-0.01,0.07,0.01,-1.57,-2.46,88.71,-63.42,-29.23,-32.3,7.73,13.56,17.62,5.04,39.11,-1.52,-7.22,-0.12,0.59,-2.55,0.2,1.4,1.19,0.78,8.62,163489.48,803545206.0,2.03,0.74,29.38,0.6,-20.5,-49.8,0.04,0.33,-0.06,-0.12,-0.2,0.01,37.5,41.68,43.94,4.55,1.56,1.6,2.19,2.53,4.88,6.06,6.17,5.67,5.59,5.4,-667354.49,-685928.43,-52900951.97,-1780697.9,13.99,9.36,7.87,9.24,9.03,-0.29,2.49,2.39,33.07,16.07,0.37,4.5,8.49,-0.18,0.5,-0.84,0.5,0.26,0.37,5.38,28.92,0.5,0.33,0.08,5.38,28.92,10.02
stock101191,6.8,1.01,1.0,0.01,0.54,0.04,0.22,0.02,6.02,-33.36,1.6,-33.36,1.6,-20.92,1.97,4.93,22.22,1.37,25.09,4.17,-1.04,-2.91,3.16,-0.72,-1.41,1.51,0.96,1.14,7.9,232560.0,4301379210.0,0.54,2.75,-6.21,-28.94,-19.34,-19.34,0.06,-0.05,0.17,-0.51,-2.93,-0.27,53.67,40.21,34.66,3.61,1.28,1.47,2.21,2.21,4.15,3.97,4.98,5.84,5.84,4.88,-111498.41,-342351.12,36862846.21,127209488.0,3.05,3.58,4.87,4.87,4.76,0.11,1.86,1.26,32.22,16.36,0.28,0.12,1.09,0.01,-0.46,-0.01,-0.37,-0.21,0.82,6.35,40.37,0.53,-0.6,0.97,3.05,9.27,2.55
stock101891,12.67,1.12,1.04,-0.01,0.2,-0.0,0.82,0.02,-15.57,-450.28,-5.81,-275.14,-52.9,-101.69,-4.65,-1.15,5.42,-0.86,3.25,0.41,-5.9,-1.43,2.01,-1.14,-0.15,1.32,1.14,4.8,8.61,2582336.05,39687366800.0,0.65,0.15,7.1,-1.17,-2.54,79.08,0.25,0.15,-0.16,0.15,1.8,-0.42,68.79,59.78,57.63,4.01,1.27,1.43,1.64,2.51,5.36,3.94,4.08,4.33,4.76,5.31,-152218.45,-330934.46,-33337819.86,74504230.7,0.39,0.35,0.39,0.54,0.65,0.03,0.52,0.41,78.4,35.82,0.75,4.52,9.68,-0.26,-0.18,-4.05,-0.19,0.69,1.31,9.28,86.2,1.07,-0.35,1.24,4.21,17.71,0.56
stock102141,18.14,1.14,1.05,0.0,0.19,0.0,0.11,0.01,-0.18,-18.71,2.75,-18.71,2.75,-99.96,2.52,4.18,11.74,1.39,15.43,0.0,-0.67,-0.95,-1.71,-0.4,-3.43,1.47,1.3,0.98,8.97,1043714.56,3965999390.0,2.63,9.22,-2.84,-26.53,-28.41,-9.93,0.05,0.09,-0.21,-0.85,-7.98,-0.57,43.9,33.0,30.63,3.78,1.3,1.44,1.71,2.18,2.86,3.97,4.95,4.6,4.76,5.41,-489983.46,-1178945.28,-115809489.0,-274872206.0,2.99,3.03,3.1,4.35,6.13,-0.23,2.38,1.79,33.35,21.84,0.33,2.93,1.69,-0.02,-0.03,-0.16,-0.06,0.41,1.1,8.75,76.49,0.77,0.62,1.33,4.35,18.9,5.69
stock102100,13.07,0.89,0.96,0.03,0.23,0.02,0.37,0.05,9.42,2.92,12.21,-48.54,-43.89,-67.34,11.25,6.91,18.46,8.68,27.28,0.97,-1.02,-0.44,-1.34,-0.89,-0.67,1.34,1.13,3.91,7.87,492275.89,1617282340.0,3.04,4.95,8.83,-10.48,-19.32,6.26,0.19,0.03,-0.44,-0.91,-4.81,-0.54,25.56,24.19,28.46,3.3,1.32,1.37,1.71,1.75,3.15,4.49,4.4,4.42,4.06,4.83,-189328.88,-297384.76,70142671.82,182030548.0,2.3,1.91,2.07,2.38,2.78,-0.11,3.5,2.32,17.1,42.42,1.26,0.76,5.39,-0.05,1.41,-0.44,0.98,0.25,0.95,8.04,64.62,0.56,0.27,0.85,3.69,13.62,2.07
stock102083,22.86,0.94,0.98,0.03,0.35,-0.01,0.78,0.04,29.28,-4.05,23.42,-6.15,20.73,-462.43,9.05,4.01,15.48,3.32,22.52,-0.38,-2.59,-1.39,0.92,-1.59,-0.17,1.26,1.03,-5.13,7.55,844948.81,9473785580.0,0.89,22.79,-13.77,-28.09,-38.58,-22.87,-0.23,-0.27,-0.46,-0.81,-5.64,-0.55,39.18,31.16,32.33,2.99,1.31,1.48,1.86,1.89,2.73,3.5,3.77,3.58,3.79,4.4,-106575.41,-276773.42,87808166.03,199773553.0,0.8,0.79,0.84,1.21,2.5,-0.04,1.12,0.67,58.75,19.6,0.83,4.02,2.55,-0.08,-0.13,0.11,-0.0,-1.17,0.93,7.52,56.56,-0.81,1.35,0.65,3.6,12.97,2.08
stock103276,4.82,0.81,0.94,-0.01,0.33,0.15,1.0,0.04,-56.26,-218.81,348.06,-150.41,90.09,282.03,-2.14,-0.71,7.63,-0.62,6.86,-20.29,-10.23,-0.98,1.24,-1.43,-2.4,1.1,0.97,-1.67,8.95,859566.67,77349669000.0,0.11,0.0,-23.73,-31.34,-41.58,-29.94,-0.09,0.06,-0.52,-0.16,-6.43,-0.64,44.35,34.98,35.54,4.47,1.54,1.56,1.94,2.46,3.02,4.79,4.41,4.25,4.44,5.32,-1417738.22,-1617813.69,-1918418460.0,-1870396920.0,6.22,3.68,2.87,3.43,3.53,-0.02,0.79,0.46,70.55,36.36,0.86,0.94,4.29,-2.22,-0.32,-14.33,-0.26,0.43,0.78,10.96,120.2,0.62,-0.01,0.71,4.5,20.22,2.4
stock101583,29.11,0.94,0.98,0.01,0.04,0.05,0.0,-0.0,8.28,10714.27,38.1,10714.27,38.1,43188.22,27.59,294.12,64.49,16.78,9.51,5.23,28.86,316.37,10.98,17.33,-13.75,1.19,1.01,2.95,8.29,372608.0,230555378.0,16.16,1.65,-6.91,-6.01,-1.22,47.99,0.15,0.11,0.48,-0.11,-0.03,-0.2,53.2,48.9,50.84,4.32,1.33,1.57,1.8,2.83,2.83,4.68,5.08,4.96,4.85,5.13,-115088.48,-365141.01,-12328944.97,-55096587.15,1.78,1.95,2.84,4.26,4.26,2.23,2.51,2.51,39.3,0.33,0.06,0.0,1.97,0.03,0.64,1.61,0.74,0.69,0.65,11.11,123.36,1.17,1.9,0.98,4.48,20.03,3.46
stock100603,4.73,1.08,1.03,0.02,0.9,0.2,0.13,0.04,-59.47,-74.93,1.33,-74.93,1.33,780.53,1.97,13.48,3.4,1.45,34.92,11.36,-5.99,-8.31,-0.05,-4.74,-4.87,1.39,1.28,-4.73,8.02,477227.29,6534176120.0,0.73,1.87,-1.46,-19.28,-23.09,-12.57,-0.22,-0.11,-0.52,-0.18,-3.98,-0.21,51.9,44.76,44.12,2.9,1.22,1.37,1.74,1.74,3.52,4.39,4.18,4.26,4.12,4.67,-96716.69,-224864.17,28384642.29,87279043.21,1.54,1.42,1.93,2.43,2.9,0.25,3.81,1.74,34.15,1.87,0.11,12.51,0.15,-0.18,0.37,-0.16,0.3,-0.65,1.23,8.53,72.79,-0.26,-0.43,1.09,3.99,15.89,1.92
stock100929,25.18,0.92,0.97,0.02,0.17,0.05,0.13,0.03,5.22,11.62,8.17,11.62,8.17,15.07,11.13,14.08,32.73,6.52,54.77,2.73,0.34,0.81,0.17,1.07,0.54,1.03,0.85,2.58,8.1,231656.0,642382565.0,3.61,27.01,-18.48,-31.31,-39.78,-14.62,0.13,0.05,-0.23,0.92,3.24,0.1,59.06,61.27,62.25,4.26,1.4,1.54,2.21,2.21,2.9,4.42,4.98,4.97,4.82,4.98,-115787.08,-292158.72,61586060.14,172811374.0,2.64,2.71,2.72,3.45,3.57,0.85,0.96,0.94,36.22,59.51,0.46,14.69,75.49,0.05,0.0,-0.21,0.0,0.22,0.85,8.28,68.62,0.69,0.99,0.96,3.75,14.05,2.72
stock103295,10.77,1.06,1.02,0.01,0.24,0.01,0.16,0.01,51.47,108.59,132.19,4.69,16.53,-81.69,3.96,5.76,19.4,3.91,24.73,1.05,-0.45,1.58,-2.13,0.84,-2.41,1.16,0.97,0.87,7.69,216705.94,1305757470.0,1.66,2.2,-14.52,-21.96,-33.76,-37.53,0.04,-0.02,0.6,-0.31,-7.94,0.37,2.98,9.93,19.22,3.93,1.31,1.31,1.78,1.78,2.65,4.03,4.28,4.35,4.41,4.73,-138284.11,-247580.1,63662435.63,80393050.63,3.92,4.16,4.73,7.13,7.31,0.1,2.6,1.95,25.96,26.31,0.68,4.34,3.16,-0.06,0.48,0.56,0.43,0.06,1.09,9.64,92.84,0.64,1.12,1.01,4.07,16.54,5.78
stock102691,18.89,0.94,0.98,0.0,0.0,-0.0,0.01,0.0,-42.6,312.95,45.64,312.95,45.64,-109.11,31.34,5.5,40.45,2.0,56.03,-6.84,52.77,6.99,25.98,2.62,43.16,1.33,1.18,6.2,8.56,369488.4,81525585.98,45.32,2.04,13.25,3.45,-20.56,36.88,0.33,0.26,-0.45,-0.78,-5.56,-0.73,62.89,42.83,34.08,4.04,1.29,1.33,1.79,2.34,3.58,4.45,4.73,4.74,4.73,5.34,-60103.36,-131099.67,9122445.71,24190607.8,1.13,1.26,1.39,2.24,3.28,-0.18,0.48,0.23,76.81,66.2,0.36,6.58,1.17,-0.06,-0.01,-14.29,-0.17,1.42,1.6,11.44,130.9,1.27,2.56,1.12,4.59,21.1,2.9
stock101431,19.54,1.05,1.02,0.02,0.25,0.02,0.13,0.02,14.47,129.68,61.02,13.19,-20.65,116.87,6.92,13.83,44.91,5.39,66.55,1.13,2.07,6.94,-2.92,2.04,5.97,1.39,1.13,0.37,10.22,433941.51,2000996190.0,2.17,39.5,-13.96,-13.16,-36.97,-21.21,0.02,-0.02,0.01,-0.54,-4.56,-0.35,23.21,23.98,30.94,4.82,1.38,1.44,1.76,2.08,8.53,5.07,5.46,5.73,5.5,6.13,-273979.99,-749744.27,31338969.76,73582353.24,3.61,4.1,4.11,4.41,3.77,0.31,5.7,5.4,19.2,11.92,0.39,8.0,2.77,-0.1,3.09,-1.77,3.09,0.08,1.33,11.94,142.6,0.49,1.54,1.14,5.14,26.43,3.05
stock101851,4.46,1.11,1.04,0.04,0.43,-0.37,0.45,0.03,115.92,-53.59,6.07,-69.18,-29.55,-28.08,8.4,8.07,6.28,1.75,39.85,-10.29,-10.81,-29.47,-5.84,-3.88,-15.06,1.34,1.19,1.95,7.94,489656.29,14186043800.0,0.35,2.32,4.21,-15.53,-26.28,-10.8,0.09,-0.04,-0.33,-0.25,-5.72,-0.63,51.02,36.89,36.21,3.3,1.3,1.32,1.73,1.73,3.26,4.57,4.25,4.1,4.11,4.79,-79656.32,-136140.4,25564274.55,47412284.69,0.97,0.92,1.01,1.49,2.06,-0.45,1.87,0.53,79.89,0.22,0.22,29.08,0.19,0.07,-0.42,0.1,0.0,-0.42,1.41,8.8,77.37,0.09,0.43,1.15,3.72,13.85,1.52
stock102832,9.53,1.07,1.02,0.02,0.32,0.02,0.33,0.04,162.87,-32.27,59.35,-69.85,-29.06,360.33,4.88,4.61,6.33,3.82,12.17,1.51,-6.6,-13.29,-4.05,-5.14,-15.99,1.27,1.02,3.42,9.53,928744.59,5314389980.0,1.75,8.3,-32.07,-32.07,-27.86,17.73,0.2,-0.1,-0.28,-0.26,-2.33,0.07,48.39,44.15,40.6,4.75,1.4,1.4,1.61,2.16,5.22,4.75,4.75,5.41,5.0,5.78,-416761.42,-416761.42,-124662102.0,-124662102.0,5.69,5.69,5.8,5.51,6.04,0.15,1.93,1.7,34.7,30.03,0.83,5.49,9.1,0.33,0.53,4.6,0.61,-0.46,0.94,10.21,104.14,-0.02,0.84,0.53,4.31,18.58,4.31
stock100885,18.19,1.08,1.03,0.02,0.12,0.01,0.08,0.02,42.15,36.39,14.38,-31.93,-42.91,211.22,13.7,20.21,19.94,11.56,43.94,0.48,0.63,-0.71,-1.36,0.09,-2.07,1.47,1.22,4.27,9.63,767774.68,1417931100.0,5.41,13.83,-6.24,-17.95,-31.85,4.48,0.25,0.14,0.06,-0.65,-5.04,-0.59,55.39,40.31,34.92,4.4,1.27,1.39,1.97,2.55,4.52,3.89,4.52,4.49,4.99,5.84,-182649.33,-463180.77,18207965.79,83425193.29,1.53,1.68,1.97,2.67,2.78,-0.07,3.82,2.73,20.12,22.61,0.57,2.86,1.66,0.02,0.22,-0.07,0.14,0.61,1.39,11.03,121.7,0.94,2.63,1.18,4.59,21.05,2.15
stock101953,20.9,1.03,1.01,0.05,0.35,0.05,0.5,0.11,-18.22,-12.27,6.89,-12.23,6.94,-44.16,13.17,9.14,4.4,4.05,18.14,1.07,-2.88,0.62,-0.55,-0.7,0.63,1.19,1.15,-0.79,7.47,1597877.33,18582672200.0,0.86,4.45,-10.95,-17.72,-7.52,7.73,-0.04,-0.01,-0.29,-0.76,-5.95,-0.32,42.89,35.82,36.27,3.18,1.28,1.57,1.57,1.83,2.59,3.67,3.91,4.16,4.03,4.46,-217768.67,-1712363.38,59999957.04,-538250764.0,0.95,1.86,1.65,1.5,2.29,0.04,1.3,1.17,67.34,7.39,0.44,2.55,3.95,-0.11,0.07,0.15,0.11,-0.04,1.19,8.06,64.89,0.35,0.6,0.77,3.7,13.72,1.71
stock102043,15.28,1.09,1.03,0.01,0.21,-0.07,0.14,0.01,28.18,-30.46,6.1,-30.46,6.1,-112914.97,7.0,10.24,21.55,4.42,32.64,-4.89,-3.68,-8.64,3.73,-3.71,-8.97,1.34,1.18,-2.1,8.83,396774.93,1489005830.0,2.66,7.9,-10.06,-23.6,-36.01,-30.98,-0.11,-0.19,-0.09,-1.27,-10.44,-0.8,49.56,36.99,35.37,3.82,1.3,1.53,1.85,2.17,3.66,4.12,4.1,3.96,4.2,5.24,-83984.69,-257525.61,17613019.48,48817304.61,1.37,1.35,1.62,2.46,2.68,-0.4,2.01,0.83,40.1,14.22,0.43,1.32,0.74,0.0,-1.15,-0.52,-1.31,-0.84,1.18,9.59,92.01,-0.41,0.65,0.88,4.31,18.54,2.14
stock103289,37.1,0.92,0.97,0.04,0.24,0.02,0.55,0.03,20.16,16.46,9.45,16.46,9.45,5.87,15.19,6.51,33.4,9.71,41.92,0.54,0.91,-0.21,2.55,-2.15,1.49,1.22,0.9,-3.6,7.62,356021.43,4193670070.0,0.85,23.9,-11.71,-32.45,-35.46,-19.64,-0.16,0.12,0.1,0.56,4.38,0.15,78.65,68.33,62.7,3.39,1.41,1.75,2.02,2.19,2.39,4.38,4.13,4.24,3.98,4.49,-381996.87,-968035.83,145724614.0,305431477.0,5.68,4.78,4.54,4.53,4.82,0.1,1.58,1.04,45.64,12.85,1.49,0.15,3.45,-0.27,-1.22,-0.39,-0.86,0.13,0.2,4.16,17.3,0.24,0.02,0.07,4.16,17.3,5.68
stock102340,18.3,1.01,1.0,0.01,0.13,-0.05,0.08,0.03,99.54,9.99,10.12,-50.0,-49.95,-920.94,10.24,16.18,22.98,5.26,54.06,-3.73,-0.01,-13.17,-6.17,-2.4,-12.48,1.22,1.06,0.9,10.92,952889.19,3051063320.0,3.12,9.34,-15.59,-27.0,-45.26,8.73,0.06,0.1,-0.59,-0.26,-2.37,-0.15,38.31,39.12,41.78,5.69,1.5,1.65,2.18,2.18,4.91,5.36,5.42,5.45,5.99,6.58,-632602.09,-1710570.91,-39186621.93,-527091096.0,2.77,2.9,3.38,3.51,3.83,-0.19,1.44,1.44,54.53,11.1,0.33,0.21,0.0,0.06,-0.8,0.0,-0.8,0.77,1.12,11.75,138.13,1.04,2.22,1.03,5.19,26.9,3.39
stock102663,13.95,1.18,1.06,0.01,0.26,0.15,0.18,0.04,26.41,-4.49,10.76,-4.49,10.76,1093.39,5.69,7.96,23.14,2.36,21.98,10.32,-0.91,-2.57,6.23,-0.61,-4.83,1.37,1.33,2.0,8.14,375896.42,2343214640.0,1.6,5.17,0.29,-13.68,-22.24,-1.2,0.1,0.1,-0.44,-0.48,-2.75,-0.21,48.38,39.91,36.68,3.34,1.19,1.32,1.64,1.7,2.56,4.78,4.24,4.08,4.15,4.89,-73413.08,-150842.95,10607132.86,42291243.07,2.26,1.59,1.69,2.64,3.55,0.36,0.64,0.61,58.26,64.96,0.3,14.45,29.16,0.01,0.08,7.13,0.09,0.24,1.41,9.82,96.49,0.28,0.91,1.12,4.0,15.97,2.76
stock102602,6.56,1.26,1.09,-0.11,0.77,0.06,1.78,0.0,66.67,-1360.27,-11.09,-1360.27,-11.09,395.0,-13.72,-5.93,6.77,-5.15,5.53,-0.55,-12.88,-5.25,-3.62,-4.79,-3.39,1.41,1.29,0.1,8.23,420644.17,8397155560.0,0.5,40.58,2.66,-13.0,-19.11,-10.38,0.01,-0.04,-0.55,-0.2,-2.92,-0.39,51.56,43.99,44.0,3.26,1.22,1.36,1.57,1.63,3.38,3.8,3.8,3.79,3.79,4.94,-115536.43,-246567.13,6728377.62,52973552.13,2.12,1.85,2.09,2.99,3.97,-0.27,1.53,1.06,61.19,44.21,0.87,35.08,6.46,0.33,0.18,3.07,0.19,-0.27,1.36,8.65,74.79,0.17,-1.34,1.44,3.83,14.7,2.89
stock101223,8.97,1.13,1.04,0.03,0.3,0.04,0.75,0.06,15.68,2.74,7.69,2.74,7.69,207.62,10.18,4.14,4.59,2.54,16.75,1.15,-0.49,-0.52,-0.54,0.07,0.53,1.41,1.29,1.94,8.68,560411.08,6933250690.0,0.81,24.26,10.2,-4.78,-20.05,12.27,0.1,-0.07,-0.24,-0.48,-5.22,-0.49,53.96,42.94,42.03,3.75,1.32,1.39,1.77,1.94,2.84,5.04,4.82,4.74,4.83,5.23,-501431.05,-776113.3,-161852575.0,-102012139.0,5.14,3.99,4.21,6.54,7.26,-0.0,1.68,0.59,63.55,6.31,0.61,14.46,0.9,0.08,0.32,0.21,0.3,-0.31,1.28,10.55,111.38,0.1,0.61,1.1,4.22,17.77,6.3
stock102431,6.06,1.17,1.06,-0.01,0.59,0.03,0.24,0.03,-24.61,55.03,-2.19,55.03,-2.19,2511.41,-1.39,-3.44,29.65,-0.57,2.37,-4.2,1.64,2.33,8.22,0.71,-1.5,1.29,1.18,1.41,8.18,835546.79,12187626400.0,0.69,13.4,51.12,9.39,12.22,10.58,0.07,0.02,-0.4,-0.13,-3.34,-0.44,53.6,43.35,41.07,3.62,1.72,1.79,1.79,1.79,3.27,4.46,5.47,5.23,4.41,4.95,-2554739.8,-3172889.14,-3424864080.0,-3247889870.0,6.49,6.11,4.66,3.64,4.3,-0.01,0.73,0.46,55.88,61.47,0.16,21.83,1.58,-0.06,-0.04,-0.4,0.0,0.12,1.05,9.38,87.89,0.46,-0.94,1.34,4.04,16.3,3.16
stock101903,14.4,1.34,1.11,0.04,0.93,0.06,3.33,0.07,-13.11,-48.67,2.5,-48.67,2.5,-58.9,3.78,1.06,1.29,1.88,3.04,1.6,-3.77,-0.73,-0.13,-1.87,-0.51,1.36,1.28,-0.39,7.25,2988356.26,91755459300.0,0.33,2.81,11.89,-0.62,-1.23,0.0,-0.02,-0.05,-0.29,-0.32,-3.89,-0.25,45.61,45.28,47.95,2.44,1.41,1.41,1.48,1.48,2.6,5.2,4.32,4.38,3.78,4.33,-764457.59,-1105182.82,-263343862.0,-223828070.0,2.07,1.3,1.43,1.37,2.39,0.13,1.46,1.15,48.01,21.3,1.78,1.91,11.75,-0.32,-0.14,-0.78,-0.09,-0.17,1.08,5.86,34.31,0.18,-1.57,1.21,3.38,11.4,1.83
