code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock101466,8.75,0.78,0.93,-0.05,0.07,0.01,0.1,-0.01,-25.58,-7.66,-42.94,-7.66,-42.94,116.0,-72.4,-49.51,81.74,-21.56,58.07,-0.13,21.4,20.85,-15.13,7.59,-0.78,0.4,0.36,1.85,8.01,575317.75,1631640690.0,3.53,7.37,28.49,21.36,47.55,-19.35,0.09,0.17,0.03,-0.18,-5.62,-0.51,41.76,38.79,40.99,4.94,1.5,1.84,1.87,2.34,2.34,4.27,4.75,4.6,5.19,4.98,-2876985.58,-6443571.23,-1142281060.0,-2476068700.0,17.39,14.31,14.31,13.27,10.58,-0.12,1.58,1.4,65.3,26.44,0.44,35.97,4.27,0.02,0.47,-1.04,0.39,0.65,0.49,8.83,77.91,0.88,0.15,0.59,3.65,13.34,5.24
stock101712,17.07,1.05,1.02,0.03,0.3,0.06,0.13,0.08,8.98,64.98,7.52,64.98,7.52,-0.79,10.27,24.01,12.58,5.64,49.67,2.03,1.52,3.03,-2.44,1.11,1.8,0.57,0.79,4.2,3.54,1719431.29,9705531420.0,1.77,5.37,8.31,10.92,16.36,52.82,0.1,0.01,-0.41,-0.51,-3.5,-0.26,35.18,34.95,36.85,2.16,1.18,1.19,1.32,1.62,1.89,2.19,1.86,2.37,2.77,2.29,-111617.37,-186069.51,-28973263.24,-197936745.0,0.58,0.52,0.48,0.56,0.37,0.58,0.52,0.51,46.16,25.08,0.23,26.75,43.17,0.02,-0.46,7.89,-0.44,0.18,0.69,4.15,17.26,0.49,0.57,0.66,2.29,5.22,0.25
stock101655,47.8,1.1,1.03,0.01,0.04,0.02,0.04,0.02,21.67,15.52,99.51,10.52,90.87,-0.13,14.49,13.44,26.69,5.73,42.96,3.18,0.49,-0.66,-2.63,-0.2,-1.19,0.58,0.66,4.1,4.7,565606.27,5296097170.0,1.07,1.65,24.38,71.82,71.45,51.03,0.12,0.18,0.31,-0.5,-4.89,-0.26,6.32,12.5,20.86,2.9,1.43,1.93,2.22,2.22,2.22,3.47,3.48,3.54,2.92,3.01,-563842.23,-10471868.03,80261146.8,-2126923010.0,4.71,5.33,4.81,3.77,3.93,0.28,0.61,0.59,61.22,43.06,0.43,20.36,25.93,0.01,0.03,3.39,0.03,1.05,0.32,7.78,60.49,1.2,14.01,0.07,3.41,11.62,4.89
stock103222,6.87,1.18,1.06,0.01,0.95,0.06,0.78,0.05,-14.16,-78.56,-0.81,-78.56,-0.81,-46.44,0.88,1.08,26.44,0.34,30.04,6.63,-3.21,-3.26,3.56,-1.46,-1.75,1.14,1.04,-4.19,3.54,6287424.27,2.42706302e+11,0.26,1.11,9.22,3.0,-3.65,49.35,-0.09,-0.1,-0.41,-0.14,-4.37,-0.19,45.05,42.41,44.4,1.64,1.17,1.21,1.42,1.86,2.11,1.69,1.86,2.78,2.94,2.26,-450899.71,-698624.2,68252039.09,109757617.0,0.64,0.51,0.65,0.69,0.44,0.1,1.14,0.96,57.68,45.48,0.31,37.52,6.41,-0.1,0.04,-1.91,0.02,-0.48,1.14,3.91,15.3,0.03,-1.11,1.19,1.96,3.86,0.27
stock102131,11.45,0.98,0.99,0.01,0.22,0.01,0.08,0.02,-1.98,-29.72,1.92,-29.72,1.92,70.18,3.87,10.98,15.29,3.88,28.77,1.53,-2.43,-5.88,1.7,-2.15,0.97,0.46,0.85,3.25,3.52,386625.28,1192803920.0,3.24,0.19,8.22,30.86,31.91,13.82,0.07,0.07,-0.32,-0.33,-5.42,-0.59,39.4,30.69,28.82,2.16,1.2,1.45,1.54,1.54,2.02,2.74,2.41,2.38,2.32,2.25,-173885.32,-553242.57,24511484.5,-27085955.95,3.44,3.35,3.08,3.1,2.63,7.93,73.79,62.79,0.91,19.23,0.35,0.17,2.96,-0.0,62.24,-0.19,52.75,0.46,0.48,6.09,37.12,0.67,0.73,0.63,2.94,8.63,4.03
stock100393,73.82,1.0,1.0,0.01,0.1,0.03,0.15,0.03,66.81,-19.01,81.87,-39.26,36.41,216.31,8.51,6.09,6.82,4.46,11.17,3.05,-15.67,-8.77,-0.29,-6.84,-8.65,0.36,0.49,6.76,4.79,529374.31,3894612920.0,1.36,54.15,36.12,36.43,67.73,46.12,0.21,0.17,-0.2,-1.57,-3.73,-0.72,53.63,46.05,48.13,3.04,1.46,1.67,1.91,1.91,2.67,3.2,3.11,3.23,3.45,3.08,-144638.34,-390196.53,-200416049.0,-271344177.0,1.24,1.39,1.53,1.54,1.67,0.09,1.11,0.3,51.97,39.35,0.73,15.39,2.15,-0.03,0.2,-0.0,0.14,0.21,0.07,3.25,10.58,0.27,0.36,-0.02,3.25,10.58,2.55
stock101545,9.45,1.18,1.06,0.03,0.35,0.04,0.7,0.08,6.92,39.25,8.31,39.25,8.31,166.6,8.0,3.97,13.81,2.47,19.62,1.33,1.78,0.92,0.93,0.47,3.15,0.56,0.64,6.45,3.41,1748614.29,20119424400.0,0.87,7.72,17.68,29.45,47.89,44.5,0.14,0.1,-0.31,-0.13,-3.06,0.06,44.55,45.07,46.33,2.1,1.31,1.47,1.74,1.74,2.47,3.04,3.2,3.09,2.68,2.24,-652612.54,-1987877.7,16816468.59,-282382048.0,2.23,2.6,2.4,2.21,1.7,0.04,0.65,0.51,67.49,55.46,0.62,22.91,8.18,-0.03,-0.07,-1.1,-0.04,0.46,0.66,4.69,22.0,0.75,0.92,0.85,2.03,4.13,1.15
stock102212,13.13,1.04,1.01,0.02,0.27,0.05,0.33,0.07,-9.39,10.82,6.07,10.82,6.07,140.9,6.65,5.34,23.66,2.98,41.35,2.88,0.28,0.97,1.52,0.28,5.9,0.45,0.72,3.51,3.12,243677.09,1470637100.0,1.66,4.69,14.47,19.8,28.73,28.35,0.07,0.08,0.56,-1.07,-14.15,-0.87,19.11,14.56,19.28,1.9,1.16,1.21,1.36,1.38,1.84,1.53,2.3,2.45,2.28,2.0,-77849.81,-185082.14,22387678.6,35582088.11,3.02,3.35,3.21,2.61,1.91,0.34,2.8,2.19,27.01,27.11,0.56,1.55,1.7,-0.06,0.38,-0.55,0.27,0.46,0.5,4.42,19.53,0.69,0.3,0.85,2.22,4.92,1.8
stock100306,12.4,1.04,1.01,0.01,0.33,-0.01,0.28,0.08,-7.38,-74.34,-0.88,-74.23,-0.44,-189.59,2.35,2.72,15.79,0.83,19.9,-1.57,-6.73,-7.09,3.8,-3.14,-4.39,0.64,0.81,-1.03,4.99,383770.15,6845565080.0,0.56,0.68,35.96,37.17,37.62,15.56,-0.03,0.06,-0.12,-0.16,-3.38,-0.26,41.65,36.14,35.72,2.97,1.46,1.6,1.66,1.66,2.05,3.45,2.78,2.71,2.72,3.1,-691853.81,-1070460.45,-303288511.0,-317897996.0,7.59,5.0,4.2,3.95,4.17,-0.02,0.85,0.66,65.73,29.84,0.3,4.37,2.03,-0.1,-0.04,-1.06,0.01,0.29,0.82,6.52,42.54,0.66,-0.16,0.66,2.89,8.35,3.09
stock101639,11.18,1.15,1.05,0.0,0.11,0.01,0.2,0.02,1.42,-29.22,2.67,-29.22,2.67,304.42,3.97,2.17,17.82,1.89,21.27,1.64,-0.88,-0.52,-0.48,-0.54,0.8,0.76,0.88,0.2,4.09,826275.02,2571223280.0,3.21,10.77,12.82,25.9,30.91,28.21,0.01,0.08,-0.44,-0.32,-3.57,-0.31,47.55,41.71,42.1,2.39,1.2,1.38,1.55,1.55,1.99,2.25,2.81,2.75,2.84,2.62,-376971.3,-1146252.98,-42127095.51,-216451490.0,3.59,3.94,3.31,3.11,2.71,-0.06,1.71,1.05,49.2,19.7,0.87,19.89,3.88,-0.03,0.19,-1.11,0.05,0.63,0.27,4.57,20.86,0.76,0.33,0.56,2.59,6.69,2.33
stock100535,13.23,1.05,1.02,0.02,0.2,0.04,0.09,0.0,-22.64,792.29,15.44,792.29,15.44,260.77,7.98,18.49,25.17,7.25,-3.95,2.26,6.94,16.89,9.87,6.42,-12.58,0.73,0.88,11.07,4.84,422631.18,904650635.0,4.67,3.95,29.83,26.36,35.14,30.09,0.36,0.09,-0.54,-0.22,-3.03,-0.28,49.59,42.66,43.04,3.07,1.35,1.43,1.58,1.58,2.11,2.49,2.36,2.53,2.86,3.25,-167409.2,-260663.82,-11160310.03,32205683.82,2.24,1.72,1.68,1.53,1.76,-0.44,10.57,8.0,7.46,26.87,0.39,1.36,2.64,-0.13,5.8,1.25,6.19,0.31,0.97,6.0,36.04,0.53,0.66,0.78,2.77,7.68,1.37
stock101286,12.31,0.83,0.94,0.01,0.27,0.01,0.17,0.01,38.87,20.2,3.53,20.2,3.53,-7.08,4.31,6.97,46.83,3.6,54.41,0.99,0.6,-1.08,-0.17,0.38,-1.38,0.42,0.5,-0.94,3.97,375819.22,1250672510.0,3.0,36.77,13.98,13.56,27.43,-5.23,-0.02,0.04,0.39,-0.13,-1.47,0.15,53.34,48.95,45.49,2.39,1.19,1.33,1.38,1.5,1.73,1.74,2.09,2.23,2.53,2.45,-165758.17,-307077.52,-130322080.0,-124300116.0,3.7,2.78,2.63,2.7,3.03,0.08,1.97,1.73,18.63,35.32,0.52,0.97,5.39,0.12,-0.1,1.23,0.01,0.26,0.52,5.93,35.16,0.5,1.15,0.36,2.57,6.59,2.78
stock103600,14.46,1.27,1.09,0.01,0.29,0.01,0.25,0.03,-10.12,256.39,2.26,256.39,2.26,947.45,2.42,2.73,19.58,1.63,22.22,1.1,4.01,4.3,0.68,2.71,-0.06,0.57,0.79,2.55,3.63,421075.2,1799973050.0,2.34,2.5,7.91,26.07,35.39,38.24,0.06,-0.01,-0.46,-0.33,-2.92,-0.24,54.82,46.2,44.07,2.19,1.14,1.38,1.48,1.53,1.97,2.32,2.61,2.51,2.44,2.32,-156805.86,-523388.84,57413047.52,59905063.52,3.58,3.55,3.03,2.73,2.32,-0.08,2.48,1.39,27.17,21.84,0.6,0.39,1.57,-0.09,-0.2,-0.23,-0.07,0.05,0.75,5.05,25.48,0.38,0.07,1.29,2.39,5.69,1.85
stock102243,11.4,1.01,1.0,-0.01,0.32,0.0,0.18,-0.01,16.04,-20.23,30.25,-3.45,12.08,324.72,-3.57,-6.35,30.82,-2.46,21.86,-0.13,4.49,5.15,1.22,2.29,1.45,0.35,0.59,4.79,4.66,196484.69,1947239850.0,1.01,7.39,20.51,26.11,34.43,-5.0,0.14,0.14,-0.59,-0.1,-1.36,0.02,47.5,44.2,42.79,2.91,1.3,1.44,1.53,1.53,1.74,2.56,2.23,2.41,3.27,2.94,-138786.69,-288797.72,49310183.6,78480781.87,4.21,3.7,3.92,4.16,3.5,0.08,1.81,1.22,37.72,32.11,0.39,10.93,1.7,-0.03,-0.06,0.22,0.03,0.62,0.56,6.59,43.47,0.82,-0.25,0.44,2.94,8.63,3.08
stock102403,16.01,1.24,1.08,0.01,0.23,0.02,0.07,0.02,-0.46,10.3,2.95,10.3,2.95,0.5,5.56,18.77,28.87,4.91,50.98,1.3,0.37,1.83,4.62,0.39,4.16,1.04,0.9,2.44,4.24,245127.11,827333498.0,2.96,1.23,21.01,21.01,21.01,42.69,0.07,0.2,-0.64,-0.23,-3.48,-0.26,49.07,42.42,40.94,2.5,1.1,1.1,1.1,1.48,2.32,0.04,0.04,0.04,3.28,2.76,-80.47,-80.47,0.0,0.0,0.04,0.04,0.04,2.96,2.55,0.11,9.95,8.99,8.69,9.76,0.26,0.0,1.62,-0.01,0.56,0.06,0.59,1.0,0.62,5.56,30.9,1.22,-0.08,0.94,2.72,7.41,2.65
stock103155,21.51,1.01,1.0,0.01,0.08,0.01,0.08,0.03,7.81,98.79,35.27,-17.02,-43.54,-17.66,14.88,13.63,22.83,6.46,35.15,0.72,4.75,6.24,-0.87,2.93,3.15,0.46,0.54,9.15,3.78,1787988.31,3740766390.0,4.78,22.6,7.17,3.46,3.17,57.01,0.23,0.15,-0.45,-0.58,-1.44,-0.34,63.34,51.34,47.28,2.41,1.14,1.23,1.23,1.53,1.86,2.01,1.98,2.01,2.88,2.5,-849144.21,-1730925.41,-71902091.25,-186042569.0,4.62,4.09,3.84,3.73,2.73,-0.1,1.46,0.62,52.37,24.72,0.47,13.94,0.92,-0.0,-0.1,0.03,-0.0,0.69,0.52,4.57,20.88,0.97,1.53,0.57,2.39,5.71,2.17
stock100318,14.93,1.16,1.05,-0.0,0.29,-0.01,0.35,0.02,32.85,62.45,175.14,78.94,54.28,-29.93,-0.41,-0.34,16.14,-0.2,14.17,10.12,1.83,1.25,-0.32,1.14,0.18,0.67,0.77,4.68,3.82,381565.42,6614268700.0,0.58,5.55,30.39,30.28,26.1,53.76,0.12,0.11,-0.36,-0.27,-4.7,-0.36,40.05,31.28,30.73,2.32,1.37,1.5,1.52,1.68,2.37,2.72,2.32,2.46,2.79,2.49,-553265.93,-822942.61,-62121206.16,-7165639.34,7.47,4.87,4.35,4.94,3.6,-0.03,1.49,0.87,46.47,33.5,0.58,6.35,1.96,-0.26,-0.03,-0.68,0.04,0.61,0.6,6.2,38.46,0.87,0.07,0.98,2.69,7.22,3.44
stock102301,20.68,0.73,0.91,0.0,0.03,-0.01,0.08,0.01,-29.04,111.59,6.3,111.59,6.3,-173.59,8.82,3.77,34.08,2.33,38.79,-3.73,89.72,26.87,0.91,22.22,14.25,0.2,0.29,6.82,3.7,251718.06,289712142.0,8.69,10.68,18.85,33.85,38.33,31.72,0.16,0.13,-0.29,-0.14,0.85,0.04,51.58,49.75,46.68,2.36,1.24,1.36,1.54,1.54,1.6,2.64,2.95,2.59,2.38,2.38,-83653.42,-243580.81,-62022123.8,-180398363.0,2.58,3.4,2.93,2.67,2.48,-0.03,0.84,0.48,69.7,15.51,0.62,18.59,1.68,-0.24,-0.09,-0.9,-0.06,0.57,0.24,4.72,22.32,0.69,0.63,0.46,2.45,6.01,1.63
stock101121,50.25,1.31,1.1,0.01,0.09,-0.01,0.09,0.02,26.82,9.23,79.01,-60.49,-35.26,39.69,12.77,13.01,24.42,7.52,43.9,-0.62,-8.16,-2.1,-1.39,-2.34,-2.85,0.61,0.88,9.6,4.99,247479.12,897669525.0,2.76,11.47,29.18,25.62,25.62,68.85,0.31,0.2,-0.03,-0.08,-1.71,-0.11,46.02,44.69,42.83,3.23,1.49,1.56,1.56,1.88,2.51,3.95,4.05,4.05,3.32,3.28,-382093.68,-575067.68,-34626660.14,-38779340.57,6.23,6.82,6.82,5.6,5.5,-0.08,1.54,1.14,50.8,18.69,0.58,0.07,1.6,-0.07,-0.12,-0.27,-0.14,0.13,0.29,3.54,12.54,0.32,0.12,0.07,3.54,12.54,6.48
stock103433,26.6,1.03,1.01,0.02,0.12,0.02,0.06,0.03,25.61,27.55,13.74,-36.22,-43.13,-38.73,14.03,30.38,9.3,12.29,46.54,1.15,1.77,1.89,-6.68,1.34,-4.03,0.43,0.55,6.57,4.3,254406.66,943237746.0,2.7,0.24,22.3,26.31,31.42,19.39,0.18,0.14,-0.19,-0.37,-3.94,-0.39,50.66,41.43,41.22,2.7,1.3,1.41,1.45,1.45,2.21,2.5,2.02,2.2,2.66,2.75,-248382.87,-401618.09,-11061097.32,63170223.59,6.1,4.35,3.99,4.95,5.8,0.68,2.67,2.43,19.08,43.11,0.4,0.18,6.38,0.02,-1.34,-2.17,-1.42,0.79,0.16,6.08,37.03,0.83,3.59,-0.01,2.88,8.29,5.21
stock101872,17.81,1.13,1.04,0.03,0.3,0.03,0.33,0.07,26.51,374.28,8.99,374.28,8.99,-30.76,10.1,9.07,18.88,3.72,26.62,0.88,6.9,5.6,0.24,2.43,5.44,0.64,0.94,3.63,3.45,3791192.18,42720812300.0,0.89,10.67,22.07,16.71,36.27,52.35,0.08,0.16,-0.33,-0.58,-3.91,-0.67,46.48,42.49,44.88,2.05,1.26,1.34,1.37,1.61,2.1,2.71,2.45,2.72,2.46,2.23,-1211215.24,-2054612.88,-372080230.0,-306274215.0,2.45,2.0,2.24,2.11,1.65,-0.0,1.35,1.12,65.78,18.96,0.41,18.51,3.04,0.04,-0.32,0.06,-0.29,0.83,0.77,5.08,25.78,1.17,-0.4,1.1,2.53,6.4,1.47
stock101520,20.75,1.19,1.06,0.02,0.19,-0.01,0.13,0.02,83.67,52.18,50.87,-35.11,-35.67,-184.04,8.28,11.68,14.11,5.55,28.86,-0.35,0.32,-3.87,2.44,-1.41,-1.83,0.66,0.69,-1.68,5.08,362930.37,2386031190.0,1.52,19.56,6.3,15.41,-1.89,20.43,-0.05,0.18,-0.39,-0.42,-5.68,-0.56,43.3,33.23,33.26,3.02,1.21,1.42,1.42,1.61,2.86,2.4,2.61,3.16,3.23,3.14,-147632.44,-343274.11,46712327.55,108511808.0,3.14,2.56,2.53,2.44,2.43,-0.05,1.8,1.34,37.32,17.1,0.47,0.32,2.08,0.03,-0.48,-0.01,-0.44,0.8,0.63,7.39,54.54,1.14,2.69,0.28,3.34,11.18,2.66
stock102590,5.39,0.97,0.99,0.03,0.68,0.81,2.53,0.25,-4.99,15.65,3.31,15.65,3.31,10.87,5.15,1.38,22.3,0.74,30.71,23.21,0.55,0.25,0.47,0.08,0.4,1.19,0.97,-2.69,3.5,11424965.46,5.47124569e+11,0.21,4.83,0.75,11.83,13.24,50.14,-0.06,0.0,-0.43,-0.18,-4.22,-0.1,43.02,40.83,42.35,1.58,1.16,1.37,1.37,1.75,1.95,2.19,2.97,3.21,2.99,2.26,-2268497.99,-6736587.57,-582391189.0,-3342194640.0,1.79,1.72,1.78,1.63,1.02,0.32,0.19,0.18,57.9,73.75,0.54,4.68,40.33,-0.04,0.02,3.0,0.02,0.0,0.99,3.82,14.62,0.45,-0.47,0.63,1.95,3.81,0.75
stock103288,14.28,1.22,1.07,0.03,0.4,0.05,0.16,0.05,-5.13,2.09,5.93,2.09,5.93,-5.97,8.25,20.41,7.27,6.98,25.3,1.46,-0.77,0.37,1.61,-1.35,-2.38,0.61,0.82,1.47,4.04,434849.08,3571252550.0,1.22,15.27,19.0,20.91,16.48,12.53,0.04,0.04,-0.62,-0.35,-5.15,-0.32,39.59,38.25,41.75,2.42,1.23,1.31,1.37,1.42,1.89,2.15,1.95,2.26,2.85,2.56,-344059.65,-527698.1,-106332426.0,-74238644.68,6.01,4.27,3.84,4.58,3.68,1.92,2.3,2.16,23.74,77.0,0.34,19.64,48.56,-0.07,1.0,-6.42,1.0,0.29,0.73,6.02,36.27,0.62,0.62,0.6,2.51,6.28,2.65
stock103604,13.16,1.06,1.02,0.02,0.44,-0.09,0.5,0.04,15.75,-38.66,2.7,-38.66,2.7,21.03,5.17,4.56,4.49,1.58,16.71,-4.0,-4.37,-5.46,-2.7,-1.95,-5.88,0.67,0.94,11.35,3.78,1046907.87,16034436600.0,0.65,3.01,22.76,63.28,67.86,75.23,0.29,0.13,-0.34,-0.13,-2.16,-0.14,47.36,41.91,41.8,2.39,1.3,1.67,1.8,2.02,2.67,2.96,3.27,3.05,2.99,2.54,-224768.51,-1067861.75,33164366.84,-331103744.0,1.42,1.38,1.15,1.14,0.88,-0.13,1.94,1.06,68.84,2.65,0.35,20.85,0.66,-0.01,-1.0,0.02,-0.46,0.62,1.07,5.31,28.2,0.88,-0.18,1.28,2.58,6.66,0.82
stock101254,6.29,1.18,1.06,-0.14,0.61,0.27,2.84,-0.02,-8.16,-1032.64,-19.36,-1032.64,-19.36,53.98,-23.09,-4.96,8.08,-4.99,3.41,-1.95,-22.36,-4.78,1.67,-4.79,-0.02,0.43,0.67,11.46,2.86,505717.38,14321578900.0,0.35,2.23,14.57,19.81,19.81,66.4,0.22,0.03,-0.38,-0.15,-3.4,-0.15,51.15,44.24,43.04,1.88,1.3,1.49,1.49,1.97,2.74,2.81,2.74,2.74,2.28,1.94,-290233.87,-591247.95,-97498619.43,-105464853.0,3.21,2.87,2.87,1.91,1.33,0.14,0.54,0.34,78.45,55.32,1.01,10.45,6.81,-0.08,-0.15,-0.05,-0.12,0.17,0.71,3.88,15.07,0.49,-1.41,1.35,2.03,4.12,1.1
stock103017,11.34,1.1,1.03,-0.04,0.4,-0.0,0.71,-0.0,-17.32,-243.61,-9.39,-243.61,-9.39,-117.29,-9.18,-5.13,6.92,-5.23,4.64,0.12,-14.98,-8.08,2.05,-8.9,-2.28,0.58,0.82,0.2,3.33,670588.2,4525132990.0,1.48,5.48,15.36,23.39,24.34,37.96,0.0,-0.09,-0.51,-0.11,-1.36,-0.16,58.12,50.98,48.58,1.95,1.2,1.31,1.37,1.5,1.88,2.37,1.99,2.14,2.43,2.11,-403075.14,-775172.36,26352826.53,48548659.7,4.88,3.97,3.82,3.6,2.86,-0.02,1.19,1.0,38.92,58.24,1.02,10.16,15.09,-0.22,-0.07,-1.48,-0.04,-0.36,0.65,5.16,26.58,-0.08,0.22,1.05,2.53,6.39,2.97
stock100506,10.86,1.25,1.08,0.03,0.57,0.04,0.44,0.11,-8.12,40.47,3.49,40.47,3.49,-16.52,4.91,6.33,6.24,2.87,15.9,1.35,0.33,0.86,0.61,0.1,0.8,0.97,0.97,3.8,3.66,3079010.22,30876797600.0,1.0,3.02,16.77,11.27,20.8,65.3,0.09,0.03,0.1,-0.08,-1.98,-0.26,54.82,45.93,43.44,2.03,1.27,1.5,1.5,1.8,2.44,3.18,3.23,3.47,2.94,2.42,-3117670.67,-5632941.22,-1502895680.0,-2921083930.0,6.71,4.78,4.09,2.82,1.77,0.12,1.97,1.31,37.52,41.09,0.45,19.69,3.28,-0.05,-0.74,-0.49,-0.67,0.09,1.1,4.29,18.43,0.58,-0.37,1.17,2.06,4.23,1.07
stock100111,5.23,1.04,1.01,0.01,0.22,-0.07,0.38,0.04,29.56,-78.71,-1.08,-78.71,-1.08,-352.88,2.62,1.5,6.64,0.55,14.01,-12.97,-9.57,-7.62,-0.55,-2.33,1.27,0.74,0.77,2.83,2.97,385419.96,5665112720.0,0.68,0.0,26.63,32.74,22.48,42.51,0.05,0.05,0.58,-0.2,-8.06,-0.33,24.47,24.61,29.57,1.65,1.3,1.41,1.49,1.59,1.97,1.93,1.93,2.29,2.38,1.94,-223416.53,-377166.47,-39252719.04,-58126601.46,3.77,2.73,2.47,2.85,2.0,-0.1,1.21,0.23,79.15,9.85,0.37,8.98,0.49,0.05,0.06,0.01,-0.11,0.34,0.62,3.47,12.04,0.62,0.25,0.98,1.72,2.96,1.4
stock101191,19.29,1.01,1.0,0.02,0.57,0.06,0.22,0.04,-37.27,-51.7,2.18,-51.7,2.18,584.99,3.01,7.85,19.05,2.09,26.5,3.52,-3.36,-2.34,9.34,-2.48,2.41,0.34,0.63,0.55,2.89,219906.0,3956881010.0,0.56,3.22,7.35,16.2,21.86,21.32,0.01,0.02,0.17,-0.51,-2.93,-0.27,53.67,40.21,34.66,1.75,1.13,1.25,1.31,1.33,1.55,2.31,1.97,1.87,2.03,1.81,-101755.01,-206815.5,-113458071.0,-245220106.0,4.71,3.62,2.88,2.42,1.69,0.13,2.32,1.63,27.71,13.65,0.27,0.0,1.1,-0.18,0.0,-0.7,-0.16,0.2,0.53,4.33,18.75,0.44,-0.92,0.67,2.22,4.93,1.59
stock101891,18.8,1.12,1.04,0.0,0.33,0.17,1.49,0.05,6.45,-16.76,0.83,-16.76,0.83,604.19,1.25,0.28,3.4,0.28,3.39,42.07,-2.02,-0.51,0.74,-0.6,0.37,0.44,0.7,6.32,4.14,1915861.0,33478769800.0,0.57,0.39,22.08,19.21,63.19,45.29,0.17,0.04,-0.16,0.15,1.8,-0.42,68.79,59.78,57.63,2.61,1.31,1.44,1.74,1.88,2.61,3.28,3.53,3.55,3.01,2.68,-222532.41,-489074.23,20563225.99,113443468.0,0.68,0.69,0.74,0.6,0.46,0.22,0.71,0.59,72.2,31.76,1.01,8.93,13.73,-0.12,0.01,-1.37,0.01,0.48,0.46,5.3,28.08,0.69,-1.09,1.02,2.65,7.01,0.37
stock102141,21.73,1.14,1.05,0.0,0.15,0.01,0.1,0.01,-0.27,22.4,-0.18,-38.8,-50.09,79.2,3.19,5.14,13.45,1.78,18.87,1.18,-0.13,0.01,1.1,-0.36,0.51,0.58,0.89,8.64,4.23,1250271.07,3812618080.0,3.28,5.83,12.59,10.81,14.31,26.93,0.24,0.18,-0.21,-0.85,-7.98,-0.57,43.9,33.0,30.63,2.68,1.16,1.26,1.27,1.45,2.84,2.84,2.44,2.45,2.84,2.8,-977342.13,-1660770.13,-951417839.0,-1923420870.0,7.13,5.3,5.07,5.65,5.42,-0.11,2.42,1.86,32.43,23.35,0.35,3.03,1.85,-0.07,-0.02,-0.34,-0.1,0.83,0.88,5.91,34.93,1.23,1.7,1.15,2.88,8.29,3.72
stock102100,27.18,0.89,0.96,0.02,0.24,0.04,0.37,0.07,-22.95,-35.07,5.27,-35.07,5.27,-39.81,9.64,6.28,19.67,7.13,27.66,1.67,-6.34,-0.92,3.52,-4.66,3.46,0.37,0.69,7.58,3.05,511861.46,1859605030.0,2.75,5.64,40.83,47.64,65.73,50.5,0.15,0.02,-0.44,-0.91,-4.81,-0.54,25.56,24.19,28.46,1.93,1.5,1.57,1.77,1.83,2.1,3.13,2.52,2.23,2.28,2.0,-262425.45,-431567.35,79007919.85,91509713.37,2.11,1.62,1.54,1.49,1.4,0.31,1.82,1.38,34.43,38.33,1.13,0.66,6.09,-0.5,-0.14,-1.46,-0.02,0.23,0.51,4.65,21.61,0.46,0.78,0.63,2.32,5.39,1.57
stock102083,44.99,0.94,0.98,0.02,0.14,-0.0,0.31,0.03,45.55,40.47,34.08,-33.37,-36.4,-177.64,11.64,5.4,14.56,4.9,22.68,-0.06,2.03,-0.12,-0.42,-0.36,-0.23,0.31,0.37,-3.54,4.47,1614703.99,6934021670.0,2.33,16.49,18.64,27.52,31.94,30.67,-0.1,0.16,-0.46,-0.81,-5.64,-0.55,39.18,31.16,32.33,2.66,1.24,1.32,1.51,1.51,3.0,2.81,2.49,2.56,2.41,2.7,-716353.98,-1429689.65,-227876536.0,-476408676.0,3.38,3.01,2.95,2.46,1.85,-0.01,1.25,0.67,55.87,18.21,0.91,5.3,2.44,-0.04,-0.06,-0.22,-0.08,0.85,0.27,6.4,40.97,1.03,2.81,0.15,2.8,7.86,1.34
stock101583,20.81,0.94,0.98,-0.0,0.04,-0.0,0.0,0.0,-66.9,-11650.26,-2.44,-11650.26,-2.44,-56.03,-1.28,-22.25,53.5,-0.55,23.26,0.11,-1.29,-22.31,52.44,-0.55,3.15,0.32,0.3,5.81,5.14,266368.0,234947070.0,11.34,27.01,21.84,48.22,57.29,39.76,0.19,0.23,0.48,-0.11,-0.03,-0.2,53.2,48.9,50.84,3.27,1.3,1.61,1.68,1.81,1.81,2.52,2.63,2.41,3.18,3.3,-149400.02,-526516.17,-27523699.24,38764395.83,3.49,3.39,3.08,2.61,2.53,-0.0,1.88,1.77,49.23,0.0,0.02,0.0,0.36,-0.05,-0.21,-0.1,-0.05,1.36,-0.19,6.46,41.69,1.26,1.29,0.57,3.05,9.29,2.21
