code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100319,6.68,1.1,1.03,0.02,0.21,0.02,0.1,0.02,-2.08,3.07,8.33,-58.77,-56.67,-68.1,10.01,21.63,18.64,8.7,38.56,0.83,-0.51,1.08,3.49,-0.67,2.88,1.75,1.26,-1.42,6.51,626840.94,1720261490.0,3.64,1.4,-11.29,-12.45,-13.7,12.46,-0.05,0.13,-0.25,-0.17,-1.98,-0.36,49.89,38.98,35.8,2.93,1.18,1.27,1.27,1.59,4.51,2.21,1.91,1.97,3.09,3.86,-91702.65,-356662.68,104945672.0,285646211.0,1.14,1.68,1.73,4.04,3.42,0.39,6.67,5.95,10.82,19.13,0.4,1.03,3.52,-0.05,-1.12,-0.13,-0.94,0.77,1.43,11.68,136.48,0.63,1.86,1.01,4.48,20.1,2.98
stock100639,25.88,1.09,1.03,0.02,0.11,0.03,0.21,0.02,89.1,126.54,640.76,-86.75,-56.68,-77.26,15.06,7.6,4.32,14.4,14.19,1.79,-34.18,1.26,-1.33,-20.4,0.28,1.79,1.18,12.66,6.43,854040.0,10212282200.0,0.84,12.99,-31.95,-28.39,9.29,44.9,0.53,0.32,-0.03,-0.41,-0.62,-0.18,56.66,46.58,40.9,3.88,1.38,1.6,1.73,2.57,2.81,5.34,4.7,5.39,4.16,4.21,-412142.8,-2309937.59,-187410233.0,-2004623320.0,5.17,7.76,9.42,6.39,5.89,0.39,2.83,2.81,23.16,24.81,1.89,0.65,454.11,-3.59,-2.39,428.0,-1.32,1.73,1.49,12.26,150.29,1.75,1.77,1.04,4.6,21.17,4.62
stock100630,20.5,0.97,0.99,0.01,0.13,0.02,0.09,0.01,23.43,-18.88,3.26,-63.13,-53.07,-25.36,4.9,6.92,24.9,3.12,35.49,2.61,-1.34,-3.61,0.43,-0.84,3.14,1.64,1.12,6.37,7.15,210481.7,1328124280.0,1.58,0.26,-11.37,-10.28,6.77,30.49,0.28,0.22,-0.26,-0.37,-1.33,-0.34,54.31,44.64,42.43,3.73,1.54,1.58,1.62,2.13,3.82,5.2,4.13,3.71,3.3,4.42,-1072437.94,-1803554.84,-708334672.0,-775965673.0,14.1,11.67,10.82,9.08,9.01,0.19,1.86,1.58,33.52,30.83,0.45,0.63,2.97,0.07,0.05,0.8,0.1,1.09,1.29,9.91,98.17,1.02,1.1,0.81,4.44,19.71,8.58
stock103193,7.63,0.69,0.9,0.0,0.85,0.18,1.12,0.13,-14.33,-83.75,1.09,-83.75,1.09,-16.01,0.57,0.43,10.27,0.28,23.21,37.3,-2.99,-1.84,0.96,-1.46,-1.1,0.66,0.76,-0.5,2.03,123546545.0,2.405988e+12,0.51,0.08,3.11,4.09,5.1,6.26,-0.01,-0.05,-0.43,-0.18,-3.06,-0.33,33.25,36.48,42.31,0.75,1.1,1.12,1.14,1.15,1.24,1.39,1.03,0.91,0.74,1.21,-451747.04,-688347.61,-58135405.96,-45107114.38,0.04,0.03,0.02,0.02,0.02,0.38,0.82,0.56,43.28,30.15,0.65,22.13,9.33,-0.11,0.04,0.28,0.05,-0.35,0.77,4.63,21.42,-0.42,-0.33,0.59,2.37,5.61,0.07
stock100635,6.82,1.15,1.05,0.01,0.38,0.06,0.51,0.08,-14.6,-54.09,3.81,-54.09,3.81,-1.57,3.71,2.76,8.01,2.43,15.14,4.21,-4.68,-2.37,-1.39,-2.63,-0.83,1.47,1.26,2.35,4.52,610444.66,3419699140.0,1.79,3.92,7.23,23.55,27.48,36.95,0.06,0.09,-0.45,-0.24,-1.24,-0.21,49.05,44.28,43.04,1.74,1.16,1.28,1.31,1.45,1.69,2.68,2.5,2.23,1.76,2.73,-141852.58,-380296.6,27046995.95,23204379.76,2.1,2.0,1.79,1.28,1.32,0.17,1.53,1.28,31.84,48.51,0.88,5.29,9.21,-0.11,0.31,0.8,0.38,0.39,1.29,7.84,61.51,0.27,-0.5,1.06,3.59,12.88,2.23
stock102792,10.54,1.07,1.02,0.05,0.52,0.05,0.86,0.09,11.33,14.57,6.94,14.57,6.94,-43.76,9.26,5.63,10.16,2.54,12.28,0.96,0.62,0.16,-0.17,0.22,0.21,1.27,1.33,2.56,3.88,3313877.28,62746256700.0,0.53,5.42,0.38,4.36,6.04,29.0,0.06,0.04,-0.29,-0.22,-2.06,-0.21,45.05,37.54,35.53,1.47,1.08,1.09,1.14,1.36,1.57,1.19,1.33,1.34,1.56,2.34,-384483.15,-840417.83,-24266479.06,35881241.97,1.36,1.41,1.34,1.34,1.17,0.01,1.11,0.88,71.84,10.37,0.45,26.24,3.99,0.03,-0.02,0.5,0.0,0.46,1.32,8.66,74.92,0.34,1.19,1.06,3.82,14.62,2.44
stock102664,26.61,1.31,1.1,0.01,0.12,0.01,0.07,0.03,-7.82,-22.25,4.56,-61.12,-47.72,-69.77,7.42,12.44,11.5,4.52,27.62,0.73,-2.56,-2.31,-0.6,-1.54,-1.0,1.49,1.35,3.5,5.21,207192.11,1083809560.0,1.91,1.24,10.46,24.46,29.8,36.6,0.11,0.42,-0.67,-0.35,-2.14,-0.13,50.8,44.48,42.21,2.34,1.18,1.31,1.37,1.48,2.81,2.23,2.47,2.14,1.87,3.18,-107055.91,-358694.08,-124677.95,26311751.58,4.23,5.26,4.44,3.38,3.57,-0.1,1.86,1.39,39.75,34.83,0.36,6.95,1.83,-0.05,-0.0,-0.1,0.02,0.43,0.3,4.96,24.57,0.31,0.48,0.11,4.96,24.57,6.01
stock100372,13.58,1.04,1.01,0.02,0.12,-0.01,0.11,0.02,185.61,136.63,197.5,118.97,175.3,-162.52,19.36,21.93,15.53,16.59,40.27,-0.27,-4.98,-4.54,-1.78,-6.47,-5.24,1.28,1.17,-0.56,5.59,1217706.76,6934408590.0,1.76,7.95,-12.33,-21.82,-9.71,-10.83,-0.02,0.15,0.24,-1.1,-19.57,-2.39,25.02,13.13,12.92,2.78,1.19,1.33,1.33,1.33,1.91,2.05,1.73,1.99,1.89,3.34,-233018.58,-919547.81,89881263.34,426233905.0,1.48,2.06,2.68,2.72,3.8,-0.05,1.86,1.64,40.69,3.49,0.76,0.06,3.86,-0.11,-0.86,0.73,-0.65,0.72,1.61,10.33,106.72,0.99,1.65,0.84,4.12,16.97,4.39
stock102579,6.45,1.01,1.0,-0.0,0.26,0.01,0.08,0.03,-34.39,-118.42,13.19,-118.11,11.27,-47.09,-0.65,-2.21,22.88,-0.39,29.81,-8.82,-4.64,-10.07,9.6,-2.78,9.2,1.24,1.23,1.1,4.08,711289.33,3458566840.0,2.06,2.14,1.26,8.04,15.59,40.83,0.03,-0.01,0.15,-0.01,2.51,-0.21,79.31,64.98,55.55,1.67,1.13,1.18,1.23,1.49,1.78,3.03,2.45,2.16,2.08,2.45,-146684.83,-294590.78,38546077.75,119868580.0,1.99,1.71,1.48,1.4,1.45,0.17,2.17,1.99,36.63,39.31,0.18,18.95,5.37,-0.13,0.12,-12.51,0.0,-0.02,1.45,8.5,72.18,-0.06,1.02,1.16,3.73,13.9,2.71
stock102666,9.73,1.25,1.08,0.02,0.22,0.01,0.14,0.03,7.9,13.85,9.87,-24.1,-26.75,15.12,10.56,16.88,11.33,7.1,33.19,0.5,0.37,0.88,-0.29,-0.15,2.22,1.5,1.31,-0.34,4.63,332289.28,1682044110.0,1.98,0.0,-8.12,-10.07,-12.74,10.19,-0.01,0.08,0.26,-0.2,-0.11,-0.25,74.64,54.52,44.9,1.71,1.19,1.24,1.25,1.41,2.2,2.3,1.99,2.07,2.11,2.76,-69601.1,-218697.18,53763560.76,163557308.0,1.62,2.2,2.92,3.02,2.62,-0.04,2.22,1.83,34.41,8.83,0.42,1.61,2.47,-0.03,-0.32,-1.23,-0.32,0.47,1.6,10.48,109.77,0.31,0.82,1.16,3.91,15.29,4.49
stock100619,10.3,1.03,1.01,-0.01,0.1,-0.01,0.08,-0.01,-0.38,-111.83,-10.98,-111.83,-10.98,-139.28,-11.84,-14.29,37.7,-6.26,19.43,0.59,-6.87,-7.57,0.91,-3.39,-6.19,1.43,1.18,7.45,6.18,830849.5,1675698340.0,4.96,0.0,-14.95,70.25,66.67,121.98,0.29,0.2,0.23,-0.29,-3.49,-0.42,50.12,37.11,33.5,3.24,1.32,2.15,2.43,3.24,3.54,3.9,5.52,5.04,4.15,3.86,-1270812.45,17898930.15,-448786362.0,12080560800.0,9.46,12.16,10.37,7.39,4.83,-0.02,1.44,0.88,47.46,50.2,0.44,26.9,3.31,0.01,-0.59,0.28,-0.55,1.05,1.37,11.15,124.28,0.88,2.04,0.97,4.28,18.32,5.15
stock102216,27.26,1.19,1.06,0.02,0.13,0.07,0.39,0.05,27.59,114.6,5.17,111.07,3.44,198.08,15.99,5.22,28.6,5.91,38.88,3.6,8.15,2.12,-2.62,2.29,1.28,1.66,1.3,3.21,6.54,170157.57,2601906770.0,0.65,13.79,-7.25,3.45,8.22,-1.94,0.13,0.08,-0.09,0.39,0.77,-0.05,41.37,49.0,52.88,3.13,1.28,1.28,1.3,1.32,1.83,3.25,2.58,2.34,2.71,3.97,-121451.41,-211962.83,68991437.1,13681942.6,4.42,3.64,3.32,3.35,4.45,0.24,0.94,0.83,63.85,12.57,1.13,0.23,9.46,-0.03,-0.31,-1.09,-0.3,0.47,1.62,11.06,122.31,0.4,-0.7,0.93,4.59,21.05,4.98
stock100331,8.01,1.12,1.04,0.02,0.39,0.1,0.05,0.02,18.14,1062.28,4.86,1062.28,4.86,11.39,4.64,35.51,13.69,3.27,60.49,5.56,4.22,31.9,-36.82,2.96,2.85,1.65,1.3,-1.75,5.28,399860.04,2309455790.0,1.73,1.1,-7.72,-3.03,0.75,4.57,-0.05,-0.0,-0.62,-0.09,-0.66,-0.07,51.05,46.37,44.84,2.03,1.14,1.14,1.14,1.21,1.97,1.51,1.4,1.3,1.5,3.12,-63072.79,-162789.9,51862059.26,74719923.28,1.42,1.78,1.78,1.82,2.7,0.57,2.19,0.96,32.95,22.5,0.09,0.1,0.11,0.01,-0.36,-0.04,-0.61,0.12,1.42,10.34,106.82,-0.01,0.35,1.34,4.28,18.31,4.09
stock101304,12.58,1.04,1.01,0.03,0.57,0.03,0.42,0.06,12.96,514.1,5.34,514.1,5.34,50.91,5.47,7.43,14.1,4.53,25.3,1.01,4.53,6.06,-0.93,3.75,9.14,1.11,1.11,5.24,4.2,1177618.49,8451518220.0,1.39,18.09,-9.63,-17.07,-12.03,-6.97,0.14,0.04,0.16,0.24,3.62,-0.24,54.58,54.27,54.47,2.04,1.15,1.24,1.25,1.25,1.57,1.63,1.36,1.54,1.75,2.59,-133598.3,-457350.7,73704478.94,408672685.0,0.98,1.31,1.53,2.03,2.71,0.18,2.69,1.92,18.02,39.87,0.61,2.17,4.04,0.04,0.13,-0.44,0.02,0.25,1.1,6.61,43.63,0.12,-0.3,0.66,3.21,10.33,2.96
stock100126,7.41,1.11,1.04,-0.02,0.23,-0.01,0.05,-0.01,-14.83,-1171.69,-6.98,-1171.69,-6.98,-115.07,-6.64,-31.16,24.29,-5.22,-3.08,0.59,-7.21,-33.63,12.35,-5.67,-17.82,1.61,1.27,9.61,6.93,875032.08,3147019530.0,2.78,1.02,-9.52,38.5,84.33,84.33,0.42,0.21,-0.36,-0.19,-3.6,-0.56,38.85,33.43,33.85,3.31,1.28,1.73,2.31,2.31,3.23,3.4,5.14,5.43,5.43,4.35,-825322.57,-17199929.65,-393561007.0,-11698168700.0,6.13,8.95,8.41,8.41,4.19,-0.12,1.13,0.51,18.06,77.26,0.17,4.44,1.75,-0.01,-0.18,0.18,-0.18,1.12,1.52,11.64,135.47,0.86,1.18,1.43,4.54,20.63,4.65
stock101739,15.29,1.02,1.01,0.01,0.33,0.02,3.2,0.02,16.61,101.44,18.79,94.88,14.92,404.39,3.3,0.34,2.05,1.42,2.38,1.97,1.35,0.15,-0.6,0.61,-0.87,1.48,1.2,0.42,6.73,1485202.41,14022523500.0,1.06,0.92,-8.11,-3.29,-5.09,-21.1,0.02,-0.03,-0.21,-0.21,-0.48,-0.24,68.48,53.67,47.32,3.44,1.21,1.21,1.21,1.44,2.48,2.17,2.41,2.23,2.41,4.04,-215885.58,-574295.79,-13042488.35,-7976693.06,1.01,1.31,1.13,1.46,3.1,0.1,1.56,1.08,61.49,0.42,4.13,4.33,14.46,0.04,0.1,1.56,0.17,0.32,1.47,10.5,110.34,0.31,-0.29,0.88,4.34,18.87,2.54
stock100289,14.41,1.36,1.12,0.02,0.15,0.01,0.16,0.02,1.09,9.2,9.03,-72.7,-72.74,-43.07,10.07,9.45,21.59,6.19,32.48,0.89,0.02,0.7,0.98,-0.94,1.04,1.53,1.43,1.15,6.31,221914.0,1602651600.0,1.38,5.84,-9.31,-4.57,-4.63,-12.72,0.04,0.33,-0.27,-0.28,-1.52,-0.28,57.4,43.11,38.56,3.08,1.3,1.3,1.3,1.34,3.01,3.22,2.52,2.18,2.1,3.8,-265259.55,-494273.52,11670525.93,68104600.99,6.41,5.83,4.72,4.73,5.62,0.05,1.56,0.74,45.39,20.59,0.66,0.25,1.15,-0.16,-0.74,-0.15,-0.37,0.32,0.28,4.88,23.85,0.26,0.33,0.05,4.88,23.85,6.95
stock103378,11.92,1.01,1.0,0.01,0.18,0.04,0.12,0.03,15.83,3.58,7.16,-48.21,-46.42,45.14,8.21,12.1,18.04,4.41,32.77,2.85,-0.28,-1.43,2.5,-1.25,-0.58,1.6,1.07,-1.57,5.85,323542.18,2255342790.0,1.43,9.05,-4.33,0.59,5.67,-1.0,-0.06,0.35,-0.22,-0.11,-1.42,-0.13,61.7,49.24,43.04,2.79,1.18,1.18,1.21,1.22,2.69,2.69,2.04,1.92,1.89,3.5,-179406.64,-339269.42,40649764.55,112035906.0,4.29,3.98,3.47,3.17,4.32,0.17,0.77,0.69,49.12,45.42,0.36,4.36,8.09,-0.05,-0.2,-0.97,-0.24,0.31,0.21,4.72,22.28,0.27,0.32,0.03,4.72,22.28,6.56
stock101378,91.02,1.37,1.12,0.01,0.09,-0.0,0.04,0.01,17.3,-26.56,4.39,-26.56,4.39,62.5,6.48,13.68,24.35,4.6,32.18,-0.35,-2.73,-8.17,2.95,-2.3,-9.67,1.76,1.43,-0.18,6.05,387706.52,1169496290.0,3.32,2.2,5.34,26.79,23.3,47.88,-0.01,0.35,-0.22,-0.23,-0.91,-0.25,58.25,46.96,43.38,2.57,1.21,1.43,1.47,1.63,2.56,2.6,2.39,2.18,2.15,3.61,-176959.77,-567998.93,-39426802.61,-20251992.71,3.28,3.08,2.64,2.82,4.25,-0.57,3.14,2.23,25.13,12.04,0.34,0.06,1.18,0.02,-0.48,0.1,-0.57,0.84,1.54,11.87,140.8,0.69,0.31,0.09,4.88,23.81,5.54
stock100302,24.31,0.96,0.99,0.08,0.32,0.07,0.54,0.07,14.14,25.92,87.41,12.74,67.8,239.49,24.47,14.54,14.58,2.79,40.48,0.86,-11.95,1.36,4.77,-0.63,5.81,1.13,0.99,-1.19,3.78,6431841.17,2.35605666e+11,0.27,4.04,-8.75,-12.68,-10.23,-1.06,-0.03,0.09,-0.28,-0.47,-2.66,-0.49,39.52,43.16,48.27,1.55,1.14,1.22,1.24,1.24,1.62,1.39,1.25,1.37,1.44,2.24,-250592.84,-719671.13,349395607.0,849586588.0,0.34,0.39,0.46,0.43,0.45,-0.0,1.42,0.55,84.99,3.31,0.19,21.3,0.2,-0.07,0.04,-0.07,0.04,0.19,0.95,6.02,36.19,0.05,2.63,0.87,3.17,10.04,0.82
stock103410,31.74,1.31,1.1,0.01,0.09,0.0,0.08,0.01,16.02,18.57,12.37,-53.09,-55.54,138.55,11.69,13.48,25.27,9.45,42.13,0.19,0.61,0.29,2.9,-2.75,0.17,1.74,1.36,-1.62,6.52,209796.96,782515945.0,2.68,8.99,4.17,5.94,11.52,-12.56,-0.06,0.43,0.04,-0.81,-2.52,-0.49,51.96,42.12,38.34,2.93,1.21,1.21,1.25,1.41,4.44,3.64,2.82,2.58,2.59,3.85,-127568.01,-231402.71,-23330797.93,-22312481.11,4.6,4.14,3.61,4.44,5.33,-0.82,3.41,2.81,22.27,9.55,0.7,1.33,3.45,-0.22,-6.81,0.28,-5.71,0.47,0.38,5.44,29.64,0.31,0.53,0.14,5.44,29.64,6.79
stock100355,12.33,0.9,0.97,0.04,0.33,0.03,0.17,0.05,11.99,37.65,64.34,24.76,48.95,-30.35,11.57,22.7,44.02,10.12,68.79,0.72,-2.24,4.23,2.02,-0.05,6.53,1.31,1.13,2.48,3.7,607201.02,4177662990.0,1.45,2.47,-7.43,-10.72,-7.78,7.97,0.06,0.12,-0.45,-0.44,-2.09,-0.53,55.82,41.53,38.64,1.21,1.1,1.15,1.16,1.24,1.56,1.34,1.17,1.31,1.52,2.23,-62340.25,-173438.42,60141343.99,192822883.0,1.05,1.23,1.52,1.82,1.95,0.45,2.66,2.42,20.81,18.14,0.45,1.43,2.8,-0.1,1.58,-0.83,1.51,0.49,1.03,6.51,42.43,0.28,1.22,0.43,3.13,9.81,2.9
stock103579,6.25,1.21,1.07,0.07,0.4,-0.44,0.15,0.61,-29.67,-11.54,8.97,-34.47,-19.28,-157.49,16.16,43.14,41.16,2.8,53.55,-6.69,-3.75,8.84,2.27,-0.55,-0.87,1.34,1.24,-1.22,3.6,4499563.92,2.51340111e+11,0.18,5.89,-9.16,-2.19,0.97,6.37,-0.03,-0.15,-0.42,-0.12,-2.45,-0.18,30.77,32.36,36.25,0.88,1.16,1.16,1.18,1.46,1.95,1.41,1.46,1.34,1.24,2.12,-506583.13,-1100336.0,212426292.0,284961043.0,0.92,0.96,0.81,0.73,0.79,0.0,0.0,0.0,79.19,0.54,0.06,0.0,0.0,-0.03,0.0,0.0,0.0,-0.16,0.24,3.02,9.1,-0.18,-0.18,0.06,3.02,9.1,1.88
stock102309,9.41,1.11,1.04,0.02,0.21,0.0,0.12,0.02,21.21,465.34,-0.99,126.14,-60.4,113.96,8.64,14.96,54.29,6.91,54.52,0.11,7.12,11.75,-1.46,5.61,1.84,1.63,1.29,1.19,5.73,320261.09,1411761800.0,2.27,0.92,-11.06,-7.29,-8.37,-15.98,0.04,0.08,-0.31,-0.31,-1.89,-0.42,59.91,43.33,37.12,2.53,1.16,1.22,1.22,1.31,3.06,1.66,2.09,1.86,1.93,3.44,-55114.28,-230985.83,1617957.14,75610189.27,1.4,2.32,2.13,2.86,3.97,-0.26,5.92,4.86,17.08,20.83,0.46,7.62,2.39,0.06,-3.79,-0.29,-3.8,0.57,1.62,10.37,107.46,0.42,0.86,1.17,4.44,19.73,4.22
stock100132,14.95,1.13,1.04,0.03,0.31,0.06,0.21,0.06,-12.66,75.14,11.48,75.14,11.48,815.11,10.81,16.38,28.21,7.41,47.69,1.73,3.93,8.21,3.35,2.39,7.8,1.49,1.3,4.81,4.57,392967.84,2007389020.0,1.96,3.48,1.29,11.07,26.16,40.9,0.13,0.05,-0.17,0.15,1.83,-0.13,53.42,52.36,52.83,1.76,1.22,1.29,1.46,1.64,1.95,3.12,2.41,2.3,1.92,2.79,-148829.75,-325572.36,-52976904.15,-134308688.0,2.64,2.41,2.33,2.11,2.23,0.14,1.62,1.49,33.19,49.04,0.45,10.92,7.15,-0.16,-0.57,-1.88,-0.53,0.47,1.45,7.95,63.28,0.29,0.51,1.04,3.7,13.68,2.23
stock101499,15.81,1.05,1.02,0.0,0.16,-0.0,0.05,-0.01,-24.89,-70.6,2.28,-70.6,2.28,81.04,2.23,7.74,27.67,1.52,-11.19,-0.53,-5.54,-12.04,9.82,-3.96,-19.13,1.32,1.19,-0.69,6.67,685898.98,1355110540.0,5.06,0.0,2.6,2.6,2.6,4.98,-0.03,0.06,0.12,0.84,5.7,0.47,78.37,81.52,80.66,3.29,1.34,1.34,1.34,1.43,1.75,10.39,10.39,10.39,3.38,3.96,-266338.89,-266338.89,-216801215.0,-216801215.0,10.39,10.39,10.39,1.78,2.24,-0.08,3.14,2.53,16.29,55.62,0.2,7.32,4.72,-0.08,1.18,-0.85,0.88,0.54,1.42,11.11,123.49,0.32,0.71,0.97,4.63,21.42,2.99
stock100014,13.41,0.9,0.97,0.02,0.19,0.03,0.19,0.03,47.04,72.09,13.77,-31.16,-54.49,252.55,12.77,12.29,14.0,4.6,29.47,1.41,4.33,1.79,-2.53,0.9,-3.83,1.39,1.04,4.44,5.34,1898975.35,19535571300.0,0.97,21.26,-8.53,-19.6,-12.92,54.61,0.15,0.09,-0.11,-0.21,1.11,-0.15,76.46,60.05,50.84,2.6,1.18,1.28,1.34,2.54,2.62,2.35,2.18,2.46,2.95,3.29,-425743.26,-1293643.53,-5101763.42,308539894.0,1.82,2.16,2.52,2.74,2.58,0.02,1.77,0.77,64.5,4.64,0.37,19.57,0.62,0.02,-0.48,0.13,-0.22,0.58,1.18,8.24,67.96,0.88,0.66,0.84,3.24,10.48,3.05
stock101076,9.16,1.12,1.04,0.02,0.33,0.04,0.14,0.03,-19.51,1283.02,3.72,1283.02,3.72,245.96,5.55,13.48,17.6,4.24,28.96,2.38,5.13,12.7,-2.12,3.93,6.12,1.16,1.18,-2.88,4.33,878810.4,3822711460.0,2.3,0.0,3.04,1.89,2.35,6.27,-0.07,0.13,-0.23,-0.21,-1.74,-0.29,55.01,44.07,39.99,1.93,1.12,1.12,1.13,1.31,1.66,2.1,1.59,1.48,1.69,2.55,-207277.49,-277880.16,-25285911.15,22859770.74,2.31,1.58,1.32,1.64,1.9,0.75,6.93,5.85,20.53,21.21,0.31,9.83,1.74,-0.08,1.17,-0.17,1.37,0.76,1.21,10.61,112.53,0.65,0.26,0.89,4.09,16.7,3.41
stock100952,6.3,0.98,0.99,-0.01,0.25,-0.01,0.18,0.01,6.37,-221.83,-0.41,-8.18,-66.53,78.19,-2.63,-3.57,21.98,-1.36,21.3,1.38,-1.82,-2.39,-1.97,-0.89,-2.79,1.42,1.14,5.77,6.29,643867.23,4958659940.0,1.3,7.25,-5.26,-2.93,-2.33,-4.55,0.22,0.1,-0.32,-0.12,-0.65,-0.28,60.96,47.1,43.4,3.28,1.12,1.25,1.25,1.26,4.07,1.74,1.63,1.58,1.98,3.89,-173946.56,-787910.19,129471888.0,286629840.0,2.66,3.9,4.12,4.89,6.52,0.11,0.85,0.69,49.35,37.09,0.38,9.3,3.82,-0.02,-0.22,1.11,-0.1,0.57,1.49,9.72,94.4,0.49,0.2,1.31,4.2,17.66,5.5
stock102362,45.86,1.27,1.09,0.02,0.23,0.0,0.17,0.02,10.81,-27.7,1.98,-63.94,-49.13,-79.96,8.98,12.47,28.6,6.23,41.01,0.14,-3.69,-6.64,4.99,-4.28,-4.33,1.66,1.31,-4.7,5.54,398696.75,2214327080.0,1.8,4.27,-6.27,1.42,1.64,2.29,-0.15,0.21,0.04,-0.92,-9.33,-0.51,28.46,23.94,25.56,2.15,1.2,1.21,1.22,1.28,1.99,1.85,2.32,2.09,2.11,3.21,-177326.74,-502893.66,98407839.78,33764119.47,3.35,4.29,3.35,2.69,2.35,-0.33,2.66,2.26,27.39,7.7,0.5,0.35,2.32,-0.05,-0.15,1.19,0.11,0.14,0.16,4.48,20.08,0.05,0.14,0.05,4.48,20.08,3.08
stock101458,26.03,0.72,0.91,0.01,0.31,0.01,0.09,0.01,208.88,146.53,700.52,-6.97,202.09,-4.85,4.24,15.27,11.98,4.97,29.62,1.0,-9.54,-3.86,-2.07,-5.76,-6.87,1.65,0.75,-10.7,6.54,915400.83,8539923630.0,1.07,17.31,-19.34,-23.82,-22.41,-24.16,-0.4,0.14,-0.35,-0.25,-4.86,-0.17,27.31,35.66,43.38,3.0,1.29,1.37,1.39,1.64,2.58,2.42,1.91,1.9,2.35,3.73,-315277.68,-715517.59,244785612.0,544696842.0,1.99,1.91,1.77,2.84,3.12,0.2,3.24,3.24,26.08,32.96,0.33,16.63,714.27,-0.24,1.76,471.35,1.76,0.88,0.91,10.34,106.96,1.18,2.76,0.75,4.58,20.99,3.98
stock103447,16.55,1.05,1.02,0.02,0.1,0.01,0.1,0.03,11.59,41.38,20.25,41.38,20.25,624.95,17.32,17.3,13.52,11.15,30.26,0.37,2.59,3.65,-2.88,1.05,-0.41,1.43,1.21,4.14,5.06,806431.1,2793434190.0,2.89,0.8,5.55,18.98,33.36,100.36,0.13,0.22,-0.45,-0.23,-2.04,-0.33,50.52,39.86,35.92,2.32,1.21,1.31,1.45,2.22,2.42,2.63,2.24,2.24,2.12,3.1,-292539.01,-838247.47,124815722.0,-157909759.0,2.76,3.03,3.06,3.19,2.74,-0.13,1.54,1.49,32.49,9.87,0.64,0.29,27.08,-0.1,-0.59,-2.67,-0.58,1.23,1.58,11.1,123.18,0.57,1.41,1.31,4.16,17.34,3.67
stock100163,40.06,1.06,1.02,0.02,0.13,0.02,0.22,0.04,11.55,-20.88,21.89,-20.88,21.89,-17.04,18.19,10.26,4.04,7.5,12.22,0.91,-9.84,-4.21,-0.23,-11.28,-0.62,1.0,1.19,2.57,4.45,640960.0,2713817530.0,2.36,9.49,-5.87,5.2,4.98,18.42,0.07,0.14,-0.33,-0.79,-0.3,-0.17,72.9,54.85,45.69,2.6,1.18,1.23,1.29,1.51,1.9,2.17,1.94,1.8,1.81,2.76,-66622.02,-143620.18,71244383.49,38170449.53,0.82,0.75,0.71,0.79,1.11,0.1,0.52,0.52,70.04,52.66,0.73,19.15,425.57,-0.57,-0.52,-599.6,-0.52,0.99,0.95,7.98,63.64,1.09,1.36,0.85,3.93,15.42,2.13
stock103563,14.9,1.15,1.05,0.01,0.45,-0.01,0.75,0.04,13.05,353.13,68.74,256.15,32.62,-484.81,2.28,1.38,11.75,0.73,13.18,-0.99,1.43,1.04,-2.93,0.55,-1.4,1.39,1.25,-1.28,4.93,1047364.19,21400466300.0,0.49,8.17,8.84,8.92,11.36,23.55,-0.04,0.0,0.1,-0.53,-0.97,-0.63,76.24,53.92,42.93,2.12,1.28,1.28,1.29,1.44,2.11,3.06,2.27,2.04,1.9,2.92,-648995.45,-796785.84,-318473807.0,-180971956.0,3.89,2.4,2.01,1.83,1.64,-0.06,1.21,0.99,69.56,9.09,0.53,3.18,2.74,0.0,0.07,0.35,0.11,0.05,1.64,9.16,83.83,0.2,0.18,1.23,3.71,13.78,2.08
stock100683,42.14,1.06,1.02,0.0,0.08,-0.01,0.02,0.0,69.33,-49.43,65.38,-49.43,65.38,-333.19,1.56,4.92,33.97,1.44,39.55,-4.9,-3.54,-11.56,-20.26,-2.85,-35.82,1.68,1.3,-5.6,5.78,1060053.08,1190804610.0,8.9,1.93,-14.25,-18.1,-17.66,-17.94,-0.19,0.09,-0.03,1.2,3.77,0.31,65.71,62.01,59.13,2.31,1.23,1.33,1.33,1.36,2.03,2.39,1.94,1.8,1.87,3.34,-164286.18,-594647.06,78122989.66,234936359.0,1.02,1.43,1.69,1.78,2.49,-0.09,8.18,8.17,10.8,5.53,0.29,0.28,175.67,0.03,2.68,-64.73,2.67,0.38,1.35,11.59,134.35,0.26,2.02,0.93,4.96,24.61,4.14
