code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100260,23.23,1.37,1.12,0.01,0.13,0.01,0.09,0.02,1.73,7.5,106.14,-19.37,54.6,-6.77,9.3,13.3,19.13,6.78,35.61,1.22,-8.54,0.71,-0.47,-2.3,0.21,1.42,1.44,3.01,8.02,216053.55,848814871.0,2.55,0.84,7.75,3.34,-1.06,-8.76,0.15,0.57,-0.25,-0.41,-1.57,-0.27,66.66,51.55,45.32,3.66,1.18,1.25,1.34,1.42,2.29,2.26,2.43,2.93,3.48,4.87,-60476.16,-118242.55,27093275.94,57531809.32,2.5,2.19,2.69,2.59,5.42,0.08,2.92,2.51,23.6,25.71,0.51,0.45,3.3,-0.21,1.66,0.06,1.56,0.71,0.46,5.6,31.32,0.39,0.63,0.08,5.6,31.32,5.37
stock102535,9.05,1.17,1.06,0.03,0.37,0.01,0.36,0.06,43.71,88.58,98.28,55.02,62.99,-89.23,6.85,6.97,13.17,3.11,25.69,0.21,-0.35,1.66,1.2,0.6,-1.78,1.35,1.14,2.68,7.54,495216.0,4847060840.0,1.02,1.06,11.19,7.77,0.07,-9.66,0.12,0.0,-0.25,-0.27,-1.51,-0.39,53.16,45.12,43.68,3.42,1.22,1.24,1.26,1.43,2.62,1.87,1.72,2.03,3.21,4.53,-96833.25,-159182.03,-33444541.48,-24056179.24,1.58,1.32,1.75,2.04,4.21,-0.13,1.63,1.35,44.8,33.41,0.45,7.77,3.51,-0.03,0.76,0.21,0.68,-0.12,1.15,10.01,100.25,0.24,-0.93,1.31,4.09,16.75,4.43
stock102766,8.66,0.92,0.97,0.0,0.38,0.04,0.12,0.01,-29.86,-80.16,-1.78,-80.16,-1.78,-10.4,1.23,4.01,31.88,0.99,37.76,8.53,-4.87,-10.16,8.04,-3.61,-9.19,1.73,1.21,2.88,8.55,635094.19,4447492970.0,1.43,6.71,-2.12,-5.83,-23.49,15.89,0.15,-0.19,-0.2,-0.22,-3.34,-0.47,57.07,41.62,37.84,3.4,1.12,1.15,1.46,1.57,1.94,2.31,2.28,2.81,4.22,5.11,-150690.54,-330673.52,72871985.22,96663349.65,2.6,2.55,3.55,4.9,5.97,0.07,2.98,2.95,13.1,13.62,0.25,1.29,44.03,-0.08,-1.09,14.46,-1.03,-0.72,1.22,9.9,98.05,-0.2,0.07,0.46,4.12,17.01,6.33
stock101642,16.87,1.12,1.04,-0.0,0.51,-0.1,0.44,0.03,18.45,-102.91,50.7,-102.1,8.52,59.77,-0.28,-0.32,15.18,-0.06,26.73,74.4,-14.59,-13.35,4.11,-3.38,-19.23,1.39,1.21,-1.48,6.47,807814.86,27775184700.0,0.29,10.05,7.71,9.58,4.42,-17.31,-0.06,-0.03,-0.72,-0.47,-2.78,-0.43,35.18,36.16,41.28,2.41,1.2,1.24,1.24,1.51,1.82,1.86,1.48,1.69,2.94,3.86,-66256.21,-121084.89,30903931.86,50304905.02,0.66,0.55,0.61,0.9,1.51,-0.07,1.79,0.37,79.79,5.26,0.19,32.71,0.21,-0.07,0.14,0.03,0.18,-0.0,1.1,7.37,54.28,0.38,1.19,1.04,3.55,12.57,1.75
stock101505,32.92,0.93,0.98,0.01,0.08,0.01,0.07,0.02,29.12,10.41,29.98,-44.8,-35.01,-53.77,14.99,16.31,19.53,10.27,42.26,1.03,-2.66,-2.76,4.94,-4.25,2.34,1.48,0.9,-6.42,6.65,1055546.88,1311754200.0,8.05,19.85,12.86,9.7,-0.54,-28.47,-0.24,-0.05,-0.08,0.36,2.85,-0.35,66.79,59.08,57.1,2.62,1.28,1.3,1.3,1.74,2.08,2.63,2.66,2.72,3.84,3.79,-215961.74,-360661.21,-40780621.04,-56974331.07,1.45,1.51,1.39,1.39,1.63,-0.51,3.92,3.64,29.01,60.89,0.63,22.52,20.58,-0.13,0.17,6.01,0.2,-0.06,0.83,7.1,50.45,0.67,1.93,0.81,3.22,10.4,1.03
stock102359,7.23,1.2,1.07,-0.04,0.52,-0.07,0.35,-0.02,14.1,-3106.82,-18.93,-3106.82,-18.93,-39.08,-7.82,-11.62,27.73,-4.12,13.28,1.65,-8.03,-12.06,-5.92,-4.24,1.99,1.53,1.33,3.08,7.25,325350.0,3842967990.0,0.85,0.54,0.56,-1.09,-3.73,-12.04,0.14,-0.04,-0.31,-0.23,-1.88,-0.41,55.24,43.32,40.91,2.7,1.14,1.14,1.31,1.54,1.94,2.0,2.16,2.48,3.4,4.39,-40432.99,-83420.35,-2567545.31,17605573.74,1.29,1.34,2.02,2.27,3.49,-0.02,0.91,0.58,45.05,42.36,0.35,7.14,2.47,0.07,-0.27,-0.35,-0.33,-0.17,1.36,8.66,75.01,0.25,0.04,1.33,3.93,15.43,3.33
stock102418,42.88,1.14,1.05,0.04,0.18,-0.01,0.63,0.14,112.14,418.8,111.73,317.39,70.35,-336.92,23.12,6.57,10.64,6.9,20.92,-0.13,13.69,3.89,-0.7,4.44,5.82,1.46,1.25,9.67,7.72,1022642.25,8184562870.0,1.25,10.05,38.37,52.06,108.05,79.34,0.47,0.17,-0.23,-0.43,-2.67,-0.46,52.56,40.6,39.51,3.59,1.65,1.92,2.51,2.92,3.72,4.55,3.88,3.61,3.92,4.88,-3908450.12,-15249127.57,-2486670720.0,-6652974610.0,8.64,7.23,6.93,4.93,4.87,0.01,1.24,1.16,72.13,16.68,1.05,7.15,16.04,0.14,0.23,8.78,0.29,1.04,0.71,8.2,67.2,1.21,2.35,0.7,4.14,17.11,4.4
stock103235,16.75,0.92,0.97,0.03,0.29,0.04,0.15,0.04,24.28,10.48,82.72,-8.23,51.77,0.85,11.5,22.1,29.77,9.93,51.3,1.26,-7.52,-2.76,-2.93,-2.79,-3.24,1.37,1.26,1.57,7.05,2155082.12,10567557100.0,2.04,16.06,-2.45,3.79,-1.84,-9.02,0.07,-0.01,-0.19,-0.13,-0.26,-0.34,67.58,53.87,49.42,2.85,1.17,1.67,1.88,1.88,2.69,2.21,2.34,2.58,3.26,4.24,-161882.99,-751611.41,47377598.07,153092079.0,1.03,0.93,0.97,0.87,1.19,-0.17,3.66,2.73,22.68,6.97,0.45,0.82,0.93,-0.06,0.49,0.14,0.73,-0.1,1.38,9.1,82.88,0.38,0.69,1.12,4.02,16.19,1.29
stock102753,20.33,1.08,1.03,0.01,0.29,0.01,0.18,0.03,53.01,-11.44,31.08,-17.1,22.69,684.76,4.29,6.88,12.47,2.2,18.22,1.09,-2.06,-5.0,3.01,-2.12,-6.48,1.59,1.41,4.05,8.42,729836.18,4251937520.0,1.72,2.14,-0.83,25.42,23.36,3.2,0.21,0.16,-0.44,-0.18,-1.17,-0.17,55.72,47.11,44.22,3.64,1.19,1.57,1.57,1.79,2.43,3.73,3.88,3.64,3.92,5.12,-301676.64,-1361525.75,-1011134.74,-107553925.0,3.45,3.18,2.8,2.51,3.56,0.04,1.45,0.99,43.81,30.41,0.32,3.36,1.51,-0.04,-0.39,-1.44,-0.51,0.74,1.72,12.43,154.62,0.34,2.15,1.54,4.8,23.01,3.08
stock102650,6.32,1.05,1.02,-0.17,0.6,-0.02,1.3,-0.03,-37.4,-1863.06,-22.52,-1863.06,-22.52,-106.5,-27.75,-12.86,9.75,-7.22,-2.73,0.09,-28.97,-13.32,3.57,-7.59,-9.98,0.92,0.85,-1.79,6.83,1729152.0,47685280400.0,0.36,0.0,-9.06,6.04,6.4,10.68,-0.07,-0.04,-0.51,-0.08,-2.07,-0.12,44.21,44.77,46.5,3.65,1.26,1.39,1.45,1.84,1.84,4.28,3.29,2.92,3.87,4.09,-276091.07,-556180.79,-155054751.0,-210340987.0,0.99,0.71,0.7,0.92,0.94,0.08,0.66,0.36,73.81,41.6,0.56,6.34,2.9,-0.26,-0.18,-0.62,-0.15,-0.08,0.59,7.18,51.49,0.19,-0.15,0.71,3.49,12.17,0.73
stock102851,6.09,1.07,1.02,0.01,0.74,0.1,2.35,0.09,0.22,-91.03,-1.37,-91.03,-1.37,36.75,0.78,0.25,17.7,0.28,19.83,18.15,-7.82,-2.5,-1.83,-2.87,-3.43,1.41,1.15,1.13,6.52,360791.08,9896368390.0,0.36,30.37,1.5,2.58,5.57,-8.82,0.04,-0.03,-0.31,-0.24,-4.12,-0.53,45.33,32.68,30.79,2.11,1.12,1.18,1.21,1.38,1.86,1.85,1.89,2.02,3.02,3.88,-56859.65,-149424.14,14050098.84,14717533.58,1.71,1.88,1.95,2.01,2.71,0.02,1.36,1.08,64.79,18.86,1.14,8.11,5.67,-0.01,0.03,0.84,0.04,-0.04,0.95,6.17,38.05,0.22,0.07,0.98,3.26,10.66,3.11
stock102326,7.1,1.29,1.1,0.0,0.85,0.0,0.51,0.06,-30.37,-93.56,-3.99,-95.05,-26.15,-98.63,0.29,0.48,22.77,0.1,31.65,0.93,-4.07,-4.76,0.36,-1.47,0.53,1.35,1.32,3.61,6.57,2123900.53,51325631800.0,0.41,1.05,10.76,2.16,-2.61,4.41,0.14,-0.05,-0.21,0.28,1.89,-0.02,48.52,51.54,53.85,2.42,1.25,1.25,1.37,1.48,1.56,2.81,2.71,2.79,3.77,3.97,-331356.64,-551505.23,25007068.0,61043511.78,1.2,1.07,1.26,1.79,1.54,0.03,0.7,0.66,65.32,44.18,0.21,16.51,7.32,-0.09,-0.17,-1.43,-0.14,-0.29,0.96,6.46,41.74,0.02,-1.91,0.96,3.53,12.47,1.81
stock100301,16.2,1.23,1.08,0.01,0.14,-0.08,0.24,0.04,-5.71,26.92,10.07,27.36,10.46,-880.83,10.22,5.98,18.96,3.88,27.5,-5.51,1.36,1.54,3.16,-0.54,4.68,1.5,1.23,5.22,7.98,199113.09,1253346000.0,1.59,0.66,3.91,9.03,6.03,-7.56,0.26,0.17,-0.47,-0.46,-2.64,-0.62,58.9,44.67,42.97,3.56,1.23,1.25,1.25,1.43,2.54,2.81,2.84,2.83,3.65,4.91,-115333.59,-230415.36,47824498.39,48624424.47,4.63,4.34,4.54,4.01,5.26,0.02,0.96,0.85,62.13,26.29,0.65,0.9,7.54,-0.35,-0.32,1.42,-0.15,1.08,1.5,12.69,161.03,1.05,1.69,1.25,4.9,23.97,5.51
stock102265,13.02,1.28,1.09,-0.06,0.28,0.07,0.23,-0.08,-35.65,-1367.78,63.95,-1000.72,16.48,1249.7,-21.44,-26.14,8.44,-13.09,-0.51,-1.23,-24.21,-27.46,3.46,-14.32,-6.98,1.61,1.29,4.37,8.64,461824.61,2876354740.0,1.61,0.0,-2.76,22.48,28.15,14.71,0.23,-0.04,-0.13,-0.15,0.3,-0.14,45.05,45.13,44.92,3.52,1.28,1.49,1.49,1.57,2.16,3.63,4.33,4.54,4.96,5.26,-248052.0,-1279874.39,-94111035.65,-663026965.0,4.09,5.84,5.83,5.03,3.86,0.09,1.32,0.93,39.09,41.05,0.5,4.22,3.36,-0.42,-0.05,0.14,0.06,-0.23,1.08,8.73,76.28,0.15,-0.07,1.21,4.25,18.1,3.15
stock101762,18.16,0.97,0.99,0.04,0.37,0.1,0.54,0.09,6.81,12.06,9.11,12.06,9.11,226.36,11.02,7.47,22.96,7.45,32.48,2.58,0.29,0.35,0.89,-0.17,2.31,1.4,1.08,5.27,6.46,611104.25,4397081500.0,1.39,0.31,2.71,10.45,16.82,13.79,0.21,0.06,-0.26,0.79,4.18,0.27,52.88,56.78,57.15,2.66,1.15,1.27,1.29,1.48,1.93,2.19,2.9,2.95,3.22,3.95,-84793.43,-297682.03,7184298.49,32490914.38,1.34,1.79,1.71,1.4,2.05,0.25,2.14,1.7,33.4,23.91,1.0,1.85,4.14,-0.07,-0.19,0.1,-0.06,0.15,1.28,9.43,89.01,0.65,0.87,0.98,3.53,12.47,1.98
stock103601,13.63,1.13,1.04,0.02,0.31,-0.07,0.53,0.02,32.73,4834.9,122.07,2690.14,25.56,-424.64,4.87,2.85,6.98,2.39,7.94,-4.85,4.65,2.77,1.49,2.3,6.6,1.55,1.27,3.25,7.81,1043475.15,11033362000.0,0.95,5.53,-1.94,1.55,1.25,-24.4,0.15,0.16,-0.45,-0.18,-1.03,-0.09,55.0,47.86,44.91,3.33,1.13,1.3,1.31,1.72,2.2,2.3,2.74,2.89,3.68,4.72,-161037.64,-571402.61,60132866.13,15272294.56,1.58,1.83,1.94,1.72,2.55,-0.15,1.15,0.77,51.03,14.48,0.84,3.19,4.3,-0.4,0.2,-0.52,0.3,0.58,1.4,11.9,141.59,0.99,1.36,1.35,4.88,23.84,2.65
stock102660,10.82,1.06,1.02,0.04,0.63,0.05,0.44,0.07,-7.47,-19.77,28.16,-31.81,8.93,-56.84,6.7,9.61,9.9,5.48,19.8,1.21,-4.0,-1.47,-1.0,-1.54,-4.67,1.3,1.11,4.94,6.55,465277.31,4147660670.0,1.12,2.93,26.7,17.03,14.02,-2.02,0.2,-0.04,-0.05,-0.08,-1.34,0.01,36.46,40.94,43.69,2.75,1.36,1.42,1.42,1.42,1.7,4.18,3.54,3.02,3.24,3.98,-905148.42,-1157571.0,-399567399.0,-372793356.0,10.14,6.7,5.32,4.14,4.85,0.18,3.59,2.99,18.74,30.87,0.57,0.5,4.11,-0.06,-0.38,-0.43,-0.3,-0.22,1.03,8.0,63.93,0.11,0.23,0.93,3.47,12.05,3.98
stock102273,55.12,0.81,0.94,0.05,0.21,0.02,0.15,0.07,22.39,12.21,17.21,12.21,17.21,11.82,21.74,29.87,31.38,18.66,65.33,0.34,-0.97,-2.71,2.71,-0.28,-1.12,1.05,0.96,5.85,4.63,3604116.63,9004079160.0,4.0,9.85,16.53,22.71,13.11,10.28,0.17,0.03,0.04,-0.71,-1.56,-0.14,36.45,40.25,44.08,1.58,1.19,1.29,1.3,1.35,1.56,2.31,1.9,1.91,2.05,2.85,-637023.07,-1281323.01,-352460699.0,-353067656.0,1.51,1.19,1.21,1.24,1.71,-0.52,5.2,3.67,15.25,17.31,0.62,0.74,1.02,0.04,0.9,0.03,0.51,0.23,0.7,4.65,21.59,0.45,0.62,0.67,2.66,7.08,2.06
stock101400,10.49,0.94,0.98,0.03,0.33,0.02,0.25,0.05,10.7,16.13,46.24,2.11,28.58,-51.51,8.12,10.72,39.88,5.17,51.23,0.62,-2.11,0.5,-2.13,-0.61,-2.26,1.26,1.01,2.78,6.15,725908.0,4390270130.0,1.65,15.62,4.68,1.38,-7.15,-25.39,0.1,-0.01,-0.24,-0.02,0.4,0.05,64.73,55.0,49.02,2.42,1.11,1.11,1.24,1.46,1.74,1.53,1.42,1.66,2.7,3.69,-85778.15,-139708.61,23453475.22,63715367.76,1.32,1.09,1.17,1.19,2.05,0.06,1.48,1.21,37.47,43.85,0.48,4.14,2.62,-0.08,0.52,0.04,0.5,-0.01,0.89,7.65,58.55,0.14,0.53,0.72,3.32,11.04,2.39
stock102374,25.5,1.12,1.04,0.03,0.17,-0.03,0.31,0.04,55.35,53.72,20.34,53.12,19.87,-850.97,16.27,9.18,10.09,6.64,22.95,-1.23,3.53,-0.1,-1.35,0.25,-1.9,1.49,1.15,3.89,7.5,1171567.41,7602044250.0,1.54,7.33,8.19,15.18,10.39,5.37,0.18,0.04,-0.09,-0.41,-1.0,-0.44,66.95,55.28,49.89,3.17,1.19,1.3,1.3,1.55,2.03,3.28,2.83,2.94,3.91,4.55,-470888.29,-1061265.03,-116948538.0,-149369556.0,4.62,3.51,3.69,3.26,3.58,-0.09,1.4,1.15,61.07,4.84,0.72,0.75,3.22,0.04,-0.47,-0.13,-0.43,0.31,1.21,9.1,82.84,0.6,1.29,0.98,4.31,18.54,3.31
stock102527,14.84,1.16,1.05,0.02,0.5,0.07,1.12,0.12,9.42,17.93,64.81,-5.4,32.2,-40.21,4.94,2.23,14.66,1.85,20.19,2.63,-1.96,0.16,0.41,0.03,0.33,1.61,1.33,2.73,7.72,536784.82,9103806370.0,0.59,8.14,14.33,14.24,11.16,-5.24,0.13,0.03,0.13,-0.6,-2.8,-0.43,60.95,45.18,40.93,2.93,1.27,1.31,1.31,1.51,2.36,2.68,2.4,2.54,3.35,4.67,-272338.19,-422617.84,24501265.95,85461417.47,3.49,2.61,2.46,2.38,3.6,-0.17,1.6,1.13,50.81,26.08,0.83,13.37,4.1,-0.05,0.35,-0.32,0.23,0.19,1.23,9.77,95.45,0.51,0.22,0.93,4.4,19.35,4.32
stock100643,34.37,1.21,1.07,0.01,0.09,0.01,0.09,0.01,44.79,-5.2,5.94,-5.2,5.94,51.9,7.1,7.19,27.13,5.24,38.82,1.21,-0.83,-3.79,-2.95,-1.11,-4.1,1.69,1.27,4.48,8.9,370350.03,618952108.0,5.98,13.52,2.19,14.95,25.78,-6.7,0.24,-0.03,0.46,-0.81,-1.39,-0.33,58.16,45.94,39.41,3.83,1.19,1.3,1.33,1.86,2.51,3.85,3.38,3.41,4.29,5.44,-181764.12,-497382.45,54327485.21,73864023.32,5.53,5.18,5.58,5.06,6.99,-0.01,3.25,2.75,22.78,22.65,0.73,1.65,4.28,0.15,-1.12,1.15,-0.9,0.05,1.35,11.12,123.62,0.48,1.98,1.2,4.82,23.2,5.55
stock102946,5.69,1.21,1.07,0.02,0.65,-0.08,1.06,0.03,9.17,-60.28,53.87,-60.28,53.87,54.95,2.62,1.61,10.89,0.36,20.99,-4.43,-7.54,-2.81,-1.31,-0.69,-4.11,1.32,1.25,0.61,6.91,1655597.97,1.02882539e+11,0.16,4.06,-17.86,-16.56,-10.15,0.77,0.03,0.09,-0.3,-0.05,-0.21,-0.38,60.26,52.56,52.68,2.95,3.37,3.41,3.43,3.43,3.98,3.21,2.66,2.32,3.18,4.12,-1383426.57,-2338227.92,-130420885.0,-4220160.9,1.36,1.0,0.96,1.03,1.3,-0.04,1.51,0.44,82.53,2.55,0.23,21.75,0.27,-0.01,0.2,0.01,0.11,0.27,1.32,8.84,78.16,0.61,1.0,1.12,3.96,15.65,1.34
stock102555,68.62,1.36,1.12,0.01,0.03,0.0,0.04,0.01,85.5,464.63,44.65,146.54,-36.84,-62.81,27.64,23.99,49.71,13.13,60.45,0.4,20.56,16.11,-14.85,7.14,-12.37,1.41,1.35,-6.05,11.19,1287605.43,1391815040.0,9.25,1.82,0.28,-10.05,-25.25,-28.39,-0.39,1.34,0.19,0.45,4.67,0.27,68.31,60.34,55.02,5.66,1.35,1.35,1.68,2.07,7.1,4.42,4.5,4.27,4.71,6.45,-2489765.95,-3816515.35,-2498579430.0,-3756663430.0,12.91,11.98,12.54,13.04,9.61,0.02,1.77,1.55,48.87,8.09,0.55,14.52,2.8,-0.21,-1.26,-26.48,-1.45,1.28,0.63,7.05,49.75,1.44,1.62,0.38,7.05,49.75,7.76
stock100899,14.77,0.99,1.0,0.0,0.15,0.0,0.05,0.0,-21.03,-67.18,10.64,-67.18,10.64,7.16,1.1,3.54,44.06,0.94,41.76,1.82,-2.61,-4.98,13.87,-2.25,9.11,1.65,1.27,3.3,8.9,1030897.55,1868515710.0,5.52,1.51,2.29,0.07,-9.71,-21.42,0.18,0.1,0.23,-0.39,-8.02,0.0,8.38,18.51,28.31,4.15,1.24,1.28,1.35,1.68,3.0,3.0,3.24,3.07,4.35,5.39,-543329.67,-960049.28,-83221343.91,-135512778.0,3.99,3.35,3.39,4.47,5.8,-0.18,3.45,2.65,12.04,22.06,0.27,0.96,1.82,-0.11,-1.42,-0.93,-1.07,0.35,1.67,13.39,179.38,0.77,0.69,1.42,4.62,21.33,4.77
stock100101,16.91,1.11,1.04,0.0,0.15,-0.03,0.05,0.01,-33.73,-86.45,2.02,-86.34,2.86,-234.19,0.43,1.47,38.79,0.17,50.41,-44.82,-2.8,-5.71,15.3,-0.98,-0.01,1.18,0.79,-0.61,7.49,830767.87,3345979630.0,2.48,0.68,14.56,34.34,24.76,79.54,-0.03,0.16,0.87,-0.29,-2.67,-0.19,45.75,39.82,40.54,4.19,1.35,1.67,1.67,2.11,2.11,3.19,4.01,3.57,4.13,4.57,-350608.48,-1309779.62,-86731567.6,-333174974.0,2.7,2.68,2.64,3.18,3.51,-0.16,2.53,0.75,51.32,3.27,0.11,15.54,0.09,-0.05,0.46,-0.02,0.28,0.77,0.76,9.53,90.89,1.67,0.78,1.15,3.81,14.5,2.39
stock100794,16.73,0.99,1.0,0.01,0.16,0.02,0.07,0.01,22.47,102.71,6.34,102.71,6.34,97.45,7.31,15.99,38.39,5.7,52.38,2.09,3.47,6.33,-7.12,2.26,0.25,1.43,1.01,-6.39,8.72,1397802.14,2729091640.0,5.12,7.69,3.47,8.85,-3.29,-24.56,-0.33,0.01,-0.15,-0.32,-1.67,-0.19,59.89,48.57,43.11,4.46,1.2,1.27,1.32,1.56,2.32,2.25,2.29,2.58,4.22,5.09,-294724.89,-610364.55,-24986511.21,-82604720.34,1.82,1.61,1.67,2.18,3.18,0.02,1.63,1.18,19.7,21.09,0.36,1.43,2.26,0.0,-4.46,0.65,-3.62,-0.08,1.15,11.81,139.56,1.01,0.58,1.23,4.39,19.23,2.84
stock103315,10.42,1.11,1.04,0.04,0.44,0.0,0.39,0.05,3.5,0.87,7.05,-49.56,-46.48,-89.05,9.33,10.35,31.71,6.29,40.26,0.08,-0.57,-0.27,1.46,-0.38,-0.19,1.36,1.17,0.54,6.68,847325.22,5372410510.0,1.58,6.55,8.06,4.75,5.16,-13.57,0.02,-0.01,-0.29,-0.29,-2.66,-0.39,59.39,43.88,38.94,2.67,1.17,1.22,1.31,1.44,4.75,2.31,2.23,2.7,3.23,3.97,-80715.68,-151734.88,338447.84,63254904.98,0.83,0.74,1.22,1.22,1.29,-0.08,2.48,1.99,31.11,15.74,0.61,1.01,2.59,-0.02,-0.06,0.0,-0.06,0.01,0.88,6.98,48.7,0.29,0.08,0.84,3.6,12.97,1.43
stock103420,11.82,1.27,1.09,0.02,0.13,0.04,0.48,0.04,-21.4,538.02,105.96,452.59,65.79,-57.42,15.93,4.28,10.26,4.44,13.99,2.19,23.41,5.05,0.22,5.69,4.8,1.39,1.28,7.38,7.86,635304.93,3872786290.0,1.64,4.53,7.55,7.26,-6.78,-10.11,0.36,0.19,-0.36,-0.22,-2.44,-0.3,53.91,41.37,37.35,3.82,1.27,1.29,1.42,1.51,2.87,2.94,2.88,2.83,3.85,4.88,-214091.62,-380331.59,72656243.36,105410322.0,2.5,2.16,2.36,2.62,3.42,0.03,0.6,0.43,68.82,54.51,1.04,2.94,8.31,-0.6,0.16,-6.27,0.14,0.84,1.48,10.95,119.92,0.94,1.26,1.36,4.54,20.65,3.32
stock103562,26.94,1.02,1.01,0.01,0.13,0.02,0.06,0.01,27.15,14.9,77.21,-47.75,-19.41,-21.29,7.96,16.91,45.51,6.16,65.03,1.58,-4.32,-1.8,2.97,-3.08,0.35,1.34,1.06,-1.5,9.01,756884.17,2124890850.0,3.56,9.68,4.67,-2.48,-11.48,-35.85,-0.08,0.08,0.18,0.48,4.05,0.07,67.75,62.51,58.11,4.62,1.2,1.2,1.39,1.78,3.46,3.24,3.25,3.19,4.4,5.37,-501525.79,-901589.88,-181003793.0,-273861787.0,5.6,5.31,5.91,6.84,8.36,-0.27,2.81,2.07,20.35,13.72,0.36,1.29,1.0,-0.13,-1.35,-0.07,-0.96,0.68,0.93,11.63,135.27,1.22,2.37,0.98,4.77,22.72,6.54
stock101057,4.77,1.01,1.0,0.07,0.88,0.11,0.67,0.09,19.1,5.74,6.65,5.74,6.65,-5.14,8.17,10.72,7.24,3.15,23.91,1.59,-0.07,-1.35,-1.04,-0.29,-2.33,1.34,1.24,2.22,6.51,1031626.98,33209533200.0,0.31,0.58,-2.21,12.53,4.3,-10.51,0.09,0.02,-0.44,-0.05,-1.07,-0.06,47.31,43.38,43.03,2.48,1.24,1.36,1.36,1.45,1.8,4.11,3.45,3.03,3.23,3.93,-259870.25,-506572.96,-25242195.82,-137958771.0,1.78,1.26,1.02,0.92,1.14,0.08,1.55,1.15,58.91,73.31,0.29,46.02,4.38,0.01,0.3,-0.08,0.14,0.15,1.28,7.55,56.94,0.55,-0.23,1.3,3.63,13.2,1.29
stock101477,14.6,0.99,1.0,-0.0,0.12,-0.03,0.09,0.0,177.64,-105.38,0.27,-102.69,-49.87,-1162.99,-0.04,-0.04,13.4,-0.02,17.64,668.83,-0.69,-2.34,-14.84,-0.55,-16.37,0.96,0.76,2.58,6.49,584000.0,982700460.0,5.94,6.26,13.53,-21.76,-20.48,8.55,0.1,0.34,0.47,-0.03,-0.12,-0.01,69.1,55.55,49.93,3.57,1.3,1.61,1.77,1.83,2.37,2.94,4.35,3.75,3.46,3.96,-514461.47,-1315872.2,-265542244.0,-542682106.0,6.15,5.82,4.8,4.19,4.81,-0.28,3.17,2.35,21.58,12.86,0.55,0.0,2.02,0.32,-0.44,1.18,-0.23,1.74,0.51,8.22,67.56,1.78,1.64,0.9,3.51,12.35,3.92
stock101217,21.66,1.01,1.0,0.05,0.48,0.11,0.39,0.08,9.81,47.66,4.93,47.66,4.93,141.4,9.38,11.71,20.37,7.04,33.76,2.44,2.71,3.0,-0.36,1.46,-1.03,1.31,1.06,2.74,7.44,738887.58,5550736460.0,1.33,4.76,9.09,8.56,-3.21,-25.85,0.12,0.03,-0.52,-0.23,-1.01,-0.03,48.08,44.13,41.71,3.48,1.13,1.15,1.28,1.61,2.27,1.62,1.64,2.26,3.36,4.5,-91299.7,-164839.31,48215788.2,87718685.91,1.3,1.15,1.39,1.66,2.02,-0.04,3.9,3.07,24.33,12.38,0.6,6.17,2.53,-0.04,-0.62,0.17,-0.47,0.1,1.12,8.83,77.99,0.45,-0.69,1.11,3.93,15.47,1.72
stock100425,12.82,1.08,1.03,0.04,0.27,0.07,0.55,0.06,22.99,19.27,13.46,-52.29,-54.61,-30.23,15.83,7.61,12.06,4.24,22.59,1.62,0.77,-0.24,-1.77,0.09,-1.02,1.33,1.16,2.79,6.36,1370522.1,13671704200.0,1.0,1.32,2.07,-0.47,-5.67,-17.77,0.11,-0.01,-0.34,-0.32,-0.15,-0.32,68.48,53.34,47.52,2.43,1.08,1.09,1.22,1.34,1.82,1.51,1.53,1.84,2.6,3.81,-116282.06,-209076.69,-21341986.03,13689377.08,1.08,0.95,1.27,1.52,2.9,-0.02,1.32,0.63,72.67,9.19,0.56,6.91,0.97,0.03,-0.03,0.06,0.01,-0.14,1.21,8.62,74.32,0.24,1.38,1.16,3.58,12.83,3.7
stock102967,48.6,0.97,0.99,0.03,0.24,0.05,0.35,0.06,16.08,20.68,11.46,-10.08,-16.95,18.4,14.63,9.84,48.11,8.22,61.74,1.48,1.12,0.37,-0.88,0.8,0.05,1.24,1.01,3.14,5.67,1143377.09,8235175500.0,1.39,56.07,12.8,11.57,7.66,-5.15,0.11,-0.05,-0.27,-0.87,-0.54,-0.44,56.95,50.13,50.33,2.38,1.18,1.19,1.19,1.43,2.03,1.85,1.68,2.14,2.71,3.44,-154050.34,-262619.62,-180585160.0,-166504856.0,1.19,1.03,1.07,1.12,1.65,0.04,1.22,0.89,38.97,44.0,0.84,1.31,2.6,0.05,-0.09,0.06,-0.07,-0.21,0.93,7.06,49.89,0.27,1.55,0.76,3.25,10.56,1.46
