code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102131,11.57,0.98,0.99,0.01,0.22,0.02,0.07,0.01,-7.24,-17.52,1.54,-17.52,1.54,11.35,3.32,10.17,15.91,3.3,28.49,2.27,-0.77,-1.27,2.46,-0.79,0.01,1.16,0.95,3.58,7.59,428758.96,1233804120.0,3.48,7.81,-34.0,-33.24,-25.98,-25.98,0.17,0.02,-0.32,-0.33,-5.42,-0.59,39.4,30.69,28.82,3.92,1.84,2.05,2.36,2.36,3.17,6.57,5.06,5.22,5.22,4.71,-333579.26,-1170895.36,20560580.51,160429236.0,2.83,2.67,4.21,4.21,4.25,1.13,26.48,23.53,2.21,18.19,0.33,0.16,3.29,-0.03,-20.52,0.3,-16.9,-0.01,1.07,8.39,70.46,0.51,0.9,1.0,3.45,11.92,3.26
stock100393,42.17,1.0,1.0,0.02,0.1,0.04,0.13,0.02,7.42,124.0,18.27,12.0,-40.87,-21.3,16.11,12.7,7.53,7.32,17.2,2.14,7.61,6.61,0.71,2.86,6.03,1.13,0.98,7.23,8.29,647414.88,5620864460.0,1.15,44.15,-10.41,-22.62,-15.58,-34.27,0.37,0.18,-0.2,-1.57,-3.73,-0.72,53.63,46.05,48.13,4.22,1.4,1.4,1.61,1.83,3.53,5.5,4.15,4.27,4.97,5.16,-702281.41,-1192445.34,-256039400.0,-76063084.46,5.17,4.59,4.66,4.16,3.46,0.16,0.67,0.24,60.64,45.77,0.58,13.24,2.11,-0.16,-0.43,-0.03,-0.07,0.8,0.57,7.78,60.58,0.91,4.73,0.11,4.26,18.17,2.91
stock101545,6.01,1.18,1.06,0.04,0.56,0.1,1.23,0.09,12.46,-9.82,3.73,-9.82,3.73,69.09,6.96,3.18,16.75,2.16,21.43,2.48,-1.05,-0.79,2.94,-0.31,1.81,1.18,1.04,-0.68,7.76,1112081.68,20428863700.0,0.54,11.48,-22.45,-21.13,-18.89,-40.55,-0.03,0.01,-0.31,-0.13,-3.06,0.06,44.55,45.07,46.33,3.47,1.46,1.55,1.71,2.14,2.46,5.55,4.07,4.07,4.66,4.64,-354912.53,-802094.83,-13953211.47,72678521.82,1.56,1.32,1.7,1.78,2.73,0.08,0.6,0.46,66.96,66.92,0.68,24.18,8.52,0.06,-0.05,0.34,-0.05,0.11,0.85,7.38,54.4,0.37,0.66,0.88,3.59,12.86,2.12
stock100306,8.0,1.04,1.01,-0.0,0.64,-0.05,0.32,0.02,-11.86,-127.22,46.98,-123.58,27.33,22.18,-0.66,-1.33,18.28,-0.3,11.39,10.93,-4.24,-5.64,3.47,-1.59,-8.43,0.91,0.83,2.32,8.24,258981.07,7273547730.0,0.36,2.97,-34.8,-33.55,-5.55,-38.41,0.12,0.01,-0.12,-0.16,-3.38,-0.26,41.65,36.14,35.72,4.34,1.53,1.62,1.81,1.81,2.61,4.97,4.39,5.37,5.58,4.96,-90285.58,-640385.69,63652273.21,124552311.0,5.17,5.22,6.01,6.34,7.6,-0.06,1.05,0.81,55.28,23.63,0.22,3.91,1.69,-0.08,0.19,-0.26,0.17,-0.36,1.03,10.95,119.93,-0.12,-0.52,0.92,4.0,16.0,5.38
stock101639,12.49,1.15,1.05,0.02,0.25,-0.04,0.29,0.04,63.46,392.67,155.78,269.58,91.87,-542.34,7.65,6.53,16.31,3.72,21.43,-1.96,3.68,4.36,-1.51,1.82,0.17,1.35,1.22,5.74,9.28,960008.77,7028906590.0,1.37,10.71,-15.32,-2.88,-2.88,-22.39,0.33,0.12,-0.44,-0.32,-3.57,-0.31,47.55,41.71,42.1,4.4,1.56,1.65,1.65,2.31,3.13,7.17,6.97,6.97,6.49,5.73,-1541805.11,-2527804.33,-831392715.0,-1462769090.0,6.99,6.19,6.19,4.27,4.44,-0.14,1.05,0.8,54.92,13.72,0.57,2.99,3.05,-0.31,-0.66,-0.83,-0.25,0.56,1.27,10.12,102.37,0.94,0.63,0.81,4.4,19.34,3.41
stock100100,10.82,1.05,1.02,0.01,0.24,0.0,0.15,0.01,-7.79,-30.98,2.75,-30.98,2.75,-75.64,3.08,4.95,16.95,2.59,18.71,0.16,-1.51,-1.66,2.47,-1.28,-0.26,1.19,0.96,1.58,7.19,215730.97,603878182.0,3.57,9.29,-35.67,-27.58,-33.13,-23.21,0.07,0.05,0.1,-0.49,-3.26,-0.41,54.12,42.42,39.34,3.41,1.68,1.76,1.8,2.04,2.04,5.23,4.36,4.02,4.47,4.27,-206332.94,-898776.06,128738318.0,76438649.67,3.6,4.6,5.32,6.39,5.76,0.0,4.09,3.34,15.74,39.83,0.52,1.61,4.18,-0.06,-0.77,-0.62,-0.69,-0.0,0.9,7.05,49.75,0.48,-0.28,1.06,3.29,10.8,3.88
stock100535,8.27,1.05,1.02,-0.0,0.32,0.0,0.19,-0.0,37.05,-107.45,0.36,-107.45,0.36,-93.95,-0.59,-1.0,14.1,-0.46,6.7,-1.84,-8.57,-19.5,-11.07,-7.71,10.65,1.27,1.2,0.36,8.71,264140.38,1210373050.0,2.18,0.07,-39.19,-26.42,-28.77,-34.88,0.02,0.11,-0.54,-0.22,-3.03,-0.28,49.59,42.66,43.04,4.11,1.7,1.79,1.79,2.18,3.16,7.17,5.62,5.04,5.53,5.21,-293247.65,-846324.94,97530338.55,228976011.0,3.39,2.8,2.73,3.0,2.8,0.0,2.2,1.59,24.21,26.13,0.46,2.17,3.07,0.07,-8.37,0.42,-6.4,0.44,1.3,11.15,124.35,0.5,0.21,1.02,4.6,21.18,2.35
stock101286,8.65,0.83,0.94,0.01,0.39,0.02,0.3,0.02,27.87,-46.04,2.44,-46.04,2.44,-1.95,2.27,2.94,37.98,1.86,42.42,1.8,-2.04,-4.03,-8.85,-1.74,-12.0,1.29,1.06,0.96,8.0,264080.93,1281095470.0,2.06,20.01,-39.64,-27.68,-16.1,-22.84,0.05,-0.06,0.39,-0.13,-1.47,0.15,53.34,48.95,45.49,3.52,1.74,1.84,1.92,2.25,3.1,5.44,4.58,4.6,5.06,4.8,-236989.27,-1382898.78,146777936.0,-98171117.88,3.09,4.39,5.55,5.23,5.3,0.11,2.07,1.83,18.63,32.84,0.63,0.61,8.66,0.11,0.1,3.26,0.1,-0.61,1.39,10.51,110.44,-0.19,0.85,0.87,3.88,15.04,4.29
stock103600,8.24,1.27,1.09,0.0,0.5,0.02,0.44,0.02,-0.08,-70.44,0.19,-70.44,0.19,82.57,0.72,0.81,20.64,0.47,22.3,6.77,-1.71,-1.92,1.06,-1.16,0.08,1.32,1.17,-0.87,8.27,239948.8,1838203850.0,1.31,7.55,-34.96,-24.54,-22.99,-15.66,-0.04,-0.06,-0.46,-0.33,-2.92,-0.24,54.82,46.2,44.07,3.54,1.58,1.72,1.72,2.03,3.22,5.16,4.34,4.02,5.16,4.93,-113248.45,-585550.24,25594373.66,13279959.98,1.92,2.6,3.27,4.22,4.43,0.12,2.2,1.4,30.34,22.2,0.59,0.34,1.74,-0.01,-0.28,0.17,0.01,-0.4,1.25,8.81,77.6,-0.02,-1.1,1.26,3.84,14.76,3.23
stock102243,11.78,1.01,1.0,0.01,0.32,0.04,0.21,0.03,18.0,149.66,1.86,149.66,1.86,2451.87,1.74,2.67,24.67,1.15,28.96,6.54,5.32,9.03,-6.15,3.61,7.1,1.19,0.98,6.12,8.33,234973.59,1870107550.0,1.26,3.63,-31.91,41.42,41.42,41.42,0.32,0.17,-0.59,-0.1,-1.36,0.02,47.5,44.2,42.79,4.23,1.66,2.02,2.02,2.02,2.37,5.73,6.99,6.99,6.99,5.17,-227703.06,2775973.83,46927695.34,720692686.0,3.14,3.55,3.55,3.55,4.34,0.07,1.46,0.94,33.96,32.75,0.43,2.34,1.9,0.04,-0.35,0.2,-0.28,0.59,0.88,11.56,133.57,0.77,-0.09,0.97,4.17,17.38,3.65
stock100439,16.68,1.25,1.08,0.0,0.12,0.06,0.14,0.02,9.83,112.62,1.17,112.62,1.17,328.91,1.35,1.1,10.93,0.39,13.36,37.98,12.17,10.64,-0.89,4.0,12.08,1.31,1.22,11.12,9.93,518748.0,2184807550.0,2.37,10.45,-28.57,-31.86,-11.98,-10.8,0.69,0.45,-0.2,-0.41,-3.23,-0.29,59.32,48.06,45.23,5.0,1.61,1.84,1.98,2.59,3.37,5.75,4.52,5.0,5.62,6.2,-184253.93,-707603.35,67825115.67,208044588.0,1.6,1.7,2.28,2.75,3.06,0.18,1.16,0.54,71.07,17.95,0.36,13.45,0.84,-0.02,-0.22,-0.15,-0.04,2.05,1.64,12.47,155.58,1.68,3.78,1.39,4.58,21.02,2.32
stock102403,25.8,1.24,1.08,0.01,0.13,0.01,0.04,0.02,7.26,36.26,7.58,36.26,7.58,2.14,7.05,23.85,9.77,6.33,58.83,0.97,1.48,5.08,-19.11,1.42,7.85,1.5,1.39,7.48,10.79,386256.77,879731166.0,4.39,10.12,-27.06,-27.67,-7.69,-26.91,0.5,0.21,-0.64,-0.23,-3.48,-0.26,49.07,42.42,40.94,5.41,1.76,1.85,2.02,2.51,4.74,7.03,5.57,5.45,6.33,6.73,-346165.66,-951681.13,-21738274.38,49861694.58,3.65,3.53,3.99,4.06,4.94,0.2,11.8,10.72,7.02,8.88,0.27,0.0,1.47,0.0,1.86,-0.15,1.74,0.99,1.55,12.46,155.25,1.29,1.34,1.58,5.09,25.88,3.8
stock103155,17.96,1.01,1.0,0.02,0.09,0.02,0.08,0.02,4.82,54.51,21.42,54.51,21.42,120.8,18.93,20.09,22.33,8.58,36.27,1.03,4.05,6.46,-0.5,2.12,1.12,1.26,1.12,0.34,7.32,1491852.76,4709049730.0,3.17,10.46,-24.38,-7.71,-11.05,-23.57,0.02,0.07,-0.45,-0.58,-1.44,-0.34,63.34,51.34,47.28,2.92,1.55,1.67,1.67,2.0,2.42,5.26,4.33,3.8,4.31,4.4,-679054.38,-2959556.38,-69854753.18,-757018412.0,2.09,2.45,2.56,2.45,3.69,-0.01,1.12,0.61,55.64,21.87,0.43,10.57,1.05,-0.05,-0.34,0.14,-0.01,0.32,1.12,7.79,60.7,0.55,0.87,0.87,3.72,13.8,3.06
stock100318,8.33,1.16,1.05,-0.02,0.5,-0.05,0.47,0.0,-26.51,-646.44,-2.99,-569.49,-12.99,-98.12,-3.19,-3.45,17.76,-1.42,11.92,2.99,-2.77,-3.11,1.62,-1.22,-2.25,1.3,1.18,-0.03,8.61,401085.27,6669893720.0,0.6,17.49,-42.47,-44.02,-45.41,-45.13,-0.0,-0.03,-0.36,-0.27,-4.7,-0.36,40.05,31.28,30.73,3.95,1.79,1.88,2.29,2.71,2.92,5.67,4.25,4.21,5.39,5.14,-406850.4,-937114.93,144851993.0,302884807.0,3.21,2.63,4.03,6.17,5.33,-0.09,1.4,0.74,47.25,33.59,0.41,5.78,1.36,-0.17,-0.09,-0.59,-0.12,-0.23,1.08,9.09,82.54,0.1,-0.88,1.1,4.06,16.45,3.58
stock102301,28.06,0.73,0.91,-0.0,0.02,-0.0,0.03,0.0,-45.09,-268.02,-18.4,-268.02,-18.4,72.97,-18.15,-11.54,45.56,-4.35,34.97,0.6,-26.97,-15.31,11.48,-6.68,-3.82,0.81,0.63,11.55,7.49,341547.82,267020179.0,12.79,9.91,13.28,13.28,13.28,4.43,0.55,0.24,-0.29,-0.14,0.85,0.04,51.58,49.75,46.68,4.17,1.71,1.71,1.71,1.84,2.55,6.62,6.62,6.62,5.43,4.78,-748850.88,-748850.88,-435661004.0,-435661004.0,3.83,3.83,3.83,3.23,3.19,-0.08,0.66,0.26,73.09,39.46,0.38,13.1,1.2,-0.24,-0.18,-0.47,-0.22,0.94,0.37,8.96,80.31,1.03,1.28,0.39,3.62,13.11,2.56
stock101121,15.26,1.31,1.1,0.01,0.1,0.02,0.11,0.02,13.91,0.85,9.31,-59.66,-56.28,181.12,11.82,11.2,25.94,5.26,41.38,1.39,-0.99,-1.45,1.47,-2.07,-1.1,1.36,1.32,1.06,9.39,198057.32,1028302734.0,1.93,12.81,-21.98,-30.0,-8.24,-7.52,0.06,0.11,-0.03,-0.08,-1.71,-0.11,46.02,44.69,42.83,4.52,1.54,1.71,1.77,2.21,6.07,6.04,4.99,4.98,5.88,5.68,-140628.5,-488563.97,29227287.72,145813654.0,3.56,4.05,5.04,5.77,5.79,-0.04,1.21,0.79,57.29,18.1,0.47,0.27,1.25,-0.11,-0.4,-0.27,-0.36,0.42,1.53,11.06,122.3,0.45,1.48,1.34,4.78,22.83,5.76
stock103433,10.09,1.03,1.01,0.03,0.19,0.03,0.1,0.04,31.31,9.88,13.02,-38.96,-37.21,-41.24,13.89,26.73,10.94,11.74,44.9,1.07,-0.4,-5.21,2.6,-0.91,-1.89,1.18,1.08,0.54,7.55,315911.22,989697715.0,3.19,0.95,-30.75,-22.5,-26.03,-19.92,0.02,0.03,-0.19,-0.37,-3.94,-0.39,50.66,41.43,41.22,3.34,1.52,1.6,1.63,1.65,3.46,5.03,4.13,4.09,4.8,4.54,-77621.03,-406229.65,65104966.15,168088796.0,1.12,1.8,2.2,2.2,2.95,0.5,3.21,3.05,16.04,42.58,0.44,0.14,6.95,0.04,-0.14,-0.53,-0.08,0.06,1.3,8.46,71.6,0.19,1.7,0.66,3.79,14.4,2.99
stock101848,5.45,1.16,1.05,0.03,0.22,0.07,0.5,0.04,-36.76,-39.06,-10.23,-69.54,-55.12,-57.35,13.71,6.12,14.3,3.82,21.55,2.33,-6.49,-0.23,5.34,-2.02,4.67,1.3,1.13,4.29,8.66,883170.22,6181942600.0,1.43,3.02,-39.85,-46.62,-40.63,-49.68,0.23,-0.02,-0.45,-0.1,-2.17,-0.11,50.74,43.1,40.76,3.92,1.72,1.94,2.22,5.16,6.04,4.68,3.66,3.68,4.71,5.25,-213707.01,-831738.99,95193634.62,507923230.0,0.79,0.98,1.21,1.47,2.31,0.08,1.26,1.1,66.06,43.51,0.63,31.74,5.94,-0.3,0.17,0.19,0.25,-0.06,1.02,8.58,73.66,0.11,0.14,1.21,3.82,14.59,1.84
stock101872,15.62,1.13,1.04,0.06,0.38,0.11,0.6,0.1,62.1,91.18,12.86,88.31,11.17,274.89,17.11,10.7,14.85,5.54,26.83,1.75,7.01,1.63,-4.03,1.82,0.22,1.36,1.22,2.92,7.2,3369831.05,53261403000.0,0.63,12.76,-31.46,-4.35,-0.45,-6.8,0.13,0.04,-0.33,-0.58,-3.91,-0.67,46.48,42.49,44.88,2.61,1.47,1.78,1.83,2.08,2.08,5.75,5.44,4.74,4.51,4.39,-2060083.4,-25543856.93,-351637640.0,-15026703000.0,2.8,4.06,3.44,2.8,3.35,0.08,1.3,1.07,68.83,18.84,0.52,25.78,4.27,0.11,-0.05,1.22,-0.05,0.25,1.0,6.45,41.62,0.56,-0.26,1.08,3.53,12.48,2.47
stock101520,15.6,1.19,1.06,0.02,0.34,-0.04,0.2,0.03,30.39,31.47,56.92,14.0,36.07,-470.26,6.93,11.78,11.73,5.45,27.17,-1.73,-1.34,0.1,-2.38,-0.1,-1.69,1.41,1.2,0.54,8.16,375485.66,3266198750.0,1.15,13.28,-46.02,-23.15,-24.24,-4.0,0.03,-0.1,-0.39,-0.42,-5.68,-0.56,43.3,33.23,33.26,3.64,1.91,1.99,1.99,1.99,2.69,5.92,5.31,5.15,5.43,4.92,-487674.71,-3733432.48,246332378.0,-294411785.0,3.38,4.63,5.46,5.62,3.81,-0.14,2.08,1.67,27.97,13.74,0.46,0.26,2.51,-0.01,0.27,0.44,0.33,-0.86,1.74,10.69,114.34,-0.05,1.27,1.15,4.12,17.0,2.7
stock102590,3.96,0.97,0.99,0.04,0.93,1.11,3.35,0.22,-5.08,-23.75,1.85,-23.75,1.85,9.78,4.05,1.13,20.2,0.57,26.91,29.36,-1.36,-0.28,-2.45,-0.22,-4.61,1.19,1.18,0.79,6.81,8393852.17,5.61683975e+11,0.15,7.73,-35.92,-36.33,-40.09,-36.03,0.03,-0.0,-0.43,-0.18,-4.22,-0.1,43.02,40.83,42.35,2.68,1.61,1.7,1.88,2.1,2.78,4.0,3.12,2.99,3.54,4.09,-1218902.64,-3077998.38,-155896952.0,-303895717.0,0.54,0.5,0.62,0.98,1.96,0.23,0.23,0.21,58.47,67.42,0.51,6.29,43.83,-0.06,0.02,0.38,0.02,-0.07,1.23,6.94,48.2,0.3,-0.49,1.03,3.24,10.49,1.4
stock103288,8.55,1.22,1.07,0.04,0.68,0.09,0.29,0.06,7.84,-34.53,2.74,-34.53,2.74,13.5,5.26,12.39,8.71,4.05,23.36,2.52,-2.99,-8.02,1.45,-2.93,-1.93,1.41,1.27,-0.51,8.04,411597.0,3715894730.0,1.11,6.98,-31.16,-28.99,-28.99,-30.37,-0.02,-0.07,-0.62,-0.35,-5.15,-0.32,39.59,38.25,41.75,3.09,1.55,1.6,1.65,1.89,3.01,4.77,3.68,3.6,4.69,4.8,-158526.18,-499453.03,124010738.0,199276501.0,1.68,1.99,2.66,3.04,3.63,1.17,1.18,1.12,24.04,88.11,0.33,16.42,40.58,-0.01,-1.11,-7.98,-1.04,-0.36,1.25,8.64,74.67,0.02,-0.71,1.03,3.9,15.18,2.94
stock103604,7.13,1.06,1.02,0.03,0.66,-0.01,0.52,0.03,-35.84,3.3,7.12,3.3,7.12,93.32,4.01,5.15,6.36,1.19,16.45,-0.51,-0.15,1.95,1.39,-0.12,-0.27,1.17,1.13,0.6,8.53,567207.69,17134575400.0,0.33,1.95,-40.73,-37.4,-31.11,-34.47,0.03,0.05,-0.34,-0.13,-2.16,-0.14,47.36,41.91,41.8,4.15,1.77,1.89,1.96,2.5,3.59,5.09,4.16,3.95,4.99,5.14,-165074.77,-683747.41,56416416.57,179406745.0,0.95,1.19,1.63,1.9,1.96,-0.08,1.96,1.14,69.06,2.37,0.23,21.51,0.48,-0.18,-0.39,-0.32,-0.21,0.29,1.38,9.25,85.47,0.41,0.21,1.53,4.06,16.48,1.39
stock101254,4.51,1.18,1.06,-0.11,0.51,0.16,2.31,-0.0,-11.23,-170.17,-17.61,-170.17,-17.61,-31.94,-21.6,-4.78,8.03,-4.32,3.57,-1.48,-15.01,-3.21,0.78,-2.68,-0.04,1.12,1.04,0.51,8.08,362604.99,14747936500.0,0.25,0.0,-34.06,-28.41,-4.25,-23.43,0.02,0.04,-0.38,-0.15,-3.4,-0.15,51.15,44.24,43.04,3.96,1.58,1.65,1.65,2.11,2.54,7.0,5.12,4.63,4.93,4.86,-343960.18,-674908.61,22550007.97,74112924.15,3.74,2.59,2.89,3.3,3.7,0.08,0.56,0.41,80.27,54.35,0.9,12.97,7.53,-0.14,-0.02,-0.02,0.02,0.23,0.92,9.46,89.4,0.51,-0.61,1.1,3.72,13.82,2.4
stock103017,6.77,1.1,1.03,0.01,0.68,0.04,1.07,0.05,-9.08,113.28,1.34,113.28,1.34,463.99,1.02,0.64,9.83,0.6,11.2,6.41,8.79,5.06,3.63,5.04,5.98,1.35,1.2,-0.88,8.0,400434.91,4702633460.0,0.85,2.88,-29.77,-29.77,-27.52,-27.2,-0.04,-0.12,-0.51,-0.11,-1.36,-0.16,58.12,50.98,48.58,3.23,1.54,1.6,1.75,1.84,3.23,4.81,3.73,3.57,4.69,4.77,-230465.3,-763834.57,195342154.0,386282367.0,2.56,3.11,4.15,5.38,5.98,0.04,1.09,0.96,39.65,56.82,0.93,6.63,17.02,-0.07,-0.25,1.47,-0.2,-0.54,1.12,7.99,63.86,-0.2,0.36,1.23,3.69,13.58,4.29
stock100506,5.59,1.25,1.08,0.05,1.49,0.08,0.89,0.1,3.21,0.62,34.43,-31.36,-8.29,-21.52,3.68,6.17,7.0,2.65,15.15,1.55,-1.24,-0.16,0.75,-0.21,-0.75,1.31,1.24,-4.89,7.58,1584868.06,33873249600.0,0.47,5.23,-15.05,-15.05,-15.05,-26.06,-0.22,-0.08,0.1,-0.08,-1.98,-0.26,54.82,45.93,43.44,2.61,1.27,1.27,1.27,1.59,2.5,5.15,5.15,5.15,4.63,4.44,-179475.98,-179475.98,16918837.89,16918837.89,2.54,2.54,2.54,3.04,4.82,0.1,2.0,1.31,24.88,39.46,0.43,9.06,3.29,-0.02,0.03,0.01,-0.01,-0.23,1.31,6.93,48.07,0.29,-0.03,1.03,3.29,10.8,2.61
stock100111,3.88,1.04,1.01,0.0,0.52,0.07,0.92,0.03,76.7,-53.95,76.16,-66.66,27.52,150.28,0.69,0.39,4.75,0.26,10.98,19.56,-1.94,-1.11,-1.89,-0.29,-3.04,1.36,1.21,3.15,7.73,285932.97,5341833730.0,0.54,0.0,-29.33,-25.24,-24.37,-30.09,0.15,0.01,0.58,-0.2,-8.06,-0.33,24.47,24.61,29.57,3.1,1.45,1.51,1.51,1.71,2.62,4.67,3.71,3.46,4.38,4.69,-95723.72,-412312.07,19556936.52,15338937.09,1.52,2.38,2.77,3.46,4.69,-0.04,1.37,0.42,61.56,9.63,0.66,2.87,1.03,0.29,0.16,0.54,0.19,-0.04,1.13,8.18,66.99,0.3,0.0,1.17,3.53,12.48,3.18
stock101177,19.8,1.12,1.04,0.01,0.17,-0.02,0.1,0.01,-1.57,-2.46,88.71,-63.42,-29.23,-32.3,7.73,13.56,17.62,5.04,39.11,-1.52,-7.22,-0.12,0.59,-2.55,0.2,1.33,1.15,-2.24,8.26,120114.72,803545206.0,1.49,0.74,-43.27,-44.18,-36.8,-63.11,-0.11,0.24,-0.06,-0.12,-0.2,0.01,37.5,41.68,43.94,4.3,1.84,2.19,2.34,2.53,4.88,6.36,5.14,5.01,5.49,5.07,-168643.61,-879752.38,84985106.2,313099856.0,4.18,4.72,7.07,8.31,8.57,-0.29,2.49,2.39,33.07,16.07,0.37,4.5,8.49,-0.18,0.5,-0.84,0.5,0.14,0.4,5.35,28.61,0.4,0.23,0.08,5.35,28.61,9.69
stock101191,6.61,1.01,1.0,0.01,0.56,0.05,0.22,0.02,6.02,-33.36,1.6,-33.36,1.6,-20.92,1.97,4.93,22.22,1.37,25.09,4.17,-1.04,-2.91,3.16,-0.72,-1.41,1.33,0.89,4.08,7.36,226062.0,4301379210.0,0.53,2.75,-39.13,-21.59,-21.59,-21.59,0.19,-0.03,0.17,-0.51,-2.93,-0.27,53.67,40.21,34.66,3.7,1.69,2.21,2.21,2.21,4.15,6.16,6.86,6.86,6.86,4.61,-340397.37,-9430919.67,112412197.0,-355860818.0,4.75,6.13,6.13,6.13,4.99,0.11,1.86,1.26,32.22,16.36,0.28,0.12,1.09,0.01,-0.46,-0.01,-0.37,-0.19,0.85,6.27,39.34,0.55,-0.83,0.93,2.91,8.47,2.44
stock101891,11.04,1.12,1.04,-0.01,0.23,-0.0,0.94,0.02,-15.57,-450.28,-5.81,-275.14,-52.9,-101.69,-4.65,-1.15,5.42,-0.86,3.25,0.41,-5.9,-1.43,2.01,-1.14,-0.15,1.3,1.12,5.49,8.63,2250117.6,39687366800.0,0.57,0.15,-28.77,-15.47,-0.72,26.74,0.29,0.16,-0.16,0.15,1.8,-0.42,68.79,59.78,57.63,4.12,1.58,1.64,1.64,3.44,5.36,5.06,4.46,4.46,5.11,5.34,-172995.4,-671099.4,197693651.0,156070661.0,0.34,0.41,0.51,0.58,0.69,0.03,0.52,0.41,78.4,35.82,0.75,4.52,9.68,-0.26,-0.18,-4.05,-0.19,0.64,1.32,9.25,85.56,0.99,-0.15,1.26,4.19,17.55,0.56
stock102141,17.51,1.14,1.05,0.0,0.2,0.0,0.12,0.01,-0.18,-18.71,2.75,-18.71,2.75,-99.96,2.52,4.18,11.74,1.39,15.43,0.0,-0.67,-0.95,-1.71,-0.4,-3.43,1.44,1.29,1.32,8.86,1007466.48,3965999390.0,2.54,9.22,-31.52,-35.44,-40.12,-33.5,0.07,0.1,-0.21,-0.85,-7.98,-0.57,43.9,33.0,30.63,3.83,1.7,1.7,2.0,2.35,2.86,6.42,4.71,4.56,5.57,5.35,-1369843.57,-2317753.55,-645997376.0,-859698713.0,3.92,3.19,4.03,5.5,6.28,-0.23,2.38,1.79,33.35,21.84,0.33,2.93,1.69,-0.02,-0.03,-0.16,-0.06,0.62,1.11,8.68,75.39,0.96,0.9,1.35,4.33,18.72,5.66
stock102100,11.35,0.89,0.96,0.04,0.31,0.03,0.51,0.05,9.42,2.92,12.21,-48.54,-43.89,-67.34,11.25,6.91,18.46,8.68,27.28,0.97,-1.02,-0.44,-1.34,-0.89,-0.67,1.3,1.12,3.86,7.67,427492.83,1617282340.0,2.64,4.95,-32.92,-26.25,-16.48,-22.84,0.18,-0.0,-0.44,-0.91,-4.81,-0.54,25.56,24.19,28.46,3.28,1.56,1.71,1.71,1.77,3.15,5.01,4.23,3.79,4.57,4.71,-184578.2,-795189.9,118942091.0,383644646.0,1.71,2.12,2.37,2.43,2.71,-0.11,3.5,2.32,17.1,42.42,1.26,0.76,5.39,-0.05,1.41,-0.44,0.98,0.13,0.93,7.74,59.92,0.42,0.21,0.83,3.62,13.1,2.05
stock102083,25.1,0.94,0.98,0.03,0.32,-0.01,0.71,0.04,29.28,-4.05,23.42,-6.15,20.73,-462.43,9.05,4.01,15.48,3.32,22.52,-0.38,-2.59,-1.39,0.92,-1.59,-0.17,1.21,1.0,-2.51,7.33,919493.92,9473785580.0,0.97,22.79,-30.91,-32.11,-23.27,-24.87,-0.11,-0.23,-0.46,-0.81,-5.64,-0.55,39.18,31.16,32.33,3.07,1.57,1.73,1.74,1.74,2.52,4.52,3.78,3.92,4.1,4.33,-198939.61,-738277.27,198831070.0,170213088.0,0.88,1.03,1.42,1.61,2.75,-0.04,1.12,0.67,58.75,19.6,0.83,4.02,2.55,-0.08,-0.13,0.11,-0.0,-1.03,0.92,7.58,57.51,-0.67,1.39,0.64,3.63,13.19,2.16
stock103276,6.04,0.81,0.94,-0.01,0.27,0.12,0.8,0.04,-56.26,-218.81,348.06,-150.41,90.09,282.03,-2.14,-0.71,7.63,-0.62,6.86,-20.29,-10.23,-0.98,1.24,-1.43,-2.4,1.05,0.95,1.31,8.61,271800.0,77349669000.0,0.04,0.0,-25.98,-29.19,-38.62,-34.06,0.07,0.2,-0.52,-0.16,-6.43,-0.64,44.35,34.98,35.54,4.44,1.45,1.6,1.82,2.03,2.49,4.99,3.86,3.72,5.17,5.21,-242455.29,-808912.88,-21865968.7,-12416296.52,4.55,4.85,6.99,12.6,12.19,-0.02,0.79,0.46,70.55,36.36,0.86,0.94,4.29,-2.22,-0.32,-14.33,-0.26,0.6,0.81,10.71,114.63,0.77,0.41,0.78,4.54,20.59,8.82
stock101583,29.7,0.94,0.98,0.01,0.04,0.06,0.0,0.0,88.06,3773.11,47.06,3773.11,47.06,181829.13,31.86,434.59,-8.31,17.22,21.12,5.27,33.14,456.84,-61.81,17.77,-2.14,1.15,0.98,6.15,7.96,380160.0,308873056.0,12.31,0.0,-13.16,-1.46,-12.1,-19.75,0.31,0.21,0.48,-0.11,-0.03,-0.2,53.2,48.9,50.84,4.27,1.48,1.8,1.8,2.83,2.88,6.21,5.07,4.47,5.73,5.02,-159279.1,-1705072.34,21969850.9,-953866183.0,2.31,4.15,4.86,4.78,4.41,1.72,2.04,1.95,46.05,0.0,0.04,0.0,0.7,0.02,0.16,0.34,0.18,0.88,0.65,11.15,124.27,1.33,2.0,1.0,4.38,19.15,3.44
