code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102301,25.26,0.73,0.91,-0.0,0.03,-0.0,0.04,0.01,-46.7,-480.88,-4.44,-480.88,-4.44,-134.24,-2.34,-1.39,38.26,-0.65,40.13,3.22,-2.93,-1.58,7.07,-0.8,8.57,0.23,0.3,8.11,3.87,307466.07,277140972.0,11.09,11.34,23.46,44.43,48.59,43.69,0.21,0.18,-0.29,-0.14,0.85,0.04,51.58,49.75,46.68,2.5,1.38,1.59,1.76,1.99,2.05,3.98,3.37,3.11,2.82,2.53,-178082.58,-587450.3,-32271272.94,-284830609.0,3.22,2.91,3.19,2.77,2.67,-0.04,0.74,0.39,69.45,32.35,0.47,12.56,1.54,-0.3,-0.17,-0.58,-0.13,0.5,0.29,4.82,23.19,0.69,1.13,0.5,2.55,6.51,1.75
stock101121,57.0,1.31,1.1,0.01,0.08,-0.0,0.07,0.02,7.47,8.39,11.92,-45.8,-44.04,51.98,13.52,14.24,26.42,6.3,46.34,-0.21,-0.44,0.12,1.49,-2.09,2.77,0.62,0.91,11.9,4.9,280722.59,922091185.0,3.04,4.46,-1.72,46.12,42.5,59.35,0.4,0.16,-0.03,-0.08,-1.71,-0.11,46.02,44.69,42.83,3.26,1.26,1.65,1.72,1.82,2.78,3.77,4.0,3.97,3.59,3.32,-160918.22,-1267803.81,-7753637.25,-316345739.0,4.78,5.69,6.15,5.61,5.84,-0.09,1.47,0.85,53.45,17.92,0.44,0.09,0.89,-0.15,-0.42,-0.7,-0.56,0.13,0.23,3.58,12.79,0.34,0.15,0.05,3.58,12.79,6.37
stock103433,16.83,1.03,1.01,0.02,0.11,0.02,0.05,0.02,31.43,29.49,13.53,-35.26,-43.24,-50.93,14.12,29.71,10.47,11.48,46.55,0.98,1.74,-0.45,-0.6,0.7,-0.89,0.4,0.51,7.21,4.31,289736.66,963733722.0,3.01,1.61,2.95,34.56,45.52,28.96,0.2,0.17,-0.19,-0.37,-3.94,-0.39,50.66,41.43,41.22,2.75,1.97,1.97,1.97,1.97,2.41,2.8,2.67,2.4,2.81,2.79,-545706.83,-1819234.88,-7173760.6,-101873240.0,6.89,6.72,5.73,5.35,6.28,0.12,2.88,2.66,17.95,42.01,0.39,0.16,4.89,0.03,-0.91,-2.68,-0.93,0.71,0.16,6.1,37.19,0.77,3.75,0.06,2.89,8.32,5.42
stock101848,18.77,1.16,1.05,0.02,0.15,0.08,0.46,0.07,7.61,-43.2,12.78,-43.2,12.78,150.24,13.51,4.43,9.93,3.99,15.19,3.85,-13.32,-3.96,1.28,-3.51,-4.1,0.68,0.91,3.78,3.58,1520581.76,7498356760.0,2.03,1.97,42.2,72.04,72.04,70.95,0.09,0.12,-0.45,-0.1,-2.17,-0.11,50.74,43.1,40.76,2.15,1.3,1.57,1.57,1.91,2.06,3.99,4.43,4.43,3.04,2.36,-1149438.81,-2754698.78,-882319079.0,-2110801286.0,4.89,4.43,4.43,2.43,1.81,-0.03,1.02,0.78,67.09,42.84,0.9,23.64,7.38,0.01,-0.01,2.82,0.09,0.55,0.76,5.44,29.63,0.88,0.07,1.09,2.53,6.4,1.59
stock101872,22.12,1.13,1.04,0.03,0.25,0.06,0.32,0.06,47.14,354.65,11.39,354.65,11.39,338.75,13.62,10.77,17.5,4.55,27.16,1.63,10.28,7.29,-1.47,3.22,4.51,0.7,0.95,6.42,3.59,4708656.43,43327614200.0,1.09,6.63,9.78,50.17,50.89,81.76,0.15,0.17,-0.33,-0.58,-3.91,-0.67,46.48,42.49,44.88,2.19,1.18,1.56,1.66,1.9,2.61,3.49,3.24,2.98,2.83,2.41,-2062461.54,-10435898.29,-1254813270.0,-6555904120.0,4.41,3.82,3.21,2.78,2.0,-0.08,1.32,1.08,64.56,20.66,0.42,21.11,3.35,0.04,-0.59,0.32,-0.44,0.72,0.73,5.09,25.94,1.12,-0.59,1.08,2.62,6.86,1.69
stock101520,31.5,1.19,1.06,0.01,0.13,-0.02,0.11,0.02,55.17,26.42,8.97,-37.02,-45.71,-300.17,9.45,11.67,11.96,5.58,27.82,-1.56,1.3,-2.66,-0.8,-0.08,-2.62,0.7,0.73,4.4,4.84,550954.54,2648731060.0,2.08,24.47,26.81,60.31,81.66,104.55,0.14,0.21,-0.39,-0.42,-5.68,-0.56,43.3,33.23,33.26,3.0,1.43,1.74,2.04,2.31,2.74,3.43,3.3,3.22,3.53,3.16,-369600.78,-1820986.38,-191406151.0,-331829923.0,3.79,3.65,3.36,2.95,2.57,-0.06,1.44,1.05,40.27,17.26,0.48,0.41,2.19,0.08,-0.79,0.41,-0.66,0.88,0.78,7.55,56.93,1.43,3.33,0.48,3.41,11.6,2.77
stock102590,9.94,0.97,0.99,0.02,0.37,0.44,1.35,0.24,-8.32,0.61,3.24,0.61,3.24,8.76,5.02,1.38,21.04,0.72,29.01,23.67,-0.13,0.12,-1.18,-0.02,-2.14,1.21,1.0,2.87,4.01,21069416.82,5.42413743e+11,0.39,1.58,67.06,85.45,119.43,171.58,0.08,0.08,-0.43,-0.18,-4.22,-0.1,43.02,40.83,42.35,2.12,1.82,2.12,2.52,3.02,3.48,4.6,3.8,3.89,3.63,2.72,-70726017.71,314297275.0,-83895886800.0,3.09299511e+11,4.45,3.08,2.83,2.29,1.39,0.07,0.22,0.2,56.96,71.85,0.52,4.73,38.79,-0.07,0.02,1.9,0.02,0.21,1.17,4.94,24.42,0.86,0.06,0.85,2.23,4.99,0.93
stock103288,16.38,1.22,1.07,0.03,0.35,0.04,0.15,0.04,-0.82,-16.74,5.03,-16.74,5.03,-8.32,7.26,17.61,7.46,5.59,23.74,1.74,-1.9,-3.37,1.18,-2.35,-3.12,0.7,0.83,0.95,4.33,498797.47,3679878760.0,1.36,7.8,7.13,36.96,41.21,13.04,0.03,0.06,-0.62,-0.35,-5.15,-0.32,39.59,38.25,41.75,2.59,1.39,1.68,1.79,1.88,2.49,4.39,3.28,2.92,3.08,2.78,-711325.91,-3398550.63,-165976948.0,-802720654.0,7.48,7.0,5.72,5.19,4.29,0.5,1.35,1.27,24.53,82.16,0.32,17.43,37.54,-0.06,0.3,-28.63,0.32,0.18,0.78,6.2,38.44,0.61,0.57,0.62,2.6,6.77,2.97
stock103604,15.6,1.06,1.02,0.02,0.38,-0.05,0.38,0.02,-17.73,-50.16,2.2,-50.16,2.2,46.02,4.66,4.65,5.22,1.31,15.7,-3.05,-4.9,-3.02,0.06,-1.73,-5.91,0.68,0.94,11.69,4.06,1241015.41,17642327200.0,0.7,0.0,9.17,42.08,85.71,120.03,0.32,0.15,-0.34,-0.13,-2.16,-0.14,47.36,41.91,41.8,2.61,1.23,1.69,2.07,2.35,3.47,3.74,3.39,3.47,3.32,2.77,-250820.7,-1511775.32,-25898043.47,-70838701.82,1.59,1.45,1.45,1.32,1.0,-0.11,1.88,1.13,71.28,2.35,0.28,21.47,0.6,-0.11,-0.59,-0.12,-0.28,0.53,1.1,5.61,31.43,0.92,0.22,1.2,2.61,6.79,0.85
stock101254,6.32,1.18,1.06,-0.13,0.58,0.1,2.69,-0.01,-13.23,-728.96,-19.05,-728.96,-19.05,-68.04,-22.83,-4.92,7.82,-4.76,3.17,-0.79,-20.6,-4.4,1.22,-4.19,1.38,0.46,0.71,10.51,3.03,508129.39,13881367000.0,0.37,1.75,0.48,6.22,27.42,57.21,0.22,0.01,-0.38,-0.15,-3.4,-0.15,51.15,44.24,43.04,2.0,1.24,1.27,1.44,1.79,2.74,3.06,2.75,2.63,2.52,2.07,-309788.09,-636158.16,-121760353.0,-238544841.0,4.93,4.08,3.64,2.79,1.81,-0.06,0.5,0.32,78.81,57.14,0.97,12.91,7.44,-0.14,-0.1,0.43,-0.02,0.04,0.64,4.0,15.99,0.41,-1.46,1.22,1.94,3.75,1.22
stock103017,14.42,1.1,1.03,-0.03,0.31,0.0,0.54,0.0,-15.38,-252.92,-8.82,-252.92,-8.82,-99.08,-8.53,-4.96,8.06,-4.98,6.4,-0.01,-13.61,-7.71,3.25,-8.15,-0.16,0.5,0.75,8.14,3.27,852723.27,4653704070.0,1.83,4.58,18.39,41.79,54.22,73.94,0.18,-0.06,-0.51,-0.11,-1.36,-0.16,58.12,50.98,48.58,2.08,1.38,1.57,1.79,2.05,2.57,3.3,2.77,2.58,2.62,2.19,-997756.81,-3082550.42,-415911709.0,-630881097.0,6.83,5.84,5.12,4.2,3.34,-0.04,1.33,1.06,40.16,55.68,1.0,12.73,14.44,-0.15,0.06,0.89,0.1,-0.24,0.68,5.06,25.64,0.13,0.46,1.06,2.46,6.06,3.13
stock100506,11.89,1.25,1.08,0.03,0.7,0.04,0.41,0.07,-4.5,14.67,34.84,-21.77,-8.01,-32.26,3.87,6.57,6.66,2.86,15.13,1.63,-0.68,1.1,0.81,0.2,0.32,0.99,0.99,2.13,3.83,3371034.21,31809046800.0,1.06,4.57,5.5,16.34,41.04,69.86,0.05,0.01,0.1,-0.08,-1.98,-0.26,54.82,45.93,43.44,2.14,1.23,1.43,1.77,1.96,2.88,3.16,2.71,2.98,3.08,2.55,-2842956.1,-9432449.04,-1560754500.0,-4212194870.0,6.55,6.5,5.68,3.86,2.36,0.01,1.64,1.02,20.75,41.39,0.44,2.97,3.3,-0.05,-1.03,-0.36,-1.04,-0.01,1.09,4.47,19.96,0.59,-0.52,1.12,2.13,4.53,1.37
stock100111,7.2,1.04,1.01,0.0,0.28,-0.03,0.43,0.03,60.42,-81.49,72.1,-86.6,24.58,-122.07,0.89,0.59,4.93,0.34,10.91,-11.25,-7.38,-4.51,-1.02,-1.43,-3.37,0.84,0.82,5.11,3.37,530597.27,5050969820.0,1.05,0.0,24.14,65.9,76.47,88.98,0.12,0.08,0.58,-0.2,-8.06,-0.33,24.47,24.61,29.57,1.95,1.5,1.92,2.17,2.31,3.06,4.26,3.19,2.91,2.82,2.28,-992107.46,-12008250.24,-444443079.0,-4235123850.0,7.75,5.71,4.69,3.79,2.66,-0.07,1.42,0.35,59.1,10.63,0.58,3.33,0.88,0.23,0.31,0.39,0.06,0.34,0.76,4.18,17.45,0.76,0.07,1.05,1.91,3.63,1.72
stock101191,23.69,1.01,1.0,0.01,0.47,0.04,0.17,0.03,-32.91,-60.78,1.09,-60.78,1.09,185.14,1.93,5.43,19.71,1.37,22.95,4.65,-3.05,-3.86,6.49,-2.0,-2.56,0.4,0.64,5.25,3.15,270066.0,4087818450.0,0.66,3.37,4.36,32.35,42.03,42.45,0.11,0.06,0.17,-0.51,-2.93,-0.27,53.67,40.21,34.66,1.97,1.17,1.4,1.56,1.65,1.93,3.38,3.1,2.79,2.36,2.05,-108801.44,-498084.66,1489688.48,-307975023.0,4.04,4.65,4.18,2.82,2.07,-0.06,2.02,1.35,29.26,14.73,0.25,0.13,1.02,-0.11,-0.08,-0.58,-0.2,0.08,0.52,4.25,18.04,0.37,-0.58,0.69,2.32,5.4,1.78
stock101891,24.69,1.12,1.04,-0.01,0.24,0.11,1.07,0.02,-6.43,-363.73,-4.48,-363.73,-4.48,347.51,-2.94,-0.66,4.12,-0.61,2.9,-15.82,-4.01,-0.89,1.18,-0.85,0.31,0.45,0.68,11.02,4.52,2516096.17,32279916400.0,0.78,0.31,4.49,43.71,52.6,117.34,0.33,0.13,-0.16,0.15,1.8,-0.42,68.79,59.78,57.63,2.96,1.3,1.71,2.04,2.7,3.74,5.63,4.43,4.16,3.65,3.03,-268935.79,-1776976.55,51487904.05,317347913.0,0.91,0.79,0.77,0.67,0.53,0.02,0.43,0.35,73.13,32.92,0.93,6.69,16.18,-0.08,-0.32,4.22,-0.26,0.64,0.54,5.74,32.94,0.92,-0.79,1.08,2.79,7.76,0.4
stock102141,25.95,1.14,1.05,0.0,0.13,0.01,0.08,0.01,-4.66,-15.17,-0.49,-57.58,-50.24,-51.56,2.76,4.56,13.03,1.53,16.83,1.55,-0.48,-0.56,0.51,-0.36,-1.37,0.58,0.9,10.2,4.02,1493075.67,3851277990.0,3.88,5.61,14.27,26.4,34.88,52.47,0.28,0.18,-0.21,-0.85,-7.98,-0.57,43.9,33.0,30.63,2.59,1.24,1.35,1.47,1.69,3.26,2.67,2.72,2.57,2.92,2.72,-1348193.54,-3675760.28,-1424147980.0,-3623615600.0,7.83,7.57,6.69,5.99,5.7,-0.17,2.49,1.93,31.77,23.22,0.34,3.11,1.78,-0.03,-0.08,-0.27,-0.08,0.68,0.84,5.86,34.39,1.15,1.6,1.21,2.88,8.32,4.04
stock102100,14.45,0.89,0.96,0.03,0.23,0.07,0.39,0.05,-6.85,-18.75,7.02,-18.75,7.02,13.58,11.01,6.61,18.88,7.57,27.33,2.78,-3.49,-0.97,1.38,-4.41,1.43,0.48,0.69,5.35,3.5,544252.99,1829828680.0,2.97,0.68,-2.17,42.79,59.57,55.12,0.12,0.04,-0.44,-0.91,-4.81,-0.54,25.56,24.19,28.46,2.19,2.5,2.5,2.5,2.5,2.52,4.24,3.73,3.32,2.63,2.29,-783794.85,-108218387.0,305208743.0,37448267300.0,2.85,2.5,2.17,1.77,1.57,0.09,2.04,1.65,30.68,38.47,1.15,0.68,6.26,-0.44,-0.77,-0.59,0.14,0.28,0.48,4.58,20.99,0.55,0.85,0.63,2.33,5.41,1.64
stock102083,52.06,0.94,0.98,0.02,0.15,-0.0,0.32,0.03,50.78,20.83,25.55,-40.91,-38.6,-929.51,10.28,4.74,14.09,3.86,22.61,-0.24,-0.4,-1.17,-1.15,-0.73,-0.49,0.38,0.47,1.99,4.27,1868448.31,8488810240.0,2.2,17.67,9.78,38.24,36.75,41.66,0.05,0.13,-0.46,-0.81,-5.64,-0.55,39.18,31.16,32.33,2.64,1.31,1.52,1.6,1.87,2.68,4.68,3.7,3.33,2.76,2.7,-1115820.67,-3951027.28,-283707322.0,-1165548130.0,4.02,3.73,3.33,2.8,2.06,-0.04,1.2,0.69,56.0,18.88,0.82,4.95,2.46,0.04,-0.13,0.39,-0.05,0.63,0.4,6.47,41.84,0.95,3.11,0.23,2.93,8.59,1.53
stock101583,28.14,0.94,0.98,0.0,0.03,-0.0,0.0,0.0,12.27,508.92,0.17,508.92,0.17,-205.34,0.19,1.58,-1.09,0.08,15.63,-2.07,0.23,2.01,-24.72,0.1,-2.79,0.51,0.37,7.73,5.33,360192.0,229741122.0,15.68,10.15,30.76,52.11,73.81,71.69,0.27,0.3,0.48,-0.11,-0.03,-0.2,53.2,48.9,50.84,3.46,1.61,1.88,2.26,2.85,2.85,5.25,3.8,3.48,3.33,3.53,-687621.95,-4360964.35,-61658629.43,-445379634.0,5.55,4.45,3.96,3.06,2.91,-0.0,1.97,1.86,46.8,0.0,0.05,0.0,0.83,0.01,0.01,0.18,0.03,1.26,-0.01,6.81,46.44,1.25,2.13,0.61,3.22,10.35,2.42
stock100603,12.88,1.08,1.03,0.02,0.33,0.03,0.12,0.04,128.74,78.91,63.89,22.77,12.46,-16.57,6.35,16.77,2.38,5.3,36.63,1.57,0.53,-4.67,-6.39,2.42,-3.98,0.94,0.87,0.04,4.76,891730.29,5134181790.0,1.74,3.21,11.05,34.54,38.58,43.35,0.0,0.07,-0.52,-0.18,-3.98,-0.21,51.9,44.76,44.12,2.77,1.32,1.43,1.58,1.69,2.54,3.48,2.89,2.82,3.42,3.07,-329524.4,-834539.63,1280726.63,-17363185.12,2.63,2.13,1.81,1.67,1.4,-0.04,4.96,1.73,16.61,2.33,0.32,0.02,0.38,0.18,3.2,0.25,1.35,0.3,0.66,5.45,29.75,0.67,0.35,0.66,2.9,8.41,1.18
stock100929,26.49,0.92,0.97,0.02,0.14,0.05,0.12,0.05,13.07,-0.54,7.67,-0.54,7.67,-15.75,11.22,12.85,32.78,5.68,53.72,3.06,-0.93,-1.76,-5.31,0.44,-0.08,0.38,0.6,5.17,3.99,243708.0,655687563.0,3.72,6.13,-1.21,37.85,44.27,29.35,0.13,0.09,-0.23,0.92,3.24,0.1,59.06,61.27,62.25,2.52,1.21,1.54,1.7,1.86,2.18,3.4,3.05,2.79,3.01,2.57,-130638.52,-626014.78,53117742.31,100643474.0,4.71,4.05,3.55,3.35,2.56,0.05,0.85,0.84,44.14,61.89,0.44,21.03,77.34,0.08,-0.02,0.13,-0.03,0.62,0.28,4.69,21.99,0.77,1.34,0.59,2.37,5.6,1.64
stock103295,19.0,1.06,1.02,0.0,0.21,0.0,0.11,0.01,28.38,26.38,129.19,-3.18,75.59,-99.06,2.03,3.96,21.5,2.03,24.98,0.1,-1.65,-0.06,-3.59,-0.64,-5.1,0.47,0.79,7.89,5.06,228798.12,1266732490.0,1.81,0.0,13.91,37.78,60.74,42.32,0.26,0.15,0.6,-0.31,-7.94,0.37,2.98,9.93,19.22,3.24,1.28,1.54,1.77,1.86,2.26,5.12,3.68,3.44,3.23,3.32,-157856.2,-796111.02,-43267137.48,-64081475.98,7.59,7.86,7.03,5.03,5.18,-0.0,2.37,1.65,25.38,27.2,0.51,2.14,2.13,-0.15,-0.05,0.01,-0.01,0.85,0.34,6.06,36.76,1.01,1.06,0.73,3.25,10.58,4.96
stock102691,17.1,0.94,0.98,0.0,0.0,-0.0,0.01,0.0,-59.13,623.07,55.04,623.07,55.04,-111.22,35.5,4.7,25.55,2.23,36.41,-5.84,46.03,5.06,21.11,2.53,32.5,0.36,0.53,16.15,4.01,334476.0,83518103.78,40.05,0.0,36.36,74.13,114.82,116.73,0.45,0.26,-0.45,-0.78,-5.56,-0.73,62.89,42.83,34.08,2.71,1.43,1.83,2.25,2.66,2.66,3.69,3.1,3.02,2.98,2.77,-163967.93,-1221395.37,-18831489.39,-156078319.0,2.67,2.46,2.47,2.68,2.25,-0.15,0.47,0.32,77.64,65.57,0.48,3.96,2.84,-0.33,0.07,-178.1,-0.06,1.15,0.6,5.53,30.57,1.27,1.12,0.84,2.62,6.85,1.9
stock101431,94.99,1.05,1.02,0.01,0.07,0.01,0.05,0.02,18.82,1126.97,15.72,1126.97,15.72,171.38,10.76,14.15,44.23,6.74,65.3,0.81,9.74,12.78,-4.48,6.1,10.62,0.12,0.48,14.87,5.76,1045428.7,1331052090.0,7.85,30.97,37.07,98.85,123.24,104.24,0.58,0.44,0.01,-0.54,-4.56,-0.35,23.21,23.98,30.94,3.87,1.6,2.15,2.84,3.22,3.94,5.68,4.47,4.67,4.18,3.87,-737662.5,8717128.73,-500217581.0,4322549470.0,2.89,3.02,3.19,2.6,2.39,0.09,2.76,2.44,31.37,17.44,0.48,12.82,2.64,0.01,0.46,-3.19,0.34,1.96,0.41,8.71,75.84,2.23,2.51,0.65,3.78,14.27,2.4
stock102832,24.11,1.07,1.02,0.01,0.24,0.01,0.15,0.03,81.3,-38.1,62.38,-38.1,62.38,203.83,4.71,7.6,10.34,3.93,19.0,0.72,-7.65,-14.66,0.85,-5.82,-15.76,0.45,0.55,-1.86,4.14,1175892.87,4639807470.0,2.53,7.43,0.71,39.69,52.21,38.48,-0.05,0.01,-0.28,-0.26,-2.33,0.07,48.39,44.15,40.6,2.49,1.22,1.51,1.64,1.76,1.76,3.15,3.82,3.23,2.81,2.58,-717177.49,-2494184.14,201061431.0,-2949331.06,6.75,5.98,4.66,3.36,3.14,0.06,2.34,1.98,26.5,33.23,0.52,3.44,4.67,0.08,0.8,0.7,0.72,0.3,0.29,7.2,51.84,0.51,2.3,0.33,3.3,10.9,3.07
stock100885,54.61,1.08,1.03,0.01,0.07,-0.0,0.05,0.01,41.36,40.26,12.15,36.25,8.95,-155.48,13.38,20.35,19.93,11.08,44.59,-0.13,2.68,-0.16,-2.82,1.63,-2.67,0.49,0.71,11.11,5.05,1145186.99,1177841120.0,9.72,14.88,22.44,68.55,147.78,161.67,0.37,0.26,0.06,-0.65,-5.04,-0.59,55.39,40.31,34.92,3.3,1.36,1.93,2.86,3.84,3.98,6.57,5.48,5.12,4.04,3.37,-379669.72,-6482690.65,-140527763.0,-1212095390.0,3.24,3.31,3.03,2.15,1.76,-0.19,7.53,5.3,16.01,11.48,0.54,6.54,1.46,0.08,1.77,-0.21,0.8,0.99,0.63,6.58,43.24,1.29,2.38,0.74,3.16,9.96,1.71
stock101953,36.55,1.03,1.01,0.03,0.19,0.01,0.32,0.05,-5.31,9.65,12.49,-9.7,-7.36,-89.56,15.24,9.19,5.46,4.61,17.48,0.29,-0.4,1.25,-0.32,0.05,-0.05,0.99,0.88,1.69,4.43,2793010.14,17934729000.0,1.56,7.55,12.01,30.49,46.08,73.88,0.05,-0.0,-0.29,-0.76,-5.95,-0.32,42.89,35.82,36.27,2.56,1.22,1.43,1.61,1.71,2.76,2.9,2.88,2.89,3.62,2.91,-1269880.36,-4099985.53,-780172786.0,-1467102320.0,3.9,3.38,2.86,2.62,1.59,0.01,1.3,1.14,67.05,7.63,0.5,1.11,4.13,-0.07,0.03,0.0,0.04,-0.13,0.8,5.37,28.82,0.31,1.57,0.53,2.64,6.96,1.05
stock102043,33.87,1.09,1.03,0.01,0.1,-0.01,0.07,0.01,48.62,-1.44,9.09,-34.3,-27.27,59.4,9.34,13.97,17.4,6.35,34.48,-0.89,-1.0,-7.1,-2.45,-1.43,-11.51,0.63,0.67,-0.8,4.75,359566.04,1291169360.0,2.78,22.63,6.34,39.1,53.95,46.24,-0.02,0.08,-0.09,-1.27,-10.44,-0.8,49.56,36.99,35.37,2.86,1.26,1.61,1.82,1.93,2.03,4.59,3.88,3.47,3.39,3.0,-246310.86,-1331403.71,-75114069.09,-440293195.0,5.27,5.52,5.05,5.08,4.09,-0.21,2.72,1.4,31.06,16.61,0.45,1.98,0.85,0.09,-0.83,-0.22,-1.3,0.19,0.68,6.31,39.85,0.6,3.79,0.35,3.23,10.43,3.71
stock102340,30.5,1.01,1.0,0.01,0.08,-0.01,0.03,0.01,38.89,36.18,10.1,-31.87,-44.92,13.01,10.49,26.04,27.46,5.85,68.29,-1.67,2.01,-0.52,-0.01,-1.05,3.25,0.54,0.63,10.32,6.35,1584173.96,2448206780.0,6.47,20.48,6.28,53.03,76.2,138.97,0.44,0.39,-0.59,-0.26,-2.37,-0.15,38.31,39.12,41.78,4.17,2.57,2.57,2.57,3.15,5.08,6.09,5.63,5.19,5.25,4.22,-3104308.23,31229513.1,-1628713688.0,18265150800.0,3.33,3.37,3.84,3.97,3.34,-0.02,1.57,1.57,47.08,14.16,0.22,0.27,0.0,-0.04,-2.14,0.0,-2.14,2.03,0.27,8.35,69.74,2.19,3.55,0.51,4.11,16.92,3.31
stock102663,20.82,1.18,1.06,0.01,0.16,0.03,0.11,0.03,18.78,8.83,6.84,8.83,6.84,86.31,7.44,11.1,19.66,3.01,31.66,2.39,0.14,-1.02,4.21,-0.44,2.04,0.87,0.93,8.85,3.53,561015.3,2189533140.0,2.56,0.14,11.94,22.04,69.68,69.68,0.21,0.08,-0.44,-0.48,-2.75,-0.21,48.38,39.91,36.68,2.24,1.35,1.42,1.68,1.68,2.27,4.26,3.37,3.82,3.82,2.42,-495089.98,-1176207.31,-168379274.0,-185750174.0,5.69,5.23,5.39,5.39,2.63,-0.05,0.47,0.46,57.81,71.0,0.27,9.77,51.38,-0.01,-0.1,-8.28,-0.1,0.19,0.94,4.48,20.03,0.48,0.96,0.92,2.25,5.07,1.91
stock102602,12.08,1.26,1.09,-0.06,0.41,0.0,0.76,-0.01,52.25,-4592.22,-13.0,-4592.22,-13.0,-94.68,-15.05,-8.15,8.29,-5.58,5.97,-0.01,-15.34,-8.43,-3.17,-5.72,-5.52,0.84,0.93,3.27,3.73,774600.85,8497181490.0,0.91,47.86,11.96,54.48,72.08,67.55,0.08,-0.0,-0.55,-0.2,-2.92,-0.39,51.56,43.99,44.0,2.18,1.3,1.72,1.96,2.0,2.62,3.55,3.14,2.78,2.89,2.48,-514800.17,-3361818.88,-92877020.69,-666731584.0,4.51,4.05,3.4,2.81,2.28,-0.23,1.27,0.84,61.82,44.66,0.68,29.06,4.7,0.2,-0.26,1.62,-0.12,-0.17,1.06,5.03,25.33,0.42,-0.8,1.35,2.29,5.23,1.6
stock101223,13.07,1.13,1.04,0.02,0.21,0.09,0.48,0.04,6.21,4.03,10.75,4.03,10.75,304.95,10.22,4.49,4.64,2.67,16.61,4.17,-0.66,-0.09,-1.76,0.18,-0.9,0.88,0.99,-1.1,4.22,816563.3,6600500250.0,1.24,24.18,9.01,32.96,43.63,48.35,-0.03,0.09,-0.24,-0.48,-5.22,-0.49,53.96,42.94,42.03,2.41,1.18,1.45,1.62,1.7,2.15,3.53,2.88,2.7,2.93,2.71,-651839.94,-2619833.9,-241151787.0,-780480033.0,7.25,6.91,6.05,5.66,5.08,-0.0,1.4,0.38,61.35,6.35,0.59,3.32,0.82,0.05,-0.21,0.13,0.02,0.48,0.69,6.28,39.43,0.86,0.92,0.87,2.93,8.58,4.68
stock102431,9.84,1.17,1.06,-0.0,0.38,0.03,0.2,0.03,8.18,-121.36,-1.91,-121.36,-1.91,133.75,-0.25,-0.48,22.01,-0.11,3.86,-29.68,-1.39,-2.92,3.1,-0.61,-8.36,0.75,0.84,2.58,4.47,1356729.44,11808294900.0,1.15,25.46,7.42,60.52,58.45,47.97,0.07,0.05,-0.4,-0.13,-3.34,-0.44,53.6,43.35,41.07,2.71,1.29,1.8,1.92,1.92,2.52,3.69,3.38,3.08,2.92,2.91,-1011055.82,-9697789.38,-613421981.0,-8425266080.0,5.28,4.49,3.56,2.81,2.56,-0.06,0.72,0.32,51.92,43.18,0.22,21.5,1.82,0.02,-0.13,0.39,-0.04,0.07,0.92,6.01,36.17,0.58,-0.58,1.15,2.7,7.31,1.7
stock101903,23.59,1.34,1.11,0.03,0.56,0.02,2.33,0.07,10.99,-10.32,2.22,-10.32,2.22,-66.59,5.75,1.39,1.25,2.78,3.37,0.59,-0.8,-0.33,-0.18,-0.5,-0.44,1.0,1.07,-1.65,3.4,4895508.63,94735171100.0,0.52,3.73,6.94,26.42,31.79,69.71,-0.04,-0.1,-0.29,-0.32,-3.89,-0.25,45.61,45.28,47.95,1.74,1.19,1.37,1.48,1.81,2.09,2.85,2.57,2.44,2.82,2.23,-2057987.29,-5828236.69,-1702657600.0,-4476172910.0,3.93,3.19,2.67,2.64,1.71,0.0,1.68,1.27,50.14,21.03,2.0,8.44,12.04,0.09,0.02,1.1,0.01,-0.43,1.01,3.92,15.38,0.13,-1.37,1.39,2.05,4.22,1.1
stock101212,14.45,1.3,1.1,0.01,0.13,0.0,0.03,0.03,219.27,548.39,190.36,203.7,36.0,101.1,11.61,43.08,34.72,4.6,59.35,0.03,6.41,21.87,-30.28,2.26,30.1,1.53,1.31,-0.02,4.61,4776399.85,18700275500.0,2.55,12.19,1.33,18.93,24.35,102.66,-0.0,0.1,-0.35,-0.19,-6.58,-0.5,22.13,22.19,27.75,2.23,1.17,1.43,1.47,2.35,2.76,3.04,2.44,2.37,3.76,3.09,-3833929.97,-12530153.75,-3064190020.0,-8425848680.0,7.34,5.81,5.05,5.95,4.0,0.0,0.0,0.0,61.72,0.61,0.11,0.0,0.0,-0.0,0.0,0.0,0.0,0.6,1.22,5.85,34.21,1.28,-0.07,1.26,2.82,7.98,2.77
