code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock101217,23.72,1.01,1.0,0.04,0.42,0.04,0.34,0.07,14.67,69.52,3.92,69.52,3.92,67.93,8.64,10.64,20.26,6.91,34.6,1.03,3.34,3.44,-3.81,2.58,-2.17,1.12,1.0,4.55,8.14,809160.36,5182351010.0,1.56,5.31,-37.36,-22.66,-17.84,-18.26,0.23,0.07,-0.57,-0.27,-1.49,-0.04,44.78,42.0,40.45,4.17,1.68,1.82,1.82,2.27,3.35,5.44,5.24,4.67,5.23,5.03,-756180.41,-2425549.47,170909743.0,52514748.59,2.75,2.42,2.05,2.25,2.01,0.12,4.16,3.12,23.47,9.18,0.65,6.87,2.37,0.05,-0.73,0.37,-0.52,0.16,1.09,8.56,73.26,0.48,-0.38,1.08,3.81,14.54,1.47
stock100425,13.09,1.09,1.03,0.04,0.24,0.04,0.5,0.06,23.35,33.42,15.07,-46.63,-53.97,-28.06,16.41,7.94,13.44,4.57,23.37,1.11,2.26,0.6,0.35,0.28,0.81,1.26,1.15,2.62,7.37,1399386.45,12904360500.0,1.08,1.22,-28.12,-31.32,-20.43,-23.72,0.12,-0.03,-0.45,-0.46,-1.88,-0.39,52.64,44.29,42.84,3.13,1.44,1.54,1.6,1.82,6.52,3.65,3.33,3.56,4.43,4.47,-585736.39,-1932505.12,205228877.0,-157195817.0,1.77,2.46,3.71,4.03,4.7,0.02,1.32,0.6,72.97,9.2,0.58,7.69,0.98,-0.01,0.01,-0.18,-0.06,-0.35,1.2,8.61,74.14,0.01,1.17,1.2,3.6,12.93,3.82
stock102967,44.82,0.97,0.99,0.03,0.24,0.05,0.35,0.04,14.63,10.53,15.9,-17.39,-13.38,38.69,14.06,9.32,48.81,7.75,61.06,1.52,-0.68,-0.35,0.93,0.21,-0.73,1.13,0.95,2.33,6.79,1035206.6,7878268290.0,1.31,59.17,-18.03,-11.0,-15.99,-13.09,0.1,-0.01,-0.24,-1.22,-2.01,-0.46,51.96,47.26,48.89,3.11,1.36,1.38,1.38,1.65,2.29,3.91,3.79,3.94,4.08,4.17,-412924.07,-887879.72,87336139.38,115937715.0,1.89,1.98,2.4,2.31,2.16,0.18,1.09,0.79,41.74,40.12,0.83,1.26,2.71,0.05,-0.12,-0.08,-0.13,-0.36,0.91,7.11,50.61,0.09,0.48,0.77,3.26,10.61,1.35
stock101437,22.34,1.16,1.05,0.01,0.2,0.01,0.17,0.02,3.48,4.47,26.34,-19.48,-2.62,-58.84,5.03,5.97,59.14,3.36,68.04,1.07,-1.05,0.06,1.3,-0.21,-0.1,1.37,1.14,0.15,9.59,229822.04,1197136040.0,1.92,2.72,-32.51,-36.64,-25.95,-29.95,0.01,0.05,-0.4,-0.56,-6.5,-0.4,36.43,30.05,31.2,4.6,1.78,1.81,1.94,2.38,4.43,5.49,4.72,5.06,6.03,5.78,-512217.46,-1011362.71,57955807.88,192143613.0,5.39,5.5,7.76,7.86,7.12,0.07,1.31,1.06,27.22,29.42,0.56,3.58,3.12,-0.04,-0.95,-0.04,-0.72,-0.08,1.55,12.63,159.55,0.34,0.31,0.94,4.87,23.7,4.86
stock101404,4.45,1.02,1.01,0.03,0.77,0.42,1.08,0.1,-11.19,-49.53,-0.78,-49.53,-0.78,-18.85,3.76,2.69,20.23,0.57,29.53,14.41,-3.63,-2.04,2.22,-0.57,-0.16,1.31,1.22,-1.02,6.82,4447490.2,3.00105173e+11,0.15,13.38,-14.09,-22.34,-22.74,-34.05,-0.04,-0.04,-0.3,-0.12,-3.91,-0.24,37.31,32.55,34.2,2.31,1.24,1.34,1.37,1.89,2.21,3.34,2.74,2.44,3.54,4.08,-122039.94,-291430.31,41401963.23,151942859.0,0.18,0.18,0.23,0.4,0.85,0.34,0.34,0.28,78.37,56.96,0.21,57.48,12.04,-0.03,-0.1,-1.32,-0.1,-0.18,1.18,6.59,43.4,0.18,-0.42,0.82,3.3,10.86,0.58
stock100148,17.27,0.63,0.88,0.01,0.08,-0.04,0.56,0.02,7.91,13.33,12.04,13.33,12.04,-248.47,10.53,1.45,2.79,4.85,4.97,-4.65,0.12,0.07,-0.05,0.31,-0.2,1.05,0.85,10.67,7.74,962171.43,3327705970.0,2.89,3.3,-14.5,-17.25,-26.1,-21.39,0.52,0.1,-0.22,-0.0,-0.22,0.03,40.96,45.95,48.37,3.95,1.48,1.48,1.71,1.71,3.42,4.33,3.58,3.59,4.27,4.83,-596885.82,-1187633.91,301185777.0,607256782.0,2.42,2.67,3.22,3.55,3.83,-0.07,1.8,1.19,54.22,2.12,3.34,0.05,10.19,0.06,0.22,0.88,0.02,0.51,1.11,9.88,97.65,0.38,2.66,0.9,3.78,14.32,2.55
stock102221,10.55,1.07,1.02,0.05,0.54,-0.14,1.0,0.08,1.32,-9.54,7.94,-10.25,7.08,-1483.77,10.16,5.44,10.22,3.69,16.73,-2.51,-1.96,-0.65,1.2,-1.49,-0.29,1.45,1.27,0.32,8.02,597259.34,9734674230.0,0.61,6.54,-23.72,-26.12,-25.7,-30.73,0.02,-0.09,-0.37,-0.32,-5.85,-0.57,48.9,37.04,34.18,2.98,1.47,1.47,1.57,1.86,2.63,4.29,3.57,3.58,4.7,4.79,-414067.62,-844015.51,146940641.0,346840763.0,2.65,2.85,3.88,4.11,5.26,-0.24,1.07,0.5,61.46,16.9,0.68,21.1,2.61,-0.17,-0.12,-2.27,-0.35,-0.54,1.16,8.27,68.35,-0.24,-0.53,0.97,3.96,15.68,4.59
stock101827,12.11,0.97,0.99,0.04,0.46,0.14,0.35,0.07,2.66,8.17,65.81,-18.23,25.34,19.83,8.8,11.71,14.86,3.32,30.79,3.35,-4.69,0.6,4.84,-2.57,1.54,1.28,1.14,0.99,7.12,701463.13,11853394500.0,0.59,5.99,-23.55,-25.57,-15.73,-23.18,0.04,-0.08,-0.33,-0.38,-1.65,-0.35,58.39,46.23,42.98,2.67,1.47,1.48,1.48,1.67,2.38,4.18,3.51,3.95,4.35,4.28,-353979.18,-768693.19,68613145.94,255126567.0,1.88,2.1,2.39,2.16,2.51,0.34,0.62,0.58,59.53,71.44,0.28,36.3,22.26,-0.25,-0.1,-10.75,-0.1,-0.41,1.12,7.39,54.56,-0.12,0.62,0.79,3.5,12.28,1.93
stock101712,13.19,1.05,1.02,0.02,0.41,0.09,0.09,0.05,-46.35,-34.04,7.26,-34.04,7.26,1.22,5.08,23.78,12.27,2.81,47.47,4.06,-3.18,4.44,0.04,-1.61,-2.91,1.13,1.04,0.41,6.89,1328605.66,10100680300.0,1.32,1.73,-27.41,-20.4,-13.96,-4.07,0.02,-0.0,-0.41,-0.51,-3.5,-0.26,35.18,34.95,36.85,2.97,1.63,1.63,1.63,1.85,1.99,4.99,4.28,3.96,4.48,4.16,-324410.75,-615411.7,47518811.92,22672191.22,0.64,0.58,0.57,0.77,0.87,0.42,0.47,0.46,45.65,23.2,0.12,24.72,24.82,-0.11,-0.86,-16.47,-0.84,0.03,0.88,6.93,48.04,0.3,0.81,0.71,3.36,11.28,0.59
stock101655,21.22,1.1,1.03,0.02,0.3,0.04,0.09,0.03,18.69,83.47,343.44,46.78,254.75,3.23,6.0,20.78,26.71,6.11,44.09,2.24,-8.49,7.34,0.02,0.37,1.13,1.34,1.18,-0.58,8.08,1160454.82,12320163600.0,0.94,14.25,-38.95,-36.3,-35.7,-42.74,-0.03,-0.09,0.31,-0.5,-4.89,-0.26,6.32,12.5,20.86,3.43,1.81,1.87,1.87,2.03,3.15,4.67,4.06,4.12,4.92,4.85,-1221439.26,-4132175.76,241128208.0,-1229724860.0,2.55,3.56,3.76,2.37,1.87,0.25,3.66,3.63,26.01,19.67,0.29,9.82,29.2,-0.13,3.05,3.27,3.04,-0.6,1.27,9.26,85.75,-0.2,7.57,0.8,4.09,16.69,1.38
stock103222,5.11,1.18,1.06,-0.02,1.25,0.09,0.94,0.04,-15.14,-248.07,-2.71,-248.07,-2.71,11.28,-1.84,-2.46,31.1,-0.62,30.17,-3.7,-3.04,-3.86,5.61,-1.09,-0.06,1.38,1.32,-0.7,7.59,4676672.2,2.57480269e+11,0.18,0.25,-17.71,-24.52,-26.26,-36.76,-0.03,-0.05,-0.41,-0.14,-4.37,-0.19,45.05,42.41,44.4,2.86,1.3,1.35,1.42,2.14,2.7,4.86,3.95,3.52,4.43,4.55,-327280.96,-621479.99,-18578665.69,37429013.64,0.37,0.35,0.43,0.72,1.1,0.03,1.36,1.19,60.69,49.32,0.25,42.36,5.34,-0.08,0.16,-1.09,0.18,-0.22,1.32,7.53,56.76,0.18,-1.07,1.1,3.58,12.8,0.73
stock102131,11.2,0.98,0.99,0.01,0.23,0.02,0.07,0.01,-7.24,-17.52,1.54,-17.52,1.54,11.35,3.32,10.17,15.91,3.3,28.49,2.27,-0.77,-1.27,2.46,-0.79,0.01,1.11,0.91,2.76,7.2,415047.56,1233804120.0,3.36,7.81,-36.69,-43.89,-28.34,-28.34,0.12,0.0,-0.32,-0.33,-5.42,-0.59,39.4,30.69,28.82,3.75,1.86,2.05,2.15,2.15,3.25,4.91,4.39,4.86,4.86,4.47,-487774.33,-1259963.11,198700751.0,350483744.0,2.63,2.84,4.36,4.36,4.32,1.13,26.48,23.53,2.21,18.19,0.33,0.16,3.29,-0.03,-20.52,0.3,-16.9,0.04,1.03,8.23,67.73,0.53,0.58,1.01,3.32,11.02,3.3
stock100393,41.8,1.0,1.0,0.02,0.1,0.04,0.13,0.02,7.42,124.0,18.27,12.0,-40.87,-21.3,16.11,12.7,7.53,7.32,17.2,2.14,7.61,6.61,0.71,2.86,6.03,1.12,0.99,5.85,8.28,598790.87,5620864460.0,1.07,44.15,-14.13,-18.3,-22.19,-37.16,0.3,0.15,-0.2,-1.57,-3.73,-0.72,53.63,46.05,48.13,4.21,1.38,1.59,1.59,2.02,3.53,4.93,4.7,4.38,5.18,5.13,-739023.29,-2084099.25,-76788411.44,-366000010.0,5.53,5.34,5.03,4.71,3.63,0.16,0.67,0.24,60.64,45.77,0.58,13.24,2.11,-0.16,-0.43,-0.03,-0.07,0.72,0.59,7.84,61.4,0.83,0.18,0.01,4.29,18.42,3.19
stock101545,6.93,1.18,1.06,0.03,0.49,0.08,1.07,0.09,12.46,-9.82,3.73,-9.82,3.73,69.09,6.96,3.18,16.75,2.16,21.43,2.48,-1.05,-0.79,2.94,-0.31,1.81,1.15,1.02,2.23,7.47,1282317.14,20428863700.0,0.63,11.48,-10.47,-16.0,-10.35,-23.93,0.1,0.02,-0.31,-0.13,-3.06,0.06,44.55,45.07,46.33,3.47,1.33,1.39,1.49,1.87,2.16,3.82,3.37,3.55,4.59,4.56,-325475.76,-664557.47,-43044044.07,33341275.89,1.42,1.37,1.76,1.96,2.84,0.08,0.6,0.46,66.96,66.92,0.68,24.18,8.52,0.06,-0.05,0.34,-0.05,0.17,0.79,6.99,48.79,0.41,0.22,0.9,3.48,12.14,2.1
stock101639,12.26,1.15,1.05,0.02,0.25,-0.04,0.3,0.04,63.46,392.67,155.78,269.58,91.87,-542.34,7.65,6.53,16.31,3.72,21.43,-1.96,3.68,4.36,-1.51,1.82,0.17,1.37,1.24,5.76,9.03,942330.46,7028906590.0,1.34,10.71,-4.67,-4.67,-4.67,-28.61,0.32,0.11,-0.44,-0.32,-3.57,-0.31,47.55,41.71,42.1,4.23,1.65,1.65,1.65,2.31,3.5,7.11,7.11,7.11,6.46,5.61,-1468866.77,-1468866.77,-835230830.0,-835230830.0,4.92,4.92,4.92,3.85,4.2,-0.14,1.05,0.8,54.92,13.72,0.57,2.99,3.05,-0.31,-0.66,-0.83,-0.25,0.47,1.31,10.11,102.13,0.87,0.68,0.81,4.31,18.6,3.25
stock100100,11.37,1.05,1.02,0.01,0.22,0.0,0.14,0.01,-7.79,-30.98,2.75,-30.98,2.75,-75.64,3.08,4.95,16.95,2.59,18.71,0.16,-1.51,-1.66,2.47,-1.28,-0.26,1.12,0.92,2.04,6.77,226696.96,603878182.0,3.75,9.29,-31.71,-33.51,-28.76,-19.3,0.08,0.07,0.1,-0.49,-3.26,-0.41,54.12,42.42,39.34,3.38,1.69,1.71,1.96,1.96,1.96,4.6,4.29,4.36,4.45,4.09,-369438.61,-798748.98,113730547.0,91595649.91,4.52,5.04,6.56,6.75,5.62,0.0,4.09,3.34,15.74,39.83,0.52,1.61,4.18,-0.06,-0.77,-0.62,-0.69,0.17,0.85,7.1,50.36,0.62,-0.46,1.07,3.22,10.37,3.86
stock100535,10.95,1.05,1.02,-0.0,0.24,0.0,0.14,-0.0,37.05,-107.45,0.36,-107.45,0.36,-93.95,-0.59,-1.0,14.1,-0.46,6.7,-1.84,-8.57,-19.5,-11.07,-7.71,10.65,1.24,1.18,3.17,8.27,349738.48,1210373050.0,2.89,0.07,-13.85,-11.69,-4.87,-18.51,0.16,0.17,-0.54,-0.22,-3.03,-0.28,49.59,42.66,43.04,4.01,1.5,1.5,1.5,2.18,3.16,6.08,5.02,4.55,5.44,5.06,-326754.22,-491752.17,108364725.0,121039749.0,3.38,2.7,2.71,3.16,2.78,0.0,2.2,1.59,24.21,26.13,0.46,2.17,3.07,0.07,-8.37,0.42,-6.4,0.59,1.26,10.97,120.24,0.65,0.15,1.02,4.46,19.92,2.3
stock101286,9.52,0.83,0.94,0.01,0.36,0.01,0.28,0.02,27.87,-46.04,2.44,-46.04,2.44,-1.95,2.27,2.94,37.98,1.86,42.42,1.8,-2.04,-4.03,-8.85,-1.74,-12.0,1.26,1.04,0.83,7.86,290641.67,1281095470.0,2.27,20.01,-35.94,-34.71,-4.8,-15.23,0.04,-0.05,0.39,-0.13,-1.47,0.15,53.34,48.95,45.49,3.53,1.74,1.77,1.81,2.25,3.1,4.73,4.59,4.72,4.97,4.73,-409205.29,-1145641.11,58259088.9,-55498817.45,3.93,5.3,5.74,5.6,5.29,0.11,2.07,1.83,18.63,32.84,0.63,0.61,8.66,0.11,0.1,3.26,0.1,-0.35,1.33,10.55,111.23,0.06,0.36,0.88,3.84,14.73,4.27
stock103600,9.13,1.27,1.09,0.0,0.45,0.02,0.4,0.02,-0.08,-70.44,0.19,-70.44,0.19,82.57,0.72,0.81,20.64,0.47,22.3,6.77,-1.71,-1.92,1.06,-1.16,0.08,1.3,1.16,-0.1,8.09,265865.6,1838203850.0,1.45,7.55,-26.55,-27.54,-11.96,-9.69,-0.0,-0.05,-0.46,-0.33,-2.92,-0.24,54.82,46.2,44.07,3.54,1.64,1.64,1.64,2.03,3.22,4.75,4.31,4.03,5.2,4.87,-265321.56,-492071.62,49272817.59,62881707.68,2.87,2.91,3.66,4.48,4.48,0.12,2.2,1.4,30.34,22.2,0.59,0.34,1.74,-0.01,-0.28,0.17,0.01,-0.33,1.22,8.76,76.81,0.04,-1.02,1.26,3.8,14.47,3.22
stock102243,13.97,1.01,1.0,0.0,0.27,0.03,0.18,0.03,18.0,149.66,1.86,149.66,1.86,2451.87,1.74,2.67,24.67,1.15,28.96,6.54,5.32,9.03,-6.15,3.61,7.1,1.17,0.98,8.18,7.99,278657.14,1870107550.0,1.49,3.63,67.71,67.71,67.71,67.71,0.41,0.24,-0.59,-0.1,-1.36,0.02,47.5,44.2,42.79,4.18,2.02,2.02,2.02,2.02,2.37,7.3,7.3,7.3,7.3,5.06,12393145.45,2477618.88,5791655200.0,1157858940.0,4.02,4.02,4.02,4.02,4.47,0.07,1.46,0.94,33.96,32.75,0.43,2.34,1.9,0.04,-0.35,0.2,-0.28,0.74,0.85,11.48,131.82,0.91,0.18,0.96,4.21,17.72,3.74
stock100439,17.05,1.25,1.08,0.0,0.11,0.06,0.14,0.02,9.83,112.62,1.17,112.62,1.17,328.91,1.35,1.1,10.93,0.39,13.36,37.98,12.17,10.64,-0.89,4.0,12.08,1.3,1.21,10.89,10.01,530255.0,2184807550.0,2.43,10.45,-34.02,-31.77,-13.23,-15.8,0.68,0.43,-0.2,-0.41,-3.23,-0.29,59.32,48.06,45.23,5.1,1.81,1.98,1.98,2.59,3.37,5.1,4.64,5.13,5.65,6.27,-328314.62,-1002693.43,167545030.0,314926951.0,1.79,1.92,2.51,2.89,3.14,0.18,1.16,0.54,71.07,17.95,0.36,13.45,0.84,-0.02,-0.22,-0.15,-0.04,1.92,1.65,12.45,154.97,1.54,3.89,1.39,4.54,20.63,2.3
stock102403,24.48,1.24,1.08,0.01,0.13,0.01,0.04,0.02,7.26,36.26,7.58,36.26,7.58,2.14,7.05,23.85,9.77,6.33,58.83,0.97,1.48,5.08,-19.11,1.42,7.85,1.48,1.37,6.67,10.78,366494.79,879731166.0,4.17,10.12,-29.35,-33.82,-13.19,-29.27,0.45,0.17,-0.64,-0.23,-3.48,-0.26,49.07,42.42,40.94,5.44,1.85,2.02,2.02,2.51,4.74,5.68,4.99,5.41,6.32,6.72,-523983.38,-1257242.51,43910690.08,99841344.87,3.64,3.56,4.24,4.12,4.99,0.2,11.8,10.72,7.02,8.88,0.27,0.0,1.47,0.0,1.86,-0.15,1.74,0.91,1.58,12.5,156.22,1.2,1.26,1.59,5.01,25.15,3.8
stock103155,18.0,1.01,1.0,0.02,0.09,0.02,0.08,0.02,4.82,54.51,21.42,54.51,21.42,120.8,18.93,20.09,22.33,8.58,36.27,1.03,4.05,6.46,-0.5,2.12,1.12,1.26,1.12,0.14,7.15,1495175.37,4709049730.0,3.18,10.46,-15.49,-18.0,-14.29,-28.99,0.01,0.03,-0.45,-0.58,-1.44,-0.34,63.34,51.34,47.28,2.85,1.45,1.45,1.45,1.75,2.13,4.81,3.97,3.55,4.34,4.31,-1242677.46,-1859505.05,-409911388.0,-150004370.0,2.86,2.45,2.53,2.57,3.74,-0.01,1.12,0.61,55.64,21.87,0.43,10.57,1.05,-0.05,-0.34,0.14,-0.01,0.18,1.12,7.66,58.63,0.4,0.57,0.88,3.65,13.33,3.04
stock100318,9.64,1.16,1.05,-0.01,0.44,-0.04,0.4,0.0,-26.51,-646.44,-2.99,-569.49,-12.99,-98.12,-3.19,-3.45,17.76,-1.42,11.92,2.99,-2.77,-3.11,1.62,-1.22,-2.25,1.27,1.15,0.76,8.39,464161.1,6669893720.0,0.7,17.49,-35.3,-43.82,-35.86,-32.16,0.04,-0.01,-0.36,-0.27,-4.7,-0.36,40.05,31.28,30.73,3.94,1.67,1.92,2.06,2.44,2.63,4.78,4.03,4.33,5.48,5.05,-411311.94,-1149409.21,154599016.0,303620638.0,2.85,2.93,4.85,6.35,5.27,-0.09,1.4,0.74,47.25,33.59,0.41,5.78,1.36,-0.17,-0.09,-0.59,-0.12,-0.19,1.06,9.0,81.02,0.13,-0.76,1.09,4.0,16.0,3.56
stock102301,28.22,0.73,0.91,-0.0,0.02,-0.0,0.03,0.0,-45.09,-268.02,-18.4,-268.02,-18.4,72.97,-18.15,-11.54,45.56,-4.35,34.97,0.6,-26.97,-15.31,11.48,-6.68,-3.82,0.77,0.6,11.48,7.4,343495.34,267020179.0,12.86,9.91,13.93,13.93,13.93,13.88,0.54,0.27,-0.29,-0.14,0.85,0.04,51.58,49.75,46.68,4.18,1.46,1.46,1.46,1.84,2.55,7.11,7.11,7.11,5.3,4.74,-323857.53,-323857.53,-188098803.0,-188098803.0,3.9,3.9,3.9,2.98,3.17,-0.08,0.66,0.26,73.09,39.46,0.38,13.1,1.2,-0.24,-0.18,-0.47,-0.22,1.12,0.35,8.96,80.2,1.21,1.4,0.38,3.53,12.48,2.49
stock101121,14.23,1.31,1.1,0.01,0.11,0.02,0.12,0.02,13.91,0.85,9.31,-59.66,-56.28,181.12,11.82,11.2,25.94,5.26,41.38,1.39,-0.99,-1.45,1.47,-2.07,-1.1,1.37,1.33,-0.15,9.39,179777.26,1028302734.0,1.75,12.81,-26.12,-31.06,-14.94,-34.0,-0.01,0.06,-0.03,-0.08,-1.71,-0.11,46.02,44.69,42.83,4.49,1.63,1.77,1.77,2.53,6.07,4.92,4.71,5.02,5.94,5.66,-206724.13,-509525.68,73669545.38,167300541.0,3.54,4.25,6.04,6.09,5.96,-0.04,1.21,0.79,57.29,18.1,0.47,0.27,1.25,-0.11,-0.4,-0.27,-0.36,0.29,1.6,11.22,125.86,0.33,0.06,0.09,4.77,22.76,6.11
stock103433,11.19,1.03,1.01,0.02,0.17,0.03,0.09,0.04,31.31,9.88,13.02,-38.96,-37.21,-41.24,13.89,26.73,10.94,11.74,44.9,1.07,-0.4,-5.21,2.6,-0.91,-1.89,1.16,1.06,0.84,7.4,350351.49,989697715.0,3.54,0.95,-23.72,-22.08,-10.84,-18.91,0.04,0.04,-0.19,-0.37,-3.94,-0.39,50.66,41.43,41.22,3.34,1.47,1.47,1.51,1.65,3.46,4.51,4.14,4.31,4.8,4.48,-138762.7,-349551.13,78785111.78,169447108.0,1.58,2.02,2.5,2.27,2.96,0.5,3.21,3.05,16.04,42.58,0.44,0.14,6.95,0.04,-0.14,-0.53,-0.08,0.05,1.29,8.39,70.42,0.17,1.29,0.67,3.76,14.11,2.98
stock101848,6.71,1.16,1.05,0.02,0.18,0.06,0.41,0.04,-36.76,-39.06,-10.23,-69.54,-55.12,-57.35,13.71,6.12,14.3,3.82,21.55,2.33,-6.49,-0.23,5.34,-2.02,4.67,1.27,1.11,5.57,8.39,1087352.69,6181942600.0,1.76,3.02,-30.18,-38.38,-32.02,-33.08,0.29,0.03,-0.45,-0.1,-2.17,-0.11,50.74,43.1,40.76,3.92,1.49,1.8,1.8,4.2,4.91,3.59,3.29,3.5,4.69,5.17,-244719.54,-993612.79,203193748.0,525075863.0,0.88,1.12,1.28,1.64,2.34,0.08,1.26,1.1,66.06,43.51,0.63,31.74,5.94,-0.3,0.17,0.19,0.25,0.04,0.95,8.22,67.56,0.2,0.03,1.22,3.75,14.09,1.84
stock101872,17.08,1.13,1.04,0.06,0.34,0.1,0.55,0.1,62.1,91.18,12.86,88.31,11.17,274.89,17.11,10.7,14.85,5.54,26.83,1.75,7.01,1.63,-4.03,1.82,0.22,1.34,1.21,3.31,7.02,3684808.85,53261403000.0,0.69,12.76,-18.2,4.59,7.22,-13.61,0.14,0.07,-0.33,-0.58,-3.91,-0.67,46.48,42.49,44.88,2.59,1.6,1.83,1.85,2.08,2.08,5.86,5.29,4.54,4.51,4.31,-6581871.75,-27361859.62,-3556662210.0,-15526725600.0,4.56,4.09,3.45,2.86,3.35,0.08,1.3,1.07,68.83,18.84,0.52,25.78,4.27,0.11,-0.05,1.22,-0.05,0.22,1.0,6.46,41.72,0.52,-0.31,1.08,3.49,12.21,2.46
stock101520,20.27,1.19,1.06,0.02,0.26,-0.03,0.15,0.03,30.39,31.47,56.92,14.0,36.07,-470.26,6.93,11.78,11.73,5.45,27.17,-1.73,-1.34,0.1,-2.38,-0.1,-1.69,1.34,1.16,1.64,7.71,470824.11,3266198750.0,1.44,13.28,-14.15,-12.93,24.74,24.74,0.08,-0.03,-0.39,-0.42,-5.68,-0.56,43.3,33.23,33.26,3.58,1.66,1.66,1.68,1.68,2.56,5.47,4.9,5.21,5.21,4.71,-1046824.68,-1865746.15,-162999913.0,-101413407.0,5.45,5.36,6.17,6.17,3.87,-0.14,2.08,1.67,27.97,13.74,0.46,0.26,2.51,-0.01,0.27,0.44,0.33,-0.74,1.67,10.32,106.43,0.03,1.53,1.14,4.02,16.19,2.76
stock102590,4.61,0.97,0.99,0.03,0.8,0.95,2.88,0.22,-5.08,-23.75,1.85,-23.75,1.85,9.78,4.05,1.13,20.2,0.57,26.91,29.36,-1.36,-0.28,-2.45,-0.22,-4.61,1.17,1.17,1.23,6.63,9771630.94,5.61683975e+11,0.17,7.73,-26.59,-32.4,-32.5,-35.16,0.05,0.01,-0.43,-0.18,-4.22,-0.1,43.02,40.83,42.35,2.66,1.43,1.49,1.59,1.77,2.52,3.18,2.7,2.62,3.6,4.02,-1304752.0,-2455805.36,-207123828.0,-184240326.0,0.55,0.51,0.65,1.07,1.97,0.23,0.23,0.21,58.47,67.42,0.51,6.29,43.83,-0.06,0.02,0.38,0.02,0.07,1.19,6.8,46.23,0.44,-0.27,1.02,3.19,10.15,1.4
stock103288,8.93,1.22,1.07,0.03,0.65,0.09,0.28,0.06,7.84,-34.53,2.74,-34.53,2.74,13.5,5.26,12.39,8.71,4.05,23.36,2.52,-2.99,-8.02,1.45,-2.93,-1.93,1.41,1.26,-0.62,7.92,429890.2,3715894730.0,1.16,6.98,-27.4,-28.45,-17.62,-31.57,-0.03,-0.04,-0.62,-0.35,-5.15,-0.32,39.59,38.25,41.75,3.09,1.44,1.48,1.48,1.83,2.94,4.14,3.71,3.85,4.75,4.75,-218112.6,-552568.41,116357995.0,105938451.0,2.03,2.44,3.26,3.21,3.65,1.17,1.18,1.12,24.04,88.11,0.33,16.42,40.58,-0.01,-1.11,-7.98,-1.04,-0.45,1.25,8.64,74.72,-0.07,-0.66,1.02,3.88,15.04,2.92
stock103604,8.23,1.06,1.02,0.02,0.57,-0.01,0.45,0.03,-35.84,3.3,7.12,3.3,7.12,93.32,4.01,5.15,6.36,1.19,16.45,-0.51,-0.15,1.95,1.39,-0.12,-0.27,1.14,1.11,1.55,8.34,654715.18,17134575400.0,0.38,1.95,-30.49,-29.54,-19.0,-29.54,0.08,0.07,-0.34,-0.13,-2.16,-0.14,47.36,41.91,41.8,4.15,1.62,1.68,1.68,2.19,3.18,4.5,4.02,4.0,5.11,5.08,-259398.2,-720613.24,67071342.22,135122482.0,1.18,1.46,1.86,1.97,1.97,-0.08,1.96,1.14,69.06,2.37,0.23,21.51,0.48,-0.18,-0.39,-0.32,-0.21,0.3,1.35,9.1,82.79,0.42,0.17,1.54,4.0,16.04,1.38
stock101254,5.95,1.18,1.06,-0.08,0.39,0.12,1.75,-0.0,-11.23,-170.17,-17.61,-170.17,-17.61,-31.94,-21.6,-4.78,8.03,-4.32,3.57,-1.48,-15.01,-3.21,0.78,-2.68,-0.04,1.14,1.05,2.43,7.83,478381.31,14747936500.0,0.32,0.0,-12.24,-4.19,19.96,3.3,0.12,0.09,-0.38,-0.15,-3.4,-0.15,51.15,44.24,43.04,3.83,1.65,1.65,1.65,2.11,2.54,5.77,4.47,4.19,4.91,4.78,-246190.33,-573410.36,-20863823.74,143664907.0,1.9,2.06,2.41,3.21,3.61,0.08,0.56,0.41,80.27,54.35,0.9,12.97,7.53,-0.14,-0.02,-0.02,0.02,0.48,0.85,9.09,82.65,0.74,-0.88,1.12,3.61,13.03,2.3
stock103017,6.99,1.1,1.03,0.01,0.66,0.04,1.04,0.05,-9.08,113.28,1.34,113.28,1.34,463.99,1.02,0.64,9.83,0.6,11.2,6.41,8.79,5.06,3.63,5.04,5.98,1.34,1.2,-1.02,7.89,413447.56,4702633460.0,0.88,2.88,-26.5,-32.59,-28.53,-29.75,-0.05,-0.13,-0.51,-0.11,-1.36,-0.16,58.12,50.98,48.58,3.24,1.5,1.64,1.64,1.76,3.18,4.41,3.77,3.75,4.81,4.72,-373537.22,-1029117.13,167012125.0,557535210.0,3.28,3.81,4.8,5.86,6.02,0.04,1.09,0.96,39.65,56.82,0.93,6.63,17.02,-0.07,-0.25,1.47,-0.2,-0.62,1.12,7.97,63.5,-0.28,0.27,1.23,3.66,13.38,4.27
