code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock103155,19.39,1.01,1.0,0.02,0.22,0.01,0.09,0.03,9.8,12.24,159.35,-11.0,105.65,-36.85,8.73,22.3,23.05,7.47,40.44,0.62,-11.44,0.49,0.54,-2.66,4.13,1.23,1.15,0.17,4.62,1610636.14,7379806480.0,2.18,15.76,-1.02,-4.62,3.14,6.97,0.0,0.0,-0.45,-0.58,-1.44,-0.34,63.34,51.34,47.28,1.97,1.1,1.14,1.18,1.24,1.67,1.51,1.45,1.53,2.01,2.8,-141256.49,-312929.88,153946934.0,361377124.0,0.97,0.95,1.12,1.28,1.71,0.02,3.3,2.5,27.11,16.57,0.33,7.25,1.0,-0.13,1.73,-0.09,1.65,-0.2,1.13,7.37,54.33,0.13,0.67,0.86,3.62,13.14,2.93
stock100318,8.33,1.16,1.05,-0.04,0.47,-0.03,0.45,-0.01,-8.21,-442.91,-7.76,-442.91,-7.76,30.41,-8.48,-8.91,20.03,-3.36,10.36,0.65,-7.04,-7.4,2.0,-2.71,-3.8,1.6,1.24,-6.2,5.9,401085.27,7074548650.0,0.57,15.16,-2.12,-4.03,2.97,-14.21,-0.21,-0.08,-0.36,-0.27,-4.7,-0.36,40.05,31.28,30.73,2.27,1.05,1.13,1.16,1.4,2.45,1.12,1.57,1.5,2.19,3.44,-33166.94,-130929.48,19392485.09,67164043.61,1.16,1.56,1.85,2.66,3.76,-0.04,1.41,0.84,51.93,32.24,0.38,9.14,1.33,-0.05,-0.05,-0.07,0.04,-0.58,1.11,9.22,85.07,-0.25,-0.96,1.09,4.13,17.03,4.05
stock101121,10.75,1.31,1.1,0.01,0.13,-0.0,0.09,0.02,17.87,29.25,91.52,-41.36,-13.11,-129.97,9.86,14.4,26.32,4.81,44.38,-0.21,-4.75,1.27,2.16,-1.82,2.01,1.55,1.4,4.91,6.67,277791.14,1698991020.0,1.64,16.99,6.54,5.08,24.71,29.23,0.2,0.11,-0.03,-0.08,-1.71,-0.11,46.02,44.69,42.83,3.35,1.19,1.25,1.38,2.41,2.98,2.11,3.01,3.3,3.2,4.17,-129238.54,-288571.08,46029191.09,73135955.16,3.84,4.14,6.4,4.81,5.14,-0.07,1.15,0.82,52.63,12.01,0.33,1.95,1.23,-0.17,-0.27,0.06,-0.05,0.24,1.5,10.88,118.46,0.36,1.93,1.34,4.72,22.25,5.3
stock103433,15.08,1.03,1.01,0.01,0.13,0.02,0.06,0.02,-2.76,-14.53,9.22,-14.53,9.22,-13.09,11.02,24.33,11.59,9.16,42.16,1.11,-3.06,-3.35,1.04,-2.4,-3.32,1.42,1.15,4.08,5.66,472144.82,1009896400.0,4.68,0.07,3.22,2.65,10.48,-4.23,0.14,0.04,-0.19,-0.37,-3.94,-0.39,50.66,41.43,41.22,2.67,1.1,1.22,1.22,1.52,1.88,1.84,2.38,2.15,2.64,3.51,-65126.24,-181879.97,21642414.51,71914109.78,1.45,1.49,1.39,1.61,1.9,0.22,3.54,3.37,13.67,47.53,0.38,0.1,8.82,-0.04,0.63,2.52,0.63,0.08,1.39,8.64,74.63,0.2,1.78,0.75,3.9,15.17,2.53
stock101848,6.23,1.16,1.05,0.02,0.2,0.09,0.17,0.05,-71.4,-37.45,0.98,-68.73,-49.51,-53.56,11.09,12.71,32.56,4.98,37.6,3.87,-6.82,6.9,22.11,-0.14,19.61,1.38,1.17,-3.99,5.05,1009568.89,4501720190.0,2.24,3.99,5.77,5.95,12.05,-0.67,-0.12,0.01,-0.45,-0.1,-2.17,-0.11,50.74,43.1,40.76,1.99,1.13,1.19,1.2,1.31,2.28,1.91,1.67,1.59,1.9,2.99,-118247.6,-201273.73,37684228.8,89421373.59,1.12,0.84,0.78,0.79,0.98,-0.06,1.98,1.75,52.31,23.64,0.39,18.02,3.19,-0.49,0.58,-5.82,0.52,0.01,1.01,8.72,75.95,0.18,0.31,1.21,3.95,15.59,1.75
stock101872,15.91,1.13,1.04,0.07,0.41,0.06,0.72,0.09,39.23,11.28,21.35,9.62,19.54,-57.75,16.98,9.68,16.46,5.45,27.25,0.81,-1.54,-2.43,0.68,-0.37,0.0,1.47,1.25,1.83,4.96,3432613.69,59453978200.0,0.58,3.43,-7.07,3.84,11.69,1.4,0.06,0.0,-0.33,-0.58,-3.91,-0.67,46.48,42.49,44.88,1.88,1.1,1.2,1.24,1.25,2.04,1.35,1.81,1.7,1.68,3.04,-279444.99,-1022605.39,137671439.0,-122604430.0,0.86,1.14,1.15,1.1,1.9,-0.09,1.31,1.13,68.59,28.04,0.56,30.18,6.59,0.08,0.07,2.76,0.12,0.08,1.05,6.28,39.39,0.39,0.4,1.07,3.46,11.96,2.51
stock101520,8.52,1.19,1.06,0.02,0.32,0.01,0.16,0.01,-8.86,-7.04,5.41,-59.79,-54.41,112.69,5.86,11.56,13.83,4.03,23.39,0.46,-0.79,0.23,2.06,-0.75,-3.73,1.62,1.28,2.0,6.91,404441.11,3415015530.0,1.18,21.55,-2.07,-6.27,-15.73,3.3,0.08,-0.11,-0.39,-0.42,-5.68,-0.56,43.3,33.23,33.26,3.29,1.14,1.18,1.47,2.76,3.76,1.71,1.92,2.76,3.26,4.2,-86881.85,-189085.09,54507406.77,107078552.0,1.91,1.99,2.79,3.56,4.2,-0.12,2.05,1.71,28.0,11.96,0.35,0.14,2.81,-0.07,0.42,0.4,0.37,-0.69,1.7,11.15,124.21,0.04,1.16,1.13,4.15,17.19,3.32
stock102590,4.11,0.97,0.99,0.02,0.89,1.07,3.13,0.26,-2.57,-60.29,-0.62,-60.29,-0.62,5.0,2.08,0.59,21.97,0.27,23.27,57.58,-3.12,-0.86,2.08,-0.48,-4.41,1.11,1.21,-7.41,3.77,8711801.12,6.0041411e+11,0.15,8.44,-9.87,-2.38,9.29,-7.64,-0.16,-0.04,-0.43,-0.18,-4.22,-0.1,43.02,40.83,42.35,1.25,1.13,1.14,1.23,1.23,1.94,0.87,1.33,1.52,1.4,2.18,-192712.16,-599103.26,179399762.0,323114761.0,0.21,0.3,0.37,0.35,0.5,0.13,0.19,0.18,61.55,63.36,0.45,7.19,56.21,-0.07,-0.02,16.18,-0.01,-0.18,1.27,7.13,50.87,0.19,-0.39,1.05,3.28,10.78,1.4
stock103288,10.39,1.22,1.07,0.05,0.59,0.08,0.23,0.08,-3.74,46.43,6.75,46.43,6.75,36.17,8.34,21.37,10.5,6.54,28.77,1.71,2.26,7.32,3.03,1.92,5.45,1.42,1.28,1.17,4.52,500174.6,3795757800.0,1.32,5.42,-0.95,1.76,9.71,11.21,0.03,-0.11,-0.62,-0.35,-5.15,-0.32,39.59,38.25,41.75,1.52,1.06,1.11,1.14,1.21,1.65,1.19,1.39,1.3,1.67,2.76,-61175.6,-158861.99,37413267.45,82559181.82,1.58,1.68,1.8,1.8,2.22,0.44,0.79,0.76,21.93,83.69,0.31,6.95,37.84,-0.02,-0.16,-1.2,-0.14,-0.56,1.22,8.19,67.05,-0.2,-0.34,1.04,3.8,14.45,2.95
stock103604,9.26,1.06,1.02,0.03,0.69,0.05,0.55,0.04,28.85,64.53,36.39,25.0,3.62,182.87,4.73,5.96,3.91,1.71,17.29,1.38,0.81,1.29,-2.16,0.56,1.41,1.41,1.17,1.03,5.17,736654.02,18763632500.0,0.39,3.38,7.3,4.28,10.31,11.23,0.03,0.03,-0.34,-0.13,-2.16,-0.14,47.36,41.91,41.8,2.17,1.15,1.18,1.18,1.29,1.96,1.86,1.8,1.77,2.27,3.15,-82213.02,-133379.84,-21638978.19,-37135470.66,1.02,0.79,0.83,0.85,1.17,-0.02,2.16,1.3,62.2,2.09,0.29,25.59,0.7,0.04,0.25,0.18,0.16,0.2,1.4,9.34,87.31,0.31,0.19,1.51,4.15,17.22,1.46
stock103016,48.08,1.05,1.02,0.02,0.16,0.02,0.1,0.02,-3.71,12.69,11.38,11.89,10.59,-21.64,9.88,15.74,19.63,8.01,35.83,1.06,0.11,2.29,3.41,-1.47,2.62,1.31,1.08,3.87,6.45,219365.0,955923518.0,2.29,0.04,1.22,-1.54,6.89,17.72,0.16,0.47,0.17,-0.25,-2.72,0.03,14.21,24.6,34.13,3.43,1.17,1.18,1.23,1.41,2.24,1.86,1.99,2.07,3.05,4.02,-77800.07,-146283.34,4882838.68,29496489.09,3.04,2.87,3.47,3.65,4.78,0.07,4.8,4.06,18.88,11.7,0.51,1.49,2.68,-0.2,0.42,-2.6,0.08,0.43,0.16,5.21,27.19,0.32,0.44,0.05,5.21,27.19,6.08
stock101254,2.59,1.18,1.06,0.02,0.77,0.09,1.9,0.02,-7.06,118.8,69.31,106.0,-45.97,-84.24,2.2,0.89,8.24,0.73,3.58,5.39,21.99,5.28,0.29,4.69,-0.4,1.08,1.04,2.33,5.61,416473.14,14865839100.0,0.28,1.54,0.0,0.39,11.16,-0.4,0.08,0.01,-0.38,-0.15,-3.4,-0.15,51.15,44.24,43.04,2.97,1.11,1.15,1.21,2.79,3.18,1.63,1.73,1.65,2.33,3.45,-61473.56,-137947.02,-17479890.27,-30771351.6,1.53,1.56,1.8,2.31,2.66,0.04,0.73,0.58,66.35,53.51,0.82,12.02,10.87,-0.08,0.16,3.72,0.17,0.1,0.9,9.96,99.23,0.36,-0.99,1.05,3.96,15.66,3.0
stock103017,8.17,1.1,1.03,-0.01,0.55,0.07,0.71,0.04,-20.24,51.72,-1.47,51.72,-1.47,409.58,-1.32,-1.02,10.17,-0.72,10.04,-9.03,1.37,0.67,0.62,0.87,0.23,1.43,1.24,-1.13,4.6,483242.72,4694514780.0,1.03,2.23,10.11,9.81,15.72,2.9,-0.03,-0.07,-0.51,-0.11,-1.36,-0.16,58.12,50.98,48.58,1.52,1.15,1.21,1.22,1.25,1.75,1.43,1.46,1.34,1.75,2.77,-133682.61,-246660.23,1080355.68,33002713.34,2.55,2.09,1.98,1.99,3.07,0.02,1.01,0.8,40.92,55.76,0.71,9.59,9.11,-0.24,-0.19,-5.1,-0.19,-0.38,1.1,7.83,61.29,-0.06,0.13,1.23,3.73,13.93,4.31
stock100506,3.03,1.25,1.08,0.06,1.12,0.12,0.62,0.17,-6.1,47.34,2.67,47.34,2.67,65.95,5.34,9.71,8.57,3.32,23.18,2.05,1.62,3.52,1.85,0.61,8.34,1.45,1.27,-1.53,4.46,2147652.15,35023314300.0,0.61,6.24,-12.24,-3.02,3.25,8.52,-0.04,-0.12,0.1,-0.08,-1.98,-0.26,54.82,45.93,43.44,1.94,2.98,2.98,2.98,2.98,2.98,1.4,2.04,1.95,2.3,2.74,-1958190.5,-5986482.19,-1671725410.0,-2713283730.0,1.92,1.95,1.92,1.92,2.14,0.06,1.61,1.01,26.19,45.78,0.34,7.58,2.62,-0.1,-0.02,-0.66,0.02,-0.43,1.28,7.35,53.97,0.17,-0.07,0.97,3.52,12.42,3.22
stock100111,5.87,1.04,1.01,0.0,0.35,0.06,0.54,0.04,-1.72,-81.03,0.39,-81.03,0.39,292.39,0.14,0.09,7.0,0.05,10.97,113.13,-0.61,-0.38,1.81,-0.24,-0.17,1.31,1.27,3.76,5.03,569862.8,5970352260.0,0.95,1.88,4.08,20.29,44.94,35.25,0.12,0.04,0.58,-0.2,-8.06,-0.33,24.47,24.61,29.57,2.27,1.2,1.46,1.58,1.6,1.63,2.67,3.75,3.36,2.73,3.12,-454352.38,-1861158.16,-98974177.7,-1070671130.0,6.32,7.77,5.9,3.64,2.86,0.04,1.5,0.47,65.99,8.09,0.56,17.41,0.94,-0.05,0.07,0.01,0.09,0.17,1.14,8.47,71.8,0.49,0.1,1.13,3.78,14.31,3.17
stock101191,9.36,1.01,1.0,0.01,0.35,0.07,0.19,0.03,30.64,37.08,-10.19,-54.31,-70.06,-42.43,3.24,6.05,15.94,2.06,21.55,6.4,1.12,0.28,-4.75,0.56,-1.32,1.78,1.09,4.44,6.84,320112.0,4039868630.0,0.79,5.67,-2.9,-1.58,23.16,12.97,0.19,0.03,0.17,-0.51,-2.93,-0.27,53.67,40.21,34.66,3.04,1.15,1.21,1.31,1.49,2.21,1.69,2.6,2.88,3.06,4.18,-56260.05,-152013.5,31244697.44,42534343.62,1.61,1.87,2.94,3.17,3.72,0.21,1.53,0.9,35.3,22.43,0.34,0.63,1.26,0.08,-0.46,0.22,-0.43,0.06,0.96,7.27,52.85,0.89,0.08,0.95,3.51,12.31,3.41
stock101891,13.32,1.12,1.04,0.03,0.34,-0.06,1.03,0.07,30.02,805.49,71.61,408.38,-24.99,-159.8,7.96,2.61,5.81,2.22,9.59,-2.35,9.9,3.1,1.56,2.62,6.52,1.37,1.15,7.98,5.33,2714813.8,44734015500.0,0.61,0.6,-0.22,7.25,14.63,-5.31,0.27,0.1,-0.16,0.15,1.8,-0.42,68.79,59.78,57.63,2.57,1.09,1.19,1.25,1.31,2.51,1.42,1.76,1.68,1.83,3.39,-53716.31,-168872.38,-6017720.31,-6776487.18,0.23,0.25,0.23,0.24,0.38,0.01,0.77,0.67,69.68,42.73,0.85,18.0,13.64,0.03,0.33,-1.89,0.29,0.51,1.34,9.15,83.69,0.85,-0.21,1.24,4.16,17.35,0.54
stock102141,25.78,1.14,1.05,0.0,0.13,-0.01,0.1,0.01,21.41,-14.02,-0.52,-14.02,-0.52,-333.17,2.34,3.21,10.1,1.23,13.51,-2.22,-0.37,-1.32,-2.48,-0.27,-2.93,1.5,1.28,3.4,5.8,1645295.97,4193558500.0,3.92,9.63,-0.12,8.18,23.11,30.35,0.12,0.03,-0.21,-0.85,-7.98,-0.57,43.9,33.0,30.63,2.64,1.13,1.23,1.34,1.53,2.01,1.52,2.7,2.49,2.49,3.59,-375285.6,-1210076.56,-164635028.0,-739460847.0,2.12,2.62,2.73,2.84,3.33,-0.21,2.12,1.59,37.34,20.25,0.38,2.44,1.87,0.05,-0.37,0.17,-0.29,0.11,1.1,8.46,71.65,0.44,1.46,1.3,4.28,18.35,4.73
stock102083,24.4,0.94,0.98,0.02,0.34,0.02,0.8,0.05,12.78,-23.16,4.84,-23.16,4.84,212.27,7.09,3.0,16.46,2.33,21.55,0.99,-2.58,-1.4,1.73,-1.33,-1.11,1.35,1.05,-0.73,4.77,984458.67,10472292000.0,0.94,30.16,-2.2,1.71,10.38,-7.13,-0.02,-0.18,-0.46,-0.81,-5.64,-0.55,39.18,31.16,32.33,1.79,1.08,1.13,1.19,1.3,1.89,1.49,1.52,1.43,1.95,2.83,-69444.82,-188337.44,13981726.65,22117040.59,0.82,0.92,1.06,1.01,1.05,-0.02,0.97,0.56,60.89,19.96,0.78,1.22,2.53,-0.05,-0.19,0.0,-0.12,-0.87,0.91,6.66,44.31,-0.54,0.67,0.68,3.36,11.28,1.84
stock103276,3.9,0.81,0.94,-0.06,0.37,0.02,1.01,0.05,-25.93,-678.47,-13.68,-678.47,-13.68,-88.63,-15.37,-5.55,8.49,-3.81,4.62,-0.27,-17.66,-6.26,1.19,-4.51,-3.6,1.32,1.01,-12.11,5.39,1099150.0,77477260000.0,0.14,4.07,-2.5,-4.65,3.17,-23.53,-0.37,-0.01,-0.52,-0.16,-6.43,-0.64,44.35,34.98,35.54,2.17,1.05,1.11,1.25,1.48,3.22,0.6,1.13,1.71,1.81,3.04,-74730.29,-241910.11,37191613.54,103493158.0,0.94,1.15,1.59,2.09,2.18,-0.06,0.77,0.48,73.93,37.89,0.69,1.11,3.42,-0.29,-0.04,-1.52,-0.0,-0.3,0.84,9.62,92.62,-0.06,-0.04,0.7,4.15,17.21,1.85
stock100603,6.94,1.08,1.03,0.03,0.64,0.1,0.23,0.08,45.65,20.99,4.98,20.99,4.98,33.07,5.05,13.89,3.48,3.46,28.62,3.12,0.67,-2.83,1.13,-0.13,-9.28,1.53,1.31,3.96,5.1,700202.4,6541874130.0,1.07,2.66,-1.98,5.63,35.81,33.99,0.13,-0.08,-0.52,-0.18,-3.98,-0.21,51.9,44.76,44.12,1.97,1.13,1.22,1.52,1.58,1.74,2.01,2.17,2.54,2.25,3.17,-91501.75,-256937.64,13675097.23,44074772.57,1.23,1.36,1.89,1.65,2.0,0.2,4.46,2.5,31.13,1.81,0.25,12.32,0.46,0.03,0.29,0.21,0.97,-0.5,1.27,8.55,73.08,-0.13,-0.08,1.08,3.9,15.23,2.15
stock100929,44.22,0.92,0.97,0.01,0.09,0.02,0.07,0.04,2.28,-24.85,5.28,-24.85,5.28,-19.79,9.99,12.18,33.73,5.52,55.5,2.59,-4.01,-4.4,3.47,-1.88,1.75,1.2,0.91,5.73,6.28,406824.0,697850645.0,5.83,18.48,32.99,31.72,49.85,44.75,0.22,0.08,-0.23,0.92,3.24,0.1,59.06,61.27,62.25,3.4,1.39,1.47,1.53,1.66,2.21,2.72,2.48,2.26,3.07,3.91,-177428.23,-269717.03,-107815680.0,-122703295.0,2.29,1.64,1.69,2.14,2.78,0.09,0.92,0.91,43.8,44.77,0.45,12.95,68.73,0.01,0.01,-5.8,0.01,0.42,0.97,9.02,81.28,0.93,1.28,0.95,3.95,15.58,3.02
stock103295,15.7,1.06,1.02,0.01,0.17,0.02,0.15,0.01,52.81,106.75,5.24,103.16,3.4,395.56,5.64,6.61,20.23,3.8,26.82,2.55,2.77,1.73,0.45,0.91,2.65,1.37,1.01,-1.36,6.42,329143.44,1480020320.0,2.22,21.39,-8.19,-16.18,-8.45,27.94,-0.05,0.01,0.6,-0.31,-7.94,0.37,2.98,9.93,19.22,3.24,1.18,1.36,1.36,1.81,1.98,2.33,2.99,3.02,3.48,3.9,-107496.26,-453984.1,93136374.9,191351632.0,2.55,3.57,3.99,5.18,5.98,-0.05,1.96,1.54,32.8,23.43,0.57,2.26,3.23,-0.02,-0.59,0.77,-0.2,-0.13,1.15,9.36,87.68,0.56,1.54,0.97,3.97,15.75,5.71
stock102691,20.3,0.94,0.98,-0.0,0.0,0.0,0.01,0.0,-31.09,-174.75,-19.9,-174.75,-19.9,152.49,-24.84,-5.12,15.74,-1.53,14.46,-4.59,-51.46,-9.83,-22.07,-3.36,-37.63,1.38,1.2,4.93,6.02,397068.0,76850261.0,51.67,3.65,22.96,26.24,29.46,-6.97,0.19,0.21,-0.45,-0.78,-5.56,-0.73,62.89,42.83,34.08,3.03,1.31,1.41,1.41,1.55,2.33,2.93,2.46,2.24,2.95,3.76,-131627.41,-246418.25,566015.62,-25680477.13,2.07,1.72,1.54,1.37,1.76,-0.02,0.44,0.24,75.78,68.66,0.3,4.03,1.71,-0.09,-0.06,0.37,0.01,0.98,1.61,10.97,120.4,1.03,2.08,1.1,4.45,19.78,2.64
stock101431,25.26,1.05,1.02,0.01,0.2,0.02,0.1,0.03,0.44,-7.59,8.04,-53.76,-45.94,-43.74,7.33,14.81,51.23,4.8,70.35,1.44,-1.24,-1.29,8.78,-1.77,3.36,1.7,1.2,0.29,6.57,571201.03,2101314680.0,2.72,37.67,3.95,4.68,19.47,8.95,0.01,0.01,0.01,-0.54,-4.56,-0.35,23.21,23.98,30.94,2.83,1.18,1.23,1.33,1.4,2.08,3.24,2.75,2.54,2.67,3.97,-164255.21,-319045.9,20382769.77,44018655.48,2.28,2.02,2.18,2.48,3.29,0.3,5.89,5.63,17.69,12.56,0.32,6.63,3.11,-0.08,0.68,0.19,0.7,-0.13,1.34,11.38,129.57,0.22,1.8,1.13,4.86,23.57,3.05
stock101851,5.8,1.11,1.04,0.02,0.45,-0.22,0.38,0.02,42.75,-38.29,60.87,-38.56,60.17,11.79,3.49,4.09,4.97,0.8,24.7,-14.07,-5.6,-5.37,-1.62,-1.14,-17.29,1.33,1.19,3.05,5.02,690845.86,19780482300.0,0.35,10.26,-2.36,2.84,8.01,16.94,0.09,-0.01,-0.33,-0.25,-5.72,-0.63,51.02,36.89,36.21,2.23,1.11,1.14,1.15,1.33,1.73,1.63,1.99,1.82,2.22,3.1,-40027.43,-120280.87,22265486.31,54086294.56,0.6,0.81,0.85,0.87,1.1,-0.03,2.91,0.69,74.78,0.15,0.2,40.61,0.2,-0.01,1.34,0.02,0.23,-0.23,1.43,8.96,80.32,0.24,0.62,1.11,3.7,13.72,1.42
stock102013,34.86,1.15,1.05,0.01,0.18,0.0,0.07,0.01,58.37,-13.3,62.96,-64.66,-33.57,260.28,4.63,12.08,26.74,3.58,43.1,0.38,-4.07,-9.98,1.55,-4.42,-9.68,1.31,1.17,5.46,6.22,238151.67,1393020910.0,1.71,13.3,11.87,9.45,17.26,9.79,0.21,0.59,1.09,-0.33,1.13,-0.44,65.82,53.72,46.52,3.24,1.2,1.28,1.34,1.39,3.53,2.73,2.49,2.21,3.03,3.85,-210814.82,-317804.16,-11966929.75,7140075.75,6.69,5.08,4.84,4.51,4.71,-0.02,3.17,2.34,21.7,28.34,0.3,2.68,1.04,-0.07,-1.31,-0.18,-1.43,0.56,0.22,5.06,25.63,0.45,0.58,0.09,5.06,25.63,5.51
stock100885,25.36,1.08,1.03,0.01,0.09,0.0,0.06,0.01,28.93,22.97,20.51,22.97,20.51,149.28,13.96,19.48,25.12,10.49,46.46,0.07,0.28,-0.94,6.1,-1.05,2.64,1.64,1.26,5.32,6.15,1072102.71,1736897090.0,6.17,9.8,-3.72,-5.72,-2.39,9.21,0.2,0.15,0.06,-0.65,-5.04,-0.59,55.39,40.31,34.92,2.77,1.11,1.14,1.23,1.33,2.17,1.61,1.72,1.85,2.7,3.83,-117431.56,-270857.86,80781373.13,130277058.0,1.11,1.2,1.75,2.34,2.53,-0.12,2.97,2.2,24.13,19.13,0.54,0.97,1.72,-0.03,-2.56,0.16,-1.64,0.67,1.43,11.12,123.67,0.97,2.76,1.16,4.6,21.13,2.4
stock101953,20.76,1.03,1.01,0.06,0.32,0.01,0.42,0.1,-1.0,44.78,14.54,20.7,-4.51,-81.32,18.28,13.94,1.96,5.74,19.78,0.21,3.82,4.41,-4.1,1.37,0.72,1.19,1.16,4.27,4.67,1910623.66,19458278000.0,0.98,15.76,-4.9,-0.57,8.98,11.35,0.12,-0.0,-0.29,-0.76,-5.95,-0.32,42.89,35.82,36.27,2.18,1.09,1.18,1.2,1.29,1.75,1.5,1.78,1.7,1.77,2.9,-86396.52,-237209.28,29206186.72,46732507.78,0.5,0.51,0.53,0.55,1.01,-0.06,1.14,0.86,65.72,9.08,0.41,2.57,2.17,-0.05,-0.07,-1.28,-0.17,-0.04,1.2,8.07,65.07,0.32,0.61,0.76,3.7,13.67,1.73
stock103289,21.97,0.92,0.97,0.03,0.2,0.02,0.5,0.04,18.96,17.46,11.36,-41.27,-44.32,90.6,15.75,6.38,34.5,8.47,42.31,0.6,0.82,-0.08,3.52,-0.93,1.96,1.28,0.96,-1.04,5.37,440222.56,4508423420.0,0.98,24.34,-5.99,-10.0,0.46,4.5,-0.03,-0.11,0.1,0.56,4.38,0.15,78.65,68.33,62.7,2.5,1.13,1.2,1.24,2.74,3.57,1.46,1.66,1.99,2.52,3.24,-94578.38,-297912.83,88621460.28,213517177.0,2.03,2.52,3.0,3.98,4.22,0.0,1.78,1.15,48.08,12.23,1.33,8.99,3.12,-0.13,0.06,-0.47,-0.05,-0.53,1.07,7.9,62.46,-0.06,-1.64,1.11,3.56,12.69,4.5
stock102340,18.96,1.01,1.0,0.01,0.14,-0.01,0.1,0.03,65.82,20.07,12.24,16.35,8.75,81.76,10.91,14.89,22.27,4.42,47.42,-0.55,0.71,-5.67,-2.85,-0.77,-14.38,1.46,1.11,3.64,6.98,985603.71,3842258010.0,2.57,3.27,2.71,-4.82,7.18,-13.32,0.16,0.05,-0.59,-0.26,-2.37,-0.15,38.31,39.12,41.78,3.54,1.09,1.18,1.2,1.42,2.18,1.95,2.28,2.16,2.92,4.26,-159169.92,-399819.57,18718165.68,33816979.65,1.81,1.75,2.12,2.52,2.89,-0.08,1.32,1.32,60.75,8.83,0.3,2.51,0.0,0.04,-0.1,0.0,-0.1,0.43,1.21,11.95,142.7,0.69,2.15,1.02,5.2,27.05,3.47
stock102663,16.23,1.18,1.06,0.02,0.44,0.05,0.08,0.06,1.63,306.75,349.62,306.75,349.62,271.18,3.73,21.97,22.49,2.82,27.99,3.25,-0.39,16.48,2.33,1.18,1.02,1.38,1.37,1.38,4.95,437333.25,5571823050.0,0.78,6.85,-0.18,5.66,24.94,10.67,0.04,0.13,-0.44,-0.48,-2.75,-0.21,48.38,39.91,36.68,2.04,1.17,1.24,1.42,1.47,1.7,1.74,1.71,1.88,1.98,3.03,-106208.42,-203937.12,-4479548.93,-12051081.27,1.94,1.54,1.5,1.36,1.97,0.01,1.1,1.09,24.79,78.41,0.13,11.2,34.67,-0.17,0.52,-29.72,0.51,0.37,1.46,9.9,97.95,0.36,1.29,1.13,4.09,16.74,2.86
stock102602,7.54,1.26,1.09,0.0,0.67,-0.04,1.49,0.07,1.36,103.95,0.26,103.95,0.26,-121.54,0.54,0.24,6.34,0.19,5.84,-11.82,14.22,6.46,-0.78,5.07,-0.09,1.43,1.32,0.92,4.7,483484.31,9490085270.0,0.51,44.69,-1.95,0.13,7.4,6.5,0.03,-0.07,-0.55,-0.2,-2.92,-0.39,51.56,43.99,44.0,1.69,1.1,1.15,1.25,1.25,1.63,1.78,1.85,1.77,2.07,2.86,-76969.79,-149368.85,61146052.3,103917023.0,1.66,1.4,1.51,1.59,2.25,-0.05,1.15,0.88,65.66,42.78,0.78,26.66,6.63,-0.01,-0.26,0.66,-0.18,-0.3,1.36,8.55,73.12,0.1,-1.43,1.43,3.86,14.89,2.9
stock101223,9.77,1.13,1.04,0.03,0.29,-0.3,0.54,0.05,-15.72,-2.34,4.78,-2.34,4.78,-471.26,9.2,4.9,6.07,1.86,18.46,-11.36,-0.67,0.67,1.35,-0.59,2.04,1.64,1.31,1.36,5.85,610392.0,9041309180.0,0.68,24.42,-4.96,-7.13,-0.31,-1.7,0.05,-0.03,-0.24,-0.48,-5.22,-0.49,53.96,42.94,42.03,2.39,1.1,1.18,1.23,1.42,1.89,1.6,2.01,2.0,2.45,3.57,-132312.6,-460498.93,76015392.77,136484620.0,2.26,3.07,3.69,3.77,5.01,-0.02,1.51,0.4,67.04,4.92,0.38,10.75,0.48,-0.2,-0.01,-0.35,-0.07,-0.25,1.31,10.45,109.17,0.13,0.61,1.1,4.13,17.03,5.79
stock102431,4.48,1.17,1.06,-0.1,0.71,0.06,0.27,-0.01,-28.8,-762.27,-12.31,-762.27,-12.31,24.73,-14.07,-37.36,41.33,-5.56,-3.23,-0.61,-12.64,-34.27,15.54,-4.98,-6.05,1.26,1.19,-3.22,5.6,617697.96,11082844400.0,0.56,14.76,1.82,2.52,8.21,-16.73,-0.11,-0.11,-0.4,-0.13,-3.34,-0.44,53.6,43.35,41.07,2.63,1.13,1.2,1.22,1.36,1.79,1.4,1.45,1.43,2.02,3.33,-102089.09,-206729.48,26135348.09,37446647.5,1.54,1.34,1.27,1.41,2.59,0.04,0.64,0.43,58.29,56.82,0.15,27.96,2.18,-0.04,-0.09,0.45,-0.02,-0.54,1.03,8.87,78.69,-0.24,-1.38,1.35,3.88,15.06,3.06
