code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102650,6.48,1.05,1.02,0.01,0.76,0.23,2.03,0.1,3.99,-33.76,0.21,-33.76,0.21,598.68,1.22,0.46,6.18,0.37,7.25,25.09,-0.63,-0.26,0.33,-0.28,0.64,0.64,0.74,3.98,4.19,1772878.91,51392659900.0,0.34,0.0,-12.31,16.97,23.66,29.6,0.11,0.05,-0.54,-0.09,-1.98,-0.14,39.32,42.63,45.38,2.57,1.31,1.44,1.52,1.61,2.67,3.16,2.97,2.62,2.81,2.73,-178119.52,-600340.33,76308916.21,94576818.61,0.61,0.66,0.58,0.5,0.42,0.02,0.84,0.51,68.98,33.13,0.82,4.91,3.53,-0.09,0.01,0.41,0.14,0.43,0.51,4.73,22.39,0.74,-0.25,0.86,2.33,5.43,0.26
stock102851,8.24,1.07,1.02,0.05,0.55,0.06,1.73,0.1,1.28,5.76,7.38,5.76,7.38,11.01,8.6,2.74,19.53,3.15,23.26,1.19,-0.13,0.12,-0.81,-0.01,-0.68,0.69,0.85,0.5,3.02,486886.23,9946292780.0,0.49,29.9,1.23,21.18,33.12,45.58,0.01,0.04,-0.32,-0.23,-3.31,-0.51,39.23,30.88,29.93,1.7,1.19,1.37,1.46,1.61,2.04,2.97,2.47,2.26,2.24,1.97,-243747.98,-764401.16,55351975.61,170222743.0,4.11,3.99,3.68,3.21,2.79,-0.02,1.33,1.04,64.92,17.74,1.15,5.67,4.84,-0.05,0.02,-0.19,0.03,0.4,0.63,5.22,27.27,0.79,-0.48,0.95,2.47,6.09,2.36
stock103305,8.6,0.99,1.0,-0.02,0.19,0.05,0.02,-0.02,-93.84,-472.33,-9.61,-472.33,-9.61,223.31,-10.69,-85.57,22.55,-8.11,-9.75,-2.46,-13.28,-86.99,21.25,-10.21,-11.7,0.3,0.45,9.98,5.35,274395.31,704129367.0,3.9,0.0,18.13,18.13,18.13,16.85,0.35,0.1,0.01,-0.12,1.76,-0.28,67.39,55.47,48.91,3.49,1.28,1.28,1.28,1.53,2.14,5.57,5.57,5.57,4.4,3.52,-341552.9,-341552.9,-169586713.0,-169586713.0,11.94,11.94,11.94,5.67,4.01,-0.02,2.88,2.85,23.86,12.91,0.09,0.0,11.85,-1.38,-1.03,-18.81,-0.8,0.62,0.27,7.26,52.74,0.73,0.96,0.54,2.63,6.94,2.5
stock102326,12.94,1.29,1.1,0.03,0.63,0.09,0.52,0.08,-12.57,-31.02,7.19,-31.02,7.19,34.81,4.36,5.24,22.41,1.57,31.12,3.36,-2.42,-1.4,-2.93,-1.02,-3.86,1.32,1.37,-8.39,4.02,2977602.7,52567122200.0,0.57,1.44,-4.15,23.0,29.01,34.09,-0.22,-0.21,-0.23,0.23,0.91,-0.04,43.24,48.5,51.99,1.71,1.24,1.45,1.54,1.65,2.07,3.34,2.81,2.58,3.04,2.56,-1184226.36,-4171186.32,-402960292.0,-1771487520.0,2.7,2.68,2.26,2.22,1.7,0.05,0.87,0.8,64.27,38.16,0.3,19.28,8.75,-0.09,-0.12,0.61,-0.09,-0.93,1.19,4.63,21.39,-0.2,-1.61,1.44,2.51,6.29,1.21
stock100301,19.62,1.23,1.08,0.01,0.11,0.01,0.21,0.04,12.89,39.62,8.36,-29.87,-45.57,-54.1,8.86,4.44,15.8,4.43,22.83,0.9,1.98,0.85,-0.07,0.86,1.57,0.59,0.75,13.63,5.37,261864.47,868492727.0,3.02,0.98,125.52,125.52,137.24,165.85,0.5,0.34,-0.39,-0.42,-1.54,-0.58,58.9,44.67,42.98,3.54,2.14,2.14,2.48,2.78,3.08,5.43,5.43,5.2,4.18,3.68,1668084.94,1668084.94,790258532.0,790258532.0,8.38,8.38,8.02,5.33,4.93,0.08,1.28,1.0,50.35,19.46,1.0,1.79,6.12,0.0,-0.11,1.15,-0.05,1.81,0.64,8.16,66.66,2.05,2.5,0.99,3.21,10.33,4.19
stock102265,17.3,1.28,1.09,0.0,0.18,-0.0,0.37,0.02,2.51,-30.85,2.91,-50.61,-26.49,92.92,2.77,1.33,4.98,1.23,6.47,-0.97,-1.35,-0.64,1.0,-0.69,0.21,0.72,0.96,2.29,4.3,216696.34,2495735560.0,0.87,1.77,21.06,49.47,74.1,67.38,0.06,-0.03,0.11,-0.13,0.44,-0.12,55.65,50.64,47.66,2.58,1.34,1.53,1.77,1.84,2.21,4.98,4.05,3.56,3.04,2.79,-432580.37,-1219483.18,-126166349.0,-247096343.0,12.86,10.27,9.16,7.43,7.86,-0.04,1.37,0.87,55.58,15.62,0.92,3.7,3.22,-0.05,-0.11,-0.54,-0.11,0.15,0.67,5.21,27.15,0.57,0.4,0.96,2.63,6.93,5.97
stock103601,22.63,1.13,1.04,0.0,0.15,0.01,0.43,-0.01,29.49,-61.21,0.48,-61.21,0.48,861.53,0.22,0.08,5.48,0.09,1.33,41.68,-0.35,-0.18,-1.5,-0.15,-1.67,0.64,0.76,16.48,5.7,1626782.44,5681334570.0,2.86,7.13,21.28,39.35,71.44,175.3,0.66,0.34,-0.45,-0.16,-0.41,-0.07,54.22,47.6,44.79,3.86,1.37,1.45,1.76,2.85,5.03,4.69,3.95,4.0,4.07,4.0,-827221.0,-1988106.85,-101270061.0,-132227110.0,3.09,3.04,2.88,2.53,2.19,-0.0,0.94,0.47,57.19,23.13,1.24,3.83,4.82,0.29,-0.21,1.37,-0.08,1.96,0.52,8.0,64.02,2.25,1.8,0.83,3.29,10.85,1.42
stock102660,15.91,1.06,1.02,0.04,0.39,0.08,0.38,0.07,13.48,36.7,16.84,36.71,16.85,361.98,10.7,11.08,10.89,7.02,24.47,1.9,1.56,1.88,0.45,1.08,2.5,0.61,0.73,2.51,3.26,520813.87,3990509180.0,1.31,11.44,7.5,15.21,26.87,42.69,0.05,0.05,-0.03,-0.09,-1.49,-0.01,34.72,40.03,43.17,1.94,1.12,1.19,1.29,1.53,1.91,3.1,2.46,2.27,2.22,2.13,-276372.74,-648796.17,80648617.23,254617886.0,5.75,5.36,4.6,3.54,3.17,-0.02,3.97,3.29,34.09,27.41,0.63,16.74,4.54,-0.01,1.99,1.63,1.87,0.41,0.45,4.46,19.85,0.68,0.06,0.63,2.28,5.2,2.53
stock102273,51.53,0.81,0.94,0.04,0.19,0.01,0.13,0.07,12.5,17.45,18.77,17.45,18.77,-54.1,22.71,32.58,28.66,18.94,66.46,0.34,-0.25,1.37,0.63,-1.31,2.28,0.66,0.66,-1.06,2.91,3368617.27,8006735670.0,4.21,8.11,-1.75,31.76,37.78,47.02,-0.02,-0.05,0.08,-0.82,-1.73,-0.15,32.22,37.98,42.74,1.62,1.16,1.4,1.46,1.58,1.8,3.16,2.82,2.55,2.22,1.88,-1301278.4,-5182638.98,-217195632.0,-1135806770.0,3.63,3.68,3.22,2.65,1.88,-0.19,4.3,3.16,18.12,19.43,0.58,0.91,0.99,-0.07,-1.7,-1.58,-2.07,-0.15,0.62,3.97,15.73,0.23,0.67,0.47,1.87,3.5,1.45
stock101400,13.02,0.94,0.98,0.02,0.21,0.03,0.21,0.04,9.39,45.02,8.72,45.02,8.72,308.4,10.22,10.22,42.0,5.78,53.49,1.3,2.56,2.51,0.82,1.66,5.2,0.42,0.55,4.12,3.63,824103.5,3471906250.0,2.37,9.69,4.66,34.37,34.37,35.34,0.1,0.12,-0.24,-0.01,0.48,0.06,59.39,53.11,48.32,2.26,1.24,1.38,1.38,1.74,1.85,3.38,3.71,3.71,2.73,2.34,-533798.36,-1681522.17,-26380374.76,-468287293.0,4.46,5.1,5.1,3.0,2.2,0.07,0.96,0.71,45.63,50.57,0.57,6.26,2.58,0.03,-0.09,-0.78,-0.13,0.63,0.28,4.59,21.07,0.76,0.48,0.51,2.26,5.11,1.8
stock102374,44.53,1.12,1.04,0.01,0.08,-0.0,0.11,0.02,39.07,43.01,16.33,-28.91,-42.17,-113.46,12.74,9.28,11.44,6.39,24.85,-0.2,2.38,0.26,-0.54,0.59,0.38,0.49,0.65,12.1,5.08,2019275.64,4851021350.0,4.16,38.37,37.44,76.78,149.61,153.59,0.41,0.34,-0.03,-0.3,0.86,-0.38,69.2,56.84,50.8,3.34,1.41,2.0,2.72,3.2,3.71,5.66,5.13,4.76,3.8,3.41,-1476597.96,-42908834.22,-1148683290.0,-27318304200.0,3.7,3.7,3.41,2.83,2.54,-0.07,1.87,1.58,49.7,6.1,0.69,1.26,3.35,0.05,-0.38,0.79,-0.22,1.65,0.25,7.33,53.72,1.78,2.68,0.57,3.61,13.0,2.1
stock102527,18.53,1.16,1.05,0.02,0.31,0.09,1.02,0.1,13.55,0.65,5.02,0.65,5.02,155.11,6.9,2.07,14.26,1.83,19.86,4.15,-0.3,-0.27,0.37,-0.24,1.15,0.78,0.84,4.27,4.88,670257.59,7946251620.0,0.84,7.7,6.8,24.78,33.21,38.59,0.14,0.12,0.18,-0.54,-1.77,-0.4,58.43,44.37,40.57,3.0,1.25,1.35,1.43,1.58,2.68,3.76,3.05,2.79,3.3,3.19,-414976.09,-1084968.97,2577277.16,79501.56,4.64,4.43,3.98,4.09,4.59,-0.12,1.26,0.9,61.92,24.73,0.88,13.82,4.41,-0.0,0.22,0.1,0.16,0.72,0.54,6.36,40.4,1.03,0.23,0.78,2.92,8.52,3.47
stock103068,24.01,1.09,1.03,-0.02,0.09,-0.02,0.04,-0.03,-53.76,-2938.92,-15.52,-2938.92,-15.52,-160.27,-22.84,-55.81,52.6,-6.68,-13.48,0.97,-23.52,-56.72,29.34,-6.91,-23.94,0.81,0.81,5.91,4.98,475395.84,1521026250.0,3.13,4.03,33.84,76.67,120.28,137.02,0.19,0.2,0.16,-0.68,-0.48,-0.4,57.82,48.02,44.85,3.08,1.66,2.01,2.5,3.01,3.77,4.96,4.47,4.07,3.81,3.3,-1201023.31,476992100.0,-365554591.0,1.08794257e+11,6.9,6.7,5.7,4.55,4.08,-0.02,1.03,0.48,71.29,21.48,0.12,15.02,0.46,-0.13,0.05,-0.38,-0.08,1.07,0.6,6.72,45.13,1.44,0.98,1.05,3.04,9.27,3.1
stock100643,58.01,1.21,1.07,0.0,0.05,0.0,0.04,0.01,21.43,7.81,6.59,7.81,6.59,-23.5,7.93,10.99,30.08,6.35,42.92,0.75,0.09,-1.39,-3.24,-0.13,-5.12,0.42,0.64,9.12,5.16,607178.14,525399850.0,11.56,5.04,12.29,69.62,99.55,101.91,0.31,0.24,-0.29,-0.75,-0.88,-0.28,50.17,43.04,38.12,3.35,1.31,1.96,2.21,3.08,3.42,3.94,4.23,4.11,3.76,3.4,-488811.8,-9017512.62,-157436066.0,-2893804440.0,5.0,5.1,4.82,3.82,3.34,-0.14,4.37,3.65,17.24,21.63,0.58,2.21,3.13,0.05,-1.08,0.47,-1.03,1.14,0.64,7.58,57.5,1.53,2.87,0.58,3.77,14.23,3.4
stock102946,19.91,1.21,1.07,0.04,0.39,-0.15,0.89,0.04,2.66,-26.37,13.01,-26.37,13.01,44.72,10.16,4.42,12.2,1.06,25.1,-3.91,-5.44,-1.74,2.04,-0.77,-2.7,1.17,1.29,3.61,4.86,2317255.23,87789144500.0,0.26,9.96,4.84,52.1,67.59,109.8,0.12,0.02,-0.28,-0.03,0.49,-0.38,58.64,51.99,52.38,2.75,1.36,1.64,1.82,2.36,3.38,5.68,4.22,3.83,3.89,3.23,-390187.01,-2548732.99,-73953686.66,-955633440.0,1.79,1.74,1.5,1.54,1.2,-0.0,1.31,0.33,84.87,3.11,0.24,14.54,0.26,-0.06,-0.12,-0.09,-0.16,0.11,1.24,6.88,47.32,0.81,0.59,1.12,3.06,9.34,0.98
stock102583,14.61,1.3,1.1,-0.06,0.31,0.03,0.32,-0.02,-27.81,-877.46,-15.98,-877.46,-15.98,24000.27,-18.39,-17.93,13.04,-9.02,-0.61,-0.57,-16.81,-16.6,3.87,-8.2,-7.86,0.85,1.01,-2.44,4.01,644053.41,4143166340.0,1.55,2.4,2.74,15.31,28.95,25.52,-0.06,-0.12,-0.51,-0.42,-3.79,-0.57,46.79,38.36,37.75,2.25,1.19,1.26,1.41,1.46,1.84,3.08,2.65,2.32,2.38,2.56,-284657.8,-721347.22,-43238402.74,-149030312.0,3.61,3.7,3.21,2.5,2.45,0.05,1.44,0.7,51.07,43.54,0.5,14.01,1.79,-0.11,-0.01,-0.0,0.11,-0.32,0.75,4.5,20.24,0.14,-0.33,1.06,2.43,5.93,1.8
stock100794,21.19,0.99,1.0,0.0,0.12,0.01,0.05,0.0,-9.83,-66.91,-4.11,-66.91,-4.11,1.43,3.83,9.66,45.52,3.44,52.14,2.14,-7.28,-16.66,8.81,-6.57,-5.22,0.38,0.77,13.87,4.46,1770437.98,2276460500.0,7.78,1.77,49.54,68.71,103.75,143.56,0.42,0.09,-0.14,-0.28,-0.88,-0.16,56.41,47.3,42.54,3.0,1.64,1.75,2.14,2.74,3.44,4.15,3.83,3.56,3.71,3.04,-1671228.45,-5488745.18,-1169226800.0,-2066379950.0,3.28,3.48,3.65,2.89,2.02,-0.1,6.09,4.8,9.56,22.62,0.36,0.95,1.61,-0.02,-8.39,-0.1,-7.66,0.53,0.25,6.62,43.82,0.7,0.87,0.71,2.89,8.33,1.52
stock103315,30.09,1.11,1.04,0.03,0.28,0.01,0.26,0.03,4.28,-6.46,7.84,-6.46,7.85,370.51,9.9,10.62,30.25,6.68,40.45,0.39,-1.51,-1.22,0.16,-1.17,0.19,0.83,0.92,1.33,3.91,1223417.27,5152487650.0,2.37,6.5,7.43,46.85,68.19,69.52,0.03,0.02,-0.31,-0.26,-1.7,-0.36,56.07,42.85,38.47,2.25,1.27,1.61,1.83,1.94,2.43,4.49,4.3,3.77,3.27,2.55,-364798.34,-2317246.78,-227332658.0,-1216559880.0,2.06,2.53,2.23,1.76,1.4,-0.06,2.53,2.05,32.98,13.34,0.63,2.81,2.59,-0.03,-0.25,0.11,-0.14,0.24,0.74,5.26,27.68,0.69,-0.32,0.77,2.5,6.26,0.99
stock103562,34.4,1.02,1.01,0.01,0.06,0.01,0.04,0.02,52.55,94.97,14.13,95.18,14.25,248.0,12.28,18.71,42.54,9.24,64.68,1.05,5.09,4.07,-4.62,3.4,1.4,0.61,0.74,11.32,5.58,810175.21,1197650730.0,6.76,10.98,48.84,93.16,95.51,133.91,0.43,0.27,0.38,0.62,5.3,0.13,76.84,68.41,61.82,3.66,2.17,2.17,2.17,2.79,4.26,5.96,5.28,4.79,4.26,3.77,-5354702.46,49309868.96,-2702379950.0,23796238400.0,9.01,9.57,8.23,6.11,4.9,-0.71,4.16,3.02,18.24,24.34,0.49,1.78,1.07,0.1,-0.89,-0.04,-0.79,1.6,0.16,8.23,67.72,1.7,3.28,0.36,3.91,15.32,4.59
stock101057,7.14,1.01,1.0,0.05,0.55,0.08,0.38,0.08,6.04,-2.38,7.01,-2.38,7.01,1000.32,8.24,12.07,8.29,3.43,26.24,1.77,-0.79,-1.04,0.22,-0.71,-0.96,1.01,0.91,2.66,3.99,1544196.36,29043127000.0,0.53,0.1,2.59,37.84,50.95,95.08,0.07,0.06,-0.46,-0.05,-0.85,-0.06,44.69,42.31,42.49,2.22,1.28,1.58,1.7,2.3,3.05,4.4,3.9,3.42,3.49,2.66,-525228.12,-2350713.93,-15907510.42,-452455921.0,2.2,2.2,1.8,1.58,0.99,0.05,1.25,1.01,56.4,72.09,0.28,37.0,4.46,-0.03,-0.52,-0.21,-0.4,0.33,0.87,4.4,19.36,0.86,-0.6,1.1,2.24,5.01,0.61
stock100257,46.0,0.94,0.98,0.0,0.11,-0.01,0.05,0.01,-34.27,26.27,96.6,-13.81,34.2,-148.07,3.47,8.65,14.08,2.18,26.15,-1.9,-1.94,4.15,6.68,-0.1,11.82,0.5,0.57,11.17,4.75,1152990.0,3692729050.0,3.12,9.77,33.14,86.39,152.89,170.59,0.36,0.32,-0.44,-0.02,-0.1,0.07,67.35,58.01,53.49,3.11,1.47,2.02,2.65,2.85,3.91,3.96,3.49,3.32,3.45,3.19,-616751.67,-60818307.09,-177996120.0,-17630075100.0,2.44,2.4,2.33,1.81,1.65,0.07,1.39,1.0,47.05,21.06,0.25,0.68,1.0,-0.25,0.16,-1.36,0.1,1.56,0.53,6.59,43.44,2.01,2.21,0.76,2.99,8.96,1.46
stock101477,19.4,0.99,1.0,0.0,0.18,0.0,0.05,0.0,133.63,-53.48,0.66,-53.48,0.66,107.56,0.65,2.29,28.24,0.53,34.01,1.69,-0.76,-9.22,-13.27,-0.75,-18.59,0.91,0.83,14.89,2.96,271600.0,937187972.0,2.9,11.1,30.38,55.57,70.47,70.47,0.32,0.09,0.47,-0.03,-0.12,-0.01,69.1,55.55,49.93,1.87,1.5,1.68,1.91,1.91,2.72,4.07,3.07,3.07,3.07,2.14,-340586.54,-1008103.75,-12726376.45,-36751813.03,5.66,4.86,4.6,4.6,2.55,-0.08,3.61,2.59,19.0,11.52,0.23,0.0,0.84,0.12,-4.21,0.47,-3.85,0.48,0.75,4.23,17.85,0.72,1.02,0.96,2.09,4.39,1.72
stock101217,27.01,1.01,1.0,0.02,0.37,0.04,0.28,0.07,13.42,7.32,4.8,7.32,4.8,28.29,6.67,8.71,20.73,5.58,34.78,1.49,0.16,-0.49,-5.2,0.34,-5.06,0.52,0.74,5.1,3.25,921392.13,4831878700.0,1.91,11.47,23.84,28.68,55.86,63.01,0.11,-0.01,-0.51,-0.22,-0.79,-0.02,41.28,41.45,40.45,2.0,1.36,1.4,1.59,1.72,2.06,4.03,3.42,3.14,2.8,2.14,-288865.59,-556700.3,-25981517.06,98493640.78,1.84,1.66,1.55,1.37,1.1,0.36,4.52,3.54,17.15,10.08,0.64,0.0,2.36,0.07,0.32,0.39,0.23,0.17,0.55,4.26,18.14,0.5,-0.58,0.98,2.24,5.01,0.96
stock100425,46.93,1.08,1.03,0.02,0.16,0.03,0.31,0.04,8.58,5.16,13.83,5.16,13.83,503.22,15.06,7.85,13.82,4.15,23.61,1.11,-1.24,-0.26,1.61,-1.07,2.56,0.6,0.85,3.78,3.88,2006820.66,11826035500.0,1.7,5.25,20.67,29.75,50.8,74.92,0.1,0.05,-0.11,-0.24,0.91,-0.27,73.69,56.88,49.46,2.37,1.34,1.38,1.59,1.88,2.18,3.57,2.81,3.14,3.07,2.53,-2173381.62,-4285670.25,-1406107440.0,-1867405090.0,6.21,5.66,5.88,5.06,3.78,-0.02,1.35,0.62,72.06,10.21,0.53,8.72,0.91,-0.12,0.01,-0.46,-0.09,0.36,0.59,6.19,38.38,0.73,1.65,0.97,2.94,8.67,3.99
stock102967,76.9,0.97,0.99,0.02,0.18,0.03,0.25,0.05,22.51,14.7,17.87,14.7,17.87,11.0,13.51,9.46,48.99,7.41,61.69,1.12,-0.37,-0.64,0.69,0.34,-1.11,0.44,0.62,4.59,3.39,1366275.15,7681048170.0,1.78,58.55,4.1,50.11,59.11,47.66,0.1,0.04,-0.27,-0.87,-0.33,-0.43,45.53,45.54,48.02,2.12,1.24,1.59,1.7,1.72,1.93,3.78,3.25,2.95,2.5,2.21,-365695.58,-1762151.96,109736628.0,222726840.0,2.06,1.85,1.63,1.3,0.91,0.03,1.3,0.96,41.34,40.94,0.78,6.34,2.54,0.08,0.01,-0.04,-0.06,0.36,0.4,4.96,24.61,0.61,0.71,0.55,2.41,5.79,0.88
stock101437,41.06,1.15,1.05,0.01,0.12,0.01,0.12,0.02,20.68,44.32,4.55,44.32,4.55,-26.95,6.43,6.28,59.06,3.58,68.33,1.34,1.77,1.03,3.43,0.92,2.34,0.5,0.52,5.62,5.55,334773.88,1136741420.0,2.95,2.57,16.58,19.15,47.38,25.95,0.2,0.27,-0.3,-0.43,-2.77,-0.36,58.06,41.57,36.96,3.51,1.27,1.32,1.54,1.81,2.62,4.54,3.83,4.01,4.18,3.59,-315956.26,-727675.39,-22543801.57,-10026421.94,6.63,6.97,7.16,5.86,3.98,-0.08,1.69,1.34,26.84,31.61,0.57,11.01,3.24,0.06,-0.02,0.43,0.04,1.39,0.46,8.59,73.83,1.73,1.56,0.4,3.49,12.21,3.58
stock101404,7.99,1.02,1.01,0.02,0.42,0.24,0.64,0.09,-8.91,-52.1,-0.43,-52.1,-0.43,-12.77,3.66,2.41,19.94,0.54,29.74,15.82,-3.94,-2.17,3.15,-0.62,0.73,1.1,0.9,-0.43,4.33,7985493.64,3.03559044e+11,0.26,14.15,21.24,35.88,45.01,82.42,-0.01,0.0,-0.38,-0.1,-1.92,-0.24,51.01,40.51,38.49,2.33,1.44,1.6,1.75,2.23,2.68,4.91,3.76,3.34,3.69,2.84,-3622039.66,-8320679.49,-2680565470.0,-5704958320.0,1.84,1.39,1.12,0.97,0.58,0.1,0.37,0.31,78.89,55.83,0.22,56.24,12.75,-0.03,-0.08,-0.83,-0.06,0.04,0.79,4.57,20.89,0.53,-0.39,0.73,2.36,5.56,0.34
stock100148,22.76,0.63,0.88,0.01,0.11,-0.04,0.85,0.03,15.38,-11.32,8.82,-11.32,8.82,-149.69,10.31,1.28,2.58,4.33,4.48,-3.26,-2.34,-0.38,-0.34,-1.95,-0.97,0.3,0.37,12.17,3.92,888261.08,3502888260.0,2.54,0.0,91.91,91.91,91.91,111.52,0.32,0.18,-0.36,-0.03,-0.77,-0.0,30.83,40.21,45.24,2.58,1.8,1.8,1.8,2.53,2.53,4.75,4.75,4.75,3.48,2.61,-5263015.89,-5263015.89,-4768715270.0,-4768715270.0,7.96,7.96,7.96,4.18,2.57,0.02,1.66,1.09,58.98,2.06,3.4,0.04,10.38,-0.39,-0.16,1.7,-0.04,1.16,0.11,7.24,52.38,1.19,4.1,0.68,2.8,7.86,2.19
stock102221,18.57,1.07,1.02,0.03,0.3,-0.05,0.58,0.05,2.07,-19.88,9.34,-20.44,8.58,-1142.69,10.22,5.27,9.71,3.87,16.46,-1.6,-3.73,-1.44,0.8,-2.52,-0.62,0.74,0.87,1.35,4.93,1050151.33,8584453660.0,1.22,0.27,-5.78,22.01,24.8,31.05,0.04,0.06,-0.43,-0.25,-2.58,-0.51,48.22,38.28,35.13,2.96,1.22,1.43,1.45,1.72,2.31,3.4,3.84,3.36,3.09,3.15,-721141.68,-2899498.91,-38553639.06,-782589741.0,5.59,6.77,6.28,5.08,5.0,-0.09,0.92,0.51,57.22,19.74,0.73,8.36,3.08,-0.22,-0.37,-2.88,-0.44,0.43,0.52,6.48,42.05,0.73,0.6,0.65,3.15,9.89,3.84
stock101827,18.88,0.97,0.99,0.02,0.29,0.06,0.19,0.05,8.41,3.17,65.91,-22.01,25.42,-1.75,7.76,11.99,12.91,2.88,31.08,2.8,-4.72,-0.61,3.24,-2.55,1.34,0.6,0.78,0.54,3.77,921198.92,11368735600.0,0.81,6.15,5.01,16.62,26.46,40.79,0.01,0.1,-0.36,-0.22,0.24,-0.24,65.29,52.38,46.53,2.25,1.23,1.38,1.48,1.77,2.12,3.67,2.9,2.64,2.79,2.41,-453446.15,-1169608.41,-18984102.34,21015658.72,3.22,3.01,2.87,2.7,2.06,0.07,0.67,0.63,60.53,63.2,0.24,36.41,19.8,-0.19,-0.13,-7.2,-0.13,0.86,0.28,4.55,20.66,1.06,1.43,0.51,2.64,6.97,1.89
stock101466,7.2,0.78,0.93,-0.13,-0.02,-0.03,0.08,-0.09,-43.68,-58.61,-144.44,-58.61,-144.44,-309.55,-533.31,-164.11,32.63,-76.05,55.86,0.25,-383.88,-105.83,-108.37,-48.83,-1.89,0.42,0.38,-1.88,8.3,473404.32,932783921.0,5.08,0.0,-15.39,-23.89,17.07,-8.75,-0.1,0.13,-0.45,-0.17,-4.18,-0.53,37.25,37.43,40.16,5.01,1.35,1.51,1.59,1.87,2.34,4.23,4.29,4.41,4.82,5.06,-888319.04,-3174412.45,-270977738.0,-950774836.0,10.96,14.71,14.82,14.12,11.84,-0.02,0.8,0.67,112.33,37.6,0.46,55.87,3.02,-0.0,-0.46,-1.87,-0.46,0.46,0.35,9.16,83.88,0.7,-0.02,0.53,3.85,14.82,6.15
stock101712,16.69,1.05,1.02,0.03,0.32,0.06,0.13,0.07,7.92,57.44,7.67,57.44,7.67,-2.13,10.31,24.64,12.44,5.65,50.19,1.96,3.26,7.75,-1.02,1.9,1.39,0.78,0.85,-2.07,3.73,1681154.55,9913868190.0,1.7,4.68,-4.9,10.09,11.56,33.95,-0.05,-0.01,-0.47,-0.44,-2.04,-0.25,44.71,39.57,39.22,2.1,1.2,1.25,1.29,1.53,2.0,3.39,2.93,2.57,2.76,2.38,-218943.06,-439838.38,62666293.84,89320500.66,1.0,0.84,0.73,0.66,0.45,0.14,0.58,0.56,45.76,24.24,0.23,26.19,44.13,0.01,-0.34,2.76,-0.32,-0.05,0.71,4.3,18.47,0.38,0.6,0.58,2.37,5.63,0.3
stock101655,52.35,1.1,1.03,0.01,0.03,0.02,0.03,0.02,26.86,56.02,22.63,56.02,22.63,45.2,18.45,17.38,26.93,7.73,42.69,3.05,3.95,3.25,-0.92,2.23,-1.14,0.6,0.64,2.22,4.38,619445.36,5562552230.0,1.11,27.46,8.5,32.77,82.53,93.39,0.06,0.17,0.31,-0.5,-4.89,-0.26,6.32,12.5,20.86,2.67,1.25,1.36,1.84,2.22,2.22,3.94,3.68,3.81,3.24,2.81,-347627.23,-987621.94,-53287575.19,-54126344.57,4.64,4.34,5.22,4.3,3.82,0.03,0.61,0.59,57.97,44.08,0.44,20.36,32.29,0.06,0.04,10.76,0.05,1.19,0.16,7.93,62.85,1.29,13.58,-0.1,3.42,11.66,4.88
stock103222,8.36,1.18,1.06,0.0,0.78,0.04,0.6,0.05,-15.4,-90.09,-1.56,-90.09,-1.56,15.46,0.28,0.36,26.28,0.1,28.72,20.37,-2.51,-2.75,1.89,-1.03,-2.86,1.21,1.1,-4.04,3.98,7651072.33,2.44278555e+11,0.31,0.33,14.68,33.97,38.64,70.61,-0.1,-0.09,-0.46,-0.12,-2.51,-0.26,45.64,43.19,44.69,1.9,1.43,1.64,1.72,2.17,2.62,4.49,3.37,3.02,3.41,2.59,-3831506.76,-10059662.04,-2021607160.0,-4248876020.0,2.02,1.46,1.17,1.02,0.63,-0.09,1.21,1.0,57.92,52.22,0.27,38.95,5.19,-0.09,-0.05,-2.09,-0.06,-0.5,1.23,4.35,18.91,0.25,-1.22,1.25,2.16,4.68,0.37
stock102131,16.16,0.98,0.99,0.01,0.16,0.01,0.05,0.01,-2.79,-33.89,1.57,-33.89,1.57,-13.48,3.53,10.18,16.21,3.52,28.63,1.28,-1.9,-4.79,2.42,-1.9,1.67,0.53,0.88,8.49,3.82,574753.02,1208140340.0,4.76,0.0,8.68,39.91,74.7,81.37,0.22,0.07,0.19,-0.25,-1.88,-0.46,57.89,44.2,36.82,2.43,1.33,1.51,1.81,2.06,2.68,3.89,3.7,3.37,2.82,2.55,-354881.51,-1206190.77,43776418.41,-53382848.09,4.29,4.46,4.08,3.36,2.91,-0.64,69.64,60.36,0.93,18.7,0.35,0.17,3.24,-0.02,-18.13,-0.04,-17.26,0.67,0.41,6.08,36.98,0.93,1.66,0.66,3.06,9.34,4.02
