code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100535,10.89,1.05,1.02,0.01,0.24,-0.01,0.13,0.0,39.34,-49.4,3.85,-49.4,3.85,-117.83,3.36,6.08,15.14,2.64,8.85,-0.8,-3.53,-10.66,-11.68,-3.53,16.04,1.14,1.13,-0.21,8.08,347880.09,1225722390.0,2.84,3.74,18.24,-17.12,-26.34,-19.2,-0.01,0.12,-0.51,-0.18,-1.51,-0.27,53.71,45.4,44.48,4.03,1.33,1.58,2.18,3.16,3.16,4.68,6.31,6.31,6.23,4.92,-181440.25,-336413.8,-67685874.6,3400521.49,3.51,2.99,3.61,3.24,2.48,-0.32,2.81,2.03,21.76,23.69,0.43,2.11,2.62,0.07,-7.0,0.0,-5.44,0.46,1.3,10.24,104.94,0.71,0.39,0.9,4.19,17.52,1.95
stock101286,9.55,0.83,0.94,0.01,0.35,0.01,0.29,0.01,57.12,-46.8,1.64,-46.8,1.64,-30.49,2.39,2.93,36.53,1.95,40.57,1.37,-2.18,-5.73,-14.86,-1.9,-19.67,1.06,0.99,-5.49,7.31,291557.56,1263116660.0,2.31,19.42,15.9,-13.57,-15.49,-27.6,-0.24,-0.07,-0.37,-0.08,0.11,0.15,60.22,53.0,47.85,3.49,1.29,1.52,1.87,3.1,3.1,4.09,5.97,5.43,5.64,4.37,-127809.98,-309439.18,-32570981.91,18289669.17,3.29,3.5,5.37,5.94,4.46,0.06,2.06,1.82,18.28,33.66,0.67,0.71,9.37,0.22,-0.07,5.69,0.01,-0.25,1.16,9.56,91.39,0.23,0.79,0.56,3.57,12.77,3.75
stock103600,9.59,1.27,1.09,0.01,0.43,0.0,0.39,0.02,4.79,-20.85,1.7,-20.85,1.7,-87.23,1.57,1.75,20.88,1.05,23.86,0.44,-0.85,-0.98,1.3,-0.58,1.64,1.17,1.12,-4.78,7.69,279260.8,1820416330.0,1.53,10.88,12.43,-21.65,-7.52,-34.88,-0.22,-0.08,-0.33,-0.25,-1.08,-0.2,58.09,48.58,45.38,3.56,1.39,1.54,2.03,3.22,3.22,4.78,6.51,6.39,6.04,4.63,-204438.42,-369442.32,-7510364.34,24659882.82,4.3,4.14,5.38,5.26,4.12,0.1,2.28,1.41,29.17,23.22,0.6,0.34,1.72,0.0,-0.2,0.15,0.02,-0.28,1.1,8.14,66.23,0.18,-1.11,1.27,3.6,12.93,2.85
stock100439,18.67,1.24,1.08,0.0,0.1,0.04,0.12,0.01,5.83,112.57,1.43,112.57,1.43,260.02,1.62,1.36,11.01,0.48,13.75,23.47,14.72,12.83,-2.08,4.86,14.08,1.21,1.15,10.84,10.01,580637.0,2002805140.0,2.9,6.03,27.88,3.09,-13.28,87.07,0.69,0.42,-0.28,-0.29,-0.77,-0.26,63.31,50.67,46.7,5.32,1.44,1.86,2.17,3.37,4.08,5.09,6.37,6.31,6.96,6.35,-324389.88,-791228.7,-37292543.75,182895337.0,2.92,2.93,3.31,3.55,3.2,0.09,1.01,0.43,68.77,19.88,0.36,12.46,0.87,-0.03,-0.41,-0.16,-0.2,1.96,1.46,11.3,127.76,1.84,3.83,1.37,4.14,17.15,2.07
stock102403,27.92,1.24,1.08,0.01,0.14,0.01,0.04,0.0,1.26,30.47,6.62,30.47,6.62,4.84,6.21,22.1,32.8,5.49,57.24,1.04,1.13,4.95,4.76,1.05,9.11,1.45,1.35,4.42,10.28,418684.83,862162247.0,4.86,32.46,37.06,2.68,-26.43,-28.13,0.29,0.23,-0.43,-0.17,-1.2,-0.22,66.91,51.48,45.79,5.3,1.44,1.82,2.46,4.26,6.38,5.74,7.45,7.39,7.27,6.54,-330650.6,-676821.97,57505854.78,98294131.65,4.24,3.93,4.04,5.12,4.81,0.02,11.29,10.25,7.4,9.07,0.25,0.0,1.42,-0.01,1.67,-0.32,1.51,1.31,1.45,11.89,141.36,1.77,0.86,1.53,4.74,22.5,3.69
stock103155,19.88,1.01,1.0,0.02,0.1,0.02,0.1,0.02,7.16,93.73,19.69,-3.13,-40.16,53.72,20.17,21.82,22.51,10.13,36.31,0.87,7.71,9.75,0.38,4.44,0.69,1.13,1.08,-3.02,6.85,1653220.8,4041362580.0,4.09,13.07,2.0,-18.99,-28.72,-24.15,-0.13,0.05,-0.45,-0.58,-1.44,-0.34,63.34,51.34,47.28,3.04,1.21,1.34,1.75,2.13,2.26,3.26,4.9,5.0,5.33,4.18,-348407.54,-922664.53,92363749.96,291352592.0,1.93,2.09,2.57,3.78,3.97,0.06,1.57,0.85,47.07,25.1,0.46,12.47,1.09,-0.01,-0.1,0.18,0.08,0.22,1.01,7.18,51.58,0.54,0.97,0.71,3.56,12.64,2.88
stock100318,14.29,1.16,1.05,-0.0,0.3,-0.02,0.29,0.01,-40.33,10.25,178.23,54.86,39.93,-30.37,-1.44,-1.51,18.03,-0.65,14.16,5.09,3.03,-0.5,2.38,0.47,0.5,1.12,1.1,-0.51,7.86,688070.18,6740217460.0,1.02,14.98,0.63,-23.01,-0.14,0.0,-0.02,0.09,-0.08,-0.23,-2.73,-0.34,59.04,42.03,36.44,3.97,1.3,1.58,1.89,2.26,2.43,4.86,6.77,6.66,6.29,4.83,-677571.75,-1842509.05,-323539483.0,-898769210.0,7.58,7.36,8.08,6.85,4.72,-0.06,1.46,0.79,46.95,33.61,0.43,6.75,1.41,-0.68,-0.56,-2.17,-0.35,0.42,0.93,8.57,73.51,0.8,-0.11,0.91,3.81,14.5,3.11
stock101121,17.38,1.3,1.1,0.01,0.1,0.01,0.11,0.02,31.35,76.53,12.46,-29.39,-55.02,119.4,14.62,13.14,24.16,6.64,42.37,0.41,5.3,3.36,-2.73,1.33,0.63,1.36,1.33,0.06,9.08,214704.6,921616193.0,2.33,23.46,29.12,14.87,-20.09,-16.7,0.0,0.1,-0.19,-0.06,-0.11,-0.06,63.91,54.28,48.81,4.42,1.46,1.72,2.53,5.76,6.07,6.04,7.18,6.98,6.5,5.56,-216831.55,-445617.66,-5727490.52,45679732.16,7.86,5.79,6.7,6.08,5.87,-0.09,1.42,0.87,54.6,17.94,0.51,0.12,1.17,-0.04,-0.22,-0.15,-0.2,0.12,0.38,4.75,22.58,0.16,0.09,0.09,4.75,22.58,6.33
stock103433,11.74,1.03,1.01,0.02,0.16,0.02,0.08,0.03,32.31,20.93,13.11,-32.82,-37.16,-29.92,14.08,27.68,10.55,11.56,45.49,1.09,-0.21,-4.27,2.21,-1.08,-1.3,1.05,1.05,-1.91,7.21,367615.65,970855764.0,3.79,2.59,9.62,-11.46,-16.38,-27.15,-0.08,0.0,-0.2,-0.31,-2.3,-0.36,50.27,42.73,41.91,3.43,1.26,1.37,1.65,3.46,3.46,3.59,5.64,5.42,5.36,4.35,-86557.13,-166220.64,30512388.93,67818884.38,1.81,1.69,2.02,3.31,3.08,0.28,2.91,2.75,17.55,42.29,0.42,0.15,6.3,0.02,-0.44,-1.17,-0.39,-0.06,1.29,8.17,66.8,0.21,2.13,0.45,3.58,12.85,2.91
stock101848,9.19,1.16,1.05,0.02,0.13,0.06,0.41,0.04,-9.32,-32.2,-5.75,-32.21,-5.77,89.21,17.9,5.81,10.44,5.12,18.0,2.6,-6.98,-1.96,1.76,-1.92,-0.58,1.1,1.12,2.86,7.89,1489235.65,5939515110.0,2.51,3.65,7.36,-14.95,-7.71,5.8,0.14,0.09,-0.46,-0.08,-1.1,-0.09,59.21,47.6,43.2,4.01,1.27,2.76,3.67,4.29,4.29,3.9,6.09,5.89,5.93,4.95,-226599.78,-1525965.35,-33100509.0,6218016.28,1.18,1.47,1.98,2.66,2.49,0.07,1.4,1.24,64.35,46.31,0.88,32.6,9.01,-0.03,0.32,4.08,0.48,0.43,0.92,7.98,63.71,0.7,0.51,1.05,3.71,13.73,1.88
stock101872,15.29,1.13,1.04,0.07,0.35,0.14,0.54,0.07,67.46,312.29,10.32,312.29,10.32,1213.6,18.51,12.11,15.79,5.82,27.25,2.1,13.56,7.19,-3.58,3.96,2.39,1.16,1.16,-1.39,6.31,3284226.3,48461429400.0,0.68,9.69,6.03,-8.55,-22.74,-25.24,-0.05,0.03,-0.35,-0.41,-1.61,-0.62,64.01,52.45,49.97,2.55,1.21,1.25,1.56,2.0,2.33,3.06,4.49,4.59,4.81,3.9,-606428.63,-1399513.29,-109133596.0,-8746755.94,1.69,1.93,2.21,3.52,3.08,0.01,1.23,1.01,68.26,18.69,0.48,22.77,3.83,0.1,-0.16,1.22,-0.09,0.29,0.94,5.97,35.68,0.68,-0.53,1.03,3.24,10.53,2.17
stock102590,7.09,0.97,0.99,0.03,0.52,0.59,1.86,0.21,-9.33,4.26,2.95,4.26,2.95,4.0,5.2,1.45,19.89,0.75,27.68,21.78,0.07,0.19,-3.05,0.01,-3.97,1.23,1.17,2.63,6.52,15028386.84,5.40241894e+11,0.28,4.28,13.44,-3.54,-0.7,-10.5,0.11,0.07,-0.36,-0.14,-2.17,-0.13,54.01,47.13,45.58,2.71,1.21,1.34,1.51,2.0,3.2,2.44,3.92,4.44,4.79,4.13,-1478697.66,-4336760.32,528504538.0,2381882110.0,0.95,1.23,1.53,2.58,2.28,0.15,0.21,0.19,56.95,70.59,0.51,6.2,40.03,-0.07,0.01,-2.38,0.0,0.29,1.16,6.39,40.85,0.77,0.25,0.87,3.06,9.38,1.36
stock103288,10.99,1.22,1.07,0.03,0.52,0.06,0.22,0.04,7.49,-28.58,3.57,-28.58,3.57,-26.67,6.08,14.05,7.47,4.62,23.31,1.84,-2.74,-7.09,0.97,-2.93,-3.6,1.26,1.24,-4.95,7.84,529058.6,3690298390.0,1.43,11.12,12.14,-9.17,-15.07,-34.34,-0.23,-0.02,-0.59,-0.33,-3.74,-0.36,41.86,39.84,42.46,3.49,1.22,1.39,1.83,2.94,2.94,4.31,5.81,5.8,5.95,4.73,-169026.63,-401008.81,28109220.43,83862662.41,2.99,3.02,3.24,4.12,3.65,0.58,0.96,0.89,25.57,89.64,0.33,16.27,39.04,-0.03,-0.1,-21.1,-0.08,-0.17,1.23,8.53,72.75,0.34,-0.13,0.9,3.74,14.02,2.63
stock103604,9.39,1.06,1.02,0.03,0.66,-0.05,0.55,0.02,-34.21,-58.8,7.07,-58.8,7.07,59.85,3.92,4.67,6.07,1.14,15.89,-2.08,-6.27,-2.78,1.45,-2.07,-5.25,1.09,1.09,1.1,8.32,746995.82,17675469300.0,0.42,0.64,8.06,-29.29,-26.93,-39.53,0.06,0.07,-0.35,-0.11,-1.1,-0.14,54.82,45.63,43.76,4.27,1.23,1.6,2.19,3.13,3.7,3.7,5.86,6.12,6.16,5.13,-158845.84,-491256.85,-2780572.82,80785776.92,1.79,1.89,2.09,2.3,1.85,-0.04,1.91,1.14,70.17,2.28,0.25,21.12,0.52,-0.19,-0.34,-0.3,-0.22,0.18,1.35,8.71,75.8,0.46,0.07,1.33,3.85,14.85,1.25
stock101254,4.57,1.18,1.06,-0.16,0.8,0.33,3.62,0.01,-14.48,-153.98,-16.85,-153.98,-16.85,-5.42,-19.8,-4.39,7.95,-3.97,3.98,-2.05,-13.21,-2.82,0.7,-2.32,0.37,1.04,1.0,-1.4,7.49,367429.01,15175947000.0,0.24,1.2,6.53,-35.18,-27.92,-24.84,-0.06,-0.01,-0.3,-0.12,-1.74,-0.14,48.67,44.39,43.3,3.81,1.26,1.72,2.11,2.54,2.7,4.06,5.77,5.6,5.73,4.6,-136443.64,-461410.36,-16309390.05,35236539.7,2.83,3.06,4.04,4.35,3.52,0.08,0.57,0.41,80.53,53.01,0.9,12.96,7.15,-0.14,-0.0,-0.4,0.02,0.07,0.76,7.93,62.84,0.39,-1.2,1.08,3.37,11.38,2.08
stock103017,9.03,1.1,1.03,-0.01,0.51,0.01,0.81,0.02,-11.31,-273.68,-2.45,-273.68,-2.45,-44.27,-2.69,-1.69,9.55,-1.59,9.81,-0.86,-1.99,-1.29,3.9,-1.17,4.05,1.18,1.15,-3.41,7.51,533941.23,4663007850.0,1.15,1.12,1.57,0.11,-10.15,-29.18,-0.16,-0.1,-0.43,-0.07,-0.18,-0.13,55.35,50.62,48.6,3.45,1.23,1.49,1.76,3.18,3.18,3.84,5.86,5.91,5.97,4.57,-349126.74,-1109996.88,4272830.41,-139211160.0,5.84,6.24,7.03,7.49,5.66,0.02,1.2,0.99,39.69,54.87,0.94,10.33,14.21,-0.1,-0.25,-0.33,-0.22,-0.32,1.04,7.66,58.69,0.11,0.29,1.14,3.53,12.44,4.06
stock101891,9.21,1.12,1.04,-0.01,0.33,0.08,1.31,0.02,-17.17,-211.43,-2.6,-211.43,-2.6,48.5,-1.94,-0.48,4.24,-0.4,3.07,-12.11,-3.63,-0.84,0.81,-0.78,-0.33,1.12,1.08,0.77,7.99,1877136.15,34736161500.0,0.54,0.1,33.39,-8.78,-5.31,-22.18,0.04,0.08,-0.05,0.36,4.4,-0.31,69.37,63.32,60.17,4.06,2.27,3.04,3.44,5.36,5.36,5.1,6.21,5.66,5.95,4.96,-426952.98,-1008316.55,-13919952.59,311930032.0,0.7,0.71,0.62,0.74,0.69,0.05,0.44,0.38,74.63,33.21,0.82,3.38,15.52,-0.26,-0.26,0.58,-0.21,0.43,1.32,8.51,72.39,0.93,-0.54,1.23,3.9,15.24,0.51
stock102141,25.16,1.14,1.05,0.0,0.14,0.0,0.08,0.0,-2.72,-12.7,0.94,-12.7,0.94,-43.42,2.71,4.53,12.58,1.5,16.44,0.82,-0.42,-0.52,-0.49,-0.29,-2.13,1.23,1.26,-0.35,8.13,1447621.73,3869169190.0,3.74,7.19,30.09,-14.42,-4.08,4.01,-0.02,0.2,0.26,-0.62,-3.36,-0.53,75.38,56.34,45.81,3.93,1.49,1.86,2.35,2.86,2.86,4.88,6.75,6.62,6.5,5.03,-1540611.69,-3340895.17,-914091142.0,-2000070220.0,5.52,5.84,7.41,7.29,6.64,-0.17,2.48,1.88,31.81,22.74,0.33,3.0,1.7,-0.02,0.03,-0.27,-0.04,0.87,1.15,8.55,73.06,1.35,1.14,1.37,4.13,17.07,5.34
stock102100,13.9,0.89,0.96,0.03,0.26,0.03,0.42,0.05,9.42,2.92,12.21,-48.54,-43.89,-67.34,11.25,6.91,18.46,8.68,27.28,0.97,-3.74,-0.97,-0.2,-2.86,-0.04,1.09,1.09,-0.24,7.11,523537.48,1617282340.0,3.24,4.95,13.01,-10.78,-16.72,-4.96,-0.01,0.03,-0.42,-0.76,-2.83,-0.49,52.34,39.67,36.13,3.43,1.22,1.44,1.77,2.91,3.15,4.81,5.87,5.52,5.66,4.4,-169799.61,-391589.75,21458291.98,173143187.0,2.7,2.51,2.51,3.17,2.41,-0.11,3.5,2.32,17.1,42.42,1.26,0.76,5.39,-0.21,1.46,-0.22,1.27,0.25,0.84,7.38,54.42,0.61,0.6,0.67,3.5,12.25,1.95
stock101583,30.44,0.94,0.98,0.01,0.04,0.06,0.0,0.0,88.06,3773.11,47.06,3773.11,47.06,181829.13,31.86,434.59,-8.31,17.22,21.12,5.27,33.3,455.72,-60.45,17.85,-1.95,0.96,0.85,0.13,7.37,389632.0,308873056.0,12.61,0.0,89.07,15.65,-17.75,-1.96,0.01,0.12,0.48,-0.11,-0.03,-0.2,53.2,48.9,50.84,4.17,1.97,2.08,2.24,2.54,3.18,3.22,6.64,6.94,6.05,4.65,-2851529.86,-586231.67,-2896407690.0,-294120957.0,3.93,2.99,3.93,3.69,3.28,1.72,2.04,1.95,46.05,0.0,0.04,0.0,0.7,0.01,0.12,0.27,0.14,0.84,0.48,10.44,108.94,1.24,1.78,0.93,3.99,15.89,2.49
stock100603,5.72,1.08,1.03,0.03,0.74,0.09,0.2,0.03,-1.45,-19.33,3.88,-19.33,3.88,174.83,4.38,16.72,2.36,3.59,37.9,2.84,-1.26,-3.71,-2.98,-0.51,-0.31,1.25,1.21,-6.93,7.71,577112.07,5359442560.0,1.08,8.05,11.07,-13.86,-25.62,-48.93,-0.32,-0.08,-0.48,-0.14,-1.87,-0.22,53.67,46.8,45.35,3.32,1.23,1.39,1.85,3.33,3.33,4.67,5.55,5.51,5.55,4.59,-232816.7,-470544.73,-29179558.94,107844441.0,3.35,3.01,3.45,3.78,2.44,0.14,4.17,1.53,19.92,2.31,0.21,0.14,0.25,0.01,1.53,0.03,0.42,-0.34,1.12,7.94,63.11,0.12,-0.85,0.9,3.8,14.44,1.6
stock103295,16.16,1.06,1.02,0.0,0.16,0.0,0.09,0.01,30.32,45.15,129.86,-25.86,17.41,-91.8,2.87,4.89,19.78,2.89,24.18,1.05,-1.68,0.5,-3.46,-0.29,-4.42,0.76,0.79,2.56,6.71,294247.42,1242382880.0,2.37,13.67,4.12,-6.26,-6.26,49.49,0.11,0.22,0.77,-0.3,-7.72,0.32,41.57,34.82,31.11,3.94,1.4,1.4,1.4,2.38,2.62,5.68,6.05,6.05,5.75,4.27,-567495.81,-477444.82,-228280890.0,-191880664.0,13.87,13.16,13.16,9.79,6.68,0.13,2.55,1.75,23.23,27.93,0.59,2.19,2.46,-0.13,0.33,0.0,0.16,1.03,0.81,8.85,78.27,1.49,0.92,0.79,4.01,16.1,6.55
stock102691,14.74,0.94,0.98,0.0,0.0,-0.0,0.01,0.0,-65.36,396.59,36.28,396.59,36.28,-108.04,26.62,4.72,37.81,1.82,52.09,-6.54,19.31,4.39,31.26,1.58,45.41,1.15,1.11,4.79,8.21,288314.4,83147042.33,34.68,0.15,13.73,-8.45,-1.93,2.08,0.25,0.21,-0.32,-0.62,-2.48,-0.58,63.39,44.76,35.41,4.15,1.3,1.39,1.89,3.58,4.13,4.6,6.58,6.33,6.26,5.16,-97264.65,-228797.37,-12313199.02,92752335.91,2.75,3.18,4.16,4.4,3.69,-0.18,0.49,0.24,76.63,65.51,0.39,6.56,1.34,-0.36,0.01,-33.27,-0.17,1.03,1.5,10.49,110.04,1.08,1.56,0.83,4.13,17.06,2.67
stock101431,32.18,1.05,1.02,0.01,0.15,0.01,0.08,0.02,18.41,627.56,61.1,617.08,58.78,245.95,8.57,16.1,42.45,6.57,66.99,1.18,6.67,13.48,-6.73,5.29,10.49,1.05,1.04,0.18,9.14,715618.07,1942875020.0,3.68,52.96,18.92,11.74,-25.06,-11.26,0.01,0.19,0.01,-0.54,-4.56,-0.35,23.21,23.98,30.94,4.97,1.34,1.8,2.6,8.24,8.24,4.98,7.08,7.28,6.82,5.64,-407013.07,-1343861.71,13029192.22,-52723737.1,4.06,4.33,4.59,3.44,3.01,0.36,5.2,4.93,19.94,12.59,0.41,7.79,2.91,-0.08,2.55,-2.5,2.56,0.87,1.24,11.77,138.53,1.51,1.67,0.93,4.96,24.64,2.69
stock101851,5.22,1.11,1.04,0.03,0.37,-0.33,0.35,0.02,73.18,-53.24,2.05,-68.94,-32.22,-57.17,9.09,9.45,6.59,1.94,41.99,-9.8,-10.74,-25.56,-3.28,-4.13,-8.73,1.16,1.13,-2.03,7.12,571481.99,13465324000.0,0.42,4.6,12.74,-13.72,-31.23,-23.6,-0.09,-0.08,-0.11,-0.2,-2.59,-0.58,60.3,43.71,39.81,3.26,1.25,1.39,1.91,3.1,3.1,3.53,5.12,5.34,5.72,4.36,-90056.16,-209202.94,2219695.39,30391581.26,1.33,1.37,1.86,2.4,1.95,-0.37,1.58,0.46,78.91,0.23,0.21,20.25,0.18,0.03,-1.48,0.05,-0.49,-0.74,1.46,8.74,76.36,-0.0,0.3,1.0,3.48,12.08,1.33
stock102832,10.1,1.07,1.02,0.01,0.3,0.02,0.24,0.02,118.57,-36.68,63.02,-43.63,45.14,575.61,4.44,5.58,8.21,3.61,14.78,1.57,-7.0,-13.67,-1.8,-5.5,-16.68,1.05,1.04,0.03,7.9,984749.45,4990803660.0,1.97,13.69,15.69,-6.48,-11.79,-12.25,0.0,0.03,-0.07,-0.16,0.2,0.14,68.16,55.79,47.04,4.05,1.37,2.63,3.57,5.22,5.22,5.03,6.5,6.79,6.53,4.82,-760972.15,-3250589.58,139251030.0,581833968.0,5.03,5.32,6.02,6.16,4.45,0.12,1.98,1.64,30.69,32.41,0.65,3.2,5.82,0.17,0.56,1.33,0.52,0.04,1.1,9.15,83.67,0.31,1.34,0.6,4.08,16.64,3.84
stock100885,26.17,1.08,1.03,0.01,0.08,-0.0,0.05,0.01,48.63,42.1,19.23,-30.98,-42.09,-127.58,13.68,20.43,19.02,11.53,43.83,-0.18,2.2,-0.94,-3.4,1.51,-3.5,1.13,1.16,6.56,8.74,1123498.97,1288293130.0,8.72,19.63,55.96,26.06,8.72,6.05,0.36,0.26,0.09,-0.51,-1.87,-0.49,65.26,46.62,38.58,4.77,1.61,1.96,2.01,4.52,4.52,6.06,7.3,7.17,6.77,5.56,-1023699.71,-1731445.25,-658316890.0,-687982894.0,4.06,2.67,2.81,2.85,2.43,-0.29,5.53,3.85,17.14,24.78,0.56,4.97,1.56,0.1,0.68,0.11,0.4,1.12,1.4,10.62,112.69,1.58,2.38,0.96,4.4,19.32,1.99
stock101953,23.81,1.03,1.01,0.04,0.29,0.06,0.44,0.05,-13.79,-2.23,8.13,-2.19,8.17,484.81,14.46,9.53,6.06,4.37,19.06,1.36,-1.53,1.13,0.91,-0.16,0.77,1.15,1.12,-1.56,7.23,1820356.9,17772083600.0,1.02,8.54,27.19,6.25,-7.57,-32.14,-0.07,-0.03,-0.38,-0.65,-3.74,-0.34,51.35,41.38,39.44,3.36,1.43,1.5,1.74,2.59,2.59,3.52,4.96,4.89,5.12,4.45,-402266.73,-721572.0,-193219805.0,166098307.0,1.31,1.29,1.55,2.52,2.48,0.03,1.21,1.03,67.01,7.54,0.46,1.1,3.45,-0.08,-0.01,0.04,0.01,-0.07,1.32,7.89,62.26,0.47,0.38,0.72,3.53,12.49,1.55
stock102043,23.4,1.09,1.03,0.01,0.14,-0.03,0.1,0.01,44.87,-9.08,8.2,-9.08,8.2,-971.34,8.83,12.99,17.5,5.93,32.9,-2.73,-1.68,-7.71,-2.05,-2.02,-12.5,1.16,1.14,-3.46,8.24,599854.62,1319177200.0,4.55,20.87,-8.06,3.68,-3.51,-26.29,-0.17,-0.08,0.25,-1.06,-5.7,-0.77,53.66,40.68,37.39,4.01,1.27,1.75,1.81,3.35,3.35,4.14,6.29,6.4,6.19,4.99,-241659.12,-1062550.57,-18727666.07,214788265.0,2.97,3.1,3.33,3.05,2.56,-0.35,2.57,1.12,32.52,16.17,0.46,1.89,0.8,0.07,-0.98,-0.28,-1.48,-0.42,1.11,9.04,81.69,0.09,1.8,0.67,4.22,17.8,1.95
stock103289,49.85,0.91,0.97,0.02,0.16,0.0,0.37,0.02,21.48,12.65,7.51,-15.53,-19.38,-81.0,14.94,6.46,30.99,9.4,40.35,0.18,0.68,-0.51,-0.45,-1.48,-0.19,0.76,0.72,-4.47,6.8,463485.8,3734135430.0,1.24,39.34,6.47,-6.89,-36.29,-36.29,-0.18,0.28,0.33,0.75,5.66,0.22,87.44,75.28,67.36,3.77,1.27,1.49,1.88,1.88,2.09,4.27,5.35,5.7,5.7,4.13,-254403.66,-667671.23,9845350.94,229937587.0,4.2,4.4,4.79,4.79,5.07,-0.02,1.72,1.2,43.75,10.93,1.45,0.17,3.59,-0.11,-0.62,-0.14,-0.53,0.25,0.19,4.26,18.14,0.46,0.13,0.06,4.26,18.14,6.25
stock102663,16.55,1.18,1.06,0.01,0.21,0.03,0.15,0.03,35.33,-36.66,6.77,-36.66,6.77,49.05,4.13,5.49,20.17,1.63,26.97,3.56,-2.83,-6.24,4.45,-1.48,0.06,1.39,1.31,5.31,8.7,445955.97,2335058420.0,1.91,10.55,13.51,9.1,-5.7,-15.55,0.29,0.1,-0.23,-0.38,-1.04,-0.17,61.64,46.98,40.63,3.83,1.32,1.59,1.64,2.56,2.56,4.48,5.72,5.54,5.84,5.39,-199638.17,-483187.53,-45157692.26,-32301519.27,2.95,2.53,2.91,3.85,4.2,-0.05,0.58,0.58,60.11,65.86,0.3,14.66,64.4,0.03,-0.06,15.07,-0.06,0.32,1.36,9.1,82.78,0.51,0.94,1.04,3.67,13.49,2.43
stock102602,7.6,1.26,1.09,-0.09,0.66,0.2,1.46,-0.0,69.6,-1226.18,-11.11,-1226.18,-11.11,238.63,-13.68,-6.22,7.13,-4.88,5.93,-2.16,-12.77,-5.42,-3.85,-4.48,-3.37,1.3,1.26,-3.19,7.81,487331.66,9256692230.0,0.53,44.22,6.44,-21.57,-17.3,-39.3,-0.15,-0.05,-0.4,-0.17,-1.33,-0.36,50.79,44.74,44.44,3.44,1.19,1.5,1.84,3.38,3.38,4.04,5.75,5.82,6.05,4.76,-205422.18,-572696.23,-17154441.28,57562678.89,3.91,3.71,4.67,4.75,3.71,0.14,1.41,1.06,64.88,40.76,0.79,31.94,5.97,0.28,0.04,2.52,0.09,-0.15,1.34,8.22,67.5,0.41,-1.13,1.4,3.61,13.03,2.48
stock101223,11.16,1.13,1.04,0.02,0.24,0.07,0.57,0.04,10.29,-2.72,8.22,-2.72,8.22,17.92,9.87,4.23,4.72,2.44,16.42,2.99,-1.11,-0.57,-1.11,-0.06,-0.52,1.19,1.2,-0.28,7.81,697233.85,6953747420.0,1.0,25.1,26.39,5.18,10.05,-10.56,-0.01,0.04,-0.08,-0.38,-2.18,-0.46,56.97,46.11,43.72,3.77,1.5,1.84,1.84,2.84,2.84,4.98,6.96,6.56,6.19,4.8,-1606455.71,-3087990.85,-699224554.0,-1140815780.0,10.55,9.01,9.6,8.6,6.98,0.02,1.52,0.47,64.04,6.36,0.58,10.02,0.82,0.06,0.08,0.14,0.14,0.21,1.14,10.47,109.65,0.68,0.67,0.96,3.98,15.8,5.9
stock102431,5.55,1.17,1.06,-0.01,0.66,0.04,0.3,0.01,-9.27,1.02,-2.83,1.02,-2.83,335.02,-1.43,-3.08,25.79,-0.58,2.82,-4.21,-0.03,-0.26,5.46,0.01,-3.92,1.18,1.15,-4.2,7.36,765228.5,12328860500.0,0.62,11.54,-5.45,-19.57,-18.38,-45.84,-0.19,-0.02,-0.35,-0.1,-1.31,-0.39,58.73,47.1,43.31,3.29,1.21,1.44,1.81,2.69,2.69,4.01,5.87,5.83,5.56,4.46,-243470.6,-701330.0,36970655.28,-37998460.54,2.91,3.01,3.76,4.53,3.59,-0.04,0.73,0.44,55.55,62.54,0.19,20.87,1.74,-0.02,-0.15,0.02,-0.1,-0.04,1.11,8.26,68.19,0.42,-1.13,1.19,3.68,13.51,2.53
stock101903,14.09,1.34,1.11,0.05,0.94,0.05,3.72,0.07,0.33,-27.56,4.44,-27.56,4.44,-62.42,5.54,1.41,1.27,2.75,3.48,1.04,-2.45,-0.54,-0.19,-1.05,-0.13,1.27,1.24,-4.15,6.59,2924023.59,90054203600.0,0.32,4.16,-0.42,-10.43,-15.58,-35.34,-0.17,-0.1,-0.3,-0.31,-2.9,-0.31,42.25,43.97,47.08,2.38,1.21,1.34,1.59,2.6,2.6,3.29,4.66,4.63,4.97,4.01,-383994.9,-1141347.41,-27476547.98,256938365.0,1.2,1.5,1.84,2.9,2.65,0.14,1.77,1.42,47.39,21.89,1.96,9.03,13.24,0.0,0.25,1.18,0.22,-0.42,1.07,5.34,28.51,0.02,-1.52,1.36,3.02,9.12,1.63
