code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102650,7.6,1.05,1.02,0.01,0.65,0.2,1.73,0.1,3.99,-33.76,0.21,-33.76,0.21,598.68,1.22,0.46,6.18,0.37,7.25,25.09,-0.63,-0.26,0.33,-0.28,0.64,0.71,0.78,2.77,4.17,2079302.43,51392659900.0,0.4,0.0,10.95,20.06,36.94,38.18,0.08,0.06,-0.6,-0.09,-3.48,-0.07,50.02,46.87,47.58,2.49,1.31,1.31,1.48,1.58,2.38,3.45,3.29,2.87,2.97,2.72,-261682.21,-509999.66,-37473126.08,-39608954.46,0.77,0.76,0.7,0.58,0.46,0.02,0.84,0.51,68.98,33.13,0.82,4.91,3.53,-0.09,0.01,0.41,0.14,0.69,0.59,5.01,25.1,1.2,0.13,0.8,2.39,5.73,0.29
stock102851,10.25,1.07,1.02,0.04,0.44,0.05,1.39,0.1,1.28,5.76,7.38,5.76,7.38,11.01,8.6,2.74,19.53,3.15,23.26,1.19,-0.13,0.12,-0.81,-0.01,-0.68,0.73,0.87,3.52,3.1,605653.38,9946292780.0,0.61,29.9,19.6,31.58,55.3,71.12,0.07,0.08,-0.29,-0.28,-6.12,-0.55,36.15,27.75,28.15,1.73,1.37,1.39,1.62,1.82,2.31,3.26,2.98,2.57,2.49,2.08,-514370.53,-1020750.42,-212378664.0,-147032368.0,4.7,4.62,4.28,3.69,3.05,-0.02,1.33,1.04,64.92,17.74,1.15,5.67,4.84,-0.05,0.02,-0.19,0.03,0.69,0.67,5.37,28.86,1.26,-0.3,0.92,2.53,6.38,2.5
stock103305,16.26,0.99,1.0,-0.01,0.1,0.03,0.01,-0.02,-93.84,-472.33,-9.61,-472.33,-9.61,223.31,-10.69,-85.57,22.55,-8.11,-9.75,-2.46,-13.28,-86.99,21.25,-10.21,-11.7,0.2,0.41,21.76,5.25,518798.58,704129367.0,7.37,0.0,99.02,123.35,123.35,94.73,0.81,0.25,0.52,-0.23,-0.15,-0.47,55.94,48.7,44.78,3.7,2.17,2.17,2.17,2.6,3.62,2.96,4.12,4.12,4.57,3.72,6068344.31,3876182.53,3654640160.0,2615897950.0,6.11,8.55,8.55,6.21,4.53,-0.02,2.88,2.85,23.86,12.91,0.09,0.0,11.85,-1.38,-1.03,-18.81,-0.8,1.33,0.45,8.16,66.61,1.66,0.61,0.59,2.75,7.59,2.67
stock102326,14.11,1.29,1.1,0.03,0.58,0.08,0.48,0.08,-12.57,-31.02,7.19,-31.02,7.19,34.81,4.36,5.24,22.41,1.57,31.12,3.36,-2.42,-1.4,-2.93,-1.02,-3.86,1.28,1.36,-8.05,4.06,3246829.52,52567122200.0,0.62,1.44,2.25,11.37,29.57,30.65,-0.21,-0.21,-0.31,0.25,0.66,-0.0,65.63,59.93,58.64,1.65,1.21,1.26,1.47,1.55,2.07,3.69,3.44,2.98,3.21,2.61,-1126707.16,-2777284.73,-654497343.0,-1449880570.0,2.73,2.9,2.62,2.3,1.82,0.05,0.87,0.8,64.27,38.16,0.3,19.28,8.75,-0.09,-0.12,0.61,-0.09,-0.75,1.2,4.67,21.81,0.27,-1.49,1.42,2.56,6.54,1.28
stock100301,33.0,1.23,1.08,0.01,0.06,0.01,0.13,0.04,12.89,39.62,8.36,-29.87,-45.57,-54.1,8.86,4.44,15.8,4.43,22.83,0.9,1.98,0.85,-0.07,0.86,1.57,0.57,0.73,21.75,5.35,440444.82,868492727.0,5.07,0.98,92.6,279.66,279.66,263.37,0.85,0.45,-0.43,-0.56,-5.03,-0.66,46.47,38.32,39.99,3.74,2.08,3.52,3.52,4.58,5.07,5.14,5.25,5.25,4.35,3.89,30660956.01,793039.43,16463773400.0,425374355.0,9.08,8.52,8.52,5.29,5.07,0.08,1.28,1.0,50.35,19.46,1.0,1.79,6.12,0.0,-0.11,1.15,-0.05,2.24,0.56,8.38,70.19,2.62,1.77,1.1,3.39,11.47,4.43
stock102265,21.36,1.28,1.09,0.0,0.14,-0.0,0.3,0.02,2.51,-30.85,2.91,-50.61,-26.49,92.92,2.77,1.33,4.98,1.23,6.47,-0.97,-1.35,-0.64,1.0,-0.69,0.21,0.8,0.98,3.26,4.39,267551.09,2495735560.0,1.07,1.77,46.3,41.84,96.95,86.8,0.09,-0.01,-0.29,-0.2,-0.07,-0.2,63.3,51.88,47.74,2.6,1.71,1.75,2.15,2.4,2.89,4.15,4.34,3.79,3.25,2.89,-1101886.8,-2093366.05,-306454666.0,-412563594.0,9.27,10.03,9.48,7.23,7.9,-0.04,1.37,0.87,55.58,15.62,0.92,3.7,3.22,-0.05,-0.11,-0.54,-0.11,0.54,0.68,5.21,27.18,1.12,0.32,0.97,2.7,7.3,5.94
stock101762,24.22,0.97,0.99,0.03,0.25,0.02,0.38,0.09,2.45,9.08,4.01,-0.84,-5.45,-15.07,10.73,7.12,22.07,7.62,30.17,0.89,0.5,0.43,2.8,0.31,2.46,0.55,0.64,7.71,3.43,771951.95,3794621200.0,2.03,0.79,34.26,61.79,95.01,110.79,0.18,0.11,0.01,0.79,5.06,0.23,63.03,61.9,60.05,2.13,1.52,1.67,2.0,2.27,2.53,3.81,4.36,3.7,3.01,2.3,-720939.72,-2452054.35,-130156782.0,-178236440.0,4.25,4.27,3.73,2.58,1.65,0.19,2.33,1.75,29.29,24.97,1.07,1.96,4.05,-0.02,-0.23,-0.51,-0.24,0.91,0.49,5.53,30.63,1.33,0.99,0.65,2.34,5.47,1.23
stock103601,38.78,1.13,1.04,0.0,0.09,0.01,0.25,-0.01,29.49,-61.21,0.48,-61.21,0.48,861.53,0.22,0.08,5.48,0.09,1.33,41.68,-0.35,-0.18,-1.5,-0.15,-1.67,0.64,0.78,21.93,6.02,2787742.96,5681334570.0,4.91,7.13,106.94,118.23,147.48,219.7,0.96,0.44,-0.47,-0.23,-2.93,-0.11,54.8,46.49,44.01,4.24,2.47,2.54,2.69,4.51,8.93,6.3,5.26,4.7,4.47,4.39,8925733.54,9187766.55,5361219300.0,3851778570.0,4.92,4.05,3.71,2.89,2.64,-0.0,0.94,0.47,57.19,23.13,1.24,3.83,4.82,0.29,-0.21,1.37,-0.08,2.43,0.43,7.93,62.93,2.8,1.03,0.95,3.53,12.49,1.62
stock102660,20.48,1.06,1.02,0.03,0.31,0.06,0.3,0.07,13.48,36.7,16.84,36.71,16.85,361.98,10.7,11.08,10.89,7.02,24.47,1.9,1.56,1.88,0.45,1.08,2.5,0.69,0.78,4.12,3.5,674715.29,3990509180.0,1.69,11.44,37.82,40.76,53.75,69.96,0.1,0.08,-0.11,-0.06,-1.35,0.05,50.52,47.91,47.61,2.06,1.44,1.46,1.59,1.97,2.43,3.7,3.38,2.85,2.58,2.33,-1134522.55,-1856769.73,-389229062.0,-46570232.1,7.48,6.5,5.67,4.22,3.47,-0.02,3.97,3.29,34.09,27.41,0.63,16.74,4.54,-0.01,1.99,1.63,1.87,0.67,0.47,4.6,21.14,1.07,-0.39,0.7,2.34,5.48,2.69
stock102273,59.87,0.81,0.94,0.04,0.16,0.01,0.11,0.07,12.5,17.45,18.77,17.45,18.77,-54.1,22.71,32.58,28.66,18.94,66.46,0.34,-0.25,1.37,0.63,-1.31,2.28,0.74,0.72,0.33,3.2,3913819.45,8006735670.0,4.89,8.11,14.04,36.38,57.26,63.98,0.01,-0.03,-0.21,-0.62,-1.41,-0.11,39.65,41.95,45.17,1.75,1.3,1.43,1.67,1.76,2.07,3.68,3.62,3.05,2.59,2.1,-2457912.85,-6802972.36,-1281097430.0,-2782626950.0,3.88,4.05,3.69,2.97,2.11,-0.19,4.3,3.16,18.12,19.43,0.58,0.91,0.99,-0.07,-1.7,-1.58,-2.07,-0.07,0.61,4.08,16.62,0.46,0.31,0.54,1.99,3.95,1.55
stock101400,18.59,0.94,0.98,0.01,0.15,0.02,0.15,0.04,9.39,45.02,8.72,45.02,8.72,308.4,10.22,10.22,42.0,5.78,53.49,1.3,2.56,2.51,0.82,1.66,5.2,0.38,0.51,8.22,3.7,1176657.77,3471906250.0,3.39,9.69,38.67,50.3,94.05,93.45,0.2,0.16,-0.36,-0.04,-0.05,0.02,57.63,50.67,46.87,2.36,1.64,1.66,1.83,2.3,2.3,3.32,3.26,3.49,2.95,2.44,-2171779.4,-4443265.44,-1133459810.0,-1595038840.0,5.75,5.57,5.69,3.85,2.61,0.07,0.96,0.71,45.63,50.57,0.57,6.26,2.58,0.03,-0.09,-0.78,-0.13,0.95,0.26,4.88,23.77,1.14,0.04,0.58,2.3,5.27,1.97
stock102374,51.2,1.12,1.04,0.01,0.07,-0.0,0.1,0.02,39.07,43.01,16.33,-28.91,-42.17,-113.46,12.74,9.28,11.44,6.39,24.85,-0.2,2.38,0.26,-0.54,0.59,0.38,0.57,0.71,10.99,5.36,2321736.19,4851021350.0,4.79,38.37,31.96,58.02,128.27,195.1,0.4,0.33,-0.24,-0.68,-4.16,-0.52,43.69,40.63,41.85,3.48,1.38,1.55,2.56,3.53,4.09,5.21,5.43,5.04,4.13,3.6,-2010379.53,-4987897.87,-1236672650.0,-3197752800.0,4.42,4.16,3.9,3.19,2.74,-0.07,1.87,1.58,49.7,6.1,0.69,1.26,3.35,0.05,-0.38,0.79,-0.22,1.48,0.41,7.45,55.53,1.8,1.95,0.67,3.64,13.27,2.15
stock102527,25.66,1.16,1.05,0.02,0.22,0.06,0.74,0.1,13.55,0.65,5.02,0.65,5.02,155.11,6.9,2.07,14.26,1.83,19.86,4.15,-0.3,-0.27,0.37,-0.24,1.15,0.92,0.92,5.68,5.13,928160.27,7946251620.0,1.17,7.7,49.01,45.38,67.82,68.15,0.19,0.15,-0.04,-0.74,-5.39,-0.46,51.26,39.1,37.7,3.11,1.58,1.67,1.81,2.11,3.56,5.03,4.2,3.57,3.58,3.42,-1604695.32,-2880501.08,-1243197940.0,-1185001650.0,5.59,5.08,4.61,4.18,4.81,-0.12,1.26,0.9,61.92,24.73,0.88,13.82,4.41,-0.0,0.22,0.1,0.16,0.81,0.74,6.73,45.24,1.41,0.6,0.72,3.05,9.29,3.59
stock103068,32.2,1.09,1.03,-0.02,0.07,-0.02,0.03,-0.03,-53.76,-2938.92,-15.52,-2938.92,-15.52,-160.27,-22.84,-55.81,52.6,-6.68,-13.48,0.97,-23.52,-56.72,29.34,-6.91,-23.94,0.8,0.82,9.26,4.95,637557.1,1521026250.0,4.19,4.03,34.17,82.33,172.65,164.59,0.31,0.24,-0.13,-1.03,-4.65,-0.48,58.63,46.22,43.56,3.12,1.59,2.07,2.9,3.74,4.57,4.32,4.67,4.28,3.99,3.36,-973194.91,-25831804.28,-231686151.0,-9625026170.0,5.43,6.43,5.97,4.67,4.15,-0.02,1.03,0.48,71.29,21.48,0.12,15.02,0.46,-0.13,0.05,-0.38,-0.08,1.24,0.7,7.0,48.95,1.84,0.88,1.07,3.13,9.81,3.25
stock100643,59.11,1.21,1.07,0.0,0.05,0.0,0.03,0.01,21.43,7.81,6.59,7.81,6.59,-23.5,7.93,10.99,30.08,6.35,42.92,0.75,0.09,-1.39,-3.24,-0.13,-5.12,0.47,0.67,6.85,5.48,618691.6,525399850.0,11.78,5.04,-0.58,24.65,93.32,114.34,0.24,0.19,0.67,-1.01,-3.55,-0.41,53.06,42.28,37.14,3.49,1.4,1.6,2.31,3.37,3.37,4.73,4.53,4.49,4.06,3.57,-781476.62,-2259928.11,-139731952.0,-364828438.0,6.14,5.74,5.4,4.33,3.64,-0.14,4.37,3.65,17.24,21.63,0.58,2.21,3.13,0.05,-1.08,0.47,-1.03,0.81,0.79,7.88,62.11,1.49,2.45,0.64,3.8,14.45,3.44
stock102946,24.99,1.21,1.07,0.03,0.31,-0.12,0.71,0.04,2.66,-26.37,13.01,-26.37,13.01,44.72,10.16,4.42,12.2,1.06,25.1,-3.91,-5.44,-1.74,2.04,-0.77,-2.7,1.14,1.25,5.12,4.97,2908498.65,87789144500.0,0.33,9.96,30.77,45.71,86.08,111.96,0.17,0.03,-0.38,-0.09,-2.54,-0.37,57.97,51.03,51.82,2.83,1.75,1.75,2.17,2.59,4.37,4.62,4.94,4.16,4.09,3.35,-1732002.03,-3569596.93,-1421533250.0,-2078689250.0,1.41,1.68,1.57,1.52,1.23,-0.0,1.31,0.33,84.87,3.11,0.24,14.54,0.26,-0.06,-0.12,-0.09,-0.16,-0.08,1.28,6.94,48.18,0.96,0.55,1.12,3.14,9.84,1.0
stock100899,30.59,0.99,1.0,0.0,0.06,0.0,0.03,0.01,19.39,879.49,3.19,879.49,3.19,-48.04,3.7,8.52,30.19,3.19,32.65,0.56,3.31,7.48,-2.69,2.84,6.4,0.79,0.95,15.34,4.23,1765588.06,1641805230.0,10.75,2.66,98.64,98.64,159.9,245.65,0.46,0.14,0.23,-0.39,-8.02,0.0,8.38,18.51,28.31,2.73,1.96,1.96,2.86,4.26,5.13,5.9,5.9,5.08,3.87,3.0,44818100.07,44818100.07,44470884400.0,44470884400.0,9.05,9.05,7.28,5.0,4.08,-0.2,4.87,3.72,9.16,24.54,0.37,0.8,2.75,0.04,-0.57,-0.24,-0.59,0.96,0.67,6.43,41.39,1.47,1.43,0.99,2.95,8.69,3.72
stock102583,18.58,1.3,1.1,-0.05,0.25,0.03,0.25,-0.02,-27.81,-877.46,-15.98,-877.46,-15.98,24000.27,-18.39,-17.93,13.04,-9.02,-0.61,-0.57,-16.81,-16.6,3.87,-8.2,-7.86,0.87,1.02,-0.99,4.01,819063.13,4143166340.0,1.98,2.4,20.96,30.39,51.3,44.93,-0.03,-0.09,-0.62,-0.51,-7.54,-0.6,44.78,36.96,37.01,2.21,1.43,1.43,1.59,1.76,2.2,3.77,3.36,2.82,2.68,2.6,-702075.46,-1357475.36,-281932106.0,-452474978.0,4.16,4.19,3.86,2.92,2.68,0.05,1.44,0.7,51.07,43.54,0.5,14.01,1.79,-0.11,-0.01,-0.0,0.11,0.04,0.74,4.57,20.89,0.68,-0.89,1.16,2.49,6.22,1.89
stock100794,25.44,0.99,1.0,0.0,0.1,0.01,0.04,0.0,-9.83,-66.91,-4.11,-66.91,-4.11,1.43,3.83,9.66,45.52,3.44,52.14,2.14,-7.28,-16.66,8.81,-6.57,-5.22,0.51,0.8,12.73,4.86,2125528.18,2276460500.0,9.34,1.77,66.27,72.59,119.69,191.08,0.42,0.08,-0.19,-0.4,-3.37,-0.24,48.41,41.92,39.4,3.23,1.81,2.1,2.36,3.44,4.33,5.17,4.73,4.14,4.25,3.32,-6724181.23,-52061614.89,-6617801510.0,-38161884200.0,3.93,3.44,3.64,3.31,2.23,-0.1,6.09,4.8,9.56,22.62,0.36,0.95,1.61,-0.02,-8.39,-0.1,-7.66,0.76,0.3,6.73,45.34,1.04,1.66,0.59,3.02,9.14,1.6
stock103315,38.78,1.12,1.04,0.02,0.22,0.01,0.2,0.03,4.28,-6.46,7.84,-6.46,7.85,370.51,9.9,10.62,30.25,6.68,40.45,0.39,-1.51,-1.22,0.16,-1.17,0.19,0.84,0.93,4.97,4.02,1576740.51,5152487650.0,3.06,6.5,32.44,29.07,103.56,113.94,0.13,0.04,-0.4,-0.35,-4.72,-0.42,47.63,37.23,35.25,2.35,1.51,1.54,2.1,2.34,2.94,4.0,4.2,3.95,3.5,2.69,-712965.99,-1440894.77,-295066921.0,-552666214.0,1.85,2.1,2.35,1.89,1.49,-0.06,2.53,2.05,32.98,13.34,0.63,2.81,2.59,-0.03,-0.25,0.11,-0.14,0.33,0.74,5.25,27.56,0.96,-0.44,0.79,2.55,6.5,1.03
stock103420,16.72,1.27,1.09,-0.0,0.05,0.07,0.53,0.04,59.12,-36.46,-15.62,-38.04,-14.64,7209.01,-7.49,-0.77,10.04,-1.25,9.18,-18.14,-2.86,0.13,0.14,-0.27,-0.97,0.84,1.04,12.42,4.47,898783.02,2485179110.0,3.62,2.37,48.23,44.89,77.12,145.16,0.39,0.18,-0.54,-0.26,-4.33,-0.33,40.45,33.92,33.37,2.91,1.35,1.56,1.88,2.23,3.43,5.23,4.67,4.02,4.22,3.11,-728625.19,-1880236.29,-386372880.0,-546122279.0,5.69,5.07,5.1,5.22,2.72,0.02,0.45,0.29,73.08,63.38,1.63,1.99,14.59,0.53,-0.11,7.74,-0.05,1.0,1.12,5.84,34.12,1.79,-0.18,1.32,2.91,8.48,1.88
stock101057,8.84,1.01,1.0,0.04,0.45,0.07,0.3,0.08,6.04,-2.38,7.01,-2.38,7.01,1000.32,8.24,12.07,8.29,3.43,26.24,1.77,-0.79,-1.04,0.22,-0.71,-0.96,0.99,0.91,4.88,4.11,1911862.16,29043127000.0,0.66,0.1,18.34,40.76,74.36,123.8,0.14,0.1,-0.51,-0.05,-1.84,-0.05,44.93,41.26,41.83,2.31,1.46,1.5,1.87,2.43,3.48,4.15,4.07,3.57,3.62,2.78,-1039144.96,-2464818.83,-424347894.0,-856092869.0,2.53,2.55,2.23,1.84,1.17,0.05,1.25,1.01,56.4,72.09,0.28,37.0,4.46,-0.03,-0.52,-0.21,-0.4,0.52,0.82,4.44,19.72,1.22,-0.85,1.15,2.32,5.38,0.7
stock101477,27.98,0.99,1.0,0.0,0.12,0.0,0.04,0.0,133.63,-53.48,0.66,-53.48,0.66,107.56,0.65,2.29,28.24,0.53,34.01,1.69,-0.76,-9.22,-13.27,-0.75,-18.59,0.58,0.72,24.38,3.32,391720.0,937187972.0,4.18,11.1,62.3,108.18,152.53,145.87,0.61,0.19,0.47,-0.03,-0.12,-0.01,69.1,55.55,49.93,2.37,1.85,2.26,2.75,2.82,3.97,4.0,3.79,3.31,3.32,2.49,-1891800.33,3093319.15,-993347756.0,1360511600.0,6.13,5.83,5.06,4.97,3.12,-0.08,3.61,2.59,19.0,11.52,0.23,0.0,0.84,0.12,-4.21,0.47,-3.85,1.23,0.26,5.2,27.04,1.39,1.24,0.92,2.24,5.0,1.89
stock101217,42.92,1.01,1.0,0.02,0.23,0.02,0.18,0.07,13.42,7.32,4.8,7.32,4.8,28.29,6.67,8.71,20.73,5.58,34.78,1.49,0.16,-0.49,-5.2,0.34,-5.06,0.5,0.7,12.91,3.39,1464129.96,4831878700.0,3.03,11.47,75.99,95.81,140.43,147.55,0.3,0.07,-0.57,-0.27,-1.49,-0.04,44.78,42.0,40.45,2.21,1.78,2.12,2.4,2.68,3.21,3.57,3.77,3.45,3.1,2.35,-1591954.34,33029760.53,-1090554070.0,12641810200.0,1.79,1.85,1.74,1.45,1.19,0.36,4.52,3.54,17.15,10.08,0.64,0.0,2.36,0.07,0.32,0.39,0.23,0.63,0.57,4.62,21.34,1.12,-0.67,1.0,2.33,5.42,0.99
stock100425,70.47,1.09,1.03,0.02,0.11,0.02,0.2,0.04,8.58,5.16,13.83,5.16,13.83,503.22,15.06,7.85,13.82,4.15,23.61,1.11,-1.24,-0.26,1.61,-1.07,2.56,0.77,0.94,6.45,4.25,3013438.14,11826035500.0,2.55,5.25,55.94,72.47,79.18,146.23,0.18,0.06,-0.45,-0.46,-1.88,-0.39,52.64,44.29,42.84,2.58,1.7,1.98,2.04,2.71,3.13,4.68,4.21,3.63,3.59,2.85,-8527223.6,-54179769.69,-10635992700.0,-51720939300.0,6.27,6.46,6.16,5.63,4.15,-0.02,1.35,0.62,72.06,10.21,0.53,8.72,0.91,-0.12,0.01,-0.46,-0.09,0.55,0.69,6.29,39.52,1.14,1.44,1.0,3.03,9.16,4.07
stock102967,86.5,0.97,0.99,0.02,0.16,0.02,0.22,0.05,22.51,14.7,17.87,14.7,17.87,11.0,13.51,9.46,48.99,7.41,61.69,1.12,-0.37,-0.64,0.69,0.34,-1.11,0.61,0.7,2.29,3.93,1536837.46,7681048170.0,2.0,58.55,22.54,39.11,71.63,72.72,0.06,0.05,-0.24,-1.22,-2.01,-0.46,51.96,47.26,48.89,2.37,1.48,1.65,1.98,2.1,2.19,4.49,4.37,3.69,3.04,2.55,-1204061.28,-3044593.89,-226155984.0,-6457215.3,2.79,2.39,2.05,1.6,1.09,0.03,1.3,0.96,41.34,40.94,0.78,6.34,2.54,0.08,0.01,-0.04,-0.06,0.41,0.55,5.56,30.96,0.88,0.24,0.63,2.53,6.41,0.92
stock101437,64.55,1.16,1.05,0.0,0.07,0.01,0.08,0.02,20.68,44.32,4.55,44.32,4.55,-26.95,6.43,6.28,59.06,3.58,68.33,1.34,1.77,1.03,3.43,0.92,2.34,0.58,0.6,8.94,5.85,526294.55,1136741420.0,4.63,2.57,68.06,77.58,105.9,61.38,0.35,0.33,-0.4,-0.56,-6.5,-0.4,36.43,30.05,31.2,3.77,1.86,2.03,2.12,2.68,3.76,5.36,5.08,4.62,4.57,3.89,-2798797.28,-13098774.84,-306228758.0,-1753380080.0,7.2,7.29,7.53,6.55,4.5,-0.08,1.69,1.34,26.84,31.61,0.57,11.01,3.24,0.06,-0.02,0.43,0.04,1.49,0.67,8.91,79.4,2.18,0.97,0.48,3.68,13.52,3.8
stock101404,8.46,1.02,1.01,0.01,0.4,0.23,0.6,0.09,-8.91,-52.1,-0.43,-52.1,-0.43,-12.77,3.66,2.41,19.94,0.54,29.74,15.82,-3.94,-2.17,3.15,-0.62,0.73,1.17,0.97,-1.65,4.61,8455228.56,3.03559044e+11,0.28,14.15,2.79,26.65,39.37,82.33,-0.05,-0.01,-0.3,-0.12,-3.91,-0.24,37.31,32.55,34.2,2.37,1.33,1.51,1.68,2.02,2.68,5.28,4.4,3.72,3.94,3.02,-2485574.98,-7391052.31,-1656979430.0,-5153137930.0,1.68,1.64,1.33,1.14,0.68,0.1,0.37,0.31,78.89,55.83,0.22,56.24,12.75,-0.03,-0.08,-0.83,-0.06,-0.26,0.98,4.68,21.86,0.58,-0.23,0.71,2.46,6.05,0.39
stock100148,36.7,0.63,0.88,0.01,0.07,-0.02,0.53,0.03,15.38,-11.32,8.82,-11.32,8.82,-149.69,10.31,1.28,2.58,4.33,4.48,-3.26,-2.34,-0.38,-0.34,-1.95,-0.97,0.15,0.3,21.22,4.13,1432301.48,3502888260.0,4.09,0.0,111.16,209.44,209.44,239.81,0.62,0.31,-0.22,-0.0,-0.22,0.03,40.96,45.95,48.37,2.89,2.33,2.91,2.91,4.1,4.1,4.3,4.57,4.57,3.95,2.9,9235382.84,2742638.71,9587937240.0,2839704550.0,8.66,7.41,7.41,5.17,3.09,0.02,1.66,1.09,58.98,2.06,3.4,0.04,10.38,-0.39,-0.16,1.7,-0.04,1.45,0.0,7.44,55.42,1.45,3.11,0.83,2.93,8.61,2.41
stock102221,22.8,1.07,1.02,0.02,0.24,-0.04,0.47,0.05,2.07,-19.88,9.34,-20.44,8.58,-1142.69,10.22,5.27,9.71,3.87,16.46,-1.6,-3.73,-1.44,0.8,-2.52,-0.62,0.87,0.93,0.9,5.23,1289361.89,8584453660.0,1.5,0.27,23.98,18.26,49.8,65.7,0.03,0.06,-0.37,-0.32,-5.85,-0.57,48.9,37.04,34.18,3.07,1.44,1.44,1.61,1.94,2.6,4.58,4.37,3.99,3.5,3.36,-1914565.92,-3082853.66,-983554476.0,-892748061.0,6.66,6.68,6.89,5.63,5.42,-0.09,0.92,0.51,57.22,19.74,0.73,8.36,3.08,-0.22,-0.37,-2.88,-0.44,0.71,0.51,6.49,42.08,1.13,0.18,0.72,3.25,10.58,4.03
stock101827,20.97,0.97,0.99,0.02,0.26,0.06,0.17,0.05,8.41,3.17,65.91,-22.01,25.42,-1.75,7.76,11.99,12.91,2.88,31.08,2.8,-4.72,-0.61,3.24,-2.55,1.34,0.69,0.83,1.46,3.86,1023174.86,11368735600.0,0.9,6.15,4.9,14.09,25.87,45.32,0.04,0.1,-0.33,-0.38,-1.65,-0.35,58.39,46.23,42.98,2.26,1.25,1.29,1.41,1.79,2.11,3.41,3.43,2.93,2.99,2.51,-518681.2,-1093370.38,-2129529.88,-168533761.0,3.49,3.45,3.14,3.0,2.26,0.07,0.67,0.63,60.53,63.2,0.24,36.41,19.8,-0.19,-0.13,-7.2,-0.13,0.94,0.43,4.89,23.9,1.38,0.97,0.59,2.71,7.32,1.98
stock101712,18.36,1.05,1.02,0.03,0.29,0.06,0.12,0.07,7.92,57.44,7.67,57.44,7.67,-2.13,10.31,24.64,12.44,5.65,50.19,1.96,3.26,7.75,-1.02,1.9,1.39,0.82,0.87,-1.4,3.78,1849370.73,9913868190.0,1.87,4.68,1.6,7.62,15.18,29.39,-0.03,-0.01,-0.41,-0.51,-3.5,-0.26,35.18,34.95,36.85,2.08,1.21,1.21,1.29,1.44,2.01,3.41,3.08,2.79,2.77,2.45,-261501.54,-465184.4,49473551.64,51055471.13,1.11,1.03,0.89,0.71,0.52,0.14,0.58,0.56,45.76,24.24,0.23,26.19,44.13,0.01,-0.34,2.76,-0.32,0.11,0.77,4.47,19.96,0.77,0.41,0.61,2.42,5.87,0.34
stock101655,53.39,1.1,1.03,0.01,0.03,0.02,0.03,0.02,26.86,56.02,22.63,56.02,22.63,45.2,18.45,17.38,26.93,7.73,42.69,3.05,3.95,3.25,-0.92,2.23,-1.14,0.66,0.67,0.93,4.63,631751.44,5562552230.0,1.14,27.46,17.7,6.5,38.86,84.61,0.03,0.14,0.31,-0.5,-4.89,-0.26,6.32,12.5,20.86,2.78,1.5,1.51,1.71,2.67,2.67,4.56,4.05,3.78,3.53,2.97,-1536890.23,-1921108.56,-789930130.0,-708769329.0,8.35,6.52,5.71,5.21,4.25,0.03,0.61,0.59,57.97,44.08,0.44,20.36,32.29,0.06,0.04,10.76,0.05,1.16,0.23,8.0,64.07,1.37,11.51,0.16,3.43,11.74,4.94
stock103222,8.91,1.18,1.06,0.0,0.73,0.04,0.57,0.05,-15.4,-90.09,-1.56,-90.09,-1.56,15.46,0.28,0.36,26.28,0.1,28.72,20.37,-2.51,-2.75,1.89,-1.03,-2.86,1.25,1.14,-4.45,4.2,8154432.36,2.44278555e+11,0.33,0.33,-2.41,25.49,39.22,56.32,-0.12,-0.09,-0.41,-0.14,-4.37,-0.19,45.05,42.41,44.4,1.91,1.27,1.47,1.7,1.82,2.62,4.63,4.17,3.51,3.62,2.74,-1786902.44,-7227569.67,-921803314.0,-4080959300.0,1.46,1.7,1.35,1.12,0.71,-0.09,1.21,1.0,57.92,52.22,0.27,38.95,5.19,-0.09,-0.05,-2.09,-0.06,-0.34,1.21,4.34,18.81,0.69,-0.44,1.13,2.29,5.23,0.42
stock102131,25.5,0.98,0.99,0.0,0.1,0.0,0.03,0.01,-2.79,-33.89,1.57,-33.89,1.57,-13.48,3.53,10.18,16.21,3.52,28.63,1.28,-1.9,-4.79,2.42,-1.9,1.67,0.48,0.83,13.26,4.04,906943.2,1208140340.0,7.51,0.0,85.32,101.06,126.93,175.89,0.37,0.14,-0.32,-0.33,-5.42,-0.59,39.4,30.69,28.82,2.67,2.04,2.21,2.58,3.37,4.25,3.76,4.02,3.73,3.17,2.78,77524439.73,8077652.52,47270886100.0,2859806430.0,5.33,5.16,4.61,3.8,3.23,-0.64,69.64,60.36,0.93,18.7,0.35,0.17,3.24,-0.02,-18.13,-0.04,-17.26,1.01,0.31,6.63,43.93,1.27,1.27,0.71,3.05,9.32,3.98
