code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102374,22.91,1.12,1.04,0.03,0.16,-0.03,0.29,0.04,55.35,53.72,20.34,53.12,19.87,-850.97,16.27,9.18,10.09,6.64,22.95,-1.23,2.16,0.14,-0.31,-0.27,-0.65,1.54,1.15,1.26,7.21,1052572.92,7602044250.0,1.38,7.33,-6.41,3.99,1.96,25.95,0.05,0.07,-0.03,-0.3,0.86,-0.38,69.2,56.84,50.8,2.98,1.17,1.19,1.3,1.51,1.94,2.31,2.82,2.74,3.27,4.34,-442617.54,-962389.17,111925432.0,-69254467.79,3.39,3.91,3.42,3.38,3.49,-0.09,1.4,1.15,61.07,4.84,0.72,0.75,3.22,-0.04,-0.3,-0.45,-0.26,-0.05,1.21,8.8,77.51,0.25,1.29,0.98,4.3,18.47,3.39
stock100643,37.68,1.21,1.07,0.01,0.08,0.01,0.09,0.02,68.16,68.89,9.33,68.89,9.33,39.99,10.0,8.88,24.38,7.35,38.83,0.67,2.07,-2.11,-5.7,1.01,-4.09,1.68,1.28,6.0,8.14,406016.56,645263419.0,6.29,13.04,18.42,18.02,26.95,45.84,0.3,0.03,-0.29,-0.75,-0.88,-0.28,50.17,43.04,38.12,3.68,1.28,1.36,1.48,2.04,2.51,2.91,3.28,3.3,3.71,5.03,-393624.88,-739605.75,-122776730.0,-5432218.82,5.88,5.68,5.41,5.25,6.67,-0.01,2.97,2.5,24.42,21.51,0.83,2.08,4.85,0.25,-1.39,1.72,-1.15,0.11,1.34,11.1,123.23,0.53,1.97,1.2,4.83,23.28,5.69
stock102946,7.59,1.21,1.07,0.01,0.49,-0.06,0.8,0.03,9.17,-60.28,53.87,-60.28,53.87,54.95,2.62,1.61,10.89,0.36,20.99,-4.43,-7.54,-2.81,-1.31,-0.69,-4.11,1.31,1.24,3.46,6.61,2208433.85,1.02882539e+11,0.21,4.06,36.27,10.59,10.53,33.19,0.14,0.13,-0.28,-0.03,0.49,-0.38,58.64,51.99,52.38,3.03,1.52,3.37,3.43,3.43,3.6,3.82,3.74,3.21,2.88,4.03,-1180621.94,-3672623.65,-87714595.29,-285064931.0,1.83,1.6,1.3,1.15,1.32,-0.04,1.51,0.44,82.53,2.55,0.23,21.75,0.27,-0.01,0.2,0.01,0.11,0.62,1.31,8.99,80.9,0.97,0.98,1.11,3.99,15.95,1.38
stock102555,58.9,1.35,1.12,0.01,0.04,0.0,0.05,0.01,85.5,464.63,44.65,146.54,-36.84,-62.81,27.64,23.99,49.71,13.13,60.45,0.4,20.56,16.11,-14.85,7.14,-12.37,1.57,1.35,1.97,9.65,1105216.55,1391815040.0,7.94,1.82,-16.97,-13.93,-17.48,-38.54,0.12,1.15,0.31,0.69,6.77,0.33,77.61,66.41,58.72,5.01,1.35,1.35,1.41,2.07,3.82,3.2,3.99,4.18,4.45,5.87,-2330388.01,-4454031.23,-1974801950.0,-4284932500.0,10.78,11.83,11.51,12.5,10.1,0.02,1.77,1.55,48.87,8.09,0.55,14.52,2.8,-0.21,-1.26,-26.48,-1.45,1.08,0.63,6.84,46.8,1.24,1.34,0.37,6.84,46.8,8.02
stock100899,13.4,0.99,1.0,0.0,0.16,0.0,0.05,0.0,-21.03,-67.18,10.64,-67.18,10.64,7.16,1.1,3.54,44.06,0.94,41.76,1.82,-2.61,-4.98,13.87,-2.25,9.11,1.64,1.27,2.18,8.81,935276.04,1868515710.0,5.01,1.51,-9.83,-8.22,-6.16,7.28,0.12,0.1,0.23,-0.39,-8.02,0.0,8.38,18.51,28.31,4.12,1.16,1.24,1.28,1.68,3.0,2.26,2.77,3.1,3.79,5.31,-190371.3,-764527.62,48817350.0,-33542943.62,2.79,3.58,3.26,4.28,5.68,-0.18,3.45,2.65,12.04,22.06,0.27,0.96,1.82,-0.11,-1.42,-0.93,-1.07,0.23,1.66,13.49,181.99,0.66,0.51,1.4,4.68,21.89,4.87
stock100794,16.76,0.99,1.0,0.01,0.16,0.02,0.07,0.01,22.47,102.71,6.34,102.71,6.34,97.45,7.31,15.99,38.39,5.7,52.38,2.09,3.17,5.54,-6.14,2.05,1.72,1.43,1.02,-5.93,8.41,1400308.66,2729091640.0,5.13,7.69,1.88,9.33,9.04,28.22,-0.29,0.01,-0.14,-0.28,-0.88,-0.16,56.41,47.3,42.54,4.31,1.21,1.35,1.43,1.52,2.32,2.45,2.39,2.51,3.53,4.92,-397225.46,-1009349.67,-102394536.0,-168910503.0,1.96,1.92,1.74,2.11,3.08,0.02,1.63,1.18,19.7,21.09,0.36,1.43,2.26,0.01,-2.87,0.5,-2.55,-0.09,1.16,11.85,140.32,1.0,0.34,1.23,4.39,19.31,2.87
stock103315,9.49,1.11,1.04,0.04,0.48,0.0,0.43,0.05,3.5,0.87,7.05,-49.56,-46.48,-89.05,9.33,10.35,31.71,6.29,40.26,0.08,-0.57,-0.27,1.46,-0.38,-0.19,1.34,1.17,-3.34,6.16,771700.23,5372410510.0,1.44,6.55,-8.75,-0.67,-6.09,11.39,-0.12,-0.03,-0.31,-0.26,-1.7,-0.36,56.07,42.85,38.47,2.36,1.15,1.18,1.23,1.42,4.75,1.46,1.93,2.25,2.73,3.6,-79615.64,-170422.35,36353133.15,64719274.24,0.88,0.86,0.84,1.19,1.23,-0.08,2.48,1.99,31.11,15.74,0.61,1.01,2.59,-0.02,-0.06,0.0,-0.06,-0.04,0.88,6.99,48.85,0.23,-0.27,0.86,3.6,12.99,1.43
stock103420,11.28,1.27,1.09,0.02,0.13,0.05,0.5,0.04,-21.4,538.02,105.96,452.59,65.79,-57.42,15.93,4.28,10.26,4.44,13.99,2.19,23.41,5.05,0.22,5.69,4.8,1.45,1.29,2.87,7.4,621775.41,3872786290.0,1.61,4.53,6.62,3.77,1.08,2.36,0.13,0.19,-0.31,-0.2,-1.6,-0.28,51.03,40.49,36.97,3.4,1.23,1.31,1.34,1.45,2.87,3.16,2.78,2.83,3.33,4.5,-345851.36,-566089.2,48738578.93,176885546.0,3.64,2.76,2.43,2.68,3.16,0.03,0.6,0.43,68.82,54.51,1.04,2.94,8.31,-0.6,0.16,-6.27,0.14,0.67,1.46,10.98,120.57,0.77,0.89,1.36,4.57,20.9,3.34
stock103562,24.35,1.02,1.01,0.01,0.14,0.02,0.07,0.01,27.15,14.9,77.21,-47.75,-19.41,-21.29,7.96,16.91,45.51,6.16,65.03,1.58,-4.32,-1.8,2.97,-3.08,0.35,1.34,1.07,-2.21,8.78,684117.65,2124890850.0,3.22,9.68,-7.2,-5.02,-6.87,-15.49,-0.12,0.07,0.38,0.62,5.3,0.13,76.84,68.41,61.82,4.48,1.21,1.23,1.28,1.51,3.46,2.6,2.95,3.1,3.66,5.21,-523945.78,-1064371.45,-116706747.0,-302710308.0,5.19,5.44,5.33,6.8,8.1,-0.27,2.81,2.07,20.35,13.72,0.36,1.29,1.0,-0.13,-1.35,-0.07,-0.96,0.17,0.94,11.61,134.74,0.72,2.23,0.98,4.78,22.86,6.71
stock101057,4.6,1.01,1.0,0.07,0.91,0.12,0.7,0.09,19.1,5.74,6.65,5.74,6.65,-5.14,8.17,10.72,7.24,3.15,23.91,1.59,-0.07,-1.35,-1.04,-0.29,-2.33,1.28,1.24,0.97,5.67,994860.4,33209533200.0,0.3,0.58,-4.37,-5.7,8.52,17.52,0.03,0.02,-0.46,-0.05,-0.85,-0.06,44.69,42.31,42.49,2.2,1.09,1.24,1.36,1.45,1.68,1.21,3.1,2.92,2.78,3.4,-60037.78,-361218.53,72343621.82,28014577.0,0.65,1.26,1.02,0.91,1.02,0.08,1.55,1.15,58.91,73.31,0.29,46.02,4.38,0.01,0.3,-0.08,0.14,0.1,1.27,7.54,56.92,0.5,-0.22,1.29,3.65,13.29,1.3
stock101477,13.14,0.99,1.0,-0.0,0.13,-0.03,0.1,0.0,177.64,-105.38,0.27,-102.69,-49.87,-1162.99,-0.04,-0.04,13.4,-0.02,17.64,668.83,-0.69,-2.34,-14.84,-0.55,-16.37,0.96,0.78,1.1,6.27,525600.0,982700460.0,5.35,6.26,0.23,2.58,-30.91,2.82,0.04,0.3,0.47,-0.03,-0.12,-0.01,69.1,55.55,49.93,3.41,1.18,1.3,1.69,1.77,2.37,2.01,2.31,3.58,3.3,3.79,-307865.8,-855350.16,-127991784.0,-271581387.0,4.47,4.99,4.87,4.23,4.67,-0.28,3.17,2.35,21.58,12.86,0.55,0.0,2.02,0.32,-0.44,1.18,-0.23,1.41,0.51,8.23,67.78,1.46,1.39,0.89,3.53,12.47,4.0
stock101217,20.05,1.01,1.0,0.05,0.52,0.12,0.42,0.08,9.81,47.66,4.93,47.66,4.93,141.4,9.38,11.71,20.37,7.04,33.76,2.44,1.24,1.57,-0.17,0.46,-0.99,1.34,1.07,-1.79,6.81,683965.65,5550736460.0,1.23,4.76,-5.6,0.88,-0.42,-6.0,-0.07,0.02,-0.51,-0.22,-0.79,-0.02,41.28,41.45,40.45,2.97,1.13,1.16,1.17,1.34,2.27,1.66,1.66,1.77,2.71,4.02,-89059.95,-187791.02,62936910.62,125185392.0,1.19,1.2,1.19,1.51,1.84,-0.04,3.9,3.07,24.33,12.38,0.6,6.17,2.53,-0.05,0.14,0.15,0.13,-0.04,1.13,8.84,78.11,0.31,-0.69,1.11,3.95,15.61,1.76
stock100425,12.37,1.08,1.03,0.04,0.28,0.07,0.57,0.06,22.99,19.27,13.46,-52.29,-54.61,-30.23,15.83,7.61,12.06,4.24,22.59,1.62,0.77,-0.24,-1.77,0.09,-1.02,1.32,1.17,0.2,5.68,1322414.85,13671704200.0,0.97,1.32,-0.19,0.78,-3.64,1.92,0.01,-0.0,-0.11,-0.24,0.91,-0.27,73.69,56.88,49.46,2.07,1.08,1.1,1.14,1.22,1.82,1.14,1.37,1.51,2.06,3.39,-137157.95,-270617.33,29480425.98,32979515.47,1.18,1.14,1.04,1.49,2.66,-0.02,1.32,0.63,72.67,9.19,0.56,6.91,0.97,0.03,-0.03,0.06,0.01,-0.16,1.21,8.62,74.22,0.22,1.31,1.16,3.58,12.84,3.72
stock102967,47.89,0.97,0.99,0.04,0.24,0.05,0.36,0.06,16.08,20.68,11.46,-10.08,-16.95,18.4,14.63,9.84,48.11,8.22,61.74,1.48,1.12,0.37,-0.88,0.8,0.05,1.21,1.02,0.15,5.0,1126673.43,8235175500.0,1.37,56.07,3.12,12.63,8.95,20.02,0.0,-0.04,-0.27,-0.87,-0.33,-0.43,45.53,45.54,48.02,2.15,1.13,1.24,1.25,1.36,1.99,2.14,2.02,1.94,2.23,3.02,-177274.49,-429329.69,-84957308.1,-283931937.0,1.45,1.33,1.16,1.09,1.5,0.04,1.22,0.89,38.97,44.0,0.84,1.31,2.6,0.05,-0.09,0.06,-0.07,-0.18,0.94,7.09,50.23,0.3,1.35,0.76,3.26,10.6,1.51
stock101437,19.69,1.15,1.05,0.01,0.19,0.01,0.17,0.02,3.49,-46.35,22.91,-58.65,-5.27,-54.95,2.81,3.26,62.07,1.68,69.25,1.46,-3.62,-3.03,3.01,-1.9,0.92,1.49,1.21,1.55,8.2,270450.04,1342937520.0,2.01,0.1,-4.78,13.32,-0.91,13.81,0.08,0.01,-0.3,-0.43,-2.77,-0.36,58.06,41.57,36.96,3.84,1.4,1.45,1.45,1.45,2.38,2.42,3.53,3.44,3.57,4.94,-185278.7,-431506.06,92795919.22,31197470.87,3.55,4.63,4.13,4.26,5.63,0.01,1.68,1.41,34.5,27.03,0.51,12.86,2.63,-0.05,-0.01,-0.61,0.07,-0.22,1.49,12.83,164.67,0.21,0.31,0.92,4.98,24.78,5.23
stock101404,4.01,1.02,1.01,0.05,0.86,0.42,1.12,0.1,-11.36,66.58,2.42,66.58,2.42,-13.92,5.95,4.53,19.62,0.9,31.12,8.18,2.29,2.12,-0.31,0.36,1.38,1.14,1.24,-3.67,4.57,4007738.36,3.01158262e+11,0.13,14.75,3.08,0.5,-4.52,0.0,-0.1,-0.06,-0.38,-0.1,-1.92,-0.24,51.01,40.51,38.49,1.31,1.07,1.09,1.12,1.16,2.14,0.85,0.87,1.0,1.46,2.66,-41367.94,-74529.77,7111292.84,23647860.44,0.12,0.11,0.1,0.14,0.24,0.06,0.31,0.24,78.8,62.77,0.2,56.64,10.31,-0.02,-0.06,-2.45,-0.07,-0.31,1.21,6.74,45.46,0.07,-0.44,0.82,3.31,10.98,0.58
stock100148,15.61,0.63,0.88,0.03,0.47,-0.06,0.62,0.03,-5.3,203.62,477.02,59.3,202.74,-10.24,5.42,4.09,3.34,2.13,9.67,-2.26,-4.88,2.81,0.76,-2.21,5.2,1.15,0.93,1.23,5.79,869609.27,20269809400.0,0.43,7.61,-0.26,6.26,-5.74,-1.95,0.04,0.09,-0.36,-0.03,-0.77,-0.0,30.83,40.21,45.24,2.59,1.16,1.27,1.32,1.53,1.9,2.27,2.17,2.06,2.77,3.46,-323280.55,-693953.91,26829598.23,43135966.57,2.91,2.49,2.1,2.15,2.74,-0.12,1.08,0.96,58.54,0.36,0.52,17.11,8.17,-2.88,-0.58,-2.22,-0.13,0.52,1.19,10.03,100.7,0.38,1.79,0.86,3.69,13.59,2.81
stock102221,12.68,1.07,1.02,0.03,0.37,-0.08,0.67,0.07,-0.42,-9.31,7.77,-9.4,7.65,-43.74,8.6,4.8,11.47,2.61,18.28,-2.54,-1.62,-0.47,1.76,-1.26,1.81,1.47,1.31,1.2,6.19,717843.46,11654602100.0,0.62,0.37,10.26,9.78,20.45,32.69,0.04,-0.0,-0.43,-0.25,-2.58,-0.51,48.22,38.28,35.13,2.19,1.18,1.24,1.34,1.43,1.97,2.14,2.05,2.11,2.45,3.7,-186083.3,-351957.09,-74787776.24,19828659.58,2.04,1.84,1.83,2.1,2.96,-0.05,1.01,0.49,64.26,23.99,0.54,24.13,2.08,-0.19,0.09,-0.99,-0.02,-0.35,1.15,7.88,62.07,-0.04,-0.24,0.99,4.02,16.12,4.69
stock101827,12.63,0.97,0.99,0.04,0.47,0.12,0.35,0.1,26.83,33.02,8.58,33.02,8.58,33.63,9.5,12.57,16.15,3.49,31.84,2.81,1.75,0.58,3.25,0.62,0.75,1.27,1.16,2.83,5.34,794060.72,12132058100.0,0.65,1.66,0.77,2.64,5.79,5.79,0.09,-0.05,-0.36,-0.22,0.24,-0.24,65.29,52.38,46.53,1.88,1.08,1.14,1.18,1.21,1.67,1.33,1.33,1.49,1.86,3.21,-72214.64,-148850.16,26103354.68,59387303.71,1.03,0.89,0.85,1.08,1.47,0.05,0.54,0.5,58.53,74.89,0.28,33.86,17.29,0.04,-0.12,-2.52,-0.13,-0.3,1.14,7.23,52.32,0.01,1.08,0.81,3.38,11.44,1.81
stock101712,21.44,1.05,1.02,0.03,0.27,0.05,0.11,0.09,1.99,17.6,8.38,17.6,8.38,6.58,11.19,28.41,9.37,6.28,51.94,1.78,0.88,3.77,-3.07,0.62,1.75,1.08,1.07,7.96,5.79,2159613.75,10557224300.0,2.05,2.25,6.14,21.65,39.14,48.38,0.29,0.09,-0.47,-0.44,-2.04,-0.25,44.71,39.57,39.22,2.91,1.12,1.29,1.42,1.64,1.79,2.32,2.38,2.59,2.5,3.64,-45104.88,-145880.13,-11757438.99,-21707529.13,0.21,0.23,0.28,0.29,0.52,0.16,0.35,0.34,44.79,21.76,0.22,27.59,49.13,-0.01,-0.23,5.0,-0.23,0.41,0.87,7.25,52.58,0.69,1.4,0.7,3.5,12.25,0.63
stock101655,18.46,1.1,1.03,0.02,0.36,0.04,0.11,0.05,17.72,27.85,303.53,2.28,222.82,-28.32,5.85,18.88,24.22,4.33,44.38,2.14,-12.61,1.5,-2.71,-3.4,1.69,1.57,1.25,-2.55,6.93,1834230.53,12708136600.0,1.44,0.55,0.44,-2.59,-3.8,-1.81,-0.1,-0.17,0.31,-0.5,-4.89,-0.26,6.32,12.5,20.86,2.54,1.14,1.18,1.2,1.51,2.28,1.83,2.03,2.25,3.03,4.06,-230178.63,-417863.66,29107868.67,103093796.0,1.07,0.94,0.9,1.1,1.22,0.02,3.79,3.76,26.0,19.95,0.23,10.26,33.43,-0.22,3.17,1.14,3.17,-0.93,1.29,8.99,80.81,-0.53,6.19,0.86,3.99,15.93,0.9
stock103222,5.72,1.18,1.06,-0.04,1.1,0.14,0.77,0.05,-12.22,-1232.03,-4.23,-1232.03,-4.23,111.17,-3.32,-4.7,34.8,-1.08,31.81,-3.8,-3.6,-5.06,8.52,-1.18,3.1,1.4,1.35,-0.93,5.86,5234944.23,2.54661112e+11,0.21,0.45,10.85,18.92,11.07,24.89,-0.03,-0.03,-0.46,-0.12,-2.51,-0.26,45.64,43.19,44.69,1.99,1.17,1.32,1.32,1.34,2.41,2.22,2.26,2.12,2.26,3.47,-156088.54,-338449.92,-104614082.0,-247450077.0,0.25,0.2,0.17,0.22,0.41,-0.02,0.89,0.78,60.83,49.19,0.23,34.89,5.87,-0.05,-0.32,0.68,-0.21,-0.13,1.33,7.79,60.62,0.29,-1.13,1.08,3.72,13.85,0.76
stock102131,6.84,0.98,0.99,0.01,0.19,0.01,0.06,0.01,-4.71,21.1,2.53,21.1,2.53,52.06,4.17,12.93,13.84,4.11,30.47,1.6,0.64,2.76,-2.37,0.58,1.84,1.48,1.02,0.27,7.12,506950.95,1253552530.0,4.04,1.76,5.23,2.7,-10.51,18.58,0.01,0.02,0.19,-0.25,-1.88,-0.46,57.89,44.2,36.82,3.42,1.18,1.24,2.67,2.79,3.72,2.7,2.56,2.82,3.68,4.27,-167364.53,-310281.98,2209901.12,44738763.27,2.6,2.26,2.65,4.36,4.31,1.15,28.04,25.19,2.11,18.32,0.32,0.48,4.66,-0.03,-41.6,1.42,-35.17,0.06,1.04,8.51,72.44,0.58,0.98,1.03,3.81,14.51,3.88
stock100393,26.43,1.0,1.0,0.06,0.17,0.06,0.15,0.07,57.02,681.46,132.01,631.76,117.25,188.03,35.29,38.95,6.55,19.85,43.06,1.01,24.81,31.12,-0.85,15.38,30.73,1.22,0.98,0.36,6.83,811533.19,9272997250.0,0.88,32.18,3.33,1.23,-0.65,26.19,0.01,0.12,0.12,-1.93,-4.03,-0.74,33.31,36.28,42.28,3.23,2.17,2.17,2.33,2.51,2.83,2.2,1.89,2.29,2.83,4.09,-1971810.17,-2996688.82,3714707.63,343054033.0,5.93,5.02,4.77,4.67,4.42,0.19,0.64,0.26,50.45,44.47,0.51,7.09,1.75,-0.06,-0.08,-0.29,0.02,0.65,0.59,8.09,65.49,0.77,3.7,0.15,4.22,17.78,3.21
stock101545,8.78,1.18,1.06,0.03,0.4,0.07,0.87,0.1,9.96,21.86,5.71,21.86,5.71,32.0,7.76,3.55,17.28,2.49,22.9,2.34,1.03,0.35,2.11,0.44,3.02,1.32,1.09,0.85,6.48,1624638.46,20072252200.0,0.81,6.14,31.83,37.41,20.14,47.93,0.03,0.05,-0.41,-0.13,-1.82,-0.01,41.34,43.87,45.7,2.88,1.33,1.46,1.46,1.56,2.14,3.5,2.82,2.75,2.83,3.89,-572063.86,-1004726.37,-338819161.0,-393916279.0,1.94,1.43,1.21,1.28,1.55,0.02,0.55,0.4,65.4,71.31,0.7,23.17,8.98,0.06,-0.03,0.84,-0.04,0.26,0.88,7.9,62.37,0.54,0.22,0.83,3.79,14.4,2.27
stock102212,14.29,1.04,1.01,-0.01,0.27,0.03,0.26,0.0,-13.82,-117.02,-3.25,-117.02,-3.25,29.35,-3.36,-3.61,20.74,-1.55,32.09,-2.84,-30.44,-34.7,-3.5,-15.78,-6.71,1.43,1.08,0.95,6.95,265268.88,1575867320.0,1.68,0.0,-2.72,0.42,-11.41,14.32,0.04,0.05,-0.15,-0.95,-9.83,-0.98,36.07,24.31,24.71,2.93,1.15,1.15,1.33,1.36,1.79,1.87,1.94,2.46,3.0,4.13,-61949.03,-157604.81,22665038.28,40952582.48,2.0,2.66,2.96,3.34,3.77,0.12,2.87,2.06,26.28,23.11,0.43,0.4,1.33,-0.03,-0.24,-0.17,-0.36,0.23,1.09,8.09,65.41,0.73,0.51,1.0,3.83,14.68,3.91
stock100306,7.16,1.04,1.01,-0.06,0.51,-0.03,0.2,-0.05,-36.08,-1439.03,33.92,-1260.02,16.01,-22.96,-11.0,-28.12,22.9,-4.71,-0.89,0.48,-12.1,-29.46,6.04,-5.06,-19.61,1.3,0.92,-0.1,7.25,372019.7,6796571240.0,0.55,2.0,-11.06,3.62,1.42,16.36,-0.0,-0.02,0.12,-0.13,-1.33,-0.21,53.93,42.98,39.29,3.48,1.25,1.29,1.5,1.71,2.5,3.03,3.14,3.38,3.49,4.28,-347435.46,-706370.32,226045334.0,266022976.0,5.86,5.33,4.66,4.06,4.41,0.04,0.98,0.8,56.13,27.62,0.17,3.3,1.73,-0.1,0.12,-0.07,0.15,-0.45,1.02,10.92,119.19,-0.2,-0.5,0.93,4.06,16.52,4.91
stock101639,12.07,1.15,1.05,0.03,0.28,-0.07,0.5,0.04,154.92,249.36,10.7,249.36,10.7,-258.44,10.84,5.94,14.75,3.53,21.34,-2.39,7.41,1.61,-3.6,1.75,-1.35,1.53,1.29,1.38,8.15,927726.65,11746518300.0,0.79,5.02,-3.95,9.34,-0.65,-2.56,0.07,0.03,-0.45,-0.23,-0.98,-0.26,54.35,45.45,43.87,3.64,1.2,1.28,1.37,1.69,2.31,2.5,2.63,2.73,3.52,4.85,-257516.59,-713322.26,61684035.11,44064855.45,2.04,2.39,2.3,3.79,3.99,-0.08,0.86,0.5,69.07,19.63,0.59,8.93,2.29,0.18,-0.42,0.34,-0.37,0.12,1.37,10.27,105.43,0.49,0.67,0.79,4.45,19.82,3.73
stock103061,34.71,1.23,1.08,0.01,0.12,0.01,0.24,0.03,28.07,25.08,7.89,-37.46,-46.05,-65.86,12.78,6.16,30.3,7.64,39.1,0.86,1.76,-0.15,-0.17,-1.27,-0.68,1.45,1.3,-0.04,7.34,541503.77,2462774050.0,2.2,17.13,4.61,11.43,10.02,32.53,-0.0,0.23,-0.08,0.22,2.12,-0.17,52.61,52.4,52.11,3.23,1.14,1.28,1.28,1.49,3.72,1.94,2.46,2.32,3.12,4.36,-69642.95,-177481.95,-26051420.31,-52250754.63,1.2,1.12,1.01,1.36,2.22,0.06,1.73,1.2,40.21,13.23,1.24,0.14,3.68,-0.17,-0.64,-0.32,-0.64,0.23,0.31,4.59,21.07,0.3,0.13,0.12,4.59,21.07,2.98
stock100535,9.98,1.05,1.02,-0.09,0.18,0.02,0.15,-0.11,6.5,-1462.47,-31.75,-1462.47,-31.75,305.25,-48.79,-59.49,19.5,-34.03,9.31,-0.26,-51.23,-64.14,4.07,-36.0,6.58,1.48,1.22,0.21,8.07,318741.7,830238850.0,3.84,0.81,-14.33,-31.03,-14.11,20.68,0.01,0.09,-0.49,-0.17,-0.93,-0.26,50.85,44.42,44.01,3.8,1.32,1.54,1.68,1.95,2.18,2.82,2.97,3.46,4.02,4.83,-170113.82,-632617.23,58008560.8,218690473.0,2.76,3.93,5.17,4.39,3.69,-0.19,1.33,0.66,35.05,36.55,0.57,3.1,2.61,0.15,-2.04,-0.38,-1.96,-0.02,1.23,10.42,108.65,0.15,-0.37,1.06,4.6,21.18,3.02
stock101286,11.2,0.83,0.94,0.01,0.31,0.01,0.2,0.02,-16.34,-11.42,2.55,-11.42,2.55,-0.02,2.48,3.87,46.28,2.07,52.49,1.51,-0.39,0.21,6.95,-0.25,8.22,1.45,1.15,2.52,6.93,341931.38,1258246970.0,2.72,17.44,-3.36,1.82,-2.78,29.48,0.11,-0.07,-0.5,-0.07,0.4,0.16,56.11,51.25,47.03,3.03,1.2,1.3,1.35,1.5,2.25,1.98,2.08,2.53,2.92,4.2,-113461.03,-247106.57,68515355.14,120179910.0,2.41,2.24,2.1,2.81,4.1,0.04,2.34,2.1,16.64,32.37,0.54,0.48,6.41,-0.1,0.4,-1.73,0.41,-0.52,1.42,10.69,114.2,-0.05,0.59,0.85,3.94,15.51,4.17
stock103600,13.99,1.27,1.09,-0.04,0.25,0.03,0.26,-0.03,-4.17,-813.11,-15.56,-813.11,-15.56,4731.34,-17.69,-17.3,20.66,-11.26,22.24,-0.57,-19.79,-19.62,0.76,-12.67,-1.61,1.46,1.23,5.66,7.37,407388.8,1619843570.0,2.51,7.51,3.32,13.46,25.47,69.78,0.26,0.01,-0.31,-0.22,-0.42,-0.17,59.02,49.02,45.59,3.45,1.29,1.44,1.93,2.17,2.32,3.73,3.84,4.46,3.83,4.56,-540972.87,-1733189.68,-406407147.0,-996332768.0,7.05,8.21,8.21,5.36,4.78,0.02,1.99,1.24,32.66,25.02,0.65,0.38,2.06,0.04,-0.33,0.39,-0.11,-0.12,1.25,9.29,86.31,0.28,-0.49,1.25,4.17,17.36,4.23
stock102243,9.98,1.01,1.0,0.01,0.38,0.05,0.23,0.03,-3.1,79.68,2.16,79.68,2.16,73.83,1.95,3.16,23.55,1.3,28.88,7.4,0.84,1.46,-2.53,0.57,2.96,1.4,1.1,5.67,7.09,210111.01,1873860540.0,1.12,5.02,-5.94,-13.29,-26.02,-15.28,0.25,-0.04,-0.6,-0.05,0.43,0.05,67.36,54.29,47.89,3.59,1.19,1.28,1.44,1.44,2.02,2.31,2.89,3.04,3.29,4.38,-118938.01,-250142.92,49692503.28,83583759.76,4.09,4.55,3.5,2.76,2.89,-0.04,1.41,0.9,34.36,32.92,0.41,1.63,1.77,-0.02,-0.62,-0.17,-0.36,-0.48,1.04,12.24,149.88,-0.17,-0.7,1.0,4.24,18.02,3.43
stock100439,19.0,1.24,1.08,0.0,0.06,0.01,0.08,0.01,-7.11,-85.56,0.32,-85.56,0.32,-45.46,0.48,0.39,11.19,0.12,13.69,32.34,-2.86,-2.1,1.93,-0.91,0.82,1.48,1.31,2.47,7.66,590888.12,2390929230.0,2.47,19.32,6.62,9.2,8.57,13.91,0.11,0.39,-0.22,-0.25,0.17,-0.23,64.62,51.4,47.09,3.55,1.22,1.23,1.34,1.55,2.59,3.05,2.91,2.77,3.41,4.65,-172354.24,-281133.72,6934767.41,28671431.68,2.1,1.75,1.44,1.48,2.12,-0.05,0.81,0.4,64.07,16.67,0.3,6.61,1.02,-0.11,-0.27,-0.01,-0.1,1.41,1.68,12.9,166.44,1.04,3.15,1.38,4.8,23.07,2.26
stock102403,11.45,1.24,1.08,0.01,0.25,0.02,0.05,0.01,34.81,64.58,79.65,33.49,45.71,29.55,6.03,27.58,31.95,5.4,60.99,1.11,-0.55,4.99,1.4,-0.41,5.38,1.66,1.51,-1.01,8.78,342840.31,1493657520.0,2.3,10.58,-8.47,1.96,-2.69,-10.84,-0.05,0.13,-0.31,-0.15,0.0,-0.19,66.91,51.48,45.8,3.99,1.29,1.34,2.71,3.19,4.19,3.31,3.17,3.29,3.8,5.22,-272013.96,-617411.71,5159178.95,14868012.09,4.47,4.54,4.22,4.3,4.19,-0.11,11.53,10.65,6.53,7.94,0.2,1.68,1.81,-0.06,0.66,0.26,0.76,0.57,1.63,13.03,169.84,0.89,1.23,1.58,5.28,27.9,4.37
