code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock101217,21.4,1.01,1.0,0.02,0.44,0.02,0.33,0.06,-8.97,-49.9,2.97,-49.9,2.97,398.56,5.3,7.2,24.07,4.33,36.78,1.04,-5.59,-5.88,1.67,-4.02,-2.87,0.47,0.71,1.24,3.01,250270.86,4566358780.0,0.55,8.3,9.35,23.84,22.36,31.69,0.02,-0.01,-0.57,-0.27,-1.49,-0.04,44.78,42.0,40.45,1.81,1.2,1.36,1.44,1.54,1.73,2.85,2.48,2.41,2.31,1.92,-156861.34,-339454.54,55480485.93,74591768.43,4.4,3.84,3.5,3.69,2.92,-0.14,4.89,3.64,16.44,9.86,0.6,0.0,2.0,-0.04,0.49,-0.83,0.13,-0.04,0.64,4.05,16.4,0.31,-1.51,0.98,2.12,4.49,2.71
stock100425,38.47,1.09,1.03,0.03,0.18,0.02,0.35,0.05,17.74,-6.56,10.41,-6.56,10.41,1008.4,14.15,7.34,13.08,4.3,22.56,0.82,-2.57,-1.91,-0.23,-1.27,-0.32,0.63,0.87,-2.47,3.91,1645054.14,10890210400.0,1.51,1.1,5.14,27.85,9.45,39.38,-0.06,0.07,-0.45,-0.46,-1.88,-0.39,52.64,44.29,42.84,2.27,1.17,1.45,1.45,1.64,1.89,1.8,2.85,2.81,2.83,2.43,-1060485.65,-4049354.3,-153360314.0,-2181630470.0,5.0,5.43,4.47,4.63,3.36,0.0,1.31,0.66,72.04,10.48,0.59,8.86,1.16,-0.02,-0.03,-0.09,-0.08,0.45,0.72,6.73,45.32,0.84,1.17,0.96,2.98,8.86,3.92
stock102967,67.15,0.97,0.99,0.03,0.19,0.04,0.28,0.06,20.04,5.84,10.52,5.84,10.52,63.05,13.96,9.31,48.58,7.44,61.35,1.39,-0.62,-1.25,0.23,-0.55,-1.96,0.32,0.57,3.5,3.06,1193047.81,7302605060.0,1.63,69.9,29.13,40.31,31.93,16.99,0.07,0.03,-0.24,-1.22,-2.01,-0.46,51.96,47.26,48.89,1.9,1.34,1.43,1.44,1.44,1.69,1.82,1.8,1.85,1.88,1.95,-320887.57,-573627.51,31115405.02,41807008.04,1.5,1.28,1.12,1.01,0.75,0.27,1.19,0.87,44.1,43.85,0.8,7.55,2.88,0.04,-0.09,0.03,-0.14,0.31,0.52,5.09,25.94,0.6,0.76,0.49,2.32,5.38,0.83
stock101437,33.6,1.16,1.05,0.01,0.14,0.02,0.15,0.03,27.29,51.21,4.53,51.21,4.53,2.0,6.43,6.27,59.38,3.61,68.56,2.0,1.99,0.99,4.17,0.78,3.25,0.37,0.44,2.31,5.61,273950.38,1181337690.0,2.32,15.79,2.44,29.38,22.81,16.63,0.08,0.23,-0.4,-0.56,-6.5,-0.4,36.43,30.05,31.2,3.47,1.21,1.5,1.59,1.81,2.64,3.15,3.6,3.85,3.95,3.51,-313895.64,-1091814.18,27648287.39,34581514.17,7.38,7.19,6.72,5.24,3.46,0.35,1.59,1.31,30.32,31.16,0.58,10.66,3.16,0.04,-0.1,0.06,-0.03,1.24,0.44,8.07,65.2,1.54,0.89,0.39,3.4,11.54,3.37
stock101404,6.5,1.02,1.01,0.02,0.51,0.3,0.81,0.09,-6.69,-47.12,0.66,-47.12,0.66,-12.71,4.11,2.56,19.53,0.6,30.05,14.6,-3.71,-1.96,3.03,-0.6,1.94,0.95,0.8,-0.49,3.84,6496334.0,3.02431367e+11,0.21,14.55,13.64,16.7,-1.81,59.71,-0.01,0.0,-0.3,-0.12,-3.91,-0.24,37.31,32.55,34.2,2.09,1.23,1.31,1.31,1.91,2.09,2.11,2.13,3.12,3.21,2.47,-876107.08,-1317491.04,-496430359.0,-543066793.0,0.88,0.67,0.69,0.7,0.43,0.37,0.33,0.28,79.13,56.76,0.24,55.41,13.22,-0.03,-0.08,1.07,-0.08,0.05,0.72,4.35,18.95,0.44,-0.3,0.74,2.16,4.65,0.27
stock102221,20.1,1.07,1.02,0.03,0.26,0.01,0.52,0.07,-3.22,-13.04,15.36,-13.49,14.77,-82.74,12.12,6.09,9.02,5.19,17.02,0.16,-3.29,-0.78,0.33,-1.83,-0.24,0.64,0.83,3.07,4.88,1136674.3,7346611840.0,1.55,0.0,30.52,41.75,49.0,20.14,0.1,0.09,-0.37,-0.32,-5.85,-0.57,48.9,37.04,34.18,2.98,1.43,1.53,1.69,1.72,2.31,3.97,3.18,3.43,3.16,3.11,-1474432.23,-2934899.18,-733281714.0,-950929908.0,7.6,6.4,5.88,5.16,4.69,-0.1,1.19,0.85,50.5,22.87,0.85,2.43,4.88,-0.17,0.18,-2.08,0.08,0.5,0.63,6.49,42.07,0.82,0.32,0.66,3.09,9.53,3.62
stock101827,17.6,0.97,0.99,0.02,0.25,0.06,0.18,0.06,12.94,7.31,42.33,-13.29,15.02,-3.34,9.27,12.68,11.77,3.68,31.11,2.69,-3.03,-0.67,1.65,-1.84,0.93,0.51,0.76,2.04,3.69,858744.75,10979848200.0,0.78,14.2,7.84,17.88,25.53,23.42,0.05,0.1,-0.33,-0.38,-1.65,-0.35,58.39,46.23,42.98,2.24,1.19,1.31,1.44,1.51,1.89,1.83,1.84,2.02,2.48,2.35,-301289.95,-668783.49,68152605.25,176073669.0,2.67,2.61,2.47,2.49,1.86,0.23,0.43,0.4,66.41,66.0,0.29,33.15,18.13,-0.12,-0.38,-8.59,-0.35,0.89,0.2,4.25,18.04,1.02,1.38,0.53,2.56,6.54,1.79
stock101466,8.51,0.78,0.93,-0.05,0.07,0.01,0.11,-0.01,-25.58,-7.66,-42.94,-7.66,-42.94,116.0,-72.4,-49.51,81.74,-21.56,58.07,-0.13,21.4,20.85,-15.13,7.59,-0.78,0.34,0.34,1.74,8.3,559537.61,1631640690.0,3.43,7.37,7.99,43.03,34.23,-24.82,0.09,0.17,0.03,-0.18,-5.62,-0.51,41.76,38.79,40.99,5.12,1.4,1.84,1.84,2.34,2.34,5.17,4.72,4.73,5.29,5.15,-2385512.43,-12361008.02,-1221400700.0,-5847117470.0,19.51,16.38,15.11,14.04,11.64,-0.12,1.58,1.4,65.3,26.44,0.44,35.97,4.27,0.02,0.47,-1.04,0.39,0.72,0.39,8.97,80.54,0.95,-0.13,0.52,3.73,13.92,5.59
stock101712,17.32,1.05,1.02,0.03,0.3,0.06,0.13,0.08,8.98,64.98,7.52,64.98,7.52,-0.79,10.27,24.01,12.58,5.64,49.67,2.03,3.58,8.15,-1.65,2.16,1.45,0.59,0.79,3.82,3.56,1744613.35,9705531420.0,1.8,5.37,14.1,13.8,16.87,49.7,0.09,0.01,-0.41,-0.51,-3.5,-0.26,35.18,34.95,36.85,2.16,1.23,1.24,1.38,1.69,1.97,2.29,1.93,2.19,2.76,2.31,-162196.53,-230996.79,23252617.14,-55460880.04,0.63,0.54,0.5,0.58,0.39,0.58,0.52,0.51,46.16,25.08,0.23,26.75,43.17,0.02,-0.2,6.77,-0.18,0.16,0.67,4.14,17.11,0.52,0.45,0.63,2.29,5.24,0.26
stock101655,46.26,1.1,1.03,0.01,0.04,0.03,0.05,0.03,33.89,51.14,21.16,51.14,21.16,54.17,17.47,15.91,26.76,7.21,42.14,3.51,3.46,1.82,-2.56,1.28,-2.01,0.57,0.64,3.09,4.68,547383.81,5558177260.0,0.98,23.59,19.53,63.87,78.89,43.93,0.09,0.15,0.31,-0.5,-4.89,-0.26,6.32,12.5,20.86,2.88,1.42,1.93,2.16,2.22,2.22,3.43,3.65,3.22,2.9,2.98,-575063.57,-10105283.39,5732051.59,-3044806330.0,4.04,5.36,4.81,3.8,3.92,0.6,0.66,0.64,60.29,43.86,0.45,19.72,28.74,0.03,0.08,6.19,0.08,1.07,0.28,7.78,60.48,1.23,13.66,-0.1,3.38,11.41,4.88
stock103222,7.14,1.18,1.06,0.01,0.92,0.05,0.75,0.05,-14.16,-78.56,-0.81,-78.56,-0.81,-46.44,0.88,1.08,26.44,0.34,30.04,6.63,-3.21,-3.26,3.56,-1.46,-1.75,1.15,1.05,-3.87,3.54,6534528.29,2.42706302e+11,0.27,1.11,15.16,20.81,-4.03,52.24,-0.09,-0.1,-0.41,-0.14,-4.37,-0.19,45.05,42.41,44.4,1.64,1.23,1.28,1.31,1.86,2.11,1.74,1.72,2.43,2.93,2.27,-795713.37,-1176475.16,-50539253.87,-24169888.86,0.82,0.64,0.61,0.72,0.46,0.1,1.14,0.96,57.68,45.48,0.31,37.52,6.41,-0.1,0.04,-1.91,0.02,-0.49,1.14,3.92,15.36,0.14,-0.93,1.24,1.98,3.91,0.29
stock102131,13.87,0.98,0.99,0.01,0.18,0.01,0.06,0.02,-1.98,-29.72,1.92,-29.72,1.92,70.18,3.87,10.98,15.29,3.88,28.77,1.53,-2.43,-5.88,1.7,-2.15,0.97,0.47,0.85,7.01,3.55,468339.97,1192803920.0,3.93,0.19,27.25,54.8,60.9,41.53,0.16,0.08,-0.32,-0.33,-5.42,-0.59,39.4,30.69,28.82,2.23,1.35,1.63,1.79,1.79,2.34,3.22,2.82,2.61,2.47,2.32,-390820.97,-1264451.1,-36639704.63,-136795734.0,4.45,4.01,3.62,3.24,2.77,7.93,73.79,62.79,0.91,19.23,0.35,0.17,2.96,-0.0,62.24,-0.19,52.75,0.51,0.61,6.32,39.9,0.84,0.72,0.67,2.97,8.81,4.11
stock101545,10.32,1.18,1.06,0.03,0.32,0.03,0.64,0.08,6.92,39.25,8.31,39.25,8.31,166.6,8.0,3.97,13.81,2.47,19.62,1.33,0.11,0.2,0.51,-0.05,1.58,0.55,0.63,7.61,3.36,1909597.82,20119424400.0,0.95,7.72,29.0,34.2,66.45,59.51,0.17,0.11,-0.31,-0.13,-3.06,0.06,44.55,45.07,46.33,2.1,1.42,1.53,1.89,1.89,2.68,2.91,2.78,3.11,2.69,2.23,-1225953.68,-2298792.85,-73075483.52,4654792.03,2.63,2.44,2.62,2.31,1.73,0.04,0.65,0.51,67.49,55.46,0.62,22.91,8.18,-0.05,0.02,-0.9,0.04,0.47,0.67,4.83,23.35,0.84,0.79,0.79,2.04,4.17,1.2
stock102212,15.5,1.04,1.01,0.02,0.23,0.04,0.28,0.07,-9.39,10.82,6.07,10.82,6.07,140.9,6.65,5.34,23.66,2.98,41.35,2.88,2.51,2.48,1.01,1.19,5.33,0.47,0.73,7.02,3.1,287661.46,1470637100.0,1.96,4.69,31.8,39.51,39.39,45.27,0.14,0.1,0.56,-1.07,-14.15,-0.87,19.11,14.56,19.28,1.94,1.35,1.44,1.6,1.64,2.18,1.87,1.76,2.5,2.35,2.04,-178709.86,-316546.83,-13190342.62,13633575.56,3.34,2.96,3.22,2.73,2.02,0.34,2.8,2.19,27.01,27.11,0.56,1.55,1.7,-0.07,0.17,-0.1,0.44,0.52,0.57,4.59,21.06,0.83,0.47,0.92,2.24,5.03,1.85
stock100306,11.88,1.04,1.01,0.01,0.34,-0.01,0.3,0.08,-7.38,-74.34,-0.88,-74.23,-0.44,-189.59,2.35,2.72,15.79,0.83,19.9,-1.57,-6.73,-7.09,3.8,-3.14,-4.39,0.6,0.78,-0.51,4.93,367676.56,6845565080.0,0.54,0.68,26.25,38.46,37.98,7.41,-0.02,0.05,-0.12,-0.16,-3.38,-0.26,41.65,36.14,35.72,2.96,1.43,1.6,1.63,1.66,2.05,3.52,2.93,2.68,2.72,3.07,-894918.46,-1624387.03,-241569644.0,-375246910.0,9.09,6.61,5.11,4.31,4.4,-0.02,0.85,0.66,65.73,29.84,0.3,4.37,2.03,-0.1,-0.04,-1.06,0.01,0.24,0.77,6.51,42.33,0.66,-0.2,0.64,2.89,8.35,3.22
stock101639,12.71,1.15,1.05,0.01,0.23,0.0,0.17,0.02,-0.39,12.52,144.82,-15.6,83.65,-59.47,2.23,3.03,17.88,1.62,21.74,0.15,-2.62,0.35,-0.42,-0.81,1.28,0.74,0.89,2.2,4.03,939352.01,5542806270.0,1.69,11.35,21.63,27.74,51.67,38.76,0.06,0.08,-0.44,-0.32,-3.57,-0.31,47.55,41.71,42.1,2.4,1.25,1.35,1.69,1.69,2.17,2.67,2.53,2.97,2.93,2.62,-586363.28,-1076078.03,-108013040.0,-191814261.0,4.21,3.73,3.7,3.28,2.77,0.0,1.32,0.86,45.68,17.2,0.53,9.22,2.53,-0.37,-0.21,-2.46,-0.14,0.65,0.37,4.7,22.05,0.87,0.37,0.59,2.62,6.85,2.38
stock100535,14.12,1.05,1.02,0.0,0.19,-0.0,0.08,-0.01,27.9,-61.24,0.64,-61.24,0.64,-116.82,2.5,5.56,18.19,2.26,-0.24,-0.74,1.47,3.95,2.88,1.43,-8.88,0.66,0.85,11.9,4.72,451062.16,929036131.0,4.86,5.83,33.46,43.2,52.65,37.09,0.38,0.05,-0.54,-0.22,-3.03,-0.28,49.59,42.66,43.04,3.05,1.38,1.48,1.63,1.63,1.98,2.25,2.15,2.47,2.83,3.2,-210959.31,-359148.97,-61875576.75,-43914121.4,2.28,1.89,1.85,1.58,1.81,-0.21,7.67,5.81,9.3,28.19,0.41,1.25,2.7,-0.11,2.9,1.31,4.01,0.42,0.9,5.87,34.42,0.75,0.71,0.78,2.67,7.12,1.33
stock101286,13.04,0.83,0.94,0.01,0.26,0.01,0.16,0.01,38.87,20.2,3.53,20.2,3.53,-7.08,4.31,6.97,46.83,3.6,54.41,0.99,0.6,-1.08,-0.17,0.38,-1.38,0.41,0.49,0.92,3.99,398105.82,1250672510.0,3.18,36.77,16.95,34.71,30.53,-3.12,0.02,0.04,0.39,-0.13,-1.47,0.15,53.34,48.95,45.49,2.43,1.33,1.51,1.54,1.58,1.73,2.53,2.1,2.4,2.62,2.5,-393913.93,-773764.7,-434001966.0,-739169886.0,5.02,3.74,3.2,2.94,3.19,0.08,1.97,1.73,18.63,35.32,0.52,0.97,5.39,0.12,-0.1,1.23,0.01,0.4,0.51,6.0,36.03,0.68,1.43,0.44,2.58,6.67,2.84
stock103600,14.69,1.27,1.09,0.01,0.29,-0.01,0.26,0.03,3.77,670.98,1.87,670.98,1.87,-9770.6,2.06,2.3,19.76,1.41,23.66,-1.81,1.79,1.99,-0.72,1.22,1.41,0.53,0.76,2.98,3.65,427772.8,1804682680.0,2.37,19.64,8.73,30.0,33.06,33.3,0.07,-0.01,-0.46,-0.33,-2.92,-0.24,54.82,46.2,44.07,2.22,1.22,1.41,1.58,1.63,2.1,2.07,2.75,2.55,2.44,2.34,-237367.89,-702818.27,75106594.02,55584036.39,3.78,4.08,3.42,2.87,2.46,-0.1,2.48,1.39,26.28,24.95,0.61,0.34,1.59,0.01,0.03,0.04,0.12,0.09,0.7,5.01,25.07,0.48,-0.04,1.2,2.38,5.68,1.91
stock102243,12.7,1.01,1.0,-0.01,0.29,0.0,0.16,-0.01,16.04,-20.23,30.25,-3.45,12.08,324.72,-3.57,-6.35,30.82,-2.46,21.86,-0.13,4.49,5.15,1.22,2.29,1.45,0.37,0.6,7.64,4.66,218890.84,1947239850.0,1.12,7.39,25.0,42.7,49.76,5.83,0.23,0.17,-0.59,-0.1,-1.36,0.02,47.5,44.2,42.79,2.96,1.41,1.64,1.75,1.75,1.84,3.38,2.9,2.76,3.45,3.0,-250178.07,-637032.03,19264474.52,113599503.0,4.79,4.17,4.12,4.34,3.69,0.08,1.81,1.22,37.72,32.11,0.39,10.93,1.7,-0.03,-0.06,0.22,0.03,0.84,0.55,6.79,46.06,1.12,-0.21,0.46,3.0,8.98,3.18
stock102403,32.14,1.24,1.08,0.01,0.12,0.01,0.03,0.02,-0.46,10.3,2.95,10.3,2.95,0.5,5.56,18.77,28.87,4.91,50.98,1.3,0.18,-0.05,3.87,0.16,3.72,1.19,0.97,13.61,4.55,492091.52,827333498.0,5.95,1.23,142.93,142.93,142.93,169.63,0.44,0.33,-0.64,-0.23,-3.48,-0.26,49.07,42.42,40.94,2.91,2.31,2.31,2.31,3.1,4.87,2.08,2.08,2.08,4.23,3.22,612332.09,612332.09,973717160.0,973717160.0,4.64,4.64,4.64,3.32,2.74,0.11,9.95,8.99,8.69,9.76,0.26,0.0,1.62,0.01,-0.14,-0.01,-0.23,1.57,1.06,8.09,65.44,2.07,0.83,1.31,2.96,8.74,2.74
stock103155,22.98,1.01,1.0,0.01,0.07,0.01,0.08,0.03,7.81,98.79,35.27,-17.02,-43.54,-17.66,14.88,13.63,22.83,6.46,35.15,0.72,3.09,3.74,2.04,1.44,1.13,0.47,0.54,9.45,3.86,1910179.98,3740766390.0,5.11,22.6,14.27,19.81,11.61,38.6,0.24,0.16,-0.45,-0.58,-1.44,-0.34,63.34,51.34,47.28,2.46,1.28,1.35,1.35,1.53,1.86,2.34,2.08,2.17,2.66,2.56,-1938279.24,-2948421.64,-582427378.0,-668959697.0,5.9,4.66,4.32,4.04,3.02,-0.1,1.46,0.62,52.37,24.72,0.47,13.94,0.92,-0.03,-0.07,0.01,-0.04,0.6,0.55,4.8,23.03,0.97,1.78,0.6,2.42,5.85,2.29
stock100318,14.3,1.16,1.05,0.0,0.3,-0.01,0.35,0.02,2.63,135.54,24.59,117.88,-37.34,46.78,0.64,0.55,15.61,0.31,14.44,-5.32,2.89,2.14,-0.84,1.64,0.45,0.66,0.76,2.16,3.89,365464.53,6407879730.0,0.57,9.23,17.79,34.02,21.08,45.77,0.05,0.09,-0.36,-0.27,-4.7,-0.36,40.05,31.28,30.73,2.33,1.33,1.5,1.52,1.68,2.37,2.77,2.47,2.51,2.81,2.5,-581421.48,-1118126.45,30401384.02,27196906.52,7.63,5.86,4.65,5.1,3.75,-0.04,1.56,0.86,44.59,35.86,0.56,7.27,1.86,-0.28,0.04,-0.78,0.04,0.68,0.5,6.08,36.97,0.96,-0.26,0.88,2.69,7.21,3.5
stock102301,20.49,0.73,0.91,0.0,0.03,-0.01,0.08,0.01,-29.04,111.59,6.3,111.59,6.3,-173.59,8.82,3.77,34.08,2.33,38.79,-3.73,89.72,26.87,0.91,22.22,14.25,0.14,0.29,7.06,3.76,249405.37,289712142.0,8.61,10.68,15.5,27.19,35.79,25.4,0.17,0.1,-0.29,-0.14,0.85,0.04,51.58,49.75,46.68,2.4,1.21,1.29,1.54,1.54,1.6,2.64,2.51,2.71,2.4,2.41,-95576.04,-200347.89,-67898253.87,-114209051.0,2.81,2.92,3.21,2.69,2.6,-0.03,0.84,0.48,69.7,15.51,0.62,18.59,1.68,-0.24,-0.09,-0.9,-0.06,0.68,0.18,4.6,21.14,0.79,0.68,0.54,2.45,5.99,1.67
stock101121,54.48,1.31,1.1,0.01,0.08,-0.01,0.08,0.02,26.82,9.23,79.01,-60.49,-35.26,39.69,12.77,13.01,24.42,7.52,43.9,-0.62,-8.16,-2.1,-1.39,-2.34,-2.85,0.56,0.85,11.43,5.03,268311.7,897669525.0,2.99,11.47,42.28,36.2,36.2,65.34,0.38,0.21,-0.03,-0.08,-1.71,-0.11,46.02,44.69,42.83,3.3,1.6,1.67,1.67,1.89,2.69,4.25,4.08,4.08,3.44,3.35,-690196.08,-1083515.84,-275670779.0,-233222790.0,6.7,6.92,6.92,5.72,5.72,-0.08,1.54,1.14,50.8,18.69,0.58,0.07,1.6,-0.07,-0.12,-0.27,-0.14,0.12,0.29,3.57,12.74,0.34,0.12,0.07,3.57,12.74,6.51
stock103433,27.74,1.03,1.01,0.02,0.11,0.02,0.05,0.03,25.61,27.55,13.74,-36.22,-43.13,-38.73,14.03,30.38,9.3,12.29,46.54,1.15,1.77,1.89,-6.68,1.34,-4.03,0.44,0.55,7.09,4.33,265309.8,943237746.0,2.81,0.24,21.4,36.25,28.72,19.11,0.2,0.14,-0.19,-0.37,-3.94,-0.39,50.66,41.43,41.22,2.73,1.38,1.52,1.57,1.57,2.21,2.76,2.32,2.19,2.7,2.79,-402667.85,-768816.55,-20022721.78,6542377.12,6.93,5.55,4.47,5.09,6.03,0.68,2.67,2.43,19.08,43.11,0.4,0.18,6.38,0.02,-1.34,-2.17,-1.42,0.9,0.13,6.08,36.92,0.94,3.73,0.06,2.89,8.34,5.29
stock101848,16.38,1.16,1.05,0.02,0.18,0.07,0.53,0.08,7.11,-38.72,-4.29,-38.72,-4.29,10.95,13.37,4.54,9.29,4.17,15.42,2.71,-7.51,-3.4,0.49,-3.2,-2.9,0.63,0.9,1.73,3.49,1326964.8,8012366910.0,1.66,2.96,50.14,50.14,58.57,49.32,0.04,0.11,-0.45,-0.1,-2.17,-0.11,50.74,43.1,40.76,2.06,1.41,1.41,1.72,1.72,1.85,3.13,3.13,4.26,2.76,2.23,-315773.92,-315773.92,-532428966.0,-532428966.0,3.85,3.85,1.78,1.93,1.5,0.24,1.02,0.8,67.59,41.89,0.92,21.96,6.37,-0.01,-0.14,0.85,-0.03,0.6,0.82,5.45,29.72,0.97,-0.29,1.03,2.49,6.21,1.45
stock101872,19.8,1.13,1.04,0.03,0.28,0.05,0.33,0.08,43.84,327.85,10.48,327.85,10.48,46.6,12.39,10.33,17.42,4.57,27.03,1.55,9.19,6.86,-1.22,3.28,5.86,0.67,0.95,6.01,3.46,4214800.96,45777325700.0,0.92,14.24,36.83,47.76,36.55,64.32,0.14,0.17,-0.33,-0.58,-3.91,-0.67,46.48,42.49,44.88,2.09,1.52,1.61,1.62,1.94,2.53,3.1,2.6,2.75,2.57,2.29,-4880519.57,-7961535.04,-3018812970.0,-4276197940.0,3.75,2.85,2.53,2.37,1.81,0.13,1.26,1.1,66.74,18.75,0.44,17.98,3.88,0.07,-0.41,0.91,-0.32,0.87,0.78,5.18,26.86,1.3,-0.59,1.04,2.56,6.54,1.56
stock101520,24.7,1.19,1.06,0.01,0.16,-0.0,0.11,0.02,83.67,52.18,50.87,-35.11,-35.67,-184.04,8.28,11.68,14.11,5.55,28.86,-0.35,0.32,-3.87,2.44,-1.41,-1.83,0.61,0.67,1.43,5.07,432018.32,2386031190.0,1.81,19.56,28.51,50.61,42.45,40.98,0.05,0.2,-0.39,-0.42,-5.68,-0.56,43.3,33.23,33.26,3.09,1.37,1.62,1.62,1.84,2.18,3.03,3.05,2.97,3.35,3.2,-337845.26,-881602.84,5850161.33,22962527.86,3.77,3.33,2.83,2.65,2.53,-0.05,1.8,1.34,37.32,17.1,0.47,0.32,2.08,0.03,-0.48,-0.01,-0.44,0.85,0.72,7.55,57.03,1.34,3.24,0.48,3.39,11.47,2.74
stock102590,6.02,0.97,0.99,0.03,0.61,0.72,2.26,0.25,-4.99,15.65,3.31,15.65,3.31,10.87,5.15,1.38,22.3,0.74,30.71,23.21,0.55,0.25,0.47,0.08,0.4,1.24,1.0,-2.16,3.64,12760351.03,5.47124569e+11,0.23,4.83,15.55,38.39,19.44,67.22,-0.05,-0.0,-0.43,-0.18,-4.22,-0.1,43.02,40.83,42.35,1.65,1.25,1.47,1.48,1.88,2.1,2.72,3.31,3.26,3.09,2.37,-4039440.59,-12428427.05,-1483093180.0,-6631121040.0,2.06,2.14,1.81,1.73,1.1,0.32,0.19,0.18,57.9,73.75,0.54,4.68,40.33,-0.04,0.02,3.0,0.02,-0.03,1.04,3.94,15.52,0.54,0.28,0.86,2.01,4.05,0.78
stock103288,14.68,1.22,1.07,0.03,0.39,0.05,0.16,0.05,-5.13,2.09,5.93,2.09,5.93,-5.97,8.25,20.41,7.27,6.98,25.3,1.46,-0.77,0.37,1.61,-1.35,-2.38,0.6,0.79,1.18,4.05,447029.72,3571252550.0,1.25,15.27,22.85,31.54,26.66,17.44,0.03,0.05,-0.62,-0.35,-5.15,-0.32,39.59,38.25,41.75,2.43,1.33,1.41,1.48,1.48,1.96,2.2,1.88,2.08,2.83,2.57,-602915.81,-915899.2,-87272071.62,-97975435.74,7.03,5.2,4.25,4.75,3.86,1.92,2.3,2.16,23.74,77.0,0.34,19.64,48.56,-0.07,1.0,-6.42,1.0,0.36,0.71,5.99,35.94,0.75,0.66,0.62,2.48,6.18,2.74
stock103604,14.43,1.06,1.02,0.02,0.41,-0.08,0.46,0.04,15.75,-38.66,2.7,-38.66,2.7,21.03,5.17,4.56,4.49,1.58,16.71,-4.0,-4.37,-5.46,-2.7,-1.95,-5.88,0.67,0.96,11.89,3.85,1147939.26,16034436600.0,0.72,3.01,34.61,55.5,88.14,95.26,0.31,0.14,-0.34,-0.13,-2.16,-0.14,47.36,41.91,41.8,2.45,1.49,1.73,2.07,2.31,3.06,3.19,3.19,3.14,3.04,2.6,-429015.72,-1333897.33,-36382903.39,-96957350.38,1.4,1.38,1.23,1.16,0.91,-0.13,1.94,1.06,68.84,2.65,0.35,20.85,0.66,-0.01,-1.0,0.02,-0.46,0.7,1.04,5.26,27.63,1.07,-0.31,1.25,2.55,6.48,0.82
stock101254,6.21,1.18,1.06,-0.14,0.62,0.28,2.88,-0.02,-8.16,-1032.64,-19.36,-1032.64,-19.36,53.98,-23.09,-4.96,8.08,-4.99,3.41,-1.95,-22.36,-4.78,1.67,-4.79,-0.02,0.45,0.73,9.86,2.97,499285.37,14321578900.0,0.35,2.23,-5.48,21.05,18.29,64.29,0.2,0.0,-0.38,-0.15,-3.4,-0.15,51.15,44.24,43.04,1.93,1.17,1.38,1.49,1.97,2.74,2.65,2.64,2.76,2.36,2.0,-252090.92,-655784.69,-85942452.55,-249724437.0,3.84,3.3,3.22,2.17,1.49,0.14,0.54,0.34,78.45,55.32,1.01,10.45,6.81,-0.08,-0.15,-0.05,-0.12,0.2,0.64,3.77,14.23,0.56,-1.76,1.25,1.92,3.68,1.11
stock103017,12.05,1.1,1.03,-0.03,0.37,-0.0,0.67,-0.0,-17.32,-243.61,-9.39,-243.61,-9.39,-117.29,-9.18,-5.13,6.92,-5.23,4.64,0.12,-14.98,-8.08,2.05,-8.9,-2.28,0.6,0.81,0.14,3.38,712573.89,4525132990.0,1.57,5.48,9.45,32.71,29.43,39.15,0.0,-0.09,-0.51,-0.11,-1.36,-0.16,58.12,50.98,48.58,1.98,1.19,1.41,1.48,1.63,2.03,2.13,2.23,2.24,2.44,2.15,-454708.97,-1219573.42,105042832.0,106821887.0,4.99,4.46,4.05,3.72,3.01,-0.02,1.19,1.0,38.92,58.24,1.02,10.16,15.09,-0.22,-0.07,-1.48,-0.04,-0.29,0.66,5.18,26.81,0.07,0.34,1.08,2.48,6.17,3.0
stock100506,11.4,1.25,1.08,0.03,0.56,0.05,0.43,0.09,-3.23,12.86,4.63,11.1,3.0,1.55,4.95,6.37,6.67,2.93,14.77,1.62,0.36,0.91,1.03,0.16,-0.32,0.98,0.97,3.59,3.71,3232110.17,31696734800.0,1.02,2.6,14.8,44.67,11.76,67.4,0.09,0.02,0.1,-0.08,-1.98,-0.26,54.82,45.93,43.44,2.06,1.28,1.59,1.59,1.91,2.59,2.67,2.95,3.36,2.95,2.46,-3471875.73,-11491870.49,-1044128950.0,-5362514790.0,6.33,5.58,4.49,3.09,1.96,0.25,1.69,1.07,37.5,42.1,0.46,19.24,3.41,-0.05,-1.02,-0.35,-0.91,0.07,1.09,4.29,18.39,0.67,-0.47,1.13,2.08,4.32,1.17
