code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100678,8.05,1.12,1.04,0.04,0.38,0.05,0.64,0.07,-0.83,-18.73,3.72,-18.73,3.72,-19.67,9.75,5.83,10.56,5.07,18.05,1.22,-2.69,-1.28,2.45,-1.39,1.47,1.34,1.18,1.87,7.34,1157230.88,8782301310.0,1.32,0.0,3.87,-8.52,-14.9,-5.07,0.08,0.01,-0.03,-0.15,0.53,-0.36,53.23,50.05,49.88,2.71,1.15,1.27,1.59,1.61,2.42,3.44,3.69,3.65,3.6,4.46,-82795.51,-263738.69,25764859.49,142010648.0,0.87,0.95,1.45,2.12,3.3,0.17,1.47,1.14,47.97,37.85,0.87,8.27,4.84,-0.04,0.08,-0.43,0.11,0.04,1.0,6.57,43.2,0.37,0.24,0.93,3.41,11.6,2.18
stock102084,9.03,1.06,1.02,0.01,0.17,-0.02,0.07,0.01,37.94,-42.93,2.72,-42.93,2.72,-1397.89,3.23,8.36,52.61,1.68,59.81,-4.06,-2.58,-11.85,-15.74,-1.59,-13.5,1.31,1.15,3.59,9.48,770146.0,2658025130.0,2.9,0.86,1.35,-30.27,-32.61,-7.67,0.21,0.05,-0.35,-0.24,-1.92,-0.38,54.34,46.52,45.46,4.66,1.37,1.6,1.99,2.23,3.91,5.39,5.23,4.74,4.98,5.78,-237043.95,-574078.57,26155804.07,134487236.0,2.05,1.8,2.12,3.41,4.53,-0.16,2.44,0.93,49.91,24.32,0.2,28.84,0.28,0.04,-0.63,0.07,-0.7,0.16,1.3,12.15,147.7,0.59,0.47,1.38,4.35,18.91,3.23
stock100815,5.05,1.13,1.04,0.04,0.47,0.02,0.95,0.06,1.81,2.89,45.26,-60.05,-43.59,-87.82,8.24,4.08,10.18,2.96,16.94,0.4,-3.39,0.04,0.76,-0.42,-0.08,1.27,1.07,-0.27,7.52,762774.83,10206538200.0,0.75,5.14,8.37,-17.21,-14.41,-4.72,-0.01,0.03,-0.28,-0.18,-4.36,-0.39,51.52,39.22,36.93,3.11,1.2,1.38,1.42,1.55,4.78,3.99,3.99,3.75,3.75,4.5,-97454.68,-314001.88,19376487.31,73032159.33,1.37,1.38,1.59,2.34,3.24,0.02,1.49,0.7,64.74,11.67,0.73,10.67,1.4,-0.11,0.19,-0.14,0.11,0.13,1.04,8.72,76.04,0.46,-0.25,1.06,3.52,12.38,2.18
stock100373,25.13,1.09,1.03,0.01,0.1,0.01,0.03,0.01,-0.83,-2.26,5.63,-45.7,-41.32,-55.54,7.65,23.45,25.9,7.25,51.83,0.96,-0.62,-0.34,3.75,-0.63,-2.28,1.27,1.04,4.86,9.94,320931.62,734286443.0,4.37,2.83,2.11,-14.23,-26.3,65.33,0.3,0.07,-0.39,-0.31,-1.28,-0.29,63.5,50.96,47.77,5.26,1.39,1.42,1.94,3.0,4.08,5.52,5.88,5.29,5.87,6.17,-439843.34,-786404.79,-110053811.0,-186636804.0,9.52,7.74,8.42,13.49,10.99,0.01,10.01,8.78,6.21,14.9,0.31,0.01,2.08,-0.02,-2.42,0.09,-2.33,0.39,1.14,12.0,143.95,0.7,2.4,1.17,4.74,22.49,6.93
stock101080,15.7,1.02,1.01,0.02,0.18,0.01,0.22,0.04,4.08,28.44,12.26,-24.44,-33.97,-64.96,11.98,9.87,10.74,8.66,23.94,0.62,-1.16,2.36,1.55,1.44,4.54,1.41,1.24,3.52,8.57,964668.56,2435486570.0,3.96,5.2,19.03,-3.44,-11.0,23.91,0.19,0.05,-0.02,-0.5,-3.62,-0.39,56.15,43.0,38.72,3.73,1.33,1.36,1.58,1.93,4.17,5.28,5.3,4.74,4.86,5.27,-437902.11,-796002.38,-175514331.0,-215782038.0,3.63,3.22,3.37,5.4,5.67,0.22,2.17,1.81,26.43,35.66,0.88,1.4,7.92,-0.09,0.46,0.2,0.35,0.59,0.87,8.24,67.83,0.87,1.86,0.8,4.42,19.53,4.48
stock103142,15.31,1.22,1.07,0.03,0.3,0.06,0.48,0.03,10.87,-3.64,21.13,-37.25,-21.12,-4.0,9.85,6.17,38.9,5.84,45.1,1.97,-2.53,-0.93,0.3,-1.55,-1.01,1.32,1.32,-2.4,8.94,806209.29,4429358180.0,1.82,0.97,-1.92,-28.09,-37.48,2.2,-0.13,-0.15,-0.02,-0.4,0.13,-0.26,71.61,56.7,49.42,4.09,1.26,1.5,1.91,1.91,4.5,4.42,4.75,4.3,4.48,5.33,-242707.66,-704505.93,37463810.88,102702911.0,2.62,2.37,2.98,3.26,3.52,0.1,2.37,1.71,31.37,13.33,0.95,0.89,2.75,-0.09,-0.76,-0.49,-0.61,-0.18,1.51,10.69,114.19,-0.14,1.19,1.42,4.58,20.94,3.01
stock102127,29.63,0.89,0.96,0.01,0.22,0.04,1.02,0.07,-1.37,-11.81,4.51,-11.81,4.51,-14.5,5.53,1.2,4.86,2.29,6.59,3.24,-1.02,-0.14,-0.29,-0.29,-0.22,0.96,0.92,2.45,7.04,4216563.54,22440013200.0,1.88,4.11,43.42,35.36,56.11,73.99,0.11,0.07,-0.27,-1.53,-7.47,-0.53,27.23,29.4,34.9,3.48,1.43,1.9,1.9,1.94,2.37,3.58,4.56,4.17,3.73,4.31,-3107913.75,-8556353.37,-3480110390.0,-7316314060.0,4.54,3.02,2.82,2.57,3.1,0.11,0.22,0.12,55.56,64.84,1.91,21.15,59.15,-0.02,-0.07,-5.46,-0.12,0.36,0.93,8.39,70.38,0.62,-1.15,0.86,3.68,13.51,2.45
stock100625,16.2,1.19,1.06,0.06,0.43,0.91,0.07,-0.15,4.96,563.96,4380.71,-22.88,420.44,4052.3,14.8,88.26,3.51,2.9,3.0,14.21,-85.07,74.31,-1.3,-25.01,-1.72,1.47,1.52,-3.96,8.61,2648555.0,1.66228981e+11,0.16,5.65,-8.73,-31.36,-33.63,27.46,-0.2,0.1,-0.44,-0.41,-4.73,-0.11,13.54,22.92,30.06,3.74,1.33,1.59,2.18,2.69,3.31,4.45,4.75,4.51,4.92,5.14,-604449.67,-1749035.42,-174033934.0,-367194222.0,1.71,1.43,1.76,1.87,1.65,0.35,1.31,1.31,84.34,0.51,0.03,15.94,10.59,-1.97,0.15,6.01,0.68,0.12,2.02,13.69,187.49,1.1,0.98,1.76,4.86,23.66,1.32
stock101001,47.33,0.83,0.94,0.01,0.17,-0.01,0.07,0.02,-26.24,-23.12,90.14,-42.34,42.6,-868.64,7.53,17.67,19.59,5.9,38.45,-0.9,-11.1,0.72,0.64,-5.51,2.18,1.0,0.82,2.62,8.2,106019.2,802922548.0,1.32,2.66,-23.22,-20.13,-9.0,27.54,0.13,0.19,0.95,-4.72,-15.4,-0.41,1.5,7.22,17.27,4.28,1.47,1.47,1.47,2.44,2.92,4.6,4.3,4.37,4.55,5.02,-436336.16,-1028069.66,-26076345.84,-573774467.0,21.33,20.02,17.04,13.63,12.27,-0.28,3.91,3.21,21.83,14.14,0.33,0.0,1.38,-0.34,1.98,-0.61,1.82,0.22,0.11,4.94,24.42,0.24,0.21,0.04,4.94,24.42,11.29
stock102226,11.15,1.11,1.04,-0.03,0.04,-0.03,0.2,0.01,15.12,-158.5,-59.07,-158.5,-59.07,-67.48,-66.8,-13.47,12.35,-5.86,-10.99,1.23,-113.55,-39.98,-6.29,-13.64,22.97,1.4,1.19,3.44,9.21,327859.45,1459627460.0,2.25,0.75,3.53,-20.36,-37.01,54.65,0.19,0.1,-0.35,-0.21,-2.14,0.02,59.2,47.79,43.62,4.3,1.33,1.75,2.25,2.58,3.52,5.67,6.2,5.58,5.27,5.66,-101809.1,-335868.62,11302645.32,59635213.3,2.53,2.3,2.51,3.34,3.99,-0.06,0.61,0.48,90.82,40.43,0.44,2.41,4.45,0.14,-0.06,0.72,-0.03,0.35,1.43,10.83,117.32,0.81,0.69,1.28,4.38,19.19,2.68
stock102840,10.04,1.09,1.03,0.02,0.38,0.03,1.06,0.06,-3.64,-41.2,-0.16,-41.2,-0.16,520.84,5.01,1.81,17.84,2.74,20.24,1.48,-3.49,-1.16,1.7,-1.74,-0.03,1.34,1.16,2.15,7.62,403500.7,2905772900.0,1.39,0.0,9.01,-12.62,-15.91,28.72,0.1,-0.03,-0.19,-1.28,-7.02,-0.58,52.6,39.95,38.44,3.0,1.18,1.37,1.67,1.85,2.52,4.04,4.46,4.01,4.06,4.64,-36178.12,-97402.09,-12291854.98,7549700.04,1.05,0.88,0.96,1.23,2.02,0.13,1.29,0.98,45.72,36.42,1.51,0.11,8.3,0.0,-0.21,1.11,-0.19,-0.12,1.08,7.1,50.46,0.23,-0.72,0.97,3.44,11.86,1.53
stock101549,16.47,1.3,1.1,0.06,0.33,0.05,0.47,0.08,-1.56,29.5,14.42,30.38,15.2,7.94,17.26,12.06,9.3,11.86,20.31,0.83,2.01,2.89,0.93,1.44,0.75,1.44,1.31,0.0,8.27,1325046.61,6964118610.0,1.9,7.74,-6.26,-21.91,-30.27,12.65,0.0,0.05,-0.36,-0.2,-3.82,-0.25,38.52,36.98,39.86,3.47,1.29,1.4,1.72,1.93,3.04,4.5,4.71,4.18,4.32,5.03,-251888.86,-664513.46,-23672387.06,28618109.12,1.58,1.58,1.76,2.24,2.47,0.26,1.73,1.61,30.78,32.93,0.98,2.58,20.9,-0.15,-0.19,-1.81,-0.2,0.45,1.39,8.64,74.69,0.61,1.15,1.1,4.1,16.81,1.89
stock101395,9.46,1.02,1.01,0.0,0.47,0.15,1.92,0.06,-10.06,216.27,7.55,216.27,7.55,151.29,0.95,0.23,7.29,0.19,10.64,34.12,1.82,0.41,0.64,0.36,-0.64,1.47,1.39,-3.51,8.43,1034259.21,27044447900.0,0.38,2.57,-2.27,-14.77,-22.08,-18.94,-0.18,-0.11,-0.4,-0.12,-3.57,-0.23,49.72,47.48,49.58,3.42,1.3,1.34,1.52,1.61,2.78,4.48,4.9,4.36,4.31,5.03,-272894.35,-698668.51,68138425.36,23885421.23,2.09,2.21,2.1,2.69,3.48,0.05,1.19,0.91,79.91,10.16,0.81,9.36,3.7,-0.15,0.02,-0.44,0.03,-0.19,1.27,9.21,84.77,0.22,-1.76,1.06,3.98,15.86,2.59
stock100583,6.32,1.2,1.07,0.03,0.44,-0.05,2.09,0.05,-0.08,-0.91,8.0,-0.91,8.0,37.79,6.8,1.42,2.53,1.09,8.44,-1.66,-0.61,-0.01,0.24,-0.21,-0.29,1.44,1.37,-1.65,9.21,598883.2,22680227100.0,0.26,5.94,-3.36,-23.58,-32.77,-6.23,-0.09,0.05,-0.17,-0.13,-1.11,-0.04,66.62,55.15,49.18,4.05,1.29,1.48,1.87,2.08,3.38,4.36,5.1,4.53,4.51,5.47,-101207.65,-326507.85,53627859.65,105715121.0,1.45,1.54,1.63,2.42,3.52,-0.05,1.24,0.54,84.42,1.38,0.76,6.65,1.3,-0.14,-0.02,-0.23,0.0,0.28,1.3,10.21,104.31,0.63,0.27,1.38,4.34,18.85,2.68
stock103444,24.08,1.15,1.05,-0.0,0.16,-0.0,0.16,0.01,52.22,-182.53,37.5,-173.54,22.52,38.92,-0.53,-0.52,21.23,-0.24,28.67,4.34,-1.42,-1.49,-0.89,-0.84,-1.5,1.32,1.08,3.57,8.9,234823.97,1474798580.0,1.59,1.03,11.53,-2.11,-10.81,95.93,0.2,0.12,-0.32,-0.48,-5.77,-0.27,39.08,33.59,31.74,4.57,1.34,1.57,1.94,2.72,3.28,5.51,6.13,5.61,5.26,5.54,-111632.59,-330278.56,49772822.01,72358853.39,3.44,3.64,3.41,5.44,5.07,-0.11,1.75,1.44,43.6,11.72,0.46,0.65,2.28,-0.16,-1.09,-0.9,-0.93,0.18,1.48,10.83,117.33,1.01,0.27,1.19,4.55,20.7,4.45
stock102535,8.39,1.18,1.06,0.03,0.22,0.03,0.36,0.06,17.74,881.88,11.54,881.88,11.54,43.92,12.87,7.9,11.32,4.41,26.15,1.18,11.41,6.96,4.12,3.85,7.98,1.24,1.1,0.33,8.64,459100.8,4115776900.0,1.12,0.25,7.84,-16.77,-23.87,-8.21,0.02,0.01,-0.33,-0.34,-3.41,-0.43,57.33,45.86,43.91,4.06,1.21,1.43,1.76,1.86,3.21,4.41,4.46,4.04,4.08,5.18,-95037.69,-271809.58,25829819.46,40112558.04,2.16,1.92,2.11,3.88,5.99,0.03,1.14,0.77,61.39,36.02,0.56,11.55,2.75,-0.03,-0.13,-0.12,-0.12,-0.06,1.12,10.0,100.05,0.3,-1.03,1.32,4.04,16.34,4.24
stock102766,9.31,0.92,0.97,0.02,0.36,0.02,0.14,0.06,-11.02,-43.74,1.66,-43.74,1.66,-61.86,4.66,12.0,24.78,3.52,44.51,1.32,-3.76,-6.98,2.69,-2.6,-4.73,1.37,1.14,-1.51,9.52,682762.92,4737220080.0,1.44,5.03,12.3,24.13,24.13,11.23,-0.09,-0.18,-0.21,-0.26,-5.69,-0.49,42.85,33.62,33.57,4.16,1.38,1.45,1.45,1.45,3.3,5.53,6.45,6.45,6.48,5.65,-666221.31,-1637722.04,-146556082.0,-534793774.0,6.94,6.66,6.66,6.3,8.6,0.28,3.14,3.1,15.78,16.12,0.29,5.7,38.96,-0.03,0.29,14.55,0.31,-0.83,1.1,9.66,93.27,-0.35,0.13,0.46,4.1,16.83,6.26
stock102942,21.58,1.08,1.03,0.0,0.43,0.01,0.15,0.01,38.13,-45.37,0.3,-45.37,0.3,-87.73,0.73,2.14,23.64,0.37,21.61,1.72,-0.61,-3.28,5.11,-0.39,-1.49,1.23,1.09,0.03,8.73,188347.19,1971013860.0,0.96,7.38,-7.82,-24.23,-23.72,3.8,0.0,-0.01,-0.16,-0.69,-2.64,-0.3,52.7,41.6,39.9,4.07,1.3,1.45,1.86,2.05,3.73,4.9,5.07,4.6,4.51,5.23,-53262.23,-171168.49,41996551.95,135985742.0,2.33,2.62,3.2,4.03,4.17,0.04,2.6,2.04,43.3,39.96,0.17,23.85,1.04,0.03,1.1,0.34,1.1,0.07,1.17,9.78,95.61,0.45,-0.56,1.36,4.07,16.59,3.23
stock100498,8.73,1.15,1.05,0.04,0.78,0.44,1.67,0.13,-1.83,-44.04,2.77,-44.04,2.77,-20.85,4.71,2.18,21.31,0.74,28.71,12.06,-3.94,-1.65,-1.35,-0.68,-1.67,1.25,1.1,-0.23,6.74,534276.0,44924521400.0,0.12,11.07,20.41,-0.46,-1.24,25.43,-0.01,-0.02,-0.18,-0.66,-4.25,-0.58,52.85,43.12,42.39,2.33,1.28,1.28,1.64,1.69,2.39,3.98,4.11,4.05,3.54,4.05,-70500.12,-132659.79,-13609776.54,66536284.4,1.22,1.11,1.46,1.32,1.8,0.12,0.6,0.43,70.37,46.86,0.34,19.48,2.73,-0.03,-0.14,-0.02,-0.13,-0.21,1.0,6.93,47.97,0.0,-1.23,1.11,3.59,12.88,1.61
stock101642,16.45,1.12,1.04,0.04,0.34,-0.14,0.41,0.07,45.62,-11.53,13.38,-13.22,11.22,-71.37,11.11,9.31,12.16,2.01,39.52,-3.79,-3.13,-6.01,1.02,-2.35,-9.4,1.32,1.22,0.37,7.34,787597.68,25171353200.0,0.31,12.65,4.91,-20.38,-16.84,23.13,0.02,-0.04,-0.7,-0.51,-3.77,-0.43,33.97,35.58,41.36,2.9,1.27,1.51,1.66,1.79,2.45,5.26,4.57,4.06,3.86,4.47,-100649.81,-315583.67,43283767.16,115979207.0,1.68,1.32,1.29,1.44,2.36,-0.06,1.66,0.32,85.13,0.72,0.22,34.58,0.18,-0.07,-0.18,-0.02,0.06,-0.09,1.07,7.34,53.81,0.29,1.41,1.02,3.58,12.82,1.65
stock101505,28.85,0.93,0.98,0.01,0.07,0.02,0.08,0.02,30.75,12.98,8.24,-43.51,-45.88,-26.02,18.26,16.3,18.32,12.5,41.46,1.53,0.46,-3.31,3.69,-3.22,0.47,1.39,0.83,-5.37,7.44,925046.4,1197463090.0,7.73,31.95,-16.59,-37.31,-47.72,-47.72,-0.24,-0.09,-0.28,-0.02,-0.35,-0.4,71.68,60.58,57.78,3.35,1.47,1.74,2.08,2.08,4.26,5.24,5.3,4.79,4.79,4.5,-223253.55,-650569.54,87063727.85,251043227.0,1.42,1.35,1.95,1.95,1.49,1.34,2.61,2.47,36.57,55.77,0.77,24.68,20.98,-0.03,-1.44,2.05,-1.34,-0.21,0.76,7.09,50.27,0.47,1.68,0.82,3.23,10.46,0.87
stock101741,33.67,1.08,1.03,0.01,0.17,0.02,0.17,0.02,3.16,0.11,68.45,-24.92,26.34,83.05,6.32,6.11,10.03,5.12,18.64,1.95,-2.56,0.52,0.19,-0.9,0.64,1.29,1.14,0.36,8.61,74865.24,540013639.0,1.39,18.14,-1.87,-35.93,-29.52,20.85,0.02,0.29,-0.39,-0.01,0.42,0.12,54.57,52.31,48.86,3.92,1.26,1.73,1.83,2.2,2.81,4.96,5.64,5.07,5.01,5.19,-61186.63,-284222.66,27314846.22,-8619431.19,6.92,7.7,9.43,11.16,11.23,0.43,5.23,4.57,16.38,19.1,0.84,1.02,6.53,-0.24,2.7,0.56,2.54,0.31,0.27,5.24,27.51,0.31,0.29,0.09,5.24,27.51,11.34
stock102359,6.32,1.2,1.07,0.01,0.6,-0.09,0.39,0.05,15.91,133.01,23.61,127.01,1.14,-174.9,1.75,2.71,30.66,0.94,11.54,-8.6,8.28,12.23,0.16,4.26,-1.83,1.46,1.31,-0.81,8.45,284400.0,3636802580.0,0.78,2.04,4.29,-23.11,-25.3,16.82,-0.04,-0.06,-0.13,-0.28,-3.59,-0.47,51.99,41.63,40.09,3.28,1.19,1.47,1.87,1.94,3.28,3.99,4.69,4.3,4.27,5.05,-55583.97,-203337.5,16405686.96,89451508.59,2.1,2.08,2.76,3.72,4.54,-0.2,1.08,0.71,40.11,39.46,0.35,6.69,2.91,-0.0,0.24,0.07,0.12,-0.27,1.31,8.48,71.92,0.16,-0.12,1.33,3.84,14.74,3.05
stock102418,19.51,1.14,1.05,0.03,0.33,0.06,0.83,0.09,38.19,-35.76,81.47,-35.76,81.47,338.2,9.9,3.99,10.66,3.51,16.85,1.83,-18.06,-4.59,-1.33,-4.4,1.65,1.37,1.28,2.57,8.49,465292.68,6628583290.0,0.7,10.48,2.85,-18.4,-24.09,45.49,0.13,0.01,-0.28,-0.51,-4.51,-0.5,51.43,39.51,39.01,3.72,1.22,1.48,1.53,2.01,2.39,4.32,4.96,4.39,4.8,5.18,-114190.9,-558207.2,-16786758.18,76883329.24,2.49,3.07,3.04,4.25,4.57,-0.01,1.19,1.02,70.83,19.91,0.88,5.53,6.54,-0.04,0.16,-1.39,0.11,0.27,0.73,7.8,60.76,0.45,1.34,0.74,4.02,16.17,3.79
stock103235,20.16,0.92,0.97,0.05,0.23,0.04,0.2,0.04,33.51,10.49,8.18,10.49,8.18,67.64,20.66,23.28,32.55,12.95,53.13,0.91,0.43,-4.85,0.96,-2.03,-2.77,1.32,1.25,0.7,8.27,1740006.49,6398618630.0,2.72,15.2,-8.86,-27.64,-32.71,-12.73,0.03,-0.04,-0.45,-0.2,-2.24,-0.39,48.86,43.5,44.14,3.56,1.31,1.52,1.8,1.99,3.2,4.13,4.25,3.74,3.9,4.99,-164642.13,-446205.15,47701352.86,147941970.0,0.78,0.66,0.71,1.01,1.55,-0.43,2.63,1.31,32.49,10.03,0.56,0.75,0.76,0.02,-1.26,0.0,-0.86,-0.13,1.34,8.99,80.85,0.31,0.7,1.12,4.01,16.06,1.26
stock102753,14.59,1.08,1.03,0.02,0.32,0.0,0.17,0.03,-0.71,-35.53,5.47,-35.53,5.47,-72.48,4.91,9.26,12.3,3.23,23.63,0.27,-1.5,-2.37,2.48,-1.58,-1.02,1.42,1.35,1.1,9.48,499327.22,2953921090.0,1.69,3.84,5.57,-25.94,-35.01,5.42,0.06,0.06,-0.63,-0.22,-2.72,-0.2,52.69,45.17,43.17,4.17,1.34,1.5,1.85,1.89,3.14,4.89,4.88,4.54,4.63,5.67,-226847.97,-451595.69,-14165436.03,39858811.08,3.16,2.51,2.72,3.58,3.92,0.02,1.55,1.24,39.57,34.58,0.35,2.86,2.66,-0.06,-0.66,-1.06,-0.64,0.43,1.67,12.16,147.93,0.06,1.84,1.54,4.61,21.23,2.8
stock102650,4.77,1.05,1.02,0.01,1.03,0.11,2.18,0.11,-18.72,8.29,0.26,8.29,0.26,-10.37,1.26,0.6,7.93,0.41,8.91,8.78,0.09,0.15,1.41,0.0,1.81,0.98,0.85,-3.81,6.9,1305072.0,45735815300.0,0.29,0.0,-13.27,-16.46,-6.47,-1.85,-0.16,-0.01,-0.6,-0.09,-3.48,-0.07,50.02,46.87,47.58,3.49,1.28,1.62,1.62,1.62,2.11,4.09,5.2,5.14,4.26,4.14,-173953.71,-1028409.93,18257911.23,-276812308.0,1.21,1.33,1.29,0.99,0.99,-0.05,0.76,0.3,65.32,36.98,0.69,6.39,2.52,-0.23,-0.04,-0.67,-0.08,0.31,0.55,6.97,48.65,0.56,-0.07,0.74,3.4,11.59,0.64
stock102851,5.68,1.07,1.02,0.05,0.81,0.31,2.44,0.16,-2.16,-29.33,4.41,-29.33,4.41,195.65,6.18,2.06,16.81,2.25,19.91,6.22,-2.95,-0.79,-3.5,-1.28,-4.21,1.28,1.16,0.52,7.01,336204.81,10375589700.0,0.32,29.32,10.08,-15.85,-21.22,-4.54,0.02,-0.09,-0.29,-0.28,-6.12,-0.55,36.15,27.75,28.15,2.37,1.19,1.38,1.57,1.7,2.52,4.33,4.25,3.75,3.8,4.21,-50951.71,-131969.95,-8452005.28,3870454.5,1.77,1.37,1.58,2.27,3.59,0.16,1.31,1.07,65.77,17.32,1.09,5.45,5.21,-0.15,-0.05,-0.22,-0.01,-0.4,0.98,6.52,42.56,-0.13,-0.56,1.0,3.32,10.99,2.99
stock102326,8.19,1.29,1.1,0.02,0.78,0.01,0.53,0.09,-24.65,-43.5,5.09,-56.54,-19.16,-90.9,2.71,4.02,21.47,1.01,31.52,0.6,-2.33,-1.34,-2.59,-0.89,-0.98,1.31,1.32,1.43,6.88,2449964.13,51270421800.0,0.48,1.39,28.37,20.44,28.37,20.44,0.06,-0.03,-0.31,0.25,0.66,-0.0,65.63,59.93,58.64,2.34,1.43,1.44,1.49,1.5,2.93,4.49,4.95,4.35,3.72,4.17,-1100011.75,-2166999.37,-382033754.0,-600721214.0,2.68,2.47,1.89,1.46,2.01,0.02,0.89,0.82,62.83,39.17,0.25,22.44,7.06,-0.1,-0.04,-1.85,-0.05,-0.15,0.97,6.43,41.41,0.16,-1.76,0.97,3.43,11.79,1.69
stock100301,13.3,1.23,1.08,0.02,0.17,-0.09,0.29,0.02,-4.81,35.43,10.27,35.9,10.65,-1757.97,10.14,5.88,17.67,4.5,25.89,-5.16,2.45,2.09,3.11,0.46,5.25,1.38,1.18,6.76,9.64,177001.39,1245234910.0,1.42,13.67,-9.59,-24.22,-31.3,37.68,0.4,0.21,-0.43,-0.56,-5.03,-0.66,46.47,38.32,39.99,4.61,1.41,1.43,1.89,2.37,3.71,4.77,4.84,4.53,4.98,5.96,-87269.74,-166640.49,57970667.79,106888682.0,2.96,2.67,2.91,4.66,5.84,-0.32,0.95,0.85,62.52,27.01,0.77,0.92,6.79,-0.3,-0.4,0.54,-0.26,0.96,1.45,12.67,160.65,0.96,1.77,1.26,4.97,24.68,5.34
stock101762,14.3,0.97,0.99,0.05,0.44,0.08,0.65,0.1,3.27,10.19,4.08,10.19,4.08,100.2,10.75,7.29,22.87,7.62,31.22,1.8,0.6,0.46,1.99,0.26,2.02,1.26,1.03,3.39,7.66,428725.94,4026182460.0,1.06,1.13,2.14,-11.73,-15.38,20.88,0.16,0.0,0.01,0.79,5.06,0.23,63.03,61.9,60.05,3.44,1.18,1.25,1.54,1.7,2.86,3.83,4.04,3.8,3.86,4.68,-37750.99,-106536.27,6568387.73,51478439.18,1.01,1.05,1.37,2.32,3.12,0.56,2.18,1.63,31.5,25.7,1.05,2.04,3.84,-0.03,-0.3,-0.26,-0.21,-0.21,1.25,9.26,85.66,0.28,0.43,1.0,3.39,11.48,1.93
stock103601,11.28,1.13,1.04,0.0,0.36,-0.04,0.61,0.0,54.62,351.18,114.47,155.09,21.26,-307.3,0.27,0.16,5.13,0.19,3.45,-36.72,-0.71,-0.21,-0.46,-0.24,2.26,1.4,1.22,-0.67,9.3,810875.21,9557121960.0,0.85,6.29,-7.39,-37.61,-41.52,10.59,-0.04,0.15,-0.47,-0.23,-2.93,-0.11,54.8,46.49,44.01,4.2,1.33,1.72,2.17,2.17,4.01,5.09,4.88,4.38,4.71,5.54,-209953.96,-609492.45,-23505158.03,130941977.0,1.87,1.51,1.63,2.48,3.33,-0.13,1.18,0.74,46.53,13.85,1.15,2.45,5.16,-0.01,0.25,0.73,0.3,0.39,1.39,12.1,146.37,0.7,1.23,1.36,4.93,24.31,2.79
stock102660,9.09,1.06,1.02,0.06,0.73,0.05,0.53,0.09,-4.86,2.92,29.52,-12.52,10.08,-54.29,7.86,10.81,11.35,6.19,22.22,0.89,-2.03,0.82,1.17,-0.47,-1.8,1.29,1.14,-0.62,7.29,369898.39,4284954520.0,0.86,6.97,-0.44,-19.56,-21.97,5.94,-0.03,-0.03,-0.11,-0.06,-1.35,0.05,50.52,47.91,47.61,2.74,1.17,1.34,1.6,1.64,2.74,3.66,4.06,3.79,3.86,4.33,-97130.47,-283795.86,28584791.63,128462629.0,3.01,2.73,3.69,4.71,5.07,0.07,2.95,2.54,23.64,24.54,0.57,0.1,4.69,-0.09,-0.33,0.16,-0.4,-0.27,1.01,7.75,60.12,0.06,-0.43,0.95,3.38,11.44,3.58
stock102273,47.73,0.81,0.94,0.05,0.21,0.03,0.17,0.07,37.7,24.24,18.73,24.24,18.73,56.29,24.14,30.29,30.42,20.1,65.26,0.67,1.07,-3.28,3.79,0.31,0.97,1.05,0.95,4.4,5.44,3120907.61,8186456000.0,3.81,9.33,1.99,-4.5,0.02,10.51,0.15,-0.01,-0.21,-0.62,-1.41,-0.11,39.65,41.95,45.17,1.88,1.12,1.16,1.37,1.45,1.7,1.92,2.53,2.71,2.39,3.36,-247955.01,-709145.03,38312696.72,121388971.0,1.09,1.23,1.58,1.61,2.58,0.11,4.04,2.93,19.26,18.54,0.66,0.78,1.15,0.07,-0.32,-0.53,-0.51,0.09,0.7,4.64,21.5,0.31,0.11,0.67,2.65,7.02,2.0
stock101400,10.92,0.94,0.98,0.03,0.22,0.03,0.24,0.05,12.58,56.25,6.34,56.25,6.34,31.77,12.53,11.38,40.94,6.83,52.84,0.93,4.0,3.18,1.37,2.07,2.25,1.17,0.99,5.27,7.04,755664.0,3766695970.0,2.01,7.5,-10.57,-23.1,-18.87,4.3,0.23,0.04,-0.36,-0.04,-0.05,0.02,57.63,50.67,46.87,3.01,1.28,1.38,1.63,1.67,2.03,3.91,3.99,3.92,3.61,4.3,-79595.33,-263735.26,93118847.87,224868993.0,0.9,1.09,1.71,2.08,3.25,0.12,0.94,0.73,49.75,45.55,0.6,4.86,2.91,0.02,-0.07,-0.38,-0.02,0.21,0.83,7.67,58.81,0.35,0.37,0.74,3.38,11.4,2.39
