code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock103604,8.28,1.06,1.02,0.03,0.76,0.02,0.5,0.03,-18.03,12.56,42.42,-14.48,8.2,114.77,4.09,6.27,4.95,1.57,17.74,0.69,-1.08,1.7,0.46,-0.0,1.04,1.26,1.16,-1.24,8.66,658692.8,18392093300.0,0.36,3.95,-1.43,2.22,0.61,-9.41,-0.06,0.05,-0.34,-0.13,-2.16,-0.14,47.36,41.91,41.8,3.9,1.23,1.41,1.41,1.96,3.6,3.09,3.66,3.73,3.77,5.1,-128799.06,-269029.18,35505713.14,54350335.3,1.24,1.02,0.94,1.41,1.85,0.03,2.01,1.1,62.05,2.19,0.25,22.42,0.53,-0.09,0.06,-0.12,0.03,0.26,1.39,9.47,89.65,0.51,-0.04,1.53,4.17,17.4,1.44
stock101254,5.74,1.18,1.06,0.01,0.69,0.18,1.73,0.02,-8.25,110.16,69.05,106.48,7.91,54.52,1.37,0.54,8.66,0.45,3.52,18.83,24.46,5.5,0.57,5.44,0.12,1.14,1.02,3.44,8.31,461497.26,15288182700.0,0.3,1.66,9.96,17.14,-3.53,28.7,0.17,0.07,-0.38,-0.15,-3.4,-0.15,51.15,44.24,43.04,4.12,1.24,1.34,1.45,1.65,2.54,3.42,4.16,4.48,4.22,5.02,-331334.56,-786684.3,52527287.41,61854328.36,4.44,4.46,4.27,3.3,3.82,-0.05,0.73,0.59,67.48,52.82,0.82,12.03,11.08,-0.19,0.19,4.27,0.26,0.45,0.87,9.78,95.65,0.8,-0.97,1.06,3.93,15.41,2.8
stock103017,7.59,1.1,1.03,0.01,0.6,0.07,0.88,0.05,-17.63,122.68,1.99,122.68,1.99,1182.45,2.04,1.41,9.22,1.15,11.26,5.64,11.23,6.54,2.3,6.39,6.62,1.42,1.23,0.12,8.15,448936.62,5082534200.0,0.88,1.2,-4.41,1.47,8.58,-13.75,0.01,-0.08,-0.51,-0.11,-1.36,-0.16,58.12,50.98,48.58,3.09,1.1,1.25,1.31,1.75,3.23,2.21,3.0,3.02,3.31,4.81,-147121.26,-399372.48,75615968.16,190690376.0,3.21,3.05,2.82,3.82,5.63,0.17,1.05,0.85,44.37,52.71,0.82,7.6,11.04,-0.2,-0.15,-4.05,-0.15,-0.25,1.11,7.93,62.95,0.19,0.2,1.22,3.74,14.0,4.39
stock100111,4.26,1.04,1.01,0.0,0.48,0.06,0.83,0.03,76.7,-53.95,76.16,-66.66,27.52,150.28,0.69,0.39,4.75,0.26,10.98,19.56,-1.37,-0.43,0.27,-0.17,0.23,1.38,1.24,1.02,7.87,413563.12,5341833730.0,0.77,0.0,-1.84,1.43,-5.54,-13.59,0.05,0.01,0.58,-0.2,-8.06,-0.33,24.47,24.61,29.57,2.97,1.14,1.19,1.22,1.52,2.6,1.88,2.71,2.9,3.23,4.63,-78485.44,-146486.68,69274965.25,72117658.32,1.69,1.39,1.22,1.76,3.13,-0.04,1.37,0.42,61.56,9.63,0.66,2.87,1.03,0.14,0.26,0.23,0.09,-0.0,1.11,8.28,68.5,0.43,-0.08,1.13,3.61,13.01,2.48
stock101177,29.1,1.12,1.04,0.01,0.12,-0.0,0.07,0.01,11.99,8.67,7.05,-45.66,-46.47,62.79,8.0,12.68,17.52,5.38,38.92,-0.38,-6.95,-1.0,0.49,-2.2,0.01,1.53,1.23,1.11,8.76,176532.24,803292067.0,2.2,0.25,-4.87,29.16,21.86,-9.4,0.06,0.29,-0.06,-0.12,-0.2,0.01,37.5,41.68,43.94,4.4,1.22,1.53,1.77,2.34,4.88,3.56,4.74,4.78,4.77,5.39,-179071.41,-1143729.07,56852287.23,159272219.0,6.49,9.96,9.05,8.34,9.08,-0.08,2.6,2.47,31.22,25.66,0.42,4.34,8.06,-0.13,0.62,-1.26,0.59,0.22,0.38,5.19,26.89,0.47,0.27,0.08,5.19,26.89,9.7
stock101191,7.68,1.01,1.0,0.01,0.43,0.08,0.21,0.02,26.15,15.18,-10.24,-61.61,-70.08,-36.6,2.48,4.96,16.87,1.6,20.49,7.68,0.6,-0.43,-2.92,0.3,-3.25,1.7,1.01,7.31,8.0,262656.0,3925952880.0,0.67,0.32,-8.02,1.05,-7.25,-8.9,0.36,-0.02,0.17,-0.51,-2.93,-0.27,53.67,40.21,34.66,3.4,1.14,1.31,1.34,2.21,4.15,2.5,3.72,4.14,5.12,4.91,-108258.95,-287594.96,59482152.65,93014359.98,3.48,3.32,3.39,4.43,4.45,0.14,1.57,0.91,33.72,22.93,0.32,0.52,1.21,0.08,-0.61,0.17,-0.61,-0.02,0.87,6.51,42.35,0.85,-0.32,0.96,3.16,10.0,2.8
stock101891,12.35,1.12,1.04,-0.01,0.21,-0.0,0.84,0.02,-15.57,-450.28,-5.81,-275.14,-52.9,-101.69,-4.65,-1.15,5.42,-0.86,3.25,0.41,-5.9,-1.43,2.01,-1.14,-0.15,1.34,1.15,4.34,8.37,2517115.25,39687366800.0,0.63,0.15,-12.35,0.98,11.76,40.34,0.22,0.14,-0.16,0.15,1.8,-0.42,68.79,59.78,57.63,3.7,1.19,1.27,1.38,1.87,5.36,2.23,3.26,3.1,4.07,5.09,-124994.37,-328142.41,104595528.0,101503719.0,0.36,0.38,0.35,0.47,0.6,0.03,0.52,0.41,78.4,35.82,0.75,4.52,9.68,-0.26,-0.18,-4.05,-0.19,0.69,1.34,9.33,86.98,1.17,-0.36,1.25,4.21,17.7,0.56
stock102141,22.62,1.14,1.05,0.0,0.15,0.0,0.1,0.01,14.71,-18.48,2.37,-18.48,2.37,-97.29,2.24,3.32,10.34,1.23,13.91,0.08,-0.57,-1.35,-2.97,-0.33,-3.21,1.48,1.28,3.65,8.98,1443622.76,4079500050.0,3.54,13.79,13.84,10.29,16.12,-3.87,0.2,0.09,-0.21,-0.85,-7.98,-0.57,43.9,33.0,30.63,3.82,1.33,1.45,1.45,2.01,2.86,2.73,3.39,3.64,4.15,5.43,-1013764.43,-1882558.14,-624276032.0,-832138705.0,4.02,3.51,3.23,3.72,5.14,0.0,2.28,1.75,34.39,21.45,0.37,2.58,1.99,0.04,-0.02,0.09,-0.06,0.52,1.09,8.72,76.01,0.95,1.08,1.32,4.33,18.71,5.1
stock102100,13.51,0.89,0.96,0.02,0.31,-0.01,0.37,0.04,6.7,8.24,49.47,-55.15,-38.07,-109.13,7.98,6.7,20.35,7.59,28.24,-0.57,-1.66,0.42,0.69,0.46,0.58,1.34,1.14,3.64,7.79,508848.3,2240193540.0,2.27,4.45,-4.46,-4.66,-0.37,0.0,0.17,0.04,-0.44,-0.91,-4.81,-0.54,25.56,24.19,28.46,3.16,1.14,1.31,1.37,1.71,2.91,2.27,3.13,3.6,3.52,4.7,-90444.88,-289057.61,20062704.77,107837928.0,1.53,1.81,1.78,2.17,2.66,-0.51,4.19,3.1,15.37,27.42,1.13,0.55,5.04,-0.0,2.37,-1.05,1.72,0.24,0.98,8.07,65.14,0.62,0.49,0.85,3.72,13.83,2.11
stock102083,24.55,0.94,0.98,0.03,0.32,0.01,0.76,0.04,20.23,-13.97,11.08,-14.67,10.18,110.42,8.68,3.72,16.09,3.14,22.27,0.39,-1.61,-1.02,2.0,-0.72,-0.34,1.27,1.03,-3.22,7.32,907414.41,9823073120.0,0.92,31.96,-6.83,-8.77,-16.24,-24.95,-0.14,-0.22,-0.46,-0.81,-5.64,-0.55,39.18,31.16,32.33,2.74,1.18,1.32,1.39,1.89,2.73,2.61,3.1,3.28,3.5,4.22,-145371.99,-302540.04,63883305.21,84745138.4,1.18,1.01,0.94,1.19,2.11,0.02,1.07,0.65,59.61,19.85,0.84,3.58,2.69,0.03,-0.13,0.23,-0.05,-0.72,0.9,7.1,50.42,-0.28,1.35,0.65,3.51,12.35,2.02
stock103276,4.58,0.81,0.94,0.0,0.38,0.04,0.93,0.06,-36.13,-98.01,31.77,-98.2,19.35,-65.42,0.1,0.04,7.89,0.03,9.58,105.23,-6.48,-1.26,1.03,-1.38,-0.18,1.1,1.0,-1.73,8.86,816766.67,85307777000.0,0.1,0.0,-10.2,-30.29,-24.05,-52.98,-0.09,0.11,-0.52,-0.16,-6.43,-0.64,44.35,34.98,35.54,4.35,1.18,1.62,1.62,2.34,3.16,2.1,3.59,3.57,3.52,5.21,-769890.51,-3502124.6,-181413968.0,-2978216200.0,6.73,7.31,5.7,3.83,4.18,0.04,0.83,0.58,71.12,34.22,0.72,0.9,4.09,-0.36,0.09,-2.52,0.03,0.39,0.8,10.97,120.25,0.64,0.11,0.71,4.49,20.15,2.84
stock101583,31.61,0.94,0.98,0.01,0.03,0.05,0.0,-0.0,60.92,20513.99,38.31,20513.99,38.31,51555.43,27.7,202.33,45.08,16.92,4.52,5.17,28.98,224.58,-8.42,17.47,-18.74,1.18,1.03,2.18,8.29,404608.0,227706710.0,17.77,0.0,-3.51,3.61,11.11,10.49,0.11,0.11,0.48,-0.11,-0.03,-0.2,53.2,48.9,50.84,4.22,1.17,1.33,1.52,1.8,2.83,2.94,3.9,4.1,4.32,5.03,-90541.84,-276251.52,28467806.35,10462854.7,1.8,1.9,1.83,3.86,3.79,-0.02,2.56,2.56,38.53,0.33,0.08,0.0,0.0,0.06,0.69,-0.36,0.79,0.67,0.68,10.81,116.89,1.18,1.81,0.98,4.43,19.66,3.4
stock100603,5.35,1.08,1.03,0.03,0.82,0.11,0.24,0.05,-17.3,-29.52,3.66,-29.52,3.66,76.21,4.24,14.31,3.53,3.18,31.53,3.28,-2.0,-2.48,0.36,-1.91,-5.19,1.42,1.3,-1.8,7.96,539781.39,6615762150.0,0.82,4.54,3.08,4.7,0.75,-3.6,-0.08,-0.11,-0.52,-0.18,-3.98,-0.21,51.9,44.76,44.12,2.81,1.13,1.28,1.3,1.74,3.52,1.94,3.1,3.47,3.52,4.64,-96239.54,-242733.92,6414015.78,48384394.65,1.6,1.53,1.49,2.08,2.93,0.44,4.04,2.14,33.38,1.83,0.22,12.18,0.33,-0.08,-0.74,0.0,0.42,-0.55,1.24,8.48,71.97,-0.06,-0.47,1.09,3.92,15.33,1.92
stock100929,34.09,0.92,0.97,0.01,0.12,0.04,0.1,0.03,5.22,11.62,8.17,11.62,8.17,15.07,11.13,14.08,32.73,6.52,54.77,2.73,0.34,0.81,0.17,1.07,0.54,1.1,0.88,5.66,8.2,313628.0,642382565.0,4.88,27.01,10.93,7.54,1.76,15.6,0.29,0.1,-0.23,0.92,3.24,0.1,59.06,61.27,62.25,4.28,1.34,1.69,1.69,2.21,2.9,4.06,4.4,4.33,4.65,5.06,-251377.78,-690376.78,32677126.73,92337371.78,3.75,3.67,3.39,3.61,3.6,0.85,0.96,0.94,36.22,59.51,0.46,14.69,75.49,0.05,0.0,-0.21,0.0,0.45,0.94,8.87,78.62,1.05,0.81,0.97,3.84,14.75,2.94
stock102691,20.36,0.94,0.98,0.0,0.0,-0.0,0.01,0.0,-42.6,312.95,45.64,312.95,45.64,-109.11,31.34,5.5,40.45,2.0,56.03,-6.84,52.77,6.99,25.98,2.62,43.16,1.35,1.19,6.45,8.65,398241.6,81525585.98,48.85,2.04,-6.69,8.41,5.49,51.6,0.34,0.25,-0.45,-0.78,-5.56,-0.73,62.89,42.83,34.08,4.02,1.15,1.49,1.5,2.05,3.58,2.94,3.58,3.87,4.28,5.33,-61559.19,-232036.79,-13308440.98,-64507677.21,1.3,1.26,1.23,1.95,3.16,-0.18,0.48,0.23,76.81,66.2,0.36,6.58,1.17,-0.06,-0.01,-14.29,-0.17,1.25,1.63,11.57,133.87,1.24,2.57,1.12,4.57,20.86,2.82
stock101431,22.39,1.05,1.02,0.02,0.23,0.03,0.1,0.02,-6.4,5.1,60.6,-48.21,-20.86,53.2,6.84,15.17,46.47,5.44,67.39,1.73,1.99,8.28,-1.37,2.09,6.81,1.44,1.16,0.94,10.14,497233.9,2040946200.0,2.44,39.59,-3.86,-2.65,-1.45,-23.45,0.06,0.03,0.01,-0.54,-4.56,-0.35,23.21,23.98,30.94,4.6,1.25,1.47,1.47,2.08,8.53,3.2,4.5,4.56,4.95,6.02,-325349.38,-843506.2,48028652.09,34037111.6,4.05,4.03,3.94,4.44,3.88,0.62,5.28,5.0,19.13,12.47,0.36,6.69,2.5,-0.13,2.67,-2.04,2.7,0.03,1.33,11.99,143.67,0.55,1.57,1.14,5.11,26.11,3.16
stock101851,5.55,1.11,1.04,0.03,0.35,-0.3,0.36,0.03,115.92,-53.59,6.07,-69.18,-29.55,-28.08,8.4,8.07,6.28,1.75,39.85,-10.29,-7.86,-10.45,0.69,-3.0,-3.75,1.34,1.19,3.2,7.89,609325.65,14186043800.0,0.43,2.32,11.9,16.84,21.71,11.67,0.15,-0.03,-0.33,-0.25,-5.72,-0.63,51.02,36.89,36.21,3.25,1.29,1.41,1.54,1.73,3.26,2.62,3.57,3.54,3.69,4.72,-146564.81,-289618.07,35924964.48,97393619.13,1.38,1.15,1.07,1.47,1.9,-0.45,1.87,0.53,79.89,0.22,0.22,29.08,0.19,-0.04,0.21,-0.02,0.08,-0.4,1.42,8.9,79.18,0.21,0.34,1.15,3.67,13.5,1.51
stock102013,30.56,1.15,1.05,0.01,0.2,0.0,0.06,0.01,40.16,-3.32,163.66,-70.44,-19.39,-84.9,4.86,15.84,27.43,5.11,47.73,0.23,-8.4,-7.12,2.18,-4.57,-5.14,1.22,1.18,8.62,9.64,208775.53,1429641880.0,1.46,21.82,-4.05,-4.05,8.37,-11.26,0.51,0.85,1.09,-0.33,1.13,-0.44,65.82,53.72,46.52,4.92,1.29,1.29,1.38,3.53,3.53,5.06,5.06,5.22,4.8,5.88,-61814.95,-61814.95,6936594.17,6936594.17,3.86,3.86,4.17,4.79,5.47,0.04,2.92,2.18,24.89,23.22,0.32,2.67,1.02,-0.1,0.53,-0.29,0.4,0.82,0.23,5.94,35.23,0.62,0.87,0.1,5.94,35.23,6.0
stock102832,11.78,1.07,1.02,0.02,0.26,0.03,0.29,0.03,142.61,43.47,62.2,-36.14,-27.8,420.03,6.75,5.96,5.23,5.68,12.38,1.66,-0.88,-4.12,-6.5,-0.05,-11.2,1.31,1.04,4.98,9.35,1297163.98,4839936360.0,2.68,9.88,2.08,-16.04,-16.04,23.09,0.28,-0.04,-0.28,-0.26,-2.33,0.07,48.39,44.15,40.6,4.63,1.32,1.54,1.54,1.63,5.22,4.16,4.81,4.81,4.51,5.67,-1718106.0,-2820793.81,-492281228.0,-968929842.0,6.56,5.9,5.9,5.48,5.47,0.39,2.36,2.16,25.97,37.83,0.95,5.29,12.73,0.38,1.17,7.48,1.26,-0.23,0.97,10.25,105.15,0.25,1.18,0.52,4.31,18.59,4.01
stock100885,25.14,1.08,1.03,0.01,0.09,0.0,0.06,0.01,40.09,14.14,23.07,-43.04,-38.58,263.11,12.13,17.04,23.78,10.09,41.84,0.12,-0.95,-3.88,2.48,-1.38,-4.17,1.48,1.25,5.35,9.25,1061124.55,1636435440.0,6.48,12.3,8.13,20.4,26.33,5.59,0.3,0.2,0.06,-0.65,-5.04,-0.59,55.39,40.31,34.92,4.18,1.26,1.61,1.7,2.17,4.52,3.48,4.02,3.91,4.36,5.61,-597735.35,-1717164.99,-190114053.0,-559697734.0,3.36,2.71,2.38,2.73,2.8,0.05,2.86,2.19,24.33,19.93,0.59,1.08,1.96,0.04,-0.73,0.23,-0.41,0.67,1.45,11.29,127.36,1.12,2.84,1.18,4.63,21.41,2.26
stock101953,22.19,1.03,1.01,0.06,0.35,0.08,0.47,0.08,-14.82,21.24,13.71,21.29,13.76,233.92,17.65,12.94,2.53,5.57,20.98,1.3,1.1,3.85,-2.43,0.53,3.55,1.21,1.16,-0.05,7.4,1696502.29,19840415300.0,0.86,13.72,-2.12,-6.8,-20.89,-6.73,-0.0,-0.01,-0.29,-0.76,-5.95,-0.32,42.89,35.82,36.27,3.04,1.12,1.27,1.53,1.57,2.59,1.84,2.78,2.92,3.49,4.37,-141004.6,-395687.81,10096125.03,33863143.9,0.76,0.8,1.1,1.4,1.95,0.11,1.32,1.11,67.56,8.55,0.43,2.33,2.92,-0.12,0.04,-1.29,-0.01,-0.07,1.19,8.07,65.09,0.4,0.75,0.77,3.71,13.79,1.72
stock102043,16.36,1.09,1.03,0.01,0.28,-0.04,0.13,0.01,15.28,-38.09,49.83,-41.46,41.67,-64.68,4.12,8.75,24.69,3.14,31.75,-3.42,-5.85,-7.54,6.9,-4.31,-6.08,1.37,1.2,-1.46,8.75,424819.23,2118284910.0,2.01,6.65,-6.89,-8.4,-13.02,-27.19,-0.07,-0.17,-0.09,-1.27,-10.44,-0.8,49.56,36.99,35.37,3.64,1.14,1.3,1.36,2.17,3.66,2.88,3.68,3.67,3.72,5.13,-88814.55,-209911.3,45800652.25,61596653.43,1.73,1.58,1.49,2.14,2.58,-0.23,1.75,1.38,38.07,28.62,0.36,0.57,1.2,-0.1,-1.04,0.09,-0.26,-0.78,1.2,9.44,89.2,-0.32,0.58,0.88,4.28,18.36,2.16
stock103289,21.76,0.92,0.97,0.03,0.2,0.02,0.47,0.03,20.16,16.46,9.45,16.46,9.45,5.87,15.19,6.51,33.4,9.71,41.92,0.54,-0.17,-0.24,2.51,-0.42,1.24,1.26,0.92,-4.14,7.67,417629.45,4193670070.0,1.0,23.9,3.5,-1.86,3.06,-7.17,-0.18,0.14,0.1,0.56,4.38,0.15,78.65,68.33,62.7,3.31,2.68,2.68,2.68,3.49,3.49,4.18,4.09,3.97,3.91,4.43,-4797380.61,-5022716.73,-1285390880.0,-459457503.0,9.06,7.31,6.6,5.61,5.36,0.1,1.58,1.04,45.64,12.85,1.49,0.15,3.45,-0.01,-0.66,0.0,-0.49,0.15,0.2,4.14,17.14,0.26,0.03,0.07,4.14,17.14,5.94
stock102340,19.99,1.01,1.0,0.01,0.12,-0.05,0.08,0.03,99.54,9.99,10.12,-50.0,-49.95,-920.94,10.24,16.18,22.98,5.26,54.06,-3.73,0.17,-10.6,-3.2,-1.79,-13.78,1.25,1.1,1.34,10.64,1040888.25,3051063320.0,3.41,9.34,-8.76,-12.05,-16.78,18.78,0.08,0.14,-0.59,-0.26,-2.37,-0.15,38.31,39.12,41.78,5.38,1.24,1.5,1.53,2.18,4.72,3.84,4.7,4.72,5.46,6.33,-547680.25,-1464772.61,-113083462.0,-285185278.0,3.16,3.07,2.87,3.41,3.8,-0.19,1.44,1.44,54.53,11.1,0.33,0.21,0.0,0.06,-0.37,0.0,-0.37,0.9,1.16,11.93,142.28,1.27,2.33,1.04,5.23,27.32,3.5
stock102663,14.23,1.18,1.06,0.01,0.25,0.15,0.18,0.04,26.41,-4.49,10.76,-4.49,10.76,1093.39,5.69,7.96,23.14,2.36,21.98,10.32,-1.76,-3.49,3.79,-0.83,-9.8,1.39,1.35,3.29,8.09,383441.29,2343214640.0,1.64,5.17,-3.26,-2.27,2.23,-9.82,0.16,0.11,-0.44,-0.48,-2.75,-0.21,48.38,39.91,36.68,3.22,1.12,1.19,1.27,1.7,2.56,2.19,3.39,3.21,3.54,4.82,-73933.22,-179636.39,34809300.73,52553644.18,1.73,2.1,1.79,2.45,3.14,0.36,0.64,0.61,58.26,64.96,0.3,14.45,29.16,0.02,0.09,-9.36,0.08,0.27,1.42,9.85,97.11,0.42,1.01,1.12,4.02,16.16,2.83
stock102602,7.27,1.26,1.09,0.01,0.69,0.09,1.64,0.06,43.14,104.65,1.05,104.65,1.05,9.83,0.76,0.32,6.36,0.28,5.89,17.19,15.81,8.48,-1.93,5.86,-0.08,1.43,1.3,-0.05,8.2,466171.21,8956381280.0,0.52,41.28,2.39,7.07,12.19,-0.82,-0.0,-0.03,-0.55,-0.2,-2.92,-0.39,51.56,43.99,44.0,3.08,1.14,1.31,1.34,1.63,3.38,2.2,3.07,3.12,3.24,4.84,-114633.44,-328392.56,-18562091.99,-25118222.48,2.13,2.17,1.97,2.65,3.7,0.16,1.38,0.99,63.66,46.3,0.86,33.15,6.46,0.17,0.11,1.77,0.15,-0.18,1.38,8.66,74.98,0.36,-1.22,1.43,3.85,14.8,2.94
stock101223,9.26,1.13,1.04,0.03,0.31,-0.29,0.56,0.03,-20.75,-11.99,5.72,-11.99,5.72,-1439.0,8.97,4.9,5.58,2.11,17.6,-10.49,-1.8,0.49,1.17,-0.64,1.11,1.44,1.31,3.17,8.74,578529.16,8483720430.0,0.68,24.51,-7.77,-5.41,6.68,-12.81,0.17,-0.04,-0.24,-0.48,-5.22,-0.49,53.96,42.94,42.03,3.71,1.15,1.3,1.43,1.89,2.84,2.54,3.59,3.91,4.1,5.22,-294577.01,-838073.62,63083575.85,73227221.23,4.04,4.43,4.15,5.27,6.89,-0.39,1.65,0.32,63.21,5.37,0.43,11.91,0.55,-0.19,0.26,-0.3,-0.04,-0.15,1.29,10.44,108.94,0.35,0.61,1.11,4.16,17.31,5.96
stock102431,4.64,1.17,1.06,-0.11,0.71,0.01,0.27,-0.02,-35.76,-10667.51,-13.86,-10667.51,-13.86,-86.77,-14.89,-38.8,38.21,-5.8,-8.2,-0.1,-15.01,-39.03,16.78,-5.85,-12.33,1.3,1.18,-2.53,8.37,639758.6,11198035800.0,0.57,14.06,-13.75,-2.93,-16.4,-12.95,-0.12,-0.08,-0.4,-0.13,-3.34,-0.44,53.6,43.35,41.07,3.51,1.19,1.43,1.72,1.79,3.27,2.56,3.87,4.34,4.1,4.88,-236037.29,-1804962.36,49157895.6,-1407341450.0,2.63,4.93,4.52,3.74,4.14,0.02,0.59,0.36,56.45,60.3,0.15,24.59,1.71,-0.08,-0.19,-0.24,-0.08,-0.52,1.05,9.22,84.94,-0.11,-1.46,1.34,4.05,16.39,3.32
stock101903,14.17,1.34,1.11,0.01,0.94,0.04,3.79,0.06,-6.56,-77.65,0.38,-77.65,0.38,9.6,1.39,0.34,1.66,0.69,2.32,2.98,-4.85,-1.09,0.45,-2.41,-1.01,1.39,1.29,0.75,7.35,2940625.57,89755211100.0,0.33,4.67,-6.84,5.35,9.42,3.73,0.03,-0.06,-0.29,-0.32,-3.89,-0.25,45.61,45.28,47.95,2.41,1.14,1.41,1.41,1.48,2.6,2.77,3.54,3.6,3.56,4.34,-515979.57,-2031015.35,-1936805.83,-252422691.0,1.53,1.72,1.5,1.46,2.2,0.05,1.41,1.08,46.71,23.62,2.01,1.58,13.17,-0.15,-0.2,-0.14,-0.18,-0.24,1.09,5.97,35.62,0.18,-1.45,1.21,3.42,11.7,1.89
stock101212,6.64,1.3,1.1,0.04,0.25,-0.27,0.09,0.05,101.84,108.54,15.62,108.54,15.62,-559.71,15.31,41.3,35.37,4.69,52.55,-7.07,6.82,1.33,-3.59,-1.08,-2.72,1.42,1.45,-1.72,7.25,2867956.05,34092164100.0,0.84,14.14,-8.86,3.66,-1.22,3.14,-0.07,-0.02,-0.35,-0.19,-6.58,-0.5,22.13,22.19,27.75,2.03,1.15,1.31,1.32,2.1,3.05,2.03,3.03,3.21,3.82,4.23,-1033372.34,-2934252.28,7420214.57,-509370196.0,3.07,3.04,2.94,4.08,4.27,0.0,0.0,0.0,76.61,0.72,0.11,0.0,0.0,-0.03,0.0,0.0,0.0,0.06,1.36,7.39,54.68,0.6,0.17,1.43,3.72,13.82,3.77
stock101708,18.14,1.03,1.01,0.0,0.07,0.02,0.08,0.01,-3.1,111.82,3.08,111.82,3.08,149.56,2.99,2.5,19.67,1.72,25.99,10.59,2.46,2.0,0.75,1.4,6.12,1.26,1.2,4.24,8.24,412228.44,647466056.0,6.37,12.43,-5.76,-16.78,-15.93,-6.51,0.21,0.0,-0.39,-0.73,-7.54,-0.9,51.18,42.22,43.2,4.11,1.93,1.98,2.0,2.04,2.82,3.63,4.38,4.51,4.79,5.07,-830991.43,-1293097.66,175379104.0,79904591.9,4.53,4.49,4.46,5.23,5.69,0.45,0.88,0.73,39.45,39.69,0.69,0.11,6.56,0.05,-0.54,2.34,-0.3,0.15,1.17,9.19,84.48,0.62,1.95,0.9,4.18,17.46,8.18
stock101730,13.16,1.2,1.07,0.02,0.29,0.03,0.07,0.02,149.78,168.12,404.55,-35.09,22.15,930.67,5.38,21.47,12.19,6.83,37.49,1.8,-4.74,1.47,-1.51,-2.33,-0.2,1.37,1.35,0.3,9.42,694201.6,7526617770.0,0.92,22.26,-4.98,-5.87,3.62,-20.87,0.02,0.23,0.08,-0.25,-3.12,-0.07,9.5,17.21,25.87,4.33,1.21,1.35,1.49,1.95,6.3,3.16,3.77,4.05,4.05,5.6,-261990.9,-556511.65,7551193.78,34387516.1,2.45,2.18,2.16,3.39,4.03,0.64,2.91,2.48,24.92,22.18,0.32,13.65,3.14,-0.14,-5.25,0.76,-4.2,1.25,1.58,12.53,157.05,1.5,2.54,1.47,4.81,23.12,3.61
stock102719,8.07,1.07,1.02,-0.01,0.5,0.01,0.2,-0.01,-48.85,-128.23,-3.15,-128.23,-3.15,129.22,-2.3,-5.71,22.51,-1.6,20.71,-0.84,-10.18,-16.05,13.11,-7.11,-3.45,1.4,1.21,-2.6,8.38,414165.31,2793085320.0,1.48,0.75,-5.72,-5.83,0.12,-12.85,-0.13,-0.16,-0.31,-0.24,-4.68,-0.3,42.9,36.23,35.83,3.23,1.13,1.27,1.28,1.85,3.41,2.5,3.36,3.37,3.59,4.87,-102502.44,-268702.94,39022601.45,102186675.0,2.12,2.13,2.02,2.79,3.5,0.06,3.65,3.26,24.83,9.38,0.28,0.5,2.21,-0.25,0.77,-1.42,0.72,-0.68,1.16,8.86,78.52,-0.22,-1.13,1.16,3.85,14.83,2.77
stock101015,3.85,1.08,1.03,0.01,0.24,0.04,0.95,0.02,13.54,126.63,-3.36,126.63,-3.36,477.16,2.93,0.74,6.65,0.63,2.45,5.6,13.54,3.9,-0.37,3.1,-1.19,1.41,1.26,1.69,8.41,672356.42,8654570980.0,0.78,11.33,-3.99,1.32,-1.79,-27.5,0.08,0.01,0.88,-0.1,-2.64,-0.33,48.62,44.25,40.96,3.52,1.17,1.28,1.36,1.98,3.7,1.9,2.87,3.37,3.42,5.0,-129817.98,-308431.65,67306344.52,89440847.6,1.44,1.4,1.35,2.08,4.23,0.05,0.75,0.57,75.02,18.95,0.86,8.79,6.33,0.08,-0.08,0.46,-0.0,0.01,1.06,9.21,84.81,0.38,0.35,1.21,4.17,17.37,3.55
stock100575,9.37,0.95,0.98,0.03,0.25,0.01,0.49,0.04,16.45,0.2,10.12,-8.05,1.05,1485.42,13.56,6.91,9.81,5.33,18.32,0.4,-3.65,-0.14,-0.24,-1.02,-1.5,1.38,1.27,-0.11,8.35,1043507.85,8696887530.0,1.2,4.96,-2.09,-8.76,-5.16,-15.81,-0.01,-0.05,-0.39,-0.35,-5.47,-0.58,45.64,34.9,34.26,3.35,1.14,1.25,1.25,1.96,2.7,2.46,2.98,3.19,3.69,4.94,-154340.92,-344883.98,25480474.12,73859028.83,1.26,1.18,1.17,1.84,2.66,0.04,1.41,1.24,61.17,13.52,0.77,5.5,6.46,-0.13,-0.12,0.23,-0.01,-0.12,1.43,9.2,84.7,0.08,0.37,0.69,4.08,16.68,2.18
