code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock101851,5.21,1.11,1.04,0.03,0.37,-0.32,0.38,0.03,115.92,-53.59,6.07,-69.18,-29.55,-28.08,8.4,8.07,6.28,1.75,39.85,-10.29,-10.81,-29.47,-5.84,-3.88,-15.06,1.16,1.13,-1.44,7.21,570387.2,14186043800.0,0.4,2.32,17.34,11.09,-14.59,-23.75,-0.06,-0.1,-0.33,-0.25,-5.72,-0.63,51.02,36.89,36.21,3.34,1.31,1.42,1.81,3.1,3.1,3.82,4.48,5.06,5.61,4.41,-195645.25,-338733.62,13818801.05,49142414.05,2.03,1.6,1.83,2.42,2.03,-0.45,1.87,0.53,79.89,0.22,0.22,29.08,0.19,0.07,-0.42,0.1,0.0,-0.69,1.43,8.74,76.47,0.07,0.42,1.02,3.48,12.12,1.37
stock102832,9.77,1.07,1.02,0.01,0.31,0.02,0.32,0.04,162.87,-32.27,59.35,-69.85,-29.06,360.33,4.88,4.61,6.33,3.82,12.17,1.51,-6.6,-13.29,-4.05,-5.14,-15.99,1.05,1.05,0.65,7.9,952574.47,5314389980.0,1.79,8.3,17.85,35.79,-12.34,-17.09,0.03,0.02,-0.28,-0.26,-2.33,0.07,48.39,44.15,40.6,4.04,1.28,2.16,3.27,5.22,5.22,4.62,5.06,6.01,6.39,4.82,-755593.45,-3711941.2,30392503.66,263357925.0,5.13,4.99,5.55,5.95,4.56,0.15,1.93,1.7,34.7,30.03,0.83,5.49,9.1,0.33,0.53,4.6,0.61,0.06,1.14,9.31,86.63,0.38,1.76,0.57,4.08,16.63,3.92
stock100885,26.0,1.08,1.03,0.01,0.08,0.01,0.06,0.02,42.15,36.39,14.38,-31.93,-42.91,211.22,13.7,20.21,19.94,11.56,43.94,0.48,2.21,-0.85,-1.32,1.01,-2.61,1.15,1.17,6.31,8.87,1116200.74,1417931100.0,7.87,13.83,40.31,76.75,30.46,-8.58,0.35,0.29,0.06,-0.65,-5.04,-0.59,55.39,40.31,34.92,4.82,1.63,2.23,2.23,4.52,4.52,6.62,6.23,6.86,6.74,5.62,-1669760.36,6653927.93,-853400707.0,3322454560.0,4.16,3.29,2.97,2.93,2.53,-0.07,3.82,2.73,20.12,22.61,0.57,2.86,1.66,0.07,-1.47,0.11,-1.04,1.03,1.34,10.62,112.81,1.51,2.5,1.01,4.43,19.66,2.05
stock101953,22.91,1.03,1.01,0.04,0.32,0.04,0.46,0.11,-18.22,-12.27,6.89,-12.23,6.94,-44.16,13.17,9.14,4.4,4.05,18.14,1.07,-2.88,0.62,-0.55,-0.7,0.63,1.16,1.13,-1.84,7.32,1751548.78,18582672200.0,0.94,4.45,33.2,17.91,0.48,-34.65,-0.08,-0.01,-0.29,-0.76,-5.95,-0.32,42.89,35.82,36.27,3.38,1.48,1.6,1.74,2.59,2.59,3.61,4.33,4.64,5.13,4.48,-845374.55,-1225226.39,-212568228.0,149458816.0,1.79,1.37,1.45,2.4,2.51,0.04,1.3,1.17,67.34,7.39,0.44,2.55,3.95,-0.11,0.07,0.15,0.11,-0.11,1.3,7.9,62.37,0.46,0.42,0.77,3.52,12.39,1.57
stock102043,25.55,1.09,1.03,0.01,0.13,-0.04,0.09,0.01,28.18,-30.46,6.1,-30.46,6.1,-112914.97,7.0,10.24,21.55,4.42,32.64,-4.89,-3.68,-8.64,3.73,-3.71,-8.97,1.15,1.13,-2.11,8.21,654969.47,1489005830.0,4.4,7.9,5.67,46.92,12.01,-24.51,-0.11,-0.03,-0.09,-1.27,-10.44,-0.8,49.56,36.99,35.37,4.04,1.27,1.65,1.81,3.35,3.35,4.2,4.91,6.02,6.15,5.0,-343855.08,-1768341.44,-87674800.79,-112056230.0,3.87,3.48,3.31,3.18,2.66,-0.4,2.01,0.83,40.1,14.22,0.43,1.32,0.74,0.0,-1.15,-0.52,-1.31,-0.32,1.12,9.11,83.0,0.22,1.72,0.67,4.18,17.48,1.99
stock103289,52.81,0.92,0.97,0.02,0.16,0.02,0.37,0.04,19.94,10.85,7.73,10.85,7.73,10.63,14.84,6.36,32.08,9.24,41.15,0.72,0.42,-0.52,0.94,-2.44,0.76,0.75,0.72,-2.7,6.75,491006.73,4053999450.0,1.21,19.95,14.06,24.35,-32.5,-32.5,-0.11,0.3,0.1,0.56,4.38,0.15,78.65,68.33,62.7,3.79,1.19,1.35,1.88,1.88,2.09,3.79,3.99,5.34,5.34,4.14,-308239.47,-676146.73,-55043071.87,-40187086.02,5.53,4.25,4.91,4.91,5.11,0.06,1.55,0.98,46.28,10.36,1.45,0.16,3.28,-0.24,-1.12,-0.48,-0.87,0.26,0.19,4.21,17.7,0.47,0.15,0.06,4.21,17.7,6.23
stock102663,17.09,1.18,1.06,0.01,0.21,0.12,0.15,0.04,26.41,-4.49,10.76,-4.49,10.76,1093.39,5.69,7.96,23.14,2.36,21.98,10.32,-0.91,-2.57,6.23,-0.61,-4.83,1.39,1.31,5.78,8.52,460506.8,2343214640.0,1.97,5.17,19.26,36.07,10.4,-19.63,0.31,0.14,-0.44,-0.48,-2.75,-0.21,48.38,39.91,36.68,3.76,1.27,1.48,1.64,2.56,2.56,4.16,4.61,5.2,5.74,5.28,-273333.93,-684048.77,-74520087.95,-112282267.0,4.08,3.14,3.04,3.75,4.24,0.36,0.64,0.61,58.26,64.96,0.3,14.45,29.16,0.01,0.08,7.13,0.09,0.39,1.39,9.27,85.92,0.63,1.12,1.06,3.68,13.52,2.48
stock102602,8.42,1.26,1.09,-0.08,0.6,0.05,1.39,0.0,66.67,-1360.27,-11.09,-1360.27,-11.09,395.0,-13.72,-5.93,6.77,-5.15,5.53,-0.55,-12.88,-5.25,-3.62,-4.79,-3.39,1.3,1.26,-2.04,7.8,539912.18,8397155560.0,0.64,40.58,20.8,28.94,-0.71,-30.12,-0.1,-0.01,-0.55,-0.2,-2.92,-0.39,51.56,43.99,44.0,3.45,1.28,1.49,1.84,3.38,3.38,3.99,4.52,5.53,6.06,4.77,-392171.51,-978873.11,-64054702.09,-123566387.0,4.88,4.08,4.68,4.87,3.85,-0.27,1.53,1.06,61.19,44.21,0.87,35.08,6.46,0.33,0.18,3.07,0.19,-0.16,1.32,8.23,67.69,0.42,-1.06,1.42,3.63,13.19,2.57
stock101223,11.01,1.13,1.04,0.03,0.25,0.03,0.61,0.06,15.68,2.74,7.69,2.74,7.69,207.62,10.18,4.14,4.59,2.54,16.75,1.15,-0.49,-0.52,-0.54,0.07,0.53,1.2,1.2,-0.12,7.87,687862.43,6933250690.0,0.99,24.26,29.07,61.67,23.57,-16.35,-0.01,0.06,-0.24,-0.48,-5.22,-0.49,53.96,42.94,42.03,3.79,1.42,1.77,1.84,2.84,2.84,4.71,5.6,6.33,6.17,4.83,-1603226.72,-9013967.94,-572579809.0,-3292455580.0,10.48,9.28,9.63,8.61,7.16,-0.0,1.68,0.59,63.55,6.31,0.61,14.46,0.9,0.08,0.32,0.21,0.3,0.21,1.13,10.49,110.04,0.71,0.68,0.97,3.97,15.77,5.99
stock102431,5.74,1.17,1.06,-0.01,0.63,0.04,0.25,0.03,-24.61,55.03,-2.19,55.03,-2.19,2511.41,-1.39,-3.44,29.65,-0.57,2.37,-4.2,1.64,2.33,8.22,0.71,-1.5,1.18,1.14,-4.3,7.38,791425.51,12187626400.0,0.65,13.4,9.13,23.18,-6.67,-40.09,-0.19,0.0,-0.4,-0.13,-3.34,-0.44,53.6,43.35,41.07,3.3,1.14,1.32,1.81,2.69,2.69,3.45,4.2,5.54,5.52,4.45,-208134.61,-749171.93,15415563.3,-81627031.49,2.66,2.93,3.61,4.37,3.62,-0.01,0.73,0.46,55.88,61.47,0.16,21.83,1.58,-0.06,-0.04,-0.4,0.0,-0.1,1.1,8.22,67.55,0.38,-0.87,1.28,3.67,13.47,2.57
stock101903,13.91,1.34,1.11,0.04,0.96,0.06,3.45,0.07,-13.11,-48.67,2.5,-48.67,2.5,-58.9,3.78,1.06,1.29,1.88,3.04,1.6,-3.77,-0.73,-0.13,-1.87,-0.51,1.27,1.24,-4.01,6.61,2886669.14,91755459300.0,0.31,2.81,7.08,-1.35,-10.2,-38.99,-0.16,-0.1,-0.29,-0.32,-3.89,-0.25,45.61,45.28,47.95,2.38,1.15,1.22,1.59,2.6,2.6,2.91,3.37,4.28,4.88,4.01,-375319.09,-789376.33,3194408.94,70080134.89,1.23,1.17,1.58,2.66,2.66,0.13,1.46,1.15,48.01,21.3,1.78,1.91,11.75,-0.32,-0.14,-0.78,-0.09,-0.42,1.08,5.41,29.27,0.06,-1.73,1.29,3.02,9.14,1.64
stock101212,7.95,1.3,1.1,0.03,0.25,-0.19,0.09,0.09,148.45,182.15,12.35,88.1,-25.1,0.63,13.98,40.63,35.15,4.17,56.89,-5.33,8.41,4.85,-9.33,-0.3,6.18,1.35,1.34,-3.19,6.88,2627846.29,32489524800.0,0.81,15.13,19.19,11.81,-12.54,-44.52,-0.13,0.07,-0.35,-0.19,-6.58,-0.5,22.13,22.19,27.75,2.42,1.18,1.3,1.61,2.73,2.73,3.05,3.49,4.09,4.54,4.2,-778761.49,-1509881.81,-117191011.0,20060904.62,2.76,2.26,3.04,4.81,5.38,0.0,0.0,0.0,72.7,0.39,0.1,0.0,0.0,-0.02,0.0,0.0,0.0,0.42,1.25,7.18,51.48,0.97,0.16,1.4,3.51,12.31,3.71
stock102505,13.12,0.97,0.99,0.02,0.16,0.01,0.14,0.03,10.74,7.78,9.04,-28.15,-27.31,-57.02,10.9,12.06,18.83,7.11,35.5,0.76,-0.13,-0.33,0.02,-0.86,-0.24,0.92,0.93,-1.71,7.34,535315.68,1399425730.0,3.83,0.0,15.49,-22.78,9.03,5.09,-0.08,0.09,-0.61,-0.63,-5.46,-0.66,45.51,33.81,33.64,4.03,1.33,1.61,2.03,3.59,3.59,5.17,5.87,5.85,6.21,4.53,-408674.39,-702269.72,50091084.6,-59814199.79,4.31,4.01,4.25,3.15,2.06,0.08,1.65,1.36,34.09,32.64,0.59,1.42,3.58,-0.05,-0.44,-0.24,-0.36,0.57,0.56,9.54,91.08,0.86,3.04,0.76,3.71,13.77,1.75
stock101730,16.83,1.2,1.07,0.01,0.1,0.01,0.05,0.01,3.23,10.3,9.33,-44.85,-45.34,176.45,9.91,18.89,12.1,7.65,34.14,1.09,0.09,1.21,-3.08,-0.78,-1.44,1.34,1.29,7.6,10.02,969461.21,1776659220.0,5.46,12.11,13.64,59.83,-9.95,-13.74,0.49,0.33,0.08,-0.25,-3.12,-0.07,9.5,17.21,25.87,5.28,1.32,1.92,2.11,6.3,6.3,4.97,5.92,6.8,6.84,6.4,-1006756.77,-17754537.83,-157800859.0,-5364190770.0,5.91,5.72,5.11,4.49,4.16,0.18,2.49,1.72,30.4,21.35,0.41,2.18,1.42,-0.07,-1.97,-1.04,-1.89,1.23,1.59,12.11,146.73,1.58,2.35,1.47,4.56,20.83,3.1
stock102719,10.15,1.07,1.02,0.01,0.4,0.01,0.25,0.02,-22.84,-80.54,1.04,-80.54,1.04,206.92,2.0,3.17,13.53,1.36,21.22,1.64,-8.4,-9.4,2.96,-5.87,-6.03,1.16,1.12,-5.8,7.78,520914.24,2912225370.0,1.79,4.6,20.26,35.33,-3.43,-43.51,-0.27,-0.12,-0.31,-0.24,-4.68,-0.3,42.9,36.23,35.83,3.6,1.29,1.53,1.88,3.41,3.41,4.51,4.76,5.69,5.91,4.64,-317463.11,-960648.97,37858298.35,125822867.0,3.99,3.63,3.76,4.26,3.6,-0.0,3.22,2.81,28.08,8.86,0.43,0.62,3.12,-0.14,0.06,0.07,0.2,-0.61,1.09,8.5,72.21,-0.13,-0.54,1.05,3.68,13.57,2.34
stock101015,5.59,1.08,1.03,-0.0,0.18,-0.01,0.64,0.02,-17.96,-147.07,-5.62,-147.07,-5.62,63.73,-1.66,-0.47,7.48,-0.38,3.08,1.74,-4.97,-1.3,1.35,-1.16,0.14,1.2,1.17,1.23,7.76,976226.6,7521372930.0,1.3,11.3,13.85,13.62,-7.45,-13.87,0.06,0.13,0.88,-0.1,-2.64,-0.33,48.62,44.25,40.96,3.82,1.23,1.31,2.12,2.54,3.69,4.47,5.03,6.09,6.24,4.82,-633997.17,-1246402.75,-149913510.0,-108197756.0,4.94,4.3,5.58,6.28,4.84,-0.02,0.8,0.55,70.49,20.53,0.81,13.33,5.33,-0.14,-0.03,-2.08,-0.03,0.59,0.93,8.79,77.27,0.98,0.49,1.09,3.94,15.5,3.24
stock102937,25.16,1.13,1.04,0.01,0.16,0.02,0.35,0.03,38.87,18.34,5.29,18.34,5.29,882.41,5.65,2.64,11.82,2.31,16.76,1.8,0.62,-0.46,-2.07,0.07,-3.31,1.37,1.31,12.4,10.44,650577.85,2853495290.0,2.28,5.88,15.89,51.84,23.06,10.92,0.83,0.34,-0.5,-0.35,-3.71,-0.29,52.19,43.18,41.68,5.57,1.3,1.84,1.99,2.4,3.04,4.72,5.53,6.69,6.57,6.73,-547237.31,-4430931.15,-96480384.93,-1730138140.0,5.4,5.17,5.44,5.11,4.96,-0.02,1.4,0.92,53.74,20.59,0.87,6.53,3.29,0.15,-0.08,0.58,-0.02,1.64,1.72,12.63,159.62,1.31,2.99,1.48,4.5,20.28,2.68
stock102801,6.75,1.12,1.04,0.01,0.41,-0.04,0.17,0.04,-3.62,-39.42,2.89,-39.42,2.89,40.95,3.03,7.21,26.44,1.46,32.95,-3.16,-2.11,-4.26,-1.27,-1.53,-5.52,1.04,1.03,-0.68,6.95,496631.55,4841353350.0,1.03,0.0,34.19,34.19,-0.44,-8.78,-0.03,0.05,0.13,-0.19,-4.74,-0.08,36.7,36.35,37.29,3.42,1.26,1.26,1.62,2.6,2.7,4.81,4.81,5.5,5.86,4.28,-318157.31,-318157.31,23959567.25,23959567.25,4.81,4.81,4.3,5.68,4.15,-0.12,0.75,0.6,39.18,19.1,0.2,9.25,3.6,-0.06,-0.95,-0.74,-0.86,0.09,1.08,8.92,79.56,0.65,0.07,1.0,3.25,10.57,2.75
stock102759,20.15,0.94,0.98,0.01,0.17,-0.02,0.24,0.03,103.51,12.92,6.29,12.92,6.29,-336.5,4.89,3.58,7.48,2.99,13.71,-1.99,0.29,-2.87,-6.1,-1.23,-6.14,0.72,0.8,-2.15,6.27,358609.47,1520912340.0,2.36,4.89,64.49,16.88,16.88,16.88,-0.08,0.07,-0.44,-0.23,-3.71,-0.1,49.29,41.49,39.84,3.67,1.91,2.11,2.11,2.11,2.11,5.6,6.2,6.2,6.2,3.92,-7334811.69,-2668972.72,-4639024530.0,-1165021450.0,9.38,8.97,8.97,8.97,4.71,-0.17,1.35,0.57,42.5,14.66,0.84,0.57,2.47,0.18,-0.7,-0.81,-0.76,0.35,0.79,7.84,61.51,0.95,0.91,0.75,3.46,11.99,3.54
stock101685,13.61,1.18,1.06,-0.01,0.24,-0.04,0.22,-0.0,7.36,-516.47,62.14,-460.54,40.37,-18.59,-4.67,-5.15,11.27,-2.96,5.67,3.27,-6.49,-6.48,-2.21,-3.85,-4.16,1.07,1.13,-4.22,7.79,519829.45,2543590600.0,2.04,32.17,27.2,47.29,21.41,-15.83,-0.2,-0.0,-0.4,-0.36,-3.77,-0.23,39.91,35.54,38.51,3.87,1.36,1.65,2.1,2.65,2.65,4.68,5.17,6.41,6.16,4.68,-871247.3,-3023522.99,-448084342.0,-1168823910.0,9.22,8.06,8.86,7.62,5.87,-0.31,1.66,1.07,38.26,36.9,0.57,5.52,2.83,-0.09,0.5,-0.65,0.35,-0.11,1.29,10.48,109.93,0.48,0.21,0.93,4.16,17.28,5.96
stock103486,19.27,0.94,0.98,0.01,0.2,0.0,0.11,0.03,-14.02,-43.21,-0.2,-71.6,-50.1,-98.33,6.51,12.17,7.84,4.91,25.37,0.06,-4.93,-6.25,2.08,-4.6,-3.88,0.93,0.89,-0.5,7.27,1569281.2,4478025310.0,3.5,11.65,21.96,23.92,-26.53,-35.23,-0.02,-0.01,-0.39,0.04,-1.18,0.29,59.42,54.75,52.37,3.8,1.23,1.49,2.28,3.14,4.61,3.48,4.53,5.25,5.76,4.44,-310462.37,-834360.64,72988375.16,187231697.0,1.58,1.39,1.45,1.62,1.28,-0.01,2.94,2.35,25.08,23.75,0.4,0.54,2.1,-0.11,-0.88,-0.29,-0.64,-0.12,0.93,8.24,67.82,0.23,1.03,0.7,3.32,11.05,0.82
stock102953,5.82,1.09,1.03,0.02,0.33,0.07,0.11,0.06,-3.93,-47.78,17.93,-50.72,11.3,90.97,5.5,15.81,28.44,3.46,43.73,4.12,-6.92,-13.28,6.32,-4.84,-5.65,1.05,1.03,-2.59,6.59,1810486.29,9406978270.0,1.92,2.46,7.28,10.02,-22.71,-22.21,-0.1,0.01,-0.26,-0.07,-2.33,-0.15,45.56,40.29,39.46,3.03,2.07,2.09,2.95,4.11,4.11,3.56,4.11,4.76,5.03,3.98,-1252189.3,-2225096.26,-56345122.99,47099679.55,2.08,1.85,2.24,3.15,2.57,0.29,2.14,1.69,37.09,38.77,0.22,23.6,2.01,-0.07,-0.2,-8.53,-0.6,-0.14,1.06,7.43,55.15,0.32,-0.13,0.59,3.38,11.39,1.71
stock102578,22.53,1.12,1.04,0.04,0.13,0.0,0.13,0.06,6.07,334.38,47.42,334.41,47.43,252.26,26.53,27.98,21.79,14.39,30.07,0.1,17.53,21.15,3.75,9.81,2.65,1.16,1.15,2.14,7.66,872155.88,3635494140.0,2.4,0.31,19.27,62.2,32.76,2.88,0.1,0.19,-0.27,-0.13,-2.47,-0.07,25.4,31.89,34.89,3.95,1.42,1.98,2.3,2.66,2.68,4.89,5.5,6.5,6.24,4.81,-3772264.87,-304443456.0,-2924022950.0,-2.17158827e+11,17.81,15.93,13.9,13.26,10.82,0.0,0.93,0.73,52.58,23.8,0.51,14.76,4.31,-0.16,0.11,-0.12,0.09,0.81,1.17,8.52,72.54,1.34,1.0,0.92,3.85,14.85,7.37
stock100319,12.78,1.1,1.03,0.03,0.25,0.03,0.13,0.03,-0.84,14.12,22.03,-31.55,-26.8,10.2,10.52,20.55,15.15,9.37,35.68,1.07,-0.73,2.69,1.76,-0.05,3.42,1.0,1.02,-0.27,7.68,476643.79,1574741460.0,3.03,15.22,13.2,45.23,-0.23,-11.5,-0.01,0.16,-0.3,-0.22,-4.72,-0.42,40.88,32.66,32.42,4.02,1.23,1.6,1.79,3.2,3.2,3.77,4.45,5.38,5.86,4.72,-160480.84,-669507.15,198577716.0,570320627.0,2.46,2.0,2.04,2.6,2.02,0.58,7.79,6.9,9.59,21.12,0.46,1.24,3.65,-0.07,2.53,-0.11,2.49,0.5,1.18,10.57,111.73,0.93,1.46,0.83,4.12,16.95,1.83
stock100639,18.28,1.09,1.03,0.17,0.35,0.18,2.73,0.35,854.3,932.33,2.42,932.33,2.42,603.05,49.24,6.34,5.65,34.8,13.92,1.04,44.35,0.48,-9.52,31.19,-7.83,1.08,1.07,-0.64,7.69,301620.0,1508703550.0,2.0,3.61,26.86,42.48,11.53,-16.18,-0.03,0.04,-0.38,-0.62,-3.81,-0.25,42.53,33.15,33.14,3.92,1.29,1.46,1.62,2.92,2.92,4.16,4.93,5.7,6.08,4.76,-152015.84,-460369.74,-107073700.0,-235830062.0,3.51,3.59,4.02,5.08,3.72,2.33,5.21,4.13,14.42,9.61,5.49,0.09,26.11,4.87,-1.13,23.62,-0.56,0.21,1.02,8.41,70.67,0.66,0.45,0.98,3.61,13.02,2.55
stock101122,10.61,1.18,1.06,-0.15,0.43,-0.02,0.64,-0.03,-36.45,-264.49,-25.62,-264.49,-25.62,-119.49,-35.01,-23.68,25.74,-10.87,-0.07,0.12,-27.86,-19.55,10.92,-8.15,-11.25,1.12,1.11,-3.96,6.95,312133.7,4016430450.0,0.78,1.36,22.94,44.16,7.06,-28.36,-0.17,-0.14,-0.34,-0.83,-2.8,-0.11,54.13,48.76,48.37,3.09,1.28,1.52,1.84,2.82,2.82,2.72,3.91,5.33,5.61,4.2,-127345.74,-395031.42,16223126.45,80441524.55,2.88,2.59,3.39,3.89,3.42,-0.01,0.58,0.29,62.58,72.67,0.46,31.83,5.71,-0.2,-0.35,-1.95,-0.39,-0.54,1.12,7.17,51.4,-0.05,-0.48,1.17,3.32,11.03,2.33
stock103193,8.47,0.69,0.9,0.03,0.75,0.19,1.18,0.13,-21.3,-67.98,-0.2,-67.98,-0.2,-10.8,3.57,2.28,9.31,1.75,24.31,7.22,-7.55,-3.32,1.83,-3.76,-0.41,0.81,0.75,-2.13,5.34,137148000.0,2.372342e+12,0.58,0.08,2.92,-2.52,-23.09,-35.78,-0.07,-0.03,-0.46,-0.17,-4.29,-0.23,37.16,38.19,43.66,2.53,1.08,1.11,1.42,1.77,2.0,1.32,1.62,2.55,3.39,3.26,-575557.29,-1116415.37,224829871.0,413102253.0,0.05,0.05,0.07,0.13,0.13,0.38,0.77,0.51,44.73,28.22,0.77,22.35,9.05,-0.22,0.01,1.0,0.09,-0.18,0.86,5.14,26.44,0.2,-0.26,0.6,2.39,5.71,0.07
stock100594,12.34,1.06,1.02,0.01,0.15,-0.01,0.09,0.03,3.77,122.43,168.44,40.75,69.86,85.33,8.19,13.57,15.83,3.03,37.37,-0.73,-1.69,7.24,0.85,1.34,9.75,1.02,0.97,0.71,7.56,607337.31,4897498370.0,1.24,1.43,25.92,23.65,-42.09,-25.81,0.03,0.09,-0.3,-0.76,-5.57,-1.15,47.03,39.38,42.4,4.06,1.4,1.56,2.32,3.69,4.36,5.03,5.69,6.95,6.2,4.7,-1824052.14,-3917108.64,-540682900.0,-843051130.0,13.91,12.64,13.46,8.98,5.04,-0.17,1.78,0.49,67.74,4.89,0.22,18.46,0.21,-0.04,0.16,-0.08,0.2,0.58,0.88,8.24,67.82,0.97,0.55,1.6,3.61,13.02,2.89
stock102792,11.72,1.07,1.02,0.04,0.44,0.07,0.69,0.07,2.61,4.82,14.96,-5.03,4.15,-36.78,8.65,5.47,10.32,2.32,12.06,1.95,-0.84,0.12,1.2,0.12,-1.08,1.32,1.28,1.27,7.9,3684880.62,61087713900.0,0.6,2.28,1.21,25.35,-11.88,-16.43,0.06,0.11,-0.33,-0.27,-4.04,-0.21,41.29,33.53,33.11,3.62,1.19,1.41,1.85,3.09,3.67,3.86,4.96,6.04,6.15,4.93,-1471090.32,-6231638.51,-150975330.0,-1973746270.0,3.32,3.83,4.28,4.5,3.9,0.01,1.13,0.88,72.99,10.33,0.42,27.27,3.49,0.01,0.04,-0.08,0.04,0.55,1.17,8.58,73.63,1.06,1.19,1.05,3.76,14.14,2.47
stock102579,6.66,1.01,1.0,0.01,0.23,0.03,0.11,0.02,87.47,-56.27,0.2,-80.12,-54.46,227.68,3.99,7.86,13.29,2.39,20.61,3.02,-5.15,-25.84,-9.91,-3.06,-50.25,1.18,1.15,-1.98,7.82,714227.83,2858561870.0,2.5,0.0,13.46,20.22,-16.02,-36.02,-0.09,0.03,0.15,-0.01,2.51,-0.21,79.31,64.98,55.55,3.78,1.2,1.4,1.84,3.03,4.02,3.84,4.19,5.28,5.98,4.79,-255075.95,-566933.37,-57678661.53,-32828814.25,2.89,2.18,2.4,4.48,4.27,0.63,2.05,1.99,36.43,37.45,0.3,17.38,17.88,0.14,-0.36,11.78,-0.36,0.0,1.32,8.9,79.29,0.68,1.54,1.06,3.72,13.87,2.71
stock102666,16.76,1.25,1.08,0.02,0.17,0.01,0.11,0.03,8.35,28.98,9.24,-35.51,-45.38,-81.5,10.19,16.0,11.62,7.25,30.98,0.33,1.56,2.56,0.0,1.12,2.87,1.22,1.21,2.72,7.78,381580.56,1421238150.0,2.68,0.9,37.83,64.15,18.45,-19.77,0.13,0.09,-0.39,-0.31,-3.49,-0.35,52.35,39.44,36.55,3.8,1.47,1.82,1.85,2.76,5.72,4.96,4.95,5.45,5.73,4.86,-827056.57,-3743279.7,-354022519.0,-1213408010.0,8.85,6.42,5.83,6.26,6.28,-0.06,2.54,2.16,29.62,9.05,0.45,1.33,3.7,-0.0,-0.11,-0.7,-0.23,0.13,1.34,10.17,103.45,0.71,0.77,1.17,3.89,15.13,4.86
stock100619,5.12,1.03,1.01,-0.01,0.23,0.04,0.17,0.0,-16.88,-157.06,-6.06,-157.06,-6.06,935.98,-4.98,-6.72,36.8,-2.87,25.62,-3.2,-13.17,-16.51,16.39,-9.01,-4.25,1.06,1.06,-2.69,7.48,409856.0,1724987060.0,2.38,0.0,14.54,19.07,-16.48,-25.12,-0.12,0.04,0.08,-0.36,-7.36,-0.47,35.87,27.51,28.91,3.71,1.19,1.31,1.81,2.98,3.02,3.85,4.6,5.27,5.63,4.53,-162436.64,-338187.27,11638124.06,49523421.81,3.39,2.76,3.51,5.77,5.28,0.18,2.03,1.43,42.6,29.96,0.43,25.02,3.03,-0.2,-2.05,0.05,-1.68,0.06,1.05,9.78,95.62,0.51,0.99,0.83,4.09,16.71,4.61
stock102216,21.4,1.19,1.06,0.01,0.16,0.03,0.39,0.04,13.92,-40.31,-1.19,-70.15,-50.59,-41.53,7.84,3.1,31.21,3.62,37.6,2.55,-5.14,-2.82,2.5,-3.92,-1.26,1.09,1.04,-4.45,8.21,133579.31,1927678850.0,0.69,13.4,32.26,44.3,-21.76,-18.09,-0.22,-0.03,-0.28,0.55,1.9,-0.02,67.73,60.79,58.76,4.15,1.38,1.64,2.27,6.35,6.35,4.31,5.01,6.0,6.17,4.95,-155607.93,-418202.46,-16596665.38,52353988.77,6.15,4.98,5.71,5.78,5.05,0.19,1.25,1.13,56.77,10.35,1.17,0.04,10.54,-0.11,-0.37,0.59,-0.36,-0.04,0.22,4.37,19.07,0.09,-0.0,0.03,4.37,19.07,6.51
stock100331,8.76,1.12,1.04,0.0,0.34,0.08,0.04,0.02,-17.15,-61.12,-1.32,-61.12,-1.32,707.5,0.42,3.61,50.51,0.31,57.65,58.06,-0.64,-4.08,3.36,-0.51,-10.5,1.11,1.09,-0.18,8.43,437300.12,2012760070.0,2.17,0.37,20.66,15.26,-20.36,-31.07,-0.01,-0.02,-0.66,-0.12,-2.29,-0.08,50.18,44.92,43.93,4.36,1.27,1.37,2.28,3.33,3.63,4.2,4.84,6.24,6.51,5.19,-359851.28,-745690.85,-71910769.17,-42579059.39,5.73,5.32,6.14,6.94,5.09,0.21,2.56,1.57,26.06,27.91,0.09,0.03,0.15,-0.02,-0.53,-0.01,-0.34,-0.01,1.15,9.81,96.32,0.49,0.31,1.2,4.07,16.56,3.38
stock101304,10.15,1.04,1.01,0.01,0.69,0.03,0.47,0.06,-6.98,-81.13,-1.5,-81.13,-1.5,-57.5,0.94,1.37,15.04,0.77,16.16,4.11,-3.96,-5.37,1.28,-3.46,-6.65,1.07,1.04,-4.43,6.13,950145.28,8087881120.0,1.17,46.51,16.0,12.15,-0.78,-27.58,-0.16,-0.08,-0.14,0.17,2.69,-0.34,70.81,60.49,57.45,2.52,1.14,1.31,1.49,2.2,2.2,3.54,3.57,4.34,4.77,3.7,-297705.15,-645479.16,50543330.39,216512964.0,3.09,2.34,2.6,3.36,3.17,-0.03,2.56,1.91,18.68,38.36,0.56,2.04,4.48,-0.06,-1.05,-0.16,-0.83,-0.41,0.96,5.68,32.26,0.01,-1.06,0.8,2.88,8.31,2.18
